TIMESTAMP,CNDY_OPEN_PRICE_USD,CNDY_HIGH_PRICE_USD,CNDY_LOW_PRICE_USD,CNDY_CLOSE_PRICE_USD,CNDY_VOLUME_USD,CNDY_DIVIDENDS_USD,CNDY_STOCK_SPLITS_USD
2025-02-12 00:00:00+00:00,0.002532999962568283,0.002678999910131097,0.002509000012651086,0.002652999944984913,23626,0.0,0.0
2025-02-13 00:00:00+00:00,0.002652999944984913,0.002689999993890524,0.0025239998940378428,0.002598999999463558,20056,0.0,0.0
2025-02-14 00:00:00+00:00,0.002598999999463558,0.0026340000331401825,0.0025549998972564936,0.002609000075608492,17723,0.0,0.0
2025-02-15 00:00:00+00:00,0.002609000075608492,0.002609000075608492,0.002553999889642,0.0025730000343173742,17780,0.0,0.0
2025-02-16 00:00:00+00:00,0.0025730000343173742,0.002584999892860651,0.00254100002348423,0.0025480000767856836,15344,0.0,0.0
2025-02-17 00:00:00+00:00,0.0025480000767856836,0.0026859999634325504,0.00253800000064075,0.0025949999690055847,23061,0.0,0.0
2025-02-18 00:00:00+00:00,0.0025949999690055847,0.002601000014692545,0.0024449999909847975,0.002452000044286251,28264,0.0,0.0
2025-02-19 00:00:00+00:00,0.002452000044286251,0.002529999939724803,0.0024500000290572643,0.002509000012651086,25156,0.0,0.0
2025-02-20 00:00:00+00:00,0.002509000012651086,0.002549000084400177,0.0025059999898076057,0.00253499997779727,32026,0.0,0.0
2025-02-21 00:00:00+00:00,0.00253499997779727,0.0026310000102967024,0.0024419999681413174,0.0024770000018179417,20673,0.0,0.0
2025-02-22 00:00:00+00:00,0.0024770000018179417,0.0025740000419318676,0.0024770000018179417,0.00254100002348423,18744,0.0,0.0
2025-02-23 00:00:00+00:00,0.00254100002348423,0.002606000052765012,0.0025239998940378428,0.0025390000082552433,22513,0.0,0.0
2025-02-24 00:00:00+00:00,0.0025390000082552433,0.002558999927714467,0.0022750000935047865,0.0022750000935047865,23793,0.0,0.0
2025-02-25 00:00:00+00:00,0.0022750000935047865,0.002309999894350767,0.0021540001034736633,0.002302000066265464,24686,0.0,0.0
2025-02-26 00:00:00+00:00,0.002302000066265464,0.0023360000923275948,0.0020810000132769346,0.0021269998978823423,21004,0.0,0.0
2025-02-27 00:00:00+00:00,0.0021269998978823423,0.0021879998967051506,0.0020800000056624413,0.002130999928340316,20127,0.0,0.0
2025-02-28 00:00:00+00:00,0.002130999928340316,0.002136999974027276,0.0019039999460801482,0.00203000009059906,20885,0.0,0.0
2025-03-01 00:00:00+00:00,0.00203000009059906,0.0022009999956935644,0.0019509999547153711,0.0020099999383091927,13174,0.0,0.0
2025-03-02 00:00:00+00:00,0.0020099999383091927,0.0022799998987466097,0.0019829999655485153,0.0022539999336004257,16126,0.0,0.0
2025-03-03 00:00:00+00:00,0.0022539999336004257,0.0022539999336004257,0.0018860000418499112,0.001927000004798174,20532,0.0,0.0
2025-03-04 00:00:00+00:00,0.001927000004798174,0.0019749999046325684,0.001816999982111156,0.001943000010214746,16592,0.0,0.0
2025-03-05 00:00:00+00:00,0.001943000010214746,0.00202700006775558,0.0019359999569132924,0.001986999996006489,20408,0.0,0.0
2025-03-06 00:00:00+00:00,0.001986999996006489,0.002051000017672777,0.0019359999569132924,0.0019490000559017062,17117,0.0,0.0
2025-03-07 00:00:00+00:00,0.0019490000559017062,0.0019829999655485153,0.0018729999428614974,0.0018980000168085098,20248,0.0,0.0
2025-03-08 00:00:00+00:00,0.0018980000168085098,0.001972000114619732,0.0018779999809339643,0.0019480000482872128,18467,0.0,0.0
2025-03-09 00:00:00+00:00,0.0019480000482872128,0.0019529999699443579,0.0017790000420063734,0.0017800000496208668,19933,0.0,0.0
2025-03-10 00:00:00+00:00,0.0017800000496208668,0.0018980000168085098,0.0016400000313296914,0.0016599999507889152,16317,0.0,0.0
2025-03-11 00:00:00+00:00,0.0016599999507889152,0.0017330000409856439,0.001598999951966107,0.001699000014923513,17355,0.0,0.0
2025-03-12 00:00:00+00:00,0.001699000014923513,0.0017130000051110983,0.001630999962799251,0.0016919999616220593,18280,0.0,0.0
2025-03-13 00:00:00+00:00,0.0016919999616220593,0.0017610000213608146,0.0016210000030696392,0.00164899998344481,19052,0.0,0.0
2025-03-14 00:00:00+00:00,0.00164899998344481,0.0019490000559017062,0.0016469999682158232,0.0018520000157877803,22737,0.0,0.0
2025-03-15 00:00:00+00:00,0.0018520000157877803,0.0019209999591112137,0.0018489999929443002,0.0019069999689236283,20473,0.0,0.0
2025-03-16 00:00:00+00:00,0.0019069999689236283,0.0019069999689236283,0.0018360000103712082,0.0018500000005587935,11072,0.0,0.0
2025-03-17 00:00:00+00:00,0.0018500000005587935,0.001879999996162951,0.001689000055193901,0.001706999959424138,11680,0.0,0.0
2025-03-18 00:00:00+00:00,0.001706999959424138,0.0017140000127255917,0.0016710000345483422,0.0017109999898821115,11247,0.0,0.0
2025-03-19 00:00:00+00:00,0.0017109999898821115,0.001896000001579523,0.0012890000361949205,0.001782999956049025,71550,0.0,0.0
2025-03-20 00:00:00+00:00,0.001782999956049025,0.0017839999636635184,0.0015239999629557133,0.0015330000314861536,44707,0.0,0.0
2025-03-21 00:00:00+00:00,0.0015330000314861536,0.002076999982818961,0.0015259999781847,0.0020210000220686197,14588,0.0,0.0
2025-03-22 00:00:00+00:00,0.0020210000220686197,0.002082000020891428,0.0019680000841617584,0.001972000114619732,13815,0.0,0.0
2025-03-23 00:00:00+00:00,0.001972000114619732,0.0020280000753700733,0.0019330000504851341,0.0019490000559017062,14369,0.0,0.0
2025-03-24 00:00:00+00:00,0.0019490000559017062,0.0020310000982135534,0.0018680000212043524,0.002002999885007739,16127,0.0,0.0
2025-03-25 00:00:00+00:00,0.002002999885007739,0.002193999942392111,0.0018260000506415963,0.0019290000200271606,18213,0.0,0.0
2025-03-26 00:00:00+00:00,0.0019290000200271606,0.0024190000258386135,0.0018070000223815441,0.001851000008173287,30329,0.0,0.0
2025-03-27 00:00:00+00:00,0.001851000008173287,0.002202000003308058,0.0010260000126436353,0.0010920000495389104,58861,0.0,0.0
2025-03-28 00:00:00+00:00,0.0010920000495389104,0.0010920000495389104,0.000737000023946166,0.0009730000165291131,46099,0.0,0.0
2025-03-29 00:00:00+00:00,0.0009730000165291131,0.000977999996393919,0.000901999999769032,0.000914999982342124,15160,0.0,0.0
2025-03-30 00:00:00+00:00,0.000914999982342124,0.0009260000078938901,0.0008880000095814466,0.0009059999720193446,14765,0.0,0.0
2025-03-31 00:00:00+00:00,0.0009059999720193446,0.0009200000204145908,0.0008759999764151871,0.0008769999840296805,14249,0.0,0.0
2025-04-01 00:00:00+00:00,0.0008769999840296805,0.0009889999637380242,0.0008709999965503812,0.000957000011112541,36957,0.0,0.0
2025-04-02 00:00:00+00:00,0.000957000011112541,0.0009689999860711396,0.0008989999769255519,0.000901999999769032,14463,0.0,0.0
2025-04-03 00:00:00+00:00,0.000901999999769032,0.0009200000204145908,0.0008829999715089798,0.0009030000073835254,13553,0.0,0.0
2025-04-04 00:00:00+00:00,0.0009030000073835254,0.0009079999872483313,0.0008740000193938613,0.0008970000199042261,13502,0.0,0.0
2025-04-05 00:00:00+00:00,0.0008970000199042261,0.000901999999769032,0.0008750000270083547,0.0008839999791234732,10673,0.0,0.0
2025-04-06 00:00:00+00:00,0.0008839999791234732,0.0008880000095814466,0.0007949999999254942,0.0007989999721758068,11423,0.0,0.0
2025-04-07 00:00:00+00:00,0.0007989999721758068,0.0008210000232793391,0.0007489999989047647,0.0008099999977275729,13013,0.0,0.0
2025-04-08 00:00:00+00:00,0.0008099999977275729,0.0008329999982379377,0.0007639999967068434,0.0007789999945089221,11669,0.0,0.0
2025-04-09 00:00:00+00:00,0.0007789999945089221,0.0008829999715089798,0.0007539999787695706,0.0008750000270083547,11515,0.0,0.0
2025-04-10 00:00:00+00:00,0.0008750000270083547,0.0008759999764151871,0.0007890000124461949,0.0008030000026337802,10676,0.0,0.0
2025-04-11 00:00:00+00:00,0.0008030000026337802,0.0008280000183731318,0.0007989999721758068,0.0008249999955296516,11397,0.0,0.0
2025-04-12 00:00:00+00:00,0.0008249999955296516,0.0008520000264979899,0.000818000000435859,0.0008479999960400164,10408,0.0,0.0
2025-04-13 00:00:00+00:00,0.0008479999960400164,0.0008479999960400164,0.0008249999955296516,0.000830999983008951,9741,0.0,0.0
2025-04-14 00:00:00+00:00,0.000830999983008951,0.0008580000139772892,0.000830999983008951,0.0008430000161752105,14497,0.0,0.0
2025-04-15 00:00:00+00:00,0.0008430000161752105,0.0008490000036545098,0.0008299999753944576,0.0008299999753944576,9142,0.0,0.0
2025-04-16 00:00:00+00:00,0.0008299999753944576,0.0008520000264979899,0.000826000003144145,0.0008410000009462237,10100,0.0,0.0
2025-04-17 00:00:00+00:00,0.0008410000009462237,0.0008629999938420951,0.0008370000286959112,0.0008479999960400164,9301,0.0,0.0
2025-04-18 00:00:00+00:00,0.0008479999960400164,0.0008539999835193157,0.0008420000085607171,0.0008479999960400164,8971,0.0,0.0
2025-04-19 00:00:00+00:00,0.0008479999960400164,0.0008660000166855752,0.0008479999960400164,0.0008590000215917826,8407,0.0,0.0
2025-04-20 00:00:00+00:00,0.0008590000215917826,0.000859999970998615,0.0008360000210814178,0.000846999988425523,6935,0.0,0.0
2025-04-21 00:00:00+00:00,0.000846999988425523,0.0008839999791234732,0.0008399999933317304,0.0008479999960400164,9264,0.0,0.0
2025-04-22 00:00:00+00:00,0.0008479999960400164,0.0009699999936856329,0.0008350000134669244,0.0009699999936856329,10152,0.0,0.0
2025-04-23 00:00:00+00:00,0.0009699999936856329,0.0009970000246539712,0.0009539999882690609,0.0009640000062063336,9863,0.0,0.0
2025-04-24 00:00:00+00:00,0.0009640000062063336,0.0009670000290498137,0.0009280000231228769,0.0009469999931752682,9707,0.0,0.0
2025-04-25 00:00:00+00:00,0.0009469999931752682,0.0009759999811649323,0.0009350000182166696,0.0009549999958835542,8458,0.0,0.0
2025-04-26 00:00:00+00:00,0.0009549999958835542,0.0009840000420808792,0.0009529999806545675,0.0009790000040084124,8828,0.0,0.0
2025-04-27 00:00:00+00:00,0.0009790000040084124,0.0009929999941959977,0.0009360000258311629,0.0009430000209249556,10562,0.0,0.0
2025-04-28 00:00:00+00:00,0.0009430000209249556,0.0009539999882690609,0.0009190000128000975,0.0009469999931752682,8409,0.0,0.0
2025-04-29 00:00:00+00:00,0.0009469999931752682,0.0009679999784566462,0.0009330000029876828,0.0009469999931752682,11584,0.0,0.0
2025-04-30 00:00:00+00:00,0.0009469999931752682,0.0009580000187270343,0.000914999982342124,0.0009549999958835542,8605,0.0,0.0
2025-05-01 00:00:00+00:00,0.0009549999958835542,0.0009980000322684646,0.0009510000236332417,0.0009740000241436064,8355,0.0,0.0
2025-05-02 00:00:00+00:00,0.0009740000241436064,0.0009899999713525176,0.0009629999985918403,0.0009749999735504389,9567,0.0,0.0
2025-05-03 00:00:00+00:00,0.0009759999811649323,0.0009820000268518925,0.0009619999909773469,0.0009710000013001263,5585,0.0,0.0
2025-05-04 00:00:00+00:00,0.0009710000013001263,0.0009840000420808792,0.0009399999980814755,0.0009399999980814755,8356,0.0,0.0
2025-05-05 00:00:00+00:00,0.0009399999980814755,0.0009720000089146197,0.0009299999801442027,0.000965000013820827,11597,0.0,0.0
2025-05-06 00:00:00+00:00,0.000965000013820827,0.0009840000420808792,0.0009340000106021762,0.0009840000420808792,8656,0.0,0.0
2025-05-07 00:00:00+00:00,0.0009840000420808792,0.000999000039882958,0.000965000013820827,0.0009749999735504389,3679,0.0,0.0
2025-05-08 00:00:00+00:00,0.0009749999735504389,0.0011950000189244747,0.0009740000241436064,0.0011950000189244747,4023,0.0,0.0
2025-05-09 00:00:00+00:00,0.0011950000189244747,0.0012969999806955457,0.0010989999864250422,0.001117000007070601,4881,0.0,0.0
2025-05-10 00:00:00+00:00,0.001117000007070601,0.001234999974258244,0.001104000024497509,0.001234999974258244,2633,0.0,0.0
2025-05-11 00:00:00+00:00,0.0012240000069141388,0.0012339999666437507,0.0011620000004768372,0.0011879999656230211,2794,0.0,0.0
2025-05-12 00:00:00+00:00,0.0011879999656230211,0.001231999951414764,0.0011609999928623438,0.0011810000287368894,2925,0.0,0.0
2025-05-13 00:00:00+00:00,0.0011810000287368894,0.0012890000361949205,0.0011490000179037452,0.0012779999524354935,4175,0.0,0.0
2025-05-14 00:00:00+00:00,0.0012779999524354935,0.0012939999578520656,0.0012100000167265534,0.0012339999666437507,4465,0.0,0.0
2025-05-15 00:00:00+00:00,0.0012339999666437507,0.0012540000025182962,0.0010550000006332994,0.0010659999679774046,5665,0.0,0.0
2025-05-16 00:00:00+00:00,0.0010659999679774046,0.0011050000321120024,0.0010629999451339245,0.0010710000060498714,4431,0.0,0.0
2025-05-17 00:00:00+00:00,0.0010710000060498714,0.0010710000060498714,0.0010290000354871154,0.001041000010445714,3548,0.0,0.0
2025-05-18 00:00:00+00:00,0.001041000010445714,0.0010809999657794833,0.0009960000170394778,0.0010489999549463391,3197,0.0,0.0
2025-05-19 00:00:00+00:00,0.0010489999549463391,0.0010639999527484179,0.0009879999561235309,0.0010639999527484179,3973,0.0,0.0
2025-05-20 00:00:00+00:00,0.0010639999527484179,0.0010870000114664435,0.0008970000199042261,0.0010470000561326742,53747,0.0,0.0
2025-05-21 00:00:00+00:00,0.0010470000561326742,0.0010789999505504966,0.001019999966956675,0.0010550000006332994,56014,0.0,0.0
2025-05-22 00:00:00+00:00,0.0010550000006332994,0.0011190000222995877,0.0010529999854043126,0.0011149999918416142,51920,0.0,0.0
2025-05-23 00:00:00+00:00,0.0011149999918416142,0.0011390000581741333,0.001044000033289194,0.0010509999701753259,60168,0.0,0.0
2025-05-24 00:00:00+00:00,0.0010509999701753259,0.0010740000288933516,0.0010460000485181808,0.0010519999777898192,56255,0.0,0.0
2025-05-25 00:00:00+00:00,0.0010519999777898192,0.0010629999451339245,0.001028000027872622,0.001062000053934753,57392,0.0,0.0
2025-05-26 00:00:00+00:00,0.001062000053934753,0.0010779999429360032,0.0010529999854043126,0.0010649999603629112,58414,0.0,0.0
2025-05-27 00:00:00+00:00,0.0010649999603629112,0.0011269999668002129,0.0010489999549463391,0.0010890000266954303,58856,0.0,0.0
2025-05-28 00:00:00+00:00,0.0010890000266954303,0.0010979999788105488,0.0010679999832063913,0.001095999963581562,56403,0.0,0.0
2025-05-29 00:00:00+00:00,0.001095999963581562,0.001133000012487173,0.0010560000082477927,0.001057000015862286,53919,0.0,0.0
2025-05-30 00:00:00+00:00,0.001057000015862286,0.0010649999603629112,0.0010130000300705433,0.0010160000529140234,52726,0.0,0.0
2025-05-31 00:00:00+00:00,0.0010160000529140234,0.001025000005029142,0.0010000000474974513,0.0010160000529140234,51714,0.0,0.0
2025-06-01 00:00:00+00:00,0.0010162282269448042,0.0010240136180073023,0.0009974540444090962,0.001017838018015027,52533,0.0,0.0
