TIMESTAMP,LISTA_OPEN_PRICE_USD,LISTA_HIGH_PRICE_USD,LISTA_LOW_PRICE_USD,LISTA_CLOSE_PRICE_USD,LISTA_VOLUME_USD,LISTA_DIVIDENDS_USD,LISTA_STOCK_SPLITS_USD
2025-01-18 00:00:00+00:00,0.3657360076904297,0.36923399567604065,0.31463900208473206,0.3232559859752655,12666885,0.0,0.0
2025-01-19 00:00:00+00:00,0.3232550024986267,0.3357999920845032,0.2938219904899597,0.29813799262046814,20193354,0.0,0.0
2025-01-20 00:00:00+00:00,0.29814600944519043,0.33505699038505554,0.2827500104904175,0.3105109930038452,26906964,0.0,0.0
2025-01-21 00:00:00+00:00,0.31053200364112854,0.32936298847198486,0.2935749888420105,0.3216710090637207,9095853,0.0,0.0
2025-01-22 00:00:00+00:00,0.3216710090637207,0.3303599953651428,0.31453898549079895,0.3149310052394867,8187397,0.0,0.0
2025-01-23 00:00:00+00:00,0.3149009943008423,0.32101500034332275,0.30351200699806213,0.31744900345802307,9934661,0.0,0.0
2025-01-24 00:00:00+00:00,0.3174409866333008,0.32340100407600403,0.3027989864349365,0.3039740025997162,6519914,0.0,0.0
2025-01-25 00:00:00+00:00,0.3039740025997162,0.3094410002231598,0.29939699172973633,0.3044489920139313,4475584,0.0,0.0
2025-01-26 00:00:00+00:00,0.3044799864292145,0.31182101368904114,0.2955009937286377,0.295742005109787,3967371,0.0,0.0
2025-01-27 00:00:00+00:00,0.2957260012626648,0.295754998922348,0.25845399498939514,0.271043986082077,12113208,0.0,0.0
2025-01-28 00:00:00+00:00,0.271030992269516,0.27558499574661255,0.23522800207138062,0.23756000399589539,9764624,0.0,0.0
2025-01-29 00:00:00+00:00,0.23754599690437317,0.25540798902511597,0.2357890009880066,0.2451470047235489,9169056,0.0,0.0
2025-01-30 00:00:00+00:00,0.24517199397087097,0.2597219944000244,0.24258899688720703,0.25173500180244446,5502820,0.0,0.0
2025-01-31 00:00:00+00:00,0.25173500180244446,0.2690809965133667,0.24851299822330475,0.2556929886341095,7425896,0.0,0.0
2025-02-01 00:00:00+00:00,0.2557010054588318,0.26004499197006226,0.22669899463653564,0.22857800126075745,4749982,0.0,0.0
2025-02-02 00:00:00+00:00,0.22856999933719635,0.2320069968700409,0.17935700714588165,0.18607600033283234,12478121,0.0,0.0
2025-02-03 00:00:00+00:00,0.18609000742435455,0.2000419944524765,0.14230699837207794,0.19725699722766876,30529557,0.0,0.0
2025-02-04 00:00:00+00:00,0.19724899530410767,0.19877000153064728,0.17069999873638153,0.182095006108284,9767974,0.0,0.0
2025-02-05 00:00:00+00:00,0.182095006108284,0.1861329972743988,0.17604200541973114,0.1779319941997528,5973640,0.0,0.0
2025-02-06 00:00:00+00:00,0.1779319941997528,0.1807290017604828,0.16911600530147552,0.16996000707149506,8729777,0.0,0.0
2025-02-07 00:00:00+00:00,0.16996000707149506,0.17904900014400482,0.1689780056476593,0.17100700736045837,5821583,0.0,0.0
2025-02-08 00:00:00+00:00,0.17100700736045837,0.19007599353790283,0.16929000616073608,0.18575499951839447,17125933,0.0,0.0
2025-02-09 00:00:00+00:00,0.18574200570583344,0.20976300537586212,0.17211000621318817,0.18043699860572815,23724014,0.0,0.0
2025-02-10 00:00:00+00:00,0.18042999505996704,0.2901709973812103,0.17050400376319885,0.2736850082874298,140172693,0.0,0.0
2025-02-11 00:00:00+00:00,0.27359700202941895,0.30474600195884705,0.25579899549484253,0.28693199157714844,115967803,0.0,0.0
2025-02-12 00:00:00+00:00,0.2868579924106598,0.3312709927558899,0.26513800024986267,0.319366991519928,118844814,0.0,0.0
2025-02-13 00:00:00+00:00,0.3190549910068512,0.338113009929657,0.28523799777030945,0.2896060049533844,52545270,0.0,0.0
2025-02-14 00:00:00+00:00,0.28959500789642334,0.31232601404190063,0.28295600414276123,0.29821500182151794,25231569,0.0,0.0
2025-02-15 00:00:00+00:00,0.298209011554718,0.3277510106563568,0.25585201382637024,0.2577579915523529,32442682,0.0,0.0
2025-02-16 00:00:00+00:00,0.2577579915523529,0.280705988407135,0.24621999263763428,0.2565760016441345,26231817,0.0,0.0
2025-02-17 00:00:00+00:00,0.25661501288414,0.2653779983520508,0.24342599511146545,0.24632899463176727,14465281,0.0,0.0
2025-02-18 00:00:00+00:00,0.24632500112056732,0.27052900195121765,0.22338199615478516,0.23270800709724426,25063020,0.0,0.0
2025-02-19 00:00:00+00:00,0.23268799483776093,0.24473899602890015,0.2306160032749176,0.23744900524616241,11717470,0.0,0.0
2025-02-20 00:00:00+00:00,0.23744399845600128,0.26557499170303345,0.2342199981212616,0.2625750005245209,15441036,0.0,0.0
2025-02-21 00:00:00+00:00,0.26256901025772095,0.30490800738334656,0.26256901025772095,0.2715170085430145,53130139,0.0,0.0
2025-02-22 00:00:00+00:00,0.27152499556541443,0.30195900797843933,0.26710501313209534,0.2967810034751892,12698092,0.0,0.0
2025-02-23 00:00:00+00:00,0.2967810034751892,0.30449599027633667,0.22927099466323853,0.23908400535583496,38121796,0.0,0.0
2025-02-24 00:00:00+00:00,0.23910599946975708,0.2457990050315857,0.21724000573158264,0.21919700503349304,26347777,0.0,0.0
2025-02-25 00:00:00+00:00,0.21909399330615997,0.24616600573062897,0.2114569991827011,0.22829100489616394,31817394,0.0,0.0
2025-02-26 00:00:00+00:00,0.22829200327396393,0.2361530065536499,0.21669000387191772,0.2356490045785904,13509028,0.0,0.0
2025-02-27 00:00:00+00:00,0.23324799537658691,0.24491499364376068,0.22941400110721588,0.2359350025653839,13198272,0.0,0.0
2025-02-28 00:00:00+00:00,0.23593400418758392,0.23693299293518066,0.21754500269889832,0.23007400333881378,16114166,0.0,0.0
2025-03-01 00:00:00+00:00,0.2300799936056137,0.23141999542713165,0.21996699273586273,0.22386500239372253,9041986,0.0,0.0
2025-03-02 00:00:00+00:00,0.22386500239372253,0.25261300802230835,0.21921099722385406,0.25002598762512207,13534228,0.0,0.0
2025-03-03 00:00:00+00:00,0.25001201033592224,0.2500549852848053,0.2035609930753708,0.20426799356937408,12276980,0.0,0.0
2025-03-04 00:00:00+00:00,0.2040569931268692,0.20509399473667145,0.17657099664211273,0.19025999307632446,13784660,0.0,0.0
2025-03-05 00:00:00+00:00,0.19025999307632446,0.19591499865055084,0.18162299692630768,0.19398300349712372,9659409,0.0,0.0
2025-03-06 00:00:00+00:00,0.19396600127220154,0.19557000696659088,0.18179699778556824,0.1853400021791458,10082360,0.0,0.0
2025-03-07 00:00:00+00:00,0.1853400021791458,0.19260400533676147,0.17712099850177765,0.18487100303173065,8554418,0.0,0.0
2025-03-08 00:00:00+00:00,0.18487699329853058,0.1858920007944107,0.17489899694919586,0.177265003323555,4969472,0.0,0.0
2025-03-09 00:00:00+00:00,0.177265003323555,0.17726700007915497,0.15794800221920013,0.1602250039577484,6503169,0.0,0.0
2025-03-10 00:00:00+00:00,0.16022400557994843,0.1723790019750595,0.15387099981307983,0.15737999975681305,8363339,0.0,0.0
2025-03-11 00:00:00+00:00,0.15734699368476868,0.18686899542808533,0.1462949961423874,0.17609399557113647,20467365,0.0,0.0
2025-03-12 00:00:00+00:00,0.17610499262809753,0.17989300191402435,0.1694830060005188,0.17697200179100037,9599187,0.0,0.0
2025-03-13 00:00:00+00:00,0.17697300016880035,0.18346500396728516,0.17300300300121307,0.1806419938802719,8394179,0.0,0.0
2025-03-14 00:00:00+00:00,0.18062299489974976,0.18852399289608002,0.17857900261878967,0.18321700394153595,6064109,0.0,0.0
2025-03-15 00:00:00+00:00,0.1832129955291748,0.1849450021982193,0.16078700125217438,0.17626799643039703,23949532,0.0,0.0
2025-03-16 00:00:00+00:00,0.17627200484275818,0.17672200500965118,0.16354399919509888,0.16448399424552917,8589858,0.0,0.0
2025-03-17 00:00:00+00:00,0.1644809991121292,0.19336900115013123,0.16443000733852386,0.18309099972248077,21521961,0.0,0.0
2025-03-18 00:00:00+00:00,0.18309099972248077,0.18462300300598145,0.174577996134758,0.17741599678993225,11028774,0.0,0.0
2025-03-19 00:00:00+00:00,0.17741000652313232,0.1880660057067871,0.17538000643253326,0.18651700019836426,12992132,0.0,0.0
2025-03-20 00:00:00+00:00,0.18651099503040314,0.1865289956331253,0.1756190061569214,0.1807270050048828,10016538,0.0,0.0
2025-03-21 00:00:00+00:00,0.18072299659252167,0.1985519975423813,0.18071800470352173,0.19588899612426758,17966511,0.0,0.0
2025-03-22 00:00:00+00:00,0.19588999450206757,0.20292699337005615,0.19259099662303925,0.19858600199222565,10501018,0.0,0.0
2025-03-23 00:00:00+00:00,0.19858600199222565,0.20225700736045837,0.19128499925136566,0.19480499625205994,9103085,0.0,0.0
2025-03-24 00:00:00+00:00,0.1948069930076599,0.2023099958896637,0.19173699617385864,0.20229800045490265,9186811,0.0,0.0
2025-03-25 00:00:00+00:00,0.20229899883270264,0.20283199846744537,0.1940689980983734,0.19746799767017365,7656162,0.0,0.0
2025-03-26 00:00:00+00:00,0.1974720060825348,0.2014240026473999,0.19047699868679047,0.19178900122642517,7503690,0.0,0.0
2025-03-27 00:00:00+00:00,0.19178999960422516,0.19537299871444702,0.19039399921894073,0.19145900011062622,6387925,0.0,0.0
2025-03-28 00:00:00+00:00,0.19145800173282623,0.19351300597190857,0.170741006731987,0.17531099915504456,6274669,0.0,0.0
2025-03-29 00:00:00+00:00,0.17531099915504456,0.17918400466442108,0.167495995759964,0.1707189977169037,4338544,0.0,0.0
2025-03-30 00:00:00+00:00,0.17070899903774261,0.1786240041255951,0.169281005859375,0.17574599385261536,3526867,0.0,0.0
2025-03-31 00:00:00+00:00,0.17574800550937653,0.17688600718975067,0.16918900609016418,0.1710139960050583,4552397,0.0,0.0
2025-04-01 00:00:00+00:00,0.1710129976272583,0.17767800390720367,0.16543099284172058,0.1672399938106537,5977058,0.0,0.0
2025-04-02 00:00:00+00:00,0.1672399938106537,0.1672399938106537,0.14676199853420258,0.14881500601768494,7196127,0.0,0.0
2025-04-03 00:00:00+00:00,0.14881399273872375,0.153329998254776,0.1322450041770935,0.13757500052452087,10893253,0.0,0.0
2025-04-04 00:00:00+00:00,0.13757500052452087,0.1443129926919937,0.13612399995326996,0.14272400736808777,5772348,0.0,0.0
2025-04-05 00:00:00+00:00,0.14273199439048767,0.1453160047531128,0.13908100128173828,0.14149899780750275,3412221,0.0,0.0
2025-04-06 00:00:00+00:00,0.14149600267410278,0.14219099283218384,0.12028700113296509,0.1232839971780777,6071655,0.0,0.0
2025-04-07 00:00:00+00:00,0.1232839971780777,0.13293899595737457,0.1122720018029213,0.12922200560569763,12390245,0.0,0.0
2025-04-08 00:00:00+00:00,0.12922300398349762,0.13284599781036377,0.12161099910736084,0.12185899913311005,5440552,0.0,0.0
2025-04-09 00:00:00+00:00,0.12185899913311005,0.13405099511146545,0.11729799956083298,0.13109199702739716,9012724,0.0,0.0
2025-04-10 00:00:00+00:00,0.13109199702739716,0.1316780000925064,0.11688700318336487,0.11975599825382233,6432876,0.0,0.0
2025-04-11 00:00:00+00:00,0.11975599825382233,0.1520719975233078,0.1195790022611618,0.1428460031747818,29593458,0.0,0.0
2025-04-12 00:00:00+00:00,0.14279399812221527,0.1503159999847412,0.13896499574184418,0.14553800225257874,11912381,0.0,0.0
2025-04-13 00:00:00+00:00,0.14553900063037872,0.20403699576854706,0.14228500425815582,0.16794300079345703,90036293,0.0,0.0
2025-04-14 00:00:00+00:00,0.167930006980896,0.19817499816417694,0.16480599343776703,0.18792499601840973,47820577,0.0,0.0
2025-04-15 00:00:00+00:00,0.1879190057516098,0.2245579957962036,0.18625199794769287,0.21753700077533722,32145403,0.0,0.0
2025-04-16 00:00:00+00:00,0.21753300726413727,0.22721099853515625,0.1851769983768463,0.1855659931898117,19643213,0.0,0.0
2025-04-17 00:00:00+00:00,0.18550899624824524,0.18844200670719147,0.16878999769687653,0.17770400643348694,12687108,0.0,0.0
2025-04-18 00:00:00+00:00,0.17770400643348694,0.21184900403022766,0.17660300433635712,0.19109100103378296,21671806,0.0,0.0
2025-04-19 00:00:00+00:00,0.19109100103378296,0.1998869925737381,0.18937499821186066,0.19285599887371063,8775417,0.0,0.0
2025-04-20 00:00:00+00:00,0.19284500181674957,0.1929509937763214,0.17823800444602966,0.18117499351501465,10275426,0.0,0.0
2025-04-21 00:00:00+00:00,0.18117499351501465,0.1973550021648407,0.17976699769496918,0.1841839998960495,12529190,0.0,0.0
2025-04-22 00:00:00+00:00,0.18419599533081055,0.1896349936723709,0.17412999272346497,0.18445900082588196,18422271,0.0,0.0
2025-04-23 00:00:00+00:00,0.18446199595928192,0.19805000722408295,0.17134399712085724,0.17772400379180908,19664906,0.0,0.0
2025-04-24 00:00:00+00:00,0.1777220070362091,0.18420399725437164,0.17215099930763245,0.18057499825954437,10333474,0.0,0.0
2025-04-25 00:00:00+00:00,0.18057499825954437,0.18707799911499023,0.17210599780082703,0.17888300120830536,12148199,0.0,0.0
2025-04-26 00:00:00+00:00,0.17888399958610535,0.2044840008020401,0.17872199416160583,0.1933320015668869,14907693,0.0,0.0
2025-04-27 00:00:00+00:00,0.1933320015668869,0.19439400732517242,0.1762309968471527,0.17846600711345673,8576351,0.0,0.0
2025-04-28 00:00:00+00:00,0.17847000062465668,0.1854020059108734,0.1633100062608719,0.17533600330352783,13780513,0.0,0.0
2025-04-29 00:00:00+00:00,0.17533600330352783,0.1828240007162094,0.17138199508190155,0.1738310009241104,9554985,0.0,0.0
2025-04-30 00:00:00+00:00,0.17383700609207153,0.1758500039577484,0.16256000101566315,0.1730780005455017,7576070,0.0,0.0
2025-05-01 00:00:00+00:00,0.17307999730110168,0.18553400039672852,0.16753900051116943,0.18090899288654327,11108781,0.0,0.0
2025-05-02 00:00:00+00:00,0.18091100454330444,0.1848279982805252,0.17386199533939362,0.1816910058259964,6596758,0.0,0.0
2025-05-03 00:00:00+00:00,0.1816900074481964,0.19267000257968903,0.17108899354934692,0.17186300456523895,11552790,0.0,0.0
2025-05-04 00:00:00+00:00,0.17185799777507782,0.17243599891662598,0.15365099906921387,0.1549299955368042,8242358,0.0,0.0
2025-05-05 00:00:00+00:00,0.15491299331188202,0.16542600095272064,0.15285800397396088,0.1610269993543625,10427796,0.0,0.0
2025-05-06 00:00:00+00:00,0.16103500127792358,0.1650560051202774,0.1504559963941574,0.15726099908351898,8900842,0.0,0.0
2025-05-07 00:00:00+00:00,0.1572670042514801,0.17697900533676147,0.1572369933128357,0.16784800589084625,20909692,0.0,0.0
2025-05-08 00:00:00+00:00,0.16784800589084625,0.19682900607585907,0.16739299893379211,0.19224800169467926,15262860,0.0,0.0
2025-05-09 00:00:00+00:00,0.19224099814891815,0.2096319943666458,0.19151300191879272,0.20949600636959076,14356949,0.0,0.0
2025-05-10 00:00:00+00:00,0.20949700474739075,0.23250499367713928,0.20595799386501312,0.21947599947452545,13555659,0.0,0.0
2025-05-11 00:00:00+00:00,0.21947599947452545,0.22171899676322937,0.20039300620555878,0.20760899782180786,9371968,0.0,0.0
2025-05-12 00:00:00+00:00,0.20760899782180786,0.24142800271511078,0.2029549926519394,0.21728000044822693,19277544,0.0,0.0
2025-05-13 00:00:00+00:00,0.21727700531482697,0.2229360044002533,0.1992039978504181,0.22161699831485748,9772849,0.0,0.0
2025-05-14 00:00:00+00:00,0.22161699831485748,0.22809499502182007,0.21127599477767944,0.2145400047302246,12440275,0.0,0.0
2025-05-15 00:00:00+00:00,0.21452799439430237,0.21658800542354584,0.18596500158309937,0.19069300591945648,10337934,0.0,0.0
2025-05-16 00:00:00+00:00,0.19069400429725647,0.19584600627422333,0.17984600365161896,0.18180100619792938,5571150,0.0,0.0
2025-05-17 00:00:00+00:00,0.18181699514389038,0.1821720004081726,0.17424799501895905,0.17782500386238098,5249176,0.0,0.0
2025-05-18 00:00:00+00:00,0.177824005484581,0.19274799525737762,0.1760520040988922,0.18618400394916534,7519464,0.0,0.0
2025-05-19 00:00:00+00:00,0.18615500628948212,0.18807199597358704,0.17176899313926697,0.18228499591350555,6292603,0.0,0.0
2025-05-20 00:00:00+00:00,0.18228499591350555,0.2040960043668747,0.18046200275421143,0.19282899796962738,20528693,0.0,0.0
2025-05-21 00:00:00+00:00,0.19282299280166626,0.2069229930639267,0.1899079978466034,0.20318399369716644,13855510,0.0,0.0
2025-05-22 00:00:00+00:00,0.20317800343036652,0.324523001909256,0.20295199751853943,0.27960100769996643,168715473,0.0,0.0
2025-05-23 00:00:00+00:00,0.2796109914779663,0.2925260066986084,0.260809987783432,0.26993200182914734,49331802,0.0,0.0
2025-05-24 00:00:00+00:00,0.26985201239585876,0.3243519961833954,0.2647559940814972,0.2675899863243103,70570841,0.0,0.0
2025-05-25 00:00:00+00:00,0.2675899863243103,0.2908720076084137,0.2556709945201874,0.290818989276886,33517032,0.0,0.0
2025-05-26 00:00:00+00:00,0.2907930016517639,0.31667399406433105,0.279915988445282,0.2866869866847992,50157164,0.0,0.0
2025-05-27 00:00:00+00:00,0.2866869866847992,0.3033050000667572,0.27663299441337585,0.27810099720954895,28075554,0.0,0.0
2025-05-28 00:00:00+00:00,0.278095006942749,0.2817080020904541,0.26402801275253296,0.2738020122051239,16593022,0.0,0.0
2025-05-29 00:00:00+00:00,0.27379700541496277,0.281127005815506,0.24790999293327332,0.24905599653720856,15995468,0.0,0.0
2025-05-30 00:00:00+00:00,0.24906200170516968,0.2498980015516281,0.20399799942970276,0.2042189985513687,20472623,0.0,0.0
2025-05-31 00:00:00+00:00,0.20421400666236877,0.21479299664497375,0.20018699765205383,0.20865599811077118,11169707,0.0,0.0
2025-06-01 00:00:00+00:00,0.20865635573863983,0.21816574037075043,0.20038104057312012,0.21582546830177307,9932289,0.0,0.0
