TIMESTAMP,LFNTY_OPEN_PRICE_USD,LFNTY_HIGH_PRICE_USD,LFNTY_LOW_PRICE_USD,LFNTY_CLOSE_PRICE_USD,LFNTY_VOLUME_USD,LFNTY_DIVIDENDS_USD,LFNTY_STOCK_SPLITS_USD
2023-01-23 00:00:00+00:00,0.3309209942817688,0.331059992313385,0.322160005569458,0.3227440118789673,3834,0.0,0.0
2023-01-24 00:00:00+00:00,0.322733998298645,0.3310680091381073,0.32035499811172485,0.32253700494766235,4275,0.0,0.0
2023-01-25 00:00:00+00:00,0.32252800464630127,0.3226050138473511,0.3139280080795288,0.3146730065345764,8391,0.0,0.0
2023-01-26 00:00:00+00:00,0.31466200947761536,0.3165059983730316,0.31319400668144226,0.3145590126514435,3585,0.0,0.0
2023-01-27 00:00:00+00:00,0.3145659863948822,0.31893301010131836,0.3144400119781494,0.31883499026298523,1817,0.0,0.0
2023-01-28 00:00:00+00:00,0.3188210129737854,0.32201001048088074,0.31470799446105957,0.31482499837875366,7042,0.0,0.0
2023-01-29 00:00:00+00:00,0.31481999158859253,0.3163990080356598,0.3126550018787384,0.31471699476242065,6698,0.0,0.0
2023-01-30 00:00:00+00:00,0.31474098563194275,0.3204619884490967,0.2967880070209503,0.2971290051937103,14706,0.0,0.0
2023-01-31 00:00:00+00:00,0.29710501432418823,0.31479400396347046,0.296424001455307,0.2986629903316498,2383,0.0,0.0
2023-02-01 00:00:00+00:00,0.2986510097980499,0.31489500403404236,0.2986130118370056,0.3003160059452057,3933,0.0,0.0
2023-02-02 00:00:00+00:00,0.30029699206352234,0.31483399868011475,0.3002519905567169,0.31464600563049316,6696,0.0,0.0
2023-02-03 00:00:00+00:00,0.3146499991416931,0.3147619962692261,0.30442801117897034,0.3069950044155121,1935,0.0,0.0
2023-02-04 00:00:00+00:00,0.3069779872894287,0.31225600838661194,0.3069320023059845,0.31193599104881287,1624,0.0,0.0
2023-02-05 00:00:00+00:00,0.3119249939918518,0.31697899103164673,0.31189200282096863,0.31242701411247253,3424,0.0,0.0
2023-02-06 00:00:00+00:00,0.31242799758911133,0.3146829903125763,0.31042298674583435,0.3108600080013275,3293,0.0,0.0
2023-02-07 00:00:00+00:00,0.3108319938182831,0.3116450011730194,0.3073810040950775,0.3074209988117218,4931,0.0,0.0
2023-02-08 00:00:00+00:00,0.30742600560188293,0.3116610050201416,0.3073740005493164,0.3116070032119751,2130,0.0,0.0
2023-02-09 00:00:00+00:00,0.31161001324653625,0.3168199956417084,0.31161001324653625,0.3138180077075958,4187,0.0,0.0
2023-02-10 00:00:00+00:00,0.31381601095199585,0.31668001413345337,0.31324899196624756,0.3165929913520813,6326,0.0,0.0
2023-02-11 00:00:00+00:00,0.3165850043296814,0.32115501165390015,0.31611698865890503,0.32110199332237244,741,0.0,0.0
2023-02-12 00:00:00+00:00,0.3211030066013336,0.3211660087108612,0.3165059983730316,0.3198249936103821,1247,0.0,0.0
2023-02-13 00:00:00+00:00,0.3198469877243042,0.3214089870452881,0.316415011882782,0.31661298871040344,6327,0.0,0.0
2023-02-14 00:00:00+00:00,0.3166179955005646,0.32358700037002563,0.31651198863983154,0.32343199849128723,2778,0.0,0.0
2023-02-15 00:00:00+00:00,0.3234350085258484,0.325298011302948,0.3165220022201538,0.32524800300598145,3173,0.0,0.0
2023-02-16 00:00:00+00:00,0.3252289891242981,0.32666999101638794,0.3164849877357483,0.32355600595474243,3840,0.0,0.0
2023-02-17 00:00:00+00:00,0.32354700565338135,0.32661399245262146,0.30259400606155396,0.3027920126914978,13686,0.0,0.0
2023-02-18 00:00:00+00:00,0.3027989864349365,0.30289700627326965,0.29498299956321716,0.29776298999786377,10616,0.0,0.0
2023-02-19 00:00:00+00:00,0.2977910041809082,0.30327799916267395,0.2977449893951416,0.3017979860305786,5219,0.0,0.0
2023-02-20 00:00:00+00:00,0.30179399251937866,0.30518200993537903,0.3017509877681732,0.3040759861469269,1257,0.0,0.0
2023-02-21 00:00:00+00:00,0.30406999588012695,0.3255690038204193,0.3039439916610718,0.32373398542404175,11867,0.0,0.0
2023-02-22 00:00:00+00:00,0.323743999004364,0.33436501026153564,0.3232089877128601,0.3327749967575073,5860,0.0,0.0
2023-02-23 00:00:00+00:00,0.3327780067920685,0.33469799160957336,0.3307430148124695,0.3341050148010254,3502,0.0,0.0
2023-02-24 00:00:00+00:00,0.33410000801086426,0.33418500423431396,0.32711100578308105,0.3274480104446411,4869,0.0,0.0
2023-02-25 00:00:00+00:00,0.3274509906768799,0.3296949863433838,0.3273569941520691,0.3279550075531006,98,0.0,0.0
2023-02-26 00:00:00+00:00,0.3278979957103729,0.34984898567199707,0.3278310000896454,0.34692999720573425,11028,0.0,0.0
2023-02-27 00:00:00+00:00,0.3469260036945343,0.34834998846054077,0.3442699909210205,0.3453739881515503,4601,0.0,0.0
2023-02-28 00:00:00+00:00,0.34537601470947266,0.34952399134635925,0.34528300166130066,0.3475539982318878,2433,0.0,0.0
2023-03-01 00:00:00+00:00,0.34757000207901,0.350163996219635,0.3471199870109558,0.3501349985599518,4066,0.0,0.0
2023-03-02 00:00:00+00:00,0.35010600090026855,0.35011500120162964,0.34437501430511475,0.3475250005722046,614,0.0,0.0
2023-03-03 00:00:00+00:00,0.3475329875946045,0.35058000683784485,0.34305500984191895,0.3432750105857849,3823,0.0,0.0
2023-03-04 00:00:00+00:00,0.3432680070400238,0.34377700090408325,0.33723199367523193,0.33726900815963745,5682,0.0,0.0
2023-03-05 00:00:00+00:00,0.3372719883918762,0.3407190144062042,0.33712100982666016,0.3405719995498657,1040,0.0,0.0
2023-03-06 00:00:00+00:00,0.340582013130188,0.3438290059566498,0.3404490053653717,0.34147900342941284,1439,0.0,0.0
2023-03-07 00:00:00+00:00,0.34147799015045166,0.34345200657844543,0.33914899826049805,0.33950600028038025,2526,0.0,0.0
2023-03-08 00:00:00+00:00,0.3395090103149414,0.33959001302719116,0.33658599853515625,0.3388890027999878,4245,0.0,0.0
2023-03-09 00:00:00+00:00,0.3388809859752655,0.3392559885978699,0.3193959891796112,0.31942299008369446,14684,0.0,0.0
2023-03-10 00:00:00+00:00,0.3194209933280945,0.31946301460266113,0.3088560104370117,0.30918699502944946,6031,0.0,0.0
2023-03-11 00:00:00+00:00,0.3091840147972107,0.3093689978122711,0.27867698669433594,0.3024809956550598,15100,0.0,0.0
2023-03-12 00:00:00+00:00,0.3017989993095398,0.3042120039463043,0.2882170081138611,0.2998239994049072,16574,0.0,0.0
2023-03-13 00:00:00+00:00,0.3003309965133667,0.302496999502182,0.2855840027332306,0.2949489951133728,29445,0.0,0.0
2023-03-14 00:00:00+00:00,0.2950249910354614,0.29781898856163025,0.2908029854297638,0.2963089942932129,11469,0.0,0.0
2023-03-15 00:00:00+00:00,0.29636600613594055,0.30101001262664795,0.29444700479507446,0.29914599657058716,3195,0.0,0.0
2023-03-16 00:00:00+00:00,0.299032986164093,0.30111101269721985,0.2929930090904236,0.29704898595809937,11158,0.0,0.0
2023-03-17 00:00:00+00:00,0.2971160113811493,0.29742398858070374,0.28918299078941345,0.29326000809669495,13057,0.0,0.0
2023-03-18 00:00:00+00:00,0.2933390140533447,0.29863500595092773,0.29137998819351196,0.2948150038719177,8681,0.0,0.0
2023-03-19 00:00:00+00:00,0.29464098811149597,0.29527100920677185,0.2845189869403839,0.2855069935321808,17852,0.0,0.0
2023-03-20 00:00:00+00:00,0.2855679988861084,0.2874769866466522,0.28361400961875916,0.2854369878768921,3206,0.0,0.0
2023-03-21 00:00:00+00:00,0.2854140102863312,0.28859201073646545,0.2837109863758087,0.2865050137042999,6645,0.0,0.0
2023-03-22 00:00:00+00:00,0.28647100925445557,0.28704899549484253,0.28318700194358826,0.28339898586273193,6395,0.0,0.0
2023-03-23 00:00:00+00:00,0.28331300616264343,0.28433001041412354,0.28055301308631897,0.2840940058231354,5214,0.0,0.0
2023-03-24 00:00:00+00:00,0.2840940058231354,0.28476399183273315,0.2549090087413788,0.2585020065307617,49182,0.0,0.0
2023-03-25 00:00:00+00:00,0.2585119903087616,0.2637450098991394,0.2578189969062805,0.26205500960350037,6689,0.0,0.0
2023-03-26 00:00:00+00:00,0.2620539963245392,0.2683260142803192,0.2620539963245392,0.2683260142803192,5283,0.0,0.0
2023-03-27 00:00:00+00:00,0.26818498969078064,0.27178099751472473,0.26623499393463135,0.2716819941997528,3711,0.0,0.0
2023-03-28 00:00:00+00:00,0.271697998046875,0.27407699823379517,0.27004799246788025,0.2738740146160126,2922,0.0,0.0
2023-03-29 00:00:00+00:00,0.2739129960536957,0.2763740122318268,0.27194398641586304,0.27630099654197693,3271,0.0,0.0
2023-03-30 00:00:00+00:00,0.2761780023574829,0.2788729965686798,0.2749499976634979,0.27756500244140625,4729,0.0,0.0
2023-03-31 00:00:00+00:00,0.27765899896621704,0.28019100427627563,0.27567198872566223,0.27841800451278687,2044,0.0,0.0
2023-04-01 00:00:00+00:00,0.27854999899864197,0.28286099433898926,0.2781890034675598,0.28271400928497314,1909,0.0,0.0
2023-04-02 00:00:00+00:00,0.28258800506591797,0.28300100564956665,0.27698400616645813,0.2802880108356476,6869,0.0,0.0
2023-04-03 00:00:00+00:00,0.2802880108356476,0.2808929979801178,0.26855799555778503,0.26892998814582825,14703,0.0,0.0
2023-04-04 00:00:00+00:00,0.26892998814582825,0.27089300751686096,0.26449498534202576,0.2683059871196747,7718,0.0,0.0
2023-04-05 00:00:00+00:00,0.2684299945831299,0.26878899335861206,0.26216599345207214,0.26619499921798706,7141,0.0,0.0
2023-04-06 00:00:00+00:00,0.26619499921798706,0.26784899830818176,0.26043298840522766,0.2612389922142029,9933,0.0,0.0
2023-04-07 00:00:00+00:00,0.26120999455451965,0.2613700032234192,0.2546209990978241,0.25817999243736267,9405,0.0,0.0
2023-04-08 00:00:00+00:00,0.25818800926208496,0.2608799934387207,0.256632000207901,0.2608569860458374,7022,0.0,0.0
2023-04-09 00:00:00+00:00,0.26071101427078247,0.2633630037307739,0.2594040036201477,0.2633630037307739,5588,0.0,0.0
2023-04-10 00:00:00+00:00,0.26332399249076843,0.2651180028915405,0.2408200055360794,0.24151800572872162,27437,0.0,0.0
2023-04-11 00:00:00+00:00,0.24152499437332153,0.2516300082206726,0.24142000079154968,0.24988499283790588,16795,0.0,0.0
2023-04-12 00:00:00+00:00,0.24992799758911133,0.2517940104007721,0.24845300614833832,0.25049999356269836,4466,0.0,0.0
2023-04-13 00:00:00+00:00,0.24997000396251678,0.25165799260139465,0.24353499710559845,0.24531100690364838,11522,0.0,0.0
2023-04-14 00:00:00+00:00,0.24531100690364838,0.24901700019836426,0.24498599767684937,0.24753199517726898,5554,0.0,0.0
2023-04-15 00:00:00+00:00,0.24753199517726898,0.2506909966468811,0.24730199575424194,0.2505120038986206,3154,0.0,0.0
2023-04-16 00:00:00+00:00,0.250542014837265,0.2520129978656769,0.24925300478935242,0.24965800344944,4104,0.0,0.0
2023-04-17 00:00:00+00:00,0.24973799288272858,0.2517299950122833,0.24935799837112427,0.2514919936656952,2642,0.0,0.0
2023-04-18 00:00:00+00:00,0.25149598717689514,0.2524479925632477,0.24813300371170044,0.25018998980522156,5162,0.0,0.0
2023-04-19 00:00:00+00:00,0.25027498602867126,0.2508060038089752,0.2480970025062561,0.2491309940814972,2983,0.0,0.0
2023-04-20 00:00:00+00:00,0.24924799799919128,0.25182801485061646,0.24909299612045288,0.25012099742889404,1925,0.0,0.0
2023-04-21 00:00:00+00:00,0.2501809895038605,0.2524789869785309,0.24869200587272644,0.25120601058006287,15780,0.0,0.0
2023-04-22 00:00:00+00:00,0.25120601058006287,0.2515369951725006,0.24637199938297272,0.24789200723171234,4017,0.0,0.0
2023-04-23 00:00:00+00:00,0.24791699647903442,0.24949799478054047,0.24646399915218353,0.24942199885845184,1221,0.0,0.0
2023-04-24 00:00:00+00:00,0.24941499531269073,0.2499379962682724,0.24489499628543854,0.24624599516391754,2942,0.0,0.0
2023-04-25 00:00:00+00:00,0.24616900086402893,0.24626100063323975,0.24108299612998962,0.24276499450206757,2405,0.0,0.0
2023-04-26 00:00:00+00:00,0.2428700029850006,0.24494199454784393,0.24125200510025024,0.24489599466323853,3256,0.0,0.0
2023-04-27 00:00:00+00:00,0.2449139952659607,0.24552999436855316,0.23975899815559387,0.24009299278259277,4534,0.0,0.0
2023-04-28 00:00:00+00:00,0.24005499482154846,0.24162599444389343,0.2371789962053299,0.24021799862384796,3607,0.0,0.0
2023-04-29 00:00:00+00:00,0.2417609989643097,0.24550099670886993,0.24031299352645874,0.24349400401115417,3155,0.0,0.0
2023-04-30 00:00:00+00:00,0.24350300431251526,0.24729299545288086,0.24267099797725677,0.2442380040884018,3675,0.0,0.0
2023-05-01 00:00:00+00:00,0.2442840039730072,0.24484699964523315,0.23490500450134277,0.23497900366783142,8563,0.0,0.0
2023-05-02 00:00:00+00:00,0.23494499921798706,0.2354770004749298,0.23222799599170685,0.23524700105190277,2926,0.0,0.0
2023-05-03 00:00:00+00:00,0.23535700142383575,0.23590999841690063,0.23031799495220184,0.23263800144195557,6732,0.0,0.0
2023-05-04 00:00:00+00:00,0.23250199854373932,0.23432500660419464,0.23119600117206573,0.23291899263858795,2506,0.0,0.0
2023-05-05 00:00:00+00:00,0.23288699984550476,0.2343119978904724,0.22099600732326508,0.22104300558567047,9056,0.0,0.0
2023-05-06 00:00:00+00:00,0.2211350053548813,0.2251880019903183,0.2208459973335266,0.22500400245189667,2922,0.0,0.0
2023-05-07 00:00:00+00:00,0.22506199777126312,0.22726799547672272,0.2236739993095398,0.22725600004196167,2966,0.0,0.0
2023-05-08 00:00:00+00:00,0.22716499865055084,0.22809000313282013,0.21130600571632385,0.211667001247406,11985,0.0,0.0
2023-05-09 00:00:00+00:00,0.21162399649620056,0.2125529944896698,0.20941199362277985,0.2114650011062622,3725,0.0,0.0
2023-05-10 00:00:00+00:00,0.21171699464321136,0.21254299581050873,0.2091200053691864,0.20949099957942963,2169,0.0,0.0
2023-05-11 00:00:00+00:00,0.20933400094509125,0.21147799491882324,0.20898999273777008,0.21137599647045135,830,0.0,0.0
2023-05-12 00:00:00+00:00,0.2115350067615509,0.21311700344085693,0.2100909948348999,0.21294699609279633,2365,0.0,0.0
2023-05-13 00:00:00+00:00,0.2131810039281845,0.21622300148010254,0.2116509974002838,0.216047003865242,3091,0.0,0.0
2023-05-14 00:00:00+00:00,0.21605999767780304,0.2177949994802475,0.21547099947929382,0.21771599352359772,1842,0.0,0.0
2023-05-15 00:00:00+00:00,0.21771599352359772,0.21923699975013733,0.21584799885749817,0.2191620022058487,2051,0.0,0.0
2023-05-16 00:00:00+00:00,0.21909199655056,0.21945500373840332,0.21640199422836304,0.21653500199317932,3615,0.0,0.0
2023-05-17 00:00:00+00:00,0.21652400493621826,0.21817700564861298,0.21561500430107117,0.21617400646209717,2311,0.0,0.0
2023-05-18 00:00:00+00:00,0.21624000370502472,0.21828700602054596,0.21432499587535858,0.21611499786376953,2993,0.0,0.0
2023-05-19 00:00:00+00:00,0.21613800525665283,0.2164510041475296,0.2100919932126999,0.21148499846458435,4611,0.0,0.0
2023-05-20 00:00:00+00:00,0.21149200201034546,0.2136240005493164,0.21108800172805786,0.21356099843978882,1343,0.0,0.0
2023-05-21 00:00:00+00:00,0.21358999609947205,0.21470700204372406,0.21044999361038208,0.21050600707530975,3568,0.0,0.0
2023-05-22 00:00:00+00:00,0.2104869931936264,0.2119089961051941,0.20867300033569336,0.20938000082969666,2802,0.0,0.0
2023-05-23 00:00:00+00:00,0.2093770056962967,0.21077099442481995,0.20728999376296997,0.20849500596523285,3111,0.0,0.0
2023-05-24 00:00:00+00:00,0.20857299864292145,0.20904600620269775,0.2014559954404831,0.20284000039100647,8063,0.0,0.0
2023-05-25 00:00:00+00:00,0.2030559927225113,0.20495900511741638,0.20136600732803345,0.20475800335407257,1370,0.0,0.0
2023-05-26 00:00:00+00:00,0.2047639936208725,0.20510999858379364,0.20113800466060638,0.20297299325466156,3010,0.0,0.0
2023-05-27 00:00:00+00:00,0.20291699469089508,0.20322999358177185,0.20082400739192963,0.20252099633216858,2112,0.0,0.0
2023-05-28 00:00:00+00:00,0.20263199508190155,0.20392200350761414,0.20069299638271332,0.20193099975585938,2784,0.0,0.0
2023-05-29 00:00:00+00:00,0.2018900066614151,0.20553900301456451,0.20176100730895996,0.20540599524974823,2608,0.0,0.0
2023-05-30 00:00:00+00:00,0.20542000234127045,0.206618994474411,0.20389999449253082,0.2055020034313202,2380,0.0,0.0
2023-05-31 00:00:00+00:00,0.20549799501895905,0.20767000317573547,0.20405499637126923,0.20637699961662292,2797,0.0,0.0
2023-06-01 00:00:00+00:00,0.20642100274562836,0.20850400626659393,0.20370300114154816,0.2061849981546402,3599,0.0,0.0
2023-06-02 00:00:00+00:00,0.20624400675296783,0.20662200450897217,0.20099200308322906,0.20102499425411224,5712,0.0,0.0
2023-06-03 00:00:00+00:00,0.20101800560951233,0.20357200503349304,0.20010100305080414,0.20042499899864197,3810,0.0,0.0
2023-06-04 00:00:00+00:00,0.2004919946193695,0.21248500049114227,0.19751399755477905,0.21222400665283203,11057,0.0,0.0
2023-06-05 00:00:00+00:00,0.21224099397659302,0.21393799781799316,0.21081499755382538,0.21371200680732727,2266,0.0,0.0
2023-06-06 00:00:00+00:00,0.21372699737548828,0.2156679928302765,0.21275199949741364,0.21378999948501587,1208,0.0,0.0
2023-06-07 00:00:00+00:00,0.21378999948501587,0.21595700085163116,0.21378999948501587,0.21560600399971008,1969,0.0,0.0
2023-06-08 00:00:00+00:00,0.21560600399971008,0.21585500240325928,0.21180300414562225,0.21315300464630127,2897,0.0,0.0
2023-06-09 00:00:00+00:00,0.21308700740337372,0.21586200594902039,0.21080699563026428,0.21177299320697784,3379,0.0,0.0
2023-06-10 00:00:00+00:00,0.21176999807357788,0.21251699328422546,0.180090993642807,0.18270200490951538,25712,0.0,0.0
2023-06-11 00:00:00+00:00,0.18267400562763214,0.18385599553585052,0.18091599643230438,0.18212099373340607,2571,0.0,0.0
2023-06-12 00:00:00+00:00,0.18211199343204498,0.1851540058851242,0.181550994515419,0.18500199913978577,2392,0.0,0.0
2023-06-13 00:00:00+00:00,0.18500199913978577,0.18677599728107452,0.18431100249290466,0.18547500669956207,1138,0.0,0.0
2023-06-14 00:00:00+00:00,0.18546099960803986,0.18792499601840973,0.18535000085830688,0.1868479996919632,761,0.0,0.0
2023-06-15 00:00:00+00:00,0.18665699660778046,0.18817900121212006,0.1861879974603653,0.187732994556427,1202,0.0,0.0
2023-06-16 00:00:00+00:00,0.18775099515914917,0.18836599588394165,0.18593700230121613,0.18788699805736542,2127,0.0,0.0
2023-06-17 00:00:00+00:00,0.18785299360752106,0.1903650015592575,0.18775999546051025,0.18996800482273102,1312,0.0,0.0
2023-06-18 00:00:00+00:00,0.18981300294399261,0.1911810040473938,0.18892599642276764,0.1910720020532608,754,0.0,0.0
2023-06-19 00:00:00+00:00,0.1910720020532608,0.19148999452590942,0.18967300653457642,0.19120100140571594,1153,0.0,0.0
2023-06-20 00:00:00+00:00,0.19113899767398834,0.19235500693321228,0.19008900225162506,0.1923220008611679,1487,0.0,0.0
2023-06-21 00:00:00+00:00,0.19221599400043488,0.19291000068187714,0.1905820071697235,0.1911740005016327,1655,0.0,0.0
2023-06-22 00:00:00+00:00,0.19111700356006622,0.20154400169849396,0.19109900295734406,0.2012999951839447,8920,0.0,0.0
2023-06-23 00:00:00+00:00,0.20129700005054474,0.20163999497890472,0.19888100028038025,0.20123499631881714,1344,0.0,0.0
2023-06-24 00:00:00+00:00,0.20125800371170044,0.20220200717449188,0.19990099966526031,0.20188599824905396,726,0.0,0.0
2023-06-25 00:00:00+00:00,0.20187699794769287,0.20350100100040436,0.20065699517726898,0.2032659947872162,1846,0.0,0.0
2023-06-26 00:00:00+00:00,0.20325300097465515,0.20556700229644775,0.20179300010204315,0.20539399981498718,1681,0.0,0.0
2023-06-27 00:00:00+00:00,0.20545600354671478,0.20787599682807922,0.20423999428749084,0.20781099796295166,1590,0.0,0.0
2023-06-28 00:00:00+00:00,0.20781399309635162,0.21024900674819946,0.20478500425815582,0.20661699771881104,4068,0.0,0.0
2023-06-29 00:00:00+00:00,0.20661699771881104,0.20838500559329987,0.2055860012769699,0.2081640064716339,1116,0.0,0.0
2023-06-30 00:00:00+00:00,0.2081799954175949,0.21074600517749786,0.20674200356006622,0.21052399277687073,1686,0.0,0.0
2023-07-01 00:00:00+00:00,0.2104720026254654,0.21630799770355225,0.21005499362945557,0.21323199570178986,11913,0.0,0.0
2023-07-02 00:00:00+00:00,0.213360995054245,0.21436099708080292,0.2114589959383011,0.2141830027103424,2013,0.0,0.0
2023-07-03 00:00:00+00:00,0.21409200131893158,0.21705900132656097,0.21299199759960175,0.21557700634002686,1856,0.0,0.0
2023-07-04 00:00:00+00:00,0.2155189961194992,0.2184319943189621,0.2152930051088333,0.2170410007238388,2791,0.0,0.0
2023-07-05 00:00:00+00:00,0.2170410007238388,0.2187740057706833,0.21359199285507202,0.21563300490379333,3608,0.0,0.0
2023-07-06 00:00:00+00:00,0.21560299396514893,0.21661299467086792,0.21258799731731415,0.21394899487495422,3290,0.0,0.0
2023-07-07 00:00:00+00:00,0.21386200189590454,0.21464499831199646,0.2116509974002838,0.2144249975681305,2399,0.0,0.0
2023-07-08 00:00:00+00:00,0.21440300345420837,0.21818099915981293,0.2126690000295639,0.21703499555587769,6913,0.0,0.0
2023-07-09 00:00:00+00:00,0.21711799502372742,0.21819700300693512,0.21535299718379974,0.21651999652385712,5058,0.0,0.0
2023-07-10 00:00:00+00:00,0.21654100716114044,0.21806900203227997,0.21561099588871002,0.21738900244235992,3590,0.0,0.0
2023-07-11 00:00:00+00:00,0.21738900244235992,0.21867600083351135,0.2163809984922409,0.21843500435352325,3007,0.0,0.0
2023-07-12 00:00:00+00:00,0.21845799684524536,0.21871499717235565,0.21594899892807007,0.21692100167274475,1777,0.0,0.0
2023-07-13 00:00:00+00:00,0.21698400378227234,0.21837100386619568,0.21511299908161163,0.2176620066165924,2152,0.0,0.0
2023-07-14 00:00:00+00:00,0.2177090048789978,0.22120599448680878,0.21703100204467773,0.22028599679470062,7997,0.0,0.0
2023-07-15 00:00:00+00:00,0.22028599679470062,0.22507399320602417,0.22012799978256226,0.22479699552059174,3048,0.0,0.0
2023-07-16 00:00:00+00:00,0.22488300502300262,0.24367199838161469,0.22440800070762634,0.2435149997472763,10952,0.0,0.0
2023-07-17 00:00:00+00:00,0.2435149997472763,0.2521109879016876,0.24319599568843842,0.2506369948387146,5849,0.0,0.0
2023-07-18 00:00:00+00:00,0.2508719861507416,0.2513189911842346,0.24786199629306793,0.24900299310684204,4372,0.0,0.0
2023-07-19 00:00:00+00:00,0.24898099899291992,0.2816370129585266,0.2464359998703003,0.27980801463127136,24304,0.0,0.0
2023-07-20 00:00:00+00:00,0.2801060080528259,0.28390899300575256,0.27970001101493835,0.2837130129337311,3173,0.0,0.0
2023-07-21 00:00:00+00:00,0.28360500931739807,0.28535300493240356,0.2793630063533783,0.281699001789093,3025,0.0,0.0
2023-07-22 00:00:00+00:00,0.2816370129585266,0.28578299283981323,0.27924901247024536,0.2851110100746155,3219,0.0,0.0
2023-07-23 00:00:00+00:00,0.2852030098438263,0.28559499979019165,0.2822139859199524,0.2847760021686554,1595,0.0,0.0
2023-07-24 00:00:00+00:00,0.2846280038356781,0.28616198897361755,0.28154000639915466,0.28405600786209106,5912,0.0,0.0
2023-07-25 00:00:00+00:00,0.28404998779296875,0.2884970009326935,0.28335899114608765,0.28639501333236694,4866,0.0,0.0
2023-07-26 00:00:00+00:00,0.28650999069213867,0.28761398792266846,0.2759949862957001,0.2759949862957001,5608,0.0,0.0
2023-07-27 00:00:00+00:00,0.2762880027294159,0.2802340090274811,0.2756980061531067,0.2794100046157837,1041,0.0,0.0
2023-07-28 00:00:00+00:00,0.2794150114059448,0.28029999136924744,0.2762889862060547,0.27989301085472107,4623,0.0,0.0
2023-07-29 00:00:00+00:00,0.27988600730895996,0.2804659903049469,0.27492600679397583,0.2790980041027069,6343,0.0,0.0
2023-07-30 00:00:00+00:00,0.2790899872779846,0.2813029885292053,0.2753239870071411,0.2813029885292053,4933,0.0,0.0
2023-07-31 00:00:00+00:00,0.28122299909591675,0.28314098715782166,0.27734899520874023,0.27746498584747314,4317,0.0,0.0
2023-08-01 00:00:00+00:00,0.27742600440979004,0.28119900822639465,0.27715298533439636,0.2810809910297394,2083,0.0,0.0
2023-08-02 00:00:00+00:00,0.28125399351119995,0.28193798661231995,0.2767550051212311,0.2779729962348938,4587,0.0,0.0
2023-08-03 00:00:00+00:00,0.2779729962348938,0.28022301197052,0.26808199286460876,0.26927900314331055,11472,0.0,0.0
2023-08-04 00:00:00+00:00,0.26929599046707153,0.2734130024909973,0.2687680125236511,0.27317699790000916,2210,0.0,0.0
2023-08-05 00:00:00+00:00,0.27324700355529785,0.2733309864997864,0.26635798811912537,0.26936399936676025,4968,0.0,0.0
2023-08-06 00:00:00+00:00,0.26934799551963806,0.2707189917564392,0.2646940052509308,0.2680239975452423,4075,0.0,0.0
2023-08-07 00:00:00+00:00,0.2680169939994812,0.2686139941215515,0.26471999287605286,0.2684899866580963,2889,0.0,0.0
2023-08-08 00:00:00+00:00,0.26848798990249634,0.2692109942436218,0.25088098645210266,0.2510170042514801,16671,0.0,0.0
2023-08-09 00:00:00+00:00,0.25079798698425293,0.2520099878311157,0.24421000480651855,0.2443539947271347,6912,0.0,0.0
2023-08-10 00:00:00+00:00,0.24431900680065155,0.24462200701236725,0.23840400576591492,0.2385530024766922,2935,0.0,0.0
2023-08-11 00:00:00+00:00,0.23854100704193115,0.24187499284744263,0.2375349998474121,0.24162200093269348,2187,0.0,0.0
2023-08-12 00:00:00+00:00,0.24166500568389893,0.24368800222873688,0.2393600046634674,0.24212799966335297,2388,0.0,0.0
2023-08-13 00:00:00+00:00,0.24209800362586975,0.24469999969005585,0.23723000288009644,0.2382490038871765,4733,0.0,0.0
2023-08-14 00:00:00+00:00,0.23815900087356567,0.24235899746418,0.23789699375629425,0.24226699769496918,1776,0.0,0.0
2023-08-15 00:00:00+00:00,0.24226699769496918,0.24358899891376495,0.24123799800872803,0.24354499578475952,1278,0.0,0.0
2023-08-16 00:00:00+00:00,0.24355299770832062,0.2444940060377121,0.24000699818134308,0.24200500547885895,2987,0.0,0.0
2023-08-17 00:00:00+00:00,0.24198700487613678,0.2439669966697693,0.240666002035141,0.24241800606250763,1456,0.0,0.0
2023-08-18 00:00:00+00:00,0.24241800606250763,0.2446880042552948,0.24148300290107727,0.24462400376796722,2259,0.0,0.0
2023-08-19 00:00:00+00:00,0.24466900527477264,0.24772100150585175,0.2435619980096817,0.24766699969768524,2006,0.0,0.0
2023-08-20 00:00:00+00:00,0.2477010041475296,0.24890099465847015,0.24598300457000732,0.24755999445915222,2304,0.0,0.0
2023-08-21 00:00:00+00:00,0.24755899608135223,0.24914400279521942,0.2454639971256256,0.24748100340366364,2675,0.0,0.0
2023-08-22 00:00:00+00:00,0.24749599397182465,0.2482369989156723,0.24592100083827972,0.24667300283908844,1054,0.0,0.0
2023-08-23 00:00:00+00:00,0.24667300283908844,0.24822700023651123,0.23903299868106842,0.2405110001564026,6376,0.0,0.0
2023-08-24 00:00:00+00:00,0.2405499964952469,0.24066899716854095,0.2350039929151535,0.2368839979171753,4691,0.0,0.0
2023-08-25 00:00:00+00:00,0.23707200586795807,0.23774799704551697,0.2316949963569641,0.2316959947347641,5155,0.0,0.0
2023-08-26 00:00:00+00:00,0.2316959947347641,0.23309099674224854,0.22767700254917145,0.22767700254917145,5176,0.0,0.0
2023-08-27 00:00:00+00:00,0.22767700254917145,0.22936199605464935,0.22664399445056915,0.22671499848365784,3079,0.0,0.0
