TIMESTAMP,SEDA23305_OPEN_PRICE_USD,SEDA23305_HIGH_PRICE_USD,SEDA23305_LOW_PRICE_USD,SEDA23305_CLOSE_PRICE_USD,SEDA23305_VOLUME_USD,SEDA23305_DIVIDENDS_USD,SEDA23305_STOCK_SPLITS_USD
2024-08-15 00:00:00+00:00,0.047899000346660614,0.04795999825000763,0.046303000301122665,0.046606000512838364,84675,0.0,0.0
2024-08-16 00:00:00+00:00,0.046606000512838364,0.04668499901890755,0.04614099860191345,0.04627300053834915,78241,0.0,0.0
2024-08-17 00:00:00+00:00,0.04627300053834915,0.0464479997754097,0.04578699916601181,0.04590899869799614,68520,0.0,0.0
2024-08-18 00:00:00+00:00,0.04590899869799614,0.045956000685691833,0.04579300060868263,0.04590899869799614,75828,0.0,0.0
2024-08-19 00:00:00+00:00,0.04590899869799614,0.04596000164747238,0.04588000103831291,0.045935001224279404,65807,0.0,0.0
2024-08-20 00:00:00+00:00,0.045935001224279404,0.04597499966621399,0.04578400030732155,0.045855000615119934,72337,0.0,0.0
2024-08-21 00:00:00+00:00,0.045910000801086426,0.04606499895453453,0.045600999146699905,0.04582500085234642,66563,0.0,0.0
2024-08-22 00:00:00+00:00,0.04582500085234642,0.04590500146150589,0.04554300010204315,0.04573199898004532,76550,0.0,0.0
2024-08-23 00:00:00+00:00,0.04573199898004532,0.045802000910043716,0.04553300142288208,0.04559300094842911,67112,0.0,0.0
2024-08-24 00:00:00+00:00,0.04559300094842911,0.045660000294446945,0.04537300020456314,0.045419998466968536,69671,0.0,0.0
2024-08-25 00:00:00+00:00,0.045419998466968536,0.045545000582933426,0.045267000794410706,0.04543500021100044,60306,0.0,0.0
2024-08-26 00:00:00+00:00,0.04543500021100044,0.045517999678850174,0.04492399841547012,0.045090001076459885,64289,0.0,0.0
2024-08-27 00:00:00+00:00,0.045090001076459885,0.04524200037121773,0.04494699835777283,0.045138999819755554,74775,0.0,0.0
2024-08-28 00:00:00+00:00,0.045138999819755554,0.045212000608444214,0.04511899873614311,0.045159999281167984,59924,0.0,0.0
2024-08-29 00:00:00+00:00,0.045159999281167984,0.045226000249385834,0.04461099952459335,0.04476799815893173,73362,0.0,0.0
2024-08-30 00:00:00+00:00,0.04476799815893173,0.044808998703956604,0.04437800124287605,0.044477999210357666,68645,0.0,0.0
2024-08-31 00:00:00+00:00,0.044477999210357666,0.04487299919128418,0.04442799836397171,0.04448600113391876,73173,0.0,0.0
2024-09-01 00:00:00+00:00,0.04448600113391876,0.04454899951815605,0.043800000101327896,0.043845001608133316,70484,0.0,0.0
2024-09-02 00:00:00+00:00,0.043845001608133316,0.04437800124287605,0.042238999158144,0.04224099963903427,79162,0.0,0.0
2024-09-03 00:00:00+00:00,0.04224099963903427,0.04231699928641319,0.040839001536369324,0.04124300181865692,70462,0.0,0.0
2024-09-04 00:00:00+00:00,0.04124300181865692,0.04126099869608879,0.0408950001001358,0.04102800041437149,19795,0.0,0.0
2024-09-05 00:00:00+00:00,0.04102800041437149,0.0410970002412796,0.0405610017478466,0.0405610017478466,59247,0.0,0.0
2024-09-06 00:00:00+00:00,0.0405610017478466,0.040591999888420105,0.04026800021529198,0.0403750017285347,68143,0.0,0.0
2024-09-07 00:00:00+00:00,0.0403750017285347,0.04039999842643738,0.03974200040102005,0.03983499854803085,65628,0.0,0.0
2024-09-08 00:00:00+00:00,0.03983499854803085,0.03983499854803085,0.03944399952888489,0.03952300176024437,76238,0.0,0.0
2024-09-09 00:00:00+00:00,0.03952300176024437,0.0395749993622303,0.03918899968266487,0.03930800035595894,67740,0.0,0.0
2024-09-10 00:00:00+00:00,0.03930800035595894,0.03990500047802925,0.03925500065088272,0.039629001170396805,80308,0.0,0.0
2024-09-11 00:00:00+00:00,0.039629001170396805,0.03978399932384491,0.039416998624801636,0.039707001298666,62558,0.0,0.0
2024-09-12 00:00:00+00:00,0.039707001298666,0.03985799849033356,0.03959399834275246,0.03960999846458435,68374,0.0,0.0
2024-09-13 00:00:00+00:00,0.03960999846458435,0.039625998586416245,0.039337001740932465,0.03939799964427948,51460,0.0,0.0
2024-09-14 00:00:00+00:00,0.03939799964427948,0.039413001388311386,0.03922500088810921,0.03929999843239784,43673,0.0,0.0
2024-09-15 00:00:00+00:00,0.03929999843239784,0.03942500054836273,0.03897099941968918,0.038972001522779465,48807,0.0,0.0
2024-09-16 00:00:00+00:00,0.038972001522779465,0.03900500014424324,0.03888599947094917,0.038954999297857285,71979,0.0,0.0
2024-09-17 00:00:00+00:00,0.038954999297857285,0.039041999727487564,0.03872000053524971,0.03882100060582161,64673,0.0,0.0
2024-09-18 00:00:00+00:00,0.03882100060582161,0.03883500024676323,0.03796200081706047,0.038012001663446426,80532,0.0,0.0
2024-09-19 00:00:00+00:00,0.038012001663446426,0.038412000983953476,0.03778799995779991,0.038033999502658844,66283,0.0,0.0
2024-09-20 00:00:00+00:00,0.038033999502658844,0.03807999938726425,0.037882000207901,0.0380139984190464,77112,0.0,0.0
2024-09-21 00:00:00+00:00,0.0380139984190464,0.03877200186252594,0.03799299895763397,0.03859199956059456,69213,0.0,0.0
2024-09-22 00:00:00+00:00,0.03859199956059456,0.03892200067639351,0.03858200088143349,0.0388219989836216,67653,0.0,0.0
2024-09-23 00:00:00+00:00,0.0388219989836216,0.03904300183057785,0.03870600089430809,0.03887899965047836,65453,0.0,0.0
2024-09-24 00:00:00+00:00,0.03887899965047836,0.04055299982428551,0.03886900097131729,0.04035999998450279,96291,0.0,0.0
2024-09-25 00:00:00+00:00,0.04035999998450279,0.04039600118994713,0.04028100147843361,0.040314000099897385,64975,0.0,0.0
2024-09-26 00:00:00+00:00,0.040314000099897385,0.041850000619888306,0.04025200009346008,0.04166800156235695,70043,0.0,0.0
2024-09-27 00:00:00+00:00,0.04166800156235695,0.04172300174832344,0.04153500124812126,0.04168599843978882,70928,0.0,0.0
2024-09-28 00:00:00+00:00,0.04168599843978882,0.041746001690626144,0.041659001260995865,0.04169800132513046,61327,0.0,0.0
2024-09-29 00:00:00+00:00,0.04169800132513046,0.042017001658678055,0.04165399819612503,0.04187599942088127,77978,0.0,0.0
2024-09-30 00:00:00+00:00,0.04187599942088127,0.042149998247623444,0.04163099825382233,0.04167800024151802,65699,0.0,0.0
2024-10-01 00:00:00+00:00,0.04167800024151802,0.04184199869632721,0.041648998856544495,0.041696999222040176,79215,0.0,0.0
2024-10-02 00:00:00+00:00,0.041696999222040176,0.041749998927116394,0.04161500185728073,0.04166899994015694,61057,0.0,0.0
2024-10-03 00:00:00+00:00,0.04166899994015694,0.04169199988245964,0.04129600152373314,0.04135100170969963,85439,0.0,0.0
2024-10-04 00:00:00+00:00,0.04135100170969963,0.0415400005877018,0.041294001042842865,0.04142000153660774,57769,0.0,0.0
2024-10-05 00:00:00+00:00,0.04142000153660774,0.041453998535871506,0.04133399948477745,0.041391998529434204,76801,0.0,0.0
2024-10-06 00:00:00+00:00,0.041391998529434204,0.041450999677181244,0.041301000863313675,0.04135800153017044,58455,0.0,0.0
2024-10-07 00:00:00+00:00,0.04135800153017044,0.04140099883079529,0.040463000535964966,0.040463000535964966,79511,0.0,0.0
2024-10-08 00:00:00+00:00,0.040463000535964966,0.04076699912548065,0.040463000535964966,0.040665000677108765,61080,0.0,0.0
2024-10-09 00:00:00+00:00,0.040665000677108765,0.040807999670505524,0.04065399989485741,0.0407399982213974,58343,0.0,0.0
2024-10-10 00:00:00+00:00,0.0407399982213974,0.04076400026679039,0.04057599976658821,0.04058299958705902,36961,0.0,0.0
2024-10-11 00:00:00+00:00,0.04058299958705902,0.04068399965763092,0.04034699872136116,0.0406700000166893,1820,0.0,0.0
2024-10-12 00:00:00+00:00,0.0406700000166893,0.0408720001578331,0.04059100151062012,0.04078499972820282,540,0.0,0.0
2024-10-13 00:00:00+00:00,0.04078499972820282,0.040786001831293106,0.03965499997138977,0.0398080013692379,7321,0.0,0.0
2024-10-14 00:00:00+00:00,0.0398080013692379,0.040373001247644424,0.03967500105500221,0.03976999968290329,53,0.0,0.0
2024-10-15 00:00:00+00:00,0.03976999968290329,0.040066998451948166,0.039538998156785965,0.03976599872112274,227,0.0,0.0
2024-10-16 00:00:00+00:00,0.03976599872112274,0.03976700082421303,0.03850900009274483,0.03888599947094917,10991,0.0,0.0
2024-10-17 00:00:00+00:00,0.03888599947094917,0.03894700109958649,0.03856100142002106,0.03856299817562103,2704,0.0,0.0
2024-10-18 00:00:00+00:00,0.03856299817562103,0.039152998477220535,0.038502998650074005,0.038603998720645905,8,0.0,0.0
2024-10-19 00:00:00+00:00,0.038603998720645905,0.038603998720645905,0.032669998705387115,0.03382299840450287,68626,0.0,0.0
2024-10-20 00:00:00+00:00,0.03382299840450287,0.0345430001616478,0.03382100164890289,0.034313999116420746,3090,0.0,0.0
2024-10-21 00:00:00+00:00,0.034313999116420746,0.03512600064277649,0.03422899916768074,0.03509199991822243,8919,0.0,0.0
2024-10-22 00:00:00+00:00,0.03509199991822243,0.03875499963760376,0.03509100154042244,0.038743000477552414,43341,0.0,0.0
2024-10-23 00:00:00+00:00,0.038743000477552414,0.03874500095844269,0.038047999143600464,0.038352999836206436,5221,0.0,0.0
2024-10-24 00:00:00+00:00,0.03810900077223778,0.03956799954175949,0.03804900124669075,0.039229001849889755,11686,0.0,0.0
2024-10-25 00:00:00+00:00,0.039229001849889755,0.04023800045251846,0.03874000161886215,0.039094001054763794,21792,0.0,0.0
2024-10-26 00:00:00+00:00,0.039094001054763794,0.03994299843907356,0.038513001054525375,0.03994299843907356,12658,0.0,0.0
2024-10-27 00:00:00+00:00,0.03994299843907356,0.04029500111937523,0.039740998297929764,0.040072001516819,3762,0.0,0.0
2024-10-28 00:00:00+00:00,0.040072001516819,0.04148000106215477,0.039980001747608185,0.041315000504255295,18299,0.0,0.0
2024-10-29 00:00:00+00:00,0.041315000504255295,0.04205700010061264,0.04019499942660332,0.04019699990749359,16111,0.0,0.0
2024-10-30 00:00:00+00:00,0.04019699990749359,0.04322399944067001,0.04019400104880333,0.04305500164628029,23132,0.0,0.0
2024-10-31 00:00:00+00:00,0.04305500164628029,0.043783001601696014,0.04289200156927109,0.04368099942803383,6673,0.0,0.0
2024-11-01 00:00:00+00:00,0.04368099942803383,0.0436829999089241,0.042663998901844025,0.04279100149869919,5240,0.0,0.0
2024-11-02 00:00:00+00:00,0.04279100149869919,0.0430230014026165,0.0425340011715889,0.04268699884414673,2352,0.0,0.0
2024-11-03 00:00:00+00:00,0.04268699884414673,0.042924001812934875,0.04159900173544884,0.04240100085735321,15665,0.0,0.0
2024-11-04 00:00:00+00:00,0.04240100085735321,0.04272099956870079,0.04046500101685524,0.04046500101685524,12697,0.0,0.0
2024-11-05 00:00:00+00:00,0.04046500101685524,0.04109000042080879,0.04046500101685524,0.041085001081228256,5026,0.0,0.0
2024-11-06 00:00:00+00:00,0.041085001081228256,0.041496001183986664,0.040800001472234726,0.0412370003759861,6082,0.0,0.0
2024-11-07 00:00:00+00:00,0.0412370003759861,0.04176900163292885,0.04123200103640556,0.041627999395132065,3543,0.0,0.0
2024-11-08 00:00:00+00:00,0.041627999395132065,0.04527600109577179,0.04162700101733208,0.0452749989926815,31345,0.0,0.0
2024-11-09 00:00:00+00:00,0.0449489988386631,0.0460049994289875,0.044808998703956604,0.045138999819755554,18401,0.0,0.0
2024-11-10 00:00:00+00:00,0.045138999819755554,0.045405998826026917,0.043977998197078705,0.04438399896025658,16794,0.0,0.0
2024-11-11 00:00:00+00:00,0.04438399896025658,0.044833000749349594,0.04144600033760071,0.041795000433921814,29366,0.0,0.0
2024-11-12 00:00:00+00:00,0.041795000433921814,0.043258000165224075,0.041777998208999634,0.043258000165224075,13998,0.0,0.0
2024-11-13 00:00:00+00:00,0.043258000165224075,0.043432001024484634,0.04264799878001213,0.04265199974179268,10934,0.0,0.0
2024-11-14 00:00:00+00:00,0.04265199974179268,0.04302600026130676,0.0426350012421608,0.042778998613357544,2396,0.0,0.0
2024-11-15 00:00:00+00:00,0.042778998613357544,0.042833998799324036,0.04242600128054619,0.042426999658346176,1649,0.0,0.0
2024-11-16 00:00:00+00:00,0.042670998722314835,0.04305100068449974,0.04233099892735481,0.04276299849152565,7713,0.0,0.0
2024-11-17 00:00:00+00:00,0.04276299849152565,0.0428909994661808,0.04087499901652336,0.0411669984459877,14490,0.0,0.0
2024-11-18 00:00:00+00:00,0.0411669984459877,0.041276998817920685,0.04046899825334549,0.04103099927306175,6822,0.0,0.0
2024-11-19 00:00:00+00:00,0.04103099927306175,0.04132600128650665,0.04071599990129471,0.040832001715898514,5055,0.0,0.0
2024-11-20 00:00:00+00:00,0.040832001715898514,0.041432999074459076,0.039455000311136246,0.04035399854183197,6022,0.0,0.0
2024-11-21 00:00:00+00:00,0.04035399854183197,0.04095600172877312,0.04030099883675575,0.04069799929857254,6991,0.0,0.0
2024-11-22 00:00:00+00:00,0.04069799929857254,0.040699999779462814,0.039877999573946,0.040316998958587646,9659,0.0,0.0
2024-11-23 00:00:00+00:00,0.040316998958587646,0.040759000927209854,0.04016200080513954,0.040748998522758484,2998,0.0,0.0
2024-11-24 00:00:00+00:00,0.040748998522758484,0.041349999606609344,0.040442999452352524,0.04129999876022339,10663,0.0,0.0
2024-11-25 00:00:00+00:00,0.04129999876022339,0.04161199927330017,0.04004000127315521,0.040470000356435776,7694,0.0,0.0
2024-11-26 00:00:00+00:00,0.040470000356435776,0.040470000356435776,0.03995300084352493,0.04027999937534332,4284,0.0,0.0
2024-11-27 00:00:00+00:00,0.04027999937534332,0.04059299826622009,0.04007900133728981,0.040553998202085495,1754,0.0,0.0
2024-11-28 00:00:00+00:00,0.040553998202085495,0.040630001574754715,0.040362998843193054,0.040630001574754715,697,0.0,0.0
2024-11-29 00:00:00+00:00,0.040630001574754715,0.04104499891400337,0.04039499908685684,0.04102500155568123,3290,0.0,0.0
2024-11-30 00:00:00+00:00,0.04102500155568123,0.04162000119686127,0.04058299958705902,0.04065399989485741,12663,0.0,0.0
2024-12-01 00:00:00+00:00,0.04065399989485741,0.04201199859380722,0.039921000599861145,0.04198699817061424,27062,0.0,0.0
2024-12-02 00:00:00+00:00,0.04198699817061424,0.04383400082588196,0.041763000190258026,0.04344699904322624,32392,0.0,0.0
2024-12-03 00:00:00+00:00,0.04344699904322624,0.045761000365018845,0.04344699904322624,0.04539100080728531,42941,0.0,0.0
2024-12-04 00:00:00+00:00,0.04539100080728531,0.045848000794649124,0.04505600035190582,0.04563700035214424,3898,0.0,0.0
2024-12-05 00:00:00+00:00,0.04563700035214424,0.04784199967980385,0.04495900124311447,0.0465719997882843,68529,0.0,0.0
2024-12-06 00:00:00+00:00,0.04667399823665619,0.05245000123977661,0.0466420017182827,0.05216600000858307,117926,0.0,0.0
2024-12-07 00:00:00+00:00,0.05216600000858307,0.054099999368190765,0.052115000784397125,0.05398299917578697,27397,0.0,0.0
2024-12-08 00:00:00+00:00,0.054072000086307526,0.05429200083017349,0.05342999845743179,0.05384400114417076,11882,0.0,0.0
2024-12-09 00:00:00+00:00,0.054037000983953476,0.054037999361753464,0.0504239983856678,0.05095500126481056,29034,0.0,0.0
2024-12-10 00:00:00+00:00,0.05095500126481056,0.05095500126481056,0.04870299994945526,0.049880001693964005,29739,0.0,0.0
2024-12-11 00:00:00+00:00,0.049880001693964005,0.05237700045108795,0.04936100170016289,0.05237700045108795,24809,0.0,0.0
2024-12-12 00:00:00+00:00,0.05237700045108795,0.05341099947690964,0.05204400047659874,0.052476998418569565,20145,0.0,0.0
2024-12-13 00:00:00+00:00,0.052476998418569565,0.05498100072145462,0.052476998418569565,0.05470599979162216,51719,0.0,0.0
2024-12-14 00:00:00+00:00,0.05470599979162216,0.05515599995851517,0.0541829988360405,0.054207999259233475,13352,0.0,0.0
2024-12-15 00:00:00+00:00,0.054207999259233475,0.057454001158475876,0.05402899906039238,0.056818000972270966,86283,0.0,0.0
2024-12-16 00:00:00+00:00,0.056818000972270966,0.05966699868440628,0.056791000068187714,0.05861600115895271,59032,0.0,0.0
2024-12-17 00:00:00+00:00,0.05860799923539162,0.05917999893426895,0.057218998670578,0.0572270005941391,20780,0.0,0.0
2024-12-18 00:00:00+00:00,0.0572270005941391,0.05790799856185913,0.05503600090742111,0.05508499965071678,38561,0.0,0.0
2024-12-19 00:00:00+00:00,0.05508499965071678,0.05670199915766716,0.052285999059677124,0.05308900028467178,65632,0.0,0.0
2024-12-20 00:00:00+00:00,0.05308900028467178,0.05314100161194801,0.04944799840450287,0.05287199839949608,72592,0.0,0.0
2024-12-21 00:00:00+00:00,0.05287199839949608,0.05364000052213669,0.051649998873472214,0.051663000136613846,26509,0.0,0.0
2024-12-22 00:00:00+00:00,0.051663000136613846,0.05221400037407875,0.05023200064897537,0.05091699957847595,21686,0.0,0.0
2024-12-23 00:00:00+00:00,0.05091699957847595,0.052427999675273895,0.050335999578237534,0.05228700116276741,21861,0.0,0.0
2024-12-24 00:00:00+00:00,0.05228700116276741,0.05392700061202049,0.052028000354766846,0.053904999047517776,18800,0.0,0.0
2024-12-25 00:00:00+00:00,0.053904999047517776,0.05521500110626221,0.05389999970793724,0.05521199852228165,21333,0.0,0.0
2024-12-26 00:00:00+00:00,0.05521199852228165,0.05521799996495247,0.0534139983355999,0.05356699973344803,11677,0.0,0.0
2024-12-27 00:00:00+00:00,0.05356699973344803,0.055132001638412476,0.05344400182366371,0.05427800118923187,37295,0.0,0.0
2024-12-28 00:00:00+00:00,0.05427800118923187,0.054510001093149185,0.05408500134944916,0.05449000000953674,5732,0.0,0.0
2024-12-29 00:00:00+00:00,0.05449000000953674,0.05514900013804436,0.05439800024032593,0.054517000913619995,9042,0.0,0.0
2024-12-30 00:00:00+00:00,0.054517000913619995,0.0554720014333725,0.054120998829603195,0.054412998259067535,15797,0.0,0.0
2024-12-31 00:00:00+00:00,0.054412998259067535,0.05689400061964989,0.05415799841284752,0.05484199896454811,68650,0.0,0.0
2025-01-01 00:00:00+00:00,0.05484199896454811,0.05486400052905083,0.054097000509500504,0.054489001631736755,8509,0.0,0.0
2025-01-02 00:00:00+00:00,0.054489001631736755,0.05558500066399574,0.054434001445770264,0.0555340014398098,12371,0.0,0.0
2025-01-03 00:00:00+00:00,0.0555340014398098,0.05639199912548065,0.05531400069594383,0.05626299977302551,24071,0.0,0.0
2025-01-04 00:00:00+00:00,0.05626299977302551,0.05678899958729744,0.05608699843287468,0.056763000786304474,10004,0.0,0.0
2025-01-05 00:00:00+00:00,0.056763000786304474,0.05684100091457367,0.05597500130534172,0.05616199970245361,8789,0.0,0.0
2025-01-06 00:00:00+00:00,0.05616199970245361,0.0569010004401207,0.05594100058078766,0.056699998676776886,46080,0.0,0.0
2025-01-07 00:00:00+00:00,0.056699998676776886,0.0567220002412796,0.05295100063085556,0.05296599864959717,22874,0.0,0.0
2025-01-08 00:00:00+00:00,0.05296599864959717,0.05382800102233887,0.05219599977135658,0.05263800173997879,31583,0.0,0.0
2025-01-09 00:00:00+00:00,0.05263800173997879,0.05293799936771393,0.051451001316308975,0.05197099968791008,20294,0.0,0.0
2025-01-10 00:00:00+00:00,0.05197099968791008,0.053849998861551285,0.05180000141263008,0.053015001118183136,88132,0.0,0.0
2025-01-11 00:00:00+00:00,0.053015001118183136,0.053307998925447464,0.052744001150131226,0.053307000547647476,5466,0.0,0.0
2025-01-12 00:00:00+00:00,0.053307000547647476,0.053585998713970184,0.05250399932265282,0.05291600152850151,7336,0.0,0.0
2025-01-13 00:00:00+00:00,0.05291600152850151,0.05375700071454048,0.04956800118088722,0.050383999943733215,49912,0.0,0.0
2025-01-14 00:00:00+00:00,0.050383999943733215,0.050519999116659164,0.049848999828100204,0.049952998757362366,11191,0.0,0.0
2025-01-15 00:00:00+00:00,0.049952998757362366,0.05044599995017052,0.04963900148868561,0.05037799850106239,17331,0.0,0.0
2025-01-16 00:00:00+00:00,0.05037799850106239,0.053001999855041504,0.04968300089240074,0.05186599865555763,98135,0.0,0.0
2025-01-17 00:00:00+00:00,0.05186599865555763,0.05280600115656853,0.051791999489068985,0.05279399827122688,35328,0.0,0.0
2025-01-18 00:00:00+00:00,0.05279399827122688,0.05279500037431717,0.05020099878311157,0.05035100132226944,20998,0.0,0.0
2025-01-19 00:00:00+00:00,0.05035100132226944,0.05046200007200241,0.046525001525878906,0.04684000089764595,70268,0.0,0.0
2025-01-20 00:00:00+00:00,0.04684000089764595,0.04706300050020218,0.045329999178647995,0.04567699879407883,55515,0.0,0.0
2025-01-21 00:00:00+00:00,0.04567699879407883,0.046181999146938324,0.044714998453855515,0.04600299894809723,22719,0.0,0.0
2025-01-22 00:00:00+00:00,0.04600299894809723,0.04616500064730644,0.045343998819589615,0.045350998640060425,10141,0.0,0.0
2025-01-23 00:00:00+00:00,0.045350998640060425,0.04590899869799614,0.04497700184583664,0.045903000980615616,14280,0.0,0.0
2025-01-24 00:00:00+00:00,0.045903000980615616,0.04633500054478645,0.04531899839639664,0.04532099887728691,11373,0.0,0.0
2025-01-25 00:00:00+00:00,0.04532099887728691,0.045802999287843704,0.04501999914646149,0.04522800073027611,17751,0.0,0.0
2025-01-26 00:00:00+00:00,0.04522800073027611,0.04526900127530098,0.04444599896669388,0.04444599896669388,7313,0.0,0.0
2025-01-27 00:00:00+00:00,0.04444599896669388,0.044576000422239304,0.04280500113964081,0.044036999344825745,46708,0.0,0.0
2025-01-28 00:00:00+00:00,0.044036999344825745,0.04427599906921387,0.04235700145363808,0.04235700145363808,16938,0.0,0.0
2025-01-29 00:00:00+00:00,0.04235700145363808,0.043717000633478165,0.04235700145363808,0.04343400150537491,23696,0.0,0.0
2025-01-30 00:00:00+00:00,0.04343400150537491,0.04388900101184845,0.0427360013127327,0.043056998401880264,21585,0.0,0.0
2025-01-31 00:00:00+00:00,0.043056998401880264,0.04387800022959709,0.04275599867105484,0.042851001024246216,14696,0.0,0.0
2025-02-01 00:00:00+00:00,0.042851001024246216,0.04305199906229973,0.04140999913215637,0.04142500087618828,30913,0.0,0.0
2025-02-02 00:00:00+00:00,0.04142500087618828,0.04150800034403801,0.039253998547792435,0.03946100175380707,51825,0.0,0.0
