TIMESTAMP,SILLY_OPEN_PRICE_USD,SILLY_HIGH_PRICE_USD,SILLY_LOW_PRICE_USD,SILLY_CLOSE_PRICE_USD,SILLY_VOLUME_USD,SILLY_DIVIDENDS_USD,SILLY_STOCK_SPLITS_USD
2024-02-28 00:00:00+00:00,0.031134000048041344,0.03633499890565872,0.025950999930500984,0.02902200073003769,15589430,0.0,0.0
2024-02-29 00:00:00+00:00,0.029044000431895256,0.040862999856472015,0.02844100072979927,0.03599800169467926,22387414,0.0,0.0
2024-03-01 00:00:00+00:00,0.03599200025200844,0.043852001428604126,0.0356299988925457,0.040762998163700104,19167648,0.0,0.0
2024-03-02 00:00:00+00:00,0.040752001106739044,0.0519540011882782,0.037025999277830124,0.051837000995874405,22988128,0.0,0.0
2024-03-03 00:00:00+00:00,0.05183900147676468,0.07083600014448166,0.041999999433755875,0.06334800273180008,37642423,0.0,0.0
2024-03-04 00:00:00+00:00,0.06333299726247787,0.07008499652147293,0.05438299849629402,0.058949001133441925,37620868,0.0,0.0
2024-03-05 00:00:00+00:00,0.05889799818396568,0.05889799818396568,0.039677999913692474,0.04408400133252144,35695055,0.0,0.0
2024-03-06 00:00:00+00:00,0.04408400133252144,0.06315899640321732,0.04114300012588501,0.06290499866008759,35314564,0.0,0.0
2024-03-07 00:00:00+00:00,0.06286200135946274,0.06299000233411789,0.05211099982261658,0.057989999651908875,25060232,0.0,0.0
2024-03-08 00:00:00+00:00,0.057985998690128326,0.0688830018043518,0.05479700118303299,0.06441699713468552,26421358,0.0,0.0
2024-03-09 00:00:00+00:00,0.06438100337982178,0.0928649976849556,0.0642860010266304,0.08024699985980988,42765682,0.0,0.0
2024-03-10 00:00:00+00:00,0.07995499670505524,0.09072300046682358,0.07463899999856949,0.0791039988398552,30112718,0.0,0.0
2024-03-11 00:00:00+00:00,0.07909099757671356,0.08412700146436691,0.07123599946498871,0.07355400174856186,21029334,0.0,0.0
2024-03-12 00:00:00+00:00,0.07354400306940079,0.07390700280666351,0.06247600167989731,0.0682620033621788,21849178,0.0,0.0
2024-03-13 00:00:00+00:00,0.06826499849557877,0.07071299850940704,0.06242100149393082,0.06960900127887726,17823292,0.0,0.0
2024-03-14 00:00:00+00:00,0.06959500163793564,0.07703699916601181,0.05555000156164169,0.06275100260972977,30256032,0.0,0.0
2024-03-15 00:00:00+00:00,0.06276900321245193,0.06437300145626068,0.045768000185489655,0.04941599816083908,29714834,0.0,0.0
2024-03-16 00:00:00+00:00,0.04941200092434883,0.05111100152134895,0.03416699916124344,0.03654199838638306,24936516,0.0,0.0
2024-03-17 00:00:00+00:00,0.03654399886727333,0.03947800025343895,0.02942500077188015,0.03828499838709831,21856970,0.0,0.0
2024-03-18 00:00:00+00:00,0.037390001118183136,0.04401899874210358,0.03024899959564209,0.03151100128889084,24912697,0.0,0.0
2024-03-19 00:00:00+00:00,0.03147000074386597,0.031950000673532486,0.027723999693989754,0.02837200090289116,17670852,0.0,0.0
2024-03-20 00:00:00+00:00,0.028373999521136284,0.03411699831485748,0.026732999831438065,0.03394100069999695,15769013,0.0,0.0
2024-03-21 00:00:00+00:00,0.033941999077796936,0.03517499938607216,0.031286999583244324,0.03452099859714508,12114884,0.0,0.0
2024-03-22 00:00:00+00:00,0.034519001841545105,0.03514799848198891,0.029109999537467957,0.030334999784827232,9883588,0.0,0.0
2024-03-23 00:00:00+00:00,0.030337000265717506,0.030767999589443207,0.028551999479532242,0.028574999421834946,7954950,0.0,0.0
2024-03-24 00:00:00+00:00,0.028581999242305756,0.036435000598430634,0.027504000812768936,0.03500499948859215,11997978,0.0,0.0
2024-03-25 00:00:00+00:00,0.03500000014901161,0.035989001393318176,0.03241699934005737,0.034212999045848846,10618166,0.0,0.0
2024-03-26 00:00:00+00:00,0.03420500084757805,0.03881499916315079,0.032850999385118484,0.03401999920606613,11704439,0.0,0.0
2024-03-27 00:00:00+00:00,0.03401099890470505,0.034977998584508896,0.03125600144267082,0.032368000596761703,9950260,0.0,0.0
2024-03-28 00:00:00+00:00,0.032368000596761703,0.040626998990774155,0.030970999971032143,0.03780300170183182,12484585,0.0,0.0
2024-03-29 00:00:00+00:00,0.03779799863696098,0.038068000227212906,0.033799998462200165,0.03555399924516678,10349880,0.0,0.0
2024-03-30 00:00:00+00:00,0.035548001527786255,0.04159099981188774,0.035103000700473785,0.03579099848866463,10766044,0.0,0.0
2024-03-31 00:00:00+00:00,0.03579099848866463,0.039976999163627625,0.03510500118136406,0.037776000797748566,10806961,0.0,0.0
2024-04-01 00:00:00+00:00,0.037776000797748566,0.038465000689029694,0.03224699944257736,0.03342900052666664,11812011,0.0,0.0
2024-04-02 00:00:00+00:00,0.03345499932765961,0.0334790013730526,0.02774200029671192,0.028490999713540077,12098908,0.0,0.0
2024-04-03 00:00:00+00:00,0.028496000915765762,0.02935599908232689,0.026805000379681587,0.028478000313043594,9060600,0.0,0.0
2024-04-04 00:00:00+00:00,0.028478000313043594,0.02979400008916855,0.02771499939262867,0.028782999143004417,8697429,0.0,0.0
2024-04-05 00:00:00+00:00,0.02878499962389469,0.02880699932575226,0.02545900084078312,0.02690500020980835,8758002,0.0,0.0
2024-04-06 00:00:00+00:00,0.02690500020980835,0.030417000874876976,0.02688699960708618,0.030076000839471817,8647512,0.0,0.0
2024-04-07 00:00:00+00:00,0.030067000538110733,0.03066899999976158,0.029126999899744987,0.029874999076128006,7076606,0.0,0.0
2024-04-08 00:00:00+00:00,0.02987699955701828,0.031069999560713768,0.028605999425053596,0.03063499927520752,8123527,0.0,0.0
2024-04-09 00:00:00+00:00,0.03063499927520752,0.030744999647140503,0.02772499993443489,0.027883000671863556,8269253,0.0,0.0
2024-04-10 00:00:00+00:00,0.02788499929010868,0.02825699932873249,0.026210999116301537,0.027842000126838684,7396016,0.0,0.0
2024-04-11 00:00:00+00:00,0.02783999964594841,0.027847999706864357,0.026616999879479408,0.02671699970960617,6804528,0.0,0.0
2024-04-12 00:00:00+00:00,0.026722000911831856,0.026722999289631844,0.016307000070810318,0.019085999578237534,11055229,0.0,0.0
2024-04-13 00:00:00+00:00,0.019092999398708344,0.01977499946951866,0.013106999918818474,0.014984999783337116,9991171,0.0,0.0
2024-04-14 00:00:00+00:00,0.014986000023782253,0.017257999628782272,0.014387999661266804,0.017051000148057938,9300754,0.0,0.0
2024-04-15 00:00:00+00:00,0.017062999308109283,0.01731099933385849,0.015062999911606312,0.01602499932050705,7985025,0.0,0.0
2024-04-16 00:00:00+00:00,0.01602100022137165,0.020072000101208687,0.015079000033438206,0.018296999856829643,9203108,0.0,0.0
2024-04-17 00:00:00+00:00,0.01830100081861019,0.018324000760912895,0.016119999811053276,0.017156999558210373,7228668,0.0,0.0
2024-04-18 00:00:00+00:00,0.01716100051999092,0.01805100031197071,0.015709999948740005,0.017532000318169594,6757304,0.0,0.0
2024-04-19 00:00:00+00:00,0.017528999596834183,0.018100999295711517,0.015804000198841095,0.017673999071121216,7387190,0.0,0.0
2024-04-20 00:00:00+00:00,0.0176790002733469,0.019919000566005707,0.017072999849915504,0.019744999706745148,5850978,0.0,0.0
2024-04-21 00:00:00+00:00,0.019750000908970833,0.019876999780535698,0.018225999549031258,0.018869999796152115,6373861,0.0,0.0
2024-04-22 00:00:00+00:00,0.018869999796152115,0.021036000922322273,0.018564999103546143,0.02045699954032898,6818735,0.0,0.0
2024-04-23 00:00:00+00:00,0.02044999971985817,0.02050499990582466,0.017967000603675842,0.017985999584197998,6553305,0.0,0.0
2024-04-24 00:00:00+00:00,0.01799199916422367,0.018866000697016716,0.016759999096393585,0.016946999356150627,6965060,0.0,0.0
2024-04-25 00:00:00+00:00,0.016946999356150627,0.017304999753832817,0.016039999201893806,0.01659199967980385,6388520,0.0,0.0
2024-04-26 00:00:00+00:00,0.01659199967980385,0.016699999570846558,0.015554999932646751,0.016224000602960587,5955938,0.0,0.0
2024-04-27 00:00:00+00:00,0.016225000843405724,0.016310999169945717,0.015097999945282936,0.01614299975335598,5627371,0.0,0.0
2024-04-28 00:00:00+00:00,0.016141999512910843,0.01756099984049797,0.01611199975013733,0.01669600047171116,6044408,0.0,0.0
2024-04-29 00:00:00+00:00,0.01669600047171116,0.016699999570846558,0.015522999688982964,0.01646599918603897,6294766,0.0,0.0
2024-04-30 00:00:00+00:00,0.01646300032734871,0.01678900048136711,0.014198999851942062,0.014541000127792358,6510837,0.0,0.0
2024-05-01 00:00:00+00:00,0.014534999616444111,0.014987999573349953,0.013302999548614025,0.014953999780118465,6286994,0.0,0.0
2024-05-02 00:00:00+00:00,0.014953999780118465,0.015429000370204449,0.014100999571383,0.015193999744951725,5969178,0.0,0.0
2024-05-03 00:00:00+00:00,0.015193999744951725,0.016635999083518982,0.01484300009906292,0.01660900004208088,6179562,0.0,0.0
2024-05-04 00:00:00+00:00,0.016611000522971153,0.017549000680446625,0.016356000676751137,0.017198000103235245,5670912,0.0,0.0
2024-05-05 00:00:00+00:00,0.017198000103235245,0.019308000802993774,0.01567400060594082,0.018804000690579414,6931691,0.0,0.0
2024-05-06 00:00:00+00:00,0.018800999969244003,0.021524999290704727,0.017820000648498535,0.019971000030636787,9373759,0.0,0.0
2024-05-07 00:00:00+00:00,0.019979000091552734,0.023490000516176224,0.01840200088918209,0.019113000482320786,8133790,0.0,0.0
2024-05-08 00:00:00+00:00,0.01911100000143051,0.01952899992465973,0.01730399951338768,0.017395999282598495,7428172,0.0,0.0
2024-05-09 00:00:00+00:00,0.01739799976348877,0.018321000039577484,0.016607999801635742,0.018008999526500702,6507300,0.0,0.0
2024-05-10 00:00:00+00:00,0.018012000247836113,0.01816900074481964,0.015589999966323376,0.015802999958395958,6883393,0.0,0.0
2024-05-11 00:00:00+00:00,0.015802999958395958,0.016371000558137894,0.015611999668180943,0.015737000852823257,5731912,0.0,0.0
2024-05-12 00:00:00+00:00,0.015737000852823257,0.01695599965751171,0.015607999637722969,0.016013000160455704,6596097,0.0,0.0
2024-05-13 00:00:00+00:00,0.016013000160455704,0.016186999157071114,0.014427999965846539,0.015602000057697296,7764479,0.0,0.0
2024-05-14 00:00:00+00:00,0.015604999847710133,0.0157880000770092,0.014698999933898449,0.01474700029939413,6318465,0.0,0.0
2024-05-15 00:00:00+00:00,0.01474700029939413,0.017839999869465828,0.014746000058948994,0.017721999436616898,9029558,0.0,0.0
2024-05-16 00:00:00+00:00,0.017719000577926636,0.018310999497771263,0.016697999089956284,0.01673400029540062,8270070,0.0,0.0
2024-05-17 00:00:00+00:00,0.016736000776290894,0.021655000746250153,0.015292000025510788,0.0212629996240139,13310862,0.0,0.0
2024-05-18 00:00:00+00:00,0.021266000345349312,0.025638999417424202,0.020426999777555466,0.02315099909901619,12713637,0.0,0.0
2024-05-19 00:00:00+00:00,0.023142000660300255,0.02392599917948246,0.021205000579357147,0.022012999281287193,9898464,0.0,0.0
2024-05-20 00:00:00+00:00,0.02200699970126152,0.02759299986064434,0.021730000153183937,0.02629300020635128,12812721,0.0,0.0
2024-05-21 00:00:00+00:00,0.02628999948501587,0.02666899934411049,0.023854000493884087,0.025107000023126602,10076563,0.0,0.0
2024-05-22 00:00:00+00:00,0.025111999362707138,0.027462000027298927,0.02267800085246563,0.024762000888586044,8626099,0.0,0.0
2024-05-23 00:00:00+00:00,0.024765999987721443,0.02505199983716011,0.021754000335931778,0.02304000034928322,8671941,0.0,0.0
2024-05-24 00:00:00+00:00,0.02304299920797348,0.028286000713706017,0.022639000788331032,0.02748199924826622,9481090,0.0,0.0
2024-05-25 00:00:00+00:00,0.027476999908685684,0.028382999822497368,0.02572000026702881,0.026514999568462372,6412824,0.0,0.0
2024-05-26 00:00:00+00:00,0.026517000049352646,0.02711299993097782,0.02502799965441227,0.02603200078010559,6115053,0.0,0.0
2024-05-27 00:00:00+00:00,0.026031000539660454,0.0281980000436306,0.024526000022888184,0.02723800018429756,7321755,0.0,0.0
2024-05-28 00:00:00+00:00,0.027202999219298363,0.030276000499725342,0.02473899908363819,0.02979400008916855,9291203,0.0,0.0
2024-05-29 00:00:00+00:00,0.029795000329613686,0.030928000807762146,0.02745800092816353,0.028126999735832214,8945486,0.0,0.0
2024-05-30 00:00:00+00:00,0.02812200039625168,0.028658999130129814,0.024999000132083893,0.025206999853253365,8140252,0.0,0.0
2024-05-31 00:00:00+00:00,0.025116000324487686,0.02709200046956539,0.024633999913930893,0.02507700026035309,6940743,0.0,0.0
2024-06-01 00:00:00+00:00,0.02506300061941147,0.03216199949383736,0.02456500008702278,0.03150999918580055,8878158,0.0,0.0
2024-06-02 00:00:00+00:00,0.0315140001475811,0.036754000931978226,0.03087499924004078,0.031615000218153,17622616,0.0,0.0
2024-06-03 00:00:00+00:00,0.031615000218153,0.031679000705480576,0.02865299955010414,0.028866000473499298,10937963,0.0,0.0
2024-06-04 00:00:00+00:00,0.02885499969124794,0.030195999890565872,0.027370000258088112,0.02866699919104576,9696829,0.0,0.0
2024-06-05 00:00:00+00:00,0.028680000454187393,0.03353999927639961,0.028170999139547348,0.030128000304102898,9968557,0.0,0.0
2024-06-06 00:00:00+00:00,0.030128000304102898,0.03263799846172333,0.02944600023329258,0.029885999858379364,8536836,0.0,0.0
2024-06-07 00:00:00+00:00,0.029879000037908554,0.03047499991953373,0.023236999288201332,0.026352999731898308,9965418,0.0,0.0
2024-06-08 00:00:00+00:00,0.026360999792814255,0.0272000003606081,0.02416899986565113,0.0244510006159544,7531985,0.0,0.0
2024-06-09 00:00:00+00:00,0.024434000253677368,0.02532999962568283,0.023367000743746758,0.024670999497175217,7739025,0.0,0.0
2024-06-10 00:00:00+00:00,0.024675000458955765,0.02563299983739853,0.023307999595999718,0.02375599928200245,6852163,0.0,0.0
2024-06-11 00:00:00+00:00,0.023756999522447586,0.02379000000655651,0.020803000777959824,0.021712999790906906,8533499,0.0,0.0
2024-06-12 00:00:00+00:00,0.02170800045132637,0.024799000471830368,0.02090200036764145,0.023152999579906464,7673043,0.0,0.0
2024-06-13 00:00:00+00:00,0.02315800078213215,0.023166000843048096,0.02032100036740303,0.02054700069129467,7393147,0.0,0.0
2024-06-14 00:00:00+00:00,0.020546000450849533,0.02102700062096119,0.01928200013935566,0.020076999440789223,7402113,0.0,0.0
2024-06-15 00:00:00+00:00,0.020075000822544098,0.02022399939596653,0.01933100074529648,0.019849000498652458,6320038,0.0,0.0
2024-06-16 00:00:00+00:00,0.019849000498652458,0.02015499956905842,0.018643999472260475,0.019339000806212425,5727783,0.0,0.0
2024-06-17 00:00:00+00:00,0.019353000447154045,0.019494999200105667,0.01720999926328659,0.017463000491261482,7720886,0.0,0.0
2024-06-18 00:00:00+00:00,0.017457999289035797,0.017482999712228775,0.014636999927461147,0.015968000516295433,7840481,0.0,0.0
2024-06-19 00:00:00+00:00,0.015964999794960022,0.01748500019311905,0.015698999166488647,0.016651999205350876,6016386,0.0,0.0
2024-06-20 00:00:00+00:00,0.016651999205350876,0.01732500083744526,0.016155999153852463,0.01657399907708168,6664971,0.0,0.0
2024-06-21 00:00:00+00:00,0.016575999557971954,0.01798499934375286,0.016147000715136528,0.016759000718593597,6174854,0.0,0.0
2024-06-22 00:00:00+00:00,0.016755999997258186,0.01709599979221821,0.016256999224424362,0.016675999388098717,5176065,0.0,0.0
2024-06-23 00:00:00+00:00,0.016666999086737633,0.01711300015449524,0.015468000434339046,0.015675999224185944,4952390,0.0,0.0
2024-06-24 00:00:00+00:00,0.01567400060594082,0.0158890001475811,0.014312000013887882,0.015866000205278397,6173827,0.0,0.0
2024-06-25 00:00:00+00:00,0.01587199978530407,0.016188999637961388,0.015558999963104725,0.01570199988782406,4745239,0.0,0.0
2024-06-26 00:00:00+00:00,0.015698999166488647,0.016282999888062477,0.01525299996137619,0.015549000352621078,4101850,0.0,0.0
2024-06-27 00:00:00+00:00,0.015548000112175941,0.018401000648736954,0.01498399954289198,0.017683999612927437,4661939,0.0,0.0
2024-06-28 00:00:00+00:00,0.0176790002733469,0.018890000879764557,0.016764000058174133,0.01679299958050251,4934938,0.0,0.0
2024-06-29 00:00:00+00:00,0.016790000721812248,0.017537999898195267,0.016390999779105186,0.016644999384880066,3458308,0.0,0.0
2024-06-30 00:00:00+00:00,0.016648000106215477,0.017180999740958214,0.015672000125050545,0.01702900044620037,3826860,0.0,0.0
2024-07-01 00:00:00+00:00,0.017037000507116318,0.017287999391555786,0.01588200032711029,0.016162000596523285,5693661,0.0,0.0
2024-07-02 00:00:00+00:00,0.016155999153852463,0.016651000827550888,0.015929000452160835,0.016325000673532486,5055693,0.0,0.0
2024-07-03 00:00:00+00:00,0.016323000192642212,0.016479000449180603,0.014786999672651291,0.015123999677598476,6735572,0.0,0.0
2024-07-04 00:00:00+00:00,0.015124999918043613,0.015200999565422535,0.013485999777913094,0.01349399983882904,6462857,0.0,0.0
2024-07-05 00:00:00+00:00,0.01348199974745512,0.01348199974745512,0.010440999642014503,0.012152999639511108,8264291,0.0,0.0
2024-07-06 00:00:00+00:00,0.012152000330388546,0.013416999951004982,0.011749999597668648,0.01336199976503849,4323518,0.0,0.0
2024-07-07 00:00:00+00:00,0.013357999734580517,0.013368000276386738,0.01192499976605177,0.01192499976605177,4495349,0.0,0.0
2024-07-08 00:00:00+00:00,0.011924000456929207,0.013283999636769295,0.011517000384628773,0.013117000460624695,5986775,0.0,0.0
2024-07-09 00:00:00+00:00,0.013116000220179558,0.013980000279843807,0.012791999615728855,0.013628000393509865,4550812,0.0,0.0
2024-07-10 00:00:00+00:00,0.013635000213980675,0.013970999978482723,0.013315999880433083,0.013694999739527702,4904863,0.0,0.0
2024-07-11 00:00:00+00:00,0.013691999949514866,0.013953999616205692,0.013144999742507935,0.013206999748945236,5142367,0.0,0.0
2024-07-12 00:00:00+00:00,0.013212000019848347,0.01348899956792593,0.012482999823987484,0.013050000183284283,5104088,0.0,0.0
2024-07-13 00:00:00+00:00,0.01305299997329712,0.013722999952733517,0.012552999891340733,0.013377999886870384,4772295,0.0,0.0
2024-07-14 00:00:00+00:00,0.013392000459134579,0.014550999738276005,0.013152999803423882,0.014232000336050987,4637241,0.0,0.0
2024-07-15 00:00:00+00:00,0.014229999855160713,0.014906000345945358,0.013748000375926495,0.014863000251352787,6274761,0.0,0.0
2024-07-16 00:00:00+00:00,0.01485699974000454,0.015017000027000904,0.01386599987745285,0.014651999808847904,5933452,0.0,0.0
2024-07-17 00:00:00+00:00,0.014646999537944794,0.015201999805867672,0.014162999577820301,0.014162999577820301,5270531,0.0,0.0
2024-07-18 00:00:00+00:00,0.014169000089168549,0.014534000307321548,0.013426999561488628,0.013801000081002712,5623068,0.0,0.0
