TIMESTAMP,BUZZ_OPEN_PRICE_USD,BUZZ_HIGH_PRICE_USD,BUZZ_LOW_PRICE_USD,BUZZ_CLOSE_PRICE_USD,BUZZ_VOLUME_USD,BUZZ_DIVIDENDS_USD,BUZZ_STOCK_SPLITS_USD
2017-11-29 00:00:00+00:00,0.0006569999968633056,0.0007529999711550772,0.0004349999944679439,0.00043700000969693065,92524,0.0,0.0
2017-11-30 00:00:00+00:00,0.00044299999717622995,0.0005339999916031957,0.0003929999948013574,0.0005019999807700515,27429,0.0,0.0
2017-12-01 00:00:00+00:00,0.0005009999731555581,0.0005430000019259751,0.0003980000037699938,0.0005419999943114817,55187,0.0,0.0
2017-12-02 00:00:00+00:00,0.0005419999943114817,0.0008280000183731318,0.0005419999943114817,0.0006549999816343188,85688,0.0,0.0
2017-12-03 00:00:00+00:00,0.0006559999892488122,0.0012740000383928418,0.0005179999861866236,0.0005610000225715339,73093,0.0,0.0
2017-12-04 00:00:00+00:00,0.0005629999795928597,0.0006469999789260328,0.0004579999949783087,0.0005610000225715339,61346,0.0,0.0
2017-12-05 00:00:00+00:00,0.000582000007852912,0.0005970000056549907,0.0004710000066552311,0.0005890000029467046,44037,0.0,0.0
2017-12-06 00:00:00+00:00,0.0005879999953322113,0.0006389999762177467,0.00043700000969693065,0.00056900002527982,62988,0.0,0.0
2017-12-07 00:00:00+00:00,0.0005680000176653266,0.0006760000251233578,0.00043899999582208693,0.000547999981790781,79950,0.0,0.0
2017-12-08 00:00:00+00:00,0.0004569999873638153,0.0006389999762177467,0.00019200000679120421,0.0005150000215508044,119952,0.0,0.0
2017-12-09 00:00:00+00:00,0.0005200000014156103,0.0006520000169984996,0.00036899998667649925,0.00042100000428035855,31954,0.0,0.0
2017-12-10 00:00:00+00:00,0.0004220000118948519,0.0004689999914262444,0.0002880000101868063,0.0004579999949783087,25451,0.0,0.0
2017-12-11 00:00:00+00:00,0.000455000001238659,0.0005019999807700515,0.0003490000090096146,0.00043899999582208693,10689,0.0,0.0
2017-12-12 00:00:00+00:00,0.0004400000034365803,0.0005259999888949096,0.0003499999875202775,0.00036899998667649925,18681,0.0,0.0
2017-12-13 00:00:00+00:00,0.00036899998667649925,0.0006649999995715916,0.00036199999158270657,0.0004560000088531524,38124,0.0,0.0
2017-12-14 00:00:00+00:00,0.000455000001238659,0.0005469999741762877,0.0003319999959785491,0.00044999999227002263,16364,0.0,0.0
2017-12-15 00:00:00+00:00,0.00044999999227002263,0.0005189999938011169,0.00024199999461416155,0.0003539999888744205,44295,0.0,0.0
2017-12-16 00:00:00+00:00,0.0003539999888744205,0.00044800000614486635,0.0001900000061141327,0.0003499999875202775,23066,0.0,0.0
2017-12-17 00:00:00+00:00,0.00035099999513477087,0.0010029999539256096,0.00022499999613501132,0.000371000001905486,6604,0.0,0.0
2017-12-18 00:00:00+00:00,0.00037200000951997936,0.0003819999983534217,0.00019500000053085387,0.00036800000816583633,23187,0.0,0.0
2017-12-19 00:00:00+00:00,0.00036700000055134296,0.00036800000816583633,0.00018200000340584666,0.0003020000003743917,6814,0.0,0.0
2017-12-20 00:00:00+00:00,0.00030700000934302807,0.0003150000120513141,0.00016900000628083944,0.00018600000475998968,14906,0.0,0.0
2017-12-21 00:00:00+00:00,0.00018600000475998968,0.00047400000039488077,0.00016700000560376793,0.0002119999990100041,13417,0.0,0.0
2017-12-22 00:00:00+00:00,0.00021300000662449747,0.0002770000137388706,0.0001429999974789098,0.00025499999173916876,5833,0.0,0.0
2017-12-23 00:00:00+00:00,0.0002570000069681555,0.0003260000084992498,0.00016799999866634607,0.0003100000030826777,11132,0.0,0.0
2017-12-24 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.00018899999849963933,0.00027099999715574086,7148,0.0,0.0
2017-12-25 00:00:00+00:00,0.0002739999908953905,0.0004180000105407089,0.00016799999866634607,0.00034699999378062785,65072,0.0,0.0
2017-12-26 00:00:00+00:00,0.0003480000013951212,0.0004440000047907233,0.00025099999038502574,0.00031400000443682075,53852,0.0,0.0
2017-12-27 00:00:00+00:00,0.00031400000443682075,0.00048099999548867345,0.00019099999917671084,0.00021699999342672527,44468,0.0,0.0
2017-12-28 00:00:00+00:00,0.00033400001120753586,0.00045200000749900937,0.00027600000612437725,0.0004290000069886446,32019,0.0,0.0
2017-12-29 00:00:00+00:00,0.00043399998685345054,0.00046800001291558146,0.00028899998869746923,0.0004199999966658652,47207,0.0,0.0
2017-12-30 00:00:00+00:00,0.0004199999966658652,0.00046300000394694507,0.00026000000070780516,0.0003650000144261867,74513,0.0,0.0
2017-12-31 00:00:00+00:00,0.00035200000274926424,0.0005179999861866236,0.00027600000612437725,0.0004239999980200082,75955,0.0,0.0
2018-01-01 00:00:00+00:00,0.000446999998530373,0.0006619999767281115,0.00039999998989515007,0.0005409999866969883,164821,0.0,0.0
2018-01-02 00:00:00+00:00,0.0005409999866969883,0.000957000011112541,0.0004299999854993075,0.0007689999765716493,716471,0.0,0.0
2018-01-03 00:00:00+00:00,0.0007849999819882214,0.0009120000177063048,0.0006730000022798777,0.0007559999939985573,422292,0.0,0.0
2018-01-04 00:00:00+00:00,0.0007609999738633633,0.0009130000253207982,0.0006590000120922923,0.0007340000011026859,215770,0.0,0.0
2018-01-05 00:00:00+00:00,0.000783999974373728,0.0009800000116229057,0.0005680000176653266,0.0009270000155083835,198122,0.0,0.0
2018-01-06 00:00:00+00:00,0.0009280000231228769,0.0012069999938830733,0.0007389999809674919,0.0012049999786540866,361026,0.0,0.0
2018-01-07 00:00:00+00:00,0.0011159999994561076,0.0015820000553503633,0.0010270000202581286,0.001307999948039651,749168,0.0,0.0
2018-01-08 00:00:00+00:00,0.001306000049225986,0.002196999965235591,0.001196000026538968,0.00190100003965199,957911,0.0,0.0
2018-01-09 00:00:00+00:00,0.0018339999951422215,0.0025080000050365925,0.001630999962799251,0.0017890000017359853,1067590,0.0,0.0
2018-01-10 00:00:00+00:00,0.001791000016964972,0.001883000019006431,0.0012339999666437507,0.0015920000150799751,552114,0.0,0.0
2018-01-11 00:00:00+00:00,0.0015910000074654818,0.0016240000259131193,0.0011279999744147062,0.001158999977633357,259534,0.0,0.0
2018-01-12 00:00:00+00:00,0.0011680000461637974,0.001832999987527728,0.0010629999451339245,0.0018019999843090773,347858,0.0,0.0
2018-01-13 00:00:00+00:00,0.0017999999690800905,0.0019529999699443579,0.0014949999749660492,0.0015790000325068831,396953,0.0,0.0
2018-01-14 00:00:00+00:00,0.0015800000401213765,0.001597000053152442,0.001158999977633357,0.0012420000275596976,280012,0.0,0.0
2018-01-15 00:00:00+00:00,0.0012329999590292573,0.001433999976143241,0.0010920000495389104,0.0010920000495389104,240569,0.0,0.0
2018-01-16 00:00:00+00:00,0.0010939999483525753,0.0011749999830499291,0.0006750000175088644,0.0007590000168420374,167076,0.0,0.0
2018-01-17 00:00:00+00:00,0.000754999986384064,0.0009449999779462814,0.0006520000169984996,0.0009389999904669821,141397,0.0,0.0
2018-01-18 00:00:00+00:00,0.0009410000056959689,0.00113800005055964,0.0008609999786131084,0.0010260000126436353,159262,0.0,0.0
2018-01-19 00:00:00+00:00,0.00101500004529953,0.0010629999451339245,0.0008449999731965363,0.0010339999571442604,130054,0.0,0.0
2018-01-20 00:00:00+00:00,0.0009980000322684646,0.0012069999938830733,0.0009960000170394778,0.0011439999798312783,69453,0.0,0.0
2018-01-21 00:00:00+00:00,0.0011470000026747584,0.0011470000026747584,0.0008989999769255519,0.0010310000507161021,115229,0.0,0.0
2018-01-22 00:00:00+00:00,0.0010450000409036875,0.0010629999451339245,0.0007249999907799065,0.0007619999814778566,56698,0.0,0.0
2018-01-23 00:00:00+00:00,0.0007600000244565308,0.0008820000221021473,0.000610999995842576,0.0007210000185295939,146274,0.0,0.0
2018-01-24 00:00:00+00:00,0.0007210000185295939,0.0008040000102482736,0.0004959999932907522,0.0007169999880716205,210050,0.0,0.0
2018-01-25 00:00:00+00:00,0.00072900002123788,0.0008479999960400164,0.0006089999806135893,0.0007019999902695417,181753,0.0,0.0
2018-01-26 00:00:00+00:00,0.000699999975040555,0.0008529999759048223,0.0005540000274777412,0.0006689999718219042,79876,0.0,0.0
2018-01-27 00:00:00+00:00,0.0006680000224150717,0.0008069999748840928,0.0005510000046342611,0.0006840000278316438,74962,0.0,0.0
2018-01-28 00:00:00+00:00,0.0006880000000819564,0.0007200000109151006,0.0005740000051446259,0.000699999975040555,65626,0.0,0.0
2018-01-29 00:00:00+00:00,0.0006990000256337225,0.000707999977748841,0.0004459999909158796,0.0005610000225715339,50822,0.0,0.0
2018-01-30 00:00:00+00:00,0.00044999999227002263,0.0005619999719783664,0.0003969999961555004,0.00039999998989515007,53470,0.0,0.0
2018-01-31 00:00:00+00:00,0.0004970000009052455,0.0005109999910928309,0.00038499999209307134,0.00040099999750964344,29532,0.0,0.0
2018-02-01 00:00:00+00:00,0.0004020000051241368,0.0005050000036135316,0.00035200000274926424,0.0003640000068116933,20283,0.0,0.0
2018-02-02 00:00:00+00:00,0.00036700000055134296,0.000455000001238659,0.000307999987853691,0.0003539999888744205,33855,0.0,0.0
2018-02-03 00:00:00+00:00,0.0003549999964889139,0.00056900002527982,0.00032900000223889947,0.00046300000394694507,33161,0.0,0.0
2018-02-04 00:00:00+00:00,0.00046400001156143844,0.0005579999997280538,0.0003260000084992498,0.00041599999531172216,24972,0.0,0.0
2018-02-05 00:00:00+00:00,0.00041199999395757914,0.0005019999807700515,0.0002680000034160912,0.0003459999861661345,34517,0.0,0.0
2018-02-06 00:00:00+00:00,0.0003459999861661345,0.000391999987186864,0.00024199999461416155,0.0003129999968223274,30512,0.0,0.0
2018-02-07 00:00:00+00:00,0.0003100000030826777,0.00042799999937415123,0.00029200001154094934,0.00030399998649954796,7168,0.0,0.0
2018-02-08 00:00:00+00:00,0.00030300000798888505,0.0004299999854993075,0.0002500000118743628,0.00041099998634308577,54094,0.0,0.0
2018-02-09 00:00:00+00:00,0.00041199999395757914,0.0004360000020824373,0.00023799999326001853,0.00043399998685345054,50843,0.0,0.0
2018-02-10 00:00:00+00:00,0.00043399998685345054,0.0004490000137593597,0.0003319999959785491,0.0003420000139158219,14490,0.0,0.0
2018-02-11 00:00:00+00:00,0.0003420000139158219,0.0004149999876972288,0.0002500000118743628,0.0003279999946244061,27079,0.0,0.0
2018-02-12 00:00:00+00:00,0.00032500000088475645,0.0003589999978430569,0.0002500000118743628,0.0003549999964889139,38122,0.0,0.0
2018-02-13 00:00:00+00:00,0.00035600000410340726,0.00035799999022856355,0.0002519999979995191,0.00034100000630132854,35802,0.0,0.0
2018-02-14 00:00:00+00:00,0.00033999999868683517,0.00037900000461377203,0.0002589999930933118,0.0003769999893847853,24574,0.0,0.0
2018-02-15 00:00:00+00:00,0.00037900000461377203,0.0004039999912492931,0.0002840000088326633,0.0003060000017285347,72636,0.0,0.0
2018-02-16 00:00:00+00:00,0.00030399998649954796,0.0005099999834783375,0.0002969999914057553,0.0005089999758638442,79464,0.0,0.0
2018-02-17 00:00:00+00:00,0.0005089999758638442,0.0005169999785721302,0.0003150000120513141,0.0004440000047907233,45455,0.0,0.0
2018-02-18 00:00:00+00:00,0.0004459999909158796,0.0005230000242590904,0.0003220000071451068,0.0005210000090301037,21886,0.0,0.0
2018-02-19 00:00:00+00:00,0.0005189999938011169,0.0005300000193528831,0.0003169999981764704,0.0004459999909158796,11211,0.0,0.0
2018-02-20 00:00:00+00:00,0.000446999998530373,0.00046499999007210135,0.00033999999868683517,0.000446999998530373,60361,0.0,0.0
2018-02-21 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.0002209999947808683,0.0003150000120513141,36863,0.0,0.0
2018-02-22 00:00:00+00:00,0.0003150000120513141,0.0004299999854993075,0.00021800000104121864,0.00029600001289509237,22622,0.0,0.0
2018-02-23 00:00:00+00:00,0.0003929999948013574,0.00041199999395757914,0.00020799999765586108,0.00030700000934302807,11438,0.0,0.0
2018-02-24 00:00:00+00:00,0.00030700000934302807,0.0003150000120513141,0.00019099999917671084,0.000195999993593432,21949,0.0,0.0
2018-02-25 00:00:00+00:00,0.000195999993593432,0.00029399999766610563,0.00019099999917671084,0.00028199999360367656,14669,0.0,0.0
2018-02-26 00:00:00+00:00,0.00028300000121816993,0.00031800000579096377,0.0001939999929163605,0.000311999989207834,12835,0.0,0.0
2018-02-27 00:00:00+00:00,0.000311999989207834,0.00032500000088475645,0.0002099999983329326,0.00031999999191612005,8095,0.0,0.0
2018-02-28 00:00:00+00:00,0.00031900001340545714,0.0003279999946244061,0.0002119999990100041,0.00030899999546818435,6285,0.0,0.0
2018-03-01 00:00:00+00:00,0.00030899999546818435,0.0003589999978430569,0.00020900000527035445,0.00033999999868683517,17883,0.0,0.0
2018-03-02 00:00:00+00:00,0.0003389999910723418,0.00034699999378062785,0.00023400000645779073,0.0003319999959785491,13512,0.0,0.0
2018-03-03 00:00:00+00:00,0.0003319999959785491,0.0003420000139158219,0.00023099999816622585,0.00023099999816622585,5090,0.0,0.0
2018-03-04 00:00:00+00:00,0.00023099999816622585,0.0003440000000409782,0.0002229999954579398,0.0003440000000409782,11705,0.0,0.0
2018-03-05 00:00:00+00:00,0.0003440000000409782,0.0003490000090096146,0.00023099999816622585,0.00024300000222865492,19979,0.0,0.0
2018-03-06 00:00:00+00:00,0.00024199999461416155,0.0003389999910723418,0.00021300000662449747,0.00021600000036414713,29041,0.0,0.0
2018-03-07 00:00:00+00:00,0.00021600000036414713,0.00032500000088475645,0.00019700000120792538,0.00020300000323913991,13125,0.0,0.0
2018-03-08 00:00:00+00:00,0.00020300000323913991,0.0003000000142492354,0.00018899999849963933,0.0002809999859891832,6020,0.0,0.0
2018-03-09 00:00:00+00:00,0.0002800000074785203,0.00028300000121816993,0.00017100000695791095,0.00027600000612437725,11772,0.0,0.0
2018-03-10 00:00:00+00:00,0.0002770000137388706,0.00028199999360367656,0.00018600000475998968,0.0002640000020619482,15754,0.0,0.0
2018-03-11 00:00:00+00:00,0.0002629999944474548,0.00029200001154094934,0.00011800000356743112,0.00020300000323913991,18292,0.0,0.0
2018-03-12 00:00:00+00:00,0.00020199999562464654,0.00029200001154094934,0.0001849999971454963,0.0001900000061141327,3871,0.0,0.0
2018-03-13 00:00:00+00:00,0.00018899999849963933,0.0002849999873433262,0.0001829999964684248,0.0001939999929163605,5465,0.0,0.0
2018-03-14 00:00:00+00:00,0.0001939999929163605,0.00028300000121816993,0.00016599999798927456,0.00016700000560376793,6548,0.0,0.0
2018-03-15 00:00:00+00:00,0.00016700000560376793,0.00025400001322850585,0.00015700000221841037,0.00021699999342672527,5445,0.0,0.0
2018-03-16 00:00:00+00:00,0.00021699999342672527,0.0002530000056140125,0.00016199999663513154,0.00018699999782256782,4569,0.0,0.0
2018-03-17 00:00:00+00:00,0.00018699999782256782,0.00024900000425986946,0.00015799999528098851,0.00015999999595806003,8860,0.0,0.0
2018-03-18 00:00:00+00:00,0.00015900000289548188,0.00016500000492669642,7.79999973019585e-05,0.00016500000492669642,20254,0.0,0.0
2018-03-19 00:00:00+00:00,0.00016399999731220305,0.0001740000006975606,8.399999933317304e-05,0.00017100000695791095,4293,0.0,0.0
2018-03-20 00:00:00+00:00,0.0001720000000204891,0.00018000000272877514,8.70000003487803e-05,9.100000170292333e-05,8862,0.0,0.0
2018-03-21 00:00:00+00:00,9.100000170292333e-05,0.0001829999964684248,9.000000136438757e-05,9.100000170292333e-05,5158,0.0,0.0
2018-03-22 00:00:00+00:00,9.000000136438757e-05,0.00018099999579135329,8.800000068731606e-05,0.0001740000006975606,2990,0.0,0.0
2018-03-23 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,8.600000001024455e-05,0.00016599999798927456,3846,0.0,0.0
2018-03-24 00:00:00+00:00,0.00016900000628083944,0.00017800000205170363,9.200000204145908e-05,0.0001720000000204891,2440,0.0,0.0
2018-03-25 00:00:00+00:00,0.00016999999934341758,0.0001740000006975606,8.600000001024455e-05,0.00016399999731220305,1883,0.0,0.0
2018-03-26 00:00:00+00:00,0.00016399999731220305,0.00017100000695791095,8.099999831756577e-05,0.00016199999663513154,6555,0.0,0.0
2018-03-27 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,8.099999831756577e-05,9.899999713525176e-05,939,0.0,0.0
2018-03-28 00:00:00+00:00,9.899999713525176e-05,0.0001630000042496249,8.499999967170879e-05,0.00015900000289548188,2891,0.0,0.0
2018-03-29 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,8.299999899463728e-05,8.299999899463728e-05,3368,0.0,0.0
2018-03-30 00:00:00+00:00,8.299999899463728e-05,0.0001449999981559813,7.100000220816582e-05,7.300000288523734e-05,8943,0.0,0.0
2018-03-31 00:00:00+00:00,7.300000288523734e-05,0.00014400000509340316,7.000000186963007e-05,7.000000186963007e-05,8855,0.0,0.0
2018-04-01 00:00:00+00:00,7.000000186963007e-05,0.00014000000373926014,6.800000119255856e-05,0.00013600000238511711,5153,0.0,0.0
2018-04-02 00:00:00+00:00,0.00013699999544769526,0.00014200000441633165,6.900000153109431e-05,0.00014099999680183828,54459,0.0,0.0
2018-04-03 00:00:00+00:00,0.00014099999680183828,0.00014899999951012433,7.100000220816582e-05,9.7999996796716e-05,4533,0.0,0.0
2018-04-04 00:00:00+00:00,9.7999996796716e-05,0.0001500000071246177,7.100000220816582e-05,7.100000220816582e-05,4199,0.0,0.0
2018-04-05 00:00:00+00:00,7.100000220816582e-05,0.00013800000306218863,6.800000119255856e-05,7.200000254670158e-05,4961,0.0,0.0
2018-04-06 00:00:00+00:00,7.200000254670158e-05,0.00013899999612476677,6.800000119255856e-05,7.200000254670158e-05,1658,0.0,0.0
2018-04-07 00:00:00+00:00,7.300000288523734e-05,0.00014000000373926014,7.000000186963007e-05,7.000000186963007e-05,3698,0.0,0.0
2018-04-08 00:00:00+00:00,7.000000186963007e-05,0.00015100000018719584,7.000000186963007e-05,8.099999831756577e-05,2787,0.0,0.0
2018-04-09 00:00:00+00:00,8.099999831756577e-05,0.0001449999981559813,7.899999764049426e-05,0.0001340000017080456,903,0.0,0.0
2018-04-10 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,7.100000220816582e-05,7.699999696342275e-05,1596,0.0,0.0
2018-04-11 00:00:00+00:00,7.699999696342275e-05,0.00014000000373926014,7.100000220816582e-05,7.400000322377309e-05,2148,0.0,0.0
2018-04-12 00:00:00+00:00,7.400000322377309e-05,0.00015999999595806003,7.400000322377309e-05,8.499999967170879e-05,1813,0.0,0.0
2018-04-13 00:00:00+00:00,9.000000136438757e-05,0.0001630000042496249,8.199999865610152e-05,8.600000001024455e-05,2968,0.0,0.0
2018-04-14 00:00:00+00:00,8.600000001024455e-05,0.00016399999731220305,8.299999899463728e-05,0.00015700000221841037,1625,0.0,0.0
2018-04-15 00:00:00+00:00,0.00015799999528098851,0.00016999999934341758,8.299999899463728e-05,0.00016700000560376793,13951,0.0,0.0
2018-04-16 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,8.099999831756577e-05,9.300000237999484e-05,1769,0.0,0.0
2018-04-17 00:00:00+00:00,9.300000237999484e-05,0.00016999999934341758,8.600000001024455e-05,0.00015900000289548188,2372,0.0,0.0
2018-04-18 00:00:00+00:00,8.399999933317304e-05,0.0001630000042496249,8.199999865610152e-05,8.399999933317304e-05,6305,0.0,0.0
2018-04-19 00:00:00+00:00,8.499999967170879e-05,0.0001610000035725534,8.499999967170879e-05,0.00015300000086426735,1244,0.0,0.0
2018-04-20 00:00:00+00:00,0.0001539999939268455,0.0001939999929163605,8.70000003487803e-05,9.000000136438757e-05,45675,0.0,0.0
2018-04-21 00:00:00+00:00,9.000000136438757e-05,0.00018000000272877514,8.800000068731606e-05,0.00018000000272877514,9294,0.0,0.0
2018-04-22 00:00:00+00:00,0.00018000000272877514,0.0002629999944474548,9.100000170292333e-05,0.00026000000070780516,67279,0.0,0.0
2018-04-23 00:00:00+00:00,0.0002589999930933118,0.0003530000103637576,0.00017600000137463212,0.0001829999964684248,111403,0.0,0.0
2018-04-24 00:00:00+00:00,0.0001829999964684248,0.0002849999873433262,9.899999713525176e-05,0.00019500000053085387,120093,0.0,0.0
2018-04-25 00:00:00+00:00,0.0001939999929163605,0.0002880000101868063,9.100000170292333e-05,0.00017600000137463212,20079,0.0,0.0
2018-04-26 00:00:00+00:00,0.00017800000205170363,0.00027099999715574086,0.0001740000006975606,0.00018600000475998968,13359,0.0,0.0
2018-04-27 00:00:00+00:00,0.00018600000475998968,0.0002789999998640269,9.300000237999484e-05,0.00017899999511428177,22801,0.0,0.0
2018-04-28 00:00:00+00:00,0.00017899999511428177,0.00018899999849963933,9.300000237999484e-05,0.00018699999782256782,3364,0.0,0.0
2018-04-29 00:00:00+00:00,0.00018699999782256782,0.00019200000679120421,9.7999996796716e-05,9.999999747378752e-05,10677,0.0,0.0
2018-04-30 00:00:00+00:00,9.999999747378752e-05,0.00018899999849963933,9.7999996796716e-05,0.0001849999971454963,3758,0.0,0.0
2018-05-01 00:00:00+00:00,0.0001849999971454963,0.00026699999580159783,9.300000237999484e-05,0.0001829999964684248,8173,0.0,0.0
2018-05-02 00:00:00+00:00,0.00018200000340584666,0.0002640000020619482,0.00010399999882793054,0.0001849999971454963,5704,0.0,0.0
2018-05-03 00:00:00+00:00,0.0001849999971454963,0.000195999993593432,9.999999747378752e-05,0.00019500000053085387,21557,0.0,0.0
2018-05-04 00:00:00+00:00,0.00019500000053085387,0.00029200001154094934,9.7999996796716e-05,0.00010099999781232327,9046,0.0,0.0
2018-05-05 00:00:00+00:00,0.00010099999781232327,0.00019999999494757503,9.999999747378752e-05,0.0001990000018849969,3414,0.0,0.0
2018-05-06 00:00:00+00:00,0.0001990000018849969,0.0002840000088326633,9.7999996796716e-05,9.899999713525176e-05,6423,0.0,0.0
2018-05-07 00:00:00+00:00,9.899999713525176e-05,0.00028300000121816993,9.500000305706635e-05,0.00018899999849963933,6575,0.0,0.0
2018-05-08 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.00010099999781232327,0.00018400000408291817,4022,0.0,0.0
2018-05-09 00:00:00+00:00,0.0001829999964684248,0.00019500000053085387,9.999999747378752e-05,0.00019500000053085387,986,0.0,0.0
2018-05-10 00:00:00+00:00,0.00019500000053085387,0.00019700000120792538,0.0001049999991664663,0.00018099999579135329,5555,0.0,0.0
2018-05-11 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,9.300000237999484e-05,0.00016999999934341758,2287,0.0,0.0
2018-05-12 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,9.600000339560211e-05,0.00016999999934341758,807,0.0,0.0
2018-05-13 00:00:00+00:00,0.00016999999934341758,0.00017299999308306724,8.800000068731606e-05,0.00013000000035390258,1142,0.0,0.0
2018-05-14 00:00:00+00:00,0.00013000000035390258,0.00017800000205170363,8.800000068731606e-05,0.00017499999376013875,3730,0.0,0.0
2018-05-15 00:00:00+00:00,0.0001740000006975606,0.00017699999443721026,8.70000003487803e-05,8.800000068731606e-05,2232,0.0,0.0
2018-05-16 00:00:00+00:00,8.800000068731606e-05,0.00016999999934341758,8.399999933317304e-05,0.00016700000560376793,19559,0.0,0.0
2018-05-17 00:00:00+00:00,0.00016700000560376793,0.0002469999890308827,8.499999967170879e-05,0.00016799999866634607,21937,0.0,0.0
2018-05-18 00:00:00+00:00,0.00016799999866634607,0.00024300000222865492,0.0001630000042496249,0.00016500000492669642,9902,0.0,0.0
2018-05-19 00:00:00+00:00,0.00016500000492669642,0.00024199999461416155,0.00016399999731220305,0.00016599999798927456,11424,0.0,0.0
2018-05-20 00:00:00+00:00,0.00016599999798927456,0.00025499999173916876,0.00016500000492669642,0.00016999999934341758,4639,0.0,0.0
2018-05-21 00:00:00+00:00,0.00016999999934341758,0.00025599999935366213,0.00016700000560376793,0.00016799999866634607,23709,0.0,0.0
2018-05-22 00:00:00+00:00,0.00016799999866634607,0.00024900000425986946,0.00016399999731220305,0.00016700000560376793,5023,0.0,0.0
2018-05-23 00:00:00+00:00,0.00016700000560376793,0.00023799999326001853,0.0001500000071246177,0.00015300000086426735,14206,0.0,0.0
2018-05-24 00:00:00+00:00,0.00015300000086426735,0.00022499999613501132,0.00014600000577047467,0.00015100000018719584,6933,0.0,0.0
2018-05-25 00:00:00+00:00,0.00015100000018719584,0.0002280000044265762,0.00014699999883305281,0.0001500000071246177,4086,0.0,0.0
2018-05-26 00:00:00+00:00,0.0001500000071246177,0.00022600000374950469,0.00014699999883305281,0.00014800000644754618,2620,0.0,0.0
2018-05-27 00:00:00+00:00,0.00014800000644754618,0.00020700000459328294,0.0001449999981559813,0.00014699999883305281,5202,0.0,0.0
2018-05-28 00:00:00+00:00,0.00014699999883305281,0.0002209999947808683,0.00014200000441633165,0.00014200000441633165,11384,0.0,0.0
