TIMESTAMP,EDOG_OPEN_PRICE_USD,EDOG_HIGH_PRICE_USD,EDOG_LOW_PRICE_USD,EDOG_CLOSE_PRICE_USD,EDOG_VOLUME_USD,EDOG_DIVIDENDS_USD,EDOG_STOCK_SPLITS_USD
2024-12-03 00:00:00+00:00,0.0006520000169984996,0.0007009999826550484,0.000610999995842576,0.0006569999968633056,26576,0.0,0.0
2024-12-04 00:00:00+00:00,0.0006569999968633056,0.0010470000561326742,0.0006350000039674342,0.0008740000193938613,63412,0.0,0.0
2024-12-05 00:00:00+00:00,0.0008740000193938613,0.0009549999958835542,0.0007650000043213367,0.0007650000043213367,29518,0.0,0.0
2024-12-06 00:00:00+00:00,0.0007650000043213367,0.000893999997060746,0.0007650000043213367,0.0008900000248104334,15365,0.0,0.0
2024-12-07 00:00:00+00:00,0.0008900000248104334,0.0009689999860711396,0.0008399999933317304,0.0009449999779462814,7370,0.0,0.0
2024-12-08 00:00:00+00:00,0.0009449999779462814,0.0009449999779462814,0.0007999999797903001,0.000830999983008951,20650,0.0,0.0
2024-12-09 00:00:00+00:00,0.000830999983008951,0.0008779999916441739,0.0007249999907799065,0.0007750000222586095,37312,0.0,0.0
2024-12-10 00:00:00+00:00,0.0007750000222586095,0.0008549999911338091,0.0007379999733529985,0.0008399999933317304,294193,0.0,0.0
2024-12-11 00:00:00+00:00,0.0008449999731965363,0.0009840000420808792,0.0008149999775923789,0.0008529999759048223,142203,0.0,0.0
2024-12-12 00:00:00+00:00,0.0008520000264979899,0.00108299998100847,0.0008350000134669244,0.0010809999657794833,151028,0.0,0.0
2024-12-13 00:00:00+00:00,0.0010809999657794833,0.0016479999758303165,0.0010809999657794833,0.0016459999606013298,221788,0.0,0.0
2024-12-14 00:00:00+00:00,0.0016459999606013298,0.0016670000040903687,0.0013970000436529517,0.0014890000456944108,324327,0.0,0.0
2024-12-15 00:00:00+00:00,0.0014890000456944108,0.001563000027090311,0.0013760000001639128,0.0014890000456944108,346512,0.0,0.0
2024-12-16 00:00:00+00:00,0.0014890000456944108,0.0022189998999238014,0.0014090000186115503,0.0021250001154839993,545537,0.0,0.0
2024-12-17 00:00:00+00:00,0.0021250001154839993,0.0021619999315589666,0.001471000025048852,0.0017509999452158809,62786,0.0,0.0
2024-12-18 00:00:00+00:00,0.0017509999452158809,0.0017509999452158809,0.0011889999732375145,0.0012509999796748161,28199,0.0,0.0
2024-12-19 00:00:00+00:00,0.0012509999796748161,0.0013599999947473407,0.0010949999559670687,0.0011119999689981341,18027,0.0,0.0
2024-12-20 00:00:00+00:00,0.0011119999689981341,0.001120000029914081,0.0008800000068731606,0.0010059999767690897,12981,0.0,0.0
2024-12-21 00:00:00+00:00,0.0010059999767690897,0.0010059999767690897,0.0008009999874047935,0.000818000000435859,14727,0.0,0.0
2024-12-22 00:00:00+00:00,0.000818000000435859,0.0008379999781027436,0.0007469999836757779,0.0007489999989047647,6236,0.0,0.0
2024-12-23 00:00:00+00:00,0.0007489999989047647,0.0008249999955296516,0.0007300000288523734,0.0008239999879151583,5551,0.0,0.0
2024-12-24 00:00:00+00:00,0.0008239999879151583,0.0008660000166855752,0.0007900000200606883,0.0008549999911338091,5559,0.0,0.0
2024-12-25 00:00:00+00:00,0.0008549999911338091,0.0008769999840296805,0.0007949999999254942,0.0008229999803006649,8838,0.0,0.0
2024-12-26 00:00:00+00:00,0.0008229999803006649,0.0008360000210814178,0.0007450000266544521,0.0007489999989047647,2378,0.0,0.0
2024-12-27 00:00:00+00:00,0.0007489999989047647,0.0008140000281855464,0.0007489999989047647,0.0007719999994151294,2234,0.0,0.0
2024-12-28 00:00:00+00:00,0.0007719999994151294,0.0007919999770820141,0.0007559999939985573,0.0007570000016130507,3143,0.0,0.0
2024-12-29 00:00:00+00:00,0.0007570000016130507,0.00076299998909235,0.0007220000261440873,0.0007220000261440873,3453,0.0,0.0
2024-12-30 00:00:00+00:00,0.0007220000261440873,0.0007559999939985573,0.0007029999978840351,0.0007249999907799065,2040,0.0,0.0
2024-12-31 00:00:00+00:00,0.0007249999907799065,0.0007249999907799065,0.0006639999919570982,0.0006880000000819564,3822,0.0,0.0
2025-01-01 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0006019999855197966,0.0006300000241026282,6796,0.0,0.0
2025-01-02 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0005130000063218176,0.0005169999785721302,17448,0.0,0.0
2025-01-03 00:00:00+00:00,0.0005169999785721302,0.0005750000127591193,0.0005050000036135316,0.0005729999975301325,11460,0.0,0.0
2025-01-04 00:00:00+00:00,0.0005729999975301325,0.000598000013269484,0.0005130000063218176,0.0005290000117383897,8335,0.0,0.0
2025-01-05 00:00:00+00:00,0.0005290000117383897,0.0005300000193528831,0.0005029999883845448,0.0005280000041238964,2601,0.0,0.0
2025-01-06 00:00:00+00:00,0.0005280000041238964,0.0005579999997280538,0.000506000011228025,0.0005360000068321824,4423,0.0,0.0
2025-01-07 00:00:00+00:00,0.0005360000068321824,0.000686999992467463,0.0005360000068321824,0.0006510000093840063,14310,0.0,0.0
2025-01-08 00:00:00+00:00,0.0006510000093840063,0.0007559999939985573,0.0006360000115819275,0.0006900000153109431,18100,0.0,0.0
2025-01-09 00:00:00+00:00,0.0006900000153109431,0.0007489999989047647,0.0006880000000819564,0.000691999972332269,9765,0.0,0.0
2025-01-10 00:00:00+00:00,0.000691999972332269,0.0007089999853633344,0.0006699999794363976,0.0006830000202171504,3796,0.0,0.0
2025-01-11 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006169999833218753,0.0006309999735094607,2877,0.0,0.0
2025-01-12 00:00:00+00:00,0.0006309999735094607,0.0006309999735094607,0.0005830000154674053,0.0005840000230818987,1972,0.0,0.0
2025-01-13 00:00:00+00:00,0.0005840000230818987,0.0005840000230818987,0.0005019999807700515,0.0005530000198632479,4221,0.0,0.0
2025-01-14 00:00:00+00:00,0.0005530000198632479,0.0005949999904260039,0.0005469999741762877,0.0005789999850094318,2438,0.0,0.0
2025-01-15 00:00:00+00:00,0.0005789999850094318,0.0005840000230818987,0.0005200000014156103,0.0005469999741762877,3458,0.0,0.0
2025-01-16 00:00:00+00:00,0.0005469999741762877,0.0005469999741762877,0.00045399999362416565,0.00046499999007210135,9941,0.0,0.0
2025-01-17 00:00:00+00:00,0.00046499999007210135,0.0005130000063218176,0.00046499999007210135,0.0004910000134259462,1294,0.0,0.0
2025-01-18 00:00:00+00:00,0.0004910000134259462,0.0008580000139772892,0.0004569999873638153,0.0007619999814778566,60875,0.0,0.0
2025-01-19 00:00:00+00:00,0.0007619999814778566,0.0010400000028312206,0.0007570000016130507,0.0009820000268518925,29731,0.0,0.0
2025-01-20 00:00:00+00:00,0.0009820000268518925,0.0009830000344663858,0.0007529999711550772,0.0009219999774359167,29028,0.0,0.0
2025-01-21 00:00:00+00:00,0.0009219999774359167,0.0011970000341534615,0.0008919999818317592,0.0011239999439567327,29581,0.0,0.0
2025-01-22 00:00:00+00:00,0.0011239999439567327,0.0011399999493733048,0.001066999975591898,0.0010710000060498714,4753,0.0,0.0
2025-01-23 00:00:00+00:00,0.0010710000060498714,0.0010710000060498714,0.00092299998505041,0.0009280000231228769,7052,0.0,0.0
2025-01-24 00:00:00+00:00,0.0009280000231228769,0.0009340000106021762,0.0008759999764151871,0.0008900000248104334,3644,0.0,0.0
2025-01-25 00:00:00+00:00,0.0008900000248104334,0.0010089999996125698,0.0008559999987483025,0.000990999978967011,9718,0.0,0.0
2025-01-26 00:00:00+00:00,0.000990999978967011,0.000990999978967011,0.0008650000090710819,0.0008650000090710819,5369,0.0,0.0
2025-01-27 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0007179999956861138,0.0007660000119358301,3779,0.0,0.0
2025-01-28 00:00:00+00:00,0.0007660000119358301,0.000838999985717237,0.0006810000049881637,0.0007529999711550772,14858,0.0,0.0
2025-01-29 00:00:00+00:00,0.0007529999711550772,0.0008089999901130795,0.0007450000266544521,0.000805000017862767,3348,0.0,0.0
2025-01-30 00:00:00+00:00,0.000805000017862767,0.0009089999948628247,0.0007149999728426337,0.0008950000046752393,15884,0.0,0.0
2025-01-31 00:00:00+00:00,0.0008950000046752393,0.0009699999936856329,0.0008820000221021473,0.0009340000106021762,3829,0.0,0.0
2025-02-01 00:00:00+00:00,0.0009340000106021762,0.0009730000165291131,0.0008420000085607171,0.0008420000085607171,4394,0.0,0.0
2025-02-02 00:00:00+00:00,0.0008420000085607171,0.0008510000188834965,0.000450999999884516,0.0005200000014156103,28488,0.0,0.0
2025-02-03 00:00:00+00:00,0.0005200000014156103,0.0006689999718219042,0.00043799998820759356,0.0006689999718219042,7435,0.0,0.0
2025-02-04 00:00:00+00:00,0.0006689999718219042,0.0006719999946653843,0.0006249999860301614,0.0006329999887384474,1257,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006329999887384474,0.000653000024612993,0.0006280000088736415,0.0006329999887384474,565,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006329999887384474,0.0006370000191964209,0.0005579999997280538,0.000582000007852912,3595,0.0,0.0
2025-02-07 00:00:00+00:00,0.000582000007852912,0.0007019999902695417,0.0005230000242590904,0.0005290000117383897,9393,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005290000117383897,0.0006210000137798488,0.0005290000117383897,0.0006210000137798488,3375,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006210000137798488,0.0006370000191964209,0.0005939999828115106,0.0005970000056549907,700,0.0,0.0
2025-02-10 00:00:00+00:00,0.0005970000056549907,0.0006670000148005784,0.0005970000056549907,0.0006409999914467335,18931,0.0,0.0
2025-02-11 00:00:00+00:00,0.0006409999914467335,0.0006590000120922923,0.0006009999779053032,0.0006009999779053032,46384,0.0,0.0
2025-02-12 00:00:00+00:00,0.0006009999779053032,0.0006970000104047358,0.0005869999877177179,0.000686999992467463,53019,0.0,0.0
2025-02-13 00:00:00+00:00,0.000686999992467463,0.0006970000104047358,0.0005670000100508332,0.0006000000284984708,55653,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006000000284984708,0.0006249999860301614,0.0004600000102072954,0.0004889999981969595,79938,0.0,0.0
2025-02-15 00:00:00+00:00,0.0004889999981969595,0.0005119999987073243,0.0004440000047907233,0.0004440000047907233,79955,0.0,0.0
2025-02-16 00:00:00+00:00,0.0004440000047907233,0.0004980000085197389,0.00029600001289509237,0.00045200000749900937,163001,0.0,0.0
2025-02-17 00:00:00+00:00,0.00045200000749900937,0.0004799999878741801,0.00045200000749900937,0.0004600000102072954,64867,0.0,0.0
2025-02-18 00:00:00+00:00,0.0004600000102072954,0.0004769999941345304,0.0004079999926034361,0.0004619999963324517,6450,0.0,0.0
2025-02-19 00:00:00+00:00,0.0004619999963324517,0.0007190000033006072,0.0004619999963324517,0.0006009999779053032,22608,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006009999779053032,0.0007910000276751816,0.0005959999980404973,0.0006220000213943422,22676,0.0,0.0
2025-02-21 00:00:00+00:00,0.0006220000213943422,0.0006600000197067857,0.0006169999833218753,0.000623999978415668,9329,0.0,0.0
2025-02-22 00:00:00+00:00,0.000623999978415668,0.0006309999735094607,0.000615999975707382,0.0006280000088736415,3912,0.0,0.0
2025-02-23 00:00:00+00:00,0.0006280000088736415,0.0007019999902695417,0.0006210000137798488,0.0006799999973736703,8969,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006799999973736703,0.0007040000054985285,0.0006309999735094607,0.0006309999735094607,11752,0.0,0.0
2025-02-25 00:00:00+00:00,0.0006309999735094607,0.000666000007186085,0.0006019999855197966,0.0006549999816343188,9646,0.0,0.0
2025-02-26 00:00:00+00:00,0.0006549999816343188,0.0007379999733529985,0.0006380000268109143,0.0007159999804571271,9532,0.0,0.0
2025-02-27 00:00:00+00:00,0.0007159999804571271,0.0007389999809674919,0.0006670000148005784,0.0006670000148005784,10821,0.0,0.0
2025-02-28 00:00:00+00:00,0.0006670000148005784,0.000674000009894371,0.0005029999883845448,0.0005029999883845448,23790,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005029999883845448,0.0005239999736659229,0.0004870000120718032,0.0004889999981969595,2209,0.0,0.0
2025-03-02 00:00:00+00:00,0.0004889999981969595,0.0005259999888949096,0.000450999999884516,0.00045200000749900937,15292,0.0,0.0
2025-03-03 00:00:00+00:00,0.00045200000749900937,0.0004569999873638153,0.00028899998869746923,0.00028899998869746923,13041,0.0,0.0
2025-03-04 00:00:00+00:00,0.00028899998869746923,0.0003129999968223274,0.0002500000118743628,0.00028300000121816993,5166,0.0,0.0
2025-03-05 00:00:00+00:00,0.00028300000121816993,0.0003319999959785491,0.00024900000425986946,0.00024900000425986946,118571,0.0,0.0
2025-03-06 00:00:00+00:00,0.00024900000425986946,0.000291000003926456,0.0002479999966453761,0.00025099999038502574,94965,0.0,0.0
2025-03-07 00:00:00+00:00,0.00025099999038502574,0.00026699999580159783,0.00024399999529123306,0.0002579999854788184,158,0.0,0.0
2025-03-08 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.000195999993593432,0.0002519999979995191,40358,0.0,0.0
2025-03-09 00:00:00+00:00,0.0002519999979995191,0.0002570000069681555,0.00023600000713486224,0.00023600000713486224,77341,0.0,0.0
2025-03-10 00:00:00+00:00,0.00023600000713486224,0.00025099999038502574,0.00019999999494757503,0.00019999999494757503,68139,0.0,0.0
2025-03-11 00:00:00+00:00,0.00019999999494757503,0.00020199999562464654,0.00012099999730708078,0.00012099999730708078,62403,0.0,0.0
2025-03-12 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,8.600000001024455e-05,9.40000027185306e-05,4775,0.0,0.0
2025-03-13 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,5.500000042957254e-05,5.700000110664405e-05,41991,0.0,0.0
2025-03-14 00:00:00+00:00,5.700000110664405e-05,7.699999696342275e-05,5.700000110664405e-05,7.599999662488699e-05,3795,0.0,0.0
2025-03-15 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,6.500000017695129e-05,6.600000051548705e-05,1311,0.0,0.0
2025-03-16 00:00:00+00:00,6.600000051548705e-05,7.699999696342275e-05,6.299999949987978e-05,6.299999949987978e-05,57236,0.0,0.0
2025-03-17 00:00:00+00:00,6.299999949987978e-05,8.199999865610152e-05,6.299999949987978e-05,7.100000220816582e-05,100560,0.0,0.0
2025-03-18 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,5.999999848427251e-05,6.199999916134402e-05,106507,0.0,0.0
2025-03-19 00:00:00+00:00,6.199999916134402e-05,0.00014899999951012433,6.199999916134402e-05,0.00013099999341648072,80425,0.0,0.0
2025-03-20 00:00:00+00:00,0.00013099999341648072,0.00020300000323913991,0.00011300000187475234,0.00018099999579135329,71645,0.0,0.0
2025-03-21 00:00:00+00:00,0.00018099999579135329,0.00021800000104121864,0.00014200000441633165,0.00020599999697878957,5062,0.0,0.0
2025-03-22 00:00:00+00:00,0.00020599999697878957,0.0003020000003743917,0.00020399999630171806,0.00029799999902024865,19953,0.0,0.0
2025-03-23 00:00:00+00:00,0.00029799999902024865,0.00031400000443682075,0.00025099999038502574,0.00030300000798888505,9471,0.0,0.0
2025-03-24 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.00021300000662449747,0.00021499999274965376,3520,0.0,0.0
2025-03-25 00:00:00+00:00,0.00021499999274965376,0.00021699999342672527,0.00016900000628083944,0.00016900000628083944,1898,0.0,0.0
2025-03-26 00:00:00+00:00,0.00016900000628083944,0.00017299999308306724,0.00014800000644754618,0.00017299999308306724,5223,0.0,0.0
2025-03-27 00:00:00+00:00,0.00017299999308306724,0.00017899999511428177,0.00016799999866634607,0.0001720000000204891,497,0.0,0.0
2025-03-28 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00014600000577047467,0.00015799999528098851,364,0.0,0.0
2025-03-29 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.0001449999981559813,0.00014899999951012433,332,0.0,0.0
2025-03-30 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00010199999815085903,0.00010199999815085903,4232,0.0,0.0
2025-03-31 00:00:00+00:00,0.00010199999815085903,0.00011300000187475234,9.999999747378752e-05,0.00011000000085914508,528,0.0,0.0
2025-04-01 00:00:00+00:00,0.00011000000085914508,0.00011999999696854502,0.00010900000052060932,0.00011999999696854502,347,0.0,0.0
2025-04-02 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011500000255182385,0.00011500000255182385,87,0.0,0.0
2025-04-03 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,0.00011100000119768083,0.0001140000022132881,66,0.0,0.0
2025-04-04 00:00:00+00:00,0.0001140000022132881,0.0001250000059371814,0.00011100000119768083,0.00011500000255182385,560,0.0,0.0
2025-04-05 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010900000052060932,0.00011300000187475234,4185,0.0,0.0
2025-04-06 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,8.800000068731606e-05,8.900000102585182e-05,16947,0.0,0.0
2025-04-07 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,7.500000356230885e-05,8.399999933317304e-05,404,0.0,0.0
2025-04-08 00:00:00+00:00,8.399999933317304e-05,9.100000170292333e-05,8.399999933317304e-05,8.499999967170879e-05,83,0.0,0.0
2025-04-09 00:00:00+00:00,8.499999967170879e-05,9.7999996796716e-05,8.499999967170879e-05,9.7999996796716e-05,36,0.0,0.0
2025-04-10 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,8.800000068731606e-05,8.800000068731606e-05,497,0.0,0.0
2025-04-11 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.800000068731606e-05,9.000000136438757e-05,405,0.0,0.0
2025-04-12 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.599999662488699e-05,7.79999973019585e-05,1874,0.0,0.0
2025-04-13 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,6.199999916134402e-05,6.199999916134402e-05,2027,0.0,0.0
2025-04-14 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,3.7000001611886546e-05,3.7000001611886546e-05,12468,0.0,0.0
2025-04-15 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,2.4000000848900527e-05,2.700000004551839e-05,13557,0.0,0.0
2025-04-16 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.5999999706982635e-05,7654,0.0,0.0
2025-04-17 00:00:00+00:00,2.5999999706982635e-05,3.099999958067201e-05,2.5999999706982635e-05,3.099999958067201e-05,334,0.0,0.0
2025-04-18 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.4000000848900527e-05,2.5999999706982635e-05,3416,0.0,0.0
2025-04-19 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,10497,0.0,0.0
2025-04-20 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.499999936844688e-05,2.700000004551839e-05,8182,0.0,0.0
2025-04-21 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,10751,0.0,0.0
2025-04-22 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.700000004551839e-05,474,0.0,0.0
2025-04-23 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,37,0.0,0.0
2025-04-24 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,187,0.0,0.0
2025-04-25 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,7169,0.0,0.0
2025-04-26 00:00:00+00:00,2.9000000722589903e-05,3.400000059627928e-05,2.9000000722589903e-05,3.300000025774352e-05,701,0.0,0.0
2025-04-27 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9000000722589903e-05,2.9000000722589903e-05,6124,0.0,0.0
2025-04-28 00:00:00+00:00,2.9000000722589903e-05,3.400000059627928e-05,2.8000000384054147e-05,3.199999991920777e-05,7843,0.0,0.0
2025-04-29 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.9999999242136255e-05,2.9999999242136255e-05,8826,0.0,0.0
2025-04-30 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,4900,0.0,0.0
2025-05-01 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9000000722589903e-05,244,0.0,0.0
