TIMESTAMP,AIOZ_OPEN_PRICE_USD,AIOZ_HIGH_PRICE_USD,AIOZ_LOW_PRICE_USD,AIOZ_CLOSE_PRICE_USD,AIOZ_VOLUME_USD,AIOZ_DIVIDENDS_USD,AIOZ_STOCK_SPLITS_USD
2022-04-20 00:00:00+00:00,0.2072249948978424,0.2138340026140213,0.1946990042924881,0.1968429982662201,1469674,0.0,0.0
2022-04-21 00:00:00+00:00,0.19709700345993042,0.2089190036058426,0.19098800420761108,0.192438006401062,1378582,0.0,0.0
2022-04-22 00:00:00+00:00,0.19283799827098846,0.19740399718284607,0.1886640042066574,0.19022899866104126,1059894,0.0,0.0
2022-04-23 00:00:00+00:00,0.19000700116157532,0.19148799777030945,0.18221500515937805,0.18231500685214996,592083,0.0,0.0
2022-04-24 00:00:00+00:00,0.1823119968175888,0.19064800441265106,0.17616300284862518,0.17790000140666962,661785,0.0,0.0
2022-04-25 00:00:00+00:00,0.1779009997844696,0.18974700570106506,0.1671770066022873,0.1868250072002411,910280,0.0,0.0
2022-04-26 00:00:00+00:00,0.1864369958639145,0.1885399967432022,0.16175499558448792,0.16640399396419525,1320965,0.0,0.0
2022-04-27 00:00:00+00:00,0.16617700457572937,0.16984400153160095,0.16100500524044037,0.1644359976053238,487054,0.0,0.0
2022-04-28 00:00:00+00:00,0.16459199786186218,0.1768060028553009,0.1641779989004135,0.16652600467205048,744241,0.0,0.0
2022-04-29 00:00:00+00:00,0.16658200323581696,0.16827499866485596,0.14723600447177887,0.14760200679302216,665410,0.0,0.0
2022-04-30 00:00:00+00:00,0.14753900468349457,0.15077799558639526,0.1375029981136322,0.1418289989233017,546607,0.0,0.0
2022-05-01 00:00:00+00:00,0.14174699783325195,0.15966999530792236,0.1375180035829544,0.1494559943675995,1045363,0.0,0.0
2022-05-02 00:00:00+00:00,0.14970099925994873,0.1504410058259964,0.13895800709724426,0.14730800688266754,1344144,0.0,0.0
2022-05-03 00:00:00+00:00,0.1473580002784729,0.15303699672222137,0.14101700484752655,0.14392800629138947,832509,0.0,0.0
2022-05-04 00:00:00+00:00,0.14388099312782288,0.15755200386047363,0.14312900602817535,0.15471500158309937,939966,0.0,0.0
2022-05-05 00:00:00+00:00,0.15468500554561615,0.15946300327777863,0.13904500007629395,0.14068399369716644,1085707,0.0,0.0
2022-05-06 00:00:00+00:00,0.1405790001153946,0.14285899698734283,0.1345440000295639,0.1375180035829544,498925,0.0,0.0
2022-05-07 00:00:00+00:00,0.13755899667739868,0.1513569951057434,0.13755899667739868,0.14276400208473206,873639,0.0,0.0
2022-05-08 00:00:00+00:00,0.14276200532913208,0.1430409997701645,0.1293729990720749,0.1314450055360794,733490,0.0,0.0
2022-05-09 00:00:00+00:00,0.1313689947128296,0.13309599459171295,0.11594299972057343,0.11601100116968155,1598828,0.0,0.0
2022-05-10 00:00:00+00:00,0.11646000295877457,0.12017899751663208,0.10985200107097626,0.11286000162363052,1022812,0.0,0.0
2022-05-11 00:00:00+00:00,0.11283700168132782,0.11876499652862549,0.07751800119876862,0.07864300161600113,1014811,0.0,0.0
2022-05-12 00:00:00+00:00,0.07878299802541733,0.08205399662256241,0.060837000608444214,0.06510999798774719,841164,0.0,0.0
2022-05-13 00:00:00+00:00,0.06509800255298615,0.08002500236034393,0.06471099704504013,0.07154899835586548,862198,0.0,0.0
2022-05-14 00:00:00+00:00,0.07154300063848495,0.07394500076770782,0.0640759989619255,0.07074599713087082,414085,0.0,0.0
2022-05-15 00:00:00+00:00,0.07076899707317352,0.0765869989991188,0.07005500048398972,0.0751660019159317,594015,0.0,0.0
2022-05-16 00:00:00+00:00,0.07525999844074249,0.0868069976568222,0.07206100225448608,0.08023600280284882,893387,0.0,0.0
2022-05-17 00:00:00+00:00,0.08021000027656555,0.08110400289297104,0.07579399645328522,0.08030399680137634,615758,0.0,0.0
2022-05-18 00:00:00+00:00,0.08030100166797638,0.08155299723148346,0.07004600018262863,0.07022599875926971,586073,0.0,0.0
2022-05-19 00:00:00+00:00,0.07002799957990646,0.07650800049304962,0.06831499934196472,0.07638800144195557,508503,0.0,0.0
2022-05-20 00:00:00+00:00,0.07641799747943878,0.1356479972600937,0.07571200281381607,0.12237600237131119,10718609,0.0,0.0
2022-05-21 00:00:00+00:00,0.12103500217199326,0.16291500627994537,0.1069829985499382,0.11452300101518631,11711472,0.0,0.0
2022-05-22 00:00:00+00:00,0.11440400034189224,0.12119299918413162,0.10271599888801575,0.10782600194215775,4021164,0.0,0.0
2022-05-23 00:00:00+00:00,0.10793399810791016,0.10933899879455566,0.08973100036382675,0.09020400047302246,1457645,0.0,0.0
2022-05-24 00:00:00+00:00,0.09008900076150894,0.09686599671840668,0.08671499788761139,0.0909779965877533,1133491,0.0,0.0
2022-05-25 00:00:00+00:00,0.09097599983215332,0.11681400239467621,0.08774200081825256,0.10948000103235245,1808716,0.0,0.0
2022-05-26 00:00:00+00:00,0.10756400227546692,0.11454900354146957,0.08555799722671509,0.08619900047779083,1886183,0.0,0.0
2022-05-27 00:00:00+00:00,0.08607300370931625,0.09034500271081924,0.08092299848794937,0.08221500366926193,1124319,0.0,0.0
2022-05-28 00:00:00+00:00,0.08404699712991714,0.08423499763011932,0.08090700209140778,0.08240599930286407,815802,0.0,0.0
2022-05-29 00:00:00+00:00,0.08249299973249435,0.09278599917888641,0.0805559977889061,0.08751700073480606,920533,0.0,0.0
2022-05-30 00:00:00+00:00,0.08739399909973145,0.0965920016169548,0.08530700206756592,0.08998800069093704,1274624,0.0,0.0
2022-05-31 00:00:00+00:00,0.08998800069093704,0.09380199760198593,0.08637399971485138,0.08952099829912186,912170,0.0,0.0
2022-06-01 00:00:00+00:00,0.08954299986362457,0.0896029993891716,0.07899799942970276,0.08092399686574936,732711,0.0,0.0
2022-06-02 00:00:00+00:00,0.0809440016746521,0.08469799906015396,0.08028499782085419,0.08295699954032898,636496,0.0,0.0
2022-06-03 00:00:00+00:00,0.08304300159215927,0.08372200280427933,0.07926899939775467,0.0827919989824295,603334,0.0,0.0
2022-06-04 00:00:00+00:00,0.08273400366306305,0.09403199702501297,0.08149000257253647,0.09086500108242035,1221753,0.0,0.0
2022-06-05 00:00:00+00:00,0.09116700291633606,0.09186600148677826,0.08430899679660797,0.0874750018119812,483396,0.0,0.0
2022-06-06 00:00:00+00:00,0.0874980017542839,0.09281700104475021,0.0863960012793541,0.08755800127983093,753188,0.0,0.0
2022-06-07 00:00:00+00:00,0.0876149982213974,0.08867400139570236,0.081557996571064,0.08695399761199951,747985,0.0,0.0
2022-06-08 00:00:00+00:00,0.08696500211954117,0.09271900355815887,0.08251100033521652,0.0841049998998642,851941,0.0,0.0
2022-06-09 00:00:00+00:00,0.08421699702739716,0.08436399698257446,0.08058299869298935,0.08217000216245651,896145,0.0,0.0
2022-06-10 00:00:00+00:00,0.0821710005402565,0.08288999646902084,0.07523400336503983,0.07843399792909622,501922,0.0,0.0
2022-06-11 00:00:00+00:00,0.0783500000834465,0.07955799996852875,0.06999599933624268,0.07390599697828293,539080,0.0,0.0
2022-06-12 00:00:00+00:00,0.07388900220394135,0.07509499788284302,0.06502500176429749,0.06561800092458725,488827,0.0,0.0
2022-06-13 00:00:00+00:00,0.06565599888563156,0.06568700075149536,0.05290700122714043,0.05605199933052063,598612,0.0,0.0
2022-06-14 00:00:00+00:00,0.05604900047183037,0.060166001319885254,0.05372399836778641,0.056182000786066055,623160,0.0,0.0
2022-06-15 00:00:00+00:00,0.056154001504182816,0.05929100140929222,0.04936999827623367,0.059154000133275986,693040,0.0,0.0
2022-06-16 00:00:00+00:00,0.05914200097322464,0.06062300130724907,0.05111299827694893,0.05136200040578842,491354,0.0,0.0
2022-06-17 00:00:00+00:00,0.05143199861049652,0.0654660016298294,0.05131800100207329,0.061358001083135605,821481,0.0,0.0
2022-06-18 00:00:00+00:00,0.061583999544382095,0.061583999544382095,0.046518001705408096,0.05138399824500084,767295,0.0,0.0
2022-06-19 00:00:00+00:00,0.05146700143814087,0.055247001349925995,0.04798400029540062,0.05238800123333931,992315,0.0,0.0
2022-06-20 00:00:00+00:00,0.052570998668670654,0.05674799904227257,0.0512549988925457,0.053943000733852386,677400,0.0,0.0
2022-06-21 00:00:00+00:00,0.05384000018239021,0.07041600346565247,0.052344001829624176,0.06603500247001648,1669599,0.0,0.0
2022-06-22 00:00:00+00:00,0.06656400114297867,0.06784100085496902,0.056829001754522324,0.06086200103163719,2010396,0.0,0.0
2022-06-23 00:00:00+00:00,0.06072799861431122,0.06207999959588051,0.057468999177217484,0.06071300059556961,751949,0.0,0.0
2022-06-24 00:00:00+00:00,0.060752999037504196,0.061298999935388565,0.058465998619794846,0.06026000156998634,457451,0.0,0.0
2022-06-25 00:00:00+00:00,0.06039600074291229,0.06055400148034096,0.057307999581098557,0.059202998876571655,229454,0.0,0.0
2022-06-26 00:00:00+00:00,0.059310998767614365,0.060113001614809036,0.05605100095272064,0.05621099844574928,135508,0.0,0.0
2022-06-27 00:00:00+00:00,0.05621299892663956,0.0580889992415905,0.05420000106096268,0.05715800076723099,226515,0.0,0.0
2022-06-28 00:00:00+00:00,0.05712199956178665,0.05921800062060356,0.05522400140762329,0.05545699968934059,373639,0.0,0.0
2022-06-29 00:00:00+00:00,0.055459000170230865,0.05634099990129471,0.052216000854969025,0.05248900130391121,283806,0.0,0.0
2022-06-30 00:00:00+00:00,0.05248599871993065,0.052616000175476074,0.04931500181555748,0.05119900032877922,335267,0.0,0.0
2022-07-01 00:00:00+00:00,0.05133799836039543,0.051708001643419266,0.049194999039173126,0.049194999039173126,301607,0.0,0.0
2022-07-02 00:00:00+00:00,0.049199000000953674,0.05057699978351593,0.04809100180864334,0.050009001046419144,263682,0.0,0.0
2022-07-03 00:00:00+00:00,0.049945998936891556,0.050891999155282974,0.04981299862265587,0.050328001379966736,224848,0.0,0.0
2022-07-04 00:00:00+00:00,0.05020900070667267,0.05106699839234352,0.04967699944972992,0.05061100050806999,254994,0.0,0.0
2022-07-05 00:00:00+00:00,0.050586000084877014,0.0969879999756813,0.04952400177717209,0.08112499862909317,14326595,0.0,0.0
2022-07-06 00:00:00+00:00,0.08158399909734726,0.1309179961681366,0.08158399909734726,0.09469299763441086,31739282,0.0,0.0
2022-07-07 00:00:00+00:00,0.09445299953222275,0.09507700055837631,0.08048000186681747,0.08237399905920029,7291395,0.0,0.0
2022-07-08 00:00:00+00:00,0.08222199976444244,0.08278600126504898,0.07508400082588196,0.07644200325012207,2564125,0.0,0.0
2022-07-09 00:00:00+00:00,0.07652200013399124,0.07827799767255783,0.07330799847841263,0.0752130001783371,1120957,0.0,0.0
2022-07-10 00:00:00+00:00,0.07520999759435654,0.07520999759435654,0.0688840001821518,0.0719280019402504,891556,0.0,0.0
2022-07-11 00:00:00+00:00,0.07193700224161148,0.09323800355195999,0.06825199723243713,0.07283300161361694,4596331,0.0,0.0
2022-07-12 00:00:00+00:00,0.07283399999141693,0.08449999988079071,0.07088399678468704,0.071212999522686,2286493,0.0,0.0
2022-07-13 00:00:00+00:00,0.07120899856090546,0.07334300130605698,0.06561899930238724,0.0721760019659996,1145699,0.0,0.0
2022-07-14 00:00:00+00:00,0.07218000292778015,0.07280399650335312,0.0647680014371872,0.06940499693155289,1093438,0.0,0.0
2022-07-15 00:00:00+00:00,0.06956499814987183,0.08580999821424484,0.06699299812316895,0.0734729990363121,2713047,0.0,0.0
2022-07-16 00:00:00+00:00,0.07345200330018997,0.0767659991979599,0.06913299858570099,0.0719740018248558,1797414,0.0,0.0
2022-07-17 00:00:00+00:00,0.0720210000872612,0.07641199976205826,0.07009900361299515,0.07043199986219406,804012,0.0,0.0
2022-07-18 00:00:00+00:00,0.07053899765014648,0.07611099630594254,0.07027100026607513,0.07611099630594254,741440,0.0,0.0
2022-07-19 00:00:00+00:00,0.07607299834489822,0.07654999941587448,0.07203000038862228,0.07538799941539764,686101,0.0,0.0
2022-07-20 00:00:00+00:00,0.07538100332021713,0.07553999871015549,0.07138200104236603,0.0715389996767044,578250,0.0,0.0
2022-07-21 00:00:00+00:00,0.07140100002288818,0.07216200232505798,0.06735599786043167,0.0696209967136383,427456,0.0,0.0
2022-07-22 00:00:00+00:00,0.0698150023818016,0.07181999832391739,0.06921300292015076,0.06955599784851074,526918,0.0,0.0
2022-07-23 00:00:00+00:00,0.06972599774599075,0.07113700360059738,0.06802699714899063,0.06830800324678421,410094,0.0,0.0
2022-07-24 00:00:00+00:00,0.06830000132322311,0.07009399682283401,0.06784799695014954,0.0683860033750534,323605,0.0,0.0
2022-07-25 00:00:00+00:00,0.06840900331735611,0.0687209963798523,0.06057799980044365,0.06066200137138367,470670,0.0,0.0
2022-07-26 00:00:00+00:00,0.060798998922109604,0.06174200028181076,0.0587100014090538,0.06142500042915344,349165,0.0,0.0
2022-07-27 00:00:00+00:00,0.061567001044750214,0.07688300311565399,0.061567001044750214,0.06538800150156021,1689413,0.0,0.0
2022-07-28 00:00:00+00:00,0.06542100012302399,0.06768400222063065,0.06302399933338165,0.06557799875736237,607169,0.0,0.0
2022-07-29 00:00:00+00:00,0.06557200103998184,0.06848199665546417,0.06441400200128555,0.0676330029964447,357597,0.0,0.0
2022-07-30 00:00:00+00:00,0.06748899817466736,0.07224299758672714,0.0656069964170456,0.0715780034661293,489091,0.0,0.0
2022-07-31 00:00:00+00:00,0.07173299789428711,0.07558999955654144,0.06633500009775162,0.0668260008096695,919828,0.0,0.0
2022-08-01 00:00:00+00:00,0.06690999865531921,0.0692100003361702,0.06616199761629105,0.06729800254106522,387854,0.0,0.0
2022-08-02 00:00:00+00:00,0.06730899959802628,0.07195399701595306,0.0649389997124672,0.06792700290679932,439366,0.0,0.0
2022-08-03 00:00:00+00:00,0.06793499737977982,0.07053200155496597,0.06536900252103806,0.06827100366353989,420223,0.0,0.0
2022-08-04 00:00:00+00:00,0.06823799759149551,0.06880799680948257,0.06637299805879593,0.06655900180339813,259146,0.0,0.0
2022-08-05 00:00:00+00:00,0.06657999753952026,0.07003600150346756,0.06646700203418732,0.06932000070810318,210297,0.0,0.0
2022-08-06 00:00:00+00:00,0.06922399997711182,0.07095400243997574,0.06802500039339066,0.07072000205516815,315111,0.0,0.0
2022-08-07 00:00:00+00:00,0.07070700079202652,0.08827999979257584,0.06863799691200256,0.07339899986982346,2050325,0.0,0.0
2022-08-08 00:00:00+00:00,0.0734269991517067,0.08217799663543701,0.0726580023765564,0.07377400249242783,1475041,0.0,0.0
2022-08-09 00:00:00+00:00,0.07381399720907211,0.07413200289011002,0.06904800236225128,0.07132299989461899,374510,0.0,0.0
2022-08-10 00:00:00+00:00,0.07130999863147736,0.07658900320529938,0.0689150020480156,0.07406199723482132,427949,0.0,0.0
2022-08-11 00:00:00+00:00,0.07406499981880188,0.07588399946689606,0.07164199650287628,0.07190799713134766,224578,0.0,0.0
2022-08-12 00:00:00+00:00,0.071942999958992,0.07278800010681152,0.07007700204849243,0.07233399897813797,372998,0.0,0.0
2022-08-13 00:00:00+00:00,0.07252100110054016,0.07307200133800507,0.07163199782371521,0.07165399938821793,182172,0.0,0.0
2022-08-14 00:00:00+00:00,0.07165399938821793,0.07270099967718124,0.0697380006313324,0.07201699912548065,297297,0.0,0.0
2022-08-15 00:00:00+00:00,0.07209300249814987,0.07934100180864334,0.06888899952173233,0.06938699632883072,703302,0.0,0.0
2022-08-16 00:00:00+00:00,0.06937199831008911,0.07053600251674652,0.06700199842453003,0.06872300058603287,369504,0.0,0.0
2022-08-17 00:00:00+00:00,0.06870999932289124,0.06951499730348587,0.06579799950122833,0.06628800183534622,202289,0.0,0.0
2022-08-18 00:00:00+00:00,0.06627299636602402,0.06712999939918518,0.06307400017976761,0.06311500072479248,206713,0.0,0.0
2022-08-19 00:00:00+00:00,0.06308399885892868,0.06318099796772003,0.05602699890732765,0.05612200126051903,723005,0.0,0.0
2022-08-20 00:00:00+00:00,0.056113000959157944,0.06112400069832802,0.056113000959157944,0.060051001608371735,385728,0.0,0.0
2022-08-21 00:00:00+00:00,0.06001700088381767,0.07712999731302261,0.05868599936366081,0.05954600125551224,2593841,0.0,0.0
2022-08-22 00:00:00+00:00,0.06008400022983551,0.06243399903178215,0.05728000029921532,0.05991499871015549,704918,0.0,0.0
2022-08-23 00:00:00+00:00,0.05988699942827225,0.06335800141096115,0.05784999951720238,0.06222299858927727,356298,0.0,0.0
2022-08-24 00:00:00+00:00,0.06209300085902214,0.06291300058364868,0.05852599814534187,0.06104300171136856,296821,0.0,0.0
2022-08-25 00:00:00+00:00,0.06104400008916855,0.06220899894833565,0.05973000079393387,0.060499999672174454,188068,0.0,0.0
2022-08-26 00:00:00+00:00,0.0605349987745285,0.061069998890161514,0.05733500048518181,0.05738399922847748,259814,0.0,0.0
2022-08-27 00:00:00+00:00,0.057443998754024506,0.05850699916481972,0.05688399821519852,0.057075001299381256,203410,0.0,0.0
2022-08-28 00:00:00+00:00,0.05706299841403961,0.05787400156259537,0.056007999926805496,0.05614199861884117,142427,0.0,0.0
2022-08-29 00:00:00+00:00,0.05584900081157684,0.06065500155091286,0.05531100183725357,0.06053899973630905,224208,0.0,0.0
2022-08-30 00:00:00+00:00,0.06051599979400635,0.072673000395298,0.057627998292446136,0.058226000517606735,2407605,0.0,0.0
2022-08-31 00:00:00+00:00,0.05823000147938728,0.06241900101304054,0.05747300013899803,0.05754199996590614,530203,0.0,0.0
2022-09-01 00:00:00+00:00,0.05757800117135048,0.05800500139594078,0.05651099979877472,0.057068001478910446,248622,0.0,0.0
2022-09-02 00:00:00+00:00,0.057082001119852066,0.05861999839544296,0.05658400058746338,0.05684699863195419,220724,0.0,0.0
2022-09-03 00:00:00+00:00,0.05684199929237366,0.06575600057840347,0.05662799999117851,0.05797500163316727,829524,0.0,0.0
2022-09-04 00:00:00+00:00,0.058028001338243484,0.05877299979329109,0.05720499902963638,0.05767799913883209,211343,0.0,0.0
2022-09-05 00:00:00+00:00,0.05766500160098076,0.05786700174212456,0.057048000395298004,0.05726400017738342,115610,0.0,0.0
2022-09-06 00:00:00+00:00,0.05727899819612503,0.05898800119757652,0.05558200180530548,0.05591399967670441,291791,0.0,0.0
2022-09-07 00:00:00+00:00,0.0559069998562336,0.05689200013875961,0.05477900058031082,0.05618299916386604,151780,0.0,0.0
2022-09-08 00:00:00+00:00,0.05611199885606766,0.05693000182509422,0.055323000997304916,0.05564400181174278,210365,0.0,0.0
2022-09-09 00:00:00+00:00,0.05564500018954277,0.060102999210357666,0.05523400008678436,0.060072001069784164,348435,0.0,0.0
2022-09-10 00:00:00+00:00,0.06002800166606903,0.07172500342130661,0.058410998433828354,0.05995500087738037,1763034,0.0,0.0
2022-09-11 00:00:00+00:00,0.05995099991559982,0.06313300132751465,0.059512000530958176,0.061305999755859375,370863,0.0,0.0
2022-09-12 00:00:00+00:00,0.06122000142931938,0.06171900033950806,0.05865500122308731,0.060065001249313354,321949,0.0,0.0
2022-09-13 00:00:00+00:00,0.060072001069784164,0.06062300130724907,0.05677499994635582,0.05699799954891205,251211,0.0,0.0
2022-09-14 00:00:00+00:00,0.05723800137639046,0.05821400135755539,0.05664300173521042,0.05775199830532074,142206,0.0,0.0
2022-09-15 00:00:00+00:00,0.05776600167155266,0.06177400052547455,0.05527200177311897,0.05564799904823303,379858,0.0,0.0
2022-09-16 00:00:00+00:00,0.05559299886226654,0.05662300065159798,0.05467100068926811,0.05538100004196167,208077,0.0,0.0
2022-09-17 00:00:00+00:00,0.055392999202013016,0.06613899767398834,0.05533900111913681,0.05693700164556503,1101708,0.0,0.0
2022-09-18 00:00:00+00:00,0.05693700164556503,0.05891000106930733,0.05557499825954437,0.05567299947142601,392987,0.0,0.0
2022-09-19 00:00:00+00:00,0.055736999958753586,0.055962998420000076,0.051061999052762985,0.05468500033020973,387022,0.0,0.0
2022-09-20 00:00:00+00:00,0.05452900007367134,0.055799998342990875,0.05333000048995018,0.05344599857926369,237868,0.0,0.0
2022-09-21 00:00:00+00:00,0.05346100032329559,0.05426099896430969,0.05155099928379059,0.05217700079083443,211049,0.0,0.0
2022-09-22 00:00:00+00:00,0.05216500163078308,0.05488799884915352,0.05148100107908249,0.05329599976539612,225047,0.0,0.0
2022-09-23 00:00:00+00:00,0.053286999464035034,0.05415799841284752,0.051187001168727875,0.053706999868154526,165953,0.0,0.0
2022-09-24 00:00:00+00:00,0.05371600016951561,0.0548739992082119,0.05325699970126152,0.05436599999666214,190331,0.0,0.0
2022-09-25 00:00:00+00:00,0.05436699837446213,0.05619800090789795,0.0533749982714653,0.05347499996423721,216470,0.0,0.0
2022-09-26 00:00:00+00:00,0.05347900092601776,0.053651999682188034,0.051968999207019806,0.05279900133609772,169704,0.0,0.0
2022-09-27 00:00:00+00:00,0.052786000072956085,0.053769998252391815,0.051530998200178146,0.05222000181674957,170854,0.0,0.0
2022-09-28 00:00:00+00:00,0.05216100066900253,0.054381001740694046,0.0503930002450943,0.05210300162434578,260427,0.0,0.0
2022-09-29 00:00:00+00:00,0.05211399868130684,0.05245799943804741,0.05091699957847595,0.05211000144481659,116032,0.0,0.0
2022-09-30 00:00:00+00:00,0.0520859993994236,0.052149999886751175,0.05048700049519539,0.05078500136733055,105256,0.0,0.0
2022-10-01 00:00:00+00:00,0.05076799914240837,0.05129700154066086,0.05035800114274025,0.05086199939250946,137923,0.0,0.0
2022-10-02 00:00:00+00:00,0.050859998911619186,0.05088600143790245,0.04925600066781044,0.049421001225709915,131289,0.0,0.0
2022-10-03 00:00:00+00:00,0.0493910014629364,0.05012499913573265,0.04878599941730499,0.04988100007176399,125014,0.0,0.0
2022-10-04 00:00:00+00:00,0.04988500103354454,0.051031000912189484,0.04866199940443039,0.0502300001680851,271329,0.0,0.0
2022-10-05 00:00:00+00:00,0.050234001129865646,0.0503540001809597,0.04871499910950661,0.04947600141167641,115043,0.0,0.0
2022-10-06 00:00:00+00:00,0.04947400093078613,0.05055899918079376,0.04931600019335747,0.049782998859882355,143353,0.0,0.0
2022-10-07 00:00:00+00:00,0.04978000000119209,0.04994500055909157,0.048548001796007156,0.048948001116514206,84570,0.0,0.0
2022-10-08 00:00:00+00:00,0.0489719994366169,0.04910700023174286,0.047965001314878464,0.04814700037240982,119112,0.0,0.0
2022-10-09 00:00:00+00:00,0.04813100025057793,0.05354899913072586,0.04770300164818764,0.04921700060367584,479790,0.0,0.0
2022-10-10 00:00:00+00:00,0.049208998680114746,0.049407001584768295,0.04766499996185303,0.04782000184059143,186060,0.0,0.0
2022-10-11 00:00:00+00:00,0.04780999943614006,0.05917400121688843,0.04769200086593628,0.05022300034761429,1645234,0.0,0.0
2022-10-12 00:00:00+00:00,0.05025799944996834,0.05069499835371971,0.04868200048804283,0.04985500127077103,488373,0.0,0.0
2022-10-13 00:00:00+00:00,0.04985399916768074,0.05024600028991699,0.04776199907064438,0.049612998962402344,257684,0.0,0.0
2022-10-14 00:00:00+00:00,0.049573998898267746,0.05585300177335739,0.049525998532772064,0.05347900092601776,549599,0.0,0.0
2022-10-15 00:00:00+00:00,0.05345100164413452,0.05472400039434433,0.05156400054693222,0.052726998925209045,478430,0.0,0.0
2022-10-16 00:00:00+00:00,0.052692998200654984,0.052762001752853394,0.050873998552560806,0.05094499886035919,128340,0.0,0.0
2022-10-17 00:00:00+00:00,0.05096900090575218,0.05127299949526787,0.05014500021934509,0.05029499903321266,139167,0.0,0.0
2022-10-18 00:00:00+00:00,0.05030899867415428,0.050696998834609985,0.04917600005865097,0.049215998500585556,204995,0.0,0.0
2022-10-19 00:00:00+00:00,0.049215998500585556,0.04930900037288666,0.048587001860141754,0.04869399964809418,91325,0.0,0.0
2022-10-20 00:00:00+00:00,0.04863300174474716,0.049157001078128815,0.04801199957728386,0.04813100025057793,104438,0.0,0.0
2022-10-21 00:00:00+00:00,0.04812999814748764,0.05060900002717972,0.04780599847435951,0.050182998180389404,203738,0.0,0.0
2022-10-22 00:00:00+00:00,0.050188999623060226,0.05026800185441971,0.04864899814128876,0.04914100095629692,91022,0.0,0.0
2022-10-23 00:00:00+00:00,0.04916800186038017,0.050895001739263535,0.04853399842977524,0.05077600106596947,101399,0.0,0.0
2022-10-24 00:00:00+00:00,0.05075399950146675,0.050818998366594315,0.04985800012946129,0.04997999966144562,114108,0.0,0.0
2022-10-25 00:00:00+00:00,0.049963999539613724,0.05153600126504898,0.04936299845576286,0.051208000630140305,129756,0.0,0.0
2022-10-26 00:00:00+00:00,0.0512470006942749,0.051913000643253326,0.05110900104045868,0.051566001027822495,102773,0.0,0.0
2022-10-27 00:00:00+00:00,0.051555000245571136,0.05200299993157387,0.0490959994494915,0.04925199970602989,2120871,0.0,0.0
2022-10-28 00:00:00+00:00,0.049268998205661774,0.04935000091791153,0.04821399971842766,0.049281999468803406,100322,0.0,0.0
2022-10-29 00:00:00+00:00,0.049306001514196396,0.05137300118803978,0.049097999930381775,0.05047500133514404,799963,0.0,0.0
2022-10-30 00:00:00+00:00,0.05047399923205376,0.05098100006580353,0.04926599934697151,0.04954199865460396,136692,0.0,0.0
2022-10-31 00:00:00+00:00,0.049486998468637466,0.05065000057220459,0.048806000500917435,0.04947799816727638,108730,0.0,0.0
2022-11-01 00:00:00+00:00,0.049479998648166656,0.04967600107192993,0.04862799867987633,0.04924200102686882,118661,0.0,0.0
2022-11-02 00:00:00+00:00,0.049212999641895294,0.04921400174498558,0.04694399982690811,0.04711399972438812,261176,0.0,0.0
2022-11-03 00:00:00+00:00,0.04711399972438812,0.048868000507354736,0.04703899845480919,0.048172999173402786,140549,0.0,0.0
2022-11-04 00:00:00+00:00,0.04813800007104874,0.05105900019407272,0.04803299903869629,0.05105900019407272,244479,0.0,0.0
2022-11-05 00:00:00+00:00,0.05166900157928467,0.051819998770952225,0.0490729995071888,0.049988001585006714,211592,0.0,0.0
2022-11-06 00:00:00+00:00,0.050005000084638596,0.05017099902033806,0.04848799854516983,0.04851999878883362,127920,0.0,0.0
2022-11-07 00:00:00+00:00,0.04847300052642822,0.051201000809669495,0.04802599921822548,0.048650000244379044,1058746,0.0,0.0
2022-11-08 00:00:00+00:00,0.048636000603437424,0.05042000114917755,0.04216200113296509,0.0428210012614727,1889618,0.0,0.0
2022-11-09 00:00:00+00:00,0.04282800108194351,0.043466001749038696,0.03331400081515312,0.03409399837255478,339061,0.0,0.0
2022-11-10 00:00:00+00:00,0.03410699963569641,0.04093100130558014,0.033994000405073166,0.04030200093984604,343331,0.0,0.0
2022-11-11 00:00:00+00:00,0.04028699919581413,0.040362998843193054,0.036403000354766846,0.03668399900197983,145838,0.0,0.0
2022-11-12 00:00:00+00:00,0.03671500086784363,0.0375090017914772,0.03610900044441223,0.036215998232364655,116676,0.0,0.0
2022-11-13 00:00:00+00:00,0.03621700033545494,0.03661299869418144,0.03321399912238121,0.03332899883389473,183784,0.0,0.0
2022-11-14 00:00:00+00:00,0.03343899920582771,0.037967998534440994,0.03263000026345253,0.037967998534440994,348314,0.0,0.0
2022-11-15 00:00:00+00:00,0.038683000952005386,0.08898399770259857,0.038026001304388046,0.04786299914121628,12555732,0.0,0.0
2022-11-16 00:00:00+00:00,0.047853998839855194,0.05341099947690964,0.04493600130081177,0.04673700034618378,1715817,0.0,0.0
2022-11-17 00:00:00+00:00,0.04671299830079079,0.04788599908351898,0.043292999267578125,0.046206001192331314,1025931,0.0,0.0
2022-11-18 00:00:00+00:00,0.046170998364686966,0.046943001449108124,0.04236900061368942,0.04236900061368942,362589,0.0,0.0
2022-11-19 00:00:00+00:00,0.04235199838876724,0.04340299963951111,0.04102800041437149,0.04118499904870987,286757,0.0,0.0
2022-11-20 00:00:00+00:00,0.0412449985742569,0.04907400161027908,0.03763600066304207,0.03763600066304207,989593,0.0,0.0
