TIMESTAMP,IDIA_OPEN_PRICE_USD,IDIA_HIGH_PRICE_USD,IDIA_LOW_PRICE_USD,IDIA_CLOSE_PRICE_USD,IDIA_VOLUME_USD,IDIA_DIVIDENDS_USD,IDIA_STOCK_SPLITS_USD
2021-09-03 00:00:00+00:00,0.5374400019645691,0.5425329804420471,0.49452900886535645,0.5036560297012329,1363498,0.0,0.0
2021-09-04 00:00:00+00:00,0.5036680102348328,0.5334399938583374,0.5000190138816833,0.5228019952774048,983717,0.0,0.0
2021-09-05 00:00:00+00:00,0.5227950215339661,0.5263159871101379,0.47102001309394836,0.4967440068721771,1131226,0.0,0.0
2021-09-06 00:00:00+00:00,0.4967480003833771,0.5663269758224487,0.4925070106983185,0.5579530000686646,1282848,0.0,0.0
2021-09-07 00:00:00+00:00,0.5579929947853088,0.6944289803504944,0.5027750134468079,0.5558040142059326,1723411,0.0,0.0
2021-09-08 00:00:00+00:00,0.555849015712738,0.6479470133781433,0.493708997964859,0.6103349924087524,2124351,0.0,0.0
2021-09-09 00:00:00+00:00,0.5718169808387756,0.6501070261001587,0.5377439856529236,0.624517023563385,1762570,0.0,0.0
2021-09-10 00:00:00+00:00,0.624521017074585,0.9663329720497131,0.6137229800224304,0.8312240242958069,4576635,0.0,0.0
2021-09-11 00:00:00+00:00,0.8311769962310791,1.0140080451965332,0.8288379907608032,0.9879559874534607,5022714,0.0,0.0
2021-09-12 00:00:00+00:00,0.9881060123443604,1.1088390350341797,0.9665709733963013,0.9980670213699341,3145738,0.0,0.0
2021-09-13 00:00:00+00:00,0.997996985912323,1.0231640338897705,0.8740879893302917,0.9662250280380249,3417750,0.0,0.0
2021-09-14 00:00:00+00:00,0.9663119912147522,1.392348051071167,0.8899620175361633,1.2351239919662476,5550416,0.0,0.0
2021-09-15 00:00:00+00:00,1.2351969480514526,1.507403016090393,1.1606559753417969,1.365056037902832,6187336,0.0,0.0
2021-09-16 00:00:00+00:00,1.3648560047149658,1.4135830402374268,1.2244950532913208,1.2369500398635864,4302240,0.0,0.0
2021-09-17 00:00:00+00:00,1.236812949180603,1.2656309604644775,1.0436749458312988,1.1858190298080444,2813491,0.0,0.0
2021-09-18 00:00:00+00:00,1.1858160495758057,1.2304279804229736,1.0866570472717285,1.1184300184249878,1988342,0.0,0.0
2021-09-19 00:00:00+00:00,1.1184430122375488,1.208096981048584,1.0195859670639038,1.0610920190811157,1681746,0.0,0.0
2021-09-20 00:00:00+00:00,1.061040997505188,1.1234569549560547,0.843641996383667,0.9016619920730591,1805822,0.0,0.0
2021-09-21 00:00:00+00:00,0.9017720222473145,0.9042689800262451,0.7433980107307434,0.7433990240097046,1538395,0.0,0.0
2021-09-22 00:00:00+00:00,0.7433840036392212,0.9018009901046753,0.6835349798202515,0.8785229921340942,1676379,0.0,0.0
2021-09-23 00:00:00+00:00,0.878525972366333,1.2171369791030884,0.8286610245704651,1.1364279985427856,2616041,0.0,0.0
2021-09-24 00:00:00+00:00,1.1364409923553467,1.1727960109710693,0.9623379707336426,0.9897480010986328,2421532,0.0,0.0
2021-09-25 00:00:00+00:00,0.9897419810295105,1.1621290445327759,0.9320449829101562,1.0160479545593262,2315860,0.0,0.0
2021-09-26 00:00:00+00:00,1.0160390138626099,1.1163320541381836,0.9063069820404053,0.9311599731445312,2296939,0.0,0.0
2021-09-27 00:00:00+00:00,0.931207001209259,1.0738589763641357,0.9089760184288025,0.9230909943580627,2641920,0.0,0.0
2021-09-28 00:00:00+00:00,0.9230759739875793,1.0543830394744873,0.8020930290222168,0.9867990016937256,3238113,0.0,0.0
2021-09-29 00:00:00+00:00,0.9868509769439697,0.9932950139045715,0.8786749839782715,0.9378780126571655,2651049,0.0,0.0
2021-09-30 00:00:00+00:00,0.9378889799118042,0.9748910069465637,0.8205749988555908,0.9110220074653625,2102620,0.0,0.0
2021-10-01 00:00:00+00:00,0.9110239744186401,0.9908409714698792,0.8915740251541138,0.9866319894790649,1962274,0.0,0.0
2021-10-02 00:00:00+00:00,0.986611008644104,1.0070149898529053,0.9233480095863342,0.9839460253715515,1536160,0.0,0.0
2021-10-03 00:00:00+00:00,0.9839670062065125,1.0510120391845703,0.9519150257110596,0.9977579712867737,1439189,0.0,0.0
2021-10-04 00:00:00+00:00,0.997750997543335,1.0215859413146973,0.9708200097084045,0.9708380103111267,1344579,0.0,0.0
2021-10-05 00:00:00+00:00,0.9708340167999268,1.0460280179977417,0.9708340167999268,0.995602011680603,929483,0.0,0.0
2021-10-06 00:00:00+00:00,0.9956200122833252,0.9956200122833252,0.9145069718360901,0.9334419965744019,1611410,0.0,0.0
2021-10-07 00:00:00+00:00,0.9334759712219238,1.0089839696884155,0.9334759712219238,0.9563120007514954,1709494,0.0,0.0
2021-10-08 00:00:00+00:00,0.9563260078430176,1.0655670166015625,0.9471660256385803,0.9982609748840332,1961022,0.0,0.0
2021-10-09 00:00:00+00:00,0.9982399940490723,1.1065659523010254,0.9867650270462036,1.0206860303878784,2064278,0.0,0.0
2021-10-10 00:00:00+00:00,1.020745038986206,1.0611649751663208,0.993818998336792,1.0241119861602783,1784029,0.0,0.0
2021-10-11 00:00:00+00:00,1.0240980386734009,1.1122020483016968,0.9937520027160645,1.0166970491409302,2332566,0.0,0.0
2021-10-12 00:00:00+00:00,1.0166959762573242,1.049707055091858,0.9286140203475952,1.0002390146255493,2996414,0.0,0.0
2021-10-13 00:00:00+00:00,1.0001389980316162,1.0613629817962646,0.9562150239944458,0.98996901512146,3664381,0.0,0.0
2021-10-14 00:00:00+00:00,0.9899899959564209,1.050663948059082,0.9647949934005737,1.0193270444869995,3093452,0.0,0.0
2021-10-15 00:00:00+00:00,1.0193289518356323,1.079084038734436,0.9710500240325928,1.0142309665679932,2520331,0.0,0.0
2021-10-16 00:00:00+00:00,1.0142300128936768,1.0590169429779053,0.9742370247840881,1.033913016319275,2330388,0.0,0.0
2021-10-17 00:00:00+00:00,1.033944010734558,1.1010559797286987,0.9728519916534424,0.9990869760513306,2060441,0.0,0.0
2021-10-18 00:00:00+00:00,0.9991009831428528,1.0928469896316528,0.949275016784668,1.0388799905776978,2673137,0.0,0.0
2021-10-19 00:00:00+00:00,1.0389189720153809,1.068274974822998,1.0085970163345337,1.0440770387649536,2290956,0.0,0.0
2021-10-20 00:00:00+00:00,1.0440900325775146,1.0620239973068237,0.9917640089988708,1.008694052696228,1760029,0.0,0.0
2021-10-21 00:00:00+00:00,1.0086899995803833,1.1876460313796997,0.9977909922599792,1.1654059886932373,3770745,0.0,0.0
2021-10-22 00:00:00+00:00,1.1653859615325928,1.2867170572280884,1.0920840501785278,1.2322299480438232,5268651,0.0,0.0
2021-10-23 00:00:00+00:00,1.2321959733963013,1.333981990814209,1.146407961845398,1.1858220100402832,3862231,0.0,0.0
2021-10-24 00:00:00+00:00,1.1858630180358887,1.2246110439300537,1.0124859809875488,1.0559779405593872,3313597,0.0,0.0
2021-10-25 00:00:00+00:00,1.055873990058899,1.2011170387268066,1.0119390487670898,1.169888973236084,3268301,0.0,0.0
2021-10-26 00:00:00+00:00,1.1699609756469727,1.2230000495910645,1.1006360054016113,1.144497036933899,3256106,0.0,0.0
2021-10-27 00:00:00+00:00,1.1445029973983765,1.1785449981689453,1.0651999711990356,1.1254140138626099,2876516,0.0,0.0
2021-10-28 00:00:00+00:00,1.125432014465332,1.3973259925842285,1.1002899408340454,1.2961289882659912,3934785,0.0,0.0
2021-10-29 00:00:00+00:00,1.29613196849823,1.4241700172424316,1.2709870338439941,1.3802549839019775,3874640,0.0,0.0
2021-10-30 00:00:00+00:00,1.3802189826965332,1.5042829513549805,1.3463150262832642,1.494763970375061,4044085,0.0,0.0
2021-10-31 00:00:00+00:00,1.4946249723434448,1.989927053451538,1.4697370529174805,1.7667720317840576,8482149,0.0,0.0
2021-11-01 00:00:00+00:00,1.7667609453201294,2.0672810077667236,1.7183959484100342,1.7183959484100342,8067579,0.0,0.0
2021-11-02 00:00:00+00:00,1.7185349464416504,2.0626020431518555,1.596498966217041,1.8977359533309937,4130007,0.0,0.0
2021-11-03 00:00:00+00:00,1.8977279663085938,2.154175043106079,1.8475359678268433,1.9955940246582031,4866224,0.0,0.0
2021-11-04 00:00:00+00:00,1.9955769777297974,2.0272839069366455,1.7545830011367798,1.8885550498962402,4667135,0.0,0.0
2021-11-05 00:00:00+00:00,1.888474941253662,2.163763999938965,1.8488539457321167,2.1630589962005615,4974203,0.0,0.0
2021-11-06 00:00:00+00:00,2.1629929542541504,2.2837319374084473,1.9533090591430664,2.1185240745544434,4906300,0.0,0.0
2021-11-07 00:00:00+00:00,2.1184980869293213,2.7001500129699707,2.102813959121704,2.2946109771728516,7069617,0.0,0.0
2021-11-08 00:00:00+00:00,2.2944610118865967,2.751560926437378,2.15437388420105,2.6185200214385986,7968168,0.0,0.0
2021-11-09 00:00:00+00:00,2.618494987487793,2.758776903152466,2.3942949771881104,2.6739790439605713,6005317,0.0,0.0
2021-11-10 00:00:00+00:00,2.673801898956299,2.9722979068756104,2.5206940174102783,2.8087379932403564,6266348,0.0,0.0
2021-11-11 00:00:00+00:00,2.8093509674072266,2.9357619285583496,2.683881998062134,2.823617935180664,6232593,0.0,0.0
2021-11-12 00:00:00+00:00,2.8252809047698975,2.8818070888519287,2.261275053024292,2.703468084335327,5187810,0.0,0.0
2021-11-13 00:00:00+00:00,2.700756072998047,2.8002450466156006,2.4825000762939453,2.6041951179504395,5536949,0.0,0.0
2021-11-14 00:00:00+00:00,2.6042261123657227,2.6042261123657227,2.204061985015869,2.3149240016937256,4966533,0.0,0.0
2021-11-15 00:00:00+00:00,2.314872980117798,2.4315218925476074,2.0129129886627197,2.0889461040496826,6440984,0.0,0.0
2021-11-16 00:00:00+00:00,2.090143918991089,2.3035199642181396,1.8121589422225952,1.8370200395584106,9643072,0.0,0.0
2021-11-17 00:00:00+00:00,1.836866021156311,2.2832860946655273,1.7072780132293701,2.0586869716644287,11413195,0.0,0.0
2021-11-18 00:00:00+00:00,2.0592360496520996,2.2492120265960693,1.8627020120620728,2.0276999473571777,8029369,0.0,0.0
2021-11-19 00:00:00+00:00,2.0274319648742676,2.3225390911102295,1.9880889654159546,2.2957139015197754,7515077,0.0,0.0
2021-11-20 00:00:00+00:00,2.295499086380005,2.401458978652954,2.1197240352630615,2.2388041019439697,5511688,0.0,0.0
2021-11-21 00:00:00+00:00,2.2372488975524902,2.6420319080352783,2.227091073989868,2.495753049850464,4541561,0.0,0.0
2021-11-22 00:00:00+00:00,2.4963650703430176,3.0257511138916016,2.4539411067962646,2.755880117416382,7372187,0.0,0.0
2021-11-23 00:00:00+00:00,2.756042957305908,2.940911054611206,2.472675085067749,2.675903081893921,6763103,0.0,0.0
2021-11-24 00:00:00+00:00,2.6758370399475098,2.9285850524902344,2.639770030975342,2.6921939849853516,3505402,0.0,0.0
2021-11-25 00:00:00+00:00,2.837325096130371,3.1140940189361572,2.7521839141845703,2.7740910053253174,3818832,0.0,0.0
2021-11-26 00:00:00+00:00,2.9929749965667725,3.442847967147827,2.706904888153076,3.1780030727386475,8008957,0.0,0.0
2021-11-27 00:00:00+00:00,3.1776790618896484,3.292602062225342,2.9040050506591797,3.240293025970459,6947665,0.0,0.0
2021-11-28 00:00:00+00:00,3.239841938018799,3.338196039199829,2.8319320678710938,2.9763529300689697,5007672,0.0,0.0
2021-11-29 00:00:00+00:00,2.976161003112793,3.1068649291992188,2.7980899810791016,2.970304012298584,5767966,0.0,0.0
2021-11-30 00:00:00+00:00,2.970884084701538,3.105242967605591,2.836060047149658,3.076348066329956,5090199,0.0,0.0
2021-12-01 00:00:00+00:00,3.0767641067504883,3.249950885772705,2.8503570556640625,3.03643798828125,7024276,0.0,0.0
2021-12-02 00:00:00+00:00,3.036216974258423,3.0509369373321533,2.796638011932373,2.825300931930542,8019567,0.0,0.0
2021-12-03 00:00:00+00:00,2.8263518810272217,2.993105888366699,2.7333359718322754,2.8638699054718018,5460381,0.0,0.0
2021-12-04 00:00:00+00:00,2.863723039627075,2.863723039627075,2.360074043273926,2.4965291023254395,5067490,0.0,0.0
2021-12-05 00:00:00+00:00,2.496203899383545,2.6859259605407715,2.3468539714813232,2.384192943572998,5858573,0.0,0.0
2021-12-06 00:00:00+00:00,2.384113073348999,2.3852760791778564,1.983814001083374,2.2214019298553467,6592724,0.0,0.0
2021-12-07 00:00:00+00:00,2.221662998199463,2.7622570991516113,2.1951260566711426,2.648061990737915,5639323,0.0,0.0
2021-12-08 00:00:00+00:00,2.6480839252471924,2.866602897644043,2.570190906524658,2.6862409114837646,5309381,0.0,0.0
2021-12-09 00:00:00+00:00,2.684988021850586,2.7169110774993896,2.4230899810791016,2.4562671184539795,5917262,0.0,0.0
2021-12-10 00:00:00+00:00,2.455735921859741,2.49001407623291,2.1111791133880615,2.155780076980591,6516502,0.0,0.0
2021-12-11 00:00:00+00:00,2.155709981918335,2.1975901126861572,2.105139970779419,2.1453850269317627,4391025,0.0,0.0
2021-12-12 00:00:00+00:00,2.1465659141540527,2.358952045440674,2.136446952819824,2.2332379817962646,2688695,0.0,0.0
2021-12-13 00:00:00+00:00,2.2325260639190674,2.3229739665985107,2.044250965118408,2.076227903366089,3636785,0.0,0.0
2021-12-14 00:00:00+00:00,2.0769999027252197,2.0789260864257812,1.8018410205841064,1.919806957244873,3338388,0.0,0.0
2021-12-15 00:00:00+00:00,1.9190620183944702,1.9780910015106201,1.5716760158538818,1.9157249927520752,3763528,0.0,0.0
2021-12-16 00:00:00+00:00,1.916504979133606,1.92734694480896,1.8547749519348145,1.8812789916992188,3754757,0.0,0.0
2021-12-17 00:00:00+00:00,1.8812079429626465,1.894070029258728,1.724442958831787,1.7257939577102661,2638431,0.0,0.0
2021-12-18 00:00:00+00:00,1.7253450155258179,1.7702000141143799,1.6845359802246094,1.7016509771347046,2432917,0.0,0.0
2021-12-19 00:00:00+00:00,1.70134699344635,1.7177300453186035,1.5987930297851562,1.7119109630584717,3441436,0.0,0.0
2021-12-20 00:00:00+00:00,1.7122089862823486,1.7676340341567993,1.5329370498657227,1.5459500551223755,3533986,0.0,0.0
2021-12-21 00:00:00+00:00,1.546049952507019,1.6185020208358765,1.5288280248641968,1.6124299764633179,3115176,0.0,0.0
2021-12-22 00:00:00+00:00,1.6126830577850342,1.7341550588607788,1.5120899677276611,1.6771279573440552,2350050,0.0,0.0
2021-12-23 00:00:00+00:00,1.677101969718933,2.003204107284546,1.6243979930877686,1.9847559928894043,2106251,0.0,0.0
2021-12-24 00:00:00+00:00,1.9845260381698608,2.016494035720825,1.846390962600708,1.9030239582061768,2330873,0.0,0.0
2021-12-25 00:00:00+00:00,1.902629017829895,1.937080979347229,1.7564430236816406,1.817451000213623,1721999,0.0,0.0
2021-12-26 00:00:00+00:00,1.8174469470977783,1.862293004989624,1.6562319993972778,1.843201994895935,1332675,0.0,0.0
2021-12-27 00:00:00+00:00,1.8429160118103027,2.0217700004577637,1.7610820531845093,1.8498810529708862,1405780,0.0,0.0
2021-12-28 00:00:00+00:00,1.848633050918579,1.882539987564087,1.7190409898757935,1.7627979516983032,1341368,0.0,0.0
2021-12-29 00:00:00+00:00,1.7624800205230713,1.772618055343628,1.706212043762207,1.7146600484848022,961572,0.0,0.0
2021-12-30 00:00:00+00:00,1.7145589590072632,1.8854409456253052,1.7037279605865479,1.8201930522918701,911037,0.0,0.0
2021-12-31 00:00:00+00:00,1.8201520442962646,1.829779028892517,1.7050739526748657,1.7370070219039917,1313498,0.0,0.0
2022-01-01 00:00:00+00:00,1.7370070219039917,1.8160959482192993,1.710036039352417,1.8070189952850342,1011541,0.0,0.0
2022-01-02 00:00:00+00:00,1.8070189952850342,1.825132966041565,1.7017079591751099,1.7533149719238281,1281955,0.0,0.0
2022-01-03 00:00:00+00:00,1.753303050994873,1.7581390142440796,1.582824945449829,1.6817729473114014,2161145,0.0,0.0
2022-01-04 00:00:00+00:00,1.6817729473114014,1.7990700006484985,1.662822961807251,1.7605880498886108,1723184,0.0,0.0
2022-01-05 00:00:00+00:00,1.7605880498886108,1.796915054321289,1.625493049621582,1.6367989778518677,1169605,0.0,0.0
2022-01-06 00:00:00+00:00,1.6368019580841064,1.6554019451141357,1.5386639833450317,1.5735900402069092,1486318,0.0,0.0
2022-01-07 00:00:00+00:00,1.5735900402069092,1.5759600400924683,1.3798129558563232,1.3853939771652222,3174535,0.0,0.0
2022-01-08 00:00:00+00:00,1.3853939771652222,1.4171680212020874,1.381538987159729,1.3998850584030151,2535004,0.0,0.0
2022-01-09 00:00:00+00:00,1.3998850584030151,1.4122159481048584,1.3587859869003296,1.3858100175857544,1221008,0.0,0.0
2022-01-10 00:00:00+00:00,1.3858100175857544,1.3966399431228638,1.2564300298690796,1.27736496925354,1632502,0.0,0.0
2022-01-11 00:00:00+00:00,1.27736496925354,1.278012990951538,1.1138869524002075,1.212581992149353,2875412,0.0,0.0
2022-01-12 00:00:00+00:00,1.212581992149353,1.2548919916152954,1.1831779479980469,1.2444039583206177,3179779,0.0,0.0
2022-01-13 00:00:00+00:00,1.2444039583206177,1.284132957458496,1.1313040256500244,1.1376219987869263,3143532,0.0,0.0
2022-01-14 00:00:00+00:00,1.1376219987869263,1.1544079780578613,1.0656909942626953,1.1286330223083496,2400751,0.0,0.0
2022-01-15 00:00:00+00:00,1.1286799907684326,1.131250023841858,0.9747909903526306,0.9861990213394165,2488424,0.0,0.0
2022-01-16 00:00:00+00:00,0.9862419962882996,1.0586040019989014,0.9735519886016846,1.0532629489898682,2263572,0.0,0.0
2022-01-17 00:00:00+00:00,1.0533100366592407,1.096066951751709,0.9892160296440125,1.0017019510269165,1187383,0.0,0.0
2022-01-18 00:00:00+00:00,1.001710057258606,1.0307250022888184,0.9830229878425598,1.005308985710144,1503214,0.0,0.0
2022-01-19 00:00:00+00:00,1.0052939653396606,1.0054099559783936,0.9220190048217773,0.9431229829788208,2108239,0.0,0.0
2022-01-20 00:00:00+00:00,0.9431319832801819,0.9693790078163147,0.9033989906311035,0.9387320280075073,1851160,0.0,0.0
2022-01-21 00:00:00+00:00,0.9387360215187073,0.9387360215187073,0.7613009810447693,0.7620720267295837,2538542,0.0,0.0
2022-01-22 00:00:00+00:00,0.7620490193367004,0.799239993095398,0.6617149710655212,0.7229040265083313,2875364,0.0,0.0
2022-01-23 00:00:00+00:00,0.7229080200195312,0.7229080200195312,0.6461229920387268,0.6837649941444397,2197158,0.0,0.0
2022-01-24 00:00:00+00:00,0.6837559938430786,0.687080979347229,0.5461969971656799,0.5813869833946228,1921732,0.0,0.0
2022-01-25 00:00:00+00:00,0.5813940167427063,0.6699870228767395,0.5777170062065125,0.6656090021133423,969069,0.0,0.0
2022-01-26 00:00:00+00:00,0.665585994720459,0.6852880120277405,0.6401069760322571,0.6746630072593689,508432,0.0,0.0
2022-01-27 00:00:00+00:00,0.674642026424408,0.6772080063819885,0.6179479956626892,0.6186270117759705,495664,0.0,0.0
2022-01-28 00:00:00+00:00,0.6186479926109314,0.6652489900588989,0.6131380200386047,0.6510109901428223,445188,0.0,0.0
2022-01-29 00:00:00+00:00,0.6510189771652222,0.6603639721870422,0.6135969758033752,0.6362320184707642,400334,0.0,0.0
2022-01-30 00:00:00+00:00,0.6362419724464417,0.6654369831085205,0.6324819922447205,0.6352769732475281,340671,0.0,0.0
2022-01-31 00:00:00+00:00,0.635299026966095,0.639352023601532,0.5925599932670593,0.6165220141410828,390192,0.0,0.0
2022-02-01 00:00:00+00:00,0.6165199875831604,0.7817819714546204,0.6165199875831604,0.7772240042686462,655928,0.0,0.0
2022-02-02 00:00:00+00:00,0.7772470116615295,0.8655310273170471,0.7752270102500916,0.8251810073852539,733122,0.0,0.0
2022-02-03 00:00:00+00:00,0.8251870274543762,0.825689971446991,0.7523530125617981,0.756816029548645,513249,0.0,0.0
2022-02-04 00:00:00+00:00,0.7567840218544006,0.7801049947738647,0.714368999004364,0.7457219958305359,507916,0.0,0.0
2022-02-05 00:00:00+00:00,0.7457330226898193,0.8285130262374878,0.7403510212898254,0.8184509873390198,585685,0.0,0.0
2022-02-06 00:00:00+00:00,0.8184059858322144,0.8265690207481384,0.7552530169487,0.7825909852981567,485575,0.0,0.0
2022-02-07 00:00:00+00:00,0.7826020121574402,0.8428840041160583,0.777862012386322,0.8245800137519836,519448,0.0,0.0
2022-02-08 00:00:00+00:00,0.8245999813079834,0.8284130096435547,0.7710670232772827,0.7952399849891663,553060,0.0,0.0
2022-02-09 00:00:00+00:00,0.7952060103416443,0.9350159764289856,0.7881990075111389,0.9242100119590759,731599,0.0,0.0
2022-02-10 00:00:00+00:00,0.9241840243339539,0.9295179843902588,0.8532990217208862,0.8937739729881287,1145201,0.0,0.0
2022-02-11 00:00:00+00:00,0.8937780261039734,1.1312580108642578,0.8651149868965149,0.9290750026702881,2195622,0.0,0.0
2022-02-12 00:00:00+00:00,0.9290990233421326,0.9573209881782532,0.8721989989280701,0.9029620289802551,1816142,0.0,0.0
2022-02-13 00:00:00+00:00,0.9029420018196106,0.9031479954719543,0.8412529826164246,0.8423780202865601,764580,0.0,0.0
2022-02-14 00:00:00+00:00,0.8424280285835266,0.9148740172386169,0.8303359746932983,0.8899809718132019,612374,0.0,0.0
2022-02-15 00:00:00+00:00,0.8899829983711243,0.928400993347168,0.8761889934539795,0.9277259707450867,934129,0.0,0.0
2022-02-16 00:00:00+00:00,0.9277560114860535,0.9464430212974548,0.8695330023765564,0.9399089813232422,965815,0.0,0.0
2022-02-17 00:00:00+00:00,0.9398710131645203,0.9475489854812622,0.8151190280914307,0.8227630257606506,928857,0.0,0.0
2022-02-18 00:00:00+00:00,0.822746992111206,0.8313350081443787,0.785332977771759,0.8021029829978943,610735,0.0,0.0
2022-02-19 00:00:00+00:00,0.8020709753036499,0.8091580271720886,0.7728909850120544,0.7928339838981628,406351,0.0,0.0
2022-02-20 00:00:00+00:00,0.7928320169448853,0.7937489748001099,0.6611310243606567,0.6967399716377258,770992,0.0,0.0
2022-02-21 00:00:00+00:00,0.6967459917068481,0.7056940197944641,0.6411030292510986,0.6427130103111267,824581,0.0,0.0
2022-02-22 00:00:00+00:00,0.6427749991416931,0.6588680148124695,0.6183279752731323,0.6587979793548584,720799,0.0,0.0
2022-02-23 00:00:00+00:00,0.6587979793548584,0.7262830138206482,0.6542649865150452,0.684876024723053,629186,0.0,0.0
2022-02-24 00:00:00+00:00,0.6848909854888916,0.6848909854888916,0.5306959748268127,0.5964170098304749,1632587,0.0,0.0
2022-02-25 00:00:00+00:00,0.5963979959487915,0.7145810127258301,0.5770750045776367,0.7107639908790588,1144406,0.0,0.0
2022-02-26 00:00:00+00:00,0.7107589840888977,0.7186490297317505,0.6842650175094604,0.6895959973335266,485816,0.0,0.0
2022-02-27 00:00:00+00:00,0.6895970106124878,0.6972479820251465,0.6484940052032471,0.6657059788703918,330947,0.0,0.0
2022-02-28 00:00:00+00:00,0.6656870245933533,0.7724909782409668,0.6599869728088379,0.7724909782409668,489978,0.0,0.0
2022-03-01 00:00:00+00:00,0.7724760174751282,0.8013799786567688,0.7544620037078857,0.7879040241241455,548256,0.0,0.0
2022-03-02 00:00:00+00:00,0.7879089713096619,0.791558027267456,0.6746349930763245,0.67466801404953,472711,0.0,0.0
2022-03-03 00:00:00+00:00,0.6746580004692078,0.695438027381897,0.6142309904098511,0.6283169984817505,462945,0.0,0.0
2022-03-04 00:00:00+00:00,0.6283400058746338,0.6334760189056396,0.5793039798736572,0.5992969870567322,467105,0.0,0.0
2022-03-05 00:00:00+00:00,0.5993120074272156,0.6631609797477722,0.5516049861907959,0.6610789895057678,596810,0.0,0.0
2022-03-06 00:00:00+00:00,0.6611049771308899,0.6662150025367737,0.6085230112075806,0.6557210087776184,558710,0.0,0.0
2022-03-07 00:00:00+00:00,0.6557149887084961,0.6605330109596252,0.5749580264091492,0.5825629830360413,501470,0.0,0.0
2022-03-08 00:00:00+00:00,0.582522988319397,0.6653730273246765,0.582522988319397,0.6323630213737488,535849,0.0,0.0
2022-03-09 00:00:00+00:00,0.6323699951171875,0.6541410088539124,0.6101880073547363,0.6213529706001282,521566,0.0,0.0
2022-03-10 00:00:00+00:00,0.6213489770889282,0.6277909874916077,0.5508000254631042,0.6034319996833801,573898,0.0,0.0
2022-03-11 00:00:00+00:00,0.6034349799156189,0.6079069972038269,0.5384849905967712,0.5614420175552368,598211,0.0,0.0
2022-03-12 00:00:00+00:00,0.5614380240440369,0.5856900215148926,0.5408679842948914,0.555637001991272,536707,0.0,0.0
2022-03-13 00:00:00+00:00,0.5556510090827942,0.5566800236701965,0.509706974029541,0.5117089748382568,548414,0.0,0.0
2022-03-14 00:00:00+00:00,0.5117080211639404,0.5198230147361755,0.4712049961090088,0.49775099754333496,649546,0.0,0.0
2022-03-15 00:00:00+00:00,0.49774301052093506,0.5237500071525574,0.4644320011138916,0.4728020131587982,665300,0.0,0.0
2022-03-16 00:00:00+00:00,0.4728020131587982,0.49629101157188416,0.4684689939022064,0.4782229959964752,605946,0.0,0.0
2022-03-17 00:00:00+00:00,0.4782170057296753,0.4817099869251251,0.43285098671913147,0.4798460006713867,616173,0.0,0.0
2022-03-18 00:00:00+00:00,0.4798299968242645,0.4882679879665375,0.4511590003967285,0.47955599427223206,608343,0.0,0.0
2022-03-19 00:00:00+00:00,0.47953900694847107,0.5119069814682007,0.461216002702713,0.4722000062465668,408488,0.0,0.0
