TIMESTAMP,RYO_OPEN_PRICE_USD,RYO_HIGH_PRICE_USD,RYO_LOW_PRICE_USD,RYO_CLOSE_PRICE_USD,RYO_VOLUME_USD,RYO_DIVIDENDS_USD,RYO_STOCK_SPLITS_USD
2018-09-21 00:00:00+00:00,0.08364000171422958,0.08387000113725662,0.07261800020933151,0.07760699838399887,458,0.0,0.0
2018-09-22 00:00:00+00:00,0.07761599868535995,0.0919559970498085,0.07510899752378464,0.08978799730539322,904,0.0,0.0
2018-09-23 00:00:00+00:00,0.08979000151157379,0.09242600202560425,0.08459600061178207,0.09217000007629395,1224,0.0,0.0
2018-09-24 00:00:00+00:00,0.09219300001859665,0.09552399814128876,0.08657900243997574,0.09255599975585938,765,0.0,0.0
2018-09-25 00:00:00+00:00,0.09245199710130692,0.11169599741697311,0.06503400206565857,0.10204900056123734,4178,0.0,0.0
2018-09-26 00:00:00+00:00,0.10188400000333786,0.10604900121688843,0.0982460007071495,0.10561899840831757,667,0.0,0.0
2018-09-27 00:00:00+00:00,0.1057479977607727,0.12314800173044205,0.10343900322914124,0.12063899636268616,1330,0.0,0.0
2018-09-28 00:00:00+00:00,0.12085500359535217,0.12541399896144867,0.09911199659109116,0.12450800091028214,1392,0.0,0.0
2018-09-29 00:00:00+00:00,0.12441399693489075,0.12441399693489075,0.10585799813270569,0.12245099991559982,1319,0.0,0.0
2018-09-30 00:00:00+00:00,0.1224059984087944,0.12243799865245819,0.10537099838256836,0.11417499929666519,1398,0.0,0.0
2018-10-01 00:00:00+00:00,0.11383400112390518,0.12626899778842926,0.1096780002117157,0.12482400238513947,2984,0.0,0.0
2018-10-02 00:00:00+00:00,0.12326999753713608,0.1273220032453537,0.10828699916601181,0.11821699887514114,5268,0.0,0.0
2018-10-03 00:00:00+00:00,0.11805099993944168,0.1278589963912964,0.09188900142908096,0.11975099891424179,6876,0.0,0.0
2018-10-04 00:00:00+00:00,0.11989200115203857,0.12177299708127975,0.10982999950647354,0.11334899812936783,1267,0.0,0.0
2018-10-05 00:00:00+00:00,0.11364500224590302,0.11376400291919708,0.08180899918079376,0.09203600138425827,3517,0.0,0.0
2018-10-06 00:00:00+00:00,0.09224700182676315,0.09819299727678299,0.09091900289058685,0.09121499955654144,962,0.0,0.0
2018-10-07 00:00:00+00:00,0.09154599905014038,0.1092429980635643,0.08289399743080139,0.09453199803829193,4589,0.0,0.0
2018-10-08 00:00:00+00:00,0.09496700018644333,0.1109820008277893,0.08305799961090088,0.1040550023317337,7655,0.0,0.0
2018-10-09 00:00:00+00:00,0.10441800206899643,0.10822500288486481,0.09314300119876862,0.10057000070810318,1860,0.0,0.0
2018-10-10 00:00:00+00:00,0.10014200210571289,0.11559999734163284,0.0982540026307106,0.09896799921989441,2646,0.0,0.0
2018-10-11 00:00:00+00:00,0.10000699758529663,0.10173200070858002,0.08888400346040726,0.09146600216627121,1197,0.0,0.0
2018-10-12 00:00:00+00:00,0.09133200347423553,0.09670600295066833,0.08965399861335754,0.0932530015707016,794,0.0,0.0
2018-10-13 00:00:00+00:00,0.09325499832630157,0.09393399953842163,0.084866002202034,0.09200900048017502,1237,0.0,0.0
2018-10-14 00:00:00+00:00,0.09203200042247772,0.09365600347518921,0.08594200015068054,0.08627899736166,1646,0.0,0.0
2018-10-15 00:00:00+00:00,0.08637499809265137,0.11134800314903259,0.08577200025320053,0.10038399696350098,12273,0.0,0.0
2018-10-16 00:00:00+00:00,0.10029199719429016,0.13821500539779663,0.09943100064992905,0.12860199809074402,15220,0.0,0.0
2018-10-17 00:00:00+00:00,0.13065199553966522,0.15342099964618683,0.11700399965047836,0.12459299713373184,11216,0.0,0.0
2018-10-18 00:00:00+00:00,0.1251019984483719,0.2137089967727661,0.11675400286912918,0.16836999356746674,33358,0.0,0.0
2018-10-19 00:00:00+00:00,0.17095300555229187,0.17674200236797333,0.1416040062904358,0.1424800008535385,10464,0.0,0.0
2018-10-20 00:00:00+00:00,0.14248999953269958,0.16396500170230865,0.1262180060148239,0.141867995262146,11616,0.0,0.0
2018-10-21 00:00:00+00:00,0.14190000295639038,0.14911699295043945,0.13658499717712402,0.14712700247764587,3749,0.0,0.0
2018-10-22 00:00:00+00:00,0.1472640037536621,0.15969300270080566,0.13802599906921387,0.1437090039253235,8068,0.0,0.0
2018-10-23 00:00:00+00:00,0.1436920017004013,0.15171200037002563,0.1366029977798462,0.13996900618076324,5133,0.0,0.0
2018-10-24 00:00:00+00:00,0.13893499970436096,0.14629200100898743,0.13893499970436096,0.14061099290847778,3534,0.0,0.0
2018-10-25 00:00:00+00:00,0.1406790018081665,0.16131700575351715,0.13910000026226044,0.15572699904441833,7991,0.0,0.0
2018-10-26 00:00:00+00:00,0.15538200736045837,0.1635729968547821,0.14436699450016022,0.1543480008840561,5114,0.0,0.0
2018-10-27 00:00:00+00:00,0.15374399721622467,0.16357600688934326,0.14518800377845764,0.14796699583530426,5285,0.0,0.0
2018-10-28 00:00:00+00:00,0.1487630009651184,0.15334799885749817,0.13459399342536926,0.13746599853038788,4435,0.0,0.0
2018-10-29 00:00:00+00:00,0.13677500188350677,0.14248499274253845,0.12925900518894196,0.1326799988746643,2489,0.0,0.0
2018-10-30 00:00:00+00:00,0.13269799947738647,0.1330540031194687,0.1295730024576187,0.1314069926738739,1821,0.0,0.0
2018-10-31 00:00:00+00:00,0.13181300461292267,0.13769100606441498,0.11970499902963638,0.13064000010490417,6678,0.0,0.0
2018-11-01 00:00:00+00:00,0.1306390017271042,0.1331769973039627,0.11654700338840485,0.12428200244903564,8106,0.0,0.0
2018-11-02 00:00:00+00:00,0.12428200244903564,0.14410699903964996,0.12308699637651443,0.1415800005197525,5147,0.0,0.0
2018-11-03 00:00:00+00:00,0.1415800005197525,0.1429460048675537,0.1328359991312027,0.1340329945087433,2003,0.0,0.0
2018-11-04 00:00:00+00:00,0.13840100169181824,0.13840100169181824,0.11913199722766876,0.12971599400043488,4387,0.0,0.0
2018-11-05 00:00:00+00:00,0.12978099286556244,0.1307699978351593,0.11497899889945984,0.12020500004291534,8357,0.0,0.0
2018-11-06 00:00:00+00:00,0.12079600244760513,0.12674500048160553,0.11392699927091599,0.12649500370025635,6169,0.0,0.0
2018-11-07 00:00:00+00:00,0.12270999699831009,0.1816900074481964,0.11756400018930435,0.14560799300670624,15445,0.0,0.0
2018-11-08 00:00:00+00:00,0.1455090045928955,0.17314200103282928,0.14520399272441864,0.16767099499702454,6364,0.0,0.0
2018-11-09 00:00:00+00:00,0.1676809936761856,0.17125900089740753,0.13643699884414673,0.1451999992132187,8189,0.0,0.0
2018-11-10 00:00:00+00:00,0.14517900347709656,0.15812799334526062,0.13927200436592102,0.14739100635051727,5016,0.0,0.0
2018-11-11 00:00:00+00:00,0.14644399285316467,0.14724799990653992,0.1378760039806366,0.1392419934272766,2330,0.0,0.0
2018-11-12 00:00:00+00:00,0.13929800689220428,0.14341099560260773,0.12803199887275696,0.1345749944448471,3747,0.0,0.0
2018-11-13 00:00:00+00:00,0.133993998169899,0.14907099306583405,0.13327999413013458,0.13865700364112854,5351,0.0,0.0
2018-11-14 00:00:00+00:00,0.1382479965686798,0.14771099388599396,0.12101799994707108,0.12577100098133087,7617,0.0,0.0
2018-11-15 00:00:00+00:00,0.12641499936580658,0.13204999268054962,0.1181040033698082,0.127252995967865,3104,0.0,0.0
2018-11-16 00:00:00+00:00,0.12721699476242065,0.13026699423789978,0.11792200058698654,0.12686899304389954,3380,0.0,0.0
2018-11-17 00:00:00+00:00,0.1271899938583374,0.13528400659561157,0.12334399670362473,0.12712199985980988,4902,0.0,0.0
2018-11-18 00:00:00+00:00,0.12752600014209747,0.13885100185871124,0.12726299464702606,0.13865800201892853,4687,0.0,0.0
2018-11-19 00:00:00+00:00,0.138714000582695,0.138714000582695,0.10926999896764755,0.11044199764728546,4796,0.0,0.0
2018-11-20 00:00:00+00:00,0.1098020002245903,0.11433299630880356,0.08787400275468826,0.09085799753665924,7520,0.0,0.0
2018-11-21 00:00:00+00:00,0.09092400223016739,0.10104700177907944,0.08868400007486343,0.10087999701499939,3114,0.0,0.0
2018-11-22 00:00:00+00:00,0.09992499649524689,0.10154099762439728,0.09045500308275223,0.09204299747943878,3025,0.0,0.0
2018-11-23 00:00:00+00:00,0.09157100319862366,0.09255100041627884,0.08691799640655518,0.08864600211381912,928,0.0,0.0
2018-11-24 00:00:00+00:00,0.08858100324869156,0.08982499688863754,0.07591799646615982,0.07591799646615982,1629,0.0,0.0
2018-11-25 00:00:00+00:00,0.07594899833202362,0.08284100145101547,0.06847800314426422,0.07235100120306015,3976,0.0,0.0
2018-11-26 00:00:00+00:00,0.072503000497818,0.07890000194311142,0.05709400027990341,0.07154899835586548,3769,0.0,0.0
2018-11-27 00:00:00+00:00,0.07150399684906006,0.07760199904441833,0.061643000692129135,0.07191099971532822,3428,0.0,0.0
2018-11-28 00:00:00+00:00,0.07113000005483627,0.08922100067138672,0.0689539983868599,0.08304800093173981,2851,0.0,0.0
2018-11-29 00:00:00+00:00,0.08343400061130524,0.08614899963140488,0.07868199795484543,0.08008799701929092,3213,0.0,0.0
2018-11-30 00:00:00+00:00,0.0802759975194931,0.08872999995946884,0.07352899760007858,0.08287499845027924,2319,0.0,0.0
2018-12-01 00:00:00+00:00,0.08310999721288681,0.09463199973106384,0.07589499652385712,0.08292199671268463,3867,0.0,0.0
2018-12-02 00:00:00+00:00,0.08290799707174301,0.0998459979891777,0.08123800158500671,0.08543600142002106,4014,0.0,0.0
2018-12-03 00:00:00+00:00,0.0859140008687973,0.08675599843263626,0.07841800153255463,0.08094099909067154,1329,0.0,0.0
2018-12-04 00:00:00+00:00,0.08087900280952454,0.09345900267362595,0.07841499894857407,0.08546199649572372,2797,0.0,0.0
2018-12-05 00:00:00+00:00,0.08555299788713455,0.08663199841976166,0.07642800360918045,0.07642800360918045,1620,0.0,0.0
2018-12-06 00:00:00+00:00,0.07834099978208542,0.09386000037193298,0.0761990025639534,0.07781600207090378,5019,0.0,0.0
2018-12-07 00:00:00+00:00,0.07768099755048752,0.08713799715042114,0.07296500355005264,0.08449000120162964,4880,0.0,0.0
2018-12-08 00:00:00+00:00,0.08345399796962738,0.09169799834489822,0.08016499876976013,0.0850209966301918,3969,0.0,0.0
2018-12-09 00:00:00+00:00,0.08478199690580368,0.09038600325584412,0.08213400095701218,0.08718200027942657,1629,0.0,0.0
2018-12-10 00:00:00+00:00,0.08704300224781036,0.09303999692201614,0.07443100214004517,0.08290500193834305,2044,0.0,0.0
2018-12-11 00:00:00+00:00,0.08281499892473221,0.08505000174045563,0.06702099740505219,0.0845550000667572,4232,0.0,0.0
2018-12-12 00:00:00+00:00,0.08444300293922424,0.08444300293922424,0.07472100108861923,0.07575000077486038,1679,0.0,0.0
2018-12-13 00:00:00+00:00,0.07578899711370468,0.08007100224494934,0.06829900294542313,0.0689229965209961,1182,0.0,0.0
2018-12-14 00:00:00+00:00,0.06887999922037125,0.07090400159358978,0.06147899851202965,0.06147899851202965,1570,0.0,0.0
2018-12-15 00:00:00+00:00,0.06152600049972534,0.08952700346708298,0.060019999742507935,0.08232299983501434,3583,0.0,0.0
2018-12-16 00:00:00+00:00,0.08244500309228897,0.08244500309228897,0.06543099880218506,0.06919100135564804,2165,0.0,0.0
2018-12-17 00:00:00+00:00,0.06925199925899506,0.08137000352144241,0.06531699746847153,0.07573600113391876,3338,0.0,0.0
2018-12-18 00:00:00+00:00,0.07574799656867981,0.07692000269889832,0.07235699892044067,0.07598499953746796,1708,0.0,0.0
2018-12-19 00:00:00+00:00,0.07621800154447556,0.079475998878479,0.07066900283098221,0.07292599976062775,1985,0.0,0.0
2018-12-20 00:00:00+00:00,0.07268799841403961,0.0847489982843399,0.07175599783658981,0.08053799718618393,1879,0.0,0.0
2018-12-21 00:00:00+00:00,0.08035700023174286,0.08248800039291382,0.07498399913311005,0.0772320032119751,1491,0.0,0.0
2018-12-22 00:00:00+00:00,0.0755160003900528,0.0779080018401146,0.07254499942064285,0.0764240026473999,2406,0.0,0.0
2018-12-23 00:00:00+00:00,0.0765869989991188,0.07716099917888641,0.07276099920272827,0.073573999106884,2332,0.0,0.0
2018-12-24 00:00:00+00:00,0.07360900193452835,0.07839400321245193,0.07136800140142441,0.07136800140142441,1564,0.0,0.0
2018-12-25 00:00:00+00:00,0.07151900231838226,0.07313299924135208,0.06422799825668335,0.06548299640417099,1236,0.0,0.0
2018-12-26 00:00:00+00:00,0.06547000259160995,0.07313299924135208,0.06486199796199799,0.07184100151062012,1559,0.0,0.0
2018-12-27 00:00:00+00:00,0.07171600311994553,0.07171600311994553,0.05987299978733063,0.061732999980449677,796,0.0,0.0
2018-12-28 00:00:00+00:00,0.061792999505996704,0.0757879987359047,0.06056699901819229,0.0689219981431961,2369,0.0,0.0
2018-12-29 00:00:00+00:00,0.06902900338172913,0.07088500261306763,0.06572400033473969,0.06592900305986404,757,0.0,0.0
2018-12-30 00:00:00+00:00,0.06600700318813324,0.06859699636697769,0.06509900093078613,0.06561700254678726,785,0.0,0.0
2018-12-31 00:00:00+00:00,0.06570500135421753,0.06767400354146957,0.0642630010843277,0.06450200080871582,1434,0.0,0.0
2019-01-01 00:00:00+00:00,0.06463199853897095,0.0675249993801117,0.062077999114990234,0.06696200370788574,1167,0.0,0.0
2019-01-02 00:00:00+00:00,0.06712699681520462,0.07022400200366974,0.06606700271368027,0.06703899800777435,1292,0.0,0.0
2019-01-03 00:00:00+00:00,0.06705500185489655,0.07324700057506561,0.0654119998216629,0.06581400334835052,1137,0.0,0.0
2019-01-04 00:00:00+00:00,0.065870001912117,0.07146400213241577,0.06448200345039368,0.0680840015411377,1077,0.0,0.0
2019-01-05 00:00:00+00:00,0.06789799779653549,0.06940799951553345,0.06638900190591812,0.06663099676370621,1595,0.0,0.0
2019-01-06 00:00:00+00:00,0.06662999838590622,0.07699699699878693,0.06527400016784668,0.0745370015501976,1915,0.0,0.0
2019-01-07 00:00:00+00:00,0.07177399843931198,0.0803930014371872,0.06804999709129333,0.07481899857521057,3345,0.0,0.0
2019-01-08 00:00:00+00:00,0.07481600344181061,0.08224199712276459,0.07464499771595001,0.07613000273704529,2374,0.0,0.0
2019-01-09 00:00:00+00:00,0.07626999914646149,0.07768899947404861,0.07620800286531448,0.07704199850559235,1084,0.0,0.0
2019-01-10 00:00:00+00:00,0.0771000012755394,0.07816500216722488,0.06325899809598923,0.06334199756383896,1228,0.0,0.0
2019-01-11 00:00:00+00:00,0.06332799792289734,0.06996800005435944,0.06218700110912323,0.0633620023727417,1055,0.0,0.0
2019-01-12 00:00:00+00:00,0.06330099701881409,0.06620699912309647,0.06151299923658371,0.06375300139188766,800,0.0,0.0
2019-01-13 00:00:00+00:00,0.06369400024414062,0.06633099913597107,0.06021500006318092,0.060311999171972275,1064,0.0,0.0
2019-01-14 00:00:00+00:00,0.06034199893474579,0.06679700314998627,0.05966399982571602,0.06379599869251251,828,0.0,0.0
2019-01-15 00:00:00+00:00,0.06375099718570709,0.06706000119447708,0.05852299928665161,0.05852299928665161,1010,0.0,0.0
2019-01-16 00:00:00+00:00,0.058417998254299164,0.06279200315475464,0.05656199902296066,0.056804999709129333,916,0.0,0.0
2019-01-17 00:00:00+00:00,0.056807998567819595,0.06206300109624863,0.056501999497413635,0.059046000242233276,803,0.0,0.0
2019-01-18 00:00:00+00:00,0.05902700126171112,0.06634200364351273,0.05887499824166298,0.059314001351594925,968,0.0,0.0
2019-01-19 00:00:00+00:00,0.059324998408555984,0.06260699778795242,0.04755600169301033,0.05736200138926506,1132,0.0,0.0
2019-01-20 00:00:00+00:00,0.05730700120329857,0.062453001737594604,0.05527200177311897,0.05631500110030174,907,0.0,0.0
2019-01-21 00:00:00+00:00,0.05637500062584877,0.05769199877977371,0.05018499866127968,0.05706299841403961,735,0.0,0.0
2019-01-22 00:00:00+00:00,0.05709800124168396,0.06496699899435043,0.05396600067615509,0.0576619990170002,1358,0.0,0.0
2019-01-23 00:00:00+00:00,0.05806000158190727,0.06299199908971786,0.056432999670505524,0.05699300020933151,560,0.0,0.0
2019-01-24 00:00:00+00:00,0.056984998285770416,0.05901100113987923,0.053989000618457794,0.054040998220443726,630,0.0,0.0
2019-01-25 00:00:00+00:00,0.05416100099682808,0.05691099911928177,0.05354800075292587,0.054005999118089676,1678,0.0,0.0
2019-01-26 00:00:00+00:00,0.05400199815630913,0.055341001600027084,0.05226700007915497,0.055341001600027084,845,0.0,0.0
2019-01-27 00:00:00+00:00,0.055371999740600586,0.056384000927209854,0.04602999985218048,0.04974900186061859,650,0.0,0.0
2019-01-28 00:00:00+00:00,0.04979399964213371,0.0518609993159771,0.04653799906373024,0.04816500097513199,662,0.0,0.0
2019-01-29 00:00:00+00:00,0.04819900169968605,0.05696899816393852,0.047315001487731934,0.05139800161123276,1342,0.0,0.0
2019-01-30 00:00:00+00:00,0.05143899843096733,0.05594399943947792,0.05118599906563759,0.05208199843764305,1203,0.0,0.0
2019-01-31 00:00:00+00:00,0.05206900089979172,0.05519099906086922,0.051545001566410065,0.051736000925302505,786,0.0,0.0
2019-02-01 00:00:00+00:00,0.05180399864912033,0.05309399962425232,0.051267001777887344,0.05209299921989441,1037,0.0,0.0
2019-02-02 00:00:00+00:00,0.05203000083565712,0.05773000046610832,0.051739998161792755,0.05337100103497505,948,0.0,0.0
2019-02-03 00:00:00+00:00,0.053380999714136124,0.06229599937796593,0.05187400057911873,0.057812001556158066,1032,0.0,0.0
2019-02-04 00:00:00+00:00,0.058010999113321304,0.06350599974393845,0.05611899867653847,0.05894099920988083,1674,0.0,0.0
2019-02-05 00:00:00+00:00,0.0587490014731884,0.06699299812316895,0.05695800110697746,0.05773099884390831,1508,0.0,0.0
2019-02-06 00:00:00+00:00,0.059470999985933304,0.0613970011472702,0.0562409982085228,0.0579960010945797,875,0.0,0.0
2019-02-07 00:00:00+00:00,0.058006998151540756,0.061117999255657196,0.05710799992084503,0.057840000838041306,2259,0.0,0.0
2019-02-08 00:00:00+00:00,0.05785499885678291,0.06368699669837952,0.05598900094628334,0.060176998376846313,1125,0.0,0.0
2019-02-09 00:00:00+00:00,0.06016499921679497,0.06016499921679497,0.052198998630046844,0.05317600071430206,750,0.0,0.0
2019-02-10 00:00:00+00:00,0.05322999879717827,0.05588899925351143,0.05207100138068199,0.0536389984190464,803,0.0,0.0
2019-02-11 00:00:00+00:00,0.05360199883580208,0.0551690012216568,0.05146700143814087,0.051545001566410065,484,0.0,0.0
2019-02-12 00:00:00+00:00,0.05164499953389168,0.062182001769542694,0.05119499936699867,0.06108099967241287,1118,0.0,0.0
2019-02-13 00:00:00+00:00,0.061062999069690704,0.06122700124979019,0.05249100178480148,0.05326300114393234,1287,0.0,0.0
2019-02-14 00:00:00+00:00,0.05316999927163124,0.06537900120019913,0.05316999927163124,0.05792099982500076,2374,0.0,0.0
2019-02-15 00:00:00+00:00,0.05799400061368942,0.07600200176239014,0.05790400132536888,0.07582099735736847,4055,0.0,0.0
2019-02-16 00:00:00+00:00,0.07591100037097931,0.08327200263738632,0.06608500331640244,0.06996999680995941,2789,0.0,0.0
2019-02-17 00:00:00+00:00,0.07590600103139877,0.07590600103139877,0.06120600178837776,0.06575299799442291,1840,0.0,0.0
2019-02-18 00:00:00+00:00,0.06577000021934509,0.07601500302553177,0.06315899640321732,0.0712750032544136,1600,0.0,0.0
2019-02-19 00:00:00+00:00,0.07135999947786331,0.07663100212812424,0.06402400135993958,0.06522999703884125,1110,0.0,0.0
2019-02-20 00:00:00+00:00,0.0651789978146553,0.07839500159025192,0.06345599889755249,0.06986600160598755,2124,0.0,0.0
2019-02-21 00:00:00+00:00,0.07176200300455093,0.07176200300455093,0.06116199865937233,0.06149299815297127,785,0.0,0.0
2019-02-22 00:00:00+00:00,0.06138499826192856,0.06410499662160873,0.058587998151779175,0.06016699969768524,814,0.0,0.0
2019-02-23 00:00:00+00:00,0.060061000287532806,0.061643000692129135,0.05861999839544296,0.06081800162792206,554,0.0,0.0
2019-02-24 00:00:00+00:00,0.060881998389959335,0.062112998217344284,0.05356600135564804,0.055337000638246536,1110,0.0,0.0
2019-02-25 00:00:00+00:00,0.05544000118970871,0.06026000156998634,0.05355200171470642,0.05746300145983696,508,0.0,0.0
2019-02-26 00:00:00+00:00,0.057291001081466675,0.05808499827980995,0.05314600095152855,0.053585998713970184,370,0.0,0.0
