TIMESTAMP,MOOV_OPEN_PRICE_USD,MOOV_HIGH_PRICE_USD,MOOV_LOW_PRICE_USD,MOOV_CLOSE_PRICE_USD,MOOV_VOLUME_USD,MOOV_DIVIDENDS_USD,MOOV_STOCK_SPLITS_USD
2021-08-08 00:00:00+00:00,0.008061000145971775,0.008104000240564346,0.007002000231295824,0.007499000057578087,80479,0.0,0.0
2021-08-09 00:00:00+00:00,0.007493999786674976,0.007953000254929066,0.00725199980661273,0.007911999709904194,30782,0.0,0.0
2021-08-10 00:00:00+00:00,0.007915000431239605,0.009033000096678734,0.007505999878048897,0.008661000058054924,99084,0.0,0.0
2021-08-11 00:00:00+00:00,0.008665000088512897,0.009298999793827534,0.008661000058054924,0.009100999683141708,94954,0.0,0.0
2021-08-12 00:00:00+00:00,0.009108999744057655,0.009114000014960766,0.008070000447332859,0.008205000311136246,70381,0.0,0.0
2021-08-13 00:00:00+00:00,0.008193000219762325,0.00891599990427494,0.008179999887943268,0.0087909996509552,80741,0.0,0.0
2021-08-14 00:00:00+00:00,0.0087890001013875,0.008833000436425209,0.0084610003978014,0.008608999662101269,86378,0.0,0.0
2021-08-15 00:00:00+00:00,0.008612999692559242,0.008686999790370464,0.008185000158846378,0.008437000215053558,55094,0.0,0.0
2021-08-16 00:00:00+00:00,0.008444000035524368,0.011857000179588795,0.007726000156253576,0.011703000403940678,156097,0.0,0.0
2021-08-17 00:00:00+00:00,0.011707999743521214,0.01642400026321411,0.011587000451982021,0.012746999971568584,369424,0.0,0.0
2021-08-18 00:00:00+00:00,0.012734999880194664,0.013492999598383904,0.012469000183045864,0.013326000422239304,235006,0.0,0.0
2021-08-19 00:00:00+00:00,0.013319999910891056,0.014016999863088131,0.012595999985933304,0.013914999552071095,89583,0.0,0.0
2021-08-20 00:00:00+00:00,0.013930999673902988,0.015274999663233757,0.013930999673902988,0.01463400013744831,84732,0.0,0.0
2021-08-21 00:00:00+00:00,0.014642000198364258,0.014653000049293041,0.013280999846756458,0.013280999846756458,85866,0.0,0.0
2021-08-22 00:00:00+00:00,0.013278000056743622,0.013577000238001347,0.012249999679625034,0.012666000053286552,50008,0.0,0.0
2021-08-23 00:00:00+00:00,0.012671000324189663,0.01425000000745058,0.012652000412344933,0.014104999601840973,93745,0.0,0.0
2021-08-24 00:00:00+00:00,0.014107000082731247,0.01673400029540062,0.013624999672174454,0.016522999852895737,134630,0.0,0.0
2021-08-25 00:00:00+00:00,0.0165219996124506,0.018758000805974007,0.015425000339746475,0.01867399923503399,176217,0.0,0.0
2021-08-26 00:00:00+00:00,0.01867399923503399,0.022662000730633736,0.016801999881863594,0.02246900089085102,314719,0.0,0.0
2021-08-27 00:00:00+00:00,0.02250700071454048,0.047919001430273056,0.022200999781489372,0.042534999549388885,1732778,0.0,0.0
2021-08-28 00:00:00+00:00,0.04254499822854996,0.06655699759721756,0.035757001489400864,0.06474599987268448,2822811,0.0,0.0
2021-08-29 00:00:00+00:00,0.06440600007772446,0.09832999855279922,0.056912001222372055,0.09760499745607376,8474915,0.0,0.0
2021-08-30 00:00:00+00:00,0.09753400087356567,0.09820699691772461,0.0635479986667633,0.06518299877643585,7863745,0.0,0.0
2021-08-31 00:00:00+00:00,0.06518299877643585,0.08870100229978561,0.042587000876665115,0.06036600098013878,5445681,0.0,0.0
2021-09-01 00:00:00+00:00,0.06035200133919716,0.06035200133919716,0.04828900098800659,0.048847001045942307,4888180,0.0,0.0
2021-09-02 00:00:00+00:00,0.048886001110076904,0.05340399965643883,0.046209998428821564,0.04827899858355522,2802839,0.0,0.0
2021-09-03 00:00:00+00:00,0.04826899990439415,0.048958998173475266,0.038419999182224274,0.04606400057673454,2086060,0.0,0.0
2021-09-04 00:00:00+00:00,0.046170998364686966,0.046250998973846436,0.03881999850273132,0.041266001760959625,1269605,0.0,0.0
2021-09-05 00:00:00+00:00,0.04124300181865692,0.04188799858093262,0.036329999566078186,0.038479000329971313,970362,0.0,0.0
2021-09-06 00:00:00+00:00,0.0384880006313324,0.0641769990324974,0.03612399846315384,0.05192200094461441,1707784,0.0,0.0
2021-09-07 00:00:00+00:00,0.051934998482465744,0.052250999957323074,0.028886999934911728,0.03133099898695946,1970082,0.0,0.0
2021-09-08 00:00:00+00:00,0.03134699910879135,0.03448599949479103,0.02724899910390377,0.033925000578165054,1271904,0.0,0.0
2021-09-09 00:00:00+00:00,0.033851999789476395,0.037230998277664185,0.031536001712083817,0.035764001309871674,743027,0.0,0.0
2021-09-10 00:00:00+00:00,0.03575899824500084,0.038357000797986984,0.02980799973011017,0.031222999095916748,659656,0.0,0.0
2021-09-11 00:00:00+00:00,0.031231999397277832,0.031759001314640045,0.02954700030386448,0.03029800020158291,325310,0.0,0.0
2021-09-12 00:00:00+00:00,0.030302999541163445,0.03899800032377243,0.02959500066936016,0.036890000104904175,405846,0.0,0.0
2021-09-13 00:00:00+00:00,0.03689099848270416,0.04067299887537956,0.03088800050318241,0.032235000282526016,716711,0.0,0.0
2021-09-14 00:00:00+00:00,0.03223099932074547,0.03378000110387802,0.02880300022661686,0.030381999909877777,574736,0.0,0.0
2021-09-15 00:00:00+00:00,0.030365999788045883,0.03351899981498718,0.029815999791026115,0.032478999346494675,321434,0.0,0.0
2021-09-16 00:00:00+00:00,0.03248799964785576,0.032572001218795776,0.029140999540686607,0.03088200092315674,274101,0.0,0.0
2021-09-17 00:00:00+00:00,0.030889999121427536,0.03503900021314621,0.028339000418782234,0.02994599938392639,517986,0.0,0.0
2021-09-18 00:00:00+00:00,0.029942000284790993,0.03269600123167038,0.029379000887274742,0.029399000108242035,402185,0.0,0.0
2021-09-19 00:00:00+00:00,0.029402000829577446,0.0295219998806715,0.027879999950528145,0.028389999642968178,174875,0.0,0.0
2021-09-20 00:00:00+00:00,0.028310999274253845,0.02917799912393093,0.02212899923324585,0.0224629994481802,206014,0.0,0.0
2021-09-21 00:00:00+00:00,0.022433999925851822,0.0251499991863966,0.01893099956214428,0.022190000861883163,318159,0.0,0.0
2021-09-22 00:00:00+00:00,0.022210000082850456,0.028584999963641167,0.02132200077176094,0.026165999472141266,438211,0.0,0.0
2021-09-23 00:00:00+00:00,0.026177000254392624,0.033649999648332596,0.025575000792741776,0.032159000635147095,653438,0.0,0.0
2021-09-24 00:00:00+00:00,0.03215000033378601,0.03685300052165985,0.0251499991863966,0.03244699910283089,891169,0.0,0.0
2021-09-25 00:00:00+00:00,0.03247400000691414,0.03492499887943268,0.03028300032019615,0.03318199887871742,509535,0.0,0.0
2021-09-26 00:00:00+00:00,0.03315100073814392,0.03363100066781044,0.028690999373793602,0.031466998159885406,220821,0.0,0.0
2021-09-27 00:00:00+00:00,0.03145800158381462,0.033604998141527176,0.029253000393509865,0.02925500087440014,179376,0.0,0.0
2021-09-28 00:00:00+00:00,0.029258999973535538,0.03058999963104725,0.027520999312400818,0.028178000822663307,223775,0.0,0.0
2021-09-29 00:00:00+00:00,0.028150999918580055,0.03297099843621254,0.025505999103188515,0.025784000754356384,328560,0.0,0.0
2021-09-30 00:00:00+00:00,0.025769999250769615,0.027326000854372978,0.025111999362707138,0.026952000334858894,296380,0.0,0.0
2021-10-01 00:00:00+00:00,0.026959000155329704,0.02886199951171875,0.02594899944961071,0.028301000595092773,158105,0.0,0.0
2021-10-02 00:00:00+00:00,0.028308000415563583,0.028584999963641167,0.026359999552369118,0.02655700035393238,118345,0.0,0.0
2021-10-03 00:00:00+00:00,0.02656799927353859,0.02790999971330166,0.025160999968647957,0.02517000027000904,123767,0.0,0.0
2021-10-04 00:00:00+00:00,0.025165999308228493,0.025165999308228493,0.02211499959230423,0.023824000731110573,205545,0.0,0.0
2021-10-05 00:00:00+00:00,0.023830000311136246,0.033399999141693115,0.023612000048160553,0.03215799853205681,530823,0.0,0.0
2021-10-06 00:00:00+00:00,0.03213300183415413,0.033323999494314194,0.028230000287294388,0.02977300062775612,620696,0.0,0.0
2021-10-07 00:00:00+00:00,0.029790999367833138,0.04507099837064743,0.0263689998537302,0.03851599991321564,1502864,0.0,0.0
2021-10-08 00:00:00+00:00,0.03850699961185455,0.05303499847650528,0.029975000768899918,0.0342399999499321,2582805,0.0,0.0
2021-10-09 00:00:00+00:00,0.034240998327732086,0.03951499983668327,0.03397100046277046,0.03548400104045868,1353396,0.0,0.0
2021-10-10 00:00:00+00:00,0.03549199923872948,0.0386199988424778,0.032958999276161194,0.03302900120615959,535445,0.0,0.0
2021-10-11 00:00:00+00:00,0.03299599885940552,0.034122999757528305,0.029565999284386635,0.03099299967288971,359734,0.0,0.0
2021-10-12 00:00:00+00:00,0.03096799924969673,0.03136499971151352,0.028717000037431717,0.031038999557495117,305248,0.0,0.0
2021-10-13 00:00:00+00:00,0.031070999801158905,0.039294999092817307,0.030700000002980232,0.039041001349687576,709096,0.0,0.0
2021-10-14 00:00:00+00:00,0.03906000033020973,0.039135999977588654,0.0315839983522892,0.03180199861526489,663480,0.0,0.0
2021-10-15 00:00:00+00:00,0.03197700157761574,0.04106200113892555,0.03006800077855587,0.03505599871277809,986848,0.0,0.0
2021-10-16 00:00:00+00:00,0.03505700081586838,0.03505700081586838,0.032246001064777374,0.03264399990439415,558010,0.0,0.0
2021-10-17 00:00:00+00:00,0.03261199966073036,0.03261199966073036,0.029041999951004982,0.029558999463915825,258644,0.0,0.0
2021-10-18 00:00:00+00:00,0.029563000425696373,0.029978999868035316,0.028165999799966812,0.028656000271439552,370938,0.0,0.0
2021-10-19 00:00:00+00:00,0.028663000091910362,0.029670000076293945,0.027424000203609467,0.028051000088453293,345425,0.0,0.0
2021-10-20 00:00:00+00:00,0.02807299979031086,0.0323369987308979,0.0270019993185997,0.028999000787734985,408940,0.0,0.0
2021-10-21 00:00:00+00:00,0.02900400012731552,0.030043000355362892,0.027369000017642975,0.027411000803112984,304280,0.0,0.0
2021-10-22 00:00:00+00:00,0.027388999238610268,0.029347000643610954,0.026221999898552895,0.02634900063276291,279196,0.0,0.0
2021-10-23 00:00:00+00:00,0.026350999251008034,0.02922699972987175,0.02561499923467636,0.02633100003004074,279651,0.0,0.0
2021-10-24 00:00:00+00:00,0.02632799930870533,0.026427000761032104,0.02393599972128868,0.024483000859618187,278150,0.0,0.0
2021-10-25 00:00:00+00:00,0.02445800043642521,0.025189999490976334,0.02287600003182888,0.02287600003182888,313355,0.0,0.0
2021-10-26 00:00:00+00:00,0.022884000092744827,0.025319000706076622,0.02210400067269802,0.024219000712037086,366490,0.0,0.0
2021-10-27 00:00:00+00:00,0.02420799992978573,0.04079100117087364,0.023917000740766525,0.03229200094938278,779392,0.0,0.0
2021-10-28 00:00:00+00:00,0.03229999914765358,0.04017199948430061,0.03148199990391731,0.03613699972629547,1315034,0.0,0.0
2021-10-29 00:00:00+00:00,0.03614199906587601,0.04225900024175644,0.03590400144457817,0.03660200163722038,1009624,0.0,0.0
2021-10-30 00:00:00+00:00,0.03660599887371063,0.03676600009202957,0.03284899890422821,0.0359020009636879,697667,0.0,0.0
2021-10-31 00:00:00+00:00,0.0359020009636879,0.03917999938130379,0.03332100063562393,0.036600999534130096,1146612,0.0,0.0
2021-11-01 00:00:00+00:00,0.036614999175071716,0.039834000170230865,0.035705000162124634,0.037595998495817184,1292708,0.0,0.0
2021-11-02 00:00:00+00:00,0.03760199993848801,0.04269099980592728,0.03518800064921379,0.039806999266147614,1158326,0.0,0.0
2021-11-03 00:00:00+00:00,0.039845000952482224,0.06247600167989731,0.03930100053548813,0.05237400159239769,3991559,0.0,0.0
2021-11-04 00:00:00+00:00,0.05241300165653229,0.058038998395204544,0.04483100026845932,0.049658000469207764,4460791,0.0,0.0
2021-11-05 00:00:00+00:00,0.0495619997382164,0.054694999009370804,0.0383870005607605,0.04573199898004532,6560831,0.0,0.0
2021-11-06 00:00:00+00:00,0.045754000544548035,0.05735599994659424,0.04296499863266945,0.05125899985432625,5413341,0.0,0.0
2021-11-07 00:00:00+00:00,0.05115300044417381,0.05687300115823746,0.04458199813961983,0.04765100032091141,2998694,0.0,0.0
2021-11-08 00:00:00+00:00,0.04766099900007248,0.04766099900007248,0.04092499986290932,0.042181000113487244,1420732,0.0,0.0
2021-11-09 00:00:00+00:00,0.042183998972177505,0.04349000006914139,0.036233000457286835,0.03897999972105026,1509489,0.0,0.0
2021-11-10 00:00:00+00:00,0.038961999118328094,0.04732799902558327,0.034324999898672104,0.03791699931025505,2295074,0.0,0.0
2021-11-11 00:00:00+00:00,0.03793900087475777,0.039021000266075134,0.03384099900722504,0.0366859994828701,1729582,0.0,0.0
2021-11-12 00:00:00+00:00,0.036632001399993896,0.03769899904727936,0.029205000028014183,0.031658999621868134,854157,0.0,0.0
2021-11-13 00:00:00+00:00,0.03172000125050545,0.03292199969291687,0.030636999756097794,0.032496001571416855,667891,0.0,0.0
2021-11-14 00:00:00+00:00,0.03250399976968765,0.033403001725673676,0.031897999346256256,0.03250899910926819,838784,0.0,0.0
2021-11-15 00:00:00+00:00,0.032503001391887665,0.034692998975515366,0.03176100179553032,0.03193200007081032,698987,0.0,0.0
2021-11-16 00:00:00+00:00,0.031964000314474106,0.03708900138735771,0.023572999984025955,0.02827399969100952,1570778,0.0,0.0
2021-11-17 00:00:00+00:00,0.028238000348210335,0.03408699855208397,0.025616999715566635,0.03329699859023094,2124858,0.0,0.0
2021-11-18 00:00:00+00:00,0.03321100026369095,0.03618200123310089,0.030693000182509422,0.03096799924969673,2043232,0.0,0.0
2021-11-19 00:00:00+00:00,0.031014999374747276,0.03291099891066551,0.0305160004645586,0.0315449982881546,1516063,0.0,0.0
2021-11-20 00:00:00+00:00,0.031560998409986496,0.03343899920582771,0.027296999469399452,0.02865700051188469,1305926,0.0,0.0
2021-11-21 00:00:00+00:00,0.028728999197483063,0.029601000249385834,0.027015000581741333,0.028944000601768494,1435809,0.0,0.0
2021-11-22 00:00:00+00:00,0.02891400083899498,0.02891699969768524,0.025443999096751213,0.026010999456048012,878438,0.0,0.0
2021-11-23 00:00:00+00:00,0.026001999154686928,0.031947001814842224,0.024922000244259834,0.0315219983458519,665844,0.0,0.0
2021-11-24 00:00:00+00:00,0.03151300176978111,0.036052998155355453,0.02910800091922283,0.031571999192237854,644577,0.0,0.0
2021-11-25 00:00:00+00:00,0.029332000762224197,0.03087799996137619,0.026319999247789383,0.029099000617861748,569250,0.0,0.0
2021-11-26 00:00:00+00:00,0.029354000464081764,0.02947000041604042,0.025160999968647957,0.02615799941122532,545604,0.0,0.0
2021-11-27 00:00:00+00:00,0.02616400085389614,0.028320999816060066,0.02510399930179119,0.025234000757336617,468086,0.0,0.0
2021-11-28 00:00:00+00:00,0.025225000455975533,0.026295000687241554,0.02420799992978573,0.02557400055229664,430210,0.0,0.0
2021-11-29 00:00:00+00:00,0.025575000792741776,0.02716900035738945,0.024728000164031982,0.02508700080215931,565767,0.0,0.0
2021-11-30 00:00:00+00:00,0.025033000856637955,0.025855999439954758,0.02386399917304516,0.02438499964773655,1122552,0.0,0.0
2021-12-01 00:00:00+00:00,0.024383999407291412,0.02658200077712536,0.023053999990224838,0.023548999801278114,1742072,0.0,0.0
2021-12-02 00:00:00+00:00,0.023540999740362167,0.025344999507069588,0.022180000320076942,0.02434000000357628,1074071,0.0,0.0
2021-12-03 00:00:00+00:00,0.02436700090765953,0.02490900084376335,0.021978000178933144,0.022770000621676445,890156,0.0,0.0
2021-12-04 00:00:00+00:00,0.022771000862121582,0.022815000265836716,0.018689999356865883,0.019360000267624855,624170,0.0,0.0
2021-12-05 00:00:00+00:00,0.019372999668121338,0.020385999232530594,0.017847999930381775,0.01872600056231022,635802,0.0,0.0
2021-12-06 00:00:00+00:00,0.01873599924147129,0.01895499974489212,0.017149999737739563,0.018060000613331795,470685,0.0,0.0
2021-12-07 00:00:00+00:00,0.018066000193357468,0.021385999396443367,0.017997000366449356,0.01925400085747242,688097,0.0,0.0
2021-12-08 00:00:00+00:00,0.019255999475717545,0.023434000089764595,0.0183119997382164,0.02092999964952469,983850,0.0,0.0
2021-12-09 00:00:00+00:00,0.020910000428557396,0.021345000714063644,0.01699100062251091,0.018293000757694244,837575,0.0,0.0
2021-12-10 00:00:00+00:00,0.018293999135494232,0.019138000905513763,0.016659000888466835,0.01677899993956089,980850,0.0,0.0
2021-12-11 00:00:00+00:00,0.016774000599980354,0.01847900077700615,0.016429999843239784,0.01724099926650524,1127935,0.0,0.0
2021-12-12 00:00:00+00:00,0.017239000648260117,0.0201990008354187,0.017162999138236046,0.01996299996972084,1842900,0.0,0.0
2021-12-13 00:00:00+00:00,0.01996699906885624,0.027797000482678413,0.019763000309467316,0.020937999710440636,1976939,0.0,0.0
2021-12-14 00:00:00+00:00,0.02092899940907955,0.02330400049686432,0.018200000748038292,0.0197369996458292,1079489,0.0,0.0
2021-12-15 00:00:00+00:00,0.018775999546051025,0.019512999802827835,0.017170999199151993,0.01896600052714348,834154,0.0,0.0
2021-12-16 00:00:00+00:00,0.01896600052714348,0.019084999337792397,0.017208000645041466,0.01720999926328659,747989,0.0,0.0
2021-12-17 00:00:00+00:00,0.017212999984622,0.017378000542521477,0.01622599922120571,0.01627800054848194,467266,0.0,0.0
2021-12-18 00:00:00+00:00,0.016284000128507614,0.016760999336838722,0.01604899950325489,0.01674100011587143,366732,0.0,0.0
2021-12-19 00:00:00+00:00,0.016713999211788177,0.01724099926650524,0.015842000022530556,0.017139000818133354,584355,0.0,0.0
2021-12-20 00:00:00+00:00,0.017132999375462532,0.01905900053679943,0.016649000346660614,0.0190459992736578,902605,0.0,0.0
2021-12-21 00:00:00+00:00,0.019054999575018883,0.02038699947297573,0.017077000811696053,0.01789899915456772,739280,0.0,0.0
2021-12-22 00:00:00+00:00,0.01790199987590313,0.01880599930882454,0.01789099909365177,0.018224000930786133,453050,0.0,0.0
2021-12-23 00:00:00+00:00,0.018223000690340996,0.019298000261187553,0.01617800071835518,0.019012000411748886,599178,0.0,0.0
2021-12-24 00:00:00+00:00,0.01900400035083294,0.020503999665379524,0.017842000350356102,0.020073000341653824,497935,0.0,0.0
2021-12-25 00:00:00+00:00,0.02007099986076355,0.02012600004673004,0.01886799931526184,0.019078999757766724,685970,0.0,0.0
2021-12-26 00:00:00+00:00,0.019077999517321587,0.01938600093126297,0.01845400035381317,0.01926100067794323,349136,0.0,0.0
2021-12-27 00:00:00+00:00,0.01926100067794323,0.020378999412059784,0.019068999215960503,0.019881999120116234,484757,0.0,0.0
2021-12-28 00:00:00+00:00,0.019884999841451645,0.01996999979019165,0.017343999817967415,0.017983000725507736,462403,0.0,0.0
2021-12-29 00:00:00+00:00,0.017974000424146652,0.0180830005556345,0.017190000042319298,0.01743300072848797,484759,0.0,0.0
2021-12-30 00:00:00+00:00,0.01743599958717823,0.018570000305771828,0.017136000096797943,0.01729300059378147,334943,0.0,0.0
2021-12-31 00:00:00+00:00,0.01729300059378147,0.018093999475240707,0.01727999933063984,0.01761999912559986,330710,0.0,0.0
2022-01-01 00:00:00+00:00,0.01761999912559986,0.019014999270439148,0.017562000080943108,0.01892700046300888,293613,0.0,0.0
2022-01-02 00:00:00+00:00,0.01892700046300888,0.021438999101519585,0.018693000078201294,0.021330000832676888,633203,0.0,0.0
2022-01-03 00:00:00+00:00,0.021330000832676888,0.02543400041759014,0.019943000748753548,0.020721999928355217,1395996,0.0,0.0
2022-01-04 00:00:00+00:00,0.020721999928355217,0.022422000765800476,0.020688999444246292,0.021674999967217445,1203246,0.0,0.0
2022-01-05 00:00:00+00:00,0.021674999967217445,0.021702000871300697,0.01897300034761429,0.019107000902295113,644890,0.0,0.0
2022-01-06 00:00:00+00:00,0.0191079992800951,0.020326999947428703,0.017765000462532043,0.020262999460101128,638033,0.0,0.0
2022-01-07 00:00:00+00:00,0.0202649999409914,0.02047000080347061,0.018163999542593956,0.018309999257326126,536591,0.0,0.0
2022-01-08 00:00:00+00:00,0.01830900087952614,0.01896600052714348,0.01765899918973446,0.0179820004850626,317157,0.0,0.0
2022-01-09 00:00:00+00:00,0.017981000244617462,0.019353000447154045,0.017862999811768532,0.019185999408364296,199548,0.0,0.0
2022-01-10 00:00:00+00:00,0.019183000549674034,0.019216999411582947,0.016850000247359276,0.017148999497294426,344468,0.0,0.0
2022-01-11 00:00:00+00:00,0.017148999497294426,0.0182109996676445,0.01682399958372116,0.017834000289440155,362666,0.0,0.0
2022-01-12 00:00:00+00:00,0.017835000529885292,0.020388999953866005,0.017528999596834183,0.020092999562621117,499881,0.0,0.0
2022-01-13 00:00:00+00:00,0.02011300064623356,0.020878000184893608,0.01932699978351593,0.01939300075173378,415144,0.0,0.0
2022-01-14 00:00:00+00:00,0.01939300075173378,0.020075000822544098,0.01875999942421913,0.019732000306248665,362590,0.0,0.0
2022-01-15 00:00:00+00:00,0.01973400078713894,0.01978999935090542,0.0189410001039505,0.018984999507665634,302842,0.0,0.0
