TIMESTAMP,VRX_OPEN_PRICE_USD,VRX_HIGH_PRICE_USD,VRX_LOW_PRICE_USD,VRX_CLOSE_PRICE_USD,VRX_VOLUME_USD,VRX_DIVIDENDS_USD,VRX_STOCK_SPLITS_USD
2022-02-19 00:00:00+00:00,111.00499725341797,124.7275161743164,106.01502227783203,116.10780334472656,575786,0.0,0.0
2022-02-20 00:00:00+00:00,116.10908508300781,119.72482299804688,93.91429901123047,109.58844757080078,677897,0.0,0.0
2022-02-21 00:00:00+00:00,109.61285400390625,117.2525634765625,103.17558288574219,106.18296813964844,525344,0.0,0.0
2022-02-22 00:00:00+00:00,106.18054962158203,117.46930694580078,90.0357437133789,98.48255157470703,536303,0.0,0.0
2022-02-23 00:00:00+00:00,98.48562622070312,111.15535736083984,94.999755859375,100.20925903320312,447388,0.0,0.0
2022-02-24 00:00:00+00:00,100.21363067626953,114.50108337402344,91.39598846435547,109.60165405273438,558629,0.0,0.0
2022-02-25 00:00:00+00:00,109.60780334472656,136.5408172607422,106.4803695678711,135.2322235107422,590841,0.0,0.0
2022-02-26 00:00:00+00:00,135.23695373535156,138.87283325195312,112.79878997802734,122.99219512939453,606470,0.0,0.0
2022-02-27 00:00:00+00:00,122.99092864990234,135.86697387695312,117.240234375,119.06371307373047,650902,0.0,0.0
2022-02-28 00:00:00+00:00,119.02662658691406,129.59332275390625,117.09684753417969,125.4758071899414,548619,0.0,0.0
2022-03-01 00:00:00+00:00,125.49200439453125,135.3756866455078,117.442626953125,130.9801483154297,698378,0.0,0.0
2022-03-02 00:00:00+00:00,130.97804260253906,143.21917724609375,121.0495376586914,130.35089111328125,673701,0.0,0.0
2022-03-03 00:00:00+00:00,130.3520965576172,139.6300811767578,114.59185028076172,121.09974670410156,660734,0.0,0.0
2022-03-04 00:00:00+00:00,121.1000747680664,126.3104476928711,109.98262786865234,115.80155944824219,659545,0.0,0.0
2022-03-05 00:00:00+00:00,115.80555725097656,122.87999725341797,106.27558898925781,110.38024139404297,663783,0.0,0.0
2022-03-06 00:00:00+00:00,110.38041687011719,120.64591217041016,107.0545883178711,113.96847534179688,560188,0.0,0.0
2022-03-07 00:00:00+00:00,113.97097778320312,118.50489807128906,106.15933990478516,108.91595458984375,638101,0.0,0.0
2022-03-08 00:00:00+00:00,108.90616607666016,116.33572387695312,93.4600601196289,95.17833709716797,529203,0.0,0.0
2022-03-09 00:00:00+00:00,95.17475128173828,115.96695709228516,95.17475128173828,107.98342895507812,407469,0.0,0.0
2022-03-10 00:00:00+00:00,107.97645568847656,114.2147216796875,94.9913330078125,104.18428802490234,496543,0.0,0.0
2022-03-11 00:00:00+00:00,104.2254867553711,114.93927764892578,85.56539916992188,95.59213256835938,392423,0.0,0.0
2022-03-12 00:00:00+00:00,95.59236907958984,124.03021240234375,93.53539276123047,100.54681396484375,379175,0.0,0.0
2022-03-13 00:00:00+00:00,100.54219055175781,126.40740966796875,95.81172943115234,105.84922790527344,455791,0.0,0.0
2022-03-14 00:00:00+00:00,105.84327697753906,118.64742279052734,97.17474365234375,111.64533233642578,591322,0.0,0.0
2022-03-15 00:00:00+00:00,111.6433334350586,118.1362533569336,95.170166015625,102.91177368164062,580961,0.0,0.0
2022-03-16 00:00:00+00:00,102.91049194335938,114.79766845703125,97.7606201171875,110.37216186523438,563362,0.0,0.0
2022-03-17 00:00:00+00:00,110.37309265136719,115.77367401123047,98.77884674072266,109.81917572021484,506854,0.0,0.0
2022-03-18 00:00:00+00:00,109.8610610961914,119.89753723144531,100.41407775878906,114.96475982666016,460476,0.0,0.0
2022-03-19 00:00:00+00:00,115.05934143066406,120.184814453125,101.49526977539062,111.43071746826172,426473,0.0,0.0
2022-03-20 00:00:00+00:00,111.43003845214844,119.55438232421875,102.0557632446289,105.84723663330078,456349,0.0,0.0
2022-03-21 00:00:00+00:00,105.84278869628906,111.4122314453125,104.93817901611328,105.22185516357422,529692,0.0,0.0
2022-03-22 00:00:00+00:00,105.19391632080078,108.63999938964844,104.80076599121094,105.45138549804688,433696,0.0,0.0
2022-03-23 00:00:00+00:00,105.38261413574219,117.77214813232422,105.31881713867188,116.45372009277344,452033,0.0,0.0
2022-03-24 00:00:00+00:00,116.42523956298828,133.025390625,107.45682525634766,126.4083023071289,552193,0.0,0.0
2022-03-25 00:00:00+00:00,126.40995025634766,140.04698181152344,121.16849517822266,124.40371704101562,445732,0.0,0.0
2022-03-26 00:00:00+00:00,124.29657745361328,138.91030883789062,115.18461608886719,124.00346374511719,482442,0.0,0.0
2022-03-27 00:00:00+00:00,124.02392578125,143.3164825439453,117.52842712402344,142.98245239257812,613069,0.0,0.0
2022-03-28 00:00:00+00:00,142.99130249023438,143.34085083007812,118.6793441772461,129.96343994140625,660779,0.0,0.0
2022-03-29 00:00:00+00:00,129.95639038085938,136.6899871826172,119.31029510498047,132.1073760986328,601912,0.0,0.0
2022-03-30 00:00:00+00:00,132.10446166992188,137.73416137695312,113.0900650024414,126.92378234863281,541538,0.0,0.0
2022-03-31 00:00:00+00:00,126.9231185913086,136.89146423339844,114.25840759277344,127.80563354492188,607303,0.0,0.0
2022-04-01 00:00:00+00:00,127.90789031982422,128.94021606445312,105.53469848632812,117.70682525634766,546596,0.0,0.0
2022-04-02 00:00:00+00:00,118.7569351196289,135.26718139648438,113.95051574707031,120.5123291015625,469335,0.0,0.0
2022-04-03 00:00:00+00:00,120.51213836669922,135.6245574951172,111.21980285644531,125.59993743896484,560519,0.0,0.0
2022-04-04 00:00:00+00:00,125.568603515625,135.20066833496094,114.20948028564453,134.5420379638672,542736,0.0,0.0
2022-04-05 00:00:00+00:00,134.5401611328125,135.60971069335938,113.2226791381836,131.0582275390625,567517,0.0,0.0
2022-04-06 00:00:00+00:00,131.05807495117188,135.7107696533203,110.42504119873047,114.68218994140625,657860,0.0,0.0
2022-04-07 00:00:00+00:00,114.68318176269531,132.50306701660156,109.4259262084961,126.55584716796875,513345,0.0,0.0
2022-04-08 00:00:00+00:00,126.55526733398438,131.49156188964844,111.14234924316406,123.62117004394531,527104,0.0,0.0
2022-04-09 00:00:00+00:00,123.62047576904297,125.24394989013672,109.00553894042969,121.03758239746094,593796,0.0,0.0
2022-04-10 00:00:00+00:00,121.00584411621094,124.87889862060547,109.67692565917969,112.57747650146484,601206,0.0,0.0
2022-04-11 00:00:00+00:00,112.56709289550781,123.97057342529297,109.3902359008789,117.14644622802734,531046,0.0,0.0
2022-04-12 00:00:00+00:00,117.14561462402344,120.24488830566406,107.10334777832031,119.166015625,541269,0.0,0.0
2022-04-13 00:00:00+00:00,119.2555923461914,122.6316146850586,86.3292236328125,114.94488525390625,585307,0.0,0.0
2022-04-14 00:00:00+00:00,114.89016723632812,122.14286804199219,95.94015502929688,103.26221466064453,615001,0.0,0.0
2022-04-15 00:00:00+00:00,103.86192321777344,118.98279571533203,98.24667358398438,102.00177001953125,659452,0.0,0.0
2022-04-16 00:00:00+00:00,102.00514221191406,116.96379089355469,97.43728637695312,101.62298583984375,726214,0.0,0.0
2022-04-17 00:00:00+00:00,101.62151336669922,114.59549713134766,96.18241119384766,97.55409240722656,652302,0.0,0.0
2022-04-18 00:00:00+00:00,97.28579711914062,103.5184555053711,79.61180877685547,102.80378723144531,235213,0.0,0.0
2022-04-19 00:00:00+00:00,102.80194091796875,103.88024139404297,99.524658203125,101.78170776367188,32616,0.0,0.0
2022-04-20 00:00:00+00:00,101.77911376953125,106.00572204589844,99.34149169921875,103.34416961669922,67677,0.0,0.0
2022-04-21 00:00:00+00:00,103.34306335449219,106.76387023925781,100.19943237304688,101.02368927001953,33070,0.0,0.0
2022-04-22 00:00:00+00:00,101.01726531982422,101.91861724853516,100.27416229248047,101.3521728515625,59042,0.0,0.0
2022-04-23 00:00:00+00:00,101.3517074584961,101.67874145507812,81.21484375,95.9620361328125,82799,0.0,0.0
2022-04-24 00:00:00+00:00,95.95185089111328,104.9752197265625,77.57401275634766,101.20346069335938,412900,0.0,0.0
2022-04-25 00:00:00+00:00,101.20774841308594,107.54239654541016,77.71512603759766,103.6134262084961,382340,0.0,0.0
2022-04-26 00:00:00+00:00,91.96033477783203,116.02206420898438,82.74665069580078,90.2002944946289,530220,0.0,0.0
2022-04-27 00:00:00+00:00,90.030029296875,107.95226287841797,86.68135833740234,102.16770935058594,470471,0.0,0.0
2022-04-28 00:00:00+00:00,102.16805267333984,102.41344451904297,90.83930969238281,92.21968078613281,370416,0.0,0.0
2022-04-29 00:00:00+00:00,92.06067657470703,100.99237060546875,85.93425750732422,86.54584503173828,364575,0.0,0.0
2022-04-30 00:00:00+00:00,86.54495239257812,107.68803405761719,86.3624496459961,97.14078521728516,481509,0.0,0.0
2022-05-01 00:00:00+00:00,97.1050796508789,103.95600891113281,90.84919738769531,98.47523498535156,441827,0.0,0.0
2022-05-02 00:00:00+00:00,98.47457885742188,100.69290924072266,88.76895141601562,96.92857360839844,557929,0.0,0.0
2022-05-03 00:00:00+00:00,96.92793273925781,99.7713851928711,89.75584411621094,94.00025177001953,455739,0.0,0.0
2022-05-04 00:00:00+00:00,94.07540893554688,98.7391586303711,84.42245483398438,85.94762420654297,653420,0.0,0.0
2022-05-05 00:00:00+00:00,86.03730010986328,93.46797180175781,74.98567199707031,77.51204681396484,547752,0.0,0.0
2022-05-06 00:00:00+00:00,77.38842010498047,87.41505432128906,72.61743927001953,83.81304168701172,328525,0.0,0.0
2022-05-07 00:00:00+00:00,83.81383514404297,87.73141479492188,69.96644592285156,70.71820831298828,309958,0.0,0.0
2022-05-08 00:00:00+00:00,70.71839141845703,85.38212585449219,66.40028381347656,81.06295013427734,366721,0.0,0.0
2022-05-09 00:00:00+00:00,81.02071380615234,81.87767028808594,54.79646682739258,58.79256057739258,562901,0.0,0.0
2022-05-10 00:00:00+00:00,58.78679275512695,69.13272094726562,56.716026306152344,57.40556335449219,309064,0.0,0.0
2022-05-11 00:00:00+00:00,57.75828552246094,62.67662811279297,46.9373664855957,48.764549255371094,366909,0.0,0.0
2022-05-12 00:00:00+00:00,48.71072006225586,49.97834014892578,38.0992546081543,39.83755874633789,355167,0.0,0.0
2022-05-13 00:00:00+00:00,39.802059173583984,56.43805694580078,39.44779968261719,54.8172607421875,203577,0.0,0.0
2022-05-14 00:00:00+00:00,54.816627502441406,60.55696105957031,42.442787170410156,57.00141906738281,206609,0.0,0.0
2022-05-15 00:00:00+00:00,57.00190353393555,57.936370849609375,42.723121643066406,54.52542495727539,195960,0.0,0.0
2022-05-16 00:00:00+00:00,54.525779724121094,60.76913070678711,43.65773010253906,44.48694610595703,214016,0.0,0.0
2022-05-17 00:00:00+00:00,44.48685073852539,57.337154388427734,44.42463302612305,48.83148193359375,244487,0.0,0.0
2022-05-18 00:00:00+00:00,48.829833984375,58.45219802856445,35.6286735534668,39.525978088378906,248001,0.0,0.0
2022-05-19 00:00:00+00:00,39.52558898925781,49.27621078491211,38.00788879394531,43.5466194152832,200601,0.0,0.0
2022-05-20 00:00:00+00:00,43.547035217285156,46.18888854980469,33.920616149902344,42.305641174316406,207017,0.0,0.0
2022-05-21 00:00:00+00:00,42.29058837890625,46.03065872192383,38.241817474365234,38.946258544921875,189880,0.0,0.0
2022-05-22 00:00:00+00:00,38.94715881347656,46.9800910949707,35.84086608886719,41.77043151855469,144034,0.0,0.0
2022-05-23 00:00:00+00:00,41.7702522277832,47.81500244140625,33.86819076538086,44.43262481689453,138908,0.0,0.0
2022-05-24 00:00:00+00:00,44.43098068237305,46.85082244873047,33.1338005065918,43.25723648071289,187870,0.0,0.0
2022-05-25 00:00:00+00:00,43.256813049316406,44.45786666870117,37.107757568359375,42.33866882324219,129823,0.0,0.0
2022-05-26 00:00:00+00:00,42.33146667480469,44.58390426635742,35.21172332763672,41.477516174316406,184251,0.0,0.0
2022-05-27 00:00:00+00:00,41.47666549682617,43.27992630004883,36.45106887817383,40.35054397583008,225210,0.0,0.0
2022-05-28 00:00:00+00:00,38.96328353881836,41.85909652709961,35.84973907470703,38.6186408996582,251449,0.0,0.0
2022-05-29 00:00:00+00:00,38.54825210571289,42.5022087097168,35.00613021850586,41.57807159423828,253303,0.0,0.0
2022-05-30 00:00:00+00:00,41.57741928100586,44.94882583618164,38.79042053222656,44.062931060791016,170104,0.0,0.0
2022-05-31 00:00:00+00:00,44.0434684753418,48.40415573120117,38.34416961669922,45.31416320800781,88759,0.0,0.0
2022-06-01 00:00:00+00:00,45.37236785888672,52.617027282714844,37.49166488647461,38.587032318115234,197411,0.0,0.0
2022-06-02 00:00:00+00:00,38.58158874511719,50.0511360168457,38.58158874511719,43.19257736206055,305091,0.0,0.0
2022-06-03 00:00:00+00:00,43.2026252746582,48.17369079589844,39.420467376708984,46.38336944580078,369982,0.0,0.0
2022-06-04 00:00:00+00:00,46.45146179199219,46.6331901550293,40.613502502441406,45.656700134277344,277263,0.0,0.0
2022-06-05 00:00:00+00:00,45.646907806396484,47.6885871887207,42.34534454345703,46.08748245239258,170775,0.0,0.0
2022-06-06 00:00:00+00:00,46.096923828125,46.44136428833008,42.690338134765625,42.690338134765625,206027,0.0,0.0
2022-06-07 00:00:00+00:00,42.69046401977539,44.496299743652344,38.282386779785156,39.91943359375,182830,0.0,0.0
2022-06-08 00:00:00+00:00,39.92671203613281,40.45811462402344,38.41205596923828,39.74152755737305,162813,0.0,0.0
2022-06-09 00:00:00+00:00,39.72944259643555,46.4750862121582,38.24653625488281,40.16537094116211,183040,0.0,0.0
2022-06-10 00:00:00+00:00,40.16593551635742,45.522804260253906,37.68085861206055,40.0049934387207,181618,0.0,0.0
2022-06-11 00:00:00+00:00,40.00519561767578,43.60527801513672,33.937923431396484,38.310813903808594,158067,0.0,0.0
2022-06-12 00:00:00+00:00,38.310569763183594,39.99728775024414,32.275184631347656,32.403072357177734,28948,0.0,0.0
2022-06-13 00:00:00+00:00,32.40080261230469,32.40080261230469,25.490047454833984,25.839872360229492,16470,0.0,0.0
2022-06-14 00:00:00+00:00,25.839881896972656,26.601621627807617,23.409860610961914,25.647321701049805,2193,0.0,0.0
2022-06-15 00:00:00+00:00,25.646942138671875,25.787076950073242,21.672969818115234,25.595104217529297,29984,0.0,0.0
2022-06-16 00:00:00+00:00,25.59512710571289,25.86253547668457,21.17930793762207,21.288265228271484,25711,0.0,0.0
2022-06-17 00:00:00+00:00,21.28847885131836,21.948772430419922,19.07752799987793,19.861013412475586,68749,0.0,0.0
2022-06-18 00:00:00+00:00,19.860897064208984,19.990398406982422,16.641298294067383,18.209941864013672,133415,0.0,0.0
2022-06-19 00:00:00+00:00,18.209758758544922,22.523256301879883,15.34445571899414,21.483673095703125,170738,0.0,0.0
2022-06-20 00:00:00+00:00,21.483484268188477,38.12964630126953,20.99932861328125,30.556602478027344,113919,0.0,0.0
2022-06-21 00:00:00+00:00,30.556474685668945,30.556474685668945,22.143224716186523,23.47507667541504,93348,0.0,0.0
2022-06-22 00:00:00+00:00,23.46987533569336,31.749126434326172,22.606042861938477,26.886608123779297,161043,0.0,0.0
2022-06-23 00:00:00+00:00,26.886512756347656,29.086034774780273,24.245981216430664,25.71992301940918,151310,0.0,0.0
2022-06-24 00:00:00+00:00,25.71983528137207,29.117250442504883,24.28789520263672,28.956787109375,109064,0.0,0.0
2022-06-25 00:00:00+00:00,28.957014083862305,30.313053131103516,20.652856826782227,30.170351028442383,85088,0.0,0.0
2022-06-26 00:00:00+00:00,30.170270919799805,30.189477920532227,19.065715789794922,25.129894256591797,76149,0.0,0.0
2022-06-27 00:00:00+00:00,25.13111686706543,28.504356384277344,22.73885154724121,26.69112205505371,89313,0.0,0.0
2022-06-28 00:00:00+00:00,26.690994262695312,27.562292098999023,20.13588523864746,25.025941848754883,63507,0.0,0.0
2022-06-29 00:00:00+00:00,25.026254653930664,26.384944915771484,20.241064071655273,22.523008346557617,83973,0.0,0.0
2022-06-30 00:00:00+00:00,22.523067474365234,25.606060028076172,18.856637954711914,20.798980712890625,131123,0.0,0.0
2022-07-01 00:00:00+00:00,20.798519134521484,23.84651756286621,20.40434455871582,22.83391761779785,128157,0.0,0.0
2022-07-02 00:00:00+00:00,22.83436393737793,23.941951751708984,19.80902671813965,22.574731826782227,138061,0.0,0.0
2022-07-03 00:00:00+00:00,22.574617385864258,23.424762725830078,18.783580780029297,19.986141204833984,59958,0.0,0.0
2022-07-04 00:00:00+00:00,19.986005783081055,23.59129524230957,18.44101333618164,18.866456985473633,78140,0.0,0.0
2022-07-05 00:00:00+00:00,18.866640090942383,23.731403350830078,18.763338088989258,22.78139877319336,84072,0.0,0.0
2022-07-06 00:00:00+00:00,22.781417846679688,23.74699592590332,18.44007110595703,22.402074813842773,71979,0.0,0.0
2022-07-07 00:00:00+00:00,22.40188217163086,24.816091537475586,18.920612335205078,24.76746940612793,76309,0.0,0.0
2022-07-08 00:00:00+00:00,24.76751136779785,25.204620361328125,18.837495803833008,20.794719696044922,68600,0.0,0.0
2022-07-09 00:00:00+00:00,20.794536590576172,24.346683502197266,18.93729019165039,22.318607330322266,81912,0.0,0.0
2022-07-10 00:00:00+00:00,22.3197078704834,24.207603454589844,20.505001068115234,20.87303352355957,68762,0.0,0.0
2022-07-11 00:00:00+00:00,20.871976852416992,22.30030059814453,19.997718811035156,20.52306365966797,109893,0.0,0.0
2022-07-12 00:00:00+00:00,20.523143768310547,22.122350692749023,19.15134048461914,20.00322151184082,113866,0.0,0.0
2022-07-13 00:00:00+00:00,19.986692428588867,21.452348709106445,19.110261917114258,20.652246475219727,99384,0.0,0.0
2022-07-14 00:00:00+00:00,20.652082443237305,22.955474853515625,19.000627517700195,22.00074005126953,105580,0.0,0.0
2022-07-15 00:00:00+00:00,21.995222091674805,23.32030487060547,19.83095359802246,22.520322799682617,81487,0.0,0.0
2022-07-16 00:00:00+00:00,22.518444061279297,24.722997665405273,20.416793823242188,22.71283531188965,89347,0.0,0.0
2022-07-17 00:00:00+00:00,22.71491241455078,25.562650680541992,20.841442108154297,22.486892700195312,97296,0.0,0.0
2022-07-18 00:00:00+00:00,22.477846145629883,34.3598747253418,20.66858673095703,29.1225643157959,171211,0.0,0.0
2022-07-19 00:00:00+00:00,29.127588272094727,34.908447265625,25.497488021850586,33.59144973754883,80146,0.0,0.0
2022-07-20 00:00:00+00:00,33.50096130371094,36.66777420043945,26.308847427368164,30.227907180786133,129293,0.0,0.0
2022-07-21 00:00:00+00:00,30.227798461914062,33.174049377441406,23.591459274291992,31.619035720825195,121521,0.0,0.0
2022-07-22 00:00:00+00:00,31.57369041442871,34.94054412841797,22.696001052856445,31.906309127807617,87546,0.0,0.0
2022-07-23 00:00:00+00:00,32.12954330444336,34.96776580810547,24.043487548828125,30.14910125732422,90482,0.0,0.0
2022-07-24 00:00:00+00:00,30.202381134033203,32.763858795166016,24.290786743164062,28.53469467163086,107143,0.0,0.0
2022-07-25 00:00:00+00:00,28.53329086303711,32.730224609375,22.05204200744629,27.856908798217773,108495,0.0,0.0
2022-07-26 00:00:00+00:00,27.867570877075195,32.08407974243164,24.505983352661133,27.901302337646484,206847,0.0,0.0
2022-07-27 00:00:00+00:00,27.71280288696289,31.94862174987793,26.95896339416504,30.847564697265625,148640,0.0,0.0
2022-07-28 00:00:00+00:00,30.838285446166992,34.2022590637207,23.8984432220459,32.75065994262695,82725,0.0,0.0
2022-07-29 00:00:00+00:00,32.76225662231445,34.3820915222168,24.95037841796875,32.505924224853516,100525,0.0,0.0
2022-07-30 00:00:00+00:00,32.504676818847656,35.10059356689453,23.136899948120117,33.23381423950195,118288,0.0,0.0
2022-07-31 00:00:00+00:00,33.23396682739258,35.526615142822266,24.351070404052734,34.11439514160156,94953,0.0,0.0
2022-08-01 00:00:00+00:00,34.131919860839844,39.86988067626953,30.367305755615234,37.21407699584961,235869,0.0,0.0
2022-08-02 00:00:00+00:00,37.214195251464844,38.153236389160156,29.6658935546875,33.17049026489258,174578,0.0,0.0
2022-08-03 00:00:00+00:00,33.165470123291016,37.725791931152344,30.31780242919922,34.291236877441406,188079,0.0,0.0
2022-08-04 00:00:00+00:00,34.291324615478516,36.92425537109375,31.16228675842285,33.031436920166016,390336,0.0,0.0
2022-08-05 00:00:00+00:00,33.014339447021484,41.62295150756836,32.95174026489258,39.677589416503906,539351,0.0,0.0
2022-08-06 00:00:00+00:00,39.667354583740234,39.92850112915039,33.24502182006836,34.172794342041016,117859,0.0,0.0
2022-08-07 00:00:00+00:00,34.173667907714844,37.538578033447266,30.67066192626953,34.9472541809082,239510,0.0,0.0
2022-08-08 00:00:00+00:00,34.9478874206543,37.2606315612793,32.47710418701172,36.03810501098633,157407,0.0,0.0
2022-08-09 00:00:00+00:00,36.066070556640625,38.22806930541992,32.650840759277344,35.759525299072266,201692,0.0,0.0
2022-08-10 00:00:00+00:00,35.7590217590332,45.62957763671875,32.00471115112305,45.32392883300781,189934,0.0,0.0
2022-08-11 00:00:00+00:00,45.247928619384766,45.247928619384766,34.83026123046875,41.72629165649414,147643,0.0,0.0
2022-08-12 00:00:00+00:00,41.723976135253906,43.603065490722656,31.202226638793945,41.973392486572266,141588,0.0,0.0
2022-08-13 00:00:00+00:00,41.915557861328125,42.328147888183594,31.21607780456543,34.19496536254883,121542,0.0,0.0
2022-08-14 00:00:00+00:00,34.195274353027344,42.01992416381836,31.50873565673828,39.066158294677734,150456,0.0,0.0
2022-08-15 00:00:00+00:00,39.1248893737793,40.9959716796875,31.504623413085938,36.66801452636719,164634,0.0,0.0
2022-08-16 00:00:00+00:00,36.65387725830078,36.82509231567383,33.5703125,34.96768569946289,18548,0.0,0.0
2022-08-17 00:00:00+00:00,35.006168365478516,35.21022415161133,32.41889953613281,32.5042610168457,56435,0.0,0.0
2022-08-18 00:00:00+00:00,32.50566101074219,36.324459075927734,28.895761489868164,29.13614845275879,269711,0.0,0.0
2022-08-19 00:00:00+00:00,29.140016555786133,33.2137565612793,25.643543243408203,29.616992950439453,121561,0.0,0.0
2022-08-20 00:00:00+00:00,29.640304565429688,31.151439666748047,21.55852508544922,23.763917922973633,107618,0.0,0.0
2022-08-21 00:00:00+00:00,23.72368621826172,29.897348403930664,22.526742935180664,25.195981979370117,161661,0.0,0.0
2022-08-22 00:00:00+00:00,25.123952865600586,32.97361755371094,22.89033317565918,25.030000686645508,126555,0.0,0.0
2022-08-23 00:00:00+00:00,25.00305938720703,28.506370544433594,21.854305267333984,27.8494815826416,123990,0.0,0.0
2022-08-24 00:00:00+00:00,27.848539352416992,28.474584579467773,16.29265022277832,21.39212417602539,200010,0.0,0.0
2022-08-25 00:00:00+00:00,21.388988494873047,22.535301208496094,19.208900451660156,22.158662796020508,117454,0.0,0.0
2022-08-26 00:00:00+00:00,22.17979621887207,23.505104064941406,17.505617141723633,18.993911743164062,123863,0.0,0.0
2022-08-27 00:00:00+00:00,18.97802734375,23.50852394104004,16.532075881958008,23.328453063964844,112231,0.0,0.0
2022-08-28 00:00:00+00:00,23.326435089111328,23.326435089111328,16.649133682250977,16.649133682250977,92513,0.0,0.0
2022-08-29 00:00:00+00:00,16.636621475219727,21.405719757080078,16.550586700439453,16.848751068115234,111189,0.0,0.0
2022-08-30 00:00:00+00:00,16.849044799804688,22.5402774810791,15.56747055053711,18.81097412109375,116940,0.0,0.0
2022-08-31 00:00:00+00:00,18.808300018310547,21.897335052490234,15.699085235595703,17.89066505432129,122326,0.0,0.0
2022-09-01 00:00:00+00:00,17.906652450561523,19.212736129760742,12.39600944519043,13.532486915588379,121094,0.0,0.0
2022-09-02 00:00:00+00:00,13.533963203430176,14.5613374710083,12.077954292297363,13.67583179473877,46751,0.0,0.0
2022-09-03 00:00:00+00:00,13.673869132995605,15.333919525146484,11.024785995483398,12.423407554626465,62595,0.0,0.0
2022-09-04 00:00:00+00:00,12.423575401306152,13.564270973205566,11.767725944519043,12.786888122558594,89292,0.0,0.0
2022-09-05 00:00:00+00:00,12.78751277923584,15.67550277709961,10.740107536315918,11.872847557067871,130869,0.0,0.0
2022-09-06 00:00:00+00:00,11.873148918151855,14.065376281738281,11.508061408996582,13.390668869018555,119949,0.0,0.0
2022-09-07 00:00:00+00:00,13.389872550964355,14.600092887878418,11.904058456420898,14.081206321716309,77262,0.0,0.0
2022-09-08 00:00:00+00:00,14.080794334411621,14.279047012329102,12.307211875915527,13.164522171020508,35859,0.0,0.0
2022-09-09 00:00:00+00:00,13.146862983703613,14.06174373626709,12.162226676940918,13.030843734741211,54560,0.0,0.0
2022-09-10 00:00:00+00:00,13.03077220916748,14.007399559020996,12.3218994140625,13.155759811401367,37723,0.0,0.0
2022-09-11 00:00:00+00:00,13.155438423156738,13.880592346191406,12.682270050048828,12.915275573730469,63026,0.0,0.0
2022-09-12 00:00:00+00:00,12.916237831115723,13.836527824401855,10.518428802490234,12.133118629455566,89577,0.0,0.0
2022-09-13 00:00:00+00:00,12.09270191192627,12.4581937789917,10.799571990966797,12.009112358093262,76755,0.0,0.0
2022-09-14 00:00:00+00:00,11.776586532592773,12.953607559204102,10.189921379089355,11.776457786560059,93453,0.0,0.0
2022-09-15 00:00:00+00:00,11.776936531066895,12.398297309875488,9.81914234161377,10.846941947937012,90216,0.0,0.0
2022-09-16 00:00:00+00:00,10.849517822265625,11.11026382446289,9.727620124816895,9.779610633850098,60189,0.0,0.0
2022-09-17 00:00:00+00:00,9.78011703491211,10.752654075622559,9.587257385253906,10.582199096679688,82836,0.0,0.0
2022-09-18 00:00:00+00:00,10.581931114196777,10.829200744628906,8.20761775970459,8.77377986907959,63443,0.0,0.0
2022-09-19 00:00:00+00:00,8.773345947265625,10.647749900817871,8.342247009277344,8.953025817871094,61244,0.0,0.0
2022-09-20 00:00:00+00:00,8.952372550964355,11.518027305603027,8.531938552856445,8.730029106140137,66566,0.0,0.0
2022-09-21 00:00:00+00:00,8.706467628479004,10.79934024810791,8.312317848205566,8.610946655273438,95407,0.0,0.0
2022-09-22 00:00:00+00:00,8.60886287689209,11.064245223999023,8.398021697998047,10.118377685546875,87875,0.0,0.0
2022-09-23 00:00:00+00:00,10.117889404296875,10.117889404296875,8.854823112487793,9.482792854309082,55648,0.0,0.0
2022-09-24 00:00:00+00:00,9.480860710144043,10.516827583312988,8.656332015991211,8.656332015991211,46714,0.0,0.0
2022-09-25 00:00:00+00:00,8.655902862548828,9.960334777832031,8.53094482421875,8.677579879760742,57982,0.0,0.0
2022-09-26 00:00:00+00:00,8.677837371826172,10.260998725891113,8.445515632629395,10.25597858428955,71437,0.0,0.0
2022-09-27 00:00:00+00:00,10.25609016418457,10.871587753295898,8.584397315979004,9.451864242553711,64360,0.0,0.0
2022-09-28 00:00:00+00:00,9.452006340026855,10.234319686889648,8.544976234436035,9.905784606933594,58248,0.0,0.0
2022-09-29 00:00:00+00:00,9.906447410583496,9.995606422424316,8.531702041625977,9.473533630371094,76692,0.0,0.0
2022-09-30 00:00:00+00:00,9.473373413085938,10.898527145385742,8.738430976867676,9.212952613830566,56843,0.0,0.0
2022-10-01 00:00:00+00:00,9.211146354675293,10.75413990020752,8.806303977966309,9.272358894348145,71668,0.0,0.0
2022-10-02 00:00:00+00:00,9.238594055175781,10.60323429107666,8.70468807220459,8.983580589294434,102057,0.0,0.0
2022-10-03 00:00:00+00:00,8.916866302490234,10.054513931274414,8.450934410095215,9.17908000946045,64490,0.0,0.0
2022-10-04 00:00:00+00:00,9.154274940490723,9.97001838684082,8.563726425170898,9.055306434631348,72744,0.0,0.0
2022-10-05 00:00:00+00:00,9.054861068725586,9.73694896697998,8.540806770324707,8.969934463500977,50675,0.0,0.0
2022-10-06 00:00:00+00:00,8.970002174377441,9.819711685180664,8.297107696533203,8.459371566772461,63830,0.0,0.0
2022-10-07 00:00:00+00:00,8.459647178649902,9.860095024108887,8.239875793457031,8.312302589416504,56269,0.0,0.0
