TIMESTAMP,OMNI28827_OPEN_PRICE_USD,OMNI28827_HIGH_PRICE_USD,OMNI28827_LOW_PRICE_USD,OMNI28827_CLOSE_PRICE_USD,OMNI28827_VOLUME_USD,OMNI28827_DIVIDENDS_USD,OMNI28827_STOCK_SPLITS_USD
2024-02-08 00:00:00+00:00,0.0003589999978430569,0.00038300000596791506,0.00035799999022856355,0.00036700000055134296,2154219,0.0,0.0
2024-02-09 00:00:00+00:00,0.00036700000055134296,0.00036700000055134296,0.0002809999859891832,0.00029399999766610563,2797499,0.0,0.0
2024-02-10 00:00:00+00:00,0.00029399999766610563,0.00031800000579096377,0.0002899999963119626,0.000311999989207834,1623861,0.0,0.0
2024-02-11 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.00029799999902024865,0.000307999987853691,1415432,0.0,0.0
2024-02-12 00:00:00+00:00,0.000307999987853691,0.0004079999926034361,0.00030700000934302807,0.00040099999750964344,3065694,0.0,0.0
2024-02-13 00:00:00+00:00,0.00040099999750964344,0.000455000001238659,0.00036299999919719994,0.000450999999884516,3184200,0.0,0.0
2024-02-14 00:00:00+00:00,0.000450999999884516,0.0005360000068321824,0.00044299999717622995,0.0005259999888949096,2922637,0.0,0.0
2024-02-15 00:00:00+00:00,0.0005259999888949096,0.0005840000230818987,0.0004910000134259462,0.0005719999899156392,2998240,0.0,0.0
2024-02-16 00:00:00+00:00,0.0005709999823011458,0.0005719999899156392,0.0004239999980200082,0.00043700000969693065,2179062,0.0,0.0
2024-02-17 00:00:00+00:00,0.00043700000969693065,0.00043700000969693065,0.00039900001138448715,0.0004039999912492931,1485270,0.0,0.0
2024-02-18 00:00:00+00:00,0.0004039999912492931,0.0004879999905824661,0.0003980000037699938,0.0004839999892283231,1550498,0.0,0.0
2024-02-19 00:00:00+00:00,0.0004839999892283231,0.0005360000068321824,0.0004830000107176602,0.0004939999780617654,2054835,0.0,0.0
2024-02-20 00:00:00+00:00,0.0004939999780617654,0.0005070000188425183,0.00042799999937415123,0.000450999999884516,2606324,0.0,0.0
2024-02-21 00:00:00+00:00,0.000450999999884516,0.00045200000749900937,0.00040099999750964344,0.00041199999395757914,1689280,0.0,0.0
2024-02-22 00:00:00+00:00,0.00041199999395757914,0.0004140000091865659,0.0003800000122282654,0.0003809999907389283,1812944,0.0,0.0
2024-02-23 00:00:00+00:00,0.0003809999907389283,0.0004140000091865659,0.00033999999868683517,0.0003490000090096146,1762175,0.0,0.0
2024-02-24 00:00:00+00:00,0.0003490000090096146,0.00036800000816583633,0.0003420000139158219,0.00036100001307204366,1445410,0.0,0.0
2024-02-25 00:00:00+00:00,0.00036100001307204366,0.00038899999344721437,0.0003589999978430569,0.00038499999209307134,1609557,0.0,0.0
2024-02-26 00:00:00+00:00,0.00038499999209307134,0.00040099999750964344,0.0003600000054575503,0.00038899999344721437,2629805,0.0,0.0
2024-02-27 00:00:00+00:00,0.00038899999344721437,0.00041099998634308577,0.00035799999022856355,0.0003650000144261867,3037725,0.0,0.0
2024-02-28 00:00:00+00:00,0.0003650000144261867,0.000446999998530373,0.0003640000068116933,0.00042100000428035855,4914480,0.0,0.0
2024-02-29 00:00:00+00:00,0.00042100000428035855,0.00046499999007210135,0.0004039999912492931,0.00042799999937415123,3587667,0.0,0.0
2024-03-01 00:00:00+00:00,0.00042799999937415123,0.0005849999724887311,0.00042799999937415123,0.0005719999899156392,4212508,0.0,0.0
2024-03-02 00:00:00+00:00,0.0005709999823011458,0.000846999988425523,0.0005549999768845737,0.0007040000054985285,8649707,0.0,0.0
2024-03-03 00:00:00+00:00,0.0007029999978840351,0.0008849999867379665,0.0006929999799467623,0.0007689999765716493,6158702,0.0,0.0
2024-03-04 00:00:00+00:00,0.0007570000016130507,0.001184999942779541,0.0007229999755509198,0.000999000039882958,11708821,0.0,0.0
2024-03-05 00:00:00+00:00,0.0010000000474974513,0.0011149999918416142,0.0006840000278316438,0.0007670000195503235,9266253,0.0,0.0
2024-03-06 00:00:00+00:00,0.0007670000195503235,0.0008340000058524311,0.000691999972332269,0.0007200000109151006,4608059,0.0,0.0
2024-03-07 00:00:00+00:00,0.0007200000109151006,0.0007479999912902713,0.0005639999872073531,0.0006179999909363687,5236590,0.0,0.0
2024-03-08 00:00:00+00:00,0.0006179999909363687,0.0007769999792799354,0.0006179999909363687,0.0007639999967068434,5711580,0.0,0.0
2024-03-09 00:00:00+00:00,0.0007639999967068434,0.0008929999894462526,0.0007350000087171793,0.0008839999791234732,4414544,0.0,0.0
2024-03-10 00:00:00+00:00,0.0008839999791234732,0.0009379999828524888,0.0007580000092275441,0.0007929999846965075,4352972,0.0,0.0
2024-03-11 00:00:00+00:00,0.0007929999846965075,0.0008670000243000686,0.0007529999711550772,0.0007719999994151294,4732127,0.0,0.0
2024-03-12 00:00:00+00:00,0.0007719999994151294,0.000775999971665442,0.0006639999919570982,0.000691999972332269,4896524,0.0,0.0
2024-03-13 00:00:00+00:00,0.000691999972332269,0.000691999972332269,0.000615999975707382,0.0006549999816343188,4919004,0.0,0.0
2024-03-14 00:00:00+00:00,0.0006549999816343188,0.0006859999848529696,0.0005910000181756914,0.0006040000007487833,4194742,0.0,0.0
2024-03-15 00:00:00+00:00,0.0006040000007487833,0.0006300000241026282,0.0004670000053010881,0.0005109999910928309,5390790,0.0,0.0
2024-03-16 00:00:00+00:00,0.0005109999910928309,0.0005649999948218465,0.00044100001105107367,0.00044999999227002263,4122150,0.0,0.0
2024-03-17 00:00:00+00:00,0.00044999999227002263,0.0004889999981969595,0.0004079999926034361,0.00043399998685345054,3263260,0.0,0.0
2024-03-18 00:00:00+00:00,0.00045200000749900937,0.0004720000142697245,0.000391999987186864,0.00039500001003034413,2722688,0.0,0.0
2024-03-19 00:00:00+00:00,0.00039500001003034413,0.0004070000140927732,0.0003539999888744205,0.0003929999948013574,3497106,0.0,0.0
2024-03-20 00:00:00+00:00,0.0003929999948013574,0.00047400000039488077,0.0003859999997075647,0.0004710000066552311,4072942,0.0,0.0
2024-03-21 00:00:00+00:00,0.0004710000066552311,0.0005499999970197678,0.0004579999949783087,0.0005249999812804163,3441774,0.0,0.0
2024-03-22 00:00:00+00:00,0.0005249999812804163,0.0005290000117383897,0.0004560000088531524,0.00046999999904073775,2012827,0.0,0.0
2024-03-23 00:00:00+00:00,0.00046999999904073775,0.0005099999834783375,0.0004670000053010881,0.0004970000009052455,1212090,0.0,0.0
2024-03-24 00:00:00+00:00,0.0004970000009052455,0.00056900002527982,0.0004910000134259462,0.0005579999997280538,1879957,0.0,0.0
2024-03-25 00:00:00+00:00,0.0005579999997280538,0.0007149999728426337,0.0005540000274777412,0.0006549999816343188,4161708,0.0,0.0
2024-03-26 00:00:00+00:00,0.0006549999816343188,0.0006900000153109431,0.0006380000268109143,0.0006590000120922923,2362469,0.0,0.0
2024-03-27 00:00:00+00:00,0.0006590000120922923,0.0006709999870508909,0.000547999981790781,0.00056900002527982,2830707,0.0,0.0
2024-03-28 00:00:00+00:00,0.00056900002527982,0.0007009999826550484,0.0005510000046342611,0.0006719999946653843,3703516,0.0,0.0
2024-03-29 00:00:00+00:00,0.0006719999946653843,0.001104000024497509,0.0006709999870508909,0.0009340000106021762,9139928,0.0,0.0
2024-03-30 00:00:00+00:00,0.0009340000106021762,0.0010450000409036875,0.00076299998909235,0.0007680000271648169,5564297,0.0,0.0
2024-03-31 00:00:00+00:00,0.0007680000271648169,0.0008329999982379377,0.000754999986384064,0.0007869999972172081,3147114,0.0,0.0
2024-04-01 00:00:00+00:00,0.0007869999972172081,0.0008559999987483025,0.0006590000120922923,0.0007120000082068145,4612867,0.0,0.0
2024-04-02 00:00:00+00:00,0.0007120000082068145,0.0007329999934881926,0.0006200000061653554,0.0006399999838322401,5277921,0.0,0.0
2024-04-03 00:00:00+00:00,0.0006399999838322401,0.0006939999875612557,0.0006319999811239541,0.0006709999870508909,3917668,0.0,0.0
2024-04-04 00:00:00+00:00,0.0006709999870508909,0.0007060000207275152,0.0006430000066757202,0.0006549999816343188,3534595,0.0,0.0
2024-04-05 00:00:00+00:00,0.0006549999816343188,0.0006549999816343188,0.0005360000068321824,0.0005579999997280538,3077394,0.0,0.0
2024-04-06 00:00:00+00:00,0.0005579999997280538,0.0006210000137798488,0.000539999979082495,0.0005890000029467046,2353168,0.0,0.0
2024-04-07 00:00:00+00:00,0.0005890000029467046,0.000610999995842576,0.0005719999899156392,0.0005869999877177179,1797653,0.0,0.0
2024-04-08 00:00:00+00:00,0.0005869999877177179,0.0006440000142902136,0.0005649999948218465,0.0006089999806135893,3584494,0.0,0.0
2024-04-09 00:00:00+00:00,0.0006089999806135893,0.0006259999936446548,0.000539999979082495,0.0005559999844990671,2966455,0.0,0.0
2024-04-10 00:00:00+00:00,0.0005559999844990671,0.0005719999899156392,0.0005360000068321824,0.0005579999997280538,3382428,0.0,0.0
2024-04-11 00:00:00+00:00,0.0005579999997280538,0.0005629999795928597,0.0005089999758638442,0.0005259999888949096,2830757,0.0,0.0
2024-04-12 00:00:00+00:00,0.0005259999888949096,0.0006970000104047358,0.0005210000090301037,0.0005910000181756914,7402111,0.0,0.0
2024-04-13 00:00:00+00:00,0.0005910000181756914,0.0006220000213943422,0.0004799999878741801,0.0005200000014156103,5195871,0.0,0.0
2024-04-14 00:00:00+00:00,0.0005200000014156103,0.0005879999953322113,0.0005019999807700515,0.0005740000051446259,5217429,0.0,0.0
2024-04-15 00:00:00+00:00,0.0005740000051446259,0.0006370000191964209,0.0005239999736659229,0.0005419999943114817,3694915,0.0,0.0
2024-04-16 00:00:00+00:00,0.0005419999943114817,0.0005840000230818987,0.0004889999981969595,0.000577000027988106,3808298,0.0,0.0
2024-04-17 00:00:00+00:00,0.000577000027988106,0.0006370000191964209,0.0005430000019259751,0.0005440000095404685,3896192,0.0,0.0
2024-04-18 00:00:00+00:00,0.0005440000095404685,0.0005680000176653266,0.0005210000090301037,0.0005469999741762877,3031719,0.0,0.0
2024-04-19 00:00:00+00:00,0.0005469999741762877,0.000547999981790781,0.0004360000020824373,0.00044100001105107367,4521427,0.0,0.0
2024-04-20 00:00:00+00:00,0.00044100001105107367,0.00044100001105107367,0.0003969999961555004,0.0004130000015720725,1579618,0.0,0.0
2024-04-21 00:00:00+00:00,0.0004130000015720725,0.000446999998530373,0.0004079999926034361,0.0004309999931138009,1189664,0.0,0.0
2024-04-22 00:00:00+00:00,0.0004309999931138009,0.00047400000039488077,0.0004239999980200082,0.0004619999963324517,1360887,0.0,0.0
2024-04-23 00:00:00+00:00,0.0004619999963324517,0.0004799999878741801,0.0004529999860096723,0.00046999999904073775,1244718,0.0,0.0
2024-04-24 00:00:00+00:00,0.00046999999904073775,0.0005099999834783375,0.00046800001291558146,0.00047599998652003706,1654295,0.0,0.0
2024-04-25 00:00:00+00:00,0.00047599998652003706,0.00047900000936351717,0.0004330000083427876,0.00045399999362416565,1168064,0.0,0.0
2024-04-26 00:00:00+00:00,0.00045399999362416565,0.0004889999981969595,0.000446999998530373,0.0004490000137593597,805439,0.0,0.0
2024-04-27 00:00:00+00:00,0.0004490000137593597,0.00044999999227002263,0.0004090000002179295,0.0004440000047907233,895482,0.0,0.0
2024-04-28 00:00:00+00:00,0.0004440000047907233,0.00046099998871795833,0.00044299999717622995,0.0004560000088531524,814429,0.0,0.0
2024-04-29 00:00:00+00:00,0.0004560000088531524,0.0004569999873638153,0.0004220000118948519,0.0004360000020824373,707076,0.0,0.0
2024-04-30 00:00:00+00:00,0.0004360000020824373,0.00044100001105107367,0.0003600000054575503,0.00038400001358240843,959457,0.0,0.0
2024-05-01 00:00:00+00:00,0.00038400001358240843,0.000391999987186864,0.00035099999513477087,0.0003819999983534217,884332,0.0,0.0
2024-05-02 00:00:00+00:00,0.0003819999983534217,0.0004459999909158796,0.0003819999983534217,0.00043700000969693065,1232715,0.0,0.0
2024-05-03 00:00:00+00:00,0.00043700000969693065,0.00046999999904073775,0.00043399998685345054,0.00046400001156143844,1154237,0.0,0.0
2024-05-04 00:00:00+00:00,0.00046400001156143844,0.0004720000142697245,0.000446999998530373,0.0004529999860096723,935598,0.0,0.0
2024-05-05 00:00:00+00:00,0.0004529999860096723,0.00045399999362416565,0.000387999985832721,0.0003929999948013574,1022959,0.0,0.0
2024-05-06 00:00:00+00:00,0.0003929999948013574,0.0003980000037699938,0.0003699999942909926,0.00038300000596791506,930422,0.0,0.0
2024-05-07 00:00:00+00:00,0.00038300000596791506,0.00039500001003034413,0.0003809999907389283,0.00038499999209307134,892818,0.0,0.0
2024-05-08 00:00:00+00:00,0.00038499999209307134,0.0004030000127386302,0.00038499999209307134,0.00039000000106170774,766614,0.0,0.0
2024-05-09 00:00:00+00:00,0.00039000000106170774,0.000391999987186864,0.00037900000461377203,0.00039000000106170774,540351,0.0,0.0
2024-05-10 00:00:00+00:00,0.00039000000106170774,0.00039599998854100704,0.0003589999978430569,0.00036199999158270657,735698,0.0,0.0
2024-05-11 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.00034699999378062785,0.0003499999875202775,539751,0.0,0.0
2024-05-12 00:00:00+00:00,0.0003499999875202775,0.0003539999888744205,0.0003389999910723418,0.0003480000013951212,498573,0.0,0.0
2024-05-13 00:00:00+00:00,0.0003480000013951212,0.0003499999875202775,0.00031599999056197703,0.00033999999868683517,913437,0.0,0.0
2024-05-14 00:00:00+00:00,0.00033999999868683517,0.0003539999888744205,0.00033599999733269215,0.0003480000013951212,630151,0.0,0.0
2024-05-15 00:00:00+00:00,0.0003480000013951212,0.00036700000055134296,0.00034699999378062785,0.0003539999888744205,1086866,0.0,0.0
2024-05-16 00:00:00+00:00,0.0003539999888744205,0.00036700000055134296,0.0003209999995306134,0.0003229999856557697,895065,0.0,0.0
2024-05-17 00:00:00+00:00,0.0003229999856557697,0.0003380000125616789,0.00030700000934302807,0.0003100000030826777,888832,0.0,0.0
2024-05-18 00:00:00+00:00,0.0003100000030826777,0.0003129999968223274,0.0002749999985098839,0.0002849999873433262,880872,0.0,0.0
2024-05-19 00:00:00+00:00,0.0002849999873433262,0.0002969999914057553,0.0002749999985098839,0.0002749999985098839,604527,0.0,0.0
2024-05-20 00:00:00+00:00,0.0002749999985098839,0.00029399999766610563,0.0002640000020619482,0.00029200001154094934,755973,0.0,0.0
2024-05-21 00:00:00+00:00,0.00029200001154094934,0.0003330000035930425,0.00029200001154094934,0.0003169999981764704,805018,0.0,0.0
2024-05-22 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.00030300000798888505,0.00030399998649954796,571016,0.0,0.0
2024-05-23 00:00:00+00:00,0.00030399998649954796,0.00031999999191612005,0.0003020000003743917,0.000307999987853691,533643,0.0,0.0
2024-05-24 00:00:00+00:00,0.000307999987853691,0.00030899999546818435,0.00029399999766610563,0.00030399998649954796,489884,0.0,0.0
2024-05-25 00:00:00+00:00,0.00030399998649954796,0.000307999987853691,0.0003020000003743917,0.00030499999411404133,472953,0.0,0.0
2024-05-26 00:00:00+00:00,0.00030499999411404133,0.0003100000030826777,0.00029299999005161226,0.0002969999914057553,528739,0.0,0.0
2024-05-27 00:00:00+00:00,0.0002969999914057553,0.0003150000120513141,0.000295000005280599,0.000307999987853691,615789,0.0,0.0
2024-05-28 00:00:00+00:00,0.000307999987853691,0.0003169999981764704,0.0003000000142492354,0.00031599999056197703,575122,0.0,0.0
2024-05-29 00:00:00+00:00,0.00031599999056197703,0.0003220000071451068,0.00030700000934302807,0.00030700000934302807,596625,0.0,0.0
2024-05-30 00:00:00+00:00,0.0003060000017285347,0.0003370000049471855,0.00030499999411404133,0.00033400001120753586,764458,0.0,0.0
2024-05-31 00:00:00+00:00,0.0003380000125616789,0.00035099999513477087,0.00033000000985339284,0.0003459999861661345,725162,0.0,0.0
2024-06-01 00:00:00+00:00,0.0003459999861661345,0.0003549999964889139,0.0003380000125616789,0.0003499999875202775,626303,0.0,0.0
2024-06-02 00:00:00+00:00,0.0003499999875202775,0.00035200000274926424,0.0003319999959785491,0.00033599999733269215,567498,0.0,0.0
2024-06-03 00:00:00+00:00,0.00033599999733269215,0.00035600000410340726,0.0003349999897181988,0.00034699999378062785,747576,0.0,0.0
2024-06-04 00:00:00+00:00,0.00034699999378062785,0.0004900000058114529,0.00034699999378062785,0.00035600000410340726,2764177,0.0,0.0
2024-06-05 00:00:00+00:00,0.00035600000410340726,0.00037299998803064227,0.0003380000125616789,0.00037200000951997936,1393503,0.0,0.0
2024-06-06 00:00:00+00:00,0.00037200000951997936,0.0004090000002179295,0.0003659999929368496,0.00036899998667649925,1284995,0.0,0.0
2024-06-07 00:00:00+00:00,0.00036899998667649925,0.00036899998667649925,0.0003319999959785491,0.0003330000035930425,957165,0.0,0.0
2024-06-08 00:00:00+00:00,0.0003330000035930425,0.0003380000125616789,0.0003169999981764704,0.00031999999191612005,772612,0.0,0.0
2024-06-09 00:00:00+00:00,0.00031999999191612005,0.0003279999946244061,0.0003110000106971711,0.00031400000443682075,555229,0.0,0.0
2024-06-10 00:00:00+00:00,0.00031400000443682075,0.00031599999056197703,0.0002800000074785203,0.00029799999902024865,1129539,0.0,0.0
2024-06-11 00:00:00+00:00,0.00029799999902024865,0.000299000006634742,0.0002789999998640269,0.00029399999766610563,624619,0.0,0.0
2024-06-12 00:00:00+00:00,0.00029399999766610563,0.00030899999546818435,0.0002880000101868063,0.000295000005280599,656355,0.0,0.0
2024-06-13 00:00:00+00:00,0.000295000005280599,0.0003380000125616789,0.0002849999873433262,0.0003319999959785491,1355054,0.0,0.0
2024-06-14 00:00:00+00:00,0.0003319999959785491,0.0003769999893847853,0.00033000000985339284,0.0003699999942909926,1737460,0.0,0.0
2024-06-15 00:00:00+00:00,0.0003699999942909926,0.00039000000106170774,0.0003640000068116933,0.00037399999564513564,1475398,0.0,0.0
2024-06-16 00:00:00+00:00,0.00037399999564513564,0.0003769999893847853,0.00035700001171790063,0.00035799999022856355,1102205,0.0,0.0
2024-06-17 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00028899998869746923,0.00029600001289509237,1016580,0.0,0.0
2024-06-18 00:00:00+00:00,0.00029600001289509237,0.0002969999914057553,0.0002469999890308827,0.00025599999935366213,1062220,0.0,0.0
2024-06-19 00:00:00+00:00,0.00025599999935366213,0.0002749999985098839,0.00022200000239536166,0.0002280000044265762,1210398,0.0,0.0
2024-06-20 00:00:00+00:00,0.0002280000044265762,0.00023499999952036887,0.0002010000025620684,0.00020300000323913991,1059633,0.0,0.0
2024-06-21 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,0.0001849999971454963,0.00019099999917671084,739224,0.0,0.0
2024-06-22 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00015500000154133886,0.00015700000221841037,922120,0.0,0.0
2024-06-23 00:00:00+00:00,0.00015700000221841037,0.00017100000695791095,0.00014800000644754618,0.0001500000071246177,491179,0.0,0.0
2024-06-24 00:00:00+00:00,0.0001500000071246177,0.000155999994603917,0.00013800000306218863,0.00014000000373926014,577400,0.0,0.0
2024-06-25 00:00:00+00:00,0.00014000000373926014,0.00015199999324977398,0.00014000000373926014,0.00014800000644754618,574678,0.0,0.0
2024-06-26 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00014200000441633165,0.00014400000509340316,552901,0.0,0.0
2024-06-27 00:00:00+00:00,0.00014400000509340316,0.00015500000154133886,0.00014200000441633165,0.00015300000086426735,599794,0.0,0.0
2024-06-28 00:00:00+00:00,0.00015300000086426735,0.00015999999595806003,0.00014800000644754618,0.0001500000071246177,571618,0.0,0.0
2024-06-29 00:00:00+00:00,0.0001500000071246177,0.0001539999939268455,0.00014600000577047467,0.00014699999883305281,511832,0.0,0.0
2024-06-30 00:00:00+00:00,0.00014699999883305281,0.00015199999324977398,0.0001429999974789098,0.00015199999324977398,588843,0.0,0.0
2024-07-01 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.00014899999951012433,0.0001500000071246177,665583,0.0,0.0
2024-07-02 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.00013299999409355223,0.00013499999477062374,901497,0.0,0.0
2024-07-03 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.0001140000022132881,0.00011500000255182385,755284,0.0,0.0
2024-07-04 00:00:00+00:00,0.00011500000255182385,0.00014099999680183828,0.00010399999882793054,0.00013099999341648072,1307368,0.0,0.0
2024-07-05 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00010900000052060932,0.00011899999663000926,737297,0.0,0.0
2024-07-06 00:00:00+00:00,0.00011899999663000926,0.0001250000059371814,0.00011700000322889537,0.00011800000356743112,495281,0.0,0.0
2024-07-07 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00010699999984353781,0.00010699999984353781,499864,0.0,0.0
2024-07-08 00:00:00+00:00,0.00010699999984353781,0.00011600000289035961,0.00010299999848939478,0.00011200000153621659,512274,0.0,0.0
2024-07-09 00:00:00+00:00,0.00011200000153621659,0.00011899999663000926,0.00011000000085914508,0.00011100000119768083,500087,0.0,0.0
