TIMESTAMP,DRIP36032_OPEN_PRICE_USD,DRIP36032_HIGH_PRICE_USD,DRIP36032_LOW_PRICE_USD,DRIP36032_CLOSE_PRICE_USD,DRIP36032_VOLUME_USD,DRIP36032_DIVIDENDS_USD,DRIP36032_STOCK_SPLITS_USD
2025-04-29 00:00:00+00:00,0.000805000017862767,0.0009319999953731894,0.0006200000061653554,0.0006520000169984996,271843,0.0,0.0
2025-04-30 00:00:00+00:00,0.0006520000169984996,0.0006539999740198255,0.0004990000161342323,0.0005290000117383897,274076,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005290000117383897,0.0005869999877177179,0.00047599998652003706,0.0004900000058114529,196645,0.0,0.0
2025-05-02 00:00:00+00:00,0.0004900000058114529,0.0005159999709576368,0.0004189999890513718,0.00046099998871795833,196970,0.0,0.0
2025-05-03 00:00:00+00:00,0.00046099998871795833,0.0004820000031031668,0.00044999999227002263,0.000450999999884516,173861,0.0,0.0
2025-05-04 00:00:00+00:00,0.000450999999884516,0.0005300000193528831,0.0003800000122282654,0.0004619999963324517,226689,0.0,0.0
2025-05-05 00:00:00+00:00,0.0004619999963324517,0.0004720000142697245,0.00037200000951997936,0.00040600000647827983,216401,0.0,0.0
2025-05-06 00:00:00+00:00,0.00040600000647827983,0.0004349999944679439,0.00032500000088475645,0.0003389999910723418,194913,0.0,0.0
2025-05-07 00:00:00+00:00,0.0003389999910723418,0.00037900000461377203,0.00029799999902024865,0.00033099998836405575,197803,0.0,0.0
2025-05-08 00:00:00+00:00,0.00033099998836405575,0.000506000011228025,0.00033000000985339284,0.000446999998530373,203810,0.0,0.0
2025-05-09 00:00:00+00:00,0.000446999998530373,0.00048099999548867345,0.00037799999699927866,0.0004400000034365803,206983,0.0,0.0
2025-05-10 00:00:00+00:00,0.0004400000034365803,0.0005929999751970172,0.00043200000072829425,0.0005579999997280538,216596,0.0,0.0
2025-05-11 00:00:00+00:00,0.0005579999997280538,0.0007070000283420086,0.0005360000068321824,0.000674000009894371,203980,0.0,0.0
2025-05-12 00:00:00+00:00,0.000674000009894371,0.0007169999880716205,0.0005750000127591193,0.0006169999833218753,181367,0.0,0.0
2025-05-13 00:00:00+00:00,0.0006169999833218753,0.0006619999767281115,0.0004670000053010881,0.0005329999839887023,240723,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005329999839887023,0.0005849999724887311,0.00046300000394694507,0.0005670000100508332,195945,0.0,0.0
2025-05-15 00:00:00+00:00,0.0005670000100508332,0.0006360000115819275,0.0004670000053010881,0.0004820000031031668,188094,0.0,0.0
2025-05-16 00:00:00+00:00,0.0004820000031031668,0.0005150000215508044,0.0004140000091865659,0.0004400000034365803,187162,0.0,0.0
2025-05-17 00:00:00+00:00,0.0004400000034365803,0.0004870000120718032,0.00035700001171790063,0.00036700000055134296,187694,0.0,0.0
2025-05-18 00:00:00+00:00,0.00036700000055134296,0.0004579999949783087,0.00036100001307204366,0.00044999999227002263,185413,0.0,0.0
2025-05-19 00:00:00+00:00,0.00044999999227002263,0.00044999999227002263,0.0003440000000409782,0.0003769999893847853,193084,0.0,0.0
2025-05-20 00:00:00+00:00,0.0003769999893847853,0.0005869999877177179,0.000375000003259629,0.0005000000237487257,220477,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005000000237487257,0.0005849999724887311,0.00046400001156143844,0.0005740000051446259,195308,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005740000051446259,0.000653000024612993,0.0005590000073425472,0.0005890000029467046,191364,0.0,0.0
2025-05-23 00:00:00+00:00,0.0005890000029467046,0.000590000010561198,0.00046099998871795833,0.00046499999007210135,192191,0.0,0.0
2025-05-24 00:00:00+00:00,0.00046499999007210135,0.000577000027988106,0.00043399998685345054,0.0005619999719783664,132915,0.0,0.0
2025-05-25 00:00:00+00:00,0.0005619999719783664,0.0005789999850094318,0.0004450000124052167,0.0005460000247694552,186371,0.0,0.0
2025-05-26 00:00:00+00:00,0.0005460000247694552,0.0006699999794363976,0.0004879999905824661,0.000514000013936311,198236,0.0,0.0
2025-05-27 00:00:00+00:00,0.000514000013936311,0.0006040000007487833,0.00048600000445730984,0.0005549999768845737,159471,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005549999768845737,0.0005559999844990671,0.000446999998530373,0.0004560000088531524,189257,0.0,0.0
2025-05-29 00:00:00+00:00,0.0004560000088531524,0.0004689999914262444,0.00039599998854100704,0.00042299999040551484,176533,0.0,0.0
2025-05-30 00:00:00+00:00,0.00042299999040551484,0.0004440000047907233,0.000375000003259629,0.000391999987186864,177534,0.0,0.0
2025-05-31 00:00:00+00:00,0.000391999987186864,0.0004959999932907522,0.0003370000049471855,0.0004689999914262444,178148,0.0,0.0
2025-06-01 00:00:00+00:00,0.0004691050562541932,0.0004691050562541932,0.00038624764420092106,0.00042991962982341647,170832,0.0,0.0
