TIMESTAMP,LINA7102_OPEN_PRICE_USD,LINA7102_HIGH_PRICE_USD,LINA7102_LOW_PRICE_USD,LINA7102_CLOSE_PRICE_USD,LINA7102_VOLUME_USD,LINA7102_DIVIDENDS_USD,LINA7102_STOCK_SPLITS_USD
2021-11-20 00:00:00+00:00,0.05146399885416031,0.05658800154924393,0.05077499896287918,0.0549749992787838,42169989,0.0,0.0
2021-11-21 00:00:00+00:00,0.05496000126004219,0.07175499945878983,0.053718000650405884,0.07175499945878983,138168191,0.0,0.0
2021-11-22 00:00:00+00:00,0.07146400213241577,0.07244899868965149,0.058086998760700226,0.05994400009512901,119390082,0.0,0.0
2021-11-23 00:00:00+00:00,0.06009000167250633,0.06505200266838074,0.05866000056266785,0.06258700042963028,61015966,0.0,0.0
2021-11-24 00:00:00+00:00,0.06282000243663788,0.06327799707651138,0.05725499987602234,0.060033999383449554,57601276,0.0,0.0
2021-11-25 00:00:00+00:00,0.05907899886369705,0.06238799914717674,0.05827299878001213,0.060196999460458755,41610379,0.0,0.0
2021-11-26 00:00:00+00:00,0.05978599935770035,0.060437001287937164,0.050592001527547836,0.051010001450777054,41817949,0.0,0.0
2021-11-27 00:00:00+00:00,0.051222000271081924,0.05495699867606163,0.05104999989271164,0.05201200023293495,29060233,0.0,0.0
2021-11-28 00:00:00+00:00,0.05202599987387657,0.05285700038075447,0.04773100093007088,0.05285700038075447,31597362,0.0,0.0
2021-11-29 00:00:00+00:00,0.05288799852132797,0.05594100058078766,0.05244399979710579,0.054735999554395676,28769344,0.0,0.0
2021-11-30 00:00:00+00:00,0.054662998765707016,0.05611800029873848,0.05175499990582466,0.052932001650333405,25050508,0.0,0.0
2021-12-01 00:00:00+00:00,0.052866000682115555,0.05588100105524063,0.051823001354932785,0.05267399922013283,23160843,0.0,0.0
2021-12-02 00:00:00+00:00,0.052723001688718796,0.05375400185585022,0.05012499913573265,0.052994001656770706,20933008,0.0,0.0
2021-12-03 00:00:00+00:00,0.05316799879074097,0.06121699884533882,0.05245000123977661,0.05276000127196312,84931303,0.0,0.0
2021-12-04 00:00:00+00:00,0.05300299823284149,0.05300299823284149,0.032958000898361206,0.04164699837565422,72620750,0.0,0.0
2021-12-05 00:00:00+00:00,0.041496001183986664,0.04243699833750725,0.03689499944448471,0.038332000374794006,33700180,0.0,0.0
2021-12-06 00:00:00+00:00,0.03842400014400482,0.03894700109958649,0.033925000578165054,0.03866700083017349,29726206,0.0,0.0
2021-12-07 00:00:00+00:00,0.0386740006506443,0.048847999423742294,0.03824999928474426,0.04575800150632858,80962108,0.0,0.0
2021-12-08 00:00:00+00:00,0.04541600123047829,0.0487079992890358,0.041749000549316406,0.04356300085783005,77391246,0.0,0.0
2021-12-09 00:00:00+00:00,0.04359399899840355,0.04404899850487709,0.038704998791217804,0.0395749993622303,34953682,0.0,0.0
2021-12-10 00:00:00+00:00,0.03960900008678436,0.04371299967169762,0.038019001483917236,0.03823300078511238,44987879,0.0,0.0
2021-12-11 00:00:00+00:00,0.03830000013113022,0.04045100137591362,0.0376570001244545,0.0402970016002655,21073547,0.0,0.0
2021-12-12 00:00:00+00:00,0.04032199829816818,0.040376998484134674,0.03792300075292587,0.039494000375270844,14469610,0.0,0.0
2021-12-13 00:00:00+00:00,0.039531998336315155,0.04027999937534332,0.03434700146317482,0.034915000200271606,26116267,0.0,0.0
2021-12-14 00:00:00+00:00,0.03490599989891052,0.036671001464128494,0.034185998141765594,0.03645399957895279,15646170,0.0,0.0
2021-12-15 00:00:00+00:00,0.03650899976491928,0.038102999329566956,0.033948998898267746,0.03719500079751015,17861818,0.0,0.0
2021-12-16 00:00:00+00:00,0.03721499815583229,0.039758000522851944,0.03695400059223175,0.03713599964976311,20057266,0.0,0.0
2021-12-17 00:00:00+00:00,0.03720099851489067,0.03876499831676483,0.03536900132894516,0.03717400133609772,13514526,0.0,0.0
2021-12-18 00:00:00+00:00,0.037223998457193375,0.03865399956703186,0.036451999098062515,0.03782200068235397,10946911,0.0,0.0
2021-12-19 00:00:00+00:00,0.03783699870109558,0.03816400095820427,0.036945998668670654,0.03696700185537338,8985394,0.0,0.0
2021-12-20 00:00:00+00:00,0.036993999034166336,0.037289999425411224,0.03409399837255478,0.03554400056600571,13504473,0.0,0.0
2021-12-21 00:00:00+00:00,0.035496000200510025,0.037452999502420425,0.03515800088644028,0.037411998957395554,7621442,0.0,0.0
2021-12-22 00:00:00+00:00,0.0374159999191761,0.040396999567747116,0.03717799857258797,0.03871700167655945,16874857,0.0,0.0
2021-12-23 00:00:00+00:00,0.0387439988553524,0.04196900129318237,0.037992000579833984,0.04105300083756447,16780972,0.0,0.0
2021-12-24 00:00:00+00:00,0.0411750003695488,0.041735000908374786,0.038451001048088074,0.03896800056099892,14363293,0.0,0.0
2021-12-25 00:00:00+00:00,0.03899800032377243,0.042238999158144,0.03876199945807457,0.04086500033736229,12448855,0.0,0.0
2021-12-26 00:00:00+00:00,0.040876999497413635,0.05487100034952164,0.04078400135040283,0.048229001462459564,205249190,0.0,0.0
2021-12-27 00:00:00+00:00,0.048277001827955246,0.053054001182317734,0.04746700078248978,0.04748599976301193,78832988,0.0,0.0
2021-12-28 00:00:00+00:00,0.04763000085949898,0.05429999902844429,0.044913001358509064,0.050572000443935394,115102237,0.0,0.0
2021-12-29 00:00:00+00:00,0.05059399828314781,0.05280100181698799,0.04499100148677826,0.045545998960733414,78696735,0.0,0.0
2021-12-30 00:00:00+00:00,0.045687999576330185,0.04623499885201454,0.043790001422166824,0.04495000094175339,42140487,0.0,0.0
2021-12-31 00:00:00+00:00,0.04497300088405609,0.04571099951863289,0.04214100167155266,0.0432329997420311,32903168,0.0,0.0
2022-01-01 00:00:00+00:00,0.04324200004339218,0.04763000085949898,0.04319699853658676,0.04763000085949898,32896997,0.0,0.0
2022-01-02 00:00:00+00:00,0.047630999237298965,0.047800999134778976,0.0457720011472702,0.04635699838399887,29685770,0.0,0.0
2022-01-03 00:00:00+00:00,0.04635600000619888,0.049421001225709915,0.044989001005887985,0.04892899841070175,57749050,0.0,0.0
2022-01-04 00:00:00+00:00,0.048928000032901764,0.05084700137376785,0.04665499925613403,0.049219001084566116,75403607,0.0,0.0
2022-01-05 00:00:00+00:00,0.049247000366449356,0.05167499929666519,0.040796998888254166,0.04316199943423271,50820977,0.0,0.0
2022-01-06 00:00:00+00:00,0.043147001415491104,0.04331500083208084,0.040720999240875244,0.0419280007481575,33435164,0.0,0.0
2022-01-07 00:00:00+00:00,0.04192399978637695,0.04203300178050995,0.037133000791072845,0.037289999425411224,38787901,0.0,0.0
2022-01-08 00:00:00+00:00,0.03729100152850151,0.03884200006723404,0.034318000078201294,0.03564399853348732,27847813,0.0,0.0
2022-01-09 00:00:00+00:00,0.03563699871301651,0.03697400167584419,0.035291001200675964,0.03568800166249275,20803987,0.0,0.0
2022-01-10 00:00:00+00:00,0.035686999559402466,0.036107998341321945,0.0322440005838871,0.0334709994494915,27377473,0.0,0.0
2022-01-11 00:00:00+00:00,0.033466000109910965,0.035291001200675964,0.0331140011548996,0.03513199836015701,20525010,0.0,0.0
2022-01-12 00:00:00+00:00,0.0351330004632473,0.0375480018556118,0.03485200181603432,0.03689900040626526,28295640,0.0,0.0
2022-01-13 00:00:00+00:00,0.03690600022673607,0.03820100054144859,0.03522700071334839,0.03522700071334839,22487804,0.0,0.0
2022-01-14 00:00:00+00:00,0.035234998911619186,0.036559998989105225,0.034623999148607254,0.03650899976491928,17464105,0.0,0.0
2022-01-15 00:00:00+00:00,0.03650899976491928,0.037071000784635544,0.035937000066041946,0.03664499893784523,12106994,0.0,0.0
2022-01-16 00:00:00+00:00,0.036639001220464706,0.036681000143289566,0.03549699857831001,0.03610200062394142,11677471,0.0,0.0
2022-01-17 00:00:00+00:00,0.03610900044441223,0.03633499890565872,0.03364599868655205,0.03413400053977966,11786324,0.0,0.0
2022-01-18 00:00:00+00:00,0.03413600102066994,0.034577999264001846,0.03248799964785576,0.03369300067424774,15418460,0.0,0.0
2022-01-19 00:00:00+00:00,0.033684998750686646,0.033906999975442886,0.031824998557567596,0.03267500177025795,16211326,0.0,0.0
2022-01-20 00:00:00+00:00,0.0326710008084774,0.034143999218940735,0.030386999249458313,0.03040499985218048,8393205,0.0,0.0
2022-01-21 00:00:00+00:00,0.03043700009584427,0.03069400042295456,0.024886000901460648,0.02535500004887581,29236938,0.0,0.0
2022-01-22 00:00:00+00:00,0.02538199909031391,0.026325000450015068,0.021361999213695526,0.023067999631166458,38359578,0.0,0.0
2022-01-23 00:00:00+00:00,0.023103000596165657,0.024685999378561974,0.02277199923992157,0.02391899935901165,21970497,0.0,0.0
2022-01-24 00:00:00+00:00,0.023932000622153282,0.023970000445842743,0.01999799907207489,0.021902000531554222,22250430,0.0,0.0
2022-01-25 00:00:00+00:00,0.021894000470638275,0.022655999287962914,0.021337000653147697,0.022292999550700188,14194109,0.0,0.0
2022-01-26 00:00:00+00:00,0.02229199931025505,0.02435299940407276,0.022081000730395317,0.022532999515533447,25026183,0.0,0.0
2022-01-27 00:00:00+00:00,0.02251799963414669,0.022866999730467796,0.02126700058579445,0.022273000329732895,16225731,0.0,0.0
2022-01-28 00:00:00+00:00,0.022261999547481537,0.024271000176668167,0.021978000178933144,0.024104999378323555,52837543,0.0,0.0
2022-01-29 00:00:00+00:00,0.024105999618768692,0.026326000690460205,0.024105999618768692,0.025735000148415565,34358610,0.0,0.0
2022-01-30 00:00:00+00:00,0.025735000148415565,0.025885000824928284,0.02381099946796894,0.024183999747037888,18067201,0.0,0.0
2022-01-31 00:00:00+00:00,0.02418000064790249,0.0247189998626709,0.02304599992930889,0.02446799911558628,14890837,0.0,0.0
2022-02-01 00:00:00+00:00,0.024462999776005745,0.026304999366402626,0.024361999705433846,0.025776000693440437,21630192,0.0,0.0
2022-02-02 00:00:00+00:00,0.0257750004529953,0.026295000687241554,0.02343899942934513,0.02355399914085865,17278925,0.0,0.0
2022-02-03 00:00:00+00:00,0.023553000763058662,0.023920999839901924,0.02274399995803833,0.023920999839901924,14082103,0.0,0.0
2022-02-04 00:00:00+00:00,0.023926999419927597,0.025839999318122864,0.023926999419927597,0.025822000578045845,17317144,0.0,0.0
2022-02-05 00:00:00+00:00,0.025829000398516655,0.028680000454187393,0.025803999975323677,0.02730100043118,27116994,0.0,0.0
2022-02-06 00:00:00+00:00,0.02730100043118,0.028898000717163086,0.027293000370264053,0.02865999937057495,26380831,0.0,0.0
2022-02-07 00:00:00+00:00,0.028665000572800636,0.029697999358177185,0.02794799953699112,0.029210999608039856,24764733,0.0,0.0
2022-02-08 00:00:00+00:00,0.029215000569820404,0.030292000621557236,0.027188999578356743,0.028046999126672745,24759834,0.0,0.0
2022-02-09 00:00:00+00:00,0.028029000386595726,0.03061099909245968,0.02745399996638298,0.030060000717639923,22692499,0.0,0.0
2022-02-10 00:00:00+00:00,0.03001900017261505,0.030827999114990234,0.027675999328494072,0.027735000476241112,32776796,0.0,0.0
2022-02-11 00:00:00+00:00,0.027744000777602196,0.029061000794172287,0.025412999093532562,0.025830000638961792,24644658,0.0,0.0
2022-02-12 00:00:00+00:00,0.025837000459432602,0.026055999100208282,0.024609999731183052,0.025212999433279037,23871036,0.0,0.0
2022-02-13 00:00:00+00:00,0.025213999673724174,0.02557400055229664,0.024073999375104904,0.024393999949097633,17526302,0.0,0.0
2022-02-14 00:00:00+00:00,0.024309000000357628,0.024656999856233597,0.023419000208377838,0.024486999958753586,13105175,0.0,0.0
2022-02-15 00:00:00+00:00,0.024484999477863312,0.026765000075101852,0.024484999477863312,0.02658800035715103,23035437,0.0,0.0
2022-02-16 00:00:00+00:00,0.026590999215841293,0.027170000597834587,0.025582000613212585,0.026443000882864,24676206,0.0,0.0
2022-02-17 00:00:00+00:00,0.026427000761032104,0.026794999837875366,0.02329700067639351,0.02338000014424324,22398764,0.0,0.0
2022-02-18 00:00:00+00:00,0.023409999907016754,0.02404399961233139,0.022498000413179398,0.022822000086307526,21021956,0.0,0.0
2022-02-19 00:00:00+00:00,0.022732000797986984,0.02347099967300892,0.022127000615000725,0.02299400046467781,15674742,0.0,0.0
2022-02-20 00:00:00+00:00,0.022991999983787537,0.022991999983787537,0.0207700002938509,0.02107200026512146,20293937,0.0,0.0
2022-02-21 00:00:00+00:00,0.021069999784231186,0.022038999944925308,0.019091999158263206,0.019145000725984573,28091396,0.0,0.0
2022-02-22 00:00:00+00:00,0.019138000905513763,0.019865000620484352,0.018352000042796135,0.019859999418258667,20531970,0.0,0.0
2022-02-23 00:00:00+00:00,0.019867999479174614,0.020865999162197113,0.01912599988281727,0.0192050002515316,22610175,0.0,0.0
2022-02-24 00:00:00+00:00,0.01919800043106079,0.019370999187231064,0.016419000923633575,0.01833599992096424,32703157,0.0,0.0
2022-02-25 00:00:00+00:00,0.01834999956190586,0.019538000226020813,0.018144000321626663,0.019368000328540802,21506732,0.0,0.0
2022-02-26 00:00:00+00:00,0.019370000809431076,0.020106999203562737,0.019231999292969704,0.01936900056898594,15990338,0.0,0.0
2022-02-27 00:00:00+00:00,0.019372999668121338,0.019686000421643257,0.017828000709414482,0.018022999167442322,18891708,0.0,0.0
2022-02-28 00:00:00+00:00,0.018079999834299088,0.02055400051176548,0.017799999564886093,0.020553000271320343,19868346,0.0,0.0
2022-03-01 00:00:00+00:00,0.020553000271320343,0.02144400030374527,0.02042599953711033,0.02103699930012226,28004393,0.0,0.0
2022-03-02 00:00:00+00:00,0.021043000742793083,0.021338999271392822,0.020277999341487885,0.021051999181509018,25642826,0.0,0.0
2022-03-03 00:00:00+00:00,0.021051999181509018,0.021088000386953354,0.01918499916791916,0.019493000581860542,18474978,0.0,0.0
2022-03-04 00:00:00+00:00,0.019502999261021614,0.01953599974513054,0.01772800087928772,0.017968999221920967,19308167,0.0,0.0
2022-03-05 00:00:00+00:00,0.017973000183701515,0.01902499981224537,0.01754399947822094,0.018786000087857246,12934779,0.0,0.0
2022-03-06 00:00:00+00:00,0.018787000328302383,0.01925400085747242,0.017712000757455826,0.017712000757455826,19280779,0.0,0.0
2022-03-07 00:00:00+00:00,0.017704999074339867,0.01857299916446209,0.016978999599814415,0.017550000920891762,17438641,0.0,0.0
2022-03-08 00:00:00+00:00,0.017539000138640404,0.018665999174118042,0.01752699911594391,0.018194999545812607,14965668,0.0,0.0
2022-03-09 00:00:00+00:00,0.018216999247670174,0.01991399936378002,0.018182000145316124,0.019399000331759453,19415702,0.0,0.0
2022-03-10 00:00:00+00:00,0.019395999610424042,0.019562000408768654,0.017998000606894493,0.018391000106930733,13888130,0.0,0.0
2022-03-11 00:00:00+00:00,0.018394000828266144,0.01873200014233589,0.01779099926352501,0.01785000041127205,14311098,0.0,0.0
2022-03-12 00:00:00+00:00,0.017853999510407448,0.018370000645518303,0.01779399998486042,0.017820000648498535,9533433,0.0,0.0
2022-03-13 00:00:00+00:00,0.017813999205827713,0.018326999619603157,0.017576999962329865,0.017702000215649605,9022456,0.0,0.0
2022-03-14 00:00:00+00:00,0.017705999314785004,0.018626999109983444,0.01752699911594391,0.01857299916446209,25012302,0.0,0.0
2022-03-15 00:00:00+00:00,0.018571000546216965,0.018928999081254005,0.017798999324440956,0.018139999359846115,25955846,0.0,0.0
2022-03-16 00:00:00+00:00,0.018167000263929367,0.021289000287652016,0.0179469995200634,0.02116600051522255,36206189,0.0,0.0
2022-03-17 00:00:00+00:00,0.021105999127030373,0.021299999207258224,0.019756000488996506,0.019891999661922455,33980532,0.0,0.0
2022-03-18 00:00:00+00:00,0.019889000803232193,0.020493000745773315,0.019514000043272972,0.02040800079703331,19753446,0.0,0.0
2022-03-19 00:00:00+00:00,0.0204050000756979,0.022242000326514244,0.0203699991106987,0.021568000316619873,24352065,0.0,0.0
2022-03-20 00:00:00+00:00,0.021564999595284462,0.021983999758958817,0.020315000787377357,0.020469000563025475,18153496,0.0,0.0
2022-03-21 00:00:00+00:00,0.020459000021219254,0.021389000117778778,0.019765999168157578,0.020739000290632248,23156533,0.0,0.0
2022-03-22 00:00:00+00:00,0.020705999806523323,0.02222900092601776,0.02063699997961521,0.021640000864863396,30461178,0.0,0.0
2022-03-23 00:00:00+00:00,0.021640000864863396,0.024824999272823334,0.02125299908220768,0.02463199943304062,74408337,0.0,0.0
2022-03-24 00:00:00+00:00,0.024613000452518463,0.0248780008405447,0.023267000913619995,0.024114999920129776,37041480,0.0,0.0
2022-03-25 00:00:00+00:00,0.02411399967968464,0.02433199994266033,0.022644000127911568,0.022955000400543213,12789639,0.0,0.0
2022-03-26 00:00:00+00:00,0.022954000160098076,0.024500999599695206,0.022810999304056168,0.024452999234199524,11955168,0.0,0.0
2022-03-27 00:00:00+00:00,0.024460000917315483,0.025848999619483948,0.02385599911212921,0.0257399994879961,24840565,0.0,0.0
2022-03-28 00:00:00+00:00,0.025745000690221786,0.02718299999833107,0.025016000494360924,0.02508299984037876,29461998,0.0,0.0
2022-03-29 00:00:00+00:00,0.025158999487757683,0.026844000443816185,0.025095000863075256,0.02589000016450882,21724759,0.0,0.0
2022-03-30 00:00:00+00:00,0.02588599920272827,0.026649000123143196,0.02485400065779686,0.025627000257372856,21509792,0.0,0.0
2022-03-31 00:00:00+00:00,0.025601999834179878,0.029304999858140945,0.02551399916410446,0.02655399963259697,58571534,0.0,0.0
2022-04-01 00:00:00+00:00,0.026587000116705894,0.029962999746203423,0.025141999125480652,0.029448000714182854,61616169,0.0,0.0
2022-04-02 00:00:00+00:00,0.02944999933242798,0.031106999143958092,0.02877099998295307,0.029005000367760658,47854150,0.0,0.0
2022-04-03 00:00:00+00:00,0.02899700030684471,0.03136200085282326,0.028519999235868454,0.029597999528050423,35789869,0.0,0.0
2022-04-04 00:00:00+00:00,0.02958899922668934,0.029596000909805298,0.02694999985396862,0.028188999742269516,30417814,0.0,0.0
2022-04-05 00:00:00+00:00,0.028193999081850052,0.02885100059211254,0.026367999613285065,0.02639099955558777,21182838,0.0,0.0
2022-04-06 00:00:00+00:00,0.026384999975562096,0.0264699999243021,0.022696999832987785,0.022708000615239143,28647623,0.0,0.0
2022-04-07 00:00:00+00:00,0.022715000435709953,0.023840999230742455,0.022321999073028564,0.023659000173211098,17238772,0.0,0.0
2022-04-08 00:00:00+00:00,0.02366200089454651,0.02394700050354004,0.021856000646948814,0.02215299941599369,15110362,0.0,0.0
2022-04-09 00:00:00+00:00,0.02216400019824505,0.023497000336647034,0.022027000784873962,0.023409999907016754,12219488,0.0,0.0
2022-04-10 00:00:00+00:00,0.023414000868797302,0.024104999378323555,0.022717000916600227,0.022770000621676445,14991590,0.0,0.0
2022-04-11 00:00:00+00:00,0.022748999297618866,0.022748999297618866,0.019771000370383263,0.020114999264478683,20040388,0.0,0.0
2022-04-12 00:00:00+00:00,0.020121000707149506,0.02160000056028366,0.01992899924516678,0.020677000284194946,14467236,0.0,0.0
2022-04-13 00:00:00+00:00,0.020671000704169273,0.021493999287486076,0.020024999976158142,0.021491000428795815,11935443,0.0,0.0
2022-04-14 00:00:00+00:00,0.021480999886989594,0.021953999996185303,0.02060299925506115,0.02091900072991848,14165945,0.0,0.0
2022-04-15 00:00:00+00:00,0.020914999768137932,0.02159699983894825,0.020914999768137932,0.021432999521493912,10112222,0.0,0.0
2022-04-16 00:00:00+00:00,0.021436000242829323,0.021825000643730164,0.02121799997985363,0.02163900062441826,7582777,0.0,0.0
2022-04-17 00:00:00+00:00,0.021637000143527985,0.02231599949300289,0.02058500051498413,0.02060599997639656,12030685,0.0,0.0
2022-04-18 00:00:00+00:00,0.02060599997639656,0.02160700038075447,0.01947999931871891,0.021564999595284462,17021578,0.0,0.0
2022-04-19 00:00:00+00:00,0.0215659998357296,0.02979700081050396,0.021320000290870667,0.02954000048339367,212090002,0.0,0.0
2022-04-20 00:00:00+00:00,0.029583999887108803,0.033289000391960144,0.027793999761343002,0.031537000089883804,296107471,0.0,0.0
2022-04-21 00:00:00+00:00,0.031550001353025436,0.03429900109767914,0.0276699997484684,0.02791699953377247,123918496,0.0,0.0
2022-04-22 00:00:00+00:00,0.027881000190973282,0.03185899928212166,0.02662299945950508,0.026677999645471573,96260526,0.0,0.0
2022-04-23 00:00:00+00:00,0.02668200060725212,0.027000000700354576,0.02545499987900257,0.025922000408172607,46751042,0.0,0.0
2022-04-24 00:00:00+00:00,0.025916999205946922,0.026816999539732933,0.02389400079846382,0.023895999416708946,37609894,0.0,0.0
2022-04-25 00:00:00+00:00,0.023903999477624893,0.024018000811338425,0.022207999601960182,0.023259000852704048,36520137,0.0,0.0
2022-04-26 00:00:00+00:00,0.023257000371813774,0.024083999916911125,0.02114900015294552,0.02194399945437908,46178714,0.0,0.0
2022-04-27 00:00:00+00:00,0.021953999996185303,0.02400599978864193,0.021894000470638275,0.022600999101996422,59000065,0.0,0.0
2022-04-28 00:00:00+00:00,0.022606000304222107,0.023723000660538673,0.02232700027525425,0.023031000047922134,36199498,0.0,0.0
2022-04-29 00:00:00+00:00,0.023024000227451324,0.02517000027000904,0.021491000428795815,0.02204900048673153,67610822,0.0,0.0
2022-04-30 00:00:00+00:00,0.02203799970448017,0.022220000624656677,0.017416000366210938,0.01810700073838234,35360625,0.0,0.0
2022-05-01 00:00:00+00:00,0.018106000497937202,0.019077999517321587,0.017559999600052834,0.01883699931204319,33408662,0.0,0.0
2022-05-02 00:00:00+00:00,0.018821999430656433,0.019401000812649727,0.017331000417470932,0.017911000177264214,33258520,0.0,0.0
2022-05-03 00:00:00+00:00,0.017914000898599625,0.018673000857234,0.017671000212430954,0.018223000690340996,23523944,0.0,0.0
2022-05-04 00:00:00+00:00,0.01822200044989586,0.019832000136375427,0.01799199916422367,0.01982099935412407,28852293,0.0,0.0
2022-05-05 00:00:00+00:00,0.01982799917459488,0.02010600082576275,0.017051000148057938,0.017627999186515808,29802433,0.0,0.0
2022-05-06 00:00:00+00:00,0.017625000327825546,0.017638999968767166,0.016620000824332237,0.01717899926006794,21140083,0.0,0.0
2022-05-07 00:00:00+00:00,0.017178000882267952,0.01728699915111065,0.01566700078547001,0.016155999153852463,18651583,0.0,0.0
2022-05-08 00:00:00+00:00,0.0161569993942976,0.016705000773072243,0.01564200036227703,0.01623399928212166,15990002,0.0,0.0
2022-05-09 00:00:00+00:00,0.016248000785708427,0.016711000353097916,0.012907999567687511,0.012907999567687511,24801340,0.0,0.0
2022-05-10 00:00:00+00:00,0.012881999835371971,0.014627999626100063,0.012334000319242477,0.013279000297188759,36921134,0.0,0.0
2022-05-11 00:00:00+00:00,0.013280999846756458,0.01359300035983324,0.007466999813914299,0.007934999652206898,35629193,0.0,0.0
2022-05-12 00:00:00+00:00,0.007938000373542309,0.008466999977827072,0.0059540001675486565,0.006883000023663044,31011517,0.0,0.0
2022-05-13 00:00:00+00:00,0.006881000008434057,0.009107000194489956,0.006777999922633171,0.00785099994391203,27890802,0.0,0.0
2022-05-14 00:00:00+00:00,0.007853000424802303,0.00890200026333332,0.007666999939829111,0.008601999841630459,18924370,0.0,0.0
2022-05-15 00:00:00+00:00,0.00860700011253357,0.009700999595224857,0.008452000096440315,0.009689999744296074,16164191,0.0,0.0
2022-05-16 00:00:00+00:00,0.009692000225186348,0.009715000167489052,0.008202999830245972,0.008237999863922596,14040162,0.0,0.0
2022-05-17 00:00:00+00:00,0.00824000034481287,0.00940600037574768,0.00823500007390976,0.009181000292301178,14118341,0.0,0.0
2022-05-18 00:00:00+00:00,0.009202999994158745,0.009755999781191349,0.008414000272750854,0.008426999673247337,19190007,0.0,0.0
2022-05-19 00:00:00+00:00,0.008421000093221664,0.009715000167489052,0.008003000169992447,0.009623999707400799,17645005,0.0,0.0
2022-05-20 00:00:00+00:00,0.009620999917387962,0.010015999898314476,0.00862099975347519,0.00875999964773655,19292740,0.0,0.0
2022-05-21 00:00:00+00:00,0.008755000308156013,0.009290000423789024,0.008595000021159649,0.009238000027835369,13318970,0.0,0.0
2022-05-22 00:00:00+00:00,0.009239000268280506,0.010720999911427498,0.009202999994158745,0.010608999989926815,33738650,0.0,0.0
2022-05-23 00:00:00+00:00,0.010606000199913979,0.010606000199913979,0.009278000332415104,0.00937000010162592,21598046,0.0,0.0
2022-05-24 00:00:00+00:00,0.009362000040709972,0.011381000280380249,0.009327000007033348,0.01042999979108572,42061258,0.0,0.0
2022-05-25 00:00:00+00:00,0.010432000271975994,0.010497000068426132,0.009739000350236893,0.009740999899804592,20043589,0.0,0.0
2022-05-26 00:00:00+00:00,0.009743999689817429,0.010033000260591507,0.008311999961733818,0.008675999939441681,24523881,0.0,0.0
2022-05-27 00:00:00+00:00,0.008674000389873981,0.008910000324249268,0.008150000125169754,0.008415999822318554,18077628,0.0,0.0
2022-05-28 00:00:00+00:00,0.008564000017940998,0.009154999628663063,0.008333999663591385,0.008786999620497227,14681894,0.0,0.0
2022-05-29 00:00:00+00:00,0.008786999620497227,0.010034999810159206,0.008713999763131142,0.009952999651432037,26936181,0.0,0.0
2022-05-30 00:00:00+00:00,0.009951000101864338,0.011288999579846859,0.009788000024855137,0.010947000235319138,35107089,0.0,0.0
2022-05-31 00:00:00+00:00,0.010945999994874,0.011335999704897404,0.010100999847054482,0.01101600006222725,33114378,0.0,0.0
2022-06-01 00:00:00+00:00,0.011029999703168869,0.011421999894082546,0.009409000165760517,0.00953300017863512,34112952,0.0,0.0
2022-06-02 00:00:00+00:00,0.009562999941408634,0.0098860003054142,0.009305999614298344,0.009704000316560268,16556550,0.0,0.0
2022-06-03 00:00:00+00:00,0.009696999564766884,0.009789999574422836,0.008936000056564808,0.009316000156104565,13975289,0.0,0.0
2022-06-04 00:00:00+00:00,0.009317999705672264,0.009620999917387962,0.009068000130355358,0.00951400026679039,10147493,0.0,0.0
2022-06-05 00:00:00+00:00,0.00951599981635809,0.009576000273227692,0.009239999577403069,0.009243999607861042,10850439,0.0,0.0
2022-06-06 00:00:00+00:00,0.009244999848306179,0.010432999581098557,0.009244999848306179,0.009882999584078789,30158052,0.0,0.0
2022-06-07 00:00:00+00:00,0.0098879998549819,0.01169199962168932,0.009316000156104565,0.011049999855458736,40517625,0.0,0.0
2022-06-08 00:00:00+00:00,0.011044999584555626,0.01272400002926588,0.010764000006020069,0.011002999730408192,80537470,0.0,0.0
2022-06-09 00:00:00+00:00,0.011002999730408192,0.011772999539971352,0.010606000199913979,0.011559000238776207,76226973,0.0,0.0
2022-06-10 00:00:00+00:00,0.011559000238776207,0.012054000049829483,0.010838000103831291,0.011044999584555626,32445698,0.0,0.0
2022-06-11 00:00:00+00:00,0.011043000034987926,0.011900000274181366,0.009541000239551067,0.009588000364601612,34973794,0.0,0.0
2022-06-12 00:00:00+00:00,0.009596999734640121,0.009739000350236893,0.008631999604403973,0.008631999604403973,29197367,0.0,0.0
2022-06-13 00:00:00+00:00,0.008623999543488026,0.008772999979555607,0.007379000075161457,0.00792699959129095,25090069,0.0,0.0
2022-06-14 00:00:00+00:00,0.007922999560832977,0.008348999544978142,0.007137000095099211,0.008348999544978142,19138733,0.0,0.0
2022-06-15 00:00:00+00:00,0.008349999785423279,0.009335000067949295,0.0075599998235702515,0.009321000427007675,24554262,0.0,0.0
2022-06-16 00:00:00+00:00,0.009359000250697136,0.009445000439882278,0.00790799967944622,0.00800899975001812,17594238,0.0,0.0
2022-06-17 00:00:00+00:00,0.00802799966186285,0.008503999561071396,0.007997999899089336,0.00812899973243475,8895887,0.0,0.0
2022-06-18 00:00:00+00:00,0.008128000423312187,0.008270000107586384,0.007044999860227108,0.007528000045567751,9727698,0.0,0.0
2022-06-19 00:00:00+00:00,0.007521000225096941,0.008523999713361263,0.0071829999797046185,0.008310999721288681,14983683,0.0,0.0
2022-06-20 00:00:00+00:00,0.008310999721288681,0.008786000311374664,0.007984000258147717,0.008778000250458717,14868667,0.0,0.0
