TIMESTAMP,BSV25160_OPEN_PRICE_USD,BSV25160_HIGH_PRICE_USD,BSV25160_LOW_PRICE_USD,BSV25160_CLOSE_PRICE_USD,BSV25160_VOLUME_USD,BSV25160_DIVIDENDS_USD,BSV25160_STOCK_SPLITS_USD
2023-12-13 00:00:00+00:00,0.09119000285863876,0.1025800034403801,0.07487499713897705,0.08203600347042084,140719,0.0,0.0
2023-12-14 00:00:00+00:00,0.08204299956560135,0.12428399920463562,0.08204299956560135,0.11984200030565262,192869,0.0,0.0
2023-12-15 00:00:00+00:00,0.11952000111341476,0.1435289978981018,0.10259799659252167,0.1289139986038208,261867,0.0,0.0
2023-12-16 00:00:00+00:00,0.1285170018672943,0.21987199783325195,0.11832699924707413,0.18618500232696533,636194,0.0,0.0
2023-12-17 00:00:00+00:00,0.18618500232696533,0.21486400067806244,0.13835200667381287,0.15056699514389038,283747,0.0,0.0
2023-12-18 00:00:00+00:00,0.1514820009469986,0.1736540049314499,0.11989600211381912,0.1736540049314499,151941,0.0,0.0
2023-12-19 00:00:00+00:00,0.17234399914741516,0.19180400669574738,0.11985799670219421,0.12561799585819244,189555,0.0,0.0
2023-12-20 00:00:00+00:00,0.1256220042705536,0.137036994099617,0.11055999994277954,0.11479400098323822,109180,0.0,0.0
2023-12-21 00:00:00+00:00,0.11479400098323822,0.12591299414634705,0.08629599958658218,0.08948200196027756,112576,0.0,0.0
2023-12-22 00:00:00+00:00,0.089478999376297,0.10032500326633453,0.08260499686002731,0.0947979986667633,98748,0.0,0.0
2023-12-23 00:00:00+00:00,0.09479500353336334,0.09745000302791595,0.08392000198364258,0.08400800079107285,52469,0.0,0.0
2023-12-24 00:00:00+00:00,0.0832739993929863,0.10175999999046326,0.08105099946260452,0.08380000293254852,87536,0.0,0.0
2023-12-25 00:00:00+00:00,0.08401700109243393,0.10502299666404724,0.07652299851179123,0.09982900321483612,97238,0.0,0.0
2023-12-26 00:00:00+00:00,0.09911199659109116,0.10305000096559525,0.07789000123739243,0.0811220034956932,81946,0.0,0.0
2023-12-27 00:00:00+00:00,0.0810839980840683,0.09615600109100342,0.07420899718999863,0.08580800145864487,72954,0.0,0.0
2023-12-28 00:00:00+00:00,0.08591499924659729,0.11666399985551834,0.08455300331115723,0.10522600263357162,186409,0.0,0.0
2023-12-29 00:00:00+00:00,0.10501299798488617,0.13597799837589264,0.09220000356435776,0.10953199863433838,202432,0.0,0.0
2023-12-30 00:00:00+00:00,0.10962200164794922,0.11839599907398224,0.09372200071811676,0.10119900107383728,113521,0.0,0.0
2023-12-31 00:00:00+00:00,0.10119199752807617,0.10440099984407425,0.08149900287389755,0.08188199996948242,92956,0.0,0.0
2024-01-01 00:00:00+00:00,0.08190599828958511,0.09137299656867981,0.0780860036611557,0.08497100323438644,65584,0.0,0.0
2024-01-02 00:00:00+00:00,0.08485200256109238,0.09499000012874603,0.08023399859666824,0.08253700286149979,66916,0.0,0.0
2024-01-03 00:00:00+00:00,0.08253700286149979,0.0860000029206276,0.06318700313568115,0.06803099811077118,79651,0.0,0.0
2024-01-04 00:00:00+00:00,0.06802800297737122,0.0707240030169487,0.06040399894118309,0.06968700140714645,40616,0.0,0.0
2024-01-05 00:00:00+00:00,0.0695509985089302,0.08107800036668777,0.06305000185966492,0.07429900020360947,36310,0.0,0.0
2024-01-06 00:00:00+00:00,0.07430399954319,0.07606600224971771,0.06106099858880043,0.06913799792528152,39455,0.0,0.0
2024-01-07 00:00:00+00:00,0.0689459964632988,0.0829479992389679,0.06729300320148468,0.06789100170135498,43475,0.0,0.0
2024-01-08 00:00:00+00:00,0.06789100170135498,0.07417800277471542,0.052282001823186874,0.07181199640035629,70467,0.0,0.0
2024-01-09 00:00:00+00:00,0.07164599746465683,0.08106199651956558,0.05858999863266945,0.06390099972486496,61890,0.0,0.0
2024-01-10 00:00:00+00:00,0.06391000002622604,0.07300099730491638,0.06036999821662903,0.06862299889326096,37853,0.0,0.0
2024-01-11 00:00:00+00:00,0.06853699684143066,0.07901400327682495,0.0669649988412857,0.07108400017023087,55042,0.0,0.0
2024-01-12 00:00:00+00:00,0.07258500158786774,0.07795900106430054,0.0620030015707016,0.0671209990978241,48785,0.0,0.0
2024-01-13 00:00:00+00:00,0.0671209990978241,0.07066400349140167,0.06251499801874161,0.06914500147104263,41254,0.0,0.0
2024-01-14 00:00:00+00:00,0.06941799819469452,0.0830020010471344,0.06746400147676468,0.06997799873352051,88123,0.0,0.0
2024-01-15 00:00:00+00:00,0.07039900124073029,0.0749559998512268,0.06795799732208252,0.0701809972524643,50115,0.0,0.0
2024-01-16 00:00:00+00:00,0.07004400342702866,0.07186199724674225,0.06795100122690201,0.07005400210618973,44570,0.0,0.0
2024-01-17 00:00:00+00:00,0.07005199790000916,0.07199999690055847,0.06245199963450432,0.06481599807739258,52987,0.0,0.0
2024-01-18 00:00:00+00:00,0.06486299633979797,0.06696200370788574,0.05017400160431862,0.05147799849510193,45501,0.0,0.0
2024-01-19 00:00:00+00:00,0.0514799989759922,0.06250900030136108,0.05026499927043915,0.05499099940061569,34655,0.0,0.0
2024-01-20 00:00:00+00:00,0.05455600097775459,0.06037599965929985,0.05339699983596802,0.05789100006222725,22024,0.0,0.0
2024-01-21 00:00:00+00:00,0.05788800120353699,0.06153399869799614,0.05341099947690964,0.05617399886250496,31881,0.0,0.0
2024-01-22 00:00:00+00:00,0.05625800043344498,0.0570870004594326,0.050287000834941864,0.0511620007455349,25564,0.0,0.0
2024-01-23 00:00:00+00:00,0.051210999488830566,0.054962001740932465,0.045761000365018845,0.047575000673532486,31447,0.0,0.0
2024-01-24 00:00:00+00:00,0.047905001789331436,0.054409999400377274,0.047130998224020004,0.052705999463796616,25799,0.0,0.0
2024-01-25 00:00:00+00:00,0.0527070015668869,0.05342499911785126,0.049963999539613724,0.05166099965572357,23990,0.0,0.0
2024-01-26 00:00:00+00:00,0.05166099965572357,0.056859999895095825,0.05035800114274025,0.05530399829149246,24522,0.0,0.0
2024-01-27 00:00:00+00:00,0.055289000272750854,0.0559919998049736,0.05199600011110306,0.05290300026535988,24621,0.0,0.0
2024-01-28 00:00:00+00:00,0.053353000432252884,0.0541980005800724,0.05000799894332886,0.050680000334978104,19801,0.0,0.0
2024-01-29 00:00:00+00:00,0.05067899823188782,0.05068900063633919,0.044769998639822006,0.04679099842905998,29732,0.0,0.0
2024-01-30 00:00:00+00:00,0.04675700142979622,0.052241001278162,0.040001001209020615,0.04557399824261665,35689,0.0,0.0
2024-01-31 00:00:00+00:00,0.045570001006126404,0.046135999262332916,0.03826799988746643,0.04085500165820122,25717,0.0,0.0
2024-02-01 00:00:00+00:00,0.04082399979233742,0.050478000193834305,0.037400998175144196,0.042945001274347305,34502,0.0,0.0
2024-02-02 00:00:00+00:00,0.04288500174880028,0.0469679981470108,0.037925999611616135,0.04267000034451485,30146,0.0,0.0
2024-02-03 00:00:00+00:00,0.04223800078034401,0.043056000024080276,0.037992000579833984,0.03862300142645836,24252,0.0,0.0
2024-02-04 00:00:00+00:00,0.03862300142645836,0.04287099838256836,0.03820599988102913,0.0387750007212162,19252,0.0,0.0
2024-02-05 00:00:00+00:00,0.03868899866938591,0.04158199951052666,0.035725001245737076,0.038054000586271286,24061,0.0,0.0
2024-02-06 00:00:00+00:00,0.03802400082349777,0.038479000329971313,0.03545200079679489,0.03721899911761284,26599,0.0,0.0
2024-02-07 00:00:00+00:00,0.03721899911761284,0.03787900134921074,0.03597300127148628,0.03724899888038635,27863,0.0,0.0
2024-02-08 00:00:00+00:00,0.0372529998421669,0.03854700177907944,0.03648800030350685,0.03735499829053879,23177,0.0,0.0
2024-02-09 00:00:00+00:00,0.037397000938653946,0.04473299905657768,0.037011001259088516,0.03968900069594383,22379,0.0,0.0
2024-02-10 00:00:00+00:00,0.03968900069594383,0.04891299828886986,0.03767700120806694,0.04150399938225746,39200,0.0,0.0
2024-02-11 00:00:00+00:00,0.041432999074459076,0.04398899897933006,0.039514001458883286,0.04119199886918068,28825,0.0,0.0
2024-02-12 00:00:00+00:00,0.04092499986290932,0.04705600067973137,0.04076100140810013,0.044819001108407974,23956,0.0,0.0
2024-02-13 00:00:00+00:00,0.044833000749349594,0.05451299995183945,0.0382549986243248,0.03890199959278107,31032,0.0,0.0
2024-02-14 00:00:00+00:00,0.03872400149703026,0.04841100051999092,0.03872400149703026,0.04668400064110756,25520,0.0,0.0
2024-02-15 00:00:00+00:00,0.04664300009608269,0.04730299860239029,0.045145001262426376,0.045244000852108,24811,0.0,0.0
2024-02-16 00:00:00+00:00,0.04524200037121773,0.059950001537799835,0.04524200037121773,0.052639998495578766,55848,0.0,0.0
2024-02-17 00:00:00+00:00,0.052494000643491745,0.05423099920153618,0.04772999882698059,0.052253998816013336,30579,0.0,0.0
2024-02-18 00:00:00+00:00,0.05239899829030037,0.054829999804496765,0.05150999873876572,0.05310000106692314,24605,0.0,0.0
2024-02-19 00:00:00+00:00,0.05313200131058693,0.053158000111579895,0.049153998494148254,0.05009099841117859,20777,0.0,0.0
2024-02-20 00:00:00+00:00,0.050147999078035355,0.0530490018427372,0.04692399874329567,0.04707200080156326,18552,0.0,0.0
2024-02-21 00:00:00+00:00,0.047081999480724335,0.0518839992582798,0.04649600014090538,0.050912998616695404,20702,0.0,0.0
2024-02-22 00:00:00+00:00,0.05091499909758568,0.0528700016438961,0.04598499834537506,0.05154699832201004,18351,0.0,0.0
2024-02-23 00:00:00+00:00,0.05154699832201004,0.05201299861073494,0.045357998460531235,0.048016998916864395,18833,0.0,0.0
2024-02-24 00:00:00+00:00,0.04742500185966492,0.04885299876332283,0.04630199819803238,0.04864799976348877,20994,0.0,0.0
2024-02-25 00:00:00+00:00,0.04864799976348877,0.05191199854016304,0.04336699843406677,0.04638899862766266,27545,0.0,0.0
2024-02-26 00:00:00+00:00,0.04632699862122536,0.05900000035762787,0.045044999569654465,0.05078100040555,27775,0.0,0.0
2024-02-27 00:00:00+00:00,0.05078599974513054,0.0618400014936924,0.04567300155758858,0.053463999181985855,32743,0.0,0.0
2024-02-28 00:00:00+00:00,0.05337899923324585,0.06564600020647049,0.048941001296043396,0.05178900063037872,33482,0.0,0.0
2024-02-29 00:00:00+00:00,0.05279200151562691,0.0602089986205101,0.04847399890422821,0.05541599914431572,26148,0.0,0.0
2024-03-01 00:00:00+00:00,0.05538500100374222,0.055410999804735184,0.04702899977564812,0.04917699843645096,31431,0.0,0.0
2024-03-02 00:00:00+00:00,0.04917899891734123,0.06378299742937088,0.04868699982762337,0.05392200127243996,36981,0.0,0.0
2024-03-03 00:00:00+00:00,0.05390999838709831,0.057055000215768814,0.05009299889206886,0.05057099834084511,24814,0.0,0.0
2024-03-04 00:00:00+00:00,0.05057099834084511,0.07396300137042999,0.05002700164914131,0.07185100018978119,53268,0.0,0.0
2024-03-05 00:00:00+00:00,0.07164599746465683,0.07424800097942352,0.050769999623298645,0.057999998331069946,46045,0.0,0.0
2024-03-06 00:00:00+00:00,0.057999998331069946,0.06192699819803238,0.048496998846530914,0.051493000239133835,37685,0.0,0.0
2024-03-07 00:00:00+00:00,0.051493000239133835,0.055573999881744385,0.048836998641490936,0.051249999552965164,32425,0.0,0.0
2024-03-08 00:00:00+00:00,0.05083199962973595,0.052723001688718796,0.050308000296354294,0.05165499821305275,27977,0.0,0.0
2024-03-09 00:00:00+00:00,0.05155399814248085,0.05364599823951721,0.04809600114822388,0.05115799978375435,37066,0.0,0.0
2024-03-10 00:00:00+00:00,0.05115899816155434,0.05209200084209442,0.045090001076459885,0.04856399819254875,27672,0.0,0.0
2024-03-11 00:00:00+00:00,0.04856399819254875,0.049727000296115875,0.043434999883174896,0.044502001255750656,43133,0.0,0.0
2024-03-12 00:00:00+00:00,0.044502001255750656,0.051447998732328415,0.044234998524188995,0.04688199982047081,42460,0.0,0.0
2024-03-13 00:00:00+00:00,0.04688199982047081,0.05253700166940689,0.04688199982047081,0.05057600140571594,40862,0.0,0.0
2024-03-14 00:00:00+00:00,0.05057600140571594,0.05100499838590622,0.04215199872851372,0.04477600008249283,48852,0.0,0.0
2024-03-15 00:00:00+00:00,0.04477600008249283,0.04498299956321716,0.03781599923968315,0.03873800113797188,40160,0.0,0.0
2024-03-16 00:00:00+00:00,0.03873800113797188,0.04093699902296066,0.029975999146699905,0.03030800074338913,35831,0.0,0.0
2024-03-17 00:00:00+00:00,0.03030800074338913,0.03647400066256523,0.03030800074338913,0.03280000016093254,33091,0.0,0.0
2024-03-18 00:00:00+00:00,0.03278600051999092,0.04014499858021736,0.02999100089073181,0.03030800074338913,48953,0.0,0.0
2024-03-19 00:00:00+00:00,0.03030800074338913,0.031272999942302704,0.025009000673890114,0.027387000620365143,37312,0.0,0.0
2024-03-20 00:00:00+00:00,0.027387000620365143,0.036024000495672226,0.02578900009393692,0.03418499976396561,31846,0.0,0.0
2024-03-21 00:00:00+00:00,0.03418499976396561,0.03474700078368187,0.02800700068473816,0.02812200039625168,29746,0.0,0.0
2024-03-22 00:00:00+00:00,0.02812200039625168,0.03663700073957443,0.02802399918437004,0.028970999643206596,33734,0.0,0.0
2024-03-23 00:00:00+00:00,0.02891100011765957,0.03356600180268288,0.028734000399708748,0.03353000059723854,24592,0.0,0.0
2024-03-24 00:00:00+00:00,0.03353000059723854,0.03697599843144417,0.028286999091506004,0.031334999948740005,31671,0.0,0.0
2024-03-25 00:00:00+00:00,0.031415000557899475,0.035374999046325684,0.029177000746130943,0.031216999515891075,32149,0.0,0.0
2024-03-26 00:00:00+00:00,0.03140699863433838,0.034205999225378036,0.028658999130129814,0.031057000160217285,36709,0.0,0.0
2024-03-27 00:00:00+00:00,0.031057000160217285,0.03388800099492073,0.029005000367760658,0.031546998769044876,28357,0.0,0.0
2024-03-28 00:00:00+00:00,0.031546998769044876,0.03238200023770332,0.027835000306367874,0.029343999922275543,30746,0.0,0.0
2024-03-29 00:00:00+00:00,0.029214000329375267,0.03342000022530556,0.02818400040268898,0.02860499918460846,26612,0.0,0.0
2024-03-30 00:00:00+00:00,0.02860499918460846,0.03397800028324127,0.02820800058543682,0.030753999948501587,18762,0.0,0.0
2024-03-31 00:00:00+00:00,0.030753999948501587,0.03664400056004524,0.03053399920463562,0.03400399908423424,25955,0.0,0.0
2024-04-01 00:00:00+00:00,0.03400399908423424,0.03902599960565567,0.029810000211000443,0.03135300055146217,18414,0.0,0.0
2024-04-02 00:00:00+00:00,0.03135300055146217,0.03158000111579895,0.023229999467730522,0.026308000087738037,25131,0.0,0.0
2024-04-03 00:00:00+00:00,0.026308000087738037,0.029618000611662865,0.02200699970126152,0.023346999660134315,23202,0.0,0.0
2024-04-04 00:00:00+00:00,0.023346999660134315,0.030101999640464783,0.023034999147057533,0.02623100019991398,21496,0.0,0.0
2024-04-05 00:00:00+00:00,0.02623100019991398,0.0286640003323555,0.022266000509262085,0.02789900079369545,23387,0.0,0.0
2024-04-06 00:00:00+00:00,0.02789900079369545,0.02980799973011017,0.025436999276280403,0.028077999129891396,24228,0.0,0.0
2024-04-07 00:00:00+00:00,0.028077999129891396,0.02956799976527691,0.023405000567436218,0.028750000521540642,20679,0.0,0.0
2024-04-08 00:00:00+00:00,0.028750000521540642,0.0349930003285408,0.02627599984407425,0.027553999796509743,25880,0.0,0.0
2024-04-09 00:00:00+00:00,0.027553999796509743,0.04120900109410286,0.026177000254392624,0.04020699858665466,43486,0.0,0.0
2024-04-10 00:00:00+00:00,0.0405769981443882,0.05421900004148483,0.033946000039577484,0.03669000044465065,85535,0.0,0.0
2024-04-11 00:00:00+00:00,0.03669000044465065,0.05747099965810776,0.036587998270988464,0.05538399890065193,53841,0.0,0.0
2024-04-12 00:00:00+00:00,0.05579400062561035,0.07297399640083313,0.04401199892163277,0.04772999882698059,124586,0.0,0.0
2024-04-13 00:00:00+00:00,0.04780000075697899,0.07441200315952301,0.04552900046110153,0.0641380026936531,122461,0.0,0.0
2024-04-14 00:00:00+00:00,0.0641380026936531,0.0989689975976944,0.05602699890732765,0.08235800266265869,241953,0.0,0.0
2024-04-15 00:00:00+00:00,0.08235800266265869,0.09907899796962738,0.06905899941921234,0.07639700174331665,166560,0.0,0.0
2024-04-16 00:00:00+00:00,0.07639700174331665,0.07869499921798706,0.0540120005607605,0.06193700060248375,94555,0.0,0.0
2024-04-17 00:00:00+00:00,0.06224700063467026,0.08504500240087509,0.055031001567840576,0.06740999966859818,151391,0.0,0.0
2024-04-18 00:00:00+00:00,0.06740999966859818,0.06945600360631943,0.05379600077867508,0.055332001298666,51109,0.0,0.0
2024-04-19 00:00:00+00:00,0.055332001298666,0.056543998420238495,0.0433959998190403,0.04800799861550331,50670,0.0,0.0
2024-04-20 00:00:00+00:00,0.04800799861550331,0.057693000882864,0.04337799921631813,0.04878100007772446,35725,0.0,0.0
2024-04-21 00:00:00+00:00,0.0488010011613369,0.05201200023293495,0.04000600054860115,0.04504299908876419,48936,0.0,0.0
2024-04-22 00:00:00+00:00,0.04496299847960472,0.05003400146961212,0.03870299831032753,0.04213400185108185,138995,0.0,0.0
2024-04-23 00:00:00+00:00,0.042514000087976456,0.0450190007686615,0.03537999838590622,0.0395050011575222,44366,0.0,0.0
2024-04-24 00:00:00+00:00,0.0395050011575222,0.04041900113224983,0.03474599868059158,0.0362589992582798,29885,0.0,0.0
2024-04-25 00:00:00+00:00,0.03626200184226036,0.03728500008583069,0.030943000689148903,0.03296300023794174,78559,0.0,0.0
2024-04-26 00:00:00+00:00,0.03296300023794174,0.04728800058364868,0.03289499878883362,0.041064999997615814,43282,0.0,0.0
2024-04-27 00:00:00+00:00,0.041634999215602875,0.04694399982690811,0.03448700159788132,0.0375869981944561,29049,0.0,0.0
2024-04-28 00:00:00+00:00,0.0375869981944561,0.04397900030016899,0.03318199887871742,0.038839999586343765,28704,0.0,0.0
2024-04-29 00:00:00+00:00,0.038839999586343765,0.04117799922823906,0.03304800018668175,0.03829500079154968,22033,0.0,0.0
2024-04-30 00:00:00+00:00,0.03829500079154968,0.03924600034952164,0.0322830006480217,0.03333500027656555,16292,0.0,0.0
2024-05-01 00:00:00+00:00,0.03333500027656555,0.03367999941110611,0.02765900082886219,0.029657000675797462,18455,0.0,0.0
2024-05-02 00:00:00+00:00,0.029657000675797462,0.033048998564481735,0.02912599965929985,0.03184200078248978,14515,0.0,0.0
2024-05-03 00:00:00+00:00,0.03184200078248978,0.03803899884223938,0.028886999934911728,0.0327490009367466,22629,0.0,0.0
2024-05-04 00:00:00+00:00,0.0327490009367466,0.0498180016875267,0.032200999557971954,0.037195999175310135,28447,0.0,0.0
2024-05-05 00:00:00+00:00,0.037195999175310135,0.039395999163389206,0.03178099915385246,0.03233899921178818,25184,0.0,0.0
2024-05-06 00:00:00+00:00,0.03233899921178818,0.03542599827051163,0.03200500085949898,0.03449999913573265,19093,0.0,0.0
2024-05-07 00:00:00+00:00,0.03449999913573265,0.03502599895000458,0.032214999198913574,0.032655999064445496,16286,0.0,0.0
2024-05-08 00:00:00+00:00,0.032655999064445496,0.034414999186992645,0.032336000353097916,0.03305700048804283,15637,0.0,0.0
2024-05-09 00:00:00+00:00,0.03305700048804283,0.03552699834108353,0.03121200017631054,0.03409399837255478,17622,0.0,0.0
2024-05-10 00:00:00+00:00,0.03409399837255478,0.03525799885392189,0.030314000323414803,0.0321739986538887,13776,0.0,0.0
2024-05-11 00:00:00+00:00,0.0321739986538887,0.03286699950695038,0.030202999711036682,0.03181299939751625,12078,0.0,0.0
2024-05-12 00:00:00+00:00,0.03181299939751625,0.03237399831414223,0.02699900045990944,0.028991999104619026,13406,0.0,0.0
2024-05-13 00:00:00+00:00,0.028991999104619026,0.029603000730276108,0.026988999918103218,0.029006000608205795,16330,0.0,0.0
2024-05-14 00:00:00+00:00,0.029006000608205795,0.029159000143408775,0.02634499967098236,0.02761800028383732,16251,0.0,0.0
2024-05-15 00:00:00+00:00,0.02761800028383732,0.033900000154972076,0.025752000510692596,0.02988000027835369,21624,0.0,0.0
2024-05-16 00:00:00+00:00,0.02988000027835369,0.03389099985361099,0.027000999078154564,0.02789199911057949,15428,0.0,0.0
2024-05-17 00:00:00+00:00,0.02789199911057949,0.035319000482559204,0.026321999728679657,0.03272600099444389,16495,0.0,0.0
2024-05-18 00:00:00+00:00,0.03272600099444389,0.03276300057768822,0.02817399986088276,0.02908499911427498,17431,0.0,0.0
2024-05-19 00:00:00+00:00,0.029145000502467155,0.029952000826597214,0.027022000402212143,0.029467999935150146,18119,0.0,0.0
2024-05-20 00:00:00+00:00,0.029467999935150146,0.029877999797463417,0.026009999215602875,0.028790999203920364,19879,0.0,0.0
2024-05-21 00:00:00+00:00,0.028790999203920364,0.03126300126314163,0.027984999120235443,0.028937000781297684,15489,0.0,0.0
2024-05-22 00:00:00+00:00,0.028937000781297684,0.029676999896764755,0.025932999327778816,0.027566000819206238,17815,0.0,0.0
2024-05-23 00:00:00+00:00,0.027566000819206238,0.027660999447107315,0.023284999653697014,0.024647999554872513,19606,0.0,0.0
2024-05-24 00:00:00+00:00,0.024677999317646027,0.02529899962246418,0.023118000477552414,0.024195000529289246,14833,0.0,0.0
2024-05-25 00:00:00+00:00,0.024265000596642494,0.02520100027322769,0.023367000743746758,0.023986000567674637,13572,0.0,0.0
2024-05-26 00:00:00+00:00,0.023986000567674637,0.025769999250769615,0.02311900071799755,0.025314999744296074,14365,0.0,0.0
2024-05-27 00:00:00+00:00,0.025314999744296074,0.025558000430464745,0.022002000361680984,0.025172000750899315,16188,0.0,0.0
2024-05-28 00:00:00+00:00,0.025172000750899315,0.025498000904917717,0.02246999926865101,0.023514999076724052,15475,0.0,0.0
2024-05-29 00:00:00+00:00,0.023514999076724052,0.0286250002682209,0.0228240005671978,0.026146000251173973,18786,0.0,0.0
2024-05-30 00:00:00+00:00,0.026186000555753708,0.03256699815392494,0.025996999815106392,0.030869999900460243,26191,0.0,0.0
2024-05-31 00:00:00+00:00,0.030869999900460243,0.03587200120091438,0.02633799985051155,0.028123000636696815,25408,0.0,0.0
2024-06-01 00:00:00+00:00,0.028123000636696815,0.02812499925494194,0.025978000834584236,0.026870999485254288,14016,0.0,0.0
2024-06-02 00:00:00+00:00,0.026870999485254288,0.029659999534487724,0.025134999305009842,0.025436999276280403,13884,0.0,0.0
2024-06-03 00:00:00+00:00,0.025436999276280403,0.026812000200152397,0.024994999170303345,0.025414999574422836,13197,0.0,0.0
2024-06-04 00:00:00+00:00,0.025414999574422836,0.028797000646591187,0.025312000885605812,0.028481999412178993,8780,0.0,0.0
2024-06-05 00:00:00+00:00,0.028481999412178993,0.028867000713944435,0.02686700038611889,0.02825400047004223,14326,0.0,0.0
2024-06-06 00:00:00+00:00,0.02825400047004223,0.028875000774860382,0.023591000586748123,0.02528899908065796,21883,0.0,0.0
2024-06-07 00:00:00+00:00,0.02528899908065796,0.033018000423908234,0.02500299923121929,0.026240000501275063,24524,0.0,0.0
2024-06-08 00:00:00+00:00,0.02629699930548668,0.02716599963605404,0.02381799928843975,0.023986000567674637,15490,0.0,0.0
2024-06-09 00:00:00+00:00,0.023936999961733818,0.028378000482916832,0.023818999528884888,0.027147000655531883,21545,0.0,0.0
2024-06-10 00:00:00+00:00,0.02714800089597702,0.027171999216079712,0.02400599978864193,0.0247770007699728,14206,0.0,0.0
2024-06-11 00:00:00+00:00,0.02472900040447712,0.026657000184059143,0.023277999833226204,0.0234179999679327,13588,0.0,0.0
2024-06-12 00:00:00+00:00,0.023408999666571617,0.026712000370025635,0.02319600060582161,0.025642000138759613,15791,0.0,0.0
2024-06-13 00:00:00+00:00,0.025644000619649887,0.025686999782919884,0.02201000042259693,0.02233099937438965,15669,0.0,0.0
2024-06-14 00:00:00+00:00,0.022321000695228577,0.023504000157117844,0.021113000810146332,0.02131900005042553,15037,0.0,0.0
2024-06-15 00:00:00+00:00,0.021348999813199043,0.022151999175548553,0.020214999094605446,0.02207699976861477,14632,0.0,0.0
2024-06-16 00:00:00+00:00,0.022079000249505043,0.025583000853657722,0.0208359993994236,0.022864000871777534,13255,0.0,0.0
2024-06-17 00:00:00+00:00,0.022943999618291855,0.02296599932014942,0.020024999976158142,0.02054700069129467,14750,0.0,0.0
2024-06-18 00:00:00+00:00,0.02054399996995926,0.02060999907553196,0.01880599930882454,0.01934099942445755,14680,0.0,0.0
2024-06-19 00:00:00+00:00,0.019345000386238098,0.019807999953627586,0.018029000610113144,0.018797000870108604,12868,0.0,0.0
2024-06-20 00:00:00+00:00,0.018797000870108604,0.022978000342845917,0.018702000379562378,0.020508000627160072,13244,0.0,0.0
2024-06-21 00:00:00+00:00,0.020527999848127365,0.021971000358462334,0.018200000748038292,0.018611999228596687,13566,0.0,0.0
2024-06-22 00:00:00+00:00,0.018610000610351562,0.021942000836133957,0.017302000895142555,0.019471999257802963,14156,0.0,0.0
2024-06-23 00:00:00+00:00,0.019471999257802963,0.02194100059568882,0.018908999860286713,0.019215000793337822,13535,0.0,0.0
2024-06-24 00:00:00+00:00,0.01921899989247322,0.019238999113440514,0.0172520000487566,0.018449999392032623,10926,0.0,0.0
2024-06-25 00:00:00+00:00,0.018448999151587486,0.019471000880002975,0.01736599951982498,0.01736599951982498,12414,0.0,0.0
2024-06-26 00:00:00+00:00,0.01736599951982498,0.019957000389695168,0.017210999503731728,0.01789899915456772,13690,0.0,0.0
2024-06-27 00:00:00+00:00,0.017917999997735023,0.018265999853610992,0.017026999965310097,0.018005000427365303,10652,0.0,0.0
2024-06-28 00:00:00+00:00,0.018005000427365303,0.01898300088942051,0.01749899983406067,0.018126999959349632,7944,0.0,0.0
2024-06-29 00:00:00+00:00,0.018125999718904495,0.018377000465989113,0.016310999169945717,0.01734199933707714,9792,0.0,0.0
2024-06-30 00:00:00+00:00,0.017340999096632004,0.01785299926996231,0.016363000497221947,0.01777300052344799,14300,0.0,0.0
2024-07-01 00:00:00+00:00,0.017852000892162323,0.019852999597787857,0.017772000283002853,0.018590999767184258,7978,0.0,0.0
2024-07-02 00:00:00+00:00,0.01860100030899048,0.01902499981224537,0.01782199926674366,0.01874000020325184,14713,0.0,0.0
2024-07-03 00:00:00+00:00,0.0187120009213686,0.01879899948835373,0.017669999971985817,0.017673000693321228,15497,0.0,0.0
2024-07-04 00:00:00+00:00,0.01766899973154068,0.017740000039339066,0.01608400046825409,0.01624700054526329,15270,0.0,0.0
2024-07-05 00:00:00+00:00,0.016255000606179237,0.016644999384880066,0.015111000277101994,0.01634100079536438,14160,0.0,0.0
2024-07-06 00:00:00+00:00,0.01607999950647354,0.017955999821424484,0.0158929992467165,0.01792299933731556,13221,0.0,0.0
2024-07-07 00:00:00+00:00,0.017921999096870422,0.017990000545978546,0.01691799983382225,0.016937000676989555,10138,0.0,0.0
2024-07-08 00:00:00+00:00,0.016937000676989555,0.016947999596595764,0.015515999868512154,0.016390999779105186,11434,0.0,0.0
2024-07-09 00:00:00+00:00,0.016408000141382217,0.01813500002026558,0.015529000200331211,0.015850000083446503,10009,0.0,0.0
2024-07-10 00:00:00+00:00,0.015848999843001366,0.017841000109910965,0.015659000724554062,0.015728000551462173,12873,0.0,0.0
2024-07-11 00:00:00+00:00,0.01572900079190731,0.02600100077688694,0.015706000849604607,0.02600100077688694,12962,0.0,0.0
2024-07-12 00:00:00+00:00,0.02586200088262558,0.02589000016450882,0.017419999465346336,0.01949400082230568,20298,0.0,0.0
2024-07-13 00:00:00+00:00,0.019486000761389732,0.023979000747203827,0.018660999834537506,0.020715000107884407,10971,0.0,0.0
2024-07-14 00:00:00+00:00,0.02067900076508522,0.023948000743985176,0.020044999197125435,0.020065000280737877,15071,0.0,0.0
2024-07-15 00:00:00+00:00,0.020066000521183014,0.021273000165820122,0.0190069992095232,0.02107900008559227,14168,0.0,0.0
