TIMESTAMP,GNX_OPEN_PRICE_USD,GNX_HIGH_PRICE_USD,GNX_LOW_PRICE_USD,GNX_CLOSE_PRICE_USD,GNX_VOLUME_USD,GNX_DIVIDENDS_USD,GNX_STOCK_SPLITS_USD
2018-01-06 00:00:00+00:00,0.5567920207977295,0.7023800015449524,0.5411030054092407,0.6969619989395142,28571500,0.0,0.0
2018-01-07 00:00:00+00:00,0.6944130063056946,0.8622289896011353,0.6818829774856567,0.8471130132675171,38557700,0.0,0.0
2018-01-08 00:00:00+00:00,0.8564850091934204,0.9653909802436829,0.6711220145225525,0.9482049942016602,37444300,0.0,0.0
2018-01-09 00:00:00+00:00,0.9516749978065491,1.2046600580215454,0.9488679766654968,1.1839799880981445,52213600,0.0,0.0
2018-01-10 00:00:00+00:00,1.2015600204467773,1.2857500314712524,0.963873028755188,1.0898300409317017,48903100,0.0,0.0
2018-01-11 00:00:00+00:00,1.0879000425338745,1.1208300590515137,0.8206999897956848,0.9528499841690063,50704300,0.0,0.0
2018-01-12 00:00:00+00:00,0.959758996963501,0.959758996963501,0.7354670166969299,0.7374529838562012,24129300,0.0,0.0
2018-01-13 00:00:00+00:00,0.7406989932060242,0.8043799996376038,0.6548619866371155,0.7385259866714478,27637500,0.0,0.0
2018-01-14 00:00:00+00:00,0.7440710067749023,0.7440710067749023,0.5884209871292114,0.6421160101890564,22147200,0.0,0.0
2018-01-15 00:00:00+00:00,0.6460649967193604,0.692300021648407,0.5563549995422363,0.5582159757614136,20661600,0.0,0.0
2018-01-16 00:00:00+00:00,0.5600169897079468,0.5600169897079468,0.3670800030231476,0.43379199504852295,17250700,0.0,0.0
2018-01-17 00:00:00+00:00,0.43136799335479736,0.44387099146842957,0.327767014503479,0.4318839907646179,20686900,0.0,0.0
2018-01-18 00:00:00+00:00,0.43408501148223877,0.4939210116863251,0.4045499861240387,0.44288501143455505,20834000,0.0,0.0
2018-01-19 00:00:00+00:00,0.4420289993286133,0.5044670104980469,0.40430399775505066,0.4809980094432831,16037700,0.0,0.0
2018-01-20 00:00:00+00:00,0.4850560128688812,0.626105010509491,0.48436400294303894,0.6064749956130981,10110500,0.0,0.0
2018-01-21 00:00:00+00:00,0.6054509878158569,0.6054509878158569,0.4508970081806183,0.4662260115146637,8075620,0.0,0.0
2018-01-22 00:00:00+00:00,0.4758470058441162,0.5426089763641357,0.42466700077056885,0.45272698998451233,13114800,0.0,0.0
2018-01-23 00:00:00+00:00,0.4532029926776886,0.49390900135040283,0.4264020025730133,0.45865398645401,10784800,0.0,0.0
2018-01-24 00:00:00+00:00,0.45758500695228577,0.5513269901275635,0.41989099979400635,0.5083929896354675,16452800,0.0,0.0
2018-01-25 00:00:00+00:00,0.5154690146446228,0.5941519737243652,0.5003020167350769,0.5326629877090454,19735500,0.0,0.0
2018-01-26 00:00:00+00:00,0.5331299901008606,0.5459840297698975,0.4644170105457306,0.5248100161552429,18230700,0.0,0.0
2018-01-27 00:00:00+00:00,0.5250099897384644,0.5563820004463196,0.5123500227928162,0.5484600067138672,14305700,0.0,0.0
2018-01-28 00:00:00+00:00,0.5516610145568848,0.5851410031318665,0.5267689824104309,0.529895007610321,16433800,0.0,0.0
2018-01-29 00:00:00+00:00,0.529778003692627,0.5397980213165283,0.5076900124549866,0.5300480127334595,15727100,0.0,0.0
2018-01-30 00:00:00+00:00,0.5297269821166992,0.533411979675293,0.41714298725128174,0.4274049997329712,12772600,0.0,0.0
2018-01-31 00:00:00+00:00,0.4262779951095581,0.5115950107574463,0.4095909893512726,0.47193801403045654,15131100,0.0,0.0
2018-02-01 00:00:00+00:00,0.47372299432754517,0.48453399538993835,0.3759649991989136,0.402554988861084,10650600,0.0,0.0
2018-02-02 00:00:00+00:00,0.403766006231308,0.4231800138950348,0.34154000878334045,0.40926599502563477,7617240,0.0,0.0
2018-02-03 00:00:00+00:00,0.4077779948711395,0.5017769932746887,0.3711239993572235,0.4433940052986145,11816100,0.0,0.0
2018-02-04 00:00:00+00:00,0.4437069892883301,0.4784710109233856,0.3750619888305664,0.39768800139427185,9918820,0.0,0.0
2018-02-05 00:00:00+00:00,0.39483198523521423,0.41054999828338623,0.3054859936237335,0.33224400877952576,8174800,0.0,0.0
2018-02-06 00:00:00+00:00,0.33326900005340576,0.3694460093975067,0.2703759968280792,0.360942006111145,8536520,0.0,0.0
2018-02-07 00:00:00+00:00,0.3613249957561493,0.4220539927482605,0.3394469916820526,0.3724130094051361,9641100,0.0,0.0
2018-02-08 00:00:00+00:00,0.3711720108985901,0.4259270131587982,0.3711720108985901,0.40540000796318054,6686640,0.0,0.0
2018-02-09 00:00:00+00:00,0.4067550003528595,0.4736599922180176,0.38169100880622864,0.47191399335861206,6549490,0.0,0.0
2018-02-10 00:00:00+00:00,0.47310999035835266,0.508292019367218,0.4473640024662018,0.4681299924850464,6748090,0.0,0.0
2018-02-11 00:00:00+00:00,0.4669319987297058,0.4672810137271881,0.4294329881668091,0.4309459924697876,4139170,0.0,0.0
2018-02-12 00:00:00+00:00,0.4359549880027771,0.46017199754714966,0.4192900061607361,0.4288730025291443,4277780,0.0,0.0
2018-02-13 00:00:00+00:00,0.430853009223938,0.43550801277160645,0.3893660008907318,0.39499199390411377,3575240,0.0,0.0
2018-02-14 00:00:00+00:00,0.39275598526000977,0.44155099987983704,0.3916130065917969,0.4331960082054138,5833120,0.0,0.0
2018-02-15 00:00:00+00:00,0.43599000573158264,0.4584830105304718,0.3991070091724396,0.4047980010509491,4669240,0.0,0.0
2018-02-16 00:00:00+00:00,0.4396809935569763,0.4413059949874878,0.39817100763320923,0.4410359859466553,5962280,0.0,0.0
2018-02-17 00:00:00+00:00,0.44106799364089966,0.44876500964164734,0.41854599118232727,0.4401940107345581,4087190,0.0,0.0
2018-02-18 00:00:00+00:00,0.440775990486145,0.5668659806251526,0.4171229898929596,0.4732950031757355,8912620,0.0,0.0
2018-02-19 00:00:00+00:00,0.4703879952430725,0.4816960096359253,0.4254480004310608,0.4506619870662689,6297990,0.0,0.0
2018-02-20 00:00:00+00:00,0.45265400409698486,0.4538800120353699,0.39990800619125366,0.40324199199676514,4481870,0.0,0.0
2018-02-21 00:00:00+00:00,0.40272000432014465,0.4193669855594635,0.3590199947357178,0.3718230128288269,4403910,0.0,0.0
2018-02-22 00:00:00+00:00,0.3723280131816864,0.4081589877605438,0.34681299328804016,0.35135000944137573,5418220,0.0,0.0
2018-02-23 00:00:00+00:00,0.3511109948158264,0.3820529878139496,0.3394100069999695,0.3697719871997833,4857150,0.0,0.0
2018-02-24 00:00:00+00:00,0.3666810095310211,0.3803330063819885,0.3323499858379364,0.34758999943733215,5227180,0.0,0.0
2018-02-25 00:00:00+00:00,0.3460170030593872,0.35117900371551514,0.3294849991798401,0.3440439999103546,3137660,0.0,0.0
2018-02-26 00:00:00+00:00,0.344884991645813,0.3570129871368408,0.3172549903392792,0.3456839919090271,1553380,0.0,0.0
2018-02-27 00:00:00+00:00,0.34664401412010193,0.369394987821579,0.3386090099811554,0.3423979878425598,2053540,0.0,0.0
2018-02-28 00:00:00+00:00,0.3419089913368225,0.3545050024986267,0.3344520032405853,0.3364799916744232,2295130,0.0,0.0
2018-03-01 00:00:00+00:00,0.3356750011444092,0.34779998660087585,0.32556599378585815,0.34630298614501953,4861860,0.0,0.0
2018-03-02 00:00:00+00:00,0.3469020128250122,0.35779300332069397,0.3413800001144409,0.35085898637771606,3005730,0.0,0.0
2018-03-03 00:00:00+00:00,0.3496530055999756,0.37636598944664,0.3217040002346039,0.35494300723075867,3680620,0.0,0.0
2018-03-04 00:00:00+00:00,0.3573389947414398,0.6068959832191467,0.3494330048561096,0.37378400564193726,3208510,0.0,0.0
2018-03-05 00:00:00+00:00,0.3754909932613373,0.3792240023612976,0.35601601004600525,0.36090001463890076,3599840,0.0,0.0
2018-03-06 00:00:00+00:00,0.3594070076942444,0.3594070076942444,0.31421101093292236,0.3189559876918793,2141490,0.0,0.0
2018-03-07 00:00:00+00:00,0.31877800822257996,0.3295400142669678,0.27760499715805054,0.2852250039577484,2346550,0.0,0.0
2018-03-08 00:00:00+00:00,0.2848060131072998,0.2941629886627197,0.25595998764038086,0.26568400859832764,2011580,0.0,0.0
2018-03-09 00:00:00+00:00,0.2642270028591156,0.2694149911403656,0.23202799260616302,0.26759400963783264,1758420,0.0,0.0
2018-03-10 00:00:00+00:00,0.2670229971408844,0.28200098872184753,0.25500398874282837,0.26333099603652954,1848790,0.0,0.0
2018-03-11 00:00:00+00:00,0.2611370086669922,0.2842020094394684,0.25168299674987793,0.2788360118865967,2774120,0.0,0.0
2018-03-12 00:00:00+00:00,0.278236985206604,0.2908880114555359,0.26070699095726013,0.2700690031051636,11373000,0.0,0.0
2018-03-13 00:00:00+00:00,0.2697190046310425,0.2796410024166107,0.2629050016403198,0.27358299493789673,2887810,0.0,0.0
2018-03-14 00:00:00+00:00,0.2772490084171295,0.2969749867916107,0.25486698746681213,0.2714430093765259,4311250,0.0,0.0
2018-03-15 00:00:00+00:00,0.27079299092292786,0.29223400354385376,0.24977199733257294,0.2895430028438568,4157320,0.0,0.0
2018-03-16 00:00:00+00:00,0.28930601477622986,0.3433539867401123,0.2738099992275238,0.3203890025615692,5354830,0.0,0.0
2018-03-17 00:00:00+00:00,0.3195509910583496,0.3251189887523651,0.2936849892139435,0.30053800344467163,3325240,0.0,0.0
2018-03-18 00:00:00+00:00,0.29980701208114624,0.3099929988384247,0.26698100566864014,0.3099929988384247,4648640,0.0,0.0
2018-03-19 00:00:00+00:00,0.3098739981651306,0.3192940056324005,0.29444199800491333,0.308553010225296,4823450,0.0,0.0
2018-03-20 00:00:00+00:00,0.3104580044746399,0.3220269978046417,0.29331400990486145,0.3180379867553711,4608680,0.0,0.0
2018-03-21 00:00:00+00:00,0.31926798820495605,0.33603501319885254,0.31926798820495605,0.33320099115371704,3059560,0.0,0.0
2018-03-22 00:00:00+00:00,0.33234500885009766,0.374006986618042,0.33234500885009766,0.3573870062828064,3800330,0.0,0.0
2018-03-23 00:00:00+00:00,0.3573780059814453,0.3595690131187439,0.329585999250412,0.3476569950580597,3540010,0.0,0.0
2018-03-24 00:00:00+00:00,0.3512359857559204,0.36795300245285034,0.34419798851013184,0.35136300325393677,4111080,0.0,0.0
2018-03-25 00:00:00+00:00,0.34716999530792236,0.4145199954509735,0.34716999530792236,0.40046000480651855,5014850,0.0,0.0
2018-03-26 00:00:00+00:00,0.40433600544929504,0.4094400107860565,0.362201988697052,0.4068250060081482,6182370,0.0,0.0
2018-03-27 00:00:00+00:00,0.40664398670196533,0.40819600224494934,0.36066100001335144,0.3682889938354492,4036900,0.0,0.0
2018-03-28 00:00:00+00:00,0.3678179979324341,0.39597299695014954,0.3635160028934479,0.38721200823783875,5291880,0.0,0.0
2018-03-29 00:00:00+00:00,0.3879390060901642,0.3981809914112091,0.3448779881000519,0.3557499945163727,4322080,0.0,0.0
2018-03-30 00:00:00+00:00,0.3575829863548279,0.36594700813293457,0.3171299993991852,0.3657830059528351,3931230,0.0,0.0
2018-03-31 00:00:00+00:00,0.36586201190948486,0.3967300057411194,0.36473900079727173,0.3856079876422882,4672410,0.0,0.0
2018-04-01 00:00:00+00:00,0.3849030137062073,0.3929400146007538,0.35355499386787415,0.37843599915504456,4356810,0.0,0.0
2018-04-02 00:00:00+00:00,0.38224199414253235,0.3929930031299591,0.3682610094547272,0.39047300815582275,4347560,0.0,0.0
2018-04-03 00:00:00+00:00,0.3911609947681427,0.41505199670791626,0.387921005487442,0.40775901079177856,4057580,0.0,0.0
2018-04-04 00:00:00+00:00,0.4080049991607666,0.4080049991607666,0.3639940023422241,0.3744660019874573,3989650,0.0,0.0
2018-04-05 00:00:00+00:00,0.3754740059375763,0.39353400468826294,0.3628840148448944,0.39353400468826294,3106850,0.0,0.0
2018-04-06 00:00:00+00:00,0.3918690085411072,0.41457000374794006,0.35483598709106445,0.3586699962615967,4098190,0.0,0.0
2018-04-07 00:00:00+00:00,0.3598890006542206,0.39302900433540344,0.34759199619293213,0.37669000029563904,4115460,0.0,0.0
2018-04-08 00:00:00+00:00,0.3771649897098541,0.3927600085735321,0.36896198987960815,0.39109599590301514,3497260,0.0,0.0
2018-04-09 00:00:00+00:00,0.3930799961090088,0.4027479887008667,0.366441011428833,0.37872499227523804,4239760,0.0,0.0
2018-04-10 00:00:00+00:00,0.3797439932823181,0.3840140104293823,0.36258500814437866,0.38001900911331177,4231560,0.0,0.0
2018-04-11 00:00:00+00:00,0.3803730010986328,0.3939650058746338,0.37198200821876526,0.38232100009918213,4977490,0.0,0.0
2018-04-12 00:00:00+00:00,0.3799389898777008,0.41218000650405884,0.36105599999427795,0.40242800116539,6190370,0.0,0.0
2018-04-13 00:00:00+00:00,0.4038679897785187,0.4507719874382019,0.3911310136318207,0.4216049909591675,6938310,0.0,0.0
2018-04-14 00:00:00+00:00,0.4244459867477417,0.4373930096626282,0.40027499198913574,0.40984898805618286,4318680,0.0,0.0
2018-04-15 00:00:00+00:00,0.40897101163864136,0.43111100792884827,0.4061869978904724,0.418599009513855,4557820,0.0,0.0
2018-04-16 00:00:00+00:00,0.4190329909324646,0.4190329909324646,0.376787006855011,0.3857469856739044,5252700,0.0,0.0
2018-04-17 00:00:00+00:00,0.3862229883670807,0.39038100838661194,0.3759630024433136,0.3759630024433136,4340320,0.0,0.0
2018-04-18 00:00:00+00:00,0.37697601318359375,0.37981998920440674,0.36904799938201904,0.3773449957370758,5493580,0.0,0.0
2018-04-19 00:00:00+00:00,0.37746500968933105,0.40784698724746704,0.37574198842048645,0.4056110084056854,4919430,0.0,0.0
2018-04-20 00:00:00+00:00,0.4055919945240021,0.4222320020198822,0.39478799700737,0.41697901487350464,5473820,0.0,0.0
2018-04-21 00:00:00+00:00,0.416361004114151,0.4286929965019226,0.38655900955200195,0.39378300309181213,5681590,0.0,0.0
2018-04-22 00:00:00+00:00,0.394008994102478,0.47813600301742554,0.390516996383667,0.4442079961299896,5915140,0.0,0.0
2018-04-23 00:00:00+00:00,0.44352400302886963,0.45507898926734924,0.40663599967956543,0.41169700026512146,5141390,0.0,0.0
2018-04-24 00:00:00+00:00,0.41025999188423157,0.46333301067352295,0.4101180136203766,0.4561319947242737,6876030,0.0,0.0
2018-04-25 00:00:00+00:00,0.45205798745155334,0.45205798745155334,0.3843599855899811,0.3879159986972809,5359840,0.0,0.0
2018-04-26 00:00:00+00:00,0.39047300815582275,0.421546995639801,0.3810630142688751,0.41753798723220825,4795750,0.0,0.0
2018-04-27 00:00:00+00:00,0.4180540144443512,0.42956599593162537,0.39198198914527893,0.39198198914527893,3879070,0.0,0.0
2018-04-28 00:00:00+00:00,0.38905400037765503,0.43776100873947144,0.3879059851169586,0.43421098589897156,4279300,0.0,0.0
2018-04-29 00:00:00+00:00,0.4348439872264862,0.45660600066185,0.42875298857688904,0.44282299280166626,5686850,0.0,0.0
2018-04-30 00:00:00+00:00,0.44236400723457336,0.6203160285949707,0.44236400723457336,0.5655869841575623,13945800,0.0,0.0
2018-05-01 00:00:00+00:00,0.5640100240707397,0.5810920000076294,0.48683398962020874,0.555308997631073,7618100,0.0,0.0
2018-05-02 00:00:00+00:00,0.5555920004844666,0.5708439946174622,0.5297690033912659,0.5380120277404785,6002670,0.0,0.0
2018-05-03 00:00:00+00:00,0.539376974105835,0.6512579917907715,0.5299010276794434,0.6396610140800476,8006180,0.0,0.0
2018-05-04 00:00:00+00:00,0.6365410089492798,0.6754580140113831,0.6142339706420898,0.6159600019454956,7557050,0.0,0.0
2018-05-05 00:00:00+00:00,0.6162629723548889,0.659188985824585,0.6081219911575317,0.6125190258026123,5400980,0.0,0.0
2018-05-06 00:00:00+00:00,0.6126599907875061,0.6189839839935303,0.515654981136322,0.5324040055274963,6071330,0.0,0.0
2018-05-07 00:00:00+00:00,0.5333399772644043,0.5333399772644043,0.4745219945907593,0.5128030180931091,3932650,0.0,0.0
2018-05-08 00:00:00+00:00,0.5135520100593567,0.5494840145111084,0.46835100650787354,0.48008498549461365,3492770,0.0,0.0
2018-05-09 00:00:00+00:00,0.4774850010871887,0.48871201276779175,0.44602999091148376,0.46443501114845276,3378380,0.0,0.0
2018-05-10 00:00:00+00:00,0.4651679992675781,0.481905996799469,0.4399789869785309,0.44576799869537354,4351130,0.0,0.0
2018-05-11 00:00:00+00:00,0.44410499930381775,0.44410499930381775,0.36522701382637024,0.37949100136756897,4053370,0.0,0.0
2018-05-12 00:00:00+00:00,0.37997299432754517,0.40728598833084106,0.34213799238204956,0.38727301359176636,3259140,0.0,0.0
2018-05-13 00:00:00+00:00,0.39263901114463806,0.4148249924182892,0.3714759945869446,0.40933799743652344,2129560,0.0,0.0
2018-05-14 00:00:00+00:00,0.4091449975967407,0.41649100184440613,0.3905400037765503,0.4102259874343872,3046400,0.0,0.0
2018-05-15 00:00:00+00:00,0.41012999415397644,0.4448550045490265,0.4091469943523407,0.4094280004501343,3497580,0.0,0.0
2018-05-16 00:00:00+00:00,0.4097509980201721,0.4109469950199127,0.3702479898929596,0.40553000569343567,2051020,0.0,0.0
2018-05-17 00:00:00+00:00,0.40614598989486694,0.4097000062465668,0.35616999864578247,0.3919990062713623,2299100,0.0,0.0
2018-05-18 00:00:00+00:00,0.39254599809646606,0.394571989774704,0.3540380001068115,0.3631339967250824,2015510,0.0,0.0
2018-05-19 00:00:00+00:00,0.3628320097923279,0.37653398513793945,0.35152700543403625,0.35728898644447327,2178100,0.0,0.0
2018-05-20 00:00:00+00:00,0.3580150008201599,0.38434499502182007,0.35187798738479614,0.3796350061893463,1849410,0.0,0.0
2018-05-21 00:00:00+00:00,0.3794949948787689,0.3805589973926544,0.3617880046367645,0.3641819953918457,1561020,0.0,0.0
2018-05-22 00:00:00+00:00,0.36336201429367065,0.42204099893569946,0.3427869975566864,0.3479759991168976,2254150,0.0,0.0
2018-05-23 00:00:00+00:00,0.34776899218559265,0.348827987909317,0.3003929853439331,0.3027139902114868,2628880,0.0,0.0
2018-05-24 00:00:00+00:00,0.302156001329422,0.31333300471305847,0.2679460048675537,0.3042980134487152,2574560,0.0,0.0
2018-05-25 00:00:00+00:00,0.3042689859867096,0.317781001329422,0.286175012588501,0.3043859899044037,1782940,0.0,0.0
2018-05-26 00:00:00+00:00,0.29780998826026917,0.30830198526382446,0.2608340084552765,0.26179400086402893,1438660,0.0,0.0
2018-05-27 00:00:00+00:00,0.26204898953437805,0.2732999920845032,0.2596929967403412,0.2732999920845032,1700080,0.0,0.0
2018-05-28 00:00:00+00:00,0.2685970067977905,0.2759389877319336,0.25199300050735474,0.25627198815345764,1592250,0.0,0.0
2018-05-29 00:00:00+00:00,0.2555280029773712,0.2787800133228302,0.2524949908256531,0.26468899846076965,1712860,0.0,0.0
2018-05-30 00:00:00+00:00,0.264367014169693,0.27973198890686035,0.2443609982728958,0.270922988653183,1951060,0.0,0.0
2018-05-31 00:00:00+00:00,0.27184298634529114,0.29309800267219543,0.270687997341156,0.28944799304008484,1871600,0.0,0.0
2018-06-01 00:00:00+00:00,0.28936299681663513,0.3240939974784851,0.28936299681663513,0.30862799286842346,2520330,0.0,0.0
2018-06-02 00:00:00+00:00,0.3059529960155487,0.3346500098705292,0.3012099862098694,0.3327679932117462,1428930,0.0,0.0
2018-06-03 00:00:00+00:00,0.3330950140953064,0.3340489864349365,0.3105489909648895,0.3108919858932495,1587100,0.0,0.0
2018-06-04 00:00:00+00:00,0.31181401014328003,0.31445199251174927,0.28541299700737,0.2883639931678772,1352520,0.0,0.0
2018-06-05 00:00:00+00:00,0.28898701071739197,0.2945150136947632,0.2805219888687134,0.2933500111103058,996036,0.0,0.0
2018-06-06 00:00:00+00:00,0.2930000126361847,0.29392799735069275,0.2802790105342865,0.2848460078239441,1220450,0.0,0.0
2018-06-07 00:00:00+00:00,0.2852019965648651,0.28779399394989014,0.26897600293159485,0.2713020145893097,1103720,0.0,0.0
2018-06-08 00:00:00+00:00,0.271806001663208,0.2813110053539276,0.2608200013637543,0.2633799910545349,981091,0.0,0.0
2018-06-09 00:00:00+00:00,0.26335999369621277,0.27013999223709106,0.2616659998893738,0.2661589980125427,1041470,0.0,0.0
2018-06-10 00:00:00+00:00,0.2648870050907135,0.2648870050907135,0.2227099984884262,0.22731299698352814,1728510,0.0,0.0
2018-06-11 00:00:00+00:00,0.22800099849700928,0.23320099711418152,0.21156300604343414,0.2240229994058609,964756,0.0,0.0
2018-06-12 00:00:00+00:00,0.22450800240039825,0.22680599987506866,0.21338599920272827,0.2144079953432083,959387,0.0,0.0
2018-06-13 00:00:00+00:00,0.2156510055065155,0.21690699458122253,0.1974090039730072,0.20263099670410156,1055930,0.0,0.0
2018-06-14 00:00:00+00:00,0.20358699560165405,0.223362997174263,0.20134900510311127,0.21911099553108215,1216330,0.0,0.0
2018-06-15 00:00:00+00:00,0.21944700181484222,0.22121800482273102,0.20500800013542175,0.20932500064373016,973339,0.0,0.0
2018-06-16 00:00:00+00:00,0.209089994430542,0.21217499673366547,0.2017589956521988,0.20292800664901733,872190,0.0,0.0
2018-06-17 00:00:00+00:00,0.20218299329280853,0.20553700625896454,0.19772200286388397,0.20079900324344635,939520,0.0,0.0
2018-06-18 00:00:00+00:00,0.1998790055513382,0.2098580002784729,0.1965249925851822,0.20841200649738312,852497,0.0,0.0
2018-06-19 00:00:00+00:00,0.20904900133609772,0.2114890068769455,0.20550799369812012,0.21005000174045563,738326,0.0,0.0
2018-06-20 00:00:00+00:00,0.20901499688625336,0.21024499833583832,0.20043399930000305,0.20267899334430695,998423,0.0,0.0
2018-06-21 00:00:00+00:00,0.20205099880695343,0.20529499650001526,0.19459399580955505,0.19635100662708282,759403,0.0,0.0
2018-06-22 00:00:00+00:00,0.19616200029850006,0.19740700721740723,0.16708500683307648,0.17570500075817108,1180490,0.0,0.0
2018-06-23 00:00:00+00:00,0.17586000263690948,0.17825299501419067,0.152211993932724,0.15511800348758698,829898,0.0,0.0
2018-06-24 00:00:00+00:00,0.15551799535751343,0.15860100090503693,0.142645001411438,0.15658900141716003,811960,0.0,0.0
2018-06-25 00:00:00+00:00,0.1570959985256195,0.18590599298477173,0.15114599466323853,0.18016000092029572,1046740,0.0,0.0
2018-06-26 00:00:00+00:00,0.1812569946050644,0.1812569946050644,0.15272100269794464,0.1565690040588379,945850,0.0,0.0
2018-06-27 00:00:00+00:00,0.15480899810791016,0.15850000083446503,0.15092900395393372,0.15569600462913513,755451,0.0,0.0
2018-06-28 00:00:00+00:00,0.15311199426651,0.15847499668598175,0.14866499602794647,0.15081100165843964,1623540,0.0,0.0
2018-06-29 00:00:00+00:00,0.15273700654506683,0.16373300552368164,0.14487199485301971,0.15698400139808655,781799,0.0,0.0
2018-06-30 00:00:00+00:00,0.15716800093650818,0.16586799919605255,0.15716800093650818,0.1618109941482544,862701,0.0,0.0
2018-07-01 00:00:00+00:00,0.16240300238132477,0.17116199433803558,0.15727899968624115,0.16199100017547607,933279,0.0,0.0
2018-07-02 00:00:00+00:00,0.16240499913692474,0.1758819967508316,0.15762899816036224,0.1745229959487915,1315000,0.0,0.0
2018-07-03 00:00:00+00:00,0.17508700489997864,0.20521700382232666,0.17446200549602509,0.1765349954366684,1594650,0.0,0.0
2018-07-04 00:00:00+00:00,0.17661499977111816,0.18540599942207336,0.16470399498939514,0.17897599935531616,1423170,0.0,0.0
2018-07-05 00:00:00+00:00,0.18030400574207306,0.18650400638580322,0.173908993601799,0.1799599975347519,815540,0.0,0.0
2018-07-06 00:00:00+00:00,0.1796790063381195,0.1796790063381195,0.16834700107574463,0.17219699919223785,680753,0.0,0.0
2018-07-07 00:00:00+00:00,0.17213599383831024,0.1741510033607483,0.16554400324821472,0.17277200520038605,767078,0.0,0.0
2018-07-08 00:00:00+00:00,0.1727360039949417,0.17866800725460052,0.1678290069103241,0.16920199990272522,649979,0.0,0.0
2018-07-09 00:00:00+00:00,0.168722003698349,0.16963699460029602,0.16130100190639496,0.1633249968290329,1035440,0.0,0.0
2018-07-10 00:00:00+00:00,0.1620119959115982,0.16241100430488586,0.14053699374198914,0.1420460045337677,701172,0.0,0.0
2018-07-11 00:00:00+00:00,0.1424420028924942,0.15222999453544617,0.12817800045013428,0.1392199993133545,1307590,0.0,0.0
2018-07-12 00:00:00+00:00,0.13973300158977509,0.14025400578975677,0.13045699894428253,0.13213199377059937,469919,0.0,0.0
2018-07-13 00:00:00+00:00,0.13201799988746643,0.14125899970531464,0.1305840015411377,0.13635900616645813,1267090,0.0,0.0
2018-07-14 00:00:00+00:00,0.13623300194740295,0.1378220021724701,0.13241399824619293,0.1355839967727661,591072,0.0,0.0
2018-07-15 00:00:00+00:00,0.13553200662136078,0.14385899901390076,0.1342500001192093,0.13994200527668,713032,0.0,0.0
2018-07-16 00:00:00+00:00,0.1403679996728897,0.14995400607585907,0.1370760053396225,0.14949999749660492,556325,0.0,0.0
2018-07-17 00:00:00+00:00,0.14915700256824493,0.16798299551010132,0.14486199617385864,0.15859200060367584,663712,0.0,0.0
2018-07-18 00:00:00+00:00,0.1585649996995926,0.16178299486637115,0.15147100389003754,0.15283800661563873,717751,0.0,0.0
