TIMESTAMP,BTCB31647_OPEN_PRICE_USD,BTCB31647_HIGH_PRICE_USD,BTCB31647_LOW_PRICE_USD,BTCB31647_CLOSE_PRICE_USD,BTCB31647_VOLUME_USD,BTCB31647_DIVIDENDS_USD,BTCB31647_STOCK_SPLITS_USD
2025-01-06 00:00:00+00:00,0.6132709980010986,0.6844639778137207,0.5901370048522949,0.6659449934959412,115771,0.0,0.0
2025-01-07 00:00:00+00:00,0.6667739748954773,0.6790279746055603,0.5544840097427368,0.5583000183105469,98863,0.0,0.0
2025-01-08 00:00:00+00:00,0.5583000183105469,0.6105819940567017,0.5583000183105469,0.6083099842071533,88608,0.0,0.0
2025-01-09 00:00:00+00:00,0.6083099842071533,0.6089709997177124,0.5519530177116394,0.5598729848861694,43337,0.0,0.0
2025-01-10 00:00:00+00:00,0.5598729848861694,0.5671340227127075,0.5197179913520813,0.5205399990081787,59854,0.0,0.0
2025-01-11 00:00:00+00:00,0.5205410122871399,0.5552710294723511,0.499114990234375,0.505282998085022,93250,0.0,0.0
2025-01-12 00:00:00+00:00,0.505282998085022,0.522750973701477,0.4933350086212158,0.4949289858341217,39867,0.0,0.0
2025-01-13 00:00:00+00:00,0.4949289858341217,0.5007489919662476,0.43707799911499023,0.4830720126628876,57828,0.0,0.0
2025-01-14 00:00:00+00:00,0.4830720126628876,0.4907059967517853,0.47852298617362976,0.4822080135345459,35316,0.0,0.0
2025-01-15 00:00:00+00:00,0.4822080135345459,0.5596070289611816,0.4727970063686371,0.5386850237846375,74478,0.0,0.0
2025-01-16 00:00:00+00:00,0.5386850237846375,0.5438839793205261,0.4697589874267578,0.4902389943599701,124813,0.0,0.0
2025-01-17 00:00:00+00:00,0.4902389943599701,0.5370680093765259,0.4899030029773712,0.5345699787139893,81741,0.0,0.0
2025-01-18 00:00:00+00:00,0.5345699787139893,0.5405669808387756,0.4688119888305664,0.47940298914909363,102562,0.0,0.0
2025-01-19 00:00:00+00:00,0.47940298914909363,0.488660991191864,0.4088819921016693,0.40978899598121643,137217,0.0,0.0
2025-01-20 00:00:00+00:00,0.40978899598121643,0.42052000761032104,0.3818899989128113,0.3870469927787781,95611,0.0,0.0
2025-01-21 00:00:00+00:00,0.3870469927787781,0.4459899961948395,0.3759649991989136,0.4379819929599762,73943,0.0,0.0
2025-01-22 00:00:00+00:00,0.4379819929599762,0.464944988489151,0.4379729926586151,0.45507800579071045,66969,0.0,0.0
2025-01-23 00:00:00+00:00,0.45507800579071045,0.46999499201774597,0.42931699752807617,0.4672490060329437,53367,0.0,0.0
2025-01-24 00:00:00+00:00,0.4672490060329437,0.4692929983139038,0.381864994764328,0.3932479918003082,144154,0.0,0.0
2025-01-25 00:00:00+00:00,0.39324700832366943,0.4017750024795532,0.38793298602104187,0.3984369933605194,44185,0.0,0.0
2025-01-26 00:00:00+00:00,0.3984369933605194,0.45010998845100403,0.3976379930973053,0.40591099858283997,90241,0.0,0.0
2025-01-27 00:00:00+00:00,0.40591099858283997,0.4067949950695038,0.349918007850647,0.36869901418685913,98560,0.0,0.0
2025-01-28 00:00:00+00:00,0.36869901418685913,0.3849950134754181,0.3265799880027771,0.3288789987564087,64652,0.0,0.0
2025-01-29 00:00:00+00:00,0.3288789987564087,0.3608100116252899,0.3288789987564087,0.3546999990940094,79095,0.0,0.0
2025-01-30 00:00:00+00:00,0.3546999990940094,0.3743779957294464,0.3453049957752228,0.35272398591041565,46454,0.0,0.0
2025-01-31 00:00:00+00:00,0.35272398591041565,0.36309900879859924,0.35058701038360596,0.3532029986381531,25112,0.0,0.0
2025-02-01 00:00:00+00:00,0.35320401191711426,0.35320401191711426,0.32681700587272644,0.32681700587272644,29165,0.0,0.0
2025-02-02 00:00:00+00:00,0.32681700587272644,0.32681700587272644,0.2844479978084564,0.29045501351356506,36940,0.0,0.0
2025-02-03 00:00:00+00:00,0.29045501351356506,0.33274200558662415,0.2390030026435852,0.3321709930896759,58624,0.0,0.0
2025-02-04 00:00:00+00:00,0.3321709930896759,0.34678301215171814,0.30351701378822327,0.3175159990787506,74765,0.0,0.0
2025-02-05 00:00:00+00:00,0.3175159990787506,0.3222540020942688,0.3054479956626892,0.3184719979763031,56715,0.0,0.0
2025-02-06 00:00:00+00:00,0.3184719979763031,0.3267799913883209,0.30087199807167053,0.30581799149513245,23698,0.0,0.0
2025-02-07 00:00:00+00:00,0.30581799149513245,0.31559300422668457,0.26919201016426086,0.2711159884929657,58298,0.0,0.0
2025-02-08 00:00:00+00:00,0.2711159884929657,0.28809401392936707,0.2711159884929657,0.27976900339126587,25490,0.0,0.0
2025-02-09 00:00:00+00:00,0.27976900339126587,0.2852190136909485,0.254487007856369,0.28072699904441833,58186,0.0,0.0
2025-02-10 00:00:00+00:00,0.28072699904441833,0.2823379933834076,0.2669770121574402,0.26902899146080017,26603,0.0,0.0
2025-02-11 00:00:00+00:00,0.26902899146080017,0.2745409905910492,0.17289799451828003,0.239315003156662,183425,0.0,0.0
2025-02-12 00:00:00+00:00,0.239315003156662,0.24333399534225464,0.22523100674152374,0.24062199890613556,30494,0.0,0.0
2025-02-13 00:00:00+00:00,0.24062199890613556,0.24763000011444092,0.232806995511055,0.2344059944152832,31878,0.0,0.0
2025-02-14 00:00:00+00:00,0.2344059944152832,0.26286500692367554,0.22965599596500397,0.2600969970226288,39993,0.0,0.0
2025-02-15 00:00:00+00:00,0.2600969970226288,0.26948800683021545,0.2532790005207062,0.25963398814201355,28331,0.0,0.0
2025-02-16 00:00:00+00:00,0.2596209943294525,0.2614249885082245,0.25314998626708984,0.25577598810195923,24149,0.0,0.0
2025-02-17 00:00:00+00:00,0.25577598810195923,0.2600669860839844,0.25023800134658813,0.25808799266815186,14957,0.0,0.0
2025-02-18 00:00:00+00:00,0.25808799266815186,0.27114200592041016,0.2537510097026825,0.25499600172042847,25239,0.0,0.0
2025-02-19 00:00:00+00:00,0.25499600172042847,0.26089200377464294,0.24181200563907623,0.2449599951505661,36466,0.0,0.0
2025-02-20 00:00:00+00:00,0.2449599951505661,0.24575699865818024,0.23153699934482574,0.23343099653720856,20836,0.0,0.0
2025-02-21 00:00:00+00:00,0.23343099653720856,0.2388480007648468,0.22006699442863464,0.22607700526714325,24911,0.0,0.0
2025-02-22 00:00:00+00:00,0.22607700526714325,0.23302100598812103,0.22237899899482727,0.23285000026226044,23516,0.0,0.0
2025-02-23 00:00:00+00:00,0.23284900188446045,0.23286500573158264,0.22088299691677094,0.22088299691677094,18680,0.0,0.0
2025-02-24 00:00:00+00:00,0.22088299691677094,0.22215600311756134,0.18894700706005096,0.20242400467395782,57765,0.0,0.0
2025-02-25 00:00:00+00:00,0.20242400467395782,0.20562000572681427,0.1722559928894043,0.19906599819660187,45261,0.0,0.0
2025-02-26 00:00:00+00:00,0.19906599819660187,0.21421100199222565,0.18931999802589417,0.1944430023431778,28776,0.0,0.0
2025-02-27 00:00:00+00:00,0.1944430023431778,0.2178950011730194,0.1944430023431778,0.2178950011730194,32757,0.0,0.0
2025-02-28 00:00:00+00:00,0.2178950011730194,0.23096300661563873,0.19368700683116913,0.22314299643039703,46281,0.0,0.0
2025-03-01 00:00:00+00:00,0.22314299643039703,0.2281319946050644,0.2091049998998642,0.22645099461078644,18900,0.0,0.0
2025-03-02 00:00:00+00:00,0.22645099461078644,0.39976200461387634,0.22296899557113647,0.3437809944152832,137524,0.0,0.0
2025-03-03 00:00:00+00:00,0.3437809944152832,0.3437809944152832,0.24701499938964844,0.2615300118923187,65889,0.0,0.0
2025-03-04 00:00:00+00:00,0.2615300118923187,0.26616498827934265,0.22989900410175323,0.2505069971084595,59949,0.0,0.0
2025-03-05 00:00:00+00:00,0.2505069971084595,0.2606489956378937,0.23869700729846954,0.2514210045337677,37540,0.0,0.0
2025-03-06 00:00:00+00:00,0.2514210045337677,0.25732898712158203,0.23120899498462677,0.2312150001525879,39757,0.0,0.0
2025-03-07 00:00:00+00:00,0.2312150001525879,0.239205002784729,0.21640899777412415,0.21907900273799896,38764,0.0,0.0
2025-03-08 00:00:00+00:00,0.21907900273799896,0.2626419961452484,0.2188110053539276,0.2609249949455261,39362,0.0,0.0
2025-03-09 00:00:00+00:00,0.2609249949455261,0.28049901127815247,0.2346940040588379,0.2346940040588379,69165,0.0,0.0
2025-03-10 00:00:00+00:00,0.2346940040588379,0.24359099566936493,0.18515899777412415,0.19741900265216827,53646,0.0,0.0
2025-03-11 00:00:00+00:00,0.19741900265216827,0.19741900265216827,0.18726399540901184,0.18926900625228882,25826,0.0,0.0
2025-03-12 00:00:00+00:00,0.18926900625228882,0.20209500193595886,0.18679000437259674,0.20147499442100525,20309,0.0,0.0
2025-03-13 00:00:00+00:00,0.20147499442100525,0.21956700086593628,0.1984740048646927,0.20397299528121948,48929,0.0,0.0
2025-03-14 00:00:00+00:00,0.20397299528121948,0.2225389927625656,0.20387199521064758,0.22181199491024017,25547,0.0,0.0
2025-03-15 00:00:00+00:00,0.22181199491024017,0.2306549996137619,0.21923600137233734,0.23034200072288513,17966,0.0,0.0
2025-03-16 00:00:00+00:00,0.23034200072288513,0.23045200109481812,0.2017029970884323,0.20242300629615784,26658,0.0,0.0
2025-03-17 00:00:00+00:00,0.20242300629615784,0.2029920071363449,0.18936499953269958,0.1919579952955246,38156,0.0,0.0
2025-03-18 00:00:00+00:00,0.1919579952955246,0.19611500203609467,0.18333600461483002,0.19611500203609467,24481,0.0,0.0
2025-03-19 00:00:00+00:00,0.19611500203609467,0.2075819969177246,0.1902499943971634,0.19850100576877594,41046,0.0,0.0
2025-03-20 00:00:00+00:00,0.19850100576877594,0.2059669941663742,0.19493399560451508,0.19606399536132812,22085,0.0,0.0
2025-03-21 00:00:00+00:00,0.19606399536132812,0.22436100244522095,0.19415999948978424,0.21385300159454346,54417,0.0,0.0
2025-03-22 00:00:00+00:00,0.21385300159454346,0.229436993598938,0.19296300411224365,0.19619899988174438,44525,0.0,0.0
2025-03-23 00:00:00+00:00,0.19619899988174438,0.2201399952173233,0.19606700539588928,0.21160799264907837,41857,0.0,0.0
2025-03-24 00:00:00+00:00,0.21160799264907837,0.22065100073814392,0.20762600004673004,0.20772799849510193,15000,0.0,0.0
2025-03-25 00:00:00+00:00,0.20772799849510193,0.2313690036535263,0.20194099843502045,0.23097600042819977,51115,0.0,0.0
2025-03-26 00:00:00+00:00,0.23097600042819977,0.23619399964809418,0.186940997838974,0.1926400065422058,64649,0.0,0.0
2025-03-27 00:00:00+00:00,0.1926400065422058,0.19774700701236725,0.18995900452136993,0.1907459944486618,17926,0.0,0.0
2025-03-28 00:00:00+00:00,0.1907459944486618,0.1912039965391159,0.16772300004959106,0.17700199782848358,29722,0.0,0.0
2025-03-29 00:00:00+00:00,0.17700199782848358,0.17896200716495514,0.17054599523544312,0.1724659949541092,11903,0.0,0.0
2025-03-30 00:00:00+00:00,0.1724659949541092,0.176813006401062,0.17097699642181396,0.17134200036525726,11591,0.0,0.0
2025-03-31 00:00:00+00:00,0.17134200036525726,0.17893899977207184,0.1698160022497177,0.1789190024137497,16698,0.0,0.0
2025-04-01 00:00:00+00:00,0.1789190024137497,0.21473699808120728,0.17881500720977783,0.20650599896907806,28597,0.0,0.0
2025-04-02 00:00:00+00:00,0.20650599896907806,0.20650599896907806,0.16289199888706207,0.16753800213336945,34851,0.0,0.0
2025-04-03 00:00:00+00:00,0.16753800213336945,0.17673100531101227,0.15752199292182922,0.16651199758052826,31286,0.0,0.0
2025-04-04 00:00:00+00:00,0.16651199758052826,0.17172199487686157,0.16449299454689026,0.17135199904441833,9006,0.0,0.0
2025-04-05 00:00:00+00:00,0.17135199904441833,0.17177100479602814,0.16637900471687317,0.17177000641822815,9100,0.0,0.0
2025-04-06 00:00:00+00:00,0.17177000641822815,0.17221499979496002,0.14915500581264496,0.15026600658893585,15322,0.0,0.0
2025-04-07 00:00:00+00:00,0.15026600658893585,0.16090600192546844,0.13919800519943237,0.1476060003042221,25160,0.0,0.0
2025-04-08 00:00:00+00:00,0.1476060003042221,0.1542939990758896,0.14003899693489075,0.14242400228977203,15992,0.0,0.0
2025-04-09 00:00:00+00:00,0.14242400228977203,0.1606609970331192,0.1389079988002777,0.15885600447654724,23913,0.0,0.0
2025-04-10 00:00:00+00:00,0.15885600447654724,0.15897299349308014,0.14611199498176575,0.15267999470233917,13736,0.0,0.0
2025-04-11 00:00:00+00:00,0.15267999470233917,0.17730499804019928,0.15175899863243103,0.1773030012845993,28396,0.0,0.0
2025-04-12 00:00:00+00:00,0.1773030012845993,0.2355860024690628,0.17728100717067719,0.2001200020313263,67588,0.0,0.0
2025-04-13 00:00:00+00:00,0.20012399554252625,0.21038199961185455,0.18886099755764008,0.19331100583076477,24143,0.0,0.0
2025-04-14 00:00:00+00:00,0.19331100583076477,0.21063600480556488,0.19331100583076477,0.19907499849796295,16251,0.0,0.0
2025-04-15 00:00:00+00:00,0.19907499849796295,0.2063940018415451,0.18374499678611755,0.18691200017929077,19933,0.0,0.0
2025-04-16 00:00:00+00:00,0.18691200017929077,0.18691200017929077,0.1794700026512146,0.1794700026512146,12861,0.0,0.0
2025-04-17 00:00:00+00:00,0.1794700026512146,0.21145200729370117,0.1794700026512146,0.20917199552059174,34966,0.0,0.0
2025-04-18 00:00:00+00:00,0.20917199552059174,0.2462110072374344,0.2089730054140091,0.2207760065793991,76630,0.0,0.0
2025-04-19 00:00:00+00:00,0.2207760065793991,0.22790099680423737,0.20886200666427612,0.21261000633239746,19335,0.0,0.0
2025-04-20 00:00:00+00:00,0.21261000633239746,0.24191300570964813,0.2114800065755844,0.2213059961795807,30700,0.0,0.0
2025-04-21 00:00:00+00:00,0.2213059961795807,0.24379299581050873,0.2210099995136261,0.22174200415611267,28577,0.0,0.0
2025-04-22 00:00:00+00:00,0.22174200415611267,0.2811009883880615,0.21998600661754608,0.27705898880958557,38584,0.0,0.0
2025-04-23 00:00:00+00:00,0.27705898880958557,0.27717700600624084,0.23422299325466156,0.23876899480819702,49553,0.0,0.0
2025-04-24 00:00:00+00:00,0.23876899480819702,0.24090099334716797,0.22341500222682953,0.22554199397563934,24262,0.0,0.0
2025-04-25 00:00:00+00:00,0.22554199397563934,0.22949300706386566,0.2211409956216812,0.2228499948978424,10572,0.0,0.0
2025-04-26 00:00:00+00:00,0.2228499948978424,0.23386399447917938,0.2227959930896759,0.23386399447917938,12348,0.0,0.0
2025-04-27 00:00:00+00:00,0.23386399447917938,0.24380500614643097,0.23261100053787231,0.2355549931526184,13819,0.0,0.0
2025-04-28 00:00:00+00:00,0.2355549931526184,0.24161100387573242,0.22794699668884277,0.23534299433231354,13176,0.0,0.0
2025-04-29 00:00:00+00:00,0.23534299433231354,0.2606480121612549,0.23409399390220642,0.2467299997806549,22709,0.0,0.0
2025-04-30 00:00:00+00:00,0.2467299997806549,0.25920799374580383,0.24276499450206757,0.25231900811195374,16826,0.0,0.0
2025-05-01 00:00:00+00:00,0.25231900811195374,0.26789000630378723,0.2422650009393692,0.2514890134334564,34452,0.0,0.0
2025-05-02 00:00:00+00:00,0.2514890134334564,0.25555598735809326,0.24510399997234344,0.24518799781799316,20248,0.0,0.0
2025-05-03 00:00:00+00:00,0.24518799781799316,0.2500860095024109,0.242685005068779,0.24271699786186218,10860,0.0,0.0
2025-05-04 00:00:00+00:00,0.24271699786186218,0.24271699786186218,0.22689999639987946,0.22689999639987946,19287,0.0,0.0
2025-05-05 00:00:00+00:00,0.22689999639987946,0.2286590039730072,0.2177720069885254,0.21787700057029724,15119,0.0,0.0
2025-05-06 00:00:00+00:00,0.21787700057029724,0.21845600008964539,0.20615600049495697,0.21273699402809143,24987,0.0,0.0
2025-05-07 00:00:00+00:00,0.21280699968338013,0.21743600070476532,0.20934900641441345,0.21222299337387085,7565,0.0,0.0
2025-05-08 00:00:00+00:00,0.21222299337387085,0.2653779983520508,0.2099280059337616,0.24671299755573273,46449,0.0,0.0
2025-05-09 00:00:00+00:00,0.24671299755573273,0.25035399198532104,0.22787000238895416,0.24792400002479553,28263,0.0,0.0
2025-05-10 00:00:00+00:00,0.24792400002479553,0.2847859859466553,0.24571900069713593,0.27775099873542786,45011,0.0,0.0
2025-05-11 00:00:00+00:00,0.27775099873542786,0.27813199162483215,0.26666000485420227,0.2734540104866028,35860,0.0,0.0
2025-05-12 00:00:00+00:00,0.2734540104866028,0.27425798773765564,0.24771800637245178,0.2602809965610504,50375,0.0,0.0
2025-05-13 00:00:00+00:00,0.2602809965610504,0.2966949939727783,0.24070000648498535,0.2966940104961395,48854,0.0,0.0
2025-05-14 00:00:00+00:00,0.2966940104961395,0.3024910092353821,0.2690269947052002,0.26939600706100464,31372,0.0,0.0
2025-05-15 00:00:00+00:00,0.26939600706100464,0.2713089883327484,0.2601349949836731,0.2626839876174927,13706,0.0,0.0
2025-05-16 00:00:00+00:00,0.2626839876174927,0.2768380045890808,0.2626839876174927,0.2718369960784912,14431,0.0,0.0
2025-05-17 00:00:00+00:00,0.2718369960784912,0.2718369960784912,0.2628749907016754,0.26319798827171326,7110,0.0,0.0
2025-05-18 00:00:00+00:00,0.26326999068260193,0.2841759920120239,0.2625409960746765,0.2694930136203766,15054,0.0,0.0
2025-05-19 00:00:00+00:00,0.2694930136203766,0.29897400736808777,0.2579370141029358,0.29003599286079407,28576,0.0,0.0
2025-05-20 00:00:00+00:00,0.29003599286079407,0.29732298851013184,0.28259599208831787,0.29074200987815857,30679,0.0,0.0
2025-05-21 00:00:00+00:00,0.29074200987815857,0.29612499475479126,0.2719610035419464,0.2782450020313263,19286,0.0,0.0
2025-05-22 00:00:00+00:00,0.2782450020313263,0.28731098771095276,0.25937899947166443,0.26282399892807007,29209,0.0,0.0
2025-05-23 00:00:00+00:00,0.26282399892807007,0.2670289874076843,0.23754900693893433,0.23754900693893433,17465,0.0,0.0
2025-05-24 00:00:00+00:00,0.23754900693893433,0.24744899570941925,0.235725998878479,0.24280999600887299,23587,0.0,0.0
2025-05-25 00:00:00+00:00,0.24280999600887299,0.24280999600887299,0.21311500668525696,0.2268179953098297,36871,0.0,0.0
2025-05-26 00:00:00+00:00,0.2268179953098297,0.2315099984407425,0.22087399661540985,0.22266200184822083,18212,0.0,0.0
2025-05-27 00:00:00+00:00,0.22266200184822083,0.22794300317764282,0.21716700494289398,0.22150300443172455,10626,0.0,0.0
2025-05-28 00:00:00+00:00,0.22150300443172455,0.22150300443172455,0.21449699997901917,0.21618199348449707,9544,0.0,0.0
2025-05-29 00:00:00+00:00,0.21618199348449707,0.2235720008611679,0.20470799505710602,0.20496299862861633,15780,0.0,0.0
2025-05-30 00:00:00+00:00,0.20496299862861633,0.20758900046348572,0.19551999866962433,0.19551999866962433,10958,0.0,0.0
2025-05-31 00:00:00+00:00,0.19551999866962433,0.20929400622844696,0.19114500284194946,0.2053229957818985,19660,0.0,0.0
2025-06-01 00:00:00+00:00,0.20532327890396118,0.21096809208393097,0.2015036940574646,0.21087561547756195,19125,0.0,0.0
