TIMESTAMP,MIM_OPEN_PRICE_USD,MIM_HIGH_PRICE_USD,MIM_LOW_PRICE_USD,MIM_CLOSE_PRICE_USD,MIM_VOLUME_USD,MIM_DIVIDENDS_USD,MIM_STOCK_SPLITS_USD
2022-01-29 00:00:00+00:00,0.9886419773101807,0.9987210035324097,0.9814659953117371,0.9957870244979858,300696464,0.0,0.0
2022-01-30 00:00:00+00:00,0.9958289861679077,0.997003972530365,0.9873350262641907,0.9888910055160522,145870297,0.0,0.0
2022-01-31 00:00:00+00:00,0.9888960123062134,0.9975090026855469,0.9858390092849731,0.9927939772605896,73875209,0.0,0.0
2022-02-01 00:00:00+00:00,0.9929940104484558,0.997376024723053,0.9908409714698792,0.9957730174064636,76671803,0.0,0.0
2022-02-02 00:00:00+00:00,0.9955989718437195,0.9993770122528076,0.9922810196876526,0.9936609864234924,53501030,0.0,0.0
2022-02-03 00:00:00+00:00,0.9936559796333313,0.9990940093994141,0.991204023361206,0.9981579780578613,54005820,0.0,0.0
2022-02-04 00:00:00+00:00,0.9980909824371338,1.0003249645233154,0.9921299815177917,0.998458981513977,186433371,0.0,0.0
2022-02-05 00:00:00+00:00,0.9984409809112549,1.0004229545593262,0.9960409998893738,0.9991269707679749,109506512,0.0,0.0
2022-02-06 00:00:00+00:00,0.9991350173950195,1.0001970529556274,0.9956099987030029,1.0001300573349,66159325,0.0,0.0
2022-02-07 00:00:00+00:00,1.0001169443130493,1.001296043395996,0.9954190254211426,0.9974899888038635,144552260,0.0,0.0
2022-02-08 00:00:00+00:00,0.9974409937858582,1.0012010335922241,0.9949269890785217,0.9992139935493469,42612185,0.0,0.0
2022-02-09 00:00:00+00:00,0.9992150068283081,1.000823974609375,0.9953129887580872,0.9991459846496582,44839274,0.0,0.0
2022-02-10 00:00:00+00:00,0.9991490244865417,1.0006910562515259,0.9940999746322632,0.9980469942092896,79091314,0.0,0.0
2022-02-11 00:00:00+00:00,0.9980480074882507,1.0003260374069214,0.9933050274848938,0.9982749819755554,72616633,0.0,0.0
2022-02-12 00:00:00+00:00,0.9983289837837219,1.000646948814392,0.9941110014915466,0.9982270002365112,36492135,0.0,0.0
2022-02-13 00:00:00+00:00,0.998212993144989,0.999908983707428,0.995631992816925,0.9980090260505676,50525670,0.0,0.0
2022-02-14 00:00:00+00:00,0.998009979724884,0.9996790289878845,0.9954749941825867,0.9979109764099121,39554909,0.0,0.0
2022-02-15 00:00:00+00:00,0.9979159832000732,1.0002440214157104,0.9951109886169434,0.9975169897079468,29908141,0.0,0.0
2022-02-16 00:00:00+00:00,0.9975150227546692,0.9998689889907837,0.9955300092697144,0.9970170259475708,25649129,0.0,0.0
2022-02-17 00:00:00+00:00,0.996828019618988,0.9994339942932129,0.9945269823074341,0.9960229992866516,50683320,0.0,0.0
2022-02-18 00:00:00+00:00,0.9959920048713684,0.9983490109443665,0.993461012840271,0.9958069920539856,25785904,0.0,0.0
2022-02-19 00:00:00+00:00,0.9958080053329468,0.998386025428772,0.9932230114936829,0.9973440170288086,22447238,0.0,0.0
2022-02-20 00:00:00+00:00,0.9973359704017639,0.9991840124130249,0.9927650094032288,0.9954869747161865,37481472,0.0,0.0
2022-02-21 00:00:00+00:00,0.995477020740509,0.9990370273590088,0.9931570291519165,0.9934989809989929,37922339,0.0,0.0
2022-02-22 00:00:00+00:00,0.9932680130004883,0.9980700016021729,0.9915909767150879,0.9956150054931641,75855775,0.0,0.0
2022-02-23 00:00:00+00:00,0.995622992515564,0.9980459809303284,0.9927089810371399,0.9960219860076904,57684971,0.0,0.0
2022-02-24 00:00:00+00:00,0.9958890080451965,1.0004119873046875,0.9946240186691284,0.9978280067443848,201795875,0.0,0.0
2022-02-25 00:00:00+00:00,0.997829020023346,1.002308964729309,0.9964050054550171,0.99931800365448,126060433,0.0,0.0
2022-02-26 00:00:00+00:00,0.999288022518158,1.0024080276489258,0.9968129992485046,0.9984080195426941,29100611,0.0,0.0
2022-02-27 00:00:00+00:00,0.9988300204277039,1.0012480020523071,0.9971359968185425,0.9985259771347046,35836337,0.0,0.0
2022-02-28 00:00:00+00:00,0.9985089898109436,1.0015820264816284,0.99686199426651,0.9994140267372131,50586384,0.0,0.0
2022-03-01 00:00:00+00:00,0.9994159936904907,1.0017340183258057,0.9963250160217285,0.9989339709281921,50935332,0.0,0.0
2022-03-02 00:00:00+00:00,0.9989339709281921,1.0014610290527344,0.9960449934005737,0.9975979924201965,33013062,0.0,0.0
2022-03-03 00:00:00+00:00,0.9976230263710022,1.0011990070343018,0.9960209727287292,0.9978119730949402,55261439,0.0,0.0
2022-03-04 00:00:00+00:00,0.9977049827575684,1.0004960298538208,0.9957919716835022,0.9988489747047424,32530214,0.0,0.0
2022-03-05 00:00:00+00:00,0.9988669753074646,1.001041054725647,0.9958360195159912,0.9998760223388672,20583329,0.0,0.0
2022-03-06 00:00:00+00:00,0.9999250173568726,1.0008840560913086,0.9956750273704529,0.9980499744415283,64564600,0.0,0.0
2022-03-07 00:00:00+00:00,0.9981120228767395,1.0001440048217773,0.9931449890136719,0.9979379773139954,52566988,0.0,0.0
2022-03-08 00:00:00+00:00,0.9979159832000732,0.9999619722366333,0.9952899813652039,0.9982799887657166,30400369,0.0,0.0
2022-03-09 00:00:00+00:00,0.9982969760894775,1.000607967376709,0.995963990688324,0.9985039830207825,22697008,0.0,0.0
2022-03-10 00:00:00+00:00,0.9984989762306213,0.9990109801292419,0.9946249723434448,0.9967719912528992,39504332,0.0,0.0
2022-03-11 00:00:00+00:00,0.996766984462738,0.9985160231590271,0.9941279888153076,0.9957839846611023,29087663,0.0,0.0
2022-03-12 00:00:00+00:00,0.9957389831542969,0.9985960125923157,0.9945189952850342,0.9959620237350464,21969149,0.0,0.0
2022-03-13 00:00:00+00:00,0.9959359765052795,0.9991170167922974,0.9945819973945618,0.9966530203819275,100426500,0.0,0.0
2022-03-14 00:00:00+00:00,0.9967010021209717,0.9999930262565613,0.9939489960670471,0.9963909983634949,138413178,0.0,0.0
2022-03-15 00:00:00+00:00,0.9964150190353394,0.9996899962425232,0.9903470277786255,0.9964489936828613,57172297,0.0,0.0
2022-03-16 00:00:00+00:00,0.9964159727096558,0.9993870258331299,0.9934110045433044,0.9974740147590637,38950000,0.0,0.0
2022-03-17 00:00:00+00:00,0.9974380135536194,0.9997760057449341,0.9955160021781921,0.9974200129508972,41097455,0.0,0.0
2022-03-18 00:00:00+00:00,0.997435986995697,0.9992480278015137,0.9959290027618408,0.9984250068664551,38738194,0.0,0.0
2022-03-19 00:00:00+00:00,0.9984319806098938,0.9997109770774841,0.9953809976577759,0.9973300099372864,24870117,0.0,0.0
2022-03-20 00:00:00+00:00,0.997331976890564,0.9987379908561707,0.9947260022163391,0.9957619905471802,19253894,0.0,0.0
2022-03-21 00:00:00+00:00,0.9958080053329468,1.0022629499435425,0.9950950145721436,0.9968699812889099,51454342,0.0,0.0
2022-03-22 00:00:00+00:00,0.9969090223312378,0.9973350167274475,0.9935230016708374,0.9954609870910645,29971745,0.0,0.0
2022-03-23 00:00:00+00:00,0.9954220056533813,0.9968500137329102,0.9927359819412231,0.9960439801216125,32617330,0.0,0.0
2022-03-24 00:00:00+00:00,0.9960439801216125,0.9960439801216125,0.9890660047531128,0.9893699884414673,44508038,0.0,0.0
2022-03-25 00:00:00+00:00,0.9893739819526672,0.9906520247459412,0.9809499979019165,0.9865620136260986,89147678,0.0,0.0
2022-03-26 00:00:00+00:00,0.9865689873695374,0.9919869899749756,0.9859150052070618,0.9891300201416016,17479663,0.0,0.0
2022-03-27 00:00:00+00:00,0.9894409775733948,0.9914469718933105,0.9865210056304932,0.9901040196418762,20624500,0.0,0.0
2022-03-28 00:00:00+00:00,0.9898840188980103,0.9934260249137878,0.9867370128631592,0.9886419773101807,28674267,0.0,0.0
2022-03-29 00:00:00+00:00,0.9886090159416199,0.9922189712524414,0.9864519834518433,0.9908120036125183,13490333,0.0,0.0
2022-03-30 00:00:00+00:00,0.9909340143203735,0.993628978729248,0.9879130125045776,0.9909039735794067,21563732,0.0,0.0
2022-03-31 00:00:00+00:00,0.9907119870185852,0.9968990087509155,0.9878259897232056,0.9953089952468872,152868236,0.0,0.0
2022-04-01 00:00:00+00:00,0.9953489899635315,0.9998229742050171,0.9940739870071411,0.9982889890670776,77732554,0.0,0.0
2022-04-02 00:00:00+00:00,0.9982110261917114,0.9998480081558228,0.9940339922904968,0.9968259930610657,23144399,0.0,0.0
2022-04-03 00:00:00+00:00,0.9968069791793823,0.9991599917411804,0.9954169988632202,0.997393012046814,17197099,0.0,0.0
2022-04-04 00:00:00+00:00,0.9974939823150635,0.9990180134773254,0.9944339990615845,0.996986985206604,18779476,0.0,0.0
2022-04-05 00:00:00+00:00,0.996990978717804,0.9990800023078918,0.9952560067176819,0.9967439770698547,40827964,0.0,0.0
2022-04-06 00:00:00+00:00,0.9966930150985718,1.0000560283660889,0.994953989982605,0.9982650279998779,33036010,0.0,0.0
2022-04-07 00:00:00+00:00,0.9976149797439575,1.0011769533157349,0.9954829812049866,0.9989979863166809,26211613,0.0,0.0
2022-04-08 00:00:00+00:00,0.9988639950752258,1.0009360313415527,0.9947729706764221,0.9970899820327759,43973298,0.0,0.0
2022-04-09 00:00:00+00:00,0.9971920251846313,1.0002440214157104,0.9961439967155457,0.9993739724159241,22874447,0.0,0.0
2022-04-10 00:00:00+00:00,0.9993829727172852,1.0012370347976685,0.9956570267677307,0.9987630248069763,22191487,0.0,0.0
2022-04-11 00:00:00+00:00,0.9992110133171082,1.0007530450820923,0.9940199851989746,0.9981849789619446,35112651,0.0,0.0
2022-04-12 00:00:00+00:00,0.9982079863548279,1.0031960010528564,0.9962260127067566,0.9995009899139404,30443596,0.0,0.0
2022-04-13 00:00:00+00:00,0.9998090267181396,1.001947045326233,0.99726402759552,0.9993990063667297,29918522,0.0,0.0
2022-04-14 00:00:00+00:00,0.9993900060653687,1.0007519721984863,0.9953969717025757,0.997327983379364,17111247,0.0,0.0
2022-04-15 00:00:00+00:00,0.9973629713058472,1.0005940198898315,0.9968870282173157,0.9989070296287537,21806965,0.0,0.0
2022-04-16 00:00:00+00:00,0.9989889860153198,1.0002679824829102,0.9957090020179749,0.9997360110282898,10822629,0.0,0.0
2022-04-17 00:00:00+00:00,0.9997649788856506,1.0004229545593262,0.9953950047492981,0.9981539845466614,14610755,0.0,0.0
2022-04-18 00:00:00+00:00,0.9981359839439392,1.0011299848556519,0.9954019784927368,1.0002429485321045,16968166,0.0,0.0
2022-04-19 00:00:00+00:00,1.0002360343933105,1.0026509761810303,0.9969490170478821,0.9998490214347839,11575282,0.0,0.0
2022-04-20 00:00:00+00:00,0.999858021736145,1.000754952430725,0.9955180287361145,0.9994360208511353,46943866,0.0,0.0
2022-04-21 00:00:00+00:00,0.9994289875030518,1.0003440380096436,0.9952499866485596,0.9985619783401489,33307801,0.0,0.0
2022-04-22 00:00:00+00:00,0.9985039830207825,1.000303030014038,0.9960619807243347,0.997963011264801,26673655,0.0,0.0
2022-04-23 00:00:00+00:00,0.9979979991912842,1.0007009506225586,0.9968879818916321,0.9972749948501587,6177932,0.0,0.0
2022-04-24 00:00:00+00:00,0.9968640208244324,0.999504029750824,0.9959790110588074,0.9976810216903687,6729587,0.0,0.0
2022-04-25 00:00:00+00:00,0.9976900219917297,1.001431941986084,0.9945679903030396,0.9995930194854736,14863467,0.0,0.0
2022-04-26 00:00:00+00:00,0.9994680285453796,1.0007120370864868,0.9941480159759521,0.9977210164070129,17703055,0.0,0.0
2022-04-27 00:00:00+00:00,0.9977689981460571,1.0006779432296753,0.995855987071991,0.997763991355896,12476622,0.0,0.0
2022-04-28 00:00:00+00:00,0.9977499842643738,1.0015050172805786,0.9952999949455261,0.9983609914779663,32284085,0.0,0.0
2022-04-29 00:00:00+00:00,0.9983620047569275,1.000095009803772,0.9922810196876526,0.9989719986915588,27025956,0.0,0.0
2022-04-30 00:00:00+00:00,0.9991490244865417,1.0009950399398804,0.9929739832878113,0.9981499910354614,68861710,0.0,0.0
