TIMESTAMP,DEMIR_OPEN_PRICE_USD,DEMIR_HIGH_PRICE_USD,DEMIR_LOW_PRICE_USD,DEMIR_CLOSE_PRICE_USD,DEMIR_VOLUME_USD,DEMIR_DIVIDENDS_USD,DEMIR_STOCK_SPLITS_USD
2022-01-09 00:00:00+00:00,0.13261699676513672,0.13478000462055206,0.12613099813461304,0.13043799996376038,147876,0.0,0.0
2022-01-10 00:00:00+00:00,0.12970399856567383,0.13613900542259216,0.1273210048675537,0.12747499346733093,184575,0.0,0.0
2022-01-11 00:00:00+00:00,0.12734700739383698,0.13590499758720398,0.12500199675559998,0.12702399492263794,53702,0.0,0.0
2022-01-12 00:00:00+00:00,0.12714600563049316,0.13537299633026123,0.12577900290489197,0.13117599487304688,32207,0.0,0.0
2022-01-13 00:00:00+00:00,0.1311729997396469,0.13343800604343414,0.1249530017375946,0.1287350058555603,29430,0.0,0.0
2022-01-14 00:00:00+00:00,0.12875999510288239,0.13304099440574646,0.12081799656152725,0.1326259970664978,39153,0.0,0.0
2022-01-15 00:00:00+00:00,0.13266000151634216,0.1352909952402115,0.12124399840831757,0.12789799273014069,77330,0.0,0.0
2022-01-16 00:00:00+00:00,0.12789799273014069,0.12789799273014069,0.12272299826145172,0.12416499853134155,20157,0.0,0.0
2022-01-17 00:00:00+00:00,0.12416599690914154,0.12514199316501617,0.11840900033712387,0.11904600262641907,38146,0.0,0.0
2022-01-18 00:00:00+00:00,0.11904600262641907,0.12263800203800201,0.11360400170087814,0.11603900045156479,56234,0.0,0.0
2022-01-19 00:00:00+00:00,0.11602699756622314,0.12462799996137619,0.11356300115585327,0.11709199845790863,29914,0.0,0.0
2022-01-20 00:00:00+00:00,0.1171410009264946,0.1171410009264946,0.10842999815940857,0.11073999851942062,39532,0.0,0.0
2022-01-21 00:00:00+00:00,0.11073999851942062,0.11373499780893326,0.08922699838876724,0.092119000852108,47790,0.0,0.0
2022-01-22 00:00:00+00:00,0.09212499856948853,0.09964200109243393,0.08848799765110016,0.09146299958229065,38190,0.0,0.0
2022-01-23 00:00:00+00:00,0.09146299958229065,0.0959239974617958,0.08923199772834778,0.0899759978055954,9785,0.0,0.0
2022-01-24 00:00:00+00:00,0.0899759978055954,0.09222500026226044,0.08355800062417984,0.08430500328540802,12925,0.0,0.0
2022-01-25 00:00:00+00:00,0.08429999649524689,0.09129200130701065,0.08316099643707275,0.08461199700832367,16150,0.0,0.0
2022-01-26 00:00:00+00:00,0.0846100002527237,0.09054899960756302,0.07955999672412872,0.08401799947023392,16359,0.0,0.0
2022-01-27 00:00:00+00:00,0.08398500084877014,0.08401799947023392,0.06831800192594528,0.07252799719572067,32779,0.0,0.0
2022-01-28 00:00:00+00:00,0.07252799719572067,0.07713700085878372,0.07046899944543839,0.07463300228118896,10221,0.0,0.0
2022-01-29 00:00:00+00:00,0.07463300228118896,0.0818990021944046,0.07304500043392181,0.0767349973320961,16988,0.0,0.0
2022-01-30 00:00:00+00:00,0.0767349973320961,0.09960699826478958,0.0759970024228096,0.09109999984502792,32202,0.0,0.0
2022-01-31 00:00:00+00:00,0.09109999984502792,0.09109999984502792,0.07823300361633301,0.08178900182247162,21410,0.0,0.0
2022-02-01 00:00:00+00:00,0.08178900182247162,0.08181499689817429,0.07294300198554993,0.07699999958276749,23297,0.0,0.0
2022-02-02 00:00:00+00:00,0.07699999958276749,0.08197099715471268,0.0727979987859726,0.07500699907541275,30156,0.0,0.0
2022-02-03 00:00:00+00:00,0.07498899847269058,0.07714200019836426,0.06705400347709656,0.06779100000858307,15862,0.0,0.0
2022-02-04 00:00:00+00:00,0.06779400259256363,0.07975000143051147,0.06779100000858307,0.0759430006146431,25796,0.0,0.0
2022-02-05 00:00:00+00:00,0.0759430006146431,0.07885800302028656,0.0736989974975586,0.07738400250673294,9753,0.0,0.0
2022-02-06 00:00:00+00:00,0.07738400250673294,0.07959499955177307,0.0744360014796257,0.07592500001192093,16660,0.0,0.0
2022-02-07 00:00:00+00:00,0.07594399899244308,0.07748100161552429,0.06846799701452255,0.07207299768924713,21042,0.0,0.0
2022-02-08 00:00:00+00:00,0.07207299768924713,0.07354500144720078,0.06248199939727783,0.06855600327253342,61547,0.0,0.0
2022-02-09 00:00:00+00:00,0.06854300200939178,0.07312899827957153,0.06844799965620041,0.07237699627876282,14255,0.0,0.0
2022-02-10 00:00:00+00:00,0.07237699627876282,0.07751200348138809,0.06876199692487717,0.07182399928569794,20076,0.0,0.0
2022-02-11 00:00:00+00:00,0.07183299958705902,0.07360800355672836,0.06886199861764908,0.0702430009841919,11291,0.0,0.0
2022-02-12 00:00:00+00:00,0.0702430009841919,0.07840199768543243,0.06656800210475922,0.07544299960136414,28254,0.0,0.0
2022-02-13 00:00:00+00:00,0.07544299960136414,0.07914099842309952,0.07174500077962875,0.0776280015707016,47204,0.0,0.0
2022-02-14 00:00:00+00:00,0.07764200121164322,0.0784899964928627,0.07279299944639206,0.07426399737596512,271228,0.0,0.0
2022-02-15 00:00:00+00:00,0.07428199797868729,0.07498300075531006,0.06897000223398209,0.06982699781656265,249657,0.0,0.0
2022-02-16 00:00:00+00:00,0.06982699781656265,0.0720599964261055,0.06528300046920776,0.06765300035476685,22492,0.0,0.0
2022-02-17 00:00:00+00:00,0.06765300035476685,0.0706000030040741,0.06624200195074081,0.06849200278520584,10039,0.0,0.0
2022-02-18 00:00:00+00:00,0.06850499659776688,0.07256899774074554,0.0660260021686554,0.07103999704122543,20799,0.0,0.0
2022-02-19 00:00:00+00:00,0.0710349977016449,0.07472500205039978,0.06886400282382965,0.07326000183820724,40713,0.0,0.0
2022-02-20 00:00:00+00:00,0.07326000183820724,0.07692299783229828,0.06886400282382965,0.06956599652767181,36210,0.0,0.0
2022-02-21 00:00:00+00:00,0.0695279985666275,0.0726419985294342,0.0658859983086586,0.06792499870061874,21618,0.0,0.0
2022-02-22 00:00:00+00:00,0.06792499870061874,0.06952700018882751,0.06510300189256668,0.0666939988732338,16704,0.0,0.0
2022-02-23 00:00:00+00:00,0.06670299917459488,0.07189799845218658,0.06664799898862839,0.0687209963798523,13521,0.0,0.0
2022-02-24 00:00:00+00:00,0.0687209963798523,0.06955599784851074,0.06408300250768661,0.06765399873256683,16719,0.0,0.0
2022-02-25 00:00:00+00:00,0.06764700263738632,0.07275299727916718,0.06454599648714066,0.06729000061750412,55493,0.0,0.0
2022-02-26 00:00:00+00:00,0.06729000061750412,0.06872200220823288,0.06655199825763702,0.06872200220823288,4498,0.0,0.0
2022-02-27 00:00:00+00:00,0.06872200220823288,0.06872200220823288,0.0647210031747818,0.06472299993038177,4826,0.0,0.0
2022-02-28 00:00:00+00:00,0.06472299993038177,0.07058200240135193,0.06393899768590927,0.06788499653339386,63181,0.0,0.0
2022-03-01 00:00:00+00:00,0.06788499653339386,0.06939099729061127,0.0667629987001419,0.06758800148963928,8111,0.0,0.0
2022-03-02 00:00:00+00:00,0.06760399788618088,0.06830199807882309,0.06533999741077423,0.06776999682188034,5046,0.0,0.0
2022-03-03 00:00:00+00:00,0.06776899844408035,0.06852199882268906,0.06581299751996994,0.06728500127792358,7505,0.0,0.0
2022-03-04 00:00:00+00:00,0.06730800122022629,0.06834100186824799,0.059856999665498734,0.061278000473976135,36822,0.0,0.0
2022-03-05 00:00:00+00:00,0.061278000473976135,0.06414499878883362,0.060621000826358795,0.06132600083947182,25386,0.0,0.0
2022-03-06 00:00:00+00:00,0.06132600083947182,0.06344100087881088,0.059195999056100845,0.061089999973773956,10214,0.0,0.0
2022-03-07 00:00:00+00:00,0.06107800081372261,0.061792001128196716,0.052799999713897705,0.05842600017786026,26706,0.0,0.0
2022-03-08 00:00:00+00:00,0.058428000658750534,0.05975399911403656,0.05486899986863136,0.05726400017738342,9783,0.0,0.0
2022-03-09 00:00:00+00:00,0.057263001799583435,0.058056000620126724,0.05525299906730652,0.055348001420497894,7751,0.0,0.0
2022-03-10 00:00:00+00:00,0.05527900159358978,0.058044999837875366,0.0545010007917881,0.05659300088882446,6444,0.0,0.0
2022-03-11 00:00:00+00:00,0.05659300088882446,0.05773499980568886,0.05536099895834923,0.055539000779390335,7876,0.0,0.0
2022-03-12 00:00:00+00:00,0.055539000779390335,0.0568929985165596,0.054861001670360565,0.05621600151062012,4776,0.0,0.0
2022-03-13 00:00:00+00:00,0.05621600151062012,0.05757100135087967,0.05215200036764145,0.054237000644207,321056,0.0,0.0
2022-03-14 00:00:00+00:00,0.054237000644207,0.05567999929189682,0.05202300101518631,0.05202300101518631,775908,0.0,0.0
2022-03-15 00:00:00+00:00,0.05202300101518631,0.054051000624895096,0.049963999539613724,0.05175799876451492,9515,0.0,0.0
2022-03-16 00:00:00+00:00,0.05175799876451492,0.05320199951529503,0.05098799988627434,0.052740998566150665,7250,0.0,0.0
2022-03-17 00:00:00+00:00,0.052740998566150665,0.053401000797748566,0.04891800135374069,0.05234599858522415,5713,0.0,0.0
2022-03-18 00:00:00+00:00,0.05236800014972687,0.05406000092625618,0.04959600046277046,0.053346000611782074,10168,0.0,0.0
2022-03-19 00:00:00+00:00,0.053346000611782074,0.05739700049161911,0.050645001232624054,0.05266999825835228,63424,0.0,0.0
2022-03-20 00:00:00+00:00,0.05266999825835228,0.05402100086212158,0.050624001771211624,0.050624001771211624,9670,0.0,0.0
2022-03-21 00:00:00+00:00,0.050624001771211624,0.0526450015604496,0.049166999757289886,0.04991399869322777,9306,0.0,0.0
2022-03-22 00:00:00+00:00,0.04991399869322777,0.050592001527547836,0.04854600131511688,0.04991700127720833,10475,0.0,0.0
2022-03-23 00:00:00+00:00,0.04991700127720833,0.050599001348018646,0.0451119989156723,0.04781600087881088,61190,0.0,0.0
2022-03-24 00:00:00+00:00,0.04781600087881088,0.047867998480796814,0.045187998563051224,0.04721999913454056,12742,0.0,0.0
2022-03-25 00:00:00+00:00,0.047217998653650284,0.04721999913454056,0.04312000051140785,0.04448699951171875,14069,0.0,0.0
2022-03-26 00:00:00+00:00,0.04448699951171875,0.04448699951171875,0.04313899949193001,0.04313899949193001,3927,0.0,0.0
2022-03-27 00:00:00+00:00,0.04313899949193001,0.04381300136446953,0.041790999472141266,0.04313899949193001,9261,0.0,0.0
2022-03-28 00:00:00+00:00,0.043140001595020294,0.043163999915122986,0.04042999818921089,0.040467001497745514,28217,0.0,0.0
2022-03-29 00:00:00+00:00,0.040467001497745514,0.043196000158786774,0.039785999804735184,0.042507000267505646,6729,0.0,0.0
2022-03-30 00:00:00+00:00,0.042507000267505646,0.043122000992298126,0.04021399840712547,0.040995001792907715,6001,0.0,0.0
2022-03-31 00:00:00+00:00,0.04094500094652176,0.04236999899148941,0.03881800174713135,0.04089900106191635,15831,0.0,0.0
2022-04-01 00:00:00+00:00,0.04089900106191635,0.04089999943971634,0.036761000752449036,0.03949199989438057,14338,0.0,0.0
2022-04-02 00:00:00+00:00,0.03949199989438057,0.03949199989438057,0.02927899919450283,0.03540699928998947,22685,0.0,0.0
2022-04-03 00:00:00+00:00,0.03540699928998947,0.03540699928998947,0.02791699953377247,0.029961999505758286,95183,0.0,0.0
2022-04-04 00:00:00+00:00,0.029961999505758286,0.03268599882721901,0.025147000327706337,0.025187000632286072,101226,0.0,0.0
2022-04-05 00:00:00+00:00,0.025182999670505524,0.026548000052571297,0.02313699945807457,0.024457000195980072,68752,0.0,0.0
2022-04-06 00:00:00+00:00,0.024460000917315483,0.027166999876499176,0.022384999319911003,0.023096999153494835,45033,0.0,0.0
2022-04-07 00:00:00+00:00,0.023094000294804573,0.025129999965429306,0.022369999438524246,0.02238900028169155,43835,0.0,0.0
2022-04-08 00:00:00+00:00,0.02238900028169155,0.02508700080215931,0.021014999598264694,0.021694999188184738,76081,0.0,0.0
2022-04-09 00:00:00+00:00,0.021694999188184738,0.021695999428629875,0.018306000158190727,0.019662000238895416,75278,0.0,0.0
2022-04-10 00:00:00+00:00,0.019662000238895416,0.021018000319600105,0.017627999186515808,0.018314000219106674,78248,0.0,0.0
2022-04-11 00:00:00+00:00,0.018314000219106674,0.018998000770807266,0.016335999593138695,0.01636599935591221,42191,0.0,0.0
2022-04-12 00:00:00+00:00,0.016366999596357346,0.019192000851035118,0.01634800061583519,0.017821000888943672,134266,0.0,0.0
2022-04-13 00:00:00+00:00,0.017821000888943672,0.019881999120116234,0.01643799990415573,0.01643799990415573,53237,0.0,0.0
2022-04-14 00:00:00+00:00,0.01643799990415573,0.018489999696612358,0.01572299934923649,0.01572299934923649,75160,0.0,0.0
2022-04-15 00:00:00+00:00,0.01572299934923649,0.01709200069308281,0.015022999607026577,0.015706000849604607,90221,0.0,0.0
2022-04-16 00:00:00+00:00,0.015706000849604607,0.017754999920725822,0.015023999847471714,0.017754999920725822,26115,0.0,0.0
2022-04-17 00:00:00+00:00,0.017754999920725822,0.017754999920725822,0.015706000849604607,0.016401000320911407,32729,0.0,0.0
2022-04-18 00:00:00+00:00,0.016401000320911407,0.017086999490857124,0.01433700043708086,0.015021000057458878,42302,0.0,0.0
2022-04-19 00:00:00+00:00,0.015021000057458878,0.017062000930309296,0.014337999746203423,0.016378000378608704,34602,0.0,0.0
2022-04-20 00:00:00+00:00,0.016378000378608704,0.017741000279784203,0.015692999586462975,0.016357000917196274,68777,0.0,0.0
2022-04-21 00:00:00+00:00,0.016357000917196274,0.017044000327587128,0.015641000121831894,0.016321999952197075,35186,0.0,0.0
2022-04-22 00:00:00+00:00,0.016321999952197075,0.01700199954211712,0.014248999767005444,0.015600999817252159,41888,0.0,0.0
2022-04-23 00:00:00+00:00,0.015600999817252159,0.016279000788927078,0.013566000387072563,0.014244000427424908,174862,0.0,0.0
2022-04-24 00:00:00+00:00,0.014244000427424908,0.014922999776899815,0.011531000025570393,0.012879000045359135,49396,0.0,0.0
2022-04-25 00:00:00+00:00,0.012880000285804272,0.013551999814808369,0.009483999572694302,0.012180999852716923,44876,0.0,0.0
2022-04-26 00:00:00+00:00,0.012180999852716923,0.016217000782489777,0.01082799956202507,0.013508000411093235,39883,0.0,0.0
2022-04-27 00:00:00+00:00,0.013507000170648098,0.014182000420987606,0.012148999609053135,0.012823999859392643,28525,0.0,0.0
2022-04-28 00:00:00+00:00,0.01282500009983778,0.013535000383853912,0.012138999998569489,0.0128370001912117,12025,0.0,0.0
2022-04-29 00:00:00+00:00,0.0128370001912117,0.013477000407874584,0.011443999595940113,0.012792999856173992,16107,0.0,0.0
2022-04-30 00:00:00+00:00,0.012792999856173992,0.012792999856173992,0.010773000307381153,0.010773000307381153,23874,0.0,0.0
2022-05-01 00:00:00+00:00,0.010773000307381153,0.011447000317275524,0.010098000057041645,0.010098000057041645,9348,0.0,0.0
2022-05-02 00:00:00+00:00,0.010098000057041645,0.011440999805927277,0.010071000084280968,0.010742999613285065,8119,0.0,0.0
2022-05-03 00:00:00+00:00,0.010742999613285065,0.011471999809145927,0.010071000084280968,0.01079699955880642,2039,0.0,0.0
2022-05-04 00:00:00+00:00,0.01079699955880642,0.011485000140964985,0.009456999599933624,0.010184000246226788,14778,0.0,0.0
2022-05-05 00:00:00+00:00,0.01018300000578165,0.01145000010728836,0.010084999725222588,0.010087000206112862,19696,0.0,0.0
2022-05-06 00:00:00+00:00,0.010087000206112862,0.012060999870300293,0.010083000175654888,0.011370000429451466,10464,0.0,0.0
2022-05-07 00:00:00+00:00,0.011373000219464302,0.012713000178337097,0.011370000429451466,0.012044000439345837,11100,0.0,0.0
2022-05-08 00:00:00+00:00,0.012044000439345837,0.01205000001937151,0.010706000030040741,0.011380000039935112,11750,0.0,0.0
2022-05-09 00:00:00+00:00,0.011380000039935112,0.014022000133991241,0.010594000108540058,0.010595999658107758,30643,0.0,0.0
2022-05-10 00:00:00+00:00,0.010595000348985195,0.011257999576628208,0.009836000390350819,0.010493000037968159,15232,0.0,0.0
2022-05-11 00:00:00+00:00,0.010491999797523022,0.011101000010967255,0.007834999822080135,0.007838999852538109,25717,0.0,0.0
2022-05-12 00:00:00+00:00,0.007840000092983246,0.009751999750733376,0.0064929998479783535,0.007145000156015158,24315,0.0,0.0
2022-05-13 00:00:00+00:00,0.007145000156015158,0.009700000286102295,0.007137000095099211,0.009043999947607517,13379,0.0,0.0
2022-05-14 00:00:00+00:00,0.009043999947607517,0.009690999984741211,0.006459999829530716,0.007751999888569117,15904,0.0,0.0
2022-05-15 00:00:00+00:00,0.007751999888569117,0.00839800015091896,0.00710600009188056,0.00774999987334013,6911,0.0,0.0
2022-05-16 00:00:00+00:00,0.00774999987334013,0.008395999670028687,0.007048000115901232,0.007689999882131815,6357,0.0,0.0
2022-05-17 00:00:00+00:00,0.007689999882131815,0.0101539995521307,0.006978999823331833,0.008182000368833542,55739,0.0,0.0
2022-05-18 00:00:00+00:00,0.008182000368833542,0.01319199986755848,0.008165000006556511,0.011915000155568123,72197,0.0,0.0
2022-05-19 00:00:00+00:00,0.011915000155568123,0.011915000155568123,0.008181000128388405,0.009455000050365925,41621,0.0,0.0
2022-05-20 00:00:00+00:00,0.009456000290811062,0.011907000094652176,0.00877199973911047,0.010683000087738037,21904,0.0,0.0
2022-05-21 00:00:00+00:00,0.010683000087738037,0.01131800003349781,0.007544999942183495,0.00880299974232912,49242,0.0,0.0
2022-05-22 00:00:00+00:00,0.00880299974232912,0.00880299974232912,0.006916999816894531,0.007544999942183495,43453,0.0,0.0
2022-05-23 00:00:00+00:00,0.007544999942183495,0.008849999867379665,0.006899999920278788,0.008217000402510166,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.008217000402510166,0.008786000311374664,0.008217000402510166,0.008785000070929527,30541,0.0,0.0
2022-05-25 00:00:00+00:00,0.008785000070929527,0.008785000070929527,0.008785000070929527,0.008785000070929527,9893,0.0,0.0
2022-05-26 00:00:00+00:00,0.008785000070929527,3.3636300563812256,0.008785000070929527,2.260814905166626,24999,0.0,0.0
2022-05-27 00:00:00+00:00,2.260953903198242,2.9819159507751465,2.0262460708618164,2.4984591007232666,12233,0.0,0.0
2022-05-28 00:00:00+00:00,2.4984591007232666,2.6513750553131104,2.4663949012756348,2.6199278831481934,4345,0.0,0.0
2022-05-29 00:00:00+00:00,2.6199278831481934,2.9584410190582275,2.468245029449463,2.6532480716705322,5303,0.0,0.0
2022-05-30 00:00:00+00:00,2.6532480716705322,2.755337953567505,2.4450950622558594,2.7118730545043945,5943,0.0,0.0
2022-05-31 00:00:00+00:00,2.7118730545043945,2.714560031890869,2.5124340057373047,2.562623977661133,3151,0.0,0.0
2022-06-01 00:00:00+00:00,2.562623977661133,2.712277889251709,2.070111036300659,2.57431697845459,3880,0.0,0.0
2022-06-02 00:00:00+00:00,2.57431697845459,2.6511778831481934,2.1868550777435303,2.431654930114746,2649,0.0,0.0
2022-06-03 00:00:00+00:00,2.4315149784088135,2.6101999282836914,2.2427189350128174,2.496164083480835,2610,0.0,0.0
2022-06-04 00:00:00+00:00,2.4904329776763916,2.6057400703430176,2.466865062713623,2.5009748935699463,418,0.0,0.0
2022-06-05 00:00:00+00:00,2.5009748935699463,7.404036045074463,2.449810028076172,5.465634822845459,153759,0.0,0.0
2022-06-06 00:00:00+00:00,5.465634822845459,8.925663948059082,4.522486209869385,5.605069160461426,151983,0.0,0.0
2022-06-07 00:00:00+00:00,5.605069160461426,7.577855110168457,4.81810998916626,6.029159069061279,72345,0.0,0.0
2022-06-08 00:00:00+00:00,6.028933048248291,7.062222003936768,5.358071804046631,5.846586227416992,22213,0.0,0.0
2022-06-09 00:00:00+00:00,5.844961166381836,6.22096586227417,5.537592887878418,5.7054290771484375,12532,0.0,0.0
2022-06-10 00:00:00+00:00,5.7054290771484375,7.122922897338867,5.567731857299805,6.5425801277160645,48103,0.0,0.0
2022-06-11 00:00:00+00:00,6.541433811187744,6.946797847747803,6.017830848693848,6.197782039642334,13764,0.0,0.0
2022-06-12 00:00:00+00:00,6.197782039642334,6.683298110961914,5.900979995727539,5.901565074920654,14268,0.0,0.0
2022-06-13 00:00:00+00:00,5.901565074920654,6.4369611740112305,5.1569671630859375,5.669071197509766,11337,0.0,0.0
2022-06-14 00:00:00+00:00,5.669670104980469,7.150590896606445,5.209712982177734,6.858822822570801,25550,0.0,0.0
2022-06-15 00:00:00+00:00,6.858822822570801,6.8599348068237305,6.074664115905762,6.202250957489014,10902,0.0,0.0
2022-06-16 00:00:00+00:00,6.202250957489014,6.7660698890686035,6.053493022918701,6.592580795288086,6719,0.0,0.0
2022-06-17 00:00:00+00:00,6.592580795288086,6.646361827850342,5.925685882568359,6.130399227142334,27180,0.0,0.0
2022-06-18 00:00:00+00:00,6.130399227142334,6.521664142608643,6.065764904022217,6.088271141052246,3826,0.0,0.0
2022-06-19 00:00:00+00:00,6.088271141052246,6.35847282409668,5.915144920349121,6.3584489822387695,19307,0.0,0.0
2022-06-20 00:00:00+00:00,6.3584489822387695,6.63538122177124,6.025477886199951,6.265624046325684,7473,0.0,0.0
2022-06-21 00:00:00+00:00,6.265225887298584,8.820673942565918,6.182223796844482,6.916745185852051,71889,0.0,0.0
2022-06-22 00:00:00+00:00,6.916745185852051,8.301529884338379,6.840818881988525,7.433167934417725,19798,0.0,0.0
2022-06-23 00:00:00+00:00,7.433167934417725,7.872304916381836,7.232922077178955,7.601898193359375,5253,0.0,0.0
2022-06-24 00:00:00+00:00,7.601898193359375,9.152400016784668,7.344958782196045,8.077889442443848,37991,0.0,0.0
2022-06-25 00:00:00+00:00,8.077889442443848,11.243947982788086,8.077889442443848,9.832535743713379,58392,0.0,0.0
2022-06-26 00:00:00+00:00,9.832535743713379,10.948054313659668,8.699264526367188,9.595778465270996,81920,0.0,0.0
2022-06-27 00:00:00+00:00,9.595778465270996,10.456014633178711,8.785442352294922,9.720939636230469,85940,0.0,0.0
2022-06-28 00:00:00+00:00,9.7177152633667,10.259429931640625,9.230352401733398,9.801151275634766,13253,0.0,0.0
2022-06-29 00:00:00+00:00,9.801445960998535,9.801445960998535,8.239856719970703,8.55235481262207,10486,0.0,0.0
2022-06-30 00:00:00+00:00,8.55235481262207,8.71336555480957,7.724411964416504,7.726776123046875,17257,0.0,0.0
2022-07-01 00:00:00+00:00,7.726776123046875,8.412009239196777,7.666879177093506,8.297907829284668,12583,0.0,0.0
2022-07-02 00:00:00+00:00,8.297907829284668,9.255106925964355,7.940866947174072,8.121207237243652,17379,0.0,0.0
2022-07-03 00:00:00+00:00,8.121207237243652,8.359452247619629,8.06089973449707,8.113945007324219,4594,0.0,0.0
2022-07-04 00:00:00+00:00,8.113945007324219,8.925065040588379,7.425052165985107,8.151013374328613,17261,0.0,0.0
2022-07-05 00:00:00+00:00,8.151013374328613,8.446176528930664,7.611100196838379,7.726107120513916,8321,0.0,0.0
2022-07-06 00:00:00+00:00,7.726107120513916,8.098325729370117,7.614620208740234,7.66802978515625,7536,0.0,0.0
2022-07-07 00:00:00+00:00,7.668075084686279,8.0076904296875,7.406779766082764,7.933053016662598,13820,0.0,0.0
2022-07-08 00:00:00+00:00,7.934347152709961,8.051575660705566,7.7725348472595215,7.884252071380615,8267,0.0,0.0
2022-07-09 00:00:00+00:00,7.8864898681640625,7.924368858337402,7.6736931800842285,7.787162780761719,3161,0.0,0.0
2022-07-10 00:00:00+00:00,7.787162780761719,8.840232849121094,7.787162780761719,8.273070335388184,12301,0.0,0.0
2022-07-11 00:00:00+00:00,8.273070335388184,8.557982444763184,7.776538848876953,8.108348846435547,5985,0.0,0.0
2022-07-12 00:00:00+00:00,8.116135597229004,8.116135597229004,7.625298023223877,7.625473976135254,3424,0.0,0.0
2022-07-13 00:00:00+00:00,7.625473976135254,8.002717018127441,7.24118185043335,7.569136142730713,8237,0.0,0.0
2022-07-14 00:00:00+00:00,7.568789005279541,8.357797622680664,7.154595851898193,7.557237148284912,13611,0.0,0.0
2022-07-15 00:00:00+00:00,7.557237148284912,7.837647914886475,6.887821197509766,7.439960956573486,24920,0.0,0.0
2022-07-16 00:00:00+00:00,7.439960956573486,7.701148986816406,7.2419538497924805,7.259769916534424,5154,0.0,0.0
2022-07-17 00:00:00+00:00,7.259769916534424,7.410920143127441,7.01724100112915,7.270114898681641,5582,0.0,0.0
2022-07-18 00:00:00+00:00,7.270114898681641,7.306132793426514,6.94137716293335,7.00528621673584,9116,0.0,0.0
2022-07-19 00:00:00+00:00,7.00528621673584,7.113442897796631,6.609498023986816,6.80760383605957,8493,0.0,0.0
2022-07-20 00:00:00+00:00,6.808639049530029,7.001413822174072,6.482182025909424,6.621687889099121,9719,0.0,0.0
2022-07-21 00:00:00+00:00,6.6219658851623535,7.187792778015137,5.743597030639648,6.83301305770874,28472,0.0,0.0
2022-07-22 00:00:00+00:00,6.832665920257568,6.995926856994629,6.056494235992432,6.531733989715576,4360,0.0,0.0
2022-07-23 00:00:00+00:00,6.531733989715576,6.58804178237915,5.97750997543335,6.3545918464660645,7746,0.0,0.0
2022-07-24 00:00:00+00:00,6.3545918464660645,6.538341999053955,5.978074073791504,6.1336350440979,7321,0.0,0.0
