TIMESTAMP,ORDS_OPEN_PRICE_USD,ORDS_HIGH_PRICE_USD,ORDS_LOW_PRICE_USD,ORDS_CLOSE_PRICE_USD,ORDS_VOLUME_USD,ORDS_DIVIDENDS_USD,ORDS_STOCK_SPLITS_USD
2024-08-01 00:00:00+00:00,0.016659000888466835,0.016661999747157097,0.01485500019043684,0.016196999698877335,2644991,0.0,0.0
2024-08-02 00:00:00+00:00,0.01619900017976761,0.016714999452233315,0.01523400004953146,0.015608999878168106,2465180,0.0,0.0
2024-08-03 00:00:00+00:00,0.015615999698638916,0.016228999942541122,0.014293000102043152,0.014410999603569508,2785564,0.0,0.0
2024-08-04 00:00:00+00:00,0.014413000084459782,0.014677999541163445,0.011516000144183636,0.01286999974399805,2900467,0.0,0.0
2024-08-05 00:00:00+00:00,0.012868000194430351,0.012868000194430351,0.009928000159561634,0.011892000213265419,4328733,0.0,0.0
2024-08-06 00:00:00+00:00,0.011890999972820282,0.015513000078499317,0.011882999911904335,0.014306999742984772,3525454,0.0,0.0
2024-08-07 00:00:00+00:00,0.014305000193417072,0.018528999760746956,0.01424499973654747,0.01561299990862608,3163985,0.0,0.0
2024-08-08 00:00:00+00:00,0.01561999972909689,0.021476000547409058,0.015607999637722969,0.021229999139904976,2960042,0.0,0.0
2024-08-09 00:00:00+00:00,0.02122800052165985,0.025637000799179077,0.020131999626755714,0.025335999205708504,3236969,0.0,0.0
2024-08-10 00:00:00+00:00,0.025349000468850136,0.027462000027298927,0.024721000343561172,0.026763999834656715,2875858,0.0,0.0
2024-08-11 00:00:00+00:00,0.02676299959421158,0.0272390004247427,0.0208979994058609,0.02184399962425232,2875734,0.0,0.0
2024-08-12 00:00:00+00:00,0.021862000226974487,0.025666000321507454,0.021548999473452568,0.024979999288916588,2896003,0.0,0.0
2024-08-13 00:00:00+00:00,0.024963999167084694,0.029210999608039856,0.02401600033044815,0.028382999822497368,3525912,0.0,0.0
2024-08-14 00:00:00+00:00,0.028376000002026558,0.031915999948978424,0.028310999274253845,0.029523000121116638,3386198,0.0,0.0
2024-08-15 00:00:00+00:00,0.029539000242948532,0.029760999605059624,0.025867000222206116,0.027633000165224075,3165838,0.0,0.0
2024-08-16 00:00:00+00:00,0.02763199992477894,0.028975000604987144,0.027486000210046768,0.028175000101327896,2354195,0.0,0.0
2024-08-17 00:00:00+00:00,0.028186999261379242,0.028186999261379242,0.025992000475525856,0.026125000789761543,2220519,0.0,0.0
2024-08-18 00:00:00+00:00,0.026119999587535858,0.02659899927675724,0.02450999990105629,0.02510399930179119,2253172,0.0,0.0
2024-08-19 00:00:00+00:00,0.025113999843597412,0.025402000173926353,0.020403999835252762,0.021317999809980392,2845301,0.0,0.0
2024-08-20 00:00:00+00:00,0.02139200083911419,0.02177399955689907,0.017145000398159027,0.017710000276565552,3557854,0.0,0.0
2024-08-21 00:00:00+00:00,0.01728999987244606,0.018772000446915627,0.015673000365495682,0.01865999959409237,2777422,0.0,0.0
2024-08-22 00:00:00+00:00,0.018629999831318855,0.019269999116659164,0.017255999147892,0.017385000362992287,2543270,0.0,0.0
2024-08-23 00:00:00+00:00,0.017396999523043633,0.020604999735951424,0.017357999458909035,0.020403999835252762,2721389,0.0,0.0
2024-08-24 00:00:00+00:00,0.02041199989616871,0.021359000355005264,0.019579000771045685,0.019897999241948128,2688681,0.0,0.0
2024-08-25 00:00:00+00:00,0.01989700086414814,0.02068600058555603,0.018644999712705612,0.018702000379562378,2384232,0.0,0.0
2024-08-26 00:00:00+00:00,0.018705999478697777,0.018939999863505363,0.017748000100255013,0.01790199987590313,2195230,0.0,0.0
2024-08-27 00:00:00+00:00,0.01789899915456772,0.018577000126242638,0.016297999769449234,0.016690000891685486,2129781,0.0,0.0
2024-08-28 00:00:00+00:00,0.016690000891685486,0.017458999529480934,0.01636900007724762,0.016919000074267387,1980221,0.0,0.0
2024-08-29 00:00:00+00:00,0.016925999894738197,0.01782499998807907,0.016334999352693558,0.01638299971818924,1989061,0.0,0.0
2024-08-30 00:00:00+00:00,0.016388000920414925,0.016783999279141426,0.01496999990195036,0.01620600000023842,2018112,0.0,0.0
2024-08-31 00:00:00+00:00,0.01620900072157383,0.016416000202298164,0.01561100035905838,0.015752000734210014,1349291,0.0,0.0
2024-09-01 00:00:00+00:00,0.01578499935567379,0.016307000070810318,0.015238000079989433,0.015603999607264996,1682155,0.0,0.0
2024-09-02 00:00:00+00:00,0.015603000298142433,0.017860999330878258,0.015459000132977962,0.0158929992467165,2217090,0.0,0.0
2024-09-03 00:00:00+00:00,0.015891000628471375,0.015946000814437866,0.013105999678373337,0.014185000211000443,2760320,0.0,0.0
2024-09-04 00:00:00+00:00,0.014204000122845173,0.01423600036650896,0.012315000407397747,0.012729999609291553,2584263,0.0,0.0
2024-09-05 00:00:00+00:00,0.012736000120639801,0.012920999899506569,0.011385999619960785,0.011634999886155128,2296996,0.0,0.0
2024-09-06 00:00:00+00:00,0.011636000126600266,0.012300999835133553,0.011106999590992928,0.011660000309348106,2312003,0.0,0.0
2024-09-07 00:00:00+00:00,0.01169199962168932,0.012419999577105045,0.01168499980121851,0.011807000264525414,1906713,0.0,0.0
2024-09-08 00:00:00+00:00,0.01179100014269352,0.012112000025808811,0.011584999971091747,0.012028000317513943,1472929,0.0,0.0
2024-09-09 00:00:00+00:00,0.01203100010752678,0.012392999604344368,0.01133699994534254,0.01218899991363287,1996678,0.0,0.0
2024-09-10 00:00:00+00:00,0.01218899991363287,0.012338999658823013,0.01105399988591671,0.011327000334858894,1943905,0.0,0.0
2024-09-11 00:00:00+00:00,0.011309999972581863,0.011734000407159328,0.010909000411629677,0.011668999679386616,1860838,0.0,0.0
2024-09-12 00:00:00+00:00,0.01166599988937378,0.012121999636292458,0.011640000157058239,0.01193000003695488,1797896,0.0,0.0
2024-09-13 00:00:00+00:00,0.011928999796509743,0.012378999963402748,0.01106599997729063,0.012350999750196934,1745492,0.0,0.0
2024-09-14 00:00:00+00:00,0.012338000349700451,0.0126740001142025,0.011541999876499176,0.011908000335097313,1580354,0.0,0.0
2024-09-15 00:00:00+00:00,0.011908000335097313,0.011970000341534615,0.011119999922811985,0.011180000379681587,1444238,0.0,0.0
2024-09-16 00:00:00+00:00,0.01116199977695942,0.011196999810636044,0.009960000403225422,0.010168000124394894,1820389,0.0,0.0
2024-09-17 00:00:00+00:00,0.010168000124394894,0.01132499985396862,0.01014699973165989,0.010972999967634678,1641271,0.0,0.0
2024-09-18 00:00:00+00:00,0.010974000208079815,0.011308000423014164,0.010731000453233719,0.011207999661564827,1589218,0.0,0.0
2024-09-19 00:00:00+00:00,0.0112119996920228,0.014763999730348587,0.011202000081539154,0.01432500034570694,2097477,0.0,0.0
2024-09-20 00:00:00+00:00,0.014328000135719776,0.014343000017106533,0.011289999820291996,0.011787000112235546,2222687,0.0,0.0
2024-09-21 00:00:00+00:00,0.011811000294983387,0.013120000250637531,0.011789999902248383,0.012385999783873558,1728184,0.0,0.0
2024-09-22 00:00:00+00:00,0.012388000264763832,0.012569000013172626,0.01130599994212389,0.011390999890863895,1414528,0.0,0.0
2024-09-23 00:00:00+00:00,0.011373000219464302,0.013798000290989876,0.011316999793052673,0.013543999753892422,2022132,0.0,0.0
2024-09-24 00:00:00+00:00,0.013528999872505665,0.014007000252604485,0.012687000446021557,0.013976000249385834,1612635,0.0,0.0
2024-09-25 00:00:00+00:00,0.013988000340759754,0.0140990000218153,0.012148999609053135,0.012904999777674675,2052387,0.0,0.0
2024-09-26 00:00:00+00:00,0.012918000109493732,0.013038000091910362,0.012606999836862087,0.012891000136733055,1646186,0.0,0.0
2024-09-27 00:00:00+00:00,0.012912999838590622,0.013848000206053257,0.012780999764800072,0.013055000454187393,1903120,0.0,0.0
2024-09-28 00:00:00+00:00,0.013055999763309956,0.014059999957680702,0.012496000155806541,0.012942999601364136,1763279,0.0,0.0
2024-09-29 00:00:00+00:00,0.012950999662280083,0.013047999702394009,0.012284000404179096,0.012782000005245209,1300614,0.0,0.0
2024-09-30 00:00:00+00:00,0.012783999554812908,0.012800999917089939,0.011331000365316868,0.01155799999833107,1823380,0.0,0.0
2024-10-01 00:00:00+00:00,0.01155799999833107,0.012331999838352203,0.010956999845802784,0.01116899959743023,1874618,0.0,0.0
2024-10-02 00:00:00+00:00,0.011172999627888203,0.01168300025165081,0.011079000309109688,0.011146999895572662,1682755,0.0,0.0
2024-10-03 00:00:00+00:00,0.01115499995648861,0.011196999810636044,0.01016599964350462,0.010733000002801418,1630887,0.0,0.0
2024-10-04 00:00:00+00:00,0.010765000246465206,0.011117000132799149,0.010319000110030174,0.011080999858677387,1518195,0.0,0.0
2024-10-05 00:00:00+00:00,0.011064000427722931,0.011427000164985657,0.010619999840855598,0.01065799966454506,1189746,0.0,0.0
2024-10-06 00:00:00+00:00,0.010664000175893307,0.011339000426232815,0.010653000324964523,0.011300000362098217,1253569,0.0,0.0
2024-10-07 00:00:00+00:00,0.011300000362098217,0.011699000373482704,0.010835999622941017,0.010867999866604805,1448622,0.0,0.0
2024-10-08 00:00:00+00:00,0.010867999866604805,0.011158999986946583,0.010382000356912613,0.010418999940156937,1425929,0.0,0.0
2024-10-09 00:00:00+00:00,0.010453999973833561,0.010579000227153301,0.00977499969303608,0.009829999879002571,1649885,0.0,0.0
2024-10-10 00:00:00+00:00,0.00989300012588501,0.010432999581098557,0.009851999580860138,0.010432999581098557,1333763,0.0,0.0
2024-10-11 00:00:00+00:00,0.010432999581098557,0.010479999706149101,0.010083000175654888,0.010087000206112862,1432837,0.0,0.0
2024-10-12 00:00:00+00:00,0.010088000446557999,0.010095000267028809,0.004891999997198582,0.005758999846875668,5065411,0.0,0.0
2024-10-13 00:00:00+00:00,0.005752000026404858,0.006006999872624874,0.004209999926388264,0.0043739997781813145,2284725,0.0,0.0
2024-10-14 00:00:00+00:00,0.004368999972939491,0.0043739997781813145,0.0036319999489933252,0.0038320000749081373,1039121,0.0,0.0
2024-10-15 00:00:00+00:00,0.0038330000825226307,0.0043020001612603664,0.00355900009162724,0.0035620001144707203,1386048,0.0,0.0
2024-10-16 00:00:00+00:00,0.0034759999252855778,0.0034759999252855778,0.0024309998843818903,0.0024880000855773687,1592360,0.0,0.0
2024-10-17 00:00:00+00:00,0.0024880000855773687,0.0034340000711381435,0.002455000067129731,0.0033829999156296253,1568273,0.0,0.0
2024-10-18 00:00:00+00:00,0.0033829999156296253,0.004954000003635883,0.0033740000799298286,0.0037239999510347843,2604212,0.0,0.0
2024-10-19 00:00:00+00:00,0.0037249999586492777,0.004497999791055918,0.0032919999212026596,0.0036440000403672457,1547562,0.0,0.0
2024-10-20 00:00:00+00:00,0.003645000047981739,0.004000999964773655,0.0032909999135881662,0.003464000066742301,492528,0.0,0.0
2024-10-21 00:00:00+00:00,0.0034920000471174717,0.0037589999847114086,0.003082999959588051,0.003220000071451068,1222542,0.0,0.0
2024-10-22 00:00:00+00:00,0.003220000071451068,0.003501000115647912,0.0031300000846385956,0.003321999916806817,998394,0.0,0.0
2024-10-23 00:00:00+00:00,0.003324999939650297,0.003406000090762973,0.003065000055357814,0.0032500000670552254,900474,0.0,0.0
2024-10-24 00:00:00+00:00,0.003226999891921878,0.003386999946087599,0.0030509999487549067,0.00329799996688962,894669,0.0,0.0
2024-10-25 00:00:00+00:00,0.003298999974504113,0.0033499998971819878,0.002601000014692545,0.003063000040128827,884848,0.0,0.0
2024-10-26 00:00:00+00:00,0.00303900009021163,0.003083999967202544,0.0025309999473392963,0.0028329999186098576,811720,0.0,0.0
2024-10-27 00:00:00+00:00,0.0028719999827444553,0.0029410000424832106,0.0024689999409019947,0.002750999992713332,622974,0.0,0.0
2024-10-28 00:00:00+00:00,0.002750999992713332,0.002873999997973442,0.002570000011473894,0.0026229999493807554,659312,0.0,0.0
2024-10-29 00:00:00+00:00,0.0026229999493807554,0.002887000096961856,0.0024160000029951334,0.0026710000820457935,772428,0.0,0.0
2024-10-30 00:00:00+00:00,0.0026599999982863665,0.002739999908953905,0.0022539999336004257,0.002311999909579754,652863,0.0,0.0
2024-10-31 00:00:00+00:00,0.0023129999171942472,0.002322999993339181,0.0019440000178292394,0.001979999942705035,599117,0.0,0.0
2024-11-01 00:00:00+00:00,0.001979999942705035,0.002059000078588724,0.0019409999949857593,0.002004999900236726,479906,0.0,0.0
2024-11-02 00:00:00+00:00,0.0020089999306946993,0.00203000009059906,0.0018789999885484576,0.0018980000168085098,365229,0.0,0.0
2024-11-03 00:00:00+00:00,0.0019000000320374966,0.001930000027641654,0.001699000014923513,0.0017630000365898013,367792,0.0,0.0
2024-11-04 00:00:00+00:00,0.0017480000387877226,0.0017689999658614397,0.0016090000281110406,0.0016599999507889152,404167,0.0,0.0
2024-11-05 00:00:00+00:00,0.0016599999507889152,0.001724999980069697,0.0016039999900385737,0.001693999976851046,405757,0.0,0.0
2024-11-06 00:00:00+00:00,0.001693999976851046,0.0019440000178292394,0.0016769999638199806,0.0018309999722987413,677834,0.0,0.0
2024-11-07 00:00:00+00:00,0.0018269999418407679,0.0018850000342354178,0.0017389999702572823,0.0017859999788925052,518125,0.0,0.0
2024-11-08 00:00:00+00:00,0.0017689999658614397,0.0018599999602884054,0.001744000008329749,0.0018110000528395176,460908,0.0,0.0
2024-11-09 00:00:00+00:00,0.0018139999592676759,0.0020840000361204147,0.0017610000213608146,0.0020649998914450407,571124,0.0,0.0
2024-11-10 00:00:00+00:00,0.0020540000405162573,0.006525000091642141,0.0020280000753700733,0.0058650001883506775,3723691,0.0,0.0
2024-11-11 00:00:00+00:00,0.005876000039279461,0.006095999851822853,0.003599999938160181,0.0042130001820623875,2393021,0.0,0.0
2024-11-12 00:00:00+00:00,0.004209000151604414,0.004377000033855438,0.0035019998904317617,0.00355900009162724,849153,0.0,0.0
2024-11-13 00:00:00+00:00,0.00355900009162724,0.00355900009162724,0.0029980000108480453,0.0032420000061392784,693090,0.0,0.0
2024-11-14 00:00:00+00:00,0.0032420000061392784,0.0032569998875260353,0.0027920000720769167,0.0028379999566823244,550800,0.0,0.0
2024-11-15 00:00:00+00:00,0.0028379999566823244,0.0028570001013576984,0.002686999971047044,0.002736999886110425,382068,0.0,0.0
2024-11-16 00:00:00+00:00,0.002732000080868602,0.0034570000134408474,0.0026829999405890703,0.003131000092253089,996131,0.0,0.0
2024-11-17 00:00:00+00:00,0.003131000092253089,0.0034129999112337828,0.0027469999622553587,0.0031419999431818724,708776,0.0,0.0
2024-11-18 00:00:00+00:00,0.0031419999431818724,0.00355300004594028,0.002964999992400408,0.0030330000445246696,597854,0.0,0.0
2024-11-19 00:00:00+00:00,0.0030330000445246696,0.0030330000445246696,0.002865999937057495,0.002870999975129962,415985,0.0,0.0
2024-11-20 00:00:00+00:00,0.002870999975129962,0.0029750000685453415,0.0027290000580251217,0.002733000088483095,287331,0.0,0.0
2024-11-21 00:00:00+00:00,0.002733000088483095,0.003318999893963337,0.002727000042796135,0.0032840000931173563,475100,0.0,0.0
2024-11-22 00:00:00+00:00,0.0032889998983591795,0.0033279999624937773,0.0025859999004751444,0.0027179999742656946,557653,0.0,0.0
2024-11-23 00:00:00+00:00,0.0027179999742656946,0.002882000058889389,0.0026950000319629908,0.0027749999426305294,319420,0.0,0.0
2024-11-24 00:00:00+00:00,0.0027749999426305294,0.002902999985963106,0.0026130001060664654,0.0026630000211298466,342111,0.0,0.0
2024-11-25 00:00:00+00:00,0.0026630000211298466,0.0027630000840872526,0.0026050000451505184,0.0026499999221414328,288221,0.0,0.0
2024-11-26 00:00:00+00:00,0.0026499999221414328,0.0026710000820457935,0.0024610001128166914,0.0024880000855773687,3358695,0.0,0.0
2024-11-27 00:00:00+00:00,0.0024880000855773687,0.0033760000951588154,0.0024590000975877047,0.002948000095784664,4213947,0.0,0.0
2024-11-28 00:00:00+00:00,0.002948000095784664,0.0030070000793784857,0.002710999920964241,0.0027550000231713057,2978916,0.0,0.0
2024-11-29 00:00:00+00:00,0.0027550000231713057,0.0028280001133680344,0.0026680000592023134,0.002739999908953905,2832071,0.0,0.0
2024-11-30 00:00:00+00:00,0.0027169999666512012,0.002947000088170171,0.002492999890819192,0.002831999910995364,1796494,0.0,0.0
2024-12-01 00:00:00+00:00,0.002831999910995364,0.003031000029295683,0.0028210000600665808,0.003000000026077032,1833232,0.0,0.0
2024-12-02 00:00:00+00:00,0.0030040000565350056,0.0031759999692440033,0.0028009999077767134,0.0030269999988377094,3640190,0.0,0.0
2024-12-03 00:00:00+00:00,0.0030269999988377094,0.003544999985024333,0.0027620000764727592,0.0032909999135881662,3658126,0.0,0.0
2024-12-04 00:00:00+00:00,0.0032909999135881662,0.0037219999358057976,0.0030799999367445707,0.003541999962180853,4456270,0.0,0.0
2024-12-05 00:00:00+00:00,0.003541999962180853,0.003541999962180853,0.0032420000061392784,0.0032500000670552254,10618566,0.0,0.0
2024-12-06 00:00:00+00:00,0.003272000001743436,0.003470999887213111,0.0030990000814199448,0.0034570000134408474,1444362,0.0,0.0
2024-12-07 00:00:00+00:00,0.0034570000134408474,0.0034570000134408474,0.0031210000161081553,0.0031870000530034304,552222,0.0,0.0
2024-12-08 00:00:00+00:00,0.0031799999997019768,0.003654999891296029,0.0031769999768584967,0.0034630000591278076,664178,0.0,0.0
2024-12-09 00:00:00+00:00,0.003392999991774559,0.003392999991774559,0.0027940000873059034,0.0028699999675154686,612446,0.0,0.0
2024-12-10 00:00:00+00:00,0.0028699999675154686,0.0029150000773370266,0.0024160000029951334,0.002498999936506152,604314,0.0,0.0
2024-12-11 00:00:00+00:00,0.002498999936506152,0.0027030000928789377,0.0024240000639110804,0.0026910000015050173,531852,0.0,0.0
2024-12-12 00:00:00+00:00,0.0026910000015050173,0.002749999985098839,0.0026320000179111958,0.002633000025525689,440502,0.0,0.0
2024-12-13 00:00:00+00:00,0.002633000025525689,0.002698000054806471,0.0024649999104440212,0.0024649999104440212,461101,0.0,0.0
2024-12-14 00:00:00+00:00,0.002503999974578619,0.002566999988630414,0.0022670000325888395,0.0023300000466406345,527462,0.0,0.0
2024-12-15 00:00:00+00:00,0.0023300000466406345,0.0025390000082552433,0.0023300000466406345,0.0024880000855773687,482819,0.0,0.0
2024-12-16 00:00:00+00:00,0.0024880000855773687,0.0027840000111609697,0.002435999922454357,0.0025659999810159206,587744,0.0,0.0
2024-12-17 00:00:00+00:00,0.0025659999810159206,0.0025790000800043344,0.0024019998963922262,0.0024019998963922262,423963,0.0,0.0
2024-12-18 00:00:00+00:00,0.0024019998963922262,0.0024470000062137842,0.002247000113129616,0.002254999941214919,440734,0.0,0.0
2024-12-19 00:00:00+00:00,0.002254999941214919,0.002257999964058399,0.0018789999885484576,0.0019660000689327717,513609,0.0,0.0
2024-12-20 00:00:00+00:00,0.0019660000689327717,0.0019749999046325684,0.0017389999702572823,0.001961000030860305,471170,0.0,0.0
2024-12-21 00:00:00+00:00,0.001961000030860305,0.00204299995675683,0.0019120000069960952,0.0019290000200271606,467848,0.0,0.0
2024-12-22 00:00:00+00:00,0.0019290000200271606,0.002128999913111329,0.0018749999580904841,0.0019130000146105886,549733,0.0,0.0
2024-12-23 00:00:00+00:00,0.0019130000146105886,0.002133999951183796,0.0018919999711215496,0.002047999994829297,424344,0.0,0.0
2024-12-24 00:00:00+00:00,0.002047999994829297,0.0021720000077039003,0.001943000010214746,0.0021100000012665987,513161,0.0,0.0
2024-12-25 00:00:00+00:00,0.0021100000012665987,0.0022249999456107616,0.002067999914288521,0.0021299999207258224,277525,0.0,0.0
2024-12-26 00:00:00+00:00,0.0021299999207258224,0.00215300009585917,0.001851000008173287,0.0018990000244230032,312607,0.0,0.0
2024-12-27 00:00:00+00:00,0.0018990000244230032,0.0020000000949949026,0.0018810000037774444,0.001967000076547265,310657,0.0,0.0
2024-12-28 00:00:00+00:00,0.001967000076547265,0.002041999949142337,0.001959000015631318,0.00203699991106987,253367,0.0,0.0
2024-12-29 00:00:00+00:00,0.00203699991106987,0.0020989999175071716,0.0019490000559017062,0.0019600000232458115,256977,0.0,0.0
2024-12-30 00:00:00+00:00,0.0019600000232458115,0.0020129999611526728,0.0019229999743402004,0.0019409999949857593,254245,0.0,0.0
2024-12-31 00:00:00+00:00,0.0019409999949857593,0.0019509999547153711,0.001863999990746379,0.0018899999558925629,241088,0.0,0.0
2025-01-01 00:00:00+00:00,0.0018899999558925629,0.0019379999721422791,0.0018619999755173922,0.0019209999591112137,309176,0.0,0.0
2025-01-02 00:00:00+00:00,0.0019209999591112137,0.001964000053703785,0.001883000019006431,0.0018909999635070562,336508,0.0,0.0
2025-01-03 00:00:00+00:00,0.0018909999635070562,0.002010999945923686,0.0018560000462457538,0.0019839999731630087,301084,0.0,0.0
2025-01-04 00:00:00+00:00,0.0019839999731630087,0.0020910000894218683,0.001972000114619732,0.0020179999992251396,257480,0.0,0.0
2025-01-05 00:00:00+00:00,0.0020179999992251396,0.0020570000633597374,0.0019940000493079424,0.0020290000829845667,235931,0.0,0.0
2025-01-06 00:00:00+00:00,0.0020290000829845667,0.002047999994829297,0.0017689999658614397,0.0018339999951422215,370714,0.0,0.0
2025-01-07 00:00:00+00:00,0.0018339999951422215,0.0018370000179857016,0.0015279999934136868,0.0015290000010281801,379020,0.0,0.0
2025-01-08 00:00:00+00:00,0.0015290000010281801,0.0015589999966323376,0.0014230000087991357,0.0015040000434964895,226059,0.0,0.0
2025-01-09 00:00:00+00:00,0.0015040000434964895,0.001693999976851046,0.0015030000358819962,0.0015269999857991934,283251,0.0,0.0
2025-01-10 00:00:00+00:00,0.0015269999857991934,0.0015559999737888575,0.0014890000456944108,0.0014959999825805426,204254,0.0,0.0
2025-01-11 00:00:00+00:00,0.0014959999825805426,0.0015399999683722854,0.0014590000500902534,0.001509999972768128,210751,0.0,0.0
2025-01-12 00:00:00+00:00,0.001509999972768128,0.0015480000292882323,0.001475999946705997,0.0014830000000074506,196131,0.0,0.0
2025-01-13 00:00:00+00:00,0.0014830000000074506,0.0015429999912157655,0.001361000002361834,0.0014280000468716025,203680,0.0,0.0
2025-01-14 00:00:00+00:00,0.0014280000468716025,0.0014990000054240227,0.0013920000055804849,0.0014890000456944108,254827,0.0,0.0
2025-01-15 00:00:00+00:00,0.0014890000456944108,0.0015399999683722854,0.0014199999859556556,0.0015300000086426735,206010,0.0,0.0
2025-01-16 00:00:00+00:00,0.0015300000086426735,0.0015310000162571669,0.0014659999869763851,0.0014880000380799174,216489,0.0,0.0
2025-01-17 00:00:00+00:00,0.0014880000380799174,0.0015200000489130616,0.001429000054486096,0.0014639999717473984,284807,0.0,0.0
2025-01-18 00:00:00+00:00,0.0014639999717473984,0.001478999969549477,0.0013429999817162752,0.0013780000153928995,280838,0.0,0.0
2025-01-19 00:00:00+00:00,0.0013780000153928995,0.0014890000456944108,0.0012919999426230788,0.0013139999937266111,280430,0.0,0.0
2025-01-20 00:00:00+00:00,0.0013139999937266111,0.0013210000470280647,0.0012639999622479081,0.0013020000187680125,264985,0.0,0.0
2025-01-21 00:00:00+00:00,0.0013020000187680125,0.0013699999544769526,0.0012629999546334147,0.0013229999458417296,378857,0.0,0.0
2025-01-22 00:00:00+00:00,0.0013229999458417296,0.0013630000175908208,0.0012570000253617764,0.0012710000155493617,259849,0.0,0.0
2025-01-23 00:00:00+00:00,0.0012710000155493617,0.001361000002361834,0.0012600000482052565,0.0013310000067576766,260456,0.0,0.0
2025-01-24 00:00:00+00:00,0.0013310000067576766,0.0014009999576956034,0.0013010000111535192,0.0013310000067576766,262774,0.0,0.0
2025-01-25 00:00:00+00:00,0.0013310000067576766,0.001361000002361834,0.0012529999949038029,0.0013000000035390258,279542,0.0,0.0
2025-01-26 00:00:00+00:00,0.0013000000035390258,0.0013549999566748738,0.0012760000536218286,0.0012799999676644802,273682,0.0,0.0
2025-01-27 00:00:00+00:00,0.0012799999676644802,0.001306000049225986,0.0012209999840706587,0.0012669999850913882,302229,0.0,0.0
2025-01-28 00:00:00+00:00,0.0012669999850913882,0.0013129999861121178,0.0012309999438002706,0.0012369999894872308,259192,0.0,0.0
2025-01-29 00:00:00+00:00,0.0012369999894872308,0.0013249999610707164,0.0012309999438002706,0.0012860000133514404,262534,0.0,0.0
2025-01-30 00:00:00+00:00,0.0012860000133514404,0.0013370000524446368,0.0012619999470189214,0.001310999970883131,236920,0.0,0.0
2025-01-31 00:00:00+00:00,0.001310999970883131,0.0013510000426322222,0.001256000017747283,0.001256000017747283,258012,0.0,0.0
2025-02-01 00:00:00+00:00,0.001256000017747283,0.001285000005736947,0.0011990000493824482,0.0011990000493824482,246110,0.0,0.0
2025-02-02 00:00:00+00:00,0.0011990000493824482,0.0012540000025182962,0.0010239999974146485,0.0010359999723732471,258458,0.0,0.0
2025-02-03 00:00:00+00:00,0.0010359999723732471,0.0010450000409036875,0.0007919999770820141,0.0009340000106021762,435264,0.0,0.0
2025-02-04 00:00:00+00:00,0.0009340000106021762,0.0010969999711960554,0.0009250000002793968,0.0010270000202581286,363702,0.0,0.0
2025-02-05 00:00:00+00:00,0.0010270000202581286,0.001044000033289194,0.0010000000474974513,0.0010019999463111162,246853,0.0,0.0
2025-02-06 00:00:00+00:00,0.0010019999463111162,0.0010460000485181808,0.0009609999833628535,0.0009710000013001263,238385,0.0,0.0
2025-02-07 00:00:00+00:00,0.0009710000013001263,0.0010300000431016088,0.0009289999725297093,0.0009340000106021762,251564,0.0,0.0
2025-02-08 00:00:00+00:00,0.0009340000106021762,0.0009820000268518925,0.0009280000231228769,0.0009500000160187483,239745,0.0,0.0
2025-02-09 00:00:00+00:00,0.0009500000160187483,0.0010010000551119447,0.0009289999725297093,0.0009469999931752682,260772,0.0,0.0
2025-02-10 00:00:00+00:00,0.0009469999931752682,0.000981000019237399,0.0009350000182166696,0.0009399999980814755,247391,0.0,0.0
2025-02-11 00:00:00+00:00,0.0009399999980814755,0.0009869999485090375,0.00092299998505041,0.0009539999882690609,302287,0.0,0.0
2025-02-12 00:00:00+00:00,0.0009539999882690609,0.0010100000072270632,0.000914999982342124,0.0009820000268518925,274894,0.0,0.0
2025-02-13 00:00:00+00:00,0.0009820000268518925,0.0009869999485090375,0.0009190000128000975,0.0009399999980814755,288109,0.0,0.0
2025-02-14 00:00:00+00:00,0.0009399999980814755,0.0009640000062063336,0.0009289999725297093,0.0009459999855607748,238566,0.0,0.0
2025-02-15 00:00:00+00:00,0.0009459999855607748,0.0009599999757483602,0.0009200000204145908,0.0009299999801442027,233588,0.0,0.0
2025-02-16 00:00:00+00:00,0.0009299999801442027,0.0009449999779462814,0.0008980000275187194,0.0008989999769255519,259014,0.0,0.0
2025-02-17 00:00:00+00:00,0.0008989999769255519,0.0009219999774359167,0.0008699999889358878,0.0008919999818317592,267982,0.0,0.0
2025-02-18 00:00:00+00:00,0.0008919999818317592,0.0008950000046752393,0.0008479999960400164,0.0008570000063627958,245588,0.0,0.0
2025-02-19 00:00:00+00:00,0.0008570000063627958,0.0009120000177063048,0.0008520000264979899,0.0008800000068731606,301103,0.0,0.0
2025-02-20 00:00:00+00:00,0.0008800000068731606,0.0008999999845400453,0.0008660000166855752,0.0008779999916441739,254107,0.0,0.0
2025-02-21 00:00:00+00:00,0.0008779999916441739,0.0009480000007897615,0.0008559999987483025,0.0008689999813213944,266830,0.0,0.0
2025-02-22 00:00:00+00:00,0.0008689999813213944,0.000893999997060746,0.0008689999813213944,0.0008909999742172658,241680,0.0,0.0
2025-02-23 00:00:00+00:00,0.0008909999742172658,0.0009699999936856329,0.0008769999840296805,0.0008950000046752393,265720,0.0,0.0
2025-02-24 00:00:00+00:00,0.0008950000046752393,0.0008970000199042261,0.0008229999803006649,0.0008249999955296516,247993,0.0,0.0
2025-02-25 00:00:00+00:00,0.0008249999955296516,0.0008270000107586384,0.0007590000168420374,0.0007820000173524022,249410,0.0,0.0
