TIMESTAMP,SORA_OPEN_PRICE_USD,SORA_HIGH_PRICE_USD,SORA_LOW_PRICE_USD,SORA_CLOSE_PRICE_USD,SORA_VOLUME_USD,SORA_DIVIDENDS_USD,SORA_STOCK_SPLITS_USD
2021-11-17 00:00:00+00:00,0.046925999224185944,0.04853900149464607,0.04275999963283539,0.04706399887800217,20,0.0,0.0
2021-11-18 00:00:00+00:00,0.04708699882030487,0.04736100137233734,0.03958600014448166,0.03985000029206276,20,0.0,0.0
2021-11-19 00:00:00+00:00,0.03985900059342384,0.04479699954390526,0.038417998701334,0.04012100026011467,17,0.0,0.0
2021-11-20 00:00:00+00:00,0.0401029996573925,0.04532700031995773,0.03855200111865997,0.041204001754522324,33,0.0,0.0
2021-11-21 00:00:00+00:00,0.04119100049138069,0.043901000171899796,0.03839699923992157,0.0387130007147789,16,0.0,0.0
2021-11-22 00:00:00+00:00,0.03876199945807457,0.04155300185084343,0.0354669988155365,0.040004998445510864,17,0.0,0.0
2021-11-23 00:00:00+00:00,0.03996500000357628,0.0406700000166893,0.033555999398231506,0.035711999982595444,16,0.0,0.0
2021-11-24 00:00:00+00:00,0.03569300100207329,0.03780300170183182,0.03245899826288223,0.03320999816060066,16,0.0,0.0
2021-11-25 00:00:00+00:00,0.03718400001525879,0.039138998836278915,0.03349500149488449,0.034421999007463455,14,0.0,0.0
2021-11-26 00:00:00+00:00,0.03712499886751175,0.037285998463630676,0.029124999418854713,0.03323100134730339,12,0.0,0.0
2021-11-27 00:00:00+00:00,0.033316999673843384,0.03391899913549423,0.016450000926852226,0.02842400036752224,35,0.0,0.0
2021-11-28 00:00:00+00:00,0.02850399911403656,0.06428100168704987,0.026618000119924545,0.06407800316810608,84,0.0,0.0
2021-11-29 00:00:00+00:00,0.06411799788475037,0.06602799892425537,0.059668999165296555,0.06530100107192993,27,0.0,0.0
2021-11-30 00:00:00+00:00,0.06534799933433533,0.07475399971008301,0.06001900136470795,0.07126999646425247,62,0.0,0.0
2021-12-01 00:00:00+00:00,0.07113499939441681,0.07528200000524521,0.05824999883770943,0.06295300275087357,30,0.0,0.0
2021-12-02 00:00:00+00:00,0.06293900310993195,0.06293900310993195,0.056102998554706573,0.05990700051188469,23,0.0,0.0
2021-12-03 00:00:00+00:00,0.05986599996685982,0.06237399950623512,0.053022000938653946,0.05415299907326698,23,0.0,0.0
2021-12-04 00:00:00+00:00,0.05413400009274483,0.05741500109434128,0.04544699937105179,0.05164799839258194,19,0.0,0.0
2021-12-05 00:00:00+00:00,0.05166099965572357,0.05316099897027016,0.04450500011444092,0.045917000621557236,18,0.0,0.0
2021-12-06 00:00:00+00:00,0.04591299965977669,0.04876599833369255,0.042080000042915344,0.04749099910259247,19,0.0,0.0
2021-12-07 00:00:00+00:00,0.047547999769449234,0.05686299875378609,0.04580700024962425,0.05577800050377846,92,0.0,0.0
2021-12-08 00:00:00+00:00,0.05576999858021736,0.056143999099731445,0.04943099990487099,0.052549999207258224,21,0.0,0.0
2021-12-09 00:00:00+00:00,0.05252499878406525,0.0542140007019043,0.04725300148129463,0.04725300148129463,20,0.0,0.0
2021-12-10 00:00:00+00:00,0.04719499871134758,0.05389900133013725,0.04716600105166435,0.04918399825692177,21,0.0,0.0
2021-12-11 00:00:00+00:00,0.049132999032735825,0.0528779998421669,0.04726000130176544,0.0528779998421669,23,0.0,0.0
2021-12-12 00:00:00+00:00,0.05281800031661987,0.05441899970173836,0.048239000141620636,0.050588998943567276,21,0.0,0.0
2021-12-13 00:00:00+00:00,0.050599001348018646,0.052730001509189606,0.0468129999935627,0.047635000199079514,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.0476440005004406,0.05315500125288963,0.04658599942922592,0.051316998898983,36,0.0,0.0
2021-12-15 00:00:00+00:00,0.05128699913620949,0.061305999755859375,0.04912099987268448,0.06014300137758255,40,0.0,0.0
2021-12-16 00:00:00+00:00,0.060148000717163086,0.060235001146793365,0.048955999314785004,0.04909500107169151,24,0.0,0.0
2021-12-17 00:00:00+00:00,0.04908299818634987,0.05313099920749664,0.04249199852347374,0.045740000903606415,18,0.0,0.0
2021-12-18 00:00:00+00:00,0.045756999403238297,0.05451999977231026,0.036935001611709595,0.05247100070118904,29,0.0,0.0
2021-12-19 00:00:00+00:00,0.05247600004076958,0.05471999943256378,0.04814700037240982,0.04851900041103363,19,0.0,0.0
2021-12-20 00:00:00+00:00,0.04857499897480011,0.052671000361442566,0.04424000158905983,0.04785599932074547,18,0.0,0.0
2021-12-21 00:00:00+00:00,0.04781800135970116,0.05122099816799164,0.04551199823617935,0.04987499862909317,20,0.0,0.0
2021-12-22 00:00:00+00:00,0.049915000796318054,0.05141200125217438,0.04419400170445442,0.04812899976968765,21,0.0,0.0
2021-12-23 00:00:00+00:00,0.048142001032829285,0.048186998814344406,0.042798999696969986,0.047235000878572464,19,0.0,0.0
2021-12-24 00:00:00+00:00,0.04723000153899193,0.049740999937057495,0.04413900151848793,0.04781299829483032,17,0.0,0.0
2021-12-25 00:00:00+00:00,0.04777299985289574,0.04810599982738495,0.04200800135731697,0.04443199932575226,19,0.0,0.0
2021-12-26 00:00:00+00:00,0.04437699913978577,0.04690700024366379,0.04148799926042557,0.043685998767614365,16,0.0,0.0
2021-12-27 00:00:00+00:00,0.043696001172065735,0.04704299941658974,0.034981999546289444,0.039062000811100006,17,0.0,0.0
2021-12-28 00:00:00+00:00,0.038993000984191895,0.06023800000548363,0.033698998391628265,0.05814199894666672,76,0.0,0.0
2021-12-29 00:00:00+00:00,0.058058001101017,0.0615370012819767,0.05602699890732765,0.0595179982483387,24,0.0,0.0
2021-12-30 00:00:00+00:00,0.05944899842143059,0.06057899817824364,0.055298998951911926,0.05992899835109711,23,0.0,0.0
2021-12-31 00:00:00+00:00,0.05991600081324577,0.06253399699926376,0.05576999858021736,0.0560309998691082,46,0.0,0.0
2022-01-01 00:00:00+00:00,0.05603700131177902,0.05920200049877167,0.05428899824619293,0.05913199856877327,22,0.0,0.0
2022-01-02 00:00:00+00:00,0.05912400037050247,0.059151001274585724,0.050707001239061356,0.05397399887442589,20,0.0,0.0
2022-01-03 00:00:00+00:00,0.053971998393535614,0.055112000554800034,0.04950299859046936,0.049710001796483994,21,0.0,0.0
2022-01-04 00:00:00+00:00,0.04971100017428398,0.05404900014400482,0.049525998532772064,0.05186399817466736,24,0.0,0.0
2022-01-05 00:00:00+00:00,0.05186599865555763,0.052903998643159866,0.04149499908089638,0.043133001774549484,21,0.0,0.0
2022-01-06 00:00:00+00:00,0.043129999190568924,0.045058999210596085,0.03843799978494644,0.04143400117754936,17,0.0,0.0
2022-01-07 00:00:00+00:00,0.04142700135707855,0.04167899861931801,0.03743400052189827,0.038649000227451324,17,0.0,0.0
2022-01-08 00:00:00+00:00,0.038651999086141586,0.09998799860477448,0.036605000495910645,0.09640499949455261,223,0.0,0.0
2022-01-09 00:00:00+00:00,0.09640700370073318,0.09980800002813339,0.037810999900102615,0.04065399989485741,64,0.0,0.0
2022-01-10 00:00:00+00:00,0.04065300151705742,0.08685199916362762,0.03796299919486046,0.0765329971909523,50,0.0,0.0
2022-01-11 00:00:00+00:00,0.07653000205755234,0.08198799937963486,0.06662599742412567,0.07820700109004974,62,0.0,0.0
2022-01-12 00:00:00+00:00,0.0782179981470108,0.08034899830818176,0.04275999963283539,0.0689999982714653,51,0.0,0.0
2022-01-13 00:00:00+00:00,0.06899599730968475,0.0715320035815239,0.04429800063371658,0.065591000020504,61,0.0,0.0
2022-01-14 00:00:00+00:00,0.06560199707746506,0.06837999820709229,0.06160299852490425,0.061632998287677765,71,0.0,0.0
2022-01-15 00:00:00+00:00,0.061636000871658325,0.0642009973526001,0.05969500169157982,0.0613120011985302,26,0.0,0.0
2022-01-16 00:00:00+00:00,0.0613039992749691,0.06382100284099579,0.05932300165295601,0.06035900115966797,25,0.0,0.0
2022-01-17 00:00:00+00:00,0.06036499887704849,0.06253699958324432,0.05717400088906288,0.058306001126766205,23,0.0,0.0
2022-01-18 00:00:00+00:00,0.05830499902367592,0.06185299903154373,0.056804001331329346,0.061021000146865845,24,0.0,0.0
2022-01-19 00:00:00+00:00,0.06101899966597557,0.06179700046777725,0.05521000176668167,0.0592770017683506,25,0.0,0.0
2022-01-20 00:00:00+00:00,0.0592770017683506,0.05936000123620033,0.05124799907207489,0.051256999373435974,24,0.0,0.0
2022-01-21 00:00:00+00:00,0.05128199979662895,0.05337899923324585,0.0453840009868145,0.047394998371601105,20,0.0,0.0
2022-01-22 00:00:00+00:00,0.04741299897432327,0.04769200086593628,0.033309001475572586,0.03397899866104126,36,0.0,0.0
2022-01-23 00:00:00+00:00,0.03399600088596344,0.037891000509262085,0.03339400142431259,0.03555100038647652,12,0.0,0.0
2022-01-24 00:00:00+00:00,0.03554999828338623,0.03836499899625778,0.031971998512744904,0.03518800064921379,13,0.0,0.0
2022-01-25 00:00:00+00:00,0.03518899902701378,0.03782600164413452,0.031248999759554863,0.03362800180912018,15,0.0,0.0
2022-01-26 00:00:00+00:00,0.03362499922513962,0.03624900057911873,0.031759001314640045,0.035009998828172684,13,0.0,0.0
2022-01-27 00:00:00+00:00,0.03500000014901161,0.03519999980926514,0.03135399892926216,0.03231000155210495,12,0.0,0.0
2022-01-28 00:00:00+00:00,0.032301999628543854,0.03562299907207489,0.031592000275850296,0.03400599956512451,13,0.0,0.0
2022-01-29 00:00:00+00:00,0.03400300070643425,0.03598799929022789,0.028937000781297684,0.03508700057864189,56,0.0,0.0
2022-01-30 00:00:00+00:00,0.035100001841783524,0.037650998681783676,0.032173000276088715,0.03602200001478195,65,0.0,0.0
2022-01-31 00:00:00+00:00,0.036024000495672226,0.037411998957395554,0.032880999147892,0.03694399818778038,14,0.0,0.0
2022-02-01 00:00:00+00:00,0.036942001432180405,0.038332998752593994,0.034014999866485596,0.036031000316143036,14,0.0,0.0
2022-02-02 00:00:00+00:00,0.036031998693943024,0.03776500001549721,0.028057999908924103,0.028084000572562218,13,0.0,0.0
2022-02-03 00:00:00+00:00,0.028077999129891396,0.0360880009829998,0.025098999962210655,0.03529699891805649,35,0.0,0.0
2022-02-04 00:00:00+00:00,0.03529199957847595,0.03943299874663353,0.03317200019955635,0.03942599892616272,13,0.0,0.0
2022-02-05 00:00:00+00:00,0.03942599892616272,0.04089200124144554,0.03680200129747391,0.038954999297857285,13,0.0,0.0
2022-02-06 00:00:00+00:00,0.038954999297857285,0.040846001356840134,0.03691999986767769,0.03901899978518486,15,0.0,0.0
2022-02-07 00:00:00+00:00,0.039014000445604324,0.04201199859380722,0.026587000116705894,0.03989500179886818,15,0.0,0.0
2022-02-08 00:00:00+00:00,0.03990799933671951,0.04393500089645386,0.037064000964164734,0.041030000895261765,14,0.0,0.0
2022-02-09 00:00:00+00:00,0.04100999981164932,0.04134399816393852,0.03298899903893471,0.03591400012373924,15,0.0,0.0
2022-02-10 00:00:00+00:00,0.03592199832201004,0.04312499985098839,0.029877999797463417,0.03223799914121628,33,0.0,0.0
2022-02-11 00:00:00+00:00,0.032242998480796814,0.03404400125145912,0.021143000572919846,0.023747999221086502,14,0.0,0.0
2022-02-12 00:00:00+00:00,0.023750999942421913,0.024612000212073326,0.020526999607682228,0.02154500037431717,15,0.0,0.0
2022-02-13 00:00:00+00:00,0.02154099941253662,0.024083999916911125,0.016467999666929245,0.019833000376820564,8,0.0,0.0
2022-02-14 00:00:00+00:00,0.01981399953365326,0.020455000922083855,0.01640000008046627,0.017035000026226044,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.017035000026226044,0.021324999630451202,0.016952000558376312,0.01916700042784214,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.019169000908732414,0.021333999931812286,0.017013000324368477,0.01978299953043461,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.0197720006108284,0.02115499973297119,0.015697000548243523,0.01905299909412861,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.019060000777244568,0.01957700029015541,0.015709999948740005,0.019215000793337822,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.01921200007200241,0.02285199984908104,0.015699999406933784,0.019259000197052956,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.01925699971616268,0.02222299948334694,0.018293999135494232,0.020752999931573868,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.02074900083243847,0.036959998309612274,0.01839499920606613,0.03336799889802933,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.033362001180648804,0.03639499843120575,0.020836999639868736,0.024119999259710312,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.024119999259710312,0.02473199926316738,0.020851999521255493,0.023497000336647034,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.02348499931395054,0.024653000757098198,0.01912900060415268,0.022616000846028328,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.022616999223828316,0.02482599951326847,0.013975000008940697,0.014901000075042248,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.014901000075042248,0.015910999849438667,0.013718999922275543,0.01525100041180849,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.01524799969047308,0.02498999983072281,0.013786000199615955,0.016969000920653343,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.016968000680208206,0.01969200000166893,0.01425699982792139,0.017277000471949577,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.017278000712394714,0.019972000271081924,0.016321999952197075,0.018185000866651535,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.01818699948489666,0.020284999161958694,0.016706999391317368,0.017570000141859055,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.017570000141859055,0.01981000043451786,0.015928000211715698,0.01613200083374977,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.016133999451994896,0.01882999949157238,0.015223000198602676,0.015263999812304974,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.015267999842762947,0.01779700070619583,0.014785000123083591,0.016548000276088715,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.01655000075697899,0.017820000648498535,0.014721999876201153,0.017288999632000923,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.01729300059378147,0.017328999936580658,0.011969000101089478,0.014082999899983406,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.014081999659538269,0.01705400086939335,0.013549000024795532,0.013558000326156616,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.013559999875724316,0.01850700005888939,0.013546999543905258,0.01847199909389019,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.01846900023519993,0.01846900023519993,0.012525999918580055,0.014986000023782253,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.01498700026422739,0.015762999653816223,0.012017999775707722,0.012413999997079372,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.012413999997079372,0.012578999623656273,0.012110999785363674,0.012449000030755997,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.012443000450730324,0.01254700031131506,0.011985000222921371,0.012112000025808811,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.012110999785363674,0.012718000449240208,0.011710000224411488,0.01269300002604723,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.01269300002604723,0.012733999639749527,0.012054000049829483,0.012587999925017357,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.01258699968457222,0.013268999755382538,0.012218000367283821,0.013166000135242939,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.013164999894797802,0.013212000019848347,0.011008000001311302,0.012284999713301659,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.01228300016373396,0.01228300016373396,0.007706999778747559,0.0083600003272295,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.008359000086784363,0.011800999753177166,0.007912999950349331,0.01012600027024746,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.01012600027024746,0.0117419995367527,0.007868999615311623,0.008249999955296516,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.00824899971485138,0.011164000257849693,0.007801000028848648,0.0078050000593066216,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.0078039998188614845,0.012004000134766102,0.00762300007045269,0.008047999814152718,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.008049000054597855,0.011404000222682953,0.007579999975860119,0.008150000125169754,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.00814799964427948,0.011625999584794044,0.007753999903798103,0.009670999832451344,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.00967200007289648,0.012149999849498272,0.007922999560832977,0.011087000370025635,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.011087000370025635,0.011997999623417854,0.007519999984651804,0.008899999782443047,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.008901000022888184,0.011682000011205673,0.007588000036776066,0.008895999751985073,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.008895999751985073,0.01193199958652258,0.007965000346302986,0.010367999784648418,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.010362000204622746,0.012449000030755997,0.008059999905526638,0.011392000131309032,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.011389999650418758,0.012334000319242477,0.007974999956786633,0.008000999689102173,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.008000999689102173,0.012295999564230442,0.0051739998161792755,0.005464999936521053,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.00546600017696619,0.007459000218659639,0.0053610000759363174,0.007404999807476997,0,0.0,0.0
2022-04-02 00:00:00+00:00,0.007406000047922134,0.007524999789893627,0.005563000217080116,0.007338999770581722,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.007337000221014023,0.007569999899715185,0.005510999821126461,0.007433000020682812,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.007431000005453825,0.007486000191420317,0.004991999827325344,0.005594999995082617,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.005594999995082617,0.007511000148952007,0.005508000031113625,0.007288999855518341,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.007286999840289354,0.007286999840289354,0.0035280000884085894,0.003889000043272972,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.003889000043272972,0.006140000186860561,0.0017259999876841903,0.004350000061094761,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.004350999835878611,0.005702999886125326,0.0017180000431835651,0.0033829999156296253,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.0033829999156296253,0.0059899999760091305,0.0021180000621825457,0.005989000201225281,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.005989000201225281,0.006027999799698591,0.0025549998972564936,0.0059090000577270985,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.0059079998172819614,0.0060259997844696045,0.0029410000424832106,0.005927999969571829,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.005929999984800816,0.009542999789118767,0.005514000076800585,0.0064199999906122684,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.0064199999906122684,0.009917999617755413,0.006380999926477671,0.009879999794065952,0,0.0,0.0
2022-04-14 00:00:00+00:00,0.009878000244498253,0.009948000311851501,0.006591999903321266,0.009584999643266201,0,0.0,0.0
2022-04-15 00:00:00+00:00,0.009584999643266201,0.009689000435173512,0.006066000089049339,0.006082999985665083,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.006082999985665083,0.008927999995648861,0.004852000158280134,0.0068720001727342606,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.0068709999322891235,0.008069000206887722,0.004013999830931425,0.00635500019416213,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.00635500019416213,0.0071749999187886715,0.0038870000280439854,0.006531999912112951,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.006533000152558088,0.006583999842405319,0.00406799977645278,0.006225000135600567,0,0.0,0.0
2022-04-20 00:00:00+00:00,0.006225000135600567,0.006318999920040369,0.004170999862253666,0.004550999961793423,0,0.0,0.0
2022-04-21 00:00:00+00:00,0.004550999961793423,0.006434000097215176,0.004149999935179949,0.005673999898135662,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.005673999898135662,0.006930000148713589,0.00406700000166893,0.0047690002247691154,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.0047690002247691154,0.0067889997735619545,0.004344000015407801,0.004344000015407801,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.004342999774962664,0.006765999831259251,0.004341000225394964,0.006709999870508909,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.006709999870508909,0.006849000230431557,0.004288999829441309,0.004854999948292971,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.004854000173509121,0.008085000328719616,0.004215999972075224,0.005336000118404627,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.0053369998931884766,0.007853999733924866,0.004263999871909618,0.005886000115424395,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.005886000115424395,0.007865999825298786,0.004300999920815229,0.0055680000223219395,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.0055680000223219395,0.007565999869257212,0.003851999994367361,0.005018999800086021,0,0.0,0.0
2022-04-30 00:00:00+00:00,0.005018999800086021,0.006969999987632036,0.004151000175625086,0.004526000004261732,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.004526000004261732,0.0046350001357495785,0.00381799996830523,0.004616000223904848,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.004616999998688698,0.004689000081270933,0.0038270000368356705,0.004623999819159508,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.004623000044375658,0.004635999910533428,0.003766000038012862,0.004530000034719706,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.004530000034719706,0.004788000136613846,0.003874999936670065,0.004763000179082155,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.004763000179082155,0.004774999804794788,0.0036299999337643385,0.003639000002294779,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.003639000002294779,0.004362999927252531,0.0032369999680668116,0.00431900005787611,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.00431900005787611,0.00432599987834692,0.003235999960452318,0.004259999841451645,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.004259999841451645,0.004259999841451645,0.003085999982431531,0.0040870001539587975,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.0040870001539587975,0.004097000230103731,0.002773999935016036,0.0036359999794512987,0,0.0,0.0
2022-05-10 00:00:00+00:00,0.0036329999566078186,0.003911999985575676,0.0027620000764727592,0.003722999943420291,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.0037219999358057976,0.0038419999182224274,0.0026990000624209642,0.0034719998948276043,0,0.0,0.0
2022-05-12 00:00:00+00:00,0.0034719998948276043,0.0038670001085847616,0.0028989999555051327,0.003776000114157796,0,0.0,0.0
2022-05-13 00:00:00+00:00,0.003774000098928809,0.004019999876618385,0.003510999958962202,0.003806999884545803,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.003806999884545803,0.003865000093355775,0.00330700003542006,0.0033110000658780336,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.0033110000658780336,0.003756999969482422,0.00329799996688962,0.003756999969482422,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.003756999969482422,0.003756999969482422,0.0032450000289827585,0.0035840000491589308,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.0035830000415444374,0.0036830001045018435,0.0032949999440461397,0.0033470001071691513,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.0033470001071691513,0.0036639999598264694,0.0031850000377744436,0.0034459999296814203,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.0034459999296814203,0.0036520001012831926,0.003295999951660633,0.0036379999946802855,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.003636999987065792,0.0036800000816583633,0.0031709999311715364,0.0035039999056607485,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.0035039999056607485,0.0035510000307112932,0.003220000071451068,0.003531999886035919,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.003531999886035919,0.003642000025138259,0.003226999891921878,0.003639000002294779,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.003636999987065792,0.003671000013127923,0.003212000010535121,0.0034920000471174717,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.0034920000471174717,0.00356599991209805,0.003166999900713563,0.00355900009162724,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.003558000084012747,0.003619000082835555,0.0032629999332129955,0.0035470000002533197,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.003548000007867813,0.0035800000187009573,0.003266999963670969,0.0035119999665766954,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.0035099999513477087,0.003522000042721629,0.0031250000465661287,0.003435000078752637,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.003461000043898821,0.003496000077575445,0.0031449999660253525,0.0034829999785870314,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.003481999970972538,0.003533999901264906,0.003172999946400523,0.003533999901264906,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.0035329998936504126,0.003834000090137124,0.003223000094294548,0.003806999884545803,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.003806999884545803,0.003869999898597598,0.0034719998948276043,0.00381499994546175,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.00381499994546175,0.003829000052064657,0.0033030000049620867,0.003575999988242984,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.0035749999806284904,0.0036730000283569098,0.0032790000550448895,0.0036559998989105225,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.0036559998989105225,0.00367600005120039,0.003261999925598502,0.003266999963670969,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.0032679999712854624,0.0035920001100748777,0.0032659999560564756,0.0032820000778883696,0,0.0,0.0
2022-06-05 00:00:00+00:00,0.0032820000778883696,0.0036140000447630882,0.0032790000550448895,0.0035890000872313976,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.0035890000872313976,0.0037849999498575926,0.0034519999753683805,0.003777999896556139,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.003777999896556139,0.003777999896556139,0.0032369999680668116,0.003739000065252185,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.0037380000576376915,0.0037499999161809683,0.003318999893963337,0.0036440000403672457,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.0036440000403672457,0.0036730000283569098,0.0033259999472647905,0.003613000037148595,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.003613000037148595,0.003628999926149845,0.003191000083461404,0.003198999911546707,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.003198999911546707,0.0035280000884085894,0.0031059999018907547,0.003120000008493662,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.0031210000161081553,0.0034199999645352364,0.003011999884620309,0.003212000010535121,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.003208999987691641,0.003215000033378601,0.002736999886110425,0.0028250000905245543,0,0.0,0.0
2022-06-14 00:00:00+00:00,0.0028250000905245543,0.0028250000905245543,0.0024399999529123306,0.0026650000363588333,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.00266400002874434,0.00266700005158782,0.0022430000826716423,0.002483000047504902,0,0.0,0.0
2022-06-16 00:00:00+00:00,0.002483000047504902,0.0027439999394118786,0.0024790000170469284,0.0025220001116394997,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.0025220001116394997,0.002549000084400177,0.002251999918371439,0.002251999918371439,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.002251999918371439,0.0024880000855773687,0.0021250001154839993,0.0022819999139755964,0,0.0,0.0
2022-06-19 00:00:00+00:00,0.0022819999139755964,0.002481000032275915,0.002167999977245927,0.0024659999180585146,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.0024659999180585146,0.0025100000202655792,0.002179000061005354,0.0024850000627338886,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.0024850000627338886,0.002570000011473894,0.0024500000290572643,0.0025059999898076057,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.0025059999898076057,0.0025059999898076057,0.002216000109910965,0.0023980000987648964,0,0.0,0.0
