TIMESTAMP,GOZ_OPEN_PRICE_USD,GOZ_HIGH_PRICE_USD,GOZ_LOW_PRICE_USD,GOZ_CLOSE_PRICE_USD,GOZ_VOLUME_USD,GOZ_DIVIDENDS_USD,GOZ_STOCK_SPLITS_USD
2021-12-21 00:00:00+00:00,2.49812388420105,2.805068016052246,2.460642099380493,2.7294209003448486,48453,0.0,0.0
2021-12-22 00:00:00+00:00,2.7300820350646973,2.9358201026916504,2.677825927734375,2.72461199760437,62411,0.0,0.0
2021-12-23 00:00:00+00:00,2.7256319522857666,3.0693960189819336,2.691802978515625,2.8729538917541504,131167,0.0,0.0
2021-12-24 00:00:00+00:00,2.8708159923553467,3.0496199131011963,2.4570109844207764,2.7935891151428223,54251,0.0,0.0
2021-12-25 00:00:00+00:00,2.79372501373291,2.9849720001220703,2.6633920669555664,2.8535048961639404,170765,0.0,0.0
2021-12-26 00:00:00+00:00,2.8445980548858643,3.0055880546569824,2.7795488834381104,2.8567769527435303,67229,0.0,0.0
2021-12-27 00:00:00+00:00,2.8576080799102783,3.010612964630127,2.7074549198150635,2.742521047592163,107280,0.0,0.0
2021-12-28 00:00:00+00:00,2.7345519065856934,3.765889883041382,2.531759023666382,2.7196450233459473,7257541,0.0,0.0
2021-12-29 00:00:00+00:00,2.71825909614563,2.761220932006836,2.178766965866089,2.18005108833313,2016292,0.0,0.0
2021-12-30 00:00:00+00:00,2.1786699295043945,2.2218210697174072,2.020699977874756,2.0706520080566406,2022906,0.0,0.0
2021-12-31 00:00:00+00:00,2.075277090072632,2.569767951965332,1.8532530069351196,1.8742320537567139,1046954,0.0,0.0
2022-01-01 00:00:00+00:00,1.8746659755706787,2.512373924255371,1.824107050895691,1.8458640575408936,500817,0.0,0.0
2022-01-02 00:00:00+00:00,1.8462589979171753,2.4394619464874268,1.7679589986801147,1.7772239446640015,424737,0.0,0.0
2022-01-03 00:00:00+00:00,1.7758450508117676,2.2192459106445312,1.7093369960784912,1.7385720014572144,509768,0.0,0.0
2022-01-04 00:00:00+00:00,1.7384840250015259,2.097959041595459,1.624356985092163,1.663087010383606,424838,0.0,0.0
2022-01-05 00:00:00+00:00,1.664559006690979,1.7161409854888916,1.3828929662704468,1.4849339723587036,326251,0.0,0.0
2022-01-06 00:00:00+00:00,1.4845869541168213,1.4981069564819336,1.3259650468826294,1.3908419609069824,515721,0.0,0.0
2022-01-07 00:00:00+00:00,1.3906110525131226,1.4159599542617798,1.2476840019226074,1.2820830345153809,292880,0.0,0.0
2022-01-08 00:00:00+00:00,1.2820780277252197,1.7260149717330933,1.26938796043396,1.3775299787521362,2653077,0.0,0.0
2022-01-09 00:00:00+00:00,1.3775240182876587,1.7798550128936768,1.3140159845352173,1.4171769618988037,2215374,0.0,0.0
2022-01-10 00:00:00+00:00,1.433501958847046,1.475206971168518,1.2882699966430664,1.3549309968948364,614877,0.0,0.0
2022-01-11 00:00:00+00:00,1.3456950187683105,1.4019010066986084,1.3109689950942993,1.3526079654693604,475586,0.0,0.0
2022-01-12 00:00:00+00:00,1.3625409603118896,1.5057770013809204,1.3468040227890015,1.4494030475616455,1064082,0.0,0.0
2022-01-13 00:00:00+00:00,1.4492859840393066,1.4701050519943237,1.352120041847229,1.371116042137146,477462,0.0,0.0
2022-01-14 00:00:00+00:00,1.3858439922332764,1.4029450416564941,1.3536540269851685,1.3969969749450684,395425,0.0,0.0
2022-01-15 00:00:00+00:00,1.3972610235214233,1.410897970199585,1.3780620098114014,1.3868499994277954,424350,0.0,0.0
2022-01-16 00:00:00+00:00,1.3865890502929688,1.4016339778900146,1.354382038116455,1.3684240579605103,324163,0.0,0.0
2022-01-17 00:00:00+00:00,1.368617057800293,1.3809880018234253,1.2824889421463013,1.3137520551681519,299032,0.0,0.0
2022-01-18 00:00:00+00:00,1.313768982887268,1.3282910585403442,1.2266019582748413,1.267596960067749,151902,0.0,0.0
2022-01-19 00:00:00+00:00,1.2677639722824097,1.2706389427185059,1.1814019680023193,1.2374190092086792,229616,0.0,0.0
2022-01-20 00:00:00+00:00,1.2372779846191406,1.2820789813995361,1.1694430112838745,1.171049952507019,131261,0.0,0.0
2022-01-21 00:00:00+00:00,1.1716610193252563,1.1990560293197632,1.018375039100647,1.049375057220459,221752,0.0,0.0
2022-01-22 00:00:00+00:00,1.0492750406265259,1.056939959526062,0.8090180158615112,0.9106900095939636,256574,0.0,0.0
2022-01-23 00:00:00+00:00,0.9107159972190857,1.0699549913406372,0.8861690163612366,0.9459130167961121,221244,0.0,0.0
2022-01-24 00:00:00+00:00,0.9461140036582947,0.9600329995155334,0.8383529782295227,0.9157580137252808,186850,0.0,0.0
2022-01-25 00:00:00+00:00,0.9157230257987976,0.9279469847679138,0.8859779834747314,0.9007499814033508,220532,0.0,0.0
2022-01-26 00:00:00+00:00,0.9009000062942505,0.9422569870948792,0.8813459873199463,0.8955529928207397,241151,0.0,0.0
2022-01-27 00:00:00+00:00,0.8954910039901733,0.9428480267524719,0.8571500182151794,0.8975510001182556,198918,0.0,0.0
2022-01-28 00:00:00+00:00,0.8972910046577454,0.9098680019378662,0.872314989566803,0.8965619802474976,158329,0.0,0.0
2022-01-29 00:00:00+00:00,0.8965590000152588,0.9389079809188843,0.8959559798240662,0.9098100066184998,224302,0.0,0.0
2022-01-30 00:00:00+00:00,0.9101470112800598,1.1971549987792969,0.9033610224723816,0.9682180285453796,1264013,0.0,0.0
2022-01-31 00:00:00+00:00,0.967769980430603,1.0356329679489136,0.9431849718093872,1.0011999607086182,610788,0.0,0.0
2022-02-01 00:00:00+00:00,1.0041309595108032,1.135295033454895,0.9765949845314026,1.0939489603042603,1038043,0.0,0.0
2022-02-02 00:00:00+00:00,1.0940769910812378,1.095770001411438,0.9840289950370789,0.9944120049476624,561850,0.0,0.0
2022-02-03 00:00:00+00:00,0.9944459795951843,1.061771035194397,0.9751880168914795,1.0008920431137085,308131,0.0,0.0
2022-02-04 00:00:00+00:00,1.0008959770202637,1.0503449440002441,0.9938430190086365,1.0313730239868164,419427,0.0,0.0
2022-02-05 00:00:00+00:00,1.0350699424743652,1.0849759578704834,1.010105013847351,1.0405679941177368,456663,0.0,0.0
2022-02-06 00:00:00+00:00,1.0406060218811035,1.1084740161895752,1.0283279418945312,1.044226050376892,566583,0.0,0.0
2022-02-07 00:00:00+00:00,1.0340830087661743,1.0871920585632324,1.0340830087661743,1.0724879503250122,529053,0.0,0.0
2022-02-08 00:00:00+00:00,1.0730509757995605,1.0757629871368408,1.0111520290374756,1.0467230081558228,410599,0.0,0.0
2022-02-09 00:00:00+00:00,1.0444799661636353,1.130787968635559,1.0251779556274414,1.072479009628296,645621,0.0,0.0
2022-02-10 00:00:00+00:00,1.0723309516906738,1.233854055404663,1.0495619773864746,1.0784430503845215,1425530,0.0,0.0
2022-02-11 00:00:00+00:00,1.0788060426712036,1.1871219873428345,0.9724410176277161,0.9866549968719482,770274,0.0,0.0
2022-02-12 00:00:00+00:00,0.9972149729728699,1.0584269762039185,0.9812290072441101,1.0409200191497803,271027,0.0,0.0
2022-02-13 00:00:00+00:00,1.0409959554672241,1.069780945777893,0.9965789914131165,1.0156329870224,330296,0.0,0.0
2022-02-14 00:00:00+00:00,1.0139080286026,1.0329289436340332,0.9813939929008484,1.0015759468078613,268966,0.0,0.0
2022-02-15 00:00:00+00:00,1.0015339851379395,1.0841120481491089,0.9902430176734924,1.0332039594650269,691531,0.0,0.0
2022-02-16 00:00:00+00:00,1.0334559679031372,1.0522119998931885,0.9984509944915771,1.0337179899215698,199813,0.0,0.0
2022-02-17 00:00:00+00:00,1.032541036605835,1.0533779859542847,0.9591739773750305,0.9880189895629883,121437,0.0,0.0
2022-02-18 00:00:00+00:00,0.9878360033035278,1.0147850513458252,0.9732509851455688,0.9890660047531128,120002,0.0,0.0
2022-02-19 00:00:00+00:00,0.9901999831199646,1.0027610063552856,0.958066999912262,0.9891930222511292,105491,0.0,0.0
2022-02-20 00:00:00+00:00,0.9892439842224121,0.9893029928207397,0.9301589727401733,0.9467719793319702,154514,0.0,0.0
2022-02-21 00:00:00+00:00,0.9467080235481262,0.9983100295066833,0.8607270121574402,0.8749070167541504,227475,0.0,0.0
2022-02-22 00:00:00+00:00,0.8916929960250854,0.9091609716415405,0.8363180160522461,0.8752120137214661,115114,0.0,0.0
2022-02-23 00:00:00+00:00,0.8752869963645935,0.920324981212616,0.8544700145721436,0.8544700145721436,129817,0.0,0.0
2022-02-24 00:00:00+00:00,0.8541499972343445,0.8702750205993652,0.7448199987411499,0.8075379729270935,217565,0.0,0.0
2022-02-25 00:00:00+00:00,0.8072389960289001,0.8690720200538635,0.7979109883308411,0.8523569703102112,242506,0.0,0.0
2022-02-26 00:00:00+00:00,0.8524569869041443,1.0252679586410522,0.8412100076675415,0.9174209833145142,840731,0.0,0.0
2022-02-27 00:00:00+00:00,0.9159259796142578,1.0335220098495483,0.8502159714698792,0.8783209919929504,1317897,0.0,0.0
2022-02-28 00:00:00+00:00,0.8773890137672424,1.063959002494812,0.8583660125732422,0.9575610160827637,1218027,0.0,0.0
2022-03-01 00:00:00+00:00,0.9569810032844543,0.9782630205154419,0.9480590224266052,0.9583849906921387,463588,0.0,0.0
2022-03-02 00:00:00+00:00,0.9582840204238892,1.045009970664978,0.9130480289459229,0.9665399789810181,1158088,0.0,0.0
2022-03-03 00:00:00+00:00,0.9667109847068787,1.019610047340393,0.9399290084838867,0.9499099850654602,477082,0.0,0.0
2022-03-04 00:00:00+00:00,0.9504079818725586,1.0170129537582397,0.9210590124130249,0.9596740007400513,671121,0.0,0.0
2022-03-05 00:00:00+00:00,0.9597219824790955,0.9770320057868958,0.9404979944229126,0.9491029977798462,359674,0.0,0.0
2022-03-06 00:00:00+00:00,0.9491140246391296,0.9628279805183411,0.8948119878768921,0.8966630101203918,112009,0.0,0.0
2022-03-07 00:00:00+00:00,0.8967350125312805,0.9158769845962524,0.8439000248908997,0.8780459761619568,118382,0.0,0.0
2022-03-08 00:00:00+00:00,0.8777089715003967,0.9275169968605042,0.851468026638031,0.8682460188865662,297512,0.0,0.0
2022-03-09 00:00:00+00:00,0.8680909872055054,0.9020640254020691,0.8658620119094849,0.8779249787330627,232572,0.0,0.0
2022-03-10 00:00:00+00:00,0.8780530095100403,0.9062010049819946,0.8278970122337341,0.8855260014533997,290110,0.0,0.0
2022-03-11 00:00:00+00:00,0.8855100274085999,0.9741899967193604,0.8474730253219604,0.8846279978752136,802695,0.0,0.0
2022-03-12 00:00:00+00:00,0.8845139741897583,0.9529200196266174,0.8709269762039185,0.8732219934463501,1015586,0.0,0.0
2022-03-13 00:00:00+00:00,0.8732640147209167,1.1874439716339111,0.8688459992408752,0.9268019795417786,2450915,0.0,0.0
2022-03-14 00:00:00+00:00,0.9269199967384338,0.9767330288887024,0.8930339813232422,0.9092879891395569,499745,0.0,0.0
2022-03-15 00:00:00+00:00,0.9096599817276001,0.9203159809112549,0.8791530132293701,0.8985710144042969,345450,0.0,0.0
2022-03-16 00:00:00+00:00,0.8985829949378967,0.9638869762420654,0.8919469714164734,0.9252399802207947,542615,0.0,0.0
2022-03-17 00:00:00+00:00,0.9252169728279114,0.9423159956932068,0.9084309935569763,0.91634202003479,316550,0.0,0.0
2022-03-18 00:00:00+00:00,0.9164000153541565,0.927232027053833,0.8818849921226501,0.9102470278739929,253865,0.0,0.0
2022-03-19 00:00:00+00:00,0.9102680087089539,0.945393979549408,0.8971289992332458,0.9081010222434998,444945,0.0,0.0
2022-03-20 00:00:00+00:00,0.9081130027770996,0.9929659962654114,0.8789870142936707,0.9075000286102295,977585,0.0,0.0
2022-03-21 00:00:00+00:00,0.9114459753036499,1.913404941558838,0.8803219795227051,1.5078569650650024,9124202,0.0,0.0
2022-03-22 00:00:00+00:00,1.508100986480713,6.071124076843262,1.4541610479354858,2.778942108154297,42001986,0.0,0.0
2022-03-23 00:00:00+00:00,2.7783830165863037,4.851379871368408,2.5689189434051514,3.9823660850524902,43297973,0.0,0.0
2022-03-24 00:00:00+00:00,3.9821889400482178,4.4413838386535645,3.5657310485839844,3.7147789001464844,13300728,0.0,0.0
2022-03-25 00:00:00+00:00,3.714840888977051,5.04534387588501,3.5435330867767334,4.173834800720215,21923758,0.0,0.0
2022-03-26 00:00:00+00:00,4.170436859130859,4.818816184997559,4.058012008666992,4.101627826690674,15639646,0.0,0.0
2022-03-27 00:00:00+00:00,4.078404903411865,4.509887218475342,3.7074921131134033,3.8615798950195312,7548468,0.0,0.0
2022-03-28 00:00:00+00:00,3.860722064971924,4.342744827270508,3.830950975418091,3.9919190406799316,9680077,0.0,0.0
2022-03-29 00:00:00+00:00,3.972270965576172,4.174820899963379,3.791685104370117,3.9271080493927,5246028,0.0,0.0
2022-03-30 00:00:00+00:00,3.933521032333374,3.93697190284729,3.467974901199341,3.5795950889587402,4208627,0.0,0.0
2022-03-31 00:00:00+00:00,3.5810420513153076,4.294034004211426,3.2542850971221924,3.5704009532928467,12916856,0.0,0.0
2022-04-01 00:00:00+00:00,3.571460008621216,3.688465118408203,3.494230031967163,3.500864028930664,3652433,0.0,0.0
2022-04-02 00:00:00+00:00,3.5018129348754883,3.597346067428589,3.3166821002960205,3.3166821002960205,2230312,0.0,0.0
2022-04-03 00:00:00+00:00,3.3172659873962402,3.4090230464935303,3.010451078414917,3.123934030532837,2339653,0.0,0.0
2022-04-04 00:00:00+00:00,3.1232709884643555,3.9243950843811035,2.9835290908813477,3.2173728942871094,11104342,0.0,0.0
2022-04-05 00:00:00+00:00,3.221122980117798,5.937485218048096,3.178389072418213,4.497889041900635,45248456,0.0,0.0
2022-04-06 00:00:00+00:00,4.496974945068359,5.076192855834961,3.8674590587615967,4.157711982727051,17930492,0.0,0.0
2022-04-07 00:00:00+00:00,4.157422065734863,5.257093906402588,4.014247894287109,4.4943928718566895,19518166,0.0,0.0
2022-04-08 00:00:00+00:00,4.490664958953857,5.230197906494141,4.435516834259033,4.585011959075928,16302598,0.0,0.0
2022-04-09 00:00:00+00:00,4.583865165710449,4.622506141662598,3.9305319786071777,3.970412015914917,6597881,0.0,0.0
2022-04-10 00:00:00+00:00,3.9580750465393066,4.71517276763916,3.4796159267425537,3.954576015472412,15849727,0.0,0.0
2022-04-11 00:00:00+00:00,3.9945530891418457,4.56648588180542,3.498059034347534,3.498059034347534,9028889,0.0,0.0
2022-04-12 00:00:00+00:00,3.498668909072876,4.303703784942627,3.493182897567749,3.6934330463409424,9069153,0.0,0.0
2022-04-13 00:00:00+00:00,3.6737890243530273,4.147340774536133,3.667555093765259,3.788978099822998,6380829,0.0,0.0
2022-04-14 00:00:00+00:00,3.790731906890869,3.889970064163208,3.643138885498047,3.7289071083068848,3355969,0.0,0.0
2022-04-15 00:00:00+00:00,3.729495048522949,3.9639220237731934,3.648432970046997,3.6796460151672363,4246485,0.0,0.0
2022-04-16 00:00:00+00:00,3.6810500621795654,3.8097100257873535,3.5008370876312256,3.6134729385375977,2784501,0.0,0.0
2022-04-17 00:00:00+00:00,3.5905380249023438,3.714840888977051,3.4377400875091553,3.483372926712036,2385940,0.0,0.0
2022-04-18 00:00:00+00:00,3.5006330013275146,3.5579659938812256,3.212869882583618,3.3970348834991455,1829544,0.0,0.0
2022-04-19 00:00:00+00:00,3.396627902984619,3.554374933242798,3.379328966140747,3.4205219745635986,2592891,0.0,0.0
2022-04-20 00:00:00+00:00,3.4205501079559326,3.446302890777588,3.2321650981903076,3.274440050125122,1624635,0.0,0.0
2022-04-21 00:00:00+00:00,3.272937059402466,3.318650960922241,2.9228789806365967,2.9446189403533936,1484269,0.0,0.0
2022-04-22 00:00:00+00:00,2.959749937057495,3.2881019115448,2.907344102859497,3.1720120906829834,2735742,0.0,0.0
2022-04-23 00:00:00+00:00,3.16281795501709,3.2009549140930176,2.7513930797576904,2.8684420585632324,2269068,0.0,0.0
2022-04-24 00:00:00+00:00,2.8655989170074463,2.9183061122894287,2.5954089164733887,2.6366050243377686,1128308,0.0,0.0
2022-04-25 00:00:00+00:00,2.6353540420532227,3.3026349544525146,2.213305950164795,2.846719980239868,6528965,0.0,0.0
2022-04-26 00:00:00+00:00,2.8474740982055664,3.016618013381958,2.5683441162109375,2.60932993888855,3637666,0.0,0.0
2022-04-27 00:00:00+00:00,2.6087279319763184,2.8375070095062256,2.5778648853302,2.66851806640625,2269493,0.0,0.0
2022-04-28 00:00:00+00:00,2.680320978164673,2.983333110809326,2.5732359886169434,2.606580972671509,3155676,0.0,0.0
2022-04-29 00:00:00+00:00,2.6065680980682373,2.665687084197998,2.381416082382202,2.4920530319213867,1609804,0.0,0.0
2022-04-30 00:00:00+00:00,2.491981029510498,2.6618590354919434,2.0794711112976074,2.0883350372314453,1635092,0.0,0.0
2022-05-01 00:00:00+00:00,2.1267549991607666,2.2520880699157715,1.8399749994277954,1.9333889484405518,1245904,0.0,0.0
2022-05-02 00:00:00+00:00,1.9030729532241821,2.3612630367279053,1.8081409931182861,2.079277992248535,3627172,0.0,0.0
2022-05-03 00:00:00+00:00,2.079322099685669,2.2311770915985107,1.8452919721603394,1.88120698928833,1308897,0.0,0.0
2022-05-04 00:00:00+00:00,1.8812650442123413,2.0055360794067383,1.8014600276947021,1.9553170204162598,1284462,0.0,0.0
2022-05-05 00:00:00+00:00,1.9553550481796265,2.014573097229004,1.7088769674301147,1.817592978477478,1277202,0.0,0.0
2022-05-06 00:00:00+00:00,1.8170839548110962,2.013917922973633,1.729578971862793,1.7723430395126343,1278712,0.0,0.0
2022-05-07 00:00:00+00:00,1.7723400592803955,1.9038490056991577,1.755445957183838,1.7838239669799805,1859686,0.0,0.0
2022-05-08 00:00:00+00:00,1.771522045135498,1.7861989736557007,1.4242490530014038,1.6244230270385742,897911,0.0,0.0
2022-05-09 00:00:00+00:00,1.624142050743103,1.6875799894332886,1.3519949913024902,1.404844045639038,717949,0.0,0.0
2022-05-10 00:00:00+00:00,1.4040340185165405,1.6690269708633423,1.3294049501419067,1.4663540124893188,1786133,0.0,0.0
2022-05-11 00:00:00+00:00,1.4682749509811401,1.499014973640442,0.9326810240745544,0.9952189922332764,593125,0.0,0.0
2022-05-12 00:00:00+00:00,0.997098982334137,1.0929080247879028,0.7576630115509033,0.941332995891571,773940,0.0,0.0
2022-05-13 00:00:00+00:00,0.9383059740066528,1.313681960105896,0.9219120144844055,1.1068379878997803,1440652,0.0,0.0
2022-05-14 00:00:00+00:00,1.107138991355896,1.2665009498596191,1.0285760164260864,1.1171940565109253,829836,0.0,0.0
2022-05-15 00:00:00+00:00,1.1172009706497192,1.1863540410995483,1.0847740173339844,1.1486029624938965,765033,0.0,0.0
2022-05-16 00:00:00+00:00,1.1486979722976685,1.1756800413131714,1.0461349487304688,1.103714942932129,591457,0.0,0.0
2022-05-17 00:00:00+00:00,1.103930950164795,1.4703760147094727,1.0790400505065918,1.211467981338501,2086997,0.0,0.0
2022-05-18 00:00:00+00:00,1.2113889455795288,1.4886720180511475,1.1990330219268799,1.2992130517959595,2356478,0.0,0.0
2022-05-19 00:00:00+00:00,1.298285961151123,1.3564039468765259,1.1239789724349976,1.2389500141143799,851089,0.0,0.0
2022-05-20 00:00:00+00:00,1.2389559745788574,1.3259860277175903,1.1868469715118408,1.2381230592727661,1488507,0.0,0.0
2022-05-21 00:00:00+00:00,1.2383140325546265,1.2622779607772827,1.1961079835891724,1.2126150131225586,594706,0.0,0.0
2022-05-22 00:00:00+00:00,1.2123700380325317,1.2648710012435913,1.1661080121994019,1.1997979879379272,650344,0.0,0.0
2022-05-23 00:00:00+00:00,1.2000010013580322,1.2469409704208374,1.168015956878662,1.1967929601669312,747459,0.0,0.0
2022-05-24 00:00:00+00:00,1.1942850351333618,1.2311400175094604,1.1584140062332153,1.188217043876648,871148,0.0,0.0
2022-05-25 00:00:00+00:00,1.1879420280456543,1.4775769710540771,1.1781189441680908,1.252256989479065,2819316,0.0,0.0
2022-05-26 00:00:00+00:00,1.252403974533081,1.3723750114440918,1.153617024421692,1.1718709468841553,848965,0.0,0.0
2022-05-27 00:00:00+00:00,1.1717530488967896,1.2826809883117676,1.1044789552688599,1.2083419561386108,1240754,0.0,0.0
2022-05-28 00:00:00+00:00,1.2208789587020874,1.2364859580993652,1.19896399974823,1.2208000421524048,602801,0.0,0.0
2022-05-29 00:00:00+00:00,1.2209880352020264,1.2356480360031128,1.1909730434417725,1.2085920572280884,558168,0.0,0.0
2022-05-30 00:00:00+00:00,1.2085599899291992,1.2392109632492065,1.201673984527588,1.2189600467681885,769796,0.0,0.0
2022-05-31 00:00:00+00:00,1.2188390493392944,1.432386040687561,1.213088035583496,1.2577309608459473,1836992,0.0,0.0
2022-06-01 00:00:00+00:00,1.2576969861984253,1.3306269645690918,1.1761620044708252,1.20244300365448,855443,0.0,0.0
2022-06-02 00:00:00+00:00,1.2029409408569336,1.2366219758987427,1.1941750049591064,1.2167719602584839,379073,0.0,0.0
2022-06-03 00:00:00+00:00,1.216717004776001,1.3676220178604126,1.2097619771957397,1.2486909627914429,1856219,0.0,0.0
2022-06-04 00:00:00+00:00,1.252830982208252,2.168236017227173,1.2333719730377197,1.65009605884552,5955359,0.0,0.0
2022-06-05 00:00:00+00:00,1.6583930253982544,2.5362420082092285,1.556777000427246,2.1824069023132324,13378471,0.0,0.0
2022-06-06 00:00:00+00:00,2.1829779148101807,2.7051680088043213,2.057569980621338,2.3412139415740967,10788303,0.0,0.0
2022-06-07 00:00:00+00:00,2.3417279720306396,2.4608500003814697,2.1606030464172363,2.2611401081085205,4876918,0.0,0.0
2022-06-08 00:00:00+00:00,2.2601969242095947,2.667910099029541,2.1247611045837402,2.212754011154175,5621375,0.0,0.0
2022-06-09 00:00:00+00:00,2.2104759216308594,2.3926639556884766,1.970283031463623,2.1878490447998047,4005689,0.0,0.0
2022-06-10 00:00:00+00:00,2.186595916748047,2.2096951007843018,2.001899003982544,2.0964651107788086,1665881,0.0,0.0
2022-06-11 00:00:00+00:00,2.0964040756225586,2.191572904586792,1.8761579990386963,1.8771100044250488,1378158,0.0,0.0
2022-06-12 00:00:00+00:00,1.872972011566162,1.914402961730957,1.5140329599380493,1.6893140077590942,1464367,0.0,0.0
2022-06-13 00:00:00+00:00,1.6891429424285889,2.153214931488037,1.5904589891433716,1.812522053718567,3601112,0.0,0.0
2022-06-14 00:00:00+00:00,1.811790943145752,1.896630048751831,1.6373939514160156,1.704916000366211,1520154,0.0,0.0
2022-06-15 00:00:00+00:00,1.704342007637024,1.7398669719696045,1.4308220148086548,1.6603679656982422,1443742,0.0,0.0
2022-06-16 00:00:00+00:00,1.6603330373764038,2.094085931777954,1.621785044670105,1.6964960098266602,3522737,0.0,0.0
2022-06-17 00:00:00+00:00,1.6968369483947754,1.8158899545669556,1.6950949430465698,1.7464699745178223,1393021,0.0,0.0
2022-06-18 00:00:00+00:00,1.7463330030441284,1.7533669471740723,1.5785839557647705,1.6500439643859863,876869,0.0,0.0
2022-06-19 00:00:00+00:00,1.64998197555542,1.770272970199585,1.618746042251587,1.7372599840164185,1052330,0.0,0.0
2022-06-20 00:00:00+00:00,1.7371770143508911,1.7553999423980713,1.6696460247039795,1.710440993309021,1004366,0.0,0.0
2022-06-21 00:00:00+00:00,1.7104179859161377,1.9091910123825073,1.6882209777832031,1.7250670194625854,2246308,0.0,0.0
2022-06-22 00:00:00+00:00,1.7248870134353638,1.7724570035934448,1.6934549808502197,1.7140699625015259,1148641,0.0,0.0
2022-06-23 00:00:00+00:00,1.7137490510940552,1.8133519887924194,1.7128429412841797,1.747846007347107,1165271,0.0,0.0
2022-06-24 00:00:00+00:00,1.7473740577697754,1.8797680139541626,1.7370480298995972,1.8113369941711426,2362336,0.0,0.0
2022-06-25 00:00:00+00:00,1.8114570379257202,1.8459889888763428,1.7715859413146973,1.7998440265655518,1273626,0.0,0.0
2022-06-26 00:00:00+00:00,1.7994320392608643,1.8078670501708984,1.6942880153656006,1.718088984489441,724473,0.0,0.0
2022-06-27 00:00:00+00:00,1.7181639671325684,1.823091983795166,1.7093809843063354,1.7230199575424194,639758,0.0,0.0
2022-06-28 00:00:00+00:00,1.7227389812469482,1.8115500211715698,1.6069250106811523,1.634503960609436,564436,0.0,0.0
2022-06-29 00:00:00+00:00,1.6344859600067139,1.6682820320129395,1.5642399787902832,1.5808030366897583,532236,0.0,0.0
2022-06-30 00:00:00+00:00,1.5816489458084106,1.5939669609069824,1.3840279579162598,1.4874329566955566,540931,0.0,0.0
2022-07-01 00:00:00+00:00,1.4879150390625,1.5573099851608276,1.4610389471054077,1.4924180507659912,589997,0.0,0.0
2022-07-02 00:00:00+00:00,1.4876500368118286,1.5405969619750977,1.4577480554580688,1.505797028541565,501241,0.0,0.0
2022-07-03 00:00:00+00:00,1.50615394115448,1.527845025062561,1.462528944015503,1.4867939949035645,492188,0.0,0.0
2022-07-04 00:00:00+00:00,1.4866019487380981,1.6049890518188477,1.4643100500106812,1.5206769704818726,1133819,0.0,0.0
2022-07-05 00:00:00+00:00,1.5206869840621948,1.5409859418869019,1.4673370122909546,1.4940259456634521,595476,0.0,0.0
2022-07-06 00:00:00+00:00,1.4943180084228516,1.5023159980773926,1.4597549438476562,1.4747780561447144,508841,0.0,0.0
2022-07-07 00:00:00+00:00,1.4748560190200806,1.5257610082626343,1.4494409561157227,1.484259009361267,770581,0.0,0.0
2022-07-08 00:00:00+00:00,1.4841099977493286,1.708488941192627,1.4563779830932617,1.5936460494995117,1684341,0.0,0.0
2022-07-09 00:00:00+00:00,1.5990099906921387,1.7328319549560547,1.5404969453811646,1.565783977508545,1855034,0.0,0.0
2022-07-10 00:00:00+00:00,1.5659500360488892,1.592555046081543,1.4942580461502075,1.5100120306015015,645648,0.0,0.0
2022-07-11 00:00:00+00:00,1.509814977645874,1.5226809978485107,1.446215033531189,1.4661920070648193,398560,0.0,0.0
2022-07-12 00:00:00+00:00,1.466380000114441,1.4969290494918823,1.3807899951934814,1.3807899951934814,332052,0.0,0.0
2022-07-13 00:00:00+00:00,1.3806359767913818,1.5862330198287964,1.3806359767913818,1.4608800411224365,1759615,0.0,0.0
2022-07-14 00:00:00+00:00,1.4617589712142944,1.497130036354065,1.4256680011749268,1.4767030477523804,952318,0.0,0.0
2022-07-15 00:00:00+00:00,1.476775050163269,1.5768330097198486,1.470065951347351,1.5321520566940308,1579326,0.0,0.0
2022-07-16 00:00:00+00:00,1.5320689678192139,1.5686039924621582,1.5096499919891357,1.5261069536209106,719542,0.0,0.0
2022-07-17 00:00:00+00:00,1.5260009765625,1.5686429738998413,1.5094690322875977,1.5408389568328857,880098,0.0,0.0
2022-07-18 00:00:00+00:00,1.5406709909439087,1.613834023475647,1.5317089557647705,1.5635629892349243,1073900,0.0,0.0
2022-07-19 00:00:00+00:00,1.5633649826049805,1.6323469877243042,1.5441679954528809,1.5649579763412476,1133452,0.0,0.0
2022-07-20 00:00:00+00:00,1.5650080442428589,1.6179239749908447,1.4833029508590698,1.4944210052490234,948988,0.0,0.0
2022-07-21 00:00:00+00:00,1.494668960571289,1.5435229539871216,1.4785369634628296,1.5250420570373535,506924,0.0,0.0
2022-07-22 00:00:00+00:00,1.5247100591659546,1.5475519895553589,1.4798680543899536,1.488698959350586,456570,0.0,0.0
2022-07-23 00:00:00+00:00,1.4884690046310425,1.521481990814209,1.472357988357544,1.5012539625167847,293702,0.0,0.0
2022-07-24 00:00:00+00:00,1.5014369487762451,1.5464179515838623,1.492277979850769,1.500622034072876,470691,0.0,0.0
2022-07-25 00:00:00+00:00,1.5005199909210205,1.506862998008728,1.4313900470733643,1.4327150583267212,356704,0.0,0.0
2022-07-26 00:00:00+00:00,1.4330300092697144,1.4940019845962524,1.3878799676895142,1.4294459819793701,426518,0.0,0.0
