TIMESTAMP,PNUT33940_OPEN_PRICE_USD,PNUT33940_HIGH_PRICE_USD,PNUT33940_LOW_PRICE_USD,PNUT33940_CLOSE_PRICE_USD,PNUT33940_VOLUME_USD,PNUT33940_DIVIDENDS_USD,PNUT33940_STOCK_SPLITS_USD
2025-03-15 00:00:00+00:00,0.012318000197410583,0.012335999868810177,0.012222000397741795,0.01232299953699112,235,0.0,0.0
2025-03-16 00:00:00+00:00,0.01232299953699112,0.01232299953699112,0.011777999810874462,0.012040000408887863,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.012040000408887863,0.0122060002759099,0.011572999879717827,0.011655000038444996,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.011655000038444996,0.011655000038444996,0.010669000446796417,0.010669000446796417,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.010669000446796417,0.012365000322461128,0.010669000446796417,0.012365000322461128,950,0.0,0.0
2025-03-20 00:00:00+00:00,0.012365000322461128,0.012365000322461128,0.01116199977695942,0.01116199977695942,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.01116199977695942,0.01116199977695942,0.010474000126123428,0.010719000361859798,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.010719000361859798,0.011243999935686588,0.010719000361859798,0.011231999844312668,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.011231999844312668,0.011231999844312668,0.01107999961823225,0.01107999961823225,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.01107999961823225,0.01146399974822998,0.010951000265777111,0.01146399974822998,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.01146399974822998,0.01146399974822998,0.010622999630868435,0.011428999714553356,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.011428999714553356,0.011940999887883663,0.010608999989926815,0.010812000371515751,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.010812000371515751,0.010835000313818455,0.010688000358641148,0.010688000358641148,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.010688000358641148,0.010688000358641148,0.009433000348508358,0.009433000348508358,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.009433000348508358,0.0098879998549819,0.007294999901205301,0.008000999689102173,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.008000999689102173,0.008497999981045723,0.007306999992579222,0.008403000421822071,5505,0.0,0.0
2025-03-31 00:00:00+00:00,0.008403000421822071,0.008542000316083431,0.007737999781966209,0.007741000037640333,3543,0.0,0.0
2025-04-01 00:00:00+00:00,0.007741000037640333,0.00877700001001358,0.007741000037640333,0.008731000125408173,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.008731000125408173,0.008731000125408173,0.008173000067472458,0.008214999921619892,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.008214999921619892,0.008214999921619892,0.007788999937474728,0.007788999937474728,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.007788999937474728,0.007898000068962574,0.007728000171482563,0.007857000455260277,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.007857000455260277,0.019926000386476517,0.007809000089764595,0.009095000103116035,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.009095000103116035,0.009095000103116035,0.008042999543249607,0.008042999543249607,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.008042999543249607,0.008042999543249607,0.007765999995172024,0.007765999995172024,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.007765999995172024,0.017980000004172325,0.00725100003182888,0.007445999886840582,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.007445999886840582,0.007445999886840582,0.006759000010788441,0.006759000010788441,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.006759000010788441,0.008356000296771526,0.006759000010788441,0.008190000429749489,2799,0.0,0.0
2025-04-11 00:00:00+00:00,0.008190000429749489,0.008612999692559242,0.008190000429749489,0.008588000200688839,550,0.0,0.0
2025-04-12 00:00:00+00:00,0.008588000200688839,0.010231999680399895,0.008464000187814236,0.009603999555110931,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.009603999555110931,0.009858000092208385,0.008833000436425209,0.008833000436425209,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.008833000436425209,0.008963000029325485,0.008751999586820602,0.008751999586820602,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.008751999586820602,0.009875999763607979,0.008731000125408173,0.008976000361144543,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.008976000361144543,0.008976000361144543,0.008716000244021416,0.008853999897837639,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.008853999897837639,0.00901699997484684,0.008853999897837639,0.008882000111043453,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.008882000111043453,0.009021000005304813,0.008685000240802765,0.009021000005304813,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.009021000005304813,0.009021000005304813,0.008693999610841274,0.008755000308156013,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.008755000308156013,0.008755000308156013,0.008329999633133411,0.008329999633133411,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.008329999633133411,0.008697000332176685,0.008314000442624092,0.008314000442624092,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.008314000442624092,0.008665000088512897,0.00826799962669611,0.008634000085294247,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.008634000085294247,0.016659000888466835,0.008634000085294247,0.009139999747276306,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.009139999747276306,0.009363999590277672,0.009042000398039818,0.009363999590277672,766,0.0,0.0
2025-04-25 00:00:00+00:00,0.009363999590277672,0.01563199982047081,0.009363999590277672,0.01012600027024746,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.01012600027024746,0.010431000031530857,0.01005799975246191,0.01005799975246191,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.01005799975246191,0.01005799975246191,0.01003200002014637,0.01003200002014637,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.01003200002014637,0.010405000299215317,0.009877000004053116,0.01018300000578165,1547,0.0,0.0
2025-04-29 00:00:00+00:00,0.01018300000578165,0.01040900032967329,0.010181000456213951,0.01023900043219328,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.01023900043219328,0.010346000082790852,0.009963000193238258,0.010075000114738941,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.010075000114738941,0.010641000233590603,0.010075000114738941,0.01063700020313263,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.01063700020313263,0.01063700020313263,0.01052400004118681,0.010533000342547894,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.010533000342547894,0.010679000057280064,0.010192000307142735,0.010192000307142735,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.010192000307142735,0.010192000307142735,0.009012999944388866,0.009012999944388866,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.009012999944388866,0.009012999944388866,0.008787999860942364,0.008817000314593315,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.008817000314593315,0.008817000314593315,0.008646000176668167,0.008646000176668167,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.008646000176668167,0.008887000381946564,0.008627999573946,0.008627999573946,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.008627999573946,0.01107299979776144,0.008627999573946,0.01080000028014183,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.01080000028014183,0.019328000023961067,0.01080000028014183,0.01928200013935566,18259,0.0,0.0
2025-05-10 00:00:00+00:00,0.01928200013935566,0.01934799924492836,0.01513999979943037,0.01680699922144413,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.01680699922144413,0.018516000360250473,0.01680699922144413,0.017792999744415283,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.017792999744415283,0.019518999382853508,0.016975000500679016,0.016975000500679016,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.016975000500679016,0.018113000318408012,0.01635199971497059,0.017983000725507736,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.017983000725507736,0.026095999404788017,0.016850000247359276,0.016850000247359276,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.016850000247359276,0.01698100008070469,0.014802999794483185,0.014802999794483185,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.014802999794483185,0.02586599998176098,0.014333999715745449,0.014333999715745449,25807,0.0,0.0
2025-05-17 00:00:00+00:00,0.014333999715745449,0.014333999715745449,0.013612000271677971,0.013612000271677971,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.013612000271677971,0.014779999852180481,0.013598999939858913,0.013598999939858913,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.013598999939858913,0.01400499977171421,0.013473999686539173,0.01400499977171421,753,0.0,0.0
2025-05-20 00:00:00+00:00,0.01400499977171421,0.019329000264406204,0.013975000008940697,0.01541799958795309,25418,0.0,0.0
2025-05-21 00:00:00+00:00,0.01541799958795309,0.016259999945759773,0.015290999785065651,0.015845000743865967,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.015845000743865967,0.016409000381827354,0.015692999586462975,0.015692999586462975,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.015692999586462975,0.01613299921154976,0.014736000448465347,0.014736000448465347,1366,0.0,0.0
2025-05-24 00:00:00+00:00,0.014736000448465347,0.014816000126302242,0.014639999717473984,0.014639999717473984,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.014639999717473984,0.015122000128030777,0.01430600043386221,0.015122000128030777,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.015122000128030777,0.015643000602722168,0.01498700026422739,0.01498700026422739,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.01498700026422739,0.016793999820947647,0.01498700026422739,0.016693999990820885,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.016693999990820885,0.016693999990820885,0.0148290004581213,0.0148290004581213,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0148290004581213,0.015402000397443771,0.014654000289738178,0.014654000289738178,255,0.0,0.0
2025-05-30 00:00:00+00:00,0.014654000289738178,0.014654000289738178,0.013291999697685242,0.013291999697685242,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.013291999697685242,0.013522000052034855,0.013058999553322792,0.013485999777913094,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.013486108742654324,0.013486108742654324,0.012824136763811111,0.012865805067121983,823,0.0,0.0
