TIMESTAMP,NAVX_OPEN_PRICE_USD,NAVX_HIGH_PRICE_USD,NAVX_LOW_PRICE_USD,NAVX_CLOSE_PRICE_USD,NAVX_VOLUME_USD,NAVX_DIVIDENDS_USD,NAVX_STOCK_SPLITS_USD
2024-03-15 00:00:00+00:00,0.10963699966669083,0.11131200194358826,0.09374699741601944,0.10251100361347198,4015883,0.0,0.0
2024-03-16 00:00:00+00:00,0.10250599682331085,0.12086900323629379,0.10246700048446655,0.11154600232839584,2881807,0.0,0.0
2024-03-17 00:00:00+00:00,0.11154799908399582,0.11183500289916992,0.09966599941253662,0.1076669991016388,4536084,0.0,0.0
2024-03-18 00:00:00+00:00,0.10807199776172638,0.11794400215148926,0.1029909998178482,0.10375799983739853,4737806,0.0,0.0
2024-03-19 00:00:00+00:00,0.10375799983739853,0.11278299987316132,0.09664899855852127,0.10672499984502792,8725351,0.0,0.0
2024-03-20 00:00:00+00:00,0.1066880002617836,0.11307799816131592,0.09612499922513962,0.11180099844932556,12061920,0.0,0.0
2024-03-21 00:00:00+00:00,0.11217799782752991,0.13165399432182312,0.11140699684619904,0.11955399811267853,14758285,0.0,0.0
2024-03-22 00:00:00+00:00,0.11970999836921692,0.12892700731754303,0.11738999933004379,0.118648000061512,13967913,0.0,0.0
2024-03-23 00:00:00+00:00,0.11903300136327744,0.12892000377178192,0.11706200242042542,0.12129499763250351,12417930,0.0,0.0
2024-03-24 00:00:00+00:00,0.12143400311470032,0.12731300294399261,0.12003300338983536,0.12623900175094604,11616119,0.0,0.0
2024-03-25 00:00:00+00:00,0.12632599472999573,0.17690099775791168,0.12464900314807892,0.17419399321079254,12313755,0.0,0.0
2024-03-26 00:00:00+00:00,0.1739879995584488,0.19857800006866455,0.16234999895095825,0.1743669956922531,17139103,0.0,0.0
2024-03-27 00:00:00+00:00,0.1743669956922531,0.2886439859867096,0.1722320020198822,0.26884299516677856,20013617,0.0,0.0
2024-03-28 00:00:00+00:00,0.26866498589515686,0.3633889853954315,0.2685999870300293,0.3365989923477173,18624971,0.0,0.0
2024-03-29 00:00:00+00:00,0.3375230133533478,0.4215579926967621,0.304390013217926,0.3316259980201721,19478888,0.0,0.0
2024-03-30 00:00:00+00:00,0.33132898807525635,0.371398001909256,0.3313100039958954,0.35048800706863403,15070338,0.0,0.0
2024-03-31 00:00:00+00:00,0.3484170138835907,0.3583320081233978,0.34241101145744324,0.3568579852581024,11539265,0.0,0.0
2024-04-01 00:00:00+00:00,0.3569670021533966,0.37092700600624084,0.3235529959201813,0.3379420042037964,18828358,0.0,0.0
2024-04-02 00:00:00+00:00,0.3384160101413727,0.3438900113105774,0.2786110043525696,0.29224199056625366,14371319,0.0,0.0
2024-04-03 00:00:00+00:00,0.2924250066280365,0.3273429870605469,0.2800990045070648,0.2846440076828003,12387983,0.0,0.0
2024-04-04 00:00:00+00:00,0.28368398547172546,0.30353599786758423,0.2818489968776703,0.2871760129928589,10439453,0.0,0.0
2024-04-05 00:00:00+00:00,0.28734898567199707,0.28780099749565125,0.25764501094818115,0.27362099289894104,12480474,0.0,0.0
2024-04-06 00:00:00+00:00,0.2745000123977661,0.2852489948272705,0.2688480019569397,0.2814590036869049,7997286,0.0,0.0
2024-04-07 00:00:00+00:00,0.28136199712753296,0.28877198696136475,0.27643999457359314,0.28205400705337524,10539560,0.0,0.0
2024-04-08 00:00:00+00:00,0.28196099400520325,0.30450400710105896,0.2760159969329834,0.30125200748443604,11491960,0.0,0.0
2024-04-09 00:00:00+00:00,0.30128300189971924,0.3022669851779938,0.27314698696136475,0.2786419987678528,13339357,0.0,0.0
2024-04-10 00:00:00+00:00,0.2786419987678528,0.2799049913883209,0.25703099370002747,0.2630299925804138,14761565,0.0,0.0
2024-04-11 00:00:00+00:00,0.26306700706481934,0.26645800471305847,0.24951300024986267,0.25396299362182617,13205491,0.0,0.0
2024-04-12 00:00:00+00:00,0.2539139986038208,0.25890401005744934,0.1962449997663498,0.20805899798870087,15142934,0.0,0.0
2024-04-13 00:00:00+00:00,0.20805899798870087,0.21362000703811646,0.1579120010137558,0.18061399459838867,14083704,0.0,0.0
2024-04-14 00:00:00+00:00,0.1811390072107315,0.20202100276947021,0.17268499732017517,0.20043300092220306,18622118,0.0,0.0
2024-04-15 00:00:00+00:00,0.200314000248909,0.22387999296188354,0.1934729963541031,0.20211100578308105,14851204,0.0,0.0
2024-04-16 00:00:00+00:00,0.2021850049495697,0.20658600330352783,0.1870809942483902,0.20531600713729858,14579028,0.0,0.0
2024-04-17 00:00:00+00:00,0.20532800257205963,0.2151540070772171,0.19338500499725342,0.20022599399089813,15495509,0.0,0.0
2024-04-18 00:00:00+00:00,0.2002359926700592,0.20076200366020203,0.18014100193977356,0.1900169998407364,13690693,0.0,0.0
2024-04-19 00:00:00+00:00,0.19069799780845642,0.20198999345302582,0.17185500264167786,0.1934179961681366,15962772,0.0,0.0
2024-04-20 00:00:00+00:00,0.19333699345588684,0.20043300092220306,0.1856430023908615,0.19839900732040405,9531494,0.0,0.0
2024-04-21 00:00:00+00:00,0.1984110027551651,0.19939100742340088,0.18644000589847565,0.1897680014371872,12755612,0.0,0.0
2024-04-22 00:00:00+00:00,0.18991300463676453,0.197720006108284,0.18830500543117523,0.19308899343013763,12909741,0.0,0.0
2024-04-23 00:00:00+00:00,0.19301800429821014,0.1952199935913086,0.1802320033311844,0.18088600039482117,12134209,0.0,0.0
2024-04-24 00:00:00+00:00,0.18122300505638123,0.18840700387954712,0.1689230054616928,0.1710290014743805,9664890,0.0,0.0
2024-04-25 00:00:00+00:00,0.17107999324798584,0.17410899698734283,0.1642169952392578,0.16819900274276733,14576423,0.0,0.0
2024-04-26 00:00:00+00:00,0.16811099648475647,0.16895100474357605,0.15976400673389435,0.15989799797534943,12479498,0.0,0.0
2024-04-27 00:00:00+00:00,0.15995000302791595,0.16107800602912903,0.14808900654315948,0.1499669998884201,11322275,0.0,0.0
2024-04-28 00:00:00+00:00,0.1500300019979477,0.15276199579238892,0.13713400065898895,0.1373409926891327,11312214,0.0,0.0
2024-04-29 00:00:00+00:00,0.1371680051088333,0.13974200189113617,0.12925200164318085,0.13536100089550018,11946754,0.0,0.0
2024-04-30 00:00:00+00:00,0.1353050023317337,0.15241900086402893,0.1340620070695877,0.14614899456501007,12093571,0.0,0.0
2024-05-01 00:00:00+00:00,0.14620399475097656,0.1483519971370697,0.13372600078582764,0.14664900302886963,13891812,0.0,0.0
2024-05-02 00:00:00+00:00,0.14671100676059723,0.14802999794483185,0.13628000020980835,0.14434300363063812,13675684,0.0,0.0
2024-05-03 00:00:00+00:00,0.14448100328445435,0.1493140012025833,0.13958600163459778,0.14892800152301788,12313974,0.0,0.0
2024-05-04 00:00:00+00:00,0.14898699522018433,0.15586499869823456,0.14744700491428375,0.14799700677394867,11684695,0.0,0.0
2024-05-05 00:00:00+00:00,0.1480949968099594,0.15265800058841705,0.1427599936723709,0.1488569974899292,10518877,0.0,0.0
2024-05-06 00:00:00+00:00,0.14900100231170654,0.15823900699615479,0.14876699447631836,0.15092700719833374,12357200,0.0,0.0
2024-05-07 00:00:00+00:00,0.15093599259853363,0.1558929979801178,0.1477240025997162,0.1477240025997162,11605567,0.0,0.0
2024-05-08 00:00:00+00:00,0.14794999361038208,0.14804300665855408,0.13843399286270142,0.13843999803066254,11292446,0.0,0.0
2024-05-09 00:00:00+00:00,0.13851599395275116,0.14211200177669525,0.1336359977722168,0.14063599705696106,10961394,0.0,0.0
2024-05-10 00:00:00+00:00,0.1408199965953827,0.1464329957962036,0.13307300209999084,0.13338500261306763,12301503,0.0,0.0
2024-05-11 00:00:00+00:00,0.13330300152301788,0.13561399281024933,0.13080300390720367,0.1313520073890686,9894728,0.0,0.0
2024-05-12 00:00:00+00:00,0.1313920021057129,0.13500100374221802,0.1309400051832199,0.1323850005865097,7617917,0.0,0.0
2024-05-13 00:00:00+00:00,0.13237400352954865,0.13345199823379517,0.1253949999809265,0.1278569996356964,11884374,0.0,0.0
2024-05-14 00:00:00+00:00,0.12798400223255157,0.12828299403190613,0.11835599690675735,0.11852200329303741,11820164,0.0,0.0
2024-05-15 00:00:00+00:00,0.11850699782371521,0.13523100316524506,0.11795800179243088,0.13138900697231293,12031629,0.0,0.0
2024-05-16 00:00:00+00:00,0.13138599693775177,0.14067399501800537,0.12879499793052673,0.13484300673007965,11979575,0.0,0.0
2024-05-17 00:00:00+00:00,0.13491199910640717,0.14635099470615387,0.1345130056142807,0.14320799708366394,8824637,0.0,0.0
2024-05-18 00:00:00+00:00,0.1430400013923645,0.1449050009250641,0.1392199993133545,0.1423570066690445,11955487,0.0,0.0
2024-05-19 00:00:00+00:00,0.14246299862861633,0.14325200021266937,0.13514399528503418,0.135453000664711,10250287,0.0,0.0
2024-05-20 00:00:00+00:00,0.1354909986257553,0.1513420045375824,0.13349300622940063,0.1509380042552948,10089268,0.0,0.0
2024-05-21 00:00:00+00:00,0.15104499459266663,0.15405699610710144,0.14713700115680695,0.14960899949073792,15517340,0.0,0.0
2024-05-22 00:00:00+00:00,0.14982999861240387,0.15119799971580505,0.1430799961090088,0.14551399648189545,12486964,0.0,0.0
2024-05-23 00:00:00+00:00,0.14536499977111816,0.14904700219631195,0.12015599757432938,0.12706199288368225,13810259,0.0,0.0
2024-05-24 00:00:00+00:00,0.12714900076389313,0.12984299659729004,0.1240909993648529,0.12503500282764435,15051245,0.0,0.0
2024-05-25 00:00:00+00:00,0.12508000433444977,0.12914499640464783,0.12445899844169617,0.12588199973106384,11333805,0.0,0.0
2024-05-26 00:00:00+00:00,0.1259779930114746,0.12787100672721863,0.1216059997677803,0.12440100312232971,10939739,0.0,0.0
2024-05-27 00:00:00+00:00,0.12450700253248215,0.12556800246238708,0.11905000358819962,0.12056999653577805,11857796,0.0,0.0
2024-05-28 00:00:00+00:00,0.12064100056886673,0.12318400293588638,0.11629900336265564,0.12200699746608734,12396072,0.0,0.0
2024-05-29 00:00:00+00:00,0.12200800329446793,0.1290459930896759,0.12079200148582458,0.12195699661970139,12097537,0.0,0.0
2024-05-30 00:00:00+00:00,0.12153699994087219,0.12438099831342697,0.11720799654722214,0.1215829998254776,12189615,0.0,0.0
2024-05-31 00:00:00+00:00,0.1219249963760376,0.12411099672317505,0.12031900137662888,0.1236879974603653,13345230,0.0,0.0
2024-06-01 00:00:00+00:00,0.1237339973449707,0.12632499635219574,0.12154799699783325,0.12597300112247467,10969871,0.0,0.0
2024-06-02 00:00:00+00:00,0.12595899403095245,0.1383019983768463,0.12559199333190918,0.13129200041294098,10993057,0.0,0.0
2024-06-03 00:00:00+00:00,0.13127900660037994,0.1346690058708191,0.12665100395679474,0.12759199738502502,11229231,0.0,0.0
2024-06-04 00:00:00+00:00,0.1276019960641861,0.13190299272537231,0.12488500028848648,0.131631001830101,13858778,0.0,0.0
2024-06-05 00:00:00+00:00,0.1315699964761734,0.1447419971227646,0.13147999346256256,0.14463399350643158,13299310,0.0,0.0
2024-06-06 00:00:00+00:00,0.14424200356006622,0.14801199734210968,0.13716499507427216,0.13967999815940857,13628520,0.0,0.0
2024-06-07 00:00:00+00:00,0.1393360048532486,0.14853599667549133,0.1329669952392578,0.13697099685668945,13423548,0.0,0.0
2024-06-08 00:00:00+00:00,0.13716499507427216,0.14356300234794617,0.13199099898338318,0.13385500013828278,12170276,0.0,0.0
2024-06-09 00:00:00+00:00,0.13389700651168823,0.13786199688911438,0.1302500069141388,0.13317100703716278,9025804,0.0,0.0
2024-06-10 00:00:00+00:00,0.13314400613307953,0.13335999846458435,0.12172099947929382,0.121800996363163,9814975,0.0,0.0
2024-06-11 00:00:00+00:00,0.12189000099897385,0.12264599651098251,0.11046600341796875,0.11452099680900574,13343568,0.0,0.0
2024-06-12 00:00:00+00:00,0.11445099860429764,0.12101899832487106,0.11115899682044983,0.1173660010099411,12349519,0.0,0.0
2024-06-13 00:00:00+00:00,0.11731299757957458,0.11736200004816055,0.10615000128746033,0.10686500370502472,12156568,0.0,0.0
2024-06-14 00:00:00+00:00,0.10682100057601929,0.11118199676275253,0.10097900032997131,0.10215000063180923,11433045,0.0,0.0
2024-06-15 00:00:00+00:00,0.10209400206804276,0.10646200180053711,0.10106000304222107,0.1034960001707077,8449028,0.0,0.0
2024-06-16 00:00:00+00:00,0.1034889966249466,0.10658399760723114,0.10194200277328491,0.1063850000500679,8924241,0.0,0.0
2024-06-17 00:00:00+00:00,0.10634899884462357,0.10767699778079987,0.09425400197505951,0.09570399671792984,10459405,0.0,0.0
2024-06-18 00:00:00+00:00,0.09572199732065201,0.09590499848127365,0.07487499713897705,0.07682900130748749,10843113,0.0,0.0
2024-06-19 00:00:00+00:00,0.07681100070476532,0.08178900182247162,0.07539600133895874,0.08037099987268448,6402703,0.0,0.0
2024-06-20 00:00:00+00:00,0.08037099987268448,0.08219899982213974,0.07798399776220322,0.07953400164842606,3080901,0.0,0.0
2024-06-21 00:00:00+00:00,0.07942499965429306,0.08060000091791153,0.07514200359582901,0.07973100244998932,8230214,0.0,0.0
2024-06-22 00:00:00+00:00,0.07968299835920334,0.08020699769258499,0.07600700110197067,0.0766490027308464,6932654,0.0,0.0
2024-06-23 00:00:00+00:00,0.0766260027885437,0.0775270015001297,0.07244600355625153,0.07266999781131744,6236206,0.0,0.0
2024-06-24 00:00:00+00:00,0.07268200069665909,0.0733259990811348,0.06795299798250198,0.0729919970035553,11213666,0.0,0.0
2024-06-25 00:00:00+00:00,0.07291600108146667,0.07754500210285187,0.07291100174188614,0.07428199797868729,10088599,0.0,0.0
2024-06-26 00:00:00+00:00,0.07436200231313705,0.0752210021018982,0.07059600204229355,0.07145500183105469,8945010,0.0,0.0
2024-06-27 00:00:00+00:00,0.07136999815702438,0.07518000155687332,0.07108400017023087,0.07176800072193146,8315246,0.0,0.0
2024-06-28 00:00:00+00:00,0.07180000096559525,0.07253900170326233,0.06774699687957764,0.06789600104093552,8416973,0.0,0.0
2024-06-29 00:00:00+00:00,0.06795500218868256,0.07093200087547302,0.06661800295114517,0.06668200343847275,7153485,0.0,0.0
2024-06-30 00:00:00+00:00,0.06672800332307816,0.06959699839353561,0.065591000020504,0.06936799734830856,6309722,0.0,0.0
2024-07-01 00:00:00+00:00,0.06937699764966965,0.07046200335025787,0.06657800078392029,0.06676699966192245,8122485,0.0,0.0
2024-07-02 00:00:00+00:00,0.06684300303459167,0.06783799827098846,0.06592199951410294,0.06726600229740143,7541806,0.0,0.0
2024-07-03 00:00:00+00:00,0.06710399687290192,0.06774300336837769,0.06302499771118164,0.06365399807691574,8769919,0.0,0.0
2024-07-04 00:00:00+00:00,0.0635799989104271,0.06429000198841095,0.05756499990820885,0.05768299847841263,10312068,0.0,0.0
2024-07-05 00:00:00+00:00,0.05762200057506561,0.05789899826049805,0.05056000128388405,0.05714400112628937,12675755,0.0,0.0
2024-07-06 00:00:00+00:00,0.057135000824928284,0.05932199954986572,0.0565200001001358,0.05855900049209595,7854787,0.0,0.0
2024-07-07 00:00:00+00:00,0.05856600031256676,0.05859199911355972,0.054694999009370804,0.054694999009370804,7177153,0.0,0.0
2024-07-08 00:00:00+00:00,0.05474499985575676,0.05866499990224838,0.05376800149679184,0.05657900124788284,8648095,0.0,0.0
2024-07-09 00:00:00+00:00,0.05655299872159958,0.060910001397132874,0.05607200041413307,0.05991100147366524,8071303,0.0,0.0
2024-07-10 00:00:00+00:00,0.05991699919104576,0.06181100010871887,0.05830499902367592,0.05988600105047226,8096328,0.0,0.0
2024-07-11 00:00:00+00:00,0.060196999460458755,0.06158300116658211,0.05848100036382675,0.05867600068449974,7756479,0.0,0.0
2024-07-12 00:00:00+00:00,0.058681000024080276,0.059393998235464096,0.05719099938869476,0.05792799964547157,7779983,0.0,0.0
2024-07-13 00:00:00+00:00,0.05802299827337265,0.05975800007581711,0.05760699883103371,0.05900400131940842,6893801,0.0,0.0
2024-07-14 00:00:00+00:00,0.058993998914957047,0.061677999794483185,0.058639999479055405,0.06023300066590309,7435807,0.0,0.0
2024-07-15 00:00:00+00:00,0.06035299971699715,0.06367400288581848,0.06025400012731552,0.0635410025715828,9118427,0.0,0.0
2024-07-16 00:00:00+00:00,0.06356900185346603,0.0654510036110878,0.061202000826597214,0.06452099978923798,10194994,0.0,0.0
2024-07-17 00:00:00+00:00,0.06451699882745743,0.06558600068092346,0.06239800155162811,0.06255800276994705,8747567,0.0,0.0
2024-07-18 00:00:00+00:00,0.062376998364925385,0.07159099727869034,0.05963499844074249,0.060538001358509064,8576902,0.0,0.0
2024-07-19 00:00:00+00:00,0.060541000217199326,0.06357599794864655,0.06015300005674362,0.06334900110960007,8640844,0.0,0.0
2024-07-20 00:00:00+00:00,0.06331100314855576,0.06489799916744232,0.06235799938440323,0.06255699694156647,7729962,0.0,0.0
2024-07-21 00:00:00+00:00,0.0626240000128746,0.06359700113534927,0.06100999936461449,0.06355199962854385,7297590,0.0,0.0
2024-07-22 00:00:00+00:00,0.06353399902582169,0.06586600095033646,0.06090399995446205,0.061278000473976135,8629419,0.0,0.0
2024-07-23 00:00:00+00:00,0.06125599890947342,0.061845000833272934,0.05959700047969818,0.06059199944138527,8657861,0.0,0.0
2024-07-24 00:00:00+00:00,0.06065399944782257,0.06098200008273125,0.057590000331401825,0.05793600156903267,8652591,0.0,0.0
2024-07-25 00:00:00+00:00,0.05806099995970726,0.05905799940228462,0.05629400163888931,0.05745299905538559,6828006,0.0,0.0
2024-07-26 00:00:00+00:00,0.05773499980568886,0.061110999435186386,0.05760600045323372,0.060044001787900925,4187646,0.0,0.0
2024-07-27 00:00:00+00:00,0.060068000108003616,0.060756999999284744,0.058880001306533813,0.06015099957585335,4246688,0.0,0.0
2024-07-28 00:00:00+00:00,0.060068000108003616,0.06025499850511551,0.05791499838232994,0.05835200101137161,4020969,0.0,0.0
2024-07-29 00:00:00+00:00,0.05836600065231323,0.060541000217199326,0.05790799856185913,0.058045998215675354,4108612,0.0,0.0
2024-07-30 00:00:00+00:00,0.05804099887609482,0.05880200117826462,0.05573900043964386,0.056028999388217926,3989648,0.0,0.0
2024-07-31 00:00:00+00:00,0.05609799921512604,0.0581820011138916,0.05593099817633629,0.056612998247146606,3903902,0.0,0.0
2024-08-01 00:00:00+00:00,0.056853998452425,0.05752100050449371,0.05435800179839134,0.056605998426675797,4539486,0.0,0.0
2024-08-02 00:00:00+00:00,0.056940000504255295,0.05722200125455856,0.053373999893665314,0.05346100032329559,4741215,0.0,0.0
2024-08-03 00:00:00+00:00,0.05350799858570099,0.055431000888347626,0.0528549998998642,0.05414900183677673,4700865,0.0,0.0
2024-08-04 00:00:00+00:00,0.054340001195669174,0.05557199940085411,0.05106600001454353,0.05117399990558624,4367859,0.0,0.0
2024-08-05 00:00:00+00:00,0.05117499828338623,0.05127200111746788,0.030308999121189117,0.03707699850201607,5671172,0.0,0.0
2024-08-06 00:00:00+00:00,0.036965999752283096,0.0405380018055439,0.036681998521089554,0.03787900134921074,5933825,0.0,0.0
2024-08-07 00:00:00+00:00,0.03789500147104263,0.04012199863791466,0.03728900104761124,0.03823300078511238,4341275,0.0,0.0
2024-08-08 00:00:00+00:00,0.038279999047517776,0.044787000864744186,0.03787999972701073,0.04401100054383278,4467281,0.0,0.0
2024-08-09 00:00:00+00:00,0.04410799965262413,0.049869999289512634,0.04328300058841705,0.04895300045609474,4603895,0.0,0.0
2024-08-10 00:00:00+00:00,0.048948999494314194,0.05407299846410751,0.04778499901294708,0.052299000322818756,4006016,0.0,0.0
2024-08-11 00:00:00+00:00,0.052344001829624176,0.052855998277664185,0.05001699924468994,0.050314001739025116,3966487,0.0,0.0
2024-08-12 00:00:00+00:00,0.050310999155044556,0.07383599877357483,0.05021499842405319,0.06604599952697754,4936200,0.0,0.0
2024-08-13 00:00:00+00:00,0.06606200337409973,0.06610599905252457,0.06084800139069557,0.06096599996089935,4430399,0.0,0.0
2024-08-14 00:00:00+00:00,0.06121300160884857,0.06270000338554382,0.056088000535964966,0.059404000639915466,4429104,0.0,0.0
2024-08-15 00:00:00+00:00,0.05924199894070625,0.059721000492572784,0.05283299833536148,0.05422699823975563,4391479,0.0,0.0
2024-08-16 00:00:00+00:00,0.054253000766038895,0.056612998247146606,0.051865000277757645,0.052028000354766846,4019675,0.0,0.0
2024-08-17 00:00:00+00:00,0.0519770011305809,0.053362999111413956,0.05105400085449219,0.052299998700618744,3251451,0.0,0.0
2024-08-18 00:00:00+00:00,0.05223099887371063,0.05399399995803833,0.05154699832201004,0.0521400012075901,3173199,0.0,0.0
2024-08-19 00:00:00+00:00,0.05218400061130524,0.056745998561382294,0.05096599832177162,0.056366998702287674,3461622,0.0,0.0
2024-08-20 00:00:00+00:00,0.055668000131845474,0.057128001004457474,0.05391699820756912,0.05424199998378754,2872516,0.0,0.0
2024-08-21 00:00:00+00:00,0.05402600020170212,0.05443299934267998,0.05191199854016304,0.05320100113749504,2785571,0.0,0.0
2024-08-22 00:00:00+00:00,0.05316799879074097,0.05458100140094757,0.052473001182079315,0.05434500053524971,3026717,0.0,0.0
2024-08-23 00:00:00+00:00,0.054430000483989716,0.06349799782037735,0.053640998899936676,0.0625699982047081,3181460,0.0,0.0
2024-08-24 00:00:00+00:00,0.06239200010895729,0.06462500244379044,0.060784999281167984,0.062219999730587006,3648656,0.0,0.0
2024-08-25 00:00:00+00:00,0.06190299987792969,0.06365299969911575,0.05959299951791763,0.06280100345611572,3231911,0.0,0.0
2024-08-26 00:00:00+00:00,0.06286899745464325,0.06319499760866165,0.05846099928021431,0.05849500000476837,3149636,0.0,0.0
2024-08-27 00:00:00+00:00,0.05867199972271919,0.0608070008456707,0.05376800149679184,0.055091001093387604,3559345,0.0,0.0
2024-08-28 00:00:00+00:00,0.0551690012216568,0.055309001356363297,0.04897399991750717,0.053624000400304794,3945744,0.0,0.0
2024-08-29 00:00:00+00:00,0.05365699902176857,0.055149998515844345,0.051628001034259796,0.05239899829030037,3181394,0.0,0.0
2024-08-30 00:00:00+00:00,0.05239899829030037,0.05408399924635887,0.049382999539375305,0.053328000009059906,3285880,0.0,0.0
2024-08-31 00:00:00+00:00,0.0532820001244545,0.05356200039386749,0.05050500109791756,0.05111199989914894,2409334,0.0,0.0
2024-09-01 00:00:00+00:00,0.05109100043773651,0.05212000012397766,0.048861000686883926,0.04923199862241745,2442261,0.0,0.0
2024-09-02 00:00:00+00:00,0.04893700033426285,0.0517829991877079,0.04855100065469742,0.05112000182271004,2907458,0.0,0.0
2024-09-03 00:00:00+00:00,0.051197998225688934,0.05389700084924698,0.049428001046180725,0.05052899941802025,2791890,0.0,0.0
2024-09-04 00:00:00+00:00,0.050558000802993774,0.05297600105404854,0.04859200119972229,0.05176899954676628,3591807,0.0,0.0
