TIMESTAMP,SUPR_OPEN_PRICE_USD,SUPR_HIGH_PRICE_USD,SUPR_LOW_PRICE_USD,SUPR_CLOSE_PRICE_USD,SUPR_VOLUME_USD,SUPR_DIVIDENDS_USD,SUPR_STOCK_SPLITS_USD
2024-11-21 00:00:00+00:00,0.011738000437617302,0.01228999998420477,0.011158999986946583,0.01117200031876564,45722,0.0,0.0
2024-11-22 00:00:00+00:00,0.01117200031876564,0.0115130003541708,0.010699000209569931,0.011013999581336975,48004,0.0,0.0
2024-11-23 00:00:00+00:00,0.011012000031769276,0.011171000078320503,0.010928000323474407,0.011127999983727932,50276,0.0,0.0
2024-11-24 00:00:00+00:00,0.011127999983727932,0.011136000044643879,0.009982000105082989,0.010449999943375587,49069,0.0,0.0
2024-11-25 00:00:00+00:00,0.010449999943375587,0.012242999859154224,0.00976100005209446,0.010196000337600708,188885,0.0,0.0
2024-11-26 00:00:00+00:00,0.010021000169217587,0.010715999640524387,0.009832999669015408,0.010185999795794487,49869,0.0,0.0
2024-11-27 00:00:00+00:00,0.010185999795794487,0.010402999818325043,0.009099000133574009,0.00979200005531311,49874,0.0,0.0
2024-11-28 00:00:00+00:00,0.009789000265300274,0.011474000290036201,0.009014000184834003,0.010120999999344349,50744,0.0,0.0
2024-11-29 00:00:00+00:00,0.010120999999344349,0.010994000360369682,0.009503000415861607,0.009856999851763248,48855,0.0,0.0
2024-11-30 00:00:00+00:00,0.0101539995521307,0.01015700027346611,0.008453000336885452,0.008786999620497227,45876,0.0,0.0
2024-12-01 00:00:00+00:00,0.008786999620497227,0.00986700039356947,0.008782999590039253,0.009645000100135803,44781,0.0,0.0
2024-12-02 00:00:00+00:00,0.00952799990773201,0.00994499959051609,0.008960000239312649,0.009943000040948391,52751,0.0,0.0
2024-12-03 00:00:00+00:00,0.009863000363111496,0.013403000310063362,0.009860999882221222,0.010579000227153301,49298,0.0,0.0
2024-12-04 00:00:00+00:00,0.01056899968534708,0.015507999807596207,0.010386000387370586,0.011574000120162964,52581,0.0,0.0
2024-12-05 00:00:00+00:00,0.011574000120162964,0.012001000344753265,0.010538999922573566,0.01129399985074997,48696,0.0,0.0
2024-12-06 00:00:00+00:00,0.011141999624669552,0.01297799963504076,0.009917999617755413,0.011005000211298466,49324,0.0,0.0
2024-12-07 00:00:00+00:00,0.011005000211298466,0.012532000429928303,0.010371999815106392,0.010638999752700329,48036,0.0,0.0
2024-12-08 00:00:00+00:00,0.010618999600410461,0.014712000265717506,0.010048000141978264,0.014278000220656395,61328,0.0,0.0
2024-12-09 00:00:00+00:00,0.01486200001090765,0.015413999557495117,0.013008000329136848,0.013016000390052795,48384,0.0,0.0
2024-12-10 00:00:00+00:00,0.013016000390052795,0.014825000427663326,0.01104199979454279,0.011296999640762806,43357,0.0,0.0
2024-12-11 00:00:00+00:00,0.011296999640762806,0.012362999841570854,0.010153000243008137,0.011796999722719193,52752,0.0,0.0
2024-12-12 00:00:00+00:00,0.011796999722719193,0.012138999998569489,0.010281999595463276,0.010881000198423862,54928,0.0,0.0
2024-12-13 00:00:00+00:00,0.010881000198423862,0.011921999976038933,0.010161999613046646,0.010723000392317772,82954,0.0,0.0
2024-12-14 00:00:00+00:00,0.010811000131070614,0.01123099960386753,0.009259000420570374,0.009410000406205654,70184,0.0,0.0
2024-12-15 00:00:00+00:00,0.00976799987256527,0.01019699964672327,0.008755999617278576,0.009368999861180782,97740,0.0,0.0
2024-12-16 00:00:00+00:00,0.009087000042200089,0.009816000238060951,0.009081999771296978,0.009731999598443508,114324,0.0,0.0
2024-12-17 00:00:00+00:00,0.009731999598443508,0.01015700027346611,0.009085999801754951,0.009522000327706337,110080,0.0,0.0
2024-12-18 00:00:00+00:00,0.009522000327706337,0.009940000250935555,0.008956000208854675,0.008967000059783459,107775,0.0,0.0
2024-12-19 00:00:00+00:00,0.008967000059783459,0.010157999582588673,0.005557000171393156,0.007555000018328428,118873,0.0,0.0
2024-12-20 00:00:00+00:00,0.007555000018328428,0.009185999631881714,0.006502999924123287,0.007408000063151121,108385,0.0,0.0
2024-12-21 00:00:00+00:00,0.007408000063151121,0.00963599979877472,0.005927999969571829,0.008156999945640564,138093,0.0,0.0
2024-12-22 00:00:00+00:00,0.008156999945640564,0.010882999747991562,0.006676000077277422,0.0071829999797046185,104784,0.0,0.0
2024-12-23 00:00:00+00:00,0.0071829999797046185,0.007822000421583652,0.006798999849706888,0.007160999812185764,112623,0.0,0.0
2024-12-24 00:00:00+00:00,0.007160999812185764,0.008786000311374664,0.006994999945163727,0.007354999892413616,112253,0.0,0.0
2024-12-25 00:00:00+00:00,0.007354999892413616,0.00890200026333332,0.00710600009188056,0.00750300008803606,109587,0.0,0.0
2024-12-26 00:00:00+00:00,0.00750300008803606,0.00762300007045269,0.006794000044465065,0.006982000079005957,104499,0.0,0.0
2024-12-27 00:00:00+00:00,0.006982000079005957,0.008627999573946,0.006901000160723925,0.007309999782592058,110400,0.0,0.0
2024-12-28 00:00:00+00:00,0.007309999782592058,0.0077760000713169575,0.006878000218421221,0.007476000115275383,109516,0.0,0.0
2024-12-29 00:00:00+00:00,0.007476000115275383,0.008063999935984612,0.007029000204056501,0.0074350000359117985,107623,0.0,0.0
2024-12-30 00:00:00+00:00,0.0074350000359117985,0.008004999719560146,0.006965999957174063,0.00775500014424324,119915,0.0,0.0
2024-12-31 00:00:00+00:00,0.00775500014424324,0.008069000206887722,0.007457000203430653,0.007973999716341496,106432,0.0,0.0
2025-01-01 00:00:00+00:00,0.007973999716341496,0.008444000035524368,0.007513000164180994,0.008391999639570713,104570,0.0,0.0
2025-01-02 00:00:00+00:00,0.008391999639570713,0.008647000417113304,0.008070999756455421,0.00825200043618679,103900,0.0,0.0
2025-01-03 00:00:00+00:00,0.00825200043618679,0.013488000258803368,0.008251000195741653,0.012323999777436256,189525,0.0,0.0
2025-01-04 00:00:00+00:00,0.012323999777436256,0.016265999525785446,0.010456000454723835,0.011149999685585499,114183,0.0,0.0
2025-01-05 00:00:00+00:00,0.011149999685585499,0.014096000231802464,0.010777999646961689,0.010878000408411026,91138,0.0,0.0
2025-01-06 00:00:00+00:00,0.010878000408411026,0.012508000247180462,0.01078999973833561,0.01192499976605177,113101,0.0,0.0
2025-01-07 00:00:00+00:00,0.01192499976605177,0.016919000074267387,0.010959000326693058,0.010959000326693058,111066,0.0,0.0
2025-01-08 00:00:00+00:00,0.010959000326693058,0.013036999851465225,0.009108000434935093,0.009837999939918518,156660,0.0,0.0
2025-01-09 00:00:00+00:00,0.009837999939918518,0.012017999775707722,0.00953499972820282,0.009819000028073788,102208,0.0,0.0
2025-01-10 00:00:00+00:00,0.009819000028073788,0.010843999683856964,0.009247999638319016,0.009372999891638756,109401,0.0,0.0
2025-01-11 00:00:00+00:00,0.009372999891638756,0.011725000105798244,0.009217999875545502,0.010017000138759613,139414,0.0,0.0
2025-01-12 00:00:00+00:00,0.010017000138759613,0.010456000454723835,0.008696000091731548,0.008755000308156013,97921,0.0,0.0
2025-01-13 00:00:00+00:00,0.008755000308156013,0.008999999612569809,0.007974999956786633,0.008196000009775162,109430,0.0,0.0
2025-01-14 00:00:00+00:00,0.008196000009775162,0.008685000240802765,0.007938000373542309,0.008317000232636929,106961,0.0,0.0
2025-01-15 00:00:00+00:00,0.008317000232636929,0.008799999952316284,0.008049000054597855,0.008440000005066395,102496,0.0,0.0
2025-01-16 00:00:00+00:00,0.008440000005066395,0.008967000059783459,0.008310000412166119,0.008438999764621258,100928,0.0,0.0
2025-01-17 00:00:00+00:00,0.008438999764621258,0.008759000338613987,0.008015000261366367,0.008143000304698944,103949,0.0,0.0
2025-01-18 00:00:00+00:00,0.008143000304698944,0.011039000004529953,0.007860999554395676,0.011039000004529953,164236,0.0,0.0
2025-01-19 00:00:00+00:00,0.011039000004529953,0.012276999652385712,0.007912999950349331,0.008024999871850014,128804,0.0,0.0
2025-01-20 00:00:00+00:00,0.008024999871850014,0.009607999585568905,0.007931999862194061,0.008901000022888184,104881,0.0,0.0
2025-01-21 00:00:00+00:00,0.008901000022888184,0.009080000221729279,0.00790799967944622,0.008259999565780163,108673,0.0,0.0
2025-01-22 00:00:00+00:00,0.008259999565780163,0.008259999565780163,0.006889000069350004,0.007348999846726656,105632,0.0,0.0
2025-01-23 00:00:00+00:00,0.007348999846726656,0.008345000445842743,0.007311000023037195,0.007410999853163958,99054,0.0,0.0
2025-01-24 00:00:00+00:00,0.007410999853163958,0.00786999985575676,0.00687999976798892,0.006998000200837851,99119,0.0,0.0
2025-01-25 00:00:00+00:00,0.006998000200837851,0.009697999805212021,0.0069969999603927135,0.007728999946266413,102744,0.0,0.0
2025-01-26 00:00:00+00:00,0.007728999946266413,0.00788000039756298,0.007368000224232674,0.007877999916672707,99169,0.0,0.0
2025-01-27 00:00:00+00:00,0.007877999916672707,0.007888000458478928,0.006707000080496073,0.006839999929070473,92926,0.0,0.0
2025-01-28 00:00:00+00:00,0.006839999929070473,0.007741000037640333,0.006837999913841486,0.007335000205785036,103211,0.0,0.0
2025-01-29 00:00:00+00:00,0.007335000205785036,0.007540000136941671,0.007286000065505505,0.007379000075161457,103029,0.0,0.0
2025-01-30 00:00:00+00:00,0.007379000075161457,0.007460999768227339,0.0073009999468922615,0.007451000157743692,100136,0.0,0.0
2025-01-31 00:00:00+00:00,0.007451000157743692,0.007460999768227339,0.006945999804884195,0.006959000136703253,97787,0.0,0.0
2025-02-01 00:00:00+00:00,0.006959000136703253,0.007288000080734491,0.006947999820113182,0.006990000139921904,97529,0.0,0.0
2025-02-02 00:00:00+00:00,0.006990000139921904,0.007098999805748463,0.006941999774426222,0.006957000121474266,102922,0.0,0.0
2025-02-03 00:00:00+00:00,0.006957000121474266,0.006976000033318996,0.005464999936521053,0.006947000045329332,111824,0.0,0.0
2025-02-04 00:00:00+00:00,0.006947000045329332,0.007124000228941441,0.005582000128924847,0.00587099976837635,92315,0.0,0.0
2025-02-05 00:00:00+00:00,0.00587099976837635,0.006012999918311834,0.005487999878823757,0.00559900002554059,94344,0.0,0.0
2025-02-06 00:00:00+00:00,0.00559900002554059,0.006395000033080578,0.005439999978989363,0.005882000084966421,99837,0.0,0.0
2025-02-07 00:00:00+00:00,0.005882000084966421,0.006142000202089548,0.005681000184267759,0.0057020001113414764,93210,0.0,0.0
2025-02-08 00:00:00+00:00,0.0057020001113414764,0.005781000014394522,0.005539999809116125,0.005630999803543091,100625,0.0,0.0
2025-02-09 00:00:00+00:00,0.005630999803543091,0.006331999786198139,0.005541000049561262,0.005880000069737434,99893,0.0,0.0
2025-02-10 00:00:00+00:00,0.005880000069737434,0.005898999981582165,0.005570999812334776,0.005570999812334776,94027,0.0,0.0
2025-02-11 00:00:00+00:00,0.005570999812334776,0.005770999938249588,0.005570999812334776,0.005638999864459038,95313,0.0,0.0
2025-02-12 00:00:00+00:00,0.005638999864459038,0.006221000105142593,0.005628999788314104,0.0056409998796880245,96898,0.0,0.0
2025-02-13 00:00:00+00:00,0.0056409998796880245,0.006029999814927578,0.005539999809116125,0.005570999812334776,97380,0.0,0.0
2025-02-14 00:00:00+00:00,0.005570999812334776,0.006821999792009592,0.0055599999614059925,0.0061900001019239426,107721,0.0,0.0
2025-02-15 00:00:00+00:00,0.0061900001019239426,0.006661000195890665,0.006020000204443932,0.006521000061184168,101052,0.0,0.0
2025-02-16 00:00:00+00:00,0.006521000061184168,0.006800999864935875,0.006130999885499477,0.006339999847114086,97454,0.0,0.0
2025-02-17 00:00:00+00:00,0.006339999847114086,0.007141000125557184,0.006289999932050705,0.0066999997943639755,99286,0.0,0.0
2025-02-18 00:00:00+00:00,0.0066999997943639755,0.007300000172108412,0.006016999948769808,0.006326000206172466,98325,0.0,0.0
2025-02-19 00:00:00+00:00,0.006326000206172466,0.008717999793589115,0.006157000083476305,0.007710000034421682,113088,0.0,0.0
2025-02-20 00:00:00+00:00,0.007710000034421682,0.01154400035738945,0.006579999811947346,0.008271999657154083,110655,0.0,0.0
2025-02-21 00:00:00+00:00,0.008271999657154083,0.008980999700725079,0.007600999902933836,0.007876000367105007,96695,0.0,0.0
2025-02-22 00:00:00+00:00,0.007876000367105007,0.009500999934971333,0.007538999896496534,0.009452000260353088,109401,0.0,0.0
2025-02-23 00:00:00+00:00,0.009452000260353088,0.009463000111281872,0.00814099982380867,0.008740000426769257,97663,0.0,0.0
2025-02-24 00:00:00+00:00,0.008740000426769257,0.009929000400006771,0.007968000136315823,0.008267000317573547,103137,0.0,0.0
2025-02-25 00:00:00+00:00,0.008267000317573547,0.009267999790608883,0.006587000098079443,0.008581000380218029,117461,0.0,0.0
2025-02-26 00:00:00+00:00,0.008581000380218029,0.008581000380218029,0.006080999970436096,0.0065299998968839645,93367,0.0,0.0
2025-02-27 00:00:00+00:00,0.006190999876707792,0.0071829999797046185,0.006101000122725964,0.006912999786436558,107742,0.0,0.0
2025-02-28 00:00:00+00:00,0.006912999786436558,0.007199999876320362,0.00649499986320734,0.006916999816894531,106141,0.0,0.0
2025-03-01 00:00:00+00:00,0.006916999816894531,0.0070870001800358295,0.006814999971538782,0.007027000188827515,102349,0.0,0.0
2025-03-02 00:00:00+00:00,0.007027000188827515,0.007544000167399645,0.007007000036537647,0.007292000111192465,104166,0.0,0.0
2025-03-03 00:00:00+00:00,0.007292000111192465,0.007468000054359436,0.006047000177204609,0.0066650002263486385,100248,0.0,0.0
2025-03-04 00:00:00+00:00,0.0066650002263486385,0.007120999973267317,0.005936000030487776,0.007067999802529812,107169,0.0,0.0
2025-03-05 00:00:00+00:00,0.007067999802529812,0.00711899995803833,0.005708999931812286,0.006688999943435192,101962,0.0,0.0
2025-03-06 00:00:00+00:00,0.006688999943435192,0.0071299998089671135,0.005969999823719263,0.0063299997709691525,121047,0.0,0.0
2025-03-07 00:00:00+00:00,0.0063299997709691525,0.007120000198483467,0.006008000113070011,0.0063680000603199005,186005,0.0,0.0
2025-03-08 00:00:00+00:00,0.0063680000603199005,0.006529000122100115,0.006008000113070011,0.0063680000603199005,90609,0.0,0.0
2025-03-09 00:00:00+00:00,0.0063680000603199005,0.006618000101298094,0.0061079999431967735,0.006188000086694956,102536,0.0,0.0
2025-03-10 00:00:00+00:00,0.006188000086694956,0.006231000181287527,0.005016999784857035,0.005016999784857035,34201,0.0,0.0
2025-03-11 00:00:00+00:00,0.005016999784857035,0.005778000224381685,0.004987000022083521,0.005359000060707331,23553,0.0,0.0
2025-03-12 00:00:00+00:00,0.005359000060707331,0.005878000054508448,0.005028000101447105,0.005348999984562397,37610,0.0,0.0
2025-03-13 00:00:00+00:00,0.005348999984562397,0.005520000122487545,0.0044479998759925365,0.005038000177592039,50927,0.0,0.0
2025-03-14 00:00:00+00:00,0.005038000177592039,0.005869000218808651,0.004639999940991402,0.004900999832898378,22806,0.0,0.0
2025-03-15 00:00:00+00:00,0.004900999832898378,0.005681999959051609,0.0048699998296797276,0.005229999776929617,33722,0.0,0.0
2025-03-16 00:00:00+00:00,0.005229999776929617,0.005270000081509352,0.004918999969959259,0.005030000116676092,69741,0.0,0.0
2025-03-17 00:00:00+00:00,0.005030000116676092,0.005229999776929617,0.004459000192582607,0.0045900000259280205,42005,0.0,0.0
2025-03-18 00:00:00+00:00,0.0045900000259280205,0.004827999975532293,0.003478999948129058,0.003949000034481287,30227,0.0,0.0
2025-03-19 00:00:00+00:00,0.003949000034481287,0.003949000034481287,0.003329999977722764,0.0036299999337643385,40192,0.0,0.0
2025-03-20 00:00:00+00:00,0.0036299999337643385,0.0036299999337643385,0.0036299999337643385,0.0036299999337643385,40162,0.0,0.0
2025-03-21 00:00:00+00:00,0.0036299999337643385,0.0037479999009519815,0.003558000084012747,0.003579000011086464,44694,0.0,0.0
2025-03-22 00:00:00+00:00,0.003579000011086464,0.0035979999229311943,0.003519000019878149,0.0035600000992417336,95101,0.0,0.0
2025-03-23 00:00:00+00:00,0.0035600000992417336,0.004910000134259462,0.003519000019878149,0.004110000096261501,108287,0.0,0.0
2025-03-24 00:00:00+00:00,0.004110000096261501,0.005241000093519688,0.004050000105053186,0.004441000055521727,136605,0.0,0.0
2025-03-25 00:00:00+00:00,0.004441000055521727,0.005311000160872936,0.004259999841451645,0.004600999876856804,140638,0.0,0.0
2025-03-26 00:00:00+00:00,0.004600999876856804,0.005390999838709831,0.004391000140458345,0.0046709999442100525,138032,0.0,0.0
2025-03-27 00:00:00+00:00,0.0046709999442100525,0.0054410002194345,0.004519000183790922,0.004569000098854303,134117,0.0,0.0
2025-03-28 00:00:00+00:00,0.004569000098854303,0.005348999984562397,0.004377999808639288,0.004478000104427338,133435,0.0,0.0
2025-03-29 00:00:00+00:00,0.004478000104427338,0.005237999837845564,0.003579000011086464,0.003829000052064657,112682,0.0,0.0
2025-03-30 00:00:00+00:00,0.003829000052064657,0.004038000013679266,0.0036689999978989363,0.0039090001955628395,144585,0.0,0.0
2025-03-31 00:00:00+00:00,0.0039090001955628395,0.004430000204592943,0.003519000019878149,0.0035699999425560236,136926,0.0,0.0
2025-04-01 00:00:00+00:00,0.0035699999425560236,0.003659999929368496,0.003258999902755022,0.003269999986514449,142366,0.0,0.0
2025-04-02 00:00:00+00:00,0.003269999986514449,0.003269999986514449,0.0023089998867362738,0.002409999957308173,125432,0.0,0.0
2025-04-03 00:00:00+00:00,0.002409999957308173,0.002409999957308173,0.001769999973475933,0.001858999952673912,148487,0.0,0.0
2025-04-04 00:00:00+00:00,0.001858999952673912,0.0020000000949949026,0.0018289999570697546,0.0018489999929443002,120755,0.0,0.0
2025-04-05 00:00:00+00:00,0.0018489999929443002,0.0018500000005587935,0.0010900000343099236,0.0017790000420063734,103706,0.0,0.0
2025-04-06 00:00:00+00:00,0.0017790000420063734,0.002068999921903014,0.0012890000361949205,0.0014590000500902534,149222,0.0,0.0
2025-04-07 00:00:00+00:00,0.0014590000500902534,0.0024079999420791864,0.0013889999827370048,0.001969000091776252,154099,0.0,0.0
2025-04-08 00:00:00+00:00,0.001969000091776252,0.002050000010058284,0.0019389999797567725,0.0019480000482872128,158267,0.0,0.0
2025-04-09 00:00:00+00:00,0.0019480000482872128,0.0019600000232458115,0.0019099999917671084,0.0019490000559017062,152055,0.0,0.0
2025-04-10 00:00:00+00:00,0.0019490000559017062,0.001978999935090542,0.0014489999739453197,0.0014690000098198652,140450,0.0,0.0
2025-04-11 00:00:00+00:00,0.0014690000098198652,0.0015089999651536345,0.00145800004247576,0.0014690000098198652,171580,0.0,0.0
2025-04-12 00:00:00+00:00,0.0014690000098198652,0.001500000013038516,0.0014400000218302011,0.0014700000174343586,158738,0.0,0.0
2025-04-13 00:00:00+00:00,0.0014700000174343586,0.0015200000489130616,0.0014390000142157078,0.0014390000142157078,164924,0.0,0.0
2025-04-14 00:00:00+00:00,0.0014390000142157078,0.0017000000225380063,0.0013689999468624592,0.0016400000313296914,182951,0.0,0.0
2025-04-15 00:00:00+00:00,0.0016400000313296914,0.0021699999924749136,0.0014799999771639705,0.001820000004954636,39112,0.0,0.0
2025-04-16 00:00:00+00:00,0.001820000004954636,0.0019600000232458115,0.0016799999866634607,0.0016899999463930726,143231,0.0,0.0
2025-04-17 00:00:00+00:00,0.0016899999463930726,0.0019499999471008778,0.0016799999866634607,0.0019399999873712659,165320,0.0,0.0
2025-04-18 00:00:00+00:00,0.0019399999873712659,0.0019499999471008778,0.0018189999973401427,0.0018599999602884054,152121,0.0,0.0
2025-04-19 00:00:00+00:00,0.0018599999602884054,0.0019499999471008778,0.0018390000332146883,0.0018489999929443002,147168,0.0,0.0
2025-04-20 00:00:00+00:00,0.0018489999929443002,0.001879999996162951,0.0017000000225380063,0.0017000000225380063,147036,0.0,0.0
2025-04-21 00:00:00+00:00,0.0017000000225380063,0.0017190000507980585,0.0013800000306218863,0.0014700000174343586,103860,0.0,0.0
2025-04-22 00:00:00+00:00,0.0014700000174343586,0.0019020000472664833,0.001259000040590763,0.0017709999810904264,73668,0.0,0.0
2025-04-23 00:00:00+00:00,0.0017709999810904264,0.001791000016964972,0.0015899999998509884,0.0015999999595806003,144283,0.0,0.0
2025-04-24 00:00:00+00:00,0.0015999999595806003,0.001690999954007566,0.001550000044517219,0.0015510000521317124,160989,0.0,0.0
2025-04-25 00:00:00+00:00,0.0015510000521317124,0.0015709999715909362,0.0012410000199452043,0.0012410000199452043,127155,0.0,0.0
2025-04-26 00:00:00+00:00,0.0012410000199452043,0.0014410000294446945,0.001230000052601099,0.0014410000294446945,41590,0.0,0.0
2025-04-27 00:00:00+00:00,0.0014410000294446945,0.0017109999898821115,0.0014400000218302011,0.0016509999986737967,166070,0.0,0.0
2025-04-28 00:00:00+00:00,0.0016509999986737967,0.001690999954007566,0.001509999972768128,0.0015310000162571669,155473,0.0,0.0
2025-04-29 00:00:00+00:00,0.0015310000162571669,0.0015409999759867787,0.0012600000482052565,0.0013200000394135714,52361,0.0,0.0
