TIMESTAMP,MHUNT_OPEN_PRICE_USD,MHUNT_HIGH_PRICE_USD,MHUNT_LOW_PRICE_USD,MHUNT_CLOSE_PRICE_USD,MHUNT_VOLUME_USD,MHUNT_DIVIDENDS_USD,MHUNT_STOCK_SPLITS_USD
2022-05-15 00:00:00+00:00,0.06607700139284134,0.0707940012216568,0.06355500221252441,0.07074999809265137,363546,0.0,0.0
2022-05-16 00:00:00+00:00,0.07074899971485138,0.07242800295352936,0.06470400094985962,0.06975200027227402,369086,0.0,0.0
2022-05-17 00:00:00+00:00,0.0697299987077713,0.07762899994850159,0.06938300281763077,0.07377099990844727,487169,0.0,0.0
2022-05-18 00:00:00+00:00,0.07374700158834457,0.07425499707460403,0.06705500185489655,0.06756400316953659,430156,0.0,0.0
2022-05-19 00:00:00+00:00,0.06756400316953659,0.07415100187063217,0.06747599691152573,0.07150000333786011,421099,0.0,0.0
2022-05-20 00:00:00+00:00,0.071431003510952,0.07379200309515,0.06766299903392792,0.07049699872732162,433269,0.0,0.0
2022-05-21 00:00:00+00:00,0.07050299644470215,0.07479500025510788,0.0673770010471344,0.06785299628973007,427627,0.0,0.0
2022-05-22 00:00:00+00:00,0.06785299628973007,0.07210599631071091,0.06750500202178955,0.06927800178527832,415470,0.0,0.0
2022-05-23 00:00:00+00:00,0.06928099691867828,0.07469300180673599,0.06833100318908691,0.06848099827766418,462975,0.0,0.0
2022-05-24 00:00:00+00:00,0.0684719979763031,0.07154300063848495,0.06631699949502945,0.06830299645662308,392060,0.0,0.0
2022-05-25 00:00:00+00:00,0.06830299645662308,0.070032998919487,0.06553400307893753,0.06789299845695496,450952,0.0,0.0
2022-05-26 00:00:00+00:00,0.06789399683475494,0.06923499703407288,0.06263399869203568,0.06521599739789963,409177,0.0,0.0
2022-05-27 00:00:00+00:00,0.06517600268125534,0.06688299775123596,0.06235300004482269,0.06436499953269958,344032,0.0,0.0
2022-05-28 00:00:00+00:00,0.06457900255918503,0.06598000228404999,0.06357699632644653,0.06548900157213211,336615,0.0,0.0
2022-05-29 00:00:00+00:00,0.06548000127077103,0.06619399785995483,0.06333599984645844,0.0633699968457222,388244,0.0,0.0
2022-05-30 00:00:00+00:00,0.0633699968457222,0.06686300039291382,0.06311800330877304,0.06509199738502502,414286,0.0,0.0
2022-05-31 00:00:00+00:00,0.06509199738502502,0.06939200311899185,0.06370499730110168,0.06651800125837326,418099,0.0,0.0
2022-06-01 00:00:00+00:00,0.06650800257921219,0.06944700330495834,0.06404999643564224,0.06514299660921097,462191,0.0,0.0
2022-06-02 00:00:00+00:00,0.06515999883413315,0.07025899738073349,0.0633699968457222,0.06909000128507614,427117,0.0,0.0
2022-06-03 00:00:00+00:00,0.06906700134277344,0.06924699991941452,0.06259000301361084,0.06335999816656113,422197,0.0,0.0
2022-06-04 00:00:00+00:00,0.06335300207138062,0.063680000603199,0.059032998979091644,0.05925599858164787,410497,0.0,0.0
2022-06-05 00:00:00+00:00,0.05925999954342842,0.0594400018453598,0.057183001190423965,0.05825800076127052,411556,0.0,0.0
2022-06-06 00:00:00+00:00,0.05825699865818024,0.06473299860954285,0.05792900174856186,0.0580190010368824,452276,0.0,0.0
2022-06-07 00:00:00+00:00,0.05803300067782402,0.059707000851631165,0.05339000001549721,0.05623999983072281,402989,0.0,0.0
2022-06-08 00:00:00+00:00,0.05622300133109093,0.057078998535871506,0.05274999886751175,0.056547001004219055,402570,0.0,0.0
2022-06-09 00:00:00+00:00,0.05655200034379959,0.06216200068593025,0.05592599883675575,0.06197499856352806,434898,0.0,0.0
2022-06-10 00:00:00+00:00,0.06197499856352806,0.06329300254583359,0.054792001843452454,0.055403999984264374,418414,0.0,0.0
2022-06-11 00:00:00+00:00,0.0553629994392395,0.06193000078201294,0.054896000772714615,0.05545099824666977,428458,0.0,0.0
2022-06-12 00:00:00+00:00,0.05545099824666977,0.05610400065779686,0.051238998770713806,0.05257999897003174,559157,0.0,0.0
2022-06-13 00:00:00+00:00,0.05241699889302254,0.052776999771595,0.04436799883842468,0.04603800177574158,439491,0.0,0.0
2022-06-14 00:00:00+00:00,0.046101998537778854,0.04870999976992607,0.04258900135755539,0.04700399935245514,270017,0.0,0.0
2022-06-15 00:00:00+00:00,0.046987999230623245,0.05322600156068802,0.04214800149202347,0.05284599959850311,319526,0.0,0.0
2022-06-16 00:00:00+00:00,0.05284599959850311,0.05397700145840645,0.0442270003259182,0.0444910004734993,351727,0.0,0.0
2022-06-17 00:00:00+00:00,0.04449399933218956,0.0500200018286705,0.04449399933218956,0.04772200062870979,322025,0.0,0.0
2022-06-18 00:00:00+00:00,0.04772200062870979,0.04833399876952171,0.04113199934363365,0.04540000110864639,298012,0.0,0.0
2022-06-19 00:00:00+00:00,0.04543900117278099,0.04887999966740608,0.04302399978041649,0.04853599891066551,325014,0.0,0.0
2022-06-20 00:00:00+00:00,0.04853999987244606,0.049646999686956406,0.04592899978160858,0.04884999990463257,339448,0.0,0.0
2022-06-21 00:00:00+00:00,0.04875899851322174,0.0534139983355999,0.04449399933218956,0.044849999248981476,318338,0.0,0.0
2022-06-22 00:00:00+00:00,0.044849999248981476,0.0496239997446537,0.04305100068449974,0.04780599847435951,375301,0.0,0.0
2022-06-23 00:00:00+00:00,0.04780599847435951,0.05415600165724754,0.045855000615119934,0.04672800004482269,421840,0.0,0.0
2022-06-24 00:00:00+00:00,0.04672500118613243,0.05022500082850456,0.04666699841618538,0.04854699969291687,408075,0.0,0.0
2022-06-25 00:00:00+00:00,0.04854699969291687,0.05273199826478958,0.04722699895501137,0.05117899924516678,458423,0.0,0.0
2022-06-26 00:00:00+00:00,0.05118300020694733,0.053640998899936676,0.04974199831485748,0.04974199831485748,480460,0.0,0.0
2022-06-27 00:00:00+00:00,0.04975099861621857,0.05065400153398514,0.04751399904489517,0.04774099960923195,468308,0.0,0.0
2022-06-28 00:00:00+00:00,0.047731999307870865,0.04805799946188927,0.03929800167679787,0.039406999945640564,418822,0.0,0.0
2022-06-29 00:00:00+00:00,0.039399001747369766,0.03988200053572655,0.03795799985527992,0.03834100067615509,378345,0.0,0.0
2022-06-30 00:00:00+00:00,0.03833699971437454,0.03847400099039078,0.03652400150895119,0.03741699829697609,376279,0.0,0.0
2022-07-01 00:00:00+00:00,0.037425000220537186,0.03818900138139725,0.03623399883508682,0.036701999604701996,408370,0.0,0.0
2022-07-02 00:00:00+00:00,0.03669700026512146,0.038311999291181564,0.03664499893784523,0.037801001220941544,400409,0.0,0.0
2022-07-03 00:00:00+00:00,0.037794001400470734,0.037794001400470734,0.03674200177192688,0.03748900070786476,401117,0.0,0.0
2022-07-04 00:00:00+00:00,0.037480998784303665,0.04036099836230278,0.03680000081658363,0.04022999852895737,445040,0.0,0.0
2022-07-05 00:00:00+00:00,0.04022600129246712,0.04942600056529045,0.03982900083065033,0.048695001751184464,557175,0.0,0.0
2022-07-06 00:00:00+00:00,0.048684000968933105,0.05144200101494789,0.04752900078892708,0.05144200101494789,767801,0.0,0.0
2022-07-07 00:00:00+00:00,0.05144200101494789,0.05589200183749199,0.0494999997317791,0.050999999046325684,964686,0.0,0.0
2022-07-08 00:00:00+00:00,0.05100199952721596,0.05249600112438202,0.05071000009775162,0.052313998341560364,975913,0.0,0.0
2022-07-09 00:00:00+00:00,0.052306998521089554,0.05338599905371666,0.05037299916148186,0.052754998207092285,643420,0.0,0.0
2022-07-10 00:00:00+00:00,0.052762001752853394,0.05280499905347824,0.04820999875664711,0.05113400146365166,621792,0.0,0.0
2022-07-11 00:00:00+00:00,0.05113700032234192,0.05203000083565712,0.048934001475572586,0.04896499961614609,635386,0.0,0.0
2022-07-12 00:00:00+00:00,0.04895799979567528,0.05063699930906296,0.048395998775959015,0.048562001436948776,658029,0.0,0.0
2022-07-13 00:00:00+00:00,0.04855699837207794,0.05027899891138077,0.048229001462459564,0.04937700182199478,611555,0.0,0.0
2022-07-14 00:00:00+00:00,0.04938700050115585,0.04964800179004669,0.03602699935436249,0.03857000172138214,610289,0.0,0.0
2022-07-15 00:00:00+00:00,0.03857000172138214,0.03891900181770325,0.03663500025868416,0.03663500025868416,487536,0.0,0.0
2022-07-16 00:00:00+00:00,0.036660999059677124,0.039044998586177826,0.03603300079703331,0.03836299851536751,361927,0.0,0.0
2022-07-17 00:00:00+00:00,0.03836299851536751,0.039027001708745956,0.037418000400066376,0.03787900134921074,348694,0.0,0.0
2022-07-18 00:00:00+00:00,0.037873998284339905,0.040268998593091965,0.037873998284339905,0.038830000907182693,374977,0.0,0.0
2022-07-19 00:00:00+00:00,0.03882899880409241,0.039058998227119446,0.03753700107336044,0.0383480004966259,349042,0.0,0.0
2022-07-20 00:00:00+00:00,0.0383480004966259,0.0427279993891716,0.03410999849438667,0.03447199985384941,428457,0.0,0.0
2022-07-21 00:00:00+00:00,0.03447499871253967,0.0354590006172657,0.03394399955868721,0.034664999693632126,315251,0.0,0.0
2022-07-22 00:00:00+00:00,0.03467699885368347,0.034887999296188354,0.030642999336123466,0.030647000297904015,287772,0.0,0.0
2022-07-23 00:00:00+00:00,0.030647000297904015,0.03224100172519684,0.02992900088429451,0.030500000342726707,279828,0.0,0.0
2022-07-24 00:00:00+00:00,0.030500000342726707,0.031158000230789185,0.029934000223875046,0.030818000435829163,283117,0.0,0.0
2022-07-25 00:00:00+00:00,0.030820999294519424,0.031089000403881073,0.02979400008916855,0.03000600077211857,342496,0.0,0.0
2022-07-26 00:00:00+00:00,0.02999899908900261,0.030827999114990234,0.029534999281167984,0.030772000551223755,482102,0.0,0.0
2022-07-27 00:00:00+00:00,0.030804000794887543,0.032614000141620636,0.0304540004581213,0.03250399976968765,594128,0.0,0.0
2022-07-28 00:00:00+00:00,0.03250499814748764,0.033020999282598495,0.03180199861526489,0.032912999391555786,563699,0.0,0.0
2022-07-29 00:00:00+00:00,0.03288799896836281,0.033365000039339066,0.03236699849367142,0.032593000680208206,545814,0.0,0.0
2022-07-30 00:00:00+00:00,0.0326169990003109,0.032836999744176865,0.03143699839711189,0.031651999801397324,544931,0.0,0.0
2022-07-31 00:00:00+00:00,0.031651999801397324,0.03342700004577637,0.0313819982111454,0.0321430005133152,512744,0.0,0.0
2022-08-01 00:00:00+00:00,0.0321430005133152,0.032255999743938446,0.03102700039744377,0.03196600079536438,532267,0.0,0.0
2022-08-02 00:00:00+00:00,0.03198099881410599,0.03863599896430969,0.0311879999935627,0.03741399943828583,644950,0.0,0.0
2022-08-03 00:00:00+00:00,0.03741399943828583,0.045903999358415604,0.03692900016903877,0.044123001396656036,748890,0.0,0.0
2022-08-04 00:00:00+00:00,0.04420800134539604,0.05140399932861328,0.04405299946665764,0.0509210005402565,1234298,0.0,0.0
2022-08-05 00:00:00+00:00,0.050877999514341354,0.05917700007557869,0.05078500136733055,0.05621799826622009,1049418,0.0,0.0
2022-08-06 00:00:00+00:00,0.0562409982085228,0.06062300130724907,0.05574899911880493,0.05862899869680405,1019476,0.0,0.0
2022-08-07 00:00:00+00:00,0.05863799899816513,0.05916199833154678,0.054749999195337296,0.056425001472234726,1078096,0.0,0.0
2022-08-08 00:00:00+00:00,0.056407999247312546,0.05773700028657913,0.05535399913787842,0.05646799877285957,1684959,0.0,0.0
2022-08-09 00:00:00+00:00,0.05647499859333038,0.0606129989027977,0.05371600016951561,0.06011100113391876,1680855,0.0,0.0
2022-08-10 00:00:00+00:00,0.0601079985499382,0.063510000705719,0.05295800045132637,0.052974000573158264,891994,0.0,0.0
2022-08-11 00:00:00+00:00,0.05296799913048744,0.05305799841880798,0.03908900171518326,0.039622001349925995,720201,0.0,0.0
2022-08-12 00:00:00+00:00,0.03962099924683571,0.041788000613451004,0.03915400058031082,0.0402740016579628,646482,0.0,0.0
2022-08-13 00:00:00+00:00,0.04027500003576279,0.041721999645233154,0.03856299817562103,0.0389380007982254,568060,0.0,0.0
2022-08-14 00:00:00+00:00,0.0389380007982254,0.04134900122880936,0.0382549986243248,0.038343001157045364,591598,0.0,0.0
2022-08-15 00:00:00+00:00,0.03829300031065941,0.03919000178575516,0.03709699958562851,0.038052998483181,573532,0.0,0.0
2022-08-16 00:00:00+00:00,0.038040999323129654,0.04000899940729141,0.03399299830198288,0.03449200093746185,849734,0.0,0.0
2022-08-17 00:00:00+00:00,0.03449000045657158,0.04175199940800667,0.03226900100708008,0.04028100147843361,920589,0.0,0.0
2022-08-18 00:00:00+00:00,0.04028499871492386,0.04207799956202507,0.03981899842619896,0.040511999279260635,772877,0.0,0.0
2022-08-19 00:00:00+00:00,0.04056200012564659,0.045368000864982605,0.040144000202417374,0.045044999569654465,1364454,0.0,0.0
2022-08-20 00:00:00+00:00,0.04503000155091286,0.053304001688957214,0.044484999030828476,0.05069199949502945,1440446,0.0,0.0
2022-08-21 00:00:00+00:00,0.05069100111722946,0.05194000154733658,0.04576500132679939,0.04632600024342537,870029,0.0,0.0
2022-08-22 00:00:00+00:00,0.04632100090384483,0.04632100090384483,0.03628300130367279,0.03655000030994415,1143189,0.0,0.0
2022-08-23 00:00:00+00:00,0.03654700145125389,0.04224399849772453,0.03625499829649925,0.04035999998450279,1461970,0.0,0.0
2022-08-24 00:00:00+00:00,0.040359001606702805,0.04225799813866615,0.03998199850320816,0.04030299931764603,1387231,0.0,0.0
2022-08-25 00:00:00+00:00,0.04029899835586548,0.04057300090789795,0.035989001393318176,0.03631899878382683,1122575,0.0,0.0
2022-08-26 00:00:00+00:00,0.03635599836707115,0.03691700100898743,0.02837499976158142,0.028595000505447388,749641,0.0,0.0
2022-08-27 00:00:00+00:00,0.028599999845027924,0.03141999989748001,0.02831600047647953,0.030364999547600746,815863,0.0,0.0
2022-08-28 00:00:00+00:00,0.03037000074982643,0.030887000262737274,0.02999800071120262,0.02999800071120262,769738,0.0,0.0
2022-08-29 00:00:00+00:00,0.030014999210834503,0.031036999076604843,0.02869899943470955,0.029767999425530434,811923,0.0,0.0
2022-08-30 00:00:00+00:00,0.029767999425530434,0.03342200070619583,0.02973400056362152,0.033392999321222305,800642,0.0,0.0
2022-08-31 00:00:00+00:00,0.033369001001119614,0.03753900155425072,0.02894599922001362,0.029246000573039055,832835,0.0,0.0
2022-09-01 00:00:00+00:00,0.0292930006980896,0.03132300078868866,0.029215000569820404,0.030525999143719673,783652,0.0,0.0
2022-09-02 00:00:00+00:00,0.030525999143719673,0.03168699890375137,0.029563000425696373,0.030765999108552933,845482,0.0,0.0
2022-09-03 00:00:00+00:00,0.030758999288082123,0.03201499953866005,0.030068999156355858,0.03180000185966492,815952,0.0,0.0
2022-09-04 00:00:00+00:00,0.03180700168013573,0.03439699858427048,0.031348999589681625,0.03249099850654602,814798,0.0,0.0
2022-09-05 00:00:00+00:00,0.03249099850654602,0.03338000178337097,0.032040998339653015,0.03333599865436554,870929,0.0,0.0
2022-09-06 00:00:00+00:00,0.03332100063562393,0.03388499841094017,0.03155200183391571,0.03156699985265732,792135,0.0,0.0
2022-09-07 00:00:00+00:00,0.03156699985265732,0.03352599963545799,0.03104499913752079,0.03352599963545799,752867,0.0,0.0
2022-09-08 00:00:00+00:00,0.03352599963545799,0.034637000411748886,0.032997000962495804,0.033938001841306686,873789,0.0,0.0
2022-09-09 00:00:00+00:00,0.03393999859690666,0.03523999825119972,0.03378500044345856,0.03479599952697754,914930,0.0,0.0
2022-09-10 00:00:00+00:00,0.0347989983856678,0.0364609993994236,0.03377600014209747,0.0345040000975132,867096,0.0,0.0
2022-09-11 00:00:00+00:00,0.034501999616622925,0.03510500118136406,0.03313099965453148,0.03345799818634987,649401,0.0,0.0
2022-09-12 00:00:00+00:00,0.033459000289440155,0.0339680016040802,0.0317079983651638,0.032304998487234116,856691,0.0,0.0
2022-09-13 00:00:00+00:00,0.03230400010943413,0.033844999969005585,0.032141998410224915,0.03282000124454498,867050,0.0,0.0
2022-09-14 00:00:00+00:00,0.03249000012874603,0.04042299836874008,0.032196998596191406,0.0400019995868206,1326852,0.0,0.0
2022-09-15 00:00:00+00:00,0.040001001209020615,0.04136500135064125,0.03882399946451187,0.04016200080513954,1232184,0.0,0.0
2022-09-16 00:00:00+00:00,0.040196001529693604,0.04324899986386299,0.03905399888753891,0.039094001054763794,1323549,0.0,0.0
2022-09-17 00:00:00+00:00,0.03911599889397621,0.040226999670267105,0.03805999830365181,0.03961300104856491,1008830,0.0,0.0
2022-09-18 00:00:00+00:00,0.03961800038814545,0.04024999961256981,0.03336599841713905,0.03338500112295151,834768,0.0,0.0
2022-09-19 00:00:00+00:00,0.033399999141693115,0.03381500020623207,0.03188300132751465,0.033291999250650406,695419,0.0,0.0
2022-09-20 00:00:00+00:00,0.03329300135374069,0.03374800086021423,0.03133700042963028,0.031644999980926514,604889,0.0,0.0
2022-09-21 00:00:00+00:00,0.03163599967956543,0.031838998198509216,0.027455000206828117,0.027612999081611633,630544,0.0,0.0
2022-09-22 00:00:00+00:00,0.02761800028383732,0.027868999168276787,0.02579299919307232,0.025925999507308006,531183,0.0,0.0
2022-09-23 00:00:00+00:00,0.02593199908733368,0.025947000831365585,0.022986000403761864,0.023763999342918396,578066,0.0,0.0
2022-09-24 00:00:00+00:00,0.02376299910247326,0.02472599968314171,0.023447999730706215,0.023833999410271645,565194,0.0,0.0
2022-09-25 00:00:00+00:00,0.023852000012993813,0.0243500005453825,0.023579999804496765,0.02379000000655651,563930,0.0,0.0
2022-09-26 00:00:00+00:00,0.023781999945640564,0.029110999777913094,0.023731999099254608,0.029110999777913094,707625,0.0,0.0
2022-09-27 00:00:00+00:00,0.02913999930024147,0.03239800035953522,0.028697000816464424,0.028882000595331192,712023,0.0,0.0
2022-09-28 00:00:00+00:00,0.028866000473499298,0.031160999089479446,0.028200000524520874,0.03082999959588051,653188,0.0,0.0
2022-09-29 00:00:00+00:00,0.03084300085902214,0.03371400013566017,0.02875399962067604,0.033337000757455826,688321,0.0,0.0
2022-09-30 00:00:00+00:00,0.03331400081515312,0.039351001381874084,0.0329120010137558,0.03770200163125992,1303888,0.0,0.0
2022-10-01 00:00:00+00:00,0.037693001329898834,0.04320500046014786,0.03739999979734421,0.04280500113964081,1395108,0.0,0.0
2022-10-02 00:00:00+00:00,0.04279699921607971,0.04310400038957596,0.034772999584674835,0.036981001496315,1423781,0.0,0.0
2022-10-03 00:00:00+00:00,0.036972999572753906,0.03997400030493736,0.03606700152158737,0.0371210016310215,1240514,0.0,0.0
2022-10-04 00:00:00+00:00,0.0371129997074604,0.03790299966931343,0.03419199958443642,0.034453000873327255,1180356,0.0,0.0
2022-10-05 00:00:00+00:00,0.03446799889206886,0.034699998795986176,0.030484000220894814,0.032823000103235245,1309246,0.0,0.0
2022-10-06 00:00:00+00:00,0.03282500058412552,0.033222001045942307,0.029767999425530434,0.030275000259280205,1164607,0.0,0.0
2022-10-07 00:00:00+00:00,0.030277999117970467,0.031210999935865402,0.026002999395132065,0.026209000498056412,1095630,0.0,0.0
2022-10-08 00:00:00+00:00,0.026210999116301537,0.029596000909805298,0.02601199969649315,0.028635000810027122,1095312,0.0,0.0
2022-10-09 00:00:00+00:00,0.028622999787330627,0.02954700030386448,0.02794099971652031,0.02849699929356575,1059990,0.0,0.0
2022-10-10 00:00:00+00:00,0.028497999534010887,0.02881000004708767,0.023041000589728355,0.02421499975025654,1167027,0.0,0.0
2022-10-11 00:00:00+00:00,0.024215999990701675,0.024297000840306282,0.022424999624490738,0.02250000089406967,975705,0.0,0.0
2022-10-12 00:00:00+00:00,0.02250000089406967,0.023631000891327858,0.021966999396681786,0.02264700084924698,1170050,0.0,0.0
2022-10-13 00:00:00+00:00,0.02264700084924698,0.02325199916958809,0.021455999463796616,0.02226400002837181,1243805,0.0,0.0
2022-10-14 00:00:00+00:00,0.022266000509262085,0.023692000657320023,0.022196000441908836,0.022911999374628067,1365763,0.0,0.0
2022-10-15 00:00:00+00:00,0.022911999374628067,0.0253129992634058,0.022595999762415886,0.024303000420331955,1508515,0.0,0.0
2022-10-16 00:00:00+00:00,0.024304000660777092,0.024627000093460083,0.022204000502824783,0.0228899996727705,1366371,0.0,0.0
2022-10-17 00:00:00+00:00,0.0228899996727705,0.02589300088584423,0.022867999970912933,0.025412999093532562,1364258,0.0,0.0
2022-10-18 00:00:00+00:00,0.025412999093532562,0.02934500016272068,0.024702999740839005,0.0274640005081892,1437606,0.0,0.0
2022-10-19 00:00:00+00:00,0.027463000267744064,0.0321430005133152,0.02676899917423725,0.03136000037193298,1270413,0.0,0.0
2022-10-20 00:00:00+00:00,0.031366001814603806,0.03182400017976761,0.029851000756025314,0.030995000153779984,1317762,0.0,0.0
2022-10-21 00:00:00+00:00,0.030997000634670258,0.03140199929475784,0.02805499918758869,0.030412999913096428,1436393,0.0,0.0
2022-10-22 00:00:00+00:00,0.030414000153541565,0.030758000910282135,0.028831999748945236,0.02937299944460392,1356483,0.0,0.0
2022-10-23 00:00:00+00:00,0.029373999685049057,0.03016499988734722,0.027925999835133553,0.028049999848008156,1390273,0.0,0.0
2022-10-24 00:00:00+00:00,0.02804199978709221,0.028106000274419785,0.026430999860167503,0.02717600017786026,1180472,0.0,0.0
2022-10-25 00:00:00+00:00,0.02717600017786026,0.02934800088405609,0.026660000905394554,0.028863999992609024,1252562,0.0,0.0
2022-10-26 00:00:00+00:00,0.028922000899910927,0.030209999531507492,0.02884400077164173,0.029891999438405037,1372685,0.0,0.0
2022-10-27 00:00:00+00:00,0.029891999438405037,0.029962999746203423,0.027070999145507812,0.027212999761104584,1418437,0.0,0.0
2022-10-28 00:00:00+00:00,0.027212999761104584,0.027212999761104584,0.026079999282956123,0.026931000873446465,1321283,0.0,0.0
2022-10-29 00:00:00+00:00,0.026931000873446465,0.02722500078380108,0.025601999834179878,0.025844000279903412,1192834,0.0,0.0
2022-10-30 00:00:00+00:00,0.025844000279903412,0.027008000761270523,0.025577999651432037,0.026283999904990196,1315692,0.0,0.0
2022-10-31 00:00:00+00:00,0.026283999904990196,0.02638299949467182,0.020639000460505486,0.022001000121235847,1364274,0.0,0.0
2022-11-01 00:00:00+00:00,0.022001000121235847,0.023809999227523804,0.02143000066280365,0.023730000481009483,1307973,0.0,0.0
2022-11-02 00:00:00+00:00,0.023730000481009483,0.02386399917304516,0.022379999980330467,0.02297000028192997,1214825,0.0,0.0
2022-11-03 00:00:00+00:00,0.02297000028192997,0.023336999118328094,0.022143999114632607,0.0231890007853508,1049974,0.0,0.0
2022-11-04 00:00:00+00:00,0.023158999159932137,0.023847000673413277,0.022597000002861023,0.02294199913740158,1278179,0.0,0.0
2022-11-05 00:00:00+00:00,0.02295999974012375,0.02358900010585785,0.022478999570012093,0.022554000839591026,1280050,0.0,0.0
2022-11-06 00:00:00+00:00,0.022652000188827515,0.022762000560760498,0.02141599915921688,0.021490000188350677,1212780,0.0,0.0
2022-11-07 00:00:00+00:00,0.02148599922657013,0.021940000355243683,0.02077299915254116,0.021341999992728233,1387697,0.0,0.0
2022-11-08 00:00:00+00:00,0.021341999992728233,0.023569000884890556,0.019929999485611916,0.02058899961411953,1658833,0.0,0.0
2022-11-09 00:00:00+00:00,0.02058899961411953,0.0209950003772974,0.01830199919641018,0.01859300024807453,1557813,0.0,0.0
2022-11-10 00:00:00+00:00,0.018574999645352364,0.02079799957573414,0.01811699941754341,0.02033500000834465,1548580,0.0,0.0
2022-11-11 00:00:00+00:00,0.020277999341487885,0.020374000072479248,0.01872899942100048,0.01924300007522106,1341968,0.0,0.0
2022-11-12 00:00:00+00:00,0.019208999350667,0.020076999440789223,0.017772000283002853,0.018314000219106674,1468667,0.0,0.0
2022-11-13 00:00:00+00:00,0.01830199919641018,0.018570000305771828,0.01725500077009201,0.017413999885320663,1456605,0.0,0.0
2022-11-14 00:00:00+00:00,0.017379000782966614,0.01792999915778637,0.01684900000691414,0.017179999500513077,1241179,0.0,0.0
2022-11-15 00:00:00+00:00,0.017193999141454697,0.017952000722289085,0.017093999311327934,0.017549000680446625,1077561,0.0,0.0
2022-11-16 00:00:00+00:00,0.017556000500917435,0.017681000754237175,0.016287000849843025,0.016651999205350876,1196326,0.0,0.0
2022-11-17 00:00:00+00:00,0.016610000282526016,0.01673099957406521,0.016272999346256256,0.01659500040113926,1150835,0.0,0.0
2022-11-18 00:00:00+00:00,0.016612999141216278,0.01705699972808361,0.016524000093340874,0.017023999243974686,1159716,0.0,0.0
2022-11-19 00:00:00+00:00,0.017038000747561455,0.017100999131798744,0.0167859997600317,0.016989000141620636,1170928,0.0,0.0
