TIMESTAMP,CLORE_OPEN_PRICE_USD,CLORE_HIGH_PRICE_USD,CLORE_LOW_PRICE_USD,CLORE_CLOSE_PRICE_USD,CLORE_VOLUME_USD,CLORE_DIVIDENDS_USD,CLORE_STOCK_SPLITS_USD
2023-09-21 00:00:00+00:00,0.02005399949848652,0.022224999964237213,0.01772399991750717,0.018602000549435616,905404,0.0,0.0
2023-09-22 00:00:00+00:00,0.018602000549435616,0.02164500020444393,0.017483999952673912,0.020579999312758446,2443816,0.0,0.0
2023-09-23 00:00:00+00:00,0.02057899907231331,0.021424999460577965,0.01931600086390972,0.019426999613642693,1016721,0.0,0.0
2023-09-24 00:00:00+00:00,0.019426999613642693,0.019999999552965164,0.01813100092113018,0.01819700002670288,763350,0.0,0.0
2023-09-25 00:00:00+00:00,0.01819700002670288,0.020795999094843864,0.016978999599814415,0.017256999388337135,961579,0.0,0.0
2023-09-26 00:00:00+00:00,0.017255999147892,0.01941799931228161,0.017148999497294426,0.01890300028026104,1138845,0.0,0.0
2023-09-27 00:00:00+00:00,0.018902000039815903,0.01975400000810623,0.017004000023007393,0.01802399940788746,857538,0.0,0.0
2023-09-28 00:00:00+00:00,0.01802399940788746,0.018709000200033188,0.01734600029885769,0.017609000205993652,1528084,0.0,0.0
2023-09-29 00:00:00+00:00,0.01761000044643879,0.02024099975824356,0.017559999600052834,0.018919000402092934,2358946,0.0,0.0
2023-09-30 00:00:00+00:00,0.018919000402092934,0.023427000269293785,0.018741000443696976,0.02142000012099743,1719296,0.0,0.0
2023-10-01 00:00:00+00:00,0.021418999880552292,0.022554999217391014,0.0190459992736578,0.02059900015592575,1559785,0.0,0.0
2023-10-02 00:00:00+00:00,0.020597999915480614,0.02258400060236454,0.019461000338196754,0.01972300000488758,1149127,0.0,0.0
2023-10-03 00:00:00+00:00,0.019721999764442444,0.02232700027525425,0.01966799981892109,0.02195899933576584,1123915,0.0,0.0
2023-10-04 00:00:00+00:00,0.02195899933576584,0.02625099942088127,0.021379999816417694,0.02608500048518181,1200233,0.0,0.0
2023-10-05 00:00:00+00:00,0.026086000725626945,0.03146300092339516,0.025066999718546867,0.028768999502062798,1408650,0.0,0.0
2023-10-06 00:00:00+00:00,0.028769999742507935,0.03058600053191185,0.025801999494433403,0.028024999424815178,1114522,0.0,0.0
2023-10-07 00:00:00+00:00,0.028025999665260315,0.0317160002887249,0.027463000267744064,0.030131999403238297,879112,0.0,0.0
2023-10-08 00:00:00+00:00,0.030132999643683434,0.03139900043606758,0.02859099954366684,0.03044000081717968,1304546,0.0,0.0
2023-10-09 00:00:00+00:00,0.03044000081717968,0.031123999506235123,0.028138000518083572,0.02816700004041195,4036713,0.0,0.0
2023-10-10 00:00:00+00:00,0.028165999799966812,0.028762999922037125,0.024413999170064926,0.026081999763846397,1210799,0.0,0.0
2023-10-11 00:00:00+00:00,0.02608099952340126,0.02623800002038479,0.023887999355793,0.023972000926733017,924048,0.0,0.0
2023-10-12 00:00:00+00:00,0.023970000445842743,0.026064999401569366,0.023313000798225403,0.024178000167012215,1000588,0.0,0.0
2023-10-13 00:00:00+00:00,0.024178000167012215,0.025498999282717705,0.023754000663757324,0.025008000433444977,1173597,0.0,0.0
2023-10-14 00:00:00+00:00,0.025008000433444977,0.02762500010430813,0.024860000237822533,0.0263420008122921,800426,0.0,0.0
2023-10-15 00:00:00+00:00,0.0263420008122921,0.026484999805688858,0.024963000789284706,0.025340000167489052,1180397,0.0,0.0
2023-10-16 00:00:00+00:00,0.025340000167489052,0.026642000302672386,0.024366000667214394,0.025676999241113663,955263,0.0,0.0
2023-10-17 00:00:00+00:00,0.025676000863313675,0.025801999494433403,0.024654999375343323,0.024858999997377396,1172153,0.0,0.0
2023-10-18 00:00:00+00:00,0.024858999997377396,0.025155000388622284,0.023259000852704048,0.02483999915421009,691833,0.0,0.0
2023-10-19 00:00:00+00:00,0.02483999915421009,0.024935999885201454,0.023343000560998917,0.023528000339865685,1180023,0.0,0.0
2023-10-20 00:00:00+00:00,0.02352900058031082,0.02417599968612194,0.02109299972653389,0.021209999918937683,949214,0.0,0.0
2023-10-21 00:00:00+00:00,0.021208999678492546,0.023624999448657036,0.02114100009202957,0.02217799983918667,1247040,0.0,0.0
2023-10-22 00:00:00+00:00,0.02217699959874153,0.023521000519394875,0.02085999958217144,0.021178999915719032,5299945,0.0,0.0
2023-10-23 00:00:00+00:00,0.021208999678492546,0.023446999490261078,0.021053999662399292,0.023225000128149986,1284774,0.0,0.0
2023-10-24 00:00:00+00:00,0.023228000849485397,0.023229999467730522,0.02206300012767315,0.022436000406742096,1346051,0.0,0.0
2023-10-25 00:00:00+00:00,0.022437000647187233,0.023756999522447586,0.022252999246120453,0.022444000467658043,1166916,0.0,0.0
2023-10-26 00:00:00+00:00,0.02244500070810318,0.022784000262618065,0.02191700041294098,0.022443000227212906,1462726,0.0,0.0
2023-10-27 00:00:00+00:00,0.022443000227212906,0.022460000589489937,0.021689999848604202,0.022028999403119087,1052951,0.0,0.0
2023-10-28 00:00:00+00:00,0.022029999643564224,0.022799000144004822,0.02183699980378151,0.02273399941623211,1101656,0.0,0.0
2023-10-29 00:00:00+00:00,0.022734999656677246,0.022885000333189964,0.02186799980700016,0.022491000592708588,538484,0.0,0.0
2023-10-30 00:00:00+00:00,0.022491000592708588,0.02560099959373474,0.022467000409960747,0.025584999471902847,1438057,0.0,0.0
2023-10-31 00:00:00+00:00,0.025585999712347984,0.026343999430537224,0.023142000660300255,0.023462999612092972,1199878,0.0,0.0
2023-11-01 00:00:00+00:00,0.023462999612092972,0.02349499985575676,0.02216700091958046,0.023135999217629433,1504959,0.0,0.0
2023-11-02 00:00:00+00:00,0.023135999217629433,0.02554900012910366,0.02297700010240078,0.025296999141573906,1192373,0.0,0.0
2023-11-03 00:00:00+00:00,0.025296000763773918,0.028893999755382538,0.023624999448657036,0.02559100091457367,1457188,0.0,0.0
2023-11-04 00:00:00+00:00,0.025591999292373657,0.029962999746203423,0.02556999959051609,0.026422999799251556,1060422,0.0,0.0
2023-11-05 00:00:00+00:00,0.026420999318361282,0.034547001123428345,0.0264040008187294,0.031658001244068146,1522733,0.0,0.0
2023-11-06 00:00:00+00:00,0.031658001244068146,0.044769998639822006,0.03164999932050705,0.038252998143434525,2997187,0.0,0.0
2023-11-07 00:00:00+00:00,0.0382549986243248,0.04094899818301201,0.03512300178408623,0.03941600024700165,2004828,0.0,0.0
2023-11-08 00:00:00+00:00,0.039416998624801636,0.04566499963402748,0.037292998284101486,0.0379830002784729,1737765,0.0,0.0
2023-11-09 00:00:00+00:00,0.037985000759363174,0.04894400015473366,0.03734799847006798,0.04496600106358528,3810177,0.0,0.0
2023-11-10 00:00:00+00:00,0.04496600106358528,0.0541439987719059,0.04473700001835823,0.0532350018620491,4366474,0.0,0.0
2023-11-11 00:00:00+00:00,0.05321500077843666,0.057422999292612076,0.04400499910116196,0.04501400142908096,4847169,0.0,0.0
2023-11-12 00:00:00+00:00,0.04501400142908096,0.04532099887728691,0.04284700006246567,0.04343099892139435,3734836,0.0,0.0
2023-11-13 00:00:00+00:00,0.04344100132584572,0.04392699897289276,0.03846300020813942,0.04287299886345863,3688143,0.0,0.0
2023-11-14 00:00:00+00:00,0.04288100078701973,0.04381699860095978,0.03601900115609169,0.04052399843931198,3413752,0.0,0.0
2023-11-15 00:00:00+00:00,0.040522001683712006,0.0535769984126091,0.04029100015759468,0.052583999931812286,3513873,0.0,0.0
2023-11-16 00:00:00+00:00,0.05258699879050255,0.05370200052857399,0.04883300140500069,0.051311999559402466,2931353,0.0,0.0
2023-11-17 00:00:00+00:00,0.05136699974536896,0.055427998304367065,0.04726700112223625,0.04869300127029419,3167248,0.0,0.0
2023-11-18 00:00:00+00:00,0.04869399964809418,0.06074000149965286,0.048245999962091446,0.05849999934434891,3893446,0.0,0.0
2023-11-19 00:00:00+00:00,0.05849799886345863,0.06706800311803818,0.058386001735925674,0.06685599684715271,3751563,0.0,0.0
2023-11-20 00:00:00+00:00,0.06673900038003922,0.0721689984202385,0.059379998594522476,0.062366001307964325,4302466,0.0,0.0
2023-11-21 00:00:00+00:00,0.06225400045514107,0.0676179975271225,0.0550759993493557,0.05685900151729584,4525224,0.0,0.0
2023-11-22 00:00:00+00:00,0.05686800181865692,0.06978499889373779,0.05590600147843361,0.06508299708366394,5046317,0.0,0.0
2023-11-23 00:00:00+00:00,0.06504999846220016,0.08851999789476395,0.06267400085926056,0.08800899982452393,6832162,0.0,0.0
2023-11-24 00:00:00+00:00,0.0880109965801239,0.09662199765443802,0.08454199880361557,0.09144099801778793,6531022,0.0,0.0
2023-11-25 00:00:00+00:00,0.09131699800491333,0.0974159985780716,0.0741180032491684,0.07628799974918365,4741488,0.0,0.0
2023-11-26 00:00:00+00:00,0.07629100233316422,0.13805200159549713,0.07478100061416626,0.12813700735569,10653057,0.0,0.0
2023-11-27 00:00:00+00:00,0.12811799347400665,0.14837700128555298,0.11514800041913986,0.13851100206375122,8835437,0.0,0.0
2023-11-28 00:00:00+00:00,0.13844400644302368,0.25137901306152344,0.1342879980802536,0.2289319932460785,16174291,0.0,0.0
2023-11-29 00:00:00+00:00,0.22847099602222443,0.2697199881076813,0.2002200037240982,0.22118699550628662,13115609,0.0,0.0
2023-11-30 00:00:00+00:00,0.22119799256324768,0.22560299932956696,0.16451600193977356,0.18299700319766998,8652198,0.0,0.0
2023-12-01 00:00:00+00:00,0.1829890012741089,0.22940200567245483,0.17867499589920044,0.21259699761867523,7348183,0.0,0.0
2023-12-02 00:00:00+00:00,0.21255500614643097,0.28656500577926636,0.21119099855422974,0.2541700005531311,12634993,0.0,0.0
2023-12-03 00:00:00+00:00,0.25427600741386414,0.26560699939727783,0.23063300549983978,0.2625490128993988,8690520,0.0,0.0
2023-12-04 00:00:00+00:00,0.2625429928302765,0.2625429928302765,0.19217799603939056,0.2276040017604828,60542259,0.0,0.0
2023-12-05 00:00:00+00:00,0.22791099548339844,0.24412299692630768,0.19674399495124817,0.234825000166893,11003718,0.0,0.0
2023-12-06 00:00:00+00:00,0.23481599986553192,0.2420780062675476,0.2041970044374466,0.20476800203323364,8037858,0.0,0.0
2023-12-07 00:00:00+00:00,0.20469599962234497,0.21290600299835205,0.1822279989719391,0.20268400013446808,9821524,0.0,0.0
2023-12-08 00:00:00+00:00,0.20234599709510803,0.21449999511241913,0.18185600638389587,0.2101610004901886,8299895,0.0,0.0
2023-12-09 00:00:00+00:00,0.21009700000286102,0.2103089988231659,0.1873289942741394,0.18747100234031677,7786500,0.0,0.0
2023-12-10 00:00:00+00:00,0.1875459998846054,0.19825200736522675,0.172434002161026,0.17669600248336792,8358060,0.0,0.0
2023-12-11 00:00:00+00:00,0.17667600512504578,0.183010995388031,0.15896299481391907,0.17182600498199463,10369502,0.0,0.0
2023-12-12 00:00:00+00:00,0.1718350052833557,0.22561100125312805,0.17131300270557404,0.2034579962491989,10727858,0.0,0.0
2023-12-13 00:00:00+00:00,0.20340299606323242,0.21805599331855774,0.19120900332927704,0.20967300236225128,8324323,0.0,0.0
2023-12-14 00:00:00+00:00,0.20966699719429016,0.21129800379276276,0.18903300166130066,0.19341400265693665,6504350,0.0,0.0
2023-12-15 00:00:00+00:00,0.1934870034456253,0.1934870034456253,0.17063400149345398,0.17489999532699585,6939590,0.0,0.0
2023-12-16 00:00:00+00:00,0.1749729961156845,0.18286100029945374,0.16700099408626556,0.16734099388122559,5305612,0.0,0.0
2023-12-17 00:00:00+00:00,0.16733799874782562,0.1750050038099289,0.14462199807167053,0.16457599401474,6352203,0.0,0.0
2023-12-18 00:00:00+00:00,0.16494899988174438,0.16789300739765167,0.143544003367424,0.16106900572776794,6461756,0.0,0.0
2023-12-19 00:00:00+00:00,0.16107000410556793,0.17028699815273285,0.14286300539970398,0.15283599495887756,7221369,0.0,0.0
2023-12-20 00:00:00+00:00,0.1528410017490387,0.15629999339580536,0.1407960057258606,0.14689500629901886,6295189,0.0,0.0
2023-12-21 00:00:00+00:00,0.14684100449085236,0.17218799889087677,0.14373700320720673,0.1684260070323944,5954024,0.0,0.0
2023-12-22 00:00:00+00:00,0.16827799379825592,0.18259499967098236,0.15150099992752075,0.16143399477005005,6785437,0.0,0.0
2023-12-23 00:00:00+00:00,0.16148799657821655,0.16825099289417267,0.14721600711345673,0.14798800647258759,4690138,0.0,0.0
2023-12-24 00:00:00+00:00,0.14795899391174316,0.15594300627708435,0.12598200142383575,0.12730899453163147,6443598,0.0,0.0
2023-12-25 00:00:00+00:00,0.12737399339675903,0.13329599797725677,0.11855600029230118,0.12455099821090698,6459556,0.0,0.0
2023-12-26 00:00:00+00:00,0.12455800175666809,0.12500600516796112,0.10811100155115128,0.11317600309848785,5954280,0.0,0.0
2023-12-27 00:00:00+00:00,0.11315800249576569,0.13891099393367767,0.10944099724292755,0.1340160071849823,6801153,0.0,0.0
2023-12-28 00:00:00+00:00,0.134101003408432,0.13427899777889252,0.11531399935483932,0.12477800250053406,6149066,0.0,0.0
2023-12-29 00:00:00+00:00,0.12479899823665619,0.13644300401210785,0.12132800370454788,0.12457399815320969,5093192,0.0,0.0
2023-12-30 00:00:00+00:00,0.12493500113487244,0.1271349936723709,0.11603999882936478,0.12048300355672836,4061894,0.0,0.0
2023-12-31 00:00:00+00:00,0.12047400325536728,0.13250300288200378,0.1180569976568222,0.11812499910593033,2391783,0.0,0.0
2024-01-01 00:00:00+00:00,0.11814200133085251,0.1355469971895218,0.11663299798965454,0.1304520070552826,865867,0.0,0.0
2024-01-02 00:00:00+00:00,0.13039499521255493,0.15357699990272522,0.12998999655246735,0.1442600041627884,1522326,0.0,0.0
2024-01-03 00:00:00+00:00,0.14437800645828247,0.14738300442695618,0.11213400214910507,0.11863700300455093,1659462,0.0,0.0
2024-01-04 00:00:00+00:00,0.11830899864435196,0.13091300427913666,0.11649399995803833,0.1299310028553009,938203,0.0,0.0
2024-01-05 00:00:00+00:00,0.12961900234222412,0.13070200383663177,0.1171799972653389,0.12391699850559235,616569,0.0,0.0
2024-01-06 00:00:00+00:00,0.12396200001239777,0.12445399910211563,0.11484900116920471,0.1186629980802536,585312,0.0,0.0
2024-01-07 00:00:00+00:00,0.11862500011920929,0.12208700180053711,0.11735499650239944,0.11865299940109253,634042,0.0,0.0
2024-01-08 00:00:00+00:00,0.118647001683712,0.11875800043344498,0.11180499941110611,0.11847099661827087,761938,0.0,0.0
2024-01-09 00:00:00+00:00,0.118476003408432,0.11897200345993042,0.10665600001811981,0.11024799942970276,687301,0.0,0.0
