TIMESTAMP,NFTFI_OPEN_PRICE_USD,NFTFI_HIGH_PRICE_USD,NFTFI_LOW_PRICE_USD,NFTFI_CLOSE_PRICE_USD,NFTFI_VOLUME_USD,NFTFI_DIVIDENDS_USD,NFTFI_STOCK_SPLITS_USD
2025-03-04 00:00:00+00:00,0.0029780000913888216,0.0030320000369101763,0.0028379999566823244,0.002858000108972192,5667,0.0,0.0
2025-03-05 00:00:00+00:00,0.002858000108972192,0.003068000078201294,0.0028570001013576984,0.003066000062972307,1553,0.0,0.0
2025-03-06 00:00:00+00:00,0.003066000062972307,0.0031349998898804188,0.002988999942317605,0.0030010000336915255,5706,0.0,0.0
2025-03-07 00:00:00+00:00,0.0030010000336915255,0.0030040000565350056,0.002812999999150634,0.002845000009983778,1148,0.0,0.0
2025-03-08 00:00:00+00:00,0.002845000009983778,0.0028589998837560415,0.0028039999306201935,0.002858000108972192,2368,0.0,0.0
2025-03-09 00:00:00+00:00,0.002858000108972192,0.0028589998837560415,0.0025690000038594007,0.0025690000038594007,61,0.0,0.0
2025-03-10 00:00:00+00:00,0.0025690000038594007,0.002689999993890524,0.00227600010111928,0.0022770001087337732,2877,0.0,0.0
2025-03-11 00:00:00+00:00,0.0022770001087337732,0.0022789998911321163,0.0021750000305473804,0.0022150001022964716,1557,0.0,0.0
2025-03-12 00:00:00+00:00,0.0022150001022964716,0.002220999915152788,0.0021639999467879534,0.0021639999467879534,1108,0.0,0.0
2025-03-13 00:00:00+00:00,0.0021639999467879534,0.00216599996201694,0.0020149999763816595,0.0020169999916106462,1688,0.0,0.0
2025-03-14 00:00:00+00:00,0.0020169999916106462,0.00203300011344254,0.0019829999655485153,0.00202700006775558,595,0.0,0.0
2025-03-15 00:00:00+00:00,0.00202700006775558,0.0020290000829845667,0.001970000099390745,0.001970000099390745,2,0.0,0.0
2025-03-16 00:00:00+00:00,0.001970000099390745,0.002022000029683113,0.001970000099390745,0.0020200000144541264,1263,0.0,0.0
2025-03-17 00:00:00+00:00,0.0020200000144541264,0.002022000029683113,0.0019990000873804092,0.002001000102609396,33,0.0,0.0
2025-03-18 00:00:00+00:00,0.002001000102609396,0.002022000029683113,0.0019529999699443579,0.001976999919861555,371,0.0,0.0
2025-03-19 00:00:00+00:00,0.001976999919861555,0.001988000003620982,0.0016280000563710928,0.0016370000084862113,16704,0.0,0.0
2025-03-20 00:00:00+00:00,0.0016370000084862113,0.0016449999529868364,0.0014220000011846423,0.0014220000011846423,6049,0.0,0.0
2025-03-21 00:00:00+00:00,0.0014220000011846423,0.0014349999837577343,0.0014220000011846423,0.0014349999837577343,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0014349999837577343,0.0014349999837577343,0.0013790000230073929,0.0013909999979659915,599,0.0,0.0
2025-03-23 00:00:00+00:00,0.0013909999979659915,0.0014130000490695238,0.0013800000306218863,0.0013800000306218863,3,0.0,0.0
2025-03-24 00:00:00+00:00,0.0013800000306218863,0.0014359999913722277,0.0013599999947473407,0.001415999955497682,1416,0.0,0.0
2025-03-25 00:00:00+00:00,0.001415999955497682,0.001415999955497682,0.0013699999544769526,0.001370999962091446,4182,0.0,0.0
2025-03-26 00:00:00+00:00,0.001370999962091446,0.001370999962091446,0.001339999958872795,0.001339999958872795,21,0.0,0.0
2025-03-27 00:00:00+00:00,0.001339999958872795,0.0013409999664872885,0.0013200000394135714,0.0013200000394135714,145,0.0,0.0
2025-03-28 00:00:00+00:00,0.0013200000394135714,0.0013210000470280647,0.001234999974258244,0.001234999974258244,770,0.0,0.0
2025-03-29 00:00:00+00:00,0.001234999974258244,0.0012359999818727374,0.0011889999732375145,0.0011899999808520079,243,0.0,0.0
2025-03-30 00:00:00+00:00,0.0011899999808520079,0.0011909999884665012,0.0011690000537782907,0.0011699999449774623,420,0.0,0.0
2025-03-31 00:00:00+00:00,0.0011699999449774623,0.0011709999525919557,0.0011599999852478504,0.0011699999449774623,327,0.0,0.0
2025-04-01 00:00:00+00:00,0.0011699999449774623,0.0012110000243410468,0.0011699999449774623,0.0011909999884665012,1790,0.0,0.0
2025-04-02 00:00:00+00:00,0.0011909999884665012,0.00120900000911206,0.0011249999515712261,0.0011259999591857195,3377,0.0,0.0
2025-04-03 00:00:00+00:00,0.0011259999591857195,0.0011269999668002129,0.0010989999864250422,0.0010999999940395355,2655,0.0,0.0
2025-04-04 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010600000387057662,0.0010600000387057662,1815,0.0,0.0
2025-04-05 00:00:00+00:00,0.0010600000387057662,0.0011030000168830156,0.0010590000310912728,0.0010870000114664435,1548,0.0,0.0
2025-04-06 00:00:00+00:00,0.0010870000114664435,0.001095999963581562,0.0009590000263415277,0.0009590000263415277,4077,0.0,0.0
2025-04-07 00:00:00+00:00,0.0009590000263415277,0.0009720000089146197,0.000846999988425523,0.0008699999889358878,1533,0.0,0.0
2025-04-08 00:00:00+00:00,0.0008699999889358878,0.0008829999715089798,0.0008430000161752105,0.0008510000188834965,1097,0.0,0.0
2025-04-09 00:00:00+00:00,0.0008510000188834965,0.0009289999725297093,0.0008340000058524311,0.0009289999725297093,10315,0.0,0.0
2025-04-10 00:00:00+00:00,0.0009289999725297093,0.0009289999725297093,0.0008490000036545098,0.0008580000139772892,12391,0.0,0.0
2025-04-11 00:00:00+00:00,0.0008580000139772892,0.0008699999889358878,0.0008570000063627958,0.0008689999813213944,33047,0.0,0.0
2025-04-12 00:00:00+00:00,0.0008689999813213944,0.0008989999769255519,0.0008660000166855752,0.0008970000199042261,47056,0.0,0.0
2025-04-13 00:00:00+00:00,0.0008960000122897327,0.0008989999769255519,0.0008459999808110297,0.0008500000112690032,55871,0.0,0.0
2025-04-14 00:00:00+00:00,0.0008500000112690032,0.000859999970998615,0.0008479999960400164,0.0008570000063627958,55197,0.0,0.0
2025-04-15 00:00:00+00:00,0.0008570000063627958,0.0008580000139772892,0.0008549999911338091,0.0008549999911338091,6500,0.0,0.0
2025-04-16 00:00:00+00:00,0.0008549999911338091,0.0008580000139772892,0.0008440000237897038,0.0008449999731965363,48457,0.0,0.0
2025-04-17 00:00:00+00:00,0.0008449999731965363,0.0008449999731965363,0.0008430000161752105,0.0008440000237897038,64093,0.0,0.0
2025-04-18 00:00:00+00:00,0.0008440000237897038,0.0008440000237897038,0.0008350000134669244,0.0008399999933317304,64012,0.0,0.0
2025-04-19 00:00:00+00:00,0.0008399999933317304,0.0008430000161752105,0.0008379999781027436,0.0008399999933317304,68398,0.0,0.0
2025-04-20 00:00:00+00:00,0.0008399999933317304,0.0008420000085607171,0.0008299999753944576,0.0008350000134669244,63384,0.0,0.0
2025-04-21 00:00:00+00:00,0.0008350000134669244,0.0008829999715089798,0.0008340000058524311,0.0008800000068731606,67931,0.0,0.0
2025-04-22 00:00:00+00:00,0.0008800000068731606,0.0009399999980814755,0.0008779999916441739,0.0009389999904669821,55465,0.0,0.0
2025-04-23 00:00:00+00:00,0.0009389999904669821,0.000981000019237399,0.0009299999801442027,0.000957000011112541,14977,0.0,0.0
2025-04-24 00:00:00+00:00,0.000957000011112541,0.0009820000268518925,0.0009560000034980476,0.000977999996393919,11797,0.0,0.0
2025-04-25 00:00:00+00:00,0.000977999996393919,0.0010110000148415565,0.0009699999936856329,0.0010010000551119447,15323,0.0,0.0
2025-04-26 00:00:00+00:00,0.0010010000551119447,0.0010290000354871154,0.0010000000474974513,0.0010290000354871154,16985,0.0,0.0
2025-04-27 00:00:00+00:00,0.0010290000354871154,0.0010319999419152737,0.001025000005029142,0.0010290000354871154,12783,0.0,0.0
2025-04-28 00:00:00+00:00,0.0010290000354871154,0.0010509999701753259,0.0009410000056959689,0.0009980000322684646,18781,0.0,0.0
2025-04-29 00:00:00+00:00,0.0009980000322684646,0.0009980000322684646,0.000944000028539449,0.0009490000084042549,13274,0.0,0.0
2025-04-30 00:00:00+00:00,0.0009490000084042549,0.0009500000160187483,0.0009180000051856041,0.0009190000128000975,15916,0.0,0.0
2025-05-01 00:00:00+00:00,0.0009190000128000975,0.0009919999865815043,0.0009190000128000975,0.0009790000040084124,16001,0.0,0.0
2025-05-02 00:00:00+00:00,0.0009790000040084124,0.0009800000116229057,0.0009790000040084124,0.0009800000116229057,15795,0.0,0.0
2025-05-03 00:00:00+00:00,0.0009800000116229057,0.0009899999713525176,0.0009699999936856329,0.0009840000420808792,16825,0.0,0.0
2025-05-04 00:00:00+00:00,0.0009840000420808792,0.0010059999767690897,0.0009840000420808792,0.0010049999691545963,14968,0.0,0.0
2025-05-05 00:00:00+00:00,0.0010049999691545963,0.0010059999767690897,0.0010000000474974513,0.0010049999691545963,16757,0.0,0.0
2025-05-06 00:00:00+00:00,0.0010049999691545963,0.001006999984383583,0.001003999961540103,0.0010049999691545963,16388,0.0,0.0
2025-05-07 00:00:00+00:00,0.0010049999691545963,0.0010059999767690897,0.001003999961540103,0.0010049999691545963,23306,0.0,0.0
2025-05-08 00:00:00+00:00,0.0010049999691545963,0.001247999956831336,0.0010049999691545963,0.0012420000275596976,17463,0.0,0.0
2025-05-09 00:00:00+00:00,0.0012420000275596976,0.001243000035174191,0.00120900000911206,0.001218999968841672,18273,0.0,0.0
2025-05-10 00:00:00+00:00,0.001218999968841672,0.0012610000558197498,0.0012159999459981918,0.0012369999894872308,13481,0.0,0.0
2025-05-11 00:00:00+00:00,0.0012369999894872308,0.0012619999470189214,0.0012359999818727374,0.0012499999720603228,15901,0.0,0.0
2025-05-12 00:00:00+00:00,0.0012499999720603228,0.0012750000460073352,0.0012499999720603228,0.0012550000101327896,19739,0.0,0.0
2025-05-13 00:00:00+00:00,0.0012550000101327896,0.0013200000394135714,0.0012410000199452043,0.001310999970883131,16543,0.0,0.0
2025-05-14 00:00:00+00:00,0.001310999970883131,0.0013249999610707164,0.0013099999632686377,0.0013170000165700912,19915,0.0,0.0
2025-05-15 00:00:00+00:00,0.0013170000165700912,0.001319000031799078,0.0012509999796748161,0.0012550000101327896,6962,0.0,0.0
2025-05-16 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.0011889999732375145,0.0012359999818727374,26518,0.0,0.0
2025-05-17 00:00:00+00:00,0.0012359999818727374,0.0012359999818727374,0.0012199999764561653,0.0012250000145286322,11163,0.0,0.0
2025-05-18 00:00:00+00:00,0.0012250000145286322,0.001234999974258244,0.0012169999536126852,0.001227000029757619,10212,0.0,0.0
2025-05-19 00:00:00+00:00,0.001227000029757619,0.001227000029757619,0.0011180000146850944,0.0011749999830499291,18116,0.0,0.0
2025-05-20 00:00:00+00:00,0.0011749999830499291,0.0012519999872893095,0.0011360000353306532,0.0011630000080913305,29957,0.0,0.0
2025-05-21 00:00:00+00:00,0.0011630000080913305,0.00120599998626858,0.0011620000004768372,0.0011709999525919557,24245,0.0,0.0
2025-05-22 00:00:00+00:00,0.001171999960206449,0.001259000040590763,0.0011699999449774623,0.0012329999590292573,22495,0.0,0.0
2025-05-23 00:00:00+00:00,0.0012329999590292573,0.001234999974258244,0.0011990000493824482,0.0012000000569969416,76655,0.0,0.0
2025-05-24 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,93528,0.0,0.0
2025-05-25 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,95717,0.0,0.0
2025-05-26 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0011990000493824482,88504,0.0,0.0
2025-05-27 00:00:00+00:00,0.0011990000493824482,0.0012529999949038029,0.0011990000493824482,0.0012519999872893095,54923,0.0,0.0
2025-05-28 00:00:00+00:00,0.0012519999872893095,0.0012529999949038029,0.0012199999764561653,0.0012240000069141388,83505,0.0,0.0
2025-05-29 00:00:00+00:00,0.0012240000069141388,0.001272000023163855,0.0012229999992996454,0.0012339999666437507,49591,0.0,0.0
2025-05-30 00:00:00+00:00,0.0012339999666437507,0.001234999974258244,0.0012169999536126852,0.001218999968841672,34019,0.0,0.0
2025-05-31 00:00:00+00:00,0.001218999968841672,0.0012199999764561653,0.0011889999732375145,0.0012019999558106065,28343,0.0,0.0
2025-06-01 00:00:00+00:00,0.0012016994878649712,0.0012123928172513843,0.0011854987824335694,0.0011856639757752419,47665,0.0,0.0
