TIMESTAMP,OHM16209_OPEN_PRICE_USD,OHM16209_HIGH_PRICE_USD,OHM16209_LOW_PRICE_USD,OHM16209_CLOSE_PRICE_USD,OHM16209_VOLUME_USD,OHM16209_DIVIDENDS_USD,OHM16209_STOCK_SPLITS_USD
2022-08-03 00:00:00+00:00,45.735008239746094,47.74170684814453,44.584449768066406,46.062320709228516,79635,0.0,0.0
2022-08-04 00:00:00+00:00,46.07322692871094,60.264583587646484,45.540897369384766,54.162899017333984,88422,0.0,0.0
2022-08-05 00:00:00+00:00,54.180641174316406,58.472110748291016,52.80513000488281,55.70333480834961,69695,0.0,0.0
2022-08-06 00:00:00+00:00,55.66743087768555,56.100616455078125,54.084659576416016,54.2604866027832,60484,0.0,0.0
2022-08-07 00:00:00+00:00,54.279998779296875,57.40684509277344,52.99394989013672,57.36630630493164,62718,0.0,0.0
2022-08-08 00:00:00+00:00,57.37196731567383,57.49223327636719,56.62461853027344,56.92798614501953,68570,0.0,0.0
2022-08-09 00:00:00+00:00,56.93918228149414,57.32321548461914,55.68996810913086,56.08409881591797,66338,0.0,0.0
2022-08-10 00:00:00+00:00,56.08269119262695,59.361209869384766,55.50200271606445,59.35346984863281,113878,0.0,0.0
2022-08-11 00:00:00+00:00,59.35709762573242,59.9268684387207,56.18368148803711,56.9202995300293,76742,0.0,0.0
2022-08-12 00:00:00+00:00,56.91072082519531,57.10518264770508,56.289405822753906,56.78702926635742,61877,0.0,0.0
2022-08-13 00:00:00+00:00,56.7650146484375,57.30540466308594,55.9409065246582,56.086883544921875,67869,0.0,0.0
2022-08-14 00:00:00+00:00,56.08859634399414,56.88876724243164,55.28821563720703,55.4744987487793,72399,0.0,0.0
2022-08-15 00:00:00+00:00,55.48726272583008,55.852882385253906,53.98175811767578,54.35247802734375,76102,0.0,0.0
2022-08-16 00:00:00+00:00,54.3299446105957,54.81365966796875,52.99974060058594,53.636131286621094,65108,0.0,0.0
2022-08-17 00:00:00+00:00,53.63616943359375,55.87717056274414,51.06603240966797,55.349273681640625,75786,0.0,0.0
2022-08-18 00:00:00+00:00,55.35498809814453,56.729610443115234,55.00712203979492,56.72321319580078,64282,0.0,0.0
2022-08-19 00:00:00+00:00,56.69636154174805,57.03495407104492,52.9323844909668,54.70637130737305,69649,0.0,0.0
2022-08-20 00:00:00+00:00,54.71125793457031,55.25349426269531,53.79575729370117,54.0300178527832,70871,0.0,0.0
2022-08-21 00:00:00+00:00,54.02446746826172,54.920997619628906,53.74208068847656,54.678253173828125,64850,0.0,0.0
2022-08-22 00:00:00+00:00,54.67104721069336,55.050453186035156,53.55209732055664,54.44957733154297,70442,0.0,0.0
2022-08-23 00:00:00+00:00,54.45636749267578,57.402442932128906,54.1957893371582,56.989070892333984,79163,0.0,0.0
2022-08-24 00:00:00+00:00,57.09628677368164,59.96162414550781,53.87339782714844,59.503021240234375,140806,0.0,0.0
2022-08-25 00:00:00+00:00,59.50248336791992,60.64789581298828,59.220542907714844,59.301795959472656,68240,0.0,0.0
2022-08-26 00:00:00+00:00,59.301998138427734,59.48268127441406,54.469139099121094,54.76951217651367,81295,0.0,0.0
2022-08-27 00:00:00+00:00,54.76267623901367,57.081356048583984,53.97005081176758,56.73137664794922,71480,0.0,0.0
2022-08-28 00:00:00+00:00,56.73179626464844,56.888858795166016,55.897056579589844,56.009681701660156,61047,0.0,0.0
2022-08-29 00:00:00+00:00,56.00334167480469,56.22459411621094,53.476219177246094,54.29903793334961,75421,0.0,0.0
2022-08-30 00:00:00+00:00,54.30433654785156,55.43203353881836,54.10480880737305,54.49723434448242,62900,0.0,0.0
2022-08-31 00:00:00+00:00,54.50628662109375,56.82171630859375,54.480926513671875,55.614601135253906,66243,0.0,0.0
2022-09-01 00:00:00+00:00,55.61328887939453,55.901031494140625,52.712589263916016,55.115570068359375,69386,0.0,0.0
2022-09-02 00:00:00+00:00,55.094764709472656,55.72842788696289,53.73731994628906,54.0682258605957,68673,0.0,0.0
2022-09-03 00:00:00+00:00,54.067466735839844,54.19906997680664,51.798343658447266,52.003929138183594,62466,0.0,0.0
2022-09-04 00:00:00+00:00,51.942386627197266,52.5711555480957,51.709495544433594,52.398807525634766,72721,0.0,0.0
2022-09-05 00:00:00+00:00,52.4005126953125,53.25011444091797,52.29861831665039,52.610965728759766,61462,0.0,0.0
2022-09-06 00:00:00+00:00,52.61620330810547,53.36314010620117,50.5772705078125,50.5772705078125,85669,0.0,0.0
2022-09-07 00:00:00+00:00,50.56035232543945,51.68284225463867,49.70908737182617,51.525367736816406,77515,0.0,0.0
2022-09-08 00:00:00+00:00,51.519439697265625,53.05640411376953,51.21139144897461,51.71860885620117,62816,0.0,0.0
2022-09-09 00:00:00+00:00,51.716087341308594,53.24220657348633,51.549442291259766,52.78203582763672,75158,0.0,0.0
2022-09-10 00:00:00+00:00,52.7813835144043,53.181617736816406,51.93477249145508,52.21149826049805,65992,0.0,0.0
2022-09-11 00:00:00+00:00,52.21002197265625,52.904605865478516,52.08653259277344,52.26885986328125,67834,0.0,0.0
2022-09-12 00:00:00+00:00,52.27492141723633,53.061851501464844,51.95232391357422,52.08522033691406,68181,0.0,0.0
2022-09-13 00:00:00+00:00,52.08733367919922,52.70488739013672,50.884952545166016,51.836883544921875,175865,0.0,0.0
2022-09-14 00:00:00+00:00,51.891902923583984,52.76728439331055,50.60331344604492,51.4036865234375,54175,0.0,0.0
2022-09-15 00:00:00+00:00,51.4089241027832,51.480018615722656,49.49875259399414,49.79650115966797,62222,0.0,0.0
2022-09-16 00:00:00+00:00,49.831756591796875,50.746097564697266,48.350528717041016,48.481422424316406,82664,0.0,0.0
2022-09-17 00:00:00+00:00,48.48832321166992,48.800323486328125,48.33091354370117,48.473140716552734,77157,0.0,0.0
2022-09-18 00:00:00+00:00,48.445709228515625,48.780242919921875,48.07752227783203,48.10472106933594,71113,0.0,0.0
2022-09-19 00:00:00+00:00,48.09919738769531,48.33082580566406,47.11330032348633,47.72788619995117,66215,0.0,0.0
2022-09-20 00:00:00+00:00,47.730777740478516,48.3089599609375,47.14664840698242,47.786800384521484,63719,0.0,0.0
2022-09-21 00:00:00+00:00,47.789085388183594,48.51924514770508,46.614646911621094,46.73760986328125,71704,0.0,0.0
2022-09-22 00:00:00+00:00,46.72254180908203,47.744930267333984,46.51980209350586,46.92815017700195,284837,0.0,0.0
2022-09-23 00:00:00+00:00,46.94618225097656,51.8827018737793,46.84519577026367,51.12953567504883,222114,0.0,0.0
2022-09-24 00:00:00+00:00,51.12855911254883,52.32332229614258,51.01567077636719,51.62028884887695,354780,0.0,0.0
2022-09-25 00:00:00+00:00,51.619686126708984,52.43482971191406,51.04422378540039,51.27755355834961,386242,0.0,0.0
2022-09-26 00:00:00+00:00,51.27882766723633,52.389892578125,51.1093635559082,51.701133728027344,380798,0.0,0.0
2022-09-27 00:00:00+00:00,51.70158767700195,55.16047668457031,51.18988800048828,54.216285705566406,381401,0.0,0.0
2022-09-28 00:00:00+00:00,54.214534759521484,55.14885711669922,53.98944854736328,54.78068923950195,354243,0.0,0.0
2022-09-29 00:00:00+00:00,54.781578063964844,55.34784698486328,54.20697784423828,55.06671142578125,200058,0.0,0.0
2022-09-30 00:00:00+00:00,55.06818771362305,55.26354217529297,54.02306365966797,54.27437210083008,205546,0.0,0.0
2022-10-01 00:00:00+00:00,54.27518081665039,55.097694396972656,53.94021987915039,54.35733413696289,203527,0.0,0.0
2022-10-02 00:00:00+00:00,54.36174774169922,54.85054397583008,51.76902770996094,51.921451568603516,188499,0.0,0.0
2022-10-03 00:00:00+00:00,51.922508239746094,52.07986068725586,50.086055755615234,50.10481262207031,193637,0.0,0.0
2022-10-04 00:00:00+00:00,50.104156494140625,50.14834213256836,49.062103271484375,49.14311218261719,164385,0.0,0.0
2022-10-05 00:00:00+00:00,49.140594482421875,49.508358001708984,48.97005081176758,49.337684631347656,175053,0.0,0.0
2022-10-06 00:00:00+00:00,49.34007263183594,52.0457763671875,49.22050094604492,51.242557525634766,133636,0.0,0.0
2022-10-07 00:00:00+00:00,51.244136810302734,53.470237731933594,51.20635986328125,52.747501373291016,140522,0.0,0.0
2022-10-08 00:00:00+00:00,52.74711227416992,53.21116638183594,52.32910919189453,52.59421920776367,166510,0.0,0.0
2022-10-09 00:00:00+00:00,52.59406661987305,53.37854766845703,52.41484069824219,52.60723876953125,165131,0.0,0.0
2022-10-10 00:00:00+00:00,52.60736083984375,53.485137939453125,52.44207000732422,52.88011169433594,165528,0.0,0.0
2022-10-11 00:00:00+00:00,52.87907409667969,53.301082611083984,52.44706726074219,52.677364349365234,130425,0.0,0.0
2022-10-12 00:00:00+00:00,52.68524169921875,53.409019470214844,52.37635040283203,52.665889739990234,152119,0.0,0.0
2022-10-13 00:00:00+00:00,52.66566848754883,53.460079193115234,52.50362777709961,52.61285400390625,166303,0.0,0.0
2022-10-14 00:00:00+00:00,52.60920715332031,53.354496002197266,52.304134368896484,52.61725997924805,168882,0.0,0.0
2022-10-15 00:00:00+00:00,52.61317825317383,54.5428581237793,52.24662780761719,54.339115142822266,185412,0.0,0.0
2022-10-16 00:00:00+00:00,54.34025573730469,57.653709411621094,52.645469665527344,53.577049255371094,189387,0.0,0.0
2022-10-17 00:00:00+00:00,53.577369689941406,53.86030578613281,53.22133255004883,53.611454010009766,182035,0.0,0.0
2022-10-18 00:00:00+00:00,53.598365783691406,53.655235290527344,52.91084671020508,53.033164978027344,160264,0.0,0.0
2022-10-19 00:00:00+00:00,53.0398063659668,53.5048713684082,52.88461685180664,52.92171859741211,153176,0.0,0.0
2022-10-20 00:00:00+00:00,52.920921325683594,53.444671630859375,52.89645767211914,53.06290817260742,146223,0.0,0.0
2022-10-21 00:00:00+00:00,53.06301498413086,53.47927474975586,51.331058502197266,51.77214431762695,140543,0.0,0.0
2022-10-22 00:00:00+00:00,51.77126693725586,52.87876510620117,51.494537353515625,52.15895080566406,124452,0.0,0.0
2022-10-23 00:00:00+00:00,52.158878326416016,53.15914535522461,52.012081146240234,52.41245651245117,115311,0.0,0.0
2022-10-24 00:00:00+00:00,52.41158676147461,55.608726501464844,52.089595794677734,55.03540802001953,115751,0.0,0.0
2022-10-25 00:00:00+00:00,55.03538513183594,60.29402160644531,54.666343688964844,56.92613983154297,152428,0.0,0.0
2022-10-26 00:00:00+00:00,56.8704948425293,59.18791580200195,56.38753128051758,58.2779655456543,202463,0.0,0.0
2022-10-27 00:00:00+00:00,58.277984619140625,58.54237747192383,56.09986877441406,56.38358688354492,185152,0.0,0.0
2022-10-28 00:00:00+00:00,56.383602142333984,57.54267883300781,56.18254852294922,56.77791213989258,157561,0.0,0.0
2022-10-29 00:00:00+00:00,56.77787780761719,58.4498291015625,56.04771423339844,56.52766418457031,170205,0.0,0.0
2022-10-30 00:00:00+00:00,56.52766036987305,57.46147537231445,55.432437896728516,57.324764251708984,172038,0.0,0.0
2022-10-31 00:00:00+00:00,57.32476043701172,58.040348052978516,53.87114334106445,54.76649475097656,187553,0.0,0.0
2022-11-01 00:00:00+00:00,54.76649856567383,56.31678009033203,54.61638259887695,56.21607208251953,164040,0.0,0.0
2022-11-02 00:00:00+00:00,56.216007232666016,56.55472946166992,54.077274322509766,54.45659255981445,240922,0.0,0.0
2022-11-03 00:00:00+00:00,54.456600189208984,56.15110397338867,53.381103515625,53.47472381591797,209485,0.0,0.0
2022-11-04 00:00:00+00:00,53.47391128540039,58.37788009643555,53.3748779296875,57.10279846191406,275637,0.0,0.0
2022-11-05 00:00:00+00:00,57.056922912597656,57.59904479980469,55.98540115356445,56.18828201293945,144823,0.0,0.0
2022-11-06 00:00:00+00:00,56.188926696777344,57.14861297607422,55.42811584472656,55.478668212890625,117286,0.0,0.0
2022-11-07 00:00:00+00:00,55.4610481262207,56.029869079589844,53.81098175048828,53.95320129394531,151862,0.0,0.0
2022-11-08 00:00:00+00:00,53.953102111816406,57.0150032043457,49.48881530761719,51.98130416870117,144908,0.0,0.0
2022-11-09 00:00:00+00:00,51.9813117980957,52.786434173583984,46.577083587646484,47.833377838134766,126841,0.0,0.0
2022-11-10 00:00:00+00:00,47.730857849121094,53.8971061706543,47.45438766479492,52.10597610473633,119545,0.0,0.0
2022-11-11 00:00:00+00:00,52.068817138671875,52.94725799560547,49.790035247802734,52.54179382324219,110438,0.0,0.0
2022-11-12 00:00:00+00:00,52.53875732421875,52.625633239746094,50.68254470825195,51.305484771728516,98692,0.0,0.0
2022-11-13 00:00:00+00:00,51.326480865478516,51.67742919921875,48.27092742919922,49.8856315612793,134595,0.0,0.0
2022-11-14 00:00:00+00:00,49.89352798461914,50.67772674560547,46.99396896362305,49.76382064819336,120712,0.0,0.0
2022-11-15 00:00:00+00:00,49.768531799316406,51.26355743408203,49.07366180419922,49.27442169189453,106213,0.0,0.0
2022-11-16 00:00:00+00:00,49.28401184082031,50.167442321777344,48.233036041259766,49.16754150390625,98092,0.0,0.0
2022-11-17 00:00:00+00:00,49.1408805847168,49.902198791503906,47.934532165527344,47.99491500854492,96252,0.0,0.0
2022-11-18 00:00:00+00:00,48.00753402709961,50.58906936645508,47.958736419677734,50.25107955932617,97813,0.0,0.0
2022-11-19 00:00:00+00:00,50.21731185913086,51.34752655029297,48.565101623535156,50.643310546875,116110,0.0,0.0
2022-11-20 00:00:00+00:00,50.643348693847656,51.73135757446289,47.726287841796875,48.54191970825195,175509,0.0,0.0
2022-11-21 00:00:00+00:00,48.54005432128906,49.2509765625,45.249515533447266,45.909610748291016,121036,0.0,0.0
2022-11-22 00:00:00+00:00,45.911865234375,46.56284713745117,45.11802291870117,46.08232879638672,92448,0.0,0.0
2022-11-23 00:00:00+00:00,46.076480865478516,48.22076416015625,45.83414077758789,46.72628402709961,78102,0.0,0.0
2022-11-24 00:00:00+00:00,46.727535247802734,47.206085205078125,46.51625442504883,46.81489181518555,80078,0.0,0.0
2022-11-25 00:00:00+00:00,46.81462478637695,47.043617248535156,45.82978820800781,46.36484146118164,74165,0.0,0.0
2022-11-26 00:00:00+00:00,46.402565002441406,47.12502670288086,43.13801956176758,44.54185485839844,74425,0.0,0.0
2022-11-27 00:00:00+00:00,44.51832580566406,45.0230827331543,43.962127685546875,43.98167037963867,67587,0.0,0.0
2022-11-28 00:00:00+00:00,43.98165512084961,44.49468231201172,43.226078033447266,43.64158248901367,69507,0.0,0.0
2022-11-29 00:00:00+00:00,43.62568664550781,45.51092529296875,43.3270378112793,45.496864318847656,64832,0.0,0.0
2022-11-30 00:00:00+00:00,45.49726867675781,47.82896423339844,45.48756790161133,47.49285888671875,65707,0.0,0.0
2022-12-01 00:00:00+00:00,47.49281311035156,47.540775299072266,45.33693313598633,46.1514778137207,63151,0.0,0.0
2022-12-02 00:00:00+00:00,46.19293975830078,48.75630569458008,46.09169006347656,48.756282806396484,86792,0.0,0.0
2022-12-03 00:00:00+00:00,48.71094512939453,50.044010162353516,47.51115417480469,47.64168930053711,71496,0.0,0.0
2022-12-04 00:00:00+00:00,47.68098831176758,49.527835845947266,47.619625091552734,49.50707244873047,59620,0.0,0.0
2022-12-05 00:00:00+00:00,49.49629211425781,50.3329963684082,49.42965316772461,50.11532211303711,68007,0.0,0.0
2022-12-06 00:00:00+00:00,50.11549758911133,50.71257781982422,49.399932861328125,50.67015838623047,110567,0.0,0.0
2022-12-07 00:00:00+00:00,50.68838882446289,50.78130340576172,48.76396560668945,49.52555847167969,107846,0.0,0.0
2022-12-08 00:00:00+00:00,49.5262451171875,50.75267028808594,48.88261032104492,50.47781753540039,104833,0.0,0.0
2022-12-09 00:00:00+00:00,50.47781753540039,50.675140380859375,48.92050552368164,49.102508544921875,91475,0.0,0.0
2022-12-10 00:00:00+00:00,49.102508544921875,49.46283721923828,48.82622146606445,49.0850715637207,80687,0.0,0.0
2022-12-11 00:00:00+00:00,49.09367370605469,49.38739013671875,48.44131088256836,48.584007263183594,68510,0.0,0.0
2022-12-12 00:00:00+00:00,48.58650588989258,52.06816864013672,48.16691589355469,50.15496826171875,89449,0.0,0.0
2022-12-13 00:00:00+00:00,50.158748626708984,53.58981704711914,49.86111068725586,53.48249053955078,77868,0.0,0.0
2022-12-14 00:00:00+00:00,53.49576187133789,55.482940673828125,51.024017333984375,51.057796478271484,84719,0.0,0.0
2022-12-15 00:00:00+00:00,51.092647552490234,51.32149124145508,49.82102584838867,50.668609619140625,113977,0.0,0.0
2022-12-16 00:00:00+00:00,50.676456451416016,52.20376205444336,49.36204147338867,49.918392181396484,109766,0.0,0.0
2022-12-17 00:00:00+00:00,49.912776947021484,52.1117057800293,49.73041915893555,52.05766677856445,103920,0.0,0.0
2022-12-18 00:00:00+00:00,52.06338119506836,52.88349151611328,52.01368713378906,52.092010498046875,110081,0.0,0.0
2022-12-19 00:00:00+00:00,52.09200668334961,52.321529388427734,50.84275817871094,51.07632827758789,134904,0.0,0.0
2022-12-20 00:00:00+00:00,51.07632827758789,53.03422546386719,50.950199127197266,52.378726959228516,100008,0.0,0.0
2022-12-21 00:00:00+00:00,52.35194396972656,53.400108337402344,51.39473342895508,52.40577697753906,81689,0.0,0.0
2022-12-22 00:00:00+00:00,52.42939376831055,52.5766716003418,50.79247283935547,52.33205032348633,85876,0.0,0.0
2022-12-23 00:00:00+00:00,52.29348373413086,53.775543212890625,52.22105026245117,52.366886138916016,76257,0.0,0.0
2022-12-24 00:00:00+00:00,52.35598373413086,52.60188293457031,52.08114242553711,52.38782501220703,74244,0.0,0.0
2022-12-25 00:00:00+00:00,52.38764190673828,52.994728088378906,51.620452880859375,52.09122085571289,73618,0.0,0.0
2022-12-26 00:00:00+00:00,52.12849807739258,52.72043228149414,51.115169525146484,52.145591735839844,74268,0.0,0.0
2022-12-27 00:00:00+00:00,52.13935852050781,52.41984939575195,51.525474548339844,51.70891571044922,101927,0.0,0.0
2022-12-28 00:00:00+00:00,51.69534683227539,51.95936965942383,50.77984619140625,51.911861419677734,123505,0.0,0.0
2022-12-29 00:00:00+00:00,51.91185760498047,52.35317611694336,51.835872650146484,52.23265075683594,112258,0.0,0.0
2022-12-30 00:00:00+00:00,52.23326110839844,52.44178009033203,50.72198486328125,51.62329864501953,113857,0.0,0.0
2022-12-31 00:00:00+00:00,51.659217834472656,52.32130432128906,50.60517883300781,51.982666015625,115450,0.0,0.0
2023-01-01 00:00:00+00:00,52.01579284667969,52.75493621826172,48.66030502319336,51.85049057006836,118255,0.0,0.0
2023-01-02 00:00:00+00:00,51.85049057006836,53.5181770324707,51.62492752075195,53.25657272338867,102427,0.0,0.0
2023-01-03 00:00:00+00:00,53.248512268066406,53.31324005126953,48.76557159423828,49.49810028076172,80227,0.0,0.0
2023-01-04 00:00:00+00:00,49.49701690673828,53.744483947753906,48.914024353027344,52.6632194519043,118516,0.0,0.0
2023-01-05 00:00:00+00:00,52.63559341430664,52.7752571105957,49.43964767456055,51.68233871459961,94927,0.0,0.0
2023-01-06 00:00:00+00:00,51.675201416015625,52.869178771972656,51.45267868041992,52.48971176147461,86749,0.0,0.0
2023-01-07 00:00:00+00:00,52.51904296875,52.68240737915039,48.07372283935547,49.00958251953125,110864,0.0,0.0
2023-01-08 00:00:00+00:00,49.04197311401367,53.632972717285156,47.96821212768555,53.632972717285156,114149,0.0,0.0
2023-01-09 00:00:00+00:00,53.4534797668457,54.91661834716797,53.4534797668457,54.01340866088867,116541,0.0,0.0
2023-01-10 00:00:00+00:00,54.05058670043945,54.372371673583984,53.25455856323242,53.52901840209961,120081,0.0,0.0
2023-01-11 00:00:00+00:00,53.561668395996094,53.78376770019531,51.68086242675781,53.39147186279297,123368,0.0,0.0
2023-01-12 00:00:00+00:00,53.8907356262207,53.933528900146484,52.69270706176758,53.560340881347656,100739,0.0,0.0
2023-01-13 00:00:00+00:00,53.56357192993164,55.96186065673828,53.01758575439453,55.5080451965332,120409,0.0,0.0
2023-01-14 00:00:00+00:00,55.50973129272461,59.865482330322266,55.31676483154297,56.70985794067383,130728,0.0,0.0
2023-01-15 00:00:00+00:00,56.72355651855469,57.19195556640625,54.439064025878906,55.15977096557617,130825,0.0,0.0
2023-01-16 00:00:00+00:00,55.190650939941406,56.56135940551758,54.058528900146484,55.26571273803711,133061,0.0,0.0
2023-01-17 00:00:00+00:00,55.265811920166016,56.36034393310547,54.332489013671875,54.93050765991211,124322,0.0,0.0
2023-01-18 00:00:00+00:00,54.87910079956055,55.73904037475586,52.300697326660156,53.00910949707031,121181,0.0,0.0
2023-01-19 00:00:00+00:00,53.06057357788086,55.058265686035156,53.007869720458984,54.96543884277344,117831,0.0,0.0
2023-01-20 00:00:00+00:00,54.976707458496094,57.21910095214844,53.57530975341797,57.21910095214844,117647,0.0,0.0
2023-01-21 00:00:00+00:00,57.219146728515625,57.42882537841797,56.06438064575195,56.223995208740234,111979,0.0,0.0
2023-01-22 00:00:00+00:00,56.241371154785156,56.914344787597656,55.90238952636719,56.43502426147461,104523,0.0,0.0
2023-01-23 00:00:00+00:00,56.413787841796875,56.66282653808594,54.969486236572266,55.309505462646484,101435,0.0,0.0
2023-01-24 00:00:00+00:00,55.293148040771484,55.616065979003906,52.05742263793945,53.396270751953125,90457,0.0,0.0
2023-01-25 00:00:00+00:00,53.399600982666016,56.096038818359375,52.54637908935547,55.315948486328125,114763,0.0,0.0
2023-01-26 00:00:00+00:00,55.33763885498047,55.65486145019531,54.38467788696289,54.83955383300781,106955,0.0,0.0
2023-01-27 00:00:00+00:00,54.8153076171875,55.01008605957031,50.14652633666992,54.370628356933594,104640,0.0,0.0
2023-01-28 00:00:00+00:00,54.35639190673828,54.60488510131836,53.212337493896484,53.89434814453125,108861,0.0,0.0
2023-01-29 00:00:00+00:00,53.89755630493164,58.11514663696289,53.731380462646484,57.882476806640625,108815,0.0,0.0
2023-01-30 00:00:00+00:00,57.88833236694336,57.88833236694336,52.83921432495117,56.864776611328125,105920,0.0,0.0
2023-01-31 00:00:00+00:00,56.86477279663086,57.08598327636719,54.892356872558594,55.46773910522461,109856,0.0,0.0
2023-02-01 00:00:00+00:00,55.4384651184082,57.045650482177734,54.164581298828125,56.863563537597656,108486,0.0,0.0
2023-02-02 00:00:00+00:00,56.86199951171875,58.50020980834961,56.69504928588867,57.075016021728516,112970,0.0,0.0
2023-02-03 00:00:00+00:00,57.08408737182617,57.91740417480469,56.99726867675781,57.64835739135742,119867,0.0,0.0
2023-02-04 00:00:00+00:00,57.65071487426758,57.66326141357422,53.71090316772461,56.460838317871094,117399,0.0,0.0
2023-02-05 00:00:00+00:00,56.515926361083984,56.90583419799805,54.74165725708008,56.85185241699219,118402,0.0,0.0
2023-02-06 00:00:00+00:00,56.85392761230469,56.959529876708984,54.181461334228516,54.28084945678711,114822,0.0,0.0
2023-02-07 00:00:00+00:00,54.28174591064453,56.00862503051758,54.23057556152344,55.88584899902344,133574,0.0,0.0
2023-02-08 00:00:00+00:00,55.90195083618164,56.544952392578125,53.99248123168945,56.18076705932617,121377,0.0,0.0
2023-02-09 00:00:00+00:00,56.225921630859375,56.37799835205078,53.06305694580078,54.73139190673828,114993,0.0,0.0
2023-02-10 00:00:00+00:00,54.727882385253906,56.63582992553711,53.89673614501953,55.5526237487793,123920,0.0,0.0
2023-02-11 00:00:00+00:00,55.548519134521484,56.09600067138672,55.10395050048828,55.73649215698242,116692,0.0,0.0
2023-02-12 00:00:00+00:00,55.717166900634766,56.31346130371094,54.46836471557617,55.63471603393555,139682,0.0,0.0
2023-02-13 00:00:00+00:00,55.671485900878906,56.85105895996094,53.95136642456055,56.76454544067383,126597,0.0,0.0
2023-02-14 00:00:00+00:00,56.793277740478516,58.41764831542969,56.025856018066406,58.25265121459961,140960,0.0,0.0
2023-02-15 00:00:00+00:00,58.235843658447266,62.75467300415039,57.039085388183594,61.73181915283203,119448,0.0,0.0
2023-02-16 00:00:00+00:00,61.75581359863281,63.31564712524414,59.56589889526367,59.6780891418457,119403,0.0,0.0
2023-02-17 00:00:00+00:00,59.78480911254883,65.32192993164062,58.099117279052734,59.340572357177734,178884,0.0,0.0
2023-02-18 00:00:00+00:00,59.36161422729492,62.35750198364258,55.30839157104492,61.074989318847656,141609,0.0,0.0
2023-02-19 00:00:00+00:00,58.86252975463867,59.453433990478516,58.31761932373047,58.533504486083984,137300,0.0,0.0
2023-02-20 00:00:00+00:00,58.57023239135742,59.65353012084961,55.389320373535156,59.10299301147461,131171,0.0,0.0
2023-02-21 00:00:00+00:00,59.08806610107422,59.72539138793945,56.86913299560547,57.48139953613281,139953,0.0,0.0
2023-02-22 00:00:00+00:00,57.581607818603516,58.41407012939453,56.40037536621094,57.76467514038086,138073,0.0,0.0
2023-02-23 00:00:00+00:00,57.78830337524414,58.67390060424805,55.673301696777344,58.41070556640625,133780,0.0,0.0
2023-02-24 00:00:00+00:00,58.41142654418945,59.1878662109375,55.3778190612793,56.77620315551758,133285,0.0,0.0
2023-02-25 00:00:00+00:00,56.6840934753418,57.414398193359375,55.482303619384766,56.71324920654297,132814,0.0,0.0
2023-02-26 00:00:00+00:00,56.71160888671875,59.180320739746094,56.458641052246094,58.958072662353516,132391,0.0,0.0
2023-02-27 00:00:00+00:00,58.93289566040039,59.260536193847656,56.60610580444336,57.40937805175781,131144,0.0,0.0
2023-02-28 00:00:00+00:00,57.43769836425781,57.44810485839844,53.671165466308594,55.4905891418457,135268,0.0,0.0
2023-03-01 00:00:00+00:00,55.493228912353516,57.803524017333984,55.283180236816406,57.71799850463867,127328,0.0,0.0
2023-03-02 00:00:00+00:00,57.709903717041016,57.72615051269531,52.735496520996094,57.503604888916016,123649,0.0,0.0
2023-03-03 00:00:00+00:00,57.48714828491211,57.49441909790039,52.60976028442383,56.51698303222656,120701,0.0,0.0
2023-03-04 00:00:00+00:00,56.52386474609375,58.083438873291016,55.62051773071289,56.439849853515625,133762,0.0,0.0
2023-03-05 00:00:00+00:00,56.43015670776367,56.80677032470703,53.036136627197266,56.80343246459961,121225,0.0,0.0
2023-03-06 00:00:00+00:00,56.79811477661133,57.1507568359375,55.84001159667969,56.557701110839844,124291,0.0,0.0
2023-03-07 00:00:00+00:00,56.5667610168457,56.607025146484375,51.76180648803711,56.22398376464844,119382,0.0,0.0
2023-03-08 00:00:00+00:00,56.18975830078125,56.48493576049805,54.06867599487305,55.60600662231445,120343,0.0,0.0
2023-03-09 00:00:00+00:00,55.63115310668945,56.042274475097656,53.016693115234375,54.062538146972656,122611,0.0,0.0
2023-03-10 00:00:00+00:00,54.085819244384766,55.89698791503906,53.64743423461914,55.807621002197266,119726,0.0,0.0
2023-03-11 00:00:00+00:00,55.799678802490234,57.85694122314453,51.97036361694336,55.179649353027344,134591,0.0,0.0
2023-03-12 00:00:00+00:00,55.14532470703125,57.7824592590332,54.083980560302734,57.77700424194336,122535,0.0,0.0
2023-03-13 00:00:00+00:00,57.80323028564453,61.59107208251953,56.756412506103516,59.42543411254883,130768,0.0,0.0
2023-03-14 00:00:00+00:00,59.458614349365234,61.82832336425781,59.07907485961914,60.498931884765625,134668,0.0,0.0
2023-03-15 00:00:00+00:00,60.508262634277344,60.872928619384766,57.48836135864258,59.35406494140625,125935,0.0,0.0
2023-03-16 00:00:00+00:00,59.34537124633789,59.45991516113281,57.6338996887207,57.704246520996094,113004,0.0,0.0
2023-03-17 00:00:00+00:00,57.770626068115234,60.847251892089844,57.381107330322266,60.3331184387207,124069,0.0,0.0
2023-03-18 00:00:00+00:00,60.364990234375,61.87559127807617,58.87290954589844,58.92349624633789,132125,0.0,0.0
2023-03-19 00:00:00+00:00,58.92298889160156,60.49958801269531,58.90231704711914,58.902381896972656,118890,0.0,0.0
2023-03-20 00:00:00+00:00,58.9224853515625,59.47809982299805,55.6327018737793,56.738101959228516,114824,0.0,0.0
2023-03-21 00:00:00+00:00,56.7536506652832,59.4897346496582,56.43268585205078,58.7264289855957,125083,0.0,0.0
