TIMESTAMP,GROOVE_OPEN_PRICE_USD,GROOVE_HIGH_PRICE_USD,GROOVE_LOW_PRICE_USD,GROOVE_CLOSE_PRICE_USD,GROOVE_VOLUME_USD,GROOVE_DIVIDENDS_USD,GROOVE_STOCK_SPLITS_USD
2025-01-18 00:00:00+00:00,0.00012700000661425292,0.00014600000577047467,0.00010900000052060932,0.0001320000010309741,5780,0.0,0.0
2025-01-19 00:00:00+00:00,0.0001320000010309741,0.00014400000509340316,0.00010399999882793054,0.00011100000119768083,10667,0.0,0.0
2025-01-20 00:00:00+00:00,0.00011100000119768083,0.00016700000560376793,0.00010199999815085903,0.00014200000441633165,9538,0.0,0.0
2025-01-21 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,8.399999933317304e-05,8.399999933317304e-05,2842,0.0,0.0
2025-01-22 00:00:00+00:00,8.399999933317304e-05,9.600000339560211e-05,5.500000042957254e-05,9.600000339560211e-05,2395,0.0,0.0
2025-01-23 00:00:00+00:00,9.600000339560211e-05,0.0001449999981559813,9.500000305706635e-05,0.00013499999477062374,4241,0.0,0.0
2025-01-24 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.00010800000018207356,0.00010900000052060932,3473,0.0,0.0
2025-01-25 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,6.900000153109431e-05,7.300000288523734e-05,3145,0.0,0.0
2025-01-26 00:00:00+00:00,7.300000288523734e-05,0.00010699999984353781,5.500000042957254e-05,6.0999998822808266e-05,5973,0.0,0.0
2025-01-27 00:00:00+00:00,6.0999998822808266e-05,9.7999996796716e-05,5.0999999075429514e-05,9.200000204145908e-05,4583,0.0,0.0
2025-01-28 00:00:00+00:00,9.200000204145908e-05,0.00011500000255182385,9.000000136438757e-05,9.200000204145908e-05,8851,0.0,0.0
2025-01-29 00:00:00+00:00,9.200000204145908e-05,0.00011600000289035961,8.600000001024455e-05,0.00011600000289035961,2018,0.0,0.0
2025-01-30 00:00:00+00:00,0.00011600000289035961,0.00011999999696854502,8.299999899463728e-05,8.299999899463728e-05,765,0.0,0.0
2025-01-31 00:00:00+00:00,8.299999899463728e-05,0.00011800000356743112,3.400000059627928e-05,3.7999998312443495e-05,11268,0.0,0.0
2025-02-01 00:00:00+00:00,3.7999998312443495e-05,5.2999999752501026e-05,2.700000004551839e-05,5.0999999075429514e-05,2911,0.0,0.0
2025-02-02 00:00:00+00:00,5.0999999075429514e-05,6.399999983841553e-05,3.099999958067201e-05,3.199999991920777e-05,3690,0.0,0.0
2025-02-03 00:00:00+00:00,3.199999991920777e-05,6.0999998822808266e-05,2.5999999706982635e-05,5.700000110664405e-05,3783,0.0,0.0
2025-02-04 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,2.700000004551839e-05,3.099999958067201e-05,1310,0.0,0.0
2025-02-05 00:00:00+00:00,3.099999958067201e-05,9.7999996796716e-05,2.499999936844688e-05,9.7999996796716e-05,10714,0.0,0.0
2025-02-06 00:00:00+00:00,9.7999996796716e-05,0.00011600000289035961,8.499999967170879e-05,0.00011600000289035961,5191,0.0,0.0
2025-02-07 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,9.200000204145908e-05,9.200000204145908e-05,2770,0.0,0.0
2025-02-08 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,3.9999998989515007e-05,3.9999998989515007e-05,1039,0.0,0.0
2025-02-09 00:00:00+00:00,3.9999998989515007e-05,4.70000013592653e-05,3.400000059627928e-05,4.199999966658652e-05,1058,0.0,0.0
2025-02-10 00:00:00+00:00,4.199999966658652e-05,0.0001049999991664663,4.199999966658652e-05,0.00010099999781232327,2969,0.0,0.0
2025-02-11 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,5.900000178371556e-05,5.900000178371556e-05,1317,0.0,0.0
2025-02-12 00:00:00+00:00,5.900000178371556e-05,8.600000001024455e-05,5.6000000768108293e-05,8.299999899463728e-05,1839,0.0,0.0
2025-02-13 00:00:00+00:00,8.299999899463728e-05,9.300000237999484e-05,7.400000322377309e-05,8.900000102585182e-05,847,0.0,0.0
2025-02-14 00:00:00+00:00,8.900000102585182e-05,0.00010599999950500205,7.100000220816582e-05,7.899999764049426e-05,2871,0.0,0.0
2025-02-15 00:00:00+00:00,7.899999764049426e-05,9.000000136438757e-05,7.300000288523734e-05,8.199999865610152e-05,3294,0.0,0.0
2025-02-16 00:00:00+00:00,8.199999865610152e-05,9.699999645818025e-05,7.100000220816582e-05,8.900000102585182e-05,1777,0.0,0.0
2025-02-17 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,6.399999983841553e-05,6.500000017695129e-05,3221,0.0,0.0
2025-02-18 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,4.3000000005122274e-05,4.70000013592653e-05,4123,0.0,0.0
2025-02-19 00:00:00+00:00,4.70000013592653e-05,7.100000220816582e-05,4.5000000682193786e-05,5.500000042957254e-05,4259,0.0,0.0
2025-02-20 00:00:00+00:00,5.500000042957254e-05,6.600000051548705e-05,3.9999998989515007e-05,6.600000051548705e-05,2283,0.0,0.0
2025-02-21 00:00:00+00:00,6.600000051548705e-05,7.200000254670158e-05,4.8000001697801054e-05,4.8999998398358e-05,1433,0.0,0.0
2025-02-22 00:00:00+00:00,4.8999998398358e-05,5.500000042957254e-05,4.099999932805076e-05,5.0999999075429514e-05,795,0.0,0.0
2025-02-23 00:00:00+00:00,5.0999999075429514e-05,8.399999933317304e-05,4.600000102072954e-05,8.399999933317304e-05,3012,0.0,0.0
2025-02-24 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,3.600000127335079e-05,3.600000127335079e-05,2379,0.0,0.0
2025-02-25 00:00:00+00:00,3.600000127335079e-05,4.3000000005122274e-05,2.300000051036477e-05,4.099999932805076e-05,1502,0.0,0.0
2025-02-26 00:00:00+00:00,4.099999932805076e-05,7.79999973019585e-05,4.099999932805076e-05,6.800000119255856e-05,2182,0.0,0.0
2025-02-27 00:00:00+00:00,6.800000119255856e-05,8.499999967170879e-05,6.70000008540228e-05,7.79999973019585e-05,1696,0.0,0.0
2025-02-28 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,2.9999999242136255e-05,3.099999958067201e-05,1008,0.0,0.0
2025-03-01 00:00:00+00:00,3.099999958067201e-05,8.299999899463728e-05,2.8000000384054147e-05,8.199999865610152e-05,1240,0.0,0.0
2025-03-02 00:00:00+00:00,8.199999865610152e-05,9.999999747378752e-05,7.500000356230885e-05,9.600000339560211e-05,1825,0.0,0.0
2025-03-03 00:00:00+00:00,9.600000339560211e-05,0.00011100000119768083,4.400000034365803e-05,4.600000102072954e-05,1477,0.0,0.0
2025-03-04 00:00:00+00:00,4.600000102072954e-05,0.00011200000153621659,4.5000000682193786e-05,9.999999747378752e-05,1457,0.0,0.0
2025-03-05 00:00:00+00:00,9.999999747378752e-05,0.00012799999967683107,9.999999747378752e-05,0.00011800000356743112,2001,0.0,0.0
2025-03-06 00:00:00+00:00,0.00011800000356743112,0.00016999999934341758,0.00011100000119768083,0.0001250000059371814,2923,0.0,0.0
2025-03-07 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,8.800000068731606e-05,9.200000204145908e-05,1790,0.0,0.0
2025-03-08 00:00:00+00:00,9.200000204145908e-05,0.00010800000018207356,7.300000288523734e-05,7.300000288523734e-05,3979,0.0,0.0
2025-03-09 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,3.7000001611886546e-05,4.5000000682193786e-05,1243,0.0,0.0
2025-03-10 00:00:00+00:00,4.5000000682193786e-05,0.00010599999950500205,4.3000000005122274e-05,9.300000237999484e-05,1620,0.0,0.0
2025-03-11 00:00:00+00:00,9.300000237999484e-05,0.00010699999984353781,9.000000136438757e-05,0.00010299999848939478,1213,0.0,0.0
2025-03-12 00:00:00+00:00,0.00010299999848939478,0.00011200000153621659,3.099999958067201e-05,3.600000127335079e-05,595,0.0,0.0
2025-03-13 00:00:00+00:00,3.600000127335079e-05,5.999999848427251e-05,2.499999936844688e-05,4.999999873689376e-05,775,0.0,0.0
2025-03-14 00:00:00+00:00,4.999999873689376e-05,0.00011200000153621659,4.999999873689376e-05,6.900000153109431e-05,2762,0.0,0.0
2025-03-15 00:00:00+00:00,6.900000153109431e-05,9.999999747378752e-05,2.2000000171829015e-05,8.199999865610152e-05,4741,0.0,0.0
2025-03-16 00:00:00+00:00,8.199999865610152e-05,9.500000305706635e-05,7.300000288523734e-05,7.300000288523734e-05,1162,0.0,0.0
2025-03-17 00:00:00+00:00,7.300000288523734e-05,0.00013899999612476677,6.70000008540228e-05,0.00010900000052060932,2726,0.0,0.0
2025-03-18 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,9.100000170292333e-05,9.500000305706635e-05,1594,0.0,0.0
2025-03-19 00:00:00+00:00,9.500000305706635e-05,0.00010299999848939478,7.599999662488699e-05,8.499999967170879e-05,1601,0.0,0.0
2025-03-20 00:00:00+00:00,8.499999967170879e-05,9.7999996796716e-05,8.399999933317304e-05,9.000000136438757e-05,1600,0.0,0.0
2025-03-21 00:00:00+00:00,9.000000136438757e-05,9.899999713525176e-05,7.999999797903001e-05,9.899999713525176e-05,458,0.0,0.0
2025-03-22 00:00:00+00:00,9.899999713525176e-05,0.00010599999950500205,9.000000136438757e-05,9.899999713525176e-05,868,0.0,0.0
2025-03-23 00:00:00+00:00,9.899999713525176e-05,0.00010800000018207356,6.199999916134402e-05,6.399999983841553e-05,360,0.0,0.0
2025-03-24 00:00:00+00:00,6.399999983841553e-05,0.0001049999991664663,6.399999983841553e-05,9.699999645818025e-05,1214,0.0,0.0
2025-03-25 00:00:00+00:00,9.699999645818025e-05,0.0001340000017080456,9.300000237999484e-05,9.600000339560211e-05,6319,0.0,0.0
2025-03-26 00:00:00+00:00,9.600000339560211e-05,0.00010299999848939478,7.500000356230885e-05,9.999999747378752e-05,1319,0.0,0.0
2025-03-27 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,7.300000288523734e-05,7.79999973019585e-05,970,0.0,0.0
2025-03-28 00:00:00+00:00,7.79999973019585e-05,9.999999747378752e-05,7.100000220816582e-05,9.7999996796716e-05,924,0.0,0.0
2025-03-29 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,6.800000119255856e-05,6.800000119255856e-05,1070,0.0,0.0
2025-03-30 00:00:00+00:00,6.800000119255856e-05,9.699999645818025e-05,3.600000127335079e-05,8.499999967170879e-05,310,0.0,0.0
2025-03-31 00:00:00+00:00,8.499999967170879e-05,9.000000136438757e-05,1.2000000424450263e-05,1.4999999621068127e-05,648,0.0,0.0
2025-04-01 00:00:00+00:00,1.4999999621068127e-05,3.899999865097925e-05,1.4000000192027073e-05,3.7999998312443495e-05,864,0.0,0.0
2025-04-02 00:00:00+00:00,3.7999998312443495e-05,8.900000102585182e-05,2.5999999706982635e-05,2.5999999706982635e-05,974,0.0,0.0
2025-04-03 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,1.5999999959603883e-05,2.700000004551839e-05,1665,0.0,0.0
2025-04-04 00:00:00+00:00,2.700000004551839e-05,9.699999645818025e-05,2.700000004551839e-05,7.400000322377309e-05,638,0.0,0.0
2025-04-05 00:00:00+00:00,7.400000322377309e-05,8.399999933317304e-05,5.999999848427251e-05,8.299999899463728e-05,2528,0.0,0.0
2025-04-06 00:00:00+00:00,8.299999899463728e-05,9.200000204145908e-05,5.199999941396527e-05,5.199999941396527e-05,1406,0.0,0.0
2025-04-07 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,3.400000059627928e-05,4.5000000682193786e-05,1275,0.0,0.0
2025-04-08 00:00:00+00:00,4.5000000682193786e-05,9.100000170292333e-05,4.199999966658652e-05,6.600000051548705e-05,451,0.0,0.0
2025-04-09 00:00:00+00:00,6.600000051548705e-05,9.000000136438757e-05,6.0999998822808266e-05,7.599999662488699e-05,1802,0.0,0.0
2025-04-10 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,4.70000013592653e-05,5.6000000768108293e-05,885,0.0,0.0
2025-04-11 00:00:00+00:00,5.6000000768108293e-05,8.399999933317304e-05,5.6000000768108293e-05,8.399999933317304e-05,672,0.0,0.0
2025-04-12 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,7.200000254670158e-05,7.999999797903001e-05,454,0.0,0.0
2025-04-13 00:00:00+00:00,7.999999797903001e-05,8.70000003487803e-05,7.500000356230885e-05,7.79999973019585e-05,483,0.0,0.0
2025-04-14 00:00:00+00:00,7.79999973019585e-05,8.099999831756577e-05,7.100000220816582e-05,7.599999662488699e-05,1022,0.0,0.0
2025-04-15 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,6.399999983841553e-05,6.900000153109431e-05,296,0.0,0.0
2025-04-16 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,1.4000000192027073e-05,2.099999983329326e-05,222,0.0,0.0
2025-04-17 00:00:00+00:00,2.099999983329326e-05,6.399999983841553e-05,1.9999999494757503e-05,6.0999998822808266e-05,2315,0.0,0.0
2025-04-18 00:00:00+00:00,6.0999998822808266e-05,8.800000068731606e-05,2.5999999706982635e-05,2.5999999706982635e-05,2380,0.0,0.0
2025-04-19 00:00:00+00:00,2.5999999706982635e-05,7.79999973019585e-05,2.499999936844688e-05,7.400000322377309e-05,2212,0.0,0.0
2025-04-20 00:00:00+00:00,7.400000322377309e-05,8.299999899463728e-05,1.8000000636675395e-05,1.8000000636675395e-05,834,0.0,0.0
2025-04-21 00:00:00+00:00,1.8000000636675395e-05,0.0001049999991664663,1.700000029813964e-05,5.400000009103678e-05,5358,0.0,0.0
2025-04-22 00:00:00+00:00,5.400000009103678e-05,6.800000119255856e-05,4.199999966658652e-05,6.399999983841553e-05,4042,0.0,0.0
2025-04-23 00:00:00+00:00,6.399999983841553e-05,6.900000153109431e-05,3.600000127335079e-05,3.7000001611886546e-05,1437,0.0,0.0
2025-04-24 00:00:00+00:00,3.7000001611886546e-05,0.00010900000052060932,3.7000001611886546e-05,7.000000186963007e-05,2802,0.0,0.0
2025-04-25 00:00:00+00:00,7.000000186963007e-05,0.00014000000373926014,6.399999983841553e-05,0.00013699999544769526,3011,0.0,0.0
2025-04-26 00:00:00+00:00,0.00013699999544769526,0.00014600000577047467,0.00010900000052060932,0.00011500000255182385,2035,0.0,0.0
2025-04-27 00:00:00+00:00,0.00011500000255182385,0.00013699999544769526,9.899999713525176e-05,0.00010299999848939478,1180,0.0,0.0
2025-04-28 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,6.600000051548705e-05,8.099999831756577e-05,693,0.0,0.0
2025-04-29 00:00:00+00:00,8.099999831756577e-05,0.00013899999612476677,7.500000356230885e-05,0.00013699999544769526,1237,0.0,0.0
2025-04-30 00:00:00+00:00,0.00013699999544769526,0.0001449999981559813,7.100000220816582e-05,7.300000288523734e-05,1793,0.0,0.0
2025-05-01 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,4.3000000005122274e-05,5.8000001445179805e-05,2052,0.0,0.0
2025-05-02 00:00:00+00:00,5.8000001445179805e-05,0.00016500000492669642,5.8000001445179805e-05,0.0001140000022132881,6838,0.0,0.0
2025-05-03 00:00:00+00:00,0.0001140000022132881,0.00013800000306218863,9.999999747378752e-05,0.0001320000010309741,2685,0.0,0.0
2025-05-04 00:00:00+00:00,0.0001320000010309741,0.00015999999595806003,0.00013000000035390258,0.00014699999883305281,1975,0.0,0.0
2025-05-05 00:00:00+00:00,0.00014699999883305281,0.0001880000054370612,7.500000356230885e-05,7.899999764049426e-05,2367,0.0,0.0
2025-05-06 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,4.099999932805076e-05,5.0999999075429514e-05,1254,0.0,0.0
2025-05-07 00:00:00+00:00,5.0999999075429514e-05,0.00014400000509340316,4.8000001697801054e-05,4.999999873689376e-05,1350,0.0,0.0
2025-05-08 00:00:00+00:00,4.999999873689376e-05,5.999999848427251e-05,4.099999932805076e-05,5.999999848427251e-05,3119,0.0,0.0
2025-05-09 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,3.899999865097925e-05,4.600000102072954e-05,1804,0.0,0.0
2025-05-10 00:00:00+00:00,4.600000102072954e-05,0.00014099999680183828,4.600000102072954e-05,0.00012700000661425292,2112,0.0,0.0
2025-05-11 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,4.5000000682193786e-05,4.5000000682193786e-05,1510,0.0,0.0
2025-05-12 00:00:00+00:00,4.5000000682193786e-05,0.00013600000238511711,4.400000034365803e-05,5.6000000768108293e-05,2285,0.0,0.0
2025-05-13 00:00:00+00:00,5.6000000768108293e-05,0.00015100000018719584,5.199999941396527e-05,0.00014800000644754618,2567,0.0,0.0
2025-05-14 00:00:00+00:00,0.00014800000644754618,0.0001610000035725534,0.00013800000306218863,0.00014000000373926014,2117,0.0,0.0
2025-05-15 00:00:00+00:00,0.00014000000373926014,0.00016700000560376793,0.0001250000059371814,0.00015500000154133886,3346,0.0,0.0
2025-05-16 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,6.0999998822808266e-05,6.199999916134402e-05,2014,0.0,0.0
2025-05-17 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,2.700000004551839e-05,3.300000025774352e-05,1418,0.0,0.0
2025-05-18 00:00:00+00:00,3.300000025774352e-05,5.2999999752501026e-05,2.499999936844688e-05,3.9999998989515007e-05,749,0.0,0.0
2025-05-19 00:00:00+00:00,3.9999998989515007e-05,0.00012099999730708078,3.9999998989515007e-05,0.00012099999730708078,420,0.0,0.0
2025-05-20 00:00:00+00:00,0.00012099999730708078,0.00013099999341648072,9.300000237999484e-05,0.00010099999781232327,1025,0.0,0.0
2025-05-21 00:00:00+00:00,0.00010099999781232327,0.0001230000052601099,0.00010099999781232327,0.00012099999730708078,1765,0.0,0.0
2025-05-22 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,7.699999696342275e-05,9.40000027185306e-05,3570,0.0,0.0
2025-05-23 00:00:00+00:00,9.40000027185306e-05,0.00012599999899975955,9.40000027185306e-05,0.0001049999991664663,863,0.0,0.0
2025-05-24 00:00:00+00:00,0.0001049999991664663,0.00011500000255182385,8.099999831756577e-05,9.200000204145908e-05,3867,0.0,0.0
2025-05-25 00:00:00+00:00,9.200000204145908e-05,0.00011300000187475234,6.70000008540228e-05,0.00011300000187475234,1171,0.0,0.0
2025-05-26 00:00:00+00:00,0.00011300000187475234,0.0001320000010309741,0.00011200000153621659,0.00011700000322889537,689,0.0,0.0
2025-05-27 00:00:00+00:00,0.00011700000322889537,0.00013000000035390258,0.0001049999991664663,0.00010900000052060932,1843,0.0,0.0
2025-05-28 00:00:00+00:00,0.00010900000052060932,0.00014099999680183828,8.399999933317304e-05,0.00013600000238511711,2732,0.0,0.0
2025-05-29 00:00:00+00:00,0.00013600000238511711,0.00015100000018719584,0.0001340000017080456,0.00013699999544769526,2413,0.0,0.0
2025-05-30 00:00:00+00:00,0.00013699999544769526,0.0001500000071246177,6.0999998822808266e-05,6.0999998822808266e-05,1028,0.0,0.0
2025-05-31 00:00:00+00:00,6.0999998822808266e-05,0.00014000000373926014,3.7999998312443495e-05,0.00014000000373926014,1241,0.0,0.0
2025-06-01 00:00:00+00:00,0.00013978757488075644,0.0001510412257630378,0.00012329874152783304,0.000148396662552841,549,0.0,0.0
