TIMESTAMP,TKC_OPEN_PRICE_USD,TKC_HIGH_PRICE_USD,TKC_LOW_PRICE_USD,TKC_CLOSE_PRICE_USD,TKC_VOLUME_USD,TKC_DIVIDENDS_USD,TKC_STOCK_SPLITS_USD
2023-07-07 00:00:00+00:00,0.014461999759078026,0.014615999534726143,0.01360199972987175,0.014425000175833702,8993,0.0,0.0
2023-07-08 00:00:00+00:00,0.014423999935388565,0.01596600003540516,0.014409000054001808,0.015706000849604607,4361,0.0,0.0
2023-07-09 00:00:00+00:00,0.01570799946784973,0.015755999833345413,0.013213000260293484,0.013621999882161617,6229,0.0,0.0
2023-07-10 00:00:00+00:00,0.01362099964171648,0.014956999570131302,0.012988000176846981,0.013900999911129475,7140,0.0,0.0
2023-07-11 00:00:00+00:00,0.013900999911129475,0.014059999957680702,0.013426999561488628,0.013833999633789062,3749,0.0,0.0
2023-07-12 00:00:00+00:00,0.013829999603331089,0.014124000445008278,0.013608000241219997,0.013743000105023384,3777,0.0,0.0
2023-07-13 00:00:00+00:00,0.01373900007456541,0.014069999568164349,0.010395999997854233,0.012138999998569489,16247,0.0,0.0
2023-07-14 00:00:00+00:00,0.012138999998569489,0.018912000581622124,0.011025999672710896,0.015647999942302704,27308,0.0,0.0
2023-07-15 00:00:00+00:00,0.015650000423192978,0.015881000086665154,0.014058000408113003,0.014400999993085861,4307,0.0,0.0
2023-07-16 00:00:00+00:00,0.014403999783098698,0.014523000456392765,0.013868999667465687,0.013987000100314617,2068,0.0,0.0
2023-07-17 00:00:00+00:00,0.01399100013077259,0.016265999525785446,0.013880000449717045,0.01625099964439869,5925,0.0,0.0
2023-07-18 00:00:00+00:00,0.0162540003657341,0.016448000445961952,0.01423600036650896,0.014271000400185585,4123,0.0,0.0
2023-07-19 00:00:00+00:00,0.014271999709308147,0.015022000297904015,0.013813000172376633,0.0149959996342659,5404,0.0,0.0
2023-07-20 00:00:00+00:00,0.014992999844253063,0.016029000282287598,0.014468999579548836,0.014844000339508057,6726,0.0,0.0
2023-07-21 00:00:00+00:00,0.01484300009906292,0.01536600012332201,0.014419999904930592,0.0145650003105402,4129,0.0,0.0
2023-07-22 00:00:00+00:00,0.014557999558746815,0.015556000173091888,0.014557999558746815,0.014820000156760216,3654,0.0,0.0
2023-07-23 00:00:00+00:00,0.014818999916315079,0.014955000020563602,0.014481999911367893,0.014665000140666962,2889,0.0,0.0
2023-07-24 00:00:00+00:00,0.014663999900221825,0.015573999844491482,0.01437699981033802,0.014411999844014645,5261,0.0,0.0
2023-07-25 00:00:00+00:00,0.014413000084459782,0.014413000084459782,0.013011000119149685,0.013917000032961369,6591,0.0,0.0
2023-07-26 00:00:00+00:00,0.013918000273406506,0.01425000000745058,0.01345799956470728,0.01347499992698431,2766,0.0,0.0
2023-07-27 00:00:00+00:00,0.01347499992698431,0.013705000281333923,0.013201000168919563,0.013504000380635262,1318,0.0,0.0
2023-07-28 00:00:00+00:00,0.013507000170648098,0.013748999685049057,0.013252000324428082,0.013528999872505665,2638,0.0,0.0
2023-07-29 00:00:00+00:00,0.013527999632060528,0.013562999665737152,0.01258699968457222,0.0127379996702075,2609,0.0,0.0
2023-07-30 00:00:00+00:00,0.0127379996702075,0.013671999797224998,0.012737000361084938,0.013530000112950802,3344,0.0,0.0
2023-07-31 00:00:00+00:00,0.013527000322937965,0.014170000329613686,0.013334999792277813,0.014142000116407871,3167,0.0,0.0
2023-08-01 00:00:00+00:00,0.014135000295937061,0.015691999346017838,0.014026000164449215,0.015691999346017838,7258,0.0,0.0
2023-08-02 00:00:00+00:00,0.015691999346017838,0.01575700007379055,0.01475599966943264,0.015318999998271465,3028,0.0,0.0
2023-08-03 00:00:00+00:00,0.015317999757826328,0.015351000241935253,0.013857999816536903,0.013919999822974205,2922,0.0,0.0
2023-08-04 00:00:00+00:00,0.013915999792516232,0.013949000276625156,0.013167000375688076,0.013182000257074833,3434,0.0,0.0
2023-08-05 00:00:00+00:00,0.013181000016629696,0.013205000199377537,0.012606999836862087,0.012613999657332897,2660,0.0,0.0
2023-08-06 00:00:00+00:00,0.012613999657332897,0.013888999819755554,0.012609999626874924,0.01322999969124794,4291,0.0,0.0
2023-08-07 00:00:00+00:00,0.013229000382125378,0.013244000263512135,0.012071999721229076,0.012199999764561653,3553,0.0,0.0
2023-08-08 00:00:00+00:00,0.012196999974548817,0.012896000407636166,0.012133999727666378,0.012621000409126282,2337,0.0,0.0
2023-08-09 00:00:00+00:00,0.012621000409126282,0.01450200006365776,0.012621000409126282,0.014152999967336655,5212,0.0,0.0
2023-08-10 00:00:00+00:00,0.014151000417768955,0.015625,0.014032999984920025,0.014965999871492386,2565,0.0,0.0
2023-08-11 00:00:00+00:00,0.014965999871492386,0.01500600017607212,0.014006000012159348,0.014042999595403671,1827,0.0,0.0
2023-08-12 00:00:00+00:00,0.014042999595403671,0.01409399975091219,0.013003000058233738,0.013073000125586987,2379,0.0,0.0
2023-08-13 00:00:00+00:00,0.013073000125586987,0.014546000398695469,0.012969999574124813,0.014348999597132206,3246,0.0,0.0
2023-08-14 00:00:00+00:00,0.01435100007802248,0.014746000058948994,0.013269999995827675,0.01331700012087822,3416,0.0,0.0
2023-08-15 00:00:00+00:00,0.013315999880433083,0.014053000137209892,0.013206999748945236,0.013624999672174454,2472,0.0,0.0
2023-08-16 00:00:00+00:00,0.013624000363051891,0.013783999718725681,0.012707999907433987,0.013783000409603119,4411,0.0,0.0
2023-08-17 00:00:00+00:00,0.013783000409603119,0.014107000082731247,0.01282699964940548,0.013162000104784966,3018,0.0,0.0
2023-08-18 00:00:00+00:00,0.013168999925255775,0.013302000239491463,0.01042800024151802,0.010490999557077885,8349,0.0,0.0
2023-08-19 00:00:00+00:00,0.010494000278413296,0.01245999988168478,0.010493000037968159,0.01190400030463934,6805,0.0,0.0
2023-08-20 00:00:00+00:00,0.011904999613761902,0.0119420001283288,0.011409999802708626,0.011451000347733498,1537,0.0,0.0
2023-08-21 00:00:00+00:00,0.011451000347733498,0.011455000378191471,0.010212000459432602,0.010219999589025974,5899,0.0,0.0
2023-08-22 00:00:00+00:00,0.010205999948084354,0.014055999927222729,0.01001999992877245,0.013558000326156616,14583,0.0,0.0
2023-08-23 00:00:00+00:00,0.013562999665737152,0.014460000209510326,0.013562999665737152,0.0140990000218153,6110,0.0,0.0
2023-08-24 00:00:00+00:00,0.014097999781370163,0.014619999565184116,0.013411999680101871,0.01380200032144785,3946,0.0,0.0
2023-08-25 00:00:00+00:00,0.013802999630570412,0.014585000462830067,0.013534000143408775,0.014534000307321548,3244,0.0,0.0
2023-08-26 00:00:00+00:00,0.014534000307321548,0.014535999856889248,0.012865999713540077,0.012973999604582787,4300,0.0,0.0
2023-08-27 00:00:00+00:00,0.012974999845027924,0.013371000066399574,0.01296900026500225,0.01324199978262186,1478,0.0,0.0
2023-08-28 00:00:00+00:00,0.013244000263512135,0.013245999813079834,0.012600000016391277,0.012764999642968178,2046,0.0,0.0
2023-08-29 00:00:00+00:00,0.012763000093400478,0.014685999602079391,0.012683999724686146,0.014128999784588814,4730,0.0,0.0
2023-08-30 00:00:00+00:00,0.014132999815046787,0.014148999936878681,0.013404999859631062,0.013957000337541103,2221,0.0,0.0
2023-08-31 00:00:00+00:00,0.01396000012755394,0.014279999770224094,0.012870999984443188,0.013350999914109707,4053,0.0,0.0
2023-09-01 00:00:00+00:00,0.013350999914109707,0.014758000150322914,0.01311499997973442,0.01475400011986494,5656,0.0,0.0
2023-09-02 00:00:00+00:00,0.014755000360310078,0.015219000168144703,0.014069000259041786,0.01521500013768673,2914,0.0,0.0
2023-09-03 00:00:00+00:00,0.015216000378131866,0.015869999304413795,0.015193999744951725,0.015577999874949455,2775,0.0,0.0
2023-09-04 00:00:00+00:00,0.015576999634504318,0.015904000028967857,0.014996999874711037,0.015116999857127666,4113,0.0,0.0
2023-09-05 00:00:00+00:00,0.01511599961668253,0.022088000550866127,0.015008999966084957,0.02132900059223175,11270,0.0,0.0
2023-09-06 00:00:00+00:00,0.021330999210476875,0.02352200075984001,0.01670899987220764,0.016857000067830086,17204,0.0,0.0
2023-09-07 00:00:00+00:00,0.016857000067830086,0.019361000508069992,0.01641000062227249,0.019346000626683235,5803,0.0,0.0
2023-09-08 00:00:00+00:00,0.019338000565767288,0.019404999911785126,0.014027000404894352,0.015402999706566334,11213,0.0,0.0
2023-09-09 00:00:00+00:00,0.015405000187456608,0.016114000231027603,0.014705999754369259,0.01608099974691868,4803,0.0,0.0
2023-09-10 00:00:00+00:00,0.01607999950647354,0.016103999689221382,0.015386000275611877,0.015386000275611877,1214,0.0,0.0
2023-09-11 00:00:00+00:00,0.01538699958473444,0.015401000156998634,0.013450000435113907,0.013523000292479992,6959,0.0,0.0
2023-09-12 00:00:00+00:00,0.013524999842047691,0.014014000073075294,0.0134699996560812,0.013698999769985676,756,0.0,0.0
2023-09-13 00:00:00+00:00,0.013690999709069729,0.013899999670684338,0.013035000301897526,0.013038000091910362,3676,0.0,0.0
2023-09-14 00:00:00+00:00,0.013038000091910362,0.0143630001693964,0.01296900026500225,0.013944000005722046,5417,0.0,0.0
2023-09-15 00:00:00+00:00,0.013944000005722046,0.014255000278353691,0.011145999655127525,0.012525999918580055,11213,0.0,0.0
2023-09-16 00:00:00+00:00,0.012520999647676945,0.012640000320971012,0.012234999798238277,0.012628000229597092,2791,0.0,0.0
2023-09-17 00:00:00+00:00,0.012628000229597092,0.012725000269711018,0.012373000383377075,0.012395000085234642,717,0.0,0.0
2023-09-18 00:00:00+00:00,0.012392999604344368,0.012927000410854816,0.012218999676406384,0.012329000048339367,1819,0.0,0.0
2023-09-19 00:00:00+00:00,0.01232799980789423,0.012396999634802341,0.012006999924778938,0.012037999927997589,1049,0.0,0.0
2023-09-20 00:00:00+00:00,0.012039000168442726,0.012137999758124352,0.011900000274181366,0.012122999876737595,943,0.0,0.0
2023-09-21 00:00:00+00:00,0.012122999876737595,0.012195000424981117,0.011025999672710896,0.011216999962925911,2779,0.0,0.0
2023-09-22 00:00:00+00:00,0.011216999962925911,0.011699000373482704,0.011070000007748604,0.011365000158548355,3035,0.0,0.0
2023-09-23 00:00:00+00:00,0.011365000158548355,0.011394999921321869,0.010878000408411026,0.010923000052571297,1405,0.0,0.0
2023-09-24 00:00:00+00:00,0.010923000052571297,0.011423000134527683,0.010906999930739403,0.01134399976581335,2242,0.0,0.0
2023-09-25 00:00:00+00:00,0.011343000456690788,0.01216300018131733,0.009488999843597412,0.011927000246942043,8756,0.0,0.0
2023-09-26 00:00:00+00:00,0.011927000246942043,0.012017999775707722,0.011250000447034836,0.011355999857187271,1322,0.0,0.0
2023-09-27 00:00:00+00:00,0.011354999616742134,0.011587999761104584,0.011106999590992928,0.011146999895572662,836,0.0,0.0
2023-09-28 00:00:00+00:00,0.011146999895572662,0.011250999756157398,0.010211000218987465,0.010377000086009502,3025,0.0,0.0
2023-09-29 00:00:00+00:00,0.010377000086009502,0.010591000318527222,0.010324000380933285,0.01056199986487627,938,0.0,0.0
2023-09-30 00:00:00+00:00,0.01056199986487627,0.010676000267267227,0.010263999924063683,0.010452000424265862,1869,0.0,0.0
2023-10-01 00:00:00+00:00,0.010452000424265862,0.010765000246465206,0.01043500006198883,0.010716999880969524,392,0.0,0.0
2023-10-02 00:00:00+00:00,0.010718000121414661,0.011544999666512012,0.009290000423789024,0.010146000422537327,8320,0.0,0.0
2023-10-03 00:00:00+00:00,0.010143999941647053,0.010177000425755978,0.009457999840378761,0.009464999660849571,2745,0.0,0.0
2023-10-04 00:00:00+00:00,0.009464999660849571,0.009510000236332417,0.009328000247478485,0.009461999870836735,1261,0.0,0.0
2023-10-05 00:00:00+00:00,0.009461999870836735,0.00953999999910593,0.009429999627172947,0.009518999606370926,450,0.0,0.0
2023-10-06 00:00:00+00:00,0.009519999846816063,0.00966699980199337,0.009410999715328217,0.009638000279664993,1127,0.0,0.0
2023-10-07 00:00:00+00:00,0.009638000279664993,0.009851000271737576,0.00953499972820282,0.009564000181853771,1070,0.0,0.0
2023-10-08 00:00:00+00:00,0.009564000181853771,0.00964600034058094,0.009316000156104565,0.009422999806702137,1049,0.0,0.0
2023-10-09 00:00:00+00:00,0.009422999806702137,0.009503000415861607,0.009201999753713608,0.009424000047147274,969,0.0,0.0
2023-10-10 00:00:00+00:00,0.009425999596714973,0.00954699981957674,0.009119999594986439,0.009255999699234962,1098,0.0,0.0
2023-10-11 00:00:00+00:00,0.009255999699234962,0.009557000361382961,0.00887800008058548,0.00955399964004755,2693,0.0,0.0
2023-10-12 00:00:00+00:00,0.009553000330924988,0.009606000036001205,0.009308000095188618,0.009517000056803226,1003,0.0,0.0
2023-10-13 00:00:00+00:00,0.009518999606370926,0.009584000334143639,0.009290000423789024,0.009290999732911587,1102,0.0,0.0
2023-10-14 00:00:00+00:00,0.009291999973356724,0.009378000162541866,0.009291999973356724,0.009322999976575375,654,0.0,0.0
2023-10-15 00:00:00+00:00,0.009324000217020512,0.009436000138521194,0.009096999652683735,0.009114000014960766,876,0.0,0.0
2023-10-16 00:00:00+00:00,0.009115999564528465,0.00957299955189228,0.009077999740839005,0.00926399976015091,1498,0.0,0.0
2023-10-17 00:00:00+00:00,0.00926399976015091,0.009367999620735645,0.00861399993300438,0.009147999808192253,3649,0.0,0.0
2023-10-18 00:00:00+00:00,0.009147999808192253,0.009561000391840935,0.009146999567747116,0.009429000318050385,1051,0.0,0.0
2023-10-19 00:00:00+00:00,0.009429000318050385,0.009610000066459179,0.00926200021058321,0.0095229996368289,1850,0.0,0.0
2023-10-20 00:00:00+00:00,0.009523999877274036,0.009680000133812428,0.009297000244259834,0.009312000125646591,796,0.0,0.0
2023-10-21 00:00:00+00:00,0.009312000125646591,0.009603000245988369,0.008596999570727348,0.008597999811172485,3537,0.0,0.0
2023-10-22 00:00:00+00:00,0.008599000051617622,0.009399999864399433,0.008585999719798565,0.00939400028437376,1478,0.0,0.0
2023-10-23 00:00:00+00:00,0.009344999678432941,0.009477999992668629,0.009038000367581844,0.009348999708890915,2233,0.0,0.0
2023-10-24 00:00:00+00:00,0.009348999708890915,0.009789999574422836,0.009271999821066856,0.009724999777972698,2802,0.0,0.0
2023-10-25 00:00:00+00:00,0.009728999808430672,0.009886999614536762,0.009247999638319016,0.009263000451028347,1049,0.0,0.0
2023-10-26 00:00:00+00:00,0.009265000000596046,0.009535999968647957,0.009068000130355358,0.009328000247478485,1543,0.0,0.0
2023-10-27 00:00:00+00:00,0.009329999797046185,0.009727000258862972,0.009173999540507793,0.009286000393331051,2283,0.0,0.0
2023-10-28 00:00:00+00:00,0.009286999702453613,0.009379999712109566,0.009197999723255634,0.009219000115990639,460,0.0,0.0
2023-10-29 00:00:00+00:00,0.009220999665558338,0.009440000168979168,0.0091559998691082,0.009378000162541866,438,0.0,0.0
2023-10-30 00:00:00+00:00,0.009379000402987003,0.00945299956947565,0.009131000377237797,0.009445000439882278,1346,0.0,0.0
2023-10-31 00:00:00+00:00,0.009445000439882278,0.009537000209093094,0.009127999655902386,0.009282000362873077,800,0.0,0.0
2023-11-01 00:00:00+00:00,0.009282000362873077,0.0124080004170537,0.009212000295519829,0.011432000435888767,9966,0.0,0.0
2023-11-02 00:00:00+00:00,0.011435000225901604,0.012365000322461128,0.011433999985456467,0.012311999686062336,2328,0.0,0.0
2023-11-03 00:00:00+00:00,0.012311999686062336,0.012382999993860722,0.011133000254631042,0.011997000314295292,3214,0.0,0.0
2023-11-04 00:00:00+00:00,0.011997000314295292,0.012698999606072903,0.011951000429689884,0.012608000077307224,2481,0.0,0.0
2023-11-05 00:00:00+00:00,0.012612000107765198,0.013958999887108803,0.012569000013172626,0.013938000425696373,2744,0.0,0.0
2023-11-06 00:00:00+00:00,0.013933000154793262,0.01788399927318096,0.013685000129044056,0.014023999683558941,15656,0.0,0.0
2023-11-07 00:00:00+00:00,0.014023000374436378,0.01421700045466423,0.012853000313043594,0.012941000051796436,4493,0.0,0.0
2023-11-08 00:00:00+00:00,0.012942000292241573,0.012947999872267246,0.010830000042915344,0.01203100010752678,7271,0.0,0.0
2023-11-09 00:00:00+00:00,0.012014999985694885,0.01298299990594387,0.011850000359117985,0.01281100045889616,2654,0.0,0.0
2023-11-10 00:00:00+00:00,0.01281100045889616,0.013150000013411045,0.012656999751925468,0.012776999734342098,1564,0.0,0.0
2023-11-11 00:00:00+00:00,0.012772999703884125,0.012842999771237373,0.010723999701440334,0.011587999761104584,6320,0.0,0.0
2023-11-12 00:00:00+00:00,0.011584999971091747,0.011618000455200672,0.011323999613523483,0.011346000246703625,885,0.0,0.0
2023-11-13 00:00:00+00:00,0.011346999555826187,0.011464999988675117,0.011117000132799149,0.011127999983727932,948,0.0,0.0
2023-11-14 00:00:00+00:00,0.011119999922811985,0.011208999902009964,0.010320000350475311,0.010761000216007233,3779,0.0,0.0
2023-11-15 00:00:00+00:00,0.010761000216007233,0.01167600043118,0.010759999975562096,0.011656000278890133,999,0.0,0.0
2023-11-16 00:00:00+00:00,0.011652999557554722,0.011760000139474869,0.011005000211298466,0.011092999950051308,792,0.0,0.0
2023-11-17 00:00:00+00:00,0.01109199970960617,0.011934000067412853,0.011045999825000763,0.01190400030463934,1553,0.0,0.0
2023-11-18 00:00:00+00:00,0.011912000365555286,0.011912999674677849,0.01143800001591444,0.011580999940633774,1220,0.0,0.0
2023-11-19 00:00:00+00:00,0.01158200018107891,0.011957000009715557,0.011467999778687954,0.011940999887883663,1110,0.0,0.0
2023-11-20 00:00:00+00:00,0.011940999887883663,0.01252800039947033,0.011605000123381615,0.012106000445783138,962,0.0,0.0
2023-11-21 00:00:00+00:00,0.012105000205338001,0.012798000127077103,0.010395999997854233,0.010479999706149101,1326,0.0,0.0
2023-11-22 00:00:00+00:00,0.010470000095665455,0.011189999990165234,0.00924300029873848,0.009824000298976898,8132,0.0,0.0
2023-11-23 00:00:00+00:00,0.009823000058531761,0.010033000260591507,0.00976100005209446,0.010022999718785286,1025,0.0,0.0
2023-11-24 00:00:00+00:00,0.010021000169217587,0.010134000331163406,0.009483999572694302,0.00964100006967783,1540,0.0,0.0
2023-11-25 00:00:00+00:00,0.009638999588787556,0.01037800032645464,0.009627999737858772,0.010375999845564365,2364,0.0,0.0
2023-11-26 00:00:00+00:00,0.010379999876022339,0.01167100016027689,0.010192000307142735,0.01095999963581562,6411,0.0,0.0
2023-11-27 00:00:00+00:00,0.010955000296235085,0.011398999951779842,0.010731999762356281,0.010975000448524952,2485,0.0,0.0
2023-11-28 00:00:00+00:00,0.010975999757647514,0.01169199962168932,0.010972999967634678,0.011346000246703625,2470,0.0,0.0
2023-11-29 00:00:00+00:00,0.011345000006258488,0.011388000100851059,0.010888000018894672,0.01093399990350008,736,0.0,0.0
2023-11-30 00:00:00+00:00,0.010936000384390354,0.011020000092685223,0.010835000313818455,0.010836999863386154,633,0.0,0.0
2023-12-01 00:00:00+00:00,0.010838000103831291,0.011187000200152397,0.01079300045967102,0.010873000137507915,1365,0.0,0.0
