TIMESTAMP,C4E_OPEN_PRICE_USD,C4E_HIGH_PRICE_USD,C4E_LOW_PRICE_USD,C4E_CLOSE_PRICE_USD,C4E_VOLUME_USD,C4E_DIVIDENDS_USD,C4E_STOCK_SPLITS_USD
2024-08-05 00:00:00+00:00,0.05417099967598915,0.057771001011133194,0.0511620007455349,0.0514799989759922,298330,0.0,0.0
2024-08-06 00:00:00+00:00,0.0514799989759922,0.05368800088763237,0.0513480007648468,0.05336499959230423,156623,0.0,0.0
2024-08-07 00:00:00+00:00,0.05336499959230423,0.05360199883580208,0.05279500037431717,0.052942998707294464,254596,0.0,0.0
2024-08-08 00:00:00+00:00,0.052942998707294464,0.05343199893832207,0.052824001759290695,0.05339600145816803,202414,0.0,0.0
2024-08-09 00:00:00+00:00,0.05339600145816803,0.05347999930381775,0.05111800134181976,0.051277000457048416,355470,0.0,0.0
2024-08-10 00:00:00+00:00,0.051277000457048416,0.05152200162410736,0.05106399953365326,0.05138799920678139,217851,0.0,0.0
2024-08-11 00:00:00+00:00,0.05138799920678139,0.05150400102138519,0.05066100135445595,0.050703998655080795,291035,0.0,0.0
2024-08-12 00:00:00+00:00,0.050703998655080795,0.051575999706983566,0.05054999887943268,0.05114400014281273,177345,0.0,0.0
2024-08-13 00:00:00+00:00,0.05114400014281273,0.05121200159192085,0.05087700113654137,0.050960998982191086,237273,0.0,0.0
2024-08-14 00:00:00+00:00,0.050960998982191086,0.05244100093841553,0.05094899982213974,0.05218999832868576,246656,0.0,0.0
2024-08-15 00:00:00+00:00,0.05218999832868576,0.05235999822616577,0.051141999661922455,0.05114300176501274,279893,0.0,0.0
2024-08-16 00:00:00+00:00,0.05114300176501274,0.05127299949526787,0.049327999353408813,0.04947799816727638,196553,0.0,0.0
2024-08-17 00:00:00+00:00,0.04947799816727638,0.049630001187324524,0.04933900013566017,0.04955799877643585,379790,0.0,0.0
2024-08-18 00:00:00+00:00,0.04955799877643585,0.049623001366853714,0.049330998212099075,0.04942699894309044,202611,0.0,0.0
2024-08-19 00:00:00+00:00,0.04942699894309044,0.04953699931502342,0.0488240011036396,0.04921400174498558,268874,0.0,0.0
2024-08-20 00:00:00+00:00,0.04921400174498558,0.049754999577999115,0.04871499910950661,0.04876299947500229,392812,0.0,0.0
2024-08-21 00:00:00+00:00,0.04881399869918823,0.048889998346567154,0.048505999147892,0.0485990010201931,175557,0.0,0.0
2024-08-22 00:00:00+00:00,0.0485990010201931,0.04871099814772606,0.04849899932742119,0.0486380010843277,257395,0.0,0.0
2024-08-23 00:00:00+00:00,0.0486380010843277,0.050234999507665634,0.048544999212026596,0.05017000064253807,351270,0.0,0.0
2024-08-24 00:00:00+00:00,0.05017000064253807,0.050700001418590546,0.05011099949479103,0.05057699978351593,173312,0.0,0.0
2024-08-25 00:00:00+00:00,0.05057699978351593,0.05065000057220459,0.05003099888563156,0.05014700070023537,173508,0.0,0.0
2024-08-26 00:00:00+00:00,0.05014700070023537,0.050200000405311584,0.04952400177717209,0.049601998180150986,218419,0.0,0.0
2024-08-27 00:00:00+00:00,0.049601998180150986,0.04969099909067154,0.048215001821517944,0.04828299954533577,364142,0.0,0.0
2024-08-28 00:00:00+00:00,0.04828299954533577,0.04843199998140335,0.04794200137257576,0.048027001321315765,340381,0.0,0.0
2024-08-29 00:00:00+00:00,0.048027001321315765,0.04831799864768982,0.047968000173568726,0.04806600138545036,388831,0.0,0.0
2024-08-30 00:00:00+00:00,0.04806600138545036,0.048165999352931976,0.046323999762535095,0.047922998666763306,250636,0.0,0.0
2024-08-31 00:00:00+00:00,0.047922998666763306,0.048034001141786575,0.047843001782894135,0.04798499867320061,341323,0.0,0.0
2024-09-01 00:00:00+00:00,0.04798499867320061,0.04799899831414223,0.04739399999380112,0.04740799963474274,335227,0.0,0.0
2024-09-02 00:00:00+00:00,0.04740799963474274,0.04748399928212166,0.04600600153207779,0.04666199907660484,285287,0.0,0.0
2024-09-03 00:00:00+00:00,0.04666199907660484,0.04671100154519081,0.04605599865317345,0.04608599841594696,335267,0.0,0.0
2024-09-04 00:00:00+00:00,0.04608599841594696,0.04611299932003021,0.0457880012691021,0.04594400152564049,262114,0.0,0.0
2024-09-05 00:00:00+00:00,0.04594400152564049,0.046477001160383224,0.045775000005960464,0.04612300172448158,381100,0.0,0.0
2024-09-06 00:00:00+00:00,0.04612300172448158,0.046434998512268066,0.04569600149989128,0.0460520014166832,267280,0.0,0.0
2024-09-07 00:00:00+00:00,0.0460520014166832,0.0461370013654232,0.04574200138449669,0.04578100144863129,264649,0.0,0.0
2024-09-08 00:00:00+00:00,0.04578100144863129,0.045882001519203186,0.0454460009932518,0.045506998896598816,301929,0.0,0.0
2024-09-09 00:00:00+00:00,0.045506998896598816,0.04556500166654587,0.0449489988386631,0.0450109988451004,199916,0.0,0.0
2024-09-10 00:00:00+00:00,0.0450109988451004,0.04502499848604202,0.04483500123023987,0.044874001294374466,214332,0.0,0.0
2024-09-11 00:00:00+00:00,0.044874001294374466,0.044968001544475555,0.04451899975538254,0.04459400102496147,167297,0.0,0.0
2024-09-12 00:00:00+00:00,0.04459400102496147,0.044624000787734985,0.04408000037074089,0.044109001755714417,239131,0.0,0.0
2024-09-13 00:00:00+00:00,0.044109001755714417,0.0443589985370636,0.04400099813938141,0.04431699961423874,177546,0.0,0.0
2024-09-14 00:00:00+00:00,0.04431699961423874,0.04438599944114685,0.04416099935770035,0.04423300176858902,249382,0.0,0.0
2024-09-15 00:00:00+00:00,0.04423300176858902,0.04447200149297714,0.044186998158693314,0.044342998415231705,153301,0.0,0.0
2024-09-16 00:00:00+00:00,0.044342998415231705,0.04440400004386902,0.04398699849843979,0.044043999165296555,193999,0.0,0.0
2024-09-17 00:00:00+00:00,0.044043999165296555,0.04412100091576576,0.043772000819444656,0.04400400072336197,449755,0.0,0.0
2024-09-18 00:00:00+00:00,0.04400400072336197,0.04430000111460686,0.04391700029373169,0.044169001281261444,253914,0.0,0.0
2024-09-19 00:00:00+00:00,0.044169001281261444,0.04461099952459335,0.044144000858068466,0.04447900131344795,136252,0.0,0.0
2024-09-20 00:00:00+00:00,0.04447900131344795,0.04480399936437607,0.04443499818444252,0.04466800019145012,150882,0.0,0.0
2024-09-21 00:00:00+00:00,0.04466800019145012,0.04487600177526474,0.044658999890089035,0.04477899894118309,226914,0.0,0.0
2024-09-22 00:00:00+00:00,0.04477899894118309,0.045024000108242035,0.04427700117230415,0.0443510003387928,189378,0.0,0.0
2024-09-23 00:00:00+00:00,0.0443510003387928,0.04510999843478203,0.04421300068497658,0.04492500051856041,118443,0.0,0.0
2024-09-24 00:00:00+00:00,0.04492500051856041,0.04496200010180473,0.04472700133919716,0.044822998344898224,137066,0.0,0.0
2024-09-25 00:00:00+00:00,0.044822998344898224,0.04539899900555611,0.044808000326156616,0.04534599930047989,111165,0.0,0.0
2024-09-26 00:00:00+00:00,0.04534599930047989,0.0456870011985302,0.04517199844121933,0.045600999146699905,212489,0.0,0.0
2024-09-27 00:00:00+00:00,0.045600999146699905,0.04671499878168106,0.04557500034570694,0.046282000839710236,407493,0.0,0.0
2024-09-28 00:00:00+00:00,0.046282000839710236,0.046567000448703766,0.046140000224113464,0.046303000301122665,384692,0.0,0.0
2024-09-29 00:00:00+00:00,0.046303000301122665,0.04638500139117241,0.04613399878144264,0.046303000301122665,289787,0.0,0.0
2024-09-30 00:00:00+00:00,0.046303000301122665,0.046303000301122665,0.04569699987769127,0.045722998678684235,158342,0.0,0.0
2024-10-01 00:00:00+00:00,0.045722998678684235,0.045747000724077225,0.04452100023627281,0.044617000967264175,257083,0.0,0.0
2024-10-02 00:00:00+00:00,0.044617000967264175,0.048215001821517944,0.044339001178741455,0.04612400010228157,333015,0.0,0.0
2024-10-03 00:00:00+00:00,0.04612400010228157,0.04615899920463562,0.04550899937748909,0.04553600028157234,233194,0.0,0.0
2024-10-04 00:00:00+00:00,0.04553600028157234,0.04557599872350693,0.045308999717235565,0.04534300044178963,323715,0.0,0.0
2024-10-05 00:00:00+00:00,0.04534300044178963,0.045444998890161514,0.04507499933242798,0.04509599879384041,416148,0.0,0.0
2024-10-06 00:00:00+00:00,0.04509599879384041,0.046783000230789185,0.04505399987101555,0.04672800004482269,458961,0.0,0.0
2024-10-07 00:00:00+00:00,0.04672800004482269,0.04683399945497513,0.04636500030755997,0.04643600061535835,203469,0.0,0.0
2024-10-08 00:00:00+00:00,0.04643600061535835,0.04673900082707405,0.04610399901866913,0.04616999998688698,344519,0.0,0.0
2024-10-09 00:00:00+00:00,0.04616999998688698,0.046268001198768616,0.04596199840307236,0.04596199840307236,311462,0.0,0.0
2024-10-10 00:00:00+00:00,0.04596199840307236,0.04612300172448158,0.04514700174331665,0.045226000249385834,134512,0.0,0.0
2024-10-11 00:00:00+00:00,0.045226000249385834,0.045423999428749084,0.04509500041604042,0.04541600123047829,138081,0.0,0.0
2024-10-12 00:00:00+00:00,0.04541600123047829,0.052156999707221985,0.0453759990632534,0.04914100095629692,270634,0.0,0.0
2024-10-13 00:00:00+00:00,0.04914100095629692,0.049222998321056366,0.048893000930547714,0.04910000041127205,185353,0.0,0.0
2024-10-14 00:00:00+00:00,0.04910000041127205,0.04980599880218506,0.04907499998807907,0.04965899884700775,93594,0.0,0.0
2024-10-15 00:00:00+00:00,0.04965899884700775,0.05023600161075592,0.048840999603271484,0.05001499876379967,35695,0.0,0.0
2024-10-16 00:00:00+00:00,0.05001499876379967,0.050276998430490494,0.0496550016105175,0.05004800111055374,47852,0.0,0.0
2024-10-17 00:00:00+00:00,0.05004800111055374,0.05013599991798401,0.04909000173211098,0.04947200044989586,27521,0.0,0.0
2024-10-18 00:00:00+00:00,0.04947200044989586,0.04974199831485748,0.04903100058436394,0.049052998423576355,22401,0.0,0.0
2024-10-19 00:00:00+00:00,0.049052998423576355,0.04954500123858452,0.048976998776197433,0.04946399852633476,37547,0.0,0.0
2024-10-20 00:00:00+00:00,0.04946399852633476,0.049515001475811005,0.048983000218868256,0.049160998314619064,29677,0.0,0.0
2024-10-21 00:00:00+00:00,0.049160998314619064,0.04938099905848503,0.04848000034689903,0.048555999994277954,17184,0.0,0.0
2024-10-22 00:00:00+00:00,0.048555999994277954,0.05045900121331215,0.04828299954533577,0.05017099902033806,45041,0.0,0.0
2024-10-23 00:00:00+00:00,0.05017099902033806,0.05138000100851059,0.049858998507261276,0.0504629984498024,46899,0.0,0.0
2024-10-24 00:00:00+00:00,0.050338998436927795,0.050547998398542404,0.04489099979400635,0.04513999819755554,86282,0.0,0.0
2024-10-25 00:00:00+00:00,0.04513999819755554,0.045997001230716705,0.04490799829363823,0.04531500115990639,52000,0.0,0.0
2024-10-26 00:00:00+00:00,0.04531500115990639,0.04538499936461449,0.044544000178575516,0.04466300085186958,29983,0.0,0.0
2024-10-27 00:00:00+00:00,0.04466300085186958,0.044766999781131744,0.04365000128746033,0.04368099942803383,37256,0.0,0.0
2024-10-28 00:00:00+00:00,0.04368099942803383,0.04372800141572952,0.04303999990224838,0.04321499913930893,35224,0.0,0.0
2024-10-29 00:00:00+00:00,0.04321499913930893,0.04353399947285652,0.043063998222351074,0.043083999305963516,39030,0.0,0.0
2024-10-30 00:00:00+00:00,0.043083999305963516,0.04382200166583061,0.04264000058174133,0.043758999556303024,55066,0.0,0.0
2024-10-31 00:00:00+00:00,0.043758999556303024,0.04379099979996681,0.04162999987602234,0.04171200096607208,37177,0.0,0.0
2024-11-01 00:00:00+00:00,0.04171200096607208,0.04174499958753586,0.041023001074790955,0.041113000363111496,20012,0.0,0.0
2024-11-02 00:00:00+00:00,0.041113000363111496,0.04124300181865692,0.040585000067949295,0.04082300141453743,71183,0.0,0.0
2024-11-03 00:00:00+00:00,0.04084800183773041,0.040995001792907715,0.04022099822759628,0.04043100029230118,91169,0.0,0.0
2024-11-04 00:00:00+00:00,0.04043100029230118,0.041120000183582306,0.040024999529123306,0.040258001536130905,80864,0.0,0.0
2024-11-05 00:00:00+00:00,0.040258001536130905,0.04131599888205528,0.039903998374938965,0.04006899893283844,78645,0.0,0.0
2024-11-06 00:00:00+00:00,0.04006899893283844,0.04031800106167793,0.03968999907374382,0.039854999631643295,77212,0.0,0.0
2024-11-07 00:00:00+00:00,0.039854999631643295,0.04009599983692169,0.03924499824643135,0.03924499824643135,52003,0.0,0.0
2024-11-08 00:00:00+00:00,0.03924499824643135,0.039322998374700546,0.033640000969171524,0.03565499931573868,99605,0.0,0.0
2024-11-09 00:00:00+00:00,0.03565499931573868,0.03575500100851059,0.03482000157237053,0.03564799949526787,43085,0.0,0.0
2024-11-10 00:00:00+00:00,0.03564799949526787,0.03621099889278412,0.03448199853301048,0.03480900079011917,56687,0.0,0.0
2024-11-11 00:00:00+00:00,0.03480900079011917,0.04135100170969963,0.034676000475883484,0.038325998932123184,60732,0.0,0.0
2024-11-12 00:00:00+00:00,0.038325998932123184,0.03856100142002106,0.03643599897623062,0.036573998630046844,48185,0.0,0.0
2024-11-13 00:00:00+00:00,0.036573998630046844,0.03658200055360794,0.03422499820590019,0.034582000225782394,41281,0.0,0.0
2024-11-14 00:00:00+00:00,0.034582000225782394,0.034933000802993774,0.03197700157761574,0.03243299946188927,67997,0.0,0.0
2024-11-15 00:00:00+00:00,0.03243299946188927,0.032788001000881195,0.03143399953842163,0.03177500143647194,114711,0.0,0.0
2024-11-16 00:00:00+00:00,0.03192799910902977,0.033055998384952545,0.031518999487161636,0.032715000212192535,90601,0.0,0.0
2024-11-17 00:00:00+00:00,0.032715000212192535,0.03345699980854988,0.03187299892306328,0.032958999276161194,102249,0.0,0.0
2024-11-18 00:00:00+00:00,0.032958999276161194,0.033695999532938004,0.032207999378442764,0.03289499878883362,80921,0.0,0.0
2024-11-19 00:00:00+00:00,0.03289499878883362,0.0336650013923645,0.032026998698711395,0.03284100070595741,66671,0.0,0.0
2024-11-20 00:00:00+00:00,0.03284100070595741,0.03348800167441368,0.0297860000282526,0.03016600012779236,126685,0.0,0.0
2024-11-21 00:00:00+00:00,0.03016600012779236,0.03078100085258484,0.028550000861287117,0.028704000636935234,56022,0.0,0.0
2024-11-22 00:00:00+00:00,0.028704000636935234,0.029440000653266907,0.028098000213503838,0.028401000425219536,52066,0.0,0.0
2024-11-23 00:00:00+00:00,0.028401000425219536,0.029729999601840973,0.027519000694155693,0.028149999678134918,60628,0.0,0.0
2024-11-24 00:00:00+00:00,0.028149999678134918,0.029766999185085297,0.028074000030755997,0.029339000582695007,57690,0.0,0.0
2024-11-25 00:00:00+00:00,0.029339000582695007,0.029479999095201492,0.026556000113487244,0.026605000719428062,46921,0.0,0.0
2024-11-26 00:00:00+00:00,0.026605000719428062,0.027072999626398087,0.024619000032544136,0.024953000247478485,88252,0.0,0.0
2024-11-27 00:00:00+00:00,0.024953000247478485,0.026441000401973724,0.024361999705433846,0.02597999945282936,65589,0.0,0.0
2024-11-28 00:00:00+00:00,0.02597999945282936,0.026114000007510185,0.024755999445915222,0.024894999340176582,31009,0.0,0.0
2024-11-29 00:00:00+00:00,0.024894999340176582,0.02492699958384037,0.022512000054121017,0.02276100032031536,51541,0.0,0.0
2024-11-30 00:00:00+00:00,0.02276100032031536,0.02317100018262863,0.02249700017273426,0.02311900071799755,57457,0.0,0.0
2024-12-01 00:00:00+00:00,0.02311900071799755,0.02324499934911728,0.022298000752925873,0.0225600004196167,41005,0.0,0.0
2024-12-02 00:00:00+00:00,0.0225600004196167,0.0292930006980896,0.021734999492764473,0.026311000809073448,87602,0.0,0.0
2024-12-03 00:00:00+00:00,0.026311000809073448,0.02777400054037571,0.02603200078010559,0.0270019993185997,44838,0.0,0.0
2024-12-04 00:00:00+00:00,0.0270019993185997,0.028586000204086304,0.02672000043094158,0.027439000084996223,55154,0.0,0.0
2024-12-05 00:00:00+00:00,0.027439000084996223,0.036017999053001404,0.026962000876665115,0.03469400107860565,138937,0.0,0.0
2024-12-06 00:00:00+00:00,0.03704199939966202,0.03746899962425232,0.03181900084018707,0.0341310016810894,144640,0.0,0.0
2024-12-07 00:00:00+00:00,0.0341310016810894,0.03430800139904022,0.031150000169873238,0.03276599943637848,80088,0.0,0.0
2024-12-08 00:00:00+00:00,0.032701000571250916,0.03351899981498718,0.03176499903202057,0.032444000244140625,76689,0.0,0.0
2024-12-09 00:00:00+00:00,0.032405998557806015,0.032749999314546585,0.02900400012731552,0.030060000717639923,85192,0.0,0.0
2024-12-10 00:00:00+00:00,0.030060000717639923,0.032148998230695724,0.02930299937725067,0.02993899956345558,87719,0.0,0.0
2024-12-11 00:00:00+00:00,0.02993899956345558,0.034008998423814774,0.028404999524354935,0.032976001501083374,77681,0.0,0.0
2024-12-12 00:00:00+00:00,0.032976001501083374,0.048069000244140625,0.03265500068664551,0.04262400045990944,147651,0.0,0.0
2024-12-13 00:00:00+00:00,0.04262600094079971,0.0469449982047081,0.038927000015974045,0.040539998561143875,169209,0.0,0.0
2024-12-14 00:00:00+00:00,0.040539998561143875,0.04077199846506119,0.037762999534606934,0.03886599838733673,59738,0.0,0.0
2024-12-15 00:00:00+00:00,0.03886599838733673,0.03901199996471405,0.03651199862360954,0.037004001438617706,61945,0.0,0.0
2024-12-16 00:00:00+00:00,0.037004001438617706,0.037505000829696655,0.035548001527786255,0.035937000066041946,53536,0.0,0.0
2024-12-17 00:00:00+00:00,0.035937000066041946,0.03596099838614464,0.0325389988720417,0.032607000321149826,50592,0.0,0.0
2024-12-18 00:00:00+00:00,0.032607000321149826,0.03354400023818016,0.03154199942946434,0.03178200125694275,101001,0.0,0.0
2024-12-19 00:00:00+00:00,0.03178200125694275,0.03330500051379204,0.030868999660015106,0.031125999987125397,51006,0.0,0.0
2024-12-20 00:00:00+00:00,0.031125999987125397,0.03162999823689461,0.02894899994134903,0.031380001455545425,44046,0.0,0.0
2024-12-21 00:00:00+00:00,0.031380001455545425,0.03190600126981735,0.02991900034248829,0.030076999217271805,43319,0.0,0.0
2024-12-22 00:00:00+00:00,0.030076999217271805,0.033135998994112015,0.029714999720454216,0.03179699927568436,44474,0.0,0.0
2024-12-23 00:00:00+00:00,0.03175799921154976,0.03268999978899956,0.031300000846385956,0.03249000012874603,38586,0.0,0.0
2024-12-24 00:00:00+00:00,0.03249000012874603,0.03310500085353851,0.031293999403715134,0.03149700164794922,42515,0.0,0.0
2024-12-25 00:00:00+00:00,0.03149700164794922,0.03239399939775467,0.03102399967610836,0.03239399939775467,51818,0.0,0.0
2024-12-26 00:00:00+00:00,0.03239399939775467,0.032517001032829285,0.030923999845981598,0.031564000993967056,43680,0.0,0.0
2024-12-27 00:00:00+00:00,0.031564000993967056,0.031647998839616776,0.030396999791264534,0.030396999791264534,50237,0.0,0.0
2024-12-28 00:00:00+00:00,0.030396999791264534,0.0312460009008646,0.027432000264525414,0.028511999174952507,50675,0.0,0.0
2024-12-29 00:00:00+00:00,0.028511999174952507,0.03049900010228157,0.028310000896453857,0.028498999774456024,58989,0.0,0.0
2024-12-30 00:00:00+00:00,0.028498999774456024,0.028881000354886055,0.027002999559044838,0.027134999632835388,42248,0.0,0.0
2024-12-31 00:00:00+00:00,0.027134999632835388,0.028526000678539276,0.026944000273942947,0.027470000088214874,33235,0.0,0.0
2025-01-01 00:00:00+00:00,0.027470000088214874,0.027574000880122185,0.026712000370025635,0.027349000796675682,37163,0.0,0.0
2025-01-02 00:00:00+00:00,0.027349000796675682,0.027462000027298927,0.026554999873042107,0.02689100056886673,38646,0.0,0.0
2025-01-03 00:00:00+00:00,0.02689100056886673,0.02828500047326088,0.026500999927520752,0.028279000893235207,28828,0.0,0.0
2025-01-04 00:00:00+00:00,0.028279000893235207,0.028394000604748726,0.02710600011050701,0.027109000831842422,38028,0.0,0.0
2025-01-05 00:00:00+00:00,0.027109000831842422,0.027329999953508377,0.024341000244021416,0.02642899937927723,72847,0.0,0.0
2025-01-06 00:00:00+00:00,0.02642899937927723,0.034348998218774796,0.026396000757813454,0.03383700177073479,97654,0.0,0.0
2025-01-07 00:00:00+00:00,0.03383700177073479,0.034129999577999115,0.03147999942302704,0.03198099881410599,51274,0.0,0.0
2025-01-08 00:00:00+00:00,0.03198099881410599,0.03206299990415573,0.02999100089073181,0.030006999149918556,25088,0.0,0.0
2025-01-09 00:00:00+00:00,0.030006999149918556,0.030433999374508858,0.025774000212550163,0.025976000353693962,61623,0.0,0.0
2025-01-10 00:00:00+00:00,0.025976000353693962,0.026443000882864,0.025476999580860138,0.025522999465465546,24934,0.0,0.0
2025-01-11 00:00:00+00:00,0.025522999465465546,0.025621000677347183,0.024932000786066055,0.025252999737858772,20543,0.0,0.0
2025-01-12 00:00:00+00:00,0.025252999737858772,0.02538299933075905,0.024745000526309013,0.025097999721765518,16285,0.0,0.0
2025-01-13 00:00:00+00:00,0.025097999721765518,0.025276999920606613,0.024008000269532204,0.024609999731183052,28591,0.0,0.0
2025-01-14 00:00:00+00:00,0.024609999731183052,0.024922000244259834,0.02411399967968464,0.024166999384760857,40626,0.0,0.0
2025-01-15 00:00:00+00:00,0.024166999384760857,0.02568800002336502,0.024091999977827072,0.025428999215364456,27775,0.0,0.0
2025-01-16 00:00:00+00:00,0.025428999215364456,0.02575800009071827,0.024984000250697136,0.02566700056195259,13982,0.0,0.0
2025-01-17 00:00:00+00:00,0.02566700056195259,0.026146000251173973,0.025188999250531197,0.025304999202489853,30105,0.0,0.0
2025-01-18 00:00:00+00:00,0.025304999202489853,0.02538900077342987,0.024035999551415443,0.024251999333500862,14256,0.0,0.0
