TIMESTAMP,TAUR_OPEN_PRICE_USD,TAUR_HIGH_PRICE_USD,TAUR_LOW_PRICE_USD,TAUR_CLOSE_PRICE_USD,TAUR_VOLUME_USD,TAUR_DIVIDENDS_USD,TAUR_STOCK_SPLITS_USD
2022-01-15 00:00:00+00:00,0.1658100038766861,0.17635400593280792,0.13089099526405334,0.1384589970111847,376366,0.0,0.0
2022-01-16 00:00:00+00:00,0.13847100734710693,0.15323300659656525,0.1345359981060028,0.1425590068101883,224982,0.0,0.0
2022-01-17 00:00:00+00:00,0.14266200363636017,0.23006199300289154,0.13929200172424316,0.1523759961128235,371351,0.0,0.0
2022-01-18 00:00:00+00:00,0.15249399840831757,0.1530340015888214,0.1390710026025772,0.14260999858379364,157894,0.0,0.0
2022-01-19 00:00:00+00:00,0.14260900020599365,0.16457200050354004,0.1300870031118393,0.14386999607086182,200285,0.0,0.0
2022-01-20 00:00:00+00:00,0.14386899769306183,0.1481429934501648,0.13039200007915497,0.13160400092601776,143150,0.0,0.0
2022-01-21 00:00:00+00:00,0.131632998585701,0.38787099719047546,0.11113999783992767,0.18487299978733063,2411919,0.0,0.0
2022-01-22 00:00:00+00:00,0.18409299850463867,0.4292539954185486,0.18206800520420074,0.2520099878311157,2460947,0.0,0.0
2022-01-23 00:00:00+00:00,0.25185900926589966,0.3201259970664978,0.2020609974861145,0.2167859971523285,528550,0.0,0.0
2022-01-24 00:00:00+00:00,0.21645799279212952,0.2929159998893738,0.1528570055961609,0.25141000747680664,467950,0.0,0.0
2022-01-25 00:00:00+00:00,0.24237699806690216,0.25830501317977905,0.15346600115299225,0.17663699388504028,604704,0.0,0.0
2022-01-26 00:00:00+00:00,0.1770150065422058,0.2037310004234314,0.1650560051202774,0.17292900383472443,211067,0.0,0.0
2022-01-27 00:00:00+00:00,0.1730390042066574,0.18145300447940826,0.16508300602436066,0.17188900709152222,85586,0.0,0.0
2022-01-28 00:00:00+00:00,0.17188900709152222,0.1777999997138977,0.1564060002565384,0.16301600635051727,109784,0.0,0.0
2022-01-29 00:00:00+00:00,0.1642560064792633,0.1800529956817627,0.15264999866485596,0.1577869951725006,82298,0.0,0.0
2022-01-30 00:00:00+00:00,0.15780200064182281,0.16740499436855316,0.14966000616550446,0.15248200297355652,68914,0.0,0.0
2022-01-31 00:00:00+00:00,0.15248200297355652,0.16347399353981018,0.14855100214481354,0.1544249951839447,71293,0.0,0.0
2022-02-01 00:00:00+00:00,0.15431800484657288,0.16018900275230408,0.14607499539852142,0.1483529955148697,71595,0.0,0.0
2022-02-02 00:00:00+00:00,0.14818300306797028,0.15627899765968323,0.14166000485420227,0.14241400361061096,64282,0.0,0.0
2022-02-03 00:00:00+00:00,0.14242400228977203,0.14271500706672668,0.13182400166988373,0.13924400508403778,53447,0.0,0.0
2022-02-04 00:00:00+00:00,0.13924400508403778,0.15012800693511963,0.13414399325847626,0.14244000613689423,61359,0.0,0.0
2022-02-05 00:00:00+00:00,0.14260999858379364,0.15140299499034882,0.14007599651813507,0.14356499910354614,70199,0.0,0.0
2022-02-06 00:00:00+00:00,0.14356400072574615,0.20551200211048126,0.13507500290870667,0.15769700706005096,360929,0.0,0.0
2022-02-07 00:00:00+00:00,0.15748600661754608,0.18988199532032013,0.1432259976863861,0.15101400017738342,204184,0.0,0.0
2022-02-08 00:00:00+00:00,0.15041300654411316,0.15615099668502808,0.14413399994373322,0.1464810073375702,79016,0.0,0.0
2022-02-09 00:00:00+00:00,0.14647799730300903,0.15438100695610046,0.1440269947052002,0.14660899341106415,51437,0.0,0.0
2022-02-10 00:00:00+00:00,0.1465969979763031,0.148484006524086,0.14009399712085724,0.1431639939546585,89204,0.0,0.0
2022-02-11 00:00:00+00:00,0.14322400093078613,0.1489419937133789,0.13286200165748596,0.13319599628448486,64875,0.0,0.0
2022-02-12 00:00:00+00:00,0.13316600024700165,0.14758999645709991,0.13193200528621674,0.14633800089359283,32840,0.0,0.0
2022-02-13 00:00:00+00:00,0.14587700366973877,0.1467290073633194,0.1340630054473877,0.135112002491951,36345,0.0,0.0
2022-02-14 00:00:00+00:00,0.13516999781131744,0.13565799593925476,0.11219699680805206,0.12631499767303467,65680,0.0,0.0
2022-02-15 00:00:00+00:00,0.12628500163555145,0.12666399776935577,0.10155899822711945,0.12666399776935577,146051,0.0,0.0
2022-02-16 00:00:00+00:00,0.1300780028104782,0.13257700204849243,0.1025099977850914,0.10999400168657303,102208,0.0,0.0
2022-02-17 00:00:00+00:00,0.11001399904489517,0.11039300262928009,0.09984900057315826,0.10192199796438217,58530,0.0,0.0
2022-02-18 00:00:00+00:00,0.10139100253582001,0.10583599656820297,0.09615399688482285,0.0966539978981018,36764,0.0,0.0
2022-02-19 00:00:00+00:00,0.09665299952030182,0.10772600024938583,0.0960640013217926,0.0968559980392456,32472,0.0,0.0
2022-02-20 00:00:00+00:00,0.09699700027704239,0.0994340032339096,0.08226600289344788,0.08668500185012817,62438,0.0,0.0
2022-02-21 00:00:00+00:00,0.08668500185012817,0.09040600061416626,0.0788159966468811,0.08603300154209137,64696,0.0,0.0
2022-02-22 00:00:00+00:00,0.08628000319004059,0.0864109992980957,0.07014600187540054,0.07508300244808197,36389,0.0,0.0
2022-02-23 00:00:00+00:00,0.07508300244808197,0.0785909965634346,0.07290799915790558,0.07435700297355652,24598,0.0,0.0
2022-02-24 00:00:00+00:00,0.07436300069093704,0.07497700303792953,0.05626700073480606,0.05794699862599373,59841,0.0,0.0
2022-02-25 00:00:00+00:00,0.05794699862599373,0.06422899663448334,0.05788800120353699,0.06009799987077713,42498,0.0,0.0
2022-02-26 00:00:00+00:00,0.06012900173664093,0.06444299966096878,0.05491900071501732,0.055941998958587646,53770,0.0,0.0
2022-02-27 00:00:00+00:00,0.0559220016002655,0.060874998569488525,0.052611999213695526,0.05668799951672554,33709,0.0,0.0
2022-02-28 00:00:00+00:00,0.056689001619815826,0.06216000020503998,0.05421200022101402,0.05618999898433685,44624,0.0,0.0
2022-03-01 00:00:00+00:00,0.05618999898433685,0.06102500110864639,0.056102000176906586,0.05727599933743477,34602,0.0,0.0
2022-03-02 00:00:00+00:00,0.05735599994659424,0.06065899878740311,0.05735599994659424,0.05850699916481972,21631,0.0,0.0
2022-03-03 00:00:00+00:00,0.058448001742362976,0.08305499702692032,0.058021001517772675,0.059230998158454895,83441,0.0,0.0
2022-03-04 00:00:00+00:00,0.059230998158454895,0.05926800146698952,0.05285299941897392,0.05390100181102753,31165,0.0,0.0
2022-03-05 00:00:00+00:00,0.05390100181102753,0.054885998368263245,0.0500200018286705,0.05206400156021118,20921,0.0,0.0
2022-03-06 00:00:00+00:00,0.05206400156021118,0.05246699973940849,0.04327400028705597,0.04644099995493889,45721,0.0,0.0
2022-03-07 00:00:00+00:00,0.046441998332738876,0.0469760000705719,0.0368879996240139,0.03722500056028366,52222,0.0,0.0
2022-03-08 00:00:00+00:00,0.03722300007939339,0.04139700159430504,0.03711700066924095,0.03868100047111511,24253,0.0,0.0
2022-03-09 00:00:00+00:00,0.03868100047111511,0.040640998631715775,0.03811199963092804,0.03856100142002106,15917,0.0,0.0
2022-03-10 00:00:00+00:00,0.03856100142002106,0.04489000141620636,0.036720000207424164,0.03718100115656853,19073,0.0,0.0
2022-03-11 00:00:00+00:00,0.037181999534368515,0.049410998821258545,0.03625300154089928,0.03872799873352051,41221,0.0,0.0
2022-03-12 00:00:00+00:00,0.03872799873352051,0.045715998858213425,0.03650299832224846,0.03675299882888794,24741,0.0,0.0
2022-03-13 00:00:00+00:00,0.03675200045108795,0.03946699947118759,0.03653699904680252,0.03710699826478958,20658,0.0,0.0
2022-03-14 00:00:00+00:00,0.03710699826478958,0.03918899968266487,0.0346670001745224,0.035378001630306244,27263,0.0,0.0
2022-03-15 00:00:00+00:00,0.035378001630306244,0.03634300082921982,0.03515600040555,0.03592199832201004,28382,0.0,0.0
2022-03-16 00:00:00+00:00,0.03592199832201004,0.04916900023818016,0.03579799830913544,0.039076998829841614,72098,0.0,0.0
2022-03-17 00:00:00+00:00,0.039076998829841614,0.039487000554800034,0.03691700100898743,0.037418998777866364,25814,0.0,0.0
2022-03-18 00:00:00+00:00,0.03742799907922745,0.04059699922800064,0.03713599964976311,0.03736799955368042,32500,0.0,0.0
2022-03-19 00:00:00+00:00,0.03743800148367882,0.03996099904179573,0.036531001329422,0.03713899850845337,38702,0.0,0.0
2022-03-20 00:00:00+00:00,0.03713899850845337,0.03995100036263466,0.03676899895071983,0.037206001579761505,21104,0.0,0.0
2022-03-21 00:00:00+00:00,0.03720499947667122,0.039611998945474625,0.036375001072883606,0.03906400129199028,28218,0.0,0.0
2022-03-22 00:00:00+00:00,0.03913399949669838,0.03954499959945679,0.037314001470804214,0.038672998547554016,14986,0.0,0.0
2022-03-23 00:00:00+00:00,0.0386740006506443,0.03995800018310547,0.03700200095772743,0.03789500147104263,21742,0.0,0.0
2022-03-24 00:00:00+00:00,0.03789699822664261,0.038665998727083206,0.0374779999256134,0.03853299841284752,16804,0.0,0.0
2022-03-25 00:00:00+00:00,0.03853299841284752,0.03996500000357628,0.03816699981689453,0.03968600183725357,17651,0.0,0.0
2022-03-26 00:00:00+00:00,0.03968700021505356,0.03995800018310547,0.03502599895000458,0.03709299862384796,13837,0.0,0.0
2022-03-27 00:00:00+00:00,0.03707300126552582,0.03978699818253517,0.03569699823856354,0.03848399966955185,14188,0.0,0.0
2022-03-28 00:00:00+00:00,0.03848399966955185,0.03996400162577629,0.03838200122117996,0.03984599933028221,16845,0.0,0.0
2022-03-29 00:00:00+00:00,0.03984599933028221,0.03996500000357628,0.038026001304388046,0.03839699923992157,9875,0.0,0.0
2022-03-30 00:00:00+00:00,0.03839600086212158,0.03867800161242485,0.028452999889850616,0.035920001566410065,29907,0.0,0.0
2022-03-31 00:00:00+00:00,0.03579999879002571,0.036740999668836594,0.03310000151395798,0.034060001373291016,7504,0.0,0.0
2022-04-01 00:00:00+00:00,0.034060001373291016,0.03489699959754944,0.03331099823117256,0.034102000296115875,5005,0.0,0.0
2022-04-02 00:00:00+00:00,0.03410299867391586,0.03846399858593941,0.0333390012383461,0.03457200154662132,12396,0.0,0.0
2022-04-03 00:00:00+00:00,0.03457200154662132,0.16373999416828156,0.03410400077700615,0.0726500004529953,1501115,0.0,0.0
2022-04-04 00:00:00+00:00,0.07355000078678131,0.09070699661970139,0.0450109988451004,0.046500999480485916,411528,0.0,0.0
2022-04-05 00:00:00+00:00,0.04645000025629997,0.05856100097298622,0.0434890016913414,0.053780000656843185,153233,0.0,0.0
2022-04-06 00:00:00+00:00,0.05350099876523018,0.05756499990820885,0.04408999904990196,0.04497700184583664,125735,0.0,0.0
2022-04-07 00:00:00+00:00,0.04497700184583664,0.045120999217033386,0.04093699902296066,0.04298099875450134,35191,0.0,0.0
2022-04-08 00:00:00+00:00,0.04298099875450134,0.04347100108861923,0.039278000593185425,0.040502000600099564,30106,0.0,0.0
2022-04-09 00:00:00+00:00,0.04050099849700928,0.07363700121641159,0.039622001349925995,0.053679998964071274,304311,0.0,0.0
2022-04-10 00:00:00+00:00,0.053679000586271286,0.06502699851989746,0.04543500021100044,0.049915000796318054,176551,0.0,0.0
2022-04-11 00:00:00+00:00,0.049915000796318054,0.050916001200675964,0.040153998881578445,0.042465001344680786,72567,0.0,0.0
2022-04-12 00:00:00+00:00,0.042465001344680786,0.04919400066137314,0.038947999477386475,0.04401899874210358,116567,0.0,0.0
2022-04-13 00:00:00+00:00,0.04401899874210358,0.04401899874210358,0.04064000025391579,0.041710998862981796,37207,0.0,0.0
2022-04-14 00:00:00+00:00,0.04171200096607208,0.042580001056194305,0.03999999910593033,0.04175499826669693,27930,0.0,0.0
2022-04-15 00:00:00+00:00,0.04175499826669693,0.04401399940252304,0.039806999266147614,0.04114000126719475,30732,0.0,0.0
2022-04-16 00:00:00+00:00,0.04114000126719475,0.04130199924111366,0.039538998156785965,0.040341999381780624,32370,0.0,0.0
2022-04-17 00:00:00+00:00,0.040341999381780624,0.05458800122141838,0.03954999893903732,0.04088300094008446,178681,0.0,0.0
2022-04-18 00:00:00+00:00,0.040773000568151474,0.04501799866557121,0.040011998265981674,0.041818998754024506,53596,0.0,0.0
2022-04-19 00:00:00+00:00,0.041818998754024506,0.042840998619794846,0.04077799990773201,0.04195399954915047,19508,0.0,0.0
2022-04-20 00:00:00+00:00,0.04195500165224075,0.0453060008585453,0.040950000286102295,0.04210900142788887,26099,0.0,0.0
2022-04-21 00:00:00+00:00,0.04256900027394295,0.04470000043511391,0.04001900181174278,0.04122599959373474,31982,0.0,0.0
2022-04-22 00:00:00+00:00,0.04122599959373474,0.04290299862623215,0.040435999631881714,0.04053900018334389,16898,0.0,0.0
2022-04-23 00:00:00+00:00,0.04053900018334389,0.04295999929308891,0.040109001100063324,0.04071899875998497,12609,0.0,0.0
2022-04-24 00:00:00+00:00,0.040768999606370926,0.042041998356580734,0.040010999888181686,0.0402039997279644,29233,0.0,0.0
2022-04-25 00:00:00+00:00,0.0402039997279644,0.04023199900984764,0.03711999952793121,0.03799600154161453,29023,0.0,0.0
2022-04-26 00:00:00+00:00,0.037994999438524246,0.0395050011575222,0.03789500147104263,0.03839299827814102,13950,0.0,0.0
2022-04-27 00:00:00+00:00,0.038391999900341034,0.048156000673770905,0.03724399954080582,0.04021599888801575,48126,0.0,0.0
2022-04-28 00:00:00+00:00,0.04021599888801575,0.04066300019621849,0.03960400074720383,0.04044799879193306,11787,0.0,0.0
2022-04-29 00:00:00+00:00,0.04038799926638603,0.0409340001642704,0.039055999368429184,0.039271000772714615,16288,0.0,0.0
2022-04-30 00:00:00+00:00,0.03929999843239784,0.03995500132441521,0.037004001438617706,0.037195999175310135,7240,0.0,0.0
2022-05-01 00:00:00+00:00,0.037296000868082047,0.03739999979734421,0.03541500121355057,0.036754000931978226,13996,0.0,0.0
2022-05-02 00:00:00+00:00,0.036754000931978226,0.03744800016283989,0.0358549989759922,0.036587998270988464,15429,0.0,0.0
2022-05-03 00:00:00+00:00,0.036587998270988464,0.037032000720500946,0.0350009985268116,0.035312000662088394,24071,0.0,0.0
2022-05-04 00:00:00+00:00,0.03531099855899811,0.038982000201940536,0.03522999957203865,0.03717099875211716,16049,0.0,0.0
2022-05-05 00:00:00+00:00,0.03717099875211716,0.03909600153565407,0.03494099900126457,0.03547000139951706,29336,0.0,0.0
2022-05-06 00:00:00+00:00,0.03547000139951706,0.03915200009942055,0.03521899878978729,0.03683900088071823,24140,0.0,0.0
2022-05-07 00:00:00+00:00,0.03683900088071823,0.03813999891281128,0.03621499985456467,0.03800699859857559,6656,0.0,0.0
2022-05-08 00:00:00+00:00,0.03800699859857559,0.04162700101733208,0.03689499944448471,0.03721499815583229,18756,0.0,0.0
2022-05-09 00:00:00+00:00,0.03721499815583229,0.037257999181747437,0.029999999329447746,0.031106999143958092,33762,0.0,0.0
2022-05-10 00:00:00+00:00,0.03110799938440323,0.03290000185370445,0.03000600077211857,0.03125299885869026,14916,0.0,0.0
2022-05-11 00:00:00+00:00,0.03125299885869026,0.03148600086569786,0.014937999658286572,0.014937999658286572,41044,0.0,0.0
2022-05-12 00:00:00+00:00,0.014937999658286572,0.014984999783337116,0.009821999818086624,0.013198000378906727,20227,0.0,0.0
2022-05-13 00:00:00+00:00,0.01319700013846159,0.017684999853372574,0.011385000310838223,0.013016999699175358,9935,0.0,0.0
2022-05-14 00:00:00+00:00,0.013016999699175358,0.025118999183177948,0.01117900013923645,0.016819000244140625,14998,0.0,0.0
2022-05-15 00:00:00+00:00,0.016819000244140625,0.021862000226974487,0.014480999670922756,0.016753999516367912,11674,0.0,0.0
2022-05-16 00:00:00+00:00,0.01675499975681305,0.019557999446988106,0.014751000329852104,0.01686899922788143,5121,0.0,0.0
2022-05-17 00:00:00+00:00,0.01686899922788143,0.029969999566674232,0.015081999823451042,0.017490999773144722,25456,0.0,0.0
2022-05-18 00:00:00+00:00,0.017490999773144722,0.020377999171614647,0.016479000449180603,0.01703999936580658,9251,0.0,0.0
2022-05-19 00:00:00+00:00,0.017038999125361443,0.02071700058877468,0.016479000449180603,0.019360000267624855,5147,0.0,0.0
2022-05-20 00:00:00+00:00,0.019360000267624855,0.021976999938488007,0.017736999318003654,0.01981700025498867,2699,0.0,0.0
2022-05-21 00:00:00+00:00,0.019818000495433807,0.02496900036931038,0.017980000004172325,0.019307000562548637,7554,0.0,0.0
2022-05-22 00:00:00+00:00,0.019307000562548637,0.0244510006159544,0.018139999359846115,0.02094000019133091,5880,0.0,0.0
2022-05-23 00:00:00+00:00,0.02094000019133091,0.02094300091266632,0.018489999696612358,0.018943000584840775,4567,0.0,0.0
2022-05-24 00:00:00+00:00,0.018942000344395638,0.023458000272512436,0.018741000443696976,0.020760999992489815,3008,0.0,0.0
2022-05-25 00:00:00+00:00,0.020760999992489815,0.02076300047338009,0.018989000469446182,0.020129000768065453,706,0.0,0.0
2022-05-26 00:00:00+00:00,0.020129000768065453,0.020609000697731972,0.01848199963569641,0.01850000023841858,2395,0.0,0.0
2022-05-27 00:00:00+00:00,0.01850000023841858,0.020609000697731972,0.014336000196635723,0.01848899945616722,6700,0.0,0.0
