TIMESTAMP,ORBS_OPEN_PRICE_USD,ORBS_HIGH_PRICE_USD,ORBS_LOW_PRICE_USD,ORBS_CLOSE_PRICE_USD,ORBS_VOLUME_USD,ORBS_DIVIDENDS_USD,ORBS_STOCK_SPLITS_USD
2020-08-12 00:00:00+00:00,0.016659000888466835,0.018163999542593956,0.016468999907374382,0.01796800084412098,829952,0.0,0.0
2020-08-13 00:00:00+00:00,0.017968999221920967,0.018112000077962875,0.016852999106049538,0.017517000436782837,1079662,0.0,0.0
2020-08-14 00:00:00+00:00,0.017514999955892563,0.018492000177502632,0.017470000311732292,0.017858000472187996,872232,0.0,0.0
2020-08-15 00:00:00+00:00,0.017859000712633133,0.01810000091791153,0.017552999779582024,0.018052000552415848,476908,0.0,0.0
2020-08-16 00:00:00+00:00,0.01805499941110611,0.018286999315023422,0.015704000368714333,0.017955999821424484,768332,0.0,0.0
2020-08-17 00:00:00+00:00,0.017955999821424484,0.018250999972224236,0.017785999923944473,0.01809299923479557,453812,0.0,0.0
2020-08-18 00:00:00+00:00,0.01809000037610531,0.0212980005890131,0.01807899959385395,0.02048099972307682,6407595,0.0,0.0
2020-08-19 00:00:00+00:00,0.02038699947297573,0.020767999812960625,0.018358999863266945,0.018790999427437782,1713902,0.0,0.0
2020-08-20 00:00:00+00:00,0.018790999427437782,0.019050000235438347,0.018161000683903694,0.018769999966025352,835610,0.0,0.0
2020-08-21 00:00:00+00:00,0.018845999613404274,0.019021999090909958,0.01787099987268448,0.017937999218702316,804024,0.0,0.0
2020-08-22 00:00:00+00:00,0.017937999218702316,0.018265999853610992,0.01749899983406067,0.018265999853610992,458220,0.0,0.0
2020-08-23 00:00:00+00:00,0.018265999853610992,0.018515000119805336,0.01799600012600422,0.018216999247670174,363831,0.0,0.0
2020-08-24 00:00:00+00:00,0.018216000869870186,0.019036000594496727,0.018000999465584755,0.018431000411510468,1241064,0.0,0.0
2020-08-25 00:00:00+00:00,0.018431000411510468,0.018571000546216965,0.017707999795675278,0.01808599941432476,633447,0.0,0.0
2020-08-26 00:00:00+00:00,0.01803399994969368,0.01807500049471855,0.01743200048804283,0.017789000645279884,465587,0.0,0.0
2020-08-27 00:00:00+00:00,0.01778700016438961,0.01780799962580204,0.017183000221848488,0.017316000536084175,446493,0.0,0.0
2020-08-28 00:00:00+00:00,0.017317000776529312,0.018120000138878822,0.017317000776529312,0.017903000116348267,293923,0.0,0.0
2020-08-29 00:00:00+00:00,0.017967000603675842,0.019276000559329987,0.017875999212265015,0.018678000196814537,635836,0.0,0.0
2020-08-30 00:00:00+00:00,0.018675999715924263,0.019139999523758888,0.018428999930620193,0.018749000504612923,458991,0.0,0.0
2020-08-31 00:00:00+00:00,0.01875000074505806,0.01885100081562996,0.018021000549197197,0.01834000088274479,459238,0.0,0.0
2020-09-01 00:00:00+00:00,0.018337000161409378,0.019523000344634056,0.018154000863432884,0.018244000151753426,904674,0.0,0.0
2020-09-02 00:00:00+00:00,0.01824299991130829,0.01881299912929535,0.01758500002324581,0.017823999747633934,845308,0.0,0.0
2020-09-03 00:00:00+00:00,0.017822999507188797,0.0181450005620718,0.01623300090432167,0.016301000490784645,909545,0.0,0.0
2020-09-04 00:00:00+00:00,0.016325000673532486,0.017134999856352806,0.016039999201893806,0.01664300076663494,400982,0.0,0.0
2020-09-05 00:00:00+00:00,0.01664699986577034,0.01684900000691414,0.015216999687254429,0.015482000075280666,349188,0.0,0.0
2020-09-06 00:00:00+00:00,0.015483000315725803,0.016341999173164368,0.015362000092864037,0.01608400046825409,391856,0.0,0.0
2020-09-07 00:00:00+00:00,0.016085000708699226,0.016217000782489777,0.015344999730587006,0.016123000532388687,224827,0.0,0.0
2020-09-08 00:00:00+00:00,0.016124999150633812,0.016140999272465706,0.015204000286757946,0.015266000293195248,401104,0.0,0.0
2020-09-09 00:00:00+00:00,0.01534700021147728,0.015596999786794186,0.014917000196874142,0.015468999743461609,358697,0.0,0.0
2020-09-10 00:00:00+00:00,0.01547400001436472,0.015823999419808388,0.015363999642431736,0.015789000317454338,415499,0.0,0.0
2020-09-11 00:00:00+00:00,0.015789000317454338,0.016016999259591103,0.015018999576568604,0.015536000020802021,573780,0.0,0.0
2020-09-12 00:00:00+00:00,0.015537000261247158,0.01623300090432167,0.015242000110447407,0.01571499928832054,433830,0.0,0.0
2020-09-13 00:00:00+00:00,0.01571499928832054,0.01587199978530407,0.015185999684035778,0.015281000174582005,328596,0.0,0.0
2020-09-14 00:00:00+00:00,0.015254000201821327,0.016371000558137894,0.015158000402152538,0.015615000389516354,829303,0.0,0.0
2020-09-15 00:00:00+00:00,0.015615000389516354,0.015738999471068382,0.015011999756097794,0.015162999741733074,236021,0.0,0.0
2020-09-16 00:00:00+00:00,0.015163999982178211,0.016011999920010567,0.014267999678850174,0.014852999709546566,808072,0.0,0.0
2020-09-17 00:00:00+00:00,0.014852999709546566,0.015269000083208084,0.014689999632537365,0.015269000083208084,267345,0.0,0.0
2020-09-18 00:00:00+00:00,0.015269000083208084,0.01579900085926056,0.015142000280320644,0.015313999727368355,349178,0.0,0.0
2020-09-19 00:00:00+00:00,0.015314999967813492,0.01598699949681759,0.015166000463068485,0.01592699997127056,161831,0.0,0.0
2020-09-20 00:00:00+00:00,0.015929000452160835,0.01595900021493435,0.014472000300884247,0.015468999743461609,189184,0.0,0.0
2020-09-21 00:00:00+00:00,0.015468999743461609,0.015553999692201614,0.013597000390291214,0.01395499985665083,260615,0.0,0.0
2020-09-22 00:00:00+00:00,0.013953999616205692,0.014415999874472618,0.013570999726653099,0.013790000230073929,125776,0.0,0.0
2020-09-23 00:00:00+00:00,0.013748000375926495,0.015092000365257263,0.013644999824464321,0.014003000222146511,403380,0.0,0.0
2020-09-24 00:00:00+00:00,0.014004000462591648,0.014557999558746815,0.013729999773204327,0.014557000249624252,275532,0.0,0.0
2020-09-25 00:00:00+00:00,0.014557000249624252,0.014560000039637089,0.013150000013411045,0.013647999614477158,371847,0.0,0.0
2020-09-26 00:00:00+00:00,0.013647999614477158,0.013903999701142311,0.013268999755382538,0.013705999590456486,508045,0.0,0.0
2020-09-27 00:00:00+00:00,0.013705999590456486,0.013896999880671501,0.013066999614238739,0.013426999561488628,411523,0.0,0.0
2020-09-28 00:00:00+00:00,0.013469000346958637,0.014015000313520432,0.013182999566197395,0.013416999951004982,639584,0.0,0.0
2020-09-29 00:00:00+00:00,0.013284999877214432,0.013747000135481358,0.013128000311553478,0.01348899956792593,414256,0.0,0.0
2020-09-30 00:00:00+00:00,0.01345799956470728,0.013636999763548374,0.013279000297188759,0.013546000234782696,181686,0.0,0.0
2020-10-01 00:00:00+00:00,0.013546999543905258,0.014006000012159348,0.013027000240981579,0.013240000233054161,706200,0.0,0.0
2020-10-02 00:00:00+00:00,0.013240000233054161,0.013263000175356865,0.012296999804675579,0.012621999718248844,532509,0.0,0.0
2020-10-03 00:00:00+00:00,0.012652999721467495,0.012985999695956707,0.012547999620437622,0.012780999764800072,195952,0.0,0.0
2020-10-04 00:00:00+00:00,0.012740000151097775,0.013007000088691711,0.012381999753415585,0.012637999840080738,303700,0.0,0.0
2020-10-05 00:00:00+00:00,0.012637999840080738,0.0129380002617836,0.012393999844789505,0.012582999654114246,194380,0.0,0.0
2020-10-06 00:00:00+00:00,0.012582999654114246,0.012628999538719654,0.012001999653875828,0.012156999669969082,235305,0.0,0.0
2020-10-07 00:00:00+00:00,0.012161999940872192,0.012161999940872192,0.011556999757885933,0.011952999979257584,148014,0.0,0.0
2020-10-08 00:00:00+00:00,0.011890999972820282,0.01245800033211708,0.011807999573647976,0.01231599971652031,242841,0.0,0.0
2020-10-09 00:00:00+00:00,0.012277999892830849,0.01410400029271841,0.012221000157296658,0.013248000293970108,837220,0.0,0.0
2020-10-10 00:00:00+00:00,0.01324899960309267,0.0166849996894598,0.013042000122368336,0.013318999670445919,4034465,0.0,0.0
2020-10-11 00:00:00+00:00,0.013315999880433083,0.015075000002980232,0.01305299997329712,0.013527999632060528,1534257,0.0,0.0
2020-10-12 00:00:00+00:00,0.013492000289261341,0.013759000226855278,0.01322100032120943,0.013264999724924564,603979,0.0,0.0
2020-10-13 00:00:00+00:00,0.01337399985641241,0.013457000255584717,0.013105999678373337,0.013190999627113342,162931,0.0,0.0
2020-10-14 00:00:00+00:00,0.01319199986755848,0.013202999718487263,0.012734999880194664,0.012873999774456024,411885,0.0,0.0
2020-10-15 00:00:00+00:00,0.012786000035703182,0.013930000364780426,0.012000000104308128,0.013244999572634697,1229296,0.0,0.0
2020-10-16 00:00:00+00:00,0.01332900021225214,0.014298999682068825,0.012958000414073467,0.013193000108003616,1064282,0.0,0.0
2020-10-17 00:00:00+00:00,0.013201000168919563,0.013257999904453754,0.012772999703884125,0.013141999952495098,209019,0.0,0.0
2020-10-18 00:00:00+00:00,0.013163000345230103,0.013206000439822674,0.012889999896287918,0.013094999827444553,90188,0.0,0.0
2020-10-19 00:00:00+00:00,0.013059999793767929,0.013814999721944332,0.012830999679863453,0.013464000076055527,394943,0.0,0.0
2020-10-20 00:00:00+00:00,0.013473999686539173,0.01399100013077259,0.013358999975025654,0.013671999797224998,358986,0.0,0.0
2020-10-21 00:00:00+00:00,0.01372000016272068,0.013923999853432178,0.013416999951004982,0.013697000220417976,357395,0.0,0.0
2020-10-22 00:00:00+00:00,0.013710999861359596,0.013993999920785427,0.013561000116169453,0.013670000247657299,254957,0.0,0.0
2020-10-23 00:00:00+00:00,0.013705999590456486,0.014387000352144241,0.013647999614477158,0.01423100009560585,635084,0.0,0.0
2020-10-24 00:00:00+00:00,0.01423100009560585,0.014526000246405602,0.013984999619424343,0.01413699984550476,245313,0.0,0.0
2020-10-25 00:00:00+00:00,0.01413699984550476,0.014147999696433544,0.013543999753892422,0.013624000363051891,181917,0.0,0.0
2020-10-26 00:00:00+00:00,0.013624000363051891,0.013718999922275543,0.012829000130295753,0.013140000402927399,308975,0.0,0.0
2020-10-27 00:00:00+00:00,0.013140000402927399,0.013260000385344028,0.01208299957215786,0.012505999766290188,304035,0.0,0.0
2020-10-28 00:00:00+00:00,0.012507000006735325,0.013873999938368797,0.01217500027269125,0.012419000267982483,978025,0.0,0.0
2020-10-29 00:00:00+00:00,0.012419999577105045,0.012524000369012356,0.011939000338315964,0.012078999541699886,115674,0.0,0.0
2020-10-30 00:00:00+00:00,0.012078999541699886,0.012296999804675579,0.011475999839603901,0.011965000070631504,244667,0.0,0.0
2020-10-31 00:00:00+00:00,0.011963999830186367,0.012145999819040298,0.011727999895811081,0.01196100004017353,80234,0.0,0.0
2020-11-01 00:00:00+00:00,0.01196100004017353,0.012347999960184097,0.011719999834895134,0.01218899991363287,55337,0.0,0.0
2020-11-02 00:00:00+00:00,0.012190000154078007,0.01221999991685152,0.011713000014424324,0.012040999718010426,149618,0.0,0.0
2020-11-03 00:00:00+00:00,0.012040000408887863,0.012420999817550182,0.011579000391066074,0.012070000171661377,118863,0.0,0.0
2020-11-04 00:00:00+00:00,0.012072999961674213,0.012841000221669674,0.01181000005453825,0.01267900038510561,10644890,0.0,0.0
2020-11-05 00:00:00+00:00,0.012679999694228172,0.014255000278353691,0.012423000298440456,0.013167000375688076,18822143,0.0,0.0
2020-11-06 00:00:00+00:00,0.013167000375688076,0.013969999738037586,0.013074999675154686,0.013663000427186489,5908516,0.0,0.0
2020-11-07 00:00:00+00:00,0.013663000427186489,0.013818000443279743,0.012853999622166157,0.012920999899506569,385372,0.0,0.0
2020-11-08 00:00:00+00:00,0.012920999899506569,0.013182999566197395,0.012807999737560749,0.013066000305116177,147989,0.0,0.0
2020-11-09 00:00:00+00:00,0.013066000305116177,0.013137999922037125,0.012763000093400478,0.012992000207304955,136701,0.0,0.0
2020-11-10 00:00:00+00:00,0.012992000207304955,0.013128000311553478,0.012787999585270882,0.01297099981456995,180763,0.0,0.0
2020-11-11 00:00:00+00:00,0.01297099981456995,0.013567999936640263,0.012741000391542912,0.013093000277876854,400225,0.0,0.0
2020-11-12 00:00:00+00:00,0.013093000277876854,0.013244000263512135,0.012675999663770199,0.01298999972641468,193916,0.0,0.0
2020-11-13 00:00:00+00:00,0.012990999966859818,0.013454999774694443,0.012907999567687511,0.01342300046235323,339753,0.0,0.0
2020-11-14 00:00:00+00:00,0.013423999771475792,0.013447999954223633,0.012567000463604927,0.01305100042372942,131100,0.0,0.0
2020-11-15 00:00:00+00:00,0.01305299997329712,0.013415999710559845,0.012002999894320965,0.012889999896287918,152912,0.0,0.0
2020-11-16 00:00:00+00:00,0.012887000106275082,0.013476000167429447,0.011975999921560287,0.013036999851465225,145720,0.0,0.0
2020-11-17 00:00:00+00:00,0.013031999580562115,0.050581999123096466,0.012659999541938305,0.01307000033557415,364445,0.0,0.0
2020-11-18 00:00:00+00:00,0.013070999644696712,0.049688998609781265,0.011533999815583229,0.012520000338554382,366593,0.0,0.0
2020-11-19 00:00:00+00:00,0.012513999827206135,0.01322100032120943,0.011308999732136726,0.012509999796748161,226176,0.0,0.0
2020-11-20 00:00:00+00:00,0.012512000277638435,0.012938999570906162,0.012143000029027462,0.01271199993789196,193015,0.0,0.0
2020-11-21 00:00:00+00:00,0.012713000178337097,0.014205999672412872,0.012226000428199768,0.013136000372469425,387680,0.0,0.0
2020-11-22 00:00:00+00:00,0.013136000372469425,0.018163999542593956,0.01219599973410368,0.013125999830663204,344386,0.0,0.0
2020-11-23 00:00:00+00:00,0.013120000250637531,0.013779000379145145,0.012981999665498734,0.013530000112950802,599916,0.0,0.0
2020-11-24 00:00:00+00:00,0.013539999723434448,0.01428299956023693,0.013408999890089035,0.014244000427424908,1575681,0.0,0.0
2020-11-25 00:00:00+00:00,0.014274000190198421,0.015557000413537025,0.013470999896526337,0.015243999660015106,1774397,0.0,0.0
2020-11-26 00:00:00+00:00,0.01525100041180849,0.015771999955177307,0.013136999681591988,0.013652999885380268,645716,0.0,0.0
2020-11-27 00:00:00+00:00,0.013627000153064728,0.013709000311791897,0.012613000348210335,0.013300999999046326,353866,0.0,0.0
2020-11-28 00:00:00+00:00,0.013296999968588352,0.013987000100314617,0.013117999769747257,0.013578999787569046,423946,0.0,0.0
2020-11-29 00:00:00+00:00,0.013627000153064728,0.01435600034892559,0.013261999934911728,0.013381999917328358,518197,0.0,0.0
2020-11-30 00:00:00+00:00,0.013346999883651733,0.016163000836968422,0.013265999965369701,0.014383000321686268,6932834,0.0,0.0
2020-12-01 00:00:00+00:00,0.01438399963080883,0.015049000270664692,0.013757999986410141,0.014214999973773956,1470215,0.0,0.0
2020-12-02 00:00:00+00:00,0.014159999787807465,0.015448999591171741,0.014151000417768955,0.015010000206530094,2345869,0.0,0.0
2020-12-03 00:00:00+00:00,0.015010000206530094,0.015783999115228653,0.014910000376403332,0.015399999916553497,1433311,0.0,0.0
2020-12-04 00:00:00+00:00,0.015356999821960926,0.015356999821960926,0.014151999726891518,0.014252999797463417,761791,0.0,0.0
2020-12-05 00:00:00+00:00,0.01421700045466423,0.014680000022053719,0.014139999635517597,0.01445899996906519,458592,0.0,0.0
2020-12-06 00:00:00+00:00,0.014460000209510326,0.015316000208258629,0.014340000227093697,0.014566999860107899,1027855,0.0,0.0
2020-12-07 00:00:00+00:00,0.014566999860107899,0.015093999914824963,0.01450899988412857,0.014938999898731709,423354,0.0,0.0
2020-12-08 00:00:00+00:00,0.014938999898731709,0.01507600024342537,0.013795999810099602,0.013961000367999077,657040,0.0,0.0
2020-12-09 00:00:00+00:00,0.013922000303864479,0.01406800001859665,0.012989000417292118,0.013724000193178654,520480,0.0,0.0
2020-12-10 00:00:00+00:00,0.013790000230073929,0.014581000432372093,0.0134680001065135,0.01384699996560812,1413932,0.0,0.0
2020-12-11 00:00:00+00:00,0.013841000385582447,0.013907999731600285,0.013148999772965908,0.01324899960309267,266514,0.0,0.0
2020-12-12 00:00:00+00:00,0.013252999633550644,0.013667000457644463,0.013247000053524971,0.013592000119388103,208656,0.0,0.0
2020-12-13 00:00:00+00:00,0.013598999939858913,0.013762000016868114,0.013445000164210796,0.01370100025087595,138152,0.0,0.0
2020-12-14 00:00:00+00:00,0.01370100025087595,0.01370800007134676,0.013333000242710114,0.01358999963849783,147428,0.0,0.0
2020-12-15 00:00:00+00:00,0.013598999939858913,0.013643999584019184,0.01335499994456768,0.01362099964171648,160712,0.0,0.0
2020-12-16 00:00:00+00:00,0.013621999882161617,0.014027999714016914,0.013418000191450119,0.013918000273406506,307261,0.0,0.0
2020-12-17 00:00:00+00:00,0.013919999822974205,0.014214999973773956,0.01358800008893013,0.013667999766767025,504332,0.0,0.0
2020-12-18 00:00:00+00:00,0.013651000335812569,0.014227000065147877,0.013414000160992146,0.014138000085949898,410461,0.0,0.0
2020-12-19 00:00:00+00:00,0.014142000116407871,0.01475599966943264,0.01394800003618002,0.014592999592423439,855959,0.0,0.0
2020-12-20 00:00:00+00:00,0.014639000408351421,0.016032999381422997,0.014425000175833702,0.014529000036418438,3113241,0.0,0.0
2020-12-21 00:00:00+00:00,0.014522000215947628,0.014680000022053719,0.013182999566197395,0.013470999896526337,1336382,0.0,0.0
2020-12-22 00:00:00+00:00,0.0134680001065135,0.01437199953943491,0.013043000362813473,0.013512999750673771,1537291,0.0,0.0
2020-12-23 00:00:00+00:00,0.013562999665737152,0.013562999665737152,0.011669999919831753,0.011975999921560287,689741,0.0,0.0
2020-12-24 00:00:00+00:00,0.011975999921560287,0.012517999857664108,0.011518999934196472,0.012489999644458294,506538,0.0,0.0
2020-12-25 00:00:00+00:00,0.012489000335335732,0.012821000069379807,0.01219400018453598,0.01244799979031086,255755,0.0,0.0
2020-12-26 00:00:00+00:00,0.012455999851226807,0.012715999968349934,0.012109999544918537,0.01241500023752451,297464,0.0,0.0
2020-12-27 00:00:00+00:00,0.012404000386595726,0.013035000301897526,0.012222000397741795,0.01261799968779087,747829,0.0,0.0
2020-12-28 00:00:00+00:00,0.01261099986732006,0.01522000040858984,0.01261099986732006,0.013478999957442284,9251177,0.0,0.0
2020-12-29 00:00:00+00:00,0.013477999716997147,0.013477999716997147,0.012288999743759632,0.012927999719977379,971319,0.0,0.0
2020-12-30 00:00:00+00:00,0.012927999719977379,0.013193000108003616,0.012419000267982483,0.012811999768018723,637207,0.0,0.0
2020-12-31 00:00:00+00:00,0.01285799965262413,0.012858999893069267,0.012288999743759632,0.01271199993789196,417003,0.0,0.0
2021-01-01 00:00:00+00:00,0.012714999727904797,0.013136999681591988,0.012493000365793705,0.01305100042372942,687311,0.0,0.0
2021-01-02 00:00:00+00:00,0.01310800015926361,0.013175999745726585,0.0125730000436306,0.012849000282585621,660022,0.0,0.0
2021-01-03 00:00:00+00:00,0.012903999537229538,0.012904999777674675,0.012272999621927738,0.012558000162243843,981320,0.0,0.0
2021-01-04 00:00:00+00:00,0.012555000372231007,0.012943999841809273,0.011688999831676483,0.012071999721229076,1080230,0.0,0.0
2021-01-05 00:00:00+00:00,0.012114999815821648,0.01246500015258789,0.011721000075340271,0.012102000415325165,558370,0.0,0.0
2021-01-06 00:00:00+00:00,0.012145999819040298,0.013597999699413776,0.011761000379920006,0.012636999599635601,1060467,0.0,0.0
2021-01-07 00:00:00+00:00,0.012608000077307224,0.013489999808371067,0.012387000024318695,0.013353000394999981,1379853,0.0,0.0
2021-01-08 00:00:00+00:00,0.013318000361323357,0.013728000223636627,0.012505999766290188,0.013728000223636627,1309577,0.0,0.0
2021-01-09 00:00:00+00:00,0.013681000098586082,0.014561999589204788,0.013291999697685242,0.014355000108480453,2400522,0.0,0.0
2021-01-10 00:00:00+00:00,0.014386000111699104,0.01473699975758791,0.013057000003755093,0.013942000456154346,2310016,0.0,0.0
2021-01-11 00:00:00+00:00,0.013942000456154346,0.015629999339580536,0.011862000450491905,0.015443000011146069,6874892,0.0,0.0
2021-01-12 00:00:00+00:00,0.015879999846220016,0.015879999846220016,0.013666000217199326,0.014685999602079391,8292980,0.0,0.0
2021-01-13 00:00:00+00:00,0.01460800040513277,0.015123999677598476,0.013681000098586082,0.014423999935388565,1937524,0.0,0.0
2021-01-14 00:00:00+00:00,0.014374000020325184,0.014430999755859375,0.013945999555289745,0.014290999621152878,1493041,0.0,0.0
2021-01-15 00:00:00+00:00,0.014406999573111534,0.014406999573111534,0.013453000225126743,0.0138349998742342,1333172,0.0,0.0
2021-01-16 00:00:00+00:00,0.013775999657809734,0.014623000286519527,0.013687999919056892,0.014328000135719776,1854087,0.0,0.0
2021-01-17 00:00:00+00:00,0.014467000029981136,0.015154999680817127,0.013670000247657299,0.01484999991953373,2054788,0.0,0.0
2021-01-18 00:00:00+00:00,0.014596999622881413,0.020434999838471413,0.014596999622881413,0.017462000250816345,52339535,0.0,0.0
2021-01-19 00:00:00+00:00,0.01743900030851364,0.01743900030851364,0.01619900017976761,0.016668999567627907,5413094,0.0,0.0
2021-01-20 00:00:00+00:00,0.016654999926686287,0.01765800081193447,0.015752000734210014,0.016944000497460365,5144836,0.0,0.0
2021-01-21 00:00:00+00:00,0.01682800054550171,0.01682800054550171,0.014613999985158443,0.015093999914824963,2372560,0.0,0.0
2021-01-22 00:00:00+00:00,0.0150950001552701,0.015440000221133232,0.013768999837338924,0.015254000201821327,1810134,0.0,0.0
2021-01-23 00:00:00+00:00,0.015255999751389027,0.01637900061905384,0.015054999850690365,0.015600999817252159,3933753,0.0,0.0
2021-01-24 00:00:00+00:00,0.015537000261247158,0.016145000234246254,0.015243000350892544,0.015944000333547592,1579963,0.0,0.0
2021-01-25 00:00:00+00:00,0.01603100076317787,0.016201000660657883,0.015502000227570534,0.016015000641345978,1189486,0.0,0.0
2021-01-26 00:00:00+00:00,0.01596600003540516,0.01603100076317787,0.014972999691963196,0.015644000843167305,800389,0.0,0.0
2021-01-27 00:00:00+00:00,0.015646999701857567,0.015646999701857567,0.014024999924004078,0.01476099994033575,1160749,0.0,0.0
2021-01-28 00:00:00+00:00,0.014706999994814396,0.01549999974668026,0.013993999920785427,0.015355000272393227,1750783,0.0,0.0
2021-01-29 00:00:00+00:00,0.015185999684035778,0.015572999604046345,0.014541000127792358,0.015134000219404697,1668224,0.0,0.0
2021-01-30 00:00:00+00:00,0.01513299997895956,0.015451000072062016,0.014650999568402767,0.01495600026100874,1253563,0.0,0.0
2021-01-31 00:00:00+00:00,0.014944000169634819,0.01511599961668253,0.014333999715745449,0.014670000411570072,1107220,0.0,0.0
2021-02-01 00:00:00+00:00,0.014659999869763851,0.015033000148832798,0.014113999903202057,0.014809000305831432,1160073,0.0,0.0
2021-02-02 00:00:00+00:00,0.014790000393986702,0.015190999954938889,0.014411999844014645,0.014949999749660492,806191,0.0,0.0
2021-02-03 00:00:00+00:00,0.0149959996342659,0.016266999766230583,0.0148290004581213,0.015502000227570534,2980332,0.0,0.0
2021-02-04 00:00:00+00:00,0.015444999560713768,0.015792999416589737,0.01434400025755167,0.015150999650359154,1766286,0.0,0.0
2021-02-05 00:00:00+00:00,0.015150999650359154,0.016025999560952187,0.01504599954932928,0.01577400043606758,3442190,0.0,0.0
2021-02-06 00:00:00+00:00,0.015863999724388123,0.0170889999717474,0.015441999770700932,0.0170889999717474,5915802,0.0,0.0
2021-02-07 00:00:00+00:00,0.017054999247193336,0.017054999247193336,0.015483999624848366,0.016075000166893005,2349198,0.0,0.0
2021-02-08 00:00:00+00:00,0.016130000352859497,0.016419000923633575,0.015588999725878239,0.016334999352693558,1538615,0.0,0.0
2021-02-09 00:00:00+00:00,0.016335999593138695,0.017097000032663345,0.015957999974489212,0.01695300079882145,2647292,0.0,0.0
2021-02-10 00:00:00+00:00,0.0169489998370409,0.017694000154733658,0.016241999343037605,0.01717500016093254,3778996,0.0,0.0
2021-02-11 00:00:00+00:00,0.017179999500513077,0.018915999680757523,0.016630999743938446,0.018671000376343727,5383130,0.0,0.0
2021-02-12 00:00:00+00:00,0.018675999715924263,0.019866999238729477,0.018124999478459358,0.01953200064599514,4000998,0.0,0.0
2021-02-13 00:00:00+00:00,0.019533999264240265,0.02076300047338009,0.018526999279856682,0.020547999069094658,5929555,0.0,0.0
2021-02-14 00:00:00+00:00,0.020601000636816025,0.020736999809741974,0.018942000344395638,0.019308999180793762,3806670,0.0,0.0
2021-02-15 00:00:00+00:00,0.019226999953389168,0.019977999851107597,0.017488999292254448,0.019527999684214592,6729671,0.0,0.0
2021-02-16 00:00:00+00:00,0.019527999684214592,0.021313000470399857,0.018843999132514,0.021209999918937683,4818930,0.0,0.0
2021-02-17 00:00:00+00:00,0.021265000104904175,0.0232900008559227,0.021136000752449036,0.022429000586271286,19587905,0.0,0.0
2021-02-18 00:00:00+00:00,0.022444000467658043,0.029472000896930695,0.021849999204277992,0.027512000873684883,19256674,0.0,0.0
2021-02-19 00:00:00+00:00,0.02755099907517433,0.02954299934208393,0.02524000033736229,0.02824700064957142,10432551,0.0,0.0
2021-02-20 00:00:00+00:00,0.028241999447345734,0.029236000031232834,0.02631700038909912,0.027293000370264053,6934337,0.0,0.0
2021-02-21 00:00:00+00:00,0.02713100053369999,0.0375869981944561,0.026768000796437263,0.03092700056731701,38044886,0.0,0.0
2021-02-22 00:00:00+00:00,0.030866000801324844,0.0369499996304512,0.02842400036752224,0.03335300087928772,39651391,0.0,0.0
2021-02-23 00:00:00+00:00,0.033316001296043396,0.033316001296043396,0.020302999764680862,0.024955999106168747,11392976,0.0,0.0
2021-02-24 00:00:00+00:00,0.025008000433444977,0.027150999754667282,0.023036999627947807,0.026062000542879105,4906969,0.0,0.0
2021-02-25 00:00:00+00:00,0.02606000006198883,0.030340999364852905,0.02606000006198883,0.026868000626564026,18685292,0.0,0.0
2021-02-26 00:00:00+00:00,0.026844000443816185,0.028680000454187393,0.02463800087571144,0.027495000511407852,6268880,0.0,0.0
2021-02-27 00:00:00+00:00,0.027550000697374344,0.03411899879574776,0.02726300060749054,0.031954001635313034,27079116,0.0,0.0
2021-02-28 00:00:00+00:00,0.03175099939107895,0.031957000494003296,0.025971999391913414,0.02950900048017502,6736274,0.0,0.0
2021-03-01 00:00:00+00:00,0.029505999758839607,0.03125099837779999,0.028137000277638435,0.03119800053536892,3374461,0.0,0.0
2021-03-02 00:00:00+00:00,0.031011000275611877,0.031154999509453773,0.028694000095129013,0.030073000118136406,3702098,0.0,0.0
2021-03-03 00:00:00+00:00,0.030187999829649925,0.03309699892997742,0.029467999935150146,0.032930001616477966,8131974,0.0,0.0
2021-03-04 00:00:00+00:00,0.03303999826312065,0.03420799970626831,0.031021999195218086,0.03397899866104126,10553636,0.0,0.0
2021-03-05 00:00:00+00:00,0.03409900143742561,0.03505399823188782,0.031638000160455704,0.03482300043106079,7721374,0.0,0.0
2021-03-06 00:00:00+00:00,0.03486200049519539,0.035562001168727875,0.0328500010073185,0.0353970006108284,7637810,0.0,0.0
2021-03-07 00:00:00+00:00,0.035429999232292175,0.035429999232292175,0.033868998289108276,0.03482799977064133,4358381,0.0,0.0
2021-03-08 00:00:00+00:00,0.034832000732421875,0.034832000732421875,0.03296399861574173,0.03427699953317642,5280679,0.0,0.0
2021-03-09 00:00:00+00:00,0.034223999828100204,0.04025200009346008,0.034223999828100204,0.03996799886226654,27587069,0.0,0.0
2021-03-10 00:00:00+00:00,0.040063001215457916,0.05708499997854233,0.03549899905920029,0.045471999794244766,84645811,0.0,0.0
2021-03-11 00:00:00+00:00,0.045464999973773956,0.05154699832201004,0.043248001486063004,0.048700001090765,24543316,0.0,0.0
2021-03-12 00:00:00+00:00,0.0487079992890358,0.051702000200748444,0.0467119999229908,0.050620999187231064,18458471,0.0,0.0
2021-03-13 00:00:00+00:00,0.050648998469114304,0.11682199686765671,0.049897000193595886,0.11682199686765671,598392309,0.0,0.0
2021-03-14 00:00:00+00:00,0.12131399661302567,0.16090600192546844,0.11358900368213654,0.1375340074300766,326165088,0.0,0.0
