TIMESTAMP,CTG_OPEN_PRICE_USD,CTG_HIGH_PRICE_USD,CTG_LOW_PRICE_USD,CTG_CLOSE_PRICE_USD,CTG_VOLUME_USD,CTG_DIVIDENDS_USD,CTG_STOCK_SPLITS_USD
2023-02-23 00:00:00+00:00,0.1796949952840805,0.18115699291229248,0.17714500427246094,0.1801529973745346,9873,0.0,0.0
2023-02-24 00:00:00+00:00,0.1801529973745346,0.1897049993276596,0.17979100346565247,0.18737100064754486,12431,0.0,0.0
2023-02-25 00:00:00+00:00,0.18744400143623352,0.18770499527454376,0.17913299798965454,0.17948800325393677,8224,0.0,0.0
2023-02-26 00:00:00+00:00,0.1794780045747757,0.1797969937324524,0.17821000516414642,0.1792519986629486,701,0.0,0.0
2023-02-27 00:00:00+00:00,0.17921499907970428,0.17940600216388702,0.17194899916648865,0.1776210069656372,6938,0.0,0.0
2023-02-28 00:00:00+00:00,0.17736400663852692,0.1841830015182495,0.17545700073242188,0.1797270029783249,18382,0.0,0.0
2023-03-01 00:00:00+00:00,0.17978200316429138,0.18152600526809692,0.1746159940958023,0.18115200102329254,16117,0.0,0.0
2023-03-02 00:00:00+00:00,0.18111799657344818,0.18124499917030334,0.17410500347614288,0.17972899973392487,12336,0.0,0.0
2023-03-03 00:00:00+00:00,0.17962799966335297,0.1808750033378601,0.17130699753761292,0.17228899896144867,17928,0.0,0.0
2023-03-04 00:00:00+00:00,0.17227299511432648,0.17492100596427917,0.1644829958677292,0.16457499563694,11475,0.0,0.0
2023-03-05 00:00:00+00:00,0.16471000015735626,0.18343499302864075,0.1615390032529831,0.17947299778461456,27519,0.0,0.0
2023-03-06 00:00:00+00:00,0.17946599423885345,0.1797190010547638,0.17661899328231812,0.17851099371910095,5011,0.0,0.0
2023-03-07 00:00:00+00:00,0.1784839928150177,0.18702900409698486,0.1748950034379959,0.1768449991941452,20771,0.0,0.0
2023-03-08 00:00:00+00:00,0.1768909990787506,0.17765699326992035,0.17190100252628326,0.1769690066576004,5270,0.0,0.0
2023-03-09 00:00:00+00:00,0.17694100737571716,0.17721599340438843,0.16883499920368195,0.1699420064687729,10896,0.0,0.0
2023-03-10 00:00:00+00:00,0.16999299824237823,0.17087200284004211,0.15816499292850494,0.16995500028133392,14956,0.0,0.0
2023-03-11 00:00:00+00:00,0.1702120006084442,0.1745160073041916,0.170073002576828,0.174002006649971,4699,0.0,0.0
2023-03-12 00:00:00+00:00,0.1739940047264099,0.17534300684928894,0.16751599311828613,0.1680700033903122,4861,0.0,0.0
2023-03-13 00:00:00+00:00,0.16806000471115112,0.17602099478244781,0.1673240065574646,0.17015999555587769,18350,0.0,0.0
2023-03-14 00:00:00+00:00,0.17013800144195557,0.1764499992132187,0.16513599455356598,0.1714559942483902,34404,0.0,0.0
2023-03-15 00:00:00+00:00,0.17127299308776855,0.17530199885368347,0.16476599872112274,0.16819800436496735,17300,0.0,0.0
2023-03-16 00:00:00+00:00,0.1681939959526062,0.18465599417686462,0.16787199676036835,0.17962400615215302,24318,0.0,0.0
2023-03-17 00:00:00+00:00,0.17964300513267517,0.18481400609016418,0.17134499549865723,0.17643800377845764,25949,0.0,0.0
2023-03-18 00:00:00+00:00,0.17649200558662415,0.17985799908638,0.16668500006198883,0.17184899747371674,21442,0.0,0.0
2023-03-19 00:00:00+00:00,0.17184899747371674,0.17645500600337982,0.16971999406814575,0.1706549972295761,23526,0.0,0.0
2023-03-20 00:00:00+00:00,0.17076100409030914,0.17084400355815887,0.16553999483585358,0.1695059984922409,4412,0.0,0.0
2023-03-21 00:00:00+00:00,0.16947799921035767,0.17361000180244446,0.16577300429344177,0.16904400289058685,17470,0.0,0.0
2023-03-22 00:00:00+00:00,0.1689630001783371,0.17566700279712677,0.16741900146007538,0.1711139976978302,19387,0.0,0.0
2023-03-23 00:00:00+00:00,0.1710440069437027,0.2909969985485077,0.16968600451946259,0.19558699429035187,154177,0.0,0.0
2023-03-24 00:00:00+00:00,0.19561100006103516,0.19603799283504486,0.19216899573802948,0.19255800545215607,3870,0.0,0.0
2023-03-25 00:00:00+00:00,0.19259600341320038,0.1926950067281723,0.18549500405788422,0.18570800125598907,3015,0.0,0.0
2023-03-26 00:00:00+00:00,0.18568700551986694,0.1912750005722046,0.18567299842834473,0.19052599370479584,9686,0.0,0.0
2023-03-27 00:00:00+00:00,0.1904900074005127,0.19060400128364563,0.18664099276065826,0.18765999376773834,1761,0.0,0.0
2023-03-28 00:00:00+00:00,0.1877260059118271,0.1908860057592392,0.18458899855613708,0.18469099700450897,10307,0.0,0.0
2023-03-29 00:00:00+00:00,0.1847440004348755,0.18695500493049622,0.18283599615097046,0.18449899554252625,3617,0.0,0.0
2023-03-30 00:00:00+00:00,0.18455299735069275,0.18473400175571442,0.17987099289894104,0.1800599992275238,7979,0.0,0.0
2023-03-31 00:00:00+00:00,0.18003800511360168,0.1819469928741455,0.17555400729179382,0.1767439991235733,6121,0.0,0.0
2023-04-01 00:00:00+00:00,0.17669899761676788,0.17684300243854523,0.17088599503040314,0.17385099828243256,7476,0.0,0.0
2023-04-02 00:00:00+00:00,0.1709969937801361,0.1989710032939911,0.17089100182056427,0.19519400596618652,66910,0.0,0.0
2023-04-03 00:00:00+00:00,0.19521600008010864,0.20561900734901428,0.17954400181770325,0.1879030019044876,67183,0.0,0.0
2023-04-04 00:00:00+00:00,0.1879030019044876,0.1879979968070984,0.18540500104427338,0.18612100183963776,1601,0.0,0.0
2023-04-05 00:00:00+00:00,0.18614600598812103,0.20761699974536896,0.18607699871063232,0.1881060004234314,54271,0.0,0.0
2023-04-06 00:00:00+00:00,0.18811799585819244,0.1882140040397644,0.17071999609470367,0.17539800703525543,24105,0.0,0.0
2023-04-07 00:00:00+00:00,0.17533299326896667,0.1753769963979721,0.1559150069952011,0.1613900065422058,20483,0.0,0.0
2023-04-08 00:00:00+00:00,0.16135400533676147,0.17734600603580475,0.1610250025987625,0.17339199781417847,30058,0.0,0.0
2023-04-09 00:00:00+00:00,0.17337100207805634,0.17406000196933746,0.16515100002288818,0.16638100147247314,7210,0.0,0.0
2023-04-10 00:00:00+00:00,0.16631299257278442,0.17866399884223938,0.16457100212574005,0.17046600580215454,34947,0.0,0.0
2023-04-11 00:00:00+00:00,0.17045900225639343,0.18036100268363953,0.16601499915122986,0.16711699962615967,29413,0.0,0.0
2023-04-12 00:00:00+00:00,0.16714900732040405,0.1685589998960495,0.16289499402046204,0.16478200256824493,11458,0.0,0.0
2023-04-13 00:00:00+00:00,0.16642999649047852,0.16652199625968933,0.16024599969387054,0.16122199594974518,6065,0.0,0.0
2023-04-14 00:00:00+00:00,0.16122199594974518,0.17427100241184235,0.1612119972705841,0.16702499985694885,26949,0.0,0.0
2023-04-15 00:00:00+00:00,0.16699999570846558,0.16959600150585175,0.16689400374889374,0.16818399727344513,1804,0.0,0.0
2023-04-16 00:00:00+00:00,0.16820499300956726,0.16920800507068634,0.16655099391937256,0.16669300198554993,4239,0.0,0.0
2023-04-17 00:00:00+00:00,0.16668500006198883,0.17310699820518494,0.165460005402565,0.1659339964389801,10051,0.0,0.0
2023-04-18 00:00:00+00:00,0.1659500002861023,0.17583000659942627,0.16442200541496277,0.17149299383163452,23612,0.0,0.0
2023-04-19 00:00:00+00:00,0.17150600254535675,0.17155100405216217,0.16016900539398193,0.16099399328231812,14647,0.0,0.0
2023-04-20 00:00:00+00:00,0.16103899478912354,0.16554400324821472,0.15535800158977509,0.15609000623226166,38748,0.0,0.0
2023-04-21 00:00:00+00:00,0.15607699751853943,0.15627899765968323,0.13656499981880188,0.14823199808597565,23595,0.0,0.0
2023-04-22 00:00:00+00:00,0.14823199808597565,0.1486230045557022,0.14060500264167786,0.14115899801254272,10664,0.0,0.0
2023-04-23 00:00:00+00:00,0.14115899801254272,0.14389200508594513,0.13940300047397614,0.14381000399589539,6325,0.0,0.0
2023-04-24 00:00:00+00:00,0.14380399882793427,0.14396600425243378,0.13808399438858032,0.13832800090312958,9666,0.0,0.0
2023-04-25 00:00:00+00:00,0.13830900192260742,0.13837699592113495,0.12601499259471893,0.1263359934091568,21070,0.0,0.0
2023-04-26 00:00:00+00:00,0.126351997256279,0.13594099879264832,0.12627500295639038,0.13457399606704712,24415,0.0,0.0
2023-04-27 00:00:00+00:00,0.13456399738788605,0.139847993850708,0.1336289942264557,0.13726699352264404,6776,0.0,0.0
2023-04-28 00:00:00+00:00,0.1372459977865219,0.13729700446128845,0.13596700131893158,0.13627800345420837,1048,0.0,0.0
2023-04-29 00:00:00+00:00,0.13628000020980835,0.1366409957408905,0.13605299592018127,0.1366019994020462,322,0.0,0.0
2023-04-30 00:00:00+00:00,0.13660599291324615,0.13667400181293488,0.12576399743556976,0.13056999444961548,12210,0.0,0.0
2023-05-01 00:00:00+00:00,0.13058699667453766,0.13135500252246857,0.12828600406646729,0.13087299466133118,3034,0.0,0.0
2023-05-02 00:00:00+00:00,0.13090300559997559,0.13172300159931183,0.12477800250053406,0.1250070035457611,9459,0.0,0.0
2023-05-03 00:00:00+00:00,0.12501400709152222,0.1253020018339157,0.11850599944591522,0.11898799985647202,6746,0.0,0.0
2023-05-04 00:00:00+00:00,0.11898600310087204,0.12205799669027328,0.11711999773979187,0.11848299950361252,9630,0.0,0.0
2023-05-05 00:00:00+00:00,0.11847499758005142,0.11876200139522552,0.1151370033621788,0.11774300038814545,6181,0.0,0.0
2023-05-06 00:00:00+00:00,0.11774799972772598,0.11873800307512283,0.11262000352144241,0.11857099831104279,12854,0.0,0.0
2023-05-07 00:00:00+00:00,0.11856500059366226,0.12068299949169159,0.11583299934864044,0.115898996591568,6782,0.0,0.0
2023-05-08 00:00:00+00:00,0.11590699851512909,0.12177400290966034,0.11482799798250198,0.12125600129365921,18588,0.0,0.0
2023-05-09 00:00:00+00:00,0.12126599997282028,0.1275009959936142,0.11995600163936615,0.1269569993019104,11530,0.0,0.0
2023-05-10 00:00:00+00:00,0.1269720047712326,0.12700599431991577,0.1186939999461174,0.1187250018119812,18245,0.0,0.0
2023-05-11 00:00:00+00:00,0.11873500049114227,0.11878299713134766,0.11467300355434418,0.11476799845695496,5648,0.0,0.0
2023-05-12 00:00:00+00:00,0.11479499936103821,0.11483900249004364,0.11036600172519684,0.11123500019311905,6521,0.0,0.0
2023-05-13 00:00:00+00:00,0.11122000217437744,0.11238399893045425,0.1111920028924942,0.11234399676322937,1431,0.0,0.0
2023-05-14 00:00:00+00:00,0.11234500259160995,0.1198429986834526,0.11092600226402283,0.11593099683523178,11161,0.0,0.0
2023-05-15 00:00:00+00:00,0.11593099683523178,0.11599300056695938,0.11283399909734726,0.1133899986743927,3440,0.0,0.0
2023-05-16 00:00:00+00:00,0.11339399963617325,0.11502599716186523,0.11315400153398514,0.11495299637317657,1174,0.0,0.0
2023-05-17 00:00:00+00:00,0.11496800184249878,0.11968699842691422,0.11482299864292145,0.11820200085639954,10222,0.0,0.0
2023-05-18 00:00:00+00:00,0.11820799857378006,0.11823199689388275,0.1137010008096695,0.11380299925804138,8176,0.0,0.0
2023-05-19 00:00:00+00:00,0.11381000280380249,0.11436399817466736,0.10943300276994705,0.11176799982786179,9060,0.0,0.0
2023-05-20 00:00:00+00:00,0.11177600175142288,0.11187200248241425,0.1081010028719902,0.10971800237894058,11374,0.0,0.0
2023-05-21 00:00:00+00:00,0.10973300039768219,0.10973499715328217,0.10234200209379196,0.10238499939441681,12143,0.0,0.0
2023-05-22 00:00:00+00:00,0.10237599909305573,0.10391700267791748,0.09551600366830826,0.09560199826955795,16572,0.0,0.0
2023-05-23 00:00:00+00:00,0.09559600055217743,0.10365699976682663,0.0839880034327507,0.09219600260257721,64324,0.0,0.0
2023-05-24 00:00:00+00:00,0.09219100326299667,0.09498000144958496,0.09000799804925919,0.09063000231981277,10037,0.0,0.0
2023-05-25 00:00:00+00:00,0.09063400328159332,0.09140399843454361,0.08450400084257126,0.0867689996957779,18173,0.0,0.0
2023-05-26 00:00:00+00:00,0.0867689996957779,0.0884850025177002,0.07948599755764008,0.08284900337457657,34237,0.0,0.0
2023-05-27 00:00:00+00:00,0.082846999168396,0.08530999720096588,0.07333400100469589,0.08068700134754181,53882,0.0,0.0
2023-05-28 00:00:00+00:00,0.0806879997253418,0.08101800084114075,0.06768199801445007,0.06842400133609772,143767,0.0,0.0
2023-05-29 00:00:00+00:00,0.0684249997138977,0.08527299761772156,0.06792200356721878,0.08483199775218964,41648,0.0,0.0
2023-05-30 00:00:00+00:00,0.0848269984126091,0.0848739966750145,0.07259500026702881,0.07381100207567215,37634,0.0,0.0
2023-05-31 00:00:00+00:00,0.07381100207567215,0.07499299943447113,0.06683199852705002,0.06751900166273117,36737,0.0,0.0
2023-06-01 00:00:00+00:00,0.06752300262451172,0.07247000187635422,0.06536299735307693,0.06737600266933441,31973,0.0,0.0
2023-06-02 00:00:00+00:00,0.06737300008535385,0.06902900338172913,0.061834000051021576,0.06194499880075455,13106,0.0,0.0
2023-06-03 00:00:00+00:00,0.061941999942064285,0.06609900295734406,0.061896998435258865,0.06607700139284134,5130,0.0,0.0
2023-06-04 00:00:00+00:00,0.06607700139284134,0.07107499986886978,0.0654970034956932,0.06860300153493881,17978,0.0,0.0
2023-06-05 00:00:00+00:00,0.06859300285577774,0.06861100345849991,0.06387999653816223,0.06387999653816223,16482,0.0,0.0
2023-06-06 00:00:00+00:00,0.06387399882078171,0.06665600091218948,0.06097099930047989,0.06473600119352341,17477,0.0,0.0
2023-06-07 00:00:00+00:00,0.0647369995713234,0.06796400249004364,0.058956000953912735,0.06768699735403061,23331,0.0,0.0
2023-06-08 00:00:00+00:00,0.06748300045728683,0.06748300045728683,0.05829000100493431,0.06071300059556961,19964,0.0,0.0
2023-06-09 00:00:00+00:00,0.0607139989733696,0.06467600166797638,0.05936900153756142,0.06105000153183937,20593,0.0,0.0
2023-06-10 00:00:00+00:00,0.06104400008916855,0.06920500099658966,0.060130998492240906,0.06757500022649765,26835,0.0,0.0
2023-06-11 00:00:00+00:00,0.06757699698209763,0.06765899807214737,0.06520199775695801,0.06707599759101868,4720,0.0,0.0
2023-06-12 00:00:00+00:00,0.06705400347709656,0.06721299886703491,0.06452199816703796,0.06713700294494629,5639,0.0,0.0
2023-06-13 00:00:00+00:00,0.06713200360536575,0.07326699793338776,0.06593699753284454,0.06954199820756912,26206,0.0,0.0
2023-06-14 00:00:00+00:00,0.06953900307416916,0.07043500244617462,0.0660569965839386,0.06740599870681763,13389,0.0,0.0
2023-06-15 00:00:00+00:00,0.06739699840545654,0.06968600302934647,0.06317400187253952,0.06655800342559814,20194,0.0,0.0
2023-06-16 00:00:00+00:00,0.06655800342559814,0.06845500320196152,0.06343399733304977,0.06842699646949768,12446,0.0,0.0
2023-06-17 00:00:00+00:00,0.0684249997138977,0.06853900104761124,0.06822700053453445,0.06825099885463715,684,0.0,0.0
2023-06-18 00:00:00+00:00,0.0682469978928566,0.06832800060510635,0.06346400082111359,0.06412100046873093,11448,0.0,0.0
2023-06-19 00:00:00+00:00,0.06412100046873093,0.06413400173187256,0.06061999872326851,0.062380000948905945,6667,0.0,0.0
2023-06-20 00:00:00+00:00,0.0623759999871254,0.062456998974084854,0.06049700081348419,0.06121499836444855,8920,0.0,0.0
2023-06-21 00:00:00+00:00,0.06121800094842911,0.06242699921131134,0.0590209998190403,0.06230299919843674,18753,0.0,0.0
2023-06-22 00:00:00+00:00,0.06229199841618538,0.06295499950647354,0.060791999101638794,0.06082500144839287,32869,0.0,0.0
2023-06-23 00:00:00+00:00,0.060825999826192856,0.06230299919843674,0.05771299824118614,0.06143699958920479,15736,0.0,0.0
2023-06-24 00:00:00+00:00,0.06143200024962425,0.06174499914050102,0.05889900028705597,0.0602709986269474,7231,0.0,0.0
2023-06-25 00:00:00+00:00,0.0602709986269474,0.061521999537944794,0.06023800000548363,0.06142599880695343,2352,0.0,0.0
2023-06-26 00:00:00+00:00,0.061423998326063156,0.0624300017952919,0.060152001678943634,0.06108900159597397,11668,0.0,0.0
2023-06-27 00:00:00+00:00,0.06109900027513504,0.06160200014710426,0.05930100008845329,0.06093800067901611,6506,0.0,0.0
2023-06-28 00:00:00+00:00,0.06094399839639664,0.062380000948905945,0.06002200022339821,0.06007000058889389,13916,0.0,0.0
2023-06-29 00:00:00+00:00,0.06007000058889389,0.06107499822974205,0.0591449998319149,0.0603180006146431,4546,0.0,0.0
2023-06-30 00:00:00+00:00,0.0603180006146431,0.0608999989926815,0.05946800112724304,0.05993499979376793,4934,0.0,0.0
2023-07-01 00:00:00+00:00,0.05993499979376793,0.060458000749349594,0.05992799997329712,0.06036499887704849,617,0.0,0.0
2023-07-02 00:00:00+00:00,0.06036499887704849,0.060458000749349594,0.05806099995970726,0.059843000024557114,6765,0.0,0.0
2023-07-03 00:00:00+00:00,0.059849001467227936,0.06112600117921829,0.057861000299453735,0.06111200153827667,5478,0.0,0.0
2023-07-04 00:00:00+00:00,0.06110600009560585,0.0611409991979599,0.059418998658657074,0.06052999943494797,1883,0.0,0.0
2023-07-05 00:00:00+00:00,0.0605430006980896,0.062084000557661057,0.059422001242637634,0.05944899842143059,3873,0.0,0.0
2023-07-06 00:00:00+00:00,0.059436000883579254,0.06164800003170967,0.05878499895334244,0.061135999858379364,7342,0.0,0.0
2023-07-07 00:00:00+00:00,0.06114500015974045,0.06316100060939789,0.05388500168919563,0.05847400054335594,47594,0.0,0.0
2023-07-08 00:00:00+00:00,0.05846700072288513,0.0585240013897419,0.05645199865102768,0.05799100175499916,3328,0.0,0.0
2023-07-09 00:00:00+00:00,0.0579960010945797,0.05804099887609482,0.057787999510765076,0.057812999933958054,100,0.0,0.0
2023-07-10 00:00:00+00:00,0.05781399831175804,0.058786001056432724,0.05676199868321419,0.056818000972270966,2759,0.0,0.0
2023-07-11 00:00:00+00:00,0.056818000972270966,0.05729199945926666,0.05003099888563156,0.05313500016927719,24767,0.0,0.0
2023-07-12 00:00:00+00:00,0.05312500149011612,0.0532039999961853,0.04997500032186508,0.05227300152182579,9264,0.0,0.0
2023-07-13 00:00:00+00:00,0.05226700007915497,0.05591899901628494,0.05162300169467926,0.05212999880313873,11295,0.0,0.0
2023-07-14 00:00:00+00:00,0.05213100090622902,0.052762001752853394,0.04510100185871124,0.04931600019335747,125024,0.0,0.0
2023-07-15 00:00:00+00:00,0.049320999532938004,0.0528549998998642,0.048409998416900635,0.05233699828386307,17253,0.0,0.0
2023-07-16 00:00:00+00:00,0.052345000207424164,0.05327000096440315,0.0522800013422966,0.052671998739242554,945,0.0,0.0
2023-07-17 00:00:00+00:00,0.05268000066280365,0.0549280010163784,0.051242001354694366,0.05275899916887283,6928,0.0,0.0
2023-07-18 00:00:00+00:00,0.05276399850845337,0.055702999234199524,0.051927000284194946,0.055681999772787094,4478,0.0,0.0
2023-07-19 00:00:00+00:00,0.05567900091409683,0.0568929985165596,0.05455699935555458,0.05660900101065636,8812,0.0,0.0
2023-07-20 00:00:00+00:00,0.05661800131201744,0.05663299933075905,0.052069999277591705,0.054593998938798904,13402,0.0,0.0
2023-07-21 00:00:00+00:00,0.05458899959921837,0.05800199881196022,0.053860001266002655,0.05627899989485741,9790,0.0,0.0
2023-07-22 00:00:00+00:00,0.05626799911260605,0.05629099905490875,0.054680999368429184,0.0547339990735054,1209,0.0,0.0
2023-07-23 00:00:00+00:00,0.05473100021481514,0.054854001849889755,0.05353200063109398,0.05417900159955025,1635,0.0,0.0
2023-07-24 00:00:00+00:00,0.05417200177907944,0.054214999079704285,0.051141999661922455,0.05197000131011009,7396,0.0,0.0
2023-07-25 00:00:00+00:00,0.05197399854660034,0.052473001182079315,0.05106399953365326,0.05245700106024742,1535,0.0,0.0
2023-07-26 00:00:00+00:00,0.05245500057935715,0.05760499835014343,0.05242500081658363,0.05605899915099144,11151,0.0,0.0
2023-07-27 00:00:00+00:00,0.05605800077319145,0.05626099929213524,0.056039001792669296,0.05616600066423416,192,0.0,0.0
2023-07-28 00:00:00+00:00,0.05616899952292442,0.057186998426914215,0.054388999938964844,0.05603399872779846,10439,0.0,0.0
2023-07-29 00:00:00+00:00,0.056028999388217926,0.057117998600006104,0.05249299854040146,0.05352500081062317,18118,0.0,0.0
2023-07-30 00:00:00+00:00,0.05352500081062317,0.05353900045156479,0.05038800090551376,0.05130799859762192,5196,0.0,0.0
2023-07-31 00:00:00+00:00,0.05130099877715111,0.056366000324487686,0.05128299817442894,0.05615599825978279,24724,0.0,0.0
2023-08-01 00:00:00+00:00,0.05614300072193146,0.05903699994087219,0.05426900088787079,0.058410000056028366,44039,0.0,0.0
2023-08-02 00:00:00+00:00,0.057743001729249954,0.05963100120425224,0.05500100180506706,0.05940999835729599,36924,0.0,0.0
2023-08-03 00:00:00+00:00,0.05940600112080574,0.060141000896692276,0.05818299949169159,0.058692000806331635,3770,0.0,0.0
2023-08-04 00:00:00+00:00,0.05869099870324135,0.06065399944782257,0.05372299998998642,0.05585800111293793,20270,0.0,0.0
2023-08-05 00:00:00+00:00,0.0558600015938282,0.06091399863362312,0.055821001529693604,0.06089499965310097,5521,0.0,0.0
2023-08-06 00:00:00+00:00,0.060892000794410706,0.06206599995493889,0.057728998363018036,0.060040999203920364,24189,0.0,0.0
2023-08-07 00:00:00+00:00,0.06003899872303009,0.06287799775600433,0.05855400115251541,0.06218799948692322,57409,0.0,0.0
2023-08-08 00:00:00+00:00,0.06218000128865242,0.07375500351190567,0.06144699826836586,0.07371299713850021,96510,0.0,0.0
2023-08-09 00:00:00+00:00,0.07371799647808075,0.09506399929523468,0.06985899806022644,0.0886560007929802,64867,0.0,0.0
2023-08-10 00:00:00+00:00,0.0886550024151802,0.08868800103664398,0.0725800022482872,0.07663299888372421,16259,0.0,0.0
2023-08-11 00:00:00+00:00,0.07662899792194366,0.0784510001540184,0.07408300042152405,0.07410500198602676,4851,0.0,0.0
2023-08-12 00:00:00+00:00,0.0741019994020462,0.0772169977426529,0.07286400347948074,0.07404699921607971,6790,0.0,0.0
2023-08-13 00:00:00+00:00,0.07404399663209915,0.08484300225973129,0.07403399795293808,0.0829709991812706,15890,0.0,0.0
2023-08-14 00:00:00+00:00,0.08296799659729004,0.08956199884414673,0.08278299868106842,0.08454299718141556,6432,0.0,0.0
2023-08-15 00:00:00+00:00,0.08452899754047394,0.08622000366449356,0.08195699751377106,0.08593200147151947,6027,0.0,0.0
2023-08-16 00:00:00+00:00,0.08593200147151947,0.09035500138998032,0.08264199644327164,0.08611900359392166,12335,0.0,0.0
2023-08-17 00:00:00+00:00,0.0861160010099411,0.08811700344085693,0.08387500047683716,0.0851069986820221,5898,0.0,0.0
2023-08-18 00:00:00+00:00,0.08511800318956375,0.0882209986448288,0.08472000062465668,0.08817300200462341,5121,0.0,0.0
2023-08-19 00:00:00+00:00,0.08819100260734558,0.09186500310897827,0.08769500255584717,0.09111300110816956,5705,0.0,0.0
2023-08-20 00:00:00+00:00,0.09111800044775009,0.09141399711370468,0.09008699655532837,0.09096399694681168,1440,0.0,0.0
2023-08-21 00:00:00+00:00,0.09096100181341171,0.1083810031414032,0.09046100080013275,0.10833100229501724,25585,0.0,0.0
2023-08-22 00:00:00+00:00,0.10832799971103668,0.10842899978160858,0.09046600013971329,0.09169799834489822,15176,0.0,0.0
2023-08-23 00:00:00+00:00,0.09171099960803986,0.09210900217294693,0.08542700111865997,0.08578799664974213,6121,0.0,0.0
2023-08-24 00:00:00+00:00,0.0857900008559227,0.0897660031914711,0.08515699952840805,0.08623600006103516,6905,0.0,0.0
2023-08-25 00:00:00+00:00,0.08622600138187408,0.08711600303649902,0.08487699925899506,0.08496200293302536,1794,0.0,0.0
2023-08-26 00:00:00+00:00,0.08496200293302536,0.08498500287532806,0.08073999732732773,0.08085799962282181,2359,0.0,0.0
2023-08-27 00:00:00+00:00,0.08085700124502182,0.08255600184202194,0.08083300292491913,0.08251199871301651,788,0.0,0.0
2023-08-28 00:00:00+00:00,0.0825129970908165,0.09116999804973602,0.08087199926376343,0.08850400149822235,11784,0.0,0.0
2023-08-29 00:00:00+00:00,0.08849699795246124,0.08865199983119965,0.08548799902200699,0.08658800274133682,3439,0.0,0.0
2023-08-30 00:00:00+00:00,0.08659400045871735,0.08919800072908401,0.08500999957323074,0.08505400270223618,5694,0.0,0.0
2023-08-31 00:00:00+00:00,0.08505000174045563,0.08534599840641022,0.07829099893569946,0.07890000194311142,8494,0.0,0.0
2023-09-01 00:00:00+00:00,0.07890500128269196,0.08230099827051163,0.07886700332164764,0.0822720006108284,1897,0.0,0.0
2023-09-02 00:00:00+00:00,0.08227500319480896,0.08327200263738632,0.07802300155162811,0.07957199960947037,8129,0.0,0.0
2023-09-03 00:00:00+00:00,0.07956799864768982,0.07960499823093414,0.07818499952554703,0.07821100205183029,1106,0.0,0.0
2023-09-04 00:00:00+00:00,0.07820700109004974,0.0856110006570816,0.07818800210952759,0.08038900047540665,17122,0.0,0.0
2023-09-05 00:00:00+00:00,0.08038800209760666,0.08290400356054306,0.07502000033855438,0.07851900160312653,19271,0.0,0.0
2023-09-06 00:00:00+00:00,0.07852400094270706,0.08361899852752686,0.06916800141334534,0.06958600133657455,20335,0.0,0.0
2023-09-07 00:00:00+00:00,0.06958399713039398,0.07505399733781815,0.06752099841833115,0.07181199640035629,16340,0.0,0.0
2023-09-08 00:00:00+00:00,0.07177899777889252,0.07547999918460846,0.06379300355911255,0.07283200323581696,22189,0.0,0.0
2023-09-09 00:00:00+00:00,0.07283700257539749,0.07346399873495102,0.0714770033955574,0.07340600341558456,2136,0.0,0.0
2023-09-10 00:00:00+00:00,0.07340600341558456,0.07342199981212616,0.06972800195217133,0.07295099645853043,5485,0.0,0.0
2023-09-11 00:00:00+00:00,0.07295600324869156,0.07336200028657913,0.07022800296545029,0.07113400101661682,4097,0.0,0.0
2023-09-12 00:00:00+00:00,0.07113700360059738,0.07184000313282013,0.06981299817562103,0.07040199637413025,2251,0.0,0.0
2023-09-13 00:00:00+00:00,0.07039699703454971,0.07449500262737274,0.06921300292015076,0.06980899721384048,10615,0.0,0.0
2023-09-14 00:00:00+00:00,0.06980600208044052,0.07013999670743942,0.06785299628973007,0.06877599656581879,6348,0.0,0.0
2023-09-15 00:00:00+00:00,0.06877999752759933,0.06929799914360046,0.06847299635410309,0.06929799914360046,720,0.0,0.0
2023-09-16 00:00:00+00:00,0.06926900148391724,0.06942100077867508,0.06524299830198288,0.06737399846315384,4220,0.0,0.0
2023-09-17 00:00:00+00:00,0.0673770010471344,0.06741899996995926,0.06499899923801422,0.06510400027036667,1327,0.0,0.0
2023-09-18 00:00:00+00:00,0.0650940015912056,0.0671359971165657,0.06078900024294853,0.06710900366306305,8813,0.0,0.0
2023-09-19 00:00:00+00:00,0.06710900366306305,0.0707240030169487,0.06617800146341324,0.06621299684047699,6435,0.0,0.0
2023-09-20 00:00:00+00:00,0.06620000302791595,0.06713099777698517,0.06610500067472458,0.06708499789237976,2053,0.0,0.0
2023-09-21 00:00:00+00:00,0.06708700209856033,0.06711500138044357,0.060917001217603683,0.06286100298166275,13023,0.0,0.0
2023-09-22 00:00:00+00:00,0.06286299973726273,0.06298699975013733,0.0615679994225502,0.06286399811506271,1586,0.0,0.0
2023-09-23 00:00:00+00:00,0.06286399811506271,0.06347200274467468,0.06279399991035461,0.0634320005774498,387,0.0,0.0
2023-09-24 00:00:00+00:00,0.0634320005774498,0.0634550005197525,0.05865300074219704,0.05956000089645386,7141,0.0,0.0
2023-09-25 00:00:00+00:00,0.05955899879336357,0.06488099694252014,0.059532999992370605,0.06280200183391571,4632,0.0,0.0
2023-09-26 00:00:00+00:00,0.06280399858951569,0.0629350021481514,0.06067299842834473,0.061792001128196716,2016,0.0,0.0
2023-09-27 00:00:00+00:00,0.06178399920463562,0.06503099948167801,0.05967799946665764,0.05984099954366684,16094,0.0,0.0
