TIMESTAMP,HUSL11448_OPEN_PRICE_USD,HUSL11448_HIGH_PRICE_USD,HUSL11448_LOW_PRICE_USD,HUSL11448_CLOSE_PRICE_USD,HUSL11448_VOLUME_USD,HUSL11448_DIVIDENDS_USD,HUSL11448_STOCK_SPLITS_USD
2022-05-02 00:00:00+00:00,0.6848660111427307,0.7624319791793823,0.6789190173149109,0.7247499823570251,955343,0.0,0.0
2022-05-03 00:00:00+00:00,0.7247490286827087,0.8168969750404358,0.7125189900398254,0.7671399712562561,1138187,0.0,0.0
2022-05-04 00:00:00+00:00,0.767130970954895,0.8603789806365967,0.760591983795166,0.814437985420227,1242620,0.0,0.0
2022-05-05 00:00:00+00:00,0.814437985420227,0.8488219976425171,0.7027090191841125,0.7240250110626221,741375,0.0,0.0
2022-05-06 00:00:00+00:00,0.7240260243415833,0.7360560297966003,0.6862319707870483,0.7002710103988647,1112322,0.0,0.0
2022-05-07 00:00:00+00:00,0.7002670168876648,0.7147049903869629,0.6778259873390198,0.6924229860305786,1070825,0.0,0.0
2022-05-08 00:00:00+00:00,0.6924229860305786,0.7043899893760681,0.6246659755706787,0.6304540038108826,1054709,0.0,0.0
2022-05-09 00:00:00+00:00,0.6304590106010437,0.6732519865036011,0.4617129862308502,0.5101879835128784,1087854,0.0,0.0
2022-05-10 00:00:00+00:00,0.5101619958877563,0.5834670066833496,0.4824739992618561,0.5253210067749023,1052894,0.0,0.0
2022-05-11 00:00:00+00:00,0.5253120064735413,0.5634220242500305,0.32371899485588074,0.3265349864959717,949927,0.0,0.0
2022-05-12 00:00:00+00:00,0.3265349864959717,0.3662939965724945,0.2547990083694458,0.32384800910949707,1194534,0.0,0.0
2022-05-13 00:00:00+00:00,0.323839008808136,0.4165639877319336,0.30867499113082886,0.35418498516082764,1108934,0.0,0.0
2022-05-14 00:00:00+00:00,0.35418498516082764,0.36172398924827576,0.2717199921607971,0.3151099979877472,1041467,0.0,0.0
2022-05-15 00:00:00+00:00,0.3151090145111084,0.4493109881877899,0.2967739999294281,0.4345700144767761,1112066,0.0,0.0
2022-05-16 00:00:00+00:00,0.4345729947090149,0.5187060236930847,0.3993000090122223,0.4727349877357483,1346643,0.0,0.0
2022-05-17 00:00:00+00:00,0.4727340042591095,0.5840399861335754,0.45705801248550415,0.5146160125732422,1546993,0.0,0.0
2022-05-18 00:00:00+00:00,0.514611005783081,0.5839179754257202,0.40153101086616516,0.4119580090045929,1240677,0.0,0.0
2022-05-19 00:00:00+00:00,0.4119580090045929,0.43424201011657715,0.38257500529289246,0.4296390116214752,1227782,0.0,0.0
2022-05-20 00:00:00+00:00,0.42963600158691406,0.45137399435043335,0.37076300382614136,0.3952130079269409,1010507,0.0,0.0
2022-05-21 00:00:00+00:00,0.39523300528526306,0.39832401275634766,0.37178099155426025,0.3848380148410797,754295,0.0,0.0
2022-05-22 00:00:00+00:00,0.38483598828315735,0.421519011259079,0.37429898977279663,0.408609002828598,729221,0.0,0.0
2022-05-23 00:00:00+00:00,0.40860798954963684,0.4171929955482483,0.36285799741744995,0.3660790026187897,823923,0.0,0.0
2022-05-24 00:00:00+00:00,0.3660680055618286,0.39216700196266174,0.3393869996070862,0.34823399782180786,845842,0.0,0.0
2022-05-25 00:00:00+00:00,0.3482300043106079,0.35128000378608704,0.3179349899291992,0.3410539925098419,883183,0.0,0.0
2022-05-26 00:00:00+00:00,0.34105199575424194,0.3421359956264496,0.30017799139022827,0.3019630014896393,804568,0.0,0.0
2022-05-27 00:00:00+00:00,0.3019610047340393,0.31258198618888855,0.2741990089416504,0.2927910089492798,793170,0.0,0.0
2022-05-28 00:00:00+00:00,0.27070099115371704,0.3069849908351898,0.2621769905090332,0.2723329961299896,730792,0.0,0.0
2022-05-29 00:00:00+00:00,0.2723340094089508,0.2819260060787201,0.2703379988670349,0.27549299597740173,703900,0.0,0.0
2022-05-30 00:00:00+00:00,0.2754960060119629,0.355430006980896,0.2708519995212555,0.31828099489212036,774243,0.0,0.0
2022-05-31 00:00:00+00:00,0.31828200817108154,0.3336009979248047,0.30700400471687317,0.32549598813056946,788238,0.0,0.0
2022-06-01 00:00:00+00:00,0.32549500465393066,0.32638201117515564,0.2756580114364624,0.2799539864063263,704372,0.0,0.0
2022-06-02 00:00:00+00:00,0.27994799613952637,0.31307101249694824,0.2757189869880676,0.30410000681877136,803282,0.0,0.0
2022-06-03 00:00:00+00:00,0.30409500002861023,0.31347599625587463,0.272801011800766,0.28088000416755676,819320,0.0,0.0
2022-06-04 00:00:00+00:00,0.28088098764419556,0.28422099351882935,0.2659919857978821,0.2682090103626251,658659,0.0,0.0
2022-06-05 00:00:00+00:00,0.26820799708366394,0.2705230116844177,0.2619050145149231,0.2628970146179199,732551,0.0,0.0
2022-06-06 00:00:00+00:00,0.26289498805999756,0.29457899928092957,0.26266899704933167,0.2760629951953888,838646,0.0,0.0
2022-06-07 00:00:00+00:00,0.2760609984397888,0.27674999833106995,0.2349029928445816,0.2527160048484802,850459,0.0,0.0
2022-06-08 00:00:00+00:00,0.252716988325119,0.281374990940094,0.2477940022945404,0.281372994184494,897047,0.0,0.0
2022-06-09 00:00:00+00:00,0.2813900113105774,0.2813900113105774,0.24408400058746338,0.24500800669193268,782439,0.0,0.0
2022-06-10 00:00:00+00:00,0.2450149953365326,0.2616960108280182,0.2181060016155243,0.2211659997701645,777147,0.0,0.0
2022-06-11 00:00:00+00:00,0.2211659997701645,0.22975899279117584,0.18745599687099457,0.19507500529289246,773005,0.0,0.0
2022-06-12 00:00:00+00:00,0.19507400691509247,0.19877000153064728,0.1727450042963028,0.17934900522232056,756838,0.0,0.0
2022-06-13 00:00:00+00:00,0.17934800684452057,0.20676599442958832,0.14779099822044373,0.1726430058479309,769078,0.0,0.0
2022-06-14 00:00:00+00:00,0.1726440042257309,0.2409680038690567,0.15419599413871765,0.1625870019197464,810366,0.0,0.0
2022-06-15 00:00:00+00:00,0.16258500516414642,0.17503899335861206,0.13067899644374847,0.14490599930286407,872510,0.0,0.0
2022-06-16 00:00:00+00:00,0.1449030041694641,0.1494549959897995,0.11499600112438202,0.11508099734783173,745228,0.0,0.0
2022-06-17 00:00:00+00:00,0.11508200317621231,0.11623799800872803,0.09240999817848206,0.10585799813270569,837844,0.0,0.0
2022-06-18 00:00:00+00:00,0.10585600137710571,0.11389599740505219,0.0944489985704422,0.10125699639320374,647482,0.0,0.0
2022-06-19 00:00:00+00:00,0.10125599801540375,0.10277999937534332,0.09123600274324417,0.09991700202226639,737938,0.0,0.0
2022-06-20 00:00:00+00:00,0.09991499781608582,0.11901000142097473,0.0945810005068779,0.09724800288677216,707510,0.0,0.0
2022-06-21 00:00:00+00:00,0.09724900126457214,0.13326799869537354,0.09531600028276443,0.12769800424575806,339049,0.0,0.0
2022-06-22 00:00:00+00:00,0.1276949942111969,0.1315770000219345,0.11790899932384491,0.12050200253725052,141902,0.0,0.0
2022-06-23 00:00:00+00:00,0.12050200253725052,0.12506799399852753,0.10796699672937393,0.11525800079107285,153428,0.0,0.0
2022-06-24 00:00:00+00:00,0.11525700241327286,0.11914599686861038,0.10812599956989288,0.11664199829101562,119530,0.0,0.0
2022-06-25 00:00:00+00:00,0.11664299666881561,0.1311040073633194,0.11544200032949448,0.13019399344921112,128224,0.0,0.0
2022-06-26 00:00:00+00:00,0.13018900156021118,0.1510089933872223,0.13016700744628906,0.1458600014448166,113396,0.0,0.0
2022-06-27 00:00:00+00:00,0.14586099982261658,0.18185600638389587,0.14127999544143677,0.174919992685318,207278,0.0,0.0
2022-06-28 00:00:00+00:00,0.174919992685318,0.18129700422286987,0.13866600394248962,0.14570200443267822,256832,0.0,0.0
2022-06-29 00:00:00+00:00,0.14570200443267822,0.1483840048313141,0.12858399748802185,0.13035500049591064,145922,0.0,0.0
2022-06-30 00:00:00+00:00,0.13035500049591064,0.13332000374794006,0.1123260036110878,0.1171099990606308,78647,0.0,0.0
2022-07-01 00:00:00+00:00,0.11710800230503082,0.1298920065164566,0.11627200245857239,0.1255989968776703,687530,0.0,0.0
2022-07-02 00:00:00+00:00,0.1255970001220703,0.1255970001220703,0.1149040013551712,0.11780200153589249,643768,0.0,0.0
2022-07-03 00:00:00+00:00,0.1178010031580925,0.13569499552249908,0.1178010031580925,0.12383999675512314,647119,0.0,0.0
2022-07-04 00:00:00+00:00,0.12383899837732315,0.12676799297332764,0.11731699854135513,0.1256989985704422,600021,0.0,0.0
2022-07-05 00:00:00+00:00,0.1256999969482422,0.13073399662971497,0.11948399990797043,0.12016300112009048,544718,0.0,0.0
2022-07-06 00:00:00+00:00,0.12015900015830994,0.12267500162124634,0.11604099720716476,0.12107300013303757,682435,0.0,0.0
2022-07-07 00:00:00+00:00,0.12107200175523758,0.1266539990901947,0.11709699779748917,0.11897700279951096,690227,0.0,0.0
2022-07-08 00:00:00+00:00,0.11897300183773041,0.12370199710130692,0.11702200025320053,0.11885900050401688,650353,0.0,0.0
2022-07-09 00:00:00+00:00,0.11885900050401688,0.12266500294208527,0.11700499802827835,0.11948099732398987,660606,0.0,0.0
2022-07-10 00:00:00+00:00,0.11948300153017044,0.12163800001144409,0.11787299811840057,0.1188730001449585,625776,0.0,0.0
2022-07-11 00:00:00+00:00,0.11887200176715851,0.11996299773454666,0.11776699870824814,0.11879400163888931,681267,0.0,0.0
2022-07-12 00:00:00+00:00,0.11879400163888931,0.12473099678754807,0.11383099853992462,0.11590199917554855,631593,0.0,0.0
2022-07-13 00:00:00+00:00,0.11590100079774857,0.12060300260782242,0.10419599711894989,0.10933200269937515,362048,0.0,0.0
2022-07-14 00:00:00+00:00,0.10933300107717514,0.11775899678468704,0.10899300128221512,0.11519800126552582,293662,0.0,0.0
2022-07-15 00:00:00+00:00,0.11519599705934525,0.12341099977493286,0.11498799920082092,0.11552800238132477,224132,0.0,0.0
2022-07-16 00:00:00+00:00,0.11552699655294418,0.13168500363826752,0.11536400020122528,0.12937599420547485,234950,0.0,0.0
2022-07-17 00:00:00+00:00,0.12937599420547485,0.1862259954214096,0.12684999406337738,0.16217899322509766,629590,0.0,0.0
2022-07-18 00:00:00+00:00,0.16217899322509766,0.18741999566555023,0.16092899441719055,0.17803899943828583,444386,0.0,0.0
2022-07-19 00:00:00+00:00,0.17803999781608582,0.18393699824810028,0.15636900067329407,0.16383400559425354,365197,0.0,0.0
2022-07-20 00:00:00+00:00,0.16383199393749237,0.17215700447559357,0.1342640072107315,0.13925400376319885,362327,0.0,0.0
2022-07-21 00:00:00+00:00,0.13925300538539886,0.14883199334144592,0.12923499941825867,0.14091700315475464,290151,0.0,0.0
2022-07-22 00:00:00+00:00,0.14094500243663788,0.14461399614810944,0.12986299395561218,0.13274900615215302,72023,0.0,0.0
2022-07-23 00:00:00+00:00,0.13274900615215302,0.1394989937543869,0.12626299262046814,0.12894600629806519,48938,0.0,0.0
2022-07-24 00:00:00+00:00,0.12894600629806519,0.13129200041294098,0.1256919950246811,0.12950199842453003,31565,0.0,0.0
2022-07-25 00:00:00+00:00,0.12950199842453003,0.12999799847602844,0.11761599779129028,0.12368199974298477,85236,0.0,0.0
2022-07-26 00:00:00+00:00,0.12367799878120422,0.12880000472068787,0.12020000070333481,0.12311600148677826,61633,0.0,0.0
2022-07-27 00:00:00+00:00,0.12311699986457825,0.14518199861049652,0.12159600108861923,0.1335110068321228,106082,0.0,0.0
2022-07-28 00:00:00+00:00,0.13350999355316162,0.1393519937992096,0.12743300199508667,0.1334960013628006,119378,0.0,0.0
2022-07-29 00:00:00+00:00,0.1334960013628006,0.14196400344371796,0.12577299773693085,0.12577299773693085,163538,0.0,0.0
2022-07-30 00:00:00+00:00,0.12577299773693085,0.1298529952764511,0.11639299988746643,0.11672300100326538,135554,0.0,0.0
2022-07-31 00:00:00+00:00,0.11672300100326538,0.12961900234222412,0.11672300100326538,0.12297900021076202,103714,0.0,0.0
2022-08-01 00:00:00+00:00,0.12297900021076202,0.1284089982509613,0.11072000116109848,0.1236020028591156,126130,0.0,0.0
2022-08-02 00:00:00+00:00,0.1236020028591156,0.12913799285888672,0.115665003657341,0.11754900217056274,35180,0.0,0.0
2022-08-03 00:00:00+00:00,0.11754900217056274,0.12326200306415558,0.11336699873209,0.11678899824619293,51955,0.0,0.0
2022-08-04 00:00:00+00:00,0.1167839989066124,0.11737699806690216,0.09914299845695496,0.10248199850320816,102363,0.0,0.0
2022-08-05 00:00:00+00:00,0.10249099880456924,0.11092299968004227,0.09683699905872345,0.10703899711370468,116100,0.0,0.0
2022-08-06 00:00:00+00:00,0.10708499699831009,0.10906600207090378,0.07727000117301941,0.07727000117301941,125154,0.0,0.0
2022-08-07 00:00:00+00:00,0.0772709995508194,0.09051500260829926,0.0721450001001358,0.08526399731636047,88797,0.0,0.0
2022-08-08 00:00:00+00:00,0.08526799827814102,0.09958700090646744,0.08522900193929672,0.08847499638795853,116950,0.0,0.0
2022-08-09 00:00:00+00:00,0.08848900347948074,0.09271799772977829,0.08602999895811081,0.08833000063896179,44717,0.0,0.0
2022-08-10 00:00:00+00:00,0.08831799775362015,0.10245800018310547,0.08260799944400787,0.09715799987316132,49776,0.0,0.0
2022-08-11 00:00:00+00:00,0.09715999662876129,0.1135609969496727,0.09714899957180023,0.10933999717235565,51575,0.0,0.0
2022-08-12 00:00:00+00:00,0.10933899879455566,0.11097099632024765,0.09878700226545334,0.10090000182390213,32142,0.0,0.0
2022-08-13 00:00:00+00:00,0.10091699659824371,0.10157299786806107,0.08833900094032288,0.09463900327682495,36931,0.0,0.0
2022-08-14 00:00:00+00:00,0.09464500099420547,0.09914500266313553,0.09272900223731995,0.0954660028219223,20917,0.0,0.0
2022-08-15 00:00:00+00:00,0.09546300023794174,0.09547299891710281,0.0835219994187355,0.08676599711179733,70776,0.0,0.0
2022-08-16 00:00:00+00:00,0.08675900101661682,0.0893779993057251,0.08102799952030182,0.08222900331020355,16443,0.0,0.0
2022-08-17 00:00:00+00:00,0.08222799748182297,0.09298600256443024,0.07723899930715561,0.08722800016403198,68136,0.0,0.0
2022-08-18 00:00:00+00:00,0.08723100274801254,0.09308899939060211,0.08487299829721451,0.08911900222301483,54291,0.0,0.0
2022-08-19 00:00:00+00:00,0.08911699801683426,0.08911699801683426,0.07836999744176865,0.07878600060939789,26418,0.0,0.0
2022-08-20 00:00:00+00:00,0.07878000289201736,0.08826600015163422,0.07866799831390381,0.07983800023794174,32198,0.0,0.0
2022-08-21 00:00:00+00:00,0.07983800023794174,0.08406099677085876,0.07983800023794174,0.08295600116252899,10309,0.0,0.0
2022-08-22 00:00:00+00:00,0.08295899629592896,0.08571399748325348,0.0759579986333847,0.08457399904727936,33443,0.0,0.0
2022-08-23 00:00:00+00:00,0.08456099778413773,0.08702400326728821,0.07534699887037277,0.08224000036716461,44185,0.0,0.0
2022-08-24 00:00:00+00:00,0.08224699646234512,0.08224699646234512,0.07800299674272537,0.07913699746131897,9595,0.0,0.0
2022-08-25 00:00:00+00:00,0.07913000136613846,0.07917500287294388,0.07523699849843979,0.07686000317335129,22878,0.0,0.0
2022-08-26 00:00:00+00:00,0.07684700191020966,0.08063799887895584,0.06868699938058853,0.06960900127887726,46264,0.0,0.0
2022-08-27 00:00:00+00:00,0.06961599737405777,0.07615199685096741,0.06701400130987167,0.06932699680328369,50715,0.0,0.0
2022-08-28 00:00:00+00:00,0.06931500136852264,0.08047600090503693,0.06774599850177765,0.0678580030798912,44131,0.0,0.0
2022-08-29 00:00:00+00:00,0.06784100085496902,0.07121799886226654,0.06214100122451782,0.0655049979686737,38783,0.0,0.0
2022-08-30 00:00:00+00:00,0.0654899999499321,0.06800000369548798,0.0625850036740303,0.06571000069379807,23823,0.0,0.0
2022-08-31 00:00:00+00:00,0.06574200093746185,0.06718099862337112,0.0639370009303093,0.06572400033473969,11424,0.0,0.0
2022-09-01 00:00:00+00:00,0.06574100255966187,0.06906499713659286,0.06228400021791458,0.06657300144433975,52196,0.0,0.0
2022-09-02 00:00:00+00:00,0.06656999886035919,0.06808999925851822,0.06470800191164017,0.06683900207281113,17790,0.0,0.0
2022-09-03 00:00:00+00:00,0.06683100014925003,0.06818599998950958,0.06393399834632874,0.06503300368785858,8124,0.0,0.0
2022-09-04 00:00:00+00:00,0.06503400206565857,0.06532800197601318,0.06096399948000908,0.06124899908900261,5910,0.0,0.0
2022-09-05 00:00:00+00:00,0.061253998428583145,0.06168400123715401,0.05741100013256073,0.05946600064635277,41368,0.0,0.0
2022-09-06 00:00:00+00:00,0.05946600064635277,0.05974400043487549,0.05277999863028526,0.05278399959206581,43865,0.0,0.0
2022-09-07 00:00:00+00:00,0.05278399959206581,0.061962999403476715,0.05181200057268143,0.060717999935150146,19637,0.0,0.0
2022-09-08 00:00:00+00:00,0.06071300059556961,0.07141400128602982,0.05925900116562843,0.06532999873161316,34929,0.0,0.0
2022-09-09 00:00:00+00:00,0.06536500155925751,0.07125800102949142,0.06363199651241302,0.06969399750232697,33475,0.0,0.0
2022-09-10 00:00:00+00:00,0.06969799846410751,0.0732169970870018,0.06605000048875809,0.07312799990177155,7444,0.0,0.0
2022-09-11 00:00:00+00:00,0.07312300056219101,0.07322999835014343,0.06844799965620041,0.06977599859237671,20050,0.0,0.0
2022-09-12 00:00:00+00:00,0.06978499889373779,0.07047399878501892,0.06148900091648102,0.06151900067925453,27534,0.0,0.0
2022-09-13 00:00:00+00:00,0.061510998755693436,0.06326600164175034,0.058678001165390015,0.059153001755476,4509,0.0,0.0
2022-09-14 00:00:00+00:00,0.0593390017747879,0.06152300164103508,0.05723699927330017,0.05730900168418884,11999,0.0,0.0
2022-09-15 00:00:00+00:00,0.057301998138427734,0.06052599847316742,0.05395299941301346,0.057395000010728836,21701,0.0,0.0
2022-09-16 00:00:00+00:00,0.05747300013899803,0.058559998869895935,0.0533440001308918,0.05353099852800369,12751,0.0,0.0
2022-09-17 00:00:00+00:00,0.05350400134921074,0.06071300059556961,0.0521249994635582,0.05549899861216545,35840,0.0,0.0
2022-09-18 00:00:00+00:00,0.05550999939441681,0.05560800060629845,0.050505999475717545,0.05056700110435486,19904,0.0,0.0
2022-09-19 00:00:00+00:00,0.050599999725818634,0.053001999855041504,0.0478999987244606,0.05243299901485443,18855,0.0,0.0
2022-09-20 00:00:00+00:00,0.05242599919438362,0.05445399880409241,0.050186000764369965,0.05203999951481819,21765,0.0,0.0
2022-09-21 00:00:00+00:00,0.051973000168800354,0.05306300148367882,0.04872399941086769,0.0488010011613369,18250,0.0,0.0
2022-09-22 00:00:00+00:00,0.04881199821829796,0.050857000052928925,0.04809999838471413,0.0500979982316494,10587,0.0,0.0
2022-09-23 00:00:00+00:00,0.05009499937295914,0.05047899857163429,0.04576300084590912,0.04828299954533577,11562,0.0,0.0
2022-09-24 00:00:00+00:00,0.048280999064445496,0.04834600165486336,0.04126099869608879,0.042583998292684555,39405,0.0,0.0
2022-09-25 00:00:00+00:00,0.04261299967765808,0.04400099813938141,0.03979099914431572,0.04264200106263161,17808,0.0,0.0
2022-09-26 00:00:00+00:00,0.04262299835681915,0.04265100136399269,0.03874500095844269,0.0409419983625412,11265,0.0,0.0
2022-09-27 00:00:00+00:00,0.04094099998474121,0.04234300181269646,0.0372139997780323,0.03901100158691406,22696,0.0,0.0
2022-09-28 00:00:00+00:00,0.038979001343250275,0.04420100152492523,0.03889000043272972,0.04236200079321861,19907,0.0,0.0
2022-09-29 00:00:00+00:00,0.04241900146007538,0.04344300180673599,0.03892499953508377,0.04229100048542023,13373,0.0,0.0
2022-09-30 00:00:00+00:00,0.04222099855542183,0.04570300132036209,0.04110100120306015,0.04297199845314026,48170,0.0,0.0
2022-10-01 00:00:00+00:00,0.04297100007534027,0.04298499971628189,0.039058998227119446,0.039069999009370804,215216,0.0,0.0
2022-10-02 00:00:00+00:00,0.03907100111246109,0.04480399936437607,0.039055999368429184,0.04190300032496452,46110,0.0,0.0
2022-10-03 00:00:00+00:00,0.04188799858093262,0.04479600116610527,0.04180099815130234,0.04329099878668785,6611,0.0,0.0
2022-10-04 00:00:00+00:00,0.04328899830579758,0.04603999853134155,0.04209600016474724,0.045490000396966934,19136,0.0,0.0
2022-10-05 00:00:00+00:00,0.0454850010573864,0.04889199882745743,0.044029999524354935,0.04812400043010712,32168,0.0,0.0
2022-10-06 00:00:00+00:00,0.04808799922466278,0.070762999355793,0.04803900048136711,0.05351899936795235,360592,0.0,0.0
2022-10-07 00:00:00+00:00,0.053523000329732895,0.1662299931049347,0.04943900182843208,0.09561300277709961,1347126,0.0,0.0
2022-10-08 00:00:00+00:00,0.0957610011100769,0.11486300081014633,0.08605299890041351,0.08819399774074554,380612,0.0,0.0
2022-10-09 00:00:00+00:00,0.088189996778965,0.09157799929380417,0.0769829973578453,0.08579900115728378,213558,0.0,0.0
2022-10-10 00:00:00+00:00,0.08579900115728378,0.08629199862480164,0.06374900043010712,0.0688840001821518,255767,0.0,0.0
2022-10-11 00:00:00+00:00,0.0688840001821518,0.07009000331163406,0.05683699995279312,0.06255000084638596,192739,0.0,0.0
2022-10-12 00:00:00+00:00,0.06255000084638596,0.06408700346946716,0.05420999974012375,0.05632700026035309,134379,0.0,0.0
2022-10-13 00:00:00+00:00,0.05632700026035309,0.06317500025033951,0.0484360009431839,0.06029500067234039,284868,0.0,0.0
2022-10-14 00:00:00+00:00,0.06029500067234039,0.06412699818611145,0.049828000366687775,0.049931999295949936,157488,0.0,0.0
2022-10-15 00:00:00+00:00,0.049931999295949936,0.05681300163269043,0.04862400144338608,0.051614001393318176,172938,0.0,0.0
2022-10-16 00:00:00+00:00,0.051614001393318176,0.05504700168967247,0.04861700162291527,0.05260999873280525,203396,0.0,0.0
2022-10-17 00:00:00+00:00,0.05260999873280525,0.053254999220371246,0.04817400127649307,0.04818499833345413,77215,0.0,0.0
2022-10-18 00:00:00+00:00,0.04818499833345413,0.06844999641180038,0.04772299900650978,0.060586001724004745,187883,0.0,0.0
2022-10-19 00:00:00+00:00,0.060586001724004745,0.06065399944782257,0.053178999572992325,0.05445700138807297,33035,0.0,0.0
2022-10-20 00:00:00+00:00,0.05443599820137024,0.056141000241041183,0.04862299934029579,0.049407001584768295,61000,0.0,0.0
2022-10-21 00:00:00+00:00,0.04943099990487099,0.052473001182079315,0.048347000032663345,0.049226000905036926,77500,0.0,0.0
2022-10-22 00:00:00+00:00,0.049226000905036926,0.050002001225948334,0.045155998319387436,0.047047000378370285,128668,0.0,0.0
2022-10-23 00:00:00+00:00,0.04704599827528,0.05180799961090088,0.04603400081396103,0.050018999725580215,82036,0.0,0.0
2022-10-24 00:00:00+00:00,0.050018999725580215,0.05003799870610237,0.04707099869847298,0.048882000148296356,32057,0.0,0.0
2022-10-25 00:00:00+00:00,0.048882000148296356,0.05314600095152855,0.04701400175690651,0.050317998975515366,158108,0.0,0.0
2022-10-26 00:00:00+00:00,0.05033000186085701,0.055316999554634094,0.04817600175738335,0.053063999861478806,47381,0.0,0.0
2022-10-27 00:00:00+00:00,0.053063999861478806,0.05489199981093407,0.04732700064778328,0.04874600097537041,32066,0.0,0.0
2022-10-28 00:00:00+00:00,0.04874600097537041,0.05286899954080582,0.04800799861550331,0.05064700171351433,47843,0.0,0.0
2022-10-29 00:00:00+00:00,0.05064700171351433,0.05501199886202812,0.047763001173734665,0.05016300082206726,74723,0.0,0.0
2022-10-30 00:00:00+00:00,0.05016300082206726,0.05099000036716461,0.048142001032829285,0.048757001757621765,29784,0.0,0.0
2022-10-31 00:00:00+00:00,0.048757001757621765,0.050009001046419144,0.047554001212120056,0.04778600111603737,18980,0.0,0.0
2022-11-01 00:00:00+00:00,0.04778600111603737,0.049536000937223434,0.04606400057673454,0.04775800183415413,20608,0.0,0.0
2022-11-02 00:00:00+00:00,0.04775800183415413,0.04869699850678444,0.043299999088048935,0.04464900121092796,21555,0.0,0.0
2022-11-03 00:00:00+00:00,0.04464900121092796,0.050700001418590546,0.043400999158620834,0.04814799875020981,20987,0.0,0.0
2022-11-04 00:00:00+00:00,0.04809800162911415,0.05088699981570244,0.04592999815940857,0.04843899980187416,16262,0.0,0.0
2022-11-05 00:00:00+00:00,0.048427000641822815,0.050641000270843506,0.04779199883341789,0.048656001687049866,12434,0.0,0.0
2022-11-06 00:00:00+00:00,0.048624999821186066,0.04984600096940994,0.043852001428604126,0.043901000171899796,42169,0.0,0.0
2022-11-07 00:00:00+00:00,0.04388299956917763,0.04947600141167641,0.043056000024080276,0.04522699862718582,91073,0.0,0.0
2022-11-08 00:00:00+00:00,0.04522699862718582,0.04544299840927124,0.032242998480796814,0.03707500174641609,151734,0.0,0.0
2022-11-09 00:00:00+00:00,0.03707500174641609,0.03719500079751015,0.02542399987578392,0.027130000293254852,221643,0.0,0.0
2022-11-10 00:00:00+00:00,0.027039000764489174,0.0313900001347065,0.023517999798059464,0.02912900038063526,173841,0.0,0.0
2022-11-11 00:00:00+00:00,0.0290910005569458,0.029180999845266342,0.02399200014770031,0.02586900070309639,37485,0.0,0.0
2022-11-12 00:00:00+00:00,0.025905000045895576,0.03153900057077408,0.02443300001323223,0.02579599991440773,78644,0.0,0.0
2022-11-13 00:00:00+00:00,0.025790000334382057,0.025855999439954758,0.022060999646782875,0.022958999499678612,40947,0.0,0.0
2022-11-14 00:00:00+00:00,0.02297399938106537,0.02307399921119213,0.02128800004720688,0.02268099971115589,68461,0.0,0.0
2022-11-15 00:00:00+00:00,0.02275799959897995,0.024083999916911125,0.022468000650405884,0.02280700020492077,11449,0.0,0.0
2022-11-16 00:00:00+00:00,0.02281299978494644,0.02375900000333786,0.02124200016260147,0.02201000042259693,13957,0.0,0.0
2022-11-17 00:00:00+00:00,0.02199999988079071,0.022725999355316162,0.020051000639796257,0.021105000749230385,19519,0.0,0.0
2022-11-18 00:00:00+00:00,0.021115999668836594,0.022647999227046967,0.020179999992251396,0.02118000015616417,15746,0.0,0.0
2022-11-19 00:00:00+00:00,0.021175000816583633,0.022505000233650208,0.02087000012397766,0.021020999178290367,28053,0.0,0.0
2022-11-20 00:00:00+00:00,0.021020999178290367,0.024274000898003578,0.019801000133156776,0.02171199955046177,169854,0.0,0.0
2022-11-21 00:00:00+00:00,0.021696999669075012,0.021740000694990158,0.01750599965453148,0.018084000796079636,166666,0.0,0.0
2022-11-22 00:00:00+00:00,0.018091000616550446,0.019101999700069427,0.017500000074505806,0.018240999430418015,156952,0.0,0.0
2022-11-23 00:00:00+00:00,0.018214000388979912,0.019217999652028084,0.01815900020301342,0.018914999440312386,53440,0.0,0.0
2022-11-24 00:00:00+00:00,0.018904000520706177,0.019101999700069427,0.016927000135183334,0.01706800051033497,55222,0.0,0.0
2022-11-25 00:00:00+00:00,0.017076000571250916,0.017076000571250916,0.01286999974399805,0.014516999945044518,162150,0.0,0.0
2022-11-26 00:00:00+00:00,0.014526999555528164,0.01579900085926056,0.013544999994337559,0.015061000362038612,97793,0.0,0.0
2022-11-27 00:00:00+00:00,0.015054999850690365,0.01671699993312359,0.014706999994814396,0.015293000265955925,23972,0.0,0.0
2022-11-28 00:00:00+00:00,0.015293000265955925,0.017085000872612,0.01500099990516901,0.016464000567793846,19757,0.0,0.0
2022-11-29 00:00:00+00:00,0.016466999426484108,0.019231000915169716,0.01626400090754032,0.01837100088596344,51647,0.0,0.0
2022-11-30 00:00:00+00:00,0.01837100088596344,0.01985199935734272,0.018123000860214233,0.018842000514268875,17876,0.0,0.0
2022-12-01 00:00:00+00:00,0.018834000453352928,0.0193060003221035,0.01789899915456772,0.018317999318242073,24420,0.0,0.0
2022-12-02 00:00:00+00:00,0.018324000760912895,0.019133999943733215,0.016874000430107117,0.01722799986600876,72987,0.0,0.0
2022-12-03 00:00:00+00:00,0.017218999564647675,0.017805000767111778,0.01634800061583519,0.017004000023007393,41140,0.0,0.0
