TIMESTAMP,APU30008_OPEN_PRICE_USD,APU30008_HIGH_PRICE_USD,APU30008_LOW_PRICE_USD,APU30008_CLOSE_PRICE_USD,APU30008_VOLUME_USD,APU30008_DIVIDENDS_USD,APU30008_STOCK_SPLITS_USD
2024-10-04 00:00:00+00:00,0.00035600000410340726,0.00038899999344721437,0.0003539999888744205,0.0003760000108741224,8964727,0.0,0.0
2024-10-05 00:00:00+00:00,0.0003760000108741224,0.0004030000127386302,0.0003600000054575503,0.00038400001358240843,9111644,0.0,0.0
2024-10-06 00:00:00+00:00,0.00038400001358240843,0.0004949999856762588,0.0003819999983534217,0.00047599998652003706,11921539,0.0,0.0
2024-10-07 00:00:00+00:00,0.00047599998652003706,0.00056900002527982,0.00046499999007210135,0.0005000000237487257,13811827,0.0,0.0
2024-10-08 00:00:00+00:00,0.0005000000237487257,0.000678999989759177,0.0004889999981969595,0.0006430000066757202,16412999,0.0,0.0
2024-10-09 00:00:00+00:00,0.0006580000044777989,0.0007340000011026859,0.0005760000203736126,0.0006220000213943422,20085189,0.0,0.0
2024-10-10 00:00:00+00:00,0.0006230000290088356,0.0007570000016130507,0.0006140000186860561,0.0007050000131130219,16951723,0.0,0.0
2024-10-11 00:00:00+00:00,0.0007050000131130219,0.0007810000097379088,0.0006520000169984996,0.0007489999989047647,13303796,0.0,0.0
2024-10-12 00:00:00+00:00,0.0007489999989047647,0.0008829999715089798,0.000742000003810972,0.0008679999737069011,15295273,0.0,0.0
2024-10-13 00:00:00+00:00,0.0008679999737069011,0.0009619999909773469,0.0008510000188834965,0.0009219999774359167,16318499,0.0,0.0
2024-10-14 00:00:00+00:00,0.0009219999774359167,0.0009459999855607748,0.0008619999862276018,0.0008660000166855752,12365476,0.0,0.0
2024-10-15 00:00:00+00:00,0.0008660000166855752,0.0008660000166855752,0.0007459999760612845,0.0008149999775923789,14202254,0.0,0.0
2024-10-16 00:00:00+00:00,0.0008210000232793391,0.0008859999943524599,0.000737000023946166,0.0007890000124461949,12992251,0.0,0.0
2024-10-17 00:00:00+00:00,0.0007890000124461949,0.0009510000236332417,0.000750000006519258,0.0009410000056959689,14171216,0.0,0.0
2024-10-18 00:00:00+00:00,0.0009410000056959689,0.0011239999439567327,0.0009159999899566174,0.0010930000571534038,18606345,0.0,0.0
2024-10-19 00:00:00+00:00,0.0010930000571534038,0.0011139999842271209,0.00101500004529953,0.0010550000006332994,9636828,0.0,0.0
2024-10-20 00:00:00+00:00,0.0010550000006332994,0.001062000053934753,0.0009749999735504389,0.001053999993018806,9467361,0.0,0.0
2024-10-21 00:00:00+00:00,0.0010529999854043126,0.0011259999591857195,0.0010000000474974513,0.0010000000474974513,11173484,0.0,0.0
2024-10-22 00:00:00+00:00,0.0010000000474974513,0.001028000027872622,0.0009800000116229057,0.0010209999745711684,9806269,0.0,0.0
2024-10-23 00:00:00+00:00,0.0010209999745711684,0.0010560000082477927,0.0008689999813213944,0.0009120000177063048,12220823,0.0,0.0
2024-10-24 00:00:00+00:00,0.0009260000078938901,0.0009590000263415277,0.0008720000041648746,0.0009059999720193446,10068408,0.0,0.0
2024-10-25 00:00:00+00:00,0.0008909999742172658,0.000901999999769032,0.0007590000168420374,0.000775999971665442,9132259,0.0,0.0
2024-10-26 00:00:00+00:00,0.000775999971665442,0.000846999988425523,0.0006840000278316438,0.0007820000173524022,12428907,0.0,0.0
2024-10-27 00:00:00+00:00,0.0007820000173524022,0.0008870000019669533,0.0007440000190399587,0.0008800000068731606,8359190,0.0,0.0
2024-10-28 00:00:00+00:00,0.0008800000068731606,0.0009289999725297093,0.0008370000286959112,0.0009200000204145908,10199710,0.0,0.0
2024-10-29 00:00:00+00:00,0.0009200000204145908,0.0009640000062063336,0.0008950000046752393,0.0009309999877586961,9530956,0.0,0.0
2024-10-30 00:00:00+00:00,0.000893999997060746,0.0009219999774359167,0.000805000017862767,0.0008079999824985862,9982538,0.0,0.0
2024-10-31 00:00:00+00:00,0.0008079999824985862,0.0008229999803006649,0.0007009999826550484,0.0007239999831654131,9683121,0.0,0.0
2024-11-01 00:00:00+00:00,0.0007239999831654131,0.0007590000168420374,0.0006619999767281115,0.0007120000082068145,9368949,0.0,0.0
2024-11-02 00:00:00+00:00,0.0007120000082068145,0.000783999974373728,0.0006619999767281115,0.0006799999973736703,9617360,0.0,0.0
2024-11-03 00:00:00+00:00,0.0006799999973736703,0.0007190000033006072,0.0006200000061653554,0.0006890000076964498,9914179,0.0,0.0
2024-11-04 00:00:00+00:00,0.0006910000229254365,0.0007329999934881926,0.0006520000169984996,0.0006699999794363976,7807592,0.0,0.0
2024-11-05 00:00:00+00:00,0.0006699999794363976,0.0007779999868944287,0.0006699999794363976,0.0007200000109151006,9228260,0.0,0.0
2024-11-06 00:00:00+00:00,0.0007200000109151006,0.001003999961540103,0.0007200000109151006,0.0010010000551119447,13053077,0.0,0.0
2024-11-07 00:00:00+00:00,0.0010130000300705433,0.0011709999525919557,0.0009120000177063048,0.0011230000527575612,14209973,0.0,0.0
2024-11-08 00:00:00+00:00,0.001164000015705824,0.0011990000493824482,0.0010160000529140234,0.001091000041924417,13093128,0.0,0.0
2024-11-09 00:00:00+00:00,0.001088000019080937,0.001108999946154654,0.0009919999865815043,0.0010270000202581286,9627736,0.0,0.0
2024-11-10 00:00:00+00:00,0.0010270000202581286,0.0011919999960809946,0.0009720000089146197,0.0010760000441223383,13430668,0.0,0.0
2024-11-11 00:00:00+00:00,0.0010760000441223383,0.0011149999918416142,0.0009980000322684646,0.0010779999429360032,12455491,0.0,0.0
2024-11-12 00:00:00+00:00,0.0011220000451430678,0.001145999995060265,0.0009699999936856329,0.0010870000114664435,16863920,0.0,0.0
2024-11-13 00:00:00+00:00,0.001066999975591898,0.0013299999991431832,0.0009069999796338379,0.0011470000026747584,27428669,0.0,0.0
2024-11-14 00:00:00+00:00,0.0011470000026747584,0.0012629999546334147,0.0010920000495389104,0.0011070000473409891,19094315,0.0,0.0
2024-11-15 00:00:00+00:00,0.0011070000473409891,0.0012110000243410468,0.0010339999571442604,0.0010649999603629112,16270293,0.0,0.0
2024-11-16 00:00:00+00:00,0.0010730000212788582,0.001370999962091446,0.0010730000212788582,0.0012400000123307109,17585199,0.0,0.0
2024-11-17 00:00:00+00:00,0.0012400000123307109,0.0013370000524446368,0.0011739999754354358,0.0012959999730810523,15918110,0.0,0.0
2024-11-18 00:00:00+00:00,0.0012959999730810523,0.0014669999945908785,0.0012209999840706587,0.001246000058017671,15160547,0.0,0.0
2024-11-19 00:00:00+00:00,0.001246000058017671,0.0012619999470189214,0.0010890000266954303,0.0011370000429451466,10069767,0.0,0.0
2024-11-20 00:00:00+00:00,0.0011370000429451466,0.0011370000429451466,0.0008929999894462526,0.000965000013820827,13336762,0.0,0.0
2024-11-21 00:00:00+00:00,0.000965000013820827,0.0010730000212788582,0.0009280000231228769,0.0010639999527484179,11072803,0.0,0.0
2024-11-22 00:00:00+00:00,0.0010639999527484179,0.0011340000201016665,0.0009030000073835254,0.0009330000029876828,9022426,0.0,0.0
2024-11-23 00:00:00+00:00,0.0009330000029876828,0.000994000001810491,0.000826000003144145,0.0008360000210814178,11142663,0.0,0.0
2024-11-24 00:00:00+00:00,0.0008360000210814178,0.0008919999818317592,0.0007689999765716493,0.0008759999764151871,8983330,0.0,0.0
2024-11-25 00:00:00+00:00,0.0008759999764151871,0.0009970000246539712,0.0007880000048317015,0.0008360000210814178,13002825,0.0,0.0
2024-11-26 00:00:00+00:00,0.0008360000210814178,0.0009219999774359167,0.0007989999721758068,0.0009030000073835254,10795431,0.0,0.0
2024-11-27 00:00:00+00:00,0.0009030000073835254,0.0010179999517276883,0.000846999988425523,0.0009480000007897615,11266128,0.0,0.0
2024-11-28 00:00:00+00:00,0.0009480000007897615,0.0009660000214353204,0.0008510000188834965,0.0009519999730400741,10566887,0.0,0.0
2024-11-29 00:00:00+00:00,0.0009519999730400741,0.001041000010445714,0.0009219999774359167,0.0009869999485090375,11783666,0.0,0.0
2024-11-30 00:00:00+00:00,0.0009869999485090375,0.0011239999439567327,0.0009539999882690609,0.0010600000387057662,9007116,0.0,0.0
2024-12-01 00:00:00+00:00,0.0010600000387057662,0.0010679999832063913,0.0009529999806545675,0.0009830000344663858,7925988,0.0,0.0
2024-12-02 00:00:00+00:00,0.0009850000496953726,0.0009850000496953726,0.0008120000129565597,0.0008200000156648457,11945832,0.0,0.0
2024-12-03 00:00:00+00:00,0.0008200000156648457,0.0008490000036545098,0.0006970000104047358,0.0007660000119358301,13451144,0.0,0.0
2024-12-04 00:00:00+00:00,0.00076299998909235,0.0008740000193938613,0.0007570000016130507,0.000775999971665442,11302194,0.0,0.0
2024-12-05 00:00:00+00:00,0.000775999971665442,0.0009190000128000975,0.0007450000266544521,0.0008420000085607171,18368035,0.0,0.0
2024-12-06 00:00:00+00:00,0.0008590000215917826,0.0010059999767690897,0.0008399999933317304,0.0009590000263415277,8931844,0.0,0.0
2024-12-07 00:00:00+00:00,0.0009590000263415277,0.000994000001810491,0.0009040000149980187,0.0009410000056959689,8366326,0.0,0.0
2024-12-08 00:00:00+00:00,0.0009500000160187483,0.0010079999919980764,0.0009169999975711107,0.0010079999919980764,7841565,0.0,0.0
2024-12-09 00:00:00+00:00,0.001041000010445714,0.0010430000256747007,0.0007869999972172081,0.0008510000188834965,9586789,0.0,0.0
2024-12-10 00:00:00+00:00,0.0008510000188834965,0.0008870000019669533,0.0007800000021234155,0.0008529999759048223,5877086,0.0,0.0
2024-12-11 00:00:00+00:00,0.0008539999835193157,0.0009549999958835542,0.0008319999906234443,0.0008880000095814466,6529804,0.0,0.0
2024-12-12 00:00:00+00:00,0.0008880000095814466,0.0009130000253207982,0.0007989999721758068,0.0008169999928213656,10346625,0.0,0.0
2024-12-13 00:00:00+00:00,0.0008169999928213656,0.0008399999933317304,0.0007830000249668956,0.0007910000276751816,5758521,0.0,0.0
2024-12-14 00:00:00+00:00,0.0007999999797903001,0.0008360000210814178,0.0007489999989047647,0.0008159999852068722,7626439,0.0,0.0
2024-12-15 00:00:00+00:00,0.0008210000232793391,0.0008999999845400453,0.0007670000195503235,0.0008200000156648457,8237265,0.0,0.0
2024-12-16 00:00:00+00:00,0.0008490000036545098,0.0009169999975711107,0.0008219999726861715,0.0008490000036545098,7228900,0.0,0.0
2024-12-17 00:00:00+00:00,0.0008490000036545098,0.0008960000122897327,0.0007849999819882214,0.0007960000075399876,5585830,0.0,0.0
2024-12-18 00:00:00+00:00,0.0007960000075399876,0.0007980000227689743,0.0007060000207275152,0.0007070000283420086,5992265,0.0,0.0
2024-12-19 00:00:00+00:00,0.0007070000283420086,0.0008099999977275729,0.0006000000284984708,0.0006319999811239541,9486115,0.0,0.0
2024-12-20 00:00:00+00:00,0.0006319999811239541,0.0006399999838322401,0.0005300000193528831,0.0005750000127591193,6932391,0.0,0.0
2024-12-21 00:00:00+00:00,0.0005750000127591193,0.0006719999946653843,0.00056900002527982,0.000598000013269484,5092798,0.0,0.0
2024-12-22 00:00:00+00:00,0.000598000013269484,0.0006290000164881349,0.0005729999975301325,0.0006079999729990959,3021059,0.0,0.0
2024-12-23 00:00:00+00:00,0.0006079999729990959,0.0006929999799467623,0.0005879999953322113,0.0006680000224150717,4493277,0.0,0.0
2024-12-24 00:00:00+00:00,0.0006680000224150717,0.0007309999782592058,0.000661000027321279,0.0007159999804571271,4143954,0.0,0.0
2024-12-25 00:00:00+00:00,0.0007159999804571271,0.0007210000185295939,0.0006719999946653843,0.0006849999772384763,3365733,0.0,0.0
2024-12-26 00:00:00+00:00,0.0006849999772384763,0.000699999975040555,0.0005740000051446259,0.0005779999773949385,5012944,0.0,0.0
2024-12-27 00:00:00+00:00,0.0005779999773949385,0.0006179999909363687,0.0005779999773949385,0.0005910000181756914,3697265,0.0,0.0
2024-12-28 00:00:00+00:00,0.0005910000181756914,0.0006099999882280827,0.0005540000274777412,0.0005579999997280538,3962204,0.0,0.0
2024-12-29 00:00:00+00:00,0.0005579999997280538,0.0005610000225715339,0.0005070000188425183,0.000514000013936311,4942184,0.0,0.0
2024-12-30 00:00:00+00:00,0.000514000013936311,0.0005469999741762877,0.0005130000063218176,0.000526999996509403,3333076,0.0,0.0
2024-12-31 00:00:00+00:00,0.000526999996509403,0.000534999999217689,0.0004600000102072954,0.0005050000036135316,8992538,0.0,0.0
2025-01-01 00:00:00+00:00,0.0005050000036135316,0.0005440000095404685,0.0004939999780617654,0.0005159999709576368,3628531,0.0,0.0
2025-01-02 00:00:00+00:00,0.0005159999709576368,0.0005779999773949385,0.0005150000215508044,0.0005779999773949385,4685611,0.0,0.0
2025-01-03 00:00:00+00:00,0.0005779999773949385,0.0007510000141337514,0.0005530000198632479,0.0007379999733529985,10850223,0.0,0.0
2025-01-04 00:00:00+00:00,0.0007379999733529985,0.0007660000119358301,0.0007019999902695417,0.000754999986384064,5840138,0.0,0.0
2025-01-05 00:00:00+00:00,0.000754999986384064,0.0008200000156648457,0.0007510000141337514,0.0007919999770820141,6406892,0.0,0.0
2025-01-06 00:00:00+00:00,0.0007919999770820141,0.0008500000112690032,0.0007639999967068434,0.0007750000222586095,6116658,0.0,0.0
2025-01-07 00:00:00+00:00,0.0007750000222586095,0.0007830000249668956,0.000645000021904707,0.0006459999713115394,6268597,0.0,0.0
2025-01-08 00:00:00+00:00,0.0006459999713115394,0.0006619999767281115,0.0005699999746866524,0.0006130000110715628,4215153,0.0,0.0
2025-01-09 00:00:00+00:00,0.0006130000110715628,0.0006189999985508621,0.0005430000019259751,0.0005600000149570405,4314657,0.0,0.0
2025-01-10 00:00:00+00:00,0.0005600000149570405,0.0007200000109151006,0.0005499999970197678,0.0006830000202171504,9192348,0.0,0.0
2025-01-11 00:00:00+00:00,0.0006830000202171504,0.0007159999804571271,0.0006629999843426049,0.000686999992467463,6570181,0.0,0.0
2025-01-12 00:00:00+00:00,0.000686999992467463,0.0007179999956861138,0.0006719999946653843,0.0007169999880716205,3386427,0.0,0.0
2025-01-13 00:00:00+00:00,0.0007169999880716205,0.0007459999760612845,0.0005959999980404973,0.000674000009894371,5029232,0.0,0.0
2025-01-14 00:00:00+00:00,0.000674000009894371,0.000742000003810972,0.000661000027321279,0.0007329999934881926,4107625,0.0,0.0
2025-01-15 00:00:00+00:00,0.0007329999934881926,0.0008030000026337802,0.0007110000005923212,0.0007919999770820141,3892909,0.0,0.0
2025-01-16 00:00:00+00:00,0.0007919999770820141,0.0007929999846965075,0.0006939999875612557,0.0007140000234358013,4470203,0.0,0.0
2025-01-17 00:00:00+00:00,0.0007140000234358013,0.000775999971665442,0.0006990000256337225,0.0007440000190399587,5177610,0.0,0.0
2025-01-18 00:00:00+00:00,0.0007440000190399587,0.0007660000119358301,0.0005419999943114817,0.000577000027988106,13538223,0.0,0.0
2025-01-19 00:00:00+00:00,0.000577000027988106,0.0006009999779053032,0.00046800001291558146,0.00047900000936351717,13869097,0.0,0.0
2025-01-20 00:00:00+00:00,0.00047900000936351717,0.0005130000063218176,0.00043399998685345054,0.0004579999949783087,7461442,0.0,0.0
2025-01-21 00:00:00+00:00,0.0004579999949783087,0.0005300000193528831,0.0004440000047907233,0.0004990000161342323,4427428,0.0,0.0
2025-01-22 00:00:00+00:00,0.0004990000161342323,0.0005150000215508044,0.000446999998530373,0.00044800000614486635,3817726,0.0,0.0
2025-01-23 00:00:00+00:00,0.00044800000614486635,0.0004870000120718032,0.0004090000002179295,0.0004600000102072954,7166900,0.0,0.0
2025-01-24 00:00:00+00:00,0.0004600000102072954,0.0004970000009052455,0.0004400000034365803,0.0004579999949783087,5034442,0.0,0.0
2025-01-25 00:00:00+00:00,0.0004579999949783087,0.00047900000936351717,0.0003969999961555004,0.00040099999750964344,5324851,0.0,0.0
2025-01-26 00:00:00+00:00,0.00040099999750964344,0.000450999999884516,0.0003859999997075647,0.0003910000086762011,6596456,0.0,0.0
2025-01-27 00:00:00+00:00,0.0003910000086762011,0.0003929999948013574,0.0003020000003743917,0.00035200000274926424,9488697,0.0,0.0
2025-01-28 00:00:00+00:00,0.00035200000274926424,0.00036299999919719994,0.00026699999580159783,0.0002789999998640269,6456627,0.0,0.0
2025-01-29 00:00:00+00:00,0.0002789999998640269,0.0003370000049471855,0.0002730000123847276,0.00031900001340545714,4979358,0.0,0.0
2025-01-30 00:00:00+00:00,0.00031900001340545714,0.000387999985832721,0.0003169999981764704,0.0003499999875202775,6674099,0.0,0.0
2025-01-31 00:00:00+00:00,0.0003499999875202775,0.00039599998854100704,0.0003389999910723418,0.0003760000108741224,3732333,0.0,0.0
2025-02-01 00:00:00+00:00,0.0003760000108741224,0.0003760000108741224,0.0003009999927598983,0.0003009999927598983,4063304,0.0,0.0
2025-02-02 00:00:00+00:00,0.0003009999927598983,0.0003150000120513141,0.00024399999529123306,0.00026199998683296144,6337947,0.0,0.0
2025-02-03 00:00:00+00:00,0.00026199998683296144,0.0003060000017285347,0.000195999993593432,0.00029200001154094934,7760898,0.0,0.0
2025-02-04 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.00023400000645779073,0.0002460000105202198,3665310,0.0,0.0
2025-02-05 00:00:00+00:00,0.0002460000105202198,0.00025400001322850585,0.0002229999954579398,0.00022400000307243317,2727279,0.0,0.0
2025-02-06 00:00:00+00:00,0.00022400000307243317,0.00023700000019744039,0.00020300000323913991,0.00020799999765586108,3491696,0.0,0.0
2025-02-07 00:00:00+00:00,0.00020799999765586108,0.0002280000044265762,0.00019099999917671084,0.00019999999494757503,3049669,0.0,0.0
2025-02-08 00:00:00+00:00,0.00019999999494757503,0.00021600000036414713,0.00019200000679120421,0.0002119999990100041,2747218,0.0,0.0
2025-02-09 00:00:00+00:00,0.0002119999990100041,0.00022600000374950469,0.00020599999697878957,0.00021699999342672527,2443857,0.0,0.0
2025-02-10 00:00:00+00:00,0.00021699999342672527,0.0002579999854788184,0.00021100000594742596,0.0002390000008745119,3609481,0.0,0.0
2025-02-11 00:00:00+00:00,0.0002390000008745119,0.00027099999715574086,0.00023799999326001853,0.0002460000105202198,3161587,0.0,0.0
2025-02-12 00:00:00+00:00,0.0002460000105202198,0.00026500000967644155,0.00022000000171829015,0.00026199998683296144,3161233,0.0,0.0
2025-02-13 00:00:00+00:00,0.00026199998683296144,0.00026699999580159783,0.00023499999952036887,0.0002390000008745119,2334360,0.0,0.0
2025-02-14 00:00:00+00:00,0.0002390000008745119,0.0002570000069681555,0.00022600000374950469,0.0002469999890308827,2429730,0.0,0.0
2025-02-15 00:00:00+00:00,0.0002469999890308827,0.0002530000056140125,0.00023400000645779073,0.00024300000222865492,1912950,0.0,0.0
2025-02-16 00:00:00+00:00,0.00024199999461416155,0.00024399999529123306,0.00023499999952036887,0.00023499999952036887,1282500,0.0,0.0
2025-02-17 00:00:00+00:00,0.00023499999952036887,0.0002519999979995191,0.00022200000239536166,0.00023200000578071922,2558435,0.0,0.0
2025-02-18 00:00:00+00:00,0.00023200000578071922,0.00023400000645779073,0.00020599999697878957,0.00021600000036414713,2161029,0.0,0.0
2025-02-19 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.0002010000025620684,0.0002099999983329326,2887661,0.0,0.0
2025-02-20 00:00:00+00:00,0.0002099999983329326,0.00022499999613501132,0.00020900000527035445,0.00021600000036414713,2195621,0.0,0.0
2025-02-21 00:00:00+00:00,0.00021600000036414713,0.0002209999947808683,0.00017100000695791095,0.00017699999443721026,6370417,0.0,0.0
2025-02-22 00:00:00+00:00,0.00017699999443721026,0.0002010000025620684,0.00017699999443721026,0.00019999999494757503,2772513,0.0,0.0
2025-02-23 00:00:00+00:00,0.00019999999494757503,0.00020900000527035445,0.0001939999929163605,0.00020599999697878957,1936162,0.0,0.0
2025-02-24 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.0001630000042496249,0.00016399999731220305,2546053,0.0,0.0
2025-02-25 00:00:00+00:00,0.00016399999731220305,0.00017299999308306724,0.0001500000071246177,0.00017100000695791095,3965109,0.0,0.0
2025-02-26 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00014699999883305281,0.00015900000289548188,3287059,0.0,0.0
2025-02-27 00:00:00+00:00,0.00015900000289548188,0.00016999999934341758,0.000155999994603917,0.00016199999663513154,3073416,0.0,0.0
2025-02-28 00:00:00+00:00,0.00016199999663513154,0.0001849999971454963,0.00014400000509340316,0.00017800000205170363,3597625,0.0,0.0
2025-03-01 00:00:00+00:00,0.00017800000205170363,0.00018400000408291817,0.00016199999663513154,0.00016500000492669642,2286183,0.0,0.0
2025-03-02 00:00:00+00:00,0.00016500000492669642,0.00021899999410379678,0.00016199999663513154,0.00021800000104121864,3691480,0.0,0.0
2025-03-03 00:00:00+00:00,0.00021800000104121864,0.00022200000239536166,0.00017299999308306724,0.00017299999308306724,4075234,0.0,0.0
2025-03-04 00:00:00+00:00,0.00017299999308306724,0.00017800000205170363,0.00015999999595806003,0.00017600000137463212,3159163,0.0,0.0
2025-03-05 00:00:00+00:00,0.00017600000137463212,0.00018899999849963933,0.0001720000000204891,0.00017899999511428177,2137978,0.0,0.0
2025-03-06 00:00:00+00:00,0.00017899999511428177,0.0001849999971454963,0.00016700000560376793,0.00016799999866634607,1774303,0.0,0.0
2025-03-07 00:00:00+00:00,0.00016799999866634607,0.00017800000205170363,0.000155999994603917,0.00016599999798927456,2478397,0.0,0.0
2025-03-08 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00015300000086426735,0.00015500000154133886,1461275,0.0,0.0
2025-03-09 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.00012199999764561653,0.0001289999927394092,2574684,0.0,0.0
2025-03-10 00:00:00+00:00,0.0001289999927394092,0.00013800000306218863,0.0001049999991664663,0.0001140000022132881,2498804,0.0,0.0
2025-03-11 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,9.7999996796716e-05,0.00010399999882793054,3983409,0.0,0.0
2025-03-12 00:00:00+00:00,0.00010399999882793054,0.00013000000035390258,9.999999747378752e-05,0.00013000000035390258,2846489,0.0,0.0
2025-03-13 00:00:00+00:00,0.00013000000035390258,0.0001429999974789098,0.00011999999696854502,0.00012700000661425292,3862655,0.0,0.0
2025-03-14 00:00:00+00:00,0.00012700000661425292,0.00013800000306218863,0.0001250000059371814,0.00013299999409355223,1877603,0.0,0.0
2025-03-15 00:00:00+00:00,0.00013299999409355223,0.00020900000527035445,0.0001320000010309741,0.000195999993593432,6907834,0.0,0.0
2025-03-16 00:00:00+00:00,0.000195999993593432,0.00027099999715574086,0.00018200000340584666,0.0002010000025620684,9837242,0.0,0.0
2025-03-17 00:00:00+00:00,0.0002010000025620684,0.00022400000307243317,0.0001939999929163605,0.00021399999968707561,4071829,0.0,0.0
2025-03-18 00:00:00+00:00,0.00021399999968707561,0.00021800000104121864,0.00019299999985378236,0.00021600000036414713,3494502,0.0,0.0
2025-03-19 00:00:00+00:00,0.00021600000036414713,0.00022600000374950469,0.00020900000527035445,0.00021300000662449747,3010269,0.0,0.0
2025-03-20 00:00:00+00:00,0.00021300000662449747,0.00021699999342672527,0.0002010000025620684,0.00020199999562464654,2531678,0.0,0.0
2025-03-21 00:00:00+00:00,0.00020199999562464654,0.00020599999697878957,0.00018699999782256782,0.000195999993593432,1939476,0.0,0.0
2025-03-22 00:00:00+00:00,0.000195999993593432,0.00021699999342672527,0.000195999993593432,0.00020799999765586108,1910826,0.0,0.0
2025-03-23 00:00:00+00:00,0.00020799999765586108,0.00021499999274965376,0.00019799999427050352,0.00020599999697878957,1789055,0.0,0.0
2025-03-24 00:00:00+00:00,0.00020599999697878957,0.0002460000105202198,0.00019999999494757503,0.00022400000307243317,3844607,0.0,0.0
2025-03-25 00:00:00+00:00,0.00022400000307243317,0.00024399999529123306,0.0002209999947808683,0.00023999999393709004,2835728,0.0,0.0
2025-03-26 00:00:00+00:00,0.00023999999393709004,0.00024900000425986946,0.0002229999954579398,0.0002280000044265762,2603653,0.0,0.0
2025-03-27 00:00:00+00:00,0.0002280000044265762,0.0002410000015515834,0.0002229999954579398,0.00022400000307243317,2289687,0.0,0.0
2025-03-28 00:00:00+00:00,0.00022400000307243317,0.00022600000374950469,0.00018699999782256782,0.0001990000018849969,3284429,0.0,0.0
2025-03-29 00:00:00+00:00,0.0001990000018849969,0.00020399999630171806,0.00016799999866634607,0.00017299999308306724,2614063,0.0,0.0
2025-03-30 00:00:00+00:00,0.00017299999308306724,0.00018400000408291817,0.00016999999934341758,0.00018000000272877514,2151305,0.0,0.0
2025-03-31 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00015999999595806003,0.00017100000695791095,2884378,0.0,0.0
2025-04-01 00:00:00+00:00,0.00017100000695791095,0.0001849999971454963,0.00016700000560376793,0.00017600000137463212,3065595,0.0,0.0
2025-04-02 00:00:00+00:00,0.00017600000137463212,0.00018400000408291817,0.00014600000577047467,0.0001500000071246177,3294121,0.0,0.0
2025-04-03 00:00:00+00:00,0.0001500000071246177,0.00015900000289548188,0.0001429999974789098,0.00015199999324977398,2839699,0.0,0.0
2025-04-04 00:00:00+00:00,0.00015199999324977398,0.00016700000560376793,0.00014899999951012433,0.00016700000560376793,2662208,0.0,0.0
2025-04-05 00:00:00+00:00,0.00016700000560376793,0.00016999999934341758,0.000155999994603917,0.0001610000035725534,1532830,0.0,0.0
2025-04-06 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00012099999730708078,0.00012399999832268804,2960050,0.0,0.0
2025-04-07 00:00:00+00:00,0.00012399999832268804,0.00013000000035390258,0.00010900000052060932,0.00012099999730708078,4734989,0.0,0.0
2025-04-08 00:00:00+00:00,0.00012099999730708078,0.00012799999967683107,0.0001049999991664663,0.00011300000187475234,3077282,0.0,0.0
2025-04-09 00:00:00+00:00,0.00011300000187475234,0.00013899999612476677,0.00010699999984353781,0.00013299999409355223,4165472,0.0,0.0
2025-04-10 00:00:00+00:00,0.00013299999409355223,0.0001449999981559813,0.00012399999832268804,0.0001320000010309741,3667426,0.0,0.0
2025-04-11 00:00:00+00:00,0.0001320000010309741,0.0001630000042496249,0.00013000000035390258,0.00015900000289548188,3896790,0.0,0.0
2025-04-12 00:00:00+00:00,0.00015900000289548188,0.00018400000408291817,0.00014899999951012433,0.00017699999443721026,4112487,0.0,0.0
2025-04-13 00:00:00+00:00,0.00017699999443721026,0.0001829999964684248,0.0001500000071246177,0.00015100000018719584,3958730,0.0,0.0
2025-04-14 00:00:00+00:00,0.00015100000018719584,0.00016700000560376793,0.00014899999951012433,0.00015199999324977398,3854125,0.0,0.0
2025-04-15 00:00:00+00:00,0.00015199999324977398,0.00016500000492669642,0.0001449999981559813,0.00014800000644754618,2747578,0.0,0.0
2025-04-16 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00012799999967683107,0.00013000000035390258,4103057,0.0,0.0
2025-04-17 00:00:00+00:00,0.00013000000035390258,0.0001500000071246177,0.00013000000035390258,0.00014400000509340316,2675659,0.0,0.0
2025-04-18 00:00:00+00:00,0.00014400000509340316,0.0001610000035725534,0.0001429999974789098,0.00014899999951012433,2315410,0.0,0.0
2025-04-19 00:00:00+00:00,0.00014899999951012433,0.00015799999528098851,0.00014699999883305281,0.00015500000154133886,1817231,0.0,0.0
2025-04-20 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.0001500000071246177,0.00015999999595806003,1632711,0.0,0.0
2025-04-21 00:00:00+00:00,0.00015999999595806003,0.00016500000492669642,0.00014699999883305281,0.00014800000644754618,1974514,0.0,0.0
2025-04-22 00:00:00+00:00,0.00014800000644754618,0.0001740000006975606,0.00014600000577047467,0.00017299999308306724,2876686,0.0,0.0
2025-04-23 00:00:00+00:00,0.00017299999308306724,0.0001990000018849969,0.00016999999934341758,0.00019700000120792538,3268067,0.0,0.0
