TIMESTAMP,LOCK23396_OPEN_PRICE_USD,LOCK23396_HIGH_PRICE_USD,LOCK23396_LOW_PRICE_USD,LOCK23396_CLOSE_PRICE_USD,LOCK23396_VOLUME_USD,LOCK23396_DIVIDENDS_USD,LOCK23396_STOCK_SPLITS_USD
2024-04-27 00:00:00+00:00,0.6027910113334656,0.6526650190353394,0.6010640263557434,0.6413620114326477,454260,0.0,0.0
2024-04-28 00:00:00+00:00,0.6413620114326477,0.6978110074996948,0.6371250152587891,0.6401709914207458,354162,0.0,0.0
2024-04-29 00:00:00+00:00,0.6401709914207458,0.6411920189857483,0.5847949981689453,0.5909420251846313,412783,0.0,0.0
2024-04-30 00:00:00+00:00,0.5909420251846313,0.6227290034294128,0.5686439871788025,0.5727660059928894,363391,0.0,0.0
2024-05-01 00:00:00+00:00,0.5727660059928894,0.6277499794960022,0.5534660220146179,0.6082370281219482,437213,0.0,0.0
2024-05-02 00:00:00+00:00,0.6082370281219482,0.6093069911003113,0.5811989903450012,0.5906429886817932,389712,0.0,0.0
2024-05-03 00:00:00+00:00,0.5906429886817932,0.632315993309021,0.5895220041275024,0.6321330070495605,332752,0.0,0.0
2024-05-04 00:00:00+00:00,0.6321330070495605,0.657014012336731,0.6213020086288452,0.6414210200309753,360901,0.0,0.0
2024-05-05 00:00:00+00:00,0.6414210200309753,0.6515179872512817,0.6236220002174377,0.6363750100135803,366424,0.0,0.0
2024-05-06 00:00:00+00:00,0.6363750100135803,0.6394510269165039,0.6011679768562317,0.6012889742851257,201290,0.0,0.0
2024-05-07 00:00:00+00:00,0.6012889742851257,0.6135650277137756,0.5806519985198975,0.60555100440979,102244,0.0,0.0
2024-05-08 00:00:00+00:00,0.60555100440979,0.6220710277557373,0.5746530294418335,0.5778070092201233,111291,0.0,0.0
2024-05-09 00:00:00+00:00,0.5778070092201233,0.5836610198020935,0.5383930206298828,0.5672199726104736,394926,0.0,0.0
2024-05-10 00:00:00+00:00,0.5672199726104736,0.5823749899864197,0.539143979549408,0.5426340103149414,347151,0.0,0.0
2024-05-11 00:00:00+00:00,0.5426340103149414,0.5565630197525024,0.5303329825401306,0.5304200053215027,280363,0.0,0.0
2024-05-12 00:00:00+00:00,0.5304200053215027,0.543595016002655,0.5287719964981079,0.5352489948272705,252686,0.0,0.0
2024-05-13 00:00:00+00:00,0.5352489948272705,0.5386070013046265,0.5151150226593018,0.5184490084648132,284103,0.0,0.0
2024-05-14 00:00:00+00:00,0.5184490084648132,0.5185959935188293,0.4431479871273041,0.4496789872646332,455564,0.0,0.0
2024-05-15 00:00:00+00:00,0.4496789872646332,0.4733929932117462,0.4365270137786865,0.47335898876190186,193604,0.0,0.0
2024-05-16 00:00:00+00:00,0.47335898876190186,0.4749020040035248,0.46377798914909363,0.46386998891830444,147703,0.0,0.0
2024-05-17 00:00:00+00:00,0.46386998891830444,0.4836280047893524,0.46251100301742554,0.48097100853919983,179218,0.0,0.0
2024-05-18 00:00:00+00:00,0.48097100853919983,0.4901289939880371,0.48097100853919983,0.4844900071620941,194989,0.0,0.0
2024-05-19 00:00:00+00:00,0.4844900071620941,0.48652198910713196,0.4786840081214905,0.4799579977989197,64059,0.0,0.0
2024-05-20 00:00:00+00:00,0.4799579977989197,0.5428329706192017,0.474914014339447,0.5425209999084473,223514,0.0,0.0
2024-05-21 00:00:00+00:00,0.5425209999084473,0.5745970010757446,0.5425209999084473,0.5675280094146729,231846,0.0,0.0
2024-05-22 00:00:00+00:00,0.5675280094146729,0.5707849860191345,0.5129129886627197,0.5129330158233643,329299,0.0,0.0
2024-05-23 00:00:00+00:00,0.5129330158233643,0.5239030122756958,0.49172699451446533,0.4987730085849762,174359,0.0,0.0
2024-05-24 00:00:00+00:00,0.4987730085849762,0.5015339851379395,0.48573800921440125,0.49030300974845886,238172,0.0,0.0
2024-05-25 00:00:00+00:00,0.49030300974845886,0.49030598998069763,0.47860899567604065,0.48144200444221497,105931,0.0,0.0
2024-05-26 00:00:00+00:00,0.48144200444221497,0.4892899990081787,0.4758880138397217,0.48038700222969055,225492,0.0,0.0
2024-05-27 00:00:00+00:00,0.48038700222969055,0.493831992149353,0.47885701060295105,0.4934850037097931,172920,0.0,0.0
2024-05-28 00:00:00+00:00,0.4934850037097931,0.4937269985675812,0.4697520136833191,0.47953200340270996,293891,0.0,0.0
2024-05-29 00:00:00+00:00,0.47953200340270996,0.480118989944458,0.46626800298690796,0.47196000814437866,148306,0.0,0.0
2024-05-30 00:00:00+00:00,0.47196000814437866,0.5045779943466187,0.4649769961833954,0.49983900785446167,105840,0.0,0.0
2024-05-31 00:00:00+00:00,0.49983900785446167,0.5204780101776123,0.4932340085506439,0.5013309717178345,121077,0.0,0.0
2024-06-01 00:00:00+00:00,0.5013309717178345,0.5270140171051025,0.5006049871444702,0.5137550234794617,138550,0.0,0.0
2024-06-02 00:00:00+00:00,0.5137550234794617,0.5144709944725037,0.49099498987197876,0.49146100878715515,94481,0.0,0.0
2024-06-03 00:00:00+00:00,0.49146100878715515,0.5085480213165283,0.48072201013565063,0.4868060052394867,93437,0.0,0.0
2024-06-04 00:00:00+00:00,0.4868060052394867,0.49372899532318115,0.47094398736953735,0.48243001103401184,103606,0.0,0.0
2024-06-05 00:00:00+00:00,0.48243001103401184,0.4989570081233978,0.47960400581359863,0.48372501134872437,165469,0.0,0.0
2024-06-06 00:00:00+00:00,0.48372501134872437,0.5446609854698181,0.47699999809265137,0.5387449860572815,185378,0.0,0.0
2024-06-07 00:00:00+00:00,0.5387449860572815,0.5515260100364685,0.5223659873008728,0.5283870100975037,107903,0.0,0.0
2024-06-08 00:00:00+00:00,0.5283870100975037,0.5286509990692139,0.5014539957046509,0.5014539957046509,113444,0.0,0.0
2024-06-09 00:00:00+00:00,0.5014539957046509,0.5102229714393616,0.5008530020713806,0.5019069910049438,78646,0.0,0.0
2024-06-10 00:00:00+00:00,0.5019069910049438,0.5019069910049438,0.45940101146698,0.4654250144958496,135591,0.0,0.0
2024-06-11 00:00:00+00:00,0.4654250144958496,0.4654879868030548,0.43777400255203247,0.44631001353263855,109769,0.0,0.0
2024-06-12 00:00:00+00:00,0.44631001353263855,0.46183499693870544,0.4324589967727661,0.45278799533843994,94420,0.0,0.0
2024-06-13 00:00:00+00:00,0.45278799533843994,0.4532049894332886,0.4200339913368225,0.4479919970035553,162493,0.0,0.0
2024-06-14 00:00:00+00:00,0.4479919970035553,0.46421000361442566,0.42989999055862427,0.4407620131969452,128481,0.0,0.0
2024-06-15 00:00:00+00:00,0.4407620131969452,0.45906999707221985,0.44056400656700134,0.45071300864219666,88033,0.0,0.0
2024-06-16 00:00:00+00:00,0.45071300864219666,0.45395299792289734,0.4436100125312805,0.4531309902667999,98139,0.0,0.0
2024-06-17 00:00:00+00:00,0.4531309902667999,0.4532899856567383,0.41402700543403625,0.4142110049724579,122517,0.0,0.0
2024-06-18 00:00:00+00:00,0.4142110049724579,0.4243820011615753,0.40105101466178894,0.4236049950122833,169793,0.0,0.0
2024-06-19 00:00:00+00:00,0.4236049950122833,0.45865699648857117,0.4236049950122833,0.45863500237464905,108223,0.0,0.0
2024-06-20 00:00:00+00:00,0.45863500237464905,0.4678399860858917,0.4545789957046509,0.4604499936103821,107918,0.0,0.0
2024-06-21 00:00:00+00:00,0.4604499936103821,0.5248810052871704,0.46007999777793884,0.5247690081596375,154854,0.0,0.0
2024-06-22 00:00:00+00:00,0.5247690081596375,0.6569740176200867,0.5239980220794678,0.6563060283660889,174700,0.0,0.0
2024-06-23 00:00:00+00:00,0.6563060283660889,0.6843860149383545,0.604092001914978,0.6058850288391113,197506,0.0,0.0
2024-06-24 00:00:00+00:00,0.6058850288391113,0.6071509718894958,0.5252349972724915,0.5567610263824463,104536,0.0,0.0
2024-06-25 00:00:00+00:00,0.5567610263824463,0.6766110062599182,0.5452100038528442,0.6623830199241638,203572,0.0,0.0
2024-06-26 00:00:00+00:00,0.6623830199241638,0.715254008769989,0.636696994304657,0.655239999294281,223152,0.0,0.0
2024-06-27 00:00:00+00:00,0.655239999294281,0.7636820077896118,0.6315990090370178,0.7521520256996155,462926,0.0,0.0
2024-06-28 00:00:00+00:00,0.7521520256996155,0.7886009812355042,0.7505109906196594,0.7596070170402527,501132,0.0,0.0
2024-06-29 00:00:00+00:00,0.7596070170402527,0.7714239954948425,0.7015910148620605,0.7129020094871521,470838,0.0,0.0
2024-06-30 00:00:00+00:00,0.7129020094871521,0.7306699752807617,0.6574540138244629,0.7264959812164307,539288,0.0,0.0
2024-07-01 00:00:00+00:00,0.7264959812164307,0.7280669808387756,0.6801210045814514,0.6929929852485657,427342,0.0,0.0
2024-07-02 00:00:00+00:00,0.6929929852485657,0.7427840232849121,0.688040018081665,0.7254030108451843,485046,0.0,0.0
2024-07-03 00:00:00+00:00,0.7254030108451843,0.7472010254859924,0.6488519906997681,0.7419099807739258,627211,0.0,0.0
2024-07-04 00:00:00+00:00,0.7419099807739258,0.7436869740486145,0.6302180290222168,0.697160005569458,574215,0.0,0.0
2024-07-05 00:00:00+00:00,0.697160005569458,0.7291550040245056,0.6312729716300964,0.7171670198440552,731784,0.0,0.0
2024-07-06 00:00:00+00:00,0.7171670198440552,0.7312059998512268,0.7103589773178101,0.7228490114212036,497629,0.0,0.0
2024-07-07 00:00:00+00:00,0.7228490114212036,0.7337419986724854,0.5701850056648254,0.5729690194129944,498749,0.0,0.0
2024-07-08 00:00:00+00:00,0.5729690194129944,0.6224550008773804,0.5671449899673462,0.5673369765281677,459029,0.0,0.0
2024-07-09 00:00:00+00:00,0.5673369765281677,0.6063309907913208,0.5611820220947266,0.5780879855155945,501352,0.0,0.0
2024-07-10 00:00:00+00:00,0.5780879855155945,0.6718819737434387,0.5762060284614563,0.6159290075302124,695637,0.0,0.0
2024-07-11 00:00:00+00:00,0.6164929866790771,0.626462996006012,0.5983570218086243,0.6159719824790955,923384,0.0,0.0
2024-07-12 00:00:00+00:00,0.6159719824790955,0.6486129760742188,0.615693986415863,0.6459000110626221,912408,0.0,0.0
2024-07-13 00:00:00+00:00,0.6459000110626221,0.6651129722595215,0.5846850275993347,0.6289460062980652,997173,0.0,0.0
2024-07-14 00:00:00+00:00,0.6289460062980652,0.6299290060997009,0.548088014125824,0.5529659986495972,908362,0.0,0.0
2024-07-15 00:00:00+00:00,0.5529659986495972,0.5801360011100769,0.5216169953346252,0.5510680079460144,918785,0.0,0.0
2024-07-16 00:00:00+00:00,0.5510680079460144,0.5733389854431152,0.5120750069618225,0.5147939920425415,808182,0.0,0.0
2024-07-17 00:00:00+00:00,0.5147939920425415,0.5374450087547302,0.5105819702148438,0.5122939944267273,831404,0.0,0.0
2024-07-18 00:00:00+00:00,0.5122939944267273,0.5351600050926208,0.509460985660553,0.5197849869728088,655830,0.0,0.0
2024-07-19 00:00:00+00:00,0.5197849869728088,0.6499649882316589,0.459524005651474,0.6336069703102112,1246640,0.0,0.0
2024-07-20 00:00:00+00:00,0.6336069703102112,0.7155479788780212,0.5898020267486572,0.5903890132904053,975179,0.0,0.0
2024-07-21 00:00:00+00:00,0.5903890132904053,0.6097859740257263,0.5366039872169495,0.5420830249786377,1003523,0.0,0.0
2024-07-22 00:00:00+00:00,0.5420830249786377,0.5645909905433655,0.5183249711990356,0.5513539910316467,959450,0.0,0.0
2024-07-23 00:00:00+00:00,0.5513539910316467,0.6010370254516602,0.5503090023994446,0.5997539758682251,584601,0.0,0.0
2024-07-24 00:00:00+00:00,0.5997539758682251,0.6372939944267273,0.5829970240592957,0.5855290293693542,742562,0.0,0.0
2024-07-25 00:00:00+00:00,0.5855290293693542,0.5857790112495422,0.543703019618988,0.5663769841194153,1423743,0.0,0.0
2024-07-26 00:00:00+00:00,0.5663769841194153,0.595956027507782,0.5655140280723572,0.5880129933357239,1086750,0.0,0.0
2024-07-27 00:00:00+00:00,0.5880129933357239,0.5948470234870911,0.5622599720954895,0.5716909766197205,1595764,0.0,0.0
2024-07-28 00:00:00+00:00,0.5716909766197205,0.5780490040779114,0.5606780052185059,0.5733090043067932,992886,0.0,0.0
2024-07-29 00:00:00+00:00,0.5733090043067932,0.597195029258728,0.564191997051239,0.582755982875824,1263923,0.0,0.0
2024-07-30 00:00:00+00:00,0.582755982875824,0.5861240029335022,0.5486440062522888,0.5489810109138489,903383,0.0,0.0
2024-07-31 00:00:00+00:00,0.5489810109138489,0.5723230242729187,0.5484139919281006,0.5584369897842407,1500970,0.0,0.0
2024-08-01 00:00:00+00:00,0.5584369897842407,0.5602480173110962,0.48841699957847595,0.48841699957847595,1267180,0.0,0.0
2024-08-02 00:00:00+00:00,0.48841699957847595,0.48987698554992676,0.4446919858455658,0.444923996925354,1433865,0.0,0.0
2024-08-03 00:00:00+00:00,0.444923996925354,0.46491700410842896,0.43149301409721375,0.43634098768234253,1354695,0.0,0.0
2024-08-04 00:00:00+00:00,0.43634098768234253,0.44472500681877136,0.3821519911289215,0.3970080018043518,1220202,0.0,0.0
2024-08-05 00:00:00+00:00,0.3970080018043518,0.39758700132369995,0.3071500062942505,0.34359100461006165,1479874,0.0,0.0
2024-08-06 00:00:00+00:00,0.34359100461006165,0.37022799253463745,0.3403860032558441,0.35971200466156006,1259734,0.0,0.0
2024-08-07 00:00:00+00:00,0.35971200466156006,0.37626999616622925,0.32825198769569397,0.33751699328422546,1326438,0.0,0.0
2024-08-08 00:00:00+00:00,0.33751699328422546,0.3565230071544647,0.31759101152420044,0.3565230071544647,1480061,0.0,0.0
2024-08-09 00:00:00+00:00,0.3565230071544647,0.36792701482772827,0.34150201082229614,0.3494499921798706,1291075,0.0,0.0
2024-08-10 00:00:00+00:00,0.3494499921798706,0.3624509871006012,0.34913700819015503,0.35046398639678955,1364168,0.0,0.0
2024-08-11 00:00:00+00:00,0.35046398639678955,0.36542901396751404,0.33573201298713684,0.338358998298645,1122513,0.0,0.0
2024-08-12 00:00:00+00:00,0.338358998298645,0.3408840000629425,0.32061100006103516,0.3338469862937927,1030980,0.0,0.0
2024-08-13 00:00:00+00:00,0.3338469862937927,0.34566500782966614,0.3338469862937927,0.3450399935245514,1491688,0.0,0.0
2024-08-14 00:00:00+00:00,0.3450399935245514,0.35033801198005676,0.334540992975235,0.34219199419021606,1672795,0.0,0.0
2024-08-15 00:00:00+00:00,0.34219199419021606,0.34259700775146484,0.3249390125274658,0.3308759927749634,1179414,0.0,0.0
2024-08-16 00:00:00+00:00,0.3308759927749634,0.3397189974784851,0.3233279883861542,0.33229100704193115,847199,0.0,0.0
2024-08-17 00:00:00+00:00,0.33229100704193115,0.3337390124797821,0.32315099239349365,0.327690988779068,752939,0.0,0.0
2024-08-18 00:00:00+00:00,0.327690988779068,0.33621498942375183,0.3238599896430969,0.32845398783683777,632489,0.0,0.0
2024-08-19 00:00:00+00:00,0.32845398783683777,0.33126500248908997,0.3179210126399994,0.33073699474334717,448092,0.0,0.0
2024-08-20 00:00:00+00:00,0.33073699474334717,0.33869698643684387,0.3140240013599396,0.31439998745918274,517175,0.0,0.0
2024-08-21 00:00:00+00:00,0.3143869936466217,0.31710198521614075,0.2972410023212433,0.3046819865703583,599289,0.0,0.0
2024-08-22 00:00:00+00:00,0.3046819865703583,0.30673301219940186,0.2988570034503937,0.30673301219940186,607720,0.0,0.0
2024-08-23 00:00:00+00:00,0.30673301219940186,0.32725200057029724,0.30243098735809326,0.32284700870513916,520144,0.0,0.0
2024-08-24 00:00:00+00:00,0.32284700870513916,0.3576290011405945,0.3207400143146515,0.3486270010471344,467671,0.0,0.0
2024-08-25 00:00:00+00:00,0.3486270010471344,0.3511489927768707,0.340036004781723,0.3435010015964508,382224,0.0,0.0
2024-08-26 00:00:00+00:00,0.3435010015964508,0.3435010015964508,0.33060699701309204,0.33397701382637024,239811,0.0,0.0
2024-08-27 00:00:00+00:00,0.33397701382637024,0.33595600724220276,0.2989940047264099,0.2996729910373688,310159,0.0,0.0
2024-08-28 00:00:00+00:00,0.2996729910373688,0.3164840042591095,0.2953140139579773,0.31299400329589844,333478,0.0,0.0
2024-08-29 00:00:00+00:00,0.31299400329589844,0.3197520077228546,0.30752700567245483,0.3076060116291046,305543,0.0,0.0
2024-08-30 00:00:00+00:00,0.3076060116291046,0.3086319863796234,0.2976419925689697,0.30486398935317993,163732,0.0,0.0
2024-08-31 00:00:00+00:00,0.30486398935317993,0.3079569935798645,0.304841011762619,0.306784987449646,43053,0.0,0.0
2024-09-01 00:00:00+00:00,0.306784987449646,0.3081110119819641,0.28971201181411743,0.28971201181411743,42892,0.0,0.0
2024-09-02 00:00:00+00:00,0.28971201181411743,0.30020999908447266,0.2870810031890869,0.29889100790023804,203573,0.0,0.0
2024-09-03 00:00:00+00:00,0.29889100790023804,0.299470990896225,0.2805289924144745,0.281578004360199,385167,0.0,0.0
2024-09-04 00:00:00+00:00,0.281578004360199,0.29047098755836487,0.26959800720214844,0.28740400075912476,371103,0.0,0.0
2024-09-05 00:00:00+00:00,0.28740400075912476,0.2885339856147766,0.27532100677490234,0.27532100677490234,396992,0.0,0.0
2024-09-06 00:00:00+00:00,0.27532100677490234,0.2836959958076477,0.25580498576164246,0.26031601428985596,385903,0.0,0.0
2024-09-07 00:00:00+00:00,0.26031601428985596,0.2721880078315735,0.25799599289894104,0.2693080008029938,444876,0.0,0.0
2024-09-08 00:00:00+00:00,0.2693080008029938,0.27848199009895325,0.2673720121383667,0.2784639894962311,425578,0.0,0.0
2024-09-09 00:00:00+00:00,0.2784639894962311,0.28456100821495056,0.2704389989376068,0.27214398980140686,211178,0.0,0.0
2024-09-10 00:00:00+00:00,0.27214398980140686,0.29464399814605713,0.24901799857616425,0.29371801018714905,371422,0.0,0.0
2024-09-11 00:00:00+00:00,0.29371801018714905,0.2960689961910248,0.2729949951171875,0.2853110134601593,268248,0.0,0.0
2024-09-12 00:00:00+00:00,0.2853110134601593,0.29879501461982727,0.2823440134525299,0.29781201481819153,276791,0.0,0.0
2024-09-13 00:00:00+00:00,0.29781201481819153,0.3504070043563843,0.29781201481819153,0.3499250113964081,327425,0.0,0.0
