TIMESTAMP,POOP30324_OPEN_PRICE_USD,POOP30324_HIGH_PRICE_USD,POOP30324_LOW_PRICE_USD,POOP30324_CLOSE_PRICE_USD,POOP30324_VOLUME_USD,POOP30324_DIVIDENDS_USD,POOP30324_STOCK_SPLITS_USD
2024-10-23 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00019299999985378236,0.000195999993593432,1293,0.0,0.0
2024-10-24 00:00:00+00:00,0.000195999993593432,0.0002010000025620684,0.000195999993593432,0.0001990000018849969,178,0.0,0.0
2024-10-25 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.000195999993593432,0.0001990000018849969,17,0.0,0.0
2024-10-26 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00019099999917671084,0.00019299999985378236,303,0.0,0.0
2024-10-27 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00019200000679120421,0.00019299999985378236,79,0.0,0.0
2024-10-28 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.00019299999985378236,0.00019500000053085387,30,0.0,0.0
2024-10-29 00:00:00+00:00,0.00019500000053085387,0.00020599999697878957,0.00019500000053085387,0.00020599999697878957,306,0.0,0.0
2024-10-30 00:00:00+00:00,0.00020599999697878957,0.0002119999990100041,0.00020500000391621143,0.0002099999983329326,234,0.0,0.0
2024-10-31 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0001939999929163605,0.0001939999929163605,612,0.0,0.0
2024-11-01 00:00:00+00:00,0.0001939999929163605,0.00019500000053085387,0.00019200000679120421,0.00019299999985378236,297,0.0,0.0
2024-11-02 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00019099999917671084,0.00019099999917671084,29,0.0,0.0
2024-11-03 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00018400000408291817,0.00018600000475998968,502,0.0,0.0
2024-11-04 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.0001829999964684248,0.0001829999964684248,53,0.0,0.0
2024-11-05 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.0001829999964684248,0.00018400000408291817,163,0.0,0.0
2024-11-06 00:00:00+00:00,0.00018400000408291817,0.00019500000053085387,0.00018400000408291817,0.00019500000053085387,1051,0.0,0.0
2024-11-07 00:00:00+00:00,0.00019700000120792538,0.0002099999983329326,0.00019700000120792538,0.0002099999983329326,65,0.0,0.0
2024-11-08 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.00020399999630171806,0.00020700000459328294,1224,0.0,0.0
2024-11-09 00:00:00+00:00,0.00020599999697878957,0.00021399999968707561,0.00020599999697878957,0.00021399999968707561,565,0.0,0.0
2024-11-10 00:00:00+00:00,0.00021399999968707561,0.00021899999410379678,0.00021100000594742596,0.00021300000662449747,1415,0.0,0.0
2024-11-11 00:00:00+00:00,0.00021300000662449747,0.00025599999935366213,0.00020599999697878957,0.00025599999935366213,7614,0.0,0.0
2024-11-12 00:00:00+00:00,0.00025599999935366213,0.003667999990284443,0.00024199999461416155,0.0015640000347048044,1279169,0.0,0.0
2024-11-13 00:00:00+00:00,0.001462999964132905,0.0016289999475702643,0.0008190000080503523,0.0010130000300705433,242007,0.0,0.0
2024-11-14 00:00:00+00:00,0.0010130000300705433,0.0026259999722242355,0.0009970000246539712,0.0012659999774768949,412123,0.0,0.0
2024-11-15 00:00:00+00:00,0.0012659999774768949,0.0013630000175908208,0.0008399999933317304,0.0010460000485181808,153444,0.0,0.0
2024-11-16 00:00:00+00:00,0.001066999975591898,0.0011390000581741333,0.0010509999701753259,0.0011350000277161598,16114,0.0,0.0
2024-11-17 00:00:00+00:00,0.0011350000277161598,0.0011480000102892518,0.0010010000551119447,0.0010969999711960554,23298,0.0,0.0
2024-11-18 00:00:00+00:00,0.0010969999711960554,0.0032059999648481607,0.0010870000114664435,0.0014479999663308263,685352,0.0,0.0
2024-11-19 00:00:00+00:00,0.0014479999663308263,0.001449999981559813,0.0007590000168420374,0.0007590000168420374,74275,0.0,0.0
2024-11-20 00:00:00+00:00,0.0007590000168420374,0.0007590000168420374,0.0006549999816343188,0.0006960000027902424,27836,0.0,0.0
2024-11-21 00:00:00+00:00,0.0006960000027902424,0.0007169999880716205,0.0006590000120922923,0.0006799999973736703,10426,0.0,0.0
2024-11-22 00:00:00+00:00,0.0006799999973736703,0.0006830000202171504,0.0006459999713115394,0.0006500000017695129,4190,0.0,0.0
2024-11-23 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.0006169999833218753,0.0006290000164881349,4893,0.0,0.0
2024-11-24 00:00:00+00:00,0.0006290000164881349,0.0006329999887384474,0.0005959999980404973,0.0006019999855197966,1738,0.0,0.0
2024-11-25 00:00:00+00:00,0.00060299999313429,0.0006259999936446548,0.0005740000051446259,0.0005740000051446259,4508,0.0,0.0
2024-11-26 00:00:00+00:00,0.0005779999773949385,0.0005779999773949385,0.0005000000237487257,0.0005029999883845448,10130,0.0,0.0
2024-11-27 00:00:00+00:00,0.0005029999883845448,0.0005939999828115106,0.0005029999883845448,0.0005569999921135604,12599,0.0,0.0
2024-11-28 00:00:00+00:00,0.0005569999921135604,0.0005569999921135604,0.0005169999785721302,0.0005189999938011169,3803,0.0,0.0
2024-11-29 00:00:00+00:00,0.0005189999938011169,0.0005189999938011169,0.0005050000036135316,0.0005050000036135316,2052,0.0,0.0
2024-11-30 00:00:00+00:00,0.000506000011228025,0.0005660000024363399,0.0005050000036135316,0.0005189999938011169,11058,0.0,0.0
2024-12-01 00:00:00+00:00,0.0005189999938011169,0.0005189999938011169,0.0004939999780617654,0.0004959999932907522,4481,0.0,0.0
2024-12-02 00:00:00+00:00,0.0005019999807700515,0.0005050000036135316,0.0004689999914262444,0.0004710000066552311,2880,0.0,0.0
2024-12-03 00:00:00+00:00,0.00046999999904073775,0.0004720000142697245,0.0004349999944679439,0.00043799998820759356,4189,0.0,0.0
2024-12-04 00:00:00+00:00,0.0004419999895617366,0.0005089999758638442,0.0004400000034365803,0.0005089999758638442,7657,0.0,0.0
2024-12-05 00:00:00+00:00,0.0005089999758638442,0.0005159999709576368,0.0005029999883845448,0.0005029999883845448,882,0.0,0.0
2024-12-06 00:00:00+00:00,0.0005029999883845448,0.0005329999839887023,0.0005029999883845448,0.0005319999763742089,2135,0.0,0.0
2024-12-07 00:00:00+00:00,0.0005319999763742089,0.0005339999916031957,0.000526999996509403,0.0005319999763742089,407,0.0,0.0
2024-12-08 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.0005080000264570117,0.0005099999834783375,2392,0.0,0.0
2024-12-09 00:00:00+00:00,0.0005099999834783375,0.0005130000063218176,0.00047900000936351717,0.00047900000936351717,1706,0.0,0.0
2024-12-10 00:00:00+00:00,0.00047900000936351717,0.0004830000107176602,0.0004579999949783087,0.0004579999949783087,574,0.0,0.0
2024-12-11 00:00:00+00:00,0.0004579999949783087,0.0005130000063218176,0.0004579999949783087,0.0005130000063218176,5623,0.0,0.0
2024-12-12 00:00:00+00:00,0.0005130000063218176,0.0007859999896027148,0.00047500000800937414,0.0004959999932907522,64408,0.0,0.0
2024-12-13 00:00:00+00:00,0.0004959999932907522,0.0005089999758638442,0.0004870000120718032,0.0004870000120718032,2999,0.0,0.0
2024-12-14 00:00:00+00:00,0.0004879999905824661,0.0004920000210404396,0.00044100001105107367,0.00044100001105107367,5588,0.0,0.0
2024-12-15 00:00:00+00:00,0.0004419999895617366,0.0007120000082068145,0.0004419999895617366,0.0006760000251233578,35110,0.0,0.0
2024-12-16 00:00:00+00:00,0.0006859999848529696,0.0008140000281855464,0.0006859999848529696,0.0007970000151544809,17646,0.0,0.0
2024-12-17 00:00:00+00:00,0.0007970000151544809,0.000957000011112541,0.000547999981790781,0.0005750000127591193,66939,0.0,0.0
2024-12-18 00:00:00+00:00,0.0005750000127591193,0.0005750000127591193,0.0005370000144466758,0.0005370000144466758,2503,0.0,0.0
2024-12-19 00:00:00+00:00,0.0005370000144466758,0.0018660000059753656,0.0004910000134259462,0.0012379999971017241,391095,0.0,0.0
2024-12-20 00:00:00+00:00,0.0012379999971017241,0.0015920000150799751,0.0006960000027902424,0.0007149999728426337,155991,0.0,0.0
2024-12-21 00:00:00+00:00,0.0007149999728426337,0.0007149999728426337,0.0006280000088736415,0.0006280000088736415,17075,0.0,0.0
2024-12-22 00:00:00+00:00,0.0006280000088736415,0.0006479999865405262,0.0006040000007487833,0.0006040000007487833,5976,0.0,0.0
2024-12-23 00:00:00+00:00,0.0006040000007487833,0.0006590000120922923,0.0005890000029467046,0.0006569999968633056,9222,0.0,0.0
2024-12-24 00:00:00+00:00,0.0006569999968633056,0.0006859999848529696,0.0006459999713115394,0.0006709999870508909,3840,0.0,0.0
2024-12-25 00:00:00+00:00,0.0006709999870508909,0.000678999989759177,0.0006549999816343188,0.0006670000148005784,4695,0.0,0.0
2024-12-26 00:00:00+00:00,0.0006670000148005784,0.0006680000224150717,0.0006259999936446548,0.0006259999936446548,3077,0.0,0.0
2024-12-27 00:00:00+00:00,0.0006259999936446548,0.0006459999713115394,0.0006259999936446548,0.0006309999735094607,1185,0.0,0.0
2024-12-28 00:00:00+00:00,0.0006309999735094607,0.0006469999789260328,0.0005300000193528831,0.0005300000193528831,14090,0.0,0.0
2024-12-29 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0004729999927803874,0.0005050000036135316,17941,0.0,0.0
2024-12-30 00:00:00+00:00,0.0005050000036135316,0.0005169999785721302,0.0004419999895617366,0.00044299999717622995,8767,0.0,0.0
2024-12-31 00:00:00+00:00,0.00044299999717622995,0.00045399999362416565,0.0004400000034365803,0.0004459999909158796,648,0.0,0.0
2025-01-01 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.00043799998820759356,0.00044100001105107367,360,0.0,0.0
2025-01-02 00:00:00+00:00,0.00044100001105107367,0.000455000001238659,0.0004400000034365803,0.00044299999717622995,4605,0.0,0.0
2025-01-03 00:00:00+00:00,0.00044299999717622995,0.00044999999227002263,0.0004290000069886446,0.000446999998530373,2309,0.0,0.0
2025-01-04 00:00:00+00:00,0.000446999998530373,0.0004670000053010881,0.0004459999909158796,0.0004659999976865947,2427,0.0,0.0
2025-01-05 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.000446999998530373,0.00044999999227002263,3165,0.0,0.0
2025-01-06 00:00:00+00:00,0.00044999999227002263,0.000493000028654933,0.00044999999227002263,0.0004910000134259462,5009,0.0,0.0
2025-01-07 00:00:00+00:00,0.0004910000134259462,0.0005109999910928309,0.00046400001156143844,0.00046400001156143844,8770,0.0,0.0
2025-01-08 00:00:00+00:00,0.00046400001156143844,0.00046400001156143844,0.0004149999876972288,0.0004149999876972288,4128,0.0,0.0
2025-01-09 00:00:00+00:00,0.0004149999876972288,0.00041599999531172216,0.000391999987186864,0.000391999987186864,2229,0.0,0.0
2025-01-10 00:00:00+00:00,0.000391999987186864,0.0003969999961555004,0.00038899999344721437,0.0003929999948013574,593,0.0,0.0
2025-01-11 00:00:00+00:00,0.0003929999948013574,0.00039400000241585076,0.000387999985832721,0.0003929999948013574,476,0.0,0.0
2025-01-12 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.00038400001358240843,0.000387999985832721,333,0.0,0.0
2025-01-13 00:00:00+00:00,0.000387999985832721,0.00039000000106170774,0.0003530000103637576,0.00035600000410340726,667,0.0,0.0
2025-01-14 00:00:00+00:00,0.00035600000410340726,0.00037799999699927866,0.00035600000410340726,0.00036899998667649925,3759,0.0,0.0
2025-01-15 00:00:00+00:00,0.00036899998667649925,0.0003870000073220581,0.00036199999158270657,0.0003870000073220581,2626,0.0,0.0
2025-01-16 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.0003220000071451068,0.0003220000071451068,8963,0.0,0.0
2025-01-17 00:00:00+00:00,0.0003220000071451068,0.00033099998836405575,0.0003209999995306134,0.00033000000985339284,2606,0.0,0.0
2025-01-18 00:00:00+00:00,0.00033000000985339284,0.0003370000049471855,0.00030499999411404133,0.000307999987853691,2779,0.0,0.0
2025-01-19 00:00:00+00:00,0.000307999987853691,0.00031400000443682075,0.00028899998869746923,0.00028899998869746923,2548,0.0,0.0
2025-01-20 00:00:00+00:00,0.00028899998869746923,0.000299000006634742,0.0002800000074785203,0.000291000003926456,451,0.0,0.0
2025-01-21 00:00:00+00:00,0.000291000003926456,0.00029299999005161226,0.0002840000088326633,0.00029299999005161226,355,0.0,0.0
2025-01-22 00:00:00+00:00,0.00029299999005161226,0.000311999989207834,0.0002899999963119626,0.00030700000934302807,2781,0.0,0.0
2025-01-23 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.0002899999963119626,0.000291000003926456,3170,0.0,0.0
2025-01-24 00:00:00+00:00,0.000291000003926456,0.00030499999411404133,0.000291000003926456,0.000299000006634742,106,0.0,0.0
2025-01-25 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.00029200001154094934,0.00029600001289509237,1657,0.0,0.0
2025-01-26 00:00:00+00:00,0.00029600001289509237,0.0003060000017285347,0.00029600001289509237,0.00029799999902024865,1783,0.0,0.0
2025-01-27 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.0002739999908953905,0.00028300000121816993,801,0.0,0.0
2025-01-28 00:00:00+00:00,0.00028300000121816993,0.00029799999902024865,0.00028300000121816993,0.00029399999766610563,3508,0.0,0.0
2025-01-29 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.00028899998869746923,0.000291000003926456,54,0.0,0.0
2025-01-30 00:00:00+00:00,0.000291000003926456,0.00030399998649954796,0.000291000003926456,0.00030300000798888505,145,0.0,0.0
2025-01-31 00:00:00+00:00,0.00030300000798888505,0.0003169999981764704,0.0003009999927598983,0.00031599999056197703,228,0.0,0.0
2025-02-01 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00029299999005161226,0.00029299999005161226,792,0.0,0.0
2025-02-02 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.00025599999935366213,0.00025599999935366213,2059,0.0,0.0
2025-02-03 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.0002010000025620684,0.00021899999410379678,2865,0.0,0.0
2025-02-04 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00020599999697878957,0.00021399999968707561,1556,0.0,0.0
2025-02-05 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00020900000527035445,0.00020900000527035445,6,0.0,0.0
2025-02-06 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.00019200000679120421,0.00019200000679120421,1991,0.0,0.0
2025-02-07 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.00019099999917671084,0.00019099999917671084,5,0.0,0.0
2025-02-08 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00018600000475998968,0.00018699999782256782,118,0.0,0.0
2025-02-09 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.00018699999782256782,0.0001880000054370612,19,0.0,0.0
2025-02-10 00:00:00+00:00,0.0001880000054370612,0.00019099999917671084,0.0001880000054370612,0.00018899999849963933,141,0.0,0.0
2025-02-11 00:00:00+00:00,0.00018899999849963933,0.00019200000679120421,0.00018699999782256782,0.00018699999782256782,137,0.0,0.0
2025-02-12 00:00:00+00:00,0.00018699999782256782,0.0002699999895412475,0.00018600000475998968,0.00025499999173916876,13105,0.0,0.0
2025-02-13 00:00:00+00:00,0.00025499999173916876,0.0012929999502375722,0.00024900000425986946,0.0005409999866969883,350366,0.0,0.0
2025-02-14 00:00:00+00:00,0.0005409999866969883,0.0005610000225715339,0.0004490000137593597,0.00048600000445730984,19460,0.0,0.0
2025-02-15 00:00:00+00:00,0.00048600000445730984,0.0005810000002384186,0.000455000001238659,0.0004600000102072954,30555,0.0,0.0
2025-02-16 00:00:00+00:00,0.0004600000102072954,0.00046099998871795833,0.0004239999980200082,0.0004239999980200082,5050,0.0,0.0
2025-02-17 00:00:00+00:00,0.0004239999980200082,0.00044299999717622995,0.0003699999942909926,0.000371000001905486,13274,0.0,0.0
2025-02-18 00:00:00+00:00,0.000371000001905486,0.00037299998803064227,0.0003100000030826777,0.0003110000106971711,12139,0.0,0.0
2025-02-19 00:00:00+00:00,0.0003110000106971711,0.0003370000049471855,0.0003110000106971711,0.0003370000049471855,3566,0.0,0.0
2025-02-20 00:00:00+00:00,0.0003370000049471855,0.0003420000139158219,0.00033599999733269215,0.00034100000630132854,678,0.0,0.0
2025-02-21 00:00:00+00:00,0.00034100000630132854,0.0003429999924264848,0.000307999987853691,0.000307999987853691,3438,0.0,0.0
2025-02-22 00:00:00+00:00,0.000307999987853691,0.0003100000030826777,0.0002859999949578196,0.00028899998869746923,3952,0.0,0.0
2025-02-23 00:00:00+00:00,0.00028899998869746923,0.0003129999968223274,0.00028899998869746923,0.0003129999968223274,2330,0.0,0.0
2025-02-24 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0002749999985098839,0.0002749999985098839,2288,0.0,0.0
2025-02-25 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.00024900000425986946,0.00025099999038502574,236,0.0,0.0
2025-02-26 00:00:00+00:00,0.00025099999038502574,0.0002570000069681555,0.00024500000290572643,0.00024500000290572643,186,0.0,0.0
2025-02-27 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024199999461416155,0.00024199999461416155,3,0.0,0.0
2025-02-28 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00021800000104121864,0.0002300000051036477,132,0.0,0.0
2025-03-01 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.00022400000307243317,0.00022899999748915434,264,0.0,0.0
2025-03-02 00:00:00+00:00,0.00022899999748915434,0.0002629999944474548,0.00022899999748915434,0.0002629999944474548,90,0.0,0.0
2025-03-03 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.00022400000307243317,0.00022400000307243317,135,0.0,0.0
2025-03-04 00:00:00+00:00,0.00022400000307243317,0.00022600000374950469,0.00021800000104121864,0.00021800000104121864,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.00021800000104121864,0.00023499999952036887,0.00021800000104121864,0.00023499999952036887,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00023499999952036887,0.00023799999326001853,0.00023099999816622585,0.00023099999816622585,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00022400000307243317,0.00022400000307243317,23,0.0,0.0
2025-03-08 00:00:00+00:00,0.00022400000307243317,0.00022499999613501132,0.00021699999342672527,0.0002209999947808683,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0002209999947808683,0.0002229999954579398,0.0001990000018849969,0.0001990000018849969,1324,0.0,0.0
2025-03-10 00:00:00+00:00,0.0001990000018849969,0.00020900000527035445,0.00018400000408291817,0.00018400000408291817,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.00018400000408291817,0.000195999993593432,0.0001829999964684248,0.000195999993593432,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.000195999993593432,0.00019799999427050352,0.000195999993593432,0.000195999993593432,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00019299999985378236,0.00019299999985378236,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.00019299999985378236,0.00019799999427050352,0.00019299999985378236,0.00019799999427050352,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.00019799999427050352,0.00020599999697878957,0.0001880000054370612,0.0001880000054370612,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.0001880000054370612,0.00019299999985378236,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00018400000408291817,0.0001880000054370612,697,0.0,0.0
2025-03-19 00:00:00+00:00,0.0001880000054370612,0.00019799999427050352,0.0001880000054370612,0.00019799999427050352,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019299999985378236,0.00019299999985378236,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.0001900000061141327,0.00019200000679120421,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.00019200000679120421,0.000195999993593432,0.00019200000679120421,0.00019500000053085387,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00019500000053085387,0.0001990000018849969,0.0001939999929163605,0.00019799999427050352,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00019799999427050352,0.00020799999765586108,0.00019799999427050352,0.00020700000459328294,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00020500000391621143,0.00020500000391621143,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.0002010000025620684,0.0002010000025620684,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0001990000018849969,0.0001990000018849969,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00018899999849963933,0.00019099999917671084,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.00019099999917671084,0.00020599999697878957,0.0001849999971454963,0.0001849999971454963,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,0.0001849999971454963,0.0001849999971454963,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0001849999971454963,0.00026000000070780516,0.0001829999964684248,0.0002570000069681555,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0002570000069681555,0.00026500000967644155,0.00023200000578071922,0.00026199998683296144,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00024300000222865492,0.00024500000290572643,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.0002280000044265762,0.0002280000044265762,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0002280000044265762,0.00023400000645779073,0.0002280000044265762,0.0002300000051036477,407,0.0,0.0
2025-04-05 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00022699999681208283,0.00022699999681208283,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.00022699999681208283,0.00022899999748915434,0.0001720000000204891,0.00017499999376013875,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00015500000154133886,0.00016799999866634607,925,0.0,0.0
2025-04-08 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00015799999528098851,0.00015799999528098851,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00015799999528098851,0.00017299999308306724,0.00014699999883305281,0.00017299999308306724,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00015300000086426735,0.00015300000086426735,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00013699999544769526,0.0001449999981559813,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0001449999981559813,0.00023799999326001853,0.0001449999981559813,0.00023600000713486224,12967,0.0,0.0
2025-04-13 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00021800000104121864,0.00021800000104121864,1600,0.0,0.0
2025-04-14 00:00:00+00:00,0.00021800000104121864,0.0002300000051036477,0.00021800000104121864,0.00022600000374950469,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00021699999342672527,0.00021699999342672527,374,0.0,0.0
2025-04-16 00:00:00+00:00,0.00021699999342672527,0.00022600000374950469,0.00021699999342672527,0.00022400000307243317,1782,0.0,0.0
2025-04-17 00:00:00+00:00,0.00022400000307243317,0.00022600000374950469,0.00021399999968707561,0.00021499999274965376,1766,0.0,0.0
2025-04-18 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.0002099999983329326,0.0002099999983329326,1710,0.0,0.0
2025-04-19 00:00:00+00:00,0.0002099999983329326,0.00021300000662449747,0.0002099999983329326,0.0002119999990100041,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00020599999697878957,0.00020599999697878957,273,0.0,0.0
2025-04-21 00:00:00+00:00,0.00020599999697878957,0.00021600000036414713,0.00020599999697878957,0.00021399999968707561,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00021399999968707561,0.00023700000019744039,0.00020500000391621143,0.00023700000019744039,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.00023700000019744039,0.0002469999890308827,0.00023700000019744039,0.00024500000290572643,115,0.0,0.0
2025-04-24 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.0002410000015515834,0.00024199999461416155,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00024199999461416155,0.0002500000118743628,0.00024199999461416155,0.0002479999966453761,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0002479999966453761,0.0002500000118743628,0.0002469999890308827,0.0002469999890308827,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0002469999890308827,0.0002530000056140125,0.0002469999890308827,0.0002479999966453761,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002479999966453761,0.00025099999038502574,0.00024500000290572643,0.0002500000118743628,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0002500000118743628,0.0002519999979995191,0.00022899999748915434,0.00022899999748915434,316,0.0,0.0
2025-04-30 00:00:00+00:00,0.00022899999748915434,0.00023200000578071922,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00022600000374950469,0.00023999999393709004,0.00022600000374950469,0.00023999999393709004,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00023999999393709004,0.00025599999935366213,0.00023799999326001853,0.0002530000056140125,2846,0.0,0.0
2025-05-03 00:00:00+00:00,0.0002530000056140125,0.00026199998683296144,0.00025099999038502574,0.00026199998683296144,1560,0.0,0.0
2025-05-04 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.0002589999930933118,0.0002589999930933118,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.0002500000118743628,0.0002519999979995191,665,0.0,0.0
2025-05-06 00:00:00+00:00,0.0002519999979995191,0.0002739999908953905,0.0002519999979995191,0.00027200000477023423,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00027200000477023423,0.0004670000053010881,0.00027200000477023423,0.0003239999932702631,69213,0.0,0.0
2025-05-08 00:00:00+00:00,0.0003239999932702631,0.00041000000783242285,0.0003239999932702631,0.0003910000086762011,8911,0.0,0.0
2025-05-09 00:00:00+00:00,0.0003910000086762011,0.0004689999914262444,0.0002280000044265762,0.00023799999326001853,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00023799999326001853,0.0002680000034160912,0.00023799999326001853,0.0002680000034160912,7771,0.0,0.0
2025-05-11 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.000195999993593432,0.0002010000025620684,13960,0.0,0.0
2025-05-12 00:00:00+00:00,0.0002010000025620684,0.00021699999342672527,0.0002010000025620684,0.00020799999765586108,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.00017699999443721026,0.00019999999494757503,6446,0.0,0.0
2025-05-14 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019200000679120421,0.00019299999985378236,1590,0.0,0.0
2025-05-15 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00018000000272877514,0.00018099999579135329,2244,0.0,0.0
2025-05-16 00:00:00+00:00,0.00018099999579135329,0.00018899999849963933,0.00018099999579135329,0.0001829999964684248,975,0.0,0.0
