TIMESTAMP,XCHNG_OPEN_PRICE_USD,XCHNG_HIGH_PRICE_USD,XCHNG_LOW_PRICE_USD,XCHNG_CLOSE_PRICE_USD,XCHNG_VOLUME_USD,XCHNG_DIVIDENDS_USD,XCHNG_STOCK_SPLITS_USD
2024-09-02 00:00:00+00:00,0.04871600121259689,0.04918000102043152,0.04745800048112869,0.047603998333215714,502461,0.0,0.0
2024-09-03 00:00:00+00:00,0.047603998333215714,0.04764299839735031,0.04434699937701225,0.044548001140356064,569886,0.0,0.0
2024-09-04 00:00:00+00:00,0.044544998556375504,0.046991001814603806,0.043414000421762466,0.0446459986269474,411383,0.0,0.0
2024-09-05 00:00:00+00:00,0.0446459986269474,0.04559599980711937,0.04185499995946884,0.044578999280929565,386240,0.0,0.0
2024-09-06 00:00:00+00:00,0.044578999280929565,0.04536600038409233,0.04097500070929527,0.043212998658418655,493025,0.0,0.0
2024-09-07 00:00:00+00:00,0.043212998658418655,0.04351300001144409,0.03734799847006798,0.04040199890732765,582744,0.0,0.0
2024-09-08 00:00:00+00:00,0.04040199890732765,0.042054999619722366,0.039101000875234604,0.040428001433610916,326938,0.0,0.0
2024-09-09 00:00:00+00:00,0.04043399915099144,0.04265600070357323,0.040043000131845474,0.04231899976730347,382031,0.0,0.0
2024-09-10 00:00:00+00:00,0.04231400042772293,0.0435979999601841,0.04065300151705742,0.04090199992060661,525863,0.0,0.0
2024-09-11 00:00:00+00:00,0.040950000286102295,0.04437100142240524,0.04055200144648552,0.043549999594688416,549767,0.0,0.0
2024-09-12 00:00:00+00:00,0.04355299845337868,0.044252000749111176,0.04160900041460991,0.042792998254299164,556010,0.0,0.0
2024-09-13 00:00:00+00:00,0.042789001017808914,0.04792800173163414,0.04090699926018715,0.04741299897432327,508604,0.0,0.0
2024-09-14 00:00:00+00:00,0.04741000011563301,0.05143199861049652,0.04715999960899353,0.05053599923849106,454100,0.0,0.0
2024-09-15 00:00:00+00:00,0.050540000200271606,0.0545479990541935,0.04964800179004669,0.04986700043082237,322110,0.0,0.0
2024-09-16 00:00:00+00:00,0.04982300102710724,0.04989200085401535,0.0471469983458519,0.04803700000047684,309356,0.0,0.0
2024-09-17 00:00:00+00:00,0.04805900156497955,0.05251700058579445,0.047398000955581665,0.05101799964904785,340997,0.0,0.0
2024-09-18 00:00:00+00:00,0.05100199952721596,0.05164700001478195,0.047301001846790314,0.049894001334905624,338564,0.0,0.0
2024-09-19 00:00:00+00:00,0.04990699887275696,0.056095000356435776,0.04963500052690506,0.05236300081014633,461339,0.0,0.0
2024-09-20 00:00:00+00:00,0.05236300081014633,0.052981000393629074,0.04279800131917,0.04577700048685074,406829,0.0,0.0
2024-09-21 00:00:00+00:00,0.04577700048685074,0.04595300182700157,0.03671199828386307,0.03684300184249878,567888,0.0,0.0
2024-09-22 00:00:00+00:00,0.03684300184249878,0.0436679981648922,0.03150799870491028,0.03512800112366676,803285,0.0,0.0
2024-09-23 00:00:00+00:00,0.03513199836015701,0.042118001729249954,0.033893998712301254,0.03946800157427788,668469,0.0,0.0
2024-09-24 00:00:00+00:00,0.03946400061249733,0.04356899857521057,0.039427001029253006,0.04099100083112717,366848,0.0,0.0
2024-09-25 00:00:00+00:00,0.040984999388456345,0.04390300065279007,0.04049399867653847,0.04176900163292885,360684,0.0,0.0
2024-09-26 00:00:00+00:00,0.04177900031208992,0.04195699840784073,0.040008001029491425,0.0401809997856617,315719,0.0,0.0
2024-09-27 00:00:00+00:00,0.04017699882388115,0.043032001703977585,0.04012399911880493,0.04152299836277962,326959,0.0,0.0
2024-09-28 00:00:00+00:00,0.04152800142765045,0.04197400063276291,0.039510998874902725,0.04019400104880333,329090,0.0,0.0
2024-09-29 00:00:00+00:00,0.04019400104880333,0.04112299904227257,0.03892400115728378,0.039799001067876816,377948,0.0,0.0
2024-09-30 00:00:00+00:00,0.03982499986886978,0.040438998490571976,0.03844499960541725,0.0394739992916584,293505,0.0,0.0
2024-10-01 00:00:00+00:00,0.03946800157427788,0.04059100151062012,0.03861600160598755,0.03953099995851517,312447,0.0,0.0
2024-10-02 00:00:00+00:00,0.039514001458883286,0.04079800099134445,0.03886200115084648,0.03992199897766113,305757,0.0,0.0
2024-10-03 00:00:00+00:00,0.03992199897766113,0.04044700041413307,0.039034001529216766,0.04006800055503845,282910,0.0,0.0
2024-10-04 00:00:00+00:00,0.04005099833011627,0.04123599827289581,0.03894200176000595,0.04090899974107742,356737,0.0,0.0
2024-10-05 00:00:00+00:00,0.04090899974107742,0.04607599973678589,0.04015899822115898,0.04605399817228317,475982,0.0,0.0
2024-10-06 00:00:00+00:00,0.04605799913406372,0.04909000173211098,0.04355999827384949,0.04428200051188469,437178,0.0,0.0
2024-10-07 00:00:00+00:00,0.04428200051188469,0.04447299987077713,0.04117399826645851,0.04170199856162071,392882,0.0,0.0
2024-10-08 00:00:00+00:00,0.041710998862981796,0.04372499883174896,0.04092700034379959,0.04350699856877327,458726,0.0,0.0
2024-10-09 00:00:00+00:00,0.04376300051808357,0.044116001576185226,0.04274100065231323,0.0428600013256073,373066,0.0,0.0
2024-10-10 00:00:00+00:00,0.0428990013897419,0.04494699835777283,0.04189800098538399,0.04400400072336197,416501,0.0,0.0
2024-10-11 00:00:00+00:00,0.04398199915885925,0.04675700142979622,0.04353800043463707,0.04385000094771385,435082,0.0,0.0
2024-10-12 00:00:00+00:00,0.04385500028729439,0.04465699940919876,0.04196999967098236,0.044516999274492264,444332,0.0,0.0
2024-10-13 00:00:00+00:00,0.04450799897313118,0.044812001287937164,0.04033299908041954,0.040344998240470886,440395,0.0,0.0
2024-10-14 00:00:00+00:00,0.04034100100398064,0.04184199869632721,0.03950199857354164,0.040355000644922256,454929,0.0,0.0
2024-10-15 00:00:00+00:00,0.040355000644922256,0.04100299999117851,0.039243001490831375,0.03957999870181084,468097,0.0,0.0
2024-10-16 00:00:00+00:00,0.03957999870181084,0.04145599901676178,0.03957400098443031,0.04030900076031685,414242,0.0,0.0
2024-10-17 00:00:00+00:00,0.04030900076031685,0.04044799879193306,0.03907100111246109,0.03982099890708923,432088,0.0,0.0
2024-10-18 00:00:00+00:00,0.03981199860572815,0.04098999872803688,0.03919199854135513,0.040828000754117966,437351,0.0,0.0
2024-10-19 00:00:00+00:00,0.04080900177359581,0.04096800088882446,0.03945000097155571,0.03956099972128868,438197,0.0,0.0
2024-10-20 00:00:00+00:00,0.039556000381708145,0.04058799892663956,0.039438001811504364,0.04021000117063522,371014,0.0,0.0
2024-10-21 00:00:00+00:00,0.040185000747442245,0.04129299893975258,0.03996099904179573,0.04019099846482277,333780,0.0,0.0
2024-10-22 00:00:00+00:00,0.04020199924707413,0.04089999943971634,0.03788900002837181,0.040226999670267105,417528,0.0,0.0
2024-10-23 00:00:00+00:00,0.0402120016515255,0.040846001356840134,0.03875099867582321,0.04030599817633629,420701,0.0,0.0
2024-10-24 00:00:00+00:00,0.039976999163627625,0.04093199968338013,0.03973200172185898,0.03975500166416168,289600,0.0,0.0
2024-10-25 00:00:00+00:00,0.0399090014398098,0.04123999923467636,0.0391089990735054,0.03980499878525734,392886,0.0,0.0
2024-10-26 00:00:00+00:00,0.03980499878525734,0.04096300154924393,0.03944699838757515,0.04026800021529198,423316,0.0,0.0
2024-10-27 00:00:00+00:00,0.0402659997344017,0.04203600063920021,0.04009699821472168,0.04096800088882446,370275,0.0,0.0
2024-10-28 00:00:00+00:00,0.040973000228405,0.04117799922823906,0.03864600136876106,0.039368998259305954,287676,0.0,0.0
2024-10-29 00:00:00+00:00,0.039388999342918396,0.04111599922180176,0.038093000650405884,0.03994699940085411,365355,0.0,0.0
2024-10-30 00:00:00+00:00,0.03995300084352493,0.040908001363277435,0.03906799852848053,0.04067699983716011,303911,0.0,0.0
2024-10-31 00:00:00+00:00,0.04067099839448929,0.040950000286102295,0.038895998150110245,0.03911999985575676,247808,0.0,0.0
2024-11-01 00:00:00+00:00,0.03911999985575676,0.040741998702287674,0.03842899948358536,0.03949600085616112,342013,0.0,0.0
2024-11-02 00:00:00+00:00,0.03950199857354164,0.04050600156188011,0.0388059988617897,0.03892900049686432,284192,0.0,0.0
2024-11-03 00:00:00+00:00,0.03893600031733513,0.039103999733924866,0.03610499948263168,0.03683900088071823,338572,0.0,0.0
2024-11-04 00:00:00+00:00,0.03685000166296959,0.036931999027729034,0.033643998205661774,0.035592999309301376,507628,0.0,0.0
2024-11-05 00:00:00+00:00,0.03560300171375275,0.035642001777887344,0.03225899860262871,0.03294900059700012,525996,0.0,0.0
2024-11-06 00:00:00+00:00,0.032944999635219574,0.032972998917102814,0.02607399970293045,0.030765999108552933,699621,0.0,0.0
2024-11-07 00:00:00+00:00,0.03076300024986267,0.032604001462459564,0.022933999076485634,0.02353999949991703,540956,0.0,0.0
2024-11-08 00:00:00+00:00,0.023527000099420547,0.03134699910879135,0.022749999538064003,0.029343999922275543,679762,0.0,0.0
2024-11-09 00:00:00+00:00,0.029340000823140144,0.029563000425696373,0.026006000116467476,0.02628299966454506,437090,0.0,0.0
2024-11-10 00:00:00+00:00,0.02628299966454506,0.02800999954342842,0.026068000122904778,0.02746099978685379,731488,0.0,0.0
2024-11-11 00:00:00+00:00,0.02745700068771839,0.030076000839471817,0.026897000148892403,0.028696000576019287,478731,0.0,0.0
2024-11-12 00:00:00+00:00,0.028589999303221703,0.028620000928640366,0.023514000698924065,0.023572999984025955,451536,0.0,0.0
2024-11-13 00:00:00+00:00,0.023572999984025955,0.024001000449061394,0.02018599957227707,0.022026000544428825,522118,0.0,0.0
2024-11-14 00:00:00+00:00,0.022259000688791275,0.025317000225186348,0.021687999367713928,0.02240299992263317,367032,0.0,0.0
2024-11-15 00:00:00+00:00,0.02240299992263317,0.02772900089621544,0.022275999188423157,0.027525000274181366,421026,0.0,0.0
2024-11-16 00:00:00+00:00,0.027867000550031662,0.029308000579476357,0.027351999655365944,0.028751999139785767,357383,0.0,0.0
2024-11-17 00:00:00+00:00,0.028751999139785767,0.02875800058245659,0.02745099924504757,0.0277319997549057,363433,0.0,0.0
2024-11-18 00:00:00+00:00,0.02773600071668625,0.028572000563144684,0.027218999341130257,0.027382999658584595,263640,0.0,0.0
2024-11-19 00:00:00+00:00,0.027382999658584595,0.02744399942457676,0.023680999875068665,0.02422799915075302,310277,0.0,0.0
2024-11-20 00:00:00+00:00,0.02422799915075302,0.024714000523090363,0.023724999278783798,0.024500999599695206,338957,0.0,0.0
2024-11-21 00:00:00+00:00,0.02450600080192089,0.025290999561548233,0.023907000198960304,0.02399200014770031,423810,0.0,0.0
2024-11-22 00:00:00+00:00,0.023973999544978142,0.02593100070953369,0.02393300086259842,0.02520100027322769,454772,0.0,0.0
2024-11-23 00:00:00+00:00,0.02520100027322769,0.0266100000590086,0.025200000032782555,0.026345999911427498,339750,0.0,0.0
2024-11-24 00:00:00+00:00,0.026345999911427498,0.029565999284386635,0.026166999712586403,0.02954000048339367,544013,0.0,0.0
2024-11-25 00:00:00+00:00,0.02954000048339367,0.03169599920511246,0.02952899970114231,0.03137600049376488,479730,0.0,0.0
2024-11-26 00:00:00+00:00,0.03141799941658974,0.03149399906396866,0.03049900010228157,0.03056200034916401,340744,0.0,0.0
2024-11-27 00:00:00+00:00,0.03056200034916401,0.030579999089241028,0.029695000499486923,0.030355000868439674,463284,0.0,0.0
2024-11-28 00:00:00+00:00,0.030330000445246696,0.03142099827528,0.029993999749422073,0.030773000791668892,439796,0.0,0.0
2024-11-29 00:00:00+00:00,0.03076699934899807,0.038617998361587524,0.029805000871419907,0.03861000016331673,564003,0.0,0.0
2024-11-30 00:00:00+00:00,0.03861499950289726,0.040261998772621155,0.03826199844479561,0.04019299894571304,483602,0.0,0.0
2024-12-01 00:00:00+00:00,0.0402039997279644,0.04559599980711937,0.039701998233795166,0.04555800184607506,551170,0.0,0.0
2024-12-02 00:00:00+00:00,0.04557200148701668,0.047363001853227615,0.040692999958992004,0.04118499904870987,567717,0.0,0.0
2024-12-03 00:00:00+00:00,0.04116800054907799,0.04799899831414223,0.04043800011277199,0.044151000678539276,601754,0.0,0.0
2024-12-04 00:00:00+00:00,0.04419400170445442,0.044523999094963074,0.0412990003824234,0.04220899939537048,589307,0.0,0.0
2024-12-05 00:00:00+00:00,0.042215000838041306,0.04286399856209755,0.04159099981188774,0.041802000254392624,555940,0.0,0.0
2024-12-06 00:00:00+00:00,0.04154999926686287,0.042389001697301865,0.0406000018119812,0.04233599826693535,649912,0.0,0.0
2024-12-07 00:00:00+00:00,0.04232500120997429,0.04741299897432327,0.04179900139570236,0.045584000647068024,578930,0.0,0.0
2024-12-08 00:00:00+00:00,0.04569000005722046,0.05481100082397461,0.04541099816560745,0.05474900081753731,757299,0.0,0.0
2024-12-09 00:00:00+00:00,0.0544699989259243,0.05854000151157379,0.04729299992322922,0.05141500011086464,944099,0.0,0.0
2024-12-10 00:00:00+00:00,0.0513480007648468,0.055201999843120575,0.04934399947524071,0.049740999937057495,800221,0.0,0.0
2024-12-11 00:00:00+00:00,0.04972900077700615,0.051895998418331146,0.049345001578330994,0.05129700154066086,622081,0.0,0.0
2024-12-12 00:00:00+00:00,0.05128699913620949,0.05181200057268143,0.04873200133442879,0.04882200062274933,661533,0.0,0.0
2024-12-13 00:00:00+00:00,0.04882200062274933,0.05072600021958351,0.04776500165462494,0.04868600144982338,621436,0.0,0.0
2024-12-14 00:00:00+00:00,0.04868000000715256,0.05083300173282623,0.04822099953889847,0.04865200072526932,547268,0.0,0.0
2024-12-15 00:00:00+00:00,0.04865200072526932,0.048934999853372574,0.04550600051879883,0.04735799878835678,574944,0.0,0.0
2024-12-16 00:00:00+00:00,0.04738600179553032,0.04945399984717369,0.04516899958252907,0.04533199965953827,583978,0.0,0.0
2024-12-17 00:00:00+00:00,0.04533499851822853,0.045715998858213425,0.038637999445199966,0.03957299888134003,591580,0.0,0.0
2024-12-18 00:00:00+00:00,0.039570000022649765,0.040008001029491425,0.03897999972105026,0.038996998220682144,542830,0.0,0.0
2024-12-19 00:00:00+00:00,0.039021000266075134,0.04035799950361252,0.03843099996447563,0.039500001817941666,561655,0.0,0.0
2024-12-20 00:00:00+00:00,0.03962099924683571,0.03962099924683571,0.0332380011677742,0.036058999598026276,650389,0.0,0.0
2024-12-21 00:00:00+00:00,0.036044999957084656,0.03826100006699562,0.03557100147008896,0.035718001425266266,523021,0.0,0.0
2024-12-22 00:00:00+00:00,0.03574499860405922,0.035898998379707336,0.03497299924492836,0.03521199896931648,407835,0.0,0.0
2024-12-23 00:00:00+00:00,0.03520600125193596,0.03564399853348732,0.034648001194000244,0.035200998187065125,594908,0.0,0.0
2024-12-24 00:00:00+00:00,0.03513599932193756,0.03527500107884407,0.034122999757528305,0.03425699844956398,626615,0.0,0.0
2024-12-25 00:00:00+00:00,0.03423599898815155,0.03445199877023697,0.0321119986474514,0.03306899964809418,611692,0.0,0.0
2024-12-26 00:00:00+00:00,0.03311200067400932,0.034102000296115875,0.03304800018668175,0.03317100182175636,546983,0.0,0.0
2024-12-27 00:00:00+00:00,0.03312800079584122,0.033229000866413116,0.03158700093626976,0.03171800076961517,529645,0.0,0.0
2024-12-28 00:00:00+00:00,0.03172500059008598,0.03183100000023842,0.029099000617861748,0.029179999604821205,541980,0.0,0.0
2024-12-29 00:00:00+00:00,0.029201000928878784,0.03111100010573864,0.02807600051164627,0.028811000287532806,669241,0.0,0.0
2024-12-30 00:00:00+00:00,0.028860000893473625,0.029704000800848007,0.028144000098109245,0.02966099977493286,542646,0.0,0.0
2024-12-31 00:00:00+00:00,0.02962999977171421,0.030740000307559967,0.0285279992967844,0.028807999566197395,532387,0.0,0.0
2025-01-01 00:00:00+00:00,0.028829000890254974,0.030239000916481018,0.028255000710487366,0.028605999425053596,534179,0.0,0.0
2025-01-02 00:00:00+00:00,0.02857699990272522,0.029918000102043152,0.02829499915242195,0.02848299965262413,574202,0.0,0.0
2025-01-03 00:00:00+00:00,0.028485000133514404,0.031488001346588135,0.027706999331712723,0.03100300021469593,617079,0.0,0.0
2025-01-04 00:00:00+00:00,0.031136000528931618,0.03184400126338005,0.029851999133825302,0.031045999377965927,503233,0.0,0.0
2025-01-05 00:00:00+00:00,0.031052999198436737,0.031168999150395393,0.029558999463915825,0.03005100041627884,570792,0.0,0.0
2025-01-06 00:00:00+00:00,0.030000999569892883,0.030884999781847,0.028903000056743622,0.029325999319553375,533952,0.0,0.0
2025-01-07 00:00:00+00:00,0.029325999319553375,0.029621999710798264,0.02839599922299385,0.02958899922668934,569263,0.0,0.0
2025-01-08 00:00:00+00:00,0.02948400005698204,0.030070999637246132,0.028877999633550644,0.029371000826358795,554268,0.0,0.0
2025-01-09 00:00:00+00:00,0.029371000826358795,0.02965399995446205,0.027285000309348106,0.027542000636458397,528161,0.0,0.0
2025-01-10 00:00:00+00:00,0.027591999620199203,0.028883999213576317,0.027278000488877296,0.028589999303221703,537083,0.0,0.0
2025-01-11 00:00:00+00:00,0.028589999303221703,0.028821999207139015,0.02769700065255165,0.027904000133275986,470430,0.0,0.0
2025-01-12 00:00:00+00:00,0.027917999774217606,0.02814899943768978,0.02554200030863285,0.026606999337673187,604008,0.0,0.0
2025-01-13 00:00:00+00:00,0.026606999337673187,0.026972999796271324,0.02332800067961216,0.024284999817609787,525471,0.0,0.0
2025-01-14 00:00:00+00:00,0.024284999817609787,0.028018999844789505,0.02424200065433979,0.027205999940633774,532098,0.0,0.0
2025-01-15 00:00:00+00:00,0.02720700018107891,0.02722500078380108,0.02340400032699108,0.02349499985575676,536957,0.0,0.0
2025-01-16 00:00:00+00:00,0.02351599931716919,0.025498999282717705,0.022633999586105347,0.02412799932062626,505826,0.0,0.0
2025-01-17 00:00:00+00:00,0.02412799932062626,0.025157000869512558,0.023029999807476997,0.024716999381780624,565223,0.0,0.0
2025-01-18 00:00:00+00:00,0.024716999381780624,0.02519799955189228,0.022725999355316162,0.023350000381469727,600555,0.0,0.0
2025-01-19 00:00:00+00:00,0.023370999842882156,0.025940999388694763,0.02205600030720234,0.023432999849319458,763714,0.0,0.0
2025-01-20 00:00:00+00:00,0.023428000509738922,0.023499000817537308,0.021726999431848526,0.022167999297380447,604032,0.0,0.0
2025-01-21 00:00:00+00:00,0.022197000682353973,0.023274000734090805,0.02185400016605854,0.021981000900268555,426927,0.0,0.0
2025-01-22 00:00:00+00:00,0.021995000541210175,0.023643000051379204,0.02095700055360794,0.022453999146819115,505339,0.0,0.0
2025-01-23 00:00:00+00:00,0.02245200052857399,0.022568000480532646,0.018574999645352364,0.02013999968767166,549413,0.0,0.0
2025-01-24 00:00:00+00:00,0.02013400010764599,0.02079099975526333,0.0193060003221035,0.019593000411987305,532542,0.0,0.0
2025-01-25 00:00:00+00:00,0.019593000411987305,0.02069699950516224,0.019447999075055122,0.019719000905752182,432845,0.0,0.0
2025-01-26 00:00:00+00:00,0.01969200000166893,0.02044299989938736,0.019638000056147575,0.020284000784158707,442564,0.0,0.0
2025-01-27 00:00:00+00:00,0.020291000604629517,0.020445000380277634,0.01896600052714348,0.019091999158263206,551249,0.0,0.0
2025-01-28 00:00:00+00:00,0.019091999158263206,0.019169000908732414,0.017782999202609062,0.018497999757528305,549692,0.0,0.0
2025-01-29 00:00:00+00:00,0.018497999757528305,0.01872600056231022,0.017010999843478203,0.017726000398397446,438032,0.0,0.0
2025-01-30 00:00:00+00:00,0.017728999257087708,0.018202999606728554,0.01703999936580658,0.01744600012898445,464920,0.0,0.0
2025-01-31 00:00:00+00:00,0.01744600012898445,0.017688000574707985,0.016087999567389488,0.016359999775886536,521177,0.0,0.0
2025-02-01 00:00:00+00:00,0.01635199971497059,0.01686899922788143,0.015534999780356884,0.015541000291705132,578891,0.0,0.0
2025-02-02 00:00:00+00:00,0.015583000145852566,0.015584000386297703,0.012300999835133553,0.013807999901473522,612630,0.0,0.0
2025-02-03 00:00:00+00:00,0.013807999901473522,0.01471100002527237,0.01285600010305643,0.01470400020480156,468194,0.0,0.0
2025-02-04 00:00:00+00:00,0.01470400020480156,0.01729400083422661,0.014285000041127205,0.015603999607264996,542597,0.0,0.0
2025-02-05 00:00:00+00:00,0.015603999607264996,0.0231929998844862,0.015056000091135502,0.018706999719142914,672848,0.0,0.0
2025-02-06 00:00:00+00:00,0.01870100013911724,0.02055799961090088,0.01706399954855442,0.017374999821186066,538006,0.0,0.0
2025-02-07 00:00:00+00:00,0.01736300066113472,0.017914999276399612,0.01620600000023842,0.016225000843405724,574048,0.0,0.0
2025-02-08 00:00:00+00:00,0.01623300090432167,0.01656999997794628,0.015990000218153,0.01643499918282032,537817,0.0,0.0
2025-02-09 00:00:00+00:00,0.016435999423265457,0.016679000109434128,0.01561800017952919,0.015744000673294067,421313,0.0,0.0
2025-02-10 00:00:00+00:00,0.015744000673294067,0.01593099907040596,0.014806999824941158,0.015579000115394592,488479,0.0,0.0
2025-02-11 00:00:00+00:00,0.01558000035583973,0.01600399985909462,0.014990000054240227,0.014990000054240227,550786,0.0,0.0
2025-02-12 00:00:00+00:00,0.014990000054240227,0.015018999576568604,0.01242700032889843,0.013233000412583351,553157,0.0,0.0
2025-02-13 00:00:00+00:00,0.013233000412583351,0.013280999846756458,0.011819000355899334,0.012609000317752361,493406,0.0,0.0
2025-02-14 00:00:00+00:00,0.012587999925017357,0.01375299971550703,0.012587999925017357,0.013226999901235104,535758,0.0,0.0
2025-02-15 00:00:00+00:00,0.013226999901235104,0.013824000023305416,0.013166000135242939,0.013236000202596188,437804,0.0,0.0
2025-02-16 00:00:00+00:00,0.013265999965369701,0.013798000290989876,0.013206000439822674,0.013751000165939331,445638,0.0,0.0
2025-02-17 00:00:00+00:00,0.013751000165939331,0.014151999726891518,0.013092000037431717,0.013226999901235104,425960,0.0,0.0
2025-02-18 00:00:00+00:00,0.013233999721705914,0.014773000031709671,0.013194000348448753,0.013813000172376633,517405,0.0,0.0
2025-02-19 00:00:00+00:00,0.01382100023329258,0.013993999920785427,0.012237999588251114,0.012384000234305859,482937,0.0,0.0
2025-02-20 00:00:00+00:00,0.012369000352919102,0.014221999794244766,0.0119439996778965,0.013890000060200691,539971,0.0,0.0
2025-02-21 00:00:00+00:00,0.01387299969792366,0.014275000430643559,0.013094999827444553,0.01360899955034256,495953,0.0,0.0
2025-02-22 00:00:00+00:00,0.013638000003993511,0.013988999649882317,0.013345999643206596,0.013694999739527702,512118,0.0,0.0
2025-02-23 00:00:00+00:00,0.013694999739527702,0.014185000211000443,0.013526000082492828,0.014127000235021114,453667,0.0,0.0
2025-02-24 00:00:00+00:00,0.014134000055491924,0.01424499973654747,0.013063999824225903,0.013349000364542007,462227,0.0,0.0
2025-02-25 00:00:00+00:00,0.013275000266730785,0.01345799956470728,0.01193500030785799,0.013004999607801437,415169,0.0,0.0
2025-02-26 00:00:00+00:00,0.013032999821007252,0.013551999814808369,0.011877000331878662,0.012659000232815742,504054,0.0,0.0
2025-02-27 00:00:00+00:00,0.0126740001142025,0.012749000452458858,0.011219000443816185,0.011606000363826752,432324,0.0,0.0
2025-02-28 00:00:00+00:00,0.011618999764323235,0.012078999541699886,0.010778999887406826,0.011628000065684319,590366,0.0,0.0
2025-03-01 00:00:00+00:00,0.011605000123381615,0.012772000394761562,0.011498999781906605,0.012577000074088573,503743,0.0,0.0
2025-03-02 00:00:00+00:00,0.012594000436365604,0.012622999958693981,0.01104000024497509,0.012149999849498272,499337,0.0,0.0
2025-03-03 00:00:00+00:00,0.012149999849498272,0.01222699973732233,0.010520000010728836,0.010722000151872635,295667,0.0,0.0
2025-03-04 00:00:00+00:00,0.010712999850511551,0.011393999680876732,0.009196000173687935,0.010751999914646149,391056,0.0,0.0
2025-03-05 00:00:00+00:00,0.010715999640524387,0.011748000048100948,0.009854000061750412,0.011269000358879566,407889,0.0,0.0
2025-03-06 00:00:00+00:00,0.011250000447034836,0.013996999710798264,0.011200999841094017,0.012013000436127186,400599,0.0,0.0
2025-03-07 00:00:00+00:00,0.011994999833405018,0.012523000128567219,0.011424999684095383,0.01216800045222044,310226,0.0,0.0
2025-03-08 00:00:00+00:00,0.01217699982225895,0.012341000139713287,0.010509000159800053,0.010737000033259392,374343,0.0,0.0
2025-03-09 00:00:00+00:00,0.010746999643743038,0.012636999599635601,0.009716999717056751,0.010054999962449074,356032,0.0,0.0
2025-03-10 00:00:00+00:00,0.01005600020289421,0.011055000126361847,0.009267999790608883,0.010259999893605709,353689,0.0,0.0
2025-03-11 00:00:00+00:00,0.010273999534547329,0.010347000323235989,0.008399000391364098,0.008818999864161015,349570,0.0,0.0
2025-03-12 00:00:00+00:00,0.008829000405967236,0.010285000316798687,0.008545000106096268,0.00931399967521429,301084,0.0,0.0
2025-03-13 00:00:00+00:00,0.00931399967521429,0.010249000042676926,0.00904299970716238,0.00961500033736229,290388,0.0,0.0
2025-03-14 00:00:00+00:00,0.009566999971866608,0.011013999581336975,0.009368999861180782,0.009995999746024609,312093,0.0,0.0
2025-03-15 00:00:00+00:00,0.010022999718785286,0.01039700023829937,0.009185999631881714,0.009482000023126602,332562,0.0,0.0
2025-03-16 00:00:00+00:00,0.009510999545454979,0.011157999746501446,0.009258000180125237,0.010603999719023705,350340,0.0,0.0
2025-03-17 00:00:00+00:00,0.010603999719023705,0.010755999945104122,0.009200000204145908,0.00949000008404255,339443,0.0,0.0
2025-03-18 00:00:00+00:00,0.00949000008404255,0.00955899991095066,0.008050999604165554,0.00890200026333332,323185,0.0,0.0
2025-03-19 00:00:00+00:00,0.0088919997215271,0.009487999603152275,0.00801900029182434,0.008438999764621258,385248,0.0,0.0
2025-03-20 00:00:00+00:00,0.008438999764621258,0.00979200005531311,0.008236999623477459,0.008616999723017216,355745,0.0,0.0
2025-03-21 00:00:00+00:00,0.008627000264823437,0.009743000380694866,0.008314999751746655,0.009128999896347523,370681,0.0,0.0
2025-03-22 00:00:00+00:00,0.009128999896347523,0.009936000220477581,0.008590999990701675,0.009105999954044819,360800,0.0,0.0
2025-03-23 00:00:00+00:00,0.009096000343561172,0.009832000359892845,0.008669000118970871,0.008929000236093998,319013,0.0,0.0
2025-03-24 00:00:00+00:00,0.008929000236093998,0.00977999996393919,0.008472999557852745,0.009038000367581844,327265,0.0,0.0
2025-03-25 00:00:00+00:00,0.009038000367581844,0.009084999561309814,0.0075159999541938305,0.007859000004827976,346845,0.0,0.0
2025-03-26 00:00:00+00:00,0.007868999615311623,0.010576999746263027,0.007849999703466892,0.00970499962568283,352159,0.0,0.0
2025-03-27 00:00:00+00:00,0.009708000347018242,0.009738000109791756,0.008315999992191792,0.008697999641299248,312737,0.0,0.0
2025-03-28 00:00:00+00:00,0.008697999641299248,0.009433000348508358,0.007818999700248241,0.008148999884724617,342643,0.0,0.0
2025-03-29 00:00:00+00:00,0.008147000335156918,0.008631999604403973,0.007393999956548214,0.007482999935746193,300762,0.0,0.0
2025-03-30 00:00:00+00:00,0.007486999966204166,0.008925000205636024,0.0068430001847445965,0.007387000136077404,288638,0.0,0.0
2025-03-31 00:00:00+00:00,0.0073899999260902405,0.008069000206887722,0.007205999922007322,0.007969999685883522,298298,0.0,0.0
2025-04-01 00:00:00+00:00,0.007972000166773796,0.008073999546468258,0.0072479997761547565,0.007288000080734491,340649,0.0,0.0
2025-04-02 00:00:00+00:00,0.007288000080734491,0.00854399986565113,0.006773999892175198,0.007044999860227108,351771,0.0,0.0
2025-04-03 00:00:00+00:00,0.0070500001311302185,0.007778000086545944,0.006246999837458134,0.006434999871999025,356548,0.0,0.0
2025-04-04 00:00:00+00:00,0.0064210002310574055,0.00784400012344122,0.006215000059455633,0.006912999786436558,376235,0.0,0.0
2025-04-05 00:00:00+00:00,0.006912999786436558,0.00761799979954958,0.006624999921768904,0.006953999865800142,296394,0.0,0.0
