TIMESTAMP,C2H6_OPEN_PRICE_USD,C2H6_HIGH_PRICE_USD,C2H6_LOW_PRICE_USD,C2H6_CLOSE_PRICE_USD,C2H6_VOLUME_USD,C2H6_DIVIDENDS_USD,C2H6_STOCK_SPLITS_USD
2024-02-05 00:00:00+00:00,0.5251309871673584,0.5500659942626953,0.43494099378585815,0.43494099378585815,8229,0.0,0.0
2024-02-06 00:00:00+00:00,0.43494099378585815,0.45707300305366516,0.43449801206588745,0.45707300305366516,835,0.0,0.0
2024-02-07 00:00:00+00:00,0.45707300305366516,0.6070320010185242,0.4131450057029724,0.6070320010185242,14072,0.0,0.0
2024-02-08 00:00:00+00:00,0.6070320010185242,0.6070320010185242,0.5922660231590271,0.5922660231590271,1384,0.0,0.0
2024-02-09 00:00:00+00:00,0.5922660231590271,0.5922660231590271,0.5225920081138611,0.5367230176925659,5042,0.0,0.0
2024-02-10 00:00:00+00:00,0.5367230176925659,0.5367230176925659,0.5064259767532349,0.5064259767532349,2074,0.0,0.0
2024-02-11 00:00:00+00:00,0.5064259767532349,0.5269010066986084,0.38348498940467834,0.4316299855709076,16593,0.0,0.0
2024-02-12 00:00:00+00:00,0.4316299855709076,0.4373149871826172,0.4316299855709076,0.4339759945869446,1432,0.0,0.0
2024-02-13 00:00:00+00:00,0.4339759945869446,0.4339759945869446,0.3562740087509155,0.3562740087509155,7834,0.0,0.0
2024-02-14 00:00:00+00:00,0.3562740087509155,0.40991199016571045,0.3562740087509155,0.40991199016571045,2493,0.0,0.0
2024-02-15 00:00:00+00:00,0.40991199016571045,0.435575008392334,0.40991199016571045,0.4243890047073364,2966,0.0,0.0
2024-02-16 00:00:00+00:00,0.4243890047073364,0.4243890047073364,0.411406010389328,0.411406010389328,210,0.0,0.0
2024-02-17 00:00:00+00:00,0.411406010389328,0.411406010389328,0.3933990001678467,0.3933990001678467,1553,0.0,0.0
2024-02-18 00:00:00+00:00,0.3933990001678467,0.45794400572776794,0.3933990001678467,0.45318999886512756,6013,0.0,0.0
2024-02-19 00:00:00+00:00,0.45318999886512756,0.46448200941085815,0.45318999886512756,0.45687100291252136,729,0.0,0.0
2024-02-20 00:00:00+00:00,0.45687100291252136,0.45687100291252136,0.4251450002193451,0.43953800201416016,3286,0.0,0.0
2024-02-21 00:00:00+00:00,0.43953800201416016,0.44287800788879395,0.4331800043582916,0.4331800043582916,2577,0.0,0.0
2024-02-22 00:00:00+00:00,0.4331800043582916,0.4512549936771393,0.4267910122871399,0.4267910122871399,3447,0.0,0.0
2024-02-23 00:00:00+00:00,0.4267910122871399,0.4267910122871399,0.3793329894542694,0.3793329894542694,2847,0.0,0.0
2024-02-24 00:00:00+00:00,0.3793329894542694,0.3793329894542694,0.3793329894542694,0.3793329894542694,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.3793329894542694,0.39839300513267517,0.3793329894542694,0.39839300513267517,723,0.0,0.0
2024-02-26 00:00:00+00:00,0.39839300513267517,0.44442400336265564,0.39839300513267517,0.44442400336265564,3229,0.0,0.0
2024-02-27 00:00:00+00:00,0.44442400336265564,0.4609430134296417,0.43623900413513184,0.4437139928340912,3575,0.0,0.0
2024-02-28 00:00:00+00:00,0.4437139928340912,0.4585610032081604,0.4387820065021515,0.4585610032081604,1595,0.0,0.0
2024-02-29 00:00:00+00:00,0.4585610032081604,0.4969879984855652,0.4585610032081604,0.4969879984855652,3197,0.0,0.0
2024-03-01 00:00:00+00:00,0.4969879984855652,0.4994109869003296,0.4750860035419464,0.4750860035419464,3600,0.0,0.0
2024-03-02 00:00:00+00:00,0.4750860035419464,0.4750860035419464,0.38374799489974976,0.4275040030479431,12005,0.0,0.0
2024-03-03 00:00:00+00:00,0.4275040030479431,0.43138399720191956,0.4057770073413849,0.4057770073413849,3856,0.0,0.0
2024-03-04 00:00:00+00:00,0.4057770073413849,0.4057770073413849,0.4057770073413849,0.4057770073413849,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.4057770073413849,0.4057770073413849,0.4057770073413849,0.4057770073413849,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.4057770073413849,0.40885698795318604,0.3519279956817627,0.36722901463508606,11589,0.0,0.0
2024-03-07 00:00:00+00:00,0.36722901463508606,0.4107309877872467,0.2826229929924011,0.4107309877872467,19299,0.0,0.0
2024-03-08 00:00:00+00:00,0.4107309877872467,0.44130200147628784,0.4107309877872467,0.44130200147628784,2224,0.0,0.0
2024-03-09 00:00:00+00:00,0.44130200147628784,0.9849230051040649,0.44130200147628784,0.9114519953727722,63615,0.0,0.0
2024-03-10 00:00:00+00:00,0.9114519953727722,0.9398139715194702,0.8691110014915466,0.9187110066413879,18781,0.0,0.0
2024-03-11 00:00:00+00:00,0.9187110066413879,1.2761399745941162,0.9187110066413879,1.1461230516433716,31217,0.0,0.0
2024-03-12 00:00:00+00:00,1.1461230516433716,1.456671953201294,0.9310629963874817,1.3321030139923096,74203,0.0,0.0
2024-03-13 00:00:00+00:00,1.3321030139923096,1.5914950370788574,1.332069993019104,1.5914950370788574,18010,0.0,0.0
2024-03-14 00:00:00+00:00,1.5914950370788574,1.7385790348052979,1.5914950370788574,1.6525379419326782,18243,0.0,0.0
2024-03-15 00:00:00+00:00,1.6525379419326782,1.6525379419326782,1.3602629899978638,1.5130289793014526,30965,0.0,0.0
2024-03-16 00:00:00+00:00,1.5130289793014526,1.5130289793014526,1.090636968612671,1.090636968612671,17855,0.0,0.0
2024-03-17 00:00:00+00:00,1.090636968612671,1.3483220338821411,1.0855530500411987,1.3139369487762451,29952,0.0,0.0
2024-03-18 00:00:00+00:00,1.3139369487762451,1.4852080345153809,1.293416976928711,1.4519929885864258,15507,0.0,0.0
2024-03-19 00:00:00+00:00,1.4519929885864258,1.4519929885864258,1.2428909540176392,1.2594720125198364,19188,0.0,0.0
2024-03-20 00:00:00+00:00,1.2594720125198364,1.3771320581436157,1.1668150424957275,1.3591970205307007,13453,0.0,0.0
2024-03-21 00:00:00+00:00,1.3591970205307007,1.4851089715957642,1.152932047843933,1.210873007774353,30752,0.0,0.0
2024-03-22 00:00:00+00:00,1.210873007774353,1.3319679498672485,1.2043910026550293,1.3022160530090332,17887,0.0,0.0
2024-03-23 00:00:00+00:00,1.3022160530090332,1.3310949802398682,1.2330989837646484,1.2622710466384888,7542,0.0,0.0
2024-03-24 00:00:00+00:00,1.2622710466384888,1.2622710466384888,1.2251089811325073,1.251451015472412,4001,0.0,0.0
2024-03-25 00:00:00+00:00,1.251451015472412,1.8532530069351196,1.251451015472412,1.684581995010376,34882,0.0,0.0
2024-03-26 00:00:00+00:00,1.684581995010376,1.833922028541565,1.656690001487732,1.656690001487732,13319,0.0,0.0
2024-03-27 00:00:00+00:00,1.656690001487732,1.656690001487732,1.4004889726638794,1.4004889726638794,11710,0.0,0.0
2024-03-28 00:00:00+00:00,1.4004889726638794,1.4004889726638794,0.6642169952392578,1.1254080533981323,91501,0.0,0.0
2024-03-29 00:00:00+00:00,1.1254080533981323,1.168887972831726,0.9124659895896912,0.9975489974021912,32322,0.0,0.0
2024-03-30 00:00:00+00:00,0.9975489974021912,1.0031609535217285,0.8686079978942871,1.003026008605957,12378,0.0,0.0
2024-03-31 00:00:00+00:00,1.003026008605957,1.126891016960144,1.003026008605957,1.0333980321884155,15838,0.0,0.0
2024-04-01 00:00:00+00:00,1.0333980321884155,1.0333980321884155,0.8902450203895569,0.8908299803733826,4832,0.0,0.0
2024-04-02 00:00:00+00:00,0.8908299803733826,0.8908299803733826,0.801705002784729,0.8474429845809937,7499,0.0,0.0
2024-04-03 00:00:00+00:00,0.8474429845809937,0.8965830206871033,0.8244230151176453,0.826125979423523,4706,0.0,0.0
2024-04-04 00:00:00+00:00,0.826125979423523,0.826125979423523,0.7988579869270325,0.815509021282196,3602,0.0,0.0
2024-04-05 00:00:00+00:00,0.815509021282196,0.8492339849472046,0.7390159964561462,0.8079559803009033,11044,0.0,0.0
2024-04-06 00:00:00+00:00,0.8079559803009033,0.8415579795837402,0.8079559803009033,0.8415579795837402,2485,0.0,0.0
2024-04-07 00:00:00+00:00,0.8415579795837402,0.8415579795837402,0.7100560069084167,0.7527530193328857,8646,0.0,0.0
2024-04-08 00:00:00+00:00,0.7527530193328857,1.1357970237731934,0.7527530193328857,1.0970720052719116,21324,0.0,0.0
2024-04-09 00:00:00+00:00,1.0970720052719116,1.1045219898223877,0.9794279932975769,0.9937019944190979,6741,0.0,0.0
2024-04-10 00:00:00+00:00,0.9937019944190979,0.9946889877319336,0.9922609925270081,0.9946889877319336,200,0.0,0.0
2024-04-11 00:00:00+00:00,0.9946889877319336,1.030202031135559,0.9796419739723206,0.9811260104179382,1402,0.0,0.0
2024-04-12 00:00:00+00:00,0.9811260104179382,0.9818220138549805,0.8581820130348206,0.8581820130348206,5745,0.0,0.0
2024-04-13 00:00:00+00:00,0.8581820130348206,0.8581820130348206,0.8336390256881714,0.8336390256881714,1563,0.0,0.0
2024-04-14 00:00:00+00:00,0.8336390256881714,0.8336390256881714,0.7760040163993835,0.8247990012168884,733,0.0,0.0
2024-04-15 00:00:00+00:00,0.8247990012168884,0.8631410002708435,0.8214259743690491,0.8214259743690491,772,0.0,0.0
2024-04-16 00:00:00+00:00,0.8214259743690491,0.8243020176887512,0.8214259743690491,0.8243020176887512,189,0.0,0.0
2024-04-17 00:00:00+00:00,0.8243020176887512,0.8243020176887512,0.5155069828033447,0.6228520274162292,20028,0.0,0.0
2024-04-18 00:00:00+00:00,0.6228520274162292,0.7051079869270325,0.6176499724388123,0.6785359978675842,4459,0.0,0.0
2024-04-19 00:00:00+00:00,0.6785359978675842,0.7114009857177734,0.5830439925193787,0.6594759821891785,12089,0.0,0.0
2024-04-20 00:00:00+00:00,0.6594759821891785,0.7209619879722595,0.6544740200042725,0.6544740200042725,8676,0.0,0.0
2024-04-21 00:00:00+00:00,0.6544740200042725,0.6564810276031494,0.6304370164871216,0.638625979423523,5269,0.0,0.0
2024-04-22 00:00:00+00:00,0.6255959868431091,0.6317480206489563,0.6149489879608154,0.6317480206489563,1789,0.0,0.0
2024-04-23 00:00:00+00:00,0.6317480206489563,0.728331983089447,0.6202880144119263,0.728331983089447,6354,0.0,0.0
2024-04-24 00:00:00+00:00,0.728331983089447,0.8070520162582397,0.728331983089447,0.7901020050048828,7106,0.0,0.0
2024-04-25 00:00:00+00:00,0.7901020050048828,1.000959038734436,0.7685930132865906,0.9977120161056519,10860,0.0,0.0
2024-04-26 00:00:00+00:00,0.9977120161056519,0.9977120161056519,0.9214069843292236,0.921658992767334,4231,0.0,0.0
2024-04-27 00:00:00+00:00,0.921658992767334,0.9217020273208618,0.8372740149497986,0.8821150064468384,4297,0.0,0.0
2024-04-28 00:00:00+00:00,0.8821150064468384,0.9025490283966064,0.801584005355835,0.801584005355835,5458,0.0,0.0
2024-04-29 00:00:00+00:00,0.801584005355835,0.8033159971237183,0.7903149724006653,0.8033159971237183,1896,0.0,0.0
2024-04-30 00:00:00+00:00,0.8033159971237183,0.8033159971237183,0.7938870191574097,0.7938870191574097,425,0.0,0.0
2024-05-01 00:00:00+00:00,0.7938870191574097,0.7938870191574097,0.6976310014724731,0.7306979894638062,2731,0.0,0.0
2024-05-02 00:00:00+00:00,0.7306979894638062,0.7552710175514221,0.7306979894638062,0.7466999888420105,2012,0.0,0.0
2024-05-03 00:00:00+00:00,0.7466999888420105,0.8290619850158691,0.7390990257263184,0.8140940070152283,6213,0.0,0.0
2024-05-04 00:00:00+00:00,0.8140940070152283,0.8569049835205078,0.8140940070152283,0.8498600125312805,1002,0.0,0.0
2024-05-05 00:00:00+00:00,0.8498600125312805,0.9118720293045044,0.7775400280952454,0.9118720293045044,8084,0.0,0.0
2024-05-06 00:00:00+00:00,0.9118720293045044,0.9118720293045044,0.8609179854393005,0.8609179854393005,2036,0.0,0.0
2024-05-07 00:00:00+00:00,0.8609179854393005,0.8609179854393005,0.7609859704971313,0.7609859704971313,3429,0.0,0.0
2024-05-08 00:00:00+00:00,0.7609859704971313,0.7609859704971313,0.5545629858970642,0.628633975982666,18984,0.0,0.0
2024-05-09 00:00:00+00:00,0.628633975982666,0.6326889991760254,0.5945349931716919,0.6041139960289001,2239,0.0,0.0
2024-05-10 00:00:00+00:00,0.6041139960289001,0.6405270099639893,0.5493460297584534,0.6283109784126282,7724,0.0,0.0
2024-05-11 00:00:00+00:00,0.6283109784126282,0.699101984500885,0.6283109784126282,0.699101984500885,6464,0.0,0.0
2024-05-12 00:00:00+00:00,0.699101984500885,0.699101984500885,0.6341050267219543,0.6341050267219543,3720,0.0,0.0
2024-05-13 00:00:00+00:00,0.6341050267219543,0.6341050267219543,0.6056209802627563,0.6234250068664551,3332,0.0,0.0
2024-05-14 00:00:00+00:00,0.6234250068664551,0.6415690183639526,0.5681729912757874,0.5846189856529236,7036,0.0,0.0
2024-05-15 00:00:00+00:00,0.5846189856529236,0.5846189856529236,0.5315319895744324,0.537443995475769,5099,0.0,0.0
2024-05-16 00:00:00+00:00,0.537443995475769,0.603115975856781,0.5201719999313354,0.5900710225105286,5814,0.0,0.0
2024-05-17 00:00:00+00:00,0.5900710225105286,0.6207429766654968,0.5900710225105286,0.6187800168991089,849,0.0,0.0
2024-05-18 00:00:00+00:00,0.6187800168991089,0.6277520060539246,0.6187800168991089,0.6277520060539246,222,0.0,0.0
2024-05-19 00:00:00+00:00,0.6277520060539246,0.6277520060539246,0.6090649962425232,0.6196280121803284,1321,0.0,0.0
2024-05-20 00:00:00+00:00,0.6196280121803284,0.7968670129776001,0.6196280121803284,0.7968670129776001,4364,0.0,0.0
2024-05-21 00:00:00+00:00,0.7968670129776001,0.8365020155906677,0.734391987323761,0.734391987323761,10101,0.0,0.0
2024-05-22 00:00:00+00:00,0.734391987323761,0.7705270051956177,0.7339349985122681,0.7705270051956177,3734,0.0,0.0
2024-05-23 00:00:00+00:00,0.7705270051956177,0.7738159894943237,0.7534549832344055,0.7736600041389465,3328,0.0,0.0
2024-05-24 00:00:00+00:00,0.7736600041389465,0.7736600041389465,0.6930509805679321,0.6930509805679321,3769,0.0,0.0
2024-05-25 00:00:00+00:00,0.6930509805679321,0.885217010974884,0.6930509805679321,0.885217010974884,12296,0.0,0.0
2024-05-26 00:00:00+00:00,0.885217010974884,0.9232190251350403,0.885217010974884,0.8997370004653931,1818,0.0,0.0
2024-05-27 00:00:00+00:00,0.8997370004653931,0.9462559819221497,0.8957700133323669,0.8957700133323669,4950,0.0,0.0
2024-05-28 00:00:00+00:00,0.8957700133323669,0.8957700133323669,0.8546730279922485,0.8642510175704956,3503,0.0,0.0
2024-05-29 00:00:00+00:00,0.8642510175704956,0.8642510175704956,0.7746350169181824,0.8132929801940918,10745,0.0,0.0
2024-05-30 00:00:00+00:00,0.8132929801940918,0.8132929801940918,0.7403789758682251,0.7637500166893005,7627,0.0,0.0
2024-05-31 00:00:00+00:00,0.7637500166893005,0.808184027671814,0.7442600131034851,0.7442600131034851,3136,0.0,0.0
2024-06-01 00:00:00+00:00,0.7442600131034851,0.7521359920501709,0.7442600131034851,0.7521359920501709,444,0.0,0.0
2024-06-02 00:00:00+00:00,0.7521359920501709,0.7521359920501709,0.7268620133399963,0.7268620133399963,785,0.0,0.0
2024-06-03 00:00:00+00:00,0.7268620133399963,0.7268620133399963,0.6963919997215271,0.6963919997215271,1418,0.0,0.0
2024-06-04 00:00:00+00:00,0.6963919997215271,0.7148690223693848,0.575996994972229,0.6039680242538452,10626,0.0,0.0
2024-06-05 00:00:00+00:00,0.6039680242538452,0.6298829913139343,0.6039680242538452,0.6076580286026001,1712,0.0,0.0
2024-06-06 00:00:00+00:00,0.6076580286026001,0.6285300254821777,0.5908629894256592,0.5973730087280273,2923,0.0,0.0
2024-06-07 00:00:00+00:00,0.5973730087280273,0.6169419884681702,0.5914360284805298,0.6169419884681702,3106,0.0,0.0
2024-06-08 00:00:00+00:00,0.6169419884681702,0.6241419911384583,0.47121700644493103,0.595615029335022,20897,0.0,0.0
2024-06-09 00:00:00+00:00,0.595615029335022,0.595615029335022,0.5655919909477234,0.5655919909477234,1544,0.0,0.0
2024-06-10 00:00:00+00:00,0.5655919909477234,0.5655919909477234,0.5274850130081177,0.5281469821929932,3933,0.0,0.0
2024-06-11 00:00:00+00:00,0.5281469821929932,0.5281469821929932,0.5042549967765808,0.5261110067367554,2887,0.0,0.0
2024-06-12 00:00:00+00:00,0.5261110067367554,0.5832880139350891,0.5261110067367554,0.5792850255966187,3775,0.0,0.0
2024-06-13 00:00:00+00:00,0.5792850255966187,0.5792850255966187,0.5564200282096863,0.5564200282096863,781,0.0,0.0
2024-06-14 00:00:00+00:00,0.5564200282096863,0.5564200282096863,0.5341529846191406,0.5341529846191406,1908,0.0,0.0
2024-06-15 00:00:00+00:00,0.5341529846191406,0.5468000173568726,0.5341529846191406,0.5427320003509521,1254,0.0,0.0
2024-06-16 00:00:00+00:00,0.5427320003509521,0.5849080085754395,0.5418630242347717,0.5849080085754395,3723,0.0,0.0
2024-06-17 00:00:00+00:00,0.5849080085754395,0.6275219917297363,0.5849080085754395,0.5883020162582397,3966,0.0,0.0
2024-06-18 00:00:00+00:00,0.5883020162582397,0.5883020162582397,0.5282819867134094,0.5314319729804993,3102,0.0,0.0
2024-06-19 00:00:00+00:00,0.5466870069503784,0.5543709993362427,0.54612797498703,0.5543709993362427,1148,0.0,0.0
2024-06-20 00:00:00+00:00,0.5543709993362427,0.5543709993362427,0.44011199474334717,0.5153930187225342,16363,0.0,0.0
2024-06-21 00:00:00+00:00,0.5153930187225342,0.5355780124664307,0.5153930187225342,0.5291479825973511,414,0.0,0.0
2024-06-22 00:00:00+00:00,0.5291479825973511,0.5291479825973511,0.5291479825973511,0.5291479825973511,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.5291479825973511,0.5291479825973511,0.5117939710617065,0.5117939710617065,527,0.0,0.0
2024-06-24 00:00:00+00:00,0.5117939710617065,0.5117939710617065,0.4821139872074127,0.4821139872074127,1153,0.0,0.0
2024-06-25 00:00:00+00:00,0.4821139872074127,0.49131500720977783,0.47025901079177856,0.47025901079177856,1671,0.0,0.0
2024-06-26 00:00:00+00:00,0.47025901079177856,0.47037801146507263,0.47025901079177856,0.47037801146507263,407,0.0,0.0
2024-06-27 00:00:00+00:00,0.47037801146507263,0.5102019906044006,0.4547309875488281,0.4705989956855774,7725,0.0,0.0
2024-06-28 00:00:00+00:00,0.4705989956855774,0.4705989956855774,0.41847100853919983,0.4307050108909607,4085,0.0,0.0
2024-06-29 00:00:00+00:00,0.4307050108909607,0.519340991973877,0.43030598759651184,0.519340991973877,6482,0.0,0.0
2024-06-30 00:00:00+00:00,0.519340991973877,0.5273240208625793,0.5150579810142517,0.5273240208625793,1957,0.0,0.0
2024-07-01 00:00:00+00:00,0.5273240208625793,0.6399310231208801,0.5273240208625793,0.5735710263252258,9086,0.0,0.0
2024-07-02 00:00:00+00:00,0.5735710263252258,0.5790029764175415,0.570472002029419,0.5719550251960754,882,0.0,0.0
2024-07-03 00:00:00+00:00,0.5719550251960754,0.5719550251960754,0.5589650273323059,0.5589650273323059,2996,0.0,0.0
2024-07-04 00:00:00+00:00,0.5589650273323059,0.5684009790420532,0.5111820101737976,0.5553929805755615,5632,0.0,0.0
2024-07-05 00:00:00+00:00,0.5553929805755615,0.5766909718513489,0.5384380221366882,0.5549070239067078,3787,0.0,0.0
2024-07-06 00:00:00+00:00,0.5549070239067078,0.5666080117225647,0.5549070239067078,0.5632629990577698,912,0.0,0.0
2024-07-07 00:00:00+00:00,0.5632629990577698,0.5632629990577698,0.5409939885139465,0.5409939885139465,1484,0.0,0.0
2024-07-08 00:00:00+00:00,0.5409939885139465,0.5409939885139465,0.5083829760551453,0.5083829760551453,2218,0.0,0.0
2024-07-09 00:00:00+00:00,0.5083829760551453,0.5243300199508667,0.5083829760551453,0.5243300199508667,1219,0.0,0.0
2024-07-10 00:00:00+00:00,0.5243300199508667,0.5414850115776062,0.5006890296936035,0.5414850115776062,3873,0.0,0.0
2024-07-11 00:00:00+00:00,0.5414850115776062,0.574550986289978,0.5414850115776062,0.574550986289978,1695,0.0,0.0
2024-07-12 00:00:00+00:00,0.574550986289978,0.5749819874763489,0.5510320067405701,0.5528950095176697,1205,0.0,0.0
2024-07-13 00:00:00+00:00,0.5528950095176697,0.5649409890174866,0.5528950095176697,0.5649409890174866,19,0.0,0.0
2024-07-14 00:00:00+00:00,0.5649409890174866,0.5725060105323792,0.5058490037918091,0.5120720267295837,4045,0.0,0.0
2024-07-15 00:00:00+00:00,0.5120720267295837,0.5240899920463562,0.5120720267295837,0.5240659713745117,1965,0.0,0.0
2024-07-16 00:00:00+00:00,0.5240659713745117,0.5240659713745117,0.49360498785972595,0.49412301182746887,4904,0.0,0.0
2024-07-17 00:00:00+00:00,0.49412301182746887,0.507390022277832,0.49412301182746887,0.4966909885406494,762,0.0,0.0
2024-07-18 00:00:00+00:00,0.4966909885406494,0.5074329972267151,0.4480549991130829,0.4872939884662628,10455,0.0,0.0
2024-07-19 00:00:00+00:00,0.4872939884662628,0.4872939884662628,0.4556559920310974,0.4714919924736023,2781,0.0,0.0
2024-07-20 00:00:00+00:00,0.4714919924736023,0.5016909837722778,0.4543280005455017,0.4888780117034912,7997,0.0,0.0
2024-07-21 00:00:00+00:00,0.4888780117034912,0.4888780117034912,0.4888780117034912,0.4888780117034912,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.4888780117034912,0.4955520033836365,0.4888780117034912,0.491661012172699,1114,0.0,0.0
2024-07-23 00:00:00+00:00,0.491661012172699,0.5084620118141174,0.4383539855480194,0.4383539855480194,12730,0.0,0.0
2024-07-24 00:00:00+00:00,0.4383539855480194,0.4585599899291992,0.4383539855480194,0.4585599899291992,5083,0.0,0.0
2024-07-25 00:00:00+00:00,0.4585599899291992,0.47894999384880066,0.40599000453948975,0.4316070079803467,10171,0.0,0.0
2024-07-26 00:00:00+00:00,0.4316070079803467,0.460642009973526,0.4316070079803467,0.460642009973526,272,0.0,0.0
2024-07-27 00:00:00+00:00,0.460642009973526,0.460642009973526,0.45269399881362915,0.4584310054779053,2264,0.0,0.0
2024-07-28 00:00:00+00:00,0.4584310054779053,0.5200070142745972,0.4584310054779053,0.5200070142745972,6746,0.0,0.0
2024-07-29 00:00:00+00:00,0.5200070142745972,0.6114940047264099,0.5200070142745972,0.6105309724807739,3075,0.0,0.0
2024-07-30 00:00:00+00:00,0.6105309724807739,0.6105309724807739,0.6105309724807739,0.6105309724807739,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.6105309724807739,0.6951730251312256,0.6105309724807739,0.6951730251312256,6312,0.0,0.0
2024-08-01 00:00:00+00:00,0.6951730251312256,0.8017920255661011,0.645039975643158,0.8017920255661011,10556,0.0,0.0
2024-08-02 00:00:00+00:00,0.8017920255661011,0.8332870006561279,0.766444981098175,0.8195340037345886,6034,0.0,0.0
2024-08-03 00:00:00+00:00,0.8195340037345886,0.8397319912910461,0.7931770086288452,0.8251150250434875,8940,0.0,0.0
2024-08-04 00:00:00+00:00,0.8251150250434875,0.947048008441925,0.8251150250434875,0.9144750237464905,10636,0.0,0.0
2024-08-05 00:00:00+00:00,0.9144750237464905,0.9658219814300537,0.7471410036087036,0.9658219814300537,13142,0.0,0.0
2024-08-06 00:00:00+00:00,0.9658219814300537,0.9775500297546387,0.8430140018463135,0.8862289786338806,7995,0.0,0.0
2024-08-07 00:00:00+00:00,0.8862289786338806,0.8862289786338806,0.667477011680603,0.6711949706077576,8217,0.0,0.0
2024-08-08 00:00:00+00:00,0.6711949706077576,0.7282649874687195,0.6711949706077576,0.7282649874687195,958,0.0,0.0
2024-08-09 00:00:00+00:00,0.7282649874687195,0.7472119927406311,0.6778180003166199,0.6841440200805664,3366,0.0,0.0
2024-08-10 00:00:00+00:00,0.6841440200805664,0.7037680149078369,0.6822400093078613,0.6944050192832947,2751,0.0,0.0
2024-08-11 00:00:00+00:00,0.6944050192832947,0.7527490258216858,0.6885309815406799,0.7485830187797546,3269,0.0,0.0
2024-08-12 00:00:00+00:00,0.7485830187797546,0.7485830187797546,0.7230309844017029,0.7230309844017029,2234,0.0,0.0
2024-08-13 00:00:00+00:00,0.7230309844017029,0.8264129757881165,0.7230309844017029,0.754751980304718,6358,0.0,0.0
2024-08-14 00:00:00+00:00,0.754751980304718,0.7754729986190796,0.7485769987106323,0.7485769987106323,972,0.0,0.0
2024-08-15 00:00:00+00:00,0.7485769987106323,0.7485769987106323,0.5917090177536011,0.6741219758987427,12071,0.0,0.0
2024-08-16 00:00:00+00:00,0.6741219758987427,0.7132999897003174,0.6502220034599304,0.6922429800033569,3806,0.0,0.0
2024-08-17 00:00:00+00:00,0.6922429800033569,0.6922429800033569,0.6725339889526367,0.6725339889526367,1190,0.0,0.0
2024-08-18 00:00:00+00:00,0.6725339889526367,0.6984220147132874,0.6725339889526367,0.6862519979476929,853,0.0,0.0
2024-08-19 00:00:00+00:00,0.6862519979476929,0.6862519979476929,0.6719020009040833,0.6814829707145691,375,0.0,0.0
2024-08-20 00:00:00+00:00,0.6814829707145691,0.7383059859275818,0.6814829707145691,0.7227659821510315,4866,0.0,0.0
2024-08-21 00:00:00+00:00,0.7227659821510315,0.7274460196495056,0.6964259743690491,0.7130230069160461,6953,0.0,0.0
2024-08-22 00:00:00+00:00,0.7130230069160461,0.7643479704856873,0.6518319845199585,0.7330170273780823,9802,0.0,0.0
2024-08-23 00:00:00+00:00,0.7330170273780823,0.9632359743118286,0.7330170273780823,0.9632359743118286,8633,0.0,0.0
2024-08-24 00:00:00+00:00,0.9632359743118286,0.9632359743118286,0.7390919923782349,0.8945919871330261,15704,0.0,0.0
2024-08-25 00:00:00+00:00,0.8945919871330261,1.0017930269241333,0.8756459951400757,0.9413359761238098,9592,0.0,0.0
2024-08-26 00:00:00+00:00,0.9413359761238098,1.030339002609253,0.9255509972572327,1.0078860521316528,5665,0.0,0.0
2024-08-27 00:00:00+00:00,1.0078860521316528,1.0078860521316528,0.8659380078315735,0.8659380078315735,3569,0.0,0.0
2024-08-28 00:00:00+00:00,0.8659380078315735,0.9102110266685486,0.8518199920654297,0.9102110266685486,2320,0.0,0.0
2024-08-29 00:00:00+00:00,0.9102110266685486,0.9773150086402893,0.9102110266685486,0.9579399824142456,4018,0.0,0.0
2024-08-30 00:00:00+00:00,0.9579399824142456,0.9579399824142456,0.8805009722709656,0.9367030262947083,3293,0.0,0.0
2024-08-31 00:00:00+00:00,0.9367030262947083,1.0211470127105713,0.9247099757194519,1.0181139707565308,8999,0.0,0.0
2024-09-01 00:00:00+00:00,1.0181139707565308,1.0405720472335815,1.000257968902588,1.0405720472335815,1755,0.0,0.0
2024-09-02 00:00:00+00:00,1.0405720472335815,1.050137996673584,0.998511016368866,1.050137996673584,3295,0.0,0.0
2024-09-03 00:00:00+00:00,1.050137996673584,1.050137996673584,1.018231987953186,1.018231987953186,132,0.0,0.0
2024-09-04 00:00:00+00:00,1.018231987953186,1.0233319997787476,1.018231987953186,1.0233319997787476,185,0.0,0.0
2024-09-05 00:00:00+00:00,1.0233319997787476,1.0397930145263672,0.9818789958953857,1.0327739715576172,4023,0.0,0.0
2024-09-06 00:00:00+00:00,1.0327739715576172,1.0443880558013916,0.9821979999542236,0.9821979999542236,3627,0.0,0.0
2024-09-07 00:00:00+00:00,0.9821979999542236,1.0234869718551636,0.9821979999542236,1.0234869718551636,1430,0.0,0.0
2024-09-08 00:00:00+00:00,1.0234869718551636,1.034751057624817,1.0234869718551636,1.0256880521774292,517,0.0,0.0
2024-09-09 00:00:00+00:00,1.0256880521774292,1.2358829975128174,1.0228040218353271,1.2358829975128174,7118,0.0,0.0
