TIMESTAMP,FAR22331_OPEN_PRICE_USD,FAR22331_HIGH_PRICE_USD,FAR22331_LOW_PRICE_USD,FAR22331_CLOSE_PRICE_USD,FAR22331_VOLUME_USD,FAR22331_DIVIDENDS_USD,FAR22331_STOCK_SPLITS_USD
2024-08-21 00:00:00+00:00,0.010925999842584133,0.011086000129580498,0.010300000198185444,0.010397999547421932,1194882,0.0,0.0
2024-08-22 00:00:00+00:00,0.010397999547421932,0.010645999573171139,0.01012600027024746,0.010312000289559364,1028175,0.0,0.0
2024-08-23 00:00:00+00:00,0.010312000289559364,0.010456999763846397,0.01002699974924326,0.010098000057041645,773992,0.0,0.0
2024-08-24 00:00:00+00:00,0.010098000057041645,0.01038500014692545,0.009606000036001205,0.009607999585568905,769880,0.0,0.0
2024-08-25 00:00:00+00:00,0.009607000276446342,0.009971000254154205,0.00941499974578619,0.009417999535799026,928037,0.0,0.0
2024-08-26 00:00:00+00:00,0.009417999535799026,0.0104179996997118,0.009378000162541866,0.009797999635338783,818925,0.0,0.0
2024-08-27 00:00:00+00:00,0.009797999635338783,0.010333999991416931,0.009294000454246998,0.009858000092208385,756454,0.0,0.0
2024-08-28 00:00:00+00:00,0.009858000092208385,0.009862000122666359,0.008030000142753124,0.008036999963223934,777560,0.0,0.0
2024-08-29 00:00:00+00:00,0.008036999963223934,0.009002000093460083,0.007884000428020954,0.008949999697506428,1038458,0.0,0.0
2024-08-30 00:00:00+00:00,0.008949999697506428,0.010088999755680561,0.008926999755203724,0.00990699976682663,1264376,0.0,0.0
2024-08-31 00:00:00+00:00,0.00990699976682663,0.009998999536037445,0.009216000325977802,0.009349999949336052,728040,0.0,0.0
2024-09-01 00:00:00+00:00,0.009349999949336052,0.009371000342071056,0.008334999904036522,0.008669000118970871,716097,0.0,0.0
2024-09-02 00:00:00+00:00,0.008669000118970871,0.010653000324964523,0.008612999692559242,0.009951000101864338,958649,0.0,0.0
2024-09-03 00:00:00+00:00,0.009951000101864338,0.010018999688327312,0.009736999869346619,0.009971999563276768,883644,0.0,0.0
2024-09-04 00:00:00+00:00,0.009971999563276768,0.01040599960833788,0.009734000079333782,0.010200999677181244,1026551,0.0,0.0
2024-09-05 00:00:00+00:00,0.010200999677181244,0.010227999649941921,0.0093560004606843,0.01003200002014637,604520,0.0,0.0
2024-09-06 00:00:00+00:00,0.01003200002014637,0.010266999714076519,0.009290999732911587,0.009362000040709972,977592,0.0,0.0
2024-09-07 00:00:00+00:00,0.009362000040709972,0.00936300028115511,0.008628999814391136,0.008628999814391136,1456847,0.0,0.0
2024-09-08 00:00:00+00:00,0.008628999814391136,0.008945999667048454,0.008448000065982342,0.008871999569237232,952822,0.0,0.0
2024-09-09 00:00:00+00:00,0.008871999569237232,0.009387999773025513,0.0086260000243783,0.00887299980968237,939633,0.0,0.0
2024-09-10 00:00:00+00:00,0.00887299980968237,0.008949000388383865,0.008435999974608421,0.008534000255167484,1512295,0.0,0.0
2024-09-11 00:00:00+00:00,0.008534000255167484,0.008785000070929527,0.00811699964106083,0.008492999710142612,1395896,0.0,0.0
2024-09-12 00:00:00+00:00,0.008492999710142612,0.008503999561071396,0.007550999987870455,0.007699999958276749,1191996,0.0,0.0
2024-09-13 00:00:00+00:00,0.007699999958276749,0.010301000438630581,0.007664999924600124,0.008471000008285046,1831626,0.0,0.0
2024-09-14 00:00:00+00:00,0.008471000008285046,0.008520999923348427,0.008202999830245972,0.00824000034481287,1290505,0.0,0.0
2024-09-15 00:00:00+00:00,0.00824000034481287,0.008720999583601952,0.008004999719560146,0.008368000388145447,1168801,0.0,0.0
2024-09-16 00:00:00+00:00,0.008368000388145447,0.009219000115990639,0.008031999692320824,0.00812000036239624,1434546,0.0,0.0
2024-09-17 00:00:00+00:00,0.00812000036239624,0.008243000134825706,0.008057000115513802,0.008205000311136246,1663291,0.0,0.0
2024-09-18 00:00:00+00:00,0.008205000311136246,0.00824199989438057,0.007389000151306391,0.007672000210732222,1444442,0.0,0.0
2024-09-19 00:00:00+00:00,0.007672000210732222,0.00800899975001812,0.00762399984523654,0.007987000048160553,1484526,0.0,0.0
2024-09-20 00:00:00+00:00,0.007987000048160553,0.007987000048160553,0.00634399987757206,0.006901000160723925,1546592,0.0,0.0
2024-09-21 00:00:00+00:00,0.006897999905049801,0.006963000167161226,0.006556000094860792,0.006862999871373177,1240126,0.0,0.0
2024-09-22 00:00:00+00:00,0.006862999871373177,0.006922000087797642,0.00684100016951561,0.00687999976798892,1102061,0.0,0.0
2024-09-23 00:00:00+00:00,0.00687999976798892,0.007021000143140554,0.0067369998432695866,0.006988999899476767,1177585,0.0,0.0
2024-09-24 00:00:00+00:00,0.006988000124692917,0.007294999901205301,0.006940000224858522,0.007197000086307526,1295176,0.0,0.0
2024-09-25 00:00:00+00:00,0.007197000086307526,0.013074000366032124,0.0071760001592338085,0.008616000413894653,1096387,0.0,0.0
2024-09-26 00:00:00+00:00,0.008616000413894653,0.008767999708652496,0.008170999586582184,0.008287999778985977,1041587,0.0,0.0
2024-09-27 00:00:00+00:00,0.008287999778985977,0.009112999774515629,0.008150000125169754,0.009084000252187252,2121330,0.0,0.0
2024-09-28 00:00:00+00:00,0.009084000252187252,0.009289000183343887,0.008213999681174755,0.008558000437915325,1937433,0.0,0.0
2024-09-29 00:00:00+00:00,0.008558000437915325,0.008673000149428844,0.008345999754965305,0.008438000455498695,2144187,0.0,0.0
2024-09-30 00:00:00+00:00,0.008441999554634094,0.00854399986565113,0.008217000402510166,0.008472999557852745,1988030,0.0,0.0
2024-10-01 00:00:00+00:00,0.008472999557852745,0.009081000462174416,0.008457000367343426,0.008914999663829803,2217620,0.0,0.0
2024-10-02 00:00:00+00:00,0.008914999663829803,0.009813999757170677,0.00834100041538477,0.008538000285625458,2570930,0.0,0.0
2024-10-03 00:00:00+00:00,0.008538000285625458,0.017192000523209572,0.008128000423312187,0.011734000407159328,4334314,0.0,0.0
2024-10-04 00:00:00+00:00,0.011737000197172165,0.013690000399947166,0.010877000167965889,0.01304600015282631,2933292,0.0,0.0
2024-10-05 00:00:00+00:00,0.013039999641478062,0.013155999593436718,0.010428999550640583,0.010600999929010868,2921391,0.0,0.0
2024-10-06 00:00:00+00:00,0.010600999929010868,0.011107999831438065,0.010049000382423401,0.010162999853491783,2471428,0.0,0.0
2024-10-07 00:00:00+00:00,0.010162999853491783,0.01042999979108572,0.00886400043964386,0.00886400043964386,2231987,0.0,0.0
2024-10-08 00:00:00+00:00,0.00886400043964386,0.009504999965429306,0.008227000012993813,0.0083600003272295,2144920,0.0,0.0
2024-10-09 00:00:00+00:00,0.0083600003272295,0.009242000058293343,0.008313000202178955,0.008716999553143978,2329347,0.0,0.0
2024-10-10 00:00:00+00:00,0.00872000027447939,0.009077000431716442,0.008376999758183956,0.008383000269532204,2018339,0.0,0.0
2024-10-11 00:00:00+00:00,0.008383000269532204,0.008729999884963036,0.008174999617040157,0.008577999658882618,1731824,0.0,0.0
2024-10-12 00:00:00+00:00,0.008573000319302082,0.009196000173687935,0.008541000075638294,0.009189999662339687,1857016,0.0,0.0
2024-10-13 00:00:00+00:00,0.009189999662339687,0.009948000311851501,0.009065000340342522,0.009537000209093094,1982507,0.0,0.0
2024-10-14 00:00:00+00:00,0.009537000209093094,0.009770000353455544,0.009052000008523464,0.009263000451028347,1721383,0.0,0.0
2024-10-15 00:00:00+00:00,0.0092569999396801,0.009263000451028347,0.008700000122189522,0.008751999586820602,1793355,0.0,0.0
2024-10-16 00:00:00+00:00,0.008751999586820602,0.009100000374019146,0.008549000136554241,0.008932000026106834,1892943,0.0,0.0
2024-10-17 00:00:00+00:00,0.008932000026106834,0.009007000364363194,0.008793000131845474,0.008836999535560608,1753435,0.0,0.0
2024-10-18 00:00:00+00:00,0.008836999535560608,0.008839000016450882,0.008569000288844109,0.008616000413894653,1760570,0.0,0.0
2024-10-19 00:00:00+00:00,0.008616000413894653,0.00894199963659048,0.008604000322520733,0.008627999573946,1942589,0.0,0.0
2024-10-20 00:00:00+00:00,0.008627999573946,0.008665000088512897,0.008320000022649765,0.008325999602675438,1495689,0.0,0.0
2024-10-21 00:00:00+00:00,0.008325999602675438,0.008348999544978142,0.008282000198960304,0.008311999961733818,1923394,0.0,0.0
2024-10-22 00:00:00+00:00,0.008311999961733818,0.008727000094950199,0.008271999657154083,0.008661000058054924,3754979,0.0,0.0
2024-10-23 00:00:00+00:00,0.008661000058054924,0.008670000359416008,0.00813900027424097,0.008244999684393406,3086627,0.0,0.0
2024-10-24 00:00:00+00:00,0.00817899964749813,0.009069999679923058,0.008147000335156918,0.008805000223219395,1173312,0.0,0.0
2024-10-25 00:00:00+00:00,0.008805000223219395,0.009018000215291977,0.00749099999666214,0.007524999789893627,1269207,0.0,0.0
2024-10-26 00:00:00+00:00,0.007526000030338764,0.007961999624967575,0.007521000225096941,0.00776899978518486,1050435,0.0,0.0
2024-10-27 00:00:00+00:00,0.00776899978518486,0.007966999895870686,0.0076419999822974205,0.007871000096201897,982710,0.0,0.0
2024-10-28 00:00:00+00:00,0.007871000096201897,0.007872000336647034,0.007468000054359436,0.007660000119358301,1334462,0.0,0.0
2024-10-29 00:00:00+00:00,0.007660000119358301,0.008098999969661236,0.007482000160962343,0.007583000231534243,1425365,0.0,0.0
2024-10-30 00:00:00+00:00,0.007583000231534243,0.007679999805986881,0.00735899992287159,0.007507000118494034,940376,0.0,0.0
2024-10-31 00:00:00+00:00,0.007507000118494034,0.007532999850809574,0.00723899994045496,0.007240000180900097,1247195,0.0,0.0
2024-11-01 00:00:00+00:00,0.007240000180900097,0.007822999730706215,0.007220999803394079,0.007538999896496534,1597976,0.0,0.0
2024-11-02 00:00:00+00:00,0.007538999896496534,0.007615999784320593,0.007453000172972679,0.007517999969422817,1456450,0.0,0.0
2024-11-03 00:00:00+00:00,0.007517999969422817,0.007538000121712685,0.007290000095963478,0.007354999892413616,1257068,0.0,0.0
2024-11-04 00:00:00+00:00,0.007354999892413616,0.00750399986281991,0.0073020001873373985,0.00735800014808774,1192880,0.0,0.0
2024-11-05 00:00:00+00:00,0.00735800014808774,0.00763599993661046,0.007356999907642603,0.007430000230669975,1528821,0.0,0.0
2024-11-06 00:00:00+00:00,0.007430000230669975,0.009561000391840935,0.0073899999260902405,0.008233999833464622,1437864,0.0,0.0
2024-11-07 00:00:00+00:00,0.008233999833464622,0.009115999564528465,0.008155999705195427,0.009077000431716442,928661,0.0,0.0
2024-11-08 00:00:00+00:00,0.009077000431716442,0.009087000042200089,0.008377999998629093,0.008400999940931797,1052679,0.0,0.0
2024-11-09 00:00:00+00:00,0.008399000391364098,0.008444000035524368,0.00823500007390976,0.008435999974608421,902617,0.0,0.0
2024-11-10 00:00:00+00:00,0.008435999974608421,0.008662999607622623,0.008322999812662601,0.008345999754965305,927690,0.0,0.0
2024-11-11 00:00:00+00:00,0.008346999995410442,0.008914000354707241,0.008333999663591385,0.008825000375509262,1176330,0.0,0.0
2024-11-12 00:00:00+00:00,0.008825999684631824,0.008940000087022781,0.008476000279188156,0.00851100031286478,1477635,0.0,0.0
2024-11-13 00:00:00+00:00,0.008511999621987343,0.008541000075638294,0.008348999544978142,0.008348999544978142,1302741,0.0,0.0
2024-11-14 00:00:00+00:00,0.008348999544978142,0.008492999710142612,0.00829199980944395,0.008485999889671803,1512405,0.0,0.0
2024-11-15 00:00:00+00:00,0.008485999889671803,0.008562999777495861,0.008275000378489494,0.008491000160574913,1252288,0.0,0.0
2024-11-16 00:00:00+00:00,0.008504999801516533,0.008817999623715878,0.008491000160574913,0.008580000139772892,1409541,0.0,0.0
2024-11-17 00:00:00+00:00,0.008580000139772892,0.008647999726235867,0.008484000340104103,0.008495000191032887,1435822,0.0,0.0
2024-11-18 00:00:00+00:00,0.008495000191032887,0.008500000461935997,0.007540999911725521,0.008042999543249607,1226999,0.0,0.0
2024-11-19 00:00:00+00:00,0.008043999783694744,0.008356999605894089,0.007818000391125679,0.00829899962991476,1016844,0.0,0.0
2024-11-20 00:00:00+00:00,0.00829899962991476,0.00846800021827221,0.007907000370323658,0.007938999682664871,1202209,0.0,0.0
2024-11-21 00:00:00+00:00,0.007938000373542309,0.008174999617040157,0.007637999951839447,0.007930999621748924,1299344,0.0,0.0
2024-11-22 00:00:00+00:00,0.007930999621748924,0.007980000227689743,0.007710000034421682,0.007799999788403511,1186060,0.0,0.0
2024-11-23 00:00:00+00:00,0.007799999788403511,0.008320000022649765,0.007710000034421682,0.008065000176429749,1564203,0.0,0.0
2024-11-24 00:00:00+00:00,0.008066000416874886,0.01155999954789877,0.007981999777257442,0.010053999722003937,1709428,0.0,0.0
2024-11-25 00:00:00+00:00,0.010053999722003937,0.013344000093638897,0.009964999742805958,0.011433999985456467,2246161,0.0,0.0
2024-11-26 00:00:00+00:00,0.01143299974501133,0.011463000439107418,0.009952000342309475,0.010224999859929085,1623232,0.0,0.0
2024-11-27 00:00:00+00:00,0.010224999859929085,0.011292999610304832,0.01020899973809719,0.010679000057280064,1857384,0.0,0.0
2024-11-28 00:00:00+00:00,0.010684000328183174,0.011768000200390816,0.010661999695003033,0.011256000027060509,1417621,0.0,0.0
2024-11-29 00:00:00+00:00,0.011257000267505646,0.012544999830424786,0.011246000416576862,0.01233499962836504,2157771,0.0,0.0
2024-11-30 00:00:00+00:00,0.012347999960184097,0.012792999856173992,0.010666999965906143,0.011234000325202942,1907344,0.0,0.0
2024-12-01 00:00:00+00:00,0.011234000325202942,0.012555000372231007,0.010648000054061413,0.012202000245451927,2210002,0.0,0.0
2024-12-02 00:00:00+00:00,0.01219900045543909,0.012362999841570854,0.010154999792575836,0.010514999739825726,1844475,0.0,0.0
2024-12-03 00:00:00+00:00,0.010515999980270863,0.011309999972581863,0.010053000412881374,0.011219999752938747,2156897,0.0,0.0
2024-12-04 00:00:00+00:00,0.011219999752938747,0.01445899996906519,0.010874000377953053,0.01344900019466877,2236202,0.0,0.0
2024-12-05 00:00:00+00:00,0.01344900019466877,0.017078999429941177,0.011978000402450562,0.01433700043708086,2166859,0.0,0.0
2024-12-06 00:00:00+00:00,0.014732999727129936,0.0203079991042614,0.014368000440299511,0.018557999283075333,4057932,0.0,0.0
2024-12-07 00:00:00+00:00,0.018557999283075333,0.020061999559402466,0.015043999999761581,0.015092000365257263,5502406,0.0,0.0
2024-12-08 00:00:00+00:00,0.015092000365257263,0.01688000001013279,0.014291999861598015,0.014657000079751015,4889964,0.0,0.0
2024-12-09 00:00:00+00:00,0.014783999882638454,0.0170460008084774,0.012640000320971012,0.013509999960660934,4615651,0.0,0.0
2024-12-10 00:00:00+00:00,0.013509999960660934,0.014228000305593014,0.012791999615728855,0.014161000028252602,7812896,0.0,0.0
2024-12-11 00:00:00+00:00,0.01414399966597557,0.01527199987322092,0.013148999772965908,0.014689000323414803,7237206,0.0,0.0
2024-12-12 00:00:00+00:00,0.014689000323414803,0.0170889999717474,0.014059999957680702,0.015879999846220016,6415167,0.0,0.0
2024-12-13 00:00:00+00:00,0.015879999846220016,0.015886999666690826,0.013811999931931496,0.013965999707579613,6822056,0.0,0.0
2024-12-14 00:00:00+00:00,0.013965999707579613,0.01476099994033575,0.012575999833643436,0.013875000178813934,5763535,0.0,0.0
2024-12-15 00:00:00+00:00,0.013875000178813934,0.019449999555945396,0.013523000292479992,0.01686600036919117,8341616,0.0,0.0
2024-12-16 00:00:00+00:00,0.01686999946832657,0.019866999238729477,0.015651000663638115,0.01837800070643425,8538722,0.0,0.0
2024-12-17 00:00:00+00:00,0.01837800070643425,0.019478999078273773,0.017148999497294426,0.017481999471783638,10753329,0.0,0.0
2024-12-18 00:00:00+00:00,0.017482999712228775,0.01927799917757511,0.015591000206768513,0.016320999711751938,8713613,0.0,0.0
2024-12-19 00:00:00+00:00,0.01635199971497059,0.016356000676751137,0.014570999890565872,0.01514500007033348,6371230,0.0,0.0
2024-12-20 00:00:00+00:00,0.01514500007033348,0.017368000000715256,0.01360899955034256,0.016551999375224113,7525026,0.0,0.0
2024-12-21 00:00:00+00:00,0.016551999375224113,0.01749500073492527,0.015170999802649021,0.01522700022906065,7094999,0.0,0.0
2024-12-22 00:00:00+00:00,0.01522700022906065,0.015344000421464443,0.01358299981802702,0.013806999661028385,4769769,0.0,0.0
2024-12-23 00:00:00+00:00,0.013806000351905823,0.014348000288009644,0.013240999542176723,0.01385399978607893,5181724,0.0,0.0
2024-12-24 00:00:00+00:00,0.01385399978607893,0.013988999649882317,0.012736000120639801,0.013000000268220901,5177885,0.0,0.0
2024-12-25 00:00:00+00:00,0.013000000268220901,0.013426999561488628,0.011896000243723392,0.012524000369012356,4323294,0.0,0.0
2024-12-26 00:00:00+00:00,0.012524000369012356,0.012761999852955341,0.011237000115215778,0.011273999698460102,6884992,0.0,0.0
2024-12-27 00:00:00+00:00,0.011265000328421593,0.011531000025570393,0.010273999534547329,0.010348999872803688,7302156,0.0,0.0
2024-12-28 00:00:00+00:00,0.010351000353693962,0.010750999674201012,0.01007699966430664,0.010486000217497349,6932220,0.0,0.0
2024-12-29 00:00:00+00:00,0.010486000217497349,0.01063000038266182,0.009711000137031078,0.010021000169217587,6794741,0.0,0.0
2024-12-30 00:00:00+00:00,0.010021000169217587,0.010424000211060047,0.009631000459194183,0.009875000454485416,7591696,0.0,0.0
2024-12-31 00:00:00+00:00,0.00987400021404028,0.0114120002835989,0.009511999785900116,0.009913000278174877,6531122,0.0,0.0
2025-01-01 00:00:00+00:00,0.009910999797284603,0.011136000044643879,0.009882999584078789,0.01066100038588047,6196763,0.0,0.0
2025-01-02 00:00:00+00:00,0.01066100038588047,0.01223399955779314,0.010630999691784382,0.011218000203371048,9130405,0.0,0.0
2025-01-03 00:00:00+00:00,0.011226000264286995,0.01235399954020977,0.010811000131070614,0.010836999863386154,7367772,0.0,0.0
2025-01-04 00:00:00+00:00,0.010836999863386154,0.011908000335097313,0.010427000001072884,0.010538999922573566,7220692,0.0,0.0
2025-01-05 00:00:00+00:00,0.010541999712586403,0.010734999552369118,0.009732999838888645,0.010091999545693398,6328168,0.0,0.0
2025-01-06 00:00:00+00:00,0.010091999545693398,0.010405000299215317,0.009445000439882278,0.009581999853253365,4140393,0.0,0.0
2025-01-07 00:00:00+00:00,0.009580999612808228,0.010670999996364117,0.00956599973142147,0.009743000380694866,4072088,0.0,0.0
2025-01-08 00:00:00+00:00,0.009743999689817429,0.010152000002563,0.008418000303208828,0.00904100015759468,3181250,0.0,0.0
2025-01-09 00:00:00+00:00,0.009038999676704407,0.00981099996715784,0.008709000423550606,0.00887100026011467,1624473,0.0,0.0
2025-01-10 00:00:00+00:00,0.008871999569237232,0.009415999986231327,0.008225000463426113,0.009126000106334686,1016988,0.0,0.0
2025-01-11 00:00:00+00:00,0.009123999625444412,0.010088000446557999,0.00892299972474575,0.00956599973142147,788724,0.0,0.0
2025-01-12 00:00:00+00:00,0.00956599973142147,0.00963400024920702,0.008631999604403973,0.008740999735891819,674358,0.0,0.0
2025-01-13 00:00:00+00:00,0.008740999735891819,0.008930999785661697,0.007841000333428383,0.008441999554634094,603924,0.0,0.0
2025-01-14 00:00:00+00:00,0.008441999554634094,0.010630999691784382,0.00828699953854084,0.009496999904513359,644539,0.0,0.0
2025-01-15 00:00:00+00:00,0.009496999904513359,0.010722000151872635,0.009103000164031982,0.010057000443339348,866409,0.0,0.0
2025-01-16 00:00:00+00:00,0.010057000443339348,0.010312000289559364,0.008856999687850475,0.009763999842107296,709022,0.0,0.0
2025-01-17 00:00:00+00:00,0.009763999842107296,0.010022000409662724,0.009056000038981438,0.009575000032782555,417789,0.0,0.0
2025-01-18 00:00:00+00:00,0.009575000032782555,0.009801999665796757,0.00825599953532219,0.008581000380218029,645205,0.0,0.0
2025-01-19 00:00:00+00:00,0.008581000380218029,0.009487999603152275,0.007180999964475632,0.0075090001337230206,745415,0.0,0.0
2025-01-20 00:00:00+00:00,0.0075090001337230206,0.008136999793350697,0.007187000010162592,0.007588000036776066,394960,0.0,0.0
2025-01-21 00:00:00+00:00,0.007588000036776066,0.00775599991902709,0.006738000083714724,0.007025000173598528,326915,0.0,0.0
2025-01-22 00:00:00+00:00,0.007025000173598528,0.00750399986281991,0.006974999792873859,0.0070870001800358295,215540,0.0,0.0
2025-01-23 00:00:00+00:00,0.0070870001800358295,0.007637000177055597,0.006320999935269356,0.0065009999088943005,267942,0.0,0.0
2025-01-24 00:00:00+00:00,0.0065009999088943005,0.0068720001727342606,0.006378999911248684,0.006401999853551388,460286,0.0,0.0
2025-01-25 00:00:00+00:00,0.006401999853551388,0.007255000062286854,0.006399000063538551,0.0068430001847445965,479922,0.0,0.0
2025-01-26 00:00:00+00:00,0.0068430001847445965,0.006845000199973583,0.0063310000114142895,0.006444000173360109,379690,0.0,0.0
2025-01-27 00:00:00+00:00,0.006444000173360109,0.006570999976247549,0.005392000079154968,0.005648000165820122,621606,0.0,0.0
2025-01-28 00:00:00+00:00,0.005648000165820122,0.006068999879062176,0.005415999796241522,0.005822999868541956,604377,0.0,0.0
2025-01-29 00:00:00+00:00,0.005822999868541956,0.006163999903947115,0.0055680000223219395,0.005679000169038773,360310,0.0,0.0
2025-01-30 00:00:00+00:00,0.005679000169038773,0.005880999844521284,0.005675000138580799,0.00571900000795722,281905,0.0,0.0
2025-01-31 00:00:00+00:00,0.00571900000795722,0.006029000040143728,0.005578000098466873,0.005919000133872032,294539,0.0,0.0
2025-02-01 00:00:00+00:00,0.005919000133872032,0.006128999870270491,0.0053969998843967915,0.005671999882906675,398990,0.0,0.0
2025-02-02 00:00:00+00:00,0.005671999882906675,0.005679000169038773,0.004011000040918589,0.0043739997781813145,478231,0.0,0.0
2025-02-03 00:00:00+00:00,0.0043739997781813145,0.004428999964147806,0.003693999955430627,0.004240000154823065,361885,0.0,0.0
2025-02-04 00:00:00+00:00,0.004240000154823065,0.004255000036209822,0.0037440001033246517,0.003765000030398369,234249,0.0,0.0
2025-02-05 00:00:00+00:00,0.003765000030398369,0.0041149999015033245,0.0037589999847114086,0.003777999896556139,250081,0.0,0.0
2025-02-06 00:00:00+00:00,0.003777999896556139,0.004426999948918819,0.003527000080794096,0.004097000230103731,404969,0.0,0.0
2025-02-07 00:00:00+00:00,0.004097000230103731,0.005638999864459038,0.003994000144302845,0.004867000039666891,1149542,0.0,0.0
2025-02-08 00:00:00+00:00,0.004867000039666891,0.005013999994844198,0.004443999845534563,0.004472999833524227,294491,0.0,0.0
2025-02-09 00:00:00+00:00,0.004472999833524227,0.004579000174999237,0.004269000142812729,0.004321000073105097,243715,0.0,0.0
2025-02-10 00:00:00+00:00,0.004321000073105097,0.00443999981507659,0.004093000199645758,0.004217000212520361,519869,0.0,0.0
2025-02-11 00:00:00+00:00,0.004217000212520361,0.004561000037938356,0.003667999990284443,0.003667999990284443,834509,0.0,0.0
2025-02-12 00:00:00+00:00,0.003665999975055456,0.003766000038012862,0.0035729999653995037,0.0036770000588148832,569069,0.0,0.0
2025-02-13 00:00:00+00:00,0.0036770000588148832,0.004162999801337719,0.0036770000588148832,0.0039369999431073666,609411,0.0,0.0
2025-02-14 00:00:00+00:00,0.0039369999431073666,0.003984999842941761,0.0035910001024603844,0.0036230001132935286,360662,0.0,0.0
2025-02-15 00:00:00+00:00,0.0036230001132935286,0.0036239998880773783,0.0033100000582635403,0.003415999934077263,292570,0.0,0.0
2025-02-16 00:00:00+00:00,0.003415999934077263,0.0035379999317228794,0.0033939999993890524,0.0034630000591278076,289991,0.0,0.0
2025-02-17 00:00:00+00:00,0.0034630000591278076,0.0037620000075548887,0.0033650000113993883,0.0034990001004189253,349934,0.0,0.0
2025-02-18 00:00:00+00:00,0.0034990001004189253,0.003515999997034669,0.0029360000044107437,0.0029980000108480453,282362,0.0,0.0
2025-02-19 00:00:00+00:00,0.0029980000108480453,0.0035459999926388264,0.0029460000805556774,0.003315000096336007,366798,0.0,0.0
2025-02-20 00:00:00+00:00,0.003315000096336007,0.005588000174611807,0.0032820000778883696,0.0042570000514388084,1125387,0.0,0.0
2025-02-21 00:00:00+00:00,0.0042570000514388084,0.0046640001237392426,0.0039079999551177025,0.004191999789327383,520692,0.0,0.0
2025-02-22 00:00:00+00:00,0.004191999789327383,0.005193999968469143,0.004031999967992306,0.0049680001102387905,889940,0.0,0.0
2025-02-23 00:00:00+00:00,0.0049680001102387905,0.004972000140696764,0.003868000116199255,0.003969000186771154,1009978,0.0,0.0
2025-02-24 00:00:00+00:00,0.003969000186771154,0.0041669998317956924,0.0031449999660253525,0.0031500000040978193,1000870,0.0,0.0
2025-02-25 00:00:00+00:00,0.0031500000040978193,0.0035639998968690634,0.0031210000161081553,0.0031689999159425497,932527,0.0,0.0
2025-02-26 00:00:00+00:00,0.0031689999159425497,0.0033480001147836447,0.0031580000650137663,0.00317799998447299,549445,0.0,0.0
2025-02-27 00:00:00+00:00,0.00317799998447299,0.0035260000731796026,0.003166999900713563,0.0031759999692440033,796323,0.0,0.0
2025-02-28 00:00:00+00:00,0.0031759999692440033,0.0032649999484419823,0.0030169999226927757,0.0030590000096708536,754757,0.0,0.0
2025-03-01 00:00:00+00:00,0.0030590000096708536,0.0031759999692440033,0.0030040000565350056,0.003008000086992979,535460,0.0,0.0
2025-03-02 00:00:00+00:00,0.003008000086992979,0.0037750001065433025,0.0029430000577121973,0.0032470000442117453,736184,0.0,0.0
2025-03-03 00:00:00+00:00,0.0032470000442117453,0.0034799999557435513,0.0030519999563694,0.0030700000934302807,760607,0.0,0.0
2025-03-04 00:00:00+00:00,0.0030700000934302807,0.0032560001127421856,0.0028840000741183758,0.0031190000008791685,489912,0.0,0.0
2025-03-05 00:00:00+00:00,0.0031190000008791685,0.0032049999572336674,0.0029589999467134476,0.0030139998998492956,452525,0.0,0.0
2025-03-06 00:00:00+00:00,0.0030139998998492956,0.003237999975681305,0.0027660001069307327,0.00279999990016222,752776,0.0,0.0
2025-03-07 00:00:00+00:00,0.00279999990016222,0.003029000014066696,0.0026499999221414328,0.0027860000263899565,430175,0.0,0.0
2025-03-08 00:00:00+00:00,0.0027860000263899565,0.003524000057950616,0.002725000027567148,0.0029559999238699675,619851,0.0,0.0
2025-03-09 00:00:00+00:00,0.0029559999238699675,0.0029589999467134476,0.0026050000451505184,0.0026539999525994062,508735,0.0,0.0
2025-03-10 00:00:00+00:00,0.0026539999525994062,0.0027230000123381615,0.0024939998984336853,0.0025029999669641256,466701,0.0,0.0
2025-03-11 00:00:00+00:00,0.0025029999669641256,0.002520000096410513,0.0021150000393390656,0.002133999951183796,323129,0.0,0.0
2025-03-12 00:00:00+00:00,0.002133999951183796,0.0023950000759214163,0.002119000069797039,0.002202000003308058,358891,0.0,0.0
2025-03-13 00:00:00+00:00,0.002202000003308058,0.0022700000554323196,0.002107999986037612,0.002157999901100993,354255,0.0,0.0
2025-03-14 00:00:00+00:00,0.002157999901100993,0.002157999901100993,0.002059000078588724,0.0020639998838305473,287088,0.0,0.0
2025-03-15 00:00:00+00:00,0.0020639998838305473,0.002114000031724572,0.0017519999528303742,0.0018289999570697546,446501,0.0,0.0
2025-03-16 00:00:00+00:00,0.0018289999570697546,0.0018660000059753656,0.0016629999736323953,0.0016629999736323953,438790,0.0,0.0
2025-03-17 00:00:00+00:00,0.0016629999736323953,0.0019000000320374966,0.0016580000519752502,0.0017770000267773867,503834,0.0,0.0
2025-03-18 00:00:00+00:00,0.0017770000267773867,0.001981999957934022,0.001706999959424138,0.0017500000540167093,592329,0.0,0.0
2025-03-19 00:00:00+00:00,0.0017500000540167093,0.0021019999403506517,0.001740999985486269,0.002005999907851219,686176,0.0,0.0
2025-03-20 00:00:00+00:00,0.002005999907851219,0.002015999983996153,0.0017369999550282955,0.001753999968059361,599270,0.0,0.0
