TIMESTAMP,WORK28500_OPEN_PRICE_USD,WORK28500_HIGH_PRICE_USD,WORK28500_LOW_PRICE_USD,WORK28500_CLOSE_PRICE_USD,WORK28500_VOLUME_USD,WORK28500_DIVIDENDS_USD,WORK28500_STOCK_SPLITS_USD
2023-12-28 00:00:00+00:00,0.6414380073547363,0.7143409848213196,0.6048600077629089,0.6656140089035034,1480578,0.0,0.0
2023-12-29 00:00:00+00:00,0.6658260226249695,0.7963050007820129,0.6573820114135742,0.657567024230957,900166,0.0,0.0
2023-12-30 00:00:00+00:00,0.6575890183448792,0.7194820046424866,0.6375979781150818,0.7188140153884888,1290783,0.0,0.0
2023-12-31 00:00:00+00:00,0.721127986907959,0.8445460200309753,0.7177749872207642,0.7236769795417786,538431,0.0,0.0
2024-01-01 00:00:00+00:00,0.7237460017204285,0.7991930246353149,0.6713860034942627,0.7497329711914062,801609,0.0,0.0
2024-01-02 00:00:00+00:00,0.749904990196228,0.7797799706459045,0.6464890241622925,0.7012959718704224,1559584,0.0,0.0
2024-01-03 00:00:00+00:00,0.7013139724731445,0.7015860080718994,0.6081650257110596,0.644569993019104,1460648,0.0,0.0
2024-01-04 00:00:00+00:00,0.6445320248603821,0.6891109943389893,0.6255789995193481,0.6491940021514893,1515615,0.0,0.0
2024-01-05 00:00:00+00:00,0.649275004863739,0.6561189889907837,0.5556259751319885,0.5587419867515564,2004440,0.0,0.0
2024-01-06 00:00:00+00:00,0.5589849948883057,0.5604150295257568,0.45684000849723816,0.4746829867362976,1672041,0.0,0.0
2024-01-07 00:00:00+00:00,0.47475099563598633,0.4892370104789734,0.3812820017337799,0.3896709978580475,1106514,0.0,0.0
2024-01-08 00:00:00+00:00,0.38989099860191345,0.544526994228363,0.3561069965362549,0.5105209946632385,2081093,0.0,0.0
2024-01-09 00:00:00+00:00,0.5101580023765564,0.6710039973258972,0.46694400906562805,0.4966380000114441,1949256,0.0,0.0
2024-01-10 00:00:00+00:00,0.49667099118232727,0.5533499717712402,0.4471510052680969,0.47473400831222534,1491161,0.0,0.0
2024-01-11 00:00:00+00:00,0.473904013633728,0.4966840147972107,0.4456700086593628,0.46598100662231445,1533130,0.0,0.0
2024-01-12 00:00:00+00:00,0.4642559885978699,0.47382599115371704,0.3425709903240204,0.40959998965263367,1875490,0.0,0.0
2024-01-13 00:00:00+00:00,0.40981701016426086,0.4131850004196167,0.38036298751831055,0.39935100078582764,1000185,0.0,0.0
2024-01-14 00:00:00+00:00,0.3993009924888611,0.41737499833106995,0.379599004983902,0.379599004983902,427187,0.0,0.0
2024-01-15 00:00:00+00:00,0.37960299849510193,0.4552220106124878,0.3784089982509613,0.4226459860801697,606481,0.0,0.0
2024-01-16 00:00:00+00:00,0.42263200879096985,0.4361869990825653,0.40535399317741394,0.42512598633766174,344785,0.0,0.0
2024-01-17 00:00:00+00:00,0.42512598633766174,0.44190800189971924,0.3939020037651062,0.3957349956035614,701860,0.0,0.0
2024-01-18 00:00:00+00:00,0.39574098587036133,0.4003779888153076,0.3622249960899353,0.3761560022830963,464172,0.0,0.0
2024-01-19 00:00:00+00:00,0.37616100907325745,0.37616100907325745,0.3444859981536865,0.358568012714386,344152,0.0,0.0
2024-01-20 00:00:00+00:00,0.358568012714386,0.43690600991249084,0.34328600764274597,0.43394801020622253,2948530,0.0,0.0
2024-01-21 00:00:00+00:00,0.43526899814605713,0.5356990098953247,0.3749609887599945,0.5185480117797852,3481490,0.0,0.0
2024-01-22 00:00:00+00:00,0.5180400013923645,0.5190839767456055,0.41160300374031067,0.43393999338150024,3179650,0.0,0.0
2024-01-23 00:00:00+00:00,0.4338339865207672,0.4492410123348236,0.3860509991645813,0.42650100588798523,1517129,0.0,0.0
2024-01-24 00:00:00+00:00,0.42650100588798523,0.48864999413490295,0.4078640043735504,0.47722700238227844,1796026,0.0,0.0
2024-01-25 00:00:00+00:00,0.47722700238227844,0.5120149850845337,0.4096049964427948,0.44113901257514954,2192795,0.0,0.0
2024-01-26 00:00:00+00:00,0.44004398584365845,0.46755000948905945,0.37068599462509155,0.45922398567199707,2365979,0.0,0.0
2024-01-27 00:00:00+00:00,0.45924198627471924,0.46448999643325806,0.411296010017395,0.4390009939670563,636866,0.0,0.0
2024-01-28 00:00:00+00:00,0.4390000104904175,0.5120319724082947,0.42472198605537415,0.5113670229911804,1621803,0.0,0.0
2024-01-29 00:00:00+00:00,0.5100269913673401,0.6305069923400879,0.48763400316238403,0.5097429752349854,4182958,0.0,0.0
2024-01-30 00:00:00+00:00,0.5097429752349854,0.5097429752349854,0.41905900835990906,0.441554993391037,2412206,0.0,0.0
2024-01-31 00:00:00+00:00,0.4415160119533539,0.46000200510025024,0.393669992685318,0.44457200169563293,1353429,0.0,0.0
2024-02-01 00:00:00+00:00,0.44457700848579407,0.4474619925022125,0.36154401302337646,0.3803200125694275,1283174,0.0,0.0
2024-02-02 00:00:00+00:00,0.38037800788879395,0.4081279933452606,0.3663389980792999,0.3973209857940674,877474,0.0,0.0
2024-02-03 00:00:00+00:00,0.3973209857940674,0.4097059965133667,0.3800100088119507,0.38143399357795715,1019468,0.0,0.0
2024-02-04 00:00:00+00:00,0.3814440071582794,0.4115689992904663,0.3705799877643585,0.3904080092906952,714815,0.0,0.0
2024-02-05 00:00:00+00:00,0.3904019892215729,0.42983999848365784,0.37458598613739014,0.42516499757766724,1669352,0.0,0.0
2024-02-06 00:00:00+00:00,0.4245940148830414,0.4257200062274933,0.38598600029945374,0.4036619961261749,1901232,0.0,0.0
2024-02-07 00:00:00+00:00,0.4036799967288971,0.4506399929523468,0.3932400047779083,0.42670100927352905,2823972,0.0,0.0
2024-02-08 00:00:00+00:00,0.42671000957489014,0.4287180006504059,0.3886210024356842,0.4026489853858948,2055299,0.0,0.0
2024-02-09 00:00:00+00:00,0.4040130078792572,0.4047369956970215,0.3542250096797943,0.37307000160217285,2169367,0.0,0.0
2024-02-10 00:00:00+00:00,0.37312400341033936,0.3764680027961731,0.3524860143661499,0.3592190146446228,1116887,0.0,0.0
2024-02-11 00:00:00+00:00,0.3592419922351837,0.36726099252700806,0.35077399015426636,0.36017799377441406,1153125,0.0,0.0
2024-02-12 00:00:00+00:00,0.3601830005645752,0.3846060037612915,0.3556140065193176,0.38281500339508057,1302995,0.0,0.0
2024-02-13 00:00:00+00:00,0.38275301456451416,0.3836880028247833,0.359391987323761,0.359391987323761,643192,0.0,0.0
2024-02-14 00:00:00+00:00,0.3593539893627167,0.3781470060348511,0.3590550124645233,0.37300199270248413,2888721,0.0,0.0
2024-02-15 00:00:00+00:00,0.37314799427986145,0.41686901450157166,0.3608910143375397,0.4068709909915924,2954729,0.0,0.0
2024-02-16 00:00:00+00:00,0.4067400097846985,0.41761699318885803,0.3692750036716461,0.38367000222206116,1826731,0.0,0.0
2024-02-17 00:00:00+00:00,0.383760005235672,0.38761401176452637,0.3677409887313843,0.37487900257110596,1403971,0.0,0.0
2024-02-18 00:00:00+00:00,0.37488698959350586,0.39882901310920715,0.3707509934902191,0.3985620141029358,1419043,0.0,0.0
2024-02-19 00:00:00+00:00,0.3985620141029358,0.41224899888038635,0.37916800379753113,0.39563900232315063,1927993,0.0,0.0
2024-02-20 00:00:00+00:00,0.3955160081386566,0.3969680070877075,0.3638319969177246,0.37887200713157654,1495060,0.0,0.0
2024-02-21 00:00:00+00:00,0.37874600291252136,0.39037299156188965,0.3485580086708069,0.35330501198768616,980814,0.0,0.0
2024-02-22 00:00:00+00:00,0.3532939851284027,0.3594509959220886,0.3266890048980713,0.3362019956111908,1431165,0.0,0.0
2024-02-23 00:00:00+00:00,0.3362579941749573,0.3387719988822937,0.27409499883651733,0.3040739893913269,2397743,0.0,0.0
2024-02-24 00:00:00+00:00,0.3033420145511627,0.3550249934196472,0.28183600306510925,0.34160199761390686,2078633,0.0,0.0
2024-02-25 00:00:00+00:00,0.34117400646209717,0.3960770070552826,0.3409520089626312,0.377360999584198,1873278,0.0,0.0
2024-02-26 00:00:00+00:00,0.377375990152359,0.4392879903316498,0.3657439947128296,0.407804012298584,2142466,0.0,0.0
2024-02-27 00:00:00+00:00,0.40785399079322815,0.40785399079322815,0.3455849885940552,0.35861000418663025,1899392,0.0,0.0
2024-02-28 00:00:00+00:00,0.3587320148944855,0.40006500482559204,0.35429298877716064,0.37073400616645813,1837824,0.0,0.0
2024-02-29 00:00:00+00:00,0.3707050085067749,0.39774900674819946,0.36174601316452026,0.37905699014663696,1400074,0.0,0.0
2024-03-01 00:00:00+00:00,0.3790690004825592,0.3818950057029724,0.358458012342453,0.37431299686431885,1086647,0.0,0.0
2024-03-02 00:00:00+00:00,0.37432101368904114,0.39220699667930603,0.35189300775527954,0.39037400484085083,1640193,0.0,0.0
2024-03-03 00:00:00+00:00,0.39032500982284546,0.43639999628067017,0.3656570017337799,0.36743998527526855,3129600,0.0,0.0
2024-03-04 00:00:00+00:00,0.3677929937839508,0.41047000885009766,0.3677929937839508,0.4004189968109131,3432446,0.0,0.0
2024-03-05 00:00:00+00:00,0.40044501423835754,0.41924700140953064,0.35834699869155884,0.37941399216651917,2784849,0.0,0.0
2024-03-06 00:00:00+00:00,0.3794179856777191,0.4100619852542877,0.3696900010108948,0.3964189887046814,2088439,0.0,0.0
2024-03-07 00:00:00+00:00,0.3964189887046814,0.4856410026550293,0.39136600494384766,0.4653950035572052,3723132,0.0,0.0
2024-03-08 00:00:00+00:00,0.4657909870147705,0.557686984539032,0.417728990316391,0.5575900077819824,3971835,0.0,0.0
2024-03-09 00:00:00+00:00,0.5575550198554993,0.5992329716682434,0.48686400055885315,0.5666499733924866,3744870,0.0,0.0
2024-03-10 00:00:00+00:00,0.5665670037269592,0.6304399967193604,0.5446619987487793,0.5446619987487793,3627315,0.0,0.0
2024-03-11 00:00:00+00:00,0.5447019934654236,0.6271330118179321,0.5044299960136414,0.5987600088119507,3219487,0.0,0.0
2024-03-12 00:00:00+00:00,0.5987600088119507,0.6160460114479065,0.5005139708518982,0.5077880024909973,1719309,0.0,0.0
2024-03-13 00:00:00+00:00,0.5078219771385193,0.5797280073165894,0.5022280216217041,0.5429990291595459,2618619,0.0,0.0
2024-03-14 00:00:00+00:00,0.5430319905281067,0.5685160160064697,0.4859519898891449,0.5125399827957153,2528106,0.0,0.0
2024-03-15 00:00:00+00:00,0.512253999710083,0.5169600248336792,0.45550599694252014,0.5166419744491577,2614980,0.0,0.0
2024-03-16 00:00:00+00:00,0.5167490243911743,0.5325449705123901,0.4405849874019623,0.45210200548171997,1733327,0.0,0.0
2024-03-17 00:00:00+00:00,0.45291000604629517,0.5059289932250977,0.4444029927253723,0.4865190088748932,1853563,0.0,0.0
2024-03-18 00:00:00+00:00,0.4894709885120392,0.5217440128326416,0.4413340091705322,0.4780449867248535,2079625,0.0,0.0
2024-03-19 00:00:00+00:00,0.4781549870967865,0.4785650074481964,0.387362003326416,0.39711499214172363,1762996,0.0,0.0
2024-03-20 00:00:00+00:00,0.3970550000667572,0.4403359889984131,0.37805500626564026,0.4398689866065979,1632037,0.0,0.0
2024-03-21 00:00:00+00:00,0.4398689866065979,0.47018998861312866,0.4180000126361847,0.4304029941558838,1592974,0.0,0.0
2024-03-22 00:00:00+00:00,0.42952999472618103,0.4756309986114502,0.42041900753974915,0.4221470057964325,1806019,0.0,0.0
2024-03-23 00:00:00+00:00,0.4219540059566498,0.4891490042209625,0.4219540059566498,0.45228898525238037,1787791,0.0,0.0
2024-03-24 00:00:00+00:00,0.45240700244903564,0.4993489980697632,0.4313789904117584,0.46876901388168335,2001341,0.0,0.0
2024-03-25 00:00:00+00:00,0.4678899943828583,0.5117769837379456,0.4533030092716217,0.4848349988460541,2069897,0.0,0.0
2024-03-26 00:00:00+00:00,0.4847629964351654,0.6049309968948364,0.47701600193977356,0.574832022190094,5016160,0.0,0.0
2024-03-27 00:00:00+00:00,0.5704860091209412,0.6993200182914734,0.5414720177650452,0.6628890037536621,4829988,0.0,0.0
2024-03-28 00:00:00+00:00,0.6656420230865479,0.7425320148468018,0.6427990198135376,0.6610490083694458,3989634,0.0,0.0
2024-03-29 00:00:00+00:00,0.6617119908332825,0.6636109948158264,0.5752670168876648,0.6143590211868286,2501119,0.0,0.0
2024-03-30 00:00:00+00:00,0.6143590211868286,0.6156749725341797,0.5393670201301575,0.5393670201301575,1371270,0.0,0.0
2024-03-31 00:00:00+00:00,0.5393670201301575,0.5673710107803345,0.5061990022659302,0.5553449988365173,2047454,0.0,0.0
2024-04-01 00:00:00+00:00,0.5553680062294006,0.5638489723205566,0.46942999958992004,0.5336560010910034,2014761,0.0,0.0
2024-04-02 00:00:00+00:00,0.5310230255126953,0.5608360171318054,0.4572170078754425,0.5416859984397888,2252959,0.0,0.0
2024-04-03 00:00:00+00:00,0.5416859984397888,0.5787129998207092,0.5218409895896912,0.5632870197296143,1590589,0.0,0.0
2024-04-04 00:00:00+00:00,0.5632870197296143,0.5771470069885254,0.5195029973983765,0.5338230133056641,902693,0.0,0.0
2024-04-05 00:00:00+00:00,0.5338230133056641,0.5379660129547119,0.4818289875984192,0.504036009311676,921887,0.0,0.0
2024-04-06 00:00:00+00:00,0.5040119886398315,0.5162339806556702,0.49133801460266113,0.49978500604629517,505785,0.0,0.0
2024-04-07 00:00:00+00:00,0.49978500604629517,0.5166950225830078,0.48393699526786804,0.4895640015602112,613571,0.0,0.0
2024-04-08 00:00:00+00:00,0.48970600962638855,0.514037013053894,0.47232601046562195,0.48444101214408875,1650917,0.0,0.0
2024-04-09 00:00:00+00:00,0.4853839874267578,0.49265599250793457,0.44244199991226196,0.44261398911476135,1217361,0.0,0.0
2024-04-10 00:00:00+00:00,0.44273099303245544,0.47027701139450073,0.43261298537254333,0.4569239914417267,1399760,0.0,0.0
2024-04-11 00:00:00+00:00,0.456853985786438,0.46483901143074036,0.410194993019104,0.41412198543548584,1135504,0.0,0.0
2024-04-12 00:00:00+00:00,0.4143950045108795,0.44290798902511597,0.34475499391555786,0.38986799120903015,2311420,0.0,0.0
2024-04-13 00:00:00+00:00,0.38964998722076416,0.42769700288772583,0.3048830032348633,0.3442640006542206,1470644,0.0,0.0
2024-04-14 00:00:00+00:00,0.3446440100669861,0.380046010017395,0.32782599329948425,0.37400901317596436,1032272,0.0,0.0
2024-04-15 00:00:00+00:00,0.3741619884967804,0.3928399980068207,0.33370500802993774,0.33733901381492615,729745,0.0,0.0
2024-04-16 00:00:00+00:00,0.3373050093650818,0.35502299666404724,0.30927300453186035,0.34292900562286377,1175553,0.0,0.0
2024-04-17 00:00:00+00:00,0.34306800365448,0.35705500841140747,0.3174949884414673,0.3465139865875244,1070711,0.0,0.0
2024-04-18 00:00:00+00:00,0.34664401412010193,0.3487969934940338,0.3225780129432678,0.34275299310684204,948792,0.0,0.0
2024-04-19 00:00:00+00:00,0.3430919945240021,0.4304569959640503,0.32611700892448425,0.3980729877948761,1451428,0.0,0.0
2024-04-20 00:00:00+00:00,0.39816099405288696,0.4550839960575104,0.38851600885391235,0.45268699526786804,1152772,0.0,0.0
2024-04-21 00:00:00+00:00,0.4503929913043976,0.455049991607666,0.4082610011100769,0.4177190065383911,901271,0.0,0.0
2024-04-22 00:00:00+00:00,0.41791099309921265,0.43914899230003357,0.39827999472618103,0.39925700426101685,1105443,0.0,0.0
2024-04-23 00:00:00+00:00,0.39923998713493347,0.48469600081443787,0.37250998616218567,0.4411880075931549,2249450,0.0,0.0
2024-04-24 00:00:00+00:00,0.44121798872947693,0.48083698749542236,0.4151270091533661,0.41565200686454773,1220911,0.0,0.0
2024-04-25 00:00:00+00:00,0.41544100642204285,0.42940300703048706,0.3982050120830536,0.42539501190185547,1117698,0.0,0.0
2024-04-26 00:00:00+00:00,0.4253480136394501,0.4268069863319397,0.37860000133514404,0.37976598739624023,680327,0.0,0.0
2024-04-27 00:00:00+00:00,0.37976598739624023,0.40379199385643005,0.3686710000038147,0.3982129991054535,494704,0.0,0.0
2024-04-28 00:00:00+00:00,0.39817801117897034,0.40435200929641724,0.37069299817085266,0.3750700056552887,653164,0.0,0.0
2024-04-29 00:00:00+00:00,0.37539300322532654,0.3893289864063263,0.3556489944458008,0.38600701093673706,836263,0.0,0.0
2024-04-30 00:00:00+00:00,0.3860119879245758,0.38855499029159546,0.33949801325798035,0.3597489893436432,922022,0.0,0.0
2024-05-01 00:00:00+00:00,0.3591560125350952,0.39781999588012695,0.341280996799469,0.3904080092906952,1055178,0.0,0.0
2024-05-02 00:00:00+00:00,0.3903239965438843,0.4104430079460144,0.3729270100593567,0.37882000207901,1038756,0.0,0.0
2024-05-03 00:00:00+00:00,0.37948301434516907,0.4022890031337738,0.3745729923248291,0.39841899275779724,755631,0.0,0.0
2024-05-04 00:00:00+00:00,0.39911600947380066,0.41754400730133057,0.39500999450683594,0.40019699931144714,851706,0.0,0.0
2024-05-05 00:00:00+00:00,0.4007819890975952,0.45428699254989624,0.397801011800766,0.431102991104126,1126891,0.0,0.0
2024-05-06 00:00:00+00:00,0.43057599663734436,0.4601520001888275,0.4080039858818054,0.4165399968624115,896521,0.0,0.0
2024-05-07 00:00:00+00:00,0.41662800312042236,0.43126198649406433,0.3974120020866394,0.41484999656677246,776163,0.0,0.0
2024-05-08 00:00:00+00:00,0.4148559868335724,0.4161809980869293,0.37929099798202515,0.38282498717308044,848240,0.0,0.0
2024-05-09 00:00:00+00:00,0.3825109899044037,0.3945010006427765,0.3750540018081665,0.3853580057621002,792116,0.0,0.0
2024-05-10 00:00:00+00:00,0.385470986366272,0.39695098996162415,0.36739200353622437,0.37694400548934937,941731,0.0,0.0
2024-05-11 00:00:00+00:00,0.376895010471344,0.3842099905014038,0.35349100828170776,0.37495699524879456,730737,0.0,0.0
2024-05-12 00:00:00+00:00,0.3749549984931946,0.3774909973144531,0.3559289872646332,0.3580929934978485,327596,0.0,0.0
2024-05-13 00:00:00+00:00,0.3580929934978485,0.37040001153945923,0.35242700576782227,0.3554829955101013,702690,0.0,0.0
2024-05-14 00:00:00+00:00,0.35538700222969055,0.35840800404548645,0.32610100507736206,0.3291029930114746,845720,0.0,0.0
2024-05-15 00:00:00+00:00,0.3292050063610077,0.3399040102958679,0.28941598534584045,0.33525699377059937,1340826,0.0,0.0
2024-05-16 00:00:00+00:00,0.33527201414108276,0.3395029902458191,0.313852995634079,0.32040899991989136,889845,0.0,0.0
2024-05-17 00:00:00+00:00,0.3204599916934967,0.36032798886299133,0.3186489939689636,0.35830700397491455,916287,0.0,0.0
2024-05-18 00:00:00+00:00,0.35871198773384094,0.35936400294303894,0.3382349908351898,0.33904901146888733,759713,0.0,0.0
2024-05-19 00:00:00+00:00,0.33904901146888733,0.34445399045944214,0.3124080002307892,0.3127239942550659,818062,0.0,0.0
2024-05-20 00:00:00+00:00,0.3128359913825989,0.3845210075378418,0.3119330108165741,0.3818089962005615,1137178,0.0,0.0
2024-05-21 00:00:00+00:00,0.38158199191093445,0.38195499777793884,0.33851298689842224,0.3425709903240204,1074107,0.0,0.0
2024-05-22 00:00:00+00:00,0.3427579998970032,0.3631080090999603,0.3308190107345581,0.34782999753952026,949960,0.0,0.0
2024-05-23 00:00:00+00:00,0.3477819859981537,0.35850799083709717,0.3301590085029602,0.3512110114097595,878994,0.0,0.0
2024-05-24 00:00:00+00:00,0.351063996553421,0.3670800030231476,0.34265801310539246,0.34696000814437866,794891,0.0,0.0
2024-05-25 00:00:00+00:00,0.3467999994754791,0.3792020082473755,0.34546300768852234,0.35870999097824097,894652,0.0,0.0
2024-05-26 00:00:00+00:00,0.3584490120410919,0.3722899854183197,0.35351499915122986,0.3583979904651642,835019,0.0,0.0
2024-05-27 00:00:00+00:00,0.35813501477241516,0.3643389940261841,0.34171900153160095,0.34623101353645325,880350,0.0,0.0
2024-05-28 00:00:00+00:00,0.34623101353645325,0.3486819863319397,0.3297260105609894,0.3465439975261688,851091,0.0,0.0
2024-05-29 00:00:00+00:00,0.34634000062942505,0.34634000062942505,0.3142319917678833,0.32140401005744934,867889,0.0,0.0
2024-05-30 00:00:00+00:00,0.3213050067424774,0.327564001083374,0.31057700514793396,0.31233200430870056,792997,0.0,0.0
2024-05-31 00:00:00+00:00,0.3121829926967621,0.32086899876594543,0.30030301213264465,0.31079399585723877,874801,0.0,0.0
2024-06-01 00:00:00+00:00,0.31079399585723877,0.3180310130119324,0.29377201199531555,0.30113598704338074,708237,0.0,0.0
2024-06-02 00:00:00+00:00,0.30113598704338074,0.3191800117492676,0.28311699628829956,0.31230100989341736,995111,0.0,0.0
2024-06-03 00:00:00+00:00,0.312389999628067,0.3211680054664612,0.2996399998664856,0.3055959939956665,881623,0.0,0.0
2024-06-04 00:00:00+00:00,0.30594900250434875,0.30851298570632935,0.28999799489974976,0.2953000068664551,802667,0.0,0.0
2024-06-05 00:00:00+00:00,0.29537099599838257,0.2962000072002411,0.2862499952316284,0.29595598578453064,789740,0.0,0.0
2024-06-06 00:00:00+00:00,0.29595598578453064,0.2969050109386444,0.2819739878177643,0.2895990014076233,778253,0.0,0.0
2024-06-07 00:00:00+00:00,0.2895970046520233,0.3014250099658966,0.2543869912624359,0.27095600962638855,933456,0.0,0.0
2024-06-08 00:00:00+00:00,0.27081501483917236,0.290569007396698,0.25972700119018555,0.25986701250076294,1448545,0.0,0.0
2024-06-09 00:00:00+00:00,0.2597309947013855,0.26416000723838806,0.24738599359989166,0.2568280100822449,1884251,0.0,0.0
2024-06-10 00:00:00+00:00,0.2569110095500946,0.28977200388908386,0.2496509999036789,0.27323099970817566,2145572,0.0,0.0
2024-06-11 00:00:00+00:00,0.27316799759864807,0.29765400290489197,0.252142995595932,0.2747209966182709,2162988,0.0,0.0
2024-06-12 00:00:00+00:00,0.2744219899177551,0.3071880042552948,0.26373401284217834,0.2893869876861572,1980646,0.0,0.0
2024-06-13 00:00:00+00:00,0.28940901160240173,0.2900969982147217,0.24832899868488312,0.26126500964164734,1904585,0.0,0.0
2024-06-14 00:00:00+00:00,0.2605440020561218,0.2781449854373932,0.2427069991827011,0.2599180042743683,1933537,0.0,0.0
2024-06-15 00:00:00+00:00,0.25992199778556824,0.27817100286483765,0.2541019916534424,0.26852598786354065,1699815,0.0,0.0
2024-06-16 00:00:00+00:00,0.26772698760032654,0.28292399644851685,0.2645590007305145,0.27035200595855713,1721528,0.0,0.0
2024-06-17 00:00:00+00:00,0.27010199427604675,0.27802398800849915,0.22621400654315948,0.22720099985599518,1694732,0.0,0.0
2024-06-18 00:00:00+00:00,0.2271610051393509,0.23587700724601746,0.20568999648094177,0.2219810038805008,1586074,0.0,0.0
2024-06-19 00:00:00+00:00,0.22215600311756134,0.2456119954586029,0.2085919976234436,0.244609996676445,1525161,0.0,0.0
2024-06-20 00:00:00+00:00,0.244609996676445,0.27362099289894104,0.23386399447917938,0.2513909935951233,815063,0.0,0.0
2024-06-21 00:00:00+00:00,0.25163400173187256,0.25770801305770874,0.23318299651145935,0.2368530035018921,615655,0.0,0.0
2024-06-22 00:00:00+00:00,0.23684099316596985,0.2383430004119873,0.22579200565814972,0.22867999970912933,301179,0.0,0.0
2024-06-23 00:00:00+00:00,0.22867900133132935,0.23747700452804565,0.22643600404262543,0.22761400043964386,271549,0.0,0.0
2024-06-24 00:00:00+00:00,0.22763000428676605,0.23342399299144745,0.21592700481414795,0.23078900575637817,528386,0.0,0.0
2024-06-25 00:00:00+00:00,0.2307319939136505,0.24093900620937347,0.22674299776554108,0.23058199882507324,1220421,0.0,0.0
2024-06-26 00:00:00+00:00,0.23164300620555878,0.2365889996290207,0.22415700554847717,0.23194299638271332,1078194,0.0,0.0
2024-06-27 00:00:00+00:00,0.23202699422836304,0.24592800438404083,0.21678699553012848,0.23607300221920013,1573221,0.0,0.0
2024-06-28 00:00:00+00:00,0.2339629977941513,0.23999999463558197,0.2148900032043457,0.21665699779987335,654112,0.0,0.0
2024-06-29 00:00:00+00:00,0.21670399606227875,0.22391800582408905,0.2110459953546524,0.21424500644207,656551,0.0,0.0
2024-06-30 00:00:00+00:00,0.21439999341964722,0.21595600247383118,0.20344600081443787,0.21348799765110016,540493,0.0,0.0
2024-07-01 00:00:00+00:00,0.21313700079917908,0.22612600028514862,0.20973899960517883,0.22020100057125092,684092,0.0,0.0
2024-07-02 00:00:00+00:00,0.2205120027065277,0.22374600172042847,0.2119169980287552,0.21389099955558777,720577,0.0,0.0
2024-07-03 00:00:00+00:00,0.21409399807453156,0.23366700112819672,0.207504004240036,0.23366700112819672,630035,0.0,0.0
2024-07-04 00:00:00+00:00,0.23288600146770477,0.24303099513053894,0.20446699857711792,0.21040000021457672,690724,0.0,0.0
2024-07-05 00:00:00+00:00,0.21094800531864166,0.21124500036239624,0.18636199831962585,0.19670799374580383,680490,0.0,0.0
