TIMESTAMP,GRAM_OPEN_PRICE_USD,GRAM_HIGH_PRICE_USD,GRAM_LOW_PRICE_USD,GRAM_CLOSE_PRICE_USD,GRAM_VOLUME_USD,GRAM_DIVIDENDS_USD,GRAM_STOCK_SPLITS_USD
2024-10-09 00:00:00+00:00,0.003289999905973673,0.0035649999044835567,0.0030590000096708536,0.0031320000998675823,735599,0.0,0.0
2024-10-10 00:00:00+00:00,0.0031469999812543392,0.003206999972462654,0.0029539999086409807,0.0030769999139010906,727665,0.0,0.0
2024-10-11 00:00:00+00:00,0.0030769999139010906,0.0034519999753683805,0.0030429998878389597,0.0033030000049620867,717806,0.0,0.0
2024-10-12 00:00:00+00:00,0.0033030000049620867,0.00330400001257658,0.003003000048920512,0.0032740000169724226,588603,0.0,0.0
2024-10-13 00:00:00+00:00,0.0033199999015778303,0.0033569999504834414,0.0030849999748170376,0.0031030001118779182,619316,0.0,0.0
2024-10-14 00:00:00+00:00,0.0031030001118779182,0.003425000002607703,0.0030429998878389597,0.003413999918848276,732722,0.0,0.0
2024-10-15 00:00:00+00:00,0.003413999918848276,0.0034890000242739916,0.0032130000181496143,0.003215000033378601,689136,0.0,0.0
2024-10-16 00:00:00+00:00,0.0032279998995363712,0.0035459999926388264,0.0031769999768584967,0.003367000026628375,731027,0.0,0.0
2024-10-17 00:00:00+00:00,0.003367000026628375,0.0034119999036192894,0.003085999982431531,0.0032029999420046806,681661,0.0,0.0
2024-10-18 00:00:00+00:00,0.0032029999420046806,0.003378000110387802,0.0031330001074820757,0.0033680000342428684,627406,0.0,0.0
2024-10-19 00:00:00+00:00,0.0033680000342428684,0.0033770001027733088,0.0030350000597536564,0.0031930000986903906,704330,0.0,0.0
2024-10-20 00:00:00+00:00,0.0031930000986903906,0.003343000076711178,0.00317199993878603,0.0032289999071508646,660236,0.0,0.0
2024-10-21 00:00:00+00:00,0.003140999935567379,0.0033030000049620867,0.0030720001086592674,0.0032190000638365746,461452,0.0,0.0
2024-10-22 00:00:00+00:00,0.0032190000638365746,0.003378999885171652,0.0031560000497847795,0.0032470000442117453,93934,0.0,0.0
2024-10-23 00:00:00+00:00,0.0032470000442117453,0.0033229999244213104,0.0032079999800771475,0.003289999905973673,91104,0.0,0.0
2024-10-24 00:00:00+00:00,0.003324999939650297,0.0033680000342428684,0.0031369999051094055,0.0032220000866800547,77526,0.0,0.0
2024-10-25 00:00:00+00:00,0.0032289999071508646,0.0032820000778883696,0.002908000024035573,0.0029329999815672636,93511,0.0,0.0
2024-10-26 00:00:00+00:00,0.0029329999815672636,0.00342399999499321,0.0029170000925660133,0.0031840000301599503,159083,0.0,0.0
2024-10-27 00:00:00+00:00,0.0031840000301599503,0.0032599999103695154,0.0030900000128895044,0.003108999924734235,63993,0.0,0.0
2024-10-28 00:00:00+00:00,0.003108999924734235,0.003244000021368265,0.0030320000369101763,0.003066000062972307,78940,0.0,0.0
2024-10-29 00:00:00+00:00,0.003066000062972307,0.0031419999431818724,0.0029410000424832106,0.0031419999431818724,121294,0.0,0.0
2024-10-30 00:00:00+00:00,0.003128000069409609,0.0032279998995363712,0.00291300006210804,0.003077999921515584,101580,0.0,0.0
2024-10-31 00:00:00+00:00,0.003077999921515584,0.003237999975681305,0.002948000095784664,0.003183000022545457,108043,0.0,0.0
2024-11-01 00:00:00+00:00,0.003183000022545457,0.0032250001095235348,0.0030189999379217625,0.0030590000096708536,63314,0.0,0.0
2024-11-02 00:00:00+00:00,0.0030590000096708536,0.0031240000389516354,0.0029899999499320984,0.0029980000108480453,86298,0.0,0.0
2024-11-03 00:00:00+00:00,0.0029980000108480453,0.0030090000946074724,0.0027520000003278255,0.002853000070899725,73903,0.0,0.0
2024-11-04 00:00:00+00:00,0.0028299998957663774,0.0028510000556707382,0.00266700005158782,0.0027209999971091747,59728,0.0,0.0
2024-11-05 00:00:00+00:00,0.0027209999971091747,0.0028689999599009752,0.0025869999080896378,0.0027149999514222145,123220,0.0,0.0
2024-11-06 00:00:00+00:00,0.0027149999514222145,0.0029440000653266907,0.0027119999285787344,0.0029440000653266907,85526,0.0,0.0
2024-11-07 00:00:00+00:00,0.0029509998857975006,0.0031159999780356884,0.0028899998869746923,0.0030189999379217625,109397,0.0,0.0
2024-11-08 00:00:00+00:00,0.003029000014066696,0.0030479999259114265,0.002609000075608492,0.002948000095784664,131696,0.0,0.0
2024-11-09 00:00:00+00:00,0.0029329999815672636,0.0033829999156296253,0.002908000024035573,0.0033499998971819878,117265,0.0,0.0
2024-11-10 00:00:00+00:00,0.0033499998971819878,0.003381999908015132,0.003029000014066696,0.0031620000954717398,180241,0.0,0.0
2024-11-11 00:00:00+00:00,0.0031620000954717398,0.0038399999029934406,0.0030789999291300774,0.0038079998921602964,262836,0.0,0.0
2024-11-12 00:00:00+00:00,0.0038789999671280384,0.003911000210791826,0.003172999946400523,0.0034660000819712877,175854,0.0,0.0
2024-11-13 00:00:00+00:00,0.003449999960139394,0.003665999975055456,0.0031240000389516354,0.0031999999191612005,130169,0.0,0.0
2024-11-14 00:00:00+00:00,0.0031999999191612005,0.0040790000930428505,0.0031500000040978193,0.003782999934628606,292625,0.0,0.0
2024-11-15 00:00:00+00:00,0.003782999934628606,0.004172000102698803,0.0037360000424087048,0.003913000226020813,232380,0.0,0.0
2024-11-16 00:00:00+00:00,0.0038850000128149986,0.0046640001237392426,0.0038799999747425318,0.004292000085115433,188352,0.0,0.0
2024-11-17 00:00:00+00:00,0.004292000085115433,0.004643999971449375,0.004135999828577042,0.004416999872773886,144434,0.0,0.0
2024-11-18 00:00:00+00:00,0.004416999872773886,0.0050130002200603485,0.00418600020930171,0.004310999996960163,222842,0.0,0.0
2024-11-19 00:00:00+00:00,0.004310999996960163,0.004391999915242195,0.004116999916732311,0.004182000178843737,110123,0.0,0.0
2024-11-20 00:00:00+00:00,0.004182000178843737,0.004184000194072723,0.0036639999598264694,0.003834000090137124,106007,0.0,0.0
2024-11-21 00:00:00+00:00,0.0038350000977516174,0.003975000232458115,0.003653000108897686,0.003727999981492758,107916,0.0,0.0
2024-11-22 00:00:00+00:00,0.003727999981492758,0.0038580000400543213,0.003616000059992075,0.0036849998869001865,80182,0.0,0.0
2024-11-23 00:00:00+00:00,0.00368200009688735,0.004656999837607145,0.003593999892473221,0.004296999890357256,226792,0.0,0.0
2024-11-24 00:00:00+00:00,0.004296999890357256,0.004337000194936991,0.0037040000315755606,0.0039889998733997345,135397,0.0,0.0
2024-11-25 00:00:00+00:00,0.0039889998733997345,0.004153999965637922,0.00380200007930398,0.004044000059366226,118012,0.0,0.0
2024-11-26 00:00:00+00:00,0.004044000059366226,0.004145999904721975,0.003783999942243099,0.004081000108271837,110370,0.0,0.0
2024-11-27 00:00:00+00:00,0.004083000123500824,0.005011000204831362,0.004050999879837036,0.00456500006839633,316591,0.0,0.0
2024-11-28 00:00:00+00:00,0.00456500006839633,0.004637000150978565,0.004408999811857939,0.004437000025063753,88420,0.0,0.0
2024-11-29 00:00:00+00:00,0.004437000025063753,0.004563000053167343,0.004244000185281038,0.004492000211030245,126899,0.0,0.0
2024-11-30 00:00:00+00:00,0.004492000211030245,0.00484299985691905,0.004461000207811594,0.004794000182300806,176648,0.0,0.0
2024-12-01 00:00:00+00:00,0.004794000182300806,0.004985999781638384,0.004627999849617481,0.004908000119030476,122599,0.0,0.0
2024-12-02 00:00:00+00:00,0.004933000076562166,0.004937999881803989,0.004455000162124634,0.004474999848753214,152757,0.0,0.0
2024-12-03 00:00:00+00:00,0.004474999848753214,0.004995000082999468,0.004474999848753214,0.004883999936282635,168256,0.0,0.0
2024-12-04 00:00:00+00:00,0.004883999936282635,0.005053000058978796,0.0048039997927844524,0.004989000037312508,162568,0.0,0.0
2024-12-05 00:00:00+00:00,0.004989999812096357,0.005086999852210283,0.0048489999026060104,0.0050119999796152115,145558,0.0,0.0
2024-12-06 00:00:00+00:00,0.005016999784857035,0.005092000123113394,0.004875000100582838,0.004929000046104193,100508,0.0,0.0
2024-12-07 00:00:00+00:00,0.004929000046104193,0.005034000147134066,0.004898000042885542,0.004951000213623047,78407,0.0,0.0
2024-12-08 00:00:00+00:00,0.005009999964386225,0.005104000214487314,0.004966000095009804,0.004980000201612711,95261,0.0,0.0
2024-12-09 00:00:00+00:00,0.004993000067770481,0.005051000043749809,0.004023000132292509,0.004455000162124634,133820,0.0,0.0
2024-12-10 00:00:00+00:00,0.004455000162124634,0.004581000190228224,0.0038640000857412815,0.004408000037074089,237460,0.0,0.0
2024-12-11 00:00:00+00:00,0.004408000037074089,0.0047889999113976955,0.004358000122010708,0.004664999898523092,86439,0.0,0.0
2024-12-12 00:00:00+00:00,0.004664999898523092,0.006816000211983919,0.004633000120520592,0.006082999985665083,526049,0.0,0.0
2024-12-13 00:00:00+00:00,0.00608400022611022,0.007215999998152256,0.005946999881416559,0.007083000149577856,255093,0.0,0.0
2024-12-14 00:00:00+00:00,0.007389000151306391,0.0076350001618266106,0.006155000068247318,0.00636899983510375,254764,0.0,0.0
2024-12-15 00:00:00+00:00,0.00636899983510375,0.006637000013142824,0.006171000190079212,0.006484000012278557,97156,0.0,0.0
2024-12-16 00:00:00+00:00,0.006484000012278557,0.006550000049173832,0.005789000075310469,0.0064199999906122684,195408,0.0,0.0
2024-12-17 00:00:00+00:00,0.0064199999906122684,0.0064199999906122684,0.005760000087320805,0.005830000154674053,138844,0.0,0.0
2024-12-18 00:00:00+00:00,0.005830000154674053,0.005863000173121691,0.0049760001711547375,0.005166999995708466,199064,0.0,0.0
2024-12-19 00:00:00+00:00,0.005166999995708466,0.005166999995708466,0.004381000064313412,0.004554999992251396,195218,0.0,0.0
2024-12-20 00:00:00+00:00,0.004554999992251396,0.004987999796867371,0.0044200001284480095,0.004908999893814325,180453,0.0,0.0
2024-12-21 00:00:00+00:00,0.004908999893814325,0.005173000041395426,0.004619999788701534,0.004906000103801489,117306,0.0,0.0
2024-12-22 00:00:00+00:00,0.004906000103801489,0.005044000223278999,0.0048050000332295895,0.004844999872148037,70349,0.0,0.0
2024-12-23 00:00:00+00:00,0.004844999872148037,0.00523399980738759,0.00472299987450242,0.0052109998650848866,74575,0.0,0.0
2024-12-24 00:00:00+00:00,0.0052109998650848866,0.005630000028759241,0.005206000059843063,0.005628999788314104,99595,0.0,0.0
2024-12-25 00:00:00+00:00,0.005628000013530254,0.005747999995946884,0.005379000212997198,0.005410999990999699,95571,0.0,0.0
2024-12-26 00:00:00+00:00,0.005410999990999699,0.0054419999942183495,0.005022999830543995,0.005197999998927116,84497,0.0,0.0
2024-12-27 00:00:00+00:00,0.005197999998927116,0.00532800005748868,0.005067999940365553,0.005098999943584204,67895,0.0,0.0
2024-12-28 00:00:00+00:00,0.005098999943584204,0.005191999953240156,0.004941999912261963,0.004970999900251627,37492,0.0,0.0
2024-12-29 00:00:00+00:00,0.004970999900251627,0.005150000099092722,0.004832000005990267,0.004879999905824661,70607,0.0,0.0
2024-12-30 00:00:00+00:00,0.004879999905824661,0.004925999790430069,0.004557999782264233,0.004643999971449375,71608,0.0,0.0
2024-12-31 00:00:00+00:00,0.004643999971449375,0.004741000011563301,0.004476000089198351,0.004476999863982201,76924,0.0,0.0
2025-01-01 00:00:00+00:00,0.004476999863982201,0.004602000117301941,0.004370000213384628,0.004478000104427338,35679,0.0,0.0
2025-01-02 00:00:00+00:00,0.004476999863982201,0.004540000110864639,0.00432599987834692,0.004404000006616116,68289,0.0,0.0
2025-01-03 00:00:00+00:00,0.004404000006616116,0.004840000066906214,0.004381999839097261,0.004790999926626682,41255,0.0,0.0
2025-01-04 00:00:00+00:00,0.004790999926626682,0.0051380000077188015,0.004769999999552965,0.004792000167071819,47097,0.0,0.0
2025-01-05 00:00:00+00:00,0.004792000167071819,0.004883000161498785,0.00471000000834465,0.00471699982881546,39637,0.0,0.0
2025-01-06 00:00:00+00:00,0.00471699982881546,0.004732000175863504,0.004515000153332949,0.004530000034719706,35410,0.0,0.0
2025-01-07 00:00:00+00:00,0.004530000034719706,0.004732999950647354,0.004418000113219023,0.004435000009834766,81936,0.0,0.0
2025-01-08 00:00:00+00:00,0.004435000009834766,0.004459000192582607,0.003976000007241964,0.004284000024199486,72928,0.0,0.0
2025-01-09 00:00:00+00:00,0.004284000024199486,0.00431300001218915,0.004095000214874744,0.004149999935179949,31853,0.0,0.0
2025-01-10 00:00:00+00:00,0.004149999935179949,0.004335000179708004,0.004023000132292509,0.004321000073105097,43313,0.0,0.0
2025-01-11 00:00:00+00:00,0.00431999983265996,0.004523999989032745,0.004157000221312046,0.004217000212520361,70811,0.0,0.0
2025-01-12 00:00:00+00:00,0.004217000212520361,0.004449999891221523,0.003900999901816249,0.003922999836504459,56759,0.0,0.0
2025-01-13 00:00:00+00:00,0.003922999836504459,0.004184000194072723,0.0037509999237954617,0.003872999921441078,66379,0.0,0.0
2025-01-14 00:00:00+00:00,0.003872999921441078,0.004557999782264233,0.003756999969482422,0.004226999823004007,107483,0.0,0.0
2025-01-15 00:00:00+00:00,0.004226999823004007,0.004327000118792057,0.003911000210791826,0.004317999817430973,93628,0.0,0.0
2025-01-16 00:00:00+00:00,0.004317999817430973,0.004335000179708004,0.00392899988219142,0.004077000077813864,73512,0.0,0.0
2025-01-17 00:00:00+00:00,0.004077000077813864,0.004226000048220158,0.0039470000192523,0.004033000208437443,61293,0.0,0.0
2025-01-18 00:00:00+00:00,0.004033000208437443,0.004071999806910753,0.0036879999097436666,0.0037670000456273556,76580,0.0,0.0
2025-01-19 00:00:00+00:00,0.0037670000456273556,0.003882999997586012,0.003073000116273761,0.003120000008493662,204719,0.0,0.0
2025-01-20 00:00:00+00:00,0.0031190000008791685,0.0033650000113993883,0.00304599991068244,0.0032049999572336674,103320,0.0,0.0
2025-01-21 00:00:00+00:00,0.0032049999572336674,0.0035910001024603844,0.0031429999507963657,0.003372000064700842,79694,0.0,0.0
2025-01-22 00:00:00+00:00,0.003372000064700842,0.003415999934077263,0.003208999987691641,0.003235999960452318,41004,0.0,0.0
2025-01-23 00:00:00+00:00,0.003235999960452318,0.003237999975681305,0.0030539999715983868,0.0030900000128895044,44861,0.0,0.0
2025-01-24 00:00:00+00:00,0.0030900000128895044,0.003155000042170286,0.0030400000978261232,0.0030720001086592674,29494,0.0,0.0
2025-01-25 00:00:00+00:00,0.0030720001086592674,0.0031079999171197414,0.003010000102221966,0.0031030001118779182,25021,0.0,0.0
2025-01-26 00:00:00+00:00,0.0031030001118779182,0.00406700000166893,0.002744999947026372,0.003470999887213111,344793,0.0,0.0
2025-01-27 00:00:00+00:00,0.003470999887213111,0.003524000057950616,0.002993999980390072,0.0032220000866800547,100834,0.0,0.0
2025-01-28 00:00:00+00:00,0.0032220000866800547,0.003240999998524785,0.0030320000369101763,0.003060000017285347,36101,0.0,0.0
2025-01-29 00:00:00+00:00,0.003060000017285347,0.003137999912723899,0.002920999890193343,0.002962999977171421,47577,0.0,0.0
2025-01-30 00:00:00+00:00,0.002962999977171421,0.003484999993816018,0.002865999937057495,0.003435000078752637,142658,0.0,0.0
2025-01-31 00:00:00+00:00,0.003435000078752637,0.0035200000274926424,0.003148999996483326,0.0033450000919401646,82623,0.0,0.0
2025-02-01 00:00:00+00:00,0.0033450000919401646,0.0033450000919401646,0.0030620000325143337,0.00317799998447299,52426,0.0,0.0
2025-02-02 00:00:00+00:00,0.00317799998447299,0.0033740000799298286,0.0026569999754428864,0.002722000004723668,110465,0.0,0.0
2025-02-03 00:00:00+00:00,0.0027230000123381615,0.0028099999763071537,0.0021989999804645777,0.0027860000263899565,102876,0.0,0.0
2025-02-04 00:00:00+00:00,0.0027860000263899565,0.002833999926224351,0.0026259999722242355,0.0027089999057352543,45767,0.0,0.0
2025-02-05 00:00:00+00:00,0.0027089999057352543,0.002939000027254224,0.0025770000647753477,0.0027910000644624233,61506,0.0,0.0
2025-02-06 00:00:00+00:00,0.0027910000644624233,0.0028699999675154686,0.002609000075608492,0.0026100000832229853,35804,0.0,0.0
2025-02-07 00:00:00+00:00,0.0026100000832229853,0.0027759999502450228,0.0025470000691711903,0.0027149999514222145,59529,0.0,0.0
2025-02-08 00:00:00+00:00,0.0027149999514222145,0.002722000004723668,0.0025530001148581505,0.0026100000832229853,31123,0.0,0.0
2025-02-09 00:00:00+00:00,0.0026100000832229853,0.002678999910131097,0.002498999936506152,0.0025220001116394997,36284,0.0,0.0
2025-02-10 00:00:00+00:00,0.0025220001116394997,0.002644999884068966,0.0024800000246614218,0.0025760000571608543,52331,0.0,0.0
2025-02-11 00:00:00+00:00,0.0025760000571608543,0.0031159999780356884,0.0025760000571608543,0.003028000006452203,78767,0.0,0.0
2025-02-12 00:00:00+00:00,0.003028000006452203,0.0031030001118779182,0.00291600008495152,0.003066000062972307,43266,0.0,0.0
2025-02-13 00:00:00+00:00,0.003066000062972307,0.0031079999171197414,0.00292899995110929,0.0029619999695569277,40305,0.0,0.0
2025-02-14 00:00:00+00:00,0.002962999977171421,0.003123000031337142,0.0028250000905245543,0.0030070000793784857,81543,0.0,0.0
2025-02-15 00:00:00+00:00,0.0030070000793784857,0.0030429998878389597,0.0029039999935775995,0.003010000102221966,30451,0.0,0.0
2025-02-16 00:00:00+00:00,0.003010000102221966,0.003102000104263425,0.0029589999467134476,0.003031000029295683,25717,0.0,0.0
2025-02-17 00:00:00+00:00,0.003031000029295683,0.0031169999856501818,0.003000000026077032,0.0030580000020563602,24913,0.0,0.0
2025-02-18 00:00:00+00:00,0.0030580000020563602,0.0030620000325143337,0.0029360000044107437,0.0029460000805556774,29896,0.0,0.0
2025-02-19 00:00:00+00:00,0.0029460000805556774,0.00304200011305511,0.0028899998869746923,0.0030249999836087227,30890,0.0,0.0
2025-02-20 00:00:00+00:00,0.0030249999836087227,0.0030720001086592674,0.0029200001154094934,0.0029269999358803034,32847,0.0,0.0
2025-02-21 00:00:00+00:00,0.0029269999358803034,0.002945000072941184,0.0026140001136809587,0.0027910000644624233,70571,0.0,0.0
2025-02-22 00:00:00+00:00,0.0027910000644624233,0.0029060000088065863,0.002768999896943569,0.002807999961078167,31051,0.0,0.0
2025-02-23 00:00:00+00:00,0.002807999961078167,0.0028460000175982714,0.0027799999807029963,0.0028099999763071537,14498,0.0,0.0
2025-02-24 00:00:00+00:00,0.0028099999763071537,0.0028170000296086073,0.0025889999233186245,0.0025949999690055847,29585,0.0,0.0
2025-02-25 00:00:00+00:00,0.0025949999690055847,0.002686999971047044,0.002463999902829528,0.0026730000972747803,38130,0.0,0.0
2025-02-26 00:00:00+00:00,0.002672000089660287,0.0027000000700354576,0.002486000070348382,0.0024949999060481787,28374,0.0,0.0
2025-02-27 00:00:00+00:00,0.0024949999060481787,0.002597999991849065,0.0024790000170469284,0.002517000073567033,36310,0.0,0.0
2025-02-28 00:00:00+00:00,0.002517000073567033,0.0029619999695569277,0.0023799999617040157,0.00291600008495152,56468,0.0,0.0
2025-03-01 00:00:00+00:00,0.00291600008495152,0.003117999993264675,0.0028929999098181725,0.0029639999847859144,64205,0.0,0.0
2025-03-02 00:00:00+00:00,0.0029639999847859144,0.0031159999780356884,0.002882000058889389,0.0030139998998492956,34054,0.0,0.0
2025-03-03 00:00:00+00:00,0.0030139998998492956,0.0030159999150782824,0.002718999981880188,0.002730000065639615,33142,0.0,0.0
2025-03-04 00:00:00+00:00,0.002730000065639615,0.0031220000237226486,0.002584999892860651,0.0030429998878389597,76731,0.0,0.0
2025-03-05 00:00:00+00:00,0.0030429998878389597,0.0037159998901188374,0.0029670000076293945,0.0033009999897331,49525,0.0,0.0
2025-03-06 00:00:00+00:00,0.0033009999897331,0.003645000047981739,0.0027550000231713057,0.0032210000790655613,153588,0.0,0.0
2025-03-07 00:00:00+00:00,0.0032210000790655613,0.003877999959513545,0.0030700000934302807,0.0033100000582635403,96350,0.0,0.0
2025-03-08 00:00:00+00:00,0.0033110000658780336,0.003616000059992075,0.0032289999071508646,0.003318999893963337,53902,0.0,0.0
2025-03-09 00:00:00+00:00,0.003318999893963337,0.003473999910056591,0.0029670000076293945,0.0030040000565350056,52550,0.0,0.0
2025-03-10 00:00:00+00:00,0.0030040000565350056,0.0034129999112337828,0.0029609999619424343,0.003037000074982643,70340,0.0,0.0
2025-03-11 00:00:00+00:00,0.003037000074982643,0.0041149999015033245,0.0029539999086409807,0.0037930000107735395,173330,0.0,0.0
2025-03-12 00:00:00+00:00,0.0037930000107735395,0.004267999902367592,0.003766000038012862,0.0038469999562948942,54833,0.0,0.0
2025-03-13 00:00:00+00:00,0.0038469999562948942,0.004009000025689602,0.003754999954253435,0.0038330000825226307,51104,0.0,0.0
2025-03-14 00:00:00+00:00,0.0038330000825226307,0.005766000133007765,0.0038320000749081373,0.004437000025063753,137141,0.0,0.0
2025-03-15 00:00:00+00:00,0.004437000025063753,0.004933000076562166,0.004373000003397465,0.004920999985188246,150498,0.0,0.0
2025-03-16 00:00:00+00:00,0.004920999985188246,0.007910000160336494,0.004689000081270933,0.006816000211983919,465770,0.0,0.0
2025-03-17 00:00:00+00:00,0.006775999907404184,0.0073979999870061874,0.004854000173509121,0.005615999922156334,463802,0.0,0.0
2025-03-18 00:00:00+00:00,0.005615999922156334,0.005874999798834324,0.005297000054270029,0.005721000023186207,114756,0.0,0.0
2025-03-19 00:00:00+00:00,0.005721000023186207,0.006076000165194273,0.00545499986037612,0.005681000184267759,95933,0.0,0.0
2025-03-20 00:00:00+00:00,0.005681000184267759,0.005888999905437231,0.005090000107884407,0.005200999788939953,110498,0.0,0.0
2025-03-21 00:00:00+00:00,0.005200999788939953,0.005433000158518553,0.004873000085353851,0.004908000119030476,82501,0.0,0.0
2025-03-22 00:00:00+00:00,0.004908000119030476,0.00558099988847971,0.004873000085353851,0.005510999821126461,64058,0.0,0.0
2025-03-23 00:00:00+00:00,0.005510999821126461,0.005913000088185072,0.005417000036686659,0.005659000016748905,105896,0.0,0.0
2025-03-24 00:00:00+00:00,0.005659000016748905,0.006901000160723925,0.005657999776303768,0.006380999926477671,240167,0.0,0.0
2025-03-25 00:00:00+00:00,0.006380999926477671,0.007116999942809343,0.006314000114798546,0.006635999772697687,94165,0.0,0.0
2025-03-26 00:00:00+00:00,0.006635999772697687,0.006748999934643507,0.003008000086992979,0.004714000038802624,430108,0.0,0.0
2025-03-27 00:00:00+00:00,0.004738000221550465,0.005931000225245953,0.004738000221550465,0.005615999922156334,175019,0.0,0.0
2025-03-28 00:00:00+00:00,0.005615999922156334,0.005704000126570463,0.005080999806523323,0.005177999846637249,73239,0.0,0.0
2025-03-29 00:00:00+00:00,0.005177000071853399,0.005458000116050243,0.0048790001310408115,0.004918000195175409,80678,0.0,0.0
2025-03-30 00:00:00+00:00,0.004918000195175409,0.005437000188976526,0.004906000103801489,0.005028999876230955,70322,0.0,0.0
2025-03-31 00:00:00+00:00,0.005028999876230955,0.005177000071853399,0.0043750000186264515,0.0048940000124275684,200669,0.0,0.0
2025-04-01 00:00:00+00:00,0.0048940000124275684,0.005183999892324209,0.004782999865710735,0.00481799989938736,49987,0.0,0.0
2025-04-02 00:00:00+00:00,0.00481700012460351,0.004850999917834997,0.004401000216603279,0.004408000037074089,37036,0.0,0.0
2025-04-03 00:00:00+00:00,0.004408999811857939,0.004461000207811594,0.004027999937534332,0.0040779998525977135,61364,0.0,0.0
2025-04-04 00:00:00+00:00,0.0040779998525977135,0.004151000175625086,0.003717999905347824,0.0038930000737309456,55530,0.0,0.0
2025-04-05 00:00:00+00:00,0.0038930000737309456,0.004141000099480152,0.00381199992261827,0.004091999959200621,54105,0.0,0.0
2025-04-06 00:00:00+00:00,0.004091999959200621,0.0042329998686909676,0.003613000037148595,0.0036230001132935286,57616,0.0,0.0
2025-04-07 00:00:00+00:00,0.0036230001132935286,0.004098999779671431,0.003280000062659383,0.004056000150740147,80855,0.0,0.0
2025-04-08 00:00:00+00:00,0.004056000150740147,0.004265000112354755,0.0039090001955628395,0.003914000000804663,29292,0.0,0.0
2025-04-09 00:00:00+00:00,0.003914000000804663,0.004222999792546034,0.003889000043272972,0.004182999953627586,41044,0.0,0.0
2025-04-10 00:00:00+00:00,0.004182999953627586,0.004184999968856573,0.003976000007241964,0.004133999813348055,44544,0.0,0.0
2025-04-11 00:00:00+00:00,0.004133999813348055,0.004466000013053417,0.004075999837368727,0.004356000106781721,40942,0.0,0.0
2025-04-12 00:00:00+00:00,0.004356000106781721,0.004360999912023544,0.004162000026553869,0.0042130001820623875,42116,0.0,0.0
2025-04-13 00:00:00+00:00,0.0042130001820623875,0.0042489999905228615,0.003969999961555004,0.003988000098615885,32096,0.0,0.0
2025-04-14 00:00:00+00:00,0.003988000098615885,0.0042489999905228615,0.0039809998124837875,0.004139999859035015,44922,0.0,0.0
2025-04-15 00:00:00+00:00,0.004139999859035015,0.004344000015407801,0.004110000096261501,0.004191000014543533,47822,0.0,0.0
2025-04-16 00:00:00+00:00,0.004191000014543533,0.004269999917596579,0.004166000057011843,0.004228000063449144,30943,0.0,0.0
2025-04-17 00:00:00+00:00,0.004228999838232994,0.004263999871909618,0.004220000002533197,0.004226000048220158,19461,0.0,0.0
2025-04-18 00:00:00+00:00,0.004226000048220158,0.004240000154823065,0.0041589997708797455,0.004170999862253666,28791,0.0,0.0
2025-04-19 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004021999891847372,0.004106000065803528,36502,0.0,0.0
2025-04-20 00:00:00+00:00,0.004106000065803528,0.004153000190854073,0.0040339999832212925,0.004058000165969133,21195,0.0,0.0
2025-04-21 00:00:00+00:00,0.004058999940752983,0.0041229999624192715,0.003976000007241964,0.0039889998733997345,32509,0.0,0.0
2025-04-22 00:00:00+00:00,0.0039889998733997345,0.004091000184416771,0.003907000180333853,0.004089000169187784,30304,0.0,0.0
2025-04-23 00:00:00+00:00,0.004089000169187784,0.004224000032991171,0.0040339999832212925,0.00418699998408556,51782,0.0,0.0
2025-04-24 00:00:00+00:00,0.00418699998408556,0.004189999774098396,0.003992999903857708,0.003992999903857708,29330,0.0,0.0
2025-04-25 00:00:00+00:00,0.004013000056147575,0.004203000105917454,0.0039889998733997345,0.004141999874264002,37787,0.0,0.0
2025-04-26 00:00:00+00:00,0.004141999874264002,0.0042329998686909676,0.004044999834150076,0.00419900007545948,29852,0.0,0.0
2025-04-27 00:00:00+00:00,0.004197999835014343,0.0042119999416172504,0.0037479999009519815,0.0039820000529289246,27893,0.0,0.0
2025-04-28 00:00:00+00:00,0.0039820000529289246,0.004035999998450279,0.0038610000628978014,0.00394099997356534,41256,0.0,0.0
2025-04-29 00:00:00+00:00,0.00394099997356534,0.004013999830931425,0.003880999982357025,0.0038960000965744257,30667,0.0,0.0
2025-04-30 00:00:00+00:00,0.0038960000965744257,0.004062999971210957,0.003891000058501959,0.003938000183552504,39258,0.0,0.0
2025-05-01 00:00:00+00:00,0.003938999958336353,0.004075999837368727,0.0038509999867528677,0.00394099997356534,41034,0.0,0.0
2025-05-02 00:00:00+00:00,0.00394099997356534,0.004261000081896782,0.003926000092178583,0.004230999853461981,59511,0.0,0.0
2025-05-03 00:00:00+00:00,0.004230999853461981,0.004240000154823065,0.00405400013551116,0.004098000004887581,29228,0.0,0.0
2025-05-04 00:00:00+00:00,0.004098000004887581,0.004147999919950962,0.0038920000661164522,0.0038920000661164522,29080,0.0,0.0
2025-05-05 00:00:00+00:00,0.0038920000661164522,0.003967000171542168,0.0038850000128149986,0.003938999958336353,21546,0.0,0.0
2025-05-06 00:00:00+00:00,0.00394000019878149,0.004137999843806028,0.00392800010740757,0.004013000056147575,23180,0.0,0.0
2025-05-07 00:00:00+00:00,0.004011999815702438,0.00418699998408556,0.003872999921441078,0.004077000077813864,22982,0.0,0.0
2025-05-08 00:00:00+00:00,0.004077000077813864,0.00431300001218915,0.003945999778807163,0.004273000173270702,22532,0.0,0.0
