TIMESTAMP,NIRV_OPEN_PRICE_USD,NIRV_HIGH_PRICE_USD,NIRV_LOW_PRICE_USD,NIRV_CLOSE_PRICE_USD,NIRV_VOLUME_USD,NIRV_DIVIDENDS_USD,NIRV_STOCK_SPLITS_USD
2022-08-22 00:00:00+00:00,0.031856998801231384,0.0326090008020401,0.03051700070500374,0.03131600096821785,224,0.0,0.0
2022-08-23 00:00:00+00:00,0.03131600096821785,0.03447199985384941,0.029980000108480453,0.03178299963474274,1231,0.0,0.0
2022-08-24 00:00:00+00:00,0.03178299963474274,0.03373799845576286,0.02985600009560585,0.03063100017607212,605,0.0,0.0
2022-08-25 00:00:00+00:00,0.030633000656962395,0.03418299928307533,0.01677899993956089,0.029222000390291214,64,0.0,0.0
2022-08-26 00:00:00+00:00,0.02922300063073635,0.029405999928712845,0.02629600092768669,0.02634900063276291,566,0.0,0.0
2022-08-27 00:00:00+00:00,0.026348000392317772,0.029147999361157417,0.025970999151468277,0.02639799937605858,206,0.0,0.0
2022-08-28 00:00:00+00:00,0.02639799937605858,0.02710600011050701,0.02547300048172474,0.025477999821305275,96,0.0,0.0
2022-08-29 00:00:00+00:00,0.025474999099969864,0.028376000002026558,0.025057999417185783,0.027365000918507576,343,0.0,0.0
2022-08-30 00:00:00+00:00,0.027365000918507576,0.028371000662446022,0.02592499926686287,0.028328999876976013,554,0.0,0.0
2022-08-31 00:00:00+00:00,0.028327999636530876,0.03160399943590164,0.027295999228954315,0.02943499945104122,598,0.0,0.0
2022-09-01 00:00:00+00:00,0.02943599969148636,0.03512800112366676,0.02857300080358982,0.031442999839782715,1352,0.0,0.0
2022-09-02 00:00:00+00:00,0.031442999839782715,0.032196998596191406,0.030240999534726143,0.030535999685525894,476,0.0,0.0
2022-09-03 00:00:00+00:00,0.03053699992597103,0.033261001110076904,0.029812000691890717,0.03225899860262871,820,0.0,0.0
2022-09-04 00:00:00+00:00,0.03225899860262871,0.03229599818587303,0.029941000044345856,0.03033200092613697,167,0.0,0.0
2022-09-05 00:00:00+00:00,0.03033200092613697,0.0401029996573925,0.030327999964356422,0.04009699821472168,1137,0.0,0.0
2022-09-06 00:00:00+00:00,0.040098000317811966,0.045687999576330185,0.037953998893499374,0.04061700031161308,3649,0.0,0.0
2022-09-07 00:00:00+00:00,0.04061400145292282,0.04391799867153168,0.037668999284505844,0.04012399911880493,2064,0.0,0.0
2022-09-08 00:00:00+00:00,0.040123000741004944,0.04355499893426895,0.016896000131964684,0.026757000014185905,2956,0.0,0.0
2022-09-09 00:00:00+00:00,0.026757000014185905,0.03688700124621391,0.02384600043296814,0.0250450000166893,2520,0.0,0.0
2022-09-10 00:00:00+00:00,0.0250450000166893,0.026938999071717262,0.023648999631404877,0.024277999997138977,1227,0.0,0.0
2022-09-11 00:00:00+00:00,0.024277999997138977,0.02540699951350689,0.022057000547647476,0.02422199957072735,868,0.0,0.0
2022-09-12 00:00:00+00:00,0.02422199957072735,0.025755999609827995,0.021730000153183937,0.022803999483585358,884,0.0,0.0
2022-09-13 00:00:00+00:00,0.022804999724030495,0.030729999765753746,0.020743999630212784,0.030480999499559402,1095,0.0,0.0
2022-09-14 00:00:00+00:00,0.030076999217271805,0.03060699999332428,0.026892999187111855,0.027650000527501106,941,0.0,0.0
2022-09-15 00:00:00+00:00,0.027650000527501106,0.028466999530792236,0.014770999550819397,0.018993999809026718,1268,0.0,0.0
2022-09-16 00:00:00+00:00,0.018993999809026718,0.026638999581336975,0.017743000760674477,0.017900999635457993,1053,0.0,0.0
2022-09-17 00:00:00+00:00,0.017900999635457993,0.018358999863266945,0.017364999279379845,0.017889000475406647,305,0.0,0.0
2022-09-18 00:00:00+00:00,0.017890000715851784,0.01789099909365177,0.015507999807596207,0.01586800068616867,140,0.0,0.0
2022-09-19 00:00:00+00:00,0.015867000445723534,0.016888000071048737,0.015038000419735909,0.015644000843167305,278,0.0,0.0
2022-09-20 00:00:00+00:00,0.015644999220967293,0.01565600000321865,0.012842999771237373,0.014337999746203423,373,0.0,0.0
2022-09-21 00:00:00+00:00,0.014337999746203423,0.015203000046312809,0.013431999832391739,0.013566000387072563,329,0.0,0.0
2022-09-22 00:00:00+00:00,0.013566000387072563,0.01644200086593628,0.013565000146627426,0.014146000146865845,400,0.0,0.0
2022-09-23 00:00:00+00:00,0.014146000146865845,0.014186999760568142,0.013647000305354595,0.013881999999284744,187,0.0,0.0
2022-09-24 00:00:00+00:00,0.013881999999284744,0.014171999879181385,0.013615000061690807,0.013790999539196491,138,0.0,0.0
2022-09-25 00:00:00+00:00,0.013790999539196491,0.014821999706327915,0.013774000108242035,0.014259000308811665,173,0.0,0.0
2022-09-26 00:00:00+00:00,0.014260999858379364,0.01594799943268299,0.01398099958896637,0.014263000339269638,277,0.0,0.0
2022-09-27 00:00:00+00:00,0.0142639996483922,0.01434599980711937,0.010029999539256096,0.012954000383615494,688,0.0,0.0
2022-09-28 00:00:00+00:00,0.012953000143170357,0.013151999562978745,0.012786000035703182,0.01295199990272522,31,0.0,0.0
2022-09-29 00:00:00+00:00,0.01295199990272522,0.012954000383615494,0.012133999727666378,0.012137000449001789,19,0.0,0.0
2022-09-30 00:00:00+00:00,0.012136000208556652,0.012594999745488167,0.012048999778926373,0.012060999870300293,71,0.0,0.0
2022-10-01 00:00:00+00:00,0.012060999870300293,0.012500000186264515,0.012010999955236912,0.012443000450730324,32,0.0,0.0
2022-10-02 00:00:00+00:00,0.012443000450730324,0.0125730000436306,0.011282999999821186,0.011587000451982021,178,0.0,0.0
2022-10-03 00:00:00+00:00,0.011587999761104584,0.01197499968111515,0.01156499981880188,0.011939000338315964,84,0.0,0.0
2022-10-04 00:00:00+00:00,0.011939000338315964,0.012962999753654003,0.009778999723494053,0.012682000175118446,354,0.0,0.0
2022-10-05 00:00:00+00:00,0.012682000175118446,0.013155000284314156,0.011714999563992023,0.01177200023084879,218,0.0,0.0
2022-10-06 00:00:00+00:00,0.011772999539971352,0.01243400014936924,0.011377000249922276,0.01206200011074543,135,0.0,0.0
2022-10-07 00:00:00+00:00,0.01206200011074543,0.012415999546647072,0.011258999817073345,0.01155799999833107,222,0.0,0.0
2022-10-08 00:00:00+00:00,0.011556999757885933,0.013047000393271446,0.011433999985456467,0.011493000201880932,324,0.0,0.0
2022-10-09 00:00:00+00:00,0.011493000201880932,0.012701000086963177,0.011288000270724297,0.01177200023084879,144,0.0,0.0
2022-10-10 00:00:00+00:00,0.01177200023084879,0.01275699958205223,0.010940000414848328,0.011343000456690788,313,0.0,0.0
2022-10-11 00:00:00+00:00,0.011342000216245651,0.012214000336825848,0.010885000228881836,0.011146999895572662,289,0.0,0.0
2022-10-12 00:00:00+00:00,0.011146999895572662,0.011687000282108784,0.010604999959468842,0.010773000307381153,251,0.0,0.0
2022-10-13 00:00:00+00:00,0.010773000307381153,0.011349000036716461,0.010342000052332878,0.011095000430941582,266,0.0,0.0
2022-10-14 00:00:00+00:00,0.011095000430941582,0.01143100019544363,0.010738999582827091,0.011358999647200108,214,0.0,0.0
2022-10-15 00:00:00+00:00,0.011358999647200108,0.01139300037175417,0.01053099986165762,0.011061999946832657,72,0.0,0.0
2022-10-16 00:00:00+00:00,0.011061999946832657,0.012098000384867191,0.010595000348985195,0.010602000169456005,158,0.0,0.0
2022-10-17 00:00:00+00:00,0.010603000409901142,0.011882999911904335,0.010575000196695328,0.010745000094175339,77,0.0,0.0
2022-10-18 00:00:00+00:00,0.010745000094175339,0.011026999913156033,0.010498999617993832,0.010610999539494514,11,0.0,0.0
2022-10-19 00:00:00+00:00,0.010610999539494514,0.011289999820291996,0.010154999792575836,0.010909000411629677,237,0.0,0.0
2022-10-20 00:00:00+00:00,0.010909000411629677,0.011113000102341175,0.010727999731898308,0.01076900027692318,84,0.0,0.0
2022-10-21 00:00:00+00:00,0.01076900027692318,0.010824000462889671,0.010551000013947487,0.010723000392317772,77,0.0,0.0
2022-10-22 00:00:00+00:00,0.010723000392317772,0.010862000286579132,0.010029000230133533,0.010029999539256096,41,0.0,0.0
2022-10-23 00:00:00+00:00,0.010029999539256096,0.010863999836146832,0.009979000315070152,0.01042800024151802,42,0.0,0.0
2022-10-24 00:00:00+00:00,0.01042800024151802,0.010862999595701694,0.01026500016450882,0.01039000041782856,20,0.0,0.0
2022-10-25 00:00:00+00:00,0.01039000041782856,0.01076200045645237,0.009986000135540962,0.009988999925553799,27,0.0,0.0
2022-10-26 00:00:00+00:00,0.009988999925553799,0.009998000226914883,0.009848999790847301,0.009933000430464745,74,0.0,0.0
2022-10-27 00:00:00+00:00,0.009933000430464745,0.009933999739587307,0.009686999954283237,0.009688000194728374,38,0.0,0.0
2022-10-28 00:00:00+00:00,0.009688000194728374,0.009765000082552433,0.008678000420331955,0.00871300045400858,61,0.0,0.0
2022-10-29 00:00:00+00:00,0.00871300045400858,0.00875299982726574,0.008526000194251537,0.008528999984264374,14,0.0,0.0
2022-10-30 00:00:00+00:00,0.008527999743819237,0.008647000417113304,0.008526000194251537,0.008621999993920326,24,0.0,0.0
2022-10-31 00:00:00+00:00,0.008621999993920326,0.00866399984806776,0.008434000425040722,0.008434999734163284,15,0.0,0.0
2022-11-01 00:00:00+00:00,0.008434999734163284,0.009248999878764153,0.008334999904036522,0.008336000144481659,62,0.0,0.0
2022-11-02 00:00:00+00:00,0.008336000144481659,0.008750000037252903,0.008334999904036522,0.008368000388145447,330,0.0,0.0
2022-11-03 00:00:00+00:00,0.008368000388145447,0.008469000458717346,0.00812899973243475,0.008129999972879887,31,0.0,0.0
2022-11-04 00:00:00+00:00,0.00812899973243475,0.00838799960911274,0.008128000423312187,0.00838799960911274,49,0.0,0.0
2022-11-05 00:00:00+00:00,0.00838799960911274,0.008541000075638294,0.008104999549686909,0.00829199980944395,106,0.0,0.0
2022-11-06 00:00:00+00:00,0.00829199980944395,0.010572999715805054,0.008186000399291515,0.010572999715805054,145,0.0,0.0
2022-11-07 00:00:00+00:00,0.010572000406682491,0.041680000722408295,0.010572000406682491,0.028064999729394913,23490,0.0,0.0
2022-11-08 00:00:00+00:00,0.028063999488949776,0.028694000095129013,0.01744600012898445,0.017590999603271484,6736,0.0,0.0
2022-11-09 00:00:00+00:00,0.01759300008416176,0.017997000366449356,0.009735999628901482,0.009744999930262566,1054,0.0,0.0
2022-11-10 00:00:00+00:00,0.009744999930262566,0.014543999917805195,0.009739999659359455,0.013690000399947166,1584,0.0,0.0
2022-11-11 00:00:00+00:00,0.013690000399947166,0.014781000092625618,0.01256600022315979,0.014252999797463417,804,0.0,0.0
2022-11-12 00:00:00+00:00,0.014254000037908554,0.014255999587476254,0.012280000373721123,0.012281999923288822,172,0.0,0.0
2022-11-13 00:00:00+00:00,0.012280999682843685,0.013008000329136848,0.012051000259816647,0.012184999883174896,244,0.0,0.0
2022-11-14 00:00:00+00:00,0.012184999883174896,0.012707999907433987,0.011481000110507011,0.012640999630093575,360,0.0,0.0
2022-11-15 00:00:00+00:00,0.012641999870538712,0.023351000621914864,0.012524999678134918,0.02186799980700016,5488,0.0,0.0
2022-11-16 00:00:00+00:00,0.02186799980700016,0.021888000890612602,0.02043999917805195,0.020441999658942223,3115,0.0,0.0
2022-11-17 00:00:00+00:00,0.020441999658942223,0.020542999729514122,0.01989700086414814,0.020191000774502754,95,0.0,0.0
2022-11-18 00:00:00+00:00,0.020191000774502754,0.021428000181913376,0.019972000271081924,0.0212980005890131,563,0.0,0.0
2022-11-19 00:00:00+00:00,0.021297000348567963,0.0212980005890131,0.01626499928534031,0.016713999211788177,1627,0.0,0.0
2022-11-20 00:00:00+00:00,0.016714999452233315,0.016738999634981155,0.014008999802172184,0.014010000042617321,247,0.0,0.0
2022-11-21 00:00:00+00:00,0.014010000042617321,0.01412499975413084,0.01255400013178587,0.013891000300645828,571,0.0,0.0
2022-11-22 00:00:00+00:00,0.013890000060200691,0.015254000201821327,0.011176000349223614,0.014007000252604485,1597,0.0,0.0
2022-11-23 00:00:00+00:00,0.014007999561727047,0.014078999869525433,0.013148000463843346,0.013283000327646732,308,0.0,0.0
2022-11-24 00:00:00+00:00,0.013283000327646732,0.014049000106751919,0.013100000098347664,0.013391000218689442,177,0.0,0.0
2022-11-25 00:00:00+00:00,0.013389999978244305,0.013391000218689442,0.0101539995521307,0.012489000335335732,421,0.0,0.0
2022-11-26 00:00:00+00:00,0.012489000335335732,0.01369400043040514,0.012489000335335732,0.013380000367760658,132,0.0,0.0
2022-11-27 00:00:00+00:00,0.013380000367760658,0.013438000343739986,0.012955999933183193,0.01295899972319603,16,0.0,0.0
2022-11-28 00:00:00+00:00,0.01295899972319603,0.012959999963641167,0.012625000439584255,0.01269999984651804,14,0.0,0.0
2022-11-29 00:00:00+00:00,0.01269999984651804,0.01295899972319603,0.012697000056505203,0.012725000269711018,11,0.0,0.0
2022-11-30 00:00:00+00:00,0.012725000269711018,0.013043999671936035,0.012546000070869923,0.012795999646186829,99,0.0,0.0
2022-12-01 00:00:00+00:00,0.012795999646186829,0.013257999904453754,0.012741000391542912,0.012865000404417515,94,0.0,0.0
2022-12-02 00:00:00+00:00,0.012865000404417515,0.013740000315010548,0.012865000404417515,0.013736999593675137,99,0.0,0.0
2022-12-03 00:00:00+00:00,0.013736999593675137,0.013737999834120274,0.013580000028014183,0.013632000423967838,22,0.0,0.0
2022-12-04 00:00:00+00:00,0.013632000423967838,0.01384199969470501,0.013586999848484993,0.013744999654591084,40,0.0,0.0
2022-12-05 00:00:00+00:00,0.01374599989503622,0.013824000023305416,0.01362599991261959,0.013666000217199326,15,0.0,0.0
2022-12-06 00:00:00+00:00,0.013666000217199326,0.013949999585747719,0.012300999835133553,0.012442000210285187,189,0.0,0.0
2022-12-07 00:00:00+00:00,0.012442000210285187,0.012442000210285187,0.012067999690771103,0.012342999689280987,150,0.0,0.0
2022-12-08 00:00:00+00:00,0.012342999689280987,0.014100999571383,0.012311000376939774,0.013597000390291214,800,0.0,0.0
2022-12-09 00:00:00+00:00,0.013597000390291214,0.017203999683260918,0.013597000390291214,0.014329000376164913,1575,0.0,0.0
2022-12-10 00:00:00+00:00,0.014329000376164913,0.017105000093579292,0.013793000020086765,0.016208000481128693,931,0.0,0.0
2022-12-11 00:00:00+00:00,0.016208000481128693,0.01635799929499626,0.015923000872135162,0.015939999371767044,314,0.0,0.0
2022-12-12 00:00:00+00:00,0.01594099961221218,0.016169000416994095,0.015598000027239323,0.015698999166488647,119,0.0,0.0
2022-12-13 00:00:00+00:00,0.015698999166488647,0.016284000128507614,0.012849000282585621,0.012942999601364136,903,0.0,0.0
2022-12-14 00:00:00+00:00,0.012942999601364136,0.01395499985665083,0.012853000313043594,0.012854999862611294,505,0.0,0.0
2022-12-15 00:00:00+00:00,0.01285600010305643,0.013292999938130379,0.0128370001912117,0.01329100038856268,570,0.0,0.0
2022-12-16 00:00:00+00:00,0.01329100038856268,0.013292999938130379,0.012848000042140484,0.013092000037431717,536,0.0,0.0
2022-12-17 00:00:00+00:00,0.013092000037431717,0.01309799961745739,0.01285099983215332,0.013073000125586987,498,0.0,0.0
2022-12-18 00:00:00+00:00,0.013073000125586987,0.015502999536693096,0.012938999570906162,0.014558999799191952,915,0.0,0.0
2022-12-19 00:00:00+00:00,0.014560000039637089,0.014565999619662762,0.013441000133752823,0.01344900019466877,654,0.0,0.0
2022-12-20 00:00:00+00:00,0.01344900019466877,0.016184000298380852,0.013364000245928764,0.013770000077784061,272,0.0,0.0
2022-12-21 00:00:00+00:00,0.013770000077784061,0.015636999160051346,0.013647999614477158,0.014684000052511692,161,0.0,0.0
2022-12-22 00:00:00+00:00,0.014682999812066555,0.014942999929189682,0.014512999914586544,0.0148290004581213,227,0.0,0.0
2022-12-23 00:00:00+00:00,0.0148290004581213,0.01486700028181076,0.014329000376164913,0.01459799986332655,159,0.0,0.0
2022-12-24 00:00:00+00:00,0.01459799986332655,0.014763000421226025,0.014077000319957733,0.014415999874472618,101,0.0,0.0
2022-12-25 00:00:00+00:00,0.014414999634027481,0.014983000233769417,0.014154000207781792,0.014166000299155712,128,0.0,0.0
2022-12-26 00:00:00+00:00,0.014166999608278275,0.014685000292956829,0.013748999685049057,0.01381400041282177,193,0.0,0.0
2022-12-27 00:00:00+00:00,0.01381400041282177,0.014758000150322914,0.013732999563217163,0.014023000374436378,228,0.0,0.0
2022-12-28 00:00:00+00:00,0.014022000133991241,0.014568000100553036,0.013780999928712845,0.014124000445008278,205,0.0,0.0
2022-12-29 00:00:00+00:00,0.014124000445008278,0.014817999675869942,0.013520999811589718,0.014762000180780888,610,0.0,0.0
2022-12-30 00:00:00+00:00,0.014762000180780888,0.014793000183999538,0.014008999802172184,0.014375999569892883,448,0.0,0.0
2022-12-31 00:00:00+00:00,0.01437699981033802,0.014394000172615051,0.014062000438570976,0.014321999624371529,101,0.0,0.0
2023-01-01 00:00:00+00:00,0.014321999624371529,0.014681999571621418,0.014170000329613686,0.014632999897003174,95,0.0,0.0
2023-01-02 00:00:00+00:00,0.014632999897003174,0.0165219996124506,0.014526999555528164,0.01594500057399273,1144,0.0,0.0
2023-01-03 00:00:00+00:00,0.015946000814437866,0.015962999314069748,0.015123000368475914,0.015333999879658222,427,0.0,0.0
2023-01-04 00:00:00+00:00,0.015333999879658222,0.01586199924349785,0.013663000427186489,0.01568399928510189,991,0.0,0.0
2023-01-05 00:00:00+00:00,0.015684999525547028,0.015925999730825424,0.015345999971032143,0.01559399999678135,1385,0.0,0.0
2023-01-06 00:00:00+00:00,0.01559399999678135,0.016621999442577362,0.015531999990344048,0.016450999304652214,220,0.0,0.0
2023-01-07 00:00:00+00:00,0.016450999304652214,0.01709200069308281,0.016170000657439232,0.016937000676989555,208,0.0,0.0
2023-01-08 00:00:00+00:00,0.01693600043654442,0.017038000747561455,0.016580000519752502,0.016631999984383583,68,0.0,0.0
2023-01-09 00:00:00+00:00,0.01663300022482872,0.016805000603199005,0.016023000702261925,0.0162189994007349,286,0.0,0.0
2023-01-10 00:00:00+00:00,0.016217999160289764,0.016246000304818153,0.015977999195456505,0.01597999967634678,194,0.0,0.0
2023-01-11 00:00:00+00:00,0.01597999967634678,0.016220999881625175,0.01597600057721138,0.016217000782489777,181,0.0,0.0
2023-01-12 00:00:00+00:00,0.01621999964118004,0.01621999964118004,0.016016999259591103,0.01607299968600273,169,0.0,0.0
2023-01-13 00:00:00+00:00,0.01607299968600273,0.016155999153852463,0.015982000157237053,0.01598699949681759,262,0.0,0.0
2023-01-14 00:00:00+00:00,0.015985999256372452,0.015991000458598137,0.015375999733805656,0.015386000275611877,222,0.0,0.0
2023-01-15 00:00:00+00:00,0.01538699958473444,0.015389000065624714,0.013999000191688538,0.014770999550819397,233,0.0,0.0
2023-01-16 00:00:00+00:00,0.014770999550819397,0.015154000371694565,0.014012999832630157,0.014844999648630619,132,0.0,0.0
2023-01-17 00:00:00+00:00,0.014845999889075756,0.01484999991953373,0.01401199959218502,0.014523999765515327,88,0.0,0.0
2023-01-18 00:00:00+00:00,0.014523999765515327,0.014530000276863575,0.013906000182032585,0.013908999972045422,104,0.0,0.0
2023-01-19 00:00:00+00:00,0.013907999731600285,0.014020999893546104,0.013829999603331089,0.013964000158011913,219,0.0,0.0
2023-01-20 00:00:00+00:00,0.01396500039845705,0.014248000457882881,0.013743000105023384,0.014197999611496925,165,0.0,0.0
2023-01-21 00:00:00+00:00,0.014198999851942062,0.014592000283300877,0.01411299966275692,0.014290999621152878,180,0.0,0.0
2023-01-22 00:00:00+00:00,0.014290999621152878,0.014294999651610851,0.013105999678373337,0.013543999753892422,170,0.0,0.0
