TIMESTAMP,LCG31657_OPEN_PRICE_USD,LCG31657_HIGH_PRICE_USD,LCG31657_LOW_PRICE_USD,LCG31657_CLOSE_PRICE_USD,LCG31657_VOLUME_USD,LCG31657_DIVIDENDS_USD,LCG31657_STOCK_SPLITS_USD
2024-07-25 00:00:00+00:00,0.0329039990901947,0.03291400149464607,0.03202199935913086,0.03216100111603737,116879,0.0,0.0
2024-07-26 00:00:00+00:00,0.03216100111603737,0.03223399817943573,0.0320889987051487,0.032210998237133026,140636,0.0,0.0
2024-07-27 00:00:00+00:00,0.032210998237133026,0.03300200030207634,0.03181999921798706,0.031911998987197876,143992,0.0,0.0
2024-07-28 00:00:00+00:00,0.031911998987197876,0.031957998871803284,0.03158299997448921,0.03161099925637245,158354,0.0,0.0
2024-07-29 00:00:00+00:00,0.03161099925637245,0.03249799832701683,0.03073900006711483,0.03216699883341789,299640,0.0,0.0
2024-07-30 00:00:00+00:00,0.03216699883341789,0.03250399976968765,0.03103799931704998,0.0314829982817173,204288,0.0,0.0
2024-07-31 00:00:00+00:00,0.0314829982817173,0.033094000071287155,0.0310479998588562,0.032979000359773636,170085,0.0,0.0
2024-08-01 00:00:00+00:00,0.032979000359773636,0.03308799862861633,0.03125299885869026,0.03298100084066391,186708,0.0,0.0
2024-08-02 00:00:00+00:00,0.03294600173830986,0.03306899964809418,0.031268998980522156,0.03298800066113472,207247,0.0,0.0
2024-08-03 00:00:00+00:00,0.03298800066113472,0.033052001148462296,0.031488001346588135,0.032979998737573624,160700,0.0,0.0
2024-08-04 00:00:00+00:00,0.032979998737573624,0.03303400054574013,0.032763998955488205,0.032972000539302826,206056,0.0,0.0
2024-08-05 00:00:00+00:00,0.032965000718832016,0.03302299976348877,0.030396999791264534,0.030977999791502953,132381,0.0,0.0
2024-08-06 00:00:00+00:00,0.030977999791502953,0.03123299963772297,0.030969999730587006,0.03098299913108349,99975,0.0,0.0
2024-08-07 00:00:00+00:00,0.030983999371528625,0.031209999695420265,0.03033299930393696,0.030420999974012375,191456,0.0,0.0
2024-08-08 00:00:00+00:00,0.030420999974012375,0.03179199993610382,0.030341999605298042,0.03138599917292595,199263,0.0,0.0
2024-08-09 00:00:00+00:00,0.0313199982047081,0.0318089984357357,0.03023100085556507,0.030812999233603477,127180,0.0,0.0
2024-08-10 00:00:00+00:00,0.030812999233603477,0.03249200060963631,0.030587999150156975,0.03218400105834007,195601,0.0,0.0
2024-08-11 00:00:00+00:00,0.03218400105834007,0.033006999641656876,0.031210999935865402,0.0317550003528595,258766,0.0,0.0
2024-08-12 00:00:00+00:00,0.0317550003528595,0.03295600041747093,0.03125299885869026,0.03264699876308441,222397,0.0,0.0
2024-08-13 00:00:00+00:00,0.03264699876308441,0.0328110009431839,0.032274000346660614,0.03258100152015686,261984,0.0,0.0
2024-08-14 00:00:00+00:00,0.03258100152015686,0.03271400183439255,0.0313510000705719,0.032416000962257385,358971,0.0,0.0
2024-08-15 00:00:00+00:00,0.032416000962257385,0.03258800134062767,0.027661999687552452,0.029691999778151512,336084,0.0,0.0
2024-08-16 00:00:00+00:00,0.029918000102043152,0.03181000053882599,0.029918000102043152,0.03168699890375137,276093,0.0,0.0
2024-08-17 00:00:00+00:00,0.031738001853227615,0.03188300132751465,0.031160999089479446,0.03135199844837189,326695,0.0,0.0
2024-08-18 00:00:00+00:00,0.03143899887800217,0.031567998230457306,0.031007999554276466,0.031339000910520554,303298,0.0,0.0
2024-08-19 00:00:00+00:00,0.031339000910520554,0.03160800039768219,0.029983999207615852,0.031592998653650284,291657,0.0,0.0
2024-08-20 00:00:00+00:00,0.031215999275445938,0.039716001600027084,0.029469000175595284,0.0315760001540184,501835,0.0,0.0
2024-08-21 00:00:00+00:00,0.03206000104546547,0.032099999487400055,0.030194999650120735,0.03067700006067753,528482,0.0,0.0
2024-08-22 00:00:00+00:00,0.03067700006067753,0.031626999378204346,0.029146000742912292,0.030440999194979668,502471,0.0,0.0
2024-08-23 00:00:00+00:00,0.030440999194979668,0.031214000657200813,0.029462000355124474,0.029532000422477722,459619,0.0,0.0
2024-08-24 00:00:00+00:00,0.029532000422477722,0.030876999720931053,0.029110999777913094,0.02931099943816662,421798,0.0,0.0
2024-08-25 00:00:00+00:00,0.02931099943816662,0.030409999191761017,0.028108999133110046,0.029284000396728516,331194,0.0,0.0
2024-08-26 00:00:00+00:00,0.029284000396728516,0.029752999544143677,0.027017999440431595,0.027302000671625137,667846,0.0,0.0
2024-08-27 00:00:00+00:00,0.027302000671625137,0.029379000887274742,0.008128000423312187,0.020935000851750374,752160,0.0,0.0
2024-08-28 00:00:00+00:00,0.020935000851750374,0.027072999626398087,0.019825000315904617,0.025537999346852303,247814,0.0,0.0
2024-08-29 00:00:00+00:00,0.025537999346852303,0.026031000539660454,0.023996999487280846,0.025750000029802322,314135,0.0,0.0
2024-08-30 00:00:00+00:00,0.025750000029802322,0.026003999635577202,0.02489599958062172,0.025241000577807426,320777,0.0,0.0
2024-08-31 00:00:00+00:00,0.025241000577807426,0.025256000459194183,0.024052999913692474,0.024952000007033348,289614,0.0,0.0
2024-09-01 00:00:00+00:00,0.024952000007033348,0.02501700073480606,0.024046000093221664,0.024330999702215195,240932,0.0,0.0
2024-09-02 00:00:00+00:00,0.024330999702215195,0.024365000426769257,0.021251000463962555,0.022825000807642937,160987,0.0,0.0
2024-09-03 00:00:00+00:00,0.022752000018954277,0.022803999483585358,0.020942000672221184,0.021265000104904175,233906,0.0,0.0
2024-09-04 00:00:00+00:00,0.021265000104904175,0.022074999287724495,0.018628999590873718,0.02022399939596653,287408,0.0,0.0
2024-09-05 00:00:00+00:00,0.02022399939596653,0.024862000718712807,0.0186769999563694,0.022572999820113182,453864,0.0,0.0
2024-09-06 00:00:00+00:00,0.022572999820113182,0.023277999833226204,0.020177999511361122,0.021060999482870102,347283,0.0,0.0
2024-09-07 00:00:00+00:00,0.021060999482870102,0.02231599949300289,0.02021699957549572,0.021642999723553658,311503,0.0,0.0
2024-09-08 00:00:00+00:00,0.021642999723553658,0.021642999723553658,0.020142000168561935,0.02057800069451332,347333,0.0,0.0
2024-09-09 00:00:00+00:00,0.02057800069451332,0.02224300056695938,0.02005399949848652,0.021004000678658485,506633,0.0,0.0
2024-09-10 00:00:00+00:00,0.021004000678658485,0.021460000425577164,0.020569000393152237,0.02089500054717064,468730,0.0,0.0
2024-09-11 00:00:00+00:00,0.02089500054717064,0.021067999303340912,0.01629200018942356,0.020628999918699265,407760,0.0,0.0
2024-09-12 00:00:00+00:00,0.020628999918699265,0.020817000418901443,0.01927199959754944,0.020414000377058983,374465,0.0,0.0
2024-09-13 00:00:00+00:00,0.020414000377058983,0.02043299935758114,0.01857299916446209,0.019161999225616455,301145,0.0,0.0
2024-09-14 00:00:00+00:00,0.019153999164700508,0.019996000453829765,0.01854100078344345,0.019246000796556473,328589,0.0,0.0
2024-09-15 00:00:00+00:00,0.019246000796556473,0.0198379997164011,0.018043000251054764,0.01837100088596344,334539,0.0,0.0
2024-09-16 00:00:00+00:00,0.018396999686956406,0.018977999687194824,0.017335999757051468,0.01768999919295311,304383,0.0,0.0
2024-09-17 00:00:00+00:00,0.0175199992954731,0.01965700089931488,0.016915999352931976,0.017652999609708786,346582,0.0,0.0
2024-09-18 00:00:00+00:00,0.017652999609708786,0.017942000180482864,0.016870999708771706,0.017014000564813614,306789,0.0,0.0
2024-09-19 00:00:00+00:00,0.016930000856518745,0.017434999346733093,0.016401000320911407,0.01651199907064438,345847,0.0,0.0
2024-09-20 00:00:00+00:00,0.01651199907064438,0.017190000042319298,0.01623399928212166,0.016263000667095184,332780,0.0,0.0
2024-09-21 00:00:00+00:00,0.0165180005133152,0.0171509999781847,0.016414999961853027,0.01656999997794628,328254,0.0,0.0
2024-09-22 00:00:00+00:00,0.01656999997794628,0.01694200001657009,0.01618799939751625,0.01620200090110302,312889,0.0,0.0
2024-09-23 00:00:00+00:00,0.01620200090110302,0.016397999599575996,0.014557999558746815,0.015080999583005905,329759,0.0,0.0
2024-09-24 00:00:00+00:00,0.015080999583005905,0.016032999381422997,0.013678000308573246,0.01431300025433302,271703,0.0,0.0
2024-09-25 00:00:00+00:00,0.01431300025433302,0.015124999918043613,0.013101999647915363,0.013501999899744987,276680,0.0,0.0
2024-09-26 00:00:00+00:00,0.013501999899744987,0.013937000185251236,0.012666000053286552,0.013088000006973743,291689,0.0,0.0
2024-09-27 00:00:00+00:00,0.013088000006973743,0.013464000076055527,0.012387000024318695,0.013015000149607658,278340,0.0,0.0
2024-09-28 00:00:00+00:00,0.013015000149607658,0.01324199978262186,0.0125749995931983,0.012633999809622765,561242,0.0,0.0
2024-09-29 00:00:00+00:00,0.01269300002604723,0.013300999999046326,0.012690999545156956,0.012972000055015087,534896,0.0,0.0
2024-09-30 00:00:00+00:00,0.012954000383615494,0.013965999707579613,0.012411000207066536,0.01384699996560812,643619,0.0,0.0
2024-10-01 00:00:00+00:00,0.01384699996560812,0.01471799984574318,0.012199999764561653,0.012857000343501568,442395,0.0,0.0
2024-10-02 00:00:00+00:00,0.012857000343501568,0.01510000042617321,0.012058000080287457,0.01387799996882677,429433,0.0,0.0
2024-10-03 00:00:00+00:00,0.01387799996882677,0.014568000100553036,0.010711999610066414,0.012691999785602093,433067,0.0,0.0
2024-10-04 00:00:00+00:00,0.01259700022637844,0.014006000012159348,0.012037999927997589,0.013189000077545643,458912,0.0,0.0
2024-10-05 00:00:00+00:00,0.013189000077545643,0.01371499989181757,0.011831000447273254,0.0124719999730587,365627,0.0,0.0
2024-10-06 00:00:00+00:00,0.01211399957537651,0.013240999542176723,0.011865999549627304,0.013094999827444553,448515,0.0,0.0
2024-10-07 00:00:00+00:00,0.013094999827444553,0.013322999700903893,0.010824999772012234,0.011300000362098217,530941,0.0,0.0
2024-10-08 00:00:00+00:00,0.011300000362098217,0.011795000173151493,0.01076900027692318,0.01091300044208765,475970,0.0,0.0
2024-10-09 00:00:00+00:00,0.011126999743282795,0.011536000296473503,0.010257000103592873,0.011152000166475773,424717,0.0,0.0
2024-10-10 00:00:00+00:00,0.011118999682366848,0.012519000098109245,0.010490000247955322,0.012373999692499638,561099,0.0,0.0
2024-10-11 00:00:00+00:00,0.012373999692499638,0.014587000012397766,0.012335999868810177,0.014449000358581543,510269,0.0,0.0
2024-10-12 00:00:00+00:00,0.014449000358581543,0.016599999740719795,0.014104999601840973,0.016363000497221947,765573,0.0,0.0
2024-10-13 00:00:00+00:00,0.016363000497221947,0.01724500022828579,0.01586800068616867,0.017084000632166862,1156060,0.0,0.0
2024-10-14 00:00:00+00:00,0.017084000632166862,0.017264999449253082,0.014302000403404236,0.014666999690234661,1005337,0.0,0.0
2024-10-15 00:00:00+00:00,0.014666999690234661,0.016323000192642212,0.014337999746203423,0.015456999652087688,1132648,0.0,0.0
2024-10-16 00:00:00+00:00,0.015768999233841896,0.016242999583482742,0.015244999900460243,0.01590000092983246,1004846,0.0,0.0
2024-10-17 00:00:00+00:00,0.01590000092983246,0.016790000721812248,0.015381000004708767,0.01642400026321411,899461,0.0,0.0
2024-10-18 00:00:00+00:00,0.01642400026321411,0.01800299994647503,0.015630999580025673,0.01741800084710121,1261143,0.0,0.0
2024-10-19 00:00:00+00:00,0.01741800084710121,0.018574999645352364,0.01683099940419197,0.018379999324679375,1016810,0.0,0.0
2024-10-20 00:00:00+00:00,0.017920000478625298,0.018420999869704247,0.014883000403642654,0.016030000522732735,1128027,0.0,0.0
2024-10-21 00:00:00+00:00,0.015876999124884605,0.016610000282526016,0.015004999935626984,0.01594799943268299,936018,0.0,0.0
2024-10-22 00:00:00+00:00,0.01594799943268299,0.016385000199079514,0.014239000156521797,0.0143649997189641,751503,0.0,0.0
2024-10-23 00:00:00+00:00,0.0143649997189641,0.015309000387787819,0.01419300027191639,0.014888999983668327,431786,0.0,0.0
2024-10-24 00:00:00+00:00,0.01437199953943491,0.01560600008815527,0.013648999854922295,0.015344999730587006,612949,0.0,0.0
2024-10-25 00:00:00+00:00,0.015163999982178211,0.015546999871730804,0.014058000408113003,0.014840000309050083,839729,0.0,0.0
2024-10-26 00:00:00+00:00,0.014530000276863575,0.015406999737024307,0.014069999568164349,0.014375999569892883,521677,0.0,0.0
2024-10-27 00:00:00+00:00,0.01472499966621399,0.015068000182509422,0.013299000449478626,0.013299000449478626,889031,0.0,0.0
2024-10-28 00:00:00+00:00,0.013299000449478626,0.014460000209510326,0.011397999711334705,0.01411100011318922,610881,0.0,0.0
2024-10-29 00:00:00+00:00,0.01411100011318922,0.014481999911367893,0.012678000144660473,0.013550999574363232,703728,0.0,0.0
2024-10-30 00:00:00+00:00,0.01358299981802702,0.013903999701142311,0.012559999711811543,0.013128000311553478,954355,0.0,0.0
2024-10-31 00:00:00+00:00,0.013128000311553478,0.013869999907910824,0.011787000112235546,0.012311999686062336,705896,0.0,0.0
2024-11-01 00:00:00+00:00,0.012311999686062336,0.012343999929726124,0.011412999592721462,0.011562000028789043,678761,0.0,0.0
2024-11-02 00:00:00+00:00,0.011614000424742699,0.013093000277876854,0.010556000284850597,0.011762999929487705,751913,0.0,0.0
2024-11-03 00:00:00+00:00,0.011762999929487705,0.012151000089943409,0.01027700025588274,0.011486999690532684,670320,0.0,0.0
2024-11-04 00:00:00+00:00,0.01069399993866682,0.011752000078558922,0.01018300000578165,0.010696000419557095,788677,0.0,0.0
2024-11-05 00:00:00+00:00,0.010715000331401825,0.011454000137746334,0.010621000081300735,0.01100200042128563,599831,0.0,0.0
2024-11-06 00:00:00+00:00,0.01100200042128563,0.011433999985456467,0.005237000063061714,0.00903400033712387,499685,0.0,0.0
2024-11-07 00:00:00+00:00,0.007896999828517437,0.010356999933719635,0.006622000131756067,0.008221999742090702,404560,0.0,0.0
2024-11-08 00:00:00+00:00,0.008229999803006649,0.009584000334143639,0.008011999540030956,0.00840499997138977,514981,0.0,0.0
2024-11-09 00:00:00+00:00,0.008709999732673168,0.008991999551653862,0.007885999977588654,0.008183999918401241,658213,0.0,0.0
2024-11-10 00:00:00+00:00,0.008183999918401241,0.008675999939441681,0.007961999624967575,0.008155000396072865,801234,0.0,0.0
2024-11-11 00:00:00+00:00,0.008155000396072865,0.008666999638080597,0.008046000264585018,0.008282000198960304,672291,0.0,0.0
2024-11-12 00:00:00+00:00,0.008314999751746655,0.008314999751746655,0.007703999988734722,0.0078050000593066216,841315,0.0,0.0
2024-11-13 00:00:00+00:00,0.0078050000593066216,0.008864999748766422,0.0073460000567138195,0.007476000115275383,561554,0.0,0.0
2024-11-14 00:00:00+00:00,0.007476000115275383,0.008225000463426113,0.007067000027745962,0.007501999847590923,745294,0.0,0.0
2024-11-15 00:00:00+00:00,0.0074880002066493034,0.007817000150680542,0.007048000115901232,0.007685000076889992,665429,0.0,0.0
2024-11-16 00:00:00+00:00,0.007675999775528908,0.007788999937474728,0.007515000179409981,0.007660999894142151,778338,0.0,0.0
2024-11-17 00:00:00+00:00,0.007672000210732222,0.00795000046491623,0.007555999793112278,0.007759000174701214,821316,0.0,0.0
2024-11-18 00:00:00+00:00,0.007759000174701214,0.007978999987244606,0.007453999947756529,0.007602999918162823,709509,0.0,0.0
2024-11-19 00:00:00+00:00,0.007602999918162823,0.007978999987244606,0.007213999982923269,0.00762399984523654,783182,0.0,0.0
2024-11-20 00:00:00+00:00,0.007584999781101942,0.008581999689340591,0.007584999781101942,0.008181000128388405,590272,0.0,0.0
2024-11-21 00:00:00+00:00,0.008181000128388405,0.008182000368833542,0.00788199994713068,0.008038000203669071,751003,0.0,0.0
2024-11-22 00:00:00+00:00,0.007968000136315823,0.008049000054597855,0.006246000062674284,0.007234999909996986,727103,0.0,0.0
2024-11-23 00:00:00+00:00,0.007160999812185764,0.00774399982765317,0.006852999795228243,0.006996000185608864,751574,0.0,0.0
2024-11-24 00:00:00+00:00,0.007313000038266182,0.007433000020682812,0.006045000161975622,0.007172999903559685,778892,0.0,0.0
2024-11-25 00:00:00+00:00,0.006521000061184168,0.007172999903559685,0.006020000204443932,0.0060259997844696045,635705,0.0,0.0
2024-11-26 00:00:00+00:00,0.006372000090777874,0.006479999981820583,0.005834000185132027,0.00609700009226799,821652,0.0,0.0
2024-11-27 00:00:00+00:00,0.006095000077039003,0.006279999855905771,0.005363999865949154,0.005888999905437231,885111,0.0,0.0
2024-11-28 00:00:00+00:00,0.005843999795615673,0.006572000216692686,0.005375000182539225,0.005793999880552292,581564,0.0,0.0
2024-11-29 00:00:00+00:00,0.005793999880552292,0.006386999972164631,0.005326999817043543,0.005867999978363514,677309,0.0,0.0
2024-11-30 00:00:00+00:00,0.005861999932676554,0.0062950002029538155,0.005694999825209379,0.005888000130653381,802202,0.0,0.0
2024-12-01 00:00:00+00:00,0.005795999895781279,0.006186999846249819,0.005644999910145998,0.005675999913364649,680257,0.0,0.0
2024-12-02 00:00:00+00:00,0.005834000185132027,0.0061160000041127205,0.005537999793887138,0.005760000087320805,387960,0.0,0.0
2024-12-03 00:00:00+00:00,0.0057470002211630344,0.005750999785959721,0.004896999802440405,0.004974000155925751,24390,0.0,0.0
2024-12-04 00:00:00+00:00,0.0049760001711547375,0.004982000216841698,0.004639999940991402,0.004896999802440405,747953,0.0,0.0
2024-12-05 00:00:00+00:00,0.004900000058114529,0.005009999964386225,0.004007000010460615,0.004253000020980835,939059,0.0,0.0
2024-12-06 00:00:00+00:00,0.004230999853461981,0.004259000066667795,0.004009999800473452,0.004226999823004007,773455,0.0,0.0
2024-12-07 00:00:00+00:00,0.004224999807775021,0.004300999920815229,0.003674000035971403,0.003765000030398369,848458,0.0,0.0
2024-12-08 00:00:00+00:00,0.004083000123500824,0.0043020001612603664,0.0038350000977516174,0.00392899988219142,836185,0.0,0.0
2024-12-09 00:00:00+00:00,0.004135999828577042,0.004288000054657459,0.0032909999135881662,0.003616000059992075,795883,0.0,0.0
2024-12-10 00:00:00+00:00,0.003593999892473221,0.00367900007404387,0.0031449999660253525,0.0033680000342428684,731734,0.0,0.0
2024-12-11 00:00:00+00:00,0.003352999920025468,0.0036730000283569098,0.003005000064149499,0.003203999949619174,178317,0.0,0.0
2024-12-12 00:00:00+00:00,0.003208999987691641,0.0032140000257641077,0.0030010000336915255,0.003010000102221966,51539,0.0,0.0
2024-12-13 00:00:00+00:00,0.003014999907463789,0.003071000101044774,0.002974000060930848,0.0030159999150782824,75339,0.0,0.0
2024-12-14 00:00:00+00:00,0.003108999924734235,0.0031510000117123127,0.002856000093743205,0.003000000026077032,72742,0.0,0.0
2024-12-15 00:00:00+00:00,0.002901999978348613,0.0030010000336915255,0.0025100000202655792,0.002655999967828393,71522,0.0,0.0
2024-12-16 00:00:00+00:00,0.002655999967828393,0.0026569999754428864,0.0020020001102238894,0.002051000017672777,73310,0.0,0.0
2024-12-17 00:00:00+00:00,0.002051000017672777,0.0024759999942034483,0.0019470000406727195,0.0019509999547153711,76096,0.0,0.0
2024-12-18 00:00:00+00:00,0.0019509999547153711,0.001955999992787838,0.0013909999979659915,0.0014140000566840172,55868,0.0,0.0
2024-12-19 00:00:00+00:00,0.0014140000566840172,0.0014959999825805426,0.0012860000133514404,0.0014959999825805426,66742,0.0,0.0
2024-12-20 00:00:00+00:00,0.0014959999825805426,0.0025690000038594007,0.0013340000296011567,0.0018439999548718333,83016,0.0,0.0
2024-12-21 00:00:00+00:00,0.0018439999548718333,0.0027910000644624233,0.0017999999690800905,0.0022479998879134655,76830,0.0,0.0
2024-12-22 00:00:00+00:00,0.0022479998879134655,0.002466999925673008,0.002128999913111329,0.0021299999207258224,75777,0.0,0.0
2024-12-23 00:00:00+00:00,0.0021299999207258224,0.0024049999192357063,0.002096999902278185,0.0022730000782757998,72807,0.0,0.0
2024-12-24 00:00:00+00:00,0.0022730000782757998,0.002626999979838729,0.0022589999716728926,0.0025839998852461576,58760,0.0,0.0
2024-12-25 00:00:00+00:00,0.0025839998852461576,0.003648000070825219,0.002580000087618828,0.003619000082835555,57788,0.0,0.0
2024-12-26 00:00:00+00:00,0.003619000082835555,0.003639000002294779,0.003461000043898821,0.003469000104814768,52524,0.0,0.0
2024-12-27 00:00:00+00:00,0.003469000104814768,0.0034759999252855778,0.003063000040128827,0.0030799999367445707,58436,0.0,0.0
2024-12-28 00:00:00+00:00,0.0030799999367445707,0.0031789999920874834,0.0029120000544935465,0.0029120000544935465,54105,0.0,0.0
2024-12-29 00:00:00+00:00,0.0029120000544935465,0.0030620000325143337,0.0029120000544935465,0.002948000095784664,49530,0.0,0.0
2024-12-30 00:00:00+00:00,0.002948000095784664,0.002950000111013651,0.00279600010253489,0.002877000020816922,55572,0.0,0.0
2024-12-31 00:00:00+00:00,0.002877000020816922,0.002882000058889389,0.002122000092640519,0.002122000092640519,40580,0.0,0.0
2025-01-01 00:00:00+00:00,0.002122000092640519,0.0022430000826716423,0.0016639999812468886,0.0022330000065267086,13274,0.0,0.0
2025-01-02 00:00:00+00:00,0.0022330000065267086,0.0022770001087337732,0.0016850000247359276,0.002076999982818961,40057,0.0,0.0
2025-01-03 00:00:00+00:00,0.002076999982818961,0.00216299993917346,0.0018189999973401427,0.0020910000894218683,80711,0.0,0.0
2025-01-04 00:00:00+00:00,0.0020910000894218683,0.003186000045388937,0.0019809999503195286,0.002822000067681074,103669,0.0,0.0
2025-01-05 00:00:00+00:00,0.002822000067681074,0.00292899995110929,0.002216000109910965,0.00267699989490211,97805,0.0,0.0
2025-01-06 00:00:00+00:00,0.00267699989490211,0.002715999959036708,0.002346999943256378,0.00241800001822412,147933,0.0,0.0
2025-01-07 00:00:00+00:00,0.00241800001822412,0.002566999988630414,0.002202000003308058,0.0025239998940378428,102059,0.0,0.0
2025-01-08 00:00:00+00:00,0.0025239998940378428,0.0025859999004751444,0.002085000043734908,0.0024270000867545605,127561,0.0,0.0
2025-01-09 00:00:00+00:00,0.0024270000867545605,0.002549000084400177,0.002319999970495701,0.0024709999561309814,117254,0.0,0.0
2025-01-10 00:00:00+00:00,0.0024709999561309814,0.002498999936506152,0.002254999941214919,0.002345999935641885,133921,0.0,0.0
2025-01-11 00:00:00+00:00,0.002345999935641885,0.002449000021442771,0.0022619999945163727,0.0024170000106096268,135704,0.0,0.0
2025-01-12 00:00:00+00:00,0.0024170000106096268,0.0024190000258386135,0.0022899999748915434,0.002400000113993883,133397,0.0,0.0
2025-01-13 00:00:00+00:00,0.002400000113993883,0.0024389999452978373,0.0023010000586509705,0.0023350000847131014,134982,0.0,0.0
2025-01-14 00:00:00+00:00,0.0023350000847131014,0.002397000091150403,0.0023070001043379307,0.0023509999737143517,136386,0.0,0.0
2025-01-15 00:00:00+00:00,0.0023509999737143517,0.0024480000138282776,0.0023040000814944506,0.002365000080317259,173330,0.0,0.0
2025-01-16 00:00:00+00:00,0.002365000080317259,0.002394000068306923,0.0020210000220686197,0.002242000075057149,176920,0.0,0.0
2025-01-17 00:00:00+00:00,0.002242000075057149,0.0023060000967234373,0.0016530000139027834,0.0019290000200271606,153835,0.0,0.0
2025-01-18 00:00:00+00:00,0.0018990000244230032,0.0019890000112354755,0.0017859999788925052,0.0018060000147670507,142130,0.0,0.0
2025-01-19 00:00:00+00:00,0.0018060000147670507,0.0019239999819546938,0.001782999956049025,0.0017839999636635184,113225,0.0,0.0
2025-01-20 00:00:00+00:00,0.0017839999636635184,0.001820000004954636,0.0016599999507889152,0.0016599999507889152,99971,0.0,0.0
2025-01-21 00:00:00+00:00,0.0016599999507889152,0.0018149999668821692,0.0016540000215172768,0.0017170000355690718,103508,0.0,0.0
2025-01-22 00:00:00+00:00,0.0017170000355690718,0.0018889999482780695,0.0016700000269338489,0.0016919999616220593,111285,0.0,0.0
2025-01-23 00:00:00+00:00,0.0016919999616220593,0.0017500000540167093,0.0016659999964758754,0.0017099999822676182,104943,0.0,0.0
2025-01-24 00:00:00+00:00,0.0017099999822676182,0.001744000008329749,0.0012499999720603228,0.0015750000020489097,112921,0.0,0.0
2025-01-25 00:00:00+00:00,0.0015750000020489097,0.0017239999724552035,0.0014509999891743064,0.001598999951966107,118054,0.0,0.0
2025-01-26 00:00:00+00:00,0.001598999951966107,0.0016659999964758754,0.0015069999499246478,0.0015259999781847,94467,0.0,0.0
2025-01-27 00:00:00+00:00,0.0015259999781847,0.0015899999998509884,0.0012000000569969416,0.001446999958716333,15499,0.0,0.0
2025-01-28 00:00:00+00:00,0.001446999958716333,0.0015960000455379486,0.0012080000014975667,0.001474000047892332,2500,0.0,0.0
2025-01-29 00:00:00+00:00,0.001474000047892332,0.0016639999812468886,0.0012799999676644802,0.001500000013038516,361,0.0,0.0
2025-01-30 00:00:00+00:00,0.001500000013038516,0.0015559999737888575,0.0013370000524446368,0.0015279999934136868,1130,0.0,0.0
2025-01-31 00:00:00+00:00,0.0015279999934136868,0.0015450000064447522,0.001256000017747283,0.0012910000514239073,1190,0.0,0.0
2025-02-01 00:00:00+00:00,0.0012910000514239073,0.0014730000402778387,0.0012910000514239073,0.001322000054642558,191,0.0,0.0
2025-02-02 00:00:00+00:00,0.001322000054642558,0.001496999990195036,0.0013180000241845846,0.0014509999891743064,27,0.0,0.0
2025-02-03 00:00:00+00:00,0.0014509999891743064,0.0014720000326633453,0.0010580000234767795,0.00120599998626858,11413,0.0,0.0
2025-02-04 00:00:00+00:00,0.00120599998626858,0.0013539999490603805,0.0010189999593421817,0.0010870000114664435,3012,0.0,0.0
2025-02-05 00:00:00+00:00,0.0010870000114664435,0.0013569999719038606,0.0010870000114664435,0.0011370000429451466,149,0.0,0.0
