TIMESTAMP,GZONE_OPEN_PRICE_USD,GZONE_HIGH_PRICE_USD,GZONE_LOW_PRICE_USD,GZONE_CLOSE_PRICE_USD,GZONE_VOLUME_USD,GZONE_DIVIDENDS_USD,GZONE_STOCK_SPLITS_USD
2022-05-01 00:00:00+00:00,0.051589999347925186,0.0636259987950325,0.048813000321388245,0.054799001663923264,1123157,0.0,0.0
2022-05-02 00:00:00+00:00,0.054799001663923264,0.06460399925708771,0.05277600139379501,0.06334800273180008,766898,0.0,0.0
2022-05-03 00:00:00+00:00,0.0633469969034195,0.06730800122022629,0.053690001368522644,0.055038999766111374,733666,0.0,0.0
2022-05-04 00:00:00+00:00,0.055038999766111374,0.06464800238609314,0.05081799998879433,0.06313599646091461,948591,0.0,0.0
2022-05-05 00:00:00+00:00,0.06313599646091461,0.06579399853944778,0.05309399962425232,0.057346001267433167,841341,0.0,0.0
2022-05-06 00:00:00+00:00,0.05732100084424019,0.06108799949288368,0.054262999445199966,0.05911000072956085,734081,0.0,0.0
2022-05-07 00:00:00+00:00,0.05911000072956085,0.07140100002288818,0.05866599828004837,0.06012599915266037,573511,0.0,0.0
2022-05-08 00:00:00+00:00,0.06012500077486038,0.0651329979300499,0.056710999459028244,0.05683699995279312,617025,0.0,0.0
2022-05-09 00:00:00+00:00,0.056866999715566635,0.05912899971008301,0.048604998737573624,0.05389900133013725,784994,0.0,0.0
2022-05-10 00:00:00+00:00,0.053975000977516174,0.059707000851631165,0.05026400089263916,0.05506199970841408,652086,0.0,0.0
2022-05-11 00:00:00+00:00,0.055063001811504364,0.057029999792575836,0.0347369983792305,0.034894999116659164,739835,0.0,0.0
2022-05-12 00:00:00+00:00,0.03487500175833702,0.03643300011754036,0.027296999469399452,0.033695001155138016,919619,0.0,0.0
2022-05-13 00:00:00+00:00,0.03369300067424774,0.04901299998164177,0.03292100131511688,0.04459900036454201,684647,0.0,0.0
2022-05-14 00:00:00+00:00,0.04459799826145172,0.045448001474142075,0.03939000144600868,0.04297700151801109,343567,0.0,0.0
2022-05-15 00:00:00+00:00,0.04297700151801109,0.05045200139284134,0.04270799830555916,0.05035800114274025,379503,0.0,0.0
2022-05-16 00:00:00+00:00,0.05035899952054024,0.05693899840116501,0.04751100018620491,0.05693800002336502,522509,0.0,0.0
2022-05-17 00:00:00+00:00,0.05693800002336502,0.06149100139737129,0.0553629994392395,0.06008800119161606,492217,0.0,0.0
2022-05-18 00:00:00+00:00,0.06008800119161606,0.06262499839067459,0.05180799961090088,0.058736998587846756,512191,0.0,0.0
2022-05-19 00:00:00+00:00,0.058736998587846756,0.0610320009291172,0.05606599897146225,0.06085899844765663,446254,0.0,0.0
2022-05-20 00:00:00+00:00,0.06085899844765663,0.06362099945545197,0.056703999638557434,0.05897099897265434,453072,0.0,0.0
2022-05-21 00:00:00+00:00,0.05897099897265434,0.06512799859046936,0.0573900006711483,0.06043099984526634,457998,0.0,0.0
2022-05-22 00:00:00+00:00,0.06043099984526634,0.06147800013422966,0.05708400160074234,0.05842899903655052,515755,0.0,0.0
2022-05-23 00:00:00+00:00,0.05842899903655052,0.06313099712133408,0.05309699848294258,0.057937998324632645,744692,0.0,0.0
2022-05-24 00:00:00+00:00,0.057937998324632645,0.06932699680328369,0.040320999920368195,0.04575600102543831,1095214,0.0,0.0
2022-05-25 00:00:00+00:00,0.04575600102543831,0.04656599834561348,0.04244200140237808,0.04311300069093704,603660,0.0,0.0
2022-05-26 00:00:00+00:00,0.04311300069093704,0.04439900070428848,0.039643000811338425,0.041944000869989395,253123,0.0,0.0
2022-05-27 00:00:00+00:00,0.041944000869989395,0.04502800107002258,0.03751999884843826,0.03755699843168259,330738,0.0,0.0
2022-05-28 00:00:00+00:00,0.03885199874639511,0.04021599888801575,0.03749300166964531,0.03838999941945076,263758,0.0,0.0
2022-05-29 00:00:00+00:00,0.038394998759031296,0.038394998759031296,0.03610699996352196,0.03616200014948845,239636,0.0,0.0
2022-05-30 00:00:00+00:00,0.03616100177168846,0.04068399965763092,0.03597300127148628,0.039576999843120575,290861,0.0,0.0
2022-05-31 00:00:00+00:00,0.03957600146532059,0.041078001260757446,0.03856600075960159,0.04089599847793579,284765,0.0,0.0
2022-06-01 00:00:00+00:00,0.04089200124144554,0.04094799980521202,0.03737799823284149,0.03765000030398369,195770,0.0,0.0
2022-06-02 00:00:00+00:00,0.03763600066304207,0.03934499993920326,0.03599200025200844,0.03922099992632866,178970,0.0,0.0
2022-06-03 00:00:00+00:00,0.03922300040721893,0.03962299972772598,0.03857199847698212,0.039156001061201096,154703,0.0,0.0
2022-06-04 00:00:00+00:00,0.03916500136256218,0.04028899967670441,0.038419000804424286,0.039055999368429184,127508,0.0,0.0
2022-06-05 00:00:00+00:00,0.03905700147151947,0.03905700147151947,0.035631000995635986,0.036329999566078186,166625,0.0,0.0
2022-06-06 00:00:00+00:00,0.036334000527858734,0.039229001849889755,0.036334000527858734,0.03832799941301346,239841,0.0,0.0
2022-06-07 00:00:00+00:00,0.038332000374794006,0.03967700153589249,0.036320000886917114,0.03934299945831299,225271,0.0,0.0
2022-06-08 00:00:00+00:00,0.039347000420093536,0.04090400040149689,0.03801799938082695,0.039080001413822174,171274,0.0,0.0
2022-06-09 00:00:00+00:00,0.03906799852848053,0.03982999920845032,0.03767000138759613,0.03796999901533127,158695,0.0,0.0
2022-06-10 00:00:00+00:00,0.03796999901533127,0.038088999688625336,0.03321700170636177,0.03365800157189369,173413,0.0,0.0
2022-06-11 00:00:00+00:00,0.03365800157189369,0.034373000264167786,0.030890999361872673,0.03137899935245514,160918,0.0,0.0
2022-06-12 00:00:00+00:00,0.03137899935245514,0.03184200078248978,0.028929999098181725,0.03137600049376488,159758,0.0,0.0
2022-06-13 00:00:00+00:00,0.03137600049376488,0.03142499923706055,0.025489000603556633,0.026486000046133995,208182,0.0,0.0
2022-06-14 00:00:00+00:00,0.026486000046133995,0.027768999338150024,0.02519400045275688,0.027155999094247818,182839,0.0,0.0
2022-06-15 00:00:00+00:00,0.027155999094247818,0.030781999230384827,0.024656999856233597,0.030520999804139137,216227,0.0,0.0
2022-06-16 00:00:00+00:00,0.030519999563694,0.03090599924325943,0.024819999933242798,0.025598999112844467,250927,0.0,0.0
2022-06-17 00:00:00+00:00,0.025598999112844467,0.026333000510931015,0.025205999612808228,0.025849999859929085,162348,0.0,0.0
2022-06-18 00:00:00+00:00,0.025851000100374222,0.025851000100374222,0.019317999482154846,0.021556999534368515,105217,0.0,0.0
2022-06-19 00:00:00+00:00,0.021556999534368515,0.02380800060927868,0.02034600079059601,0.023778000846505165,133950,0.0,0.0
2022-06-20 00:00:00+00:00,0.023778000846505165,0.0247189998626709,0.021932000294327736,0.02307800017297268,113671,0.0,0.0
2022-06-21 00:00:00+00:00,0.02307800017297268,0.025849999859929085,0.022526999935507774,0.02464199997484684,99500,0.0,0.0
2022-06-22 00:00:00+00:00,0.02464199997484684,0.02465599961578846,0.022940000519156456,0.02295600064098835,83077,0.0,0.0
2022-06-23 00:00:00+00:00,0.02295600064098835,0.024876000359654427,0.021036000922322273,0.024876000359654427,111554,0.0,0.0
2022-06-24 00:00:00+00:00,0.024876000359654427,0.02797500044107437,0.02458300068974495,0.02758299931883812,127841,0.0,0.0
2022-06-25 00:00:00+00:00,0.027583999559283257,0.029774999246001244,0.02572700008749962,0.028894999995827675,129612,0.0,0.0
2022-06-26 00:00:00+00:00,0.028891999274492264,0.03007899969816208,0.02806900069117546,0.029752999544143677,95339,0.0,0.0
2022-06-27 00:00:00+00:00,0.029752999544143677,0.030491000041365623,0.026570999994874,0.028031999245285988,86600,0.0,0.0
2022-06-28 00:00:00+00:00,0.028031000867486,0.02811099961400032,0.02673099935054779,0.02694600075483322,79129,0.0,0.0
2022-06-29 00:00:00+00:00,0.02694600075483322,0.02694600075483322,0.02352299913764,0.024150999262928963,92913,0.0,0.0
2022-06-30 00:00:00+00:00,0.024150999262928963,0.024150999262928963,0.02158699929714203,0.02277199923992157,87507,0.0,0.0
2022-07-01 00:00:00+00:00,0.02277199923992157,0.025784000754356384,0.022547999396920204,0.024836000055074692,84328,0.0,0.0
2022-07-02 00:00:00+00:00,0.024836000055074692,0.02493399940431118,0.02352599985897541,0.024660000577569008,84403,0.0,0.0
2022-07-03 00:00:00+00:00,0.024660000577569008,0.02477400004863739,0.023742999881505966,0.02399500086903572,74308,0.0,0.0
2022-07-04 00:00:00+00:00,0.02399500086903572,0.02711400017142296,0.023367000743746758,0.026010999456048012,80297,0.0,0.0
2022-07-05 00:00:00+00:00,0.026010999456048012,0.026010999456048012,0.023632999509572983,0.024116000160574913,65817,0.0,0.0
2022-07-06 00:00:00+00:00,0.024116000160574913,0.02609100006520748,0.02405400015413761,0.02552199922502041,83878,0.0,0.0
2022-07-07 00:00:00+00:00,0.02552199922502041,0.02552199922502041,0.023972000926733017,0.024963000789284706,66362,0.0,0.0
2022-07-08 00:00:00+00:00,0.024963000789284706,0.024963000789284706,0.023824000731110573,0.024038000032305717,88294,0.0,0.0
2022-07-09 00:00:00+00:00,0.02403699979186058,0.024105999618768692,0.02349199913442135,0.02370299957692623,91687,0.0,0.0
2022-07-10 00:00:00+00:00,0.02370399981737137,0.02370399981737137,0.021796999499201775,0.02286900021135807,64580,0.0,0.0
2022-07-11 00:00:00+00:00,0.022867999970912933,0.022867999970912933,0.021462000906467438,0.022047000005841255,88260,0.0,0.0
2022-07-12 00:00:00+00:00,0.022082999348640442,0.022082999348640442,0.0205329991877079,0.02079799957573414,63523,0.0,0.0
2022-07-13 00:00:00+00:00,0.020796999335289,0.02148200012743473,0.020191999152302742,0.020780999213457108,60132,0.0,0.0
2022-07-14 00:00:00+00:00,0.020780999213457108,0.023127000778913498,0.020385000854730606,0.022624000906944275,55495,0.0,0.0
2022-07-15 00:00:00+00:00,0.022623000666499138,0.023205000907182693,0.02197200059890747,0.022363999858498573,74970,0.0,0.0
2022-07-16 00:00:00+00:00,0.022391000762581825,0.02295299991965294,0.02124899998307228,0.022912999615073204,44973,0.0,0.0
2022-07-17 00:00:00+00:00,0.02293499931693077,0.02349199913442135,0.022721000015735626,0.023180000483989716,36887,0.0,0.0
2022-07-18 00:00:00+00:00,0.023200999945402145,0.02406499907374382,0.02251799963414669,0.0230260007083416,72029,0.0,0.0
2022-07-19 00:00:00+00:00,0.023010000586509705,0.026545999571681023,0.02246999926865101,0.026200000196695328,62361,0.0,0.0
2022-07-20 00:00:00+00:00,0.026197999715805054,0.0265089999884367,0.024831999093294144,0.025164000689983368,43349,0.0,0.0
2022-07-21 00:00:00+00:00,0.02517000027000904,0.02517000027000904,0.024071000516414642,0.024369999766349792,31582,0.0,0.0
2022-07-22 00:00:00+00:00,0.02437100000679493,0.02501400001347065,0.02357500046491623,0.024793000891804695,58494,0.0,0.0
2022-07-23 00:00:00+00:00,0.02479100041091442,0.024877000600099564,0.023075999692082405,0.02321299910545349,52118,0.0,0.0
2022-07-24 00:00:00+00:00,0.023257000371813774,0.02423200011253357,0.023166000843048096,0.02402699925005436,49928,0.0,0.0
2022-07-25 00:00:00+00:00,0.024013999849557877,0.024289999157190323,0.023334000259637833,0.02334599941968918,41703,0.0,0.0
2022-07-26 00:00:00+00:00,0.023378999903798103,0.023445000872015953,0.022167999297380447,0.022724000737071037,45289,0.0,0.0
2022-07-27 00:00:00+00:00,0.022724999114871025,0.02460400015115738,0.022547999396920204,0.024279000237584114,57652,0.0,0.0
2022-07-28 00:00:00+00:00,0.02428000047802925,0.026616999879479408,0.023838000372052193,0.02628299966454506,51986,0.0,0.0
2022-07-29 00:00:00+00:00,0.026277000084519386,0.026936000213027,0.02510399930179119,0.026683000847697258,45425,0.0,0.0
2022-07-30 00:00:00+00:00,0.026677999645471573,0.026861000806093216,0.025206999853253365,0.02570600062608719,47215,0.0,0.0
2022-07-31 00:00:00+00:00,0.02574699930846691,0.026902999728918076,0.025419000536203384,0.02585200034081936,42894,0.0,0.0
2022-08-01 00:00:00+00:00,0.02585200034081936,0.025880999863147736,0.024809999391436577,0.025273000821471214,51789,0.0,0.0
2022-08-02 00:00:00+00:00,0.025266999378800392,0.025411000475287437,0.024575000628829002,0.02463199943304062,36573,0.0,0.0
2022-08-03 00:00:00+00:00,0.024636000394821167,0.02593900077044964,0.024385999888181686,0.02593900077044964,32344,0.0,0.0
2022-08-04 00:00:00+00:00,0.02588699944317341,0.02801400050520897,0.025325000286102295,0.02801400050520897,33728,0.0,0.0
2022-08-05 00:00:00+00:00,0.02800299972295761,0.029009999707341194,0.02713100053369999,0.02731899917125702,43870,0.0,0.0
2022-08-06 00:00:00+00:00,0.027334000915288925,0.027375999838113785,0.024723999202251434,0.024956999346613884,44573,0.0,0.0
2022-08-07 00:00:00+00:00,0.024960000067949295,0.02506900019943714,0.024219999089837074,0.02450999990105629,33176,0.0,0.0
2022-08-08 00:00:00+00:00,0.024538999423384666,0.02561900019645691,0.02452700026333332,0.025160999968647957,29948,0.0,0.0
2022-08-09 00:00:00+00:00,0.025162000209093094,0.02523599937558174,0.02429799921810627,0.02477400004863739,29881,0.0,0.0
2022-08-10 00:00:00+00:00,0.024771999567747116,0.026494000107049942,0.024173999205231667,0.02602200023829937,47481,0.0,0.0
2022-08-11 00:00:00+00:00,0.02602900005877018,0.02709200046956539,0.025755999609827995,0.026726000010967255,35606,0.0,0.0
2022-08-12 00:00:00+00:00,0.026722999289631844,0.027160000056028366,0.02591099962592125,0.026260999962687492,38695,0.0,0.0
2022-08-13 00:00:00+00:00,0.026267999783158302,0.02716200053691864,0.025805000215768814,0.026551999151706696,35729,0.0,0.0
2022-08-14 00:00:00+00:00,0.026575999334454536,0.027567999437451363,0.026395000517368317,0.02650200016796589,36735,0.0,0.0
2022-08-15 00:00:00+00:00,0.02651900053024292,0.027130000293254852,0.025752000510692596,0.02660300023853779,41932,0.0,0.0
2022-08-16 00:00:00+00:00,0.02659199945628643,0.02748199924826622,0.02633100003004074,0.02726699970662594,50368,0.0,0.0
2022-08-17 00:00:00+00:00,0.027310000732541084,0.0281980000436306,0.02563299983739853,0.026510000228881836,74455,0.0,0.0
2022-08-18 00:00:00+00:00,0.026496000587940216,0.026878999546170235,0.024778999388217926,0.0248780008405447,41580,0.0,0.0
2022-08-19 00:00:00+00:00,0.024873999878764153,0.024886000901460648,0.022588999941945076,0.02269499935209751,50596,0.0,0.0
2022-08-20 00:00:00+00:00,0.02268899977207184,0.023075999692082405,0.020979000255465508,0.02172599919140339,37000,0.0,0.0
2022-08-21 00:00:00+00:00,0.021724000573158264,0.022836999967694283,0.020875999704003334,0.022639000788331032,34140,0.0,0.0
2022-08-22 00:00:00+00:00,0.022633999586105347,0.022690000012516975,0.021765999495983124,0.02201399952173233,30912,0.0,0.0
2022-08-23 00:00:00+00:00,0.022019999101758003,0.022398000583052635,0.021560000255703926,0.021619999781250954,49032,0.0,0.0
2022-08-24 00:00:00+00:00,0.021617000922560692,0.021880000829696655,0.021292999386787415,0.02134699933230877,45220,0.0,0.0
2022-08-25 00:00:00+00:00,0.02122800052165985,0.02187100052833557,0.021037999540567398,0.021102000027894974,29927,0.0,0.0
2022-08-26 00:00:00+00:00,0.02110300026834011,0.02113400027155876,0.019325999543070793,0.01955300010740757,44061,0.0,0.0
2022-08-27 00:00:00+00:00,0.01954999938607216,0.02010600082576275,0.019425999373197556,0.01964299939572811,26498,0.0,0.0
2022-08-28 00:00:00+00:00,0.019641000777482986,0.019751999527215958,0.01882299967110157,0.018857000395655632,23158,0.0,0.0
2022-08-29 00:00:00+00:00,0.018857000395655632,0.01926399953663349,0.01806199923157692,0.018761999905109406,40911,0.0,0.0
2022-08-30 00:00:00+00:00,0.018763000145554543,0.01911799982190132,0.018240999430418015,0.018525000661611557,19062,0.0,0.0
2022-08-31 00:00:00+00:00,0.01850700005888939,0.019509999081492424,0.018259000033140182,0.01912599988281727,20263,0.0,0.0
2022-09-01 00:00:00+00:00,0.01912499964237213,0.019352000206708908,0.018293999135494232,0.01836399920284748,43665,0.0,0.0
2022-09-02 00:00:00+00:00,0.01839599944651127,0.01865999959409237,0.018098000437021255,0.018324999138712883,31603,0.0,0.0
2022-09-03 00:00:00+00:00,0.018293999135494232,0.019938999786973,0.018281999975442886,0.019818000495433807,27975,0.0,0.0
2022-09-04 00:00:00+00:00,0.019818000495433807,0.019912000745534897,0.01882299967110157,0.018984999507665634,30136,0.0,0.0
2022-09-05 00:00:00+00:00,0.018990999087691307,0.019183000549674034,0.01843399927020073,0.01850000023841858,32281,0.0,0.0
2022-09-06 00:00:00+00:00,0.018502000719308853,0.01955600082874298,0.01745299994945526,0.017482999712228775,54459,0.0,0.0
2022-09-07 00:00:00+00:00,0.01747399941086769,0.01810700073838234,0.017348000779747963,0.018031999468803406,29622,0.0,0.0
2022-09-08 00:00:00+00:00,0.01803099922835827,0.01869799941778183,0.01785299926996231,0.018230000510811806,31387,0.0,0.0
2022-09-09 00:00:00+00:00,0.018244000151753426,0.019173000007867813,0.018084999173879623,0.0181450005620718,45680,0.0,0.0
2022-09-10 00:00:00+00:00,0.018185000866651535,0.018629999831318855,0.01808599941432476,0.018583999946713448,19424,0.0,0.0
2022-09-11 00:00:00+00:00,0.01858299970626831,0.018603000789880753,0.01823900081217289,0.01840599998831749,19697,0.0,0.0
2022-09-12 00:00:00+00:00,0.0184090007096529,0.0184749998152256,0.017899999395012856,0.018004000186920166,40575,0.0,0.0
2022-09-13 00:00:00+00:00,0.018011000007390976,0.018021000549197197,0.01675800047814846,0.017464999109506607,41643,0.0,0.0
2022-09-14 00:00:00+00:00,0.017315000295639038,0.017636999487876892,0.017047999426722527,0.017333000898361206,28148,0.0,0.0
2022-09-15 00:00:00+00:00,0.017335999757051468,0.01737700030207634,0.01638600043952465,0.01681699976325035,30015,0.0,0.0
2022-09-16 00:00:00+00:00,0.016831999644637108,0.01775299943983555,0.016600999981164932,0.01713700033724308,59860,0.0,0.0
2022-09-17 00:00:00+00:00,0.017139999195933342,0.01758899912238121,0.01665700040757656,0.016697999089956284,36990,0.0,0.0
2022-09-18 00:00:00+00:00,0.01668900065124035,0.016874000430107117,0.015131999738514423,0.015405000187456608,45277,0.0,0.0
2022-09-19 00:00:00+00:00,0.01540399994701147,0.015967000275850296,0.014783999882638454,0.015843000262975693,24318,0.0,0.0
2022-09-20 00:00:00+00:00,0.015845999121665955,0.015881000086665154,0.014612999744713306,0.014813000336289406,23670,0.0,0.0
2022-09-21 00:00:00+00:00,0.014800000004470348,0.01569399982690811,0.013923999853432178,0.014221999794244766,30160,0.0,0.0
2022-09-22 00:00:00+00:00,0.014217999763786793,0.01450399961322546,0.014127000235021114,0.014383000321686268,31643,0.0,0.0
2022-09-23 00:00:00+00:00,0.01438200008124113,0.015866000205278397,0.014055999927222729,0.015807999297976494,33304,0.0,0.0
2022-09-24 00:00:00+00:00,0.015807999297976494,0.01690700091421604,0.015469999983906746,0.015542999841272831,33417,0.0,0.0
2022-09-25 00:00:00+00:00,0.015558999963104725,0.01644900068640709,0.015476999804377556,0.015704000368714333,32939,0.0,0.0
2022-09-26 00:00:00+00:00,0.015704000368714333,0.017396999523043633,0.015589999966323376,0.016656000167131424,62858,0.0,0.0
2022-09-27 00:00:00+00:00,0.016441000625491142,0.017578000202775,0.016266999766230583,0.01708099991083145,30537,0.0,0.0
2022-09-28 00:00:00+00:00,0.01707400009036064,0.018036000430583954,0.016742000356316566,0.017851000651717186,28836,0.0,0.0
2022-09-29 00:00:00+00:00,0.017860999330878258,0.018074000254273415,0.017438000068068504,0.0174809992313385,36797,0.0,0.0
2022-09-30 00:00:00+00:00,0.017467999830842018,0.02181999944150448,0.017170000821352005,0.020542999729514122,81528,0.0,0.0
2022-10-01 00:00:00+00:00,0.020512999966740608,0.020532000809907913,0.01913899928331375,0.019588999450206757,34868,0.0,0.0
2022-10-02 00:00:00+00:00,0.019588999450206757,0.019644999876618385,0.018982000648975372,0.019034000113606453,34031,0.0,0.0
2022-10-03 00:00:00+00:00,0.019032999873161316,0.01932300068438053,0.018939999863505363,0.01909399963915348,28764,0.0,0.0
2022-10-04 00:00:00+00:00,0.019091999158263206,0.019338000565767288,0.01882000081241131,0.018970999866724014,31402,0.0,0.0
2022-10-05 00:00:00+00:00,0.01896899938583374,0.018988000229001045,0.017890000715851784,0.017976999282836914,29852,0.0,0.0
2022-10-06 00:00:00+00:00,0.017976000905036926,0.018383000046014786,0.017921000719070435,0.018133999779820442,30311,0.0,0.0
2022-10-07 00:00:00+00:00,0.018160000443458557,0.01858600042760372,0.01743599958717823,0.017657000571489334,19883,0.0,0.0
2022-10-08 00:00:00+00:00,0.017667999491095543,0.017998000606894493,0.01758899912238121,0.017753999680280685,11370,0.0,0.0
2022-10-09 00:00:00+00:00,0.017751000821590424,0.018153000622987747,0.01724099926650524,0.017443999648094177,37871,0.0,0.0
2022-10-10 00:00:00+00:00,0.01743900030851364,0.01758899912238121,0.01720600016415119,0.0174189992249012,30219,0.0,0.0
2022-10-11 00:00:00+00:00,0.0174150001257658,0.017416000366210938,0.0158890001475811,0.015980999916791916,31413,0.0,0.0
2022-10-12 00:00:00+00:00,0.015985000878572464,0.016279999166727066,0.015881000086665154,0.016116999089717865,28838,0.0,0.0
2022-10-13 00:00:00+00:00,0.016116000711917877,0.016373999416828156,0.01569800078868866,0.016340000554919243,32201,0.0,0.0
2022-10-14 00:00:00+00:00,0.016340000554919243,0.016923999413847923,0.016061000525951385,0.016380999237298965,31394,0.0,0.0
2022-10-15 00:00:00+00:00,0.0164170004427433,0.016720000654459,0.016367999836802483,0.016676999628543854,18879,0.0,0.0
2022-10-16 00:00:00+00:00,0.01667799986898899,0.017031000927090645,0.01657100021839142,0.016937000676989555,37279,0.0,0.0
2022-10-17 00:00:00+00:00,0.016937000676989555,0.017542000859975815,0.01674499921500683,0.017475999891757965,47948,0.0,0.0
2022-10-18 00:00:00+00:00,0.017475999891757965,0.017822999507188797,0.017333000898361206,0.017580000683665276,33287,0.0,0.0
2022-10-19 00:00:00+00:00,0.017581000924110413,0.018327999860048294,0.017542000859975815,0.018062999472022057,23751,0.0,0.0
2022-10-20 00:00:00+00:00,0.01802000030875206,0.018226999789476395,0.01770699955523014,0.017854999750852585,30425,0.0,0.0
2022-10-21 00:00:00+00:00,0.017860999330878258,0.01800999976694584,0.017141999676823616,0.017743000760674477,17709,0.0,0.0
2022-10-22 00:00:00+00:00,0.01773799955844879,0.017808999866247177,0.01624399982392788,0.016356000676751137,31937,0.0,0.0
2022-10-23 00:00:00+00:00,0.016356000676751137,0.01677500084042549,0.016309000551700592,0.01670200005173683,35854,0.0,0.0
2022-10-24 00:00:00+00:00,0.016690999269485474,0.01773899979889393,0.016589999198913574,0.01765899918973446,39401,0.0,0.0
2022-10-25 00:00:00+00:00,0.01765899918973446,0.01992500014603138,0.0175819993019104,0.01947700046002865,42320,0.0,0.0
2022-10-26 00:00:00+00:00,0.019488999620079994,0.020083000883460045,0.019416000694036484,0.019669000059366226,27515,0.0,0.0
2022-10-27 00:00:00+00:00,0.019669000059366226,0.020244000479578972,0.019139999523758888,0.01926499977707863,39553,0.0,0.0
2022-10-28 00:00:00+00:00,0.01926499977707863,0.020450999960303307,0.019183000549674034,0.020377999171614647,26021,0.0,0.0
2022-10-29 00:00:00+00:00,0.020377999171614647,0.020803000777959824,0.019773999229073524,0.02028599940240383,32861,0.0,0.0
2022-10-30 00:00:00+00:00,0.02028599940240383,0.021263999864459038,0.019675999879837036,0.021185999736189842,30150,0.0,0.0
2022-10-31 00:00:00+00:00,0.021185999736189842,0.023692000657320023,0.02071700058877468,0.021702000871300697,29361,0.0,0.0
2022-11-01 00:00:00+00:00,0.021702000871300697,0.02228200063109398,0.02085600048303604,0.021144000813364983,18350,0.0,0.0
2022-11-02 00:00:00+00:00,0.021144000813364983,0.021896999329328537,0.02080499939620495,0.02150600031018257,34602,0.0,0.0
2022-11-03 00:00:00+00:00,0.02150600031018257,0.022949999198317528,0.021415000781416893,0.0224629994481802,27635,0.0,0.0
2022-11-04 00:00:00+00:00,0.022362999618053436,0.026172000914812088,0.022332999855279922,0.02559500001370907,49684,0.0,0.0
2022-11-05 00:00:00+00:00,0.02565300092101097,0.026100000366568565,0.024205999448895454,0.024369999766349792,20607,0.0,0.0
2022-11-06 00:00:00+00:00,0.024344999343156815,0.02516300044953823,0.023848000913858414,0.024267999455332756,27190,0.0,0.0
2022-11-07 00:00:00+00:00,0.02425600029528141,0.024877000600099564,0.023298999294638634,0.024562999606132507,49560,0.0,0.0
2022-11-08 00:00:00+00:00,0.024562999606132507,0.02734600007534027,0.022192999720573425,0.02386699989438057,61863,0.0,0.0
2022-11-09 00:00:00+00:00,0.02386699989438057,0.02413400076329708,0.018459999933838844,0.018705999478697777,75084,0.0,0.0
2022-11-10 00:00:00+00:00,0.01863900013267994,0.02188199944794178,0.01852400042116642,0.02134300023317337,34085,0.0,0.0
2022-11-11 00:00:00+00:00,0.021313000470399857,0.02151300013065338,0.01895499974489212,0.01933700032532215,33624,0.0,0.0
2022-11-12 00:00:00+00:00,0.019370999187231064,0.020868999883532524,0.01767200045287609,0.018233999609947205,26726,0.0,0.0
2022-11-13 00:00:00+00:00,0.01822900027036667,0.018464000895619392,0.01696000061929226,0.017165999859571457,28001,0.0,0.0
2022-11-14 00:00:00+00:00,0.017183000221848488,0.01874599978327751,0.016688000410795212,0.017253000289201736,52916,0.0,0.0
2022-11-15 00:00:00+00:00,0.0173140000551939,0.018379999324679375,0.017030000686645508,0.018199000507593155,53353,0.0,0.0
2022-11-16 00:00:00+00:00,0.018202999606728554,0.018783999606966972,0.017785999923944473,0.01838799938559532,35968,0.0,0.0
2022-11-17 00:00:00+00:00,0.01838099956512451,0.018890000879764557,0.01815900020301342,0.01880599930882454,21585,0.0,0.0
2022-11-18 00:00:00+00:00,0.018818000331521034,0.01966400071978569,0.01877100020647049,0.018946999683976173,29424,0.0,0.0
2022-11-19 00:00:00+00:00,0.018946999683976173,0.01910500042140484,0.018218999728560448,0.01832599937915802,53954,0.0,0.0
2022-11-20 00:00:00+00:00,0.01832599937915802,0.01853100024163723,0.017620999366044998,0.017678000032901764,62007,0.0,0.0
2022-11-21 00:00:00+00:00,0.01766500063240528,0.017710000276565552,0.016606999561190605,0.01684200018644333,54321,0.0,0.0
2022-11-22 00:00:00+00:00,0.01685200072824955,0.017457999289035797,0.01614600047469139,0.016791999340057373,48516,0.0,0.0
2022-11-23 00:00:00+00:00,0.016735000535845757,0.018681999295949936,0.01659799925982952,0.018466999754309654,17101,0.0,0.0
2022-11-24 00:00:00+00:00,0.01845500059425831,0.018787000328302383,0.018143000081181526,0.018458999693393707,20060,0.0,0.0
2022-11-25 00:00:00+00:00,0.018458999693393707,0.018871000036597252,0.018053999170660973,0.018794000148773193,19907,0.0,0.0
2022-11-26 00:00:00+00:00,0.018811000511050224,0.019644999876618385,0.018696000799536705,0.019037999212741852,20024,0.0,0.0
2022-11-27 00:00:00+00:00,0.01903199963271618,0.01932699978351593,0.01776699908077717,0.017812000587582588,20913,0.0,0.0
2022-11-28 00:00:00+00:00,0.017812000587582588,0.01796800084412098,0.01704300008714199,0.017674999311566353,26163,0.0,0.0
2022-11-29 00:00:00+00:00,0.017680000513792038,0.01840999908745289,0.01744999922811985,0.017653999850153923,16266,0.0,0.0
2022-11-30 00:00:00+00:00,0.017653999850153923,0.018224000930786133,0.017092999070882797,0.017764000222086906,19145,0.0,0.0
2022-12-01 00:00:00+00:00,0.01775999926030636,0.01776699908077717,0.015684999525547028,0.017514999955892563,33492,0.0,0.0
2022-12-02 00:00:00+00:00,0.017494000494480133,0.0181489996612072,0.01711300015449524,0.0181489996612072,13073,0.0,0.0
