TIMESTAMP,FAM29852_OPEN_PRICE_USD,FAM29852_HIGH_PRICE_USD,FAM29852_LOW_PRICE_USD,FAM29852_CLOSE_PRICE_USD,FAM29852_VOLUME_USD,FAM29852_DIVIDENDS_USD,FAM29852_STOCK_SPLITS_USD
2024-10-04 00:00:00+00:00,0.00045200000749900937,0.0006430000066757202,0.00044999999227002263,0.0005929999751970172,32840,0.0,0.0
2024-10-05 00:00:00+00:00,0.0005929999751970172,0.0006730000022798777,0.0005530000198632479,0.0006730000022798777,19842,0.0,0.0
2024-10-06 00:00:00+00:00,0.0006730000022798777,0.0006730000022798777,0.0006079999729990959,0.0006179999909363687,14328,0.0,0.0
2024-10-07 00:00:00+00:00,0.0006179999909363687,0.0006230000290088356,0.0005039999959990382,0.0005039999959990382,23676,0.0,0.0
2024-10-08 00:00:00+00:00,0.0005039999959990382,0.0005210000090301037,0.0004529999860096723,0.0004689999914262444,13457,0.0,0.0
2024-10-09 00:00:00+00:00,0.00046999999904073775,0.00047599998652003706,0.00042100000428035855,0.00042799999937415123,2397,0.0,0.0
2024-10-10 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.00039500001003034413,0.0004090000002179295,1314,0.0,0.0
2024-10-11 00:00:00+00:00,0.0004090000002179295,0.0005150000215508044,0.0002800000074785203,0.00046300000394694507,44915,0.0,0.0
2024-10-12 00:00:00+00:00,0.00046300000394694507,0.000534999999217689,0.00046099998871795833,0.0005000000237487257,7052,0.0,0.0
2024-10-13 00:00:00+00:00,0.0005000000237487257,0.0005089999758638442,0.00047900000936351717,0.0005009999731555581,1965,0.0,0.0
2024-10-14 00:00:00+00:00,0.0005009999731555581,0.000539999979082495,0.0004970000009052455,0.0005389999714680016,1861,0.0,0.0
2024-10-15 00:00:00+00:00,0.0005389999714680016,0.0005419999943114817,0.000446999998530373,0.000446999998530373,3471,0.0,0.0
2024-10-16 00:00:00+00:00,0.000450999999884516,0.0004870000120718032,0.000450999999884516,0.00048499999684281647,2545,0.0,0.0
2024-10-17 00:00:00+00:00,0.00048499999684281647,0.0005310000269673765,0.0004670000053010881,0.0004910000134259462,13439,0.0,0.0
2024-10-18 00:00:00+00:00,0.0004910000134259462,0.000506000011228025,0.0004820000031031668,0.00048600000445730984,1374,0.0,0.0
2024-10-19 00:00:00+00:00,0.00048600000445730984,0.0004870000120718032,0.0004070000140927732,0.0004199999966658652,9681,0.0,0.0
2024-10-20 00:00:00+00:00,0.0004199999966658652,0.0004360000020824373,0.0004199999966658652,0.0004349999944679439,2397,0.0,0.0
2024-10-21 00:00:00+00:00,0.00043899999582208693,0.0004459999909158796,0.00042699999175965786,0.0004299999854993075,1526,0.0,0.0
2024-10-22 00:00:00+00:00,0.0004299999854993075,0.00045200000749900937,0.0004090000002179295,0.00045200000749900937,1362,0.0,0.0
2024-10-23 00:00:00+00:00,0.00045200000749900937,0.0004780000017490238,0.000446999998530373,0.0004689999914262444,2353,0.0,0.0
2024-10-24 00:00:00+00:00,0.0004670000053010881,0.0004799999878741801,0.00033599999733269215,0.00037900000461377203,33172,0.0,0.0
2024-10-25 00:00:00+00:00,0.00037399999564513564,0.00040099999750964344,0.00030399998649954796,0.0003870000073220581,15367,0.0,0.0
2024-10-26 00:00:00+00:00,0.0003870000073220581,0.000391999987186864,0.00035700001171790063,0.0003769999893847853,4005,0.0,0.0
2024-10-27 00:00:00+00:00,0.0003769999893847853,0.0003870000073220581,0.00033400001120753586,0.0003699999942909926,3721,0.0,0.0
2024-10-28 00:00:00+00:00,0.0003699999942909926,0.00037200000951997936,0.0003110000106971711,0.00032900000223889947,8780,0.0,0.0
2024-10-29 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00022200000239536166,0.0002770000137388706,22759,0.0,0.0
2024-10-30 00:00:00+00:00,0.00027600000612437725,0.0002809999859891832,0.00026000000070780516,0.00026000000070780516,7088,0.0,0.0
2024-10-31 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.0002469999890308827,0.0002469999890308827,1120,0.0,0.0
2024-11-01 00:00:00+00:00,0.0002479999966453761,0.0003169999981764704,0.0002469999890308827,0.0003100000030826777,5270,0.0,0.0
2024-11-02 00:00:00+00:00,0.0003100000030826777,0.0003260000084992498,0.00030700000934302807,0.00031800000579096377,3081,0.0,0.0
2024-11-03 00:00:00+00:00,0.00031800000579096377,0.0003349999897181988,0.0003110000106971711,0.0003220000071451068,2547,0.0,0.0
2024-11-04 00:00:00+00:00,0.0003220000071451068,0.0003640000068116933,0.00029799999902024865,0.00029799999902024865,671,0.0,0.0
2024-11-05 00:00:00+00:00,0.00029799999902024865,0.00031800000579096377,0.00028199999360367656,0.00028899998869746923,2267,0.0,0.0
2024-11-06 00:00:00+00:00,0.00028899998869746923,0.00033000000985339284,0.0002460000105202198,0.0002579999854788184,10644,0.0,0.0
2024-11-07 00:00:00+00:00,0.0002589999930933118,0.0002739999908953905,0.0002500000118743628,0.0002680000034160912,3871,0.0,0.0
2024-11-08 00:00:00+00:00,0.00027099999715574086,0.0002749999985098839,0.00022400000307243317,0.0002469999890308827,6933,0.0,0.0
2024-11-09 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.0002099999983329326,0.00021300000662449747,5441,0.0,0.0
2024-11-10 00:00:00+00:00,0.00021300000662449747,0.00022899999748915434,0.00021300000662449747,0.00021499999274965376,3924,0.0,0.0
2024-11-11 00:00:00+00:00,0.00021499999274965376,0.0002610000083222985,0.00021399999968707561,0.0002610000083222985,7967,0.0,0.0
2024-11-12 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00022899999748915434,0.00023700000019744039,3398,0.0,0.0
2024-11-13 00:00:00+00:00,0.00023600000713486224,0.00026500000967644155,0.00022400000307243317,0.00024900000425986946,4225,0.0,0.0
2024-11-14 00:00:00+00:00,0.00024900000425986946,0.0002579999854788184,0.0002229999954579398,0.00022899999748915434,3142,0.0,0.0
2024-11-15 00:00:00+00:00,0.00022899999748915434,0.00023200000578071922,0.00020199999562464654,0.0002280000044265762,4940,0.0,0.0
2024-11-16 00:00:00+00:00,0.00021399999968707561,0.00022699999681208283,0.00017899999511428177,0.0002119999990100041,10757,0.0,0.0
2024-11-17 00:00:00+00:00,0.0002119999990100041,0.00022400000307243317,0.00018600000475998968,0.00019500000053085387,11188,0.0,0.0
2024-11-18 00:00:00+00:00,0.00019500000053085387,0.0002229999954579398,0.00018099999579135329,0.00021499999274965376,14438,0.0,0.0
2024-11-19 00:00:00+00:00,0.00021499999274965376,0.0004130000015720725,0.00021399999968707561,0.0003640000068116933,40023,0.0,0.0
2024-11-20 00:00:00+00:00,0.0003640000068116933,0.0005310000269673765,0.00027799999224953353,0.0004090000002179295,59539,0.0,0.0
2024-11-21 00:00:00+00:00,0.0004090000002179295,0.00043899999582208693,0.0003020000003743917,0.00034699999378062785,40051,0.0,0.0
2024-11-22 00:00:00+00:00,0.00034699999378062785,0.0003490000090096146,0.00023200000578071922,0.0002530000056140125,16788,0.0,0.0
2024-11-23 00:00:00+00:00,0.0002530000056140125,0.00026000000070780516,0.00023499999952036887,0.00024199999461416155,4439,0.0,0.0
2024-11-24 00:00:00+00:00,0.00024199999461416155,0.00024500000290572643,0.00020500000391621143,0.00022000000171829015,5174,0.0,0.0
2024-11-25 00:00:00+00:00,0.00022000000171829015,0.0002390000008745119,0.00020900000527035445,0.00022699999681208283,8188,0.0,0.0
2024-11-26 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00019200000679120421,0.00019999999494757503,13345,0.0,0.0
2024-11-27 00:00:00+00:00,0.00019999999494757503,0.00021100000594742596,0.00019299999985378236,0.00019299999985378236,10943,0.0,0.0
2024-11-28 00:00:00+00:00,0.00019299999985378236,0.0002010000025620684,0.0001829999964684248,0.00018600000475998968,2630,0.0,0.0
2024-11-29 00:00:00+00:00,0.00018600000475998968,0.00021600000036414713,0.0001829999964684248,0.00021100000594742596,6479,0.0,0.0
2024-11-30 00:00:00+00:00,0.00021100000594742596,0.00021899999410379678,0.00019299999985378236,0.00019299999985378236,2463,0.0,0.0
2024-12-01 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.0001720000000204891,0.0001829999964684248,4299,0.0,0.0
2024-12-02 00:00:00+00:00,0.00018000000272877514,0.0001900000061141327,0.00017100000695791095,0.00018899999849963933,2942,0.0,0.0
2024-12-03 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00016799999866634607,0.00018899999849963933,4095,0.0,0.0
2024-12-04 00:00:00+00:00,0.00018899999849963933,0.00019200000679120421,0.00016900000628083944,0.00017100000695791095,1716,0.0,0.0
2024-12-05 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.00015900000289548188,0.00016599999798927456,4708,0.0,0.0
2024-12-06 00:00:00+00:00,0.00016799999866634607,0.00018699999782256782,0.00016199999663513154,0.0001720000000204891,4599,0.0,0.0
2024-12-07 00:00:00+00:00,0.0001720000000204891,0.00018400000408291817,0.00017100000695791095,0.00017600000137463212,1357,0.0,0.0
2024-12-08 00:00:00+00:00,0.00017499999376013875,0.00020399999630171806,0.00017100000695791095,0.00019299999985378236,5245,0.0,0.0
2024-12-09 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00018200000340584666,0.00018600000475998968,1762,0.0,0.0
2024-12-10 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.0001320000010309741,0.0001449999981559813,9578,0.0,0.0
2024-12-11 00:00:00+00:00,0.0001449999981559813,0.00017100000695791095,0.00013800000306218863,0.00015100000018719584,5621,0.0,0.0
2024-12-12 00:00:00+00:00,0.00015100000018719584,0.0002969999914057553,0.00013800000306218863,0.0002500000118743628,42296,0.0,0.0
2024-12-13 00:00:00+00:00,0.0002500000118743628,0.0002530000056140125,0.00018600000475998968,0.000195999993593432,14229,0.0,0.0
2024-12-14 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00015500000154133886,0.0001849999971454963,8740,0.0,0.0
2024-12-15 00:00:00+00:00,0.0001849999971454963,0.0001939999929163605,0.00016900000628083944,0.00018000000272877514,6121,0.0,0.0
2024-12-16 00:00:00+00:00,0.00018000000272877514,0.0001849999971454963,0.00015300000086426735,0.00015799999528098851,3793,0.0,0.0
2024-12-17 00:00:00+00:00,0.00015799999528098851,0.00017100000695791095,0.00015799999528098851,0.00016500000492669642,2422,0.0,0.0
2024-12-18 00:00:00+00:00,0.00016500000492669642,0.00018600000475998968,0.00013899999612476677,0.00015999999595806003,13157,0.0,0.0
2024-12-19 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00014200000441633165,0.0001449999981559813,851,0.0,0.0
2024-12-20 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.00011899999663000926,0.0001320000010309741,3414,0.0,0.0
2024-12-21 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.00012399999832268804,0.00012399999832268804,555,0.0,0.0
2024-12-22 00:00:00+00:00,0.00012399999832268804,0.00014099999680183828,0.00010199999815085903,0.0001340000017080456,5284,0.0,0.0
2024-12-23 00:00:00+00:00,0.0001340000017080456,0.00015900000289548188,0.00013099999341648072,0.00015799999528098851,2853,0.0,0.0
2024-12-24 00:00:00+00:00,0.00015799999528098851,0.0001610000035725534,0.00015500000154133886,0.00015799999528098851,719,0.0,0.0
2024-12-25 00:00:00+00:00,0.00015799999528098851,0.0001610000035725534,0.00015500000154133886,0.000155999994603917,713,0.0,0.0
2024-12-26 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00014200000441633165,0.00014200000441633165,810,0.0,0.0
2024-12-27 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00012799999967683107,0.0001429999974789098,2271,0.0,0.0
2024-12-28 00:00:00+00:00,0.0001429999974789098,0.00014800000644754618,0.00014099999680183828,0.00014699999883305281,665,0.0,0.0
2024-12-29 00:00:00+00:00,0.00014699999883305281,0.0001539999939268455,0.00014400000509340316,0.00014899999951012433,966,0.0,0.0
2024-12-30 00:00:00+00:00,0.00014899999951012433,0.0001539999939268455,0.00014099999680183828,0.00014099999680183828,997,0.0,0.0
2024-12-31 00:00:00+00:00,0.00014099999680183828,0.0001610000035725534,0.00011600000289035961,0.0001610000035725534,2089,0.0,0.0
2025-01-01 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00013800000306218863,0.00014099999680183828,1552,0.0,0.0
2025-01-02 00:00:00+00:00,0.00014099999680183828,0.00014800000644754618,0.00013800000306218863,0.00014400000509340316,1179,0.0,0.0
2025-01-03 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.00012799999967683107,0.0001289999927394092,2593,0.0,0.0
2025-01-04 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.0001289999927394092,0.00013099999341648072,597,0.0,0.0
2025-01-05 00:00:00+00:00,0.00013099999341648072,0.00013299999409355223,0.0001289999927394092,0.00013299999409355223,323,0.0,0.0
2025-01-06 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,8.70000003487803e-05,9.699999645818025e-05,13202,0.0,0.0
2025-01-07 00:00:00+00:00,9.699999645818025e-05,0.0001049999991664663,9.500000305706635e-05,9.7999996796716e-05,4233,0.0,0.0
2025-01-08 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.000000136438757e-05,9.500000305706635e-05,8997,0.0,0.0
2025-01-09 00:00:00+00:00,9.500000305706635e-05,0.00018200000340584666,8.70000003487803e-05,0.00015300000086426735,18512,0.0,0.0
2025-01-10 00:00:00+00:00,0.00015300000086426735,0.00022400000307243317,0.00014000000373926014,0.000195999993593432,16127,0.0,0.0
2025-01-11 00:00:00+00:00,0.000195999993593432,0.0001990000018849969,0.00016999999934341758,0.00017299999308306724,2504,0.0,0.0
2025-01-12 00:00:00+00:00,0.00017299999308306724,0.0002010000025620684,0.0001720000000204891,0.0002010000025620684,2067,0.0,0.0
2025-01-13 00:00:00+00:00,0.0002010000025620684,0.00020599999697878957,0.00018899999849963933,0.00019299999985378236,524,0.0,0.0
2025-01-14 00:00:00+00:00,0.00019299999985378236,0.00021300000662449747,0.00018600000475998968,0.0002099999983329326,1987,0.0,0.0
2025-01-15 00:00:00+00:00,0.0002099999983329326,0.0002570000069681555,0.00020799999765586108,0.0002460000105202198,4385,0.0,0.0
2025-01-16 00:00:00+00:00,0.0002460000105202198,0.0003009999927598983,0.0002390000008745119,0.00027200000477023423,16865,0.0,0.0
2025-01-17 00:00:00+00:00,0.00027200000477023423,0.00027799999224953353,0.0002690000110305846,0.0002739999908953905,857,0.0,0.0
2025-01-18 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.00023700000019744039,0.00024900000425986946,7278,0.0,0.0
2025-01-19 00:00:00+00:00,0.00024900000425986946,0.00025099999038502574,0.00017100000695791095,0.00017800000205170363,13536,0.0,0.0
2025-01-20 00:00:00+00:00,0.00017800000205170363,0.00019099999917671084,0.00015700000221841037,0.00016399999731220305,10705,0.0,0.0
2025-01-21 00:00:00+00:00,0.00016399999731220305,0.0001880000054370612,0.000155999994603917,0.0001740000006975606,3710,0.0,0.0
2025-01-22 00:00:00+00:00,0.0001740000006975606,0.0001849999971454963,0.00016999999934341758,0.00018099999579135329,2445,0.0,0.0
2025-01-23 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00015700000221841037,0.00015999999595806003,1592,0.0,0.0
2025-01-24 00:00:00+00:00,0.00015999999595806003,0.00016799999866634607,0.00014800000644754618,0.00014800000644754618,545,0.0,0.0
2025-01-25 00:00:00+00:00,0.00014800000644754618,0.00015700000221841037,0.00014099999680183828,0.00015700000221841037,886,0.0,0.0
2025-01-26 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015199999324977398,0.0001539999939268455,624,0.0,0.0
2025-01-27 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00012199999764561653,0.00014099999680183828,565,0.0,0.0
2025-01-28 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00013299999409355223,0.00013600000238511711,777,0.0,0.0
2025-01-29 00:00:00+00:00,0.00013600000238511711,0.00015799999528098851,0.00013600000238511711,0.00015799999528098851,1730,0.0,0.0
2025-01-30 00:00:00+00:00,0.00015799999528098851,0.00019700000120792538,0.00015300000086426735,0.00015300000086426735,7564,0.0,0.0
2025-01-31 00:00:00+00:00,0.00015300000086426735,0.000155999994603917,0.00014400000509340316,0.00014899999951012433,1032,0.0,0.0
2025-02-01 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00012599999899975955,0.00012599999899975955,169,0.0,0.0
2025-02-02 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.00012399999832268804,0.00012399999832268804,226,0.0,0.0
2025-02-03 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011999999696854502,0.00012399999832268804,147,0.0,0.0
2025-02-04 00:00:00+00:00,0.00012399999832268804,0.00013600000238511711,0.00012399999832268804,0.00013499999477062374,397,0.0,0.0
2025-02-05 00:00:00+00:00,0.00013499999477062374,0.00014600000577047467,0.00013499999477062374,0.0001429999974789098,1897,0.0,0.0
2025-02-06 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00013000000035390258,0.00013000000035390258,229,0.0,0.0
2025-02-07 00:00:00+00:00,0.00013000000035390258,0.00014099999680183828,0.00012700000661425292,0.00014099999680183828,792,0.0,0.0
2025-02-08 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.00013099999341648072,0.00013299999409355223,228,0.0,0.0
2025-02-09 00:00:00+00:00,0.00013299999409355223,0.00014200000441633165,0.00013299999409355223,0.00014200000441633165,816,0.0,0.0
2025-02-10 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00013699999544769526,0.00014000000373926014,1468,0.0,0.0
2025-02-11 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013000000035390258,0.00013000000035390258,363,0.0,0.0
2025-02-12 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00011000000085914508,0.00012099999730708078,4959,0.0,0.0
2025-02-13 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00010800000018207356,0.00010900000052060932,983,0.0,0.0
2025-02-14 00:00:00+00:00,0.00010900000052060932,0.00011600000289035961,0.00010900000052060932,0.00011600000289035961,144,0.0,0.0
2025-02-15 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011500000255182385,0.00011500000255182385,132,0.0,0.0
2025-02-16 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011000000085914508,0.00011100000119768083,221,0.0,0.0
2025-02-17 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,9.999999747378752e-05,9.999999747378752e-05,1339,0.0,0.0
2025-02-18 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.40000027185306e-05,0.00010199999815085903,549,0.0,0.0
2025-02-19 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,9.500000305706635e-05,9.500000305706635e-05,1304,0.0,0.0
2025-02-20 00:00:00+00:00,9.500000305706635e-05,0.00011100000119768083,9.500000305706635e-05,0.00010900000052060932,864,0.0,0.0
2025-02-21 00:00:00+00:00,0.00010900000052060932,0.00011700000322889537,0.00010900000052060932,0.00011700000322889537,108,0.0,0.0
2025-02-22 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00010599999950500205,0.00010699999984353781,372,0.0,0.0
2025-02-23 00:00:00+00:00,0.00010699999984353781,0.00011700000322889537,0.00010699999984353781,0.00011300000187475234,140,0.0,0.0
2025-02-24 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,8.600000001024455e-05,8.600000001024455e-05,516,0.0,0.0
2025-02-25 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.400000322377309e-05,8.199999865610152e-05,3074,0.0,0.0
2025-02-26 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.79999973019585e-05,7.999999797903001e-05,899,0.0,0.0
2025-02-27 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,6.800000119255856e-05,6.800000119255856e-05,3959,0.0,0.0
2025-02-28 00:00:00+00:00,6.800000119255856e-05,7.899999764049426e-05,6.399999983841553e-05,7.899999764049426e-05,965,0.0,0.0
2025-03-01 00:00:00+00:00,7.899999764049426e-05,9.300000237999484e-05,7.899999764049426e-05,8.299999899463728e-05,337,0.0,0.0
2025-03-02 00:00:00+00:00,8.299999899463728e-05,8.800000068731606e-05,7.400000322377309e-05,8.600000001024455e-05,1044,0.0,0.0
2025-03-03 00:00:00+00:00,8.600000001024455e-05,0.00011800000356743112,8.600000001024455e-05,0.00011800000356743112,106,0.0,0.0
2025-03-04 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,7.400000322377309e-05,7.599999662488699e-05,106,0.0,0.0
2025-03-05 00:00:00+00:00,7.599999662488699e-05,0.00011800000356743112,7.599999662488699e-05,0.00011800000356743112,106,0.0,0.0
2025-03-06 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,7.999999797903001e-05,8.099999831756577e-05,106,0.0,0.0
2025-03-07 00:00:00+00:00,8.099999831756577e-05,0.00011500000255182385,8.099999831756577e-05,0.00011500000255182385,106,0.0,0.0
2025-03-08 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,3.300000025774352e-05,3.7000001611886546e-05,930,0.0,0.0
2025-03-09 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.300000025774352e-05,3.300000025774352e-05,22087,0.0,0.0
2025-03-10 00:00:00+00:00,3.300000025774352e-05,4.3000000005122274e-05,3.300000025774352e-05,4.3000000005122274e-05,106,0.0,0.0
2025-03-11 00:00:00+00:00,4.3000000005122274e-05,7.100000220816582e-05,4.099999932805076e-05,6.900000153109431e-05,106,0.0,0.0
2025-03-12 00:00:00+00:00,6.900000153109431e-05,7.899999764049426e-05,6.70000008540228e-05,7.899999764049426e-05,106,0.0,0.0
2025-03-13 00:00:00+00:00,7.899999764049426e-05,9.999999747378752e-05,7.699999696342275e-05,9.40000027185306e-05,106,0.0,0.0
2025-03-14 00:00:00+00:00,9.40000027185306e-05,0.00011300000187475234,7.79999973019585e-05,7.79999973019585e-05,106,0.0,0.0
2025-03-15 00:00:00+00:00,7.79999973019585e-05,9.200000204145908e-05,7.699999696342275e-05,8.299999899463728e-05,363,0.0,0.0
2025-03-16 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,7.400000322377309e-05,7.79999973019585e-05,106,0.0,0.0
2025-03-17 00:00:00+00:00,7.79999973019585e-05,8.499999967170879e-05,7.100000220816582e-05,7.300000288523734e-05,106,0.0,0.0
2025-03-18 00:00:00+00:00,7.300000288523734e-05,0.00010699999984353781,7.100000220816582e-05,9.500000305706635e-05,106,0.0,0.0
2025-03-19 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,7.699999696342275e-05,7.79999973019585e-05,106,0.0,0.0
2025-03-20 00:00:00+00:00,7.79999973019585e-05,8.199999865610152e-05,7.599999662488699e-05,7.999999797903001e-05,106,0.0,0.0
2025-03-21 00:00:00+00:00,7.999999797903001e-05,0.00010299999848939478,7.999999797903001e-05,0.00010299999848939478,106,0.0,0.0
2025-03-22 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.500000305706635e-05,0.00010199999815085903,106,0.0,0.0
2025-03-23 00:00:00+00:00,0.00010199999815085903,0.00011200000153621659,7.699999696342275e-05,7.699999696342275e-05,106,0.0,0.0
2025-03-24 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,7.100000220816582e-05,7.100000220816582e-05,106,0.0,0.0
2025-03-25 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,6.600000051548705e-05,6.800000119255856e-05,106,0.0,0.0
2025-03-26 00:00:00+00:00,6.800000119255856e-05,7.999999797903001e-05,6.600000051548705e-05,6.900000153109431e-05,638,0.0,0.0
2025-03-27 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.199999916134402e-05,6.399999983841553e-05,106,0.0,0.0
2025-03-28 00:00:00+00:00,6.399999983841553e-05,0.00011500000255182385,6.399999983841553e-05,8.499999967170879e-05,106,0.0,0.0
2025-03-29 00:00:00+00:00,8.499999967170879e-05,0.00011600000289035961,8.399999933317304e-05,0.00011600000289035961,106,0.0,0.0
2025-03-30 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,9.600000339560211e-05,9.600000339560211e-05,128,0.0,0.0
2025-03-31 00:00:00+00:00,9.600000339560211e-05,0.00010299999848939478,9.600000339560211e-05,0.00010099999781232327,106,0.0,0.0
2025-04-01 00:00:00+00:00,0.00010099999781232327,0.00011800000356743112,0.00010099999781232327,0.00011800000356743112,106,0.0,0.0
2025-04-02 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,7.79999973019585e-05,7.79999973019585e-05,121,0.0,0.0
2025-04-03 00:00:00+00:00,7.79999973019585e-05,0.00011100000119768083,7.699999696342275e-05,0.00011100000119768083,106,0.0,0.0
2025-04-04 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,6.900000153109431e-05,7.000000186963007e-05,106,0.0,0.0
2025-04-05 00:00:00+00:00,7.000000186963007e-05,0.00011000000085914508,7.000000186963007e-05,8.299999899463728e-05,106,0.0,0.0
2025-04-06 00:00:00+00:00,8.299999899463728e-05,0.00011800000356743112,8.299999899463728e-05,0.00011200000153621659,106,0.0,0.0
2025-04-07 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,9.7999996796716e-05,0.00010099999781232327,106,0.0,0.0
2025-04-08 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,5.900000178371556e-05,5.999999848427251e-05,106,0.0,0.0
2025-04-09 00:00:00+00:00,5.999999848427251e-05,8.399999933317304e-05,5.999999848427251e-05,7.79999973019585e-05,106,0.0,0.0
2025-04-10 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,5.0999999075429514e-05,5.500000042957254e-05,443,0.0,0.0
2025-04-12 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,5.500000042957254e-05,5.999999848427251e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.8000001445179805e-05,5.900000178371556e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.8000001445179805e-05,4,0.0,0.0
2025-04-17 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.8000001445179805e-05,5.999999848427251e-05,97,0.0,0.0
2025-04-18 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.6000000768108293e-05,0,0.0,0.0
