TIMESTAMP,COREUM_OPEN_PRICE_USD,COREUM_HIGH_PRICE_USD,COREUM_LOW_PRICE_USD,COREUM_CLOSE_PRICE_USD,COREUM_VOLUME_USD,COREUM_DIVIDENDS_USD,COREUM_STOCK_SPLITS_USD
2023-08-15 00:00:00+00:00,0.09311000257730484,0.09392999857664108,0.08758000284433365,0.08890499919652939,82483,0.0,0.0
2023-08-16 00:00:00+00:00,0.0889040008187294,0.09133099764585495,0.08619700372219086,0.09133099764585495,95228,0.0,0.0
2023-08-17 00:00:00+00:00,0.09132900089025497,0.09149300307035446,0.07999499887228012,0.08498399704694748,119114,0.0,0.0
2023-08-18 00:00:00+00:00,0.08501499891281128,0.08501499891281128,0.0800430029630661,0.08339700102806091,125494,0.0,0.0
2023-08-19 00:00:00+00:00,0.08339899778366089,0.08542100340127945,0.08161900192499161,0.08410900086164474,79339,0.0,0.0
2023-08-20 00:00:00+00:00,0.08410900086164474,0.08571700006723404,0.08072400093078613,0.08108700066804886,89832,0.0,0.0
2023-08-21 00:00:00+00:00,0.08110199868679047,0.08131399750709534,0.07882700115442276,0.0803230032324791,86562,0.0,0.0
2023-08-22 00:00:00+00:00,0.0803230032324791,0.08074499666690826,0.07822100073099136,0.08043000102043152,76025,0.0,0.0
2023-08-23 00:00:00+00:00,0.08043300360441208,0.08138000220060349,0.07838500291109085,0.07876499742269516,62045,0.0,0.0
2023-08-24 00:00:00+00:00,0.078745998442173,0.08108899742364883,0.07785099744796753,0.07880499958992004,63104,0.0,0.0
2023-08-25 00:00:00+00:00,0.0787699967622757,0.08243899792432785,0.07782799750566483,0.08041799813508987,125934,0.0,0.0
2023-08-26 00:00:00+00:00,0.08041699975728989,0.08103200048208237,0.0751589983701706,0.0778769999742508,108090,0.0,0.0
2023-08-27 00:00:00+00:00,0.07794199883937836,0.0807270035147667,0.0759190022945404,0.07900500297546387,68339,0.0,0.0
2023-08-28 00:00:00+00:00,0.07900899648666382,0.10952399671077728,0.07767599821090698,0.08851099759340286,609614,0.0,0.0
2023-08-29 00:00:00+00:00,0.08845899999141693,0.09562099725008011,0.08743800222873688,0.09511999785900116,131065,0.0,0.0
2023-08-30 00:00:00+00:00,0.09511599689722061,0.09520699828863144,0.0881659984588623,0.08990100026130676,119654,0.0,0.0
2023-08-31 00:00:00+00:00,0.0898979976773262,0.09132000058889389,0.08622799813747406,0.0867220014333725,83459,0.0,0.0
2023-09-01 00:00:00+00:00,0.08672399818897247,0.0876929983496666,0.08556199818849564,0.08768100291490555,61953,0.0,0.0
2023-09-02 00:00:00+00:00,0.08768200129270554,0.08962000161409378,0.08715099841356277,0.08942600339651108,41570,0.0,0.0
2023-09-03 00:00:00+00:00,0.08940199762582779,0.09504300355911255,0.08897099643945694,0.09331600368022919,109886,0.0,0.0
2023-09-04 00:00:00+00:00,0.09331200271844864,0.09509599953889847,0.08921799808740616,0.09024100005626678,58085,0.0,0.0
2023-09-05 00:00:00+00:00,0.09024199843406677,0.09261500090360641,0.08956900238990784,0.09191100299358368,62006,0.0,0.0
2023-09-06 00:00:00+00:00,0.09191499650478363,0.09554699808359146,0.09037899971008301,0.09386499971151352,75393,0.0,0.0
2023-09-07 00:00:00+00:00,0.0938740000128746,0.09440500289201736,0.08967900276184082,0.09041400253772736,63603,0.0,0.0
2023-09-08 00:00:00+00:00,0.09042099863290787,0.09218399971723557,0.09010700136423111,0.09156099706888199,68522,0.0,0.0
2023-09-09 00:00:00+00:00,0.09158500283956528,0.09360799938440323,0.08762799948453903,0.08927600085735321,98238,0.0,0.0
2023-09-10 00:00:00+00:00,0.08927000313997269,0.09222400188446045,0.08601699769496918,0.08641599863767624,53249,0.0,0.0
2023-09-11 00:00:00+00:00,0.08641599863767624,0.08675699681043625,0.08235199749469757,0.08370500057935715,87959,0.0,0.0
2023-09-12 00:00:00+00:00,0.08370599895715714,0.08396299928426743,0.08083900064229965,0.08146899938583374,148419,0.0,0.0
2023-09-13 00:00:00+00:00,0.08146999776363373,0.08270200341939926,0.08040200173854828,0.08226499706506729,58459,0.0,0.0
2023-09-14 00:00:00+00:00,0.08226600289344788,0.08390499651432037,0.08089900016784668,0.08223500102758408,72420,0.0,0.0
2023-09-15 00:00:00+00:00,0.08223500102758408,0.08414000272750854,0.08147700130939484,0.0824889987707138,44515,0.0,0.0
2023-09-16 00:00:00+00:00,0.08248700201511383,0.08428700268268585,0.08179900050163269,0.08198300004005432,37595,0.0,0.0
2023-09-17 00:00:00+00:00,0.08198100328445435,0.08349499851465225,0.08144699782133102,0.0828080028295517,50104,0.0,0.0
2023-09-21 00:00:00+00:00,0.07916399836540222,0.07922299951314926,0.07722199708223343,0.07824700325727463,56208,0.0,0.0
2023-09-22 00:00:00+00:00,0.07825300097465515,0.08129599690437317,0.07809100300073624,0.0795769989490509,63405,0.0,0.0
2023-09-23 00:00:00+00:00,0.07957299798727036,0.08030799776315689,0.07842999696731567,0.08028999716043472,59100,0.0,0.0
2023-09-24 00:00:00+00:00,0.08030200004577637,0.08129599690437317,0.07865100353956223,0.07966499775648117,76834,0.0,0.0
2023-09-25 00:00:00+00:00,0.07966800034046173,0.07998199760913849,0.07767199724912643,0.07855299860239029,87245,0.0,0.0
2023-09-26 00:00:00+00:00,0.07855100184679031,0.07885800302028656,0.07568799704313278,0.07726600021123886,60506,0.0,0.0
2023-09-27 00:00:00+00:00,0.07726000249385834,0.07872100174427032,0.07571499794721603,0.0768980011343956,75272,0.0,0.0
2023-09-28 00:00:00+00:00,0.07686900347471237,0.07734999805688858,0.0755549967288971,0.07682599872350693,83845,0.0,0.0
2023-09-29 00:00:00+00:00,0.07682900130748749,0.08126699924468994,0.07682400196790695,0.0801210030913353,66688,0.0,0.0
2023-09-30 00:00:00+00:00,0.08012299984693527,0.080485999584198,0.0778060033917427,0.07822000235319138,81981,0.0,0.0
2023-10-01 00:00:00+00:00,0.07822400331497192,0.08113300055265427,0.07780399918556213,0.07985799759626389,76077,0.0,0.0
2023-10-02 00:00:00+00:00,0.07985299825668335,0.08163700252771378,0.07843799889087677,0.07906600087881088,81372,0.0,0.0
2023-10-03 00:00:00+00:00,0.0790179967880249,0.07923699915409088,0.07645300030708313,0.0788939967751503,70968,0.0,0.0
2023-10-04 00:00:00+00:00,0.07888399809598923,0.07978799939155579,0.07790400087833405,0.07925199717283249,60112,0.0,0.0
2023-10-05 00:00:00+00:00,0.07925300300121307,0.0811379998922348,0.07886800169944763,0.08111800253391266,82044,0.0,0.0
2023-10-06 00:00:00+00:00,0.08111800253391266,0.08302599936723709,0.0784280002117157,0.07929199934005737,97949,0.0,0.0
2023-10-07 00:00:00+00:00,0.07929100096225739,0.07992199808359146,0.07839000225067139,0.07845800369977951,60868,0.0,0.0
2023-10-08 00:00:00+00:00,0.0784590020775795,0.0791110023856163,0.07612799853086472,0.07684800028800964,117571,0.0,0.0
2023-10-09 00:00:00+00:00,0.07684800028800964,0.07692799717187881,0.074863001704216,0.07511100172996521,102432,0.0,0.0
2023-10-10 00:00:00+00:00,0.07511000335216522,0.07802899926900864,0.07490900158882141,0.07762499898672104,111659,0.0,0.0
2023-10-11 00:00:00+00:00,0.07763300091028214,0.07864099740982056,0.07350900024175644,0.07387199997901917,201912,0.0,0.0
2023-10-12 00:00:00+00:00,0.07387100160121918,0.07643800228834152,0.0725879967212677,0.07458599656820297,199065,0.0,0.0
2023-10-13 00:00:00+00:00,0.07457999885082245,0.07786399871110916,0.07371699810028076,0.07704800367355347,193078,0.0,0.0
2023-10-14 00:00:00+00:00,0.07705499976873398,0.0776590034365654,0.07450100034475327,0.07618200033903122,123356,0.0,0.0
2023-10-15 00:00:00+00:00,0.07618299871683121,0.0777129977941513,0.07528600096702576,0.07590100169181824,130619,0.0,0.0
2023-10-16 00:00:00+00:00,0.07590299844741821,0.07749000191688538,0.07515700161457062,0.07572100311517715,240026,0.0,0.0
2023-10-17 00:00:00+00:00,0.0757180005311966,0.07670299708843231,0.07512500137090683,0.07539600133895874,228123,0.0,0.0
2023-10-18 00:00:00+00:00,0.07539600133895874,0.07640500366687775,0.07457300275564194,0.07520800083875656,109225,0.0,0.0
2023-10-19 00:00:00+00:00,0.07519099861383438,0.07564199715852737,0.07345599681138992,0.0751120001077652,110008,0.0,0.0
2023-10-20 00:00:00+00:00,0.0751200020313263,0.0792279988527298,0.07502000033855438,0.0783109962940216,180811,0.0,0.0
2023-10-21 00:00:00+00:00,0.07830999791622162,0.07874900102615356,0.07566799968481064,0.07746099680662155,79297,0.0,0.0
2023-10-22 00:00:00+00:00,0.07746099680662155,0.07746099680662155,0.07468000054359436,0.07577499747276306,99742,0.0,0.0
2023-10-23 00:00:00+00:00,0.07577399909496307,0.07837600260972977,0.0744289979338646,0.07825899869203568,200934,0.0,0.0
2023-10-24 00:00:00+00:00,0.07825600355863571,0.0908380001783371,0.07818400114774704,0.08557800203561783,164691,0.0,0.0
2023-10-25 00:00:00+00:00,0.08562599867582321,0.08867699652910233,0.08051799982786179,0.08271700143814087,327765,0.0,0.0
2023-10-26 00:00:00+00:00,0.08271399885416031,0.08472000062465668,0.08007100224494934,0.08230599761009216,228654,0.0,0.0
2023-10-27 00:00:00+00:00,0.0823030024766922,0.08381299674510956,0.07892899960279465,0.08037599921226501,155356,0.0,0.0
2023-10-28 00:00:00+00:00,0.08037800341844559,0.08172699809074402,0.07964300364255905,0.08027300238609314,143387,0.0,0.0
2023-10-29 00:00:00+00:00,0.08026500046253204,0.08185499906539917,0.07937099784612656,0.07962699979543686,234022,0.0,0.0
2023-10-30 00:00:00+00:00,0.07964000105857849,0.08015699684619904,0.07656300067901611,0.07770200073719025,374206,0.0,0.0
2023-10-31 00:00:00+00:00,0.07770399749279022,0.08233100175857544,0.07739599794149399,0.0817670002579689,170232,0.0,0.0
2023-11-01 00:00:00+00:00,0.08177299797534943,0.08526500314474106,0.08129200339317322,0.08518700301647186,509426,0.0,0.0
2023-11-02 00:00:00+00:00,0.08518099784851074,0.0966230034828186,0.08243200182914734,0.08367899805307388,318351,0.0,0.0
2023-11-03 00:00:00+00:00,0.0836779996752739,0.10391999781131744,0.08295299857854843,0.10249999910593033,673819,0.0,0.0
2023-11-04 00:00:00+00:00,0.10247500240802765,0.10649199783802032,0.09360600262880325,0.10199099779129028,382583,0.0,0.0
2023-11-05 00:00:00+00:00,0.10199099779129028,0.10950899869203568,0.09860700368881226,0.10534399747848511,346041,0.0,0.0
2023-11-06 00:00:00+00:00,0.10534399747848511,0.11532499641180038,0.1048400029540062,0.11469200253486633,431446,0.0,0.0
2023-11-07 00:00:00+00:00,0.11469700187444687,0.11469700187444687,0.10573499649763107,0.1091269999742508,727181,0.0,0.0
2023-11-08 00:00:00+00:00,0.10912899672985077,0.11095499992370605,0.10526800155639648,0.10863599926233292,435467,0.0,0.0
2023-11-09 00:00:00+00:00,0.1086060032248497,0.11031399667263031,0.09989900141954422,0.10034900158643723,931952,0.0,0.0
2023-11-10 00:00:00+00:00,0.10035199671983719,0.100832000374794,0.09153400361537933,0.09338799864053726,1105830,0.0,0.0
2023-11-11 00:00:00+00:00,0.09340199828147888,0.09906800091266632,0.0913660004734993,0.09518100321292877,436264,0.0,0.0
2023-11-12 00:00:00+00:00,0.09519000351428986,0.09706000238656998,0.09107600152492523,0.09664399921894073,407595,0.0,0.0
2023-11-13 00:00:00+00:00,0.0966780036687851,0.10058599710464478,0.09368199855089188,0.09700600057840347,1074679,0.0,0.0
2023-11-14 00:00:00+00:00,0.09701599925756454,0.09787999838590622,0.09381099790334702,0.09383299946784973,953028,0.0,0.0
2023-11-15 00:00:00+00:00,0.09382999688386917,0.09577599912881851,0.09144599735736847,0.09438999742269516,406833,0.0,0.0
2023-11-16 00:00:00+00:00,0.09439200162887573,0.09578800201416016,0.09057799726724625,0.09143999963998795,448255,0.0,0.0
2023-11-17 00:00:00+00:00,0.09144599735736847,0.09413400292396545,0.09005600214004517,0.0909150019288063,913910,0.0,0.0
2023-11-18 00:00:00+00:00,0.09090600162744522,0.0912569984793663,0.08671499788761139,0.08873800188302994,470805,0.0,0.0
2023-11-19 00:00:00+00:00,0.0887409970164299,0.09148500114679337,0.08785100281238556,0.09006199985742569,469715,0.0,0.0
2023-11-20 00:00:00+00:00,0.09006799757480621,0.09424100071191788,0.08954600244760513,0.09335800260305405,986454,0.0,0.0
2023-11-21 00:00:00+00:00,0.09335800260305405,0.09540899842977524,0.08690100163221359,0.08729299902915955,359778,0.0,0.0
2023-11-22 00:00:00+00:00,0.08727400004863739,0.09120599925518036,0.08575300127267838,0.09026800096035004,1290366,0.0,0.0
2023-11-23 00:00:00+00:00,0.09026399999856949,0.09166400134563446,0.08916600048542023,0.08997900038957596,1329023,0.0,0.0
2023-11-24 00:00:00+00:00,0.08998800069093704,0.0913349986076355,0.08918599784374237,0.09095700085163116,1474415,0.0,0.0
2023-11-25 00:00:00+00:00,0.09095200151205063,0.09133999794721603,0.08895000070333481,0.09111099690198898,190429,0.0,0.0
2023-11-26 00:00:00+00:00,0.0911479964852333,0.09189199656248093,0.08916199952363968,0.09000399708747864,303831,0.0,0.0
2023-11-27 00:00:00+00:00,0.09000399708747864,0.09092999994754791,0.0867059975862503,0.08894799649715424,1437373,0.0,0.0
2023-11-28 00:00:00+00:00,0.08895599842071533,0.09041000157594681,0.08872199803590775,0.09002500027418137,1593411,0.0,0.0
2023-11-29 00:00:00+00:00,0.09002500027418137,0.09273000061511993,0.08949299901723862,0.09269800037145615,971288,0.0,0.0
2023-11-30 00:00:00+00:00,0.09269099682569504,0.09742199629545212,0.09234300255775452,0.09546100348234177,1542332,0.0,0.0
2023-12-01 00:00:00+00:00,0.09546100348234177,0.09852900356054306,0.09296900033950806,0.09397999942302704,1644670,0.0,0.0
2023-12-02 00:00:00+00:00,0.09397400170564651,0.09989599883556366,0.09388899803161621,0.09741699695587158,331323,0.0,0.0
2023-12-03 00:00:00+00:00,0.09742199629545212,0.10061600059270859,0.09714599698781967,0.10060299932956696,330821,0.0,0.0
2023-12-04 00:00:00+00:00,0.10060200095176697,0.11231199651956558,0.09993000328540802,0.11067300289869308,1485280,0.0,0.0
2023-12-05 00:00:00+00:00,0.1106719970703125,0.11078199744224548,0.10561499744653702,0.10885699838399887,1213566,0.0,0.0
2023-12-06 00:00:00+00:00,0.10885699838399887,0.1095300018787384,0.10419800132513046,0.10833500325679779,1190369,0.0,0.0
2023-12-07 00:00:00+00:00,0.10834699869155884,0.11911100149154663,0.10823599994182587,0.11811400204896927,288524,0.0,0.0
2023-12-08 00:00:00+00:00,0.11811000108718872,0.12636199593544006,0.11630699783563614,0.12636199593544006,1525266,0.0,0.0
2023-12-09 00:00:00+00:00,0.12648199498653412,0.13501599431037903,0.12358299642801285,0.12386199831962585,1693171,0.0,0.0
2023-12-10 00:00:00+00:00,0.1238970011472702,0.12816600501537323,0.12356799840927124,0.12665900588035583,379301,0.0,0.0
2023-12-11 00:00:00+00:00,0.12665799260139465,0.1283160001039505,0.1174750030040741,0.12071599811315536,1497832,0.0,0.0
2023-12-12 00:00:00+00:00,0.12071599811315536,0.12862099707126617,0.12009699642658234,0.12761299312114716,345770,0.0,0.0
2023-12-13 00:00:00+00:00,0.1276160031557083,0.12882600724697113,0.1226240023970604,0.12828700244426727,406723,0.0,0.0
2023-12-14 00:00:00+00:00,0.12827099859714508,0.1522749960422516,0.12806500494480133,0.1522749960422516,1477358,0.0,0.0
2023-12-15 00:00:00+00:00,0.15271000564098358,0.21939100325107574,0.15115299820899963,0.16630400717258453,1687675,0.0,0.0
2023-12-16 00:00:00+00:00,0.16615800559520721,0.1850540041923523,0.15424099564552307,0.1668030023574829,881216,0.0,0.0
2023-12-17 00:00:00+00:00,0.1668030023574829,0.3022949993610382,0.16607800126075745,0.29827800393104553,2214872,0.0,0.0
2023-12-18 00:00:00+00:00,0.29704999923706055,0.3105050027370453,0.2217549979686737,0.28165000677108765,1632682,0.0,0.0
2023-12-19 00:00:00+00:00,0.28165000677108765,0.29937198758125305,0.24338500201702118,0.25984498858451843,1011792,0.0,0.0
2023-12-20 00:00:00+00:00,0.26016101241111755,0.2690590023994446,0.2340420037508011,0.24679699540138245,1443690,0.0,0.0
2023-12-21 00:00:00+00:00,0.24765199422836304,0.2505280077457428,0.21741600334644318,0.23142500221729279,1128404,0.0,0.0
2023-12-22 00:00:00+00:00,0.23116900026798248,0.240324005484581,0.20793500542640686,0.21689599752426147,636472,0.0,0.0
2023-12-23 00:00:00+00:00,0.21742799878120422,0.22784900665283203,0.21506600081920624,0.22396300733089447,461047,0.0,0.0
2023-12-24 00:00:00+00:00,0.22379399836063385,0.22462500631809235,0.2007260024547577,0.20562100410461426,549147,0.0,0.0
2023-12-25 00:00:00+00:00,0.2056020051240921,0.20848099887371063,0.19153200089931488,0.1930530071258545,1462109,0.0,0.0
2023-12-26 00:00:00+00:00,0.19296999275684357,0.23969000577926636,0.19230900704860687,0.2029609978199005,1463346,0.0,0.0
2023-12-27 00:00:00+00:00,0.2029619961977005,0.21210800111293793,0.19734400510787964,0.21169599890708923,320132,0.0,0.0
2023-12-28 00:00:00+00:00,0.2116899937391281,0.21858400106430054,0.2053309977054596,0.208856999874115,1568404,0.0,0.0
2023-12-29 00:00:00+00:00,0.208856999874115,0.2185630053281784,0.2020850032567978,0.20541000366210938,1639902,0.0,0.0
2023-12-30 00:00:00+00:00,0.20541000366210938,0.21280600130558014,0.20078299939632416,0.21049100160598755,1758531,0.0,0.0
2023-12-31 00:00:00+00:00,0.21049100160598755,0.21308399736881256,0.20081999897956848,0.20125700533390045,1174844,0.0,0.0
2024-01-01 00:00:00+00:00,0.20141300559043884,0.2200399935245514,0.20027600228786469,0.2198379933834076,1567377,0.0,0.0
2024-01-02 00:00:00+00:00,0.21981999278068542,0.23275500535964966,0.21649600565433502,0.21997199952602386,1035121,0.0,0.0
2024-01-03 00:00:00+00:00,0.21999500691890717,0.22337399423122406,0.19598199427127838,0.21556200087070465,1542893,0.0,0.0
2024-01-04 00:00:00+00:00,0.21531200408935547,0.2234569936990738,0.20524300634860992,0.21142899990081787,1512254,0.0,0.0
2024-01-05 00:00:00+00:00,0.2111770063638687,0.22114600241184235,0.20183099806308746,0.20713700354099274,1365272,0.0,0.0
2024-01-06 00:00:00+00:00,0.20713700354099274,0.2115740031003952,0.20445500314235687,0.20647799968719482,1366371,0.0,0.0
2024-01-07 00:00:00+00:00,0.20698699355125427,0.20841200649738312,0.20030200481414795,0.20196999609470367,1328523,0.0,0.0
2024-01-08 00:00:00+00:00,0.20196999609470367,0.21466900408267975,0.19384700059890747,0.2126310020685196,365409,0.0,0.0
2024-01-09 00:00:00+00:00,0.21264499425888062,0.2132059931755066,0.1895570009946823,0.19377200305461884,1427383,0.0,0.0
2024-01-10 00:00:00+00:00,0.1938139945268631,0.21342700719833374,0.1938139945268631,0.2116760015487671,1553383,0.0,0.0
2024-01-11 00:00:00+00:00,0.21169400215148926,0.21272599697113037,0.1990170031785965,0.20529000461101532,1207214,0.0,0.0
2024-01-12 00:00:00+00:00,0.2052460014820099,0.20701199769973755,0.19400599598884583,0.19440199434757233,1322544,0.0,0.0
2024-01-13 00:00:00+00:00,0.194022998213768,0.2134460061788559,0.19394099712371826,0.20463800430297852,216408,0.0,0.0
2024-01-14 00:00:00+00:00,0.20463800430297852,0.2108280062675476,0.19862399995326996,0.20618100464344025,247351,0.0,0.0
2024-01-15 00:00:00+00:00,0.20606400072574615,0.21933799982070923,0.20423300564289093,0.2138659954071045,1494491,0.0,0.0
2024-01-16 00:00:00+00:00,0.21363699436187744,0.21636199951171875,0.20626600086688995,0.21546399593353271,1515228,0.0,0.0
2024-01-17 00:00:00+00:00,0.21526800096035004,0.25496599078178406,0.21251100301742554,0.23108899593353271,1845762,0.0,0.0
2024-01-18 00:00:00+00:00,0.23106199502944946,0.239546000957489,0.2097329944372177,0.2184849977493286,1010799,0.0,0.0
2024-01-19 00:00:00+00:00,0.2184849977493286,0.2248000055551529,0.16378800570964813,0.1795019954442978,1840102,0.0,0.0
2024-01-20 00:00:00+00:00,0.1795019954442978,0.19599899649620056,0.1795019954442978,0.1834769994020462,1110717,0.0,0.0
2024-01-21 00:00:00+00:00,0.1834769994020462,0.18378500640392303,0.16906000673770905,0.17958499491214752,1166504,0.0,0.0
2024-01-22 00:00:00+00:00,0.17881199717521667,0.18646399676799774,0.15886400640010834,0.1596039980649948,1159404,0.0,0.0
2024-01-23 00:00:00+00:00,0.1596039980649948,0.1680929958820343,0.15376600623130798,0.16644200682640076,1265171,0.0,0.0
2024-01-24 00:00:00+00:00,0.16644200682640076,0.1720139980316162,0.15714100003242493,0.16242800652980804,211328,0.0,0.0
2024-01-25 00:00:00+00:00,0.16242800652980804,0.16367100179195404,0.15554900467395782,0.15821200609207153,197768,0.0,0.0
2024-01-26 00:00:00+00:00,0.1582060009241104,0.17169100046157837,0.15819700062274933,0.16992899775505066,227966,0.0,0.0
2024-01-27 00:00:00+00:00,0.16993799805641174,0.17514699697494507,0.16647900640964508,0.17451399564743042,235380,0.0,0.0
2024-01-28 00:00:00+00:00,0.17451700568199158,0.17703300714492798,0.16936999559402466,0.17160600423812866,245936,0.0,0.0
2024-01-29 00:00:00+00:00,0.17160199582576752,0.17749500274658203,0.16911199688911438,0.17427900433540344,270526,0.0,0.0
2024-01-30 00:00:00+00:00,0.17427900433540344,0.18019799888134003,0.169731006026268,0.17067399621009827,232500,0.0,0.0
