TIMESTAMP,CTP_OPEN_PRICE_USD,CTP_HIGH_PRICE_USD,CTP_LOW_PRICE_USD,CTP_CLOSE_PRICE_USD,CTP_VOLUME_USD,CTP_DIVIDENDS_USD,CTP_STOCK_SPLITS_USD
2022-05-07 00:00:00+00:00,0.02755899913609028,0.02840300090610981,0.027506999671459198,0.028234999626874924,594629,0.0,0.0
2022-05-08 00:00:00+00:00,0.028234999626874924,0.028356000781059265,0.027658000588417053,0.027817999944090843,684111,0.0,0.0
2022-05-09 00:00:00+00:00,0.027817999944090843,0.027990000322461128,0.027247000485658646,0.027688000351190567,833936,0.0,0.0
2022-05-10 00:00:00+00:00,0.027689000591635704,0.027713999152183533,0.027000999078154564,0.027350999414920807,1016160,0.0,0.0
2022-05-11 00:00:00+00:00,0.027350999414920807,0.027679000049829483,0.02608500048518181,0.026153000071644783,1536110,0.0,0.0
2022-05-12 00:00:00+00:00,0.026153000071644783,0.02738500013947487,0.02575100027024746,0.026684999465942383,1937244,0.0,0.0
2022-05-13 00:00:00+00:00,0.026683000847697258,0.026792999356985092,0.025676999241113663,0.026271000504493713,1718541,0.0,0.0
2022-05-14 00:00:00+00:00,0.02627200074493885,0.026684999465942383,0.025333000347018242,0.026287000626325607,1531754,0.0,0.0
2022-05-15 00:00:00+00:00,0.026287000626325607,0.026366999372839928,0.02558000013232231,0.026055999100208282,1017581,0.0,0.0
2022-05-16 00:00:00+00:00,0.026055999100208282,0.02627599984407425,0.025669999420642853,0.02583800069987774,1049150,0.0,0.0
2022-05-17 00:00:00+00:00,0.02583800069987774,0.02609200030565262,0.025505000725388527,0.02552199922502041,764339,0.0,0.0
2022-05-18 00:00:00+00:00,0.02552199922502041,0.026200000196695328,0.025113999843597412,0.025857999920845032,190407,0.0,0.0
2022-05-19 00:00:00+00:00,0.025857999920845032,0.026068000122904778,0.025388000532984734,0.025485999882221222,5629,0.0,0.0
2022-05-20 00:00:00+00:00,0.025485999882221222,0.026002999395132065,0.025280000641942024,0.02585900016129017,220994,0.0,0.0
2022-05-21 00:00:00+00:00,0.025861000642180443,0.02601899951696396,0.025290999561548233,0.025988999754190445,633937,0.0,0.0
2022-05-22 00:00:00+00:00,0.025987999513745308,0.026019999757409096,0.025286000221967697,0.02588599920272827,951329,0.0,0.0
2022-05-23 00:00:00+00:00,0.02588599920272827,0.026014000177383423,0.025492999702692032,0.025686999782919884,1242372,0.0,0.0
2022-05-24 00:00:00+00:00,0.025685999542474747,0.02602599933743477,0.02480500005185604,0.02494800090789795,1166388,0.0,0.0
2022-05-25 00:00:00+00:00,0.024947000667452812,0.025482000783085823,0.023965999484062195,0.024954000487923622,713066,0.0,0.0
2022-05-26 00:00:00+00:00,0.024954000487923622,0.025443999096751213,0.024410000070929527,0.0250450000166893,730850,0.0,0.0
2022-05-27 00:00:00+00:00,0.025043999776244164,0.02522899955511093,0.022079000249505043,0.024351999163627625,740339,0.0,0.0
2022-05-28 00:00:00+00:00,0.024205999448895454,0.024605000391602516,0.023000000044703484,0.0239850003272295,1105062,0.0,0.0
2022-05-29 00:00:00+00:00,0.0239850003272295,0.024908000603318214,0.023096999153494835,0.024329999461770058,1395602,0.0,0.0
2022-05-30 00:00:00+00:00,0.024329999461770058,0.024608999490737915,0.023090999573469162,0.024025000631809235,1745900,0.0,0.0
2022-05-31 00:00:00+00:00,0.024025000631809235,0.02446500025689602,0.023555999621748924,0.024114999920129776,1044276,0.0,0.0
2022-06-01 00:00:00+00:00,0.024114999920129776,0.024255000054836273,0.022871000692248344,0.022873999550938606,1383810,0.0,0.0
2022-06-02 00:00:00+00:00,0.02287299931049347,0.02440200001001358,0.022784000262618065,0.023833999410271645,776391,0.0,0.0
2022-06-03 00:00:00+00:00,0.023832999169826508,0.024205999448895454,0.023158999159932137,0.023220999166369438,585952,0.0,0.0
2022-06-04 00:00:00+00:00,0.023220999166369438,0.024159999564290047,0.02265300042927265,0.023802999407052994,757718,0.0,0.0
2022-06-05 00:00:00+00:00,0.023802999407052994,0.024122999981045723,0.023221999406814575,0.023823000490665436,856570,0.0,0.0
2022-06-06 00:00:00+00:00,0.023823000490665436,0.02412400022149086,0.02285500057041645,0.023793000727891922,897569,0.0,0.0
2022-06-07 00:00:00+00:00,0.023793000727891922,0.024027999490499496,0.022585999220609665,0.023984000086784363,893163,0.0,0.0
2022-06-08 00:00:00+00:00,0.023984000086784363,0.024129999801516533,0.023104999214410782,0.02384999953210354,634133,0.0,0.0
2022-06-09 00:00:00+00:00,0.02384999953210354,0.024449000135064125,0.022874999791383743,0.023771999403834343,694078,0.0,0.0
2022-06-10 00:00:00+00:00,0.02377299964427948,0.024058999493718147,0.022035999223589897,0.023659000173211098,611143,0.0,0.0
2022-06-11 00:00:00+00:00,0.023659000173211098,0.024129999801516533,0.023222999647259712,0.023746000602841377,620663,0.0,0.0
2022-06-12 00:00:00+00:00,0.023746000602841377,0.02414499968290329,0.023076999932527542,0.023377999663352966,613011,0.0,0.0
2022-06-13 00:00:00+00:00,0.023377999663352966,0.02403300069272518,0.02305700071156025,0.023736000061035156,911183,0.0,0.0
2022-06-14 00:00:00+00:00,0.023736000061035156,0.024017000570893288,0.023137999698519707,0.023685000836849213,1211073,0.0,0.0
2022-06-15 00:00:00+00:00,0.023684000596404076,0.024150999262928963,0.02308499999344349,0.023824000731110573,949108,0.0,0.0
2022-06-16 00:00:00+00:00,0.023824000731110573,0.02418600022792816,0.023585999384522438,0.023754000663757324,836748,0.0,0.0
2022-06-17 00:00:00+00:00,0.02375500090420246,0.02393300086259842,0.021983999758958817,0.022159000858664513,1039334,0.0,0.0
2022-06-18 00:00:00+00:00,0.022159000858664513,0.02387000061571598,0.02201700024306774,0.02335900068283081,656804,0.0,0.0
2022-06-19 00:00:00+00:00,0.023358000442385674,0.024078000336885452,0.02317800000309944,0.023634999990463257,641420,0.0,0.0
2022-06-20 00:00:00+00:00,0.023634999990463257,0.024296000599861145,0.02187499962747097,0.023524999618530273,723238,0.0,0.0
2022-06-21 00:00:00+00:00,0.02352599985897541,0.024011999368667603,0.02292099967598915,0.023662999272346497,1050908,0.0,0.0
2022-06-22 00:00:00+00:00,0.023662999272346497,0.024215999990701675,0.02233799919486046,0.023319000378251076,808003,0.0,0.0
2022-06-23 00:00:00+00:00,0.023319000378251076,0.02386699989438057,0.022802000865340233,0.02354300022125244,720755,0.0,0.0
2022-06-24 00:00:00+00:00,0.02354300022125244,0.023763999342918396,0.02159399911761284,0.023413000628352165,642193,0.0,0.0
2022-06-25 00:00:00+00:00,0.023414000868797302,0.02383200079202652,0.02303900010883808,0.023089999333024025,563310,0.0,0.0
2022-06-26 00:00:00+00:00,0.023089999333024025,0.023757999762892723,0.022866999730467796,0.02303300052881241,625311,0.0,0.0
2022-06-27 00:00:00+00:00,0.023034999147057533,0.023750999942421913,0.022981999441981316,0.023266000673174858,694959,0.0,0.0
2022-06-28 00:00:00+00:00,0.023266000673174858,0.023437000811100006,0.022964000701904297,0.02342200092971325,1630175,0.0,0.0
2022-06-29 00:00:00+00:00,0.02342200092971325,0.02343199960887432,0.021414000540971756,0.02296599932014942,1056888,0.0,0.0
2022-06-30 00:00:00+00:00,0.02296599932014942,0.02309500053524971,0.020159000530838966,0.02256299927830696,933306,0.0,0.0
2022-07-01 00:00:00+00:00,0.022563999518752098,0.022702999413013458,0.02082199975848198,0.022281000390648842,394334,0.0,0.0
2022-07-02 00:00:00+00:00,0.022281000390648842,0.022424999624490738,0.021849000826478004,0.022075999528169632,195974,0.0,0.0
2022-07-03 00:00:00+00:00,0.022075999528169632,0.022436000406742096,0.021642999723553658,0.022109000012278557,234281,0.0,0.0
2022-07-04 00:00:00+00:00,0.022109000012278557,0.022715000435709953,0.018789000809192657,0.021902000531554222,221449,0.0,0.0
2022-07-05 00:00:00+00:00,0.021902000531554222,0.02273700013756752,0.0218339990824461,0.022081999108195305,238895,0.0,0.0
2022-07-06 00:00:00+00:00,0.022081999108195305,0.02247600071132183,0.021738000214099884,0.02225000038743019,201326,0.0,0.0
2022-07-07 00:00:00+00:00,0.02225000038743019,0.022714000195264816,0.02094700001180172,0.02217699959874153,454026,0.0,0.0
2022-07-08 00:00:00+00:00,0.022175999358296394,0.022578999400138855,0.022038999944925308,0.02209700085222721,265844,0.0,0.0
2022-07-09 00:00:00+00:00,0.02209700085222721,0.022516999393701553,0.02203500084578991,0.0223580002784729,184192,0.0,0.0
2022-07-10 00:00:00+00:00,0.0223580002784729,0.02238900028169155,0.02188899926841259,0.021997999399900436,208459,0.0,0.0
2022-07-11 00:00:00+00:00,0.021997999399900436,0.022286999970674515,0.021894000470638275,0.022112999111413956,251695,0.0,0.0
2022-07-12 00:00:00+00:00,0.022112999111413956,0.022453999146819115,0.021472999826073647,0.022324999794363976,259925,0.0,0.0
2022-07-13 00:00:00+00:00,0.022324999794363976,0.02241400070488453,0.021383000537753105,0.02222600020468235,283965,0.0,0.0
2022-07-14 00:00:00+00:00,0.022227000445127487,0.022288000211119652,0.021118000149726868,0.022016000002622604,288710,0.0,0.0
2022-07-15 00:00:00+00:00,0.022016000002622604,0.022369999438524246,0.0209950003772974,0.021104000508785248,224252,0.0,0.0
2022-07-16 00:00:00+00:00,0.021104000508785248,0.022293999791145325,0.021005000919103622,0.021674999967217445,218954,0.0,0.0
2022-07-17 00:00:00+00:00,0.021674999967217445,0.022213999181985855,0.021415000781416893,0.021733999252319336,260696,0.0,0.0
2022-07-18 00:00:00+00:00,0.021733999252319336,0.022058000788092613,0.021415000781416893,0.021604999899864197,278167,0.0,0.0
2022-07-19 00:00:00+00:00,0.021604999899864197,0.022167999297380447,0.020837999880313873,0.0213019996881485,254034,0.0,0.0
2022-07-20 00:00:00+00:00,0.0213019996881485,0.022211000323295593,0.0209330003708601,0.021820999681949615,231520,0.0,0.0
2022-07-21 00:00:00+00:00,0.021820999681949615,0.022161999717354774,0.021391000598669052,0.02214200049638748,236058,0.0,0.0
2022-07-22 00:00:00+00:00,0.02214200049638748,0.022161999717354774,0.021030999720096588,0.021580999717116356,240789,0.0,0.0
2022-07-23 00:00:00+00:00,0.021580999717116356,0.022631000727415085,0.021011000499129295,0.021859999746084213,244711,0.0,0.0
2022-07-24 00:00:00+00:00,0.021859999746084213,0.022168999537825584,0.02167000062763691,0.021789999678730965,204093,0.0,0.0
2022-07-25 00:00:00+00:00,0.021789999678730965,0.022168999537825584,0.021421000361442566,0.021570999175310135,264058,0.0,0.0
2022-07-26 00:00:00+00:00,0.021570999175310135,0.022059999406337738,0.021431000903248787,0.02153100073337555,382176,0.0,0.0
2022-07-27 00:00:00+00:00,0.02153100073337555,0.02259100042283535,0.019972000271081924,0.019972000271081924,326762,0.0,0.0
2022-07-28 00:00:00+00:00,0.01997300051152706,0.021436000242829323,0.01997300051152706,0.02041899971663952,273249,0.0,0.0
2022-07-29 00:00:00+00:00,0.02041899971663952,0.021384000778198242,0.01995600014925003,0.02054700069129467,239280,0.0,0.0
2022-07-30 00:00:00+00:00,0.02054700069129467,0.021031999960541725,0.0194109994918108,0.020941000431776047,424972,0.0,0.0
2022-07-31 00:00:00+00:00,0.020941000431776047,0.021013999357819557,0.019536999985575676,0.02014799974858761,123747,0.0,0.0
2022-08-01 00:00:00+00:00,0.02014799974858761,0.020501000806689262,0.01941699907183647,0.019418999552726746,12387,0.0,0.0
2022-08-02 00:00:00+00:00,0.019418999552726746,0.020145000889897346,0.01939300075173378,0.020052999258041382,7258,0.0,0.0
2022-08-03 00:00:00+00:00,0.020052999258041382,0.020052999258041382,0.019392000511288643,0.019543999806046486,6095,0.0,0.0
2022-08-04 00:00:00+00:00,0.019543999806046486,0.020205000415444374,0.019384000450372696,0.019773000851273537,8281,0.0,0.0
2022-08-05 00:00:00+00:00,0.019773000851273537,0.02075199969112873,0.01870799995958805,0.01999099925160408,332767,0.0,0.0
