TIMESTAMP,AGLA_OPEN_PRICE_USD,AGLA_HIGH_PRICE_USD,AGLA_LOW_PRICE_USD,AGLA_CLOSE_PRICE_USD,AGLA_VOLUME_USD,AGLA_DIVIDENDS_USD,AGLA_STOCK_SPLITS_USD
2022-11-09 00:00:00+00:00,0.05420200154185295,0.06024700030684471,0.038798000663518906,0.03921499848365784,4971041,0.0,0.0
2022-11-10 00:00:00+00:00,0.03921600058674812,0.042180001735687256,0.03493199869990349,0.036430999636650085,4068996,0.0,0.0
2022-11-11 00:00:00+00:00,0.0364300012588501,0.03790299966931343,0.03491099923849106,0.035266999155282974,3413605,0.0,0.0
2022-11-12 00:00:00+00:00,0.035266000777482986,0.06187500059604645,0.03340499848127365,0.04303999990224838,1850599,0.0,0.0
2022-11-13 00:00:00+00:00,0.04303999990224838,0.05514499917626381,0.030987000092864037,0.039730001240968704,2984251,0.0,0.0
2022-11-14 00:00:00+00:00,0.039730001240968704,0.04327600076794624,0.03385600075125694,0.038311999291181564,2921195,0.0,0.0
2022-11-15 00:00:00+00:00,0.038311999291181564,0.04060500115156174,0.037477001547813416,0.03853600099682808,2732816,0.0,0.0
2022-11-16 00:00:00+00:00,0.03853699937462807,0.04003399983048439,0.03763199970126152,0.0397690013051033,2819138,0.0,0.0
2022-11-17 00:00:00+00:00,0.0397690013051033,0.040794000029563904,0.03786199912428856,0.03994600102305412,3428653,0.0,0.0
2022-11-18 00:00:00+00:00,0.03994600102305412,0.04748699814081192,0.038697998970746994,0.04496200010180473,3937489,0.0,0.0
2022-11-19 00:00:00+00:00,0.04496299847960472,0.04607300087809563,0.0388370007276535,0.0410429984331131,3005143,0.0,0.0
2022-11-20 00:00:00+00:00,0.04104200005531311,0.0416410006582737,0.03866099938750267,0.03903999924659729,3110639,0.0,0.0
2022-11-21 00:00:00+00:00,0.039041001349687576,0.039907000958919525,0.03448300063610077,0.03466799855232239,2243993,0.0,0.0
2022-11-22 00:00:00+00:00,0.03466799855232239,0.03599400073289871,0.02930299937725067,0.030154999345541,2167843,0.0,0.0
2022-11-23 00:00:00+00:00,0.030154999345541,0.0353659987449646,0.029292000457644463,0.03321300074458122,3161883,0.0,0.0
2022-11-24 00:00:00+00:00,0.03321300074458122,0.03573000058531761,0.030889999121427536,0.033959999680519104,3333845,0.0,0.0
2022-11-25 00:00:00+00:00,0.033959999680519104,0.03503299877047539,0.03173400089144707,0.033785998821258545,3283133,0.0,0.0
2022-11-26 00:00:00+00:00,0.033785998821258545,0.03465599939227104,0.033296000212430954,0.034494999796152115,3196870,0.0,0.0
2022-11-27 00:00:00+00:00,0.034494999796152115,0.03465399891138077,0.0337349995970726,0.034595999866724014,2506232,0.0,0.0
2022-11-28 00:00:00+00:00,0.034595999866724014,0.03466999903321266,0.032058000564575195,0.034648001194000244,2426001,0.0,0.0
2022-11-29 00:00:00+00:00,0.034648001194000244,0.03465000167489052,0.03199100121855736,0.0327019989490509,3321371,0.0,0.0
2022-11-30 00:00:00+00:00,0.032701000571250916,0.033330999314785004,0.031606998294591904,0.03296099975705147,3350021,0.0,0.0
2022-12-01 00:00:00+00:00,0.03296099975705147,0.03342200070619583,0.03163899853825569,0.03246099874377251,2853019,0.0,0.0
2022-12-02 00:00:00+00:00,0.03246099874377251,0.03294200077652931,0.031103000044822693,0.03229200094938278,3638945,0.0,0.0
2022-12-03 00:00:00+00:00,0.03229200094938278,0.03544300049543381,0.03215299919247627,0.034832000732421875,3056763,0.0,0.0
2022-12-04 00:00:00+00:00,0.034832000732421875,0.035433001816272736,0.031192999333143234,0.032444000244140625,3366326,0.0,0.0
2022-12-05 00:00:00+00:00,0.032444000244140625,0.034122999757528305,0.03152399882674217,0.03281199932098389,2958626,0.0,0.0
2022-12-06 00:00:00+00:00,0.03281300142407417,0.033553000539541245,0.0277319997549057,0.02910199947655201,1951716,0.0,0.0
2022-12-07 00:00:00+00:00,0.02910199947655201,0.029802000150084496,0.023761000484228134,0.026809999719262123,2574209,0.0,0.0
2022-12-08 00:00:00+00:00,0.026809999719262123,0.02910199947655201,0.025769999250769615,0.027914000675082207,2065576,0.0,0.0
2022-12-09 00:00:00+00:00,0.02791300043463707,0.029001999646425247,0.02725199982523918,0.028901999816298485,2541769,0.0,0.0
2022-12-10 00:00:00+00:00,0.028901999816298485,0.029541999101638794,0.028031000867486,0.028620999306440353,2439723,0.0,0.0
2022-12-11 00:00:00+00:00,0.028620999306440353,0.029493000358343124,0.027830999344587326,0.028232000768184662,1774402,0.0,0.0
2022-12-12 00:00:00+00:00,0.028232000768184662,0.0287919994443655,0.02566099911928177,0.02628299966454506,1689591,0.0,0.0
2022-12-13 00:00:00+00:00,0.02628299966454506,0.026938999071717262,0.025644000619649887,0.026690000668168068,1999448,0.0,0.0
2022-12-14 00:00:00+00:00,0.026691000908613205,0.028020000085234642,0.026569999754428864,0.027892999351024628,2909058,0.0,0.0
2022-12-15 00:00:00+00:00,0.027892999351024628,0.02802399918437004,0.027163000777363777,0.027351999655365944,2904680,0.0,0.0
2022-12-16 00:00:00+00:00,0.027351999655365944,0.02880300022661686,0.02714099921286106,0.027403999119997025,3039960,0.0,0.0
2022-12-17 00:00:00+00:00,0.027403999119997025,0.02843400090932846,0.027303000912070274,0.027734000235795975,2961843,0.0,0.0
2022-12-18 00:00:00+00:00,0.027734000235795975,0.02903600037097931,0.027712000533938408,0.028634000569581985,1362511,0.0,0.0
2022-12-19 00:00:00+00:00,0.028634000569581985,0.03487300127744675,0.02349199913442135,0.03451300039887428,1941590,0.0,0.0
2022-12-20 00:00:00+00:00,0.034511998295784,0.03490699827671051,0.022794000804424286,0.026582999154925346,2734170,0.0,0.0
2022-12-21 00:00:00+00:00,0.026582999154925346,0.03283499926328659,0.02618199959397316,0.028152000159025192,2709182,0.0,0.0
2022-12-22 00:00:00+00:00,0.028152000159025192,0.029812999069690704,0.02782999910414219,0.0297200009226799,2959750,0.0,0.0
2022-12-23 00:00:00+00:00,0.0297200009226799,0.032600000500679016,0.0297200009226799,0.031748998910188675,2850900,0.0,0.0
2022-12-24 00:00:00+00:00,0.031748998910188675,0.03179100155830383,0.031039999797940254,0.031099999323487282,3298168,0.0,0.0
2022-12-25 00:00:00+00:00,0.031099999323487282,0.031738001853227615,0.031060000881552696,0.031638000160455704,3351964,0.0,0.0
2022-12-26 00:00:00+00:00,0.031638000160455704,0.03349800035357475,0.03136799857020378,0.03223000094294548,3544736,0.0,0.0
2022-12-27 00:00:00+00:00,0.032228998839855194,0.03505599871277809,0.03209599852561951,0.035055000334978104,3522362,0.0,0.0
2022-12-28 00:00:00+00:00,0.035055000334978104,0.035496000200510025,0.03302900120615959,0.03313000127673149,3753044,0.0,0.0
2022-12-29 00:00:00+00:00,0.033128999173641205,0.036990001797676086,0.03272999823093414,0.03675999864935875,2545824,0.0,0.0
2022-12-30 00:00:00+00:00,0.03675999864935875,0.043967001140117645,0.03675999864935875,0.04290499910712242,4227687,0.0,0.0
2022-12-31 00:00:00+00:00,0.04290600121021271,0.05000599846243858,0.04026800021529198,0.047623999416828156,3742646,0.0,0.0
2023-01-01 00:00:00+00:00,0.04762500151991844,0.04848499968647957,0.03133999928832054,0.04427599906921387,3908853,0.0,0.0
2023-01-02 00:00:00+00:00,0.04427599906921387,0.048388998955488205,0.041416000574827194,0.048388998955488205,4639732,0.0,0.0
2023-01-03 00:00:00+00:00,0.04839000105857849,0.050978001207113266,0.047471001744270325,0.050978001207113266,5375316,0.0,0.0
2023-01-04 00:00:00+00:00,0.05097699910402298,0.07998300343751907,0.050776999443769455,0.06607399880886078,6090230,0.0,0.0
2023-01-05 00:00:00+00:00,0.06607399880886078,0.08204600214958191,0.062497999519109726,0.07999599725008011,2802726,0.0,0.0
2023-01-06 00:00:00+00:00,0.0799970030784607,0.09047599881887436,0.039487000554800034,0.07705000042915344,193064,0.0,0.0
2023-01-07 00:00:00+00:00,0.07704900205135345,0.085207998752594,0.06309100240468979,0.07112299650907516,76190,0.0,0.0
2023-01-08 00:00:00+00:00,0.07112299650907516,0.08079399913549423,0.06620000302791595,0.07728700339794159,46600,0.0,0.0
2023-01-09 00:00:00+00:00,0.077285997569561,0.08597999811172485,0.07699800282716751,0.07699999958276749,65638,0.0,0.0
2023-01-10 00:00:00+00:00,0.07699999958276749,0.07977800071239471,0.061886999756097794,0.07977800071239471,1387001,0.0,0.0
2023-01-11 00:00:00+00:00,0.07977800071239471,0.08800999820232391,0.07309400290250778,0.08056200295686722,1861536,0.0,0.0
2023-01-12 00:00:00+00:00,0.07375500351190567,0.08657299727201462,0.07069700211286545,0.07193700224161148,1446551,0.0,0.0
2023-01-13 00:00:00+00:00,0.07193899899721146,0.08330199867486954,0.06970400363206863,0.0807270035147667,1331684,0.0,0.0
2023-01-14 00:00:00+00:00,0.0807270035147667,0.08701899647712708,0.07763700187206268,0.08019299805164337,1445899,0.0,0.0
2023-01-15 00:00:00+00:00,0.08019199967384338,0.08326400071382523,0.07823300361633301,0.08065000176429749,493657,0.0,0.0
2023-01-16 00:00:00+00:00,0.08064799755811691,0.08232299983501434,0.0770609974861145,0.0782100036740303,1112383,0.0,0.0
2023-01-17 00:00:00+00:00,0.0782100036740303,0.08147700130939484,0.07806099951267242,0.08126799762248993,1144169,0.0,0.0
2023-01-18 00:00:00+00:00,0.08126900345087051,0.08644100278615952,0.08115100115537643,0.0842989981174469,911881,0.0,0.0
2023-01-19 00:00:00+00:00,0.0842989981174469,0.1021450012922287,0.08202999830245972,0.0912420004606247,1997237,0.0,0.0
2023-01-20 00:00:00+00:00,0.09124100208282471,0.09520599991083145,0.09090100228786469,0.09401600062847137,3287745,0.0,0.0
2023-01-21 00:00:00+00:00,0.09401699900627136,0.09525799751281738,0.09317599982023239,0.09462100267410278,2640873,0.0,0.0
2023-01-22 00:00:00+00:00,0.09462100267410278,0.1002269983291626,0.09303499758243561,0.09584199637174606,2329414,0.0,0.0
2023-01-23 00:00:00+00:00,0.09584099799394608,0.10389800369739532,0.0942320004105568,0.10339099913835526,1930449,0.0,0.0
2023-01-24 00:00:00+00:00,0.10339099913835526,0.10373000055551529,0.09831000119447708,0.09839300066232681,2247566,0.0,0.0
2023-01-25 00:00:00+00:00,0.09839300066232681,0.09874600172042847,0.08004999905824661,0.09283600002527237,1224523,0.0,0.0
2023-01-26 00:00:00+00:00,0.09283799678087234,0.10160700231790543,0.09000600129365921,0.093688003718853,693333,0.0,0.0
2023-01-27 00:00:00+00:00,0.093688003718853,0.1008249968290329,0.08445899933576584,0.08853600174188614,2266330,0.0,0.0
2023-01-28 00:00:00+00:00,0.08853600174188614,0.09139499813318253,0.08812300115823746,0.08887699991464615,1899672,0.0,0.0
2023-01-29 00:00:00+00:00,0.08887799829244614,0.099542997777462,0.08856800198554993,0.09306900203227997,557746,0.0,0.0
2023-01-30 00:00:00+00:00,0.09306800365447998,0.09676200151443481,0.08928799629211426,0.09170900285243988,2583403,0.0,0.0
2023-01-31 00:00:00+00:00,0.09170699864625931,0.10081399977207184,0.0832500010728836,0.09441100060939789,1243219,0.0,0.0
2023-02-01 00:00:00+00:00,0.09441299736499786,0.10098300129175186,0.08805900067090988,0.09801000356674194,17140,0.0,0.0
2023-02-02 00:00:00+00:00,0.09800899773836136,0.2658889889717102,0.09603799879550934,0.15598200261592865,6970547,0.0,0.0
2023-02-03 00:00:00+00:00,0.15598200261592865,0.20842500030994415,0.15208399295806885,0.19352500140666962,3005818,0.0,0.0
2023-02-04 00:00:00+00:00,0.19352400302886963,0.2003750056028366,0.15194100141525269,0.15703600645065308,4291762,0.0,0.0
2023-02-05 00:00:00+00:00,0.1570349931716919,0.17641599476337433,0.15021300315856934,0.16452300548553467,266470,0.0,0.0
2023-02-06 00:00:00+00:00,0.16452400386333466,0.1890300065279007,0.16003300249576569,0.1809689998626709,922603,0.0,0.0
2023-02-07 00:00:00+00:00,0.18096700310707092,0.32890599966049194,0.15250499546527863,0.2801010012626648,2616668,0.0,0.0
2023-02-08 00:00:00+00:00,0.28010499477386475,0.33482399582862854,0.26423200964927673,0.2878980040550232,3638456,0.0,0.0
2023-02-09 00:00:00+00:00,0.287896990776062,0.4784550070762634,0.28568699955940247,0.33670300245285034,4004326,0.0,0.0
2023-02-10 00:00:00+00:00,0.33670300245285034,0.45778700709342957,0.327347993850708,0.4545699954032898,8373994,0.0,0.0
2023-02-11 00:00:00+00:00,0.45459601283073425,0.47002899646759033,0.338687002658844,0.3819420039653778,12267737,0.0,0.0
2023-02-12 00:00:00+00:00,0.3819360136985779,0.41649898886680603,0.3726060092449188,0.39163199067115784,11483214,0.0,0.0
2023-02-13 00:00:00+00:00,0.391633003950119,0.41203799843788147,0.385342001914978,0.40560799837112427,7122187,0.0,0.0
2023-02-14 00:00:00+00:00,0.4056040048599243,0.41041800379753113,0.15506500005722046,0.2601050138473511,793918,0.0,0.0
2023-02-15 00:00:00+00:00,0.2601050138473511,0.38016700744628906,0.22508500516414642,0.29283401370048523,121688,0.0,0.0
2023-02-16 00:00:00+00:00,0.2928360104560852,0.3652760088443756,0.28511399030685425,0.3175019919872284,84245,0.0,0.0
2023-02-17 00:00:00+00:00,0.3175019919872284,0.36996400356292725,0.30005401372909546,0.3161090016365051,37243,0.0,0.0
2023-02-18 00:00:00+00:00,0.31610798835754395,0.3381829857826233,0.3000450134277344,0.31596699357032776,45923,0.0,0.0
2023-02-19 00:00:00+00:00,0.31596699357032776,0.32230401039123535,0.22112099826335907,0.30532199144363403,103092,0.0,0.0
2023-02-20 00:00:00+00:00,0.30532601475715637,0.31020399928092957,0.29284700751304626,0.2950949966907501,20282,0.0,0.0
2023-02-21 00:00:00+00:00,0.29509401321411133,0.31327900290489197,0.2577739953994751,0.30925101041793823,56481,0.0,0.0
2023-02-22 00:00:00+00:00,0.3092550039291382,0.30926400423049927,0.18232500553131104,0.22579100728034973,294256,0.0,0.0
2023-02-23 00:00:00+00:00,0.2242880016565323,0.23986199498176575,0.2010129988193512,0.21802100539207458,107527,0.0,0.0
2023-02-24 00:00:00+00:00,0.21801899373531342,0.2392749935388565,0.17726199328899384,0.1833759993314743,83213,0.0,0.0
2023-02-25 00:00:00+00:00,0.18770399689674377,0.20945699512958527,0.17127400636672974,0.17886599898338318,65501,0.0,0.0
2023-02-26 00:00:00+00:00,0.17886599898338318,0.27531498670578003,0.17508700489997864,0.25055599212646484,183586,0.0,0.0
2023-02-27 00:00:00+00:00,0.24935199320316315,0.2761499881744385,0.21168400347232819,0.22611300647258759,116078,0.0,0.0
2023-02-28 00:00:00+00:00,0.22634899616241455,0.2298550009727478,0.19378599524497986,0.20350100100040436,45201,0.0,0.0
2023-03-01 00:00:00+00:00,0.2028679996728897,0.2067909985780716,0.1975090056657791,0.20068499445915222,23691,0.0,0.0
2023-03-02 00:00:00+00:00,0.20119799673557281,0.20364899933338165,0.17651300132274628,0.19332699477672577,24988,0.0,0.0
2023-03-03 00:00:00+00:00,0.1933249980211258,0.20509600639343262,0.1775200068950653,0.1882530003786087,22640,0.0,0.0
2023-03-04 00:00:00+00:00,0.18850800395011902,0.19875900447368622,0.17599299550056458,0.18117600679397583,25399,0.0,0.0
2023-03-05 00:00:00+00:00,0.18078599870204926,0.19018900394439697,0.1765889972448349,0.1798979938030243,15646,0.0,0.0
2023-03-06 00:00:00+00:00,0.17989599704742432,0.18707799911499023,0.14532600343227386,0.15557999908924103,70961,0.0,0.0
2023-03-07 00:00:00+00:00,0.15612900257110596,0.16833700239658356,0.1296759992837906,0.15463100373744965,43381,0.0,0.0
2023-03-08 00:00:00+00:00,0.15551599860191345,0.15944699943065643,0.12045799940824509,0.13483299314975739,35582,0.0,0.0
2023-03-09 00:00:00+00:00,0.13470099866390228,0.2062239944934845,0.13019299507141113,0.1483049988746643,134094,0.0,0.0
2023-03-10 00:00:00+00:00,0.14830400049686432,0.1940699964761734,0.13223299384117126,0.17843200266361237,114662,0.0,0.0
2023-03-11 00:00:00+00:00,0.17736999690532684,0.22622999548912048,0.1752990037202835,0.19283999502658844,79864,0.0,0.0
2023-03-12 00:00:00+00:00,0.19221900403499603,0.2209080010652542,0.19196699559688568,0.21013399958610535,36670,0.0,0.0
2023-03-13 00:00:00+00:00,0.20863600075244904,0.21869799494743347,0.18475499749183655,0.19261999428272247,107171,0.0,0.0
2023-03-14 00:00:00+00:00,0.19220900535583496,0.19223499298095703,0.17421099543571472,0.18607200682163239,43018,0.0,0.0
2023-03-15 00:00:00+00:00,0.18708500266075134,0.20051300525665283,0.17725400626659393,0.1834779977798462,36135,0.0,0.0
2023-03-16 00:00:00+00:00,0.18291200697422028,0.18538500368595123,0.16315899789333344,0.17777900397777557,29698,0.0,0.0
2023-03-17 00:00:00+00:00,0.17764699459075928,0.18752099573612213,0.1719380021095276,0.18229900300502777,258538,0.0,0.0
2023-03-18 00:00:00+00:00,0.1828330010175705,0.18800100684165955,0.17364700138568878,0.1766500025987625,784210,0.0,0.0
2023-03-19 00:00:00+00:00,0.1777459979057312,0.1808439940214157,0.17017799615859985,0.17229899764060974,459240,0.0,0.0
2023-03-20 00:00:00+00:00,0.17233900725841522,0.17638200521469116,0.16495099663734436,0.17170900106430054,631479,0.0,0.0
2023-03-21 00:00:00+00:00,0.17237700521945953,0.17355099320411682,0.1556369960308075,0.1592009961605072,760650,0.0,0.0
2023-03-22 00:00:00+00:00,0.15866699814796448,0.161189004778862,0.14352700114250183,0.14510299265384674,1140303,0.0,0.0
2023-03-23 00:00:00+00:00,0.14427800476551056,0.15071600675582886,0.13443000614643097,0.14358100295066833,1201413,0.0,0.0
2023-03-24 00:00:00+00:00,0.14222300052642822,0.14515599608421326,0.1332390010356903,0.13614200055599213,1910119,0.0,0.0
2023-03-25 00:00:00+00:00,0.13614299893379211,0.14130200445652008,0.13052000105381012,0.1361760050058365,1349737,0.0,0.0
2023-03-26 00:00:00+00:00,0.13583500683307648,0.1404930055141449,0.12687300145626068,0.12872600555419922,1461518,0.0,0.0
2023-03-27 00:00:00+00:00,0.12873800098896027,0.13032899796962738,0.09328699856996536,0.09835299849510193,2389360,0.0,0.0
2023-03-28 00:00:00+00:00,0.09861200302839279,0.1131030023097992,0.08940199762582779,0.10081200301647186,1536486,0.0,0.0
2023-03-29 00:00:00+00:00,0.10077600181102753,0.10283999890089035,0.08623699843883514,0.09170299768447876,1139958,0.0,0.0
2023-03-30 00:00:00+00:00,0.09195499867200851,0.09394600242376328,0.08397900313138962,0.0860069990158081,1190633,0.0,0.0
2023-03-31 00:00:00+00:00,0.08602800220251083,0.08767499774694443,0.07519599795341492,0.07616399973630905,1871197,0.0,0.0
2023-04-01 00:00:00+00:00,0.07739800214767456,0.07908099889755249,0.0741259977221489,0.07572600245475769,1835156,0.0,0.0
2023-04-02 00:00:00+00:00,0.0756089985370636,0.07794500142335892,0.07287199795246124,0.07677000015974045,1853951,0.0,0.0
2023-04-03 00:00:00+00:00,0.0763700008392334,0.0763930007815361,0.07022099941968918,0.07194200158119202,1773554,0.0,0.0
2023-04-04 00:00:00+00:00,0.07174800336360931,0.07206299901008606,0.06456500291824341,0.06912100315093994,1417045,0.0,0.0
2023-04-05 00:00:00+00:00,0.06900300085544586,0.06926699727773666,0.06139500066637993,0.06330099701881409,399411,0.0,0.0
2023-04-06 00:00:00+00:00,0.06345699727535248,0.06483200192451477,0.0500900000333786,0.058795999735593796,368150,0.0,0.0
2023-04-07 00:00:00+00:00,0.05863700062036514,0.11333899945020676,0.05860700085759163,0.07886700332164764,559671,0.0,0.0
2023-04-08 00:00:00+00:00,0.07897800207138062,0.08041899651288986,0.0692100003361702,0.0743350014090538,130800,0.0,0.0
2023-04-09 00:00:00+00:00,0.07433699816465378,0.08468099683523178,0.07093899697065353,0.07809700071811676,109504,0.0,0.0
2023-04-10 00:00:00+00:00,0.07809899747371674,0.07868599891662598,0.0741880014538765,0.07686600089073181,54166,0.0,0.0
2023-04-11 00:00:00+00:00,0.07673399895429611,0.07719700038433075,0.0703440010547638,0.07189100235700607,45232,0.0,0.0
2023-04-12 00:00:00+00:00,0.07187899947166443,0.07249200344085693,0.06796599924564362,0.06827899813652039,58813,0.0,0.0
2023-04-13 00:00:00+00:00,0.06995599716901779,0.07107099890708923,0.06207900121808052,0.06426600366830826,44075,0.0,0.0
2023-04-14 00:00:00+00:00,0.06416299939155579,0.076944999396801,0.0631290003657341,0.07305199652910233,43693,0.0,0.0
2023-04-15 00:00:00+00:00,0.07303299754858017,0.0812629982829094,0.07132399827241898,0.0720750018954277,64429,0.0,0.0
2023-04-16 00:00:00+00:00,0.07227099686861038,0.07449200004339218,0.07182300090789795,0.07248400151729584,18184,0.0,0.0
2023-04-17 00:00:00+00:00,0.07248400151729584,0.07323800027370453,0.07065899670124054,0.07218199968338013,22802,0.0,0.0
2023-04-18 00:00:00+00:00,0.07217899709939957,0.07269000262022018,0.07052099704742432,0.0707940012216568,21469,0.0,0.0
2023-04-19 00:00:00+00:00,0.07088799774646759,0.07587099820375443,0.06973700225353241,0.07118800282478333,31045,0.0,0.0
2023-04-20 00:00:00+00:00,0.07133100181818008,0.07477100193500519,0.06700800359249115,0.0681070014834404,37611,0.0,0.0
2023-04-21 00:00:00+00:00,0.06812100112438202,0.07046999782323837,0.06593500077724457,0.06833399832248688,19592,0.0,0.0
2023-04-22 00:00:00+00:00,0.06843899935483932,0.07231400161981583,0.0611409991979599,0.06546899676322937,36604,0.0,0.0
2023-04-23 00:00:00+00:00,0.06546899676322937,0.0673850029706955,0.06029700115323067,0.06248699873685837,30498,0.0,0.0
2023-04-24 00:00:00+00:00,0.06248899921774864,0.06391400098800659,0.060238998383283615,0.061069000512361526,20269,0.0,0.0
2023-04-25 00:00:00+00:00,0.06100799888372421,0.06168400123715401,0.055048998445272446,0.0587179996073246,34701,0.0,0.0
2023-04-26 00:00:00+00:00,0.05870300158858299,0.07143399864435196,0.04853900149464607,0.058713000267744064,94727,0.0,0.0
2023-04-27 00:00:00+00:00,0.05873199924826622,0.06477399915456772,0.05782100185751915,0.05913500115275383,31110,0.0,0.0
2023-04-28 00:00:00+00:00,0.05911500006914139,0.05935699865221977,0.05382699891924858,0.055406998842954636,18481,0.0,0.0
2023-04-29 00:00:00+00:00,0.05540899932384491,0.06858199834823608,0.054225001484155655,0.06617800146341324,45116,0.0,0.0
2023-04-30 00:00:00+00:00,0.06634200364351273,0.1093979999423027,0.06450100243091583,0.07110899686813354,142274,0.0,0.0
2023-05-01 00:00:00+00:00,0.07073900103569031,0.08942099660634995,0.06043199822306633,0.06218000128865242,71270,0.0,0.0
2023-05-02 00:00:00+00:00,0.06218000128865242,0.06850600242614746,0.06131000071763992,0.06502100080251694,30877,0.0,0.0
