TIMESTAMP,BEAT_OPEN_PRICE_USD,BEAT_HIGH_PRICE_USD,BEAT_LOW_PRICE_USD,BEAT_CLOSE_PRICE_USD,BEAT_VOLUME_USD,BEAT_DIVIDENDS_USD,BEAT_STOCK_SPLITS_USD
2023-06-19 00:00:00+00:00,0.024452000856399536,0.024480000138282776,0.024049999192357063,0.024133000522851944,75700,0.0,0.0
2023-06-20 00:00:00+00:00,0.023736000061035156,0.024507999420166016,0.02371799945831299,0.02440500073134899,95174,0.0,0.0
2023-06-21 00:00:00+00:00,0.024404000490903854,0.024490000680088997,0.023406000807881355,0.024476999416947365,131035,0.0,0.0
2023-06-22 00:00:00+00:00,0.024470999836921692,0.024593999609351158,0.024452000856399536,0.024466000497341156,92461,0.0,0.0
2023-06-23 00:00:00+00:00,0.024464000016450882,0.024475999176502228,0.024383999407291412,0.024424999952316284,99629,0.0,0.0
2023-06-24 00:00:00+00:00,0.024435000494122505,0.024444999173283577,0.021796999499201775,0.022019999101758003,15275,0.0,0.0
2023-06-25 00:00:00+00:00,0.02202099934220314,0.022704999893903732,0.021959999576210976,0.021994000300765038,63473,0.0,0.0
2023-06-26 00:00:00+00:00,0.0219930000603199,0.022456999868154526,0.02123199962079525,0.02137099951505661,50781,0.0,0.0
2023-06-27 00:00:00+00:00,0.021376000717282295,0.023138999938964844,0.021376000717282295,0.022885000333189964,138777,0.0,0.0
2023-06-28 00:00:00+00:00,0.022895000874996185,0.02303599938750267,0.022182999178767204,0.022545000538229942,98635,0.0,0.0
2023-06-29 00:00:00+00:00,0.0225600004196167,0.023118000477552414,0.021980000659823418,0.022861000150442123,132822,0.0,0.0
2023-06-30 00:00:00+00:00,0.02285500057041645,0.02300100028514862,0.02266000024974346,0.022902999073266983,107512,0.0,0.0
2023-07-01 00:00:00+00:00,0.022908000275492668,0.02299400046467781,0.022665999829769135,0.022835999727249146,44057,0.0,0.0
2023-07-02 00:00:00+00:00,0.022835999727249146,0.02300499938428402,0.022561000660061836,0.022954000160098076,62557,0.0,0.0
2023-07-03 00:00:00+00:00,0.022957999259233475,0.02303300052881241,0.022559000179171562,0.022944999858736992,217838,0.0,0.0
2023-07-04 00:00:00+00:00,0.022974999621510506,0.023056000471115112,0.022266000509262085,0.022864000871777534,131168,0.0,0.0
2023-07-05 00:00:00+00:00,0.022884000092744827,0.023005999624729156,0.019797999411821365,0.020006999373435974,115983,0.0,0.0
2023-07-06 00:00:00+00:00,0.020006999373435974,0.020232999697327614,0.019512999802827835,0.019517000764608383,87248,0.0,0.0
2023-07-07 00:00:00+00:00,0.019516000524163246,0.019974999129772186,0.01923700049519539,0.01927899941802025,51431,0.0,0.0
2023-07-08 00:00:00+00:00,0.01927799917757511,0.019662000238895416,0.01893400028347969,0.019113000482320786,98535,0.0,0.0
2023-07-09 00:00:00+00:00,0.019113000482320786,0.020100999623537064,0.018959999084472656,0.019200999289751053,106851,0.0,0.0
2023-07-10 00:00:00+00:00,0.019206000491976738,0.020065000280737877,0.019037999212741852,0.019719000905752182,99389,0.0,0.0
2023-07-11 00:00:00+00:00,0.019740000367164612,0.019740000367164612,0.01827700063586235,0.0185139998793602,233666,0.0,0.0
2023-07-12 00:00:00+00:00,0.0185139998793602,0.018588000908493996,0.018000999465584755,0.018108999356627464,91183,0.0,0.0
2023-07-13 00:00:00+00:00,0.018108999356627464,0.018998999148607254,0.018000999465584755,0.018758999183773994,130306,0.0,0.0
2023-07-14 00:00:00+00:00,0.018835000693798065,0.018835000693798065,0.01794400066137314,0.018056999891996384,73237,0.0,0.0
2023-07-15 00:00:00+00:00,0.018056999891996384,0.019307000562548637,0.017782999202609062,0.018929999321699142,95630,0.0,0.0
2023-07-16 00:00:00+00:00,0.018914999440312386,0.019593000411987305,0.01795399934053421,0.019193999469280243,216424,0.0,0.0
2023-07-17 00:00:00+00:00,0.019193999469280243,0.020647000521421432,0.018743999302387238,0.019948000088334084,278617,0.0,0.0
2023-07-18 00:00:00+00:00,0.019977999851107597,0.021131999790668488,0.01840599998831749,0.018497999757528305,416014,0.0,0.0
2023-07-19 00:00:00+00:00,0.018521999940276146,0.020369000732898712,0.018521999940276146,0.019527999684214592,379386,0.0,0.0
2023-07-20 00:00:00+00:00,0.019514000043272972,0.020121000707149506,0.01901400089263916,0.0196090005338192,488839,0.0,0.0
2023-07-21 00:00:00+00:00,0.0196090005338192,0.019773000851273537,0.017914999276399612,0.018053999170660973,119359,0.0,0.0
2023-07-22 00:00:00+00:00,0.018053999170660973,0.018592000007629395,0.017152000218629837,0.01722799986600876,128623,0.0,0.0
2023-07-23 00:00:00+00:00,0.017229000106453896,0.018706999719142914,0.01716800034046173,0.018130000680685043,119260,0.0,0.0
2023-07-24 00:00:00+00:00,0.018129000440239906,0.018129000440239906,0.01445700041949749,0.014863000251352787,68046,0.0,0.0
2023-07-25 00:00:00+00:00,0.014863000251352787,0.015248999930918217,0.013775000348687172,0.013961000367999077,30101,0.0,0.0
2023-07-26 00:00:00+00:00,0.013961000367999077,0.014103000052273273,0.012590000405907631,0.012601000256836414,63287,0.0,0.0
2023-07-27 00:00:00+00:00,0.012601000256836414,0.013105999678373337,0.012013999745249748,0.012792999856173992,84682,0.0,0.0
2023-07-28 00:00:00+00:00,0.012791999615728855,0.020628999918699265,0.01207400020211935,0.017792999744415283,264776,0.0,0.0
2023-07-29 00:00:00+00:00,0.017792999744415283,0.018043000251054764,0.015219000168144703,0.015333999879658222,73094,0.0,0.0
2023-07-30 00:00:00+00:00,0.015333999879658222,0.01551700010895729,0.013698000460863113,0.01374599989503622,78273,0.0,0.0
2023-07-31 00:00:00+00:00,0.01374599989503622,0.015359999611973763,0.012757999822497368,0.013501999899744987,145839,0.0,0.0
2023-08-01 00:00:00+00:00,0.013507000170648098,0.014736000448465347,0.012395000085234642,0.012636000290513039,118669,0.0,0.0
2023-08-02 00:00:00+00:00,0.012635000050067902,0.013400999829173088,0.011873999610543251,0.012298000045120716,70075,0.0,0.0
2023-08-03 00:00:00+00:00,0.012298000045120716,0.012496000155806541,0.01117900013923645,0.0114120002835989,82477,0.0,0.0
2023-08-04 00:00:00+00:00,0.0114120002835989,0.011988000012934208,0.010471999645233154,0.01081900019198656,98955,0.0,0.0
2023-08-05 00:00:00+00:00,0.01081900019198656,0.01293299999088049,0.00999400019645691,0.012519000098109245,63320,0.0,0.0
2023-08-06 00:00:00+00:00,0.012513999827206135,0.012513999827206135,0.009379000402987003,0.0096220001578331,123914,0.0,0.0
2023-08-07 00:00:00+00:00,0.0096220001578331,0.010625000111758709,0.009467000141739845,0.010003999806940556,67775,0.0,0.0
2023-08-08 00:00:00+00:00,0.010003999806940556,0.021820999681949615,0.010003999806940556,0.01707500033080578,223298,0.0,0.0
2023-08-09 00:00:00+00:00,0.01654299907386303,0.023610999807715416,0.015111000277101994,0.020762000232934952,381319,0.0,0.0
2023-08-10 00:00:00+00:00,0.020781999453902245,0.02132900059223175,0.016582999378442764,0.0165839996188879,86749,0.0,0.0
2023-08-11 00:00:00+00:00,0.016582999378442764,0.018005000427365303,0.014070999808609486,0.016248000785708427,111859,0.0,0.0
2023-08-12 00:00:00+00:00,0.016248000785708427,0.020785000175237656,0.016245000064373016,0.01932300068438053,213154,0.0,0.0
2023-08-13 00:00:00+00:00,0.01932300068438053,0.020049000158905983,0.01654299907386303,0.017559999600052834,126435,0.0,0.0
2023-08-14 00:00:00+00:00,0.017559999600052834,0.021138999611139297,0.017559999600052834,0.01806499995291233,105199,0.0,0.0
2023-08-15 00:00:00+00:00,0.01806499995291233,0.01833299919962883,0.01694300025701523,0.01700500026345253,112376,0.0,0.0
2023-08-16 00:00:00+00:00,0.01700500026345253,0.01702900044620037,0.015370000153779984,0.015444000251591206,17518,0.0,0.0
2023-08-17 00:00:00+00:00,0.015443000011146069,0.015703000128269196,0.015124999918043613,0.015137000009417534,15476,0.0,0.0
2023-08-18 00:00:00+00:00,0.015135999768972397,0.015135999768972397,0.013294000178575516,0.013419000431895256,28516,0.0,0.0
2023-08-19 00:00:00+00:00,0.013419000431895256,0.013585999608039856,0.012691999785602093,0.012691999785602093,17587,0.0,0.0
2023-08-20 00:00:00+00:00,0.012691999785602093,0.012822999618947506,0.011297999881207943,0.011482000350952148,27914,0.0,0.0
2023-08-21 00:00:00+00:00,0.011482000350952148,0.014018000103533268,0.011474000290036201,0.01202400028705597,51790,0.0,0.0
2023-08-22 00:00:00+00:00,0.01202400028705597,0.012070000171661377,0.010126999579370022,0.01046799961477518,36469,0.0,0.0
2023-08-23 00:00:00+00:00,0.01046799961477518,0.013852999545633793,0.01046799961477518,0.010959000326693058,54169,0.0,0.0
2023-08-24 00:00:00+00:00,0.010959000326693058,0.01143999956548214,0.010511999949812889,0.011343000456690788,18467,0.0,0.0
2023-08-25 00:00:00+00:00,0.011343000456690788,0.013914999552071095,0.010882999747991562,0.010975000448524952,46283,0.0,0.0
2023-08-26 00:00:00+00:00,0.010975000448524952,0.011711000464856625,0.010967000387609005,0.011137000285089016,7850,0.0,0.0
2023-08-27 00:00:00+00:00,0.011136000044643879,0.011978999711573124,0.010723999701440334,0.011486000381410122,27835,0.0,0.0
2023-08-28 00:00:00+00:00,0.011486999690532684,0.01153900008648634,0.010377000086009502,0.0104179996997118,26803,0.0,0.0
2023-08-29 00:00:00+00:00,0.0104179996997118,0.011266999877989292,0.010331000201404095,0.010727999731898308,12210,0.0,0.0
2023-08-30 00:00:00+00:00,0.010727999731898308,0.010793999768793583,0.01042800024151802,0.010564999654889107,7292,0.0,0.0
2023-08-31 00:00:00+00:00,0.010564999654889107,0.010625000111758709,0.010193999856710434,0.010317999869585037,11442,0.0,0.0
2023-09-01 00:00:00+00:00,0.010317999869585037,0.010452999733388424,0.00916799996048212,0.009193000383675098,14845,0.0,0.0
2023-09-02 00:00:00+00:00,0.009193000383675098,0.009878000244498253,0.009015999734401703,0.009073000401258469,17811,0.0,0.0
2023-09-03 00:00:00+00:00,0.009073000401258469,0.009208999574184418,0.00898400042206049,0.00899800006300211,9429,0.0,0.0
2023-09-04 00:00:00+00:00,0.00899800006300211,0.009170999750494957,0.008812000043690205,0.009170000441372395,8315,0.0,0.0
2023-09-05 00:00:00+00:00,0.009170000441372395,0.011111999861896038,0.009126000106334686,0.00913500040769577,32911,0.0,0.0
2023-09-06 00:00:00+00:00,0.00913500040769577,0.01042299997061491,0.009019000455737114,0.010281000286340714,15265,0.0,0.0
2023-09-07 00:00:00+00:00,0.010281999595463276,0.011392000131309032,0.01003700029104948,0.010979999788105488,22576,0.0,0.0
2023-09-08 00:00:00+00:00,0.010981000028550625,0.011473000049591064,0.010883999988436699,0.011257000267505646,11038,0.0,0.0
2023-09-09 00:00:00+00:00,0.011257000267505646,0.011291000060737133,0.010731000453233719,0.010731000453233719,4735,0.0,0.0
2023-09-10 00:00:00+00:00,0.010731000453233719,0.010731000453233719,0.009170999750494957,0.00952799990773201,20699,0.0,0.0
2023-09-11 00:00:00+00:00,0.00952799990773201,0.009556000120937824,0.008816000074148178,0.008816000074148178,9523,0.0,0.0
2023-09-12 00:00:00+00:00,0.008816000074148178,0.009657000191509724,0.008816000074148178,0.0094200000166893,10699,0.0,0.0
2023-09-13 00:00:00+00:00,0.0094200000166893,0.010017000138759613,0.009290999732911587,0.009894000366330147,12864,0.0,0.0
2023-09-14 00:00:00+00:00,0.009894000366330147,0.01006499957293272,0.009814999997615814,0.009957999922335148,8811,0.0,0.0
2023-09-15 00:00:00+00:00,0.009957999922335148,0.010579000227153301,0.009952000342309475,0.01054299995303154,6510,0.0,0.0
2023-09-16 00:00:00+00:00,0.01054299995303154,0.012263000011444092,0.010490000247955322,0.011522999964654446,33717,0.0,0.0
2023-09-17 00:00:00+00:00,0.011522999964654446,0.012136000208556652,0.009095000103116035,0.009358000010251999,32327,0.0,0.0
2023-09-18 00:00:00+00:00,0.009358000010251999,0.010153000243008137,0.009297999553382397,0.009783999994397163,15478,0.0,0.0
2023-09-19 00:00:00+00:00,0.009783999994397163,0.009783999994397163,0.0093560004606843,0.009390000253915787,12671,0.0,0.0
2023-09-20 00:00:00+00:00,0.009390000253915787,0.009510999545454979,0.009333999827504158,0.009358000010251999,3514,0.0,0.0
2023-09-21 00:00:00+00:00,0.009356999769806862,0.009633000008761883,0.008580000139772892,0.008595000021159649,13932,0.0,0.0
2023-09-22 00:00:00+00:00,0.008595000021159649,0.008627000264823437,0.008066000416874886,0.008158000186085701,9895,0.0,0.0
2023-09-23 00:00:00+00:00,0.008158000186085701,0.00853199977427721,0.008005999960005283,0.008005999960005283,12698,0.0,0.0
2023-09-24 00:00:00+00:00,0.008005999960005283,0.008011000230908394,0.007474999874830246,0.007584000006318092,9777,0.0,0.0
2023-09-25 00:00:00+00:00,0.007584000006318092,0.007584999781101942,0.0070420000702142715,0.007143999915570021,7512,0.0,0.0
2023-09-26 00:00:00+00:00,0.007143999915570021,0.007187999784946442,0.007036000024527311,0.007158000022172928,2953,0.0,0.0
2023-09-27 00:00:00+00:00,0.007158000022172928,0.01889199949800968,0.006508000195026398,0.007654000073671341,443862,0.0,0.0
2023-09-28 00:00:00+00:00,0.007648000027984381,0.008582999929785728,0.007280999794602394,0.007832000032067299,52103,0.0,0.0
2023-09-29 00:00:00+00:00,0.007832000032067299,0.008128000423312187,0.007393000181764364,0.00791999977082014,24509,0.0,0.0
2023-09-30 00:00:00+00:00,0.00791999977082014,0.00827299989759922,0.007544999942183495,0.00762399984523654,12564,0.0,0.0
2023-10-01 00:00:00+00:00,0.00762300007045269,0.007923999801278114,0.007304999977350235,0.007304999977350235,12936,0.0,0.0
2023-10-02 00:00:00+00:00,0.007304999977350235,0.00798800028860569,0.007296000141650438,0.007811000104993582,8264,0.0,0.0
2023-10-03 00:00:00+00:00,0.007811000104993582,0.007965999655425549,0.007439999841153622,0.00750999990850687,6474,0.0,0.0
2023-10-04 00:00:00+00:00,0.00750999990850687,0.007968000136315823,0.007447999902069569,0.0077240001410245895,5296,0.0,0.0
2023-10-05 00:00:00+00:00,0.0077240001410245895,0.007884999737143517,0.007482000160962343,0.00750300008803606,3814,0.0,0.0
2023-10-06 00:00:00+00:00,0.00750300008803606,0.007581000216305256,0.007414999883621931,0.007472999859601259,1612,0.0,0.0
2023-10-07 00:00:00+00:00,0.007472999859601259,0.0078959995880723,0.007472999859601259,0.007563000079244375,3411,0.0,0.0
2023-10-08 00:00:00+00:00,0.007563000079244375,0.008449000306427479,0.007553999777883291,0.007996000349521637,15702,0.0,0.0
2023-10-09 00:00:00+00:00,0.007970999926328659,0.008186999708414078,0.00749099999666214,0.0075889998115599155,11772,0.0,0.0
2023-10-10 00:00:00+00:00,0.0075889998115599155,0.007865999825298786,0.007532999850809574,0.00784900039434433,4888,0.0,0.0
2023-10-11 00:00:00+00:00,0.00784900039434433,0.00811500009149313,0.0076419999822974205,0.007799000013619661,8306,0.0,0.0
2023-10-12 00:00:00+00:00,0.007799000013619661,0.007960000075399876,0.007501999847590923,0.007519000209867954,6317,0.0,0.0
2023-10-13 00:00:00+00:00,0.007519000209867954,0.0076500000432133675,0.007029000204056501,0.0070779998786747456,10826,0.0,0.0
2023-10-14 00:00:00+00:00,0.0070779998786747456,0.007296999916434288,0.006961999926716089,0.007110000122338533,6594,0.0,0.0
2023-10-15 00:00:00+00:00,0.007110000122338533,0.007185999769717455,0.0067610000260174274,0.006800000090152025,7191,0.0,0.0
2023-10-16 00:00:00+00:00,0.006800000090152025,0.007034999784082174,0.006763999816030264,0.006953999865800142,3108,0.0,0.0
2023-10-17 00:00:00+00:00,0.006953999865800142,0.007185999769717455,0.006837000139057636,0.006839999929070473,6442,0.0,0.0
2023-10-18 00:00:00+00:00,0.006839999929070473,0.007003000006079674,0.0067460001446306705,0.006819999776780605,6616,0.0,0.0
2023-10-19 00:00:00+00:00,0.006819999776780605,0.007096999790519476,0.006777999922633171,0.007034999784082174,8572,0.0,0.0
2023-10-20 00:00:00+00:00,0.007034999784082174,0.007079999893903732,0.006773999892175198,0.006864000111818314,7425,0.0,0.0
2023-10-21 00:00:00+00:00,0.006862999871373177,0.006936999969184399,0.006622000131756067,0.006769999861717224,10121,0.0,0.0
2023-10-22 00:00:00+00:00,0.006769999861717224,0.00698000006377697,0.006750999949872494,0.00686099985614419,4711,0.0,0.0
2023-10-23 00:00:00+00:00,0.006831999868154526,0.007127999793738127,0.006792999804019928,0.006883999798446894,9658,0.0,0.0
2023-10-24 00:00:00+00:00,0.006883999798446894,0.00724499998614192,0.006839999929070473,0.007089999970048666,5579,0.0,0.0
2023-10-25 00:00:00+00:00,0.007089999970048666,0.008958999998867512,0.007019000127911568,0.0075889998115599155,56984,0.0,0.0
2023-10-26 00:00:00+00:00,0.0075889998115599155,0.007757999934256077,0.007408999837934971,0.007449000142514706,10586,0.0,0.0
2023-10-27 00:00:00+00:00,0.007449999917298555,0.007455999962985516,0.006781000178307295,0.0069240001030266285,8682,0.0,0.0
2023-10-28 00:00:00+00:00,0.0069240001030266285,0.00698000006377697,0.006912999786436558,0.006916999816894531,8739,0.0,0.0
2023-10-29 00:00:00+00:00,0.006916999816894531,0.007230000104755163,0.006819999776780605,0.007009000051766634,11517,0.0,0.0
2023-10-30 00:00:00+00:00,0.007007999811321497,0.007193000055849552,0.006955999881029129,0.007193000055849552,7453,0.0,0.0
2023-10-31 00:00:00+00:00,0.007193999830633402,0.007218000013381243,0.006949000060558319,0.007085000164806843,8285,0.0,0.0
2023-11-01 00:00:00+00:00,0.007085000164806843,0.007286000065505505,0.0070420000702142715,0.007284000050276518,6291,0.0,0.0
2023-11-02 00:00:00+00:00,0.007284999825060368,0.008206999860703945,0.007277000229805708,0.007877999916672707,47866,0.0,0.0
2023-11-03 00:00:00+00:00,0.00787699967622757,0.009637000039219856,0.00787699967622757,0.009623000398278236,66563,0.0,0.0
2023-11-04 00:00:00+00:00,0.009623000398278236,0.009727000258862972,0.009616999886929989,0.009643999859690666,11727,0.0,0.0
2023-11-05 00:00:00+00:00,0.009642000310122967,0.012586000375449657,0.009642000310122967,0.011493000201880932,104306,0.0,0.0
2023-11-06 00:00:00+00:00,0.011491999961435795,0.013163000345230103,0.011265000328421593,0.011282999999821186,56324,0.0,0.0
2023-11-07 00:00:00+00:00,0.011281999759376049,0.011547000147402287,0.010614000260829926,0.011528000235557556,28966,0.0,0.0
2023-11-08 00:00:00+00:00,0.011528000235557556,0.012482999823987484,0.01152500044554472,0.012445000000298023,19000,0.0,0.0
2023-11-09 00:00:00+00:00,0.012443999759852886,0.012779000215232372,0.012059999629855156,0.012064999900758266,19157,0.0,0.0
2023-11-10 00:00:00+00:00,0.01206399966031313,0.012930000200867653,0.011730999685823917,0.012923000380396843,11848,0.0,0.0
2023-11-11 00:00:00+00:00,0.012923000380396843,0.012934999540448189,0.012443999759852886,0.012594999745488167,26239,0.0,0.0
2023-11-12 00:00:00+00:00,0.012595999985933304,0.01272599957883358,0.011501000262796879,0.011727999895811081,10784,0.0,0.0
2023-11-13 00:00:00+00:00,0.011730999685823917,0.011742999777197838,0.011187000200152397,0.011188000440597534,6013,0.0,0.0
2023-11-14 00:00:00+00:00,0.011189999990165234,0.011939000338315964,0.01097199972718954,0.011901999823749065,11636,0.0,0.0
2023-11-15 00:00:00+00:00,0.011897999793291092,0.012427999638020992,0.011893999762833118,0.012374999932944775,13560,0.0,0.0
2023-11-16 00:00:00+00:00,0.012376000173389912,0.012377000413835049,0.011633000336587429,0.011648000217974186,6670,0.0,0.0
2023-11-17 00:00:00+00:00,0.011645999737083912,0.01184799987822771,0.011610999703407288,0.011762999929487705,9706,0.0,0.0
2023-11-18 00:00:00+00:00,0.01176500041037798,0.01177200023084879,0.011385999619960785,0.011758999899029732,10489,0.0,0.0
2023-11-19 00:00:00+00:00,0.011758999899029732,0.012903999537229538,0.011718999594449997,0.012896999716758728,25165,0.0,0.0
2023-11-20 00:00:00+00:00,0.012896000407636166,0.01371499989181757,0.012870999984443188,0.013137999922037125,27074,0.0,0.0
2023-11-21 00:00:00+00:00,0.013137999922037125,0.014391999691724777,0.013027000240981579,0.0133670000359416,48496,0.0,0.0
2023-11-22 00:00:00+00:00,0.013365999795496464,0.013837000355124474,0.01336000021547079,0.013566000387072563,22576,0.0,0.0
2023-11-23 00:00:00+00:00,0.013566999696195126,0.013570000417530537,0.012927999719977379,0.013005999848246574,19104,0.0,0.0
2023-11-24 00:00:00+00:00,0.013005999848246574,0.013570000417530537,0.012985000386834145,0.013563999906182289,452578,0.0,0.0
2023-11-25 00:00:00+00:00,0.013558000326156616,0.013571999967098236,0.013156999833881855,0.013158000074326992,66811,0.0,0.0
2023-11-26 00:00:00+00:00,0.013158000074326992,0.01345799956470728,0.013055999763309956,0.013314000330865383,67307,0.0,0.0
2023-11-27 00:00:00+00:00,0.013314000330865383,0.01331700012087822,0.012981999665498734,0.01305100042372942,58571,0.0,0.0
2023-11-28 00:00:00+00:00,0.01305299997329712,0.013664999976754189,0.004379999823868275,0.007029999978840351,49794,0.0,0.0
2023-11-29 00:00:00+00:00,0.006971000228077173,0.015207000076770782,0.006295999977737665,0.015201999805867672,140521,0.0,0.0
2023-11-30 00:00:00+00:00,0.015201999805867672,0.0168210007250309,0.015192000195384026,0.01681699976325035,119416,0.0,0.0
2023-12-01 00:00:00+00:00,0.01681699976325035,0.0188790000975132,0.016813000664114952,0.018874000757932663,76045,0.0,0.0
2023-12-02 00:00:00+00:00,0.01887200027704239,0.022078000009059906,0.018850000575184822,0.01905900053679943,92463,0.0,0.0
2023-12-03 00:00:00+00:00,0.01905900053679943,0.019269000738859177,0.01849599927663803,0.018536999821662903,21349,0.0,0.0
2023-12-04 00:00:00+00:00,0.018535999581217766,0.019044000655412674,0.018262000754475594,0.0184480007737875,23603,0.0,0.0
2023-12-05 00:00:00+00:00,0.018448999151587486,0.01845500059425831,0.017573999240994453,0.017638999968767166,28100,0.0,0.0
2023-12-06 00:00:00+00:00,0.01764100044965744,0.017643999308347702,0.01385200023651123,0.014990000054240227,137560,0.0,0.0
2023-12-07 00:00:00+00:00,0.01498899981379509,0.015320000238716602,0.014879999682307243,0.015084000304341316,29772,0.0,0.0
2023-12-08 00:00:00+00:00,0.01508300006389618,0.015490000136196613,0.014643000438809395,0.015490000136196613,17752,0.0,0.0
2023-12-09 00:00:00+00:00,0.015490000136196613,0.015496999956667423,0.014537000097334385,0.01460499968379736,12356,0.0,0.0
2023-12-10 00:00:00+00:00,0.014604000374674797,0.014821999706327915,0.012431000359356403,0.013229000382125378,54813,0.0,0.0
2023-12-11 00:00:00+00:00,0.013226999901235104,0.013639000244438648,0.012763000093400478,0.01361900009214878,20192,0.0,0.0
2023-12-12 00:00:00+00:00,0.01361900009214878,0.01395499985665083,0.013538000173866749,0.013611000031232834,9213,0.0,0.0
2023-12-13 00:00:00+00:00,0.013612000271677971,0.013631000183522701,0.012710999697446823,0.012872000224888325,18974,0.0,0.0
2023-12-14 00:00:00+00:00,0.012870999984443188,0.013868999667465687,0.012525999918580055,0.01282699964940548,19667,0.0,0.0
2023-12-15 00:00:00+00:00,0.01282699964940548,0.013008000329136848,0.012268000282347202,0.0123070003464818,22980,0.0,0.0
2023-12-16 00:00:00+00:00,0.0123070003464818,0.012633999809622765,0.01153900008648634,0.012190000154078007,14580,0.0,0.0
2023-12-17 00:00:00+00:00,0.012190000154078007,0.01241500023752451,0.011295000091195107,0.011300000362098217,19316,0.0,0.0
2023-12-18 00:00:00+00:00,0.01130400039255619,0.012005000375211239,0.01095999963581562,0.012004000134766102,20176,0.0,0.0
2023-12-19 00:00:00+00:00,0.012002999894320965,0.012016000226140022,0.011711999773979187,0.011760000139474869,23166,0.0,0.0
2023-12-20 00:00:00+00:00,0.011761000379920006,0.012001000344753265,0.011474999599158764,0.011959999799728394,14674,0.0,0.0
2023-12-21 00:00:00+00:00,0.011959999799728394,0.012147000059485435,0.011314000003039837,0.011865000240504742,27628,0.0,0.0
2023-12-22 00:00:00+00:00,0.011864000000059605,0.012436999939382076,0.011710000224411488,0.012311999686062336,162969,0.0,0.0
2023-12-23 00:00:00+00:00,0.012311999686062336,0.012370999902486801,0.011865999549627304,0.0120430001989007,257106,0.0,0.0
2023-12-24 00:00:00+00:00,0.012044999748468399,0.012045999988913536,0.011733000166714191,0.01181500032544136,325366,0.0,0.0
2023-12-25 00:00:00+00:00,0.01181500032544136,0.01244099996984005,0.011796999722719193,0.012436999939382076,246776,0.0,0.0
2023-12-26 00:00:00+00:00,0.012439999729394913,0.01284599956125021,0.012342000380158424,0.012369999662041664,68093,0.0,0.0
2023-12-27 00:00:00+00:00,0.012370999902486801,0.012400000356137753,0.011901999823749065,0.012086000293493271,103721,0.0,0.0
2023-12-28 00:00:00+00:00,0.012083999812602997,0.012369000352919102,0.012071999721229076,0.012360000051558018,114841,0.0,0.0
2023-12-29 00:00:00+00:00,0.012362999841570854,0.01245499961078167,0.012230999767780304,0.012253000400960445,125325,0.0,0.0
2023-12-30 00:00:00+00:00,0.012252000160515308,0.012307999655604362,0.011680000461637974,0.011874999850988388,97044,0.0,0.0
2023-12-31 00:00:00+00:00,0.011874999850988388,0.011944999918341637,0.011590000241994858,0.011683999560773373,164010,0.0,0.0
2024-01-01 00:00:00+00:00,0.011686000041663647,0.011827000416815281,0.011638999916613102,0.011752000078558922,129908,0.0,0.0
2024-01-02 00:00:00+00:00,0.011750999838113785,0.011865999549627304,0.011682000011205673,0.011692999862134457,116649,0.0,0.0
2024-01-03 00:00:00+00:00,0.011692999862134457,0.011761999689042568,0.011025000363588333,0.011075999587774277,180190,0.0,0.0
2024-01-04 00:00:00+00:00,0.011075999587774277,0.011566000059247017,0.011071999557316303,0.011370000429451466,5274,0.0,0.0
2024-01-05 00:00:00+00:00,0.011370999738574028,0.011459999717772007,0.01130400039255619,0.011361000128090382,252450,0.0,0.0
2024-01-06 00:00:00+00:00,0.011353000067174435,0.011378999799489975,0.011134999804198742,0.011188999749720097,110353,0.0,0.0
2024-01-07 00:00:00+00:00,0.011189999990165234,0.011269999668002129,0.01095999963581562,0.010983999818563461,20388,0.0,0.0
2024-01-08 00:00:00+00:00,0.010983999818563461,0.012455999851226807,0.010935000143945217,0.01193199958652258,126202,0.0,0.0
2024-01-09 00:00:00+00:00,0.011931000277400017,0.01193500030785799,0.011095000430941582,0.01119999960064888,131847,0.0,0.0
2024-01-10 00:00:00+00:00,0.011202000081539154,0.011544999666512012,0.011127999983727932,0.011446000076830387,90131,0.0,0.0
2024-01-11 00:00:00+00:00,0.011495999991893768,0.011789999902248383,0.011386999860405922,0.011780999600887299,35664,0.0,0.0
2024-01-12 00:00:00+00:00,0.011783000081777573,0.01179600041359663,0.011508000083267689,0.011548000387847424,45376,0.0,0.0
2024-01-13 00:00:00+00:00,0.011549999937415123,0.011656000278890133,0.011405999772250652,0.011642999947071075,25164,0.0,0.0
2024-01-14 00:00:00+00:00,0.011642999947071075,0.012710999697446823,0.011642999947071075,0.011766999959945679,75575,0.0,0.0
2024-01-15 00:00:00+00:00,0.011768000200390816,0.012512000277638435,0.011757000349462032,0.011892000213265419,44954,0.0,0.0
2024-01-16 00:00:00+00:00,0.011900000274181366,0.012120000086724758,0.011738000437617302,0.011939999647438526,49744,0.0,0.0
2024-01-17 00:00:00+00:00,0.011940999887883663,0.012145999819040298,0.011920000426471233,0.012008000165224075,91471,0.0,0.0
2024-01-18 00:00:00+00:00,0.012009000405669212,0.012095999903976917,0.0116779999807477,0.011700999923050404,57452,0.0,0.0
2024-01-19 00:00:00+00:00,0.011700999923050404,0.011965000070631504,0.011448999866843224,0.011691000312566757,33153,0.0,0.0
2024-01-20 00:00:00+00:00,0.011691000312566757,0.011865000240504742,0.011101000010967255,0.011409999802708626,16152,0.0,0.0
