TIMESTAMP,FUSD_OPEN_PRICE_USD,FUSD_HIGH_PRICE_USD,FUSD_LOW_PRICE_USD,FUSD_CLOSE_PRICE_USD,FUSD_VOLUME_USD,FUSD_DIVIDENDS_USD,FUSD_STOCK_SPLITS_USD
2022-08-08 00:00:00+00:00,0.566506028175354,0.5732550024986267,0.5584980249404907,0.5680390000343323,8075,0.0,0.0
2022-08-09 00:00:00+00:00,0.5679789781570435,0.5716660022735596,0.5479239821434021,0.5514119863510132,6831,0.0,0.0
2022-08-10 00:00:00+00:00,0.551131010055542,0.5714849829673767,0.5361520051956177,0.5418930053710938,15876,0.0,0.0
2022-08-11 00:00:00+00:00,0.5418819785118103,0.5441539883613586,0.5238519906997681,0.5250110030174255,4223,0.0,0.0
2022-08-12 00:00:00+00:00,0.5249450206756592,0.5310109853744507,0.4921480119228363,0.500898003578186,10335,0.0,0.0
2022-08-13 00:00:00+00:00,0.5008739829063416,0.5147609710693359,0.5003229975700378,0.5032849907875061,6278,0.0,0.0
2022-08-14 00:00:00+00:00,0.5032830238342285,0.5076040029525757,0.4643940031528473,0.4701229929924011,9441,0.0,0.0
2022-08-15 00:00:00+00:00,0.4701499938964844,0.48228201270103455,0.4508639872074127,0.4567370116710663,12304,0.0,0.0
2022-08-16 00:00:00+00:00,0.4567219913005829,0.46008801460266113,0.4537700116634369,0.4550650119781494,1395,0.0,0.0
2022-08-17 00:00:00+00:00,0.45517098903656006,0.4626089930534363,0.4332830011844635,0.43699198961257935,7672,0.0,0.0
2022-08-18 00:00:00+00:00,0.43702900409698486,0.44363999366760254,0.42854800820350647,0.42910701036453247,3458,0.0,0.0
2022-08-19 00:00:00+00:00,0.42866599559783936,0.42933300137519836,0.35016098618507385,0.3558799922466278,29377,0.0,0.0
2022-08-20 00:00:00+00:00,0.35589900612831116,0.36150699853897095,0.34261900186538696,0.3485009968280792,6113,0.0,0.0
2022-08-21 00:00:00+00:00,0.3485020101070404,0.3666920065879822,0.34749799966812134,0.36395400762557983,8071,0.0,0.0
2022-08-22 00:00:00+00:00,0.3639790117740631,0.364003986120224,0.34532400965690613,0.35072600841522217,5078,0.0,0.0
2022-08-23 00:00:00+00:00,0.3507370054721832,0.3641589879989624,0.350396990776062,0.36257699131965637,4370,0.0,0.0
2022-08-24 00:00:00+00:00,0.36257898807525635,0.36629700660705566,0.35620298981666565,0.36051100492477417,2020,0.0,0.0
2022-08-25 00:00:00+00:00,0.3606579899787903,0.3669010102748871,0.35983699560165405,0.36264699697494507,1579,0.0,0.0
2022-08-26 00:00:00+00:00,0.3626999855041504,0.36427000164985657,0.3444109857082367,0.34701699018478394,4987,0.0,0.0
2022-08-27 00:00:00+00:00,0.3471370041370392,0.3540419936180115,0.3367820084095001,0.352061003446579,2470,0.0,0.0
2022-08-28 00:00:00+00:00,0.35205599665641785,0.3556399941444397,0.3438839912414551,0.34424400329589844,1178,0.0,0.0
2022-08-29 00:00:00+00:00,0.3444199860095978,0.36642101407051086,0.34194400906562805,0.3626289963722229,5716,0.0,0.0
2022-08-30 00:00:00+00:00,0.36267098784446716,0.3677549958229065,0.353208988904953,0.3596299886703491,1402,0.0,0.0
2022-08-31 00:00:00+00:00,0.35963401198387146,0.36877599358558655,0.35720500349998474,0.3600650131702423,1500,0.0,0.0
2022-09-01 00:00:00+00:00,0.36010101437568665,0.361191987991333,0.3488819897174835,0.3562520146369934,1432,0.0,0.0
2022-09-02 00:00:00+00:00,0.35624900460243225,0.3587689995765686,0.3439210057258606,0.34817400574684143,1255,0.0,0.0
2022-09-03 00:00:00+00:00,0.34818699955940247,0.34876298904418945,0.3439509868621826,0.3482680022716522,43,0.0,0.0
2022-09-04 00:00:00+00:00,0.34826600551605225,0.3558709919452667,0.3462519943714142,0.34764400124549866,1656,0.0,0.0
2022-09-05 00:00:00+00:00,0.3476499915122986,0.35160401463508606,0.341605007648468,0.342617005109787,879,0.0,0.0
2022-09-06 00:00:00+00:00,0.3427180051803589,0.3511599898338318,0.3186579942703247,0.31870099902153015,1157,0.0,0.0
2022-09-07 00:00:00+00:00,0.31862199306488037,0.34520700573921204,0.3185040056705475,0.33019399642944336,3770,0.0,0.0
2022-09-08 00:00:00+00:00,0.33019399642944336,0.337677001953125,0.3217740058898926,0.3267419934272766,615,0.0,0.0
2022-09-09 00:00:00+00:00,0.3267019987106323,0.34465599060058594,0.3267019987106323,0.34462401270866394,1630,0.0,0.0
2022-09-10 00:00:00+00:00,0.3446800112724304,0.3826940059661865,0.3446800112724304,0.37674999237060547,2856,0.0,0.0
2022-09-11 00:00:00+00:00,0.37600600719451904,0.38385599851608276,0.35389700531959534,0.35576099157333374,2145,0.0,0.0
2022-09-12 00:00:00+00:00,0.35576000809669495,0.3754740059375763,0.34852299094200134,0.35394901037216187,1662,0.0,0.0
2022-09-13 00:00:00+00:00,0.3540019989013672,0.3620550036430359,0.3330099880695343,0.339356005191803,1153,0.0,0.0
2022-09-14 00:00:00+00:00,0.33302199840545654,0.3478510081768036,0.3330160081386566,0.34700798988342285,562,0.0,0.0
2022-09-15 00:00:00+00:00,0.34636300802230835,0.34663599729537964,0.3315030038356781,0.33481401205062866,596,0.0,0.0
2022-09-16 00:00:00+00:00,0.33415499329566956,0.3379639983177185,0.32837599515914917,0.33481499552726746,347,0.0,0.0
2022-09-17 00:00:00+00:00,0.33479100465774536,0.33748799562454224,0.32687899470329285,0.3305569887161255,420,0.0,0.0
2022-09-18 00:00:00+00:00,0.33055299520492554,0.334960013628006,0.29679200053215027,0.29679200053215027,924,0.0,0.0
2022-09-19 00:00:00+00:00,0.2967289984226227,0.30166399478912354,0.29312801361083984,0.3011789917945862,624,0.0,0.0
2022-09-20 00:00:00+00:00,0.30082398653030396,0.30628401041030884,0.29689499735832214,0.30372199416160583,657,0.0,0.0
2022-09-21 00:00:00+00:00,0.3041499853134155,0.3279480040073395,0.2922930121421814,0.29589998722076416,5103,0.0,0.0
2022-09-22 00:00:00+00:00,0.2962320148944855,0.33053499460220337,0.29495400190353394,0.3140319883823395,6635,0.0,0.0
2022-09-23 00:00:00+00:00,0.313647985458374,0.31839099526405334,0.306443989276886,0.3136659860610962,532,0.0,0.0
2022-09-24 00:00:00+00:00,0.313742995262146,0.31942400336265564,0.312950998544693,0.31335699558258057,191,0.0,0.0
2022-09-25 00:00:00+00:00,0.31333500146865845,0.3272849917411804,0.31284499168395996,0.318231999874115,1550,0.0,0.0
2022-09-26 00:00:00+00:00,0.3182019889354706,0.32926398515701294,0.3167720139026642,0.32308098673820496,3375,0.0,0.0
2022-09-27 00:00:00+00:00,0.32402101159095764,0.33271101117134094,0.2979240119457245,0.30950701236724854,2322,0.0,0.0
2022-09-28 00:00:00+00:00,0.3095020055770874,0.3108760118484497,0.30256399512290955,0.30292099714279175,452,0.0,0.0
2022-09-29 00:00:00+00:00,0.30289700627326965,0.3694689869880676,0.30289700627326965,0.3313539922237396,8954,0.0,0.0
2022-09-30 00:00:00+00:00,0.33088698983192444,0.33320799469947815,0.3273079991340637,0.328449010848999,152,0.0,0.0
2022-10-01 00:00:00+00:00,0.32846599817276,0.3287310004234314,0.32342100143432617,0.32556501030921936,228,0.0,0.0
2022-10-02 00:00:00+00:00,0.3252609968185425,0.3256399929523468,0.320358008146286,0.3214150071144104,149,0.0,0.0
2022-10-03 00:00:00+00:00,0.3214080035686493,0.3347800076007843,0.31926700472831726,0.33439400792121887,427,0.0,0.0
2022-10-04 00:00:00+00:00,0.33441299200057983,0.34951499104499817,0.333855003118515,0.33675599098205566,793,0.0,0.0
2022-10-05 00:00:00+00:00,0.336683988571167,0.3372350037097931,0.3276289999485016,0.3317039906978607,407,0.0,0.0
2022-10-06 00:00:00+00:00,0.33177998661994934,0.33500999212265015,0.3277660012245178,0.32829898595809937,200,0.0,0.0
2022-10-07 00:00:00+00:00,0.32822200655937195,0.33089500665664673,0.32786598801612854,0.32927799224853516,72,0.0,0.0
2022-10-08 00:00:00+00:00,0.3295780122280121,0.3302760124206543,0.325857013463974,0.3263689875602722,85,0.0,0.0
2022-10-09 00:00:00+00:00,0.3266200125217438,0.3310540020465851,0.32280299067497253,0.33094000816345215,440,0.0,0.0
2022-10-10 00:00:00+00:00,0.33094000816345215,0.3355399966239929,0.3233329951763153,0.32681599259376526,779,0.0,0.0
2022-10-11 00:00:00+00:00,0.32681599259376526,0.3905490040779114,0.3218500018119812,0.35374701023101807,4064,0.0,0.0
2022-10-12 00:00:00+00:00,0.35374701023101807,0.3589720129966736,0.3516570031642914,0.3576360046863556,143,0.0,0.0
2022-10-13 00:00:00+00:00,0.3576360046863556,0.3581329882144928,0.3357360064983368,0.3530470132827759,813,0.0,0.0
2022-10-14 00:00:00+00:00,0.3530470132827759,0.3618110120296478,0.34637001156806946,0.34803301095962524,410,0.0,0.0
2022-10-15 00:00:00+00:00,0.34803301095962524,0.35073399543762207,0.3384909927845001,0.3396500051021576,880,0.0,0.0
2022-10-16 00:00:00+00:00,0.3396500051021576,0.34363698959350586,0.33907100558280945,0.3424220085144043,106,0.0,0.0
2022-10-17 00:00:00+00:00,0.3424220085144043,0.34806299209594727,0.340831995010376,0.3473779857158661,112,0.0,0.0
2022-10-18 00:00:00+00:00,0.3473779857158661,0.3514710068702698,0.34051400423049927,0.34303298592567444,403,0.0,0.0
2022-10-19 00:00:00+00:00,0.3430280089378357,0.34314998984336853,0.32861900329589844,0.3288620114326477,314,0.0,0.0
2022-10-20 00:00:00+00:00,0.32802900671958923,0.3651160001754761,0.32561200857162476,0.36441001296043396,1548,0.0,0.0
2022-10-21 00:00:00+00:00,0.36441001296043396,0.366117000579834,0.3298409879207611,0.33639898896217346,2036,0.0,0.0
2022-10-22 00:00:00+00:00,0.33639898896217346,0.33778899908065796,0.3336609899997711,0.3347260057926178,89,0.0,0.0
2022-10-23 00:00:00+00:00,0.3347240090370178,0.33963099122047424,0.3304530084133148,0.3389729857444763,265,0.0,0.0
2022-10-24 00:00:00+00:00,0.3395029902458191,0.3409920036792755,0.3339119851589203,0.3347960114479065,141,0.0,0.0
2022-10-25 00:00:00+00:00,0.3347960114479065,0.3481529951095581,0.33258798718452454,0.3446049988269806,426,0.0,0.0
2022-10-26 00:00:00+00:00,0.34480398893356323,0.3614189922809601,0.34231698513031006,0.34503600001335144,1200,0.0,0.0
2022-10-27 00:00:00+00:00,0.34503600001335144,0.35218799114227295,0.3324970006942749,0.3331330120563507,3418,0.0,0.0
2022-10-28 00:00:00+00:00,0.3331330120563507,0.3426479995250702,0.32783401012420654,0.342182993888855,398,0.0,0.0
2022-10-29 00:00:00+00:00,0.342182993888855,0.3485659956932068,0.34044599533081055,0.34247300028800964,298,0.0,0.0
2022-10-30 00:00:00+00:00,0.34247300028800964,0.3675349950790405,0.3394010066986084,0.36105799674987793,1010,0.0,0.0
2022-10-31 00:00:00+00:00,0.36105799674987793,0.3700309991836548,0.3483560085296631,0.34974199533462524,871,0.0,0.0
2022-11-01 00:00:00+00:00,0.34974199533462524,0.35218799114227295,0.3402389883995056,0.34106698632240295,219,0.0,0.0
2022-11-02 00:00:00+00:00,0.34106698632240295,0.34106698632240295,0.32169899344444275,0.324631005525589,418,0.0,0.0
2022-11-03 00:00:00+00:00,0.324631005525589,0.3866269886493683,0.32357800006866455,0.37951698899269104,3355,0.0,0.0
2022-11-04 00:00:00+00:00,0.37948599457740784,0.38608598709106445,0.3040049970149994,0.3524860143661499,5278,0.0,0.0
2022-11-05 00:00:00+00:00,0.35234498977661133,0.39007899165153503,0.3512740135192871,0.36932501196861267,1250,0.0,0.0
2022-11-06 00:00:00+00:00,0.36939600110054016,0.3705900013446808,0.34612199664115906,0.3467769920825958,338,0.0,0.0
2022-11-07 00:00:00+00:00,0.34684300422668457,0.3493579924106598,0.33837801218032837,0.3438349962234497,514,0.0,0.0
2022-11-08 00:00:00+00:00,0.3438349962234497,0.3493100106716156,0.2787480056285858,0.2840929925441742,1786,0.0,0.0
2022-11-09 00:00:00+00:00,0.28398099541664124,0.2853910028934479,0.2305160015821457,0.23678100109100342,1172,0.0,0.0
2022-11-10 00:00:00+00:00,0.23666700720787048,0.27528101205825806,0.23445099592208862,0.2722330093383789,1265,0.0,0.0
2022-11-11 00:00:00+00:00,0.2724210023880005,0.2724210023880005,0.2506659924983978,0.25788599252700806,1786,0.0,0.0
2022-11-12 00:00:00+00:00,0.2577759921550751,0.25803300738334656,0.23695500195026398,0.23695500195026398,2146,0.0,0.0
2022-11-13 00:00:00+00:00,0.23703299462795258,0.2401520013809204,0.22799600660800934,0.22838599979877472,722,0.0,0.0
2022-11-14 00:00:00+00:00,0.22843100130558014,0.23078599572181702,0.21948200464248657,0.22959600389003754,670,0.0,0.0
2022-11-15 00:00:00+00:00,0.22959500551223755,0.26885300874710083,0.22947299480438232,0.2651289999485016,1406,0.0,0.0
2022-11-16 00:00:00+00:00,0.26540499925613403,0.35493600368499756,0.2616429924964905,0.3543719947338104,3617,0.0,0.0
2022-11-17 00:00:00+00:00,0.3544769883155823,0.3547169864177704,0.2536669969558716,0.26263800263404846,4902,0.0,0.0
2022-11-18 00:00:00+00:00,0.2626259922981262,0.2693049907684326,0.26231899857521057,0.266074001789093,144,0.0,0.0
2022-11-19 00:00:00+00:00,0.266092985868454,0.27027300000190735,0.2660309970378876,0.26922300457954407,496,0.0,0.0
2022-11-20 00:00:00+00:00,0.26922300457954407,0.27325499057769775,0.25482800602912903,0.2551490068435669,387,0.0,0.0
2022-11-21 00:00:00+00:00,0.2551630139350891,0.2551630139350891,0.24290800094604492,0.24554599821567535,448,0.0,0.0
2022-11-22 00:00:00+00:00,0.24563199281692505,0.24690499901771545,0.2350129932165146,0.24478599429130554,325,0.0,0.0
2022-11-23 00:00:00+00:00,0.24481800198554993,0.25436100363731384,0.24453899264335632,0.2530229985713959,448,0.0,0.0
2022-11-24 00:00:00+00:00,0.25330299139022827,0.2808380126953125,0.25326699018478394,0.2800540030002594,699,0.0,0.0
2022-11-25 00:00:00+00:00,0.2800540030002594,0.28088799118995667,0.2733219861984253,0.28085699677467346,121,0.0,0.0
2022-11-26 00:00:00+00:00,0.28074100613594055,0.2912200093269348,0.28074100613594055,0.28244298696517944,248,0.0,0.0
2022-11-27 00:00:00+00:00,0.2824540138244629,0.33516600728034973,0.2823159992694855,0.32459500432014465,1413,0.0,0.0
2022-11-28 00:00:00+00:00,0.32459500432014465,0.3470290005207062,0.31611600518226624,0.3463590145111084,1031,0.0,0.0
2022-11-29 00:00:00+00:00,0.3468239903450012,0.3758229911327362,0.341949999332428,0.36773601174354553,2215,0.0,0.0
2022-11-30 00:00:00+00:00,0.36773601174354553,0.414887011051178,0.36761900782585144,0.4095210134983063,907,0.0,0.0
2022-12-01 00:00:00+00:00,0.4095210134983063,0.452657014131546,0.39557701349258423,0.4086970090866089,1944,0.0,0.0
2022-12-02 00:00:00+00:00,0.4084570109844208,0.4089910089969635,0.3938010036945343,0.39546799659729004,288,0.0,0.0
2022-12-03 00:00:00+00:00,0.3951970040798187,0.4117870032787323,0.3920400142669678,0.3920400142669678,479,0.0,0.0
2022-12-04 00:00:00+00:00,0.39190399646759033,0.39679399132728577,0.39105701446533203,0.3945949971675873,159,0.0,0.0
2022-12-05 00:00:00+00:00,0.3962329924106598,0.4146310091018677,0.3939470052719116,0.41301900148391724,544,0.0,0.0
2022-12-06 00:00:00+00:00,0.41301900148391724,0.4187459945678711,0.40174800157546997,0.4042310118675232,256,0.0,0.0
2022-12-07 00:00:00+00:00,0.4042229950428009,0.40430301427841187,0.3844650089740753,0.38484999537467957,298,0.0,0.0
2022-12-08 00:00:00+00:00,0.38484999537467957,0.3989250063896179,0.3842569887638092,0.39739200472831726,237,0.0,0.0
2022-12-09 00:00:00+00:00,0.39739200472831726,0.4739849865436554,0.39619800448417664,0.4668000042438507,1880,0.0,0.0
2022-12-10 00:00:00+00:00,0.4668000042438507,0.48625999689102173,0.445374995470047,0.45087799429893494,2280,0.0,0.0
2022-12-11 00:00:00+00:00,0.45087799429893494,0.4546949863433838,0.44628798961639404,0.44912201166152954,504,0.0,0.0
2022-12-12 00:00:00+00:00,0.44912201166152954,0.5956839919090271,0.4335060119628906,0.5953090190887451,3553,0.0,0.0
2022-12-13 00:00:00+00:00,0.595408022403717,0.602711021900177,0.5408599972724915,0.5725929737091064,3954,0.0,0.0
2022-12-14 00:00:00+00:00,0.5725659728050232,0.5801550149917603,0.47380998730659485,0.4743660092353821,2012,0.0,0.0
2022-12-15 00:00:00+00:00,0.47467899322509766,0.47623398900032043,0.4628320038318634,0.4636000096797943,311,0.0,0.0
2022-12-16 00:00:00+00:00,0.4636070132255554,0.48822900652885437,0.4431619942188263,0.4592849910259247,1702,0.0,0.0
2022-12-17 00:00:00+00:00,0.45922601222991943,0.47414499521255493,0.45919498801231384,0.4738210141658783,327,0.0,0.0
2022-12-18 00:00:00+00:00,0.473704993724823,0.4760200083255768,0.4691849946975708,0.4744890034198761,80,0.0,0.0
2022-12-19 00:00:00+00:00,0.4744890034198761,0.4756790101528168,0.45174598693847656,0.4524649977684021,363,0.0,0.0
2022-12-20 00:00:00+00:00,0.4524649977684021,0.47235599160194397,0.4515169858932495,0.469870001077652,216,0.0,0.0
2022-12-21 00:00:00+00:00,0.46986299753189087,0.4698820114135742,0.46308600902557373,0.465052992105484,125,0.0,0.0
2022-12-22 00:00:00+00:00,0.4650860130786896,0.4717339873313904,0.4602380096912384,0.4716629981994629,255,0.0,0.0
2022-12-23 00:00:00+00:00,0.47164198756217957,0.47816601395606995,0.4699319899082184,0.4713729918003082,1084,0.0,0.0
2022-12-24 00:00:00+00:00,0.47088199853897095,0.47276198863983154,0.4652160108089447,0.4656299948692322,53,0.0,0.0
2022-12-25 00:00:00+00:00,0.4656299948692322,0.46764400601387024,0.46260198950767517,0.46389898657798767,47,0.0,0.0
2022-12-26 00:00:00+00:00,0.46433401107788086,0.469556987285614,0.46390300989151,0.4687359929084778,56,0.0,0.0
2022-12-27 00:00:00+00:00,0.468766987323761,0.49076899886131287,0.46815699338912964,0.4874640107154846,472,0.0,0.0
2022-12-28 00:00:00+00:00,0.4874739944934845,0.4901910126209259,0.47766199707984924,0.4814240038394928,302,0.0,0.0
2022-12-29 00:00:00+00:00,0.4814240038394928,0.4902540147304535,0.4814240038394928,0.48992499709129333,57,0.0,0.0
2022-12-30 00:00:00+00:00,0.48992499709129333,0.4917069971561432,0.47878900170326233,0.4822629988193512,96,0.0,0.0
2022-12-31 00:00:00+00:00,0.48226600885391235,0.5087469816207886,0.4803670048713684,0.5075790286064148,465,0.0,0.0
2023-01-01 00:00:00+00:00,0.5076649785041809,0.5110539793968201,0.363211989402771,0.40478000044822693,3497,0.0,0.0
2023-01-02 00:00:00+00:00,0.40478000044822693,0.4230610132217407,0.39983299374580383,0.42163100838661194,365,0.0,0.0
2023-01-03 00:00:00+00:00,0.42166098952293396,0.503009021282196,0.4211919903755188,0.4975680112838745,1702,0.0,0.0
2023-01-04 00:00:00+00:00,0.4975680112838745,0.5131629705429077,0.4950909912586212,0.5034409761428833,331,0.0,0.0
2023-01-05 00:00:00+00:00,0.5034769773483276,0.5130339860916138,0.45696601271629333,0.4587410092353821,796,0.0,0.0
2023-01-06 00:00:00+00:00,0.4584380090236664,0.46686699986457825,0.4516040086746216,0.46532899141311646,1108,0.0,0.0
2023-01-07 00:00:00+00:00,0.4654279947280884,0.47738900780677795,0.46317198872566223,0.47685500979423523,180,0.0,0.0
2023-01-08 00:00:00+00:00,0.4767589867115021,0.48645299673080444,0.4720650017261505,0.4860289990901947,966,0.0,0.0
2023-01-09 00:00:00+00:00,0.4864949882030487,0.5444170236587524,0.48625800013542175,0.5043860077857971,5831,0.0,0.0
2023-01-10 00:00:00+00:00,0.5043870210647583,0.5369219779968262,0.5041919946670532,0.5334839820861816,3117,0.0,0.0
2023-01-11 00:00:00+00:00,0.5334839820861816,0.5941799879074097,0.5246809720993042,0.5939180254936218,1429,0.0,0.0
2023-01-12 00:00:00+00:00,0.6108829975128174,0.6488159894943237,0.5873069763183594,0.6315339803695679,1879,0.0,0.0
2023-01-13 00:00:00+00:00,0.631426990032196,0.6626089811325073,0.5762150287628174,0.597724974155426,4000,0.0,0.0
2023-01-14 00:00:00+00:00,0.598114013671875,0.6713820099830627,0.5970990061759949,0.6093270182609558,3191,0.0,0.0
2023-01-15 00:00:00+00:00,0.6090360283851624,0.6090360283851624,0.5407840013504028,0.5407840013504028,1739,0.0,0.0
2023-01-16 00:00:00+00:00,0.5407770276069641,0.6295620203018188,0.5387870073318481,0.6073009967803955,2645,0.0,0.0
2023-01-17 00:00:00+00:00,0.6073009967803955,0.6338919997215271,0.5866150259971619,0.5867990255355835,1121,0.0,0.0
2023-01-18 00:00:00+00:00,0.5865200161933899,0.6015629768371582,0.5701310038566589,0.5830349922180176,7272,0.0,0.0
2023-01-19 00:00:00+00:00,0.5830730199813843,0.5903639793395996,0.5736820101737976,0.5833250284194946,334,0.0,0.0
2023-01-20 00:00:00+00:00,0.5833749771118164,0.6144829988479614,0.5631399750709534,0.6086859703063965,1144,0.0,0.0
2023-01-21 00:00:00+00:00,0.6086859703063965,0.6293219923973083,0.6039360165596008,0.6112359762191772,2046,0.0,0.0
2023-01-22 00:00:00+00:00,0.6114609837532043,0.6574779748916626,0.6097009778022766,0.6270390152931213,1560,0.0,0.0
2023-01-23 00:00:00+00:00,0.6272169947624207,0.6555230021476746,0.6158609986305237,0.6425279974937439,3158,0.0,0.0
2023-01-24 00:00:00+00:00,0.6417970061302185,0.6651930212974548,0.6078450083732605,0.6096969842910767,855,0.0,0.0
2023-01-25 00:00:00+00:00,0.6089479923248291,0.681003987789154,0.6023309826850891,0.6716309785842896,1815,0.0,0.0
2023-01-26 00:00:00+00:00,0.6716049909591675,0.7959060072898865,0.6678029894828796,0.6991810202598572,17576,0.0,0.0
2023-01-27 00:00:00+00:00,0.6991940140724182,0.7000150084495544,0.652642011642456,0.6765419840812683,1090,0.0,0.0
2023-01-28 00:00:00+00:00,0.6756399869918823,0.7086629867553711,0.651868999004364,0.6980329751968384,1039,0.0,0.0
2023-01-29 00:00:00+00:00,0.6980329751968384,0.8844540119171143,0.6980329751968384,0.8107879757881165,37101,0.0,0.0
2023-01-30 00:00:00+00:00,0.810018002986908,0.8833969831466675,0.7848209738731384,0.8147349953651428,16110,0.0,0.0
2023-01-31 00:00:00+00:00,0.8153979778289795,0.8457540273666382,0.7797210216522217,0.7836750149726868,6034,0.0,0.0
2023-02-01 00:00:00+00:00,0.7834879755973816,0.8042430281639099,0.6791419982910156,0.7935630083084106,6739,0.0,0.0
2023-02-02 00:00:00+00:00,0.7926989793777466,0.9237009882926941,0.7836719751358032,0.8520240187644958,20387,0.0,0.0
2023-02-03 00:00:00+00:00,0.8521819710731506,0.9550189971923828,0.8521819710731506,0.9013400077819824,6006,0.0,0.0
2023-02-04 00:00:00+00:00,0.9012050032615662,0.901826024055481,0.8718730211257935,0.8778989911079407,1052,0.0,0.0
2023-02-05 00:00:00+00:00,0.8778049945831299,0.8778049945831299,0.8277209997177124,0.8437489867210388,617,0.0,0.0
2023-02-06 00:00:00+00:00,0.8437209725379944,0.899278998374939,0.8353890180587769,0.8717769980430603,2744,0.0,0.0
2023-02-07 00:00:00+00:00,0.8704379796981812,0.9335240125656128,0.8682399988174438,0.9326440095901489,1747,0.0,0.0
2023-02-08 00:00:00+00:00,0.9391530156135559,0.9443849921226501,0.7819499969482422,0.7936660051345825,1798,0.0,0.0
2023-02-09 00:00:00+00:00,0.7937330007553101,0.799560010433197,0.6926019787788391,0.7062709927558899,2727,0.0,0.0
2023-02-10 00:00:00+00:00,0.7064599990844727,0.7203119993209839,0.6914240121841431,0.7022489905357361,725,0.0,0.0
2023-02-11 00:00:00+00:00,0.7026990056037903,0.7408130168914795,0.6809350252151489,0.7305489778518677,902,0.0,0.0
2023-02-12 00:00:00+00:00,0.7307649850845337,0.7307649850845337,0.6442199945449829,0.6488540172576904,1847,0.0,0.0
2023-02-13 00:00:00+00:00,0.6492919921875,0.711808979511261,0.6447880268096924,0.7109599709510803,1237,0.0,0.0
2023-02-14 00:00:00+00:00,0.7122300267219543,0.7820590138435364,0.7018190026283264,0.7754039764404297,2499,0.0,0.0
2023-02-15 00:00:00+00:00,0.7750009894371033,0.8028709888458252,0.7654070258140564,0.7885090112686157,769,0.0,0.0
2023-02-16 00:00:00+00:00,0.7874040007591248,0.7961009740829468,0.6931229829788208,0.6965360045433044,1429,0.0,0.0
2023-02-17 00:00:00+00:00,0.6962689757347107,0.7436379790306091,0.6956639885902405,0.7378519773483276,556,0.0,0.0
2023-02-18 00:00:00+00:00,0.7378519773483276,0.7495729923248291,0.6796659827232361,0.6832789778709412,1114,0.0,0.0
2023-02-19 00:00:00+00:00,0.6840599775314331,0.7090920209884644,0.6695150136947632,0.6731879711151123,1060,0.0,0.0
2023-02-20 00:00:00+00:00,0.6741549968719482,0.6837419867515564,0.6448019742965698,0.649133026599884,790,0.0,0.0
2023-02-21 00:00:00+00:00,0.6491609811782837,0.6708469986915588,0.6438630223274231,0.6500229835510254,7641,0.0,0.0
2023-02-22 00:00:00+00:00,0.6499649882316589,0.6560080051422119,0.6287379860877991,0.6553580164909363,5934,0.0,0.0
2023-02-23 00:00:00+00:00,0.6552969813346863,0.7068049907684326,0.6531950235366821,0.6832720041275024,7780,0.0,0.0
2023-02-24 00:00:00+00:00,0.683426022529602,0.6911730170249939,0.6476430296897888,0.6513000130653381,4371,0.0,0.0
2023-02-25 00:00:00+00:00,0.6513000130653381,0.6534879803657532,0.628042995929718,0.6404939889907837,2915,0.0,0.0
2023-02-26 00:00:00+00:00,0.6395869851112366,0.6756690144538879,0.6372950077056885,0.6734189987182617,8347,0.0,0.0
2023-02-27 00:00:00+00:00,0.6714079976081848,0.6808339953422546,0.656885027885437,0.6614750027656555,3074,0.0,0.0
2023-02-28 00:00:00+00:00,0.6617209911346436,0.6627330183982849,0.6315749883651733,0.632187008857727,3712,0.0,0.0
2023-03-01 00:00:00+00:00,0.6325920224189758,0.6658859848976135,0.629601001739502,0.6658859848976135,3221,0.0,0.0
2023-03-02 00:00:00+00:00,0.6658859848976135,0.6698229908943176,0.6359270215034485,0.6382039785385132,3858,0.0,0.0
2023-03-03 00:00:00+00:00,0.6381629705429077,0.640097975730896,0.5930770039558411,0.6220219731330872,6740,0.0,0.0
2023-03-04 00:00:00+00:00,0.6220679879188538,0.6319810152053833,0.5890790224075317,0.5999839901924133,3562,0.0,0.0
2023-03-05 00:00:00+00:00,0.6000409722328186,0.6179419755935669,0.5957790017127991,0.6087080240249634,4604,0.0,0.0
2023-03-06 00:00:00+00:00,0.609486997127533,0.6309239864349365,0.602666974067688,0.6266149878501892,2115,0.0,0.0
2023-03-07 00:00:00+00:00,0.6261709928512573,0.6393259763717651,0.5982000231742859,0.6029930114746094,3245,0.0,0.0
2023-03-08 00:00:00+00:00,0.60276198387146,0.7260950207710266,0.5900599956512451,0.6422539949417114,21337,0.0,0.0
2023-03-09 00:00:00+00:00,0.6419900059700012,0.6516169905662537,0.5487059950828552,0.5802860260009766,19758,0.0,0.0
2023-03-10 00:00:00+00:00,0.5802980065345764,0.591454029083252,0.552603006362915,0.5815960168838501,8618,0.0,0.0
2023-03-11 00:00:00+00:00,0.5815230011940002,0.619251012802124,0.5320950150489807,0.6150479912757874,17991,0.0,0.0
2023-03-12 00:00:00+00:00,0.6138179898262024,0.6881210207939148,0.6084280014038086,0.6881210207939148,3719,0.0,0.0
2023-03-13 00:00:00+00:00,0.6875,0.6948540210723877,0.6246359944343567,0.6832029819488525,5957,0.0,0.0
2023-03-14 00:00:00+00:00,0.6828680038452148,0.7608910202980042,0.6735230088233948,0.7061319947242737,9305,0.0,0.0
