TIMESTAMP,OX26543_OPEN_PRICE_USD,OX26543_HIGH_PRICE_USD,OX26543_LOW_PRICE_USD,OX26543_CLOSE_PRICE_USD,OX26543_VOLUME_USD,OX26543_DIVIDENDS_USD,OX26543_STOCK_SPLITS_USD
2023-08-07 00:00:00+00:00,0.06396099925041199,0.07156699895858765,0.0561549998819828,0.06287900358438492,2601513,0.0,0.0
2023-08-08 00:00:00+00:00,0.06287799775600433,0.07128400355577469,0.05881800130009651,0.06551700085401535,2377717,0.0,0.0
2023-08-09 00:00:00+00:00,0.06548599898815155,0.08124300092458725,0.06537800282239914,0.07809499651193619,5898735,0.0,0.0
2023-08-10 00:00:00+00:00,0.078063003718853,0.08034300059080124,0.06729400157928467,0.07380799949169159,2428660,0.0,0.0
2023-08-11 00:00:00+00:00,0.07395300269126892,0.07433100044727325,0.06458699703216553,0.06839799880981445,2597020,0.0,0.0
2023-08-12 00:00:00+00:00,0.06842900067567825,0.07061699777841568,0.06291700154542923,0.06301899999380112,1788180,0.0,0.0
2023-08-13 00:00:00+00:00,0.062327999621629715,0.06681100279092789,0.056210000067949295,0.06523499637842178,1781089,0.0,0.0
2023-08-14 00:00:00+00:00,0.06522999703884125,0.0659250020980835,0.05732300132513046,0.06574399769306183,2637682,0.0,0.0
2023-08-15 00:00:00+00:00,0.06573600322008133,0.07305800169706345,0.061142001301050186,0.07040999829769135,3911645,0.0,0.0
2023-08-16 00:00:00+00:00,0.07040899991989136,0.07042299956083298,0.059957001358270645,0.06181799992918968,2278815,0.0,0.0
2023-08-17 00:00:00+00:00,0.06180400028824806,0.06865700334310532,0.051297999918460846,0.06691999733448029,4463416,0.0,0.0
2023-08-18 00:00:00+00:00,0.06691999733448029,0.07151799649000168,0.05531400069594383,0.055778998881578445,2522359,0.0,0.0
2023-08-19 00:00:00+00:00,0.055789001286029816,0.06308600306510925,0.05578799918293953,0.05894099920988083,1117938,0.0,0.0
2023-08-20 00:00:00+00:00,0.0589510016143322,0.0625699982047081,0.05840099975466728,0.05841999873518944,1230014,0.0,0.0
2023-08-21 00:00:00+00:00,0.05842300131917,0.05931299924850464,0.05593400076031685,0.05611399933695793,1051448,0.0,0.0
2023-08-22 00:00:00+00:00,0.05621600151062012,0.05846500024199486,0.04684700071811676,0.051451001316308975,2600409,0.0,0.0
2023-08-23 00:00:00+00:00,0.051451001316308975,0.05457000061869621,0.04974399879574776,0.051902998238801956,1465221,0.0,0.0
2023-08-24 00:00:00+00:00,0.05190899968147278,0.05291999876499176,0.045545998960733414,0.0470069982111454,1624302,0.0,0.0
2023-08-25 00:00:00+00:00,0.04701400175690651,0.04994000121951103,0.041703999042510986,0.04434699937701225,3036700,0.0,0.0
2023-08-26 00:00:00+00:00,0.04434699937701225,0.0536470003426075,0.04326700046658516,0.0536389984190464,2170384,0.0,0.0
2023-08-27 00:00:00+00:00,0.0536389984190464,0.05470699816942215,0.04887700080871582,0.05253000184893608,1070830,0.0,0.0
2023-08-28 00:00:00+00:00,0.05252600088715553,0.052583999931812286,0.047235000878572464,0.04833900183439255,1178869,0.0,0.0
2023-08-29 00:00:00+00:00,0.0483269989490509,0.0620109997689724,0.0483269989490509,0.0588189996778965,6082087,0.0,0.0
2023-08-30 00:00:00+00:00,0.05881600081920624,0.0590130016207695,0.05433199927210808,0.05516500025987625,1183268,0.0,0.0
2023-08-31 00:00:00+00:00,0.05515599995851517,0.0551609992980957,0.048124998807907104,0.04847300052642822,1548802,0.0,0.0
2023-09-01 00:00:00+00:00,0.04848000034689903,0.050523001700639725,0.04149400070309639,0.04383299872279167,1951115,0.0,0.0
2023-09-02 00:00:00+00:00,0.04383299872279167,0.04398699849843979,0.037967998534440994,0.04077700152993202,1678123,0.0,0.0
2023-09-03 00:00:00+00:00,0.040782999247312546,0.04247099906206131,0.03587900102138519,0.04131300002336502,1638926,0.0,0.0
2023-09-04 00:00:00+00:00,0.041315000504255295,0.04441099986433983,0.038554999977350235,0.03893499821424484,1339646,0.0,0.0
2023-09-05 00:00:00+00:00,0.03893300145864487,0.04090899974107742,0.036538999527692795,0.0368800014257431,1302982,0.0,0.0
2023-09-06 00:00:00+00:00,0.03704499825835228,0.03991499915719032,0.03480299934744835,0.035551998764276505,1472885,0.0,0.0
2023-09-07 00:00:00+00:00,0.035541001707315445,0.03554299846291542,0.028279000893235207,0.03221999853849411,6488656,0.0,0.0
2023-09-08 00:00:00+00:00,0.0322129987180233,0.03262300044298172,0.03041199967265129,0.030727000907063484,1613287,0.0,0.0
2023-09-09 00:00:00+00:00,0.030726000666618347,0.030782999470829964,0.02745800092816353,0.027602000162005424,1430150,0.0,0.0
2023-09-10 00:00:00+00:00,0.028620000928640366,0.029162999242544174,0.02599800005555153,0.028463000431656837,1682870,0.0,0.0
2023-09-11 00:00:00+00:00,0.028463000431656837,0.02846900001168251,0.024563999846577644,0.02708899974822998,1962522,0.0,0.0
2023-09-12 00:00:00+00:00,0.027089999988675117,0.02916800044476986,0.025616999715566635,0.027171000838279724,1705905,0.0,0.0
2023-09-13 00:00:00+00:00,0.027171000838279724,0.03280400112271309,0.026985999196767807,0.032614000141620636,2034865,0.0,0.0
2023-09-14 00:00:00+00:00,0.032611001282930374,0.037390001118183136,0.029249999672174454,0.030987000092864037,3671898,0.0,0.0
2023-09-15 00:00:00+00:00,0.030987000092864037,0.03140399977564812,0.028907999396324158,0.02962999977171421,999662,0.0,0.0
2023-09-16 00:00:00+00:00,0.029627999290823936,0.03083599917590618,0.029611000791192055,0.030479000881314278,505600,0.0,0.0
2023-09-17 00:00:00+00:00,0.030479000881314278,0.030691999942064285,0.02723200060427189,0.027713000774383545,670501,0.0,0.0
2023-09-21 00:00:00+00:00,0.0240470003336668,0.02406099997460842,0.021570000797510147,0.0216669999063015,1090927,0.0,0.0
2023-09-22 00:00:00+00:00,0.021664999425411224,0.02253899909555912,0.02158600091934204,0.022255999967455864,833249,0.0,0.0
2023-09-23 00:00:00+00:00,0.022255999967455864,0.022261999547481537,0.018673000857234,0.020243000239133835,878236,0.0,0.0
2023-09-24 00:00:00+00:00,0.020243000239133835,0.02126999944448471,0.019951999187469482,0.021136000752449036,804349,0.0,0.0
2023-09-25 00:00:00+00:00,0.0211350005120039,0.0225249994546175,0.021007999777793884,0.022516999393701553,839247,0.0,0.0
2023-09-26 00:00:00+00:00,0.022516999393701553,0.023705000057816505,0.022492000833153725,0.023079000413417816,825778,0.0,0.0
2023-09-27 00:00:00+00:00,0.023075999692082405,0.023500999435782433,0.022499000653624535,0.022523999214172363,470265,0.0,0.0
2023-09-28 00:00:00+00:00,0.0225249994546175,0.02326500043272972,0.0225210003554821,0.023031000047922134,638265,0.0,0.0
2023-09-29 00:00:00+00:00,0.02302899956703186,0.024132000282406807,0.008965999819338322,0.011838000267744064,7185068,0.0,0.0
2023-09-30 00:00:00+00:00,0.012103999964892864,0.016176000237464905,0.012086999602615833,0.01296900026500225,1275130,0.0,0.0
2023-10-01 00:00:00+00:00,0.012968000024557114,0.015999000519514084,0.011578000150620937,0.013299999758601189,743015,0.0,0.0
2023-10-02 00:00:00+00:00,0.013205000199377537,0.013949999585747719,0.008759000338613987,0.011247999966144562,2382994,0.0,0.0
2023-10-03 00:00:00+00:00,0.011246999725699425,0.012501000426709652,0.010010000318288803,0.010453999973833561,714561,0.0,0.0
2023-10-04 00:00:00+00:00,0.010455000214278698,0.010586000047624111,0.007923999801278114,0.008729999884963036,1031004,0.0,0.0
2023-10-05 00:00:00+00:00,0.00873200036585331,0.009556000120937824,0.0065379999577999115,0.007699999958276749,623201,0.0,0.0
2023-10-06 00:00:00+00:00,0.007699999958276749,0.010603000409901142,0.006899999920278788,0.00941300019621849,877856,0.0,0.0
2023-10-07 00:00:00+00:00,0.00941300019621849,0.009460000321269035,0.007338999770581722,0.00816699955612421,674085,0.0,0.0
2023-10-08 00:00:00+00:00,0.008167999796569347,0.008318999782204628,0.007348999846726656,0.007848000153899193,324232,0.0,0.0
2023-10-09 00:00:00+00:00,0.007848000153899193,0.008119000121951103,0.007025000173598528,0.007284999825060368,317417,0.0,0.0
2023-10-10 00:00:00+00:00,0.007290999870747328,0.008143000304698944,0.007108999881893396,0.007639000192284584,290499,0.0,0.0
2023-10-11 00:00:00+00:00,0.007639000192284584,0.007922999560832977,0.005849999841302633,0.006436000112444162,518151,0.0,0.0
2023-10-12 00:00:00+00:00,0.00646300008520484,0.00662099989131093,0.005222000181674957,0.006018000189214945,919826,0.0,0.0
2023-10-13 00:00:00+00:00,0.0060189999639987946,0.006221000105142593,0.004918000195175409,0.005262000020593405,477534,0.0,0.0
2023-10-14 00:00:00+00:00,0.005260999780148268,0.005843999795615673,0.0051449998281896114,0.005508999805897474,216224,0.0,0.0
2023-10-15 00:00:00+00:00,0.005508999805897474,0.007406000047922134,0.0053159999661147594,0.006372000090777874,389620,0.0,0.0
2023-10-16 00:00:00+00:00,0.006372999865561724,0.0069969999603927135,0.004920000210404396,0.005382999777793884,714411,0.0,0.0
2023-10-17 00:00:00+00:00,0.005382999777793884,0.005772000178694725,0.0050479997880756855,0.005301999859511852,276994,0.0,0.0
2023-10-18 00:00:00+00:00,0.005301999859511852,0.006037999875843525,0.005030999891459942,0.005948000121861696,273805,0.0,0.0
2023-10-19 00:00:00+00:00,0.005948000121861696,0.01105399988591671,0.005582999903708696,0.009576999582350254,1274212,0.0,0.0
2023-10-20 00:00:00+00:00,0.009577999822795391,0.009620999917387962,0.007860000245273113,0.008624999783933163,811209,0.0,0.0
2023-10-21 00:00:00+00:00,0.008624999783933163,0.013747000135481358,0.008302999660372734,0.011314000003039837,1240655,0.0,0.0
2023-10-22 00:00:00+00:00,0.0113129997625947,0.013945999555289745,0.009267999790608883,0.010520000010728836,1424184,0.0,0.0
2023-10-23 00:00:00+00:00,0.010821999981999397,0.016363000497221947,0.010812999680638313,0.014866000041365623,2281434,0.0,0.0
2023-10-24 00:00:00+00:00,0.014866000041365623,0.01526500005275011,0.011721000075340271,0.013544999994337559,1070435,0.0,0.0
2023-10-25 00:00:00+00:00,0.013546999543905258,0.013748000375926495,0.010629000142216682,0.011044999584555626,1184990,0.0,0.0
2023-10-26 00:00:00+00:00,0.011044999584555626,0.012316999956965446,0.008593999780714512,0.008937000297009945,2048624,0.0,0.0
2023-10-27 00:00:00+00:00,0.008938999846577644,0.011526999995112419,0.008328000083565712,0.009560000151395798,739420,0.0,0.0
2023-10-28 00:00:00+00:00,0.009560000151395798,0.01218200009316206,0.009491999633610249,0.01179799996316433,677446,0.0,0.0
2023-10-29 00:00:00+00:00,0.011799000203609467,0.013879000209271908,0.01067500002682209,0.01270500011742115,505948,0.0,0.0
2023-10-30 00:00:00+00:00,0.01269999984651804,0.013872000388801098,0.010731000453233719,0.012319999746978283,1183133,0.0,0.0
2023-10-31 00:00:00+00:00,0.01231900043785572,0.012377999722957611,0.009190999902784824,0.01001999992877245,1120417,0.0,0.0
2023-11-01 00:00:00+00:00,0.01001999992877245,0.0115130003541708,0.009514999575912952,0.009877000004053116,783870,0.0,0.0
2023-11-02 00:00:00+00:00,0.009877000004053116,0.01039199996739626,0.008798999711871147,0.00916100014001131,490669,0.0,0.0
2023-11-03 00:00:00+00:00,0.009159999899566174,0.010193999856710434,0.008495000191032887,0.009228999726474285,613289,0.0,0.0
2023-11-04 00:00:00+00:00,0.00923100020736456,0.010157999582588673,0.009176000021398067,0.009832999669015408,431922,0.0,0.0
2023-11-05 00:00:00+00:00,0.009833999909460545,0.011729000136256218,0.009777000173926353,0.009875999763607979,791283,0.0,0.0
2023-11-06 00:00:00+00:00,0.00987400021404028,0.010997000150382519,0.009488999843597412,0.009859000332653522,651636,0.0,0.0
2023-11-07 00:00:00+00:00,0.009859000332653522,0.010374000295996666,0.009134000167250633,0.009925000369548798,497477,0.0,0.0
2023-11-08 00:00:00+00:00,0.00992400012910366,0.014503000304102898,0.009593999944627285,0.012652999721467495,1521437,0.0,0.0
2023-11-09 00:00:00+00:00,0.012651000171899796,0.019562000408768654,0.011890999972820282,0.016054000705480576,2282370,0.0,0.0
2023-11-10 00:00:00+00:00,0.01604600064456463,0.01897599920630455,0.011105000041425228,0.01787699945271015,3229396,0.0,0.0
2023-11-11 00:00:00+00:00,0.017821000888943672,0.02101000025868416,0.015130000188946724,0.019152000546455383,2275741,0.0,0.0
2023-11-12 00:00:00+00:00,0.019283000379800797,0.01929900050163269,0.015088999643921852,0.01695300079882145,1316072,0.0,0.0
2023-11-13 00:00:00+00:00,0.016956999897956848,0.017470000311732292,0.014394000172615051,0.014394000172615051,655786,0.0,0.0
2023-11-14 00:00:00+00:00,0.014386000111699104,0.014957999810576439,0.012915000319480896,0.014306999742984772,882693,0.0,0.0
2023-11-15 00:00:00+00:00,0.014310999773442745,0.017194999381899834,0.013825999572873116,0.015371999703347683,882785,0.0,0.0
2023-11-16 00:00:00+00:00,0.015371999703347683,0.015437000431120396,0.012001999653875828,0.0137339998036623,916802,0.0,0.0
2023-11-17 00:00:00+00:00,0.01372699998319149,0.013880999758839607,0.01169699989259243,0.013224000111222267,596197,0.0,0.0
2023-11-18 00:00:00+00:00,0.013236000202596188,0.013732999563217163,0.011796999722719193,0.013705000281333923,467300,0.0,0.0
2023-11-19 00:00:00+00:00,0.013704000040888786,0.014941000379621983,0.013407999649643898,0.014853999949991703,447209,0.0,0.0
2023-11-20 00:00:00+00:00,0.014851000159978867,0.014852000400424004,0.012335999868810177,0.012775000184774399,407066,0.0,0.0
2023-11-21 00:00:00+00:00,0.012775000184774399,0.012775000184774399,0.010641000233590603,0.01083299983292818,526997,0.0,0.0
2023-11-22 00:00:00+00:00,0.010827000252902508,0.012861000373959541,0.010768000036478043,0.012160000391304493,470908,0.0,0.0
2023-11-23 00:00:00+00:00,0.012159000150859356,0.012589000165462494,0.011675000190734863,0.01191600039601326,302479,0.0,0.0
2023-11-24 00:00:00+00:00,0.011916999705135822,0.013553000055253506,0.01191100012511015,0.012814000248908997,360353,0.0,0.0
2023-11-25 00:00:00+00:00,0.01281300000846386,0.015557000413537025,0.011983999982476234,0.014202999882400036,1127805,0.0,0.0
2023-11-26 00:00:00+00:00,0.014204000122845173,0.01459799986332655,0.012450000271201134,0.012934999540448189,526868,0.0,0.0
2023-11-27 00:00:00+00:00,0.012937000021338463,0.013685000129044056,0.01155799999833107,0.012918000109493732,722073,0.0,0.0
2023-11-28 00:00:00+00:00,0.012916999869048595,0.014937000349164009,0.012520000338554382,0.014034000225365162,626721,0.0,0.0
2023-11-29 00:00:00+00:00,0.014027999714016914,0.020529000088572502,0.013753999955952168,0.016505999490618706,6829151,0.0,0.0
2023-11-30 00:00:00+00:00,0.016506999731063843,0.017129000276327133,0.012285999953746796,0.014403999783098698,2265298,0.0,0.0
2023-12-01 00:00:00+00:00,0.01440299954265356,0.02140199951827526,0.014155999757349491,0.017495999112725258,7958416,0.0,0.0
2023-12-02 00:00:00+00:00,0.017495999112725258,0.017642000690102577,0.016210999339818954,0.016347000375390053,1091201,0.0,0.0
2023-12-03 00:00:00+00:00,0.01634800061583519,0.016352999955415726,0.014550000429153442,0.014778000302612782,1570797,0.0,0.0
2023-12-04 00:00:00+00:00,0.014789000153541565,0.015735000371932983,0.014298999682068825,0.015188000164926052,1254671,0.0,0.0
2023-12-05 00:00:00+00:00,0.015189999714493752,0.01524600014090538,0.013465000316500664,0.014193999581038952,1825326,0.0,0.0
2023-12-06 00:00:00+00:00,0.014190999791026115,0.01807500049471855,0.013371000066399574,0.013694999739527702,3676172,0.0,0.0
2023-12-07 00:00:00+00:00,0.013693000189960003,0.01500799972563982,0.013240000233054161,0.014450999908149242,1114205,0.0,0.0
2023-12-08 00:00:00+00:00,0.014450999908149242,0.014560000039637089,0.013074999675154686,0.013477000407874584,1309686,0.0,0.0
2023-12-09 00:00:00+00:00,0.013476000167429447,0.014127000235021114,0.01145000010728836,0.011614000424742699,1814549,0.0,0.0
2023-12-10 00:00:00+00:00,0.011614000424742699,0.013283999636769295,0.011257000267505646,0.012810000218451023,1111571,0.0,0.0
2023-12-11 00:00:00+00:00,0.012810000218451023,0.013396999798715115,0.011881000362336636,0.013145999982953072,927817,0.0,0.0
2023-12-12 00:00:00+00:00,0.013144999742507935,0.01464799977838993,0.012907999567687511,0.013363000005483627,1128528,0.0,0.0
2023-12-13 00:00:00+00:00,0.013361000455915928,0.015339000150561333,0.012124000117182732,0.015076999552547932,2442130,0.0,0.0
2023-12-14 00:00:00+00:00,0.01507600024342537,0.015097999945282936,0.013438999652862549,0.013642000034451485,804267,0.0,0.0
2023-12-15 00:00:00+00:00,0.013644999824464321,0.014449999667704105,0.012910000048577785,0.014100999571383,980099,0.0,0.0
2023-12-16 00:00:00+00:00,0.014109999872744083,0.014814999885857105,0.013198000378906727,0.013565000146627426,1073165,0.0,0.0
2023-12-17 00:00:00+00:00,0.013571999967098236,0.015084999613463879,0.012808999978005886,0.014755000360310078,1355375,0.0,0.0
2023-12-18 00:00:00+00:00,0.01450899988412857,0.01645899936556816,0.013051999732851982,0.015999000519514084,1474387,0.0,0.0
2023-12-19 00:00:00+00:00,0.015995999798178673,0.01798499934375286,0.015562999993562698,0.01591400057077408,2473853,0.0,0.0
2023-12-20 00:00:00+00:00,0.01591400057077408,0.016090000048279762,0.014189999550580978,0.014368000440299511,662843,0.0,0.0
2023-12-21 00:00:00+00:00,0.014365999959409237,0.015053999610245228,0.011878999881446362,0.012263000011444092,2888717,0.0,0.0
2023-12-22 00:00:00+00:00,0.012264000251889229,0.012489999644458294,0.011478000320494175,0.011675000190734863,956135,0.0,0.0
2023-12-23 00:00:00+00:00,0.011673999950289726,0.012901999987661839,0.011405999772250652,0.01219400018453598,489624,0.0,0.0
2023-12-24 00:00:00+00:00,0.012191999703645706,0.013908999972045422,0.012152000330388546,0.012974999845027924,1105103,0.0,0.0
2023-12-25 00:00:00+00:00,0.012969999574124813,0.013237000443041325,0.011915000155568123,0.011951999738812447,451660,0.0,0.0
2023-12-26 00:00:00+00:00,0.011951999738812447,0.012179999612271786,0.011106999590992928,0.01129200030118227,675592,0.0,0.0
2023-12-27 00:00:00+00:00,0.011292999610304832,0.012261999770998955,0.01114100031554699,0.01221499964594841,566703,0.0,0.0
2023-12-28 00:00:00+00:00,0.012210999615490437,0.012682000175118446,0.011749000288546085,0.011855999939143658,811819,0.0,0.0
2023-12-29 00:00:00+00:00,0.011857000179588795,0.01568399928510189,0.011711999773979187,0.013226999901235104,1716147,0.0,0.0
2023-12-30 00:00:00+00:00,0.01322800014168024,0.015661999583244324,0.012973999604582787,0.0136329997330904,1493837,0.0,0.0
2023-12-31 00:00:00+00:00,0.013632000423967838,0.01425000000745058,0.013193000108003616,0.013264000415802002,639432,0.0,0.0
2024-01-01 00:00:00+00:00,0.013261999934911728,0.014894000254571438,0.012907999567687511,0.014751000329852104,843652,0.0,0.0
2024-01-02 00:00:00+00:00,0.01475599966943264,0.016450999304652214,0.013872000388801098,0.014713999815285206,2134011,0.0,0.0
2024-01-03 00:00:00+00:00,0.01471600029617548,0.015042999759316444,0.012640000320971012,0.013260999694466591,1007504,0.0,0.0
2024-01-04 00:00:00+00:00,0.013361000455915928,0.014209000393748283,0.013085000216960907,0.013894000090658665,637340,0.0,0.0
2024-01-05 00:00:00+00:00,0.013892999850213528,0.014663999900221825,0.013526000082492828,0.01389199960976839,1051530,0.0,0.0
2024-01-06 00:00:00+00:00,0.013899999670684338,0.01396199967712164,0.013051999732851982,0.013415000401437283,457694,0.0,0.0
2024-01-07 00:00:00+00:00,0.013415999710559845,0.013669000007212162,0.012764000333845615,0.012838000431656837,406957,0.0,0.0
2024-01-08 00:00:00+00:00,0.012852000072598457,0.013144999742507935,0.01193000003695488,0.012462999671697617,608814,0.0,0.0
2024-01-09 00:00:00+00:00,0.01245800033211708,0.012570999562740326,0.009503000415861607,0.00976799987256527,2248840,0.0,0.0
