TIMESTAMP,DADDY31830_OPEN_PRICE_USD,DADDY31830_HIGH_PRICE_USD,DADDY31830_LOW_PRICE_USD,DADDY31830_CLOSE_PRICE_USD,DADDY31830_VOLUME_USD,DADDY31830_DIVIDENDS_USD,DADDY31830_STOCK_SPLITS_USD
2025-01-12 00:00:00+00:00,0.05428500100970268,0.05812299996614456,0.05388300120830536,0.055987000465393066,1548356,0.0,0.0
2025-01-13 00:00:00+00:00,0.055987000465393066,0.05686900019645691,0.05217999964952469,0.05455800145864487,1471530,0.0,0.0
2025-01-14 00:00:00+00:00,0.05455800145864487,0.061087001115083694,0.054311998188495636,0.05660099908709526,1756367,0.0,0.0
2025-01-15 00:00:00+00:00,0.05660099908709526,0.06289099901914597,0.05601600185036659,0.06259600073099136,1336920,0.0,0.0
2025-01-16 00:00:00+00:00,0.06246799975633621,0.06450700014829636,0.05921800062060356,0.06149199977517128,1366853,0.0,0.0
2025-01-17 00:00:00+00:00,0.06149199977517128,0.08212000131607056,0.06070400029420853,0.06799300014972687,3800023,0.0,0.0
2025-01-18 00:00:00+00:00,0.06799300014972687,0.06963600218296051,0.05558300018310547,0.05984799936413765,4191763,0.0,0.0
2025-01-19 00:00:00+00:00,0.05963499844074249,0.13139300048351288,0.05268000066280365,0.06025400012731552,45505645,0.0,0.0
2025-01-20 00:00:00+00:00,0.06005199998617172,0.07182499766349792,0.053592998534440994,0.05615999922156334,6447674,0.0,0.0
2025-01-21 00:00:00+00:00,0.05615999922156334,0.0652180016040802,0.054967001080513,0.06322900205850601,4391735,0.0,0.0
2025-01-22 00:00:00+00:00,0.06322900205850601,0.06719599664211273,0.060777001082897186,0.061935000121593475,2257630,0.0,0.0
2025-01-23 00:00:00+00:00,0.061935000121593475,0.06224700063467026,0.058472998440265656,0.06023700162768364,2218898,0.0,0.0
2025-01-24 00:00:00+00:00,0.06023700162768364,0.06174999848008156,0.058375000953674316,0.06001700088381767,1978073,0.0,0.0
2025-01-25 00:00:00+00:00,0.06001700088381767,0.062185999006032944,0.05842600017786026,0.05977100133895874,2154248,0.0,0.0
2025-01-26 00:00:00+00:00,0.05977100133895874,0.06783899664878845,0.05792500078678131,0.060433000326156616,4064253,0.0,0.0
2025-01-27 00:00:00+00:00,0.06043199822306633,0.060718998312950134,0.05565299838781357,0.05726800113916397,2097093,0.0,0.0
2025-01-28 00:00:00+00:00,0.057298000901937485,0.05906600132584572,0.05519700050354004,0.05542999878525734,1686240,0.0,0.0
2025-01-29 00:00:00+00:00,0.05542900040745735,0.05931999906897545,0.05497099831700325,0.05630499869585037,1687041,0.0,0.0
2025-01-30 00:00:00+00:00,0.056304000318050385,0.05851000174880028,0.05373400077223778,0.05515599995851517,1716355,0.0,0.0
2025-01-31 00:00:00+00:00,0.05515599995851517,0.05668000131845474,0.04718099907040596,0.04963599890470505,2085322,0.0,0.0
2025-02-01 00:00:00+00:00,0.04963599890470505,0.0521170012652874,0.04566999897360802,0.045951999723911285,1500580,0.0,0.0
2025-02-02 00:00:00+00:00,0.045951999723911285,0.04703700169920921,0.03941600024700165,0.04193900153040886,2093080,0.0,0.0
2025-02-03 00:00:00+00:00,0.04193900153040886,0.04205299913883209,0.03378099948167801,0.04032700136303902,2612850,0.0,0.0
2025-02-04 00:00:00+00:00,0.04032700136303902,0.048712000250816345,0.040171001106500626,0.042162999510765076,2207471,0.0,0.0
2025-02-05 00:00:00+00:00,0.042114999145269394,0.04241099953651428,0.03407499939203262,0.03466000035405159,1585007,0.0,0.0
2025-02-06 00:00:00+00:00,0.03466000035405159,0.037730999290943146,0.03114599920809269,0.031156999990344048,1326671,0.0,0.0
2025-02-07 00:00:00+00:00,0.031156999990344048,0.03516000136733055,0.030446000397205353,0.03417100012302399,1695035,0.0,0.0
2025-02-08 00:00:00+00:00,0.034170001745224,0.03475800156593323,0.033330999314785004,0.03410299867391586,1050762,0.0,0.0
2025-02-09 00:00:00+00:00,0.03410299867391586,0.03464600071310997,0.02965500019490719,0.0303569994866848,1442464,0.0,0.0
2025-02-10 00:00:00+00:00,0.030357999727129936,0.03480200096964836,0.02995399944484234,0.032152000814676285,2011527,0.0,0.0
2025-02-11 00:00:00+00:00,0.032152000814676285,0.03465000167489052,0.030775999650359154,0.03370499983429909,1347163,0.0,0.0
2025-02-12 00:00:00+00:00,0.03370499983429909,0.04066599905490875,0.03292499855160713,0.03831600025296211,1912153,0.0,0.0
2025-02-13 00:00:00+00:00,0.03831600025296211,0.03916100040078163,0.03412200137972832,0.03660399839282036,1405886,0.0,0.0
2025-02-14 00:00:00+00:00,0.036607999354600906,0.03965200111269951,0.035342998802661896,0.03556500002741814,1231409,0.0,0.0
2025-02-15 00:00:00+00:00,0.03556500002741814,0.03646399825811386,0.03506699949502945,0.03570200130343437,989733,0.0,0.0
2025-02-16 00:00:00+00:00,0.03570200130343437,0.03620000183582306,0.034341998398303986,0.03438600152730942,1061439,0.0,0.0
2025-02-17 00:00:00+00:00,0.034449998289346695,0.03959700092673302,0.0340690016746521,0.03790599852800369,1632761,0.0,0.0
2025-02-18 00:00:00+00:00,0.03790599852800369,0.039184000343084335,0.03329800069332123,0.03539400175213814,1464133,0.0,0.0
2025-02-19 00:00:00+00:00,0.03539400175213814,0.037643998861312866,0.03487300127744675,0.03584099933505058,1164540,0.0,0.0
2025-02-20 00:00:00+00:00,0.03584099933505058,0.03717900067567825,0.0355679988861084,0.03709299862384796,944030,0.0,0.0
2025-02-21 00:00:00+00:00,0.037092000246047974,0.037264999002218246,0.035739999264478683,0.036896001547575,1275451,0.0,0.0
2025-02-22 00:00:00+00:00,0.036896001547575,0.03974999859929085,0.03686600178480148,0.0392180010676384,1140350,0.0,0.0
2025-02-23 00:00:00+00:00,0.0392180010676384,0.03923200070858002,0.03644900023937225,0.036977000534534454,954549,0.0,0.0
2025-02-24 00:00:00+00:00,0.036977000534534454,0.03723600134253502,0.03217799961566925,0.032276999205350876,1073026,0.0,0.0
2025-02-25 00:00:00+00:00,0.032276999205350876,0.03900900110602379,0.03164900094270706,0.037105001509189606,1886908,0.0,0.0
2025-02-26 00:00:00+00:00,0.037105001509189606,0.04095200076699257,0.034651000052690506,0.03689400106668472,1832382,0.0,0.0
2025-02-27 00:00:00+00:00,0.03689400106668472,0.0771000012755394,0.03667199984192848,0.05453899875283241,10190407,0.0,0.0
2025-02-28 00:00:00+00:00,0.054597001522779465,0.057590000331401825,0.04804300144314766,0.053911998867988586,2273931,0.0,0.0
2025-03-01 00:00:00+00:00,0.053752001374959946,0.0626859962940216,0.052285000681877136,0.06243300065398216,1935373,0.0,0.0
2025-03-02 00:00:00+00:00,0.06243300065398216,0.06635700166225433,0.05731799826025963,0.06421899795532227,2288602,0.0,0.0
2025-03-03 00:00:00+00:00,0.06421899795532227,0.07267700135707855,0.054659999907016754,0.05612599849700928,3244670,0.0,0.0
2025-03-04 00:00:00+00:00,0.056078001856803894,0.05704599991440773,0.04961000010371208,0.05139299854636192,1759198,0.0,0.0
2025-03-05 00:00:00+00:00,0.05138799920678139,0.057186998426914215,0.0480710007250309,0.052838001400232315,2747329,0.0,0.0
2025-03-06 00:00:00+00:00,0.052841998636722565,0.056749001145362854,0.049531999975442886,0.05143199861049652,1724313,0.0,0.0
2025-03-07 00:00:00+00:00,0.05143199861049652,0.053279999643564224,0.04732299968600273,0.04779500141739845,1452191,0.0,0.0
2025-03-08 00:00:00+00:00,0.04779500141739845,0.04954100027680397,0.046438999474048615,0.046606000512838364,1178775,0.0,0.0
2025-03-09 00:00:00+00:00,0.046606000512838364,0.04741299897432327,0.03944699838757515,0.040863998234272,1372957,0.0,0.0
2025-03-10 00:00:00+00:00,0.040863998234272,0.04228999838232994,0.03750599920749664,0.038012001663446426,1170227,0.0,0.0
2025-03-11 00:00:00+00:00,0.038012001663446426,0.04185099899768829,0.033424001187086105,0.04111500084400177,1481729,0.0,0.0
2025-03-12 00:00:00+00:00,0.04111500084400177,0.04234199970960617,0.03888100013136864,0.03951599821448326,1163575,0.0,0.0
2025-03-13 00:00:00+00:00,0.03951599821448326,0.0422619991004467,0.03846399858593941,0.04019000008702278,1066391,0.0,0.0
2025-03-14 00:00:00+00:00,0.04019000008702278,0.04389499872922897,0.038864001631736755,0.04190700128674507,1095423,0.0,0.0
2025-03-15 00:00:00+00:00,0.04190700128674507,0.045708999037742615,0.04183400049805641,0.0444130003452301,1401410,0.0,0.0
2025-03-16 00:00:00+00:00,0.0444130003452301,0.044596001505851746,0.04121499881148338,0.04220400005578995,932058,0.0,0.0
2025-03-17 00:00:00+00:00,0.04220400005578995,0.04438599944114685,0.04197800159454346,0.04326000064611435,1041814,0.0,0.0
2025-03-18 00:00:00+00:00,0.04326000064611435,0.044022999703884125,0.04191000014543533,0.04330800101161003,1019172,0.0,0.0
2025-03-19 00:00:00+00:00,0.04330800101161003,0.046473000198602676,0.0426970012485981,0.04630399867892265,1253317,0.0,0.0
2025-03-20 00:00:00+00:00,0.04630399867892265,0.046820998191833496,0.04257399961352348,0.04299499839544296,1095838,0.0,0.0
2025-03-21 00:00:00+00:00,0.04299499839544296,0.043400999158620834,0.04135400056838989,0.042635999619960785,1007873,0.0,0.0
2025-03-22 00:00:00+00:00,0.04260500147938728,0.043163001537323,0.0413299985229969,0.042378999292850494,1051925,0.0,0.0
2025-03-23 00:00:00+00:00,0.042378999292850494,0.04432399943470955,0.04220300167798996,0.04332999885082245,1037487,0.0,0.0
2025-03-24 00:00:00+00:00,0.04332999885082245,0.04631799831986427,0.04332999885082245,0.04534799978137016,1263949,0.0,0.0
2025-03-25 00:00:00+00:00,0.04535700008273125,0.04743099957704544,0.04371500015258789,0.04672899842262268,1281956,0.0,0.0
2025-03-26 00:00:00+00:00,0.04672899842262268,0.050648000091314316,0.041071999818086624,0.0440870001912117,2258660,0.0,0.0
2025-03-27 00:00:00+00:00,0.0440870001912117,0.04418899863958359,0.04210599884390831,0.042615000158548355,1214745,0.0,0.0
2025-03-28 00:00:00+00:00,0.04261400178074837,0.04264799878001213,0.038651999086141586,0.03983300179243088,1115761,0.0,0.0
2025-03-29 00:00:00+00:00,0.03983300179243088,0.04025699943304062,0.03909999877214432,0.03958800062537193,1021107,0.0,0.0
2025-03-30 00:00:00+00:00,0.03960699960589409,0.039955999702215195,0.03739500045776367,0.038040000945329666,1010868,0.0,0.0
2025-03-31 00:00:00+00:00,0.038040000945329666,0.04365700110793114,0.03754900023341179,0.039413001388311386,1451471,0.0,0.0
2025-04-01 00:00:00+00:00,0.039413001388311386,0.042757000774145126,0.03878999873995781,0.04009599983692169,1621395,0.0,0.0
2025-04-02 00:00:00+00:00,0.04009599983692169,0.0415319986641407,0.03733700141310692,0.03733700141310692,1194971,0.0,0.0
2025-04-03 00:00:00+00:00,0.03733700141310692,0.0391709990799427,0.03585999831557274,0.03728799894452095,1122656,0.0,0.0
2025-04-04 00:00:00+00:00,0.03728700056672096,0.038927000015974045,0.0363910011947155,0.03859100118279457,1038143,0.0,0.0
2025-04-05 00:00:00+00:00,0.03859100118279457,0.03868100047111511,0.037404000759124756,0.03824299946427345,1015092,0.0,0.0
2025-04-06 00:00:00+00:00,0.03824299946427345,0.03900599852204323,0.033211998641490936,0.03373799845576286,1175444,0.0,0.0
2025-04-07 00:00:00+00:00,0.03373799845576286,0.037769000977277756,0.031477998942136765,0.036653000861406326,1371102,0.0,0.0
2025-04-08 00:00:00+00:00,0.0366550013422966,0.03858700022101402,0.03390999883413315,0.036612000316381454,1331449,0.0,0.0
2025-04-09 00:00:00+00:00,0.036612000316381454,0.040178000926971436,0.03526800125837326,0.0388530008494854,1500116,0.0,0.0
2025-04-10 00:00:00+00:00,0.0388530008494854,0.03893100097775459,0.03596799820661545,0.0378430001437664,1211669,0.0,0.0
2025-04-11 00:00:00+00:00,0.0378430001437664,0.04134700074791908,0.03747899830341339,0.041345998644828796,1377067,0.0,0.0
2025-04-12 00:00:00+00:00,0.041345998644828796,0.04309999942779541,0.040081001818180084,0.042169999331235886,1523616,0.0,0.0
2025-04-13 00:00:00+00:00,0.042107999324798584,0.04259699955582619,0.03931400179862976,0.03950899839401245,1230052,0.0,0.0
2025-04-14 00:00:00+00:00,0.03951000049710274,0.04103799909353256,0.03856100142002106,0.03996200114488602,1332467,0.0,0.0
2025-04-15 00:00:00+00:00,0.03996200114488602,0.04301400110125542,0.0394430011510849,0.03953799977898598,1494268,0.0,0.0
2025-04-16 00:00:00+00:00,0.03953799977898598,0.041753001511096954,0.039236001670360565,0.041078001260757446,1132482,0.0,0.0
2025-04-17 00:00:00+00:00,0.041078001260757446,0.04215199872851372,0.04044099897146225,0.041669998317956924,1217350,0.0,0.0
2025-04-18 00:00:00+00:00,0.04170199856162071,0.04259999841451645,0.041078999638557434,0.04212399944663048,1372871,0.0,0.0
2025-04-19 00:00:00+00:00,0.04212399944663048,0.04487299919128418,0.04197299852967262,0.04377799853682518,1753762,0.0,0.0
2025-04-20 00:00:00+00:00,0.04377799853682518,0.04481299966573715,0.04198800027370453,0.04329200088977814,1561527,0.0,0.0
2025-04-21 00:00:00+00:00,0.043292999267578125,0.044456999748945236,0.04149400070309639,0.042066000401973724,1448434,0.0,0.0
2025-04-22 00:00:00+00:00,0.042066000401973724,0.04397600144147873,0.04134500026702881,0.042142998427152634,1524108,0.0,0.0
2025-04-23 00:00:00+00:00,0.042142998427152634,0.04400499910116196,0.04187000170350075,0.042830001562833786,1963785,0.0,0.0
2025-04-24 00:00:00+00:00,0.0428289994597435,0.04298600181937218,0.040045998990535736,0.041703000664711,1555303,0.0,0.0
2025-04-25 00:00:00+00:00,0.041703000664711,0.042897000908851624,0.04048699885606766,0.0405299998819828,1495666,0.0,0.0
2025-04-26 00:00:00+00:00,0.04058400169014931,0.04196200147271156,0.03818099945783615,0.04124400019645691,2069182,0.0,0.0
2025-04-27 00:00:00+00:00,0.0412449985742569,0.04256099835038185,0.0395050011575222,0.04042699933052063,1436694,0.0,0.0
2025-04-28 00:00:00+00:00,0.04042699933052063,0.04315200075507164,0.03967000171542168,0.04125399887561798,2097941,0.0,0.0
2025-04-29 00:00:00+00:00,0.04125399887561798,0.04481099918484688,0.04019000008702278,0.04199400171637535,2203189,0.0,0.0
2025-04-30 00:00:00+00:00,0.04199400171637535,0.04656999930739403,0.04198899865150452,0.04617200046777725,1879176,0.0,0.0
2025-05-01 00:00:00+00:00,0.04617200046777725,0.0513559989631176,0.04566799849271774,0.04914100095629692,3448112,0.0,0.0
2025-05-02 00:00:00+00:00,0.04914100095629692,0.05069199949502945,0.04286300018429756,0.04435800015926361,2585313,0.0,0.0
2025-05-03 00:00:00+00:00,0.04435800015926361,0.04512999951839447,0.03921699896454811,0.04174799844622612,2104760,0.0,0.0
2025-05-04 00:00:00+00:00,0.04174799844622612,0.04552200064063072,0.04032000154256821,0.04331300035119057,1869349,0.0,0.0
2025-05-05 00:00:00+00:00,0.04331300035119057,0.044631000608205795,0.041965000331401825,0.04273800179362297,1919734,0.0,0.0
2025-05-06 00:00:00+00:00,0.04273800179362297,0.04514700174331665,0.04152800142765045,0.04227399826049805,2135676,0.0,0.0
2025-05-07 00:00:00+00:00,0.04227399826049805,0.04332499951124191,0.040518999099731445,0.042059000581502914,2164462,0.0,0.0
2025-05-08 00:00:00+00:00,0.042059000581502914,0.04517799988389015,0.04148000106215477,0.04367399960756302,2469708,0.0,0.0
2025-05-09 00:00:00+00:00,0.04367399960756302,0.04752099886536598,0.04315999895334244,0.04732900112867355,1811603,0.0,0.0
2025-05-10 00:00:00+00:00,0.04732900112867355,0.04798400029540062,0.044470999389886856,0.04789400100708008,1489681,0.0,0.0
2025-05-11 00:00:00+00:00,0.04789400100708008,0.04812199994921684,0.04394900053739548,0.045591000467538834,1319944,0.0,0.0
2025-05-12 00:00:00+00:00,0.045591000467538834,0.047244999557733536,0.04163699969649315,0.04286700114607811,1700076,0.0,0.0
2025-05-13 00:00:00+00:00,0.04286700114607811,0.044064000248909,0.037994999438524246,0.04125199839472771,2808781,0.0,0.0
2025-05-14 00:00:00+00:00,0.04125199839472771,0.04193500056862831,0.03887699916958809,0.0402120016515255,1532451,0.0,0.0
2025-05-15 00:00:00+00:00,0.040213000029325485,0.040408000349998474,0.03525000065565109,0.03714099898934364,1703407,0.0,0.0
2025-05-16 00:00:00+00:00,0.03714099898934364,0.038763999938964844,0.035757001489400864,0.036580998450517654,1523484,0.0,0.0
2025-05-17 00:00:00+00:00,0.036580998450517654,0.03757999837398529,0.0353659987449646,0.036024998873472214,1155518,0.0,0.0
2025-05-18 00:00:00+00:00,0.036024998873472214,0.03832399845123291,0.03552300110459328,0.0378430001437664,1350716,0.0,0.0
2025-05-19 00:00:00+00:00,0.0378430001437664,0.03793700039386749,0.03412099927663803,0.03633600100874901,1433608,0.0,0.0
2025-05-20 00:00:00+00:00,0.03633600100874901,0.03685399889945984,0.03542400151491165,0.03620300069451332,1131288,0.0,0.0
2025-05-21 00:00:00+00:00,0.03620300069451332,0.03786899894475937,0.03515100106596947,0.03698600083589554,1186104,0.0,0.0
2025-05-22 00:00:00+00:00,0.036984000355005264,0.03747100010514259,0.034557998180389404,0.036052998155355453,1340080,0.0,0.0
2025-05-23 00:00:00+00:00,0.036052998155355453,0.03669799864292145,0.03386500105261803,0.03386500105261803,1181769,0.0,0.0
2025-05-24 00:00:00+00:00,0.03386500105261803,0.03515300154685974,0.03338799998164177,0.03455600142478943,1060069,0.0,0.0
2025-05-25 00:00:00+00:00,0.03455600142478943,0.03499099984765053,0.033376000821590424,0.034956999123096466,1047403,0.0,0.0
2025-05-26 00:00:00+00:00,0.034956999123096466,0.035107001662254333,0.03327000141143799,0.03366599977016449,1143966,0.0,0.0
2025-05-27 00:00:00+00:00,0.03366599977016449,0.037418998777866364,0.0328340008854866,0.036681998521089554,1225117,0.0,0.0
2025-05-28 00:00:00+00:00,0.036681998521089554,0.041078001260757446,0.03619600087404251,0.04028899967670441,1640263,0.0,0.0
2025-05-29 00:00:00+00:00,0.04028899967670441,0.04253299906849861,0.038095999509096146,0.038724999874830246,1946572,0.0,0.0
2025-05-30 00:00:00+00:00,0.038724999874830246,0.039643000811338425,0.037344999611377716,0.037780001759529114,1298842,0.0,0.0
2025-05-31 00:00:00+00:00,0.037780001759529114,0.04074399918317795,0.03770900145173073,0.03982900083065033,1304358,0.0,0.0
2025-06-01 00:00:00+00:00,0.039830196648836136,0.039830196648836136,0.03657490760087967,0.0376737155020237,1174878,0.0,0.0
