TIMESTAMP,MCM_OPEN_PRICE_USD,MCM_HIGH_PRICE_USD,MCM_LOW_PRICE_USD,MCM_CLOSE_PRICE_USD,MCM_VOLUME_USD,MCM_DIVIDENDS_USD,MCM_STOCK_SPLITS_USD
2020-12-10 00:00:00+00:00,0.05629400163888931,0.07090499997138977,0.04866399988532066,0.04949500039219856,38,0.0,0.0
2020-12-11 00:00:00+00:00,0.049497999250888824,0.049508001655340195,0.047759998589754105,0.04893599823117256,0,0.0,0.0
2020-12-12 00:00:00+00:00,0.04893999919295311,0.05127200111746788,0.04890500009059906,0.05096299946308136,0,0.0,0.0
2020-12-13 00:00:00+00:00,0.050958000123500824,0.05252400040626526,0.05077499896287918,0.051872000098228455,0,0.0,0.0
2020-12-14 00:00:00+00:00,0.051876001060009,0.052317000925540924,0.051523998379707336,0.05215999856591225,0,0.0,0.0
2020-12-15 00:00:00+00:00,0.05215800181031227,0.07969699800014496,0.05170600116252899,0.07438100129365921,6924,0.0,0.0
2020-12-16 00:00:00+00:00,0.07436700165271759,0.08329299837350845,0.05374699831008911,0.07757099717855453,43691,0.0,0.0
2020-12-17 00:00:00+00:00,0.07756999880075455,0.09154900163412094,0.056880999356508255,0.07276099920272827,38738,0.0,0.0
2020-12-18 00:00:00+00:00,0.07273499667644501,0.08966899663209915,0.05990099906921387,0.06685999780893326,45723,0.0,0.0
2020-12-19 00:00:00+00:00,0.0668649971485138,0.09072799980640411,0.059115998446941376,0.06436800211668015,47975,0.0,0.0
2020-12-20 00:00:00+00:00,0.06436599791049957,0.09188900142908096,0.05882199853658676,0.07654400169849396,55538,0.0,0.0
2020-12-21 00:00:00+00:00,0.07655300199985504,0.09063799679279327,0.05790799856185913,0.07399400323629379,31855,0.0,0.0
2020-12-22 00:00:00+00:00,0.07398500293493271,0.08529900014400482,0.04317700117826462,0.06818799674510956,45103,0.0,0.0
2020-12-23 00:00:00+00:00,0.06819900125265121,0.09527599811553955,0.04190700128674507,0.07351800054311752,16915,0.0,0.0
2020-12-24 00:00:00+00:00,0.07344699651002884,0.08542300015687943,0.046911999583244324,0.05595000088214874,46323,0.0,0.0
2020-12-25 00:00:00+00:00,0.05592799931764603,0.09266199916601181,0.04857899993658066,0.07168599963188171,39708,0.0,0.0
2020-12-26 00:00:00+00:00,0.07165800034999847,0.09833399951457977,0.04881900176405907,0.06738000363111496,45119,0.0,0.0
2020-12-27 00:00:00+00:00,0.06738600134849548,0.09618700295686722,0.0449800007045269,0.0745989978313446,48603,0.0,0.0
2020-12-28 00:00:00+00:00,0.07451699674129486,0.08830200135707855,0.018079999834299088,0.06822899729013443,63138,0.0,0.0
2020-12-29 00:00:00+00:00,0.06819900125265121,0.09449800103902817,0.04984999820590019,0.07197699695825577,57718,0.0,0.0
2020-12-30 00:00:00+00:00,0.07196900248527527,0.09351299703121185,0.049803998321294785,0.06697700172662735,48711,0.0,0.0
2020-12-31 00:00:00+00:00,0.06698600202798843,0.08658400177955627,0.014465999789536,0.028519999235868454,49515,0.0,0.0
2021-01-01 00:00:00+00:00,0.028519000858068466,0.06658399850130081,0.0129380002617836,0.06593099981546402,65885,0.0,0.0
2021-01-02 00:00:00+00:00,0.06593900173902512,0.06895100325345993,0.015061000362038612,0.027689000591635704,51347,0.0,0.0
2021-01-03 00:00:00+00:00,0.027713000774383545,0.09721200168132782,0.015163999982178211,0.05775099992752075,51249,0.0,0.0
2021-01-04 00:00:00+00:00,0.057771001011133194,0.09109299629926682,0.015884999185800552,0.02721099928021431,63237,0.0,0.0
2021-01-05 00:00:00+00:00,0.027218999341130257,0.10106199979782104,0.018079999834299088,0.08215499669313431,112163,0.0,0.0
2021-01-06 00:00:00+00:00,0.08214899897575378,0.10289300233125687,0.015957999974489212,0.057009998708963394,68550,0.0,0.0
2021-01-07 00:00:00+00:00,0.056956999003887177,0.10365500301122665,0.02123500034213066,0.059567999094724655,87539,0.0,0.0
2021-01-08 00:00:00+00:00,0.05956999957561493,0.12514199316501617,0.03480000048875809,0.057976000010967255,61260,0.0,0.0
2021-01-09 00:00:00+00:00,0.05794699862599373,0.10841400176286697,0.05204499885439873,0.0609700009226799,53834,0.0,0.0
2021-01-10 00:00:00+00:00,0.06096599996089935,0.12493599951267242,0.06096599996089935,0.10245899856090546,10297,0.0,0.0
2021-01-11 00:00:00+00:00,0.10241200029850006,0.1094219982624054,0.052198998630046844,0.06318400055170059,60994,0.0,0.0
2021-01-12 00:00:00+00:00,0.06317099928855896,0.08811499923467636,0.0410659983754158,0.07055699825286865,59281,0.0,0.0
2021-01-13 00:00:00+00:00,0.07062999904155731,0.08931799978017807,0.05651700124144554,0.06675799936056137,51975,0.0,0.0
2021-01-14 00:00:00+00:00,0.06678199768066406,0.1025250032544136,0.04935299977660179,0.061521999537944794,65277,0.0,0.0
2021-01-15 00:00:00+00:00,0.06152400001883507,0.0823109969496727,0.05164799839258194,0.06103599816560745,48305,0.0,0.0
2021-01-16 00:00:00+00:00,0.06109200045466423,0.08373899757862091,0.05388399958610535,0.081045001745224,52672,0.0,0.0
2021-01-17 00:00:00+00:00,0.08100499957799911,0.08622600138187408,0.05946800112724304,0.06419000029563904,38431,0.0,0.0
2021-01-18 00:00:00+00:00,0.06416600197553635,0.07945899665355682,0.05713300034403801,0.0664450004696846,37105,0.0,0.0
2021-01-19 00:00:00+00:00,0.0664369985461235,0.08072900027036667,0.057805001735687256,0.06255699694156647,49124,0.0,0.0
2021-01-20 00:00:00+00:00,0.0624920018017292,0.08503299951553345,0.053383998572826385,0.08156199753284454,49150,0.0,0.0
2021-01-21 00:00:00+00:00,0.08148100227117538,0.08985500037670135,0.06316299736499786,0.07672599703073502,39866,0.0,0.0
2021-01-22 00:00:00+00:00,0.0766879990696907,0.07826899737119675,0.046723999083042145,0.07298199832439423,54133,0.0,0.0
2021-01-23 00:00:00+00:00,0.07302399724721909,0.08537899702787399,0.06069000065326691,0.060933999717235565,41585,0.0,0.0
2021-01-24 00:00:00+00:00,0.06094599887728691,0.07337299734354019,0.049616001546382904,0.06839700043201447,39842,0.0,0.0
2021-01-25 00:00:00+00:00,0.06837499886751175,0.08761300146579742,0.05310799926519394,0.06538599729537964,41238,0.0,0.0
2021-01-26 00:00:00+00:00,0.06539800018072128,0.08063100278377533,0.04897800087928772,0.07658100128173828,49724,0.0,0.0
2021-01-27 00:00:00+00:00,0.076664999127388,0.08335799723863602,0.06212500110268593,0.07293099910020828,49341,0.0,0.0
2021-01-28 00:00:00+00:00,0.07292400300502777,0.07626400142908096,0.047029998153448105,0.07137099653482437,49173,0.0,0.0
2021-01-29 00:00:00+00:00,0.07135999947786331,0.08212599903345108,0.057301998138427734,0.08212599903345108,58017,0.0,0.0
2021-01-30 00:00:00+00:00,0.08221399784088135,0.08722899854183197,0.052560001611709595,0.057725999504327774,50482,0.0,0.0
2021-01-31 00:00:00+00:00,0.05769599974155426,0.07655999809503555,0.05384499952197075,0.06887999922037125,51442,0.0,0.0
2021-02-01 00:00:00+00:00,0.06885399669408798,0.0792979970574379,0.057378001511096954,0.07157299667596817,51855,0.0,0.0
2021-02-02 00:00:00+00:00,0.07162600010633469,0.08918499946594238,0.060137998312711716,0.0732090026140213,62012,0.0,0.0
2021-02-03 00:00:00+00:00,0.07319899648427963,0.0851610004901886,0.06124899908900261,0.0851610004901886,58248,0.0,0.0
2021-02-04 00:00:00+00:00,0.0851920023560524,0.09061799943447113,0.046500999480485916,0.04746999964118004,59399,0.0,0.0
2021-02-05 00:00:00+00:00,0.04746299982070923,0.09844599664211273,0.04461900144815445,0.08633100241422653,72642,0.0,0.0
2021-02-06 00:00:00+00:00,0.08644100278615952,0.09305299818515778,0.04963900148868561,0.07196000218391418,79061,0.0,0.0
2021-02-07 00:00:00+00:00,0.07198099792003632,0.10123500227928162,0.042897000908851624,0.07747700065374374,55649,0.0,0.0
2021-02-08 00:00:00+00:00,0.07747700065374374,0.09931600093841553,0.052101001143455505,0.09167200326919556,85821,0.0,0.0
2021-02-09 00:00:00+00:00,0.09170400351285934,0.09556099772453308,0.04945800080895424,0.05867199972271919,69317,0.0,0.0
2021-02-10 00:00:00+00:00,0.058671001344919205,0.10445000231266022,0.05466099828481674,0.08947999775409698,91380,0.0,0.0
2021-02-11 00:00:00+00:00,0.08950799703598022,0.11106300354003906,0.06830800324678421,0.0899529978632927,82751,0.0,0.0
2021-02-12 00:00:00+00:00,0.09004700183868408,0.10079000145196915,0.055114999413490295,0.07722999900579453,66007,0.0,0.0
2021-02-13 00:00:00+00:00,0.07720000296831131,0.10900899767875671,0.07446400076150894,0.10486800223588943,71758,0.0,0.0
2021-02-14 00:00:00+00:00,0.10487999767065048,0.10588499903678894,0.08391399681568146,0.09538999944925308,68678,0.0,0.0
2021-02-15 00:00:00+00:00,0.09539300203323364,0.10929799824953079,0.027010999619960785,0.10141299664974213,119727,0.0,0.0
2021-02-16 00:00:00+00:00,0.10142900049686432,0.11947599798440933,0.015075000002980232,0.0831499993801117,67315,0.0,0.0
2021-02-17 00:00:00+00:00,0.08309700340032578,0.10755500197410583,0.05835700035095215,0.10536099970340729,64784,0.0,0.0
2021-02-18 00:00:00+00:00,0.10545399785041809,0.2942869961261749,0.08995500206947327,0.1946299970149994,29084,0.0,0.0
2021-02-19 00:00:00+00:00,0.19459499418735504,0.23574000597000122,0.09245099872350693,0.12126299738883972,17890,0.0,0.0
2021-02-20 00:00:00+00:00,0.12125299870967865,0.22665099799633026,0.0825980007648468,0.132082998752594,23800,0.0,0.0
2021-02-21 00:00:00+00:00,0.13208599388599396,0.1999489963054657,0.09188099950551987,0.12494099885225296,27839,0.0,0.0
2021-02-22 00:00:00+00:00,0.12493699789047241,0.47528499364852905,0.11434199661016464,0.3347119987010956,40227,0.0,0.0
2021-02-23 00:00:00+00:00,0.33466699719429016,0.5327200293540955,0.10992299765348434,0.3140529990196228,69551,0.0,0.0
2021-02-24 00:00:00+00:00,0.31422099471092224,0.5338490009307861,0.15991699695587158,0.2625409960746765,51302,0.0,0.0
2021-02-25 00:00:00+00:00,0.26262199878692627,0.5693380236625671,0.22201700508594513,0.3472380042076111,25746,0.0,0.0
2021-02-26 00:00:00+00:00,0.3470270037651062,0.6181970238685608,0.1213269978761673,0.4679960012435913,84849,0.0,0.0
2021-02-27 00:00:00+00:00,0.4680190086364746,0.4936769902706146,0.19983899593353271,0.25179699063301086,35663,0.0,0.0
2021-02-28 00:00:00+00:00,0.25173598527908325,0.8693100214004517,0.13698400557041168,0.42767098546028137,275,0.0,0.0
2021-03-01 00:00:00+00:00,0.4276820123195648,0.5417619943618774,0.14019599556922913,0.32213398814201355,44,0.0,0.0
2021-03-02 00:00:00+00:00,0.32214099168777466,0.4946489930152893,0.07275799661874771,0.3534829914569855,63,0.0,0.0
2021-03-03 00:00:00+00:00,0.3535040020942688,0.44516798853874207,0.14806300401687622,0.3453710079193115,1928,0.0,0.0
2021-03-04 00:00:00+00:00,0.34503600001335144,0.48562300205230713,0.17151600122451782,0.20682300627231598,3371,0.0,0.0
2021-03-05 00:00:00+00:00,0.2068209946155548,0.3270300030708313,0.1812639981508255,0.24375799298286438,1437,0.0,0.0
2021-03-06 00:00:00+00:00,0.24374400079250336,0.3131349980831146,0.198171004652977,0.2763589918613434,2423,0.0,0.0
2021-03-07 00:00:00+00:00,0.2762509882450104,0.3296779990196228,0.22279499471187592,0.29520899057388306,2383,0.0,0.0
2021-03-08 00:00:00+00:00,0.29522499442100525,0.3070079982280731,0.20855200290679932,0.30696699023246765,2263,0.0,0.0
2021-03-09 00:00:00+00:00,0.3069390058517456,0.3461320102214813,0.22179900109767914,0.3112640082836151,2049,0.0,0.0
2021-03-10 00:00:00+00:00,0.31132298707962036,0.32839301228523254,0.188073992729187,0.2237270027399063,1981,0.0,0.0
2021-03-11 00:00:00+00:00,0.2234860062599182,0.31450799107551575,0.20085200667381287,0.25633299350738525,1927,0.0,0.0
2021-03-12 00:00:00+00:00,0.2563529908657074,0.2946999967098236,0.17669500410556793,0.26603201031684875,1713,0.0,0.0
2021-03-13 00:00:00+00:00,0.26590999960899353,0.2708829939365387,0.17836099863052368,0.21168400347232819,1945,0.0,0.0
2021-03-14 00:00:00+00:00,0.21166500449180603,0.250326007604599,0.14646300673484802,0.19355599582195282,1402,0.0,0.0
2021-03-15 00:00:00+00:00,0.19345900416374207,0.3687709867954254,0.14558599889278412,0.18362300097942352,1326,0.0,0.0
2021-03-16 00:00:00+00:00,0.1836259961128235,0.3017840087413788,0.1355230063199997,0.15610699355602264,1100,0.0,0.0
2021-03-17 00:00:00+00:00,0.1561090052127838,0.23760400712490082,0.12855499982833862,0.17544199526309967,2496,0.0,0.0
2021-03-18 00:00:00+00:00,0.17547500133514404,0.34639498591423035,0.09154000133275986,0.20276300609111786,1624,0.0,0.0
2021-03-19 00:00:00+00:00,0.20274800062179565,0.4651170074939728,0.19404299557209015,0.26420798897743225,613,0.0,0.0
2021-03-20 00:00:00+00:00,0.26423001289367676,0.4220539927482605,0.15356600284576416,0.20292000472545624,1168,0.0,0.0
2021-03-21 00:00:00+00:00,0.20287999510765076,0.32734501361846924,0.18528300523757935,0.2092449963092804,900,0.0,0.0
2021-03-22 00:00:00+00:00,0.20926399528980255,0.2905139923095703,0.1580439954996109,0.2798140048980713,1370,0.0,0.0
2021-03-23 00:00:00+00:00,0.2797999978065491,0.3215619921684265,0.1225769966840744,0.18495599925518036,1041,0.0,0.0
2021-03-24 00:00:00+00:00,0.18490399420261383,0.6244829893112183,0.18473200500011444,0.6048610210418701,953,0.0,0.0
2021-03-25 00:00:00+00:00,0.6046749949455261,0.7508770227432251,0.16603100299835205,0.3957589864730835,785,0.0,0.0
2021-03-26 00:00:00+00:00,0.3956719934940338,0.5804830193519592,0.36002200841903687,0.4994400143623352,1184,0.0,0.0
2021-03-27 00:00:00+00:00,0.4994420111179352,0.6558970212936401,0.25600099563598633,0.3822070062160492,1473,0.0,0.0
2021-03-28 00:00:00+00:00,0.382099986076355,0.5336350202560425,0.20124000310897827,0.2259880006313324,1532,0.0,0.0
2021-03-29 00:00:00+00:00,0.22608399391174316,0.5052989721298218,0.1691180020570755,0.3407059907913208,1238,0.0,0.0
2021-03-30 00:00:00+00:00,0.34070101380348206,0.4843739867210388,0.20393399894237518,0.3332180082798004,1756,0.0,0.0
2021-03-31 00:00:00+00:00,0.3331960141658783,0.4676080048084259,0.18155400454998016,0.23792700469493866,7077,0.0,0.0
2021-04-01 00:00:00+00:00,0.2379319965839386,0.4535079896450043,0.1566859930753708,0.25209200382232666,10982,0.0,0.0
2021-04-02 00:00:00+00:00,0.2520590126514435,0.26225700974464417,0.16440099477767944,0.21791599690914154,10221,0.0,0.0
2021-04-03 00:00:00+00:00,0.2179190069437027,0.2639249861240387,0.12567700445652008,0.22718200087547302,8976,0.0,0.0
2021-04-04 00:00:00+00:00,0.22713199257850647,0.2625119984149933,0.16922500729560852,0.23444800078868866,10067,0.0,0.0
2021-04-05 00:00:00+00:00,0.23304300010204315,0.25442299246788025,0.17558500170707703,0.23531599342823029,9004,0.0,0.0
2021-04-06 00:00:00+00:00,0.23566600680351257,0.27883800864219666,0.09593600034713745,0.1979849934577942,10181,0.0,0.0
2021-04-07 00:00:00+00:00,0.19785399734973907,0.23131699860095978,0.12741300463676453,0.17920899391174316,10476,0.0,0.0
2021-04-08 00:00:00+00:00,0.17879599332809448,0.22890999913215637,0.11897800117731094,0.17493900656700134,8823,0.0,0.0
2021-04-09 00:00:00+00:00,0.17497199773788452,0.1765259951353073,0.1728380024433136,0.17472200095653534,3752,0.0,0.0
2021-04-10 00:00:00+00:00,0.17473499476909637,0.2627289891242981,0.17411600053310394,0.17996999621391296,3503,0.0,0.0
2021-04-11 00:00:00+00:00,0.17997799813747406,0.1829800009727478,0.17846199870109558,0.18122799694538116,9275,0.0,0.0
2021-04-12 00:00:00+00:00,0.1812169998884201,0.18437199294567108,0.17936600744724274,0.18039700388908386,9205,0.0,0.0
2021-04-13 00:00:00+00:00,0.18027900159358978,0.24933700263500214,0.13297000527381897,0.21242700517177582,10089,0.0,0.0
2021-04-14 00:00:00+00:00,0.2121019959449768,0.25482699275016785,0.1334639936685562,0.16273100674152374,10304,0.0,0.0
2021-04-15 00:00:00+00:00,0.16282300651073456,0.24967600405216217,0.13600200414657593,0.24871200323104858,10134,0.0,0.0
2021-04-16 00:00:00+00:00,0.24882400035858154,0.2780900001525879,0.13778799772262573,0.2711159884929657,0,0.0,0.0
2021-04-17 00:00:00+00:00,0.2708570063114166,0.27448201179504395,0.1938920021057129,0.23256799578666687,7839,0.0,0.0
2021-04-18 00:00:00+00:00,0.2324189990758896,0.27229100465774536,0.18119600415229797,0.2388949990272522,11961,0.0,0.0
2021-04-19 00:00:00+00:00,0.23891900479793549,0.279556006193161,0.18273699283599854,0.25039899349212646,13253,0.0,0.0
2021-04-20 00:00:00+00:00,0.2502020001411438,0.27526599168777466,0.18472899496555328,0.22397899627685547,10995,0.0,0.0
2021-04-21 00:00:00+00:00,0.22419799864292145,0.27317100763320923,0.11747000366449356,0.15577000379562378,9634,0.0,0.0
2021-04-22 00:00:00+00:00,0.15578900277614594,0.19022199511528015,0.11196699738502502,0.13623400032520294,7644,0.0,0.0
2021-04-23 00:00:00+00:00,0.13613499701023102,0.21028800308704376,0.10301200300455093,0.16401399672031403,7711,0.0,0.0
2021-04-24 00:00:00+00:00,0.16401100158691406,0.25457099080085754,0.10502900183200836,0.23528599739074707,10363,0.0,0.0
2021-04-25 00:00:00+00:00,0.23523899912834167,0.25684601068496704,0.17833800613880157,0.19893400371074677,9713,0.0,0.0
2021-04-26 00:00:00+00:00,0.19895699620246887,0.2854920029640198,0.19895699620246887,0.23060700297355652,14010,0.0,0.0
2021-04-27 00:00:00+00:00,0.23067300021648407,0.28840699791908264,0.20599199831485748,0.21112899482250214,12720,0.0,0.0
2021-04-28 00:00:00+00:00,0.21132700145244598,0.25203800201416016,0.16500000655651093,0.16552099585533142,10924,0.0,0.0
2021-04-29 00:00:00+00:00,0.16557100415229797,0.20558799803256989,0.1637589931488037,0.19876199960708618,9451,0.0,0.0
2021-04-30 00:00:00+00:00,0.19868899881839752,0.21216599643230438,0.17218799889087677,0.18602900207042694,10315,0.0,0.0
2021-05-01 00:00:00+00:00,0.18595600128173828,0.21746699512004852,0.18595600128173828,0.2000740021467209,10511,0.0,0.0
2021-05-02 00:00:00+00:00,0.20008499920368195,0.21473200619220734,0.18075400590896606,0.19024799764156342,10138,0.0,0.0
2021-05-03 00:00:00+00:00,0.1902800053358078,0.19579100608825684,0.18788200616836548,0.18977899849414825,26,0.0,0.0
2021-05-04 00:00:00+00:00,0.18990500271320343,0.18995100259780884,0.176596000790596,0.17689000070095062,0,0.0,0.0
2021-05-05 00:00:00+00:00,0.17706699669361115,0.21713800728321075,0.17585699260234833,0.21713800728321075,7,0.0,0.0
2021-05-06 00:00:00+00:00,0.21706299483776093,0.30474698543548584,0.21071499586105347,0.21303300559520721,51,0.0,0.0
2021-05-07 00:00:00+00:00,0.21317900717258453,0.22762000560760498,0.1800049990415573,0.18350499868392944,284,0.0,0.0
2021-05-08 00:00:00+00:00,0.1835400015115738,0.19028699398040771,0.1823209971189499,0.18805299699306488,0,0.0,0.0
2021-05-09 00:00:00+00:00,0.18817199766635895,0.18947499990463257,0.18074199557304382,0.18629899621009827,0,0.0,0.0
2021-05-10 00:00:00+00:00,0.1863429993391037,0.19046199321746826,0.17302900552749634,0.1786399930715561,9,0.0,0.0
2021-05-11 00:00:00+00:00,0.17875100672245026,0.18199199438095093,0.1747480034828186,0.18148499727249146,0,0.0,0.0
2021-05-12 00:00:00+00:00,0.18145500123500824,0.18540599942207336,0.15973299741744995,0.15973299741744995,0,0.0,0.0
2021-05-13 00:00:00+00:00,0.1572819948196411,0.16425900161266327,0.15033599734306335,0.15913400053977966,0,0.0,0.0
2021-05-14 00:00:00+00:00,0.1590919941663742,0.2114109992980957,0.15637899935245514,0.2049809992313385,31,0.0,0.0
2021-05-15 00:00:00+00:00,0.20500899851322174,0.20812900364398956,0.19178999960422516,0.19231300055980682,0,0.0,0.0
2021-05-16 00:00:00+00:00,0.19218400120735168,0.20434899628162384,0.1806890070438385,0.19102899730205536,0,0.0,0.0
2021-05-17 00:00:00+00:00,0.19093400239944458,0.23926399648189545,0.13621699810028076,0.13878600299358368,192,0.0,0.0
2021-05-18 00:00:00+00:00,0.1393200010061264,0.14659999310970306,0.135576993227005,0.137581005692482,0,0.0,0.0
2021-05-19 00:00:00+00:00,0.1373099982738495,0.13934800028800964,0.06203500181436539,0.062421999871730804,777,0.0,0.0
2021-05-20 00:00:00+00:00,0.062164001166820526,0.0713379979133606,0.05888500064611435,0.06826499849557877,0,0.0,0.0
2021-05-21 00:00:00+00:00,0.06851500272750854,0.07084900140762329,0.05647600069642067,0.06265699863433838,0,0.0,0.0
2021-05-22 00:00:00+00:00,0.06267199665307999,0.06523600220680237,0.05944500118494034,0.06302499771118164,0,0.0,0.0
2021-05-23 00:00:00+00:00,0.06306199729442596,0.06432600319385529,0.05246200039982796,0.05850499868392944,0,0.0,0.0
2021-05-24 00:00:00+00:00,0.0584149993956089,0.06692299991846085,0.058045998215675354,0.0649380013346672,0,0.0,0.0
2021-05-25 00:00:00+00:00,0.06502600014209747,0.06682399660348892,0.06145700067281723,0.06436199694871902,0,0.0,0.0
2021-05-26 00:00:00+00:00,0.06451600044965744,0.06851399689912796,0.06368199735879898,0.06605800241231918,0,0.0,0.0
2021-05-27 00:00:00+00:00,0.06601399928331375,0.18142199516296387,0.06049500033259392,0.060724999755620956,413,0.0,0.0
2021-05-28 00:00:00+00:00,0.06072999909520149,0.06139399856328964,0.05495100095868111,0.05635099858045578,0,0.0,0.0
2021-05-29 00:00:00+00:00,0.05640200152993202,0.058830998837947845,0.05323600023984909,0.054641999304294586,0,0.0,0.0
2021-05-30 00:00:00+00:00,0.05469299852848053,0.05751299858093262,0.052962999790906906,0.05634300038218498,0,0.0,0.0
2021-05-31 00:00:00+00:00,0.05637099966406822,0.05920000001788139,0.05410199984908104,0.05895800143480301,0,0.0,0.0
2021-06-01 00:00:00+00:00,0.05898600071668625,0.059877000749111176,0.056543998420238495,0.05793299898505211,0,0.0,0.0
2021-06-02 00:00:00+00:00,0.057962000370025635,0.060405999422073364,0.05682700127363205,0.05942099913954735,0,0.0,0.0
2021-06-03 00:00:00+00:00,0.05936900153756142,0.062376998364925385,0.058844998478889465,0.061889998614788055,0,0.0,0.0
2021-06-04 00:00:00+00:00,0.06194999814033508,0.0620030015707016,0.05643400177359581,0.058320000767707825,0,0.0,0.0
2021-06-05 00:00:00+00:00,0.05829299986362457,0.05990999937057495,0.055142998695373535,0.05616600066423416,0,0.0,0.0
2021-06-06 00:00:00+00:00,0.056171998381614685,0.05756999924778938,0.05578099936246872,0.05665000155568123,0,0.0,0.0
2021-06-07 00:00:00+00:00,0.05666299909353256,0.058129001408815384,0.05289899930357933,0.05312599986791611,0,0.0,0.0
2021-06-08 00:00:00+00:00,0.053025998175144196,0.05374699831008911,0.049160998314619064,0.05289600044488907,0,0.0,0.0
2021-06-09 00:00:00+00:00,0.052887000143527985,0.05930899828672409,0.051311999559402466,0.058921001851558685,0,0.0,0.0
2021-06-10 00:00:00+00:00,0.059004999697208405,0.06056800112128258,0.05663900077342987,0.05797800049185753,0,0.0,0.0
2021-06-11 00:00:00+00:00,0.057989999651908875,0.059422001242637634,0.05694999918341637,0.05889299884438515,0,0.0,0.0
2021-06-12 00:00:00+00:00,0.05898800119757652,0.059105999767780304,0.05487100034952164,0.05610499903559685,0,0.0,0.0
2021-06-13 00:00:00+00:00,0.05617300048470497,0.062130000442266464,0.05508499965071678,0.06176700070500374,0,0.0,0.0
2021-06-14 00:00:00+00:00,0.061774998903274536,0.06474599987268448,0.06123699992895126,0.06319200247526169,1,0.0,0.0
2021-06-15 00:00:00+00:00,0.06378400325775146,0.06524699926376343,0.06258299946784973,0.06387100368738174,1,0.0,0.0
2021-06-16 00:00:00+00:00,0.06344500184059143,0.06401699781417847,0.0603180006146431,0.0605739988386631,0,0.0,0.0
2021-06-17 00:00:00+00:00,0.06058799847960472,0.062431998550891876,0.059154998511075974,0.060123998671770096,0,0.0,0.0
2021-06-18 00:00:00+00:00,0.06012500077486038,0.060336001217365265,0.05570400133728981,0.0565360002219677,0,0.0,0.0
2021-06-19 00:00:00+00:00,0.056543998420238495,0.05760300159454346,0.05519400164484978,0.05623500049114227,0,0.0,0.0
2021-06-20 00:00:00+00:00,0.056272998452186584,0.05697400122880936,0.05282299965620041,0.05644800141453743,0,0.0,0.0
2021-06-21 00:00:00+00:00,0.05640299990773201,0.056439999490976334,0.04944799840450287,0.04996500164270401,0,0.0,0.0
2021-06-22 00:00:00+00:00,0.05004899948835373,0.052602000534534454,0.04565199837088585,0.05130400136113167,0,0.0,0.0
2021-06-23 00:00:00+00:00,0.05135900154709816,0.05486200004816055,0.05020099878311157,0.05333400145173073,0,0.0,0.0
2021-06-24 00:00:00+00:00,0.0531730018556118,0.05566199868917465,0.05116900056600571,0.05479700118303299,0,0.0,0.0
2021-06-25 00:00:00+00:00,0.054767001420259476,0.0560699999332428,0.04953400045633316,0.05000799894332886,0,0.0,0.0
2021-06-26 00:00:00+00:00,0.049988001585006714,0.05156699940562248,0.04769200086593628,0.05071699991822243,0,0.0,0.0
2021-06-27 00:00:00+00:00,0.05085400119423866,0.054756999015808105,0.050673000514507294,0.05467100068926811,0,0.0,0.0
2021-06-28 00:00:00+00:00,0.05474599823355675,0.055647000670433044,0.053564999252557755,0.05443799868226051,0,0.0,0.0
2021-06-29 00:00:00+00:00,0.054405998438596725,0.05773700028657913,0.05411899834871292,0.056763000786304474,0,0.0,0.0
2021-06-30 00:00:00+00:00,0.05667100101709366,0.05699799954891205,0.05385600030422211,0.055351998656988144,0,0.0,0.0
2021-07-01 00:00:00+00:00,0.055364999920129776,0.055364999920129776,0.05195600166916847,0.05298599973320961,0,0.0,0.0
2021-07-02 00:00:00+00:00,0.053043998777866364,0.05362499877810478,0.051777999848127365,0.05355999991297722,0,0.0,0.0
2021-07-03 00:00:00+00:00,0.05355700105428696,0.055156998336315155,0.05277600139379501,0.05477900058031082,0,0.0,0.0
2021-07-04 00:00:00+00:00,0.05477600172162056,0.05678100138902664,0.0543459989130497,0.055741000920534134,0,0.0,0.0
2021-07-05 00:00:00+00:00,0.055755000561475754,0.055755000561475754,0.05247800052165985,0.05343899875879288,0,0.0,0.0
2021-07-06 00:00:00+00:00,0.05331899970769882,0.05536099895834923,0.0530879981815815,0.05403999984264374,0,0.0,0.0
2021-07-07 00:00:00+00:00,0.05409200116991997,0.055296000093221664,0.05346599966287613,0.05346599966287613,0,0.0,0.0
2021-07-08 00:00:00+00:00,0.05349100008606911,0.05357399955391884,0.050769999623298645,0.05189500004053116,0,0.0,0.0
2021-07-09 00:00:00+00:00,0.0519459992647171,0.053787000477313995,0.05106399953365326,0.05350299924612045,0,0.0,0.0
2021-07-10 00:00:00+00:00,0.053401000797748566,0.05404999852180481,0.05232299864292145,0.052942000329494476,0,0.0,0.0
2021-07-11 00:00:00+00:00,0.05296200141310692,0.05464399978518486,0.05268799886107445,0.05409200116991997,0,0.0,0.0
2021-07-12 00:00:00+00:00,0.054099999368190765,0.054655998945236206,0.05166200175881386,0.05239100009202957,0,0.0,0.0
2021-07-13 00:00:00+00:00,0.052386000752449036,0.052657000720500946,0.05097299814224243,0.0516589991748333,0,0.0,0.0
2021-07-14 00:00:00+00:00,0.05166900157928467,0.052237000316381454,0.04998999834060669,0.05185899883508682,0,0.0,0.0
2021-07-15 00:00:00+00:00,0.05185899883508682,0.05239199846982956,0.049258001148700714,0.05010100081562996,0,0.0,0.0
