TIMESTAMP,SHX_OPEN_PRICE_USD,SHX_HIGH_PRICE_USD,SHX_LOW_PRICE_USD,SHX_CLOSE_PRICE_USD,SHX_VOLUME_USD,SHX_DIVIDENDS_USD,SHX_STOCK_SPLITS_USD
2020-06-26 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-06-27 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-06-28 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-06-29 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-06-30 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-01 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-02 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-03 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-04 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-05 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-06 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-07 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-08 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-09 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-10 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-11 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-12 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-13 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-14 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-15 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-16 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-17 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-18 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-19 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-20 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-21 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-22 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-23 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-24 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-25 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-26 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-27 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-28 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-29 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-30 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-07-31 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-01 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-02 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-03 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-04 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-05 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-06 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-07 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-08 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-09 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-10 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-11 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-12 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-13 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-14 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-15 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-16 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-17 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-18 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-19 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-20 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-21 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-22 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-23 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-24 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-25 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-26 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-27 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-28 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-29 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-30 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-08-31 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-01 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-02 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-03 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-04 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-05 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-06 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-07 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-08 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-09 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-10 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-11 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-12 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-13 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-14 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-15 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-16 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-17 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-18 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-19 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-20 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-21 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-09-22 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2020-11-12 00:00:00+00:00,0.00015500000154133886,0.0001630000042496249,0.00015300000086426735,0.0001630000042496249,5371,0.0,0.0
2020-11-13 00:00:00+00:00,0.0001630000042496249,0.00016500000492669642,0.0001230000052601099,0.0001230000052601099,3068,0.0,0.0
2020-11-14 00:00:00+00:00,0.0001230000052601099,0.00015300000086426735,0.0001230000052601099,0.00014000000373926014,5709,0.0,0.0
2020-11-15 00:00:00+00:00,0.00014000000373926014,0.00015700000221841037,0.00012799999967683107,0.00014099999680183828,13985,0.0,0.0
2020-11-16 00:00:00+00:00,0.00014099999680183828,0.00018600000475998968,0.00013899999612476677,0.0001849999971454963,18424,0.0,0.0
2020-11-17 00:00:00+00:00,0.00021499999274965376,0.0005089999758638442,0.00015199999324977398,0.0001539999939268455,6944,0.0,0.0
2020-11-18 00:00:00+00:00,0.0001539999939268455,0.00015999999595806003,0.00015100000018719584,0.00015900000289548188,6572,0.0,0.0
2020-11-19 00:00:00+00:00,0.00015900000289548188,0.0001740000006975606,0.00015799999528098851,0.0001720000000204891,106,0.0,0.0
2020-11-20 00:00:00+00:00,0.0001720000000204891,0.00017899999511428177,0.00016900000628083944,0.0001740000006975606,11109,0.0,0.0
2020-11-21 00:00:00+00:00,0.0001740000006975606,0.0001880000054370612,0.00016700000560376793,0.0001849999971454963,11386,0.0,0.0
2020-11-22 00:00:00+00:00,0.0001849999971454963,0.0001880000054370612,0.00017699999443721026,0.00018400000408291817,11419,0.0,0.0
2020-11-23 00:00:00+00:00,0.00018400000408291817,0.00026199998683296144,0.00018099999579135329,0.00019200000679120421,7714,0.0,0.0
2020-11-24 00:00:00+00:00,0.00019200000679120421,0.00021100000594742596,0.00017899999511428177,0.00018899999849963933,8190,0.0,0.0
2020-11-25 00:00:00+00:00,0.00018899999849963933,0.0002840000088326633,0.00018400000408291817,0.00018600000475998968,11868,0.0,0.0
2020-11-26 00:00:00+00:00,0.00018600000475998968,0.0001939999929163605,0.00016399999731220305,0.00017100000695791095,10381,0.0,0.0
2020-11-27 00:00:00+00:00,0.00017100000695791095,0.00017499999376013875,0.00016399999731220305,0.00016799999866634607,10175,0.0,0.0
2020-11-28 00:00:00+00:00,0.00016799999866634607,0.00017600000137463212,0.0001320000010309741,0.0001740000006975606,10509,0.0,0.0
2020-11-29 00:00:00+00:00,0.0001740000006975606,0.0001880000054370612,0.00017299999308306724,0.0001829999964684248,11055,0.0,0.0
2020-11-30 00:00:00+00:00,0.0001829999964684248,0.0001990000018849969,0.00017699999443721026,0.00019500000053085387,12097,0.0,0.0
2020-12-01 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.0001429999974789098,0.00014899999951012433,8962,0.0,0.0
2020-12-02 00:00:00+00:00,0.00014899999951012433,0.00019200000679120421,0.00014699999883305281,0.0001900000061141327,13783,0.0,0.0
2020-12-03 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.0001880000054370612,0.00019299999985378236,13522,0.0,0.0
2020-12-04 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.0001849999971454963,0.0001849999971454963,11276,0.0,0.0
2020-12-05 00:00:00+00:00,0.0001849999971454963,0.00019099999917671084,0.00018400000408291817,0.00019099999917671084,12482,0.0,0.0
2020-12-06 00:00:00+00:00,0.00019099999917671084,0.00019299999985378236,0.00018600000475998968,0.00019200000679120421,11667,0.0,0.0
2020-12-07 00:00:00+00:00,0.00019200000679120421,0.00026500000967644155,0.00018899999849963933,0.00019200000679120421,11728,0.0,0.0
2020-12-08 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00018000000272877514,0.00018200000340584666,11185,0.0,0.0
2020-12-09 00:00:00+00:00,0.00018200000340584666,0.00018600000475998968,0.00014899999951012433,0.0001849999971454963,11576,0.0,0.0
2020-12-10 00:00:00+00:00,0.0001849999971454963,0.00019200000679120421,0.00015500000154133886,0.0001829999964684248,11185,0.0,0.0
2020-12-11 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00017800000205170363,0.00018000000272877514,156,0.0,0.0
2020-12-12 00:00:00+00:00,0.00018000000272877514,0.0002010000025620684,0.00010800000018207356,0.00010800000018207356,115,0.0,0.0
2020-12-13 00:00:00+00:00,0.00010800000018207356,0.0001880000054370612,0.0001049999991664663,0.00018400000408291817,13939,0.0,0.0
2020-12-14 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00017899999511428177,0.00018099999579135329,13835,0.0,0.0
2020-12-15 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00017699999443721026,0.00017699999443721026,13524,0.0,0.0
2020-12-16 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00017100000695791095,0.0001720000000204891,3080,0.0,0.0
2020-12-17 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,2971,0.0,0.0
2020-12-18 00:00:00+00:00,0.0001720000000204891,0.00020399999630171806,0.0001720000000204891,0.00019099999917671084,3940,0.0,0.0
2020-12-19 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.0001880000054370612,0.00019099999917671084,4000,0.0,0.0
2020-12-20 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00018099999579135329,0.00018600000475998968,3875,0.0,0.0
2020-12-21 00:00:00+00:00,0.0001849999971454963,0.00026500000967644155,0.0001740000006975606,0.00017699999443721026,3559,0.0,0.0
2020-12-22 00:00:00+00:00,0.00017699999443721026,0.00026500000967644155,0.00017100000695791095,0.00024300000222865492,0,0.0,0.0
2020-12-23 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.0001500000071246177,0.00015799999528098851,6402,0.0,0.0
2020-12-24 00:00:00+00:00,0.00015799999528098851,0.0002460000105202198,0.00015100000018719584,0.00023799999326001853,0,0.0,0.0
2020-12-25 00:00:00+00:00,0.00023799999326001853,0.0002410000015515834,0.0001630000042496249,0.00016900000628083944,3384,0.0,0.0
2020-12-26 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00013499999477062374,0.00015900000289548188,3331,0.0,0.0
2020-12-27 00:00:00+00:00,0.00015900000289548188,0.00022000000171829015,0.00015900000289548188,0.0002119999990100041,4441,0.0,0.0
2020-12-28 00:00:00+00:00,0.0002119999990100041,0.00022200000239536166,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2020-12-29 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,3.899999865097925e-05,4.199999966658652e-05,0,0.0,0.0
2020-12-30 00:00:00+00:00,4.199999966658652e-05,0.0002500000118743628,3.9999998989515007e-05,0.00023600000713486224,0,0.0,0.0
2020-12-31 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00015900000289548188,0.00023099999816622585,0,0.0,0.0
2021-01-01 00:00:00+00:00,0.00023099999816622585,0.00024399999529123306,0.00012199999764561653,0.00022499999613501132,0,0.0,0.0
2021-01-02 00:00:00+00:00,0.00022499999613501132,0.00022899999748915434,0.00011800000356743112,0.000155999994603917,0,0.0,0.0
2021-01-03 00:00:00+00:00,0.000155999994603917,0.00023099999816622585,0.00010800000018207356,0.0001140000022132881,0,0.0,0.0
2021-01-04 00:00:00+00:00,0.0001140000022132881,0.0002099999983329326,0.0001049999991664663,0.00020900000527035445,0,0.0,0.0
2021-01-05 00:00:00+00:00,0.00020900000527035445,0.0003420000139158219,0.00015799999528098851,0.00033099998836405575,0,0.0,0.0
2021-01-06 00:00:00+00:00,0.00033099998836405575,0.0006479999865405262,0.00021300000662449747,0.0003480000013951212,0,0.0,0.0
2021-01-07 00:00:00+00:00,0.0003480000013951212,0.00041000000783242285,0.00024199999461416155,0.0002530000056140125,0,0.0,0.0
2021-01-08 00:00:00+00:00,0.0002530000056140125,0.000311999989207834,0.0002390000008745119,0.00030899999546818435,0,0.0,0.0
2021-01-09 00:00:00+00:00,0.00030899999546818435,0.0005389999714680016,0.00029200001154094934,0.00040499999886378646,0,0.0,0.0
2021-01-10 00:00:00+00:00,0.00040600000647827983,0.0004250000056345016,0.00028300000121816993,0.0003760000108741224,0,0.0,0.0
2021-01-11 00:00:00+00:00,0.0003760000108741224,0.0003760000108741224,0.00023400000645779073,0.0003549999964889139,0,0.0,0.0
2021-01-12 00:00:00+00:00,0.0003549999964889139,0.00040499999886378646,0.00033400001120753586,0.0003370000049471855,0,0.0,0.0
2021-01-13 00:00:00+00:00,0.0003380000125616789,0.0003699999942909926,0.0003330000035930425,0.0003650000144261867,0,0.0,0.0
2021-01-14 00:00:00+00:00,0.0003650000144261867,0.00038300000596791506,0.0003459999861661345,0.00036299999919719994,0,0.0,0.0
2021-01-15 00:00:00+00:00,0.00036299999919719994,0.00037299998803064227,0.00028700000257231295,0.000291000003926456,0,0.0,0.0
2021-01-16 00:00:00+00:00,0.000291000003926456,0.00031599999056197703,0.00014099999680183828,0.00029799999902024865,0,0.0,0.0
2021-01-17 00:00:00+00:00,0.00029799999902024865,0.00032500000088475645,0.00014899999951012433,0.00030899999546818435,0,0.0,0.0
2021-01-18 00:00:00+00:00,0.0003100000030826777,0.000653000024612993,0.00030899999546818435,0.0006070000235922635,0,0.0,0.0
2021-01-19 00:00:00+00:00,0.0006070000235922635,0.0006820000126026571,0.00036299999919719994,0.0006270000012591481,0,0.0,0.0
2021-01-20 00:00:00+00:00,0.0006270000012591481,0.0006300000241026282,0.0005259999888949096,0.0005600000149570405,0,0.0,0.0
2021-01-21 00:00:00+00:00,0.0005590000073425472,0.0005600000149570405,0.00046800001291558146,0.0004799999878741801,0,0.0,0.0
2021-01-22 00:00:00+00:00,0.0004799999878741801,0.0005319999763742089,0.0004360000020824373,0.000514000013936311,0,0.0,0.0
2021-01-23 00:00:00+00:00,0.000514000013936311,0.000582000007852912,0.0005119999987073243,0.0005649999948218465,0,0.0,0.0
2021-01-24 00:00:00+00:00,0.0005649999948218465,0.000590000010561198,0.0005520000122487545,0.0005680000176653266,0,0.0,0.0
2021-01-25 00:00:00+00:00,0.0005680000176653266,0.0005779999773949385,0.000375000003259629,0.0003760000108741224,0,0.0,0.0
2021-01-26 00:00:00+00:00,0.0003760000108741224,0.0003800000122282654,0.00031599999056197703,0.00031999999191612005,0,0.0,0.0
2021-01-27 00:00:00+00:00,0.00031999999191612005,0.0005370000144466758,0.00024300000222865492,0.000514000013936311,0,0.0,0.0
2021-01-28 00:00:00+00:00,0.000514000013936311,0.0005959999980404973,0.00025400001322850585,0.0005430000019259751,0,0.0,0.0
2021-01-29 00:00:00+00:00,0.0005639999872073531,0.0006799999973736703,0.00023499999952036887,0.0002390000008745119,0,0.0,0.0
2021-01-30 00:00:00+00:00,0.0002390000008745119,0.00028700000257231295,0.00022699999681208283,0.0002629999944474548,0,0.0,0.0
2021-01-31 00:00:00+00:00,0.0002640000020619482,0.00041700000292621553,0.00019500000053085387,0.00041199999395757914,0,0.0,0.0
2021-02-01 00:00:00+00:00,0.0004130000015720725,0.0008909999742172658,0.0002749999985098839,0.000750000006519258,0,0.0,0.0
2021-02-02 00:00:00+00:00,0.000750000006519258,0.0009110000100918114,0.00041000000783242285,0.0007910000276751816,0,0.0,0.0
2021-02-03 00:00:00+00:00,0.0007910000276751816,0.0011909999884665012,0.0005009999731555581,0.0010260000126436353,0,0.0,0.0
2021-02-04 00:00:00+00:00,0.0010260000126436353,0.0010359999723732471,0.0006649999995715916,0.0009280000231228769,0,0.0,0.0
2021-02-05 00:00:00+00:00,0.0009280000231228769,0.0009340000106021762,0.0006910000229254365,0.0007340000011026859,0,0.0,0.0
2021-02-06 00:00:00+00:00,0.0007350000087171793,0.0009040000149980187,0.0005200000014156103,0.0005709999823011458,0,0.0,0.0
2021-02-07 00:00:00+00:00,0.0005709999823011458,0.00092299998505041,0.0005540000274777412,0.0007099999929778278,0,0.0,0.0
2021-02-08 00:00:00+00:00,0.0007089999853633344,0.0007970000151544809,0.000582000007852912,0.000598000013269484,0,0.0,0.0
2021-02-09 00:00:00+00:00,0.000598000013269484,0.0009139999747276306,0.0005849999724887311,0.0006040000007487833,0,0.0,0.0
2021-02-10 00:00:00+00:00,0.00060299999313429,0.001006999984383583,0.0006000000284984708,0.0009079999872483313,0,0.0,0.0
2021-02-11 00:00:00+00:00,0.0009069999796338379,0.001032999949529767,0.0006380000268109143,0.0009059999720193446,0,0.0,0.0
2021-02-12 00:00:00+00:00,0.0009059999720193446,0.0010000000474974513,0.0006769999745301902,0.0007980000227689743,0,0.0,0.0
2021-02-13 00:00:00+00:00,0.0007980000227689743,0.0013790000230073929,0.0007779999868944287,0.0008720000041648746,0,0.0,0.0
2021-02-14 00:00:00+00:00,0.0008730000117793679,0.0010509999701753259,0.0005380000220611691,0.0008140000281855464,0,0.0,0.0
2021-02-15 00:00:00+00:00,0.0008140000281855464,0.0008440000237897038,0.000526999996509403,0.000775999971665442,0,0.0,0.0
2021-02-16 00:00:00+00:00,0.000775999971665442,0.0008069999748840928,0.00048499999684281647,0.0004980000085197389,0,0.0,0.0
2021-02-17 00:00:00+00:00,0.0004980000085197389,0.000838999985717237,0.00046999999904073775,0.0004980000085197389,0,0.0,0.0
2021-02-18 00:00:00+00:00,0.0004980000085197389,0.000846999988425523,0.00042299999040551484,0.0004239999980200082,0,0.0,0.0
2021-02-19 00:00:00+00:00,0.0004239999980200082,0.0007130000158213079,0.00034100000630132854,0.00034699999378062785,0,0.0,0.0
2021-02-20 00:00:00+00:00,0.00034699999378062785,0.0007459999760612845,0.0003209999995306134,0.0006910000229254365,0,0.0,0.0
2021-02-21 00:00:00+00:00,0.000691999972332269,0.0007989999721758068,0.0006779999821446836,0.0007070000283420086,0,0.0,0.0
2021-02-22 00:00:00+00:00,0.0007070000283420086,0.0007409999961964786,0.0005660000024363399,0.0006619999767281115,0,0.0,0.0
2021-02-23 00:00:00+00:00,0.0006619999767281115,0.0006619999767281115,0.0004569999873638153,0.0005929999751970172,0,0.0,0.0
2021-02-24 00:00:00+00:00,0.0005929999751970172,0.0006389999762177467,0.00033999999868683517,0.0006130000110715628,0,0.0,0.0
2021-02-25 00:00:00+00:00,0.0006130000110715628,0.0006319999811239541,0.00011100000119768083,0.0002300000051036477,8165,0.0,0.0
2021-02-26 00:00:00+00:00,0.0002300000051036477,0.00023499999952036887,0.000195999993593432,0.00019799999427050352,1335,0.0,0.0
2021-02-27 00:00:00+00:00,0.00019799999427050352,0.00047900000936351717,0.00019700000120792538,0.00045399999362416565,9150,0.0,0.0
2021-02-28 00:00:00+00:00,0.00045399999362416565,0.00046999999904073775,0.0004290000069886446,0.00043899999582208693,8840,0.0,0.0
2021-03-01 00:00:00+00:00,0.00043899999582208693,0.000539999979082495,0.00023200000578071922,0.00046800001291558146,4714,0.0,0.0
2021-03-02 00:00:00+00:00,0.00046800001291558146,0.0004769999941345304,0.00020500000391621143,0.00044800000614486635,4270,0.0,0.0
2021-03-03 00:00:00+00:00,0.00044800000614486635,0.0005779999773949385,0.0002300000051036477,0.0002300000051036477,3414,0.0,0.0
2021-03-04 00:00:00+00:00,0.0002300000051036477,0.0006600000197067857,0.00017499999376013875,0.0006270000012591481,0,0.0,0.0
2021-03-05 00:00:00+00:00,0.0006270000012591481,0.0006270000012591481,0.0005830000154674053,0.0006000000284984708,0,0.0,0.0
2021-03-06 00:00:00+00:00,0.0006000000284984708,0.00060299999313429,0.000582000007852912,0.0005959999980404973,0,0.0,0.0
2021-03-07 00:00:00+00:00,0.0005959999980404973,0.0006230000290088356,0.00036299999919719994,0.0004990000161342323,0,0.0,0.0
2021-03-08 00:00:00+00:00,0.0004980000085197389,0.0006600000197067857,0.0004970000009052455,0.0006469999789260328,0,0.0,0.0
