TIMESTAMP,MOTA_OPEN_PRICE_USD,MOTA_HIGH_PRICE_USD,MOTA_LOW_PRICE_USD,MOTA_CLOSE_PRICE_USD,MOTA_VOLUME_USD,MOTA_DIVIDENDS_USD,MOTA_STOCK_SPLITS_USD
2021-11-30 00:00:00+00:00,0.006940000224858522,0.007579999975860119,0.006165999919176102,0.007412000093609095,1669,0.0,0.0
2021-12-01 00:00:00+00:00,0.0073979999870061874,0.008036999963223934,0.005667999852448702,0.006868000142276287,1238,0.0,0.0
2021-12-02 00:00:00+00:00,0.0068660001270473,0.008028999902307987,0.004488000180572271,0.004521000199019909,1401,0.0,0.0
2021-12-03 00:00:00+00:00,0.004517999943345785,0.006192999891936779,0.004490000195801258,0.005898000206798315,1273,0.0,0.0
2021-12-04 00:00:00+00:00,0.005909999832510948,0.005929999984800816,0.0047160000540316105,0.004918999969959259,1071,0.0,0.0
2021-12-05 00:00:00+00:00,0.004920000210404396,0.004976999945938587,0.00430699996650219,0.00493700010702014,1081,0.0,0.0
2021-12-06 00:00:00+00:00,0.004941000137478113,0.0050929998978972435,0.004255000036209822,0.005051999818533659,1141,0.0,0.0
2021-12-07 00:00:00+00:00,0.005057999864220619,0.007759000174701214,0.005044999998062849,0.0076060001738369465,1794,0.0,0.0
2021-12-08 00:00:00+00:00,0.0076049999333918095,0.009670999832451344,0.0060259997844696045,0.009095000103116035,2412,0.0,0.0
2021-12-09 00:00:00+00:00,0.009091000072658062,0.009142999537289143,0.008194000460207462,0.008590999990701675,3736,0.0,0.0
2021-12-10 00:00:00+00:00,0.008581000380218029,0.009171999990940094,0.005690000019967556,0.006147999782115221,1951,0.0,0.0
2021-12-11 00:00:00+00:00,0.006142000202089548,0.009359000250697136,0.00610300013795495,0.00889500044286251,2042,0.0,0.0
2021-12-12 00:00:00+00:00,0.00888499990105629,0.009983000345528126,0.004000000189989805,0.004007000010460615,2764,0.0,0.0
2021-12-13 00:00:00+00:00,0.004007999785244465,0.007379000075161457,0.003886000020429492,0.0070050000213086605,1786,0.0,0.0
2021-12-14 00:00:00+00:00,0.007011000066995621,0.008717999793589115,0.006963999941945076,0.008391999639570713,2532,0.0,0.0
2021-12-15 00:00:00+00:00,0.008709000423550606,0.008760999888181686,0.005843999795615673,0.005867999978363514,2402,0.0,0.0
2021-12-16 00:00:00+00:00,0.005867999978363514,0.009189000353217125,0.00582600012421608,0.006672999821603298,2351,0.0,0.0
2021-12-17 00:00:00+00:00,0.0066720000468194485,0.008528999984264374,0.006558000110089779,0.007853999733924866,1278,0.0,0.0
2021-12-18 00:00:00+00:00,0.007857000455260277,0.008922000415623188,0.006926999893039465,0.008433000184595585,1767,0.0,0.0
2021-12-19 00:00:00+00:00,0.008434000425040722,0.00913699995726347,0.007511000148952007,0.008396999910473824,1621,0.0,0.0
2021-12-20 00:00:00+00:00,0.008407000452280045,0.00853199977427721,0.00774900009855628,0.008445000275969505,1352,0.0,0.0
2021-12-21 00:00:00+00:00,0.008438000455498695,0.009362000040709972,0.007739999797195196,0.009290000423789024,1656,0.0,0.0
2021-12-22 00:00:00+00:00,0.009297999553382397,0.009414000436663628,0.008317999541759491,0.009236999787390232,1713,0.0,0.0
2021-12-23 00:00:00+00:00,0.009239000268280506,0.009688000194728374,0.008744999766349792,0.009650000371038914,1790,0.0,0.0
2021-12-24 00:00:00+00:00,0.009649000130593777,0.009836999699473381,0.008666999638080597,0.009664000011980534,1851,0.0,0.0
2021-12-25 00:00:00+00:00,0.009662000462412834,0.009723999537527561,0.009049000218510628,0.009088000282645226,1772,0.0,0.0
2021-12-26 00:00:00+00:00,0.009077000431716442,0.009215000085532665,0.008932000026106834,0.00914399977773428,1782,0.0,0.0
2021-12-27 00:00:00+00:00,0.00914399977773428,0.009352000430226326,0.009089999832212925,0.009131000377237797,1761,0.0,0.0
2021-12-28 00:00:00+00:00,0.009122000075876713,0.009122000075876713,0.008178000338375568,0.008577999658882618,1597,0.0,0.0
2021-12-29 00:00:00+00:00,0.008572000078856945,0.008662000298500061,0.008315999992191792,0.008369999937713146,1470,0.0,0.0
2021-12-30 00:00:00+00:00,0.0083600003272295,0.008617999963462353,0.00660100020468235,0.00849399995058775,1654,0.0,0.0
2021-12-31 00:00:00+00:00,0.00849200040102005,0.008655999787151814,0.008023000322282314,0.008334999904036522,1458,0.0,0.0
2022-01-01 00:00:00+00:00,0.008334999904036522,0.008608999662101269,0.007472999859601259,0.008584000170230865,1514,0.0,0.0
2022-01-02 00:00:00+00:00,0.008582999929785728,0.008585999719798565,0.007965999655425549,0.008049000054597855,1969,0.0,0.0
2022-01-03 00:00:00+00:00,0.008047999814152718,0.008077000267803669,0.007792000193148851,0.007898000068962574,1637,0.0,0.0
2022-01-04 00:00:00+00:00,0.007898000068962574,0.007981999777257442,0.007486000191420317,0.007803000044077635,1914,0.0,0.0
2022-01-05 00:00:00+00:00,0.007803000044077635,0.007977999746799469,0.007275999989360571,0.007406999822705984,1154,0.0,0.0
2022-01-06 00:00:00+00:00,0.007406000047922134,0.007437000051140785,0.007249999791383743,0.007337000221014023,1271,0.0,0.0
2022-01-07 00:00:00+00:00,0.007335999980568886,0.007335999980568886,0.006982999853789806,0.007065000012516975,1175,0.0,0.0
2022-01-08 00:00:00+00:00,0.007065000012516975,0.007985999807715416,0.006676000077277422,0.007929000072181225,2420,0.0,0.0
2022-01-09 00:00:00+00:00,0.007930000312626362,0.008003000169992447,0.005861000157892704,0.0062870001420378685,74,0.0,0.0
2022-01-10 00:00:00+00:00,0.0062870001420378685,0.007536999881267548,0.0062790000811219215,0.007528000045567751,2242,0.0,0.0
2022-01-11 00:00:00+00:00,0.007528000045567751,0.007739999797195196,0.007453000172972679,0.007691999897360802,1699,0.0,0.0
2022-01-12 00:00:00+00:00,0.0076939999125897884,0.007943999953567982,0.0051310001872479916,0.007911000400781631,1816,0.0,0.0
2022-01-13 00:00:00+00:00,0.007910000160336494,0.007921000011265278,0.007269000168889761,0.007666000165045261,1939,0.0,0.0
2022-01-14 00:00:00+00:00,0.007668000180274248,0.007801999803632498,0.007319999858736992,0.007757999934256077,1530,0.0,0.0
2022-01-15 00:00:00+00:00,0.007757999934256077,0.007770000025629997,0.0068270000629127026,0.007340000011026859,1612,0.0,0.0
2022-01-16 00:00:00+00:00,0.007338999770581722,0.007818999700248241,0.0072570000775158405,0.0077599999494850636,1451,0.0,0.0
2022-01-17 00:00:00+00:00,0.007761000189930201,0.007772000040858984,0.007501999847590923,0.0076049999333918095,1426,0.0,0.0
2022-01-18 00:00:00+00:00,0.0076049999333918095,0.007656000088900328,0.007451000157743692,0.007627999875694513,1378,0.0,0.0
2022-01-19 00:00:00+00:00,0.007627000100910664,0.007646000012755394,0.007424000184983015,0.007513999938964844,1468,0.0,0.0
2022-01-20 00:00:00+00:00,0.007513999938964844,0.007796000223606825,0.006723000202327967,0.007321999873965979,1328,0.0,0.0
2022-01-21 00:00:00+00:00,0.007325999904423952,0.0073910001665353775,0.006442000158131123,0.006562000140547752,1169,0.0,0.0
2022-01-22 00:00:00+00:00,0.006564999930560589,0.006603999994695187,0.006182999815791845,0.006304999813437462,1172,0.0,0.0
2022-01-23 00:00:00+00:00,0.006308999843895435,0.006384000182151794,0.005566000007092953,0.005803999956697226,1143,0.0,0.0
2022-01-24 00:00:00+00:00,0.005803999956697226,0.006331999786198139,0.0053090001456439495,0.0058650001883506775,1095,0.0,0.0
2022-01-25 00:00:00+00:00,0.0058650001883506775,0.006366000045090914,0.00572500005364418,0.006281999871134758,1174,0.0,0.0
2022-01-26 00:00:00+00:00,0.006281999871134758,0.006599999964237213,0.0060720001347362995,0.006264999974519014,1515,0.0,0.0
2022-01-27 00:00:00+00:00,0.006262999959290028,0.0063149998895823956,0.005913999862968922,0.006312999874353409,1369,0.0,0.0
2022-01-28 00:00:00+00:00,0.006312000099569559,0.006451999768614769,0.0059449998661875725,0.006422999780625105,1167,0.0,0.0
2022-01-29 00:00:00+00:00,0.006422999780625105,0.0064500002190470695,0.005619999952614307,0.006101999897509813,1259,0.0,0.0
2022-01-30 00:00:00+00:00,0.0061039999127388,0.00612299982458353,0.0053079999051988125,0.0053079999051988125,1231,0.0,0.0
2022-01-31 00:00:00+00:00,0.0053090001456439495,0.005774000193923712,0.00458399998024106,0.005772000178694725,1402,0.0,0.0
2022-02-01 00:00:00+00:00,0.005772000178694725,0.005781999789178371,0.004608000162988901,0.004648999776691198,1024,0.0,0.0
2022-02-02 00:00:00+00:00,0.004648999776691198,0.004660000093281269,0.0044200001284480095,0.004433999769389629,815,0.0,0.0
2022-02-03 00:00:00+00:00,0.00443299999460578,0.004459000192582607,0.0036379999946802855,0.004459000192582607,1207,0.0,0.0
2022-02-04 00:00:00+00:00,0.00445799995213747,0.005663999821990728,0.002271000063046813,0.005394999869167805,1743,0.0,0.0
2022-02-05 00:00:00+00:00,0.005394999869167805,0.005841999780386686,0.00533499987795949,0.005801999941468239,1033,0.0,0.0
2022-02-06 00:00:00+00:00,0.005801999941468239,0.005950000137090683,0.0054060001857578754,0.0059380000457167625,1062,0.0,0.0
2022-02-07 00:00:00+00:00,0.0059369998052716255,0.006215999834239483,0.005243999883532524,0.006138000171631575,1521,0.0,0.0
2022-02-08 00:00:00+00:00,0.006140000186860561,0.006341000087559223,0.004741000011563301,0.004852999933063984,863,0.0,0.0
2022-02-09 00:00:00+00:00,0.004850999917834997,0.005286999978125095,0.00445799995213747,0.004877000115811825,1155,0.0,0.0
2022-02-10 00:00:00+00:00,0.0048779998905956745,0.005022999830543995,0.004499000031501055,0.004792000167071819,1083,0.0,0.0
2022-02-11 00:00:00+00:00,0.004792999941855669,0.004819000139832497,0.004633000120520592,0.004664999898523092,1138,0.0,0.0
2022-02-12 00:00:00+00:00,0.004664999898523092,0.005158999934792519,0.004608000162988901,0.00506900018081069,1399,0.0,0.0
2022-02-13 00:00:00+00:00,0.005067999940365553,0.005098999943584204,0.003776000114157796,0.0037980000488460064,725,0.0,0.0
2022-02-14 00:00:00+00:00,0.003794000018388033,0.004705000203102827,0.0037509999237954617,0.00468500005081296,698,0.0,0.0
2022-02-15 00:00:00+00:00,0.00468500005081296,0.00535999983549118,0.004674000199884176,0.005348999984562397,1030,0.0,0.0
2022-02-16 00:00:00+00:00,0.005348999984562397,0.005348999984562397,0.003524000057950616,0.003957000095397234,1924,0.0,0.0
2022-02-17 00:00:00+00:00,0.00395399983972311,0.004209999926388264,0.003777999896556139,0.00405400013551116,752,0.0,0.0
2022-02-18 00:00:00+00:00,0.00405499991029501,0.004093000199645758,0.003963999915868044,0.004002999980002642,1059,0.0,0.0
2022-02-19 00:00:00+00:00,0.004002999980002642,0.0040420000441372395,0.003971000202000141,0.004011999815702438,718,0.0,0.0
2022-02-20 00:00:00+00:00,0.004011999815702438,0.004011999815702438,0.0030580000020563602,0.0038429999258369207,748,0.0,0.0
2022-02-21 00:00:00+00:00,0.0038419999182224274,0.003938999958336353,0.0036949999630451202,0.003708000062033534,824,0.0,0.0
2022-02-22 00:00:00+00:00,0.0037070000544190407,0.003836000105366111,0.002937000012025237,0.003829000052064657,4062,0.0,0.0
2022-02-23 00:00:00+00:00,0.003829000052064657,0.004261999856680632,0.003768000053241849,0.004102999810129404,1084,0.0,0.0
2022-02-24 00:00:00+00:00,0.004100999794900417,0.004286999814212322,0.003790999995544553,0.004217000212520361,777,0.0,0.0
2022-02-25 00:00:00+00:00,0.004217000212520361,0.004358999896794558,0.0038610000628978014,0.004313999786973,896,0.0,0.0
2022-02-26 00:00:00+00:00,0.00431300001218915,0.004755999892950058,0.0042570000514388084,0.004693000111728907,799,0.0,0.0
2022-02-27 00:00:00+00:00,0.00469199987128377,0.004772999789565802,0.004472000058740377,0.004525000229477882,554,0.0,0.0
2022-02-28 00:00:00+00:00,0.004525000229477882,0.006126000080257654,0.004501999821513891,0.006047000177204609,1428,0.0,0.0
2022-03-01 00:00:00+00:00,0.006047000177204609,0.006271000020205975,0.005266000051051378,0.006209999788552523,1253,0.0,0.0
2022-03-02 00:00:00+00:00,0.006209999788552523,0.006310999859124422,0.006080999970436096,0.006149000022560358,1270,0.0,0.0
2022-03-03 00:00:00+00:00,0.006149999797344208,0.006163000129163265,0.005867999978363514,0.005942999850958586,1317,0.0,0.0
2022-03-04 00:00:00+00:00,0.005944000091403723,0.005946999881416559,0.005433000158518553,0.0054790000431239605,1212,0.0,0.0
2022-03-05 00:00:00+00:00,0.005481000058352947,0.005537000019103289,0.0043020001612603664,0.005121999885886908,1836,0.0,0.0
2022-03-06 00:00:00+00:00,0.005123000126332045,0.00545400008559227,0.0049680001102387905,0.004995000082999468,1442,0.0,0.0
2022-03-07 00:00:00+00:00,0.0049959998577833176,0.005915000103414059,0.004902000073343515,0.005708999931812286,2946,0.0,0.0
2022-03-08 00:00:00+00:00,0.005708999931812286,0.005896000191569328,0.0053820000030100346,0.0058109997771680355,3,0.0,0.0
2022-03-09 00:00:00+00:00,0.0058109997771680355,0.006370000075548887,0.005448999814689159,0.006297000218182802,2886,0.0,0.0
2022-03-10 00:00:00+00:00,0.006295999977737665,0.006382999941706657,0.00545499986037612,0.006310000084340572,3259,0.0,0.0
2022-03-11 00:00:00+00:00,0.006310000084340572,0.0064130001701414585,0.005799999926239252,0.006206999998539686,1466,0.0,0.0
2022-03-12 00:00:00+00:00,0.006206999998539686,0.006289000157266855,0.005481999833136797,0.006225000135600567,2879,0.0,0.0
2022-03-13 00:00:00+00:00,0.006221999879926443,0.006273000035434961,0.005421000067144632,0.006056000012904406,1896,0.0,0.0
2022-03-14 00:00:00+00:00,0.006054999772459269,0.006359000224620104,0.006029000040143728,0.006347000133246183,3183,0.0,0.0
2022-03-15 00:00:00+00:00,0.006345999892801046,0.0063669998198747635,0.006130000110715628,0.0062939999625086784,1440,0.0,0.0
2022-03-16 00:00:00+00:00,0.0062939999625086784,0.006634000223129988,0.006244000047445297,0.0065830000676214695,2952,0.0,0.0
2022-03-17 00:00:00+00:00,0.0065830000676214695,0.006606000009924173,0.0056940000504255295,0.006552000064402819,1728,0.0,0.0
2022-03-18 00:00:00+00:00,0.006550999823957682,0.006550999823957682,0.005417999811470509,0.00585199985653162,1434,0.0,0.0
2022-03-19 00:00:00+00:00,0.00585100008174777,0.005923999939113855,0.004991999827325344,0.005907000042498112,1420,0.0,0.0
2022-03-20 00:00:00+00:00,0.005907000042498112,0.005913999862968922,0.005741000175476074,0.0057749999687075615,1396,0.0,0.0
2022-03-21 00:00:00+00:00,0.005774000193923712,0.005803999956697226,0.0056940000504255295,0.005750999785959721,1403,0.0,0.0
2022-03-22 00:00:00+00:00,0.005750000011175871,0.006037000101059675,0.005733000114560127,0.005929999984800816,1461,0.0,0.0
2022-03-23 00:00:00+00:00,0.005931000225245953,0.006004999857395887,0.005444000009447336,0.006004999857395887,2690,0.0,0.0
2022-03-24 00:00:00+00:00,0.006004000082612038,0.006178000010550022,0.0059819999150931835,0.006155000068247318,2881,0.0,0.0
2022-03-25 00:00:00+00:00,0.006155000068247318,0.006300000008195639,0.005714999977499247,0.006209000013768673,3793,0.0,0.0
2022-03-26 00:00:00+00:00,0.006209000013768673,0.006262999959290028,0.006182999815791845,0.00622999994084239,1525,0.0,0.0
2022-03-27 00:00:00+00:00,0.006231000181287527,0.007023999933153391,0.005803000181913376,0.007023000158369541,3364,0.0,0.0
2022-03-28 00:00:00+00:00,0.007023000158369541,0.0076939999125897884,0.006550000049173832,0.007540000136941671,4293,0.0,0.0
2022-03-29 00:00:00+00:00,0.007536000106483698,0.007683999836444855,0.007133000064641237,0.007594999857246876,2182,0.0,0.0
2022-03-30 00:00:00+00:00,0.007592999842017889,0.007625000085681677,0.0074789999052882195,0.007530000060796738,2124,0.0,0.0
2022-03-31 00:00:00+00:00,0.007530000060796738,0.007602000143378973,0.007062000222504139,0.007286000065505505,4318,0.0,0.0
2022-04-01 00:00:00+00:00,0.007288999855518341,0.007309999782592058,0.0067010000348091125,0.006941999774426222,4080,0.0,0.0
2022-04-02 00:00:00+00:00,0.006943000014871359,0.007054000161588192,0.00686699990183115,0.00687999976798892,1813,0.0,0.0
2022-04-03 00:00:00+00:00,0.0068789999932050705,0.007096999790519476,0.006845000199973583,0.0069679999724030495,1751,0.0,0.0
2022-04-04 00:00:00+00:00,0.0069670001976192,0.0069670001976192,0.005940999835729599,0.006060999818146229,3404,0.0,0.0
2022-04-05 00:00:00+00:00,0.006060999818146229,0.007025000173598528,0.006041999906301498,0.006378000136464834,1981,0.0,0.0
2022-04-06 00:00:00+00:00,0.0063760001212358475,0.006802999880164862,0.005615000147372484,0.005617000162601471,3547,0.0,0.0
2022-04-07 00:00:00+00:00,0.005617000162601471,0.006566000171005726,0.005576999858021736,0.006525999866425991,3543,0.0,0.0
2022-04-08 00:00:00+00:00,0.006525999866425991,0.00698699988424778,0.006105999927967787,0.006765999831259251,4112,0.0,0.0
2022-04-09 00:00:00+00:00,0.006765000056475401,0.006845999974757433,0.006748999934643507,0.006845000199973583,3735,0.0,0.0
2022-04-10 00:00:00+00:00,0.006845000199973583,0.006918999832123518,0.005960000213235617,0.0063310000114142895,3936,0.0,0.0
2022-04-11 00:00:00+00:00,0.0063299997709691525,0.006787999998778105,0.006004999857395887,0.0063240001909434795,3755,0.0,0.0
2022-04-12 00:00:00+00:00,0.006324999965727329,0.0064570000395178795,0.004821999929845333,0.0060189999639987946,5246,0.0,0.0
2022-04-13 00:00:00+00:00,0.0060189999639987946,0.006215000059455633,0.005956999957561493,0.006175000220537186,5040,0.0,0.0
2022-04-14 00:00:00+00:00,0.006173999980092049,0.00621799984946847,0.0059540001675486565,0.0059899999760091305,1677,0.0,0.0
2022-04-15 00:00:00+00:00,0.0059910002164542675,0.006093000061810017,0.005638999864459038,0.005677000153809786,3796,0.0,0.0
2022-04-16 00:00:00+00:00,0.005677000153809786,0.006080999970436096,0.005251999944448471,0.005659000016748905,3540,0.0,0.0
2022-04-17 00:00:00+00:00,0.005657999776303768,0.005679999943822622,0.005247999913990498,0.0055599999614059925,1547,0.0,0.0
2022-04-18 00:00:00+00:00,0.0055610002018511295,0.0057379999198019505,0.004891000222414732,0.004898999817669392,1782,0.0,0.0
2022-04-19 00:00:00+00:00,0.004898999817669392,0.005417000036686659,0.004898999817669392,0.005394999869167805,3139,0.0,0.0
2022-04-20 00:00:00+00:00,0.005394999869167805,0.005789999850094318,0.004954000003635883,0.005379000212997198,3562,0.0,0.0
2022-04-21 00:00:00+00:00,0.005377999972552061,0.005530999973416328,0.004652999807149172,0.005268999841064215,3010,0.0,0.0
2022-04-22 00:00:00+00:00,0.005268000066280365,0.0053010000847280025,0.004856999963521957,0.005166000220924616,2935,0.0,0.0
2022-04-23 00:00:00+00:00,0.005166000220924616,0.005191999953240156,0.0047530001029372215,0.005133000202476978,1581,0.0,0.0
2022-04-24 00:00:00+00:00,0.005131999962031841,0.005179999861866236,0.0047599999234080315,0.0051310001872479916,2801,0.0,0.0
2022-04-25 00:00:00+00:00,0.0051310001872479916,0.005133000202476978,0.003840999910607934,0.004046000074595213,2188,0.0,0.0
2022-04-26 00:00:00+00:00,0.004044999834150076,0.005049999803304672,0.0038769999518990517,0.004954999778419733,1554,0.0,0.0
2022-04-27 00:00:00+00:00,0.00495600001886487,0.005121999885886908,0.004939999897032976,0.0051009999588131905,1450,0.0,0.0
2022-04-28 00:00:00+00:00,0.0051009999588131905,0.005638000089675188,0.005090999882668257,0.0055680000223219395,1771,0.0,0.0
2022-04-29 00:00:00+00:00,0.0055680000223219395,0.005584000144153833,0.005071999970823526,0.005404999945312738,1538,0.0,0.0
2022-04-30 00:00:00+00:00,0.005404999945312738,0.005427999887615442,0.005014999769628048,0.005280000157654285,1439,0.0,0.0
2022-05-01 00:00:00+00:00,0.005280000157654285,0.005408000200986862,0.0049390001222491264,0.005386000033468008,1546,0.0,0.0
2022-05-02 00:00:00+00:00,0.005386000033468008,0.005470000207424164,0.0038159999530762434,0.0038530000019818544,2231,0.0,0.0
2022-05-03 00:00:00+00:00,0.0038530000019818544,0.004606999922543764,0.0038240000139921904,0.004530000034719706,1231,0.0,0.0
2022-05-04 00:00:00+00:00,0.004530000034719706,0.00469100009649992,0.0023240000009536743,0.0035729999653995037,1673,0.0,0.0
2022-05-05 00:00:00+00:00,0.0035729999653995037,0.004350999835878611,0.0035500000230968,0.004023000132292509,1277,0.0,0.0
2022-05-06 00:00:00+00:00,0.004023000132292509,0.004029000177979469,0.0035890000872313976,0.0036039999686181545,1250,0.0,0.0
2022-05-07 00:00:00+00:00,0.0036039999686181545,0.003961999900639057,0.003576999995857477,0.0039049999322742224,1231,0.0,0.0
2022-05-08 00:00:00+00:00,0.0039049999322742224,0.0039049999322742224,0.0037269999738782644,0.003746999893337488,1133,0.0,0.0
2022-05-09 00:00:00+00:00,0.003746999893337488,0.0037640000227838755,0.0030300000216811895,0.0030300000216811895,1073,0.0,0.0
2022-05-10 00:00:00+00:00,0.0030269999988377094,0.0035429999697953463,0.002993999980390072,0.0034129999112337828,1071,0.0,0.0
2022-05-11 00:00:00+00:00,0.0034119999036192894,0.0035210000351071358,0.0029619999695569277,0.003183000022545457,990,0.0,0.0
2022-05-12 00:00:00+00:00,0.003183000022545457,0.0032740000169724226,0.0023670000955462456,0.002905000001192093,1197,0.0,0.0
2022-05-13 00:00:00+00:00,0.002902999985963106,0.003092000028118491,0.0027469999622553587,0.0029279999434947968,968,0.0,0.0
2022-05-14 00:00:00+00:00,0.00292899995110929,0.0030189999379217625,0.0028699999675154686,0.003010000102221966,1024,0.0,0.0
2022-05-15 00:00:00+00:00,0.003010000102221966,0.0030169999226927757,0.002076999982818961,0.0028170000296086073,969,0.0,0.0
2022-05-16 00:00:00+00:00,0.0028170000296086073,0.0028170000296086073,0.002369999885559082,0.002687999978661537,836,0.0,0.0
2022-05-17 00:00:00+00:00,0.002687999978661537,0.0027630000840872526,0.00266100000590086,0.0027379998937249184,948,0.0,0.0
2022-05-18 00:00:00+00:00,0.0027379998937249184,0.002756000030785799,0.0022980000358074903,0.0022980000358074903,972,0.0,0.0
2022-05-19 00:00:00+00:00,0.0022980000358074903,0.003037000074982643,0.002297000028192997,0.003031000029295683,943,0.0,0.0
2022-05-20 00:00:00+00:00,0.003031000029295683,0.003066000062972307,0.002879000036045909,0.0029200001154094934,1016,0.0,0.0
2022-05-21 00:00:00+00:00,0.0029200001154094934,0.0029589999467134476,0.002902999985963106,0.0029430000577121973,1024,0.0,0.0
2022-05-22 00:00:00+00:00,0.0029430000577121973,0.0030429998878389597,0.002706000115722418,0.0030320000369101763,1055,0.0,0.0
2022-05-23 00:00:00+00:00,0.003031000029295683,0.003037000074982643,0.002104999963194132,0.002618999918922782,925,0.0,0.0
2022-05-24 00:00:00+00:00,0.002618999918922782,0.00267999991774559,0.0025909999385476112,0.002669000066816807,917,0.0,0.0
2022-05-25 00:00:00+00:00,0.002669000066816807,0.002713999943807721,0.002369999885559082,0.00266100000590086,913,0.0,0.0
2022-05-26 00:00:00+00:00,0.00266100000590086,0.002684999955818057,0.00254400004632771,0.0026340000331401825,884,0.0,0.0
2022-05-27 00:00:00+00:00,0.002633000025525689,0.002641000086441636,0.002549000084400177,0.0025760000571608543,862,0.0,0.0
2022-05-28 00:00:00+00:00,0.002595999976620078,0.002621999941766262,0.0023169999476522207,0.002612000098451972,874,0.0,0.0
2022-05-29 00:00:00+00:00,0.002612000098451972,0.0026549999602138996,0.002345999935641885,0.0026499999221414328,873,0.0,0.0
2022-05-30 00:00:00+00:00,0.0026499999221414328,0.0028750000055879354,0.0026370000559836626,0.0028550000861287117,933,0.0,0.0
2022-05-31 00:00:00+00:00,0.0028550000861287117,0.002901999978348613,0.002816000021994114,0.0028609998989850283,923,0.0,0.0
2022-06-01 00:00:00+00:00,0.0028609998989850283,0.002876000013202429,0.0026549999602138996,0.002681999932974577,860,0.0,0.0
2022-06-02 00:00:00+00:00,0.002681999932974577,0.0027540000155568123,0.002406999934464693,0.002741999924182892,879,0.0,0.0
2022-06-03 00:00:00+00:00,0.002741999924182892,0.0027570000384002924,0.002644000109285116,0.0026730000972747803,857,0.0,0.0
2022-06-04 00:00:00+00:00,0.0026740001048892736,0.0026940000243484974,0.0023670000955462456,0.002684999955818057,861,0.0,0.0
2022-06-05 00:00:00+00:00,0.002684999955818057,0.002710999920964241,0.0023709998931735754,0.0023930000606924295,865,0.0,0.0
2022-06-06 00:00:00+00:00,0.0023930000606924295,0.0028520000632852316,0.002392000053077936,0.0028230000752955675,914,0.0,0.0
2022-06-07 00:00:00+00:00,0.0028230000752955675,0.0028230000752955675,0.002391000045463443,0.002492000116035342,895,0.0,0.0
2022-06-08 00:00:00+00:00,0.002492000116035342,0.0027699999045580626,0.0023960000835359097,0.0024170000106096268,876,0.0,0.0
2022-06-09 00:00:00+00:00,0.0024170000106096268,0.002722000004723668,0.0024019998963922262,0.00240899994969368,903,0.0,0.0
2022-06-10 00:00:00+00:00,0.00240899994969368,0.0026660000439733267,0.002346999943256378,0.0026179999113082886,889,0.0,0.0
2022-06-11 00:00:00+00:00,0.0026179999113082886,0.0026459998916834593,0.00254100002348423,0.002552000107243657,893,0.0,0.0
2022-06-12 00:00:00+00:00,0.002553999889642,0.0028150000143796206,0.0019150000298395753,0.0026759998872876167,1339,0.0,0.0
2022-06-13 00:00:00+00:00,0.0026740001048892736,0.00267999991774559,0.0018390000332146883,0.002248999895527959,369,0.0,0.0
2022-06-14 00:00:00+00:00,0.002248999895527959,0.002302000066265464,0.002094999887049198,0.002220999915152788,1572,0.0,0.0
2022-06-15 00:00:00+00:00,0.002219999907538295,0.0022640000097453594,0.0020179999992251396,0.002256999956443906,785,0.0,0.0
2022-06-16 00:00:00+00:00,0.002257999964058399,0.0022869999520480633,0.0016759999562054873,0.0020379999186843634,701,0.0,0.0
2022-06-17 00:00:00+00:00,0.0020389999262988567,0.002124000107869506,0.0018420000560581684,0.0018599999602884054,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.0018599999602884054,0.0018599999602884054,0.0012400000123307109,0.0013310000067576766,608,0.0,0.0
2022-06-19 00:00:00+00:00,0.0013310000067576766,0.0018619999755173922,0.0012649999698624015,0.0018500000005587935,622,0.0,0.0
2022-06-20 00:00:00+00:00,0.0018500000005587935,0.001879999996162951,0.001408000010997057,0.001854000031016767,625,0.0,0.0
2022-06-21 00:00:00+00:00,0.0018530000234022737,0.0021619999315589666,0.001699000014923513,0.002070999937132001,819,0.0,0.0
2022-06-22 00:00:00+00:00,0.0020719999447464943,0.002643000101670623,0.0017960000550374389,0.0017989999614655972,1068,0.0,0.0
2022-06-23 00:00:00+00:00,0.0017989999614655972,0.002535999985411763,0.0017960000550374389,0.002529999939724803,877,0.0,0.0
2022-06-24 00:00:00+00:00,0.002529999939724803,0.0027910000644624233,0.002085000043734908,0.0027600000612437725,1084,0.0,0.0
2022-06-25 00:00:00+00:00,0.0027600000612437725,0.0027979998849332333,0.0025289999321103096,0.002580000087618828,947,0.0,0.0
2022-06-26 00:00:00+00:00,0.002580000087618828,0.00278700003400445,0.0025430000387132168,0.0027340000960975885,890,0.0,0.0
2022-06-27 00:00:00+00:00,0.0027340000960975885,0.0027920000720769167,0.0023159999400377274,0.002696000039577484,894,0.0,0.0
2022-06-28 00:00:00+00:00,0.0026950000319629908,0.002750999992713332,0.002297000028192997,0.0026360000483691692,860,0.0,0.0
2022-06-29 00:00:00+00:00,0.0026370000559836626,0.0026459998916834593,0.0021929999347776175,0.0026140001136809587,852,0.0,0.0
2022-06-30 00:00:00+00:00,0.0026140001136809587,0.0026179999113082886,0.0020959998946636915,0.002572000026702881,838,0.0,0.0
2022-07-01 00:00:00+00:00,0.0025770000647753477,0.002681999932974577,0.002328000031411648,0.0025049999821931124,819,0.0,0.0
