TIMESTAMP,HONEY35670_OPEN_PRICE_USD,HONEY35670_HIGH_PRICE_USD,HONEY35670_LOW_PRICE_USD,HONEY35670_CLOSE_PRICE_USD,HONEY35670_VOLUME_USD,HONEY35670_DIVIDENDS_USD,HONEY35670_STOCK_SPLITS_USD
2025-04-28 00:00:00+00:00,1.004747986793518,1.0320860147476196,0.9904590249061584,1.005692958831787,6262313,0.0,0.0
2025-04-29 00:00:00+00:00,1.0003700256347656,1.0099530220031738,0.9927340149879456,1.0036979913711548,5469262,0.0,0.0
2025-04-30 00:00:00+00:00,1.0036979913711548,1.0104750394821167,0.9883109927177429,0.9993249773979187,4528740,0.0,0.0
2025-05-01 00:00:00+00:00,0.998947024345398,1.0087560415267944,0.9924780130386353,1.0025700330734253,3900772,0.0,0.0
2025-05-02 00:00:00+00:00,1.0025700330734253,1.007712960243225,0.9921640157699585,1.0048149824142456,3077950,0.0,0.0
2025-05-03 00:00:00+00:00,0.999517023563385,1.009313941001892,0.9880049824714661,1.0025650262832642,3303383,0.0,0.0
2025-05-04 00:00:00+00:00,1.0026140213012695,1.0120580196380615,0.9913280010223389,0.998557984828949,6343279,0.0,0.0
2025-05-05 00:00:00+00:00,0.998557984828949,1.0095269680023193,0.9906910061836243,1.001155972480774,4641968,0.0,0.0
2025-05-06 00:00:00+00:00,1.0016909837722778,1.0178669691085815,0.9864959716796875,1.0033440589904785,11928499,0.0,0.0
2025-05-07 00:00:00+00:00,1.003378987312317,1.010822057723999,0.9880800247192383,1.004019021987915,7536460,0.0,0.0
2025-05-08 00:00:00+00:00,1.004019021987915,1.0203100442886353,0.9897429943084717,1.0039479732513428,14249713,0.0,0.0
2025-05-09 00:00:00+00:00,1.0039479732513428,1.0179569721221924,0.97980797290802,1.0002989768981934,20012607,0.0,0.0
2025-05-10 00:00:00+00:00,1.0003039836883545,1.0189629793167114,0.9812970161437988,1.0048149824142456,21870461,0.0,0.0
2025-05-11 00:00:00+00:00,1.0048229694366455,1.0431530475616455,0.960731029510498,1.005571961402893,19959185,0.0,0.0
2025-05-12 00:00:00+00:00,1.0001870393753052,1.015733003616333,0.9862440228462219,0.9963570237159729,16554912,0.0,0.0
2025-05-13 00:00:00+00:00,1.0018450021743774,1.0109800100326538,0.984969973564148,0.9969519972801208,9359604,0.0,0.0
2025-05-14 00:00:00+00:00,0.9969519972801208,1.011396050453186,0.9890869855880737,1.0035409927368164,7426616,0.0,0.0
2025-05-15 00:00:00+00:00,1.0035409927368164,1.0115489959716797,0.9884240031242371,0.9969220161437988,9833624,0.0,0.0
2025-05-16 00:00:00+00:00,0.9969220161437988,1.025028944015503,0.9889730215072632,1.0003830194473267,6741902,0.0,0.0
2025-05-17 00:00:00+00:00,0.994970977306366,1.0100239515304565,0.9871320128440857,0.9968810081481934,5656752,0.0,0.0
2025-05-18 00:00:00+00:00,1.0023709535598755,1.0104889869689941,0.9918500185012817,1.004351019859314,4979605,0.0,0.0
2025-05-19 00:00:00+00:00,1.0043530464172363,1.0087549686431885,0.9920750260353088,1.0040769577026367,5607616,0.0,0.0
2025-05-20 00:00:00+00:00,1.0040769577026367,1.0091010332107544,0.9929689764976501,1.0023189783096313,4093429,0.0,0.0
2025-05-21 00:00:00+00:00,1.0023189783096313,1.0121639966964722,0.9780510067939758,1.000846028327942,6359650,0.0,0.0
2025-05-22 00:00:00+00:00,1.000846028327942,1.0124850273132324,0.9837639927864075,0.9970960021018982,4969713,0.0,0.0
2025-05-23 00:00:00+00:00,0.9970960021018982,1.0216679573059082,0.9821490049362183,0.9965559840202332,8821463,0.0,0.0
2025-05-24 00:00:00+00:00,0.9965559840202332,1.0099509954452515,0.9909980297088623,1.0030579566955566,3218987,0.0,0.0
2025-05-25 00:00:00+00:00,1.0040240287780762,1.0169609785079956,0.989238977432251,0.9992899894714355,4445914,0.0,0.0
2025-05-26 00:00:00+00:00,1.0050899982452393,1.0093469619750977,0.9918699860572815,0.9985349774360657,2657511,0.0,0.0
2025-05-27 00:00:00+00:00,1.0039880275726318,1.0135810375213623,0.986719012260437,1.0045989751815796,4452958,0.0,0.0
2025-05-28 00:00:00+00:00,0.999068021774292,1.0112789869308472,0.9861699938774109,0.9952589869499207,4673044,0.0,0.0
2025-05-29 00:00:00+00:00,0.9951419830322266,1.010185956954956,0.9914550185203552,0.9961839914321899,3639515,0.0,0.0
2025-05-30 00:00:00+00:00,0.9961839914321899,1.015705943107605,0.97222900390625,1.0008410215377808,7085617,0.0,0.0
2025-05-31 00:00:00+00:00,1.0007410049438477,1.0101039409637451,0.9884920120239258,0.9978809952735901,4677188,0.0,0.0
2025-06-01 00:00:00+00:00,0.9978811740875244,1.0121709108352661,0.9917762279510498,1.004450798034668,5297205,0.0,0.0
