TIMESTAMP,IVEX_OPEN_PRICE_USD,IVEX_HIGH_PRICE_USD,IVEX_LOW_PRICE_USD,IVEX_CLOSE_PRICE_USD,IVEX_VOLUME_USD,IVEX_DIVIDENDS_USD,IVEX_STOCK_SPLITS_USD
2024-12-23 00:00:00+00:00,0.33710798621177673,0.3604710102081299,0.3162049949169159,0.3281170129776001,126374,0.0,0.0
2024-12-24 00:00:00+00:00,0.3281170129776001,0.33309298753738403,0.313620001077652,0.31378600001335144,108730,0.0,0.0
2024-12-25 00:00:00+00:00,0.31378600001335144,0.3154830038547516,0.3069309890270233,0.30776000022888184,133243,0.0,0.0
2024-12-26 00:00:00+00:00,0.30776000022888184,0.30846700072288513,0.2923229932785034,0.296997994184494,140884,0.0,0.0
2024-12-27 00:00:00+00:00,0.296997994184494,0.29823899269104004,0.20519499480724335,0.2082419991493225,56648,0.0,0.0
2024-12-28 00:00:00+00:00,0.2082419991493225,0.24349400401115417,0.17434099316596985,0.22292999923229218,84830,0.0,0.0
2024-12-29 00:00:00+00:00,0.22292999923229218,0.2382120043039322,0.216606006026268,0.22319599986076355,116158,0.0,0.0
2024-12-30 00:00:00+00:00,0.22319599986076355,0.22319599986076355,0.17163899540901184,0.17887599766254425,88769,0.0,0.0
2024-12-31 00:00:00+00:00,0.17887599766254425,0.17889000475406647,0.11452200263738632,0.1177079975605011,41162,0.0,0.0
2025-01-01 00:00:00+00:00,0.1177079975605011,0.11807800084352493,0.11085700243711472,0.11085700243711472,38647,0.0,0.0
2025-01-02 00:00:00+00:00,0.11085700243711472,0.14270499348640442,0.11061800271272659,0.13656200468540192,32585,0.0,0.0
2025-01-03 00:00:00+00:00,0.13656200468540192,0.16976800560951233,0.13560999929904938,0.148498997092247,56709,0.0,0.0
2025-01-04 00:00:00+00:00,0.148498997092247,0.14940999448299408,0.1342030018568039,0.13564999401569366,38904,0.0,0.0
2025-01-05 00:00:00+00:00,0.13564999401569366,0.1404300034046173,0.13537000119686127,0.13727499544620514,52790,0.0,0.0
2025-01-06 00:00:00+00:00,0.13727499544620514,0.1381700038909912,0.1358249932527542,0.1358249932527542,56621,0.0,0.0
2025-01-07 00:00:00+00:00,0.1358249932527542,0.13633200526237488,0.132314994931221,0.13540099561214447,56895,0.0,0.0
2025-01-08 00:00:00+00:00,0.13540099561214447,0.13613200187683105,0.1130329966545105,0.12273400276899338,48836,0.0,0.0
2025-01-09 00:00:00+00:00,0.12273400276899338,0.20041200518608093,0.12235800176858902,0.1984120011329651,174325,0.0,0.0
2025-01-10 00:00:00+00:00,0.1984120011329651,0.20422400534152985,0.19813600182533264,0.19813600182533264,94270,0.0,0.0
2025-01-11 00:00:00+00:00,0.19813600182533264,0.20174700021743774,0.17448599636554718,0.17967399954795837,91112,0.0,0.0
2025-01-12 00:00:00+00:00,0.17967399954795837,0.20236900448799133,0.1791429966688156,0.20066000521183014,205355,0.0,0.0
2025-01-13 00:00:00+00:00,0.20066000521183014,0.21143600344657898,0.18777699768543243,0.21060200035572052,141527,0.0,0.0
2025-01-14 00:00:00+00:00,0.21060200035572052,0.21060599386692047,0.20171000063419342,0.2025880068540573,133777,0.0,0.0
2025-01-15 00:00:00+00:00,0.2025880068540573,0.20323200523853302,0.17296400666236877,0.17387700080871582,119120,0.0,0.0
2025-01-16 00:00:00+00:00,0.17387700080871582,0.17411600053310394,0.15460200607776642,0.15473400056362152,95368,0.0,0.0
2025-01-17 00:00:00+00:00,0.15473400056362152,0.15510499477386475,0.14581100642681122,0.14719699323177338,96938,0.0,0.0
2025-01-18 00:00:00+00:00,0.14719699323177338,0.1472810059785843,0.10066799819469452,0.1043199971318245,94779,0.0,0.0
2025-01-19 00:00:00+00:00,0.1043199971318245,0.112124003469944,0.10320600122213364,0.11207100003957748,87908,0.0,0.0
2025-01-20 00:00:00+00:00,0.11207100003957748,0.11207100003957748,0.08488000184297562,0.08524499833583832,66599,0.0,0.0
2025-01-21 00:00:00+00:00,0.08524499833583832,0.11358600109815598,0.07585799694061279,0.10915400087833405,115257,0.0,0.0
2025-01-22 00:00:00+00:00,0.10915400087833405,0.10954900085926056,0.0626479983329773,0.06957700103521347,58557,0.0,0.0
2025-01-23 00:00:00+00:00,0.06957700103521347,0.06957700103521347,0.05150200054049492,0.05269800126552582,48847,0.0,0.0
2025-01-24 00:00:00+00:00,0.05269800126552582,0.05273900181055069,0.024443000555038452,0.024606000632047653,35176,0.0,0.0
2025-01-25 00:00:00+00:00,0.024606000632047653,0.029211999848484993,0.023127999156713486,0.02679399959743023,34244,0.0,0.0
2025-01-26 00:00:00+00:00,0.02679399959743023,0.02719300054013729,0.024095000699162483,0.02485099993646145,66092,0.0,0.0
2025-01-27 00:00:00+00:00,0.02485099993646145,0.028477000072598457,0.024687999859452248,0.026089999824762344,21811,0.0,0.0
2025-01-28 00:00:00+00:00,0.026089999824762344,0.026102999225258827,0.013260999694466591,0.020465999841690063,3779,0.0,0.0
2025-01-29 00:00:00+00:00,0.020465999841690063,0.023869000375270844,0.009941999800503254,0.01617800071835518,8948,0.0,0.0
2025-01-30 00:00:00+00:00,0.01617800071835518,0.01918100006878376,0.014790999703109264,0.016259999945759773,510,0.0,0.0
2025-01-31 00:00:00+00:00,0.016259999945759773,0.017563000321388245,0.013484000228345394,0.013908999972045422,523,0.0,0.0
2025-02-01 00:00:00+00:00,0.013908999972045422,0.014293000102043152,0.009700000286102295,0.012461000122129917,680,0.0,0.0
2025-02-02 00:00:00+00:00,0.012461000122129917,0.012715999968349934,0.005917999893426895,0.006570000201463699,7994,0.0,0.0
2025-02-03 00:00:00+00:00,0.006570000201463699,0.006947000045329332,0.004594000056385994,0.005121000111103058,1146,0.0,0.0
2025-02-04 00:00:00+00:00,0.005121000111103058,0.006455000024288893,0.004966000095009804,0.005055000074207783,458,0.0,0.0
2025-02-05 00:00:00+00:00,0.005055000074207783,0.006134999915957451,0.005053999833762646,0.006134000141173601,59,0.0,0.0
2025-02-06 00:00:00+00:00,0.006134000141173601,0.006155999843031168,0.0055610002018511295,0.0057219997979700565,117,0.0,0.0
2025-02-07 00:00:00+00:00,0.0057219997979700565,0.006031000055372715,0.0021869998890906572,0.0027260000351816416,741,0.0,0.0
2025-02-08 00:00:00+00:00,0.0027260000351816416,0.003108999924734235,0.0020800000056624413,0.002471999963745475,378,0.0,0.0
2025-02-09 00:00:00+00:00,0.002471999963745475,0.002471999963745475,0.0009629999985918403,0.001706999959424138,170,0.0,0.0
2025-02-10 00:00:00+00:00,0.001706999959424138,0.010579999536275864,0.0006000000284984708,0.009569999761879444,5836,0.0,0.0
2025-02-11 00:00:00+00:00,0.009569999761879444,0.009579000063240528,0.004350999835878611,0.004350999835878611,2004,0.0,0.0
2025-02-12 00:00:00+00:00,0.004350999835878611,0.004352000076323748,0.004100999794900417,0.004100999794900417,1854,0.0,0.0
2025-02-13 00:00:00+00:00,0.004100999794900417,0.004122000187635422,0.004100999794900417,0.004122000187635422,1864,0.0,0.0
2025-02-14 00:00:00+00:00,0.004122000187635422,0.004122000187635422,0.0037169998977333307,0.0037189999129623175,1640,0.0,0.0
2025-02-15 00:00:00+00:00,0.0037189999129623175,0.0037189999129623175,0.0037169998977333307,0.0037169998977333307,1639,0.0,0.0
2025-02-16 00:00:00+00:00,0.0037169998977333307,0.0037169998977333307,0.0037169998977333307,0.0037169998977333307,1638,0.0,0.0
2025-02-17 00:00:00+00:00,0.0037169998977333307,0.0037169998977333307,0.0037169998977333307,0.0037169998977333307,1638,0.0,0.0
2025-02-18 00:00:00+00:00,0.0037169998977333307,0.0037249999586492777,0.003703000023961067,0.003703000023961067,1650,0.0,0.0
2025-02-19 00:00:00+00:00,0.003703000023961067,0.003703000023961067,0.003650000086054206,0.003650000086054206,1655,0.0,0.0
2025-02-20 00:00:00+00:00,0.003650000086054206,0.0036780000664293766,0.003650000086054206,0.0036780000664293766,1641,0.0,0.0
2025-02-21 00:00:00+00:00,0.0036780000664293766,0.0036780000664293766,0.0036780000664293766,0.0036780000664293766,1640,0.0,0.0
2025-02-22 00:00:00+00:00,0.0036780000664293766,0.003965000156313181,0.0036780000664293766,0.003963999915868044,1820,0.0,0.0
2025-02-23 00:00:00+00:00,0.003963999915868044,0.003965000156313181,0.0037299999967217445,0.0037299999967217445,1648,0.0,0.0
2025-02-24 00:00:00+00:00,0.0037299999967217445,0.0037299999967217445,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-02-25 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1637,0.0,0.0
2025-02-26 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1636,0.0,0.0
2025-02-27 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1637,0.0,0.0
2025-02-28 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-03-01 00:00:00+00:00,0.0037159998901188374,0.0037169998977333307,0.0037159998901188374,0.0037169998977333307,1638,0.0,0.0
2025-03-02 00:00:00+00:00,0.0037169998977333307,0.0037169998977333307,0.0037159998901188374,0.0037159998901188374,1639,0.0,0.0
2025-03-03 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1637,0.0,0.0
2025-03-04 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-03-05 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-03-06 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-03-07 00:00:00+00:00,0.0037159998901188374,0.0037750001065433025,0.0037159998901188374,0.0037750001065433025,1668,0.0,0.0
2025-03-08 00:00:00+00:00,0.0037750001065433025,0.0037750001065433025,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-03-09 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-03-10 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1637,0.0,0.0
2025-03-11 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-03-12 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-03-13 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-03-14 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1639,0.0,0.0
2025-03-15 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-03-16 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1639,0.0,0.0
2025-03-17 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-03-18 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-03-19 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1639,0.0,0.0
2025-03-20 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-03-21 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-03-22 00:00:00+00:00,0.0037159998901188374,0.003719999920576811,0.0037159998901188374,0.003719999920576811,1642,0.0,0.0
2025-03-23 00:00:00+00:00,0.003719999920576811,0.003719999920576811,0.0037159998901188374,0.0037159998901188374,1639,0.0,0.0
2025-03-24 00:00:00+00:00,0.0037159998901188374,0.003717999905347824,0.0037159998901188374,0.003717999905347824,1640,0.0,0.0
2025-03-25 00:00:00+00:00,0.003717999905347824,0.003717999905347824,0.0037159998901188374,0.0037159998901188374,1639,0.0,0.0
2025-03-26 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-03-27 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-03-28 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-03-29 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-03-30 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-03-31 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-04-01 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-04-02 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-04-03 00:00:00+00:00,0.0037159998901188374,0.0037330000195652246,0.0037159998901188374,0.0037330000195652246,1653,0.0,0.0
2025-04-04 00:00:00+00:00,0.0037330000195652246,0.0037330000195652246,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-04-05 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-04-06 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1637,0.0,0.0
2025-04-07 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-04-08 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1637,0.0,0.0
2025-04-09 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,1638,0.0,0.0
2025-04-10 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0.0037159998901188374,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0037159998901188374,0.006002000067383051,0.0037159998901188374,0.004600000102072954,10,0.0,0.0
2025-05-12 00:00:00+00:00,0.004600000102072954,0.004602000117301941,0.0045980000868439674,0.004600000102072954,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.004600000102072954,0.004600000102072954,0.004600000102072954,0.004600000102072954,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.004600000102072954,0.004701999947428703,0.004600000102072954,0.004699999932199717,3,0.0,0.0
2025-05-15 00:00:00+00:00,0.004699999932199717,0.004701999947428703,0.00469799991697073,0.004699999932199717,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.004699999932199717,0.004699999932199717,0.0045980000868439674,0.004600999876856804,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.004600999876856804,0.004602999892085791,0.004598999861627817,0.004600000102072954,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.004600000102072954,0.004600000102072954,0.004600000102072954,0.004600000102072954,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.004600000102072954,0.004600000102072954,0.004600000102072954,0.004600000102072954,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.004600000102072954,0.004600000102072954,0.0019990000873804092,0.0020000000949949026,8,0.0,0.0
2025-05-21 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0019990000873804092,0.002001000102609396,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.002001000102609396,0.002001000102609396,0.002001000102609396,0.002001000102609396,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.002001000102609396,0.002001000102609396,0.002001000102609396,0.002001000102609396,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.002001000102609396,0.002001000102609396,0.002001000102609396,0.002001000102609396,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.002001000102609396,0.002001000102609396,0.002001000102609396,0.002001000102609396,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.002001000102609396,0.002001000102609396,0.002001000102609396,0.002001000102609396,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.002001000102609396,0.002001000102609396,0.0005000000237487257,0.0005000000237487257,8,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005000000237487257,0.0006000000284984708,0.0005000000237487257,0.0006000000284984708,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0006000000284984708,0.0006000000284984708,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0006000000284984708,0.0006000000284984708,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0006000000284984708,0.0006000000284984708,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.000600075873080641,0.000600075873080641,0.000600075873080641,0.000600075873080641,0,0.0,0.0
