TIMESTAMP,FTR31953_OPEN_PRICE_USD,FTR31953_HIGH_PRICE_USD,FTR31953_LOW_PRICE_USD,FTR31953_CLOSE_PRICE_USD,FTR31953_VOLUME_USD,FTR31953_DIVIDENDS_USD,FTR31953_STOCK_SPLITS_USD
2024-07-19 00:00:00+00:00,0.7386900186538696,0.828236997127533,0.7386900186538696,0.7905910015106201,1977643,0.0,0.0
2024-07-20 00:00:00+00:00,0.7905910015106201,0.822035014629364,0.7545009851455688,0.804265022277832,2128562,0.0,0.0
2024-07-21 00:00:00+00:00,0.804265022277832,0.8555750250816345,0.7543630003929138,0.8485980033874512,2212713,0.0,0.0
2024-07-22 00:00:00+00:00,0.8456249833106995,0.9357749819755554,0.7751529812812805,0.9038429856300354,6519347,0.0,0.0
2024-07-23 00:00:00+00:00,0.9038429856300354,0.9772890210151672,0.840254008769989,0.9531340003013611,2613429,0.0,0.0
2024-07-24 00:00:00+00:00,0.9531340003013611,1.230309009552002,0.9521039724349976,1.1347769498825073,2289713,0.0,0.0
2024-07-25 00:00:00+00:00,1.1347769498825073,1.2279659509658813,1.133653998374939,1.2051140069961548,2199152,0.0,0.0
2024-07-26 00:00:00+00:00,1.2051140069961548,1.2056440114974976,1.1879889965057373,1.2044830322265625,3506040,0.0,0.0
2024-07-27 00:00:00+00:00,1.2044830322265625,1.2047499418258667,1.0649360418319702,1.0998790264129639,1973385,0.0,0.0
2024-07-28 00:00:00+00:00,1.0998790264129639,1.3486629724502563,1.0822440385818481,1.3343919515609741,3929671,0.0,0.0
2024-07-29 00:00:00+00:00,1.3343919515609741,1.5078359842300415,0.46764400601387024,0.5734090209007263,15907610,0.0,0.0
2024-07-30 00:00:00+00:00,0.5693089962005615,1.1776169538497925,0.38778600096702576,0.9593769907951355,27670529,0.0,0.0
2024-07-31 00:00:00+00:00,0.9645400047302246,1.0208239555358887,0.4906589984893799,0.5627970099449158,31345734,0.0,0.0
2024-08-01 00:00:00+00:00,0.5641400218009949,0.6590459942817688,0.35860300064086914,0.3765609860420227,54897803,0.0,0.0
2024-08-02 00:00:00+00:00,0.4154820144176483,0.446696013212204,0.17982199788093567,0.17982199788093567,17520245,0.0,0.0
2024-08-03 00:00:00+00:00,0.17982199788093567,0.2598620057106018,0.15706400573253632,0.20985500514507294,11240866,0.0,0.0
2024-08-04 00:00:00+00:00,0.2080570012331009,0.21536199748516083,0.16994400322437286,0.19595900177955627,16889905,0.0,0.0
2024-08-05 00:00:00+00:00,0.1729709953069687,0.26557499170303345,0.12292899936437607,0.1911109983921051,18375341,0.0,0.0
2024-08-06 00:00:00+00:00,0.19141100347042084,0.22108599543571472,0.12377999722957611,0.12422099709510803,26105082,0.0,0.0
2024-08-07 00:00:00+00:00,0.12288700044155121,0.210207998752594,0.12060700356960297,0.13837899267673492,9280382,0.0,0.0
2024-08-08 00:00:00+00:00,0.13777899742126465,0.17360800504684448,0.12296800315380096,0.12636299431324005,26098736,0.0,0.0
2024-08-09 00:00:00+00:00,0.13084100186824799,0.13129200041294098,0.10006099939346313,0.10089600086212158,26991905,0.0,0.0
2024-08-10 00:00:00+00:00,0.10089600086212158,0.10098099708557129,0.08117099851369858,0.08337400108575821,13234212,0.0,0.0
2024-08-11 00:00:00+00:00,0.08337400108575821,0.08916500210762024,0.08029600232839584,0.08320599794387817,2072560,0.0,0.0
2024-08-12 00:00:00+00:00,0.08320099860429764,0.10486099869012833,0.08068300038576126,0.08786600083112717,480755,0.0,0.0
2024-08-13 00:00:00+00:00,0.08786600083112717,0.09459000080823898,0.08358199894428253,0.09071599692106247,135127,0.0,0.0
2024-08-14 00:00:00+00:00,0.09071599692106247,0.1277579963207245,0.08372800052165985,0.09630700200796127,82854,0.0,0.0
2024-08-15 00:00:00+00:00,0.09715200215578079,0.1152930036187172,0.08078999817371368,0.10773400217294693,37052,0.0,0.0
2024-08-16 00:00:00+00:00,0.10872899740934372,0.14016099274158478,0.08026900142431259,0.08032199740409851,22649,0.0,0.0
2024-08-17 00:00:00+00:00,0.128944993019104,0.14848899841308594,0.08111099898815155,0.10750500112771988,40717,0.0,0.0
2024-08-18 00:00:00+00:00,0.11068399995565414,0.14418700337409973,0.08081000298261642,0.10750500112771988,377373,0.0,0.0
2024-08-19 00:00:00+00:00,0.10684099793434143,0.15497300028800964,0.1053989976644516,0.12072400003671646,607608,0.0,0.0
2024-08-20 00:00:00+00:00,0.12846900522708893,0.21636800467967987,0.11807800084352493,0.13941599428653717,850359,0.0,0.0
2024-08-21 00:00:00+00:00,0.14015699923038483,0.2009669989347458,0.10854300111532211,0.14844200015068054,897516,0.0,0.0
2024-08-22 00:00:00+00:00,0.14582699537277222,0.17249199748039246,0.14218300580978394,0.16798299551010132,141205,0.0,0.0
2024-08-23 00:00:00+00:00,0.1726980060338974,0.18233099579811096,0.14851200580596924,0.15821599960327148,65879,0.0,0.0
2024-08-24 00:00:00+00:00,0.1789650022983551,0.20384100079536438,0.15453900396823883,0.20384100079536438,25959,0.0,0.0
2024-08-25 00:00:00+00:00,0.20677299797534943,0.24100999534130096,0.17291200160980225,0.19036200642585754,98326,0.0,0.0
2024-08-26 00:00:00+00:00,0.19036200642585754,0.502685010433197,0.15622200071811676,0.3178209960460663,1412141,0.0,0.0
2024-08-27 00:00:00+00:00,0.31940901279449463,0.7786179780960083,0.2983950078487396,0.43288299441337585,2041658,0.0,0.0
2024-08-28 00:00:00+00:00,0.421315997838974,0.6648110151290894,0.37490901350975037,0.410286009311676,226968,0.0,0.0
2024-08-29 00:00:00+00:00,0.410286009311676,0.5983489751815796,0.40976500511169434,0.48454201221466064,60582,0.0,0.0
2024-08-30 00:00:00+00:00,0.48454201221466064,0.767969012260437,0.44809800386428833,0.5533120036125183,459096,0.0,0.0
2024-08-31 00:00:00+00:00,0.5533120036125183,0.6320229768753052,0.44070398807525635,0.5446709990501404,73866,0.0,0.0
2024-09-01 00:00:00+00:00,0.5446709990501404,0.650081992149353,0.21809299290180206,0.22168900072574615,14621438,0.0,0.0
2024-09-02 00:00:00+00:00,0.22528600692749023,0.28277599811553955,0.10732100158929825,0.11182799935340881,42488828,0.0,0.0
2024-09-03 00:00:00+00:00,0.11830700188875198,0.1385120004415512,0.09014300256967545,0.09102799743413925,28381773,0.0,0.0
2024-09-04 00:00:00+00:00,0.09102799743413925,0.09693200141191483,0.07251399755477905,0.07482299953699112,33230426,0.0,0.0
2024-09-05 00:00:00+00:00,0.07382100075483322,0.07451999932527542,0.05550500005483627,0.055709999054670334,20319244,0.0,0.0
2024-09-06 00:00:00+00:00,0.056008998304605484,0.05891500040888786,0.0402120016515255,0.040307000279426575,16574885,0.0,0.0
2024-09-07 00:00:00+00:00,0.040307000279426575,0.045986998826265335,0.033727001398801804,0.035617999732494354,15631386,0.0,0.0
2024-09-08 00:00:00+00:00,0.03551800176501274,0.037418000400066376,0.03309699892997742,0.03329800069332123,11361822,0.0,0.0
2024-09-09 00:00:00+00:00,0.03330700099468231,0.08693599700927734,0.032999999821186066,0.04690700024366379,51040710,0.0,0.0
2024-09-10 00:00:00+00:00,0.04683699831366539,0.049212001264095306,0.03652799874544144,0.036577001214027405,55127677,0.0,0.0
2024-09-11 00:00:00+00:00,0.03670800104737282,0.03801099956035614,0.025073999539017677,0.02622400037944317,55668373,0.0,0.0
2024-09-12 00:00:00+00:00,0.027242999523878098,0.03623000159859657,0.02128699980676174,0.02609900012612343,21152211,0.0,0.0
2024-09-13 00:00:00+00:00,0.027783000841736794,0.027783000841736794,0.021006999537348747,0.02123899944126606,12361670,0.0,0.0
2024-09-14 00:00:00+00:00,0.021206000819802284,0.022293999791145325,0.019005000591278076,0.01909399963915348,3790551,0.0,0.0
2024-09-15 00:00:00+00:00,0.019044000655412674,0.019934000447392464,0.01829800009727478,0.018478000536561012,1007317,0.0,0.0
2024-09-16 00:00:00+00:00,0.01850299909710884,0.020545000210404396,0.015995999798178673,0.01610800065100193,7105070,0.0,0.0
2024-09-17 00:00:00+00:00,0.015999000519514084,0.016321999952197075,0.014998000115156174,0.015231000259518623,4538320,0.0,0.0
2024-09-18 00:00:00+00:00,0.015220999717712402,0.015961000695824623,0.013784999959170818,0.0142000000923872,1560093,0.0,0.0
2024-09-19 00:00:00+00:00,0.014205999672412872,0.014516999945044518,0.01360899955034256,0.013611000031232834,15970438,0.0,0.0
2024-09-20 00:00:00+00:00,0.013611000031232834,0.01510899979621172,0.01319199986755848,0.013194999657571316,784332,0.0,0.0
2024-09-21 00:00:00+00:00,0.013186000287532806,0.016440000385046005,0.012346000410616398,0.014986000023782253,308239,0.0,0.0
2024-09-22 00:00:00+00:00,0.015004999935626984,0.0166849996894598,0.013376000337302685,0.013609999790787697,30177220,0.0,0.0
2024-09-23 00:00:00+00:00,0.013690000399947166,0.01413199957460165,0.01102100033313036,0.01102100033313036,42746537,0.0,0.0
2024-09-24 00:00:00+00:00,0.011187000200152397,0.012006999924778938,0.009336000308394432,0.009673000313341618,20382460,0.0,0.0
2024-09-25 00:00:00+00:00,0.009866000153124332,0.009902999736368656,0.00661400007084012,0.007877999916672707,764309,0.0,0.0
2024-09-26 00:00:00+00:00,0.007877999916672707,0.008592999540269375,0.006374000106006861,0.008311999961733818,256632,0.0,0.0
2024-09-27 00:00:00+00:00,0.008311999961733818,0.011521000415086746,0.007854999974370003,0.011455000378191471,42085,0.0,0.0
2024-09-28 00:00:00+00:00,0.011452999897301197,0.011758999899029732,0.007823999971151352,0.008217999711632729,22663,0.0,0.0
2024-09-29 00:00:00+00:00,0.007952000014483929,0.011780000291764736,0.007836000062525272,0.00801900029182434,42587,0.0,0.0
2024-09-30 00:00:00+00:00,0.0078959995880723,0.012090999633073807,0.007739999797195196,0.007794999983161688,77158,0.0,0.0
2024-10-01 00:00:00+00:00,0.007794999983161688,0.010676000267267227,0.007728000171482563,0.008635999634861946,46919,0.0,0.0
2024-10-02 00:00:00+00:00,0.008635999634861946,0.013054000213742256,0.008526000194251537,0.012908999808132648,32327,0.0,0.0
2024-10-03 00:00:00+00:00,0.012908999808132648,0.013447999954223633,0.008572000078856945,0.013017999939620495,34828,0.0,0.0
2024-10-04 00:00:00+00:00,0.013003000058233738,0.018623000010848045,0.008542000316083431,0.018605999648571014,22890,0.0,0.0
2024-10-05 00:00:00+00:00,0.018605999648571014,0.03927699849009514,0.0090549997985363,0.026335999369621277,18002,0.0,0.0
2024-10-06 00:00:00+00:00,0.02641499973833561,0.028064999729394913,0.00981799978762865,0.013992000371217728,40547,0.0,0.0
2024-10-07 00:00:00+00:00,0.01144499983638525,0.011628000065684319,0.009951000101864338,0.009970000013709068,21817,0.0,0.0
2024-10-08 00:00:00+00:00,0.009970000013709068,0.018682999536395073,0.009832999669015408,0.011181999929249287,58157,0.0,0.0
2024-10-09 00:00:00+00:00,0.01101600006222725,0.020927999168634415,0.010781999677419662,0.012089000083506107,31219,0.0,0.0
2024-10-10 00:00:00+00:00,0.018194999545812607,0.018479999154806137,0.01155100017786026,0.015529000200331211,63544,0.0,0.0
2024-10-11 00:00:00+00:00,0.015270000323653221,0.02506300061941147,0.012802000157535076,0.024468999356031418,23923,0.0,0.0
2024-10-12 00:00:00+00:00,0.023963000625371933,0.028648000210523605,0.012865999713540077,0.01798499934375286,40582,0.0,0.0
2024-10-13 00:00:00+00:00,0.01798499934375286,0.01802399940788746,0.013101999647915363,0.017792999744415283,43628,0.0,0.0
2024-10-14 00:00:00+00:00,0.017792999744415283,0.031036999076604843,0.014790999703109264,0.018926000222563744,59339,0.0,0.0
2024-10-15 00:00:00+00:00,0.018926000222563744,0.019255999475717545,0.014436000026762486,0.017750000581145287,130370,0.0,0.0
2024-10-16 00:00:00+00:00,0.016551999375224113,0.017652999609708786,0.014721999876201153,0.014919999986886978,111290,0.0,0.0
2024-10-17 00:00:00+00:00,0.01471799984574318,0.025398999452590942,0.01283199992030859,0.01345099974423647,31670,0.0,0.0
2024-10-18 00:00:00+00:00,0.01345099974423647,0.020678000524640083,0.008952000178396702,0.018316000699996948,135679,0.0,0.0
2024-10-19 00:00:00+00:00,0.0182460006326437,0.021518999710679054,0.015301999635994434,0.01567699946463108,42112,0.0,0.0
2024-10-20 00:00:00+00:00,0.015721000730991364,0.04614200070500374,0.015661999583244324,0.03215499967336655,201500,0.0,0.0
2024-10-21 00:00:00+00:00,0.034933000802993774,0.03530599921941757,0.022343000397086143,0.02758900076150894,89582,0.0,0.0
2024-10-22 00:00:00+00:00,0.02754800021648407,0.057673998177051544,0.027036000043153763,0.055208999663591385,19748,0.0,0.0
2024-10-23 00:00:00+00:00,0.055208999663591385,0.055208999663591385,0.03309499844908714,0.033358000218868256,40695,0.0,0.0
2024-10-24 00:00:00+00:00,0.03354400023818016,0.09623400121927261,0.03336099907755852,0.06268499791622162,3768051,0.0,0.0
2024-10-25 00:00:00+00:00,0.06419000029563904,0.13333100080490112,0.04526599869132042,0.08522800356149673,2974646,0.0,0.0
2024-10-26 00:00:00+00:00,0.08339399844408035,0.1354130059480667,0.08075100183486938,0.09929099678993225,196059,0.0,0.0
2024-10-27 00:00:00+00:00,0.11791200190782547,0.13398000597953796,0.0733330026268959,0.07396899908781052,18376003,0.0,0.0
2024-10-28 00:00:00+00:00,0.07396899908781052,0.09073500335216522,0.061852000653743744,0.06604799628257751,15940094,0.0,0.0
2024-10-29 00:00:00+00:00,0.06584999710321426,0.13117000460624695,0.05220500007271767,0.10000099986791611,15159085,0.0,0.0
2024-10-30 00:00:00+00:00,0.09337200224399567,0.1362919956445694,0.07265400141477585,0.08187299966812134,33366676,0.0,0.0
2024-10-31 00:00:00+00:00,0.08195199817419052,0.09115099906921387,0.0512470006942749,0.06148900091648102,41452827,0.0,0.0
2024-11-01 00:00:00+00:00,0.05555199831724167,0.06789000332355499,0.04806099832057953,0.04828999936580658,33770618,0.0,0.0
2024-11-02 00:00:00+00:00,0.04954899847507477,0.05694799870252609,0.03296399861574173,0.03727699816226959,41655426,0.0,0.0
2024-11-03 00:00:00+00:00,0.034501999616622925,0.0376180000603199,0.025241000577807426,0.03221600130200386,23702630,0.0,0.0
2024-11-04 00:00:00+00:00,0.02722799964249134,0.03240000084042549,0.024792000651359558,0.025032000616192818,9751515,0.0,0.0
2024-11-05 00:00:00+00:00,0.026697000488638878,0.02696800045669079,0.018161000683903694,0.020137999206781387,10843819,0.0,0.0
2024-11-06 00:00:00+00:00,0.020137999206781387,0.020788000896573067,0.014286999590694904,0.014736000448465347,16453058,0.0,0.0
2024-11-07 00:00:00+00:00,0.015111000277101994,0.020157000049948692,0.014688000082969666,0.01992199942469597,321396,0.0,0.0
2024-11-08 00:00:00+00:00,0.020136000588536263,0.020695999264717102,0.016441000625491142,0.018888000398874283,96193,0.0,0.0
2024-11-09 00:00:00+00:00,0.01863499917089939,0.020896000787615776,0.017751000821590424,0.01960100047290325,67224,0.0,0.0
2024-11-10 00:00:00+00:00,0.01960100047290325,0.04117099940776825,0.01767599955201149,0.03207499906420708,22088174,0.0,0.0
2024-11-11 00:00:00+00:00,0.031904999166727066,0.03787099942564964,0.02163900062441826,0.026180999353528023,68537364,0.0,0.0
2024-11-12 00:00:00+00:00,0.02625899948179722,0.026688000187277794,0.017345000058412552,0.01819399930536747,65720584,0.0,0.0
2024-11-13 00:00:00+00:00,0.019429000094532967,0.02987699955701828,0.017548000440001488,0.020862000063061714,54969716,0.0,0.0
2024-11-14 00:00:00+00:00,0.02171899937093258,0.022960999980568886,0.012555000372231007,0.015627000480890274,44355087,0.0,0.0
2024-11-15 00:00:00+00:00,0.015043999999761581,0.01838099956512451,0.012347999960184097,0.014193999581038952,56140453,0.0,0.0
2024-11-16 00:00:00+00:00,0.013735000044107437,0.01526699960231781,0.013601000420749187,0.014090999960899353,902739,0.0,0.0
2024-11-17 00:00:00+00:00,0.014194999821484089,0.016145000234246254,0.013280999846756458,0.015387999825179577,380595,0.0,0.0
2024-11-18 00:00:00+00:00,0.015387999825179577,0.015565999783575535,0.013950999826192856,0.014260999858379364,406517,0.0,0.0
2024-11-19 00:00:00+00:00,0.014262000098824501,0.014670999720692635,0.013435999862849712,0.013546000234782696,305190,0.0,0.0
2024-11-20 00:00:00+00:00,0.013710999861359596,0.014194999821484089,0.010951999574899673,0.011188000440597534,358247,0.0,0.0
2024-11-21 00:00:00+00:00,0.011188000440597534,0.014035999774932861,0.010762999765574932,0.011335000395774841,312288,0.0,0.0
2024-11-22 00:00:00+00:00,0.011315000243484974,0.012827999889850616,0.010836999863386154,0.011997000314295292,274785,0.0,0.0
2024-11-23 00:00:00+00:00,0.011532999575138092,0.011738000437617302,0.009855000302195549,0.010250000283122063,203244,0.0,0.0
2024-11-24 00:00:00+00:00,0.010363999754190445,0.012889999896287918,0.010325999930500984,0.011793999932706356,271411,0.0,0.0
2024-11-25 00:00:00+00:00,0.011982000432908535,0.012900999747216702,0.01104000024497509,0.012071000412106514,247326,0.0,0.0
2024-11-26 00:00:00+00:00,0.011958000250160694,0.012870999984443188,0.01153200026601553,0.011957000009715557,213631,0.0,0.0
2024-11-27 00:00:00+00:00,0.01195599976927042,0.012298000045120716,0.01154400035738945,0.012199999764561653,201499,0.0,0.0
2024-11-28 00:00:00+00:00,0.012060999870300293,0.01386599987745285,0.011834999546408653,0.012089000083506107,217125,0.0,0.0
2024-11-29 00:00:00+00:00,0.012089000083506107,0.012590999715030193,0.011540999636054039,0.01206399966031313,191239,0.0,0.0
2024-11-30 00:00:00+00:00,0.012051000259816647,0.012205000035464764,0.010929999873042107,0.011886999942362309,198394,0.0,0.0
2024-12-01 00:00:00+00:00,0.011920999735593796,0.01285799965262413,0.011118000373244286,0.011878999881446362,214831,0.0,0.0
2024-12-02 00:00:00+00:00,0.011130999773740768,0.012025999836623669,0.010960999876260757,0.011807999573647976,231820,0.0,0.0
2024-12-03 00:00:00+00:00,0.011707999743521214,0.012502999976277351,0.011707000434398651,0.012183000333607197,197367,0.0,0.0
2024-12-04 00:00:00+00:00,0.012550000101327896,0.012595999985933304,0.011371999979019165,0.011864000000059605,194076,0.0,0.0
2024-12-05 00:00:00+00:00,0.011896000243723392,0.01215600036084652,0.011017000302672386,0.0119420001283288,207587,0.0,0.0
2024-12-06 00:00:00+00:00,0.011966999620199203,0.012536999769508839,0.01168499980121851,0.01193500030785799,202752,0.0,0.0
2024-12-07 00:00:00+00:00,0.011927000246942043,0.01283199992030859,0.011820999905467033,0.012368000112473965,180581,0.0,0.0
2024-12-08 00:00:00+00:00,0.012353000231087208,0.0125749995931983,0.011030999943614006,0.012415999546647072,231104,0.0,0.0
2024-12-09 00:00:00+00:00,0.012517999857664108,0.012523000128567219,0.011121000163257122,0.011121000163257122,184119,0.0,0.0
2024-12-10 00:00:00+00:00,0.011311000213027,0.011355999857187271,0.010224999859929085,0.010649999603629112,219869,0.0,0.0
2024-12-11 00:00:00+00:00,0.010559000074863434,0.011440999805927277,0.01040900032967329,0.011203999631106853,202210,0.0,0.0
2024-12-12 00:00:00+00:00,0.011158999986946583,0.011376000009477139,0.01104000024497509,0.011215999722480774,178125,0.0,0.0
2024-12-13 00:00:00+00:00,0.011074000038206577,0.011250000447034836,0.010563000105321407,0.011156000196933746,197724,0.0,0.0
2024-12-14 00:00:00+00:00,0.011156000196933746,0.012490999884903431,0.010954000055789948,0.012134999968111515,212417,0.0,0.0
2024-12-15 00:00:00+00:00,0.012268000282347202,0.014135000295937061,0.012254999950528145,0.013477000407874584,269203,0.0,0.0
2024-12-16 00:00:00+00:00,0.013790000230073929,0.015344000421464443,0.013766000047326088,0.01482400018721819,302684,0.0,0.0
2024-12-17 00:00:00+00:00,0.01482400018721819,0.014964999631047249,0.013066999614238739,0.013069000095129013,299240,0.0,0.0
2024-12-18 00:00:00+00:00,0.013067999854683876,0.013686999678611755,0.012178000062704086,0.01322999969124794,205372,0.0,0.0
2024-12-19 00:00:00+00:00,0.01322999969124794,0.013945999555289745,0.012904999777674675,0.013257999904453754,230907,0.0,0.0
2024-12-20 00:00:00+00:00,0.013257999904453754,0.014055999927222729,0.012988000176846981,0.01372000016272068,258162,0.0,0.0
2024-12-21 00:00:00+00:00,0.01372000016272068,0.01450899988412857,0.013577999547123909,0.014448000118136406,242177,0.0,0.0
2024-12-22 00:00:00+00:00,0.014448000118136406,0.019329000264406204,0.013546000234782696,0.017350999638438225,13997913,0.0,0.0
2024-12-23 00:00:00+00:00,0.017256999388337135,0.019015999510884285,0.014727000147104263,0.014895999804139137,12535613,0.0,0.0
2024-12-24 00:00:00+00:00,0.014915999956429005,0.0162540003657341,0.014755000360310078,0.01588200032711029,2527253,0.0,0.0
2024-12-25 00:00:00+00:00,0.01588200032711029,0.018487999215722084,0.015673000365495682,0.01811400055885315,556266,0.0,0.0
2024-12-26 00:00:00+00:00,0.01811400055885315,0.028039000928401947,0.017386000603437424,0.026426000520586967,1666335,0.0,0.0
2024-12-27 00:00:00+00:00,0.026466000825166702,0.029092000797390938,0.021716000512242317,0.023413000628352165,1646834,0.0,0.0
2024-12-28 00:00:00+00:00,0.023413000628352165,0.028175000101327896,0.023202000185847282,0.02483000047504902,7310148,0.0,0.0
2024-12-29 00:00:00+00:00,0.02460700087249279,0.026921000331640244,0.016506999731063843,0.01883699931204319,1904019,0.0,0.0
2024-12-30 00:00:00+00:00,0.01883699931204319,0.020994000136852264,0.01700500026345253,0.01700500026345253,453978,0.0,0.0
2024-12-31 00:00:00+00:00,0.01700500026345253,0.018709000200033188,0.01439599972218275,0.017921000719070435,589390,0.0,0.0
2025-01-01 00:00:00+00:00,0.017921000719070435,0.02237199991941452,0.017667999491095543,0.02168699912726879,510201,0.0,0.0
2025-01-02 00:00:00+00:00,0.02168699912726879,0.02200400084257126,0.017892999574542046,0.018332000821828842,375491,0.0,0.0
2025-01-03 00:00:00+00:00,0.018332000821828842,0.023629000410437584,0.017805000767111778,0.023478999733924866,397079,0.0,0.0
2025-01-04 00:00:00+00:00,0.023478999733924866,0.023578999564051628,0.02026199921965599,0.02152100019156933,63277,0.0,0.0
2025-01-05 00:00:00+00:00,0.02152100019156933,0.025085000321269035,0.02126000076532364,0.021358000114560127,110194,0.0,0.0
2025-01-06 00:00:00+00:00,0.021358000114560127,0.02411700040102005,0.021338000893592834,0.023385999724268913,138750,0.0,0.0
2025-01-07 00:00:00+00:00,0.023385999724268913,0.023788999766111374,0.021757999435067177,0.02215700037777424,90836,0.0,0.0
2025-01-08 00:00:00+00:00,0.02215700037777424,0.0228899996727705,0.021265000104904175,0.021289000287652016,73658,0.0,0.0
2025-01-09 00:00:00+00:00,0.021289000287652016,0.02142699994146824,0.021182000637054443,0.02131599932909012,63682,0.0,0.0
2025-01-10 00:00:00+00:00,0.02131599932909012,0.021355999633669853,0.018817000091075897,0.018823999911546707,20864,0.0,0.0
2025-01-11 00:00:00+00:00,0.018818000331521034,0.021046999841928482,0.014240000396966934,0.0157299991697073,188630,0.0,0.0
2025-01-12 00:00:00+00:00,0.0157299991697073,0.016354000195860863,0.014526000246405602,0.014732999727129936,91458,0.0,0.0
2025-01-13 00:00:00+00:00,0.014732999727129936,0.017020000144839287,0.014217999763786793,0.014542999677360058,275666,0.0,0.0
2025-01-14 00:00:00+00:00,0.014542999677360058,0.01805100031197071,0.014076000079512596,0.016245000064373016,290793,0.0,0.0
2025-01-15 00:00:00+00:00,0.016245000064373016,0.018465999513864517,0.016181999817490578,0.01722799986600876,35362,0.0,0.0
2025-01-16 00:00:00+00:00,0.01722799986600876,0.01901100017130375,0.017048999667167664,0.017727000638842583,33833,0.0,0.0
2025-01-17 00:00:00+00:00,0.017727000638842583,0.01984499953687191,0.017518000677227974,0.018366999924182892,460721,0.0,0.0
2025-01-18 00:00:00+00:00,0.018366999924182892,0.01863900013267994,0.009177000261843204,0.01435100007802248,400966,0.0,0.0
2025-01-19 00:00:00+00:00,0.01435100007802248,0.018651999533176422,0.011354000307619572,0.016540000215172768,274534,0.0,0.0
2025-01-20 00:00:00+00:00,0.016540000215172768,0.019058000296354294,0.01283199992030859,0.01645899936556816,245395,0.0,0.0
2025-01-21 00:00:00+00:00,0.01645899936556816,0.017396999523043633,0.014290000312030315,0.017055999487638474,25093,0.0,0.0
2025-01-22 00:00:00+00:00,0.017055999487638474,0.022075999528169632,0.014681000262498856,0.01791900023818016,3432181,0.0,0.0
2025-01-23 00:00:00+00:00,0.017836999148130417,0.018765000626444817,0.015409000217914581,0.015881000086665154,4940920,0.0,0.0
2025-01-24 00:00:00+00:00,0.015883000567555428,0.02485400065779686,0.015220999717712402,0.016964999958872795,7279832,0.0,0.0
2025-01-25 00:00:00+00:00,0.016964999958872795,0.01855500042438507,0.01549999974668026,0.015664000064134598,5058357,0.0,0.0
