TIMESTAMP,DPLN_OPEN_PRICE_USD,DPLN_HIGH_PRICE_USD,DPLN_LOW_PRICE_USD,DPLN_CLOSE_PRICE_USD,DPLN_VOLUME_USD,DPLN_DIVIDENDS_USD,DPLN_STOCK_SPLITS_USD
2024-11-04 00:00:00+00:00,0.10609900206327438,0.1069369986653328,0.10158500075340271,0.10161100327968597,2559,0.0,0.0
2024-11-05 00:00:00+00:00,0.10161100327968597,0.10399500280618668,0.09986899793148041,0.10125000029802322,3301,0.0,0.0
2024-11-06 00:00:00+00:00,0.10125000029802322,0.11608699709177017,0.10125000029802322,0.11600600183010101,10995,0.0,0.0
2024-11-07 00:00:00+00:00,0.11560700088739395,0.12141700088977814,0.11500900238752365,0.11977499723434448,8509,0.0,0.0
2024-11-08 00:00:00+00:00,0.11977499723434448,0.12512800097465515,0.11977499723434448,0.12272000312805176,2859,0.0,0.0
2024-11-09 00:00:00+00:00,0.12288700044155121,0.12501400709152222,0.12050600349903107,0.12364000082015991,3390,0.0,0.0
2024-11-10 00:00:00+00:00,0.12364000082015991,0.1451220065355301,0.12307000160217285,0.1396780014038086,13227,0.0,0.0
2024-11-11 00:00:00+00:00,0.1396780014038086,0.17178800702095032,0.13870500028133392,0.16700300574302673,26090,0.0,0.0
2024-11-12 00:00:00+00:00,0.1699250042438507,0.1699250042438507,0.1468300074338913,0.15281300246715546,16131,0.0,0.0
2024-11-13 00:00:00+00:00,0.15206800401210785,0.17498299479484558,0.14490599930286407,0.16570299863815308,37490,0.0,0.0
2024-11-14 00:00:00+00:00,0.16570299863815308,0.16874000430107117,0.15657399594783783,0.15659299492835999,8408,0.0,0.0
2024-11-15 00:00:00+00:00,0.15659299492835999,0.15983299911022186,0.15294599533081055,0.1586720049381256,5517,0.0,0.0
2024-11-16 00:00:00+00:00,0.15865999460220337,0.15865999460220337,0.14434699714183807,0.14434699714183807,8807,0.0,0.0
2024-11-17 00:00:00+00:00,0.14434699714183807,0.15731500089168549,0.12648700177669525,0.12812300026416779,35283,0.0,0.0
2024-11-18 00:00:00+00:00,0.12812300026416779,0.13155600428581238,0.12007000297307968,0.12127099931240082,10002,0.0,0.0
2024-11-19 00:00:00+00:00,0.12127099931240082,0.12182799726724625,0.11737199872732162,0.11779499799013138,7164,0.0,0.0
2024-11-20 00:00:00+00:00,0.11779499799013138,0.11779599636793137,0.10306400060653687,0.10508900135755539,15152,0.0,0.0
2024-11-21 00:00:00+00:00,0.10508900135755539,0.11920300126075745,0.10298299789428711,0.11920300126075745,8552,0.0,0.0
2024-11-22 00:00:00+00:00,0.11920300126075745,0.1197969987988472,0.11161500215530396,0.11320099979639053,12809,0.0,0.0
2024-11-23 00:00:00+00:00,0.1129629984498024,0.11626899987459183,0.11258000135421753,0.11437399685382843,2799,0.0,0.0
2024-11-24 00:00:00+00:00,0.11437399685382843,0.11580900102853775,0.10872600227594376,0.11202000081539154,3253,0.0,0.0
2024-11-25 00:00:00+00:00,0.11413499712944031,0.11439099907875061,0.10752300173044205,0.11180000007152557,11914,0.0,0.0
2024-11-26 00:00:00+00:00,0.1125670000910759,0.11349499970674515,0.10645399987697601,0.1096860021352768,5084,0.0,0.0
2024-11-27 00:00:00+00:00,0.1096860021352768,0.11632999777793884,0.10861299932003021,0.1128539964556694,11528,0.0,0.0
2024-11-28 00:00:00+00:00,0.11293400079011917,0.1288589984178543,0.11293300241231918,0.1288589984178543,16068,0.0,0.0
2024-11-29 00:00:00+00:00,0.1288589984178543,0.1383890062570572,0.12332099676132202,0.1235319972038269,21869,0.0,0.0
2024-11-30 00:00:00+00:00,0.12743499875068665,0.12743499875068665,0.11890999972820282,0.11897700279951096,6538,0.0,0.0
2024-12-01 00:00:00+00:00,0.11897700279951096,0.12828600406646729,0.11767400056123734,0.12828600406646729,8902,0.0,0.0
2024-12-02 00:00:00+00:00,0.12856100499629974,0.12856100499629974,0.11786799877882004,0.11869999766349792,6783,0.0,0.0
2024-12-03 00:00:00+00:00,0.11952599883079529,0.1251560002565384,0.11466500163078308,0.1240290030837059,5393,0.0,0.0
2024-12-04 00:00:00+00:00,0.12384399771690369,0.12594400346279144,0.11333700269460678,0.11406999826431274,15417,0.0,0.0
2024-12-05 00:00:00+00:00,0.11406999826431274,0.1237419992685318,0.11247699707746506,0.11911000311374664,7784,0.0,0.0
2024-12-06 00:00:00+00:00,0.12080299854278564,0.12449300289154053,0.11818400025367737,0.11931200325489044,3973,0.0,0.0
2024-12-07 00:00:00+00:00,0.11931200325489044,0.12112200260162354,0.11772099882364273,0.1183520033955574,11303,0.0,0.0
2024-12-08 00:00:00+00:00,0.11677400022745132,0.11680799722671509,0.1123809963464737,0.11243899911642075,8500,0.0,0.0
2024-12-09 00:00:00+00:00,0.11224199831485748,0.11224900186061859,0.09884300082921982,0.10364700108766556,7472,0.0,0.0
2024-12-10 00:00:00+00:00,0.10364700108766556,0.10434799641370773,0.09452299773693085,0.09728199988603592,10105,0.0,0.0
2024-12-11 00:00:00+00:00,0.09728199988603592,0.10338500142097473,0.0966549962759018,0.10266599804162979,1635,0.0,0.0
2024-12-12 00:00:00+00:00,0.10266599804162979,0.10439299792051315,0.09802199900150299,0.09802199900150299,6199,0.0,0.0
2024-12-13 00:00:00+00:00,0.09802199900150299,0.09805300086736679,0.09567700326442719,0.09605900198221207,1641,0.0,0.0
2024-12-14 00:00:00+00:00,0.09605900198221207,0.09713999927043915,0.09349899739027023,0.09480000287294388,2185,0.0,0.0
2024-12-15 00:00:00+00:00,0.09533499926328659,0.09746900200843811,0.09418000280857086,0.09647700190544128,2214,0.0,0.0
2024-12-16 00:00:00+00:00,0.0986189991235733,0.09942200034856796,0.09364700317382812,0.09575100243091583,9940,0.0,0.0
2024-12-17 00:00:00+00:00,0.09575100243091583,0.09913299977779388,0.09408500045537949,0.09640199691057205,9823,0.0,0.0
2024-12-18 00:00:00+00:00,0.09640199691057205,0.0973770022392273,0.08893399685621262,0.0889820009469986,9211,0.0,0.0
2024-12-19 00:00:00+00:00,0.0889820009469986,0.0915450006723404,0.08023799955844879,0.08201400190591812,11892,0.0,0.0
2024-12-20 00:00:00+00:00,0.08201400190591812,0.08325699716806412,0.07383900135755539,0.07953400164842606,7165,0.0,0.0
2024-12-21 00:00:00+00:00,0.07953400164842606,0.08214399963617325,0.0693259984254837,0.06986500322818756,7246,0.0,0.0
2024-12-22 00:00:00+00:00,0.06986500322818756,0.07161899656057358,0.06827200204133987,0.06948799639940262,2979,0.0,0.0
2024-12-23 00:00:00+00:00,0.06948799639940262,0.0725179985165596,0.0681840032339096,0.07175999879837036,3876,0.0,0.0
2024-12-24 00:00:00+00:00,0.07175999879837036,0.0735509991645813,0.07051199674606323,0.07331900298595428,2386,0.0,0.0
2024-12-25 00:00:00+00:00,0.07331900298595428,0.13272599875926971,0.07208999991416931,0.13088199496269226,69673,0.0,0.0
2024-12-26 00:00:00+00:00,0.13088199496269226,0.13159899413585663,0.11960999667644501,0.11985599994659424,8297,0.0,0.0
2024-12-27 00:00:00+00:00,0.11985599994659424,0.1230510026216507,0.11425399780273438,0.11858999729156494,14008,0.0,0.0
2024-12-28 00:00:00+00:00,0.11858999729156494,0.12376099824905396,0.11858999729156494,0.12330300360918045,1738,0.0,0.0
2024-12-29 00:00:00+00:00,0.12330300360918045,0.1246270015835762,0.119889996945858,0.119889996945858,3638,0.0,0.0
2024-12-30 00:00:00+00:00,0.119889996945858,0.123649001121521,0.11686599999666214,0.11967000365257263,5855,0.0,0.0
2024-12-31 00:00:00+00:00,0.11967000365257263,0.123649001121521,0.11619699746370316,0.11619699746370316,3877,0.0,0.0
2025-01-01 00:00:00+00:00,0.11619699746370316,0.11883600056171417,0.11545799672603607,0.11858200281858444,1209,0.0,0.0
2025-01-02 00:00:00+00:00,0.11858200281858444,0.12537600100040436,0.11823099851608276,0.12409599870443344,2179,0.0,0.0
2025-01-03 00:00:00+00:00,0.12409599870443344,0.12411700189113617,0.10876499861478806,0.1123099997639656,17092,0.0,0.0
2025-01-04 00:00:00+00:00,0.1123099997639656,0.1123099997639656,0.09497600048780441,0.09571799635887146,17934,0.0,0.0
2025-01-05 00:00:00+00:00,0.09571799635887146,0.09768400341272354,0.09556800127029419,0.09607899934053421,2071,0.0,0.0
2025-01-06 00:00:00+00:00,0.09607899934053421,0.09863200038671494,0.0955289974808693,0.09842000156641006,2147,0.0,0.0
2025-01-07 00:00:00+00:00,0.09842000156641006,0.10012900084257126,0.09409800171852112,0.09409800171852112,4767,0.0,0.0
2025-01-08 00:00:00+00:00,0.09409800171852112,0.09409800171852112,0.08753000199794769,0.08941899985074997,3473,0.0,0.0
2025-01-09 00:00:00+00:00,0.08941899985074997,0.08969900012016296,0.08142299950122833,0.08220399916172028,4382,0.0,0.0
2025-01-10 00:00:00+00:00,0.08220399916172028,0.08501700311899185,0.0819379985332489,0.08352600038051605,1947,0.0,0.0
2025-01-11 00:00:00+00:00,0.08352600038051605,0.0846949964761734,0.08219999819993973,0.08365900069475174,746,0.0,0.0
2025-01-12 00:00:00+00:00,0.08365900069475174,0.08365900069475174,0.08246900141239166,0.0828000009059906,949,0.0,0.0
2025-01-13 00:00:00+00:00,0.0828000009059906,0.08431799709796906,0.07603800296783447,0.08017300069332123,3962,0.0,0.0
2025-01-14 00:00:00+00:00,0.08017300069332123,0.08259899914264679,0.07989899814128876,0.08068899810314178,2772,0.0,0.0
2025-01-15 00:00:00+00:00,0.08068899810314178,0.0908690020442009,0.08017600327730179,0.0908690020442009,5094,0.0,0.0
2025-01-16 00:00:00+00:00,0.0908690020442009,0.09497600048780441,0.08841799944639206,0.09104199707508087,3792,0.0,0.0
2025-01-17 00:00:00+00:00,0.09160800278186798,0.09557999670505524,0.09160800278186798,0.09516199678182602,1545,0.0,0.0
2025-01-18 00:00:00+00:00,0.09516199678182602,0.10975900292396545,0.0943870022892952,0.10760899633169174,10991,0.0,0.0
2025-01-19 00:00:00+00:00,0.10760899633169174,0.11424600332975388,0.08925999701023102,0.09464599937200546,11344,0.0,0.0
2025-01-20 00:00:00+00:00,0.09464599937200546,0.10624700039625168,0.09162800014019012,0.09505400061607361,19313,0.0,0.0
2025-01-21 00:00:00+00:00,0.09505400061607361,0.09505400061607361,0.07338500022888184,0.077504001557827,40964,0.0,0.0
2025-01-22 00:00:00+00:00,0.077504001557827,0.08264800161123276,0.07632499933242798,0.07698799669742584,20839,0.0,0.0
2025-01-23 00:00:00+00:00,0.07698799669742584,0.08115500211715698,0.07379099726676941,0.08037199825048447,9962,0.0,0.0
2025-01-24 00:00:00+00:00,0.08037199825048447,0.08517199754714966,0.07886999845504761,0.07909099757671356,5592,0.0,0.0
2025-01-25 00:00:00+00:00,0.07909099757671356,0.08893600106239319,0.07758600264787674,0.08383700251579285,16079,0.0,0.0
2025-01-26 00:00:00+00:00,0.08383700251579285,0.08675500005483627,0.08045399934053421,0.08620999753475189,15182,0.0,0.0
2025-01-27 00:00:00+00:00,0.08620999753475189,0.08621100336313248,0.0705609992146492,0.07450000196695328,15265,0.0,0.0
2025-01-28 00:00:00+00:00,0.07450000196695328,0.0775580033659935,0.07388599961996078,0.07388699799776077,4817,0.0,0.0
2025-01-29 00:00:00+00:00,0.07388699799776077,0.07656099647283554,0.07283499836921692,0.07424300163984299,3193,0.0,0.0
2025-01-30 00:00:00+00:00,0.07424300163984299,0.07897599786520004,0.0739699974656105,0.07805100083351135,2115,0.0,0.0
2025-01-31 00:00:00+00:00,0.07797200232744217,0.0786449983716011,0.07532700151205063,0.07578299939632416,2062,0.0,0.0
2025-02-01 00:00:00+00:00,0.07578299939632416,0.07633800059556961,0.07006800174713135,0.07006800174713135,2267,0.0,0.0
2025-02-02 00:00:00+00:00,0.07006800174713135,0.0707940012216568,0.06152699887752533,0.06321399658918381,10134,0.0,0.0
2025-02-03 00:00:00+00:00,0.06321399658918381,0.06766899675130844,0.056664999574422836,0.06693799793720245,15401,0.0,0.0
2025-02-04 00:00:00+00:00,0.06693799793720245,0.06734299659729004,0.06318999826908112,0.0640069991350174,4308,0.0,0.0
2025-02-05 00:00:00+00:00,0.06400799751281738,0.06458999961614609,0.060051001608371735,0.060051001608371735,3291,0.0,0.0
2025-02-06 00:00:00+00:00,0.060051001608371735,0.061772000044584274,0.057440999895334244,0.05750599876046181,2902,0.0,0.0
2025-02-07 00:00:00+00:00,0.05750599876046181,0.06103400141000748,0.05732699856162071,0.05811699852347374,2665,0.0,0.0
2025-02-08 00:00:00+00:00,0.05811699852347374,0.06030099838972092,0.057773999869823456,0.06030000001192093,717,0.0,0.0
2025-02-09 00:00:00+00:00,0.06030000001192093,0.06189600005745888,0.058375999331474304,0.059664998203516006,2820,0.0,0.0
2025-02-10 00:00:00+00:00,0.059664998203516006,0.06161300092935562,0.058910999447107315,0.05964900180697441,2516,0.0,0.0
2025-02-11 00:00:00+00:00,0.05964900180697441,0.06106700003147125,0.05725400149822235,0.057321999222040176,3346,0.0,0.0
2025-02-12 00:00:00+00:00,0.057321999222040176,0.05747399851679802,0.055247001349925995,0.05700000002980232,1784,0.0,0.0
2025-02-13 00:00:00+00:00,0.05700000002980232,0.058809999376535416,0.0557669997215271,0.058809999376535416,4151,0.0,0.0
2025-02-14 00:00:00+00:00,0.058809999376535416,0.06090199947357178,0.058809999376535416,0.059436000883579254,1456,0.0,0.0
2025-02-15 00:00:00+00:00,0.059436000883579254,0.05952399969100952,0.05796299874782562,0.05823599919676781,406,0.0,0.0
2025-02-16 00:00:00+00:00,0.05823599919676781,0.05840900167822838,0.05637099966406822,0.05674999952316284,588,0.0,0.0
2025-02-17 00:00:00+00:00,0.05674999952316284,0.056777000427246094,0.05329599976539612,0.05399100109934807,3195,0.0,0.0
2025-02-18 00:00:00+00:00,0.05399100109934807,0.05406999960541725,0.04902400076389313,0.05065999925136566,4347,0.0,0.0
2025-02-19 00:00:00+00:00,0.05065999925136566,0.052080001682043076,0.04957599937915802,0.0510139986872673,2202,0.0,0.0
2025-02-20 00:00:00+00:00,0.0510139986872673,0.05277499929070473,0.05081700161099434,0.052765000611543655,1306,0.0,0.0
2025-02-21 00:00:00+00:00,0.052765000611543655,0.05383199825882912,0.050537001341581345,0.050735000520944595,1704,0.0,0.0
2025-02-22 00:00:00+00:00,0.050735000520944595,0.052149999886751175,0.050735000520944595,0.05119900032877922,1496,0.0,0.0
2025-02-23 00:00:00+00:00,0.05119900032877922,0.05119900032877922,0.049609001725912094,0.04981600120663643,434,0.0,0.0
2025-02-24 00:00:00+00:00,0.04981600120663643,0.050106000155210495,0.04281200096011162,0.04301400110125542,4930,0.0,0.0
2025-02-25 00:00:00+00:00,0.04301400110125542,0.04432100057601929,0.040775999426841736,0.043852999806404114,6622,0.0,0.0
2025-02-26 00:00:00+00:00,0.043852999806404114,0.043852999806404114,0.039845000952482224,0.0408100001513958,3986,0.0,0.0
2025-02-27 00:00:00+00:00,0.0408100001513958,0.04295400157570839,0.0408100001513958,0.04191699996590614,2952,0.0,0.0
2025-02-28 00:00:00+00:00,0.04191699996590614,0.04468100145459175,0.03901100158691406,0.043682001531124115,4679,0.0,0.0
2025-03-01 00:00:00+00:00,0.043682001531124115,0.044339001178741455,0.04133699834346771,0.04244599863886833,1326,0.0,0.0
2025-03-02 00:00:00+00:00,0.04244599863886833,0.05143800005316734,0.04174499958753586,0.05143800005316734,6900,0.0,0.0
2025-03-03 00:00:00+00:00,0.05143800005316734,0.051555000245571136,0.041315000504255295,0.0421379990875721,5720,0.0,0.0
2025-03-04 00:00:00+00:00,0.0421379990875721,0.04284700006246567,0.039340000599622726,0.042367998510599136,5152,0.0,0.0
2025-03-05 00:00:00+00:00,0.042367998510599136,0.04328399896621704,0.04035399854183197,0.040640998631715775,2282,0.0,0.0
2025-03-06 00:00:00+00:00,0.040640998631715775,0.042089998722076416,0.03977299854159355,0.040004000067710876,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.040004000067710876,0.041450001299381256,0.03805200010538101,0.038724999874830246,3763,0.0,0.0
2025-03-08 00:00:00+00:00,0.038724999874830246,0.03916399925947189,0.03751999884843826,0.03779200091958046,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.03779200091958046,0.03835099935531616,0.03499099984765053,0.03507300093770027,1640,0.0,0.0
2025-03-10 00:00:00+00:00,0.03507300093770027,0.035916998982429504,0.03211800009012222,0.032590001821517944,3923,0.0,0.0
2025-03-11 00:00:00+00:00,0.032590001821517944,0.034049998968839645,0.031307999044656754,0.03215799853205681,6868,0.0,0.0
2025-03-12 00:00:00+00:00,0.03215799853205681,0.03239100053906441,0.02812499925494194,0.028209000825881958,4864,0.0,0.0
2025-03-13 00:00:00+00:00,0.028209000825881958,0.02830900065600872,0.017890000715851784,0.018129000440239906,7824,0.0,0.0
2025-03-14 00:00:00+00:00,0.018029000610113144,0.02128399908542633,0.017985999584197998,0.02079099975526333,5300,0.0,0.0
2025-03-15 00:00:00+00:00,0.02079099975526333,0.020791999995708466,0.019954999908804893,0.019954999908804893,1180,0.0,0.0
2025-03-16 00:00:00+00:00,0.019954999908804893,0.019998999312520027,0.018384000286459923,0.01841999962925911,1994,0.0,0.0
2025-03-17 00:00:00+00:00,0.01841999962925911,0.018725000321865082,0.017971999943256378,0.017971999943256378,1691,0.0,0.0
2025-03-18 00:00:00+00:00,0.017971999943256378,0.017971999943256378,0.016875000670552254,0.017054999247193336,1178,0.0,0.0
2025-03-19 00:00:00+00:00,0.017054999247193336,0.01770699955523014,0.016961000859737396,0.01770699955523014,1563,0.0,0.0
2025-03-20 00:00:00+00:00,0.01770699955523014,0.018610000610351562,0.016488999128341675,0.018588999286293983,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.018588999286293983,0.018626000732183456,0.015991000458598137,0.016164999455213547,424,0.0,0.0
2025-03-22 00:00:00+00:00,0.016164999455213547,0.01637599989771843,0.0158890001475811,0.015890000388026237,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.015890000388026237,0.01628500036895275,0.015873000025749207,0.016032999381422997,590,0.0,0.0
2025-03-24 00:00:00+00:00,0.016032999381422997,0.017291000112891197,0.016032999381422997,0.01709599979221821,1574,0.0,0.0
2025-03-25 00:00:00+00:00,0.01709599979221821,0.018341999500989914,0.016966000199317932,0.01833599992096424,3172,0.0,0.0
2025-03-26 00:00:00+00:00,0.01833599992096424,0.018489999696612358,0.01756099984049797,0.01756099984049797,427,0.0,0.0
2025-03-27 00:00:00+00:00,0.01756099984049797,0.017914000898599625,0.0175199992954731,0.017719000577926636,375,0.0,0.0
2025-03-28 00:00:00+00:00,0.017719000577926636,0.017719000577926636,0.016561999917030334,0.016669999808073044,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.016669999808073044,0.016762999817728996,0.01604600064456463,0.01613900065422058,456,0.0,0.0
2025-03-30 00:00:00+00:00,0.01613900065422058,0.016346000134944916,0.01606599986553192,0.01616000011563301,359,0.0,0.0
2025-03-31 00:00:00+00:00,0.01616000011563301,0.01639300025999546,0.01595200039446354,0.016178999096155167,727,0.0,0.0
2025-04-01 00:00:00+00:00,0.016178999096155167,0.016769999638199806,0.016049999743700027,0.01649400033056736,918,0.0,0.0
2025-04-02 00:00:00+00:00,0.01649400033056736,0.017861999571323395,0.015925999730825424,0.015925999730825424,2548,0.0,0.0
2025-04-03 00:00:00+00:00,0.015925999730825424,0.016181999817490578,0.015297000296413898,0.015783999115228653,563,0.0,0.0
2025-04-04 00:00:00+00:00,0.015783999115228653,0.016579000279307365,0.01549100037664175,0.016447000205516815,1427,0.0,0.0
2025-04-05 00:00:00+00:00,0.016447000205516815,0.016447000205516815,0.015571000054478645,0.015724999830126762,967,0.0,0.0
2025-04-06 00:00:00+00:00,0.015724999830126762,0.01580199971795082,0.01384000014513731,0.013995000161230564,1491,0.0,0.0
2025-04-07 00:00:00+00:00,0.013995000161230564,0.014480999670922756,0.012830999679863453,0.014042999595403671,3445,0.0,0.0
2025-04-08 00:00:00+00:00,0.014042999595403671,0.014537000097334385,0.013372999615967274,0.013597000390291214,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.013597000390291214,0.015046999789774418,0.01320900022983551,0.014804000034928322,2734,0.0,0.0
2025-04-10 00:00:00+00:00,0.014804000034928322,0.014804000034928322,0.013597000390291214,0.014034000225365162,1495,0.0,0.0
2025-04-11 00:00:00+00:00,0.014034000225365162,0.014480000361800194,0.01384199969470501,0.014426000416278839,1540,0.0,0.0
2025-04-12 00:00:00+00:00,0.014426000416278839,0.01561299990862608,0.014286000281572342,0.01548600010573864,908,0.0,0.0
2025-04-13 00:00:00+00:00,0.01548600010573864,0.01559900026768446,0.014844999648630619,0.015104000456631184,940,0.0,0.0
2025-04-14 00:00:00+00:00,0.015104000456631184,0.015812000259757042,0.01508300006389618,0.015135999768972397,805,0.0,0.0
2025-04-15 00:00:00+00:00,0.015135999768972397,0.01553099974989891,0.014785000123083591,0.014785000123083591,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.014785000123083591,0.015436000190675259,0.014561999589204788,0.01534000039100647,1073,0.0,0.0
2025-04-17 00:00:00+00:00,0.01534000039100647,0.015677999705076218,0.015181999653577805,0.015577999874949455,598,0.0,0.0
2025-04-18 00:00:00+00:00,0.015577999874949455,0.015698999166488647,0.01533500012010336,0.015459000132977962,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.015459000132977962,0.016259999945759773,0.015459000132977962,0.01595900021493435,1229,0.0,0.0
2025-04-20 00:00:00+00:00,0.01595900021493435,0.016145000234246254,0.01566700078547001,0.01576700061559677,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.01576700061559677,0.01645199954509735,0.015672000125050545,0.01582299917936325,1059,0.0,0.0
2025-04-22 00:00:00+00:00,0.01582299917936325,0.017338000237941742,0.015821000561118126,0.017338000237941742,1238,0.0,0.0
2025-04-23 00:00:00+00:00,0.017338000237941742,0.017968999221920967,0.0172169990837574,0.01769700087606907,633,0.0,0.0
2025-04-24 00:00:00+00:00,0.01769700087606907,0.017799999564886093,0.017218999564647675,0.017799999564886093,470,0.0,0.0
2025-04-25 00:00:00+00:00,0.017799999564886093,0.018154000863432884,0.017650000751018524,0.017650000751018524,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.017650000751018524,0.01785000041127205,0.017315000295639038,0.0173179991543293,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0173179991543293,0.017382999882102013,0.01701599918305874,0.01730399951338768,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.01730399951338768,0.01754399947822094,0.015572999604046345,0.015677999705076218,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.015677999705076218,0.01700199954211712,0.015591000206768513,0.01649799942970276,2986,0.0,0.0
2025-04-30 00:00:00+00:00,0.01649799942970276,0.01656999997794628,0.01589900068938732,0.016411999240517616,1002,0.0,0.0
2025-05-01 00:00:00+00:00,0.016411999240517616,0.016752000898122787,0.016411999240517616,0.016485000029206276,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.016485000029206276,0.016527000814676285,0.016112999990582466,0.016114000231027603,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.016114000231027603,0.01611899957060814,0.01589599996805191,0.015944000333547592,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.015944000333547592,0.015944000333547592,0.01565999910235405,0.01565999910235405,205,0.0,0.0
2025-05-05 00:00:00+00:00,0.01565999910235405,0.01589900068938732,0.015558999963104725,0.015898000448942184,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.015898000448942184,0.015898000448942184,0.015469999983906746,0.01575700007379055,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.01575700007379055,0.01603100076317787,0.015723999589681625,0.015928000211715698,289,0.0,0.0
2025-05-08 00:00:00+00:00,0.015928000211715698,0.01740100048482418,0.01591300033032894,0.01740100048482418,809,0.0,0.0
2025-05-09 00:00:00+00:00,0.0174150001257658,0.018501000478863716,0.01723499968647957,0.018257999792695045,706,0.0,0.0
2025-05-10 00:00:00+00:00,0.018257999792695045,0.018735000863671303,0.017947999760508537,0.018624000251293182,539,0.0,0.0
2025-05-11 00:00:00+00:00,0.018624000251293182,0.018831999972462654,0.01807600073516369,0.0181099995970726,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0181099995970726,0.018838999792933464,0.017869999632239342,0.01825599931180477,926,0.0,0.0
2025-05-13 00:00:00+00:00,0.01825599931180477,0.019127000123262405,0.017689000815153122,0.018634000793099403,1972,0.0,0.0
2025-05-14 00:00:00+00:00,0.018634000793099403,0.018667999655008316,0.017604000866413116,0.017803000286221504,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.017803000286221504,0.017906000837683678,0.01703999936580658,0.017110999673604965,895,0.0,0.0
2025-05-16 00:00:00+00:00,0.017110999673604965,0.01751299947500229,0.01695300079882145,0.016992000862956047,297,0.0,0.0
2025-05-17 00:00:00+00:00,0.016992000862956047,0.017134999856352806,0.016739999875426292,0.016795000061392784,185,0.0,0.0
2025-05-18 00:00:00+00:00,0.016795000061392784,0.01744999922811985,0.016620000824332237,0.01724199950695038,1202,0.0,0.0
2025-05-19 00:00:00+00:00,0.01724199950695038,0.01724199950695038,0.016114000231027603,0.01660200022161007,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.01660200022161007,0.017159000039100647,0.01629900000989437,0.01653899997472763,794,0.0,0.0
2025-05-21 00:00:00+00:00,0.01653899997472763,0.01711300015449524,0.016443999484181404,0.017078999429941177,978,0.0,0.0
2025-05-22 00:00:00+00:00,0.017078999429941177,0.017317000776529312,0.01595900021493435,0.016016000881791115,661,0.0,0.0
2025-05-23 00:00:00+00:00,0.016016000881791115,0.016621999442577362,0.015647999942302704,0.015647999942302704,1290,0.0,0.0
2025-05-24 00:00:00+00:00,0.015647999942302704,0.015912000089883804,0.015592999756336212,0.01581599935889244,201,0.0,0.0
2025-05-25 00:00:00+00:00,0.01581599935889244,0.01581599935889244,0.01510700024664402,0.0155239999294281,775,0.0,0.0
2025-05-26 00:00:00+00:00,0.0155239999294281,0.015751000493764877,0.015444000251591206,0.015478000044822693,156,0.0,0.0
2025-05-27 00:00:00+00:00,0.015478000044822693,0.015790000557899475,0.015308000147342682,0.015579000115394592,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.015579000115394592,0.015749000012874603,0.015042000450193882,0.015220999717712402,1179,0.0,0.0
2025-05-29 00:00:00+00:00,0.015220999717712402,0.01551000028848648,0.015003000386059284,0.015025000087916851,938,0.0,0.0
2025-05-30 00:00:00+00:00,0.015025000087916851,0.015025000087916851,0.01418600045144558,0.01418600045144558,774,0.0,0.0
2025-05-31 00:00:00+00:00,0.01418600045144558,0.014258000068366528,0.013918999582529068,0.014244000427424908,243,0.0,0.0
2025-06-01 00:00:00+00:00,0.014244301244616508,0.014244301244616508,0.01377315353602171,0.014107182621955872,415,0.0,0.0
