TIMESTAMP,WLUNC_OPEN_PRICE_USD,WLUNC_HIGH_PRICE_USD,WLUNC_LOW_PRICE_USD,WLUNC_CLOSE_PRICE_USD,WLUNC_VOLUME_USD,WLUNC_DIVIDENDS_USD,WLUNC_STOCK_SPLITS_USD
2022-03-20 00:00:00+00:00,92.85942840576172,93.74748992919922,90.12738800048828,90.88108825683594,35907059,0.0,0.0
2022-03-21 00:00:00+00:00,90.88603210449219,97.05458068847656,90.60971069335938,96.35579681396484,58717881,0.0,0.0
2022-03-22 00:00:00+00:00,96.35967254638672,96.3683090209961,92.55768585205078,92.76493835449219,40481634,0.0,0.0
2022-03-23 00:00:00+00:00,92.75334167480469,95.96332550048828,92.36129760742188,94.79595947265625,37872171,0.0,0.0
2022-03-24 00:00:00+00:00,94.79495239257812,95.38336944580078,92.56765747070312,93.8333511352539,36168252,0.0,0.0
2022-03-25 00:00:00+00:00,93.83528137207031,94.53901672363281,89.87332153320312,90.00482177734375,33916911,0.0,0.0
2022-03-26 00:00:00+00:00,90.00775146484375,91.63298797607422,89.51519775390625,91.55652618408203,17238599,0.0,0.0
2022-03-27 00:00:00+00:00,91.5538558959961,93.53553009033203,89.60309600830078,93.4703598022461,15321299,0.0,0.0
2022-03-28 00:00:00+00:00,93.47334289550781,101.18448638916016,93.39720153808594,97.86052703857422,59327222,0.0,0.0
2022-03-29 00:00:00+00:00,97.85445404052734,109.26724243164062,97.85445404052734,108.35211944580078,94949677,0.0,0.0
2022-03-30 00:00:00+00:00,108.30384826660156,110.94760131835938,105.15393829345703,106.99454498291016,54075286,0.0,0.0
2022-03-31 00:00:00+00:00,107.00923156738281,108.1521987915039,102.4983901977539,103.22877502441406,38181521,0.0,0.0
2022-04-01 00:00:00+00:00,103.22599792480469,107.28324127197266,100.03475952148438,105.86869812011719,35869036,0.0,0.0
2022-04-02 00:00:00+00:00,105.90171813964844,116.7445297241211,105.72476196289062,115.4885025024414,55602186,0.0,0.0
2022-04-03 00:00:00+00:00,115.46437072753906,116.99129486083984,112.01567077636719,113.46359252929688,33950308,0.0,0.0
2022-04-04 00:00:00+00:00,113.39529418945312,116.40596771240234,110.36286163330078,115.95589447021484,43726441,0.0,0.0
2022-04-05 00:00:00+00:00,115.98754119873047,118.18978118896484,115.5201644897461,116.10276794433594,46897104,0.0,0.0
2022-04-06 00:00:00+00:00,116.1572265625,117.5938491821289,107.08517456054688,107.85557556152344,66595581,0.0,0.0
2022-04-07 00:00:00+00:00,107.72624969482422,109.23388671875,102.02545928955078,103.23483276367188,47902814,0.0,0.0
2022-04-08 00:00:00+00:00,103.23783111572266,105.88324737548828,94.29901123046875,94.75827026367188,54329600,0.0,0.0
2022-04-09 00:00:00+00:00,94.6986312866211,96.2812271118164,93.21292114257812,96.2812271118164,32383396,0.0,0.0
2022-04-10 00:00:00+00:00,96.3091812133789,96.90577697753906,92.92597198486328,92.92597198486328,16983920,0.0,0.0
2022-04-11 00:00:00+00:00,92.91753387451172,92.91753387451172,82.26394653320312,82.52569580078125,50120200,0.0,0.0
2022-04-12 00:00:00+00:00,82.54622650146484,87.507568359375,82.3969955444336,84.2711181640625,33956877,0.0,0.0
2022-04-13 00:00:00+00:00,84.27301788330078,87.84672546386719,82.89942169189453,87.84672546386719,29364386,0.0,0.0
2022-04-14 00:00:00+00:00,87.84654998779297,89.45304870605469,81.37962341308594,82.26329803466797,36675008,0.0,0.0
2022-04-15 00:00:00+00:00,82.26380157470703,82.70381164550781,80.43917083740234,80.79164123535156,14190643,0.0,0.0
2022-04-16 00:00:00+00:00,80.77442932128906,81.919921875,80.21073913574219,81.39969635009766,5834455,0.0,0.0
2022-04-17 00:00:00+00:00,81.3985366821289,83.21834564208984,78.20194244384766,78.29215240478516,12921891,0.0,0.0
2022-04-18 00:00:00+00:00,78.2961654663086,90.31918334960938,75.94921112060547,90.29070281982422,50896693,0.0,0.0
2022-04-19 00:00:00+00:00,90.28946685791016,95.21475982666016,89.26258850097656,95.1321792602539,33868197,0.0,0.0
2022-04-20 00:00:00+00:00,95.11092376708984,96.55587005615234,93.97916412353516,95.53335571289062,25679724,0.0,0.0
2022-04-21 00:00:00+00:00,95.5406265258789,99.33345031738281,90.9765625,91.44091796875,39920970,0.0,0.0
2022-04-22 00:00:00+00:00,91.42726135253906,96.12483978271484,91.08492279052734,93.8062515258789,34617120,0.0,0.0
2022-04-23 00:00:00+00:00,93.79463958740234,93.82103729248047,90.00506591796875,90.03856658935547,12940133,0.0,0.0
2022-04-24 00:00:00+00:00,90.20059204101562,91.51903533935547,89.13994598388672,90.6505355834961,10080832,0.0,0.0
2022-04-25 00:00:00+00:00,90.61782836914062,96.84786224365234,88.06901550292969,96.60028076171875,37623081,0.0,0.0
2022-04-26 00:00:00+00:00,96.62284088134766,96.82447052001953,87.69361877441406,88.69094848632812,31692817,0.0,0.0
2022-04-27 00:00:00+00:00,88.68167877197266,90.82774353027344,88.18385314941406,89.47425079345703,16679008,0.0,0.0
2022-04-28 00:00:00+00:00,89.45015716552734,92.247802734375,88.24439239501953,88.50652313232422,19971024,0.0,0.0
2022-04-29 00:00:00+00:00,88.04700469970703,89.14585876464844,84.12354278564453,85.17013549804688,21339829,0.0,0.0
2022-04-30 00:00:00+00:00,85.15813446044922,86.17373657226562,78.20057678222656,78.45487213134766,28757168,0.0,0.0
2022-05-01 00:00:00+00:00,78.4727554321289,82.697509765625,77.9795913696289,82.09960174560547,18398004,0.0,0.0
2022-05-02 00:00:00+00:00,82.07770538330078,85.54327392578125,80.89611053466797,84.51197814941406,21202869,0.0,0.0
2022-05-03 00:00:00+00:00,84.51718139648438,85.78482818603516,82.09442901611328,83.17031860351562,12731780,0.0,0.0
2022-05-04 00:00:00+00:00,83.20553588867188,87.67252349853516,82.8603515625,86.41331481933594,24550321,0.0,0.0
2022-05-05 00:00:00+00:00,86.41266632080078,87.30950164794922,79.325439453125,82.62828063964844,27194965,0.0,0.0
2022-05-06 00:00:00+00:00,82.62848663330078,82.91504669189453,78.21385955810547,78.82771301269531,16855063,0.0,0.0
2022-05-07 00:00:00+00:00,78.59111022949219,78.59111022949219,65.93219757080078,69.00494384765625,32659118,0.0,0.0
2022-05-08 00:00:00+00:00,69.00518798828125,69.00518798828125,60.68347930908203,63.9996337890625,67871514,0.0,0.0
2022-05-09 00:00:00+00:00,64.06643676757812,65.13409423828125,33.79501724243164,33.9284553527832,111402868,0.0,0.0
2022-05-10 00:00:00+00:00,33.61427307128906,39.40810775756836,15.749204635620117,17.22821807861328,211163668,0.0,0.0
2022-05-11 00:00:00+00:00,17.205522537231445,19.33336067199707,1.0293810367584229,1.1069940328598022,121163817,0.0,0.0
2022-05-12 00:00:00+00:00,1.106958031654358,1.4016590118408203,0.051006998866796494,0.11469600349664688,18186005,0.0,0.0
2022-05-13 00:00:00+00:00,0.11480599641799927,0.2308579981327057,6.600000051548705e-05,0.00011500000255182385,1481303,0.0,0.0
2022-05-14 00:00:00+00:00,0.00011500000255182385,0.00165200000628829,6.0999998822808266e-05,0.0005210000090301037,22646278,0.0,0.0
2022-05-15 00:00:00+00:00,0.0005210000090301037,0.000582000007852912,0.0001610000035725534,0.00022600000374950469,8956235,0.0,0.0
2022-05-16 00:00:00+00:00,0.00022600000374950469,0.00028700000257231295,0.00011800000356743112,0.000195999993593432,5359927,0.0,0.0
2022-05-17 00:00:00+00:00,0.000195999993593432,0.00021600000036414713,0.00016999999934341758,0.00019099999917671084,4712077,0.0,0.0
2022-05-18 00:00:00+00:00,0.00019099999917671084,0.000195999993593432,0.0001449999981559813,0.0001500000071246177,2528874,0.0,0.0
2022-05-19 00:00:00+00:00,0.0001500000071246177,0.00015500000154133886,0.00013000000035390258,0.00013499999477062374,2623386,0.0,0.0
2022-05-20 00:00:00+00:00,0.00013499999477062374,0.00014899999951012433,0.00012399999832268804,0.00012399999832268804,958769,0.0,0.0
2022-05-21 00:00:00+00:00,0.00012399999832268804,0.00013099999341648072,0.00010299999848939478,0.00012099999730708078,2065875,0.0,0.0
2022-05-22 00:00:00+00:00,0.00012099999730708078,0.00022899999748915434,0.00011999999696854502,0.00019200000679120421,8851646,0.0,0.0
2022-05-23 00:00:00+00:00,0.00019200000679120421,0.00021699999342672527,0.000155999994603917,0.00015999999595806003,4632989,0.0,0.0
2022-05-24 00:00:00+00:00,0.00015999999595806003,0.00018099999579135329,0.0001500000071246177,0.00017600000137463212,2169879,0.0,0.0
2022-05-25 00:00:00+00:00,0.00017600000137463212,0.00021899999410379678,0.00016399999731220305,0.00018099999579135329,2708658,0.0,0.0
2022-05-26 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00011800000356743112,0.00013499999477062374,1970660,0.0,0.0
2022-05-27 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.00011100000119768083,0.00011899999663000926,738575,0.0,0.0
2022-05-28 00:00:00+00:00,0.0001230000052601099,0.00013699999544769526,8.299999899463728e-05,9.40000027185306e-05,926574,0.0,0.0
2022-05-29 00:00:00+00:00,9.40000027185306e-05,0.00013600000238511711,7.699999696342275e-05,0.00010199999815085903,554894,0.0,0.0
2022-05-30 00:00:00+00:00,0.00010199999815085903,0.00018600000475998968,9.7999996796716e-05,0.00012700000661425292,1714758,0.0,0.0
2022-05-31 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00010099999781232327,0.00011200000153621659,705866,0.0,0.0
2022-06-01 00:00:00+00:00,0.00011200000153621659,0.00015199999324977398,9.300000237999484e-05,9.7999996796716e-05,423954,0.0,0.0
2022-06-02 00:00:00+00:00,9.7999996796716e-05,0.00010900000052060932,9.40000027185306e-05,9.899999713525176e-05,231155,0.0,0.0
2022-06-03 00:00:00+00:00,9.899999713525176e-05,0.00010800000018207356,8.800000068731606e-05,9.200000204145908e-05,264896,0.0,0.0
2022-06-04 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,8.499999967170879e-05,8.800000068731606e-05,154511,0.0,0.0
2022-06-05 00:00:00+00:00,8.800000068731606e-05,0.00011200000153621659,7.699999696342275e-05,0.00010900000052060932,257349,0.0,0.0
2022-06-06 00:00:00+00:00,0.00010900000052060932,0.00014800000644754618,0.00010900000052060932,0.00014099999680183828,262706,0.0,0.0
2022-06-07 00:00:00+00:00,0.00014099999680183828,0.00017299999308306724,6.399999983841553e-05,6.399999983841553e-05,273463,0.0,0.0
2022-06-08 00:00:00+00:00,6.399999983841553e-05,0.00010299999848939478,6.399999983841553e-05,8.70000003487803e-05,342723,0.0,0.0
2022-06-09 00:00:00+00:00,8.70000003487803e-05,9.7999996796716e-05,5.8000001445179805e-05,7.699999696342275e-05,292798,0.0,0.0
2022-06-10 00:00:00+00:00,7.699999696342275e-05,9.200000204145908e-05,6.299999949987978e-05,7.100000220816582e-05,284467,0.0,0.0
2022-06-11 00:00:00+00:00,7.100000220816582e-05,9.7999996796716e-05,5.900000178371556e-05,6.900000153109431e-05,121790,0.0,0.0
2022-06-12 00:00:00+00:00,6.900000153109431e-05,7.999999797903001e-05,5.999999848427251e-05,6.900000153109431e-05,137783,0.0,0.0
2022-06-13 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,5.400000009103678e-05,6.0999998822808266e-05,113196,0.0,0.0
2022-06-14 00:00:00+00:00,6.0999998822808266e-05,6.70000008540228e-05,5.2999999752501026e-05,6.399999983841553e-05,52509,0.0,0.0
2022-06-15 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,5.0999999075429514e-05,5.999999848427251e-05,66514,0.0,0.0
2022-06-16 00:00:00+00:00,5.999999848427251e-05,6.600000051548705e-05,5.0999999075429514e-05,5.400000009103678e-05,117357,0.0,0.0
2022-06-17 00:00:00+00:00,5.400000009103678e-05,6.500000017695129e-05,4.999999873689376e-05,6.0999998822808266e-05,74356,0.0,0.0
2022-06-18 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,4.400000034365803e-05,5.700000110664405e-05,67150,0.0,0.0
2022-06-19 00:00:00+00:00,5.700000110664405e-05,6.500000017695129e-05,4.600000102072954e-05,5.999999848427251e-05,108912,0.0,0.0
2022-06-20 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.400000009103678e-05,5.400000009103678e-05,27044,0.0,0.0
2022-06-21 00:00:00+00:00,5.400000009103678e-05,6.399999983841553e-05,5.400000009103678e-05,5.700000110664405e-05,72699,0.0,0.0
2022-06-22 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.400000009103678e-05,5.500000042957254e-05,47754,0.0,0.0
2022-06-23 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,4.8000001697801054e-05,5.700000110664405e-05,48626,0.0,0.0
2022-06-24 00:00:00+00:00,5.700000110664405e-05,6.199999916134402e-05,4.8999998398358e-05,6.199999916134402e-05,52014,0.0,0.0
2022-06-25 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,4.199999966658652e-05,5.6000000768108293e-05,74505,0.0,0.0
2022-06-26 00:00:00+00:00,5.6000000768108293e-05,7.400000322377309e-05,5.400000009103678e-05,6.500000017695129e-05,79796,0.0,0.0
2022-06-27 00:00:00+00:00,6.500000017695129e-05,0.00010399999882793054,4.5000000682193786e-05,5.2999999752501026e-05,225584,0.0,0.0
2022-06-28 00:00:00+00:00,5.2999999752501026e-05,0.0001289999927394092,3.600000127335079e-05,0.00011500000255182385,343460,0.0,0.0
2022-06-29 00:00:00+00:00,0.00011500000255182385,0.000539999979082495,0.00010900000052060932,0.00036800000816583633,3164652,0.0,0.0
2022-06-30 00:00:00+00:00,0.00036800000816583633,0.0005959999980404973,9.699999645818025e-05,0.00031800000579096377,1966640,0.0,0.0
2022-07-01 00:00:00+00:00,0.00031800000579096377,0.0003319999959785491,0.0002099999983329326,0.00022400000307243317,363536,0.0,0.0
2022-07-02 00:00:00+00:00,0.00022400000307243317,0.0003429999924264848,0.00011800000356743112,0.00012799999967683107,289572,0.0,0.0
2022-07-03 00:00:00+00:00,0.00012799999967683107,0.00014400000509340316,9.500000305706635e-05,0.00013099999341648072,237581,0.0,0.0
2022-07-04 00:00:00+00:00,0.00013099999341648072,0.00013299999409355223,0.00011500000255182385,0.00013000000035390258,159759,0.0,0.0
2022-07-05 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00010699999984353781,0.00012099999730708078,234165,0.0,0.0
2022-07-06 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,9.999999747378752e-05,0.00011200000153621659,204093,0.0,0.0
2022-07-07 00:00:00+00:00,0.00011200000153621659,0.00012199999764561653,0.00010399999882793054,0.00011100000119768083,261756,0.0,0.0
2022-07-08 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00010599999950500205,0.00010900000052060932,87113,0.0,0.0
2022-07-09 00:00:00+00:00,0.00010900000052060932,0.00011700000322889537,0.0001049999991664663,0.00011300000187475234,110728,0.0,0.0
2022-07-10 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.0001049999991664663,0.00011100000119768083,44415,0.0,0.0
2022-07-11 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,9.999999747378752e-05,0.00010199999815085903,61953,0.0,0.0
2022-07-12 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.100000170292333e-05,9.300000237999484e-05,168894,0.0,0.0
2022-07-13 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,8.499999967170879e-05,9.600000339560211e-05,100513,0.0,0.0
2022-07-14 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,8.70000003487803e-05,9.40000027185306e-05,69904,0.0,0.0
2022-07-15 00:00:00+00:00,9.40000027185306e-05,0.0001140000022132881,8.900000102585182e-05,0.00010699999984353781,196401,0.0,0.0
2022-07-16 00:00:00+00:00,0.00010699999984353781,0.00011100000119768083,9.7999996796716e-05,0.00010399999882793054,112080,0.0,0.0
2022-07-17 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,9.7999996796716e-05,9.999999747378752e-05,50900,0.0,0.0
2022-07-18 00:00:00+00:00,9.999999747378752e-05,0.00010900000052060932,9.999999747378752e-05,0.00010800000018207356,130607,0.0,0.0
2022-07-19 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010099999781232327,0.00010699999984353781,79664,0.0,0.0
2022-07-20 00:00:00+00:00,0.00010699999984353781,0.00011100000119768083,9.999999747378752e-05,9.999999747378752e-05,110299,0.0,0.0
2022-07-21 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.7999996796716e-05,0.00010099999781232327,113958,0.0,0.0
2022-07-22 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.600000339560211e-05,9.7999996796716e-05,121648,0.0,0.0
2022-07-23 00:00:00+00:00,9.7999996796716e-05,0.00010399999882793054,9.500000305706635e-05,9.899999713525176e-05,71780,0.0,0.0
2022-07-24 00:00:00+00:00,9.899999713525176e-05,0.00010299999848939478,9.500000305706635e-05,0.00010099999781232327,83093,0.0,0.0
2022-07-25 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,8.399999933317304e-05,9.100000170292333e-05,46986,0.0,0.0
2022-07-26 00:00:00+00:00,9.100000170292333e-05,9.600000339560211e-05,8.70000003487803e-05,9.200000204145908e-05,91746,0.0,0.0
2022-07-27 00:00:00+00:00,9.200000204145908e-05,9.7999996796716e-05,8.600000001024455e-05,9.7999996796716e-05,106503,0.0,0.0
2022-07-28 00:00:00+00:00,9.7999996796716e-05,0.00010399999882793054,9.200000204145908e-05,9.899999713525176e-05,62701,0.0,0.0
2022-07-29 00:00:00+00:00,9.899999713525176e-05,0.00010299999848939478,9.40000027185306e-05,9.600000339560211e-05,73243,0.0,0.0
2022-07-30 00:00:00+00:00,9.600000339560211e-05,0.00010199999815085903,9.500000305706635e-05,9.600000339560211e-05,94710,0.0,0.0
2022-07-31 00:00:00+00:00,9.600000339560211e-05,0.00010299999848939478,9.500000305706635e-05,9.699999645818025e-05,69564,0.0,0.0
2022-08-01 00:00:00+00:00,9.699999645818025e-05,0.0001140000022132881,8.299999899463728e-05,0.00010399999882793054,224311,0.0,0.0
2022-08-02 00:00:00+00:00,0.00010399999882793054,0.00011000000085914508,9.200000204145908e-05,9.899999713525176e-05,95318,0.0,0.0
2022-08-03 00:00:00+00:00,9.899999713525176e-05,0.00010399999882793054,9.600000339560211e-05,9.899999713525176e-05,100799,0.0,0.0
2022-08-04 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.600000339560211e-05,9.7999996796716e-05,87607,0.0,0.0
2022-08-05 00:00:00+00:00,9.7999996796716e-05,0.00010299999848939478,9.600000339560211e-05,0.00010099999781232327,46411,0.0,0.0
2022-08-06 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.200000204145908e-05,9.7999996796716e-05,81672,0.0,0.0
2022-08-07 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.500000305706635e-05,9.7999996796716e-05,81701,0.0,0.0
2022-08-08 00:00:00+00:00,9.7999996796716e-05,0.00010199999815085903,9.500000305706635e-05,9.899999713525176e-05,76415,0.0,0.0
2022-08-09 00:00:00+00:00,9.899999713525176e-05,0.00010900000052060932,8.600000001024455e-05,9.699999645818025e-05,147074,0.0,0.0
2022-08-10 00:00:00+00:00,9.699999645818025e-05,0.00010199999815085903,9.100000170292333e-05,0.00010099999781232327,50026,0.0,0.0
2022-08-11 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,9.300000237999484e-05,9.40000027185306e-05,68300,0.0,0.0
2022-08-12 00:00:00+00:00,9.40000027185306e-05,0.00019299999985378236,9.200000204145908e-05,9.7999996796716e-05,103975,0.0,0.0
2022-08-13 00:00:00+00:00,9.7999996796716e-05,0.00010199999815085903,9.200000204145908e-05,9.600000339560211e-05,128276,0.0,0.0
2022-08-14 00:00:00+00:00,9.600000339560211e-05,0.00011000000085914508,9.300000237999484e-05,9.7999996796716e-05,198495,0.0,0.0
2022-08-15 00:00:00+00:00,9.7999996796716e-05,0.0001049999991664663,9.300000237999484e-05,9.699999645818025e-05,182298,0.0,0.0
2022-08-16 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.40000027185306e-05,9.7999996796716e-05,67838,0.0,0.0
2022-08-17 00:00:00+00:00,9.7999996796716e-05,0.00010299999848939478,9.200000204145908e-05,9.500000305706635e-05,95049,0.0,0.0
2022-08-18 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.000000136438757e-05,9.600000339560211e-05,61006,0.0,0.0
2022-08-19 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,8.199999865610152e-05,8.399999933317304e-05,117699,0.0,0.0
2022-08-20 00:00:00+00:00,8.399999933317304e-05,9.100000170292333e-05,8.299999899463728e-05,8.70000003487803e-05,54326,0.0,0.0
2022-08-21 00:00:00+00:00,8.70000003487803e-05,9.7999996796716e-05,8.399999933317304e-05,9.100000170292333e-05,62059,0.0,0.0
2022-08-22 00:00:00+00:00,9.100000170292333e-05,9.7999996796716e-05,8.70000003487803e-05,9.100000170292333e-05,75241,0.0,0.0
2022-08-23 00:00:00+00:00,9.100000170292333e-05,0.00011500000255182385,9.000000136438757e-05,0.00010900000052060932,126584,0.0,0.0
2022-08-24 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,9.699999645818025e-05,0.00010199999815085903,119169,0.0,0.0
2022-08-25 00:00:00+00:00,0.00010199999815085903,0.0001429999974789098,9.7999996796716e-05,0.00013800000306218863,403385,0.0,0.0
2022-08-26 00:00:00+00:00,0.00013800000306218863,0.00017100000695791095,0.00010900000052060932,0.0001230000052601099,461118,0.0,0.0
2022-08-27 00:00:00+00:00,0.0001230000052601099,0.00025099999038502574,9.200000204145908e-05,0.00014400000509340316,354751,0.0,0.0
2022-08-28 00:00:00+00:00,0.00014400000509340316,0.00022499999613501132,0.00011899999663000926,0.0001250000059371814,247586,0.0,0.0
2022-08-29 00:00:00+00:00,0.0001250000059371814,0.00013899999612476677,0.00012399999832268804,0.00013099999341648072,220038,0.0,0.0
2022-08-30 00:00:00+00:00,0.00013099999341648072,0.0002629999944474548,0.00012799999967683107,0.00016599999798927456,734396,0.0,0.0
2022-08-31 00:00:00+00:00,0.00016599999798927456,0.0003809999907389283,0.00015199999324977398,0.00023099999816622585,1108642,0.0,0.0
2022-09-01 00:00:00+00:00,0.00023099999816622585,0.0004239999980200082,0.0002099999983329326,0.00027200000477023423,2172122,0.0,0.0
2022-09-02 00:00:00+00:00,0.0002730000123847276,0.00030399998649954796,0.00021399999968707561,0.00023700000019744039,1435675,0.0,0.0
2022-09-03 00:00:00+00:00,0.00023700000019744039,0.0003370000049471855,0.00021600000036414713,0.0002579999854788184,640785,0.0,0.0
2022-09-04 00:00:00+00:00,0.0002579999854788184,0.00027200000477023423,0.00023099999816622585,0.0002500000118743628,567307,0.0,0.0
2022-09-05 00:00:00+00:00,0.0002500000118743628,0.0004149999876972288,0.0002410000015515834,0.0004149999876972288,3033974,0.0,0.0
2022-09-06 00:00:00+00:00,0.0004149999876972288,0.000455000001238659,0.00035600000410340726,0.00036700000055134296,3906443,0.0,0.0
2022-09-07 00:00:00+00:00,0.00036800000816583633,0.0005109999910928309,0.0003349999897181988,0.0004440000047907233,3499610,0.0,0.0
2022-09-08 00:00:00+00:00,0.0004440000047907233,0.0006290000164881349,0.0004239999980200082,0.0005280000041238964,5810264,0.0,0.0
2022-09-09 00:00:00+00:00,0.0005280000041238964,0.0005549999768845737,0.00039400000241585076,0.00043899999582208693,3768309,0.0,0.0
2022-09-10 00:00:00+00:00,0.00043799998820759356,0.0004900000058114529,0.0004130000015720725,0.00043799998820759356,1830838,0.0,0.0
2022-09-11 00:00:00+00:00,0.0004400000034365803,0.0004689999914262444,0.00039000000106170774,0.00041700000292621553,883192,0.0,0.0
2022-09-12 00:00:00+00:00,0.00041599999531172216,0.00042699999175965786,0.00028300000121816993,0.00028300000121816993,1733905,0.0,0.0
2022-09-13 00:00:00+00:00,0.0002840000088326633,0.0004349999944679439,0.0002840000088326633,0.00040600000647827983,2112329,0.0,0.0
2022-09-14 00:00:00+00:00,0.00035600000410340726,0.00041000000783242285,0.00027200000477023423,0.00030399998649954796,1102535,0.0,0.0
2022-09-15 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.0002479999966453761,0.00026199998683296144,1156176,0.0,0.0
2022-09-16 00:00:00+00:00,0.0002629999944474548,0.0003229999856557697,0.00026000000070780516,0.000311999989207834,1438235,0.0,0.0
2022-09-17 00:00:00+00:00,0.000311999989207834,0.00033999999868683517,0.000295000005280599,0.0003060000017285347,930292,0.0,0.0
2022-09-18 00:00:00+00:00,0.0003060000017285347,0.00031800000579096377,0.0002680000034160912,0.0002730000123847276,617210,0.0,0.0
2022-09-19 00:00:00+00:00,0.0002730000123847276,0.0003209999995306134,0.0002629999944474548,0.00031400000443682075,825136,0.0,0.0
2022-09-20 00:00:00+00:00,0.0003129999968223274,0.0003260000084992498,0.0002849999873433262,0.0003229999856557697,984280,0.0,0.0
2022-09-21 00:00:00+00:00,0.0003229999856557697,0.0003319999959785491,0.00027200000477023423,0.0002849999873433262,722039,0.0,0.0
2022-09-22 00:00:00+00:00,0.0002849999873433262,0.0002880000101868063,0.00026199998683296144,0.0002739999908953905,521091,0.0,0.0
2022-09-23 00:00:00+00:00,0.0002739999908953905,0.0002800000074785203,0.00023600000713486224,0.00025499999173916876,1009065,0.0,0.0
2022-09-24 00:00:00+00:00,0.00025499999173916876,0.0002640000020619482,0.00022200000239536166,0.00022600000374950469,754284,0.0,0.0
2022-09-25 00:00:00+00:00,0.00022400000307243317,0.0002410000015515834,0.0001849999971454963,0.000195999993593432,774014,0.0,0.0
2022-09-26 00:00:00+00:00,0.000195999993593432,0.0003229999856557697,0.00018699999782256782,0.0003100000030826777,2755167,0.0,0.0
2022-09-27 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.00026500000967644155,0.0002800000074785203,1130666,0.0,0.0
2022-09-28 00:00:00+00:00,0.0002800000074785203,0.00029799999902024865,0.0002579999854788184,0.0002770000137388706,807963,0.0,0.0
2022-09-29 00:00:00+00:00,0.0002770000137388706,0.0002899999963119626,0.0002680000034160912,0.0002859999949578196,404534,0.0,0.0
2022-09-30 00:00:00+00:00,0.00028700000257231295,0.0003110000106971711,0.0002789999998640269,0.00030300000798888505,880197,0.0,0.0
2022-10-01 00:00:00+00:00,0.0003020000003743917,0.00035099999513477087,0.0002859999949578196,0.0003319999959785491,676233,0.0,0.0
2022-10-02 00:00:00+00:00,0.00032699998700991273,0.000371000001905486,0.00027600000612437725,0.0003349999897181988,1979137,0.0,0.0
2022-10-03 00:00:00+00:00,0.0003349999897181988,0.0003539999888744205,0.0002899999963119626,0.0003279999946244061,972696,0.0,0.0
2022-10-04 00:00:00+00:00,0.00032900000223889947,0.00033599999733269215,0.00030700000934302807,0.00031599999056197703,553661,0.0,0.0
2022-10-05 00:00:00+00:00,0.0003150000120513141,0.0003169999981764704,0.00027200000477023423,0.00029299999005161226,1100328,0.0,0.0
2022-10-06 00:00:00+00:00,0.00029299999005161226,0.00030399998649954796,0.0002809999859891832,0.00028199999360367656,378680,0.0,0.0
2022-10-07 00:00:00+00:00,0.0002809999859891832,0.00030300000798888505,0.0002770000137388706,0.00029200001154094934,409366,0.0,0.0
2022-10-08 00:00:00+00:00,0.00029200001154094934,0.000295000005280599,0.0002739999908953905,0.000291000003926456,275605,0.0,0.0
2022-10-09 00:00:00+00:00,0.000291000003926456,0.00030700000934302807,0.0002840000088326633,0.00030700000934302807,214608,0.0,0.0
2022-10-10 00:00:00+00:00,0.00030700000934302807,0.000311999989207834,0.00028300000121816993,0.00028300000121816993,547597,0.0,0.0
